locus_tag	ftype	length_bp	gene	EC_number	COG	product
PKFGACJF_02325	CDS	420		3.1.-.-	COG3742	Ribonuclease VapC36
PKFGACJF_02326	gene	96				
PKFGACJF_02326	CDS	96				hypothetical protein
PKFGACJF_02327	gene	969	nrdF1			
PKFGACJF_02327	CDS	969	nrdF1	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF1
PKFGACJF_02328	gene	687				
PKFGACJF_02328	CDS	687				Immunogenic protein MPT64
PKFGACJF_02329	gene	1446				
PKFGACJF_02329	CDS	1446			COG0531	putative transporter
PKFGACJF_02330	gene	849				
PKFGACJF_02330	CDS	849				hypothetical protein
PKFGACJF_02331	gene	1047	htpX_2			
PKFGACJF_02331	CDS	1047	htpX_2	3.4.24.-		Protease HtpX
PKFGACJF_02332	gene	333				
PKFGACJF_02332	CDS	333				hypothetical protein
PKFGACJF_02333	gene	666				
PKFGACJF_02333	CDS	666				hypothetical protein
PKFGACJF_02334	gene	360				
PKFGACJF_02334	CDS	360				hypothetical protein
PKFGACJF_02335	gene	468				
PKFGACJF_02335	CDS	468				hypothetical protein
PKFGACJF_02336	gene	576				
PKFGACJF_02336	CDS	576				hypothetical protein
PKFGACJF_02337	gene	1314				
PKFGACJF_02337	CDS	1314				hypothetical protein
PKFGACJF_02338	gene	1134	lprN_3			
PKFGACJF_02338	CDS	1134	lprN_3			Lipoprotein LprN
PKFGACJF_02339	gene	1272				
PKFGACJF_02339	CDS	1272				hypothetical protein
PKFGACJF_02340	gene	1245				
PKFGACJF_02340	CDS	1245				hypothetical protein
PKFGACJF_02341	gene	1029				
PKFGACJF_02341	CDS	1029				hypothetical protein
PKFGACJF_02342	gene	1278				
PKFGACJF_02342	CDS	1278				hypothetical protein
PKFGACJF_02343	gene	816				
PKFGACJF_02343	CDS	816				hypothetical protein
PKFGACJF_02344	gene	798	mlaE			
PKFGACJF_02344	CDS	798	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
PKFGACJF_02345	gene	258				
PKFGACJF_02345	CDS	258				hypothetical protein
PKFGACJF_02346	gene	1221	mce3R			
PKFGACJF_02346	CDS	1221	mce3R			Transcriptional repressor Mce3R
PKFGACJF_02347	gene	273				
PKFGACJF_02347	CDS	273				Antitoxin VapB35
PKFGACJF_02348	gene	408				
PKFGACJF_02348	CDS	408		3.1.-.-		Ribonuclease VapC35
PKFGACJF_02349	gene	108				
PKFGACJF_02349	CDS	108				hypothetical protein
PKFGACJF_02350	gene	342				
PKFGACJF_02350	CDS	342				hypothetical protein
PKFGACJF_02351	gene	252	parD1			
PKFGACJF_02351	CDS	252	parD1		COG3609	Antitoxin ParD1
PKFGACJF_02352	gene	297	parE1			
PKFGACJF_02352	CDS	297	parE1		COG3668	Toxin ParE1
PKFGACJF_02353	gene	615				
PKFGACJF_02353	CDS	615				hypothetical protein
PKFGACJF_02354	gene	546	secBL			
PKFGACJF_02354	CDS	546	secBL			SecB-like chaperone
PKFGACJF_02355	gene	450	higA1			
PKFGACJF_02355	CDS	450	higA1		COG1396	Antitoxin HigA1
PKFGACJF_02356	gene	354	higB1			
PKFGACJF_02356	CDS	354	higB1	3.1.-.-		putative endoribonuclease HigB1
PKFGACJF_02357	gene	177				
PKFGACJF_02357	CDS	177				putative proteinA
PKFGACJF_02358	gene	312				
PKFGACJF_02358	CDS	312				hypothetical protein
PKFGACJF_02359	gene	216				
PKFGACJF_02359	CDS	216				hypothetical protein
PKFGACJF_02360	gene	297				
PKFGACJF_02360	CDS	297				hypothetical protein
PKFGACJF_02361	gene	192				
PKFGACJF_02361	CDS	192				hypothetical protein
PKFGACJF_02362	gene	903				
PKFGACJF_02362	CDS	903				hypothetical protein
PKFGACJF_02363	gene	351				
PKFGACJF_02363	CDS	351				hypothetical protein
PKFGACJF_02364	gene	402				
PKFGACJF_02364	CDS	402				hypothetical protein
PKFGACJF_02365	gene	219				
PKFGACJF_02365	CDS	219				hypothetical protein
PKFGACJF_02366	gene	105				
PKFGACJF_02366	CDS	105				hypothetical protein
PKFGACJF_02367	gene	1449				
PKFGACJF_02367	CDS	1449				putative protein
PKFGACJF_02368	gene	486				
PKFGACJF_02368	CDS	486				hypothetical protein
PKFGACJF_02369	gene	378	mazE5			
PKFGACJF_02369	CDS	378	mazE5			Antitoxin MazE5
PKFGACJF_02370	gene	330	mazF5			
PKFGACJF_02370	CDS	330	mazF5	3.1.-.-	COG2337	putative endoribonuclease MazF5
PKFGACJF_02371	gene	771	linC			
PKFGACJF_02371	CDS	771	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
PKFGACJF_02372	gene	1062	ribBA_2			
PKFGACJF_02372	CDS	1062	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
PKFGACJF_02373	gene	516				
PKFGACJF_02373	CDS	516		1.5.1.37		Flavin reductase
PKFGACJF_02374	gene	1071	ephB			
PKFGACJF_02374	CDS	1071	ephB	3.3.2.10		Epoxide hydrolase B
PKFGACJF_02375	gene	2520	hmp_2			
PKFGACJF_02375	CDS	2520	hmp_2	1.14.12.17		Flavohemoprotein
PKFGACJF_02376	gene	1110				
PKFGACJF_02376	CDS	1110		1.14.14.155		3,6-diketocamphane 1,6-monooxygenase
PKFGACJF_02377	gene	957				
PKFGACJF_02377	CDS	957				Putative enoyl-CoA hydratase EchA13
PKFGACJF_02378	gene	1230				
PKFGACJF_02378	CDS	1230		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
PKFGACJF_02379	gene	1092	acrC			
PKFGACJF_02379	CDS	1092	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
PKFGACJF_02380	gene	498	tpx			
PKFGACJF_02380	CDS	498	tpx	1.11.1.15	COG2077	Thiol peroxidase
PKFGACJF_02381	gene	279				
PKFGACJF_02381	CDS	279				hypothetical protein
PKFGACJF_02382	gene	231				
PKFGACJF_02382	CDS	231			COG0693	HTH-type transcriptional regulator
PKFGACJF_02383	gene	525				
PKFGACJF_02383	CDS	525				hypothetical protein
PKFGACJF_02384	gene	324	gdh_2			
PKFGACJF_02384	CDS	324	gdh_2	1.1.1.16		Galactitol 2-dehydrogenase
PKFGACJF_02385	gene	774				
PKFGACJF_02385	CDS	774				hypothetical protein
PKFGACJF_02386	gene	480				
PKFGACJF_02386	CDS	480				Immunogenic protein MPT63
PKFGACJF_02387	gene	1863				
PKFGACJF_02387	CDS	1863		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD32
PKFGACJF_02388	gene	381				
PKFGACJF_02388	CDS	381				hypothetical protein
PKFGACJF_02389	gene	1281				
PKFGACJF_02389	CDS	1281				hypothetical protein
PKFGACJF_02390	gene	1083	dap_3			
PKFGACJF_02390	CDS	1083	dap_3	3.4.11.19		D-aminopeptidase
PKFGACJF_02391	gene	1272				
PKFGACJF_02391	CDS	1272				hypothetical protein
PKFGACJF_02392	gene	864				
PKFGACJF_02392	CDS	864				hypothetical protein
PKFGACJF_02393	gene	465				
PKFGACJF_02393	CDS	465				hypothetical protein
PKFGACJF_02394	gene	2964				
PKFGACJF_02394	CDS	2964				hypothetical protein
PKFGACJF_02395	gene	4494				
PKFGACJF_02395	CDS	4494				PPE family protein PPE34
PKFGACJF_02396	gene	2301	icl2			
PKFGACJF_02396	CDS	2301	icl2	4.1.3.1		Isocitrate lyase 2
PKFGACJF_02397	gene	408				
PKFGACJF_02397	CDS	408				hypothetical protein
PKFGACJF_02398	gene	213				
PKFGACJF_02398	CDS	213				hypothetical protein
PKFGACJF_02399	gene	1320				
PKFGACJF_02399	CDS	1320				hypothetical protein
PKFGACJF_02400	gene	606	lppC			
PKFGACJF_02400	CDS	606	lppC		COG1881	Putative lipoprotein LppC
PKFGACJF_02401	gene	615				
PKFGACJF_02401	CDS	615				hypothetical protein
PKFGACJF_02402	gene	453	furA			
PKFGACJF_02402	CDS	453	furA		COG0735	Transcriptional regulator FurA
PKFGACJF_02403	gene	2223	katG			
PKFGACJF_02403	CDS	2223	katG	1.11.1.21	COG0376	Catalase-peroxidase
PKFGACJF_02404	gene	495				
PKFGACJF_02404	CDS	495				hypothetical protein
PKFGACJF_02405	gene	471				
PKFGACJF_02405	CDS	471				hypothetical protein
PKFGACJF_02406	gene	212				
PKFGACJF_02406	misc_RNA	212				npcTB_6715
PKFGACJF_02407	gene	936	aao			
PKFGACJF_02407	CDS	936	aao	1.4.3.3	COG0665	putative D-amino-acid oxidase
PKFGACJF_02408	gene	435	rsfA_2			
PKFGACJF_02408	CDS	435	rsfA_2		COG1366	Anti-sigma-F factor antagonist RsfA
PKFGACJF_02409	gene	405				
PKFGACJF_02409	CDS	405				hypothetical protein
PKFGACJF_02410	gene	1299	nanT			
PKFGACJF_02410	CDS	1299	nanT			Sialic acid transporter NanT
PKFGACJF_02411	gene	1293	cinA			
PKFGACJF_02411	CDS	1293	cinA		COG1058	CinA-like protein
PKFGACJF_02412	gene	1338				
PKFGACJF_02412	CDS	1338				hypothetical protein
PKFGACJF_02413	gene	150				
PKFGACJF_02413	CDS	150				hypothetical protein
PKFGACJF_02414	gene	516				
PKFGACJF_02414	CDS	516			COG2110	putative protein
PKFGACJF_02415	gene	309				
PKFGACJF_02415	CDS	309				hypothetical protein
PKFGACJF_02416	gene	486	dtd			
PKFGACJF_02416	CDS	486	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
PKFGACJF_02417	gene	912				
PKFGACJF_02417	CDS	912		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
PKFGACJF_02418	gene	1155				
PKFGACJF_02418	CDS	1155		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
PKFGACJF_02419	gene	1131				
PKFGACJF_02419	CDS	1131		1.13.12.-	COG2070	Putative monooxygenase
PKFGACJF_02420	gene	219				
PKFGACJF_02420	CDS	219				hypothetical protein
PKFGACJF_02421	gene	312				
PKFGACJF_02421	CDS	312				hypothetical protein
PKFGACJF_02422	gene	408				
PKFGACJF_02422	CDS	408				hypothetical protein
PKFGACJF_02423	gene	109				
PKFGACJF_02423	misc_RNA	109				AS1890
PKFGACJF_02424	gene	540				
PKFGACJF_02424	CDS	540				hypothetical protein
PKFGACJF_02425	gene	357				
PKFGACJF_02425	CDS	357		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
PKFGACJF_02426	gene	174				
PKFGACJF_02426	CDS	174		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
PKFGACJF_02427	gene	720				
PKFGACJF_02427	CDS	720				hypothetical protein
PKFGACJF_02428	gene	1143				
PKFGACJF_02428	CDS	1143				hypothetical protein
PKFGACJF_02429	gene	183				
PKFGACJF_02429	CDS	183				hypothetical protein
PKFGACJF_02430	gene	933	fbpB			
PKFGACJF_02430	CDS	933	fbpB	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85B
PKFGACJF_02431	gene	600				
PKFGACJF_02431	CDS	600		5.4.99.5	COG1605	Secreted chorismate mutase
PKFGACJF_02432	gene	423	rpfC			
PKFGACJF_02432	CDS	423	rpfC	3.-.-.-		Resuscitation-promoting factor RpfC
PKFGACJF_02433	gene	477				
PKFGACJF_02433	CDS	477				hypothetical protein
PKFGACJF_02434	gene	834	hcaB_4			
PKFGACJF_02434	CDS	834	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
PKFGACJF_02435	gene	438	lppE			
PKFGACJF_02435	CDS	438	lppE			putative lipoprotein LppE
PKFGACJF_02436	gene	189				
PKFGACJF_02436	CDS	189				hypothetical protein
PKFGACJF_02437	gene	1155				
PKFGACJF_02437	CDS	1155		1.14.-.-		Putative cytochrome P450 140
PKFGACJF_02438	gene	1137				
PKFGACJF_02438	CDS	1137				hypothetical protein
PKFGACJF_02439	gene	1362				
PKFGACJF_02439	CDS	1362				hypothetical protein
PKFGACJF_02440	gene	2064	mdtD_2			
PKFGACJF_02440	CDS	2064	mdtD_2			Putative multidrug resistance protein MdtD
PKFGACJF_02441	gene	480	bfr			
PKFGACJF_02441	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
PKFGACJF_02442	gene	444				
PKFGACJF_02442	CDS	444				hypothetical protein
PKFGACJF_02443	gene	705				
PKFGACJF_02443	CDS	705				hypothetical protein
PKFGACJF_02444	gene	438				
PKFGACJF_02444	CDS	438				hypothetical protein
PKFGACJF_02445	gene	1245	lldD			
PKFGACJF_02445	CDS	1245	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
PKFGACJF_02446	gene	378				
PKFGACJF_02446	CDS	378				hypothetical protein
PKFGACJF_02447	gene	615				
PKFGACJF_02447	CDS	615				hypothetical protein
PKFGACJF_02448	gene	1236	thcD			
PKFGACJF_02448	CDS	1236	thcD	1.18.1.-		Rhodocoxin reductase
PKFGACJF_02449	gene	2100				
PKFGACJF_02449	CDS	2100			COG0574	putative protein
PKFGACJF_02450	gene	1461				
PKFGACJF_02450	CDS	1461				hypothetical protein
PKFGACJF_02451	gene	2337				
PKFGACJF_02451	CDS	2337		2.8.3.-	COG1804	putative CoA-transferase
PKFGACJF_02452	gene	861	ephD_2			
PKFGACJF_02452	CDS	861	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
PKFGACJF_02453	gene	756				
PKFGACJF_02453	CDS	756				hypothetical protein
PKFGACJF_02454	gene	723				
PKFGACJF_02454	CDS	723				hypothetical protein
PKFGACJF_02455	gene	1041	adhA			
PKFGACJF_02455	CDS	1041	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
PKFGACJF_02456	gene	306				
PKFGACJF_02456	CDS	306				hypothetical protein
PKFGACJF_02457	gene	978	apa			
PKFGACJF_02457	CDS	978	apa			Alanine and proline-rich secreted protein Apa
PKFGACJF_02458	gene	1110	modC			
PKFGACJF_02458	CDS	1110	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
PKFGACJF_02459	gene	795	cysW_2			
PKFGACJF_02459	CDS	795	cysW_2		COG4208	Sulfate transport system permease protein CysW
PKFGACJF_02460	gene	747	modA			
PKFGACJF_02460	CDS	747	modA		COG0725	Molybdate-binding protein ModA
PKFGACJF_02461	gene	672				
PKFGACJF_02461	CDS	672		1.-.-.-		Putative oxidoreductase
PKFGACJF_02462	gene	924	fgd1_2			
PKFGACJF_02462	CDS	924	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
PKFGACJF_02463	gene	1392				
PKFGACJF_02463	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
PKFGACJF_02464	gene	681	ureD			
PKFGACJF_02464	CDS	681	ureD			Urease accessory protein UreD
PKFGACJF_02465	gene	675	ureG			
PKFGACJF_02465	CDS	675	ureG		COG0378	Urease accessory protein UreG
PKFGACJF_02466	gene	636	ureF			
PKFGACJF_02466	CDS	636	ureF			Urease accessory protein UreF
PKFGACJF_02467	gene	1734	ureC			
PKFGACJF_02467	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
PKFGACJF_02468	gene	295				
PKFGACJF_02468	misc_RNA	295				5_ureB_sRNA
PKFGACJF_02469	gene	315	ureB			
PKFGACJF_02469	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
PKFGACJF_02470	gene	303	ureA			
PKFGACJF_02470	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
PKFGACJF_02471	gene	423				
PKFGACJF_02471	CDS	423		3.1.2.-	COG2050	Putative esterase
PKFGACJF_02472	gene	417	blaI			
PKFGACJF_02472	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
PKFGACJF_02473	gene	951				
PKFGACJF_02473	CDS	951				hypothetical protein
PKFGACJF_02474	gene	1452	gndA			
PKFGACJF_02474	CDS	1452	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
PKFGACJF_02475	gene	1437	guaB1			
PKFGACJF_02475	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
PKFGACJF_02476	gene	1368				
PKFGACJF_02476	CDS	1368				hypothetical protein
PKFGACJF_02477	gene	1038				
PKFGACJF_02477	CDS	1038			COG1253	putative protein
PKFGACJF_02478	gene	1548				
PKFGACJF_02478	CDS	1548				hypothetical protein
PKFGACJF_02479	gene	264				
PKFGACJF_02479	CDS	264				hypothetical protein
PKFGACJF_02480	gene	396				
PKFGACJF_02480	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
PKFGACJF_02481	gene	2226	glcB			
PKFGACJF_02481	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
PKFGACJF_02482	gene	2034				
PKFGACJF_02482	CDS	2034				putative protein
PKFGACJF_02483	gene	1809				
PKFGACJF_02483	CDS	1809		3.1.1.-		Putative serine esterase
PKFGACJF_02484	gene	765	dhmA2_2			
PKFGACJF_02484	CDS	765	dhmA2_2	3.8.1.5		Haloalkane dehalogenase 2
PKFGACJF_02485	gene	861	dhmA2_3			
PKFGACJF_02485	CDS	861	dhmA2_3	3.8.1.5		Haloalkane dehalogenase 2
PKFGACJF_02486	gene	2826	gcvP			
PKFGACJF_02486	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
PKFGACJF_02487	gene	98				
PKFGACJF_02487	misc_RNA	98				Glycine
PKFGACJF_02488	gene	633				
PKFGACJF_02488	CDS	633			COG0789	putative HTH-type transcriptional regulator
PKFGACJF_02489	gene	495				
PKFGACJF_02489	CDS	495			COG1259	putative protein
PKFGACJF_02490	gene	744				
PKFGACJF_02490	CDS	744			COG0789	putative HTH-type transcriptional regulator
PKFGACJF_02491	gene	489				
PKFGACJF_02491	CDS	489				putative protein
PKFGACJF_02492	gene	405	gcvH			
PKFGACJF_02492	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
PKFGACJF_02493	gene	879				
PKFGACJF_02493	CDS	879				hypothetical protein
PKFGACJF_02494	gene	333				
PKFGACJF_02494	CDS	333				hypothetical protein
PKFGACJF_02495	gene	930				
PKFGACJF_02495	CDS	930				hypothetical protein
PKFGACJF_02496	gene	630	pgsA2			
PKFGACJF_02496	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
PKFGACJF_02497	gene	2337	secA2			
PKFGACJF_02497	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
PKFGACJF_02498	gene	1644	ilvG			
PKFGACJF_02498	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
PKFGACJF_02499	gene	1920	bacA			
PKFGACJF_02499	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
PKFGACJF_02500	gene	1125				
PKFGACJF_02500	CDS	1125				PE-PGRS family protein PE_PGRS33
PKFGACJF_02501	gene	330				
PKFGACJF_02501	CDS	330				PE-PGRS family protein PE_PGRS33
PKFGACJF_02502	gene	1464				
PKFGACJF_02502	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
PKFGACJF_02503	gene	210				
PKFGACJF_02503	CDS	210				putative HTH-type transcriptional regulator
PKFGACJF_02504	gene	450				
PKFGACJF_02504	CDS	450				putative HTH-type transcriptional regulator
PKFGACJF_02505	gene	666				
PKFGACJF_02505	CDS	666				putative protein
PKFGACJF_02506	gene	945				
PKFGACJF_02506	CDS	945				hypothetical protein
PKFGACJF_02507	gene	432				
PKFGACJF_02507	CDS	432				putative protein
PKFGACJF_02508	gene	1194				
PKFGACJF_02508	CDS	1194		1.6.-.-		NADH dehydrogenase-like protein
PKFGACJF_02509	gene	705	mgtC			
PKFGACJF_02509	CDS	705	mgtC		COG1285	Protein MgtC
PKFGACJF_02510	gene	357				
PKFGACJF_02510	CDS	357				hypothetical protein
PKFGACJF_02511	gene	1476				
PKFGACJF_02511	CDS	1476				putative PPE family protein PPE33
PKFGACJF_02512	gene	1233				
PKFGACJF_02512	CDS	1233				putative PPE family protein PPE32
PKFGACJF_02513	gene	1212				
PKFGACJF_02513	CDS	1212				putative PPE family protein PPE29
PKFGACJF_02514	gene	300				
PKFGACJF_02514	CDS	300				PE-PGRS family protein PE25
PKFGACJF_02515	gene	175				
PKFGACJF_02515	misc_RNA	175				ykoK
PKFGACJF_02516	gene	327				
PKFGACJF_02516	CDS	327				hypothetical protein
PKFGACJF_02517	gene	906				
PKFGACJF_02517	CDS	906				hypothetical protein
PKFGACJF_02518	gene	978				
PKFGACJF_02518	CDS	978				hypothetical protein
PKFGACJF_02519	gene	1392				
PKFGACJF_02519	CDS	1392				putative PPE family protein PPE33
PKFGACJF_02520	gene	1272				
PKFGACJF_02520	CDS	1272				putative PPE family protein PPE29
PKFGACJF_02521	gene	885				
PKFGACJF_02521	CDS	885				IS3 family transposase IS987
PKFGACJF_02522	gene	327				
PKFGACJF_02522	CDS	327				IS3 family transposase IS987
PKFGACJF_02523	gene	1968				
PKFGACJF_02523	CDS	1968				putative PPE family protein PPE42
PKFGACJF_02524	gene	192				
PKFGACJF_02524	CDS	192				hypothetical protein
PKFGACJF_02525	gene	129				
PKFGACJF_02525	CDS	129				hypothetical protein
PKFGACJF_02526	gene	1833	eccA5			
PKFGACJF_02526	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
PKFGACJF_02527	gene	1221	eccE5			
PKFGACJF_02527	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
PKFGACJF_02528	gene	1758	mycP5			
PKFGACJF_02528	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
PKFGACJF_02529	gene	1512	eccD5			
PKFGACJF_02529	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
PKFGACJF_02530	gene	903	espG5			
PKFGACJF_02530	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
PKFGACJF_02531	gene	285	esxN			
PKFGACJF_02531	CDS	285	esxN			ESAT-6-like protein EsxN
PKFGACJF_02532	gene	120	esxW_1			
PKFGACJF_02532	CDS	120	esxW_1			ESAT-6-like protein EsxW
PKFGACJF_02533	gene	177	esxJ_2			
PKFGACJF_02533	CDS	177	esxJ_2			ESAT-6-like protein EsxJ
PKFGACJF_02534	gene	300				
PKFGACJF_02534	CDS	300				PE family protein PE13
PKFGACJF_02535	gene	1083				
PKFGACJF_02535	CDS	1083				hypothetical protein
PKFGACJF_02536	gene	1182				
PKFGACJF_02536	CDS	1182				PPE family protein PPE26
PKFGACJF_02537	gene	300				
PKFGACJF_02537	CDS	300				PE family protein PE13
PKFGACJF_02538	gene	1098				
PKFGACJF_02538	CDS	1098				putative PPE family protein PPE51
PKFGACJF_02539	gene	204				
PKFGACJF_02539	CDS	204				hypothetical protein
PKFGACJF_02540	gene	1182				
PKFGACJF_02540	CDS	1182		1.14.-.-		Putative cytochrome P450 143
PKFGACJF_02541	gene	4176	eccC5_1			
PKFGACJF_02541	CDS	4176	eccC5_1		COG1674	ESX-5 secretion system protein EccC5
PKFGACJF_02542	gene	1521	eccB5			
PKFGACJF_02542	CDS	1521	eccB5	3.6.-.-		ESX-5 secretion system ATPase EccB5
PKFGACJF_02543	gene	2184	malQ			
PKFGACJF_02543	CDS	2184	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
PKFGACJF_02544	gene	564				
PKFGACJF_02544	CDS	564				hypothetical protein
PKFGACJF_02545	gene	1794				
PKFGACJF_02545	CDS	1794				hypothetical protein
PKFGACJF_02546	gene	450				
PKFGACJF_02546	CDS	450				hypothetical protein
PKFGACJF_02547	gene	1215				
PKFGACJF_02547	CDS	1215		1.14.-.-	COG2124	Cytochrome P450 144
PKFGACJF_02548	gene	561				
PKFGACJF_02548	CDS	561				putative HTH-type transcriptional regulator
PKFGACJF_02549	gene	819	phy			
PKFGACJF_02549	CDS	819	phy	3.7.1.4		Phloretin hydrolase
PKFGACJF_02550	gene	1341				
PKFGACJF_02550	CDS	1341				hypothetical protein
PKFGACJF_02551	gene	696	ttgV_1			
PKFGACJF_02551	CDS	696	ttgV_1			HTH-type transcriptional regulator TtgV
PKFGACJF_02552	gene	285				
PKFGACJF_02552	CDS	285				hypothetical protein
PKFGACJF_02553	gene	1287				
PKFGACJF_02553	CDS	1287		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
PKFGACJF_02554	gene	1206				
PKFGACJF_02554	CDS	1206				hypothetical protein
PKFGACJF_02555	gene	93				
PKFGACJF_02555	CDS	93				hypothetical protein
PKFGACJF_02556	gene	1203				
PKFGACJF_02556	CDS	1203				hypothetical protein
PKFGACJF_02557	gene	1857				
PKFGACJF_02557	CDS	1857				hypothetical protein
PKFGACJF_02558	gene	390				
PKFGACJF_02558	CDS	390				hypothetical protein
PKFGACJF_02559	gene	270	csoR_2			
PKFGACJF_02559	CDS	270	csoR_2		COG1937	Copper-sensing transcriptional repressor CsoR
PKFGACJF_02560	gene	1257				
PKFGACJF_02560	CDS	1257				hypothetical protein
PKFGACJF_02561	gene	462				
PKFGACJF_02561	CDS	462				hypothetical protein
PKFGACJF_02562	gene	789				
PKFGACJF_02562	CDS	789				hypothetical protein
PKFGACJF_02563	gene	384				
PKFGACJF_02563	CDS	384				hypothetical protein
PKFGACJF_02564	gene	1407				
PKFGACJF_02564	CDS	1407		2.3.1.20		Putative diacyglycerol O-acyltransferase
PKFGACJF_02565	gene	2250				
PKFGACJF_02565	CDS	2250				hypothetical protein
PKFGACJF_02566	gene	519				
PKFGACJF_02566	CDS	519				hypothetical protein
PKFGACJF_02567	gene	657				
PKFGACJF_02567	CDS	657		3.1.1.74		putative cutinase
PKFGACJF_02568	gene	2838	mmpL5_2			
PKFGACJF_02568	CDS	2838	mmpL5_2		COG2409	Siderophore exporter MmpL5
PKFGACJF_02569	gene	1104	msrP			
PKFGACJF_02569	CDS	1104	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
PKFGACJF_02570	gene	1146	pimC			
PKFGACJF_02570	CDS	1146	pimC	2.4.1.-		GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol dimannoside mannosyltransferase
PKFGACJF_02571	gene	1545	plcA_2			
PKFGACJF_02571	CDS	1545	plcA_2	3.1.4.3	COG3511	Phospholipase C 1
PKFGACJF_02572	gene	1512				
PKFGACJF_02572	CDS	1512				hypothetical protein
PKFGACJF_02573	gene	3624				
PKFGACJF_02573	CDS	3624				hypothetical protein
PKFGACJF_02574	gene	1239	oxyE			
PKFGACJF_02574	CDS	1239	oxyE	1.14.13.232		6-methylpretetramide 4-monooxygenase
PKFGACJF_02575	gene	1599				
PKFGACJF_02575	CDS	1599		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
PKFGACJF_02576	gene	492				
PKFGACJF_02576	CDS	492				hypothetical protein
PKFGACJF_02577	gene	672				
PKFGACJF_02577	CDS	672				hypothetical protein
PKFGACJF_02578	gene	2592				
PKFGACJF_02578	CDS	2592		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
PKFGACJF_02579	gene	1431	pknF			
PKFGACJF_02579	CDS	1431	pknF	2.7.11.1	COG0515	Serine/threonine-protein kinase PknF
PKFGACJF_02580	gene	612	idi			
PKFGACJF_02580	CDS	612	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
PKFGACJF_02581	gene	402				
PKFGACJF_02581	CDS	402				hypothetical protein
PKFGACJF_02582	gene	1701	pknE			
PKFGACJF_02582	CDS	1701	pknE	2.7.11.1	COG0515	Serine/threonine-protein kinase PknE
PKFGACJF_02583	gene	738				
PKFGACJF_02583	CDS	738				hypothetical protein
PKFGACJF_02584	gene	249				
PKFGACJF_02584	CDS	249		3.1.-.-	COG3742	Ribonuclease VapC30
PKFGACJF_02585	gene	195				
