locus_tag	ftype	length_bp	gene	EC_number	COG	product
LPHGFOOM_02077	gene	1167	embR			
LPHGFOOM_02077	CDS	1167	embR		COG1716	Transcriptional regulatory protein EmbR
LPHGFOOM_02078	gene	699				
LPHGFOOM_02078	CDS	699				hypothetical protein
LPHGFOOM_02079	gene	375				
LPHGFOOM_02079	CDS	375				Protein
LPHGFOOM_02080	gene	735	lprA			
LPHGFOOM_02080	CDS	735	lprA			Lipoprotein LprA
LPHGFOOM_02081	gene	342				
LPHGFOOM_02081	CDS	342				hypothetical protein
LPHGFOOM_02082	gene	1845				
LPHGFOOM_02082	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
LPHGFOOM_02083	gene	1749				
LPHGFOOM_02083	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
LPHGFOOM_02084	gene	558	lprB			
LPHGFOOM_02084	CDS	558	lprB			Putative lipoprotein LprB
LPHGFOOM_02085	gene	543				
LPHGFOOM_02085	CDS	543				hypothetical protein
LPHGFOOM_02086	gene	507				
LPHGFOOM_02086	CDS	507		3.1.3.-	COG2062	putative protein
LPHGFOOM_02087	gene	1152				
LPHGFOOM_02087	CDS	1152				hypothetical protein
LPHGFOOM_02088	gene	2628				
LPHGFOOM_02088	CDS	2628				putative protein
LPHGFOOM_02089	gene	1587				
LPHGFOOM_02089	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
LPHGFOOM_02090	gene	1638				
LPHGFOOM_02090	CDS	1638			COG0747	putative protein
LPHGFOOM_02091	gene	1839				
LPHGFOOM_02091	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
LPHGFOOM_02092	gene	876				
LPHGFOOM_02092	CDS	876			COG1173	Putative peptide transport permease protein
LPHGFOOM_02093	gene	978				
LPHGFOOM_02093	CDS	978			COG0601	Putative peptide transport permease protein
LPHGFOOM_02094	gene	492	mtcA1			
LPHGFOOM_02094	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
LPHGFOOM_02095	gene	999	cysD			
LPHGFOOM_02095	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
LPHGFOOM_02096	gene	1845	cysNC			
LPHGFOOM_02096	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
LPHGFOOM_02097	gene	486				
LPHGFOOM_02097	CDS	486			COG1959	Putative HTH-type transcriptional regulator
LPHGFOOM_02098	gene	1371				
LPHGFOOM_02098	CDS	1371			COG0627	putative protein
LPHGFOOM_02099	gene	633				
LPHGFOOM_02099	CDS	633				putative protein
LPHGFOOM_02100	gene	1404				
LPHGFOOM_02100	CDS	1404			COG4325	putative protein
LPHGFOOM_02101	gene	369				
LPHGFOOM_02101	CDS	369				hypothetical protein
LPHGFOOM_02102	gene	336				
LPHGFOOM_02102	CDS	336				hypothetical protein
LPHGFOOM_02103	gene	74				
LPHGFOOM_02103	tRNA	74				tRNA-Arg(ccg)
LPHGFOOM_02104	gene	1653	argS			
LPHGFOOM_02104	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
LPHGFOOM_02105	gene	1344	lysA			
LPHGFOOM_02105	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
LPHGFOOM_02106	gene	1326	hom			
LPHGFOOM_02106	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
LPHGFOOM_02107	gene	1083	thrC			
LPHGFOOM_02107	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
LPHGFOOM_02108	gene	225				
LPHGFOOM_02108	CDS	225				hypothetical protein
LPHGFOOM_02109	gene	951	thrB			
LPHGFOOM_02109	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
LPHGFOOM_02110	gene	1809	rho			
LPHGFOOM_02110	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
LPHGFOOM_02111	gene	243	rpmE			
LPHGFOOM_02111	CDS	243	rpmE		COG0254	50S ribosomal protein L31
LPHGFOOM_02112	gene	1074	prfA			
LPHGFOOM_02112	CDS	1074	prfA		COG0216	Peptide chain release factor 1
LPHGFOOM_02113	gene	978	prmC			
LPHGFOOM_02113	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
LPHGFOOM_02114	gene	654				
LPHGFOOM_02114	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
LPHGFOOM_02115	gene	1215	wecA			
LPHGFOOM_02115	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
LPHGFOOM_02116	gene	486				
LPHGFOOM_02116	CDS	486				putative protein
LPHGFOOM_02117	gene	753	atpB			
LPHGFOOM_02117	CDS	753	atpB		COG0356	ATP synthase subunit a
LPHGFOOM_02118	gene	246	atpH			
LPHGFOOM_02118	CDS	246	atpH			ATP synthase subunit c
LPHGFOOM_02119	gene	516	atpF			
LPHGFOOM_02119	CDS	516	atpF		COG0711	ATP synthase subunit b
LPHGFOOM_02120	gene	1341	atpFH			
LPHGFOOM_02120	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
LPHGFOOM_02121	gene	1650	atpA			
LPHGFOOM_02121	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
LPHGFOOM_02122	gene	918	atpG			
LPHGFOOM_02122	CDS	918	atpG		COG0224	ATP synthase gamma chain
LPHGFOOM_02123	gene	1461	atpD			
LPHGFOOM_02123	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
LPHGFOOM_02124	gene	366	atpC			
LPHGFOOM_02124	CDS	366	atpC		COG0355	ATP synthase epsilon chain
LPHGFOOM_02125	gene	432				
LPHGFOOM_02125	CDS	432				putative protein
LPHGFOOM_02126	gene	732				
LPHGFOOM_02126	CDS	732				ISL3 family transposase IS1557
LPHGFOOM_02127	gene	618				
LPHGFOOM_02127	CDS	618				ISL3 family transposase IS1557
LPHGFOOM_02128	gene	582				
LPHGFOOM_02128	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
LPHGFOOM_02129	gene	1257	murA			
LPHGFOOM_02129	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
LPHGFOOM_02130	gene	1529				
LPHGFOOM_02130	rRNA	1529				16S ribosomal RNA
LPHGFOOM_02131	gene	3129				
LPHGFOOM_02131	rRNA	3129				23S ribosomal RNA
LPHGFOOM_02132	gene	76				
LPHGFOOM_02132	rRNA	76				5S ribosomal RNA (partial)
LPHGFOOM_02133	gene	498	ogt			
LPHGFOOM_02133	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
LPHGFOOM_02134	gene	1491	alkA			
LPHGFOOM_02134	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
LPHGFOOM_02135	gene	1626				
LPHGFOOM_02135	CDS	1626			COG2114	putative protein
LPHGFOOM_02136	gene	1608				
LPHGFOOM_02136	CDS	1608			COG2114	putative protein
LPHGFOOM_02137	gene	1572				
LPHGFOOM_02137	CDS	1572			COG2114	putative protein
LPHGFOOM_02138	gene	672	nucS			
LPHGFOOM_02138	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
LPHGFOOM_02139	gene	456	epi			
LPHGFOOM_02139	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
LPHGFOOM_02140	gene	1131	fadA4			
LPHGFOOM_02140	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
LPHGFOOM_02141	gene	882				
LPHGFOOM_02141	CDS	882			COG3118	putative protein
LPHGFOOM_02142	gene	1803				
LPHGFOOM_02142	CDS	1803				putative PE-PGRS family protein PE_PGRS24
LPHGFOOM_02143	gene	2196	glgB			
LPHGFOOM_02143	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
LPHGFOOM_02144	gene	2067	glgE			
LPHGFOOM_02144	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
LPHGFOOM_02145	gene	2592	glgP			
LPHGFOOM_02145	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
LPHGFOOM_02146	gene	1977	dinG			
LPHGFOOM_02146	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
LPHGFOOM_02147	gene	1347	pncB1			
LPHGFOOM_02147	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
LPHGFOOM_02148	gene	306	clpS			
LPHGFOOM_02148	CDS	306	clpS		COG2127	ATP-dependent Clp protease adapter protein ClpS
LPHGFOOM_02149	gene	591				
LPHGFOOM_02149	CDS	591				putative protein
LPHGFOOM_02150	gene	1035				
LPHGFOOM_02150	CDS	1035		3.4.11.-	COG3191	putative aminopeptidase
LPHGFOOM_02151	gene	414	mec			
LPHGFOOM_02151	CDS	414	mec	3.13.1.6	COG1310	CysO-cysteine peptidase
LPHGFOOM_02152	gene	282	cysO			
LPHGFOOM_02152	CDS	282	cysO		COG1977	Sulfur carrier protein CysO
LPHGFOOM_02153	gene	972	cysM			
LPHGFOOM_02153	CDS	972	cysM	2.5.1.113	COG0031	O-phosphoserine sulfhydrylase
LPHGFOOM_02154	gene	684				
LPHGFOOM_02154	CDS	684				hypothetical protein
LPHGFOOM_02155	gene	816	murI			
LPHGFOOM_02155	CDS	816	murI	5.1.1.3	COG0796	Glutamate racemase
LPHGFOOM_02156	gene	771				
LPHGFOOM_02156	CDS	771			COG1234	putative protein
LPHGFOOM_02157	gene	780	rph			
LPHGFOOM_02157	CDS	780	rph	2.7.7.56	COG0689	Ribonuclease PH
LPHGFOOM_02158	gene	606				
LPHGFOOM_02158	CDS	606		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
LPHGFOOM_02159	gene	363				
LPHGFOOM_02159	CDS	363				putative protein
LPHGFOOM_02160	gene	381				
LPHGFOOM_02160	CDS	381				hypothetical protein
LPHGFOOM_02161	gene	255	mbtL			
LPHGFOOM_02161	CDS	255	mbtL		COG0236	Acyl carrier protein MbtL
LPHGFOOM_02162	gene	1566	mbtM			
LPHGFOOM_02162	CDS	1566	mbtM	6.2.1.20	COG0318	Long-chain-fatty-acid--[acyl-carrier-protein] ligase MbtM
LPHGFOOM_02163	gene	1161	mbtN			
LPHGFOOM_02163	CDS	1161	mbtN	1.3.99.-		Acyl-[acyl-carrier-protein] dehydrogenase MbtN
LPHGFOOM_02164	gene	633	mbtK			
LPHGFOOM_02164	CDS	633	mbtK	2.3.1.-	COG1670	Lysine N-acyltransferase MbtK
LPHGFOOM_02165	gene	85				
LPHGFOOM_02165	tRNA	85				tRNA-Leu(tag)
LPHGFOOM_02166	gene	2580	irtA			
LPHGFOOM_02166	CDS	2580	irtA	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtA
LPHGFOOM_02167	gene	1740	irtB			
LPHGFOOM_02167	CDS	1740	irtB	3.6.3.-	COG1132	Iron import ATP-binding/permease protein IrtB
LPHGFOOM_02168	gene	744	fabG2_2			
LPHGFOOM_02168	CDS	744	fabG2_2	1.-.-.-		putative oxidoreductase
LPHGFOOM_02169	gene	273				
LPHGFOOM_02169	CDS	273				hypothetical protein
LPHGFOOM_02170	gene	372				
LPHGFOOM_02170	CDS	372				putative protein
LPHGFOOM_02171	gene	786				
LPHGFOOM_02171	CDS	786				HTH-type transcriptional repressor
LPHGFOOM_02172	gene	1872				
LPHGFOOM_02172	CDS	1872				hypothetical protein
LPHGFOOM_02173	gene	2148				
LPHGFOOM_02173	CDS	2148				hypothetical protein
LPHGFOOM_02174	gene	756				
LPHGFOOM_02174	CDS	756				hypothetical protein
LPHGFOOM_02175	gene	867				
LPHGFOOM_02175	CDS	867			COG2199	putative signaling protein
LPHGFOOM_02176	gene	141				
LPHGFOOM_02176	CDS	141				hypothetical protein
LPHGFOOM_02177	gene	3375				
LPHGFOOM_02177	CDS	3375				hypothetical protein
LPHGFOOM_02178	gene	606				
LPHGFOOM_02178	CDS	606				hypothetical protein
LPHGFOOM_02179	gene	237				
LPHGFOOM_02179	CDS	237				hypothetical protein
LPHGFOOM_02180	gene	1023				
LPHGFOOM_02180	CDS	1023			COG2141	putative protein
LPHGFOOM_02181	gene	1191				
LPHGFOOM_02181	CDS	1191				PPE family protein PPE18
LPHGFOOM_02182	gene	663				
LPHGFOOM_02182	CDS	663				putative protein
LPHGFOOM_02183	gene	786				
LPHGFOOM_02183	CDS	786				putative protein
LPHGFOOM_02184	gene	1962				
LPHGFOOM_02184	CDS	1962			COG1366	putative protein
LPHGFOOM_02185	gene	387	rsfA_1			
LPHGFOOM_02185	CDS	387	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
LPHGFOOM_02186	gene	792				
LPHGFOOM_02186	CDS	792			COG2357	putative protein
LPHGFOOM_02187	gene	228				
LPHGFOOM_02187	CDS	228				hypothetical protein
LPHGFOOM_02188	gene	1206				
LPHGFOOM_02188	CDS	1206			COG1680	putative protein
LPHGFOOM_02189	gene	786	lprF			
LPHGFOOM_02189	CDS	786	lprF			Putative diacylated glycolipid transporter LprF
LPHGFOOM_02190	gene	1470				
LPHGFOOM_02190	CDS	1470				hypothetical protein
LPHGFOOM_02191	gene	1182				
LPHGFOOM_02191	CDS	1182		2.3.1.-	COG3424	Alpha-pyrone synthesis polyketide synthase-like Pks18
LPHGFOOM_02192	gene	981				
LPHGFOOM_02192	CDS	981		2.8.2.-		Glycolipid sulfotransferase
LPHGFOOM_02193	gene	1314				
LPHGFOOM_02193	CDS	1314				hypothetical protein
LPHGFOOM_02194	gene	1494				
LPHGFOOM_02194	CDS	1494				hypothetical protein
LPHGFOOM_02195	gene	681				
LPHGFOOM_02195	CDS	681				putative protein
LPHGFOOM_02196	gene	1290				
LPHGFOOM_02196	CDS	1290				hypothetical protein
LPHGFOOM_02197	gene	582	pyrR			
LPHGFOOM_02197	CDS	582	pyrR		COG2065	Bifunctional protein PyrR
LPHGFOOM_02198	gene	960	pyrB			
LPHGFOOM_02198	CDS	960	pyrB	2.1.3.2	COG0540	Aspartate carbamoyltransferase
LPHGFOOM_02199	gene	1293	pyrC			
LPHGFOOM_02199	CDS	1293	pyrC	3.5.2.3	COG0044	Dihydroorotase
LPHGFOOM_02200	gene	498				
LPHGFOOM_02200	CDS	498				hypothetical protein
LPHGFOOM_02201	gene	1131	carA			
LPHGFOOM_02201	CDS	1131	carA	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
LPHGFOOM_02202	gene	3348	carB_2			
LPHGFOOM_02202	CDS	3348	carB_2	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
LPHGFOOM_02203	gene	825	pyrF			
LPHGFOOM_02203	CDS	825	pyrF	4.1.1.23	COG0284	Orotidine 5'-phosphate decarboxylase
LPHGFOOM_02204	gene	309				
LPHGFOOM_02204	CDS	309				PE family immunomodulator PE15
LPHGFOOM_02205	gene	1620				
LPHGFOOM_02205	CDS	1620				putative PPE family protein PPE20
LPHGFOOM_02206	gene	318				
LPHGFOOM_02206	CDS	318				hypothetical protein
LPHGFOOM_02207	gene	627	gmk			
LPHGFOOM_02207	CDS	627	gmk	2.7.4.8	COG0194	Guanylate kinase
LPHGFOOM_02208	gene	333	rpoZ			
LPHGFOOM_02208	CDS	333	rpoZ	2.7.7.6	COG1758	DNA-directed RNA polymerase subunit omega
LPHGFOOM_02209	gene	1257	coaBC			
LPHGFOOM_02209	CDS	1257	coaBC		COG0452	Coenzyme A biosynthesis bifunctional protein CoaBC
LPHGFOOM_02210	gene	1212	metK			
LPHGFOOM_02210	CDS	1212	metK	2.5.1.6	COG0192	S-adenosylmethionine synthase
LPHGFOOM_02211	gene	1479				
LPHGFOOM_02211	CDS	1479		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
LPHGFOOM_02212	gene	1386				
LPHGFOOM_02212	CDS	1386		1.14.-.-		Putative cytochrome P450 132
LPHGFOOM_02213	gene	1035				
LPHGFOOM_02213	CDS	1035				putative HTH-type transcriptional regulator
LPHGFOOM_02214	gene	1731				
LPHGFOOM_02214	CDS	1731				hypothetical protein
LPHGFOOM_02215	gene	402				
LPHGFOOM_02215	CDS	402		3.1.-.-	COG1487	Ribonuclease VapC10
LPHGFOOM_02216	gene	258				
LPHGFOOM_02216	CDS	258				Putative antitoxin VapB10
LPHGFOOM_02217	gene	960	nlhH_1			
LPHGFOOM_02217	CDS	960	nlhH_1	3.1.1.1	COG0657	Carboxylesterase NlhH
LPHGFOOM_02218	gene	963	nlhH_2			
LPHGFOOM_02218	CDS	963	nlhH_2	3.1.1.1	COG0657	Carboxylesterase NlhH
LPHGFOOM_02219	gene	696				
LPHGFOOM_02219	CDS	696			COG3714	putative membrane protein
LPHGFOOM_02220	gene	1968	priA_1			
LPHGFOOM_02220	CDS	1968	priA_1	3.6.4.-	COG1198	putative primosomal protein N'
LPHGFOOM_02221	gene	825				
LPHGFOOM_02221	CDS	825				putative protein
LPHGFOOM_02222	gene	528				
LPHGFOOM_02222	CDS	528				hypothetical protein
LPHGFOOM_02223	gene	87				
LPHGFOOM_02223	tRNA	87				tRNA-Leu(aag)
LPHGFOOM_02224	gene	939	fmt			
LPHGFOOM_02224	CDS	939	fmt	2.1.2.9	COG0223	Methionyl-tRNA formyltransferase
LPHGFOOM_02225	gene	1374				
LPHGFOOM_02225	CDS	1374		2.1.1.-	COG0144	Putative methyltransferase
LPHGFOOM_02226	gene	690	rpe			
LPHGFOOM_02226	CDS	690	rpe	5.1.3.1	COG0036	Ribulose-phosphate 3-epimerase
LPHGFOOM_02227	gene	1020	ribD			
LPHGFOOM_02227	CDS	1020	ribD		COG0117	Riboflavin biosynthesis protein RibD
LPHGFOOM_02228	gene	1557				
LPHGFOOM_02228	CDS	1557				putative triacylglyceride transporter
LPHGFOOM_02229	gene	720	lprG			
LPHGFOOM_02229	CDS	720	lprG			Lipoarabinomannan carrier protein LprG
LPHGFOOM_02230	gene	573	ribE			
LPHGFOOM_02230	CDS	573	ribE	2.5.1.9	COG0307	Riboflavin synthase
LPHGFOOM_02231	gene	516				
LPHGFOOM_02231	CDS	516				hypothetical protein
LPHGFOOM_02232	gene	402				
LPHGFOOM_02232	CDS	402				hypothetical protein
LPHGFOOM_02233	gene	1278	ribBA_1			
LPHGFOOM_02233	CDS	1278	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
LPHGFOOM_02234	gene	483	ribH			
LPHGFOOM_02234	CDS	483	ribH	2.5.1.78	COG0054	6,7-dimethyl-8-ribityllumazine synthase
LPHGFOOM_02235	gene	465				
LPHGFOOM_02235	CDS	465				putative protein
LPHGFOOM_02236	gene	630	lprH			
LPHGFOOM_02236	CDS	630	lprH			Putative lipoprotein LprH
LPHGFOOM_02237	gene	474				
LPHGFOOM_02237	CDS	474				putative protein
LPHGFOOM_02238	gene	1884	uvrC			
LPHGFOOM_02238	CDS	1884	uvrC		COG0322	UvrABC system protein C
LPHGFOOM_02239	gene	906				
LPHGFOOM_02239	CDS	906			COG1660	Nucleotide-binding protein
LPHGFOOM_02240	gene	1029				
LPHGFOOM_02240	CDS	1029			COG0391	Putative gluconeogenesis factor
LPHGFOOM_02241	gene	978	whiA			
LPHGFOOM_02241	CDS	978	whiA		COG1481	putative cell division protein WhiA
LPHGFOOM_02242	gene	609				
LPHGFOOM_02242	CDS	609				putative protein
LPHGFOOM_02243	gene	1320				
LPHGFOOM_02243	CDS	1320		2.3.1.20		Putative diacyglycerol O-acyltransferase
LPHGFOOM_02244	gene	1263				
LPHGFOOM_02244	CDS	1263				hypothetical protein
LPHGFOOM_02245	gene	1608	lcfB_4			
LPHGFOOM_02245	CDS	1608	lcfB_4	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
LPHGFOOM_02246	gene	828				
LPHGFOOM_02246	CDS	828			COG0204	putative protein
LPHGFOOM_02247	gene	1269				
LPHGFOOM_02247	CDS	1269				hypothetical protein
LPHGFOOM_02248	gene	1587				
LPHGFOOM_02248	CDS	1587		3.1.1.-		Esterase PE16
LPHGFOOM_02249	gene	1770				
LPHGFOOM_02249	CDS	1770				hypothetical protein
LPHGFOOM_02250	gene	1422	thi4			
LPHGFOOM_02250	CDS	1422	thi4	2.4.2.59		Thiamine thiazole synthase
LPHGFOOM_02251	gene	816				
LPHGFOOM_02251	CDS	816		2.3.2.-	COG1376	putative L,D-transpeptidase 3
LPHGFOOM_02252	gene	696				
LPHGFOOM_02252	CDS	696				hypothetical protein
LPHGFOOM_02253	gene	1020	gap			
LPHGFOOM_02253	CDS	1020	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
LPHGFOOM_02254	gene	1239	pgk			
LPHGFOOM_02254	CDS	1239	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
LPHGFOOM_02255	gene	786	tpiA			
LPHGFOOM_02255	CDS	786	tpiA	5.3.1.1	COG0149	Triosephosphate isomerase
LPHGFOOM_02256	gene	228				
LPHGFOOM_02256	CDS	228				hypothetical protein
LPHGFOOM_02257	gene	420				
LPHGFOOM_02257	CDS	420				hypothetical protein
LPHGFOOM_02258	gene	165				
LPHGFOOM_02258	CDS	165				hypothetical protein
LPHGFOOM_02259	gene	354				
LPHGFOOM_02259	CDS	354				hypothetical protein
LPHGFOOM_02260	gene	1476				
LPHGFOOM_02260	CDS	1476				PE-PGRS family protein PE_PGRS26
LPHGFOOM_02261	gene	2301	dorA			
LPHGFOOM_02261	CDS	2301	dorA	1.7.2.3	COG0243	Dimethyl sulfoxide/trimethylamine N-oxide reductase
LPHGFOOM_02262	gene	486				
LPHGFOOM_02262	CDS	486				hypothetical protein
LPHGFOOM_02263	gene	240				
LPHGFOOM_02263	CDS	240				hypothetical protein
LPHGFOOM_02264	gene	114				
LPHGFOOM_02264	CDS	114				hypothetical protein
LPHGFOOM_02265	gene	411				
LPHGFOOM_02265	CDS	411				hypothetical protein
LPHGFOOM_02266	gene	744	pgl			
LPHGFOOM_02266	CDS	744	pgl	3.1.1.31	COG0363	6-phosphogluconolactonase
LPHGFOOM_02267	gene	912				
LPHGFOOM_02267	CDS	912				hypothetical protein
LPHGFOOM_02268	gene	1545	zwf2			
LPHGFOOM_02268	CDS	1545	zwf2	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 2
LPHGFOOM_02269	gene	97				
LPHGFOOM_02269	tRNA	97				tRNA-Arg(ccg)
LPHGFOOM_02270	gene	2103	tkt			
LPHGFOOM_02270	CDS	2103	tkt	2.2.1.1	COG0021	Transketolase
LPHGFOOM_02271	gene	4224				
LPHGFOOM_02271	CDS	4224				hypothetical protein
LPHGFOOM_02272	gene	927	ctaB			
LPHGFOOM_02272	CDS	927	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
LPHGFOOM_02273	gene	2367				
LPHGFOOM_02273	CDS	2367				hypothetical protein
LPHGFOOM_02274	gene	1299				
LPHGFOOM_02274	CDS	1299				hypothetical protein
LPHGFOOM_02275	gene	987	qorA_1			
LPHGFOOM_02275	CDS	987	qorA_1	1.6.5.5	COG0604	Quinone oxidoreductase 1
LPHGFOOM_02276	gene	864	dcsG			
LPHGFOOM_02276	CDS	864	dcsG	6.3.3.5		Cycloserine biosynthesis protein DcsG
LPHGFOOM_02277	gene	933	ctaA			
LPHGFOOM_02277	CDS	933	ctaA	1.3.-.-		Heme A synthase
LPHGFOOM_02278	gene	786				
LPHGFOOM_02278	CDS	786				hypothetical protein
LPHGFOOM_02279	gene	942	drrA_1			
LPHGFOOM_02279	CDS	942	drrA_1	3.6.3.-		Daunorubicin/doxorubicin resistance ATP-binding protein DrrA
LPHGFOOM_02280	gene	1776				
LPHGFOOM_02280	CDS	1776		2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase
LPHGFOOM_02281	gene	735				
LPHGFOOM_02281	CDS	735				hypothetical protein
LPHGFOOM_02282	gene	2541				
LPHGFOOM_02282	CDS	2541				hypothetical protein
LPHGFOOM_02283	gene	1194				
LPHGFOOM_02283	CDS	1194				hypothetical protein
LPHGFOOM_02284	gene	801	sufC			
LPHGFOOM_02284	CDS	801	sufC		COG0396	Vegetative protein 296
LPHGFOOM_02285	gene	1254	csd			
LPHGFOOM_02285	CDS	1254	csd	2.8.1.7	COG0520	putative cysteine desulfurase
LPHGFOOM_02286	gene	489	iscU			
LPHGFOOM_02286	CDS	489	iscU		COG0822	Iron-sulfur cluster assembly scaffold protein IscU
LPHGFOOM_02287	gene	348				
LPHGFOOM_02287	CDS	348				hypothetical protein
LPHGFOOM_02288	gene	1830	dmdC			
LPHGFOOM_02288	CDS	1830	dmdC	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
LPHGFOOM_02289	gene	1113				
LPHGFOOM_02289	CDS	1113				hypothetical protein
LPHGFOOM_02290	gene	1974	ctpD			
LPHGFOOM_02290	CDS	1974	ctpD	3.6.3.-	COG2217	putative cobalt/nickel-exporting P-type ATPase
LPHGFOOM_02291	gene	375	trxC_1			
LPHGFOOM_02291	CDS	375	trxC_1		COG0526	Putative thioredoxin 2
LPHGFOOM_02292	gene	372	trxC_2			
LPHGFOOM_02292	CDS	372	trxC_2		COG0526	Putative thioredoxin 2
LPHGFOOM_02293	gene	858				
LPHGFOOM_02293	CDS	858		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
LPHGFOOM_02294	gene	1629	ybiT			
LPHGFOOM_02294	CDS	1629	ybiT		COG0488	putative ABC transporter ATP-binding protein YbiT
LPHGFOOM_02295	gene	192				
LPHGFOOM_02295	CDS	192				hypothetical protein
LPHGFOOM_02296	gene	564				
LPHGFOOM_02296	CDS	564				HTH-type transcriptional repressor
LPHGFOOM_02297	gene	2832	acn			
LPHGFOOM_02297	CDS	2832	acn	4.2.1.3	COG1048	Aconitate hydratase A
LPHGFOOM_02298	gene	561				
LPHGFOOM_02298	CDS	561				hypothetical protein
LPHGFOOM_02299	gene	1419	ripA			
LPHGFOOM_02299	CDS	1419	ripA	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipA
LPHGFOOM_02300	gene	726	ripB			
LPHGFOOM_02300	CDS	726	ripB	3.4.-.-	COG0791	Peptidoglycan endopeptidase RipB
LPHGFOOM_02301	gene	1134				
LPHGFOOM_02301	CDS	1134				hypothetical protein
LPHGFOOM_02302	gene	954				
LPHGFOOM_02302	CDS	954			COG1721	putative protein
LPHGFOOM_02303	gene	1008				
LPHGFOOM_02303	CDS	1008				hypothetical protein
LPHGFOOM_02304	gene	924				
LPHGFOOM_02304	CDS	924				hypothetical protein
LPHGFOOM_02305	gene	744	fabG1			
LPHGFOOM_02305	CDS	744	fabG1	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG1
LPHGFOOM_02306	gene	810	inhA_2			
LPHGFOOM_02306	CDS	810	inhA_2	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH]
LPHGFOOM_02307	gene	1035	hemH			
LPHGFOOM_02307	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
LPHGFOOM_02308	gene	909				
LPHGFOOM_02308	CDS	909				putative protein
LPHGFOOM_02309	gene	435				
LPHGFOOM_02309	CDS	435				hypothetical protein
LPHGFOOM_02310	gene	1146				
LPHGFOOM_02310	CDS	1146			COG0330	putative protein
LPHGFOOM_02311	gene	357				
LPHGFOOM_02311	CDS	357				hypothetical protein
LPHGFOOM_02312	gene	210	mutB_1			
LPHGFOOM_02312	CDS	210	mutB_1	5.4.99.2	COG1884	putative methylmalonyl-CoA mutase large subunit
LPHGFOOM_02313	gene	1308				
