locus_tag	ftype	length_bp	gene	EC_number	COG	product
KCMNNCJE_02238	gene	258				
KCMNNCJE_02238	CDS	258				hypothetical protein
KCMNNCJE_02239	gene	297	lipY_2			
KCMNNCJE_02239	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
KCMNNCJE_02240	gene	732				
KCMNNCJE_02240	CDS	732				putative PPE family protein PPE36
KCMNNCJE_02241	gene	711	prcA			
KCMNNCJE_02241	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
KCMNNCJE_02242	gene	876	prcB			
KCMNNCJE_02242	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
KCMNNCJE_02243	gene	195	pup			
KCMNNCJE_02243	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
KCMNNCJE_02244	gene	1518	dop			
KCMNNCJE_02244	CDS	1518	dop	3.4.-.-		Pup deamidase/depupylase
KCMNNCJE_02245	gene	228				
KCMNNCJE_02245	CDS	228				hypothetical protein
KCMNNCJE_02246	gene	1194				
KCMNNCJE_02246	CDS	1194				hypothetical protein
KCMNNCJE_02247	gene	642				
KCMNNCJE_02247	CDS	642				hypothetical protein
KCMNNCJE_02248	gene	1830	mpa			
KCMNNCJE_02248	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
KCMNNCJE_02249	gene	570	lppK			
KCMNNCJE_02249	CDS	570	lppK			Putative lipoprotein LppK
KCMNNCJE_02250	gene	294				
KCMNNCJE_02250	CDS	294				hypothetical protein
KCMNNCJE_02251	gene	771	trmI			
KCMNNCJE_02251	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
KCMNNCJE_02252	gene	837				
KCMNNCJE_02252	CDS	837				hypothetical protein
KCMNNCJE_02253	gene	483				
KCMNNCJE_02253	CDS	483				hypothetical protein
KCMNNCJE_02254	gene	855	hisG			
KCMNNCJE_02254	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
KCMNNCJE_02255	gene	282	hisE			
KCMNNCJE_02255	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
KCMNNCJE_02256	gene	1422				
KCMNNCJE_02256	CDS	1422				putative PPE family protein PPE37
KCMNNCJE_02257	gene	3579	metH			
KCMNNCJE_02257	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
KCMNNCJE_02258	gene	879				
KCMNNCJE_02258	CDS	879				hypothetical protein
KCMNNCJE_02259	gene	771				
KCMNNCJE_02259	CDS	771				hypothetical protein
KCMNNCJE_02260	gene	207				
KCMNNCJE_02260	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
KCMNNCJE_02261	gene	1470	ansP1			
KCMNNCJE_02261	CDS	1470	ansP1		COG1113	L-asparagine permease 1
KCMNNCJE_02262	gene	204				
KCMNNCJE_02262	CDS	204				hypothetical protein
KCMNNCJE_02263	gene	882	hcaB_5			
KCMNNCJE_02263	CDS	882	hcaB_5	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
KCMNNCJE_02264	gene	1245	mshC			
KCMNNCJE_02264	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
KCMNNCJE_02265	gene	804	cysQ			
KCMNNCJE_02265	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
KCMNNCJE_02266	gene	246				
KCMNNCJE_02266	CDS	246				hypothetical protein
KCMNNCJE_02267	gene	159				
KCMNNCJE_02267	CDS	159				hypothetical protein
KCMNNCJE_02268	gene	837				
KCMNNCJE_02268	CDS	837				hypothetical protein
KCMNNCJE_02269	gene	588				
KCMNNCJE_02269	CDS	588				hypothetical protein
KCMNNCJE_02270	gene	711	pspA_1			
KCMNNCJE_02270	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
KCMNNCJE_02271	gene	831	uppP			
KCMNNCJE_02271	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
KCMNNCJE_02272	gene	309				
KCMNNCJE_02272	CDS	309				hypothetical protein
KCMNNCJE_02273	gene	1026				
KCMNNCJE_02273	CDS	1026				hypothetical protein
KCMNNCJE_02274	gene	282				
KCMNNCJE_02274	CDS	282				hypothetical protein
KCMNNCJE_02275	gene	1119	pyrD			
KCMNNCJE_02275	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
KCMNNCJE_02276	gene	531				
KCMNNCJE_02276	CDS	531				hypothetical protein
KCMNNCJE_02277	gene	1347	dapE_2			
KCMNNCJE_02277	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
KCMNNCJE_02278	gene	87				
KCMNNCJE_02278	tRNA	87				tRNA-Leu(gag)
KCMNNCJE_02279	gene	318	parE2			
KCMNNCJE_02279	CDS	318	parE2			Toxin ParE2
KCMNNCJE_02280	gene	216	parD2			
KCMNNCJE_02280	CDS	216	parD2			Antitoxin ParD2
KCMNNCJE_02281	gene	186				
KCMNNCJE_02281	CDS	186				hypothetical protein
KCMNNCJE_02282	gene	690				
KCMNNCJE_02282	CDS	690			COG1926	putative protein
KCMNNCJE_02283	gene	357				
KCMNNCJE_02283	CDS	357				hypothetical protein
KCMNNCJE_02284	gene	783				
KCMNNCJE_02284	CDS	783			COG3599	Cell wall synthesis protein Wag31
KCMNNCJE_02285	gene	288				
KCMNNCJE_02285	CDS	288				hypothetical protein
KCMNNCJE_02286	gene	657	sepF			
KCMNNCJE_02286	CDS	657	sepF		COG1799	Cell division protein SepF
KCMNNCJE_02287	gene	786				
KCMNNCJE_02287	CDS	786			COG0325	Pyridoxal phosphate homeostasis protein
KCMNNCJE_02288	gene	804				
KCMNNCJE_02288	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
KCMNNCJE_02289	gene	1140	ftsZ			
KCMNNCJE_02289	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
KCMNNCJE_02290	gene	945	ftsQ			
KCMNNCJE_02290	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
KCMNNCJE_02291	gene	1485	murC			
KCMNNCJE_02291	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
KCMNNCJE_02292	gene	1233	murG			
KCMNNCJE_02292	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
KCMNNCJE_02293	gene	1575	ftsW			
KCMNNCJE_02293	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
KCMNNCJE_02294	gene	1470	murD			
KCMNNCJE_02294	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
KCMNNCJE_02295	gene	1080	mraY			
KCMNNCJE_02295	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
KCMNNCJE_02296	gene	1533	murF			
KCMNNCJE_02296	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
KCMNNCJE_02297	gene	1554	murE			
KCMNNCJE_02297	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
KCMNNCJE_02298	gene	1035				
KCMNNCJE_02298	CDS	1035				hypothetical protein
KCMNNCJE_02299	gene	342				
KCMNNCJE_02299	CDS	342				hypothetical protein
KCMNNCJE_02300	gene	867				
KCMNNCJE_02300	CDS	867			COG2141	putative protein
KCMNNCJE_02301	gene	1374				
KCMNNCJE_02301	CDS	1374				hypothetical protein
KCMNNCJE_02302	gene	1821	pbpB			
KCMNNCJE_02302	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
KCMNNCJE_02303	gene	1155				
KCMNNCJE_02303	CDS	1155				hypothetical protein
KCMNNCJE_02304	gene	1035	rsmH			
KCMNNCJE_02304	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
KCMNNCJE_02305	gene	104				
KCMNNCJE_02305	misc_RNA	104				mraW
KCMNNCJE_02306	gene	432	mraZ			
KCMNNCJE_02306	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
KCMNNCJE_02307	gene	405				
KCMNNCJE_02307	CDS	405				hypothetical protein
KCMNNCJE_02308	gene	621				
KCMNNCJE_02308	CDS	621				hypothetical protein
KCMNNCJE_02309	gene	684	lppM			
KCMNNCJE_02309	CDS	684	lppM			Protein LppM
KCMNNCJE_02310	gene	906				
KCMNNCJE_02310	CDS	906				hypothetical protein
KCMNNCJE_02311	gene	993	sdsA			
KCMNNCJE_02311	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
KCMNNCJE_02312	gene	1551	mptA			
KCMNNCJE_02312	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
KCMNNCJE_02313	gene	465				
KCMNNCJE_02313	CDS	465				DNA-binding protein
KCMNNCJE_02314	gene	1173	pknL			
KCMNNCJE_02314	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
KCMNNCJE_02315	gene	666				
KCMNNCJE_02315	CDS	666				IS110 family transposase ISArsp3
KCMNNCJE_02316	gene	1389	aroG			
KCMNNCJE_02316	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
KCMNNCJE_02317	gene	507				
KCMNNCJE_02317	CDS	507		3.1.13.-		3'-5' exoribonuclease
KCMNNCJE_02318	gene	939				
KCMNNCJE_02318	CDS	939				hypothetical protein
KCMNNCJE_02319	gene	1284				
KCMNNCJE_02319	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
KCMNNCJE_02320	gene	744				
KCMNNCJE_02320	CDS	744				hypothetical protein
KCMNNCJE_02321	gene	396				
KCMNNCJE_02321	CDS	396				hypothetical protein
KCMNNCJE_02322	gene	1137				
KCMNNCJE_02322	CDS	1137				hypothetical protein
KCMNNCJE_02323	gene	435				
KCMNNCJE_02323	CDS	435				hypothetical protein
KCMNNCJE_02324	gene	390				
KCMNNCJE_02324	CDS	390				hypothetical protein
KCMNNCJE_02325	gene	1803				
KCMNNCJE_02325	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
KCMNNCJE_02326	gene	1158	pimB			
KCMNNCJE_02326	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
KCMNNCJE_02327	gene	744				
KCMNNCJE_02327	CDS	744				hypothetical protein
KCMNNCJE_02328	gene	1182				
KCMNNCJE_02328	CDS	1182				hypothetical protein
KCMNNCJE_02329	gene	279				
KCMNNCJE_02329	CDS	279				hypothetical protein
KCMNNCJE_02330	gene	1944				
KCMNNCJE_02330	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
KCMNNCJE_02331	gene	1044	trpD			
KCMNNCJE_02331	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
KCMNNCJE_02332	gene	543	ctaE			
KCMNNCJE_02332	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
KCMNNCJE_02333	gene	843	qcrC			
KCMNNCJE_02333	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
KCMNNCJE_02334	gene	1212	qcrA			
KCMNNCJE_02334	CDS	1212	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
KCMNNCJE_02335	gene	1650	qcrB			
KCMNNCJE_02335	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
KCMNNCJE_02336	gene	645				
KCMNNCJE_02336	CDS	645				putative protein
KCMNNCJE_02337	gene	900	mmpS3_1			
KCMNNCJE_02337	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
KCMNNCJE_02338	gene	420	ctaF			
KCMNNCJE_02338	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
KCMNNCJE_02339	gene	987	ctaC			
KCMNNCJE_02339	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
KCMNNCJE_02340	gene	1959	asnB			
KCMNNCJE_02340	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
KCMNNCJE_02341	gene	975	adoK			
KCMNNCJE_02341	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
KCMNNCJE_02342	gene	693				
KCMNNCJE_02342	CDS	693				putative protein
KCMNNCJE_02343	gene	357				
KCMNNCJE_02343	CDS	357				Protein
KCMNNCJE_02344	gene	1146				
KCMNNCJE_02344	CDS	1146			COG1929	putative protein
KCMNNCJE_02345	gene	495				
KCMNNCJE_02345	CDS	495				putative protein
KCMNNCJE_02346	gene	93				
KCMNNCJE_02346	CDS	93				hypothetical protein
KCMNNCJE_02347	gene	1086	cobT			
KCMNNCJE_02347	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
KCMNNCJE_02348	gene	747	cobS			
KCMNNCJE_02348	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
KCMNNCJE_02349	gene	1539				
KCMNNCJE_02349	CDS	1539				hypothetical protein
KCMNNCJE_02350	gene	1107	ilvE			
KCMNNCJE_02350	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
KCMNNCJE_02351	gene	1104	gcvT			
KCMNNCJE_02351	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
KCMNNCJE_02352	gene	1167				
KCMNNCJE_02352	CDS	1167				putative protein
KCMNNCJE_02353	gene	1548	pepA			
KCMNNCJE_02353	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
KCMNNCJE_02354	gene	1779	ephD_2			
KCMNNCJE_02354	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
KCMNNCJE_02355	gene	1662	dlaT			
KCMNNCJE_02355	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
KCMNNCJE_02356	gene	906				
KCMNNCJE_02356	CDS	906			COG1090	Epimerase family protein
KCMNNCJE_02357	gene	693	lipB			
KCMNNCJE_02357	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
KCMNNCJE_02358	gene	936	lipA			
KCMNNCJE_02358	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
KCMNNCJE_02359	gene	753				
KCMNNCJE_02359	CDS	753				putative protein
KCMNNCJE_02360	gene	423				
KCMNNCJE_02360	CDS	423				hypothetical protein
KCMNNCJE_02361	gene	1437	glnA1			
KCMNNCJE_02361	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
KCMNNCJE_02362	gene	2985	glnE			
KCMNNCJE_02362	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
KCMNNCJE_02363	gene	1341	glnA2			
KCMNNCJE_02363	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
KCMNNCJE_02364	gene	1554	caeB_1			
KCMNNCJE_02364	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
KCMNNCJE_02365	gene	1557	caeA			
KCMNNCJE_02365	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
KCMNNCJE_02366	gene	846	panB			
KCMNNCJE_02366	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
KCMNNCJE_02367	gene	1542				
KCMNNCJE_02367	CDS	1542				putative protein
KCMNNCJE_02368	gene	429				
KCMNNCJE_02368	misc_RNA	429				RNaseP_bact_a
KCMNNCJE_02369	gene	228				
KCMNNCJE_02369	CDS	228				hypothetical protein
KCMNNCJE_02370	gene	486				
KCMNNCJE_02370	CDS	486				hypothetical protein
KCMNNCJE_02371	gene	1095				
KCMNNCJE_02371	CDS	1095			COG0328	Bifunctional protein
KCMNNCJE_02372	gene	738				
KCMNNCJE_02372	CDS	738			COG1579	putative protein
KCMNNCJE_02373	gene	1140				
KCMNNCJE_02373	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
KCMNNCJE_02374	gene	1095				
KCMNNCJE_02374	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
KCMNNCJE_02375	gene	633				
KCMNNCJE_02375	CDS	633			COG0546	putative protein
KCMNNCJE_02376	gene	492	ptpA			
KCMNNCJE_02376	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
KCMNNCJE_02377	gene	816				
KCMNNCJE_02377	CDS	816			COG3346	putative SURF1-like protein
KCMNNCJE_02378	gene	960	cobD			
KCMNNCJE_02378	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
KCMNNCJE_02379	gene	816				
KCMNNCJE_02379	CDS	816			COG3662	putative protein
KCMNNCJE_02380	gene	126				
KCMNNCJE_02380	CDS	126				hypothetical protein
KCMNNCJE_02381	gene	74				
KCMNNCJE_02381	tRNA	74				tRNA-Val(tac)
KCMNNCJE_02382	gene	462	ahpE			
KCMNNCJE_02382	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
KCMNNCJE_02383	gene	423				
KCMNNCJE_02383	CDS	423				putative protein
KCMNNCJE_02384	gene	591				
KCMNNCJE_02384	CDS	591				putative protein
KCMNNCJE_02385	gene	2793	aceE			
KCMNNCJE_02385	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
KCMNNCJE_02386	gene	1245				
KCMNNCJE_02386	CDS	1245			COG2508	putative protein
KCMNNCJE_02387	gene	909	fabD			
KCMNNCJE_02387	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
KCMNNCJE_02388	gene	348	acpM			
KCMNNCJE_02388	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
KCMNNCJE_02389	gene	1251	kasA			
KCMNNCJE_02389	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
KCMNNCJE_02390	gene	1317	kasB			
KCMNNCJE_02390	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
KCMNNCJE_02391	gene	1422	accD6			
KCMNNCJE_02391	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
KCMNNCJE_02392	gene	897				
KCMNNCJE_02392	CDS	897				hypothetical protein
KCMNNCJE_02393	gene	1545	glpD1			
KCMNNCJE_02393	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
KCMNNCJE_02394	gene	570				
KCMNNCJE_02394	CDS	570				putative HTH-type transcriptional regulator
KCMNNCJE_02395	gene	1590				
KCMNNCJE_02395	CDS	1590				hypothetical protein
KCMNNCJE_02396	gene	930	dagK			
KCMNNCJE_02396	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
KCMNNCJE_02397	gene	504				
KCMNNCJE_02397	CDS	504				hypothetical protein
KCMNNCJE_02398	gene	411				
KCMNNCJE_02398	CDS	411				hypothetical protein
KCMNNCJE_02399	gene	219				
KCMNNCJE_02399	CDS	219				hypothetical protein
KCMNNCJE_02400	gene	513				
KCMNNCJE_02400	CDS	513				hypothetical protein
KCMNNCJE_02401	gene	819				
KCMNNCJE_02401	CDS	819				hypothetical protein
KCMNNCJE_02402	gene	1062	COQ5_1			
KCMNNCJE_02402	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KCMNNCJE_02403	gene	1086				
KCMNNCJE_02403	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
KCMNNCJE_02404	gene	636	gloB_3			
KCMNNCJE_02404	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
KCMNNCJE_02405	gene	1521	lnt			
KCMNNCJE_02405	CDS	1521	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
KCMNNCJE_02406	gene	954				
KCMNNCJE_02406	CDS	954				hypothetical protein
KCMNNCJE_02407	gene	1779	dnaK_3			
KCMNNCJE_02407	CDS	1779	dnaK_3			Chaperone protein DnaK
KCMNNCJE_02408	gene	1230				
KCMNNCJE_02408	CDS	1230				hypothetical protein
KCMNNCJE_02409	gene	1287				
KCMNNCJE_02409	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
KCMNNCJE_02410	gene	1167				
KCMNNCJE_02410	CDS	1167				hypothetical protein
KCMNNCJE_02411	gene	1377				
KCMNNCJE_02411	CDS	1377				hypothetical protein
KCMNNCJE_02412	gene	552				
KCMNNCJE_02412	CDS	552				hypothetical protein
KCMNNCJE_02413	gene	1191				
KCMNNCJE_02413	CDS	1191		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
KCMNNCJE_02414	gene	1659				
KCMNNCJE_02414	CDS	1659				hypothetical protein
KCMNNCJE_02415	gene	804				
KCMNNCJE_02415	CDS	804				putative HTH-type transcriptional regulator
KCMNNCJE_02416	gene	195				
KCMNNCJE_02416	CDS	195				hypothetical protein
KCMNNCJE_02417	gene	1296				
KCMNNCJE_02417	CDS	1296				hypothetical protein
KCMNNCJE_02418	gene	1338				
KCMNNCJE_02418	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
KCMNNCJE_02419	gene	693				
KCMNNCJE_02419	CDS	693				putative protein
KCMNNCJE_02420	gene	1593				
KCMNNCJE_02420	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
KCMNNCJE_02421	gene	849	cdh			
KCMNNCJE_02421	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
KCMNNCJE_02422	gene	234	lppO			
KCMNNCJE_02422	CDS	234	lppO			Putative lipoprotein LppO
KCMNNCJE_02423	gene	855	sseB			
KCMNNCJE_02423	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
KCMNNCJE_02424	gene	225				
KCMNNCJE_02424	CDS	225				hypothetical protein
KCMNNCJE_02425	gene	741				
KCMNNCJE_02425	CDS	741				hypothetical protein
KCMNNCJE_02426	gene	1164				
KCMNNCJE_02426	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
KCMNNCJE_02427	gene	639				
KCMNNCJE_02427	CDS	639				hypothetical protein
KCMNNCJE_02428	gene	903	dhmA1			
KCMNNCJE_02428	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
KCMNNCJE_02429	gene	453				
KCMNNCJE_02429	CDS	453				putative protein
KCMNNCJE_02430	gene	1068				
KCMNNCJE_02430	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
KCMNNCJE_02431	gene	1944	htpG			
KCMNNCJE_02431	CDS	1944	htpG		COG0326	Chaperone protein HtpG
KCMNNCJE_02432	gene	819				
KCMNNCJE_02432	CDS	819		3.-.-.-		putative metallo-hydrolase
KCMNNCJE_02433	gene	660	cut2			
KCMNNCJE_02433	CDS	660	cut2	3.1.1.74		putative cutinase cut2
KCMNNCJE_02434	gene	243				
KCMNNCJE_02434	CDS	243				putative protein
KCMNNCJE_02435	gene	924				
KCMNNCJE_02435	CDS	924				hypothetical protein
KCMNNCJE_02436	gene	210				
KCMNNCJE_02436	CDS	210				hypothetical protein
KCMNNCJE_02437	gene	1290				
KCMNNCJE_02437	CDS	1290			COG4908	putative protein
KCMNNCJE_02438	gene	264				
KCMNNCJE_02438	CDS	264				hypothetical protein
KCMNNCJE_02439	gene	426				
KCMNNCJE_02439	CDS	426				hypothetical protein
KCMNNCJE_02440	gene	822				
KCMNNCJE_02440	CDS	822			COG1073	putative protein
KCMNNCJE_02441	gene	717				
KCMNNCJE_02441	CDS	717				hypothetical protein
KCMNNCJE_02442	gene	333				
KCMNNCJE_02442	CDS	333				hypothetical protein
KCMNNCJE_02443	gene	93				
KCMNNCJE_02443	CDS	93				hypothetical protein
KCMNNCJE_02444	gene	75				
KCMNNCJE_02444	tRNA	75				tRNA-Met(cat)
KCMNNCJE_02445	gene	456	xerC_1			
KCMNNCJE_02445	CDS	456	xerC_1			Tyrosine recombinase XerC
KCMNNCJE_02446	gene	168				
KCMNNCJE_02446	CDS	168				hypothetical protein
KCMNNCJE_02447	gene	153				
KCMNNCJE_02447	CDS	153				hypothetical protein
KCMNNCJE_02448	gene	342				
KCMNNCJE_02448	CDS	342				hypothetical protein
KCMNNCJE_02449	gene	597				
KCMNNCJE_02449	CDS	597				hypothetical protein
KCMNNCJE_02450	gene	270				
KCMNNCJE_02450	CDS	270				hypothetical protein
KCMNNCJE_02451	gene	855				
KCMNNCJE_02451	CDS	855			COG2128	putative protein
KCMNNCJE_02452	gene	1374				
KCMNNCJE_02452	CDS	1374				hypothetical protein
KCMNNCJE_02453	gene	1518				
KCMNNCJE_02453	CDS	1518				hypothetical protein
KCMNNCJE_02454	gene	873	ugpA_1			
KCMNNCJE_02454	CDS	873	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
KCMNNCJE_02455	gene	825	araQ_2			
KCMNNCJE_02455	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
KCMNNCJE_02456	gene	1323				
KCMNNCJE_02456	CDS	1323				hypothetical protein
KCMNNCJE_02457	gene	879				
KCMNNCJE_02457	CDS	879			COG0589	Universal stress protein
KCMNNCJE_02458	gene	1398	yhdG_1			
KCMNNCJE_02458	CDS	1398	yhdG_1		COG0531	putative amino acid permease YhdG
KCMNNCJE_02459	gene	546	rocD			
KCMNNCJE_02459	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
KCMNNCJE_02460	gene	666	rocD2			
KCMNNCJE_02460	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
KCMNNCJE_02461	gene	774				
KCMNNCJE_02461	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
KCMNNCJE_02462	gene	447	asnC			
KCMNNCJE_02462	CDS	447	asnC		COG1522	Regulatory protein AsnC
KCMNNCJE_02463	gene	849				
KCMNNCJE_02463	CDS	849			COG0619	putative protein
KCMNNCJE_02464	gene	2094				
KCMNNCJE_02464	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
KCMNNCJE_02465	gene	492				
KCMNNCJE_02465	CDS	492				hypothetical protein
KCMNNCJE_02466	gene	1149				
KCMNNCJE_02466	CDS	1149				putative PE family protein PE23
KCMNNCJE_02467	gene	1548	narK_3			
KCMNNCJE_02467	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
KCMNNCJE_02468	gene	528	lppP			
KCMNNCJE_02468	CDS	528	lppP			Putative lipoprotein LppP
KCMNNCJE_02469	gene	387				
KCMNNCJE_02469	CDS	387				hypothetical protein
KCMNNCJE_02470	gene	129				
KCMNNCJE_02470	CDS	129				hypothetical protein
KCMNNCJE_02471	gene	1647	mez			
KCMNNCJE_02471	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
KCMNNCJE_02472	gene	1614	stp			
KCMNNCJE_02472	CDS	1614	stp			Multidrug resistance protein Stp
KCMNNCJE_02473	gene	933	cysK1			
