locus_tag	ftype	length_bp	gene	EC_number	COG	product
BONCPCHE_03411	gene	735	mddA			
BONCPCHE_03411	CDS	735	mddA	2.1.1.334	COG2020	Methanethiol S-methyltransferase
BONCPCHE_03412	gene	3207	mdtD_3			
BONCPCHE_03412	CDS	3207	mdtD_3			Putative multidrug resistance protein MdtD
BONCPCHE_03413	gene	2886	secA1			
BONCPCHE_03413	CDS	2886	secA1		COG0653	Protein translocase subunit SecA 1
BONCPCHE_03414	gene	660	hpf			
BONCPCHE_03414	CDS	660	hpf		COG1544	Ribosome hibernation promotion factor
BONCPCHE_03415	gene	726				
BONCPCHE_03415	CDS	726				hypothetical protein
BONCPCHE_03416	gene	843				
BONCPCHE_03416	CDS	843				hypothetical protein
BONCPCHE_03417	gene	1752	lpqB			
BONCPCHE_03417	CDS	1752	lpqB			Lipoprotein LpqB
BONCPCHE_03418	gene	1704	mtrB			
BONCPCHE_03418	CDS	1704	mtrB	2.7.13.3		Sensor histidine kinase MtrB
BONCPCHE_03419	gene	687	mtrA			
BONCPCHE_03419	CDS	687	mtrA		COG0745	DNA-binding response regulator MtrA
BONCPCHE_03420	gene	645	tmk			
BONCPCHE_03420	CDS	645	tmk	2.7.4.9	COG0125	Thymidylate kinase
BONCPCHE_03421	gene	1488	ahcY			
BONCPCHE_03421	CDS	1488	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
BONCPCHE_03422	gene	636				
BONCPCHE_03422	CDS	636				hypothetical protein
BONCPCHE_03423	gene	183	rubA			
BONCPCHE_03423	CDS	183	rubA		COG1773	Rubredoxin
BONCPCHE_03424	gene	171	alkG			
BONCPCHE_03424	CDS	171	alkG			Rubredoxin-2
BONCPCHE_03425	gene	1251	alkB			
BONCPCHE_03425	CDS	1251	alkB	1.14.15.3		Alkane 1-monooxygenase
BONCPCHE_03426	gene	1488	yhdG_2			
BONCPCHE_03426	CDS	1488	yhdG_2		COG0531	putative amino acid permease YhdG
BONCPCHE_03427	gene	1389				
BONCPCHE_03427	CDS	1389				putative protein
BONCPCHE_03428	gene	1227	manA			
BONCPCHE_03428	CDS	1227	manA	5.3.1.8	COG1482	Mannose-6-phosphate isomerase
BONCPCHE_03429	gene	1041				
BONCPCHE_03429	CDS	1041				hypothetical protein
BONCPCHE_03430	gene	1398	algC			
BONCPCHE_03430	CDS	1398	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
BONCPCHE_03431	gene	486				
BONCPCHE_03431	CDS	486				hypothetical protein
BONCPCHE_03432	gene	420				
BONCPCHE_03432	CDS	420				hypothetical protein
BONCPCHE_03433	gene	372	whiB			
BONCPCHE_03433	CDS	372	whiB			Transcriptional regulator WhiB
BONCPCHE_03434	gene	996	fbiA			
BONCPCHE_03434	CDS	996	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
BONCPCHE_03435	gene	1347	fbiB			
BONCPCHE_03435	CDS	1347	fbiB		COG0778	Bifunctional F420 biosynthesis protein FbiB
BONCPCHE_03436	gene	114				
BONCPCHE_03436	CDS	114				hypothetical protein
BONCPCHE_03437	gene	1662				
BONCPCHE_03437	CDS	1662		2.1.1.72		Modification methylase Eco57IB
BONCPCHE_03438	gene	1056	cugP			
BONCPCHE_03438	CDS	1056	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
BONCPCHE_03439	gene	924	wbbL			
BONCPCHE_03439	CDS	924	wbbL	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
BONCPCHE_03440	gene	915	rmlD			
BONCPCHE_03440	CDS	915	rmlD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
BONCPCHE_03441	gene	1494	lcpA_1			
BONCPCHE_03441	CDS	1494	lcpA_1		COG1316	Cell wall biosynthesis protein LcpA
BONCPCHE_03442	gene	741				
BONCPCHE_03442	CDS	741				hypothetical protein
BONCPCHE_03443	gene	282				
BONCPCHE_03443	CDS	282				putative protein
BONCPCHE_03444	gene	2157	ctpC			
BONCPCHE_03444	CDS	2157	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
BONCPCHE_03445	gene	669				
BONCPCHE_03445	CDS	669				hypothetical protein
BONCPCHE_03446	gene	1185				
BONCPCHE_03446	CDS	1185		2.8.3.-	COG1804	putative fatty acyl-CoA transferase
BONCPCHE_03447	gene	2271				
BONCPCHE_03447	CDS	2271				hypothetical protein
BONCPCHE_03448	gene	1170				
BONCPCHE_03448	CDS	1170		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
BONCPCHE_03449	gene	525	purE			
BONCPCHE_03449	CDS	525	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
BONCPCHE_03450	gene	1227	purK			
BONCPCHE_03450	CDS	1227	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
BONCPCHE_03451	gene	819				
BONCPCHE_03451	CDS	819				hypothetical protein
BONCPCHE_03452	gene	519				
BONCPCHE_03452	CDS	519				hypothetical protein
BONCPCHE_03453	gene	801	birA			
BONCPCHE_03453	CDS	801	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
BONCPCHE_03454	gene	1674	accD5_2			
BONCPCHE_03454	CDS	1674	accD5_2	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
BONCPCHE_03455	gene	429				
BONCPCHE_03455	CDS	429				hypothetical protein
BONCPCHE_03456	gene	669				
BONCPCHE_03456	CDS	669		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
BONCPCHE_03457	gene	966	sseA			
BONCPCHE_03457	CDS	966	sseA	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseA
BONCPCHE_03458	gene	432				
BONCPCHE_03458	CDS	432			COG2166	putative SufE-like protein
BONCPCHE_03459	gene	1803	carB_2			
BONCPCHE_03459	CDS	1803	carB_2			Carbamoyl-phosphate synthase large chain
BONCPCHE_03460	gene	723	sigF			
BONCPCHE_03460	CDS	723	sigF		COG1191	RNA polymerase sigma factor SigF
BONCPCHE_03461	gene	438	rsbW			
BONCPCHE_03461	CDS	438	rsbW		COG2172	Anti-sigma-F factor RsbW
BONCPCHE_03462	gene	312				
BONCPCHE_03462	CDS	312				hypothetical protein
BONCPCHE_03463	gene	378				
BONCPCHE_03463	CDS	378				hypothetical protein
BONCPCHE_03464	gene	1269	lat			
BONCPCHE_03464	CDS	1269	lat	2.6.1.36	COG0160	putative L-lysine-epsilon aminotransferase
BONCPCHE_03465	gene	453				
BONCPCHE_03465	CDS	453				hypothetical protein
BONCPCHE_03466	gene	1248				
BONCPCHE_03466	CDS	1248			COG5383	putative protein
BONCPCHE_03467	gene	1485	gabD			
BONCPCHE_03467	CDS	1485	gabD	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)]
BONCPCHE_03468	gene	810				
BONCPCHE_03468	CDS	810			COG1373	putative protein
BONCPCHE_03469	gene	666				
BONCPCHE_03469	CDS	666				hypothetical protein
BONCPCHE_03470	gene	4542	srmB			
BONCPCHE_03470	CDS	4542	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
BONCPCHE_03471	gene	768	nei1_2			
BONCPCHE_03471	CDS	768	nei1_2	3.2.2.-	COG0266	Endonuclease 8 1
BONCPCHE_03472	gene	900				
BONCPCHE_03472	CDS	900				hypothetical protein
BONCPCHE_03473	gene	2910				
BONCPCHE_03473	CDS	2910				hypothetical protein
BONCPCHE_03474	gene	918				
BONCPCHE_03474	CDS	918				hypothetical protein
BONCPCHE_03475	gene	666	phoU1			
BONCPCHE_03475	CDS	666	phoU1		COG0704	Phosphate-specific transport system accessory protein PhoU 
BONCPCHE_03476	gene	1758	glpD2			
BONCPCHE_03476	CDS	1758	glpD2	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 2
BONCPCHE_03477	gene	1416	lpdA_2			
BONCPCHE_03477	CDS	1416	lpdA_2	1.6.5.2	COG1249	NAD(P)H dehydrogenase (quinone)
BONCPCHE_03478	gene	600				
BONCPCHE_03478	CDS	600				hypothetical protein
BONCPCHE_03479	gene	1170	scmP			
BONCPCHE_03479	CDS	1170	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
BONCPCHE_03480	gene	1185				
BONCPCHE_03480	CDS	1185		3.5.1.47		N-acetyldiaminopimelate deacetylase
BONCPCHE_03481	gene	807	punA			
BONCPCHE_03481	CDS	807	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase
BONCPCHE_03482	gene	1605				
BONCPCHE_03482	CDS	1605		5.4.2.8	COG1109	putative phosphomannomutase
BONCPCHE_03483	gene	717	upp			
BONCPCHE_03483	CDS	717	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
BONCPCHE_03484	gene	900	sapM			
BONCPCHE_03484	CDS	900	sapM	3.1.3.64		Phosphatidylinositol-3-phosphatase
BONCPCHE_03485	gene	1263				
BONCPCHE_03485	CDS	1263				hypothetical protein
BONCPCHE_03486	gene	933				
BONCPCHE_03486	CDS	933				hypothetical protein
BONCPCHE_03487	gene	171				
BONCPCHE_03487	CDS	171				hypothetical protein
BONCPCHE_03488	gene	312	mtp			
BONCPCHE_03488	CDS	312	mtp			Pilin
BONCPCHE_03489	gene	1098	add			
BONCPCHE_03489	CDS	1098	add	3.5.4.4	COG1816	Adenosine deaminase
BONCPCHE_03490	gene	1284	deoA			
BONCPCHE_03490	CDS	1284	deoA	2.4.2.4	COG0213	Thymidine phosphorylase
BONCPCHE_03491	gene	402	cdd			
BONCPCHE_03491	CDS	402	cdd	3.5.4.5	COG0295	Cytidine deaminase
BONCPCHE_03492	gene	339	sdhC			
BONCPCHE_03492	CDS	339	sdhC		COG2009	Succinate dehydrogenase 2 membrane subunit SdhC
BONCPCHE_03493	gene	435				
BONCPCHE_03493	CDS	435				hypothetical protein
BONCPCHE_03494	gene	1749	sdhA_2			
BONCPCHE_03494	CDS	1749	sdhA_2	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
BONCPCHE_03495	gene	792	sdhB			
BONCPCHE_03495	CDS	792	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
BONCPCHE_03496	gene	429				
BONCPCHE_03496	CDS	429		3.1.-.-		Ribonuclease VapC44
BONCPCHE_03497	gene	243				
BONCPCHE_03497	CDS	243				hypothetical protein
BONCPCHE_03498	gene	615				
BONCPCHE_03498	CDS	615				hypothetical protein
BONCPCHE_03499	gene	666				
BONCPCHE_03499	CDS	666				hypothetical protein
BONCPCHE_03500	gene	534	moaC1_2			
BONCPCHE_03500	CDS	534	moaC1_2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 1
BONCPCHE_03501	gene	375				
BONCPCHE_03501	CDS	375		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
BONCPCHE_03502	gene	1137	moaA1_2			
BONCPCHE_03502	CDS	1137	moaA1_2	4.1.99.22	COG2896	GTP 3',8-cyclase 1
BONCPCHE_03503	gene	1146	embR_2			
BONCPCHE_03503	CDS	1146	embR_2		COG1716	Transcriptional regulatory protein EmbR
BONCPCHE_03504	gene	438				
BONCPCHE_03504	CDS	438				hypothetical protein
BONCPCHE_03505	gene	1713				
BONCPCHE_03505	CDS	1713				hypothetical protein
BONCPCHE_03506	gene	948	sigJ			
BONCPCHE_03506	CDS	948	sigJ			ECF RNA polymerase sigma factor SigJ
BONCPCHE_03507	gene	1317				
BONCPCHE_03507	CDS	1317		2.6.1.-	COG0161	putative aminotransferase
BONCPCHE_03508	gene	1218				
BONCPCHE_03508	CDS	1218				hypothetical protein
BONCPCHE_03509	gene	1509	galP			
BONCPCHE_03509	CDS	1509	galP			Galactose-proton symporter
BONCPCHE_03510	gene	1152	agaA			
BONCPCHE_03510	CDS	1152	agaA	3.5.1.-	COG1820	N-acetylgalactosamine-6-phosphate deacetylase
BONCPCHE_03511	gene	846				
BONCPCHE_03511	CDS	846				hypothetical protein
BONCPCHE_03512	gene	312				
BONCPCHE_03512	CDS	312				hypothetical protein
BONCPCHE_03513	gene	441	merR1			
BONCPCHE_03513	CDS	441	merR1			Mercuric resistance operon regulatory protein
BONCPCHE_03514	gene	870	yhjD			
BONCPCHE_03514	CDS	870	yhjD		COG1295	Inner membrane protein YhjD
BONCPCHE_03515	gene	1011	trpS			
BONCPCHE_03515	CDS	1011	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
BONCPCHE_03516	gene	822				
BONCPCHE_03516	CDS	822			COG0596	putative protein
BONCPCHE_03517	gene	1230	icd			
BONCPCHE_03517	CDS	1230	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
BONCPCHE_03518	gene	213				
BONCPCHE_03518	CDS	213				hypothetical protein
BONCPCHE_03519	gene	120				
BONCPCHE_03519	misc_RNA	120				SAM-IV
BONCPCHE_03520	gene	1350	metY			
BONCPCHE_03520	CDS	1350	metY	2.5.1.49	COG2873	O-acetyl-L-homoserine sulfhydrylase
BONCPCHE_03521	gene	1140	metXA			
BONCPCHE_03521	CDS	1140	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
BONCPCHE_03522	gene	711				
BONCPCHE_03522	CDS	711		2.1.1.-	COG0500	putative methyltransferase
BONCPCHE_03523	gene	7572				
BONCPCHE_03523	CDS	7572				hypothetical protein
	repeat_region	2331				
BONCPCHE_03524	gene	258				
BONCPCHE_03524	CDS	258				hypothetical protein
BONCPCHE_03525	gene	11235				
BONCPCHE_03525	CDS	11235				hypothetical protein
BONCPCHE_03526	gene	492				
BONCPCHE_03526	CDS	492				hypothetical protein
BONCPCHE_03527	gene	282				
BONCPCHE_03527	CDS	282				hypothetical protein
BONCPCHE_03528	gene	1131				
BONCPCHE_03528	CDS	1131				hypothetical protein
BONCPCHE_03529	gene	100				
BONCPCHE_03529	tRNA	100				tRNA-His(gtg)
BONCPCHE_03530	gene	795				
BONCPCHE_03530	CDS	795				hypothetical protein
BONCPCHE_03531	gene	372				
BONCPCHE_03531	CDS	372				hypothetical protein
BONCPCHE_03532	gene	261				
BONCPCHE_03532	CDS	261				hypothetical protein
BONCPCHE_03533	gene	390	lprJ_2			
BONCPCHE_03533	CDS	390	lprJ_2			Putative lipoprotein LprJ
BONCPCHE_03534	gene	294				
BONCPCHE_03534	CDS	294				hypothetical protein
BONCPCHE_03535	gene	918	folD			
BONCPCHE_03535	CDS	918	folD		COG0190	Bifunctional protein FolD protein
BONCPCHE_03536	gene	276	relJ			
BONCPCHE_03536	CDS	276	relJ		COG2161	Antitoxin RelJ
BONCPCHE_03537	gene	258	relK			
BONCPCHE_03537	CDS	258	relK	3.1.-.-	COG4115	Toxin RelK
BONCPCHE_03538	gene	1191				
BONCPCHE_03538	CDS	1191		1.16.1.-	COG0446	Metal reductase
BONCPCHE_03539	gene	369				
BONCPCHE_03539	CDS	369		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
BONCPCHE_03540	gene	552	mfpA			
BONCPCHE_03540	CDS	552	mfpA		COG1357	Pentapeptide repeat protein MfpA
BONCPCHE_03541	gene	582				
BONCPCHE_03541	CDS	582				hypothetical protein
BONCPCHE_03542	gene	372				
BONCPCHE_03542	CDS	372				hypothetical protein
BONCPCHE_03543	gene	393				
BONCPCHE_03543	CDS	393			COG2018	Serine protease inhibitor
BONCPCHE_03544	gene	2625				
BONCPCHE_03544	CDS	2625				hypothetical protein
BONCPCHE_03545	gene	465	trmL			
BONCPCHE_03545	CDS	465	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
BONCPCHE_03546	gene	1776				
BONCPCHE_03546	CDS	1776				hypothetical protein
BONCPCHE_03547	gene	645				
BONCPCHE_03547	CDS	645				hypothetical protein
BONCPCHE_03548	gene	411				
BONCPCHE_03548	CDS	411				hypothetical protein
BONCPCHE_03549	gene	150				
BONCPCHE_03549	CDS	150				hypothetical protein
BONCPCHE_03550	gene	3240	dnaE2			
BONCPCHE_03550	CDS	3240	dnaE2	2.7.7.7	COG0587	Error-prone DNA polymerase
BONCPCHE_03551	gene	1341				
BONCPCHE_03551	CDS	1341		2.3.1.20		Putative diacyglycerol O-acyltransferase
BONCPCHE_03552	gene	1176	otsB			
BONCPCHE_03552	CDS	1176	otsB	3.1.3.12	COG0637	Trehalose-phosphate phosphatase
BONCPCHE_03553	gene	105				
BONCPCHE_03553	CDS	105				hypothetical protein
BONCPCHE_03554	gene	876				
BONCPCHE_03554	CDS	876		4.2.1.150	COG1024	Crotonyl-CoA hydratase
BONCPCHE_03555	gene	1440	amiD_2			
BONCPCHE_03555	CDS	1440	amiD_2	3.5.1.4	COG0154	Putative amidase AmiD
BONCPCHE_03556	gene	654				
BONCPCHE_03556	CDS	654		3.1.-.-	COG1011	Phosphatase
BONCPCHE_03557	gene	1506				
BONCPCHE_03557	CDS	1506		5.5.1.16		Type B diterpene cyclase
BONCPCHE_03558	gene	891				
BONCPCHE_03558	CDS	891		3.1.7.9		Diterpene synthase
BONCPCHE_03559	gene	1839	dxs_2			
BONCPCHE_03559	CDS	1839	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
BONCPCHE_03560	gene	990	ispH1			
BONCPCHE_03560	CDS	990	ispH1	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 1
BONCPCHE_03561	gene	1053				
BONCPCHE_03561	CDS	1053				hypothetical protein
BONCPCHE_03562	gene	189				
BONCPCHE_03562	CDS	189				hypothetical protein
BONCPCHE_03563	gene	393				
BONCPCHE_03563	CDS	393		3.1.-.-		Ribonuclease VapC46
BONCPCHE_03564	gene	276				
BONCPCHE_03564	CDS	276			COG4118	Antitoxin VapB46
BONCPCHE_03565	gene	705				
BONCPCHE_03565	CDS	705				hypothetical protein
BONCPCHE_03566	gene	678				
BONCPCHE_03566	CDS	678				ISNCY family transposase ISMav10
BONCPCHE_03567	gene	2253				
BONCPCHE_03567	CDS	2253				hypothetical protein
BONCPCHE_03568	gene	873				
BONCPCHE_03568	CDS	873				hypothetical protein
BONCPCHE_03569	gene	711				
BONCPCHE_03569	CDS	711		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
BONCPCHE_03570	gene	1953				
BONCPCHE_03570	CDS	1953				hypothetical protein
BONCPCHE_03571	gene	864	cmaA1			
BONCPCHE_03571	CDS	864	cmaA1	2.1.1.79	COG2230	Cyclopropane mycolic acid synthase 1
BONCPCHE_03572	gene	927	rihA			
BONCPCHE_03572	CDS	927	rihA	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
BONCPCHE_03573	gene	1581	dinB			
BONCPCHE_03573	CDS	1581	dinB	2.7.7.7		DNA polymerase IV
BONCPCHE_03574	gene	609				
BONCPCHE_03574	CDS	609				putative protein
BONCPCHE_03575	gene	711				
BONCPCHE_03575	CDS	711				hypothetical protein
BONCPCHE_03576	gene	1578	guaA			
BONCPCHE_03576	CDS	1578	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
BONCPCHE_03577	gene	909	crtB			
BONCPCHE_03577	CDS	909	crtB	2.5.1.-	COG1562	Phytoene synthase
BONCPCHE_03578	gene	1080				
BONCPCHE_03578	CDS	1080		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
BONCPCHE_03579	gene	921				
BONCPCHE_03579	CDS	921		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
BONCPCHE_03580	gene	789				
BONCPCHE_03580	CDS	789			COG0637	putative protein
BONCPCHE_03581	gene	2361				
BONCPCHE_03581	CDS	2361		3.2.1.-	COG1554	putative glycosyl hydrolase
BONCPCHE_03582	gene	558				
BONCPCHE_03582	CDS	558				hypothetical protein
BONCPCHE_03583	gene	1239				
BONCPCHE_03583	CDS	1239			COG0399	Protein
BONCPCHE_03584	gene	1602				
BONCPCHE_03584	CDS	1602				hypothetical protein
BONCPCHE_03585	gene	705				
BONCPCHE_03585	CDS	705		2.1.2.-	COG0223	dTDP-4-amino-4,6-dideoxyglucose formyltransferase
BONCPCHE_03586	gene	567				
BONCPCHE_03586	CDS	567				HTH-type transcriptional repressor
BONCPCHE_03587	gene	888				
BONCPCHE_03587	CDS	888		1.14.11.-	COG2175	Alpha-ketoglutarate-dependent sulfate ester dioxygenase
BONCPCHE_03588	gene	177				
BONCPCHE_03588	CDS	177				Antitoxin VapB47
BONCPCHE_03589	gene	402				
BONCPCHE_03589	CDS	402		3.1.-.-		Ribonuclease VapC47
BONCPCHE_03590	gene	1737	choD			
BONCPCHE_03590	CDS	1737	choD	1.1.3.6	COG2303	Cholesterol oxidase
BONCPCHE_03591	gene	1128	guaB3			
BONCPCHE_03591	CDS	1128	guaB3	1.-.-.-	COG0516	putative oxidoreductase
BONCPCHE_03592	gene	1590	guaB			
BONCPCHE_03592	CDS	1590	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
BONCPCHE_03593	gene	411				
BONCPCHE_03593	CDS	411				putative protein
BONCPCHE_03594	gene	900	rsdA			
BONCPCHE_03594	CDS	900	rsdA			Anti-sigma-D factor RsdA
BONCPCHE_03595	gene	576	sigD			
BONCPCHE_03595	CDS	576	sigD			ECF RNA polymerase sigma factor SigD
BONCPCHE_03596	gene	792				
BONCPCHE_03596	CDS	792				hypothetical protein
BONCPCHE_03597	gene	309	whiB3			
BONCPCHE_03597	CDS	309	whiB3			Redox- and pH-responsive transcriptional regulator WhiB3
BONCPCHE_03598	gene	1620	groEL1			
BONCPCHE_03598	CDS	1620	groEL1		COG0459	60 kDa chaperonin 1
BONCPCHE_03599	gene	303	groS			
BONCPCHE_03599	CDS	303	groS		COG0234	10 kDa chaperonin
BONCPCHE_03600	gene	1035	tsaD			
BONCPCHE_03600	CDS	1035	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
BONCPCHE_03601	gene	477	rimI			
BONCPCHE_03601	CDS	477	rimI	2.3.1.255	COG0456	N-alpha-acetyltransferase RimI
BONCPCHE_03602	gene	636				
BONCPCHE_03602	CDS	636			COG1214	putative protein
BONCPCHE_03603	gene	507	tsaE			
BONCPCHE_03603	CDS	507	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
BONCPCHE_03604	gene	1227	alr			
BONCPCHE_03604	CDS	1227	alr	5.1.1.1	COG0787	Alanine racemase
BONCPCHE_03605	gene	531				
BONCPCHE_03605	CDS	531				PPE family protein PPE57
BONCPCHE_03606	gene	105				
BONCPCHE_03606	CDS	105				hypothetical protein
BONCPCHE_03607	gene	531				
BONCPCHE_03607	CDS	531				PPE family protein PPE57
BONCPCHE_03608	gene	135				
BONCPCHE_03608	CDS	135				hypothetical protein
BONCPCHE_03609	gene	2085				
BONCPCHE_03609	CDS	2085				hypothetical protein
BONCPCHE_03610	gene	198				
BONCPCHE_03610	CDS	198				hypothetical protein
BONCPCHE_03611	gene	300				
BONCPCHE_03611	CDS	300				PE-PGRS family protein PE25
BONCPCHE_03612	gene	543				
BONCPCHE_03612	CDS	543				PPE family protein PPE57
BONCPCHE_03613	gene	396				
BONCPCHE_03613	CDS	396				hypothetical protein
BONCPCHE_03614	gene	537				
BONCPCHE_03614	CDS	537				PPE family protein PPE57
BONCPCHE_03615	gene	1164				
BONCPCHE_03615	CDS	1164				hypothetical protein
BONCPCHE_03616	gene	165				
BONCPCHE_03616	CDS	165				hypothetical protein
BONCPCHE_03617	gene	105				
BONCPCHE_03617	CDS	105				hypothetical protein
BONCPCHE_03618	gene	846				
BONCPCHE_03618	CDS	846				IS256 family transposase ISRo1
BONCPCHE_03619	gene	137				
BONCPCHE_03619	misc_RNA	137				group-II-D1D4-4
BONCPCHE_03620	gene	1383	gadA			
BONCPCHE_03620	CDS	1383	gadA	4.1.1.15	COG0076	Glutamate decarboxylase
BONCPCHE_03621	gene	1422	nnr			
BONCPCHE_03621	CDS	1422	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
BONCPCHE_03622	gene	699				
BONCPCHE_03622	CDS	699				hypothetical protein
BONCPCHE_03623	gene	939				
BONCPCHE_03623	CDS	939				hypothetical protein
BONCPCHE_03624	gene	1875	glmS			
BONCPCHE_03624	CDS	1875	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
BONCPCHE_03625	gene	477				
BONCPCHE_03625	CDS	477				hypothetical protein
BONCPCHE_03626	gene	843				
BONCPCHE_03626	CDS	843				hypothetical protein
BONCPCHE_03627	gene	1431				
BONCPCHE_03627	CDS	1431				hypothetical protein
BONCPCHE_03628	gene	312				
BONCPCHE_03628	CDS	312				hypothetical protein
BONCPCHE_03629	gene	1347	glmM			
BONCPCHE_03629	CDS	1347	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
BONCPCHE_03630	gene	456	rpsI			
BONCPCHE_03630	CDS	456	rpsI		COG0103	30S ribosomal protein S9
BONCPCHE_03631	gene	534	rplM			
BONCPCHE_03631	CDS	534	rplM		COG0102	50S ribosomal protein L13
BONCPCHE_03632	gene	303	esxT			
BONCPCHE_03632	CDS	303	esxT		COG4842	ESAT-6-like protein EsxT
BONCPCHE_03633	gene	432				
BONCPCHE_03633	CDS	432				hypothetical protein
BONCPCHE_03634	gene	1215				
BONCPCHE_03634	CDS	1215				hypothetical protein
BONCPCHE_03635	gene	3711	eccC			
BONCPCHE_03635	CDS	3711	eccC		COG1674	ESX secretion system protein EccC
BONCPCHE_03636	gene	1404	eccD1_1			
BONCPCHE_03636	CDS	1404	eccD1_1			ESX-1 secretion system protein EccD1
BONCPCHE_03637	gene	1368	mycP4			
BONCPCHE_03637	CDS	1368	mycP4	3.4.21.-	COG1404	Mycosin-4
BONCPCHE_03638	gene	1413	eccB3_2			
BONCPCHE_03638	CDS	1413	eccB3_2	3.6.-.-		ESX-3 secretion system ATPase EccB3
BONCPCHE_03639	gene	789	cut3_1			
BONCPCHE_03639	CDS	789	cut3_1	3.1.1.74		putative cutinase cut3
BONCPCHE_03640	gene	681	cut3_2			
BONCPCHE_03640	CDS	681	cut3_2	3.1.1.74		putative cutinase cut3
BONCPCHE_03641	gene	1686				
BONCPCHE_03641	CDS	1686				hypothetical protein
BONCPCHE_03642	gene	894	truA			
BONCPCHE_03642	CDS	894	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
BONCPCHE_03643	gene	543	rplQ			
BONCPCHE_03643	CDS	543	rplQ		COG0203	50S ribosomal protein L17
BONCPCHE_03644	gene	1044	rpoA			
BONCPCHE_03644	CDS	1044	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
BONCPCHE_03645	gene	606	rpsD			
BONCPCHE_03645	CDS	606	rpsD		COG0522	30S ribosomal protein S4
BONCPCHE_03646	gene	420	rpsK			
BONCPCHE_03646	CDS	420	rpsK		COG0100	30S ribosomal protein S11
BONCPCHE_03647	gene	375	rpsM			
BONCPCHE_03647	CDS	375	rpsM		COG0099	30S ribosomal protein S13
BONCPCHE_03648	gene	222	infA			
BONCPCHE_03648	CDS	222	infA		COG0361	Translation initiation factor IF-1
BONCPCHE_03649	gene	858				
BONCPCHE_03649	CDS	858				hypothetical protein
BONCPCHE_03650	gene	996	rmlB			
BONCPCHE_03650	CDS	996	rmlB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
BONCPCHE_03651	gene	609	rmlC			
BONCPCHE_03651	CDS	609	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
BONCPCHE_03652	gene	960				
BONCPCHE_03652	CDS	960				putative protein
BONCPCHE_03653	gene	1095	fcl_2			
BONCPCHE_03653	CDS	1095	fcl_2	1.1.1.271		GDP-L-fucose synthase
BONCPCHE_03654	gene	1011				
