locus_tag	ftype	length_bp	gene	EC_number	COG	product
BHBMHNPC_02101	gene	405				
BHBMHNPC_02101	CDS	405				hypothetical protein
BHBMHNPC_02102	gene	849				
BHBMHNPC_02102	CDS	849				hypothetical protein
BHBMHNPC_02103	gene	1446				
BHBMHNPC_02103	CDS	1446			COG0531	putative transporter
BHBMHNPC_02104	gene	687				
BHBMHNPC_02104	CDS	687				Immunogenic protein MPT64
BHBMHNPC_02105	gene	969	nrdF1			
BHBMHNPC_02105	CDS	969	nrdF1	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF1
BHBMHNPC_02106	gene	96				
BHBMHNPC_02106	CDS	96				hypothetical protein
BHBMHNPC_02107	gene	420				
BHBMHNPC_02107	CDS	420		3.1.-.-	COG3742	Ribonuclease VapC36
BHBMHNPC_02108	gene	288				
BHBMHNPC_02108	CDS	288			COG4423	Putative antitoxin VapB36
BHBMHNPC_02109	gene	1677				
BHBMHNPC_02109	CDS	1677				hypothetical protein
BHBMHNPC_02110	gene	654				
BHBMHNPC_02110	CDS	654		3.1.1.74		putative cutinase
BHBMHNPC_02111	gene	231				
BHBMHNPC_02111	CDS	231				hypothetical protein
BHBMHNPC_02112	gene	912				
BHBMHNPC_02112	CDS	912			COG0583	putative HTH-type transcriptional regulator
BHBMHNPC_02113	gene	600	argO_2			
BHBMHNPC_02113	CDS	600	argO_2			Arginine exporter protein ArgO
BHBMHNPC_02114	gene	243				
BHBMHNPC_02114	CDS	243				hypothetical protein
BHBMHNPC_02115	gene	453	ermD			
BHBMHNPC_02115	CDS	453	ermD	2.1.1.-		rRNA adenine N-6-methyltransferase
BHBMHNPC_02116	gene	561				
BHBMHNPC_02116	CDS	561			COG5654	putative protein
BHBMHNPC_02117	gene	342				
BHBMHNPC_02117	CDS	342				putative protein
BHBMHNPC_02118	gene	258				
BHBMHNPC_02118	CDS	258				hypothetical protein
BHBMHNPC_02119	gene	336				
BHBMHNPC_02119	CDS	336				hypothetical protein
BHBMHNPC_02120	gene	345	mazF6			
BHBMHNPC_02120	CDS	345	mazF6	3.1.27.-	COG2337	Endoribonuclease MazF6
BHBMHNPC_02121	gene	180	mazE6			
BHBMHNPC_02121	CDS	180	mazE6			Antitoxin MazE6
BHBMHNPC_02122	gene	2316	ctpG			
BHBMHNPC_02122	CDS	2316	ctpG	3.6.3.-	COG2217	putative cation-transporting ATPase G
BHBMHNPC_02123	gene	273				
BHBMHNPC_02123	CDS	273				putative protein
BHBMHNPC_02124	gene	357	cmtR			
BHBMHNPC_02124	CDS	357	cmtR		COG0640	HTH-type transcriptional regulator CmtR
BHBMHNPC_02125	gene	729				
BHBMHNPC_02125	CDS	729				putative protein
BHBMHNPC_02126	gene	954				
BHBMHNPC_02126	CDS	954			COG0589	Universal stress protein
BHBMHNPC_02127	gene	2664	ctpF			
BHBMHNPC_02127	CDS	2664	ctpF	3.6.3.-	COG0474	putative cation-transporting ATPase F
BHBMHNPC_02128	gene	777				
BHBMHNPC_02128	CDS	777			COG2513	putative protein
BHBMHNPC_02129	gene	1323				
BHBMHNPC_02129	CDS	1323			COG0531	putative transporter
BHBMHNPC_02130	gene	1443				
BHBMHNPC_02130	CDS	1443				putative protein
BHBMHNPC_02131	gene	753				
BHBMHNPC_02131	CDS	753			COG3884	putative protein
BHBMHNPC_02132	gene	783	fabG3			
BHBMHNPC_02132	CDS	783	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
BHBMHNPC_02133	gene	690				
BHBMHNPC_02133	CDS	690			COG0500	putative protein
BHBMHNPC_02134	gene	198				
BHBMHNPC_02134	CDS	198				putative proteinA
BHBMHNPC_02135	gene	1497				
BHBMHNPC_02135	CDS	1497			COG0645	putative protein
BHBMHNPC_02136	gene	888				
BHBMHNPC_02136	CDS	888			COG0589	Universal stress protein
BHBMHNPC_02137	gene	3984				
BHBMHNPC_02137	CDS	3984		3.2.1.-	COG0637	putative glycosyl hydrolase
BHBMHNPC_02138	gene	345	fdxA_2			
BHBMHNPC_02138	CDS	345	fdxA_2		COG1146	Ferredoxin
BHBMHNPC_02139	gene	141				
BHBMHNPC_02139	CDS	141				hypothetical protein
BHBMHNPC_02140	gene	1326				
BHBMHNPC_02140	CDS	1326			COG1373	putative protein
BHBMHNPC_02141	gene	243				
BHBMHNPC_02141	CDS	243			COG5450	Antitoxin VapB15
BHBMHNPC_02142	gene	399				
BHBMHNPC_02142	CDS	399		3.1.-.-		Ribonuclease VapC15
BHBMHNPC_02143	gene	432				
BHBMHNPC_02143	CDS	432				hypothetical protein
BHBMHNPC_02144	gene	435				
BHBMHNPC_02144	CDS	435				hypothetical protein
BHBMHNPC_02145	gene	621				
BHBMHNPC_02145	CDS	621				hypothetical protein
BHBMHNPC_02146	gene	591				
BHBMHNPC_02146	CDS	591				hypothetical protein
BHBMHNPC_02147	gene	1257				
BHBMHNPC_02147	CDS	1257				hypothetical protein
BHBMHNPC_02148	gene	612				
BHBMHNPC_02148	CDS	612				hypothetical protein
BHBMHNPC_02149	gene	1041				
BHBMHNPC_02149	CDS	1041				hypothetical protein
BHBMHNPC_02150	gene	720				
BHBMHNPC_02150	CDS	720			COG2442	Putative antitoxin VapB45
BHBMHNPC_02151	gene	351				
BHBMHNPC_02151	CDS	351		3.1.-.-		Putative ribonuclease VapC45
BHBMHNPC_02152	gene	288				
BHBMHNPC_02152	CDS	288				hypothetical protein
BHBMHNPC_02153	gene	306	higA2_1			
BHBMHNPC_02153	CDS	306	higA2_1			Putative antitoxin HigA2
BHBMHNPC_02154	gene	417	higB2_1			
BHBMHNPC_02154	CDS	417	higB2_1		COG4683	Putative toxin HigB2
BHBMHNPC_02155	gene	420				
BHBMHNPC_02155	CDS	420				hypothetical protein
BHBMHNPC_02156	gene	633				
BHBMHNPC_02156	CDS	633				hypothetical protein
BHBMHNPC_02157	gene	237				
BHBMHNPC_02157	CDS	237				hypothetical protein
BHBMHNPC_02158	gene	70				
BHBMHNPC_02158	misc_RNA	70				Ms_AS-8
BHBMHNPC_02159	gene	897				
BHBMHNPC_02159	CDS	897				hypothetical protein
BHBMHNPC_02160	gene	4821				
BHBMHNPC_02160	CDS	4821				hypothetical protein
BHBMHNPC_02161	gene	960				
BHBMHNPC_02161	CDS	960			COG0053	putative cation efflux system protein
BHBMHNPC_02162	gene	885				
BHBMHNPC_02162	CDS	885			COG0589	Universal stress protein
BHBMHNPC_02163	gene	1677	dosT			
BHBMHNPC_02163	CDS	1677	dosT	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
BHBMHNPC_02164	gene	840				
BHBMHNPC_02164	CDS	840			COG0589	Universal stress protein
BHBMHNPC_02165	gene	1020	pfkB			
BHBMHNPC_02165	CDS	1020	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
BHBMHNPC_02166	gene	2040				
BHBMHNPC_02166	CDS	2040			COG1926	putative protein
BHBMHNPC_02167	gene	435	hspX			
BHBMHNPC_02167	CDS	435	hspX		COG0071	Alpha-crystallin
BHBMHNPC_02168	gene	996	acg			
BHBMHNPC_02168	CDS	996	acg	1.-.-.-		Putative NAD(P)H nitroreductase acg
BHBMHNPC_02169	gene	759				
BHBMHNPC_02169	CDS	759				hypothetical protein
BHBMHNPC_02170	gene	324				
BHBMHNPC_02170	CDS	324			COG0640	HTH-type transcriptional regulator
BHBMHNPC_02171	gene	489				
BHBMHNPC_02171	CDS	489				hypothetical protein
BHBMHNPC_02172	gene	642				
BHBMHNPC_02172	CDS	642				hypothetical protein
BHBMHNPC_02173	gene	975				
BHBMHNPC_02173	CDS	975				hypothetical protein
BHBMHNPC_02174	gene	1074	msiK_1			
BHBMHNPC_02174	CDS	1074	msiK_1	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
BHBMHNPC_02175	gene	843	araQ_1			
BHBMHNPC_02175	CDS	843	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
BHBMHNPC_02176	gene	903	lacF			
BHBMHNPC_02176	CDS	903	lacF			Lactose transport system permease protein LacF
BHBMHNPC_02177	gene	1320				
BHBMHNPC_02177	CDS	1320				hypothetical protein
BHBMHNPC_02178	gene	798				
BHBMHNPC_02178	CDS	798				hypothetical protein
BHBMHNPC_02179	gene	561	pncA			
BHBMHNPC_02179	CDS	561	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
BHBMHNPC_02180	gene	351				
BHBMHNPC_02180	CDS	351				hypothetical protein
BHBMHNPC_02181	gene	1506	pnbA_3			
BHBMHNPC_02181	CDS	1506	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
BHBMHNPC_02182	gene	657				
BHBMHNPC_02182	CDS	657				hypothetical protein
BHBMHNPC_02183	gene	2565				
BHBMHNPC_02183	CDS	2565			COG0574	putative protein
BHBMHNPC_02184	gene	12456				
BHBMHNPC_02184	CDS	12456				hypothetical protein
BHBMHNPC_02185	gene	78				
BHBMHNPC_02185	misc_RNA	78				ASpks
BHBMHNPC_02186	gene	78				
BHBMHNPC_02186	misc_RNA	78				ASpks
BHBMHNPC_02187	gene	225				
BHBMHNPC_02187	CDS	225				hypothetical protein
BHBMHNPC_02188	gene	336	rbpA			
BHBMHNPC_02188	CDS	336	rbpA			RNA polymerase-binding protein RbpA
BHBMHNPC_02189	gene	2790	ppm1_1			
BHBMHNPC_02189	CDS	2790	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
BHBMHNPC_02190	gene	1605	hutI_2			
BHBMHNPC_02190	CDS	1605	hutI_2	3.5.2.7		Imidazolonepropionase
BHBMHNPC_02191	gene	531				
BHBMHNPC_02191	CDS	531				hypothetical protein
BHBMHNPC_02192	gene	714	clcD			
BHBMHNPC_02192	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
BHBMHNPC_02193	gene	267	rpsR1_2			
BHBMHNPC_02193	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
BHBMHNPC_02194	gene	306	rpsN			
BHBMHNPC_02194	CDS	306	rpsN		COG0199	30S ribosomal protein S14
BHBMHNPC_02195	gene	165	rpmG2_2			
BHBMHNPC_02195	CDS	165	rpmG2_2		COG0267	50S ribosomal protein L33 2
BHBMHNPC_02196	gene	636				
BHBMHNPC_02196	CDS	636				hypothetical protein
BHBMHNPC_02197	gene	402				
BHBMHNPC_02197	CDS	402				hypothetical protein
BHBMHNPC_02198	gene	405				
BHBMHNPC_02198	CDS	405				hypothetical protein
BHBMHNPC_02199	gene	3585	cobN			
BHBMHNPC_02199	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
BHBMHNPC_02200	gene	153	mazE7			
BHBMHNPC_02200	CDS	153	mazE7			Antitoxin MazE7
BHBMHNPC_02201	gene	1092				
BHBMHNPC_02201	CDS	1092				hypothetical protein
BHBMHNPC_02202	gene	627	cobH			
BHBMHNPC_02202	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
BHBMHNPC_02203	gene	1527	cobIJ			
BHBMHNPC_02203	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
BHBMHNPC_02204	gene	1224				
BHBMHNPC_02204	CDS	1224				putative protein
BHBMHNPC_02205	gene	924	blaC			
BHBMHNPC_02205	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
BHBMHNPC_02206	gene	564	sigC			
BHBMHNPC_02206	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
BHBMHNPC_02207	gene	696	cobK			
BHBMHNPC_02207	CDS	696	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
BHBMHNPC_02208	gene	756	cobM			
BHBMHNPC_02208	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
BHBMHNPC_02209	gene	876	cobL			
BHBMHNPC_02209	CDS	876	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
BHBMHNPC_02210	gene	189				
BHBMHNPC_02210	CDS	189				hypothetical protein
BHBMHNPC_02211	gene	753				
BHBMHNPC_02211	CDS	753				hypothetical protein
BHBMHNPC_02212	gene	300				
BHBMHNPC_02212	CDS	300				hypothetical protein
BHBMHNPC_02213	gene	972				
BHBMHNPC_02213	CDS	972				hypothetical protein
BHBMHNPC_02214	gene	315				
BHBMHNPC_02214	CDS	315				hypothetical protein
BHBMHNPC_02215	gene	1971				
BHBMHNPC_02215	CDS	1971				hypothetical protein
BHBMHNPC_02216	gene	471	lppJ			
BHBMHNPC_02216	CDS	471	lppJ			Putative lipoprotein LppJ
BHBMHNPC_02217	gene	444				
BHBMHNPC_02217	CDS	444				hypothetical protein
BHBMHNPC_02218	gene	210				
BHBMHNPC_02218	CDS	210				hypothetical protein
BHBMHNPC_02219	gene	189				
BHBMHNPC_02219	CDS	189				hypothetical protein
BHBMHNPC_02220	gene	771				
BHBMHNPC_02220	CDS	771				putative protein
BHBMHNPC_02221	gene	945				
BHBMHNPC_02221	CDS	945				hypothetical protein
BHBMHNPC_02222	gene	1002				
BHBMHNPC_02222	CDS	1002				putative protein
BHBMHNPC_02223	gene	606				
BHBMHNPC_02223	CDS	606				hypothetical protein
BHBMHNPC_02224	gene	1770	pknJ			
BHBMHNPC_02224	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
BHBMHNPC_02225	gene	1215	pepE			
BHBMHNPC_02225	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
BHBMHNPC_02226	gene	921				
BHBMHNPC_02226	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
BHBMHNPC_02227	gene	735				
BHBMHNPC_02227	CDS	735				putative protein
BHBMHNPC_02228	gene	2721	helY			
BHBMHNPC_02228	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
BHBMHNPC_02229	gene	855	tatC			
BHBMHNPC_02229	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
BHBMHNPC_02230	gene	252	tatA			
BHBMHNPC_02230	CDS	252	tatA			Sec-independent protein translocase protein TatA
BHBMHNPC_02231	gene	951	pafC			
BHBMHNPC_02231	CDS	951	pafC		COG2378	Protein PafC
BHBMHNPC_02232	gene	999	pafB			
BHBMHNPC_02232	CDS	999	pafB		COG2378	Protein PafB
BHBMHNPC_02233	gene	1344	pafA			
BHBMHNPC_02233	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
BHBMHNPC_02234	gene	1476				
BHBMHNPC_02234	CDS	1476				hypothetical protein
BHBMHNPC_02235	gene	1653				
BHBMHNPC_02235	CDS	1653				hypothetical protein
BHBMHNPC_02236	gene	3042				
BHBMHNPC_02236	CDS	3042				hypothetical protein
BHBMHNPC_02237	gene	834				
BHBMHNPC_02237	CDS	834			COG4279	putative protein
BHBMHNPC_02238	gene	435				
BHBMHNPC_02238	CDS	435		3.1.-.-		Ribonuclease VapC37
BHBMHNPC_02239	gene	255				
BHBMHNPC_02239	CDS	255				hypothetical protein
BHBMHNPC_02240	gene	258				
BHBMHNPC_02240	CDS	258				hypothetical protein
BHBMHNPC_02241	gene	297	lipY_2			
BHBMHNPC_02241	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
BHBMHNPC_02242	gene	732				
BHBMHNPC_02242	CDS	732				putative PPE family protein PPE36
BHBMHNPC_02243	gene	711	prcA			
BHBMHNPC_02243	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
BHBMHNPC_02244	gene	876	prcB			
BHBMHNPC_02244	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
BHBMHNPC_02245	gene	195	pup			
BHBMHNPC_02245	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
BHBMHNPC_02246	gene	1608	dop			
BHBMHNPC_02246	CDS	1608	dop	3.4.-.-		Pup deamidase/depupylase
BHBMHNPC_02247	gene	1194				
BHBMHNPC_02247	CDS	1194				hypothetical protein
BHBMHNPC_02248	gene	642				
BHBMHNPC_02248	CDS	642				hypothetical protein
BHBMHNPC_02249	gene	1830	mpa			
BHBMHNPC_02249	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
BHBMHNPC_02250	gene	570	lppK			
BHBMHNPC_02250	CDS	570	lppK			Putative lipoprotein LppK
BHBMHNPC_02251	gene	294				
BHBMHNPC_02251	CDS	294				hypothetical protein
BHBMHNPC_02252	gene	771	trmI			
BHBMHNPC_02252	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
BHBMHNPC_02253	gene	837				
BHBMHNPC_02253	CDS	837				hypothetical protein
BHBMHNPC_02254	gene	483				
BHBMHNPC_02254	CDS	483				hypothetical protein
BHBMHNPC_02255	gene	855	hisG			
BHBMHNPC_02255	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
BHBMHNPC_02256	gene	282	hisE			
BHBMHNPC_02256	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
BHBMHNPC_02257	gene	1395				
BHBMHNPC_02257	CDS	1395				putative PPE family protein PPE37
BHBMHNPC_02258	gene	3579	metH			
BHBMHNPC_02258	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
BHBMHNPC_02259	gene	879				
BHBMHNPC_02259	CDS	879				hypothetical protein
BHBMHNPC_02260	gene	771				
BHBMHNPC_02260	CDS	771				hypothetical protein
BHBMHNPC_02261	gene	207				
BHBMHNPC_02261	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
BHBMHNPC_02262	gene	1470	ansP1			
BHBMHNPC_02262	CDS	1470	ansP1		COG1113	L-asparagine permease 1
BHBMHNPC_02263	gene	204				
BHBMHNPC_02263	CDS	204				hypothetical protein
BHBMHNPC_02264	gene	882	hcaB_4			
BHBMHNPC_02264	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
BHBMHNPC_02265	gene	1245	mshC			
BHBMHNPC_02265	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
BHBMHNPC_02266	gene	804	cysQ			
BHBMHNPC_02266	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
BHBMHNPC_02267	gene	246				
BHBMHNPC_02267	CDS	246				hypothetical protein
BHBMHNPC_02268	gene	159				
BHBMHNPC_02268	CDS	159				hypothetical protein
BHBMHNPC_02269	gene	837				
BHBMHNPC_02269	CDS	837				hypothetical protein
BHBMHNPC_02270	gene	588				
BHBMHNPC_02270	CDS	588				hypothetical protein
BHBMHNPC_02271	gene	711	pspA_1			
BHBMHNPC_02271	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
BHBMHNPC_02272	gene	831	uppP			
BHBMHNPC_02272	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
BHBMHNPC_02273	gene	309				
BHBMHNPC_02273	CDS	309				hypothetical protein
BHBMHNPC_02274	gene	1026				
BHBMHNPC_02274	CDS	1026				hypothetical protein
BHBMHNPC_02275	gene	282				
BHBMHNPC_02275	CDS	282				hypothetical protein
BHBMHNPC_02276	gene	1119	pyrD			
BHBMHNPC_02276	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
BHBMHNPC_02277	gene	531				
BHBMHNPC_02277	CDS	531				hypothetical protein
BHBMHNPC_02278	gene	1347	dapE_2			
BHBMHNPC_02278	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
BHBMHNPC_02279	gene	87				
BHBMHNPC_02279	tRNA	87				tRNA-Leu(gag)
BHBMHNPC_02280	gene	318	parE2			
BHBMHNPC_02280	CDS	318	parE2			Toxin ParE2
BHBMHNPC_02281	gene	216	parD2			
BHBMHNPC_02281	CDS	216	parD2			Antitoxin ParD2
BHBMHNPC_02282	gene	1059	pyrE_2			
BHBMHNPC_02282	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
BHBMHNPC_02283	gene	357				
BHBMHNPC_02283	CDS	357				hypothetical protein
BHBMHNPC_02284	gene	783				
BHBMHNPC_02284	CDS	783			COG3599	Cell wall synthesis protein Wag31
BHBMHNPC_02285	gene	288				
BHBMHNPC_02285	CDS	288				hypothetical protein
BHBMHNPC_02286	gene	657	sepF			
BHBMHNPC_02286	CDS	657	sepF		COG1799	Cell division protein SepF
BHBMHNPC_02287	gene	777				
BHBMHNPC_02287	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
BHBMHNPC_02288	gene	804				
BHBMHNPC_02288	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
BHBMHNPC_02289	gene	1140	ftsZ			
BHBMHNPC_02289	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
BHBMHNPC_02290	gene	945	ftsQ			
BHBMHNPC_02290	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
BHBMHNPC_02291	gene	1485	murC			
BHBMHNPC_02291	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
BHBMHNPC_02292	gene	1233	murG			
BHBMHNPC_02292	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
BHBMHNPC_02293	gene	1575	ftsW			
BHBMHNPC_02293	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
BHBMHNPC_02294	gene	1470	murD			
BHBMHNPC_02294	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
BHBMHNPC_02295	gene	1080	mraY			
BHBMHNPC_02295	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
BHBMHNPC_02296	gene	1533	murF			
BHBMHNPC_02296	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
BHBMHNPC_02297	gene	1554	murE			
BHBMHNPC_02297	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
BHBMHNPC_02298	gene	1035				
BHBMHNPC_02298	CDS	1035				hypothetical protein
BHBMHNPC_02299	gene	621				
BHBMHNPC_02299	CDS	621				hypothetical protein
BHBMHNPC_02300	gene	867				
BHBMHNPC_02300	CDS	867			COG2141	putative protein
BHBMHNPC_02301	gene	1473				
BHBMHNPC_02301	CDS	1473				hypothetical protein
BHBMHNPC_02302	gene	1821	pbpB			
BHBMHNPC_02302	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
BHBMHNPC_02303	gene	1155				
BHBMHNPC_02303	CDS	1155				hypothetical protein
BHBMHNPC_02304	gene	1035	rsmH			
BHBMHNPC_02304	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
BHBMHNPC_02305	gene	104				
BHBMHNPC_02305	misc_RNA	104				mraW
BHBMHNPC_02306	gene	432	mraZ			
BHBMHNPC_02306	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
BHBMHNPC_02307	gene	405				
BHBMHNPC_02307	CDS	405				hypothetical protein
BHBMHNPC_02308	gene	621				
BHBMHNPC_02308	CDS	621				hypothetical protein
BHBMHNPC_02309	gene	684	lppM			
BHBMHNPC_02309	CDS	684	lppM			Protein LppM
BHBMHNPC_02310	gene	906				
BHBMHNPC_02310	CDS	906				hypothetical protein
BHBMHNPC_02311	gene	993	sdsA			
BHBMHNPC_02311	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
BHBMHNPC_02312	gene	1704	mptA			
BHBMHNPC_02312	CDS	1704	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
BHBMHNPC_02313	gene	465				
BHBMHNPC_02313	CDS	465				DNA-binding protein
BHBMHNPC_02314	gene	1173	pknL			
BHBMHNPC_02314	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
BHBMHNPC_02315	gene	666				
BHBMHNPC_02315	CDS	666				IS110 family transposase ISArsp3
BHBMHNPC_02316	gene	1389	aroG			
BHBMHNPC_02316	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
BHBMHNPC_02317	gene	507				
BHBMHNPC_02317	CDS	507		3.1.13.-		3'-5' exoribonuclease
BHBMHNPC_02318	gene	939				
BHBMHNPC_02318	CDS	939				hypothetical protein
BHBMHNPC_02319	gene	1284				
BHBMHNPC_02319	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
BHBMHNPC_02320	gene	744				
BHBMHNPC_02320	CDS	744				hypothetical protein
BHBMHNPC_02321	gene	396				
BHBMHNPC_02321	CDS	396				hypothetical protein
BHBMHNPC_02322	gene	1137				
BHBMHNPC_02322	CDS	1137				hypothetical protein
BHBMHNPC_02323	gene	435				
BHBMHNPC_02323	CDS	435				hypothetical protein
BHBMHNPC_02324	gene	390				
BHBMHNPC_02324	CDS	390				hypothetical protein
BHBMHNPC_02325	gene	231				
BHBMHNPC_02325	CDS	231				hypothetical protein
BHBMHNPC_02326	gene	1527				
BHBMHNPC_02326	CDS	1527		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
BHBMHNPC_02327	gene	1158	pimB			
BHBMHNPC_02327	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
BHBMHNPC_02328	gene	744				
BHBMHNPC_02328	CDS	744				hypothetical protein
BHBMHNPC_02329	gene	1182				
BHBMHNPC_02329	CDS	1182				hypothetical protein
BHBMHNPC_02330	gene	279				
BHBMHNPC_02330	CDS	279				hypothetical protein
BHBMHNPC_02331	gene	1944				
BHBMHNPC_02331	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
BHBMHNPC_02332	gene	1044	trpD			
BHBMHNPC_02332	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
BHBMHNPC_02333	gene	543	ctaE			
BHBMHNPC_02333	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
BHBMHNPC_02334	gene	843	qcrC			
BHBMHNPC_02334	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
BHBMHNPC_02335	gene	1290	qcrA			
BHBMHNPC_02335	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
BHBMHNPC_02336	gene	1650	qcrB			
BHBMHNPC_02336	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
BHBMHNPC_02337	gene	645				
BHBMHNPC_02337	CDS	645				putative protein
BHBMHNPC_02338	gene	900	mmpS3_1			
BHBMHNPC_02338	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
BHBMHNPC_02339	gene	420	ctaF			
BHBMHNPC_02339	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
BHBMHNPC_02340	gene	987	ctaC			
BHBMHNPC_02340	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
BHBMHNPC_02341	gene	1959	asnB			
BHBMHNPC_02341	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
BHBMHNPC_02342	gene	975	adoK			
