locus_tag	ftype	length_bp	gene	EC_number	COG	product
AKBHFGJF_03541	gene	807	punA			
AKBHFGJF_03541	CDS	807	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase
AKBHFGJF_03542	gene	1605				
AKBHFGJF_03542	CDS	1605		5.4.2.8	COG1109	putative phosphomannomutase
AKBHFGJF_03543	gene	717	upp			
AKBHFGJF_03543	CDS	717	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
AKBHFGJF_03544	gene	900	sapM			
AKBHFGJF_03544	CDS	900	sapM	3.1.3.64		Phosphatidylinositol-3-phosphatase
AKBHFGJF_03545	gene	1263				
AKBHFGJF_03545	CDS	1263				hypothetical protein
AKBHFGJF_03546	gene	933				
AKBHFGJF_03546	CDS	933				hypothetical protein
AKBHFGJF_03547	gene	171				
AKBHFGJF_03547	CDS	171				hypothetical protein
AKBHFGJF_03548	gene	312	mtp			
AKBHFGJF_03548	CDS	312	mtp			Pilin
AKBHFGJF_03549	gene	1098	add			
AKBHFGJF_03549	CDS	1098	add	3.5.4.4	COG1816	Adenosine deaminase
AKBHFGJF_03550	gene	1284	deoA			
AKBHFGJF_03550	CDS	1284	deoA	2.4.2.4	COG0213	Thymidine phosphorylase
AKBHFGJF_03551	gene	402	cdd			
AKBHFGJF_03551	CDS	402	cdd	3.5.4.5	COG0295	Cytidine deaminase
AKBHFGJF_03552	gene	339	sdhC			
AKBHFGJF_03552	CDS	339	sdhC		COG2009	Succinate dehydrogenase 2 membrane subunit SdhC
AKBHFGJF_03553	gene	435				
AKBHFGJF_03553	CDS	435				hypothetical protein
AKBHFGJF_03554	gene	1749	sdhA_2			
AKBHFGJF_03554	CDS	1749	sdhA_2	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
AKBHFGJF_03555	gene	792	sdhB			
AKBHFGJF_03555	CDS	792	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
AKBHFGJF_03556	gene	429				
AKBHFGJF_03556	CDS	429		3.1.-.-		Ribonuclease VapC44
AKBHFGJF_03557	gene	243				
AKBHFGJF_03557	CDS	243				hypothetical protein
AKBHFGJF_03558	gene	615				
AKBHFGJF_03558	CDS	615				hypothetical protein
AKBHFGJF_03559	gene	666				
AKBHFGJF_03559	CDS	666				hypothetical protein
AKBHFGJF_03560	gene	534	moaC1_2			
AKBHFGJF_03560	CDS	534	moaC1_2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 1
AKBHFGJF_03561	gene	375				
AKBHFGJF_03561	CDS	375		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
AKBHFGJF_03562	gene	1137	moaA1_2			
AKBHFGJF_03562	CDS	1137	moaA1_2	4.1.99.22	COG2896	GTP 3',8-cyclase 1
AKBHFGJF_03563	gene	1146	embR_2			
AKBHFGJF_03563	CDS	1146	embR_2		COG1716	Transcriptional regulatory protein EmbR
AKBHFGJF_03564	gene	438				
AKBHFGJF_03564	CDS	438				hypothetical protein
AKBHFGJF_03565	gene	327				
AKBHFGJF_03565	CDS	327				IS3 family transposase IS987
AKBHFGJF_03566	gene	885				
AKBHFGJF_03566	CDS	885				IS3 family transposase IS987
AKBHFGJF_03567	gene	1713				
AKBHFGJF_03567	CDS	1713				hypothetical protein
AKBHFGJF_03568	gene	948	sigJ			
AKBHFGJF_03568	CDS	948	sigJ			ECF RNA polymerase sigma factor SigJ
AKBHFGJF_03569	gene	1317				
AKBHFGJF_03569	CDS	1317		2.6.1.-	COG0161	putative aminotransferase
AKBHFGJF_03570	gene	1218				
AKBHFGJF_03570	CDS	1218				hypothetical protein
AKBHFGJF_03571	gene	1509	galP			
AKBHFGJF_03571	CDS	1509	galP			Galactose-proton symporter
AKBHFGJF_03572	gene	1152	agaA			
AKBHFGJF_03572	CDS	1152	agaA	3.5.1.-	COG1820	N-acetylgalactosamine-6-phosphate deacetylase
AKBHFGJF_03573	gene	846				
AKBHFGJF_03573	CDS	846				hypothetical protein
AKBHFGJF_03574	gene	312				
AKBHFGJF_03574	CDS	312				hypothetical protein
AKBHFGJF_03575	gene	441	merR1			
AKBHFGJF_03575	CDS	441	merR1			Mercuric resistance operon regulatory protein
AKBHFGJF_03576	gene	870	yhjD			
AKBHFGJF_03576	CDS	870	yhjD		COG1295	Inner membrane protein YhjD
AKBHFGJF_03577	gene	1011	trpS			
AKBHFGJF_03577	CDS	1011	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
AKBHFGJF_03578	gene	822				
AKBHFGJF_03578	CDS	822			COG0596	putative protein
AKBHFGJF_03579	gene	1230	icd			
AKBHFGJF_03579	CDS	1230	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
AKBHFGJF_03580	gene	213				
AKBHFGJF_03580	CDS	213				hypothetical protein
AKBHFGJF_03581	gene	120				
AKBHFGJF_03581	misc_RNA	120				SAM-IV
AKBHFGJF_03582	gene	1350	metY			
AKBHFGJF_03582	CDS	1350	metY	2.5.1.49	COG2873	O-acetyl-L-homoserine sulfhydrylase
AKBHFGJF_03583	gene	1140	metXA			
AKBHFGJF_03583	CDS	1140	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
AKBHFGJF_03584	gene	711				
AKBHFGJF_03584	CDS	711		2.1.1.-	COG0500	putative methyltransferase
AKBHFGJF_03585	gene	1119				
AKBHFGJF_03585	CDS	1119				PPE family protein PPE34
AKBHFGJF_03586	gene	1731				
AKBHFGJF_03586	CDS	1731				PPE family protein PPE34
AKBHFGJF_03587	gene	4728				
AKBHFGJF_03587	CDS	4728				hypothetical protein
AKBHFGJF_03588	gene	5031				
AKBHFGJF_03588	CDS	5031				hypothetical protein
AKBHFGJF_03589	gene	570				
AKBHFGJF_03589	CDS	570				hypothetical protein
AKBHFGJF_03590	gene	258				
AKBHFGJF_03590	CDS	258				hypothetical protein
AKBHFGJF_03591	gene	3699				
AKBHFGJF_03591	CDS	3699				PPE family protein PPE34
AKBHFGJF_03592	gene	6510				
AKBHFGJF_03592	CDS	6510				hypothetical protein
AKBHFGJF_03593	gene	492				
AKBHFGJF_03593	CDS	492				hypothetical protein
AKBHFGJF_03594	gene	282				
AKBHFGJF_03594	CDS	282				hypothetical protein
AKBHFGJF_03595	gene	1131				
AKBHFGJF_03595	CDS	1131				hypothetical protein
AKBHFGJF_03596	gene	100				
AKBHFGJF_03596	tRNA	100				tRNA-His(gtg)
AKBHFGJF_03597	gene	795				
AKBHFGJF_03597	CDS	795				hypothetical protein
AKBHFGJF_03598	gene	372				
AKBHFGJF_03598	CDS	372				hypothetical protein
AKBHFGJF_03599	gene	261				
AKBHFGJF_03599	CDS	261				hypothetical protein
AKBHFGJF_03600	gene	390	lprJ_2			
AKBHFGJF_03600	CDS	390	lprJ_2			Putative lipoprotein LprJ
AKBHFGJF_03601	gene	294				
AKBHFGJF_03601	CDS	294				hypothetical protein
AKBHFGJF_03602	gene	918	folD			
AKBHFGJF_03602	CDS	918	folD		COG0190	Bifunctional protein FolD protein
AKBHFGJF_03603	gene	276	relJ			
AKBHFGJF_03603	CDS	276	relJ		COG2161	Antitoxin RelJ
AKBHFGJF_03604	gene	258	relK			
AKBHFGJF_03604	CDS	258	relK	3.1.-.-	COG4115	Toxin RelK
AKBHFGJF_03605	gene	1191				
AKBHFGJF_03605	CDS	1191		1.16.1.-	COG0446	Metal reductase
AKBHFGJF_03606	gene	264				
AKBHFGJF_03606	CDS	264		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
AKBHFGJF_03607	gene	552	mfpA			
AKBHFGJF_03607	CDS	552	mfpA		COG1357	Pentapeptide repeat protein MfpA
AKBHFGJF_03608	gene	582				
AKBHFGJF_03608	CDS	582				hypothetical protein
AKBHFGJF_03609	gene	369				
AKBHFGJF_03609	CDS	369				hypothetical protein
AKBHFGJF_03610	gene	393				
AKBHFGJF_03610	CDS	393			COG2018	Serine protease inhibitor
AKBHFGJF_03611	gene	2625				
AKBHFGJF_03611	CDS	2625				hypothetical protein
AKBHFGJF_03612	gene	465	trmL			
AKBHFGJF_03612	CDS	465	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
AKBHFGJF_03613	gene	1326				
AKBHFGJF_03613	CDS	1326				hypothetical protein
AKBHFGJF_03614	gene	645				
AKBHFGJF_03614	CDS	645				hypothetical protein
AKBHFGJF_03615	gene	411				
AKBHFGJF_03615	CDS	411				hypothetical protein
AKBHFGJF_03616	gene	150				
AKBHFGJF_03616	CDS	150				hypothetical protein
AKBHFGJF_03617	gene	3240	dnaE2			
AKBHFGJF_03617	CDS	3240	dnaE2	2.7.7.7	COG0587	Error-prone DNA polymerase
AKBHFGJF_03618	gene	1341				
AKBHFGJF_03618	CDS	1341		2.3.1.20		Putative diacyglycerol O-acyltransferase
AKBHFGJF_03619	gene	1176	otsB			
AKBHFGJF_03619	CDS	1176	otsB	3.1.3.12	COG0637	Trehalose-phosphate phosphatase
AKBHFGJF_03620	gene	105				
AKBHFGJF_03620	CDS	105				hypothetical protein
AKBHFGJF_03621	gene	876				
AKBHFGJF_03621	CDS	876		4.2.1.150	COG1024	Crotonyl-CoA hydratase
AKBHFGJF_03622	gene	1440	amiD_2			
AKBHFGJF_03622	CDS	1440	amiD_2	3.5.1.4	COG0154	Putative amidase AmiD
AKBHFGJF_03623	gene	654				
AKBHFGJF_03623	CDS	654		3.1.-.-	COG1011	Phosphatase
AKBHFGJF_03624	gene	1506				
AKBHFGJF_03624	CDS	1506		5.5.1.16		Type B diterpene cyclase
AKBHFGJF_03625	gene	891				
AKBHFGJF_03625	CDS	891		3.1.7.9		Diterpene synthase
AKBHFGJF_03626	gene	1839	dxs_2			
AKBHFGJF_03626	CDS	1839	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
AKBHFGJF_03627	gene	990	ispH1			
AKBHFGJF_03627	CDS	990	ispH1	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 1
AKBHFGJF_03628	gene	1053				
AKBHFGJF_03628	CDS	1053				hypothetical protein
AKBHFGJF_03629	gene	189				
AKBHFGJF_03629	CDS	189				hypothetical protein
AKBHFGJF_03630	gene	393				
AKBHFGJF_03630	CDS	393		3.1.-.-		Ribonuclease VapC46
AKBHFGJF_03631	gene	276				
AKBHFGJF_03631	CDS	276			COG4118	Antitoxin VapB46
AKBHFGJF_03632	gene	780				
AKBHFGJF_03632	CDS	780				hypothetical protein
AKBHFGJF_03633	gene	678				
AKBHFGJF_03633	CDS	678				ISNCY family transposase ISMav10
AKBHFGJF_03634	gene	2274				
AKBHFGJF_03634	CDS	2274				hypothetical protein
AKBHFGJF_03635	gene	873				
AKBHFGJF_03635	CDS	873				hypothetical protein
AKBHFGJF_03636	gene	711				
AKBHFGJF_03636	CDS	711		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
AKBHFGJF_03637	gene	1953				
AKBHFGJF_03637	CDS	1953				hypothetical protein
AKBHFGJF_03638	gene	864	cmaA1			
AKBHFGJF_03638	CDS	864	cmaA1	2.1.1.79	COG2230	Cyclopropane mycolic acid synthase 1
AKBHFGJF_03639	gene	927	rihA			
AKBHFGJF_03639	CDS	927	rihA	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
AKBHFGJF_03640	gene	1581	dinB			
AKBHFGJF_03640	CDS	1581	dinB	2.7.7.7		DNA polymerase IV
AKBHFGJF_03641	gene	609				
AKBHFGJF_03641	CDS	609				putative protein
AKBHFGJF_03642	gene	711				
AKBHFGJF_03642	CDS	711				hypothetical protein
AKBHFGJF_03643	gene	1530	guaA			
AKBHFGJF_03643	CDS	1530	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
AKBHFGJF_03644	gene	909	crtB			
AKBHFGJF_03644	CDS	909	crtB	2.5.1.-	COG1562	Phytoene synthase
AKBHFGJF_03645	gene	1080				
AKBHFGJF_03645	CDS	1080		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
AKBHFGJF_03646	gene	921				
AKBHFGJF_03646	CDS	921		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
AKBHFGJF_03647	gene	789				
AKBHFGJF_03647	CDS	789			COG0637	putative protein
AKBHFGJF_03648	gene	2361				
AKBHFGJF_03648	CDS	2361		3.2.1.-	COG1554	putative glycosyl hydrolase
AKBHFGJF_03649	gene	1053				
AKBHFGJF_03649	CDS	1053			COG0399	Protein
AKBHFGJF_03650	gene	1602				
AKBHFGJF_03650	CDS	1602				hypothetical protein
AKBHFGJF_03651	gene	705				
AKBHFGJF_03651	CDS	705		2.1.2.-	COG0223	dTDP-4-amino-4,6-dideoxyglucose formyltransferase
AKBHFGJF_03652	gene	567				
AKBHFGJF_03652	CDS	567				HTH-type transcriptional repressor
AKBHFGJF_03653	gene	888				
AKBHFGJF_03653	CDS	888		1.14.11.-	COG2175	Alpha-ketoglutarate-dependent sulfate ester dioxygenase
AKBHFGJF_03654	gene	177				
AKBHFGJF_03654	CDS	177				Antitoxin VapB47
AKBHFGJF_03655	gene	402				
AKBHFGJF_03655	CDS	402		3.1.-.-		Ribonuclease VapC47
AKBHFGJF_03656	gene	1737	choD			
AKBHFGJF_03656	CDS	1737	choD	1.1.3.6	COG2303	Cholesterol oxidase
AKBHFGJF_03657	gene	1128	guaB3			
AKBHFGJF_03657	CDS	1128	guaB3	1.-.-.-	COG0516	putative oxidoreductase
AKBHFGJF_03658	gene	1590	guaB			
AKBHFGJF_03658	CDS	1590	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
AKBHFGJF_03659	gene	411				
AKBHFGJF_03659	CDS	411				putative protein
AKBHFGJF_03660	gene	900	rsdA			
AKBHFGJF_03660	CDS	900	rsdA			Anti-sigma-D factor RsdA
AKBHFGJF_03661	gene	576	sigD			
AKBHFGJF_03661	CDS	576	sigD			ECF RNA polymerase sigma factor SigD
AKBHFGJF_03662	gene	792				
AKBHFGJF_03662	CDS	792				hypothetical protein
AKBHFGJF_03663	gene	213	whiB3			
AKBHFGJF_03663	CDS	213	whiB3			Redox- and pH-responsive transcriptional regulator WhiB3
AKBHFGJF_03664	gene	1620	groEL1			
AKBHFGJF_03664	CDS	1620	groEL1		COG0459	60 kDa chaperonin 1
AKBHFGJF_03665	gene	303	groS			
AKBHFGJF_03665	CDS	303	groS		COG0234	10 kDa chaperonin
AKBHFGJF_03666	gene	1035	tsaD			
AKBHFGJF_03666	CDS	1035	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
AKBHFGJF_03667	gene	477	rimI			
AKBHFGJF_03667	CDS	477	rimI	2.3.1.255	COG0456	N-alpha-acetyltransferase RimI
AKBHFGJF_03668	gene	636				
AKBHFGJF_03668	CDS	636			COG1214	putative protein
AKBHFGJF_03669	gene	507	tsaE			
AKBHFGJF_03669	CDS	507	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
AKBHFGJF_03670	gene	1110	alr			
AKBHFGJF_03670	CDS	1110	alr	5.1.1.1	COG0787	Alanine racemase
AKBHFGJF_03671	gene	327				
AKBHFGJF_03671	CDS	327				IS3 family transposase IS987
AKBHFGJF_03672	gene	885				
AKBHFGJF_03672	CDS	885				IS3 family transposase IS987
AKBHFGJF_03673	gene	531				
AKBHFGJF_03673	CDS	531				PPE family protein PPE57
AKBHFGJF_03674	gene	105				
AKBHFGJF_03674	CDS	105				hypothetical protein
AKBHFGJF_03675	gene	531				
AKBHFGJF_03675	CDS	531				PPE family protein PPE57
AKBHFGJF_03676	gene	135				
AKBHFGJF_03676	CDS	135				hypothetical protein
AKBHFGJF_03677	gene	2085				
AKBHFGJF_03677	CDS	2085				hypothetical protein
AKBHFGJF_03678	gene	198				
AKBHFGJF_03678	CDS	198				hypothetical protein
AKBHFGJF_03679	gene	300				
AKBHFGJF_03679	CDS	300				PE-PGRS family protein PE25
AKBHFGJF_03680	gene	543				
AKBHFGJF_03680	CDS	543				PPE family protein PPE57
AKBHFGJF_03681	gene	396				
AKBHFGJF_03681	CDS	396				hypothetical protein
AKBHFGJF_03682	gene	537				
AKBHFGJF_03682	CDS	537				PPE family protein PPE57
AKBHFGJF_03683	gene	1164				
AKBHFGJF_03683	CDS	1164				hypothetical protein
AKBHFGJF_03684	gene	165				
AKBHFGJF_03684	CDS	165				hypothetical protein
AKBHFGJF_03685	gene	105				
AKBHFGJF_03685	CDS	105				hypothetical protein
AKBHFGJF_03686	gene	846				
AKBHFGJF_03686	CDS	846				IS256 family transposase ISRo1
AKBHFGJF_03687	gene	137				
AKBHFGJF_03687	misc_RNA	137				group-II-D1D4-4
AKBHFGJF_03688	gene	1383	gadA			
AKBHFGJF_03688	CDS	1383	gadA	4.1.1.15	COG0076	Glutamate decarboxylase
AKBHFGJF_03689	gene	1422	nnr			
AKBHFGJF_03689	CDS	1422	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
AKBHFGJF_03690	gene	699				
AKBHFGJF_03690	CDS	699				hypothetical protein
AKBHFGJF_03691	gene	939				
AKBHFGJF_03691	CDS	939				hypothetical protein
AKBHFGJF_03692	gene	1875	glmS			
AKBHFGJF_03692	CDS	1875	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
AKBHFGJF_03693	gene	477				
AKBHFGJF_03693	CDS	477				hypothetical protein
AKBHFGJF_03694	gene	843				
AKBHFGJF_03694	CDS	843				hypothetical protein
AKBHFGJF_03695	gene	1431				
AKBHFGJF_03695	CDS	1431				hypothetical protein
AKBHFGJF_03696	gene	312				
AKBHFGJF_03696	CDS	312				hypothetical protein
AKBHFGJF_03697	gene	1347	glmM			
AKBHFGJF_03697	CDS	1347	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
AKBHFGJF_03698	gene	456	rpsI			
AKBHFGJF_03698	CDS	456	rpsI		COG0103	30S ribosomal protein S9
AKBHFGJF_03699	gene	534	rplM			
AKBHFGJF_03699	CDS	534	rplM		COG0102	50S ribosomal protein L13
AKBHFGJF_03700	gene	303	esxT			
AKBHFGJF_03700	CDS	303	esxT		COG4842	ESAT-6-like protein EsxT
AKBHFGJF_03701	gene	432				
AKBHFGJF_03701	CDS	432				hypothetical protein
AKBHFGJF_03702	gene	1215				
AKBHFGJF_03702	CDS	1215				hypothetical protein
AKBHFGJF_03703	gene	3711	eccC			
AKBHFGJF_03703	CDS	3711	eccC		COG1674	ESX secretion system protein EccC
AKBHFGJF_03704	gene	1404	eccD1_1			
AKBHFGJF_03704	CDS	1404	eccD1_1			ESX-1 secretion system protein EccD1
AKBHFGJF_03705	gene	1368	mycP4			
AKBHFGJF_03705	CDS	1368	mycP4	3.4.21.-	COG1404	Mycosin-4
AKBHFGJF_03706	gene	1413	eccB3_2			
AKBHFGJF_03706	CDS	1413	eccB3_2	3.6.-.-		ESX-3 secretion system ATPase EccB3
AKBHFGJF_03707	gene	462	cut3_1			
AKBHFGJF_03707	CDS	462	cut3_1	3.1.1.74		putative cutinase cut3
AKBHFGJF_03708	gene	681	cut3_2			
AKBHFGJF_03708	CDS	681	cut3_2	3.1.1.74		putative cutinase cut3
AKBHFGJF_03709	gene	1686				
AKBHFGJF_03709	CDS	1686				hypothetical protein
AKBHFGJF_03710	gene	894	truA			
AKBHFGJF_03710	CDS	894	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
AKBHFGJF_03711	gene	543	rplQ			
AKBHFGJF_03711	CDS	543	rplQ		COG0203	50S ribosomal protein L17
AKBHFGJF_03712	gene	1044	rpoA			
AKBHFGJF_03712	CDS	1044	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
AKBHFGJF_03713	gene	606	rpsD			
AKBHFGJF_03713	CDS	606	rpsD		COG0522	30S ribosomal protein S4
AKBHFGJF_03714	gene	420	rpsK			
AKBHFGJF_03714	CDS	420	rpsK		COG0100	30S ribosomal protein S11
AKBHFGJF_03715	gene	375	rpsM			
AKBHFGJF_03715	CDS	375	rpsM		COG0099	30S ribosomal protein S13
AKBHFGJF_03716	gene	222	infA			
AKBHFGJF_03716	CDS	222	infA		COG0361	Translation initiation factor IF-1
AKBHFGJF_03717	gene	858				
AKBHFGJF_03717	CDS	858				hypothetical protein
AKBHFGJF_03718	gene	996	rmlB			
AKBHFGJF_03718	CDS	996	rmlB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
AKBHFGJF_03719	gene	609	rmlC			
AKBHFGJF_03719	CDS	609	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
AKBHFGJF_03720	gene	246				
AKBHFGJF_03720	CDS	246				putative protein
AKBHFGJF_03721	gene	396				
AKBHFGJF_03721	CDS	396				putative protein
AKBHFGJF_03722	gene	327				
AKBHFGJF_03722	CDS	327				IS3 family transposase IS987
AKBHFGJF_03723	gene	885				
AKBHFGJF_03723	CDS	885				IS3 family transposase IS987
AKBHFGJF_03724	gene	1095	fcl_2			
AKBHFGJF_03724	CDS	1095	fcl_2	1.1.1.271		GDP-L-fucose synthase
AKBHFGJF_03725	gene	1011				
AKBHFGJF_03725	CDS	1011		4.1.3.39		4-hydroxy-2-oxovalerate aldolase
AKBHFGJF_03726	gene	1674	ilvB2			
AKBHFGJF_03726	CDS	1674	ilvB2	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvB2
AKBHFGJF_03727	gene	534				
AKBHFGJF_03727	CDS	534				hypothetical protein
AKBHFGJF_03728	gene	507				
AKBHFGJF_03728	CDS	507				hypothetical protein
AKBHFGJF_03729	gene	903	menH			
AKBHFGJF_03729	CDS	903	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
AKBHFGJF_03730	gene	1350	kgtP			
AKBHFGJF_03730	CDS	1350	kgtP			Alpha-ketoglutarate permease
AKBHFGJF_03731	gene	297				
AKBHFGJF_03731	CDS	297				PE family protein PE13
AKBHFGJF_03732	gene	1182				
AKBHFGJF_03732	CDS	1182				PPE family protein PPE18
AKBHFGJF_03733	gene	3159				
AKBHFGJF_03733	CDS	3159				putative membrane protein
AKBHFGJF_03734	gene	1494				
AKBHFGJF_03734	CDS	1494		2.3.1.20		Putative diacyglycerol O-acyltransferase
AKBHFGJF_03735	gene	690				
AKBHFGJF_03735	CDS	690				hypothetical protein
AKBHFGJF_03736	gene	606				
AKBHFGJF_03736	CDS	606				hypothetical protein
AKBHFGJF_03737	gene	663				
AKBHFGJF_03737	CDS	663				hypothetical protein
AKBHFGJF_03738	gene	1539	lcpA_2			
AKBHFGJF_03738	CDS	1539	lcpA_2		COG1316	Cell wall biosynthesis protein LcpA
AKBHFGJF_03739	gene	945				
AKBHFGJF_03739	CDS	945				hypothetical protein
AKBHFGJF_03740	gene	492				
AKBHFGJF_03740	CDS	492			COG2259	putative membrane protein
AKBHFGJF_03741	gene	984	lipF			
AKBHFGJF_03741	CDS	984	lipF	3.1.1.1		Carboxylesterase LipF
AKBHFGJF_03742	gene	324				
AKBHFGJF_03742	CDS	324			COG1695	Transcriptional regulator
AKBHFGJF_03743	gene	165				
AKBHFGJF_03743	CDS	165				hypothetical protein
AKBHFGJF_03744	gene	1503	otsA			
AKBHFGJF_03744	CDS	1503	otsA	2.4.1.15	COG0380	Trehalose-6-phosphate synthase
AKBHFGJF_03745	gene	579				
AKBHFGJF_03745	CDS	579				hypothetical protein
AKBHFGJF_03746	gene	483				
AKBHFGJF_03746	CDS	483				hypothetical protein
AKBHFGJF_03747	gene	729				
AKBHFGJF_03747	CDS	729				hypothetical protein
AKBHFGJF_03748	gene	1695				
AKBHFGJF_03748	CDS	1695				hypothetical protein
AKBHFGJF_03749	gene	1155	lprN_4			
AKBHFGJF_03749	CDS	1155	lprN_4			Lipoprotein LprN
AKBHFGJF_03750	gene	1353				
AKBHFGJF_03750	CDS	1353				hypothetical protein
AKBHFGJF_03751	gene	1074				
AKBHFGJF_03751	CDS	1074				hypothetical protein
AKBHFGJF_03752	gene	1053				
AKBHFGJF_03752	CDS	1053				hypothetical protein
AKBHFGJF_03753	gene	1203				
AKBHFGJF_03753	CDS	1203				hypothetical protein
AKBHFGJF_03754	gene	843				
AKBHFGJF_03754	CDS	843				hypothetical protein
AKBHFGJF_03755	gene	765				
AKBHFGJF_03755	CDS	765				hypothetical protein
AKBHFGJF_03756	gene	954				
AKBHFGJF_03756	CDS	954		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
AKBHFGJF_03757	gene	192				
AKBHFGJF_03757	CDS	192				hypothetical protein
AKBHFGJF_03758	gene	1203				
AKBHFGJF_03758	CDS	1203		1.3.99.-		Acyl-CoA dehydrogenase FadE26
AKBHFGJF_03759	gene	1122				
AKBHFGJF_03759	CDS	1122		1.3.99.-		Acyl-CoA dehydrogenase FadE27
AKBHFGJF_03760	gene	1509				
AKBHFGJF_03760	CDS	1509		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
AKBHFGJF_03761	gene	4248				
AKBHFGJF_03761	CDS	4248				hypothetical protein
AKBHFGJF_03762	gene	5517				
AKBHFGJF_03762	CDS	5517				hypothetical protein
AKBHFGJF_03763	gene	1548	ilvX			
AKBHFGJF_03763	CDS	1548	ilvX	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvX
AKBHFGJF_03764	gene	837				
AKBHFGJF_03764	CDS	837				hypothetical protein
AKBHFGJF_03765	gene	1437				
AKBHFGJF_03765	CDS	1437				hypothetical protein
AKBHFGJF_03766	gene	4248				
AKBHFGJF_03766	CDS	4248				hypothetical protein
AKBHFGJF_03767	gene	1647				
AKBHFGJF_03767	CDS	1647		6.2.1.3		Long-chain-fatty-acid--CoA/3-oxocholest-4-en-26-oate--CoA ligase
AKBHFGJF_03768	gene	801	paaF			
AKBHFGJF_03768	CDS	801	paaF	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
AKBHFGJF_03769	gene	840				
AKBHFGJF_03769	CDS	840				hypothetical protein
AKBHFGJF_03770	gene	588				
AKBHFGJF_03770	CDS	588		1.14.15.28		Steroid C26-monooxygenase
AKBHFGJF_03771	gene	618				
AKBHFGJF_03771	CDS	618		1.14.15.28		Steroid C26-monooxygenase
AKBHFGJF_03772	gene	711				
AKBHFGJF_03772	CDS	711				hypothetical protein
AKBHFGJF_03773	gene	1032				
AKBHFGJF_03773	CDS	1032		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
AKBHFGJF_03774	gene	1005				
AKBHFGJF_03774	CDS	1005				hypothetical protein
AKBHFGJF_03775	gene	1065				
AKBHFGJF_03775	CDS	1065				hypothetical protein
AKBHFGJF_03776	gene	1185				
AKBHFGJF_03776	CDS	1185				hypothetical protein
AKBHFGJF_03777	gene	927	pknD_2			
AKBHFGJF_03777	CDS	927	pknD_2	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
AKBHFGJF_03778	gene	525	yrdA			
AKBHFGJF_03778	CDS	525	yrdA		COG0663	Protein YrdA
AKBHFGJF_03779	gene	1161	kshA			
AKBHFGJF_03779	CDS	1161	kshA	1.14.15.30	COG4638	3-ketosteroid-9-alpha-monooxygenase, oxygenase component
AKBHFGJF_03780	gene	450				
AKBHFGJF_03780	CDS	450				hypothetical protein
AKBHFGJF_03781	gene	711				
AKBHFGJF_03781	CDS	711				hypothetical protein
AKBHFGJF_03782	gene	198				
AKBHFGJF_03782	CDS	198				hypothetical protein
AKBHFGJF_03783	gene	1155				
AKBHFGJF_03783	CDS	1155				hypothetical protein
AKBHFGJF_03784	gene	783	fabG			
AKBHFGJF_03784	CDS	783	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
AKBHFGJF_03785	gene	1128				
