locus_tag	ftype	length_bp	gene	EC_number	COG	product
BONCPCHE_02141	gene	720				
BONCPCHE_02141	CDS	720			COG2442	Putative antitoxin VapB45
BONCPCHE_02142	gene	351				
BONCPCHE_02142	CDS	351		3.1.-.-		Putative ribonuclease VapC45
BONCPCHE_02143	gene	288				
BONCPCHE_02143	CDS	288				hypothetical protein
BONCPCHE_02144	gene	306	higA2_1			
BONCPCHE_02144	CDS	306	higA2_1			Putative antitoxin HigA2
BONCPCHE_02145	gene	417	higB2_1			
BONCPCHE_02145	CDS	417	higB2_1		COG4683	Putative toxin HigB2
BONCPCHE_02146	gene	360				
BONCPCHE_02146	CDS	360				hypothetical protein
BONCPCHE_02147	gene	633				
BONCPCHE_02147	CDS	633				hypothetical protein
BONCPCHE_02148	gene	237				
BONCPCHE_02148	CDS	237				hypothetical protein
BONCPCHE_02149	gene	70				
BONCPCHE_02149	misc_RNA	70				Ms_AS-8
BONCPCHE_02150	gene	897				
BONCPCHE_02150	CDS	897				hypothetical protein
BONCPCHE_02151	gene	4821				
BONCPCHE_02151	CDS	4821				hypothetical protein
BONCPCHE_02152	gene	960				
BONCPCHE_02152	CDS	960			COG0053	putative cation efflux system protein
BONCPCHE_02153	gene	885				
BONCPCHE_02153	CDS	885			COG0589	Universal stress protein
BONCPCHE_02154	gene	1722	dosT			
BONCPCHE_02154	CDS	1722	dosT	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
BONCPCHE_02155	gene	840				
BONCPCHE_02155	CDS	840			COG0589	Universal stress protein
BONCPCHE_02156	gene	1020	pfkB			
BONCPCHE_02156	CDS	1020	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
BONCPCHE_02157	gene	2040				
BONCPCHE_02157	CDS	2040			COG1926	putative protein
BONCPCHE_02158	gene	435	hspX			
BONCPCHE_02158	CDS	435	hspX		COG0071	Alpha-crystallin
BONCPCHE_02159	gene	996	acg			
BONCPCHE_02159	CDS	996	acg	1.-.-.-		Putative NAD(P)H nitroreductase acg
BONCPCHE_02160	gene	759				
BONCPCHE_02160	CDS	759				hypothetical protein
BONCPCHE_02161	gene	324				
BONCPCHE_02161	CDS	324			COG0640	HTH-type transcriptional regulator
BONCPCHE_02162	gene	489				
BONCPCHE_02162	CDS	489				hypothetical protein
BONCPCHE_02163	gene	642				
BONCPCHE_02163	CDS	642				hypothetical protein
BONCPCHE_02164	gene	975				
BONCPCHE_02164	CDS	975				hypothetical protein
BONCPCHE_02165	gene	1074	msiK_1			
BONCPCHE_02165	CDS	1074	msiK_1	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
BONCPCHE_02166	gene	843	araQ_1			
BONCPCHE_02166	CDS	843	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
BONCPCHE_02167	gene	903	lacF			
BONCPCHE_02167	CDS	903	lacF			Lactose transport system permease protein LacF
BONCPCHE_02168	gene	1320				
BONCPCHE_02168	CDS	1320				hypothetical protein
BONCPCHE_02169	gene	798				
BONCPCHE_02169	CDS	798				hypothetical protein
BONCPCHE_02170	gene	561	pncA			
BONCPCHE_02170	CDS	561	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
BONCPCHE_02171	gene	351				
BONCPCHE_02171	CDS	351				hypothetical protein
BONCPCHE_02172	gene	1506	pnbA_3			
BONCPCHE_02172	CDS	1506	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
BONCPCHE_02173	gene	657				
BONCPCHE_02173	CDS	657				hypothetical protein
BONCPCHE_02174	gene	2565				
BONCPCHE_02174	CDS	2565			COG0574	putative protein
BONCPCHE_02175	gene	12456				
BONCPCHE_02175	CDS	12456				hypothetical protein
BONCPCHE_02176	gene	78				
BONCPCHE_02176	misc_RNA	78				ASpks
BONCPCHE_02177	gene	78				
BONCPCHE_02177	misc_RNA	78				ASpks
BONCPCHE_02178	gene	225				
BONCPCHE_02178	CDS	225				hypothetical protein
BONCPCHE_02179	gene	336	rbpA			
BONCPCHE_02179	CDS	336	rbpA			RNA polymerase-binding protein RbpA
BONCPCHE_02180	gene	2790	ppm1_1			
BONCPCHE_02180	CDS	2790	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
BONCPCHE_02181	gene	1605	hutI_2			
BONCPCHE_02181	CDS	1605	hutI_2	3.5.2.7		Imidazolonepropionase
BONCPCHE_02182	gene	531				
BONCPCHE_02182	CDS	531				hypothetical protein
BONCPCHE_02183	gene	714	clcD			
BONCPCHE_02183	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
BONCPCHE_02184	gene	267	rpsR1_2			
BONCPCHE_02184	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
BONCPCHE_02185	gene	306	rpsN			
BONCPCHE_02185	CDS	306	rpsN		COG0199	30S ribosomal protein S14
BONCPCHE_02186	gene	165	rpmG2_2			
BONCPCHE_02186	CDS	165	rpmG2_2		COG0267	50S ribosomal protein L33 2
BONCPCHE_02187	gene	636				
BONCPCHE_02187	CDS	636				hypothetical protein
BONCPCHE_02188	gene	402				
BONCPCHE_02188	CDS	402				hypothetical protein
BONCPCHE_02189	gene	405				
BONCPCHE_02189	CDS	405				hypothetical protein
BONCPCHE_02190	gene	3585	cobN			
BONCPCHE_02190	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
BONCPCHE_02191	gene	153	mazE7			
BONCPCHE_02191	CDS	153	mazE7			Antitoxin MazE7
BONCPCHE_02192	gene	885				
BONCPCHE_02192	CDS	885				hypothetical protein
BONCPCHE_02193	gene	627	cobH			
BONCPCHE_02193	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
BONCPCHE_02194	gene	1527	cobIJ			
BONCPCHE_02194	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
BONCPCHE_02195	gene	1224				
BONCPCHE_02195	CDS	1224				putative protein
BONCPCHE_02196	gene	924	blaC			
BONCPCHE_02196	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
BONCPCHE_02197	gene	564	sigC			
BONCPCHE_02197	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
BONCPCHE_02198	gene	357	cobK_1			
BONCPCHE_02198	CDS	357	cobK_1	1.3.1.54	COG2099	Precorrin-6A reductase
BONCPCHE_02199	gene	384	cobK_2			
BONCPCHE_02199	CDS	384	cobK_2	1.3.1.54	COG2099	Precorrin-6A reductase
BONCPCHE_02200	gene	756	cobM			
BONCPCHE_02200	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
BONCPCHE_02201	gene	1173	cobL			
BONCPCHE_02201	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
BONCPCHE_02202	gene	750				
BONCPCHE_02202	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
BONCPCHE_02203	gene	408				
BONCPCHE_02203	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
BONCPCHE_02204	gene	1428				
BONCPCHE_02204	CDS	1428				hypothetical protein
BONCPCHE_02205	gene	165				
BONCPCHE_02205	CDS	165				hypothetical protein
BONCPCHE_02206	gene	972				
BONCPCHE_02206	CDS	972				hypothetical protein
BONCPCHE_02207	gene	315				
BONCPCHE_02207	CDS	315				hypothetical protein
BONCPCHE_02208	gene	1971				
BONCPCHE_02208	CDS	1971				hypothetical protein
BONCPCHE_02209	gene	573	lppJ			
BONCPCHE_02209	CDS	573	lppJ			Putative lipoprotein LppJ
BONCPCHE_02210	gene	444				
BONCPCHE_02210	CDS	444				hypothetical protein
BONCPCHE_02211	gene	306				
BONCPCHE_02211	CDS	306				hypothetical protein
BONCPCHE_02212	gene	189				
BONCPCHE_02212	CDS	189				hypothetical protein
BONCPCHE_02213	gene	1275				
BONCPCHE_02213	CDS	1275				putative protein
BONCPCHE_02214	gene	945				
BONCPCHE_02214	CDS	945				hypothetical protein
BONCPCHE_02215	gene	1002				
BONCPCHE_02215	CDS	1002				putative protein
BONCPCHE_02216	gene	606				
BONCPCHE_02216	CDS	606				hypothetical protein
BONCPCHE_02217	gene	1770	pknJ			
BONCPCHE_02217	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
BONCPCHE_02218	gene	1215	pepE			
BONCPCHE_02218	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
BONCPCHE_02219	gene	921				
BONCPCHE_02219	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
BONCPCHE_02220	gene	735				
BONCPCHE_02220	CDS	735				putative protein
BONCPCHE_02221	gene	2721	helY			
BONCPCHE_02221	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
BONCPCHE_02222	gene	855	tatC			
BONCPCHE_02222	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
BONCPCHE_02223	gene	252	tatA			
BONCPCHE_02223	CDS	252	tatA			Sec-independent protein translocase protein TatA
BONCPCHE_02224	gene	951	pafC			
BONCPCHE_02224	CDS	951	pafC		COG2378	Protein PafC
BONCPCHE_02225	gene	999	pafB			
BONCPCHE_02225	CDS	999	pafB		COG2378	Protein PafB
BONCPCHE_02226	gene	1344	pafA			
BONCPCHE_02226	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
BONCPCHE_02227	gene	1476				
BONCPCHE_02227	CDS	1476				hypothetical protein
BONCPCHE_02228	gene	1653				
BONCPCHE_02228	CDS	1653				hypothetical protein
BONCPCHE_02229	gene	3042				
BONCPCHE_02229	CDS	3042				hypothetical protein
BONCPCHE_02230	gene	834				
BONCPCHE_02230	CDS	834			COG4279	putative protein
BONCPCHE_02231	gene	435				
BONCPCHE_02231	CDS	435		3.1.-.-		Ribonuclease VapC37
BONCPCHE_02232	gene	255				
BONCPCHE_02232	CDS	255				hypothetical protein
BONCPCHE_02233	gene	258				
BONCPCHE_02233	CDS	258				hypothetical protein
BONCPCHE_02234	gene	345				
BONCPCHE_02234	CDS	345				hypothetical protein
BONCPCHE_02235	gene	732				
BONCPCHE_02235	CDS	732				putative PPE family protein PPE36
BONCPCHE_02236	gene	711	prcA			
BONCPCHE_02236	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
BONCPCHE_02237	gene	876	prcB			
BONCPCHE_02237	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
BONCPCHE_02238	gene	195	pup			
BONCPCHE_02238	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
BONCPCHE_02239	gene	1665	dop			
BONCPCHE_02239	CDS	1665	dop	3.4.-.-		Pup deamidase/depupylase
BONCPCHE_02240	gene	1194				
BONCPCHE_02240	CDS	1194				hypothetical protein
BONCPCHE_02241	gene	642				
BONCPCHE_02241	CDS	642				hypothetical protein
BONCPCHE_02242	gene	1830	mpa			
BONCPCHE_02242	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
BONCPCHE_02243	gene	570	lppK			
BONCPCHE_02243	CDS	570	lppK			Putative lipoprotein LppK
BONCPCHE_02244	gene	294				
BONCPCHE_02244	CDS	294				hypothetical protein
BONCPCHE_02245	gene	771	trmI			
BONCPCHE_02245	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
BONCPCHE_02246	gene	837				
BONCPCHE_02246	CDS	837				hypothetical protein
BONCPCHE_02247	gene	483				
BONCPCHE_02247	CDS	483				hypothetical protein
BONCPCHE_02248	gene	855	hisG			
BONCPCHE_02248	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
BONCPCHE_02249	gene	282	hisE			
BONCPCHE_02249	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
BONCPCHE_02250	gene	1422				
BONCPCHE_02250	CDS	1422				putative PPE family protein PPE37
BONCPCHE_02251	gene	3579	metH			
BONCPCHE_02251	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
BONCPCHE_02252	gene	879				
BONCPCHE_02252	CDS	879				hypothetical protein
BONCPCHE_02253	gene	1125				
BONCPCHE_02253	CDS	1125				hypothetical protein
BONCPCHE_02254	gene	1470	ansP1			
BONCPCHE_02254	CDS	1470	ansP1		COG1113	L-asparagine permease 1
BONCPCHE_02255	gene	204				
BONCPCHE_02255	CDS	204				hypothetical protein
BONCPCHE_02256	gene	882	hcaB_4			
BONCPCHE_02256	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
BONCPCHE_02257	gene	1245	mshC			
BONCPCHE_02257	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
BONCPCHE_02258	gene	804	cysQ			
BONCPCHE_02258	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
BONCPCHE_02259	gene	246				
BONCPCHE_02259	CDS	246				hypothetical protein
BONCPCHE_02260	gene	159				
BONCPCHE_02260	CDS	159				hypothetical protein
BONCPCHE_02261	gene	837				
BONCPCHE_02261	CDS	837				hypothetical protein
BONCPCHE_02262	gene	588				
BONCPCHE_02262	CDS	588				hypothetical protein
BONCPCHE_02263	gene	711	pspA_1			
BONCPCHE_02263	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
BONCPCHE_02264	gene	831	uppP			
BONCPCHE_02264	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
BONCPCHE_02265	gene	309				
BONCPCHE_02265	CDS	309				hypothetical protein
BONCPCHE_02266	gene	1026				
BONCPCHE_02266	CDS	1026				hypothetical protein
BONCPCHE_02267	gene	282				
BONCPCHE_02267	CDS	282				hypothetical protein
BONCPCHE_02268	gene	1119	pyrD			
BONCPCHE_02268	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
BONCPCHE_02269	gene	531				
BONCPCHE_02269	CDS	531				hypothetical protein
BONCPCHE_02270	gene	1347	dapE_2			
BONCPCHE_02270	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
BONCPCHE_02271	gene	87				
BONCPCHE_02271	tRNA	87				tRNA-Leu(gag)
BONCPCHE_02272	gene	318	parE2			
BONCPCHE_02272	CDS	318	parE2			Toxin ParE2
BONCPCHE_02273	gene	216	parD2			
BONCPCHE_02273	CDS	216	parD2			Antitoxin ParD2
BONCPCHE_02274	gene	1059	pyrE_2			
BONCPCHE_02274	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
BONCPCHE_02275	gene	357				
BONCPCHE_02275	CDS	357				hypothetical protein
BONCPCHE_02276	gene	783				
BONCPCHE_02276	CDS	783			COG3599	Cell wall synthesis protein Wag31
BONCPCHE_02277	gene	288				
BONCPCHE_02277	CDS	288				hypothetical protein
BONCPCHE_02278	gene	657	sepF			
BONCPCHE_02278	CDS	657	sepF		COG1799	Cell division protein SepF
BONCPCHE_02279	gene	777				
BONCPCHE_02279	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
BONCPCHE_02280	gene	804				
BONCPCHE_02280	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
BONCPCHE_02281	gene	1140	ftsZ			
BONCPCHE_02281	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
BONCPCHE_02282	gene	945	ftsQ			
BONCPCHE_02282	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
BONCPCHE_02283	gene	1485	murC			
BONCPCHE_02283	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
BONCPCHE_02284	gene	1233	murG			
BONCPCHE_02284	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
BONCPCHE_02285	gene	1575	ftsW			
BONCPCHE_02285	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
BONCPCHE_02286	gene	1470	murD			
BONCPCHE_02286	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
BONCPCHE_02287	gene	1080	mraY			
BONCPCHE_02287	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
BONCPCHE_02288	gene	1533	murF			
BONCPCHE_02288	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
BONCPCHE_02289	gene	1554	murE			
BONCPCHE_02289	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
BONCPCHE_02290	gene	1035				
BONCPCHE_02290	CDS	1035				hypothetical protein
BONCPCHE_02291	gene	621				
BONCPCHE_02291	CDS	621				hypothetical protein
BONCPCHE_02292	gene	867				
BONCPCHE_02292	CDS	867			COG2141	putative protein
BONCPCHE_02293	gene	1581				
BONCPCHE_02293	CDS	1581				hypothetical protein
BONCPCHE_02294	gene	1821	pbpB			
BONCPCHE_02294	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
BONCPCHE_02295	gene	1155				
BONCPCHE_02295	CDS	1155				hypothetical protein
BONCPCHE_02296	gene	1035	rsmH			
BONCPCHE_02296	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
BONCPCHE_02297	gene	104				
BONCPCHE_02297	misc_RNA	104				mraW
BONCPCHE_02298	gene	432	mraZ			
BONCPCHE_02298	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
BONCPCHE_02299	gene	405				
BONCPCHE_02299	CDS	405				hypothetical protein
BONCPCHE_02300	gene	621				
BONCPCHE_02300	CDS	621				hypothetical protein
BONCPCHE_02301	gene	684	lppM			
BONCPCHE_02301	CDS	684	lppM			Protein LppM
BONCPCHE_02302	gene	906				
BONCPCHE_02302	CDS	906				hypothetical protein
BONCPCHE_02303	gene	993	sdsA			
BONCPCHE_02303	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
BONCPCHE_02304	gene	1551	mptA			
BONCPCHE_02304	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
BONCPCHE_02305	gene	465				
BONCPCHE_02305	CDS	465				DNA-binding protein
BONCPCHE_02306	gene	1173	pknL			
BONCPCHE_02306	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
BONCPCHE_02307	gene	666				
BONCPCHE_02307	CDS	666				IS110 family transposase ISArsp3
BONCPCHE_02308	gene	1389	aroG			
BONCPCHE_02308	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
BONCPCHE_02309	gene	507				
BONCPCHE_02309	CDS	507		3.1.13.-		3'-5' exoribonuclease
BONCPCHE_02310	gene	939				
BONCPCHE_02310	CDS	939				hypothetical protein
BONCPCHE_02311	gene	1284				
BONCPCHE_02311	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
BONCPCHE_02312	gene	744				
BONCPCHE_02312	CDS	744				hypothetical protein
BONCPCHE_02313	gene	396				
BONCPCHE_02313	CDS	396				hypothetical protein
BONCPCHE_02314	gene	1137				
BONCPCHE_02314	CDS	1137				hypothetical protein
BONCPCHE_02315	gene	435				
BONCPCHE_02315	CDS	435				hypothetical protein
BONCPCHE_02316	gene	390				
BONCPCHE_02316	CDS	390				hypothetical protein
BONCPCHE_02317	gene	129				
BONCPCHE_02317	CDS	129		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
BONCPCHE_02318	gene	1605				
BONCPCHE_02318	CDS	1605		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
BONCPCHE_02319	gene	1158	pimB			
BONCPCHE_02319	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
BONCPCHE_02320	gene	732				
BONCPCHE_02320	CDS	732				hypothetical protein
BONCPCHE_02321	gene	1182				
BONCPCHE_02321	CDS	1182				hypothetical protein
BONCPCHE_02322	gene	279				
BONCPCHE_02322	CDS	279				hypothetical protein
BONCPCHE_02323	gene	1944				
BONCPCHE_02323	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
BONCPCHE_02324	gene	1044	trpD			
BONCPCHE_02324	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
BONCPCHE_02325	gene	543	ctaE			
BONCPCHE_02325	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
BONCPCHE_02326	gene	843	qcrC			
BONCPCHE_02326	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
BONCPCHE_02327	gene	1290	qcrA			
BONCPCHE_02327	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
BONCPCHE_02328	gene	1650	qcrB			
BONCPCHE_02328	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
BONCPCHE_02329	gene	645				
BONCPCHE_02329	CDS	645				putative protein
BONCPCHE_02330	gene	900	mmpS3_1			
BONCPCHE_02330	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
BONCPCHE_02331	gene	420	ctaF			
BONCPCHE_02331	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
BONCPCHE_02332	gene	987	ctaC			
BONCPCHE_02332	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
BONCPCHE_02333	gene	1959	asnB			
BONCPCHE_02333	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
BONCPCHE_02334	gene	975	adoK			
BONCPCHE_02334	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
BONCPCHE_02335	gene	693				
BONCPCHE_02335	CDS	693				putative protein
BONCPCHE_02336	gene	357				
BONCPCHE_02336	CDS	357				Protein
BONCPCHE_02337	gene	1146				
BONCPCHE_02337	CDS	1146			COG1929	putative protein
BONCPCHE_02338	gene	495				
BONCPCHE_02338	CDS	495				putative protein
BONCPCHE_02339	gene	93				
BONCPCHE_02339	CDS	93				hypothetical protein
BONCPCHE_02340	gene	1086	cobT			
BONCPCHE_02340	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
BONCPCHE_02341	gene	747	cobS			
BONCPCHE_02341	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
BONCPCHE_02342	gene	1539				
BONCPCHE_02342	CDS	1539				hypothetical protein
BONCPCHE_02343	gene	1107	ilvE			
BONCPCHE_02343	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
BONCPCHE_02344	gene	1104	gcvT			
BONCPCHE_02344	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
BONCPCHE_02345	gene	1167				
BONCPCHE_02345	CDS	1167				putative protein
BONCPCHE_02346	gene	1548	pepA			
BONCPCHE_02346	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
BONCPCHE_02347	gene	1779	ephD_2			
BONCPCHE_02347	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
BONCPCHE_02348	gene	1662	dlaT			
BONCPCHE_02348	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
BONCPCHE_02349	gene	906				
BONCPCHE_02349	CDS	906			COG1090	Epimerase family protein
BONCPCHE_02350	gene	693	lipB			
BONCPCHE_02350	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
BONCPCHE_02351	gene	936	lipA			
BONCPCHE_02351	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
BONCPCHE_02352	gene	753				
BONCPCHE_02352	CDS	753				putative protein
BONCPCHE_02353	gene	423				
BONCPCHE_02353	CDS	423				hypothetical protein
BONCPCHE_02354	gene	1437	glnA1			
BONCPCHE_02354	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
BONCPCHE_02355	gene	2985	glnE			
BONCPCHE_02355	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
BONCPCHE_02356	gene	1341	glnA2			
BONCPCHE_02356	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
BONCPCHE_02357	gene	1554	caeB_1			
BONCPCHE_02357	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
BONCPCHE_02358	gene	1557	caeA			
BONCPCHE_02358	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
BONCPCHE_02359	gene	846	panB			
BONCPCHE_02359	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
BONCPCHE_02360	gene	1542				
BONCPCHE_02360	CDS	1542				putative protein
BONCPCHE_02361	gene	429				
BONCPCHE_02361	misc_RNA	429				RNaseP_bact_a
BONCPCHE_02362	gene	711				
BONCPCHE_02362	CDS	711				hypothetical protein
BONCPCHE_02363	gene	1095				
BONCPCHE_02363	CDS	1095			COG0328	Bifunctional protein
BONCPCHE_02364	gene	738				
BONCPCHE_02364	CDS	738			COG1579	putative protein
BONCPCHE_02365	gene	1140				
BONCPCHE_02365	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
BONCPCHE_02366	gene	1095				
BONCPCHE_02366	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
BONCPCHE_02367	gene	633				
BONCPCHE_02367	CDS	633			COG0546	putative protein
BONCPCHE_02368	gene	492	ptpA			
BONCPCHE_02368	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
BONCPCHE_02369	gene	816				
BONCPCHE_02369	CDS	816			COG3346	putative SURF1-like protein
BONCPCHE_02370	gene	960	cobD			
BONCPCHE_02370	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
BONCPCHE_02371	gene	816				
BONCPCHE_02371	CDS	816			COG3662	putative protein
BONCPCHE_02372	gene	126				
BONCPCHE_02372	CDS	126				hypothetical protein
BONCPCHE_02373	gene	74				
BONCPCHE_02373	tRNA	74				tRNA-Val(tac)
BONCPCHE_02374	gene	462	ahpE			
BONCPCHE_02374	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
BONCPCHE_02375	gene	423				
BONCPCHE_02375	CDS	423				putative protein
BONCPCHE_02376	gene	570				
BONCPCHE_02376	CDS	570				putative protein
BONCPCHE_02377	gene	2793	aceE			
BONCPCHE_02377	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
BONCPCHE_02378	gene	1245				
BONCPCHE_02378	CDS	1245			COG2508	putative protein
BONCPCHE_02379	gene	909	fabD			
BONCPCHE_02379	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
BONCPCHE_02380	gene	348	acpM			
BONCPCHE_02380	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
BONCPCHE_02381	gene	1251	kasA			
BONCPCHE_02381	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
BONCPCHE_02382	gene	1317	kasB			
