locus_tag	ftype	length_bp	gene	EC_number	COG	product
OJAHNNJL_02359	gene	1539				
OJAHNNJL_02359	CDS	1539				hypothetical protein
OJAHNNJL_02360	gene	1107	ilvE			
OJAHNNJL_02360	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
OJAHNNJL_02361	gene	1104	gcvT			
OJAHNNJL_02361	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
OJAHNNJL_02362	gene	1167				
OJAHNNJL_02362	CDS	1167				putative protein
OJAHNNJL_02363	gene	1548	pepA			
OJAHNNJL_02363	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
OJAHNNJL_02364	gene	1779	ephD_2			
OJAHNNJL_02364	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
OJAHNNJL_02365	gene	1662	dlaT			
OJAHNNJL_02365	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
OJAHNNJL_02366	gene	906				
OJAHNNJL_02366	CDS	906			COG1090	Epimerase family protein
OJAHNNJL_02367	gene	693	lipB			
OJAHNNJL_02367	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
OJAHNNJL_02368	gene	936	lipA			
OJAHNNJL_02368	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
OJAHNNJL_02369	gene	753				
OJAHNNJL_02369	CDS	753				putative protein
OJAHNNJL_02370	gene	423				
OJAHNNJL_02370	CDS	423				hypothetical protein
OJAHNNJL_02371	gene	1437	glnA1			
OJAHNNJL_02371	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
OJAHNNJL_02372	gene	2985	glnE			
OJAHNNJL_02372	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
OJAHNNJL_02373	gene	1341	glnA2			
OJAHNNJL_02373	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
OJAHNNJL_02374	gene	1554	caeB_1			
OJAHNNJL_02374	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
OJAHNNJL_02375	gene	1557	caeA			
OJAHNNJL_02375	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
OJAHNNJL_02376	gene	846	panB			
OJAHNNJL_02376	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
OJAHNNJL_02377	gene	1542				
OJAHNNJL_02377	CDS	1542				putative protein
OJAHNNJL_02378	gene	429				
OJAHNNJL_02378	misc_RNA	429				RNaseP_bact_a
OJAHNNJL_02379	gene	711				
OJAHNNJL_02379	CDS	711				hypothetical protein
OJAHNNJL_02380	gene	1095				
OJAHNNJL_02380	CDS	1095			COG0328	Bifunctional protein
OJAHNNJL_02381	gene	738				
OJAHNNJL_02381	CDS	738			COG1579	putative protein
OJAHNNJL_02382	gene	1140				
OJAHNNJL_02382	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
OJAHNNJL_02383	gene	1095				
OJAHNNJL_02383	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
OJAHNNJL_02384	gene	633				
OJAHNNJL_02384	CDS	633			COG0546	putative protein
OJAHNNJL_02385	gene	492	ptpA			
OJAHNNJL_02385	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
OJAHNNJL_02386	gene	816				
OJAHNNJL_02386	CDS	816			COG3346	putative SURF1-like protein
OJAHNNJL_02387	gene	960	cobD			
OJAHNNJL_02387	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
OJAHNNJL_02388	gene	816				
OJAHNNJL_02388	CDS	816			COG3662	putative protein
OJAHNNJL_02389	gene	126				
OJAHNNJL_02389	CDS	126				hypothetical protein
OJAHNNJL_02390	gene	74				
OJAHNNJL_02390	tRNA	74				tRNA-Val(tac)
OJAHNNJL_02391	gene	462	ahpE			
OJAHNNJL_02391	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
OJAHNNJL_02392	gene	423				
OJAHNNJL_02392	CDS	423				putative protein
OJAHNNJL_02393	gene	591				
OJAHNNJL_02393	CDS	591				putative protein
OJAHNNJL_02394	gene	2793	aceE			
OJAHNNJL_02394	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
OJAHNNJL_02395	gene	1245				
OJAHNNJL_02395	CDS	1245			COG2508	putative protein
OJAHNNJL_02396	gene	909	fabD			
OJAHNNJL_02396	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
OJAHNNJL_02397	gene	348	acpM			
OJAHNNJL_02397	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
OJAHNNJL_02398	gene	1251	kasA			
OJAHNNJL_02398	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
OJAHNNJL_02399	gene	1317	kasB			
OJAHNNJL_02399	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
OJAHNNJL_02400	gene	1422	accD6			
OJAHNNJL_02400	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
OJAHNNJL_02401	gene	888				
OJAHNNJL_02401	CDS	888				hypothetical protein
OJAHNNJL_02402	gene	1545	glpD1			
OJAHNNJL_02402	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
OJAHNNJL_02403	gene	570				
OJAHNNJL_02403	CDS	570				putative HTH-type transcriptional regulator
OJAHNNJL_02404	gene	1590				
OJAHNNJL_02404	CDS	1590				hypothetical protein
OJAHNNJL_02405	gene	930	dagK			
OJAHNNJL_02405	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
OJAHNNJL_02406	gene	504				
OJAHNNJL_02406	CDS	504				hypothetical protein
OJAHNNJL_02407	gene	411				
OJAHNNJL_02407	CDS	411				hypothetical protein
OJAHNNJL_02408	gene	219				
OJAHNNJL_02408	CDS	219				hypothetical protein
OJAHNNJL_02409	gene	513				
OJAHNNJL_02409	CDS	513				hypothetical protein
OJAHNNJL_02410	gene	819				
OJAHNNJL_02410	CDS	819				hypothetical protein
OJAHNNJL_02411	gene	1062	COQ5_1			
OJAHNNJL_02411	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OJAHNNJL_02412	gene	1086				
OJAHNNJL_02412	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
OJAHNNJL_02413	gene	636	gloB_3			
OJAHNNJL_02413	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
OJAHNNJL_02414	gene	1521	lnt			
OJAHNNJL_02414	CDS	1521	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
OJAHNNJL_02415	gene	954				
OJAHNNJL_02415	CDS	954				hypothetical protein
OJAHNNJL_02416	gene	1779	dnaK_2			
OJAHNNJL_02416	CDS	1779	dnaK_2			Chaperone protein DnaK
OJAHNNJL_02417	gene	1230				
OJAHNNJL_02417	CDS	1230				hypothetical protein
OJAHNNJL_02418	gene	1287				
OJAHNNJL_02418	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
OJAHNNJL_02419	gene	1167				
OJAHNNJL_02419	CDS	1167				hypothetical protein
OJAHNNJL_02420	gene	1470				
OJAHNNJL_02420	CDS	1470				hypothetical protein
OJAHNNJL_02421	gene	528				
OJAHNNJL_02421	CDS	528				hypothetical protein
OJAHNNJL_02422	gene	300				
OJAHNNJL_02422	CDS	300				putative protein
OJAHNNJL_02423	gene	369				
OJAHNNJL_02423	CDS	369			COG2149	putative protein
OJAHNNJL_02424	gene	330				
OJAHNNJL_02424	CDS	330				hypothetical protein
OJAHNNJL_02425	gene	870				
OJAHNNJL_02425	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
OJAHNNJL_02426	gene	1191				
OJAHNNJL_02426	CDS	1191		1.14.19.70		Mycocyclosin synthase
OJAHNNJL_02427	gene	915				
OJAHNNJL_02427	CDS	915			COG0584	putative protein
OJAHNNJL_02428	gene	1380				
OJAHNNJL_02428	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
OJAHNNJL_02429	gene	1659				
OJAHNNJL_02429	CDS	1659				hypothetical protein
OJAHNNJL_02430	gene	804				
OJAHNNJL_02430	CDS	804				putative HTH-type transcriptional regulator
OJAHNNJL_02431	gene	885				
OJAHNNJL_02431	CDS	885				IS3 family transposase IS987
OJAHNNJL_02432	gene	327				
OJAHNNJL_02432	CDS	327				IS3 family transposase IS987
OJAHNNJL_02433	gene	222				
OJAHNNJL_02433	CDS	222				hypothetical protein
OJAHNNJL_02434	gene	1236				
OJAHNNJL_02434	CDS	1236				hypothetical protein
OJAHNNJL_02435	gene	1338				
OJAHNNJL_02435	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
OJAHNNJL_02436	gene	264				
OJAHNNJL_02436	CDS	264				putative protein
OJAHNNJL_02437	gene	402				
OJAHNNJL_02437	CDS	402				putative protein
OJAHNNJL_02438	gene	1593				
OJAHNNJL_02438	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
OJAHNNJL_02439	gene	849	cdh			
OJAHNNJL_02439	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
OJAHNNJL_02440	gene	234	lppO			
OJAHNNJL_02440	CDS	234	lppO			Putative lipoprotein LppO
OJAHNNJL_02441	gene	855	sseB			
OJAHNNJL_02441	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
OJAHNNJL_02442	gene	1005	mtnN_2			
OJAHNNJL_02442	CDS	1005	mtnN_2	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
OJAHNNJL_02443	gene	1164				
OJAHNNJL_02443	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
OJAHNNJL_02444	gene	639				
OJAHNNJL_02444	CDS	639				hypothetical protein
OJAHNNJL_02445	gene	903	dhmA1			
OJAHNNJL_02445	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
OJAHNNJL_02446	gene	453				
OJAHNNJL_02446	CDS	453				putative protein
OJAHNNJL_02447	gene	1068				
OJAHNNJL_02447	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
OJAHNNJL_02448	gene	1944	htpG			
OJAHNNJL_02448	CDS	1944	htpG		COG0326	Chaperone protein HtpG
OJAHNNJL_02449	gene	819				
OJAHNNJL_02449	CDS	819		3.-.-.-		putative metallo-hydrolase
OJAHNNJL_02450	gene	660	cut2			
OJAHNNJL_02450	CDS	660	cut2	3.1.1.74		putative cutinase cut2
OJAHNNJL_02451	gene	243				
OJAHNNJL_02451	CDS	243				putative protein
OJAHNNJL_02452	gene	924				
OJAHNNJL_02452	CDS	924				hypothetical protein
OJAHNNJL_02453	gene	210				
OJAHNNJL_02453	CDS	210				hypothetical protein
OJAHNNJL_02454	gene	1290				
OJAHNNJL_02454	CDS	1290			COG4908	putative protein
OJAHNNJL_02455	gene	264				
OJAHNNJL_02455	CDS	264				hypothetical protein
OJAHNNJL_02456	gene	426				
OJAHNNJL_02456	CDS	426				hypothetical protein
OJAHNNJL_02457	gene	822				
OJAHNNJL_02457	CDS	822			COG1073	putative protein
OJAHNNJL_02458	gene	159				
OJAHNNJL_02458	CDS	159				hypothetical protein
OJAHNNJL_02459	gene	717				
OJAHNNJL_02459	CDS	717				hypothetical protein
OJAHNNJL_02460	gene	333				
OJAHNNJL_02460	CDS	333				hypothetical protein
OJAHNNJL_02461	gene	93				
OJAHNNJL_02461	CDS	93				hypothetical protein
OJAHNNJL_02462	gene	75				
OJAHNNJL_02462	tRNA	75				tRNA-Met(cat)
OJAHNNJL_02463	gene	456	xerC_1			
OJAHNNJL_02463	CDS	456	xerC_1			Tyrosine recombinase XerC
OJAHNNJL_02464	gene	168				
OJAHNNJL_02464	CDS	168				hypothetical protein
OJAHNNJL_02465	gene	153				
OJAHNNJL_02465	CDS	153				hypothetical protein
OJAHNNJL_02466	gene	342				
OJAHNNJL_02466	CDS	342				hypothetical protein
OJAHNNJL_02467	gene	597				
OJAHNNJL_02467	CDS	597				hypothetical protein
OJAHNNJL_02468	gene	270				
OJAHNNJL_02468	CDS	270				hypothetical protein
OJAHNNJL_02469	gene	855				
OJAHNNJL_02469	CDS	855			COG2128	putative protein
OJAHNNJL_02470	gene	1374				
OJAHNNJL_02470	CDS	1374				hypothetical protein
OJAHNNJL_02471	gene	1518				
OJAHNNJL_02471	CDS	1518				hypothetical protein
OJAHNNJL_02472	gene	873	ugpA_1			
OJAHNNJL_02472	CDS	873	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
OJAHNNJL_02473	gene	825	araQ_2			
OJAHNNJL_02473	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
OJAHNNJL_02474	gene	1323				
OJAHNNJL_02474	CDS	1323				hypothetical protein
OJAHNNJL_02475	gene	879				
OJAHNNJL_02475	CDS	879			COG0589	Universal stress protein
OJAHNNJL_02476	gene	267	yhdG_1			
OJAHNNJL_02476	CDS	267	yhdG_1		COG0531	putative amino acid permease YhdG
OJAHNNJL_02477	gene	1182	yhdG_2			
OJAHNNJL_02477	CDS	1182	yhdG_2		COG0531	putative amino acid permease YhdG
OJAHNNJL_02478	gene	546	rocD			
OJAHNNJL_02478	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
OJAHNNJL_02479	gene	666	rocD2			
OJAHNNJL_02479	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
OJAHNNJL_02480	gene	774				
OJAHNNJL_02480	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
OJAHNNJL_02481	gene	447	asnC			
OJAHNNJL_02481	CDS	447	asnC		COG1522	Regulatory protein AsnC
OJAHNNJL_02482	gene	849				
OJAHNNJL_02482	CDS	849			COG0619	putative protein
OJAHNNJL_02483	gene	2094				
OJAHNNJL_02483	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
OJAHNNJL_02484	gene	492				
OJAHNNJL_02484	CDS	492				hypothetical protein
OJAHNNJL_02485	gene	1149				
OJAHNNJL_02485	CDS	1149				putative PE family protein PE23
OJAHNNJL_02486	gene	1548	narK_3			
OJAHNNJL_02486	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
OJAHNNJL_02487	gene	537	lppP			
OJAHNNJL_02487	CDS	537	lppP			Putative lipoprotein LppP
OJAHNNJL_02488	gene	387				
OJAHNNJL_02488	CDS	387				hypothetical protein
OJAHNNJL_02489	gene	1647	mez			
OJAHNNJL_02489	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
OJAHNNJL_02490	gene	1572	stp			
OJAHNNJL_02490	CDS	1572	stp			Multidrug resistance protein Stp
OJAHNNJL_02491	gene	933	cysK1			
OJAHNNJL_02491	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
OJAHNNJL_02492	gene	690	cysE			
OJAHNNJL_02492	CDS	690	cysE	2.3.1.30	COG1045	Serine acetyltransferase
OJAHNNJL_02493	gene	969				
OJAHNNJL_02493	CDS	969				hypothetical protein
OJAHNNJL_02494	gene	1119				
OJAHNNJL_02494	CDS	1119				hypothetical protein
OJAHNNJL_02495	gene	786				
OJAHNNJL_02495	CDS	786				hypothetical protein
OJAHNNJL_02496	gene	2889	mmpL9			
OJAHNNJL_02496	CDS	2889	mmpL9			putative transport protein MmpL9
OJAHNNJL_02497	gene	1242				
OJAHNNJL_02497	CDS	1242				hypothetical protein
OJAHNNJL_02498	gene	74				
OJAHNNJL_02498	tRNA	74				tRNA-Asn(gtt)
OJAHNNJL_02499	gene	435				
OJAHNNJL_02499	CDS	435				hypothetical protein
OJAHNNJL_02500	gene	294				
OJAHNNJL_02500	CDS	294				hypothetical protein
OJAHNNJL_02501	gene	1920	dnaG			
OJAHNNJL_02501	CDS	1920	dnaG	2.7.7.-	COG0358	DNA primase
OJAHNNJL_02502	gene	1296	dgt			
OJAHNNJL_02502	CDS	1296	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
OJAHNNJL_02503	gene	1983				
OJAHNNJL_02503	CDS	1983				hypothetical protein
OJAHNNJL_02504	gene	180	esxN_2			
OJAHNNJL_02504	CDS	180	esxN_2			ESAT-6-like protein EsxN
OJAHNNJL_02505	gene	1380				
OJAHNNJL_02505	CDS	1380				putative PPE family protein PPE40
OJAHNNJL_02506	gene	1455	glyQS			
OJAHNNJL_02506	CDS	1455	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
OJAHNNJL_02507	gene	408	smtB			
OJAHNNJL_02507	CDS	408	smtB		COG0640	HTH-type transcriptional repressor SmtB
OJAHNNJL_02508	gene	393	zur			
OJAHNNJL_02508	CDS	393	zur		COG0735	Zinc uptake regulation protein
OJAHNNJL_02509	gene	429				
OJAHNNJL_02509	CDS	429				hypothetical protein
OJAHNNJL_02510	gene	891	uppS			
OJAHNNJL_02510	CDS	891	uppS	2.5.1.86	COG0020	Decaprenyl diphosphate synthase
OJAHNNJL_02511	gene	798	recO			
OJAHNNJL_02511	CDS	798	recO			DNA repair protein RecO
OJAHNNJL_02512	gene	1455	amiA2			
OJAHNNJL_02512	CDS	1455	amiA2	3.5.1.4	COG0154	Putative amidase AmiA2
OJAHNNJL_02513	gene	930	era			
OJAHNNJL_02513	CDS	930	era		COG1159	GTPase Era
OJAHNNJL_02514	gene	342				
OJAHNNJL_02514	CDS	342				hypothetical protein
OJAHNNJL_02515	gene	1308				
OJAHNNJL_02515	CDS	1308				hypothetical protein
OJAHNNJL_02516	gene	534	ybeY			
OJAHNNJL_02516	CDS	534	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
OJAHNNJL_02517	gene	1059				
OJAHNNJL_02517	CDS	1059			COG1702	PhoH-like protein
OJAHNNJL_02518	gene	1314				
OJAHNNJL_02518	CDS	1314				hypothetical protein
OJAHNNJL_02519	gene	186				
OJAHNNJL_02519	CDS	186				hypothetical protein
OJAHNNJL_02520	gene	141				
OJAHNNJL_02520	CDS	141				hypothetical protein
OJAHNNJL_02521	gene	789	rsmE			
OJAHNNJL_02521	CDS	789	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
OJAHNNJL_02522	gene	1149	dnaJ2			
OJAHNNJL_02522	CDS	1149	dnaJ2		COG0484	Chaperone protein DnaJ 2
OJAHNNJL_02523	gene	1032	hrcA			
OJAHNNJL_02523	CDS	1032	hrcA		COG1420	Heat-inducible transcription repressor HrcA
OJAHNNJL_02524	gene	318				
OJAHNNJL_02524	CDS	318				hypothetical protein
OJAHNNJL_02525	gene	507				
OJAHNNJL_02525	CDS	507				Low molecular weight antigen MTB12
OJAHNNJL_02526	gene	216	mbtH			
OJAHNNJL_02526	CDS	216	mbtH		COG3251	Protein MbtH
OJAHNNJL_02527	gene	1296	mbtG			
OJAHNNJL_02527	CDS	1296	mbtG	1.14.13.59		L-lysine N6-monooxygenase MbtG
OJAHNNJL_02528	gene	4386	lgrD			
OJAHNNJL_02528	CDS	4386	lgrD			Linear gramicidin synthase subunit D
OJAHNNJL_02529	gene	5196	dhbF			
OJAHNNJL_02529	CDS	5196	dhbF		COG1020	Dimodular nonribosomal peptide synthase
OJAHNNJL_02530	gene	3015	eryA_2			
OJAHNNJL_02530	CDS	3015	eryA_2	2.3.1.94	COG3321	6-deoxyerythronolide-B synthase EryA3, modules 5 and 6
OJAHNNJL_02531	gene	1335				
OJAHNNJL_02531	CDS	1335				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
OJAHNNJL_02532	gene	4245	mbtB			
OJAHNNJL_02532	CDS	4245	mbtB	6.3.2.-	COG1020	Phenyloxazoline synthase MbtB
OJAHNNJL_02533	gene	1698	mbtA			
OJAHNNJL_02533	CDS	1698	mbtA	6.2.1.-	COG1021	Salicyl-AMP ligase / salicyl-S-ArCP synthetase
OJAHNNJL_02534	gene	921	aes_3			
OJAHNNJL_02534	CDS	921	aes_3	3.1.1.-		Acetyl esterase
OJAHNNJL_02535	gene	1353	mbtI			
OJAHNNJL_02535	CDS	1353	mbtI	5.4.99.5	COG0147	Salicylate synthase
OJAHNNJL_02536	gene	318				
OJAHNNJL_02536	CDS	318				hypothetical protein
OJAHNNJL_02537	gene	1254				
OJAHNNJL_02537	CDS	1254				hypothetical protein
OJAHNNJL_02538	gene	1173	hemW			
OJAHNNJL_02538	CDS	1173	hemW		COG0635	Heme chaperone HemW
OJAHNNJL_02539	gene	465	rpfD			
OJAHNNJL_02539	CDS	465	rpfD	3.-.-.-		Resuscitation-promoting factor RpfD
OJAHNNJL_02540	gene	567				
OJAHNNJL_02540	CDS	567				putative protein
OJAHNNJL_02541	gene	1668	sir			
OJAHNNJL_02541	CDS	1668	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
OJAHNNJL_02542	gene	765	cysH			
OJAHNNJL_02542	CDS	765	cysH	1.8.4.8	COG0175	putative phosphoadenosine phosphosulfate reductase
OJAHNNJL_02543	gene	867	cbiX			
OJAHNNJL_02543	CDS	867	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
OJAHNNJL_02544	gene	1932	ggt			
OJAHNNJL_02544	CDS	1932	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
OJAHNNJL_02545	gene	1851				
OJAHNNJL_02545	CDS	1851				hypothetical protein
OJAHNNJL_02546	gene	349				
OJAHNNJL_02546	misc_RNA	349				Mcr7
OJAHNNJL_02547	gene	1086				
OJAHNNJL_02547	CDS	1086				hypothetical protein
OJAHNNJL_02548	gene	1056	cysA			
OJAHNNJL_02548	CDS	1056	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
OJAHNNJL_02549	gene	819	cysW_2			
OJAHNNJL_02549	CDS	819	cysW_2		COG4208	Sulfate transport system permease protein CysW
OJAHNNJL_02550	gene	852				
OJAHNNJL_02550	CDS	852				hypothetical protein
OJAHNNJL_02551	gene	1071	sbpA			
OJAHNNJL_02551	CDS	1071	sbpA		COG1613	Sulfate-binding protein
OJAHNNJL_02552	gene	195				
OJAHNNJL_02552	CDS	195				hypothetical protein
OJAHNNJL_02553	gene	1728				
OJAHNNJL_02553	CDS	1728		3.2.1.28	COG3387	Trehalase
OJAHNNJL_02554	gene	312				
OJAHNNJL_02554	CDS	312		3.2.1.28	COG3387	Trehalase
OJAHNNJL_02555	gene	756				
OJAHNNJL_02555	CDS	756				hypothetical protein
OJAHNNJL_02556	gene	1962	lepA			
OJAHNNJL_02556	CDS	1962	lepA	3.6.5.-	COG0481	Elongation factor 4
OJAHNNJL_02557	gene	546				
OJAHNNJL_02557	CDS	546				hypothetical protein
OJAHNNJL_02558	gene	429				
OJAHNNJL_02558	CDS	429				hypothetical protein
OJAHNNJL_02559	gene	843	rbn_1			
OJAHNNJL_02559	CDS	843	rbn_1	3.1.26.11		Ribonuclease BN
OJAHNNJL_02560	gene	840				
OJAHNNJL_02560	CDS	840			COG1305	putative protein
OJAHNNJL_02561	gene	978				
OJAHNNJL_02561	CDS	978			COG2307	putative protein
OJAHNNJL_02562	gene	1656				
OJAHNNJL_02562	CDS	1656			COG2308	putative protein
OJAHNNJL_02563	gene	261	rpsT			
OJAHNNJL_02563	CDS	261	rpsT		COG0268	30S ribosomal protein S20
OJAHNNJL_02564	gene	969				
OJAHNNJL_02564	CDS	969				hypothetical protein
OJAHNNJL_02565	gene	1545				
OJAHNNJL_02565	CDS	1545				hypothetical protein
OJAHNNJL_02566	gene	894				
OJAHNNJL_02566	CDS	894				hypothetical protein
OJAHNNJL_02567	gene	1203	eis			
OJAHNNJL_02567	CDS	1203	eis	2.3.1.-	COG4552	N-acetyltransferase Eis
OJAHNNJL_02568	gene	843				
OJAHNNJL_02568	CDS	843			COG1307	DegV domain-containing protein
OJAHNNJL_02569	gene	744	octT			
OJAHNNJL_02569	CDS	744	octT	2.3.1.273		Diglucosylglycerate octanoyltransferase
OJAHNNJL_02570	gene	672	gpgP			
OJAHNNJL_02570	CDS	672	gpgP	3.1.3.85	COG0406	Glucosyl-3-phosphoglycerate phosphatase
OJAHNNJL_02571	gene	381	rsfS			
OJAHNNJL_02571	CDS	381	rsfS		COG0799	Ribosomal silencing factor RsfS
OJAHNNJL_02572	gene	636	nadD			
OJAHNNJL_02572	CDS	636	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
OJAHNNJL_02573	gene	273				
OJAHNNJL_02573	CDS	273				hypothetical protein
OJAHNNJL_02574	gene	1047				
OJAHNNJL_02574	CDS	1047				hypothetical protein
OJAHNNJL_02575	gene	1002				
OJAHNNJL_02575	CDS	1002				IS110 family transposase ISArsp3
OJAHNNJL_02576	gene	1443				
OJAHNNJL_02576	CDS	1443				hypothetical protein
OJAHNNJL_02577	gene	876				
OJAHNNJL_02577	CDS	876				hypothetical protein
OJAHNNJL_02578	gene	1248	proA			
OJAHNNJL_02578	CDS	1248	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
OJAHNNJL_02579	gene	195				
OJAHNNJL_02579	CDS	195				hypothetical protein
OJAHNNJL_02580	gene	588	ahpC			
OJAHNNJL_02580	CDS	588	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
OJAHNNJL_02581	gene	534	ahpD			
OJAHNNJL_02581	CDS	534	ahpD	1.11.1.15	COG2128	Alkyl hydroperoxide reductase AhpD
OJAHNNJL_02582	gene	585				
OJAHNNJL_02582	CDS	585				PPE family protein PPE41
OJAHNNJL_02583	gene	300				
OJAHNNJL_02583	CDS	300				PE-PGRS family protein PE25
OJAHNNJL_02584	gene	291				
OJAHNNJL_02584	CDS	291				hypothetical protein
OJAHNNJL_02585	gene	1446				
OJAHNNJL_02585	CDS	1446				hypothetical protein
OJAHNNJL_02586	gene	2193				
OJAHNNJL_02586	CDS	2193				hypothetical protein
OJAHNNJL_02587	gene	915	rbsK/rbiA			
OJAHNNJL_02587	CDS	915	rbsK/rbiA			Bifunctional ribokinase/ribose-5-phosphate isomerase A
OJAHNNJL_02588	gene	438				
OJAHNNJL_02588	CDS	438				hypothetical protein
OJAHNNJL_02589	gene	2217	nadE			
OJAHNNJL_02589	CDS	2217	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
OJAHNNJL_02590	gene	1131	proB			
OJAHNNJL_02590	CDS	1131	proB	2.7.2.11	COG0263	Glutamate 5-kinase
OJAHNNJL_02591	gene	1455	obg			
OJAHNNJL_02591	CDS	1455	obg	3.6.5.-	COG0536	GTPase Obg
OJAHNNJL_02592	gene	261	rpmA			
OJAHNNJL_02592	CDS	261	rpmA		COG0211	50S ribosomal protein L27
OJAHNNJL_02593	gene	312	rplU			
OJAHNNJL_02593	CDS	312	rplU		COG0261	50S ribosomal protein L21
OJAHNNJL_02594	gene	1476	dctA			
OJAHNNJL_02594	CDS	1476	dctA		COG1301	Aerobic C4-dicarboxylate transport protein
OJAHNNJL_02595	gene	2862	rne			
OJAHNNJL_02595	CDS	2862	rne	3.1.26.12		Ribonuclease E
OJAHNNJL_02596	gene	423	ndkA			
OJAHNNJL_02596	CDS	423	ndkA	2.7.4.6	COG0105	Nucleoside diphosphate kinase
OJAHNNJL_02597	gene	372				
OJAHNNJL_02597	CDS	372				hypothetical protein
OJAHNNJL_02598	gene	1464	folC			
