locus_tag	ftype	length_bp	gene	EC_number	COG	product
OIANGJPO_02193	gene	750				
OIANGJPO_02193	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
OIANGJPO_02194	gene	408				
OIANGJPO_02194	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
OIANGJPO_02195	gene	1428				
OIANGJPO_02195	CDS	1428				hypothetical protein
OIANGJPO_02196	gene	300				
OIANGJPO_02196	CDS	300				hypothetical protein
OIANGJPO_02197	gene	972				
OIANGJPO_02197	CDS	972				hypothetical protein
OIANGJPO_02198	gene	315				
OIANGJPO_02198	CDS	315				hypothetical protein
OIANGJPO_02199	gene	1827				
OIANGJPO_02199	CDS	1827				hypothetical protein
OIANGJPO_02200	gene	573	lppJ			
OIANGJPO_02200	CDS	573	lppJ			Putative lipoprotein LppJ
OIANGJPO_02201	gene	444				
OIANGJPO_02201	CDS	444				hypothetical protein
OIANGJPO_02202	gene	210				
OIANGJPO_02202	CDS	210				hypothetical protein
OIANGJPO_02203	gene	189				
OIANGJPO_02203	CDS	189				hypothetical protein
OIANGJPO_02204	gene	1275				
OIANGJPO_02204	CDS	1275				putative protein
OIANGJPO_02205	gene	945				
OIANGJPO_02205	CDS	945				hypothetical protein
OIANGJPO_02206	gene	1143				
OIANGJPO_02206	CDS	1143				putative protein
OIANGJPO_02207	gene	606				
OIANGJPO_02207	CDS	606				hypothetical protein
OIANGJPO_02208	gene	1770	pknJ			
OIANGJPO_02208	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
OIANGJPO_02209	gene	1215	pepE			
OIANGJPO_02209	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
OIANGJPO_02210	gene	921				
OIANGJPO_02210	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
OIANGJPO_02211	gene	735				
OIANGJPO_02211	CDS	735				putative protein
OIANGJPO_02212	gene	2721	helY			
OIANGJPO_02212	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
OIANGJPO_02213	gene	855	tatC			
OIANGJPO_02213	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
OIANGJPO_02214	gene	252	tatA			
OIANGJPO_02214	CDS	252	tatA			Sec-independent protein translocase protein TatA
OIANGJPO_02215	gene	951	pafC			
OIANGJPO_02215	CDS	951	pafC		COG2378	Protein PafC
OIANGJPO_02216	gene	999	pafB			
OIANGJPO_02216	CDS	999	pafB		COG2378	Protein PafB
OIANGJPO_02217	gene	1344	pafA			
OIANGJPO_02217	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
OIANGJPO_02218	gene	1173				
OIANGJPO_02218	CDS	1173				hypothetical protein
OIANGJPO_02219	gene	300				
OIANGJPO_02219	CDS	300				hypothetical protein
OIANGJPO_02220	gene	1653				
OIANGJPO_02220	CDS	1653				hypothetical protein
OIANGJPO_02221	gene	3042				
OIANGJPO_02221	CDS	3042				hypothetical protein
OIANGJPO_02222	gene	834				
OIANGJPO_02222	CDS	834			COG4279	putative protein
OIANGJPO_02223	gene	435				
OIANGJPO_02223	CDS	435		3.1.-.-		Ribonuclease VapC37
OIANGJPO_02224	gene	255				
OIANGJPO_02224	CDS	255				hypothetical protein
OIANGJPO_02225	gene	258				
OIANGJPO_02225	CDS	258				hypothetical protein
OIANGJPO_02226	gene	327				
OIANGJPO_02226	CDS	327				IS3 family transposase IS987
OIANGJPO_02227	gene	885				
OIANGJPO_02227	CDS	885				IS3 family transposase IS987
OIANGJPO_02228	gene	297	lipY_2			
OIANGJPO_02228	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
OIANGJPO_02229	gene	732				
OIANGJPO_02229	CDS	732				putative PPE family protein PPE36
OIANGJPO_02230	gene	711	prcA			
OIANGJPO_02230	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
OIANGJPO_02231	gene	876	prcB			
OIANGJPO_02231	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
OIANGJPO_02232	gene	195	pup			
OIANGJPO_02232	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
OIANGJPO_02233	gene	1665	dop			
OIANGJPO_02233	CDS	1665	dop	3.4.-.-		Pup deamidase/depupylase
OIANGJPO_02234	gene	1194				
OIANGJPO_02234	CDS	1194				hypothetical protein
OIANGJPO_02235	gene	642				
OIANGJPO_02235	CDS	642				hypothetical protein
OIANGJPO_02236	gene	1830	mpa			
OIANGJPO_02236	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
OIANGJPO_02237	gene	570	lppK			
OIANGJPO_02237	CDS	570	lppK			Putative lipoprotein LppK
OIANGJPO_02238	gene	294				
OIANGJPO_02238	CDS	294				hypothetical protein
OIANGJPO_02239	gene	771	trmI			
OIANGJPO_02239	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
OIANGJPO_02240	gene	837				
OIANGJPO_02240	CDS	837				hypothetical protein
OIANGJPO_02241	gene	483				
OIANGJPO_02241	CDS	483				hypothetical protein
OIANGJPO_02242	gene	855	hisG			
OIANGJPO_02242	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
OIANGJPO_02243	gene	282	hisE			
OIANGJPO_02243	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
OIANGJPO_02244	gene	1422				
OIANGJPO_02244	CDS	1422				putative PPE family protein PPE37
OIANGJPO_02245	gene	3579	metH			
OIANGJPO_02245	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
OIANGJPO_02246	gene	879				
OIANGJPO_02246	CDS	879				hypothetical protein
OIANGJPO_02247	gene	771				
OIANGJPO_02247	CDS	771				hypothetical protein
OIANGJPO_02248	gene	207				
OIANGJPO_02248	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
OIANGJPO_02249	gene	1470	ansP1			
OIANGJPO_02249	CDS	1470	ansP1		COG1113	L-asparagine permease 1
OIANGJPO_02250	gene	204				
OIANGJPO_02250	CDS	204				hypothetical protein
OIANGJPO_02251	gene	882	hcaB_4			
OIANGJPO_02251	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
OIANGJPO_02252	gene	1245	mshC			
OIANGJPO_02252	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
OIANGJPO_02253	gene	804	cysQ			
OIANGJPO_02253	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
OIANGJPO_02254	gene	246				
OIANGJPO_02254	CDS	246				hypothetical protein
OIANGJPO_02255	gene	159				
OIANGJPO_02255	CDS	159				hypothetical protein
OIANGJPO_02256	gene	837				
OIANGJPO_02256	CDS	837				hypothetical protein
OIANGJPO_02257	gene	588				
OIANGJPO_02257	CDS	588				hypothetical protein
OIANGJPO_02258	gene	711	pspA_1			
OIANGJPO_02258	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
OIANGJPO_02259	gene	831	uppP			
OIANGJPO_02259	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
OIANGJPO_02260	gene	309				
OIANGJPO_02260	CDS	309				hypothetical protein
OIANGJPO_02261	gene	1026				
OIANGJPO_02261	CDS	1026				hypothetical protein
OIANGJPO_02262	gene	282				
OIANGJPO_02262	CDS	282				hypothetical protein
OIANGJPO_02263	gene	1119	pyrD			
OIANGJPO_02263	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
OIANGJPO_02264	gene	531				
OIANGJPO_02264	CDS	531				hypothetical protein
OIANGJPO_02265	gene	1347	dapE_2			
OIANGJPO_02265	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
OIANGJPO_02266	gene	87				
OIANGJPO_02266	tRNA	87				tRNA-Leu(gag)
OIANGJPO_02267	gene	318	parE2			
OIANGJPO_02267	CDS	318	parE2			Toxin ParE2
OIANGJPO_02268	gene	216	parD2			
OIANGJPO_02268	CDS	216	parD2			Antitoxin ParD2
OIANGJPO_02269	gene	1059	pyrE_2			
OIANGJPO_02269	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
OIANGJPO_02270	gene	357				
OIANGJPO_02270	CDS	357				hypothetical protein
OIANGJPO_02271	gene	783				
OIANGJPO_02271	CDS	783			COG3599	Cell wall synthesis protein Wag31
OIANGJPO_02272	gene	288				
OIANGJPO_02272	CDS	288				hypothetical protein
OIANGJPO_02273	gene	657	sepF			
OIANGJPO_02273	CDS	657	sepF		COG1799	Cell division protein SepF
OIANGJPO_02274	gene	786				
OIANGJPO_02274	CDS	786			COG0325	Pyridoxal phosphate homeostasis protein
OIANGJPO_02275	gene	804				
OIANGJPO_02275	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
OIANGJPO_02276	gene	1140	ftsZ			
OIANGJPO_02276	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
OIANGJPO_02277	gene	945	ftsQ			
OIANGJPO_02277	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
OIANGJPO_02278	gene	1485	murC			
OIANGJPO_02278	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
OIANGJPO_02279	gene	1233	murG			
OIANGJPO_02279	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
OIANGJPO_02280	gene	1575	ftsW			
OIANGJPO_02280	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
OIANGJPO_02281	gene	1470	murD			
OIANGJPO_02281	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
OIANGJPO_02282	gene	1080	mraY			
OIANGJPO_02282	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
OIANGJPO_02283	gene	1533	murF			
OIANGJPO_02283	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
OIANGJPO_02284	gene	1554	murE			
OIANGJPO_02284	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
OIANGJPO_02285	gene	1035				
OIANGJPO_02285	CDS	1035				hypothetical protein
OIANGJPO_02286	gene	342				
OIANGJPO_02286	CDS	342				hypothetical protein
OIANGJPO_02287	gene	867				
OIANGJPO_02287	CDS	867			COG2141	putative protein
OIANGJPO_02288	gene	1599				
OIANGJPO_02288	CDS	1599				hypothetical protein
OIANGJPO_02289	gene	1821	pbpB			
OIANGJPO_02289	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
OIANGJPO_02290	gene	1155				
OIANGJPO_02290	CDS	1155				hypothetical protein
OIANGJPO_02291	gene	1035	rsmH			
OIANGJPO_02291	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
OIANGJPO_02292	gene	104				
OIANGJPO_02292	misc_RNA	104				mraW
OIANGJPO_02293	gene	432	mraZ			
OIANGJPO_02293	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
OIANGJPO_02294	gene	885				
OIANGJPO_02294	CDS	885				IS3 family transposase IS987
OIANGJPO_02295	gene	327				
OIANGJPO_02295	CDS	327				IS3 family transposase IS987
OIANGJPO_02296	gene	405				
OIANGJPO_02296	CDS	405				hypothetical protein
OIANGJPO_02297	gene	621				
OIANGJPO_02297	CDS	621				hypothetical protein
OIANGJPO_02298	gene	684	lppM			
OIANGJPO_02298	CDS	684	lppM			Protein LppM
OIANGJPO_02299	gene	906				
OIANGJPO_02299	CDS	906				hypothetical protein
OIANGJPO_02300	gene	993	sdsA			
OIANGJPO_02300	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
OIANGJPO_02301	gene	1551	mptA			
OIANGJPO_02301	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
OIANGJPO_02302	gene	441				
OIANGJPO_02302	CDS	441				DNA-binding protein
OIANGJPO_02303	gene	1173	pknL			
OIANGJPO_02303	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
OIANGJPO_02304	gene	666				
OIANGJPO_02304	CDS	666				IS110 family transposase ISArsp3
OIANGJPO_02305	gene	1389	aroG			
OIANGJPO_02305	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
OIANGJPO_02306	gene	507				
OIANGJPO_02306	CDS	507		3.1.13.-		3'-5' exoribonuclease
OIANGJPO_02307	gene	111				
OIANGJPO_02307	CDS	111				hypothetical protein
OIANGJPO_02308	gene	798				
OIANGJPO_02308	CDS	798				hypothetical protein
OIANGJPO_02309	gene	1284				
OIANGJPO_02309	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
OIANGJPO_02310	gene	744				
OIANGJPO_02310	CDS	744				hypothetical protein
OIANGJPO_02311	gene	396				
OIANGJPO_02311	CDS	396				hypothetical protein
OIANGJPO_02312	gene	1137				
OIANGJPO_02312	CDS	1137				hypothetical protein
OIANGJPO_02313	gene	435				
OIANGJPO_02313	CDS	435				hypothetical protein
OIANGJPO_02314	gene	390				
OIANGJPO_02314	CDS	390				hypothetical protein
OIANGJPO_02315	gene	1803				
OIANGJPO_02315	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
OIANGJPO_02316	gene	1158	pimB			
OIANGJPO_02316	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
OIANGJPO_02317	gene	744				
OIANGJPO_02317	CDS	744				hypothetical protein
OIANGJPO_02318	gene	1182				
OIANGJPO_02318	CDS	1182				hypothetical protein
OIANGJPO_02319	gene	279				
OIANGJPO_02319	CDS	279				hypothetical protein
OIANGJPO_02320	gene	1944				
OIANGJPO_02320	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
OIANGJPO_02321	gene	1044	trpD			
OIANGJPO_02321	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
OIANGJPO_02322	gene	543	ctaE			
OIANGJPO_02322	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
OIANGJPO_02323	gene	843	qcrC			
OIANGJPO_02323	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
OIANGJPO_02324	gene	1290	qcrA			
OIANGJPO_02324	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
OIANGJPO_02325	gene	1650	qcrB			
OIANGJPO_02325	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
OIANGJPO_02326	gene	645				
OIANGJPO_02326	CDS	645				putative protein
OIANGJPO_02327	gene	900	mmpS3_1			
OIANGJPO_02327	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
OIANGJPO_02328	gene	420	ctaF			
OIANGJPO_02328	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
OIANGJPO_02329	gene	987	ctaC			
OIANGJPO_02329	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
OIANGJPO_02330	gene	1959	asnB			
OIANGJPO_02330	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
OIANGJPO_02331	gene	975	adoK			
OIANGJPO_02331	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
OIANGJPO_02332	gene	693				
OIANGJPO_02332	CDS	693				putative protein
OIANGJPO_02333	gene	357				
OIANGJPO_02333	CDS	357				Protein
OIANGJPO_02334	gene	1146				
OIANGJPO_02334	CDS	1146			COG1929	putative protein
OIANGJPO_02335	gene	495				
OIANGJPO_02335	CDS	495				putative protein
OIANGJPO_02336	gene	1086	cobT			
OIANGJPO_02336	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
OIANGJPO_02337	gene	747	cobS			
OIANGJPO_02337	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
OIANGJPO_02338	gene	1539				
OIANGJPO_02338	CDS	1539				hypothetical protein
OIANGJPO_02339	gene	1107	ilvE			
OIANGJPO_02339	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
OIANGJPO_02340	gene	1104	gcvT			
OIANGJPO_02340	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
OIANGJPO_02341	gene	1167				
OIANGJPO_02341	CDS	1167				putative protein
OIANGJPO_02342	gene	1548	pepA			
OIANGJPO_02342	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
OIANGJPO_02343	gene	1779	ephD_2			
OIANGJPO_02343	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
OIANGJPO_02344	gene	1662	dlaT			
OIANGJPO_02344	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
OIANGJPO_02345	gene	906				
OIANGJPO_02345	CDS	906			COG1090	Epimerase family protein
OIANGJPO_02346	gene	693	lipB			
OIANGJPO_02346	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
OIANGJPO_02347	gene	936	lipA			
OIANGJPO_02347	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
OIANGJPO_02348	gene	753				
OIANGJPO_02348	CDS	753				putative protein
OIANGJPO_02349	gene	423				
OIANGJPO_02349	CDS	423				hypothetical protein
OIANGJPO_02350	gene	1437	glnA1			
OIANGJPO_02350	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
OIANGJPO_02351	gene	2985	glnE			
OIANGJPO_02351	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
OIANGJPO_02352	gene	1341	glnA2			
OIANGJPO_02352	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
OIANGJPO_02353	gene	1554	caeB_1			
OIANGJPO_02353	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
OIANGJPO_02354	gene	1557	caeA			
OIANGJPO_02354	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
OIANGJPO_02355	gene	846	panB			
OIANGJPO_02355	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
OIANGJPO_02356	gene	1542				
OIANGJPO_02356	CDS	1542				putative protein
OIANGJPO_02357	gene	429				
OIANGJPO_02357	misc_RNA	429				RNaseP_bact_a
OIANGJPO_02358	gene	228				
OIANGJPO_02358	CDS	228				hypothetical protein
OIANGJPO_02359	gene	486				
OIANGJPO_02359	CDS	486				hypothetical protein
OIANGJPO_02360	gene	1095				
OIANGJPO_02360	CDS	1095			COG0328	Bifunctional protein
OIANGJPO_02361	gene	738				
OIANGJPO_02361	CDS	738			COG1579	putative protein
OIANGJPO_02362	gene	1140				
OIANGJPO_02362	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
OIANGJPO_02363	gene	1095				
OIANGJPO_02363	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
OIANGJPO_02364	gene	633				
OIANGJPO_02364	CDS	633			COG0546	putative protein
OIANGJPO_02365	gene	492	ptpA			
OIANGJPO_02365	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
OIANGJPO_02366	gene	816				
OIANGJPO_02366	CDS	816			COG3346	putative SURF1-like protein
OIANGJPO_02367	gene	960	cobD			
OIANGJPO_02367	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
OIANGJPO_02368	gene	816				
OIANGJPO_02368	CDS	816			COG3662	putative protein
OIANGJPO_02369	gene	126				
OIANGJPO_02369	CDS	126				hypothetical protein
OIANGJPO_02370	gene	74				
OIANGJPO_02370	tRNA	74				tRNA-Val(tac)
OIANGJPO_02371	gene	462	ahpE			
OIANGJPO_02371	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
OIANGJPO_02372	gene	423				
OIANGJPO_02372	CDS	423				putative protein
OIANGJPO_02373	gene	591				
OIANGJPO_02373	CDS	591				putative protein
OIANGJPO_02374	gene	2793	aceE			
OIANGJPO_02374	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
OIANGJPO_02375	gene	1245				
OIANGJPO_02375	CDS	1245			COG2508	putative protein
OIANGJPO_02376	gene	909	fabD			
OIANGJPO_02376	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
OIANGJPO_02377	gene	348	acpM			
OIANGJPO_02377	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
OIANGJPO_02378	gene	1251	kasA			
OIANGJPO_02378	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
OIANGJPO_02379	gene	1317	kasB			
OIANGJPO_02379	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
OIANGJPO_02380	gene	1422	accD6			
OIANGJPO_02380	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
OIANGJPO_02381	gene	888				
OIANGJPO_02381	CDS	888				hypothetical protein
OIANGJPO_02382	gene	1545	glpD1			
OIANGJPO_02382	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
OIANGJPO_02383	gene	570				
OIANGJPO_02383	CDS	570				putative HTH-type transcriptional regulator
OIANGJPO_02384	gene	420				
OIANGJPO_02384	CDS	420				hypothetical protein
OIANGJPO_02385	gene	1215				
OIANGJPO_02385	CDS	1215		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
OIANGJPO_02386	gene	930	dagK			
OIANGJPO_02386	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
OIANGJPO_02387	gene	504				
OIANGJPO_02387	CDS	504				hypothetical protein
OIANGJPO_02388	gene	456				
OIANGJPO_02388	CDS	456				hypothetical protein
OIANGJPO_02389	gene	219				
OIANGJPO_02389	CDS	219				hypothetical protein
OIANGJPO_02390	gene	513				
OIANGJPO_02390	CDS	513				hypothetical protein
OIANGJPO_02391	gene	819				
OIANGJPO_02391	CDS	819				hypothetical protein
OIANGJPO_02392	gene	1062	COQ5_1			
OIANGJPO_02392	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OIANGJPO_02393	gene	1086				
OIANGJPO_02393	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
OIANGJPO_02394	gene	636	gloB_3			
OIANGJPO_02394	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
OIANGJPO_02395	gene	432	lnt_1			
OIANGJPO_02395	CDS	432	lnt_1	2.3.1.269		Apolipoprotein N-acyltransferase
OIANGJPO_02396	gene	1095	lnt_2			
OIANGJPO_02396	CDS	1095	lnt_2	2.3.1.269		Apolipoprotein N-acyltransferase
OIANGJPO_02397	gene	954				
OIANGJPO_02397	CDS	954				hypothetical protein
OIANGJPO_02398	gene	1779	dnaK_3			
OIANGJPO_02398	CDS	1779	dnaK_3			Chaperone protein DnaK
OIANGJPO_02399	gene	1230				
OIANGJPO_02399	CDS	1230				hypothetical protein
OIANGJPO_02400	gene	1287				
OIANGJPO_02400	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
OIANGJPO_02401	gene	1167				
OIANGJPO_02401	CDS	1167				hypothetical protein
OIANGJPO_02402	gene	1470				
OIANGJPO_02402	CDS	1470				hypothetical protein
OIANGJPO_02403	gene	528				
OIANGJPO_02403	CDS	528				hypothetical protein
OIANGJPO_02404	gene	300				
OIANGJPO_02404	CDS	300				putative protein
OIANGJPO_02405	gene	369				
OIANGJPO_02405	CDS	369			COG2149	putative protein
OIANGJPO_02406	gene	330				
OIANGJPO_02406	CDS	330				hypothetical protein
OIANGJPO_02407	gene	870				
OIANGJPO_02407	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
OIANGJPO_02408	gene	1191				
OIANGJPO_02408	CDS	1191		1.14.19.70		Mycocyclosin synthase
OIANGJPO_02409	gene	906				
OIANGJPO_02409	CDS	906			COG0584	putative protein
OIANGJPO_02410	gene	327				
OIANGJPO_02410	CDS	327				IS3 family transposase IS987
OIANGJPO_02411	gene	885				
OIANGJPO_02411	CDS	885				IS3 family transposase IS987
OIANGJPO_02412	gene	1380				
OIANGJPO_02412	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
OIANGJPO_02413	gene	1659				
OIANGJPO_02413	CDS	1659				hypothetical protein
OIANGJPO_02414	gene	804				
OIANGJPO_02414	CDS	804				putative HTH-type transcriptional regulator
OIANGJPO_02415	gene	195				
OIANGJPO_02415	CDS	195				hypothetical protein
OIANGJPO_02416	gene	1296				
OIANGJPO_02416	CDS	1296				hypothetical protein
OIANGJPO_02417	gene	1338				
OIANGJPO_02417	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
OIANGJPO_02418	gene	693				
OIANGJPO_02418	CDS	693				putative protein
OIANGJPO_02419	gene	1593				
OIANGJPO_02419	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
OIANGJPO_02420	gene	849	cdh			
OIANGJPO_02420	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
OIANGJPO_02421	gene	234	lppO			
OIANGJPO_02421	CDS	234	lppO			Putative lipoprotein LppO
OIANGJPO_02422	gene	855	sseB			
OIANGJPO_02422	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
OIANGJPO_02423	gene	225				
OIANGJPO_02423	CDS	225				hypothetical protein
OIANGJPO_02424	gene	741				
OIANGJPO_02424	CDS	741				hypothetical protein
OIANGJPO_02425	gene	1164				
OIANGJPO_02425	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
OIANGJPO_02426	gene	639				
OIANGJPO_02426	CDS	639				hypothetical protein
OIANGJPO_02427	gene	903	dhmA1			
OIANGJPO_02427	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
OIANGJPO_02428	gene	453				
OIANGJPO_02428	CDS	453				putative protein
OIANGJPO_02429	gene	1068				
OIANGJPO_02429	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
OIANGJPO_02430	gene	1944	htpG			
OIANGJPO_02430	CDS	1944	htpG		COG0326	Chaperone protein HtpG
OIANGJPO_02431	gene	819				
OIANGJPO_02431	CDS	819		3.-.-.-		putative metallo-hydrolase
OIANGJPO_02432	gene	660	cut2			
OIANGJPO_02432	CDS	660	cut2	3.1.1.74		putative cutinase cut2
OIANGJPO_02433	gene	243				
OIANGJPO_02433	CDS	243				putative protein
OIANGJPO_02434	gene	924				
OIANGJPO_02434	CDS	924				hypothetical protein
OIANGJPO_02435	gene	210				
OIANGJPO_02435	CDS	210				hypothetical protein
OIANGJPO_02436	gene	1290				
OIANGJPO_02436	CDS	1290			COG4908	putative protein
OIANGJPO_02437	gene	264				
OIANGJPO_02437	CDS	264				hypothetical protein
OIANGJPO_02438	gene	426				
