locus_tag	ftype	length_bp	gene	EC_number	COG	product
EFCBELLD_03617	gene	411				
EFCBELLD_03617	CDS	411				putative protein
EFCBELLD_03618	gene	900	rsdA			
EFCBELLD_03618	CDS	900	rsdA			Anti-sigma-D factor RsdA
EFCBELLD_03619	gene	576	sigD			
EFCBELLD_03619	CDS	576	sigD			ECF RNA polymerase sigma factor SigD
EFCBELLD_03620	gene	792				
EFCBELLD_03620	CDS	792				hypothetical protein
EFCBELLD_03621	gene	309	whiB3			
EFCBELLD_03621	CDS	309	whiB3			Redox- and pH-responsive transcriptional regulator WhiB3
EFCBELLD_03622	gene	1620	groEL1			
EFCBELLD_03622	CDS	1620	groEL1		COG0459	60 kDa chaperonin 1
EFCBELLD_03623	gene	303	groS			
EFCBELLD_03623	CDS	303	groS		COG0234	10 kDa chaperonin
EFCBELLD_03624	gene	1035	tsaD			
EFCBELLD_03624	CDS	1035	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
EFCBELLD_03625	gene	477	rimI			
EFCBELLD_03625	CDS	477	rimI	2.3.1.255	COG0456	N-alpha-acetyltransferase RimI
EFCBELLD_03626	gene	636				
EFCBELLD_03626	CDS	636			COG1214	putative protein
EFCBELLD_03627	gene	507	tsaE			
EFCBELLD_03627	CDS	507	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
EFCBELLD_03628	gene	1227	alr			
EFCBELLD_03628	CDS	1227	alr	5.1.1.1	COG0787	Alanine racemase
EFCBELLD_03629	gene	261				
EFCBELLD_03629	CDS	261				PPE family protein PPE57
EFCBELLD_03630	gene	273				
EFCBELLD_03630	CDS	273				PPE family protein PPE57
EFCBELLD_03631	gene	105				
EFCBELLD_03631	CDS	105				hypothetical protein
EFCBELLD_03632	gene	531				
EFCBELLD_03632	CDS	531				PPE family protein PPE57
EFCBELLD_03633	gene	135				
EFCBELLD_03633	CDS	135				hypothetical protein
EFCBELLD_03634	gene	2085				
EFCBELLD_03634	CDS	2085				hypothetical protein
EFCBELLD_03635	gene	198				
EFCBELLD_03635	CDS	198				hypothetical protein
EFCBELLD_03636	gene	327				
EFCBELLD_03636	CDS	327				IS3 family transposase IS987
EFCBELLD_03637	gene	885				
EFCBELLD_03637	CDS	885				IS3 family transposase IS987
EFCBELLD_03638	gene	300				
EFCBELLD_03638	CDS	300				PE-PGRS family protein PE25
EFCBELLD_03639	gene	543				
EFCBELLD_03639	CDS	543				PPE family protein PPE57
EFCBELLD_03640	gene	396				
EFCBELLD_03640	CDS	396				hypothetical protein
EFCBELLD_03641	gene	537				
EFCBELLD_03641	CDS	537				PPE family protein PPE57
EFCBELLD_03642	gene	1164				
EFCBELLD_03642	CDS	1164				hypothetical protein
EFCBELLD_03643	gene	165				
EFCBELLD_03643	CDS	165				hypothetical protein
EFCBELLD_03644	gene	105				
EFCBELLD_03644	CDS	105				hypothetical protein
EFCBELLD_03645	gene	846				
EFCBELLD_03645	CDS	846				IS256 family transposase ISRo1
EFCBELLD_03646	gene	137				
EFCBELLD_03646	misc_RNA	137				group-II-D1D4-4
EFCBELLD_03647	gene	1383	gadA			
EFCBELLD_03647	CDS	1383	gadA	4.1.1.15	COG0076	Glutamate decarboxylase
EFCBELLD_03648	gene	1422	nnr			
EFCBELLD_03648	CDS	1422	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
EFCBELLD_03649	gene	699				
EFCBELLD_03649	CDS	699				hypothetical protein
EFCBELLD_03650	gene	939				
EFCBELLD_03650	CDS	939				hypothetical protein
EFCBELLD_03651	gene	1875	glmS			
EFCBELLD_03651	CDS	1875	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
EFCBELLD_03652	gene	477				
EFCBELLD_03652	CDS	477				hypothetical protein
EFCBELLD_03653	gene	843				
EFCBELLD_03653	CDS	843				hypothetical protein
EFCBELLD_03654	gene	1431				
EFCBELLD_03654	CDS	1431				hypothetical protein
EFCBELLD_03655	gene	312				
EFCBELLD_03655	CDS	312				hypothetical protein
EFCBELLD_03656	gene	1347	glmM			
EFCBELLD_03656	CDS	1347	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
EFCBELLD_03657	gene	456	rpsI			
EFCBELLD_03657	CDS	456	rpsI		COG0103	30S ribosomal protein S9
EFCBELLD_03658	gene	534	rplM			
EFCBELLD_03658	CDS	534	rplM		COG0102	50S ribosomal protein L13
EFCBELLD_03659	gene	303	esxT			
EFCBELLD_03659	CDS	303	esxT		COG4842	ESAT-6-like protein EsxT
EFCBELLD_03660	gene	432				
EFCBELLD_03660	CDS	432				hypothetical protein
EFCBELLD_03661	gene	1215				
EFCBELLD_03661	CDS	1215				hypothetical protein
EFCBELLD_03662	gene	3711	eccC			
EFCBELLD_03662	CDS	3711	eccC		COG1674	ESX secretion system protein EccC
EFCBELLD_03663	gene	1404	eccD1_1			
EFCBELLD_03663	CDS	1404	eccD1_1			ESX-1 secretion system protein EccD1
EFCBELLD_03664	gene	1368	mycP4			
EFCBELLD_03664	CDS	1368	mycP4	3.4.21.-	COG1404	Mycosin-4
EFCBELLD_03665	gene	1413	eccB3_2			
EFCBELLD_03665	CDS	1413	eccB3_2	3.6.-.-		ESX-3 secretion system ATPase EccB3
EFCBELLD_03666	gene	789	cut3_1			
EFCBELLD_03666	CDS	789	cut3_1	3.1.1.74		putative cutinase cut3
EFCBELLD_03667	gene	681	cut3_2			
EFCBELLD_03667	CDS	681	cut3_2	3.1.1.74		putative cutinase cut3
EFCBELLD_03668	gene	1686				
EFCBELLD_03668	CDS	1686				hypothetical protein
EFCBELLD_03669	gene	894	truA			
EFCBELLD_03669	CDS	894	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
EFCBELLD_03670	gene	543	rplQ			
EFCBELLD_03670	CDS	543	rplQ		COG0203	50S ribosomal protein L17
EFCBELLD_03671	gene	1044	rpoA			
EFCBELLD_03671	CDS	1044	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
EFCBELLD_03672	gene	606	rpsD			
EFCBELLD_03672	CDS	606	rpsD		COG0522	30S ribosomal protein S4
EFCBELLD_03673	gene	420	rpsK			
EFCBELLD_03673	CDS	420	rpsK		COG0100	30S ribosomal protein S11
EFCBELLD_03674	gene	375	rpsM			
EFCBELLD_03674	CDS	375	rpsM		COG0099	30S ribosomal protein S13
EFCBELLD_03675	gene	222	infA			
EFCBELLD_03675	CDS	222	infA		COG0361	Translation initiation factor IF-1
EFCBELLD_03676	gene	858				
EFCBELLD_03676	CDS	858				hypothetical protein
EFCBELLD_03677	gene	996	rmlB			
EFCBELLD_03677	CDS	996	rmlB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
EFCBELLD_03678	gene	609	rmlC			
EFCBELLD_03678	CDS	609	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
EFCBELLD_03679	gene	960				
EFCBELLD_03679	CDS	960				putative protein
EFCBELLD_03680	gene	1095	fcl_2			
EFCBELLD_03680	CDS	1095	fcl_2	1.1.1.271		GDP-L-fucose synthase
EFCBELLD_03681	gene	1011				
EFCBELLD_03681	CDS	1011		4.1.3.39		4-hydroxy-2-oxovalerate aldolase
EFCBELLD_03682	gene	1674	ilvB2			
EFCBELLD_03682	CDS	1674	ilvB2	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvB2
EFCBELLD_03683	gene	390				
EFCBELLD_03683	CDS	390				hypothetical protein
EFCBELLD_03684	gene	507				
EFCBELLD_03684	CDS	507				hypothetical protein
EFCBELLD_03685	gene	903	menH			
EFCBELLD_03685	CDS	903	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
EFCBELLD_03686	gene	1350	kgtP			
EFCBELLD_03686	CDS	1350	kgtP			Alpha-ketoglutarate permease
EFCBELLD_03687	gene	297				
EFCBELLD_03687	CDS	297				PE family protein PE13
EFCBELLD_03688	gene	1182				
EFCBELLD_03688	CDS	1182				PPE family protein PPE18
EFCBELLD_03689	gene	3159				
EFCBELLD_03689	CDS	3159				putative membrane protein
EFCBELLD_03690	gene	1494				
EFCBELLD_03690	CDS	1494		2.3.1.20		Putative diacyglycerol O-acyltransferase
EFCBELLD_03691	gene	690				
EFCBELLD_03691	CDS	690				hypothetical protein
EFCBELLD_03692	gene	606				
EFCBELLD_03692	CDS	606				hypothetical protein
EFCBELLD_03693	gene	561				
EFCBELLD_03693	CDS	561				hypothetical protein
EFCBELLD_03694	gene	1539	lcpA_2			
EFCBELLD_03694	CDS	1539	lcpA_2		COG1316	Cell wall biosynthesis protein LcpA
EFCBELLD_03695	gene	945				
EFCBELLD_03695	CDS	945				hypothetical protein
EFCBELLD_03696	gene	492				
EFCBELLD_03696	CDS	492			COG2259	putative membrane protein
EFCBELLD_03697	gene	984	lipF			
EFCBELLD_03697	CDS	984	lipF	3.1.1.1		Carboxylesterase LipF
EFCBELLD_03698	gene	324				
EFCBELLD_03698	CDS	324			COG1695	Transcriptional regulator
EFCBELLD_03699	gene	165				
EFCBELLD_03699	CDS	165				hypothetical protein
EFCBELLD_03700	gene	1503	otsA			
EFCBELLD_03700	CDS	1503	otsA	2.4.1.15	COG0380	Trehalose-6-phosphate synthase
EFCBELLD_03701	gene	579				
EFCBELLD_03701	CDS	579				hypothetical protein
EFCBELLD_03702	gene	483				
EFCBELLD_03702	CDS	483				hypothetical protein
EFCBELLD_03703	gene	729				
EFCBELLD_03703	CDS	729				hypothetical protein
EFCBELLD_03704	gene	1695				
EFCBELLD_03704	CDS	1695				hypothetical protein
EFCBELLD_03705	gene	1155	lprN_4			
EFCBELLD_03705	CDS	1155	lprN_4			Lipoprotein LprN
EFCBELLD_03706	gene	1353				
EFCBELLD_03706	CDS	1353				hypothetical protein
EFCBELLD_03707	gene	1074				
EFCBELLD_03707	CDS	1074				hypothetical protein
EFCBELLD_03708	gene	1053				
EFCBELLD_03708	CDS	1053				hypothetical protein
EFCBELLD_03709	gene	1203				
EFCBELLD_03709	CDS	1203				hypothetical protein
EFCBELLD_03710	gene	843				
EFCBELLD_03710	CDS	843				hypothetical protein
EFCBELLD_03711	gene	765				
EFCBELLD_03711	CDS	765				hypothetical protein
EFCBELLD_03712	gene	954				
EFCBELLD_03712	CDS	954		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
EFCBELLD_03713	gene	192				
EFCBELLD_03713	CDS	192				hypothetical protein
EFCBELLD_03714	gene	1203				
EFCBELLD_03714	CDS	1203		1.3.99.-		Acyl-CoA dehydrogenase FadE26
EFCBELLD_03715	gene	1122				
EFCBELLD_03715	CDS	1122		1.3.99.-		Acyl-CoA dehydrogenase FadE27
EFCBELLD_03716	gene	1509				
EFCBELLD_03716	CDS	1509		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
EFCBELLD_03717	gene	4245				
EFCBELLD_03717	CDS	4245				hypothetical protein
EFCBELLD_03718	gene	5127				
EFCBELLD_03718	CDS	5127				hypothetical protein
EFCBELLD_03719	gene	1548	ilvX			
EFCBELLD_03719	CDS	1548	ilvX	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvX
EFCBELLD_03720	gene	837				
EFCBELLD_03720	CDS	837				hypothetical protein
EFCBELLD_03721	gene	6987				
EFCBELLD_03721	CDS	6987				hypothetical protein
	repeat_region	1614				
EFCBELLD_03722	gene	609				
EFCBELLD_03722	CDS	609				hypothetical protein
EFCBELLD_03723	gene	1647				
EFCBELLD_03723	CDS	1647		6.2.1.3		Long-chain-fatty-acid--CoA/3-oxocholest-4-en-26-oate--CoA ligase
EFCBELLD_03724	gene	801	paaF			
EFCBELLD_03724	CDS	801	paaF	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
EFCBELLD_03725	gene	840				
EFCBELLD_03725	CDS	840				hypothetical protein
EFCBELLD_03726	gene	1197				
EFCBELLD_03726	CDS	1197		1.14.15.28		Steroid C26-monooxygenase
EFCBELLD_03727	gene	711				
EFCBELLD_03727	CDS	711				hypothetical protein
EFCBELLD_03728	gene	1032				
EFCBELLD_03728	CDS	1032		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
EFCBELLD_03729	gene	1005				
EFCBELLD_03729	CDS	1005				hypothetical protein
EFCBELLD_03730	gene	1065				
EFCBELLD_03730	CDS	1065				hypothetical protein
EFCBELLD_03731	gene	1185				
EFCBELLD_03731	CDS	1185				hypothetical protein
EFCBELLD_03732	gene	927	pknD_2			
EFCBELLD_03732	CDS	927	pknD_2	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
EFCBELLD_03733	gene	525	yrdA			
EFCBELLD_03733	CDS	525	yrdA		COG0663	Protein YrdA
EFCBELLD_03734	gene	1161	kshA			
EFCBELLD_03734	CDS	1161	kshA	1.14.15.30	COG4638	3-ketosteroid-9-alpha-monooxygenase, oxygenase component
EFCBELLD_03735	gene	450				
EFCBELLD_03735	CDS	450				hypothetical protein
EFCBELLD_03736	gene	711				
EFCBELLD_03736	CDS	711				hypothetical protein
EFCBELLD_03737	gene	198				
EFCBELLD_03737	CDS	198				hypothetical protein
EFCBELLD_03738	gene	1155				
EFCBELLD_03738	CDS	1155				hypothetical protein
EFCBELLD_03739	gene	783	fabG			
EFCBELLD_03739	CDS	783	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
EFCBELLD_03740	gene	1128				
EFCBELLD_03740	CDS	1128				hypothetical protein
EFCBELLD_03741	gene	1221				
EFCBELLD_03741	CDS	1221				putative PPE family protein PPE51
EFCBELLD_03742	gene	1614				
EFCBELLD_03742	CDS	1614				putative PPE family protein PPE40
EFCBELLD_03743	gene	1041				
EFCBELLD_03743	CDS	1041		4.1.3.39	COG0119	4-hydroxy-2-oxovalerate aldolase
EFCBELLD_03744	gene	912	mhpF			
EFCBELLD_03744	CDS	912	mhpF	1.2.1.10	COG4569	Acetaldehyde dehydrogenase
EFCBELLD_03745	gene	786	tesE			
EFCBELLD_03745	CDS	786	tesE	4.2.1.132		2-hydroxyhexa-2,4-dienoate hydratase
EFCBELLD_03746	gene	1692	kstD			
EFCBELLD_03746	CDS	1692	kstD	1.3.99.4	COG1053	3-oxosteroid 1-dehydrogenase
EFCBELLD_03747	gene	861				
EFCBELLD_03747	CDS	861				hypothetical protein
EFCBELLD_03748	gene	1440				
EFCBELLD_03748	CDS	1440				hypothetical protein
EFCBELLD_03749	gene	1161				
EFCBELLD_03749	CDS	1161				hypothetical protein
EFCBELLD_03750	gene	390				
EFCBELLD_03750	CDS	390				hypothetical protein
EFCBELLD_03751	gene	936				
EFCBELLD_03751	CDS	936				hypothetical protein
EFCBELLD_03752	gene	1164				
EFCBELLD_03752	CDS	1164		1.3.99.-		Acyl-CoA dehydrogenase FadE29
EFCBELLD_03753	gene	93				
EFCBELLD_03753	tRNA	93				tRNA-Gly(gcc)
EFCBELLD_03754	gene	1254				
EFCBELLD_03754	CDS	1254		1.14.15.29	COG2124	Steroid C26-monooxygenase
EFCBELLD_03755	gene	1176	fadA5			
EFCBELLD_03755	CDS	1176	fadA5	2.3.1.16		Steroid 3-ketoacyl-CoA thiolase
EFCBELLD_03756	gene	456	ddn_2			
EFCBELLD_03756	CDS	456	ddn_2	1.-.-.-		Deazaflavin-dependent nitroreductase
EFCBELLD_03757	gene	915				
EFCBELLD_03757	CDS	915		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
EFCBELLD_03758	gene	780	fadH_2			
EFCBELLD_03758	CDS	780	fadH_2	1.3.1.34	COG1028	putative 2,4-dienoyl-CoA reductase
EFCBELLD_03759	gene	744	crt_2			
EFCBELLD_03759	CDS	744	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
EFCBELLD_03760	gene	879				
EFCBELLD_03760	CDS	879		2.8.3.-	COG1788	Putative CoA-transferase subunit alpha
EFCBELLD_03761	gene	753				
EFCBELLD_03761	CDS	753		2.8.3.-	COG2057	Putative CoA-transferase subunit beta
EFCBELLD_03762	gene	1068				
EFCBELLD_03762	CDS	1068		1.6.5.11	COG2070	NADH:quinone reductase
EFCBELLD_03763	gene	2019	hmp_3			
EFCBELLD_03763	CDS	2019	hmp_3	1.14.12.17		Flavohemoprotein
EFCBELLD_03764	gene	870				
EFCBELLD_03764	CDS	870				hypothetical protein
EFCBELLD_03765	gene	1161	pcaF			
EFCBELLD_03765	CDS	1161	pcaF	2.3.1.174	COG0183	Beta-ketoadipyl-CoA thiolase
EFCBELLD_03766	gene	603	kstR2_2			
EFCBELLD_03766	CDS	603	kstR2_2			HTH-type transcriptional repressor KstR2
EFCBELLD_03767	gene	1659				
EFCBELLD_03767	CDS	1659				putative PPE family protein PPE40
EFCBELLD_03768	gene	789	fabG2_2			
EFCBELLD_03768	CDS	789	fabG2_2	1.-.-.-		putative oxidoreductase
EFCBELLD_03769	gene	1158				
EFCBELLD_03769	CDS	1158		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
EFCBELLD_03770	gene	1524	fadD3_2			
EFCBELLD_03770	CDS	1524	fadD3_2	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
EFCBELLD_03771	gene	1134				
EFCBELLD_03771	CDS	1134		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
EFCBELLD_03772	gene	954	caiA_4			
EFCBELLD_03772	CDS	954	caiA_4	1.3.8.13		Crotonobetainyl-CoA reductase
EFCBELLD_03773	gene	957				
EFCBELLD_03773	CDS	957		1.3.99.-		Acyl-CoA dehydrogenase FadE27
EFCBELLD_03774	gene	1167	aspC_2			
EFCBELLD_03774	CDS	1167	aspC_2	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
EFCBELLD_03775	gene	852	nat			
EFCBELLD_03775	CDS	852	nat	2.3.1.5	COG2162	Arylamine N-acetyltransferase
EFCBELLD_03776	gene	564	hsaB			
EFCBELLD_03776	CDS	564	hsaB	1.5.1.36	COG1853	Flavin-dependent monooxygenase, reductase subunit HsaB
EFCBELLD_03777	gene	903	hsaC			
EFCBELLD_03777	CDS	903	hsaC	1.13.11.25	COG0346	Iron-dependent extradiol dioxygenase
EFCBELLD_03778	gene	876	hsaD			
EFCBELLD_03778	CDS	876	hsaD	3.7.1.17		4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase
EFCBELLD_03779	gene	1185	hsaA_2			
EFCBELLD_03779	CDS	1185	hsaA_2	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
EFCBELLD_03780	gene	1077	hmp_4			
EFCBELLD_03780	CDS	1077	hmp_4	1.14.15.30	COG1018	3-ketosteroid-9-alpha-monooxygenase, ferredoxin reductase component
EFCBELLD_03781	gene	531				
EFCBELLD_03781	CDS	531				hypothetical protein
EFCBELLD_03782	gene	2136				
EFCBELLD_03782	CDS	2136		1.3.99.-		Acyl-CoA dehydrogenase FadE34
EFCBELLD_03783	gene	663	kstR			
EFCBELLD_03783	CDS	663	kstR			HTH-type transcriptional repressor KstR
EFCBELLD_03784	gene	1023	ipsA			
EFCBELLD_03784	CDS	1023	ipsA			HTH-type transcriptional regulator IpsA
EFCBELLD_03785	gene	714				
EFCBELLD_03785	CDS	714				hypothetical protein
EFCBELLD_03786	gene	921				
EFCBELLD_03786	CDS	921				hypothetical protein
EFCBELLD_03787	gene	1209	arsB			
EFCBELLD_03787	CDS	1209	arsB		COG1055	Arsenical pump membrane protein
EFCBELLD_03788	gene	969				
EFCBELLD_03788	CDS	969		2.1.1.-	COG0566	putative tRNA/rRNA methyltransferase
EFCBELLD_03789	gene	1410	cysS			
EFCBELLD_03789	CDS	1410	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
EFCBELLD_03790	gene	480	ispF			
EFCBELLD_03790	CDS	480	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
EFCBELLD_03791	gene	696	ispD			
EFCBELLD_03791	CDS	696	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
EFCBELLD_03792	gene	489	carD			
EFCBELLD_03792	CDS	489	carD		COG1329	RNA polymerase-binding transcription factor CarD
EFCBELLD_03793	gene	549	lpqE			
EFCBELLD_03793	CDS	549	lpqE			Putative lipoprotein LpqE
EFCBELLD_03794	gene	1332	radA			
EFCBELLD_03794	CDS	1332	radA	3.6.4.-	COG1066	DNA repair protein RadA
EFCBELLD_03795	gene	1077	disA			
EFCBELLD_03795	CDS	1077	disA	2.7.7.85	COG1623	DNA integrity scanning protein DisA
EFCBELLD_03796	gene	819				
EFCBELLD_03796	CDS	819				hypothetical protein
EFCBELLD_03797	gene	624	mtcA2			
EFCBELLD_03797	CDS	624	mtcA2	4.2.1.1	COG0288	Carbonic anhydrase 2
EFCBELLD_03798	gene	888	mutY			
EFCBELLD_03798	CDS	888	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
EFCBELLD_03799	gene	1887				
EFCBELLD_03799	CDS	1887				hypothetical protein
EFCBELLD_03800	gene	765	bpoC_3			
EFCBELLD_03800	CDS	765	bpoC_3	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
EFCBELLD_03801	gene	318	mhuD			
EFCBELLD_03801	CDS	318	mhuD	1.14.99.57	COG2329	Heme oxygenase (mycobilin-producing)
EFCBELLD_03802	gene	1317				
EFCBELLD_03802	CDS	1317				hypothetical protein
EFCBELLD_03803	gene	828				
EFCBELLD_03803	CDS	828				hypothetical protein
EFCBELLD_03804	gene	1320				
EFCBELLD_03804	CDS	1320				hypothetical protein
EFCBELLD_03805	gene	2547	clpC1			
EFCBELLD_03805	CDS	2547	clpC1		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpC1
EFCBELLD_03806	gene	339	lsr2			
EFCBELLD_03806	CDS	339	lsr2			Nucleoid-associated protein Lsr2
EFCBELLD_03807	gene	1518	lysS1			
EFCBELLD_03807	CDS	1518	lysS1	6.1.1.6	COG1190	Lysine--tRNA ligase 1
EFCBELLD_03808	gene	819	coaX			
EFCBELLD_03808	CDS	819	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
EFCBELLD_03809	gene	420	panD			
EFCBELLD_03809	CDS	420	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
EFCBELLD_03810	gene	930	panC			
EFCBELLD_03810	CDS	930	panC	6.3.2.1	COG0414	Pantothenate synthetase
EFCBELLD_03811	gene	912				
EFCBELLD_03811	CDS	912				hypothetical protein
EFCBELLD_03812	gene	1194				
EFCBELLD_03812	CDS	1194				hypothetical protein
EFCBELLD_03813	gene	477				
EFCBELLD_03813	CDS	477				hypothetical protein
EFCBELLD_03814	gene	567	folK			
EFCBELLD_03814	CDS	567	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
EFCBELLD_03815	gene	402	folB			
EFCBELLD_03815	CDS	402	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
EFCBELLD_03816	gene	828	folP1			
EFCBELLD_03816	CDS	828	folP1	2.5.1.15	COG0294	Dihydropteroate synthase
EFCBELLD_03817	gene	609	folE			
EFCBELLD_03817	CDS	609	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
EFCBELLD_03818	gene	2283	ftsH_2			
EFCBELLD_03818	CDS	2283	ftsH_2	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
EFCBELLD_03819	gene	912				
EFCBELLD_03819	CDS	912				hypothetical protein
EFCBELLD_03820	gene	573	espD			
EFCBELLD_03820	CDS	573	espD			ESX-1 secretion-associated protein EspD
EFCBELLD_03821	gene	312	espC			
EFCBELLD_03821	CDS	312	espC			ESX-1 secretion-associated protein EspC
EFCBELLD_03822	gene	1179	espA			
EFCBELLD_03822	CDS	1179	espA			ESX-1 secretion-associated protein EspA
EFCBELLD_03823	gene	969	ephA_2			
EFCBELLD_03823	CDS	969	ephA_2	3.3.2.10		Epoxide hydrolase A
EFCBELLD_03824	gene	1188	limB			
EFCBELLD_03824	CDS	1188	limB	1.14.13.107		Limonene 1,2-monooxygenase
EFCBELLD_03825	gene	285	esxL_2			
EFCBELLD_03825	CDS	285	esxL_2			ESAT-6-like protein EsxL
EFCBELLD_03826	gene	297	esxJ_4			
EFCBELLD_03826	CDS	297	esxJ_4			ESAT-6-like protein EsxJ
EFCBELLD_03827	gene	1242				
EFCBELLD_03827	CDS	1242				hypothetical protein
EFCBELLD_03828	gene	300				
EFCBELLD_03828	CDS	300				PE family protein PE13
EFCBELLD_03829	gene	837				
EFCBELLD_03829	CDS	837				hypothetical protein
EFCBELLD_03830	gene	609	hpt			
EFCBELLD_03830	CDS	609	hpt	2.4.2.8	COG0634	Hypoxanthine-guanine phosphoribosyltransferase
EFCBELLD_03831	gene	972	tilS			
EFCBELLD_03831	CDS	972	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
EFCBELLD_03832	gene	1074				
EFCBELLD_03832	CDS	1074				hypothetical protein
EFCBELLD_03833	gene	1386				
EFCBELLD_03833	CDS	1386		3.4.16.-	COG2027	Carboxypeptidase
EFCBELLD_03834	gene	489	ppa			
EFCBELLD_03834	CDS	489	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
EFCBELLD_03835	gene	1098				
EFCBELLD_03835	CDS	1098				hypothetical protein
EFCBELLD_03836	gene	1275				
EFCBELLD_03836	CDS	1275				putative protein
EFCBELLD_03837	gene	726	ppm1_2			
EFCBELLD_03837	CDS	726	ppm1_2	2.4.1.-		Polyprenol monophosphomannose synthase
EFCBELLD_03838	gene	345				
EFCBELLD_03838	CDS	345				hypothetical protein
EFCBELLD_03839	gene	876				
EFCBELLD_03839	CDS	876			COG5285	putative protein
EFCBELLD_03840	gene	969	galE1			
EFCBELLD_03840	CDS	969	galE1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
EFCBELLD_03841	gene	1761				
EFCBELLD_03841	CDS	1761				hypothetical protein
EFCBELLD_03842	gene	348				
EFCBELLD_03842	CDS	348				hypothetical protein
EFCBELLD_03843	gene	366				
EFCBELLD_03843	CDS	366				hypothetical protein
EFCBELLD_03844	gene	747				
EFCBELLD_03844	CDS	747				IS21 family transposase ISAau2
EFCBELLD_03845	gene	1230				
EFCBELLD_03845	CDS	1230				IS256 family transposase IS1553
EFCBELLD_03846	gene	636	fic			
EFCBELLD_03846	CDS	636	fic	2.7.7.-	COG2184	putative protein adenylyltransferase Fic
EFCBELLD_03847	gene	195				
EFCBELLD_03847	CDS	195				hypothetical protein
EFCBELLD_03848	gene	192				
EFCBELLD_03848	CDS	192				hypothetical protein
EFCBELLD_03849	gene	76				
EFCBELLD_03849	tRNA	76				tRNA-Thr(cgt)
EFCBELLD_03850	gene	1209				
EFCBELLD_03850	CDS	1209				hypothetical protein
EFCBELLD_03851	gene	1650				
EFCBELLD_03851	CDS	1650				hypothetical protein
EFCBELLD_03852	gene	2988	topA			
EFCBELLD_03852	CDS	2988	topA	5.6.2.1	COG0550	DNA topoisomerase 1
EFCBELLD_03853	gene	579				
EFCBELLD_03853	CDS	579				hypothetical protein
EFCBELLD_03854	gene	204	cspA			
EFCBELLD_03854	CDS	204	cspA		COG1278	putative cold shock protein A
EFCBELLD_03855	gene	2316				
EFCBELLD_03855	CDS	2316				hypothetical protein
EFCBELLD_03856	gene	285				
EFCBELLD_03856	CDS	285				putative PE-PGRS family protein PE_PGRS24
EFCBELLD_03857	gene	1038				
EFCBELLD_03857	CDS	1038				hypothetical protein
EFCBELLD_03858	gene	747				
EFCBELLD_03858	CDS	747				PE-PGRS family protein PE_PGRS61
EFCBELLD_03859	gene	309				
