locus_tag	ftype	length_bp	gene	EC_number	COG	product
KCKAAEII_02198	gene	804				
KCKAAEII_02198	CDS	804				putative HTH-type transcriptional regulator
KCKAAEII_02199	gene	195				
KCKAAEII_02199	CDS	195				hypothetical protein
KCKAAEII_02200	gene	1296				
KCKAAEII_02200	CDS	1296				hypothetical protein
KCKAAEII_02201	gene	1338				
KCKAAEII_02201	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
KCKAAEII_02202	gene	693				
KCKAAEII_02202	CDS	693				putative protein
KCKAAEII_02203	gene	1593				
KCKAAEII_02203	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
KCKAAEII_02204	gene	849	cdh			
KCKAAEII_02204	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
KCKAAEII_02205	gene	234	lppO			
KCKAAEII_02205	CDS	234	lppO			Putative lipoprotein LppO
KCKAAEII_02206	gene	855	sseB			
KCKAAEII_02206	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
KCKAAEII_02207	gene	1005	mtnN_2			
KCKAAEII_02207	CDS	1005	mtnN_2	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
KCKAAEII_02208	gene	1164				
KCKAAEII_02208	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
KCKAAEII_02209	gene	639				
KCKAAEII_02209	CDS	639				hypothetical protein
KCKAAEII_02210	gene	903	dhmA1			
KCKAAEII_02210	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
KCKAAEII_02211	gene	453				
KCKAAEII_02211	CDS	453				putative protein
KCKAAEII_02212	gene	1068				
KCKAAEII_02212	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
KCKAAEII_02213	gene	1944	htpG			
KCKAAEII_02213	CDS	1944	htpG		COG0326	Chaperone protein HtpG
KCKAAEII_02214	gene	819				
KCKAAEII_02214	CDS	819		3.-.-.-		putative metallo-hydrolase
KCKAAEII_02215	gene	660	cut2			
KCKAAEII_02215	CDS	660	cut2	3.1.1.74		putative cutinase cut2
KCKAAEII_02216	gene	243				
KCKAAEII_02216	CDS	243				putative protein
KCKAAEII_02217	gene	924				
KCKAAEII_02217	CDS	924				hypothetical protein
KCKAAEII_02218	gene	210				
KCKAAEII_02218	CDS	210				hypothetical protein
KCKAAEII_02219	gene	1290				
KCKAAEII_02219	CDS	1290			COG4908	putative protein
KCKAAEII_02220	gene	264				
KCKAAEII_02220	CDS	264				hypothetical protein
KCKAAEII_02221	gene	426				
KCKAAEII_02221	CDS	426				hypothetical protein
KCKAAEII_02222	gene	822				
KCKAAEII_02222	CDS	822			COG1073	putative protein
KCKAAEII_02223	gene	159				
KCKAAEII_02223	CDS	159				hypothetical protein
KCKAAEII_02224	gene	717				
KCKAAEII_02224	CDS	717				hypothetical protein
KCKAAEII_02225	gene	333				
KCKAAEII_02225	CDS	333				hypothetical protein
KCKAAEII_02226	gene	93				
KCKAAEII_02226	CDS	93				hypothetical protein
KCKAAEII_02227	gene	75				
KCKAAEII_02227	tRNA	75				tRNA-Met(cat)
KCKAAEII_02228	gene	456	xerC_1			
KCKAAEII_02228	CDS	456	xerC_1			Tyrosine recombinase XerC
KCKAAEII_02229	gene	168				
KCKAAEII_02229	CDS	168				hypothetical protein
KCKAAEII_02230	gene	153				
KCKAAEII_02230	CDS	153				hypothetical protein
KCKAAEII_02231	gene	342				
KCKAAEII_02231	CDS	342				hypothetical protein
KCKAAEII_02232	gene	597				
KCKAAEII_02232	CDS	597				hypothetical protein
KCKAAEII_02233	gene	270				
KCKAAEII_02233	CDS	270				hypothetical protein
KCKAAEII_02234	gene	855				
KCKAAEII_02234	CDS	855			COG2128	putative protein
KCKAAEII_02235	gene	1374				
KCKAAEII_02235	CDS	1374				hypothetical protein
KCKAAEII_02236	gene	1518				
KCKAAEII_02236	CDS	1518				hypothetical protein
KCKAAEII_02237	gene	873	ugpA_1			
KCKAAEII_02237	CDS	873	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
KCKAAEII_02238	gene	825	araQ_2			
KCKAAEII_02238	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
KCKAAEII_02239	gene	1323				
KCKAAEII_02239	CDS	1323				hypothetical protein
KCKAAEII_02240	gene	624				
KCKAAEII_02240	CDS	624			COG0589	Universal stress protein
KCKAAEII_02241	gene	303				
KCKAAEII_02241	CDS	303				hypothetical protein
KCKAAEII_02242	gene	879				
KCKAAEII_02242	CDS	879			COG0589	Universal stress protein
KCKAAEII_02243	gene	1398	yhdG_2			
KCKAAEII_02243	CDS	1398	yhdG_2		COG0531	putative amino acid permease YhdG
KCKAAEII_02244	gene	546	rocD			
KCKAAEII_02244	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
KCKAAEII_02245	gene	666	rocD2			
KCKAAEII_02245	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
KCKAAEII_02246	gene	774				
KCKAAEII_02246	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
KCKAAEII_02247	gene	447	asnC			
KCKAAEII_02247	CDS	447	asnC		COG1522	Regulatory protein AsnC
KCKAAEII_02248	gene	849				
KCKAAEII_02248	CDS	849			COG0619	putative protein
KCKAAEII_02249	gene	2094				
KCKAAEII_02249	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
KCKAAEII_02250	gene	492				
KCKAAEII_02250	CDS	492				hypothetical protein
KCKAAEII_02251	gene	1149				
KCKAAEII_02251	CDS	1149				putative PE family protein PE23
KCKAAEII_02252	gene	1548	narK_3			
KCKAAEII_02252	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
KCKAAEII_02253	gene	528	lppP			
KCKAAEII_02253	CDS	528	lppP			Putative lipoprotein LppP
KCKAAEII_02254	gene	387				
KCKAAEII_02254	CDS	387				hypothetical protein
KCKAAEII_02255	gene	258				
KCKAAEII_02255	CDS	258				hypothetical protein
KCKAAEII_02256	gene	1647	mez			
KCKAAEII_02256	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
KCKAAEII_02257	gene	1614	stp_1			
KCKAAEII_02257	CDS	1614	stp_1			Multidrug resistance protein Stp
KCKAAEII_02258	gene	933	cysK1			
KCKAAEII_02258	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
KCKAAEII_02259	gene	690	cysE			
KCKAAEII_02259	CDS	690	cysE	2.3.1.30	COG1045	Serine acetyltransferase
KCKAAEII_02260	gene	969				
KCKAAEII_02260	CDS	969				hypothetical protein
KCKAAEII_02261	gene	1119				
KCKAAEII_02261	CDS	1119				hypothetical protein
KCKAAEII_02262	gene	786				
KCKAAEII_02262	CDS	786				hypothetical protein
KCKAAEII_02263	gene	2664	mmpL9			
KCKAAEII_02263	CDS	2664	mmpL9			putative transport protein MmpL9
KCKAAEII_02264	gene	1242				
KCKAAEII_02264	CDS	1242				hypothetical protein
KCKAAEII_02265	gene	74				
KCKAAEII_02265	tRNA	74				tRNA-Asn(gtt)
KCKAAEII_02266	gene	435				
KCKAAEII_02266	CDS	435				hypothetical protein
KCKAAEII_02267	gene	294				
KCKAAEII_02267	CDS	294				hypothetical protein
KCKAAEII_02268	gene	1920	dnaG			
KCKAAEII_02268	CDS	1920	dnaG	2.7.7.-	COG0358	DNA primase
KCKAAEII_02269	gene	1296	dgt			
KCKAAEII_02269	CDS	1296	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
KCKAAEII_02270	gene	1983				
KCKAAEII_02270	CDS	1983				hypothetical protein
KCKAAEII_02271	gene	285	esxO			
KCKAAEII_02271	CDS	285	esxO			ESAT-6-like protein EsxO
KCKAAEII_02272	gene	297	esxK_2			
KCKAAEII_02272	CDS	297	esxK_2			ESAT-6-like protein EsxK
KCKAAEII_02273	gene	327				
KCKAAEII_02273	CDS	327				hypothetical protein
KCKAAEII_02274	gene	1554	plcC			
KCKAAEII_02274	CDS	1554	plcC	3.1.4.3	COG3511	Phospholipase C 3
KCKAAEII_02275	gene	1566	plcB			
KCKAAEII_02275	CDS	1566	plcB	3.1.4.3	COG3511	Phospholipase C 2
KCKAAEII_02276	gene	1539	plcA			
KCKAAEII_02276	CDS	1539	plcA	3.1.4.3	COG3511	Phospholipase C 1
KCKAAEII_02277	gene	174				
KCKAAEII_02277	CDS	174				hypothetical protein
KCKAAEII_02278	gene	1095				
KCKAAEII_02278	CDS	1095				putative PPE family protein PPE38
KCKAAEII_02279	gene	327				
KCKAAEII_02279	CDS	327				IS3 family transposase IS987
KCKAAEII_02280	gene	885				
KCKAAEII_02280	CDS	885				IS3 family transposase IS987
KCKAAEII_02281	gene	1869				
KCKAAEII_02281	CDS	1869				putative PPE family protein PPE40
KCKAAEII_02282	gene	1848				
KCKAAEII_02282	CDS	1848				putative PPE family protein PPE40
KCKAAEII_02283	gene	1455	glyQS			
KCKAAEII_02283	CDS	1455	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
KCKAAEII_02284	gene	408	smtB			
KCKAAEII_02284	CDS	408	smtB		COG0640	HTH-type transcriptional repressor SmtB
KCKAAEII_02285	gene	393	zur			
KCKAAEII_02285	CDS	393	zur		COG0735	Zinc uptake regulation protein
KCKAAEII_02286	gene	429				
KCKAAEII_02286	CDS	429				hypothetical protein
KCKAAEII_02287	gene	891	uppS			
KCKAAEII_02287	CDS	891	uppS	2.5.1.86	COG0020	Decaprenyl diphosphate synthase
KCKAAEII_02288	gene	798	recO			
KCKAAEII_02288	CDS	798	recO			DNA repair protein RecO
KCKAAEII_02289	gene	1455	amiA2			
KCKAAEII_02289	CDS	1455	amiA2	3.5.1.4	COG0154	Putative amidase AmiA2
KCKAAEII_02290	gene	930	era			
KCKAAEII_02290	CDS	930	era		COG1159	GTPase Era
KCKAAEII_02291	gene	342				
KCKAAEII_02291	CDS	342				hypothetical protein
KCKAAEII_02292	gene	1308				
KCKAAEII_02292	CDS	1308				hypothetical protein
KCKAAEII_02293	gene	534	ybeY			
KCKAAEII_02293	CDS	534	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
KCKAAEII_02294	gene	1059				
KCKAAEII_02294	CDS	1059			COG1702	PhoH-like protein
KCKAAEII_02295	gene	1314				
KCKAAEII_02295	CDS	1314				hypothetical protein
KCKAAEII_02296	gene	186				
KCKAAEII_02296	CDS	186				hypothetical protein
KCKAAEII_02297	gene	141				
KCKAAEII_02297	CDS	141				hypothetical protein
KCKAAEII_02298	gene	789	rsmE			
KCKAAEII_02298	CDS	789	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
KCKAAEII_02299	gene	1149	dnaJ2			
KCKAAEII_02299	CDS	1149	dnaJ2		COG0484	Chaperone protein DnaJ 2
KCKAAEII_02300	gene	1032	hrcA			
KCKAAEII_02300	CDS	1032	hrcA		COG1420	Heat-inducible transcription repressor HrcA
KCKAAEII_02301	gene	318				
KCKAAEII_02301	CDS	318				hypothetical protein
KCKAAEII_02302	gene	507				
KCKAAEII_02302	CDS	507				Low molecular weight antigen MTB12
KCKAAEII_02303	gene	216	mbtH			
KCKAAEII_02303	CDS	216	mbtH		COG3251	Protein MbtH
KCKAAEII_02304	gene	1296	mbtG			
KCKAAEII_02304	CDS	1296	mbtG	1.14.13.59		L-lysine N6-monooxygenase MbtG
KCKAAEII_02305	gene	4386	lgrD			
KCKAAEII_02305	CDS	4386	lgrD			Linear gramicidin synthase subunit D
KCKAAEII_02306	gene	5196	dhbF			
KCKAAEII_02306	CDS	5196	dhbF		COG1020	Dimodular nonribosomal peptide synthase
KCKAAEII_02307	gene	3015	eryA			
KCKAAEII_02307	CDS	3015	eryA	2.3.1.94	COG3321	6-deoxyerythronolide-B synthase EryA3, modules 5 and 6
KCKAAEII_02308	gene	1335				
KCKAAEII_02308	CDS	1335				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
KCKAAEII_02309	gene	4245	mbtB			
KCKAAEII_02309	CDS	4245	mbtB	6.3.2.-	COG1020	Phenyloxazoline synthase MbtB
KCKAAEII_02310	gene	1698	mbtA			
KCKAAEII_02310	CDS	1698	mbtA	6.2.1.-	COG1021	Salicyl-AMP ligase / salicyl-S-ArCP synthetase
KCKAAEII_02311	gene	921	aes_2			
KCKAAEII_02311	CDS	921	aes_2	3.1.1.-		Acetyl esterase
KCKAAEII_02312	gene	1353	mbtI			
KCKAAEII_02312	CDS	1353	mbtI	5.4.99.5	COG0147	Salicylate synthase
KCKAAEII_02313	gene	210				
KCKAAEII_02313	CDS	210				putative proteinA/RVBD_2386A
KCKAAEII_02314	gene	1254				
KCKAAEII_02314	CDS	1254				hypothetical protein
KCKAAEII_02315	gene	1173	hemW			
KCKAAEII_02315	CDS	1173	hemW		COG0635	Heme chaperone HemW
KCKAAEII_02316	gene	465	rpfD			
KCKAAEII_02316	CDS	465	rpfD	3.-.-.-		Resuscitation-promoting factor RpfD
KCKAAEII_02317	gene	567				
KCKAAEII_02317	CDS	567				putative protein
KCKAAEII_02318	gene	1668	sir			
KCKAAEII_02318	CDS	1668	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
KCKAAEII_02319	gene	765	cysH			
KCKAAEII_02319	CDS	765	cysH	1.8.4.8	COG0175	putative phosphoadenosine phosphosulfate reductase
KCKAAEII_02320	gene	813	cbiX			
KCKAAEII_02320	CDS	813	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
KCKAAEII_02321	gene	1932	ggt			
KCKAAEII_02321	CDS	1932	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
KCKAAEII_02322	gene	2004				
KCKAAEII_02322	CDS	2004				hypothetical protein
KCKAAEII_02323	gene	349				
KCKAAEII_02323	misc_RNA	349				Mcr7
KCKAAEII_02324	gene	1086				
KCKAAEII_02324	CDS	1086				hypothetical protein
KCKAAEII_02325	gene	1056	cysA			
KCKAAEII_02325	CDS	1056	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
KCKAAEII_02326	gene	819	cysW_2			
KCKAAEII_02326	CDS	819	cysW_2		COG4208	Sulfate transport system permease protein CysW
KCKAAEII_02327	gene	852				
KCKAAEII_02327	CDS	852				hypothetical protein
KCKAAEII_02328	gene	1071	sbpA			
KCKAAEII_02328	CDS	1071	sbpA		COG1613	Sulfate-binding protein
KCKAAEII_02329	gene	195				
KCKAAEII_02329	CDS	195				hypothetical protein
KCKAAEII_02330	gene	2043				
KCKAAEII_02330	CDS	2043		3.2.1.28	COG3387	Trehalase
KCKAAEII_02331	gene	756				
KCKAAEII_02331	CDS	756				hypothetical protein
KCKAAEII_02332	gene	1971	lepA			
KCKAAEII_02332	CDS	1971	lepA	3.6.5.-	COG0481	Elongation factor 4
KCKAAEII_02333	gene	570				
KCKAAEII_02333	CDS	570				hypothetical protein
KCKAAEII_02334	gene	429				
KCKAAEII_02334	CDS	429				hypothetical protein
KCKAAEII_02335	gene	843	rbn_1			
KCKAAEII_02335	CDS	843	rbn_1	3.1.26.11		Ribonuclease BN
KCKAAEII_02336	gene	840				
KCKAAEII_02336	CDS	840			COG1305	putative protein
KCKAAEII_02337	gene	978				
KCKAAEII_02337	CDS	978			COG2307	putative protein
KCKAAEII_02338	gene	1656				
KCKAAEII_02338	CDS	1656			COG2308	putative protein
KCKAAEII_02339	gene	261	rpsT			
KCKAAEII_02339	CDS	261	rpsT		COG0268	30S ribosomal protein S20
KCKAAEII_02340	gene	969				
KCKAAEII_02340	CDS	969				hypothetical protein
KCKAAEII_02341	gene	1545				
KCKAAEII_02341	CDS	1545				hypothetical protein
KCKAAEII_02342	gene	894				
KCKAAEII_02342	CDS	894				hypothetical protein
KCKAAEII_02343	gene	1203	eis			
KCKAAEII_02343	CDS	1203	eis	2.3.1.-	COG4552	N-acetyltransferase Eis
KCKAAEII_02344	gene	843				
KCKAAEII_02344	CDS	843			COG1307	DegV domain-containing protein
KCKAAEII_02345	gene	744	octT			
KCKAAEII_02345	CDS	744	octT	2.3.1.273		Diglucosylglycerate octanoyltransferase
KCKAAEII_02346	gene	672	gpgP			
KCKAAEII_02346	CDS	672	gpgP	3.1.3.85	COG0406	Glucosyl-3-phosphoglycerate phosphatase
KCKAAEII_02347	gene	381	rsfS			
KCKAAEII_02347	CDS	381	rsfS		COG0799	Ribosomal silencing factor RsfS
KCKAAEII_02348	gene	636	nadD			
KCKAAEII_02348	CDS	636	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
KCKAAEII_02349	gene	273				
KCKAAEII_02349	CDS	273				hypothetical protein
KCKAAEII_02350	gene	1047				
KCKAAEII_02350	CDS	1047				hypothetical protein
KCKAAEII_02351	gene	1002				
KCKAAEII_02351	CDS	1002				IS110 family transposase ISArsp3
KCKAAEII_02352	gene	1443				
KCKAAEII_02352	CDS	1443				hypothetical protein
KCKAAEII_02353	gene	876				
KCKAAEII_02353	CDS	876				hypothetical protein
KCKAAEII_02354	gene	1248	proA			
KCKAAEII_02354	CDS	1248	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
KCKAAEII_02355	gene	234				
KCKAAEII_02355	CDS	234				hypothetical protein
KCKAAEII_02356	gene	195				
KCKAAEII_02356	CDS	195				hypothetical protein
KCKAAEII_02357	gene	588	ahpC			
KCKAAEII_02357	CDS	588	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
KCKAAEII_02358	gene	534	ahpD			
KCKAAEII_02358	CDS	534	ahpD	1.11.1.15	COG2128	Alkyl hydroperoxide reductase AhpD
KCKAAEII_02359	gene	585				
KCKAAEII_02359	CDS	585				PPE family protein PPE41
KCKAAEII_02360	gene	300				
KCKAAEII_02360	CDS	300				PE-PGRS family protein PE25
KCKAAEII_02361	gene	291				
KCKAAEII_02361	CDS	291				hypothetical protein
KCKAAEII_02362	gene	477				
KCKAAEII_02362	CDS	477				hypothetical protein
KCKAAEII_02363	gene	801				
KCKAAEII_02363	CDS	801				hypothetical protein
KCKAAEII_02364	gene	2193				
KCKAAEII_02364	CDS	2193				hypothetical protein
KCKAAEII_02365	gene	915	rbsK/rbiA			
KCKAAEII_02365	CDS	915	rbsK/rbiA			Bifunctional ribokinase/ribose-5-phosphate isomerase A
KCKAAEII_02366	gene	300				
KCKAAEII_02366	CDS	300				hypothetical protein
KCKAAEII_02367	gene	2217	nadE			
KCKAAEII_02367	CDS	2217	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
KCKAAEII_02368	gene	1131	proB			
KCKAAEII_02368	CDS	1131	proB	2.7.2.11	COG0263	Glutamate 5-kinase
KCKAAEII_02369	gene	1455	obg			
KCKAAEII_02369	CDS	1455	obg	3.6.5.-	COG0536	GTPase Obg
KCKAAEII_02370	gene	261	rpmA			
KCKAAEII_02370	CDS	261	rpmA		COG0211	50S ribosomal protein L27
KCKAAEII_02371	gene	312	rplU			
KCKAAEII_02371	CDS	312	rplU		COG0261	50S ribosomal protein L21
KCKAAEII_02372	gene	1476	dctA			
KCKAAEII_02372	CDS	1476	dctA		COG1301	Aerobic C4-dicarboxylate transport protein
KCKAAEII_02373	gene	2862	rne			
KCKAAEII_02373	CDS	2862	rne	3.1.26.12		Ribonuclease E
KCKAAEII_02374	gene	423	ndkA			
KCKAAEII_02374	CDS	423	ndkA	2.7.4.6	COG0105	Nucleoside diphosphate kinase
KCKAAEII_02375	gene	372				
KCKAAEII_02375	CDS	372				hypothetical protein
KCKAAEII_02376	gene	1464	folC			
KCKAAEII_02376	CDS	1464	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
KCKAAEII_02377	gene	2631	valS			
KCKAAEII_02377	CDS	2631	valS	6.1.1.9	COG0525	Valine--tRNA ligase
KCKAAEII_02378	gene	1260				
KCKAAEII_02378	CDS	1260		1.3.1.-	COG3268	Putative trans-acting enoyl reductase
KCKAAEII_02379	gene	567	rpfE			
KCKAAEII_02379	CDS	567	rpfE	3.-.-.-		Resuscitation-promoting factor RpfE
KCKAAEII_02380	gene	537	mobA			
KCKAAEII_02380	CDS	537	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
KCKAAEII_02381	gene	1122	korB			
KCKAAEII_02381	CDS	1122	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
KCKAAEII_02382	gene	1962	korA			
KCKAAEII_02382	CDS	1962	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
KCKAAEII_02383	gene	1257				
KCKAAEII_02383	CDS	1257				putative MFS-type transporter
KCKAAEII_02384	gene	1281	clpX			
KCKAAEII_02384	CDS	1281	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
KCKAAEII_02385	gene	909	mmuM			
KCKAAEII_02385	CDS	909	mmuM	2.1.1.10	COG2040	Homocysteine S-methyltransferase
KCKAAEII_02386	gene	1617	jefA			
KCKAAEII_02386	CDS	1617	jefA			Drug efflux pump JefA
KCKAAEII_02387	gene	645	clpP2			
KCKAAEII_02387	CDS	645	clpP2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 2
KCKAAEII_02388	gene	603	clpP1			
KCKAAEII_02388	CDS	603	clpP1	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 1
KCKAAEII_02389	gene	1401	tig			
KCKAAEII_02389	CDS	1401	tig	5.2.1.8	COG0544	Trigger factor
KCKAAEII_02390	gene	77				
KCKAAEII_02390	tRNA	77				tRNA-Pro(tgg)
KCKAAEII_02391	gene	72				
KCKAAEII_02391	tRNA	72				tRNA-Gly(tcc)
KCKAAEII_02392	gene	1185				
KCKAAEII_02392	CDS	1185				hypothetical protein
KCKAAEII_02393	gene	807	nei1_2			
KCKAAEII_02393	CDS	807	nei1_2	3.2.2.-	COG0266	Endonuclease 8 1
KCKAAEII_02394	gene	489	rpiB			
KCKAAEII_02394	CDS	489	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
KCKAAEII_02395	gene	624				
KCKAAEII_02395	CDS	624				Thioredoxin-like reductase
KCKAAEII_02396	gene	2586	pepN			
KCKAAEII_02396	CDS	2586	pepN	3.4.11.2		Aminopeptidase N
KCKAAEII_02397	gene	468				
KCKAAEII_02397	CDS	468				putative protein
KCKAAEII_02398	gene	234				
KCKAAEII_02398	CDS	234				hypothetical protein
KCKAAEII_02399	gene	669				
KCKAAEII_02399	CDS	669				hypothetical protein
KCKAAEII_02400	gene	387	glbO			
KCKAAEII_02400	CDS	387	glbO		COG2346	Group 2 truncated hemoglobin GlbO
KCKAAEII_02401	gene	1563	malL			
KCKAAEII_02401	CDS	1563	malL	3.2.1.10	COG0366	Oligo-1,6-glucosidase
KCKAAEII_02402	gene	465				
KCKAAEII_02402	CDS	465				hypothetical protein
KCKAAEII_02403	gene	675				
KCKAAEII_02403	CDS	675				hypothetical protein
KCKAAEII_02404	gene	417				
KCKAAEII_02404	CDS	417				hypothetical protein
KCKAAEII_02405	gene	4875	gdh			
KCKAAEII_02405	CDS	4875	gdh	1.4.1.2	COG2902	NAD-specific glutamate dehydrogenase
KCKAAEII_02406	gene	1677	ettA_2			
KCKAAEII_02406	CDS	1677	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
KCKAAEII_02407	gene	507				
KCKAAEII_02407	CDS	507				Single-stranded DNA-binding protein
KCKAAEII_02408	gene	2370	plsB			
KCKAAEII_02408	CDS	2370	plsB	2.3.1.15	COG2937	Glycerol-3-phosphate acyltransferase
KCKAAEII_02409	gene	1743				
KCKAAEII_02409	CDS	1743				hypothetical protein
KCKAAEII_02410	gene	1476				
KCKAAEII_02410	CDS	1476		2.3.1.20		Putative diacyglycerol O-acyltransferase
KCKAAEII_02411	gene	1266				
KCKAAEII_02411	CDS	1266				hypothetical protein
KCKAAEII_02412	gene	75				
KCKAAEII_02412	tRNA	75				tRNA-Arg(tct)
KCKAAEII_02413	gene	771				
KCKAAEII_02413	CDS	771		4.2.1.17		putative enoyl-CoA hydratase echA14
KCKAAEII_02414	gene	2085				
KCKAAEII_02414	CDS	2085				hypothetical protein
KCKAAEII_02415	gene	3342				
KCKAAEII_02415	CDS	3342				hypothetical protein
KCKAAEII_02416	gene	4983				
KCKAAEII_02416	CDS	4983				hypothetical protein
KCKAAEII_02417	gene	192				
KCKAAEII_02417	CDS	192				hypothetical protein
KCKAAEII_02418	gene	624				
KCKAAEII_02418	CDS	624				hypothetical protein
KCKAAEII_02419	gene	753				
KCKAAEII_02419	CDS	753				hypothetical protein
KCKAAEII_02420	gene	426				
KCKAAEII_02420	CDS	426		3.1.-.-		Ribonuclease VapC38
KCKAAEII_02421	gene	1182	bkdC			
KCKAAEII_02421	CDS	1182	bkdC	2.3.1.168	COG0508	Dihydrolipoyllysine-residue acyltransferase component of branched-chain alpha-ketoacid dehydrogenase complex
KCKAAEII_02422	gene	1047	bkdB			
KCKAAEII_02422	CDS	1047	bkdB	1.2.4.4	COG0022	3-methyl-2-oxobutanoate dehydrogenase subunit beta
KCKAAEII_02423	gene	1074	bkdA			
KCKAAEII_02423	CDS	1074	bkdA	1.2.4.4	COG1071	3-methyl-2-oxobutanoate dehydrogenase subunit alpha
KCKAAEII_02424	gene	822	citE			
KCKAAEII_02424	CDS	822	citE	4.1.-.-	COG2301	Citrate lyase subunit beta-like protein
KCKAAEII_02425	gene	558				
KCKAAEII_02425	CDS	558				hypothetical protein
KCKAAEII_02426	gene	1185	mmgC_2			
KCKAAEII_02426	CDS	1185	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
KCKAAEII_02427	gene	1962	accA1_1			
KCKAAEII_02427	CDS	1962	accA1_1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
KCKAAEII_02428	gene	1590				
KCKAAEII_02428	CDS	1590		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
KCKAAEII_02429	gene	657	scoB			
KCKAAEII_02429	CDS	657	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
KCKAAEII_02430	gene	747	scoA			
KCKAAEII_02430	CDS	747	scoA	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
KCKAAEII_02431	gene	1644	fadD3_1			
KCKAAEII_02431	CDS	1644	fadD3_1	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
KCKAAEII_02432	gene	648				
KCKAAEII_02432	CDS	648				hypothetical protein
KCKAAEII_02433	gene	822				
KCKAAEII_02433	CDS	822				hypothetical protein
KCKAAEII_02434	gene	1338				
KCKAAEII_02434	CDS	1338				hypothetical protein
KCKAAEII_02435	gene	807				
KCKAAEII_02435	CDS	807				hypothetical protein
KCKAAEII_02436	gene	1602				
KCKAAEII_02436	CDS	1602				hypothetical protein
KCKAAEII_02437	gene	699	orn			
KCKAAEII_02437	CDS	699	orn	3.1.-.-	COG1949	Oligoribonuclease
KCKAAEII_02438	gene	76				
KCKAAEII_02438	tRNA	76				tRNA-His(gtg)
KCKAAEII_02439	gene	1248				
KCKAAEII_02439	CDS	1248				IS256 family transposase IS1081
KCKAAEII_02440	gene	186				
KCKAAEII_02440	CDS	186				hypothetical protein
KCKAAEII_02441	gene	423				
KCKAAEII_02441	CDS	423				hypothetical protein
KCKAAEII_02442	gene	462				
KCKAAEII_02442	CDS	462				hypothetical protein
KCKAAEII_02443	gene	1230				
KCKAAEII_02443	CDS	1230				hypothetical protein
KCKAAEII_02444	gene	804				
KCKAAEII_02444	CDS	804				hypothetical protein
KCKAAEII_02445	gene	252				
