locus_tag	ftype	length_bp	gene	EC_number	COG	product
FCKLCGCH_03708	gene	705				
FCKLCGCH_03708	CDS	705		2.1.2.-	COG0223	dTDP-4-amino-4,6-dideoxyglucose formyltransferase
FCKLCGCH_03709	gene	567				
FCKLCGCH_03709	CDS	567				HTH-type transcriptional repressor
FCKLCGCH_03710	gene	888				
FCKLCGCH_03710	CDS	888		1.14.11.-	COG2175	Alpha-ketoglutarate-dependent sulfate ester dioxygenase
FCKLCGCH_03711	gene	177				
FCKLCGCH_03711	CDS	177				Antitoxin VapB47
FCKLCGCH_03712	gene	402				
FCKLCGCH_03712	CDS	402		3.1.-.-		Ribonuclease VapC47
FCKLCGCH_03713	gene	1737	choD			
FCKLCGCH_03713	CDS	1737	choD	1.1.3.6	COG2303	Cholesterol oxidase
FCKLCGCH_03714	gene	1128	guaB3			
FCKLCGCH_03714	CDS	1128	guaB3	1.-.-.-	COG0516	putative oxidoreductase
FCKLCGCH_03715	gene	1590	guaB			
FCKLCGCH_03715	CDS	1590	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
FCKLCGCH_03716	gene	411				
FCKLCGCH_03716	CDS	411				putative protein
FCKLCGCH_03717	gene	708	rsdA			
FCKLCGCH_03717	CDS	708	rsdA			Anti-sigma-D factor RsdA
FCKLCGCH_03718	gene	576	sigD			
FCKLCGCH_03718	CDS	576	sigD			ECF RNA polymerase sigma factor SigD
FCKLCGCH_03719	gene	792				
FCKLCGCH_03719	CDS	792				hypothetical protein
FCKLCGCH_03720	gene	309	whiB3			
FCKLCGCH_03720	CDS	309	whiB3			Redox- and pH-responsive transcriptional regulator WhiB3
FCKLCGCH_03721	gene	1620	groEL1			
FCKLCGCH_03721	CDS	1620	groEL1		COG0459	60 kDa chaperonin 1
FCKLCGCH_03722	gene	303	groS			
FCKLCGCH_03722	CDS	303	groS		COG0234	10 kDa chaperonin
FCKLCGCH_03723	gene	108	tsaD_1			
FCKLCGCH_03723	CDS	108	tsaD_1	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
FCKLCGCH_03724	gene	930	tsaD_2			
FCKLCGCH_03724	CDS	930	tsaD_2	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
FCKLCGCH_03725	gene	477	rimI			
FCKLCGCH_03725	CDS	477	rimI	2.3.1.255	COG0456	N-alpha-acetyltransferase RimI
FCKLCGCH_03726	gene	636				
FCKLCGCH_03726	CDS	636			COG1214	putative protein
FCKLCGCH_03727	gene	507	tsaE			
FCKLCGCH_03727	CDS	507	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
FCKLCGCH_03728	gene	1227	alr			
FCKLCGCH_03728	CDS	1227	alr	5.1.1.1	COG0787	Alanine racemase
FCKLCGCH_03729	gene	261				
FCKLCGCH_03729	CDS	261				PPE family protein PPE57
FCKLCGCH_03730	gene	273				
FCKLCGCH_03730	CDS	273				PPE family protein PPE57
FCKLCGCH_03731	gene	105				
FCKLCGCH_03731	CDS	105				hypothetical protein
FCKLCGCH_03732	gene	531				
FCKLCGCH_03732	CDS	531				PPE family protein PPE57
FCKLCGCH_03733	gene	135				
FCKLCGCH_03733	CDS	135				hypothetical protein
FCKLCGCH_03734	gene	756				
FCKLCGCH_03734	CDS	756				IS21 family transposase ISMt2
FCKLCGCH_03735	gene	885				
FCKLCGCH_03735	CDS	885				IS3 family transposase IS987
FCKLCGCH_03736	gene	1569				
FCKLCGCH_03736	CDS	1569				hypothetical protein
FCKLCGCH_03737	gene	198				
FCKLCGCH_03737	CDS	198				hypothetical protein
FCKLCGCH_03738	gene	300				
FCKLCGCH_03738	CDS	300				PE-PGRS family protein PE25
FCKLCGCH_03739	gene	543				
FCKLCGCH_03739	CDS	543				PPE family protein PPE57
FCKLCGCH_03740	gene	396				
FCKLCGCH_03740	CDS	396				hypothetical protein
FCKLCGCH_03741	gene	537				
FCKLCGCH_03741	CDS	537				PPE family protein PPE57
FCKLCGCH_03742	gene	1164				
FCKLCGCH_03742	CDS	1164				hypothetical protein
FCKLCGCH_03743	gene	165				
FCKLCGCH_03743	CDS	165				hypothetical protein
FCKLCGCH_03744	gene	105				
FCKLCGCH_03744	CDS	105				hypothetical protein
FCKLCGCH_03745	gene	846				
FCKLCGCH_03745	CDS	846				IS256 family transposase ISRo1
FCKLCGCH_03746	gene	137				
FCKLCGCH_03746	misc_RNA	137				group-II-D1D4-4
FCKLCGCH_03747	gene	1383	gadA			
FCKLCGCH_03747	CDS	1383	gadA	4.1.1.15	COG0076	Glutamate decarboxylase
FCKLCGCH_03748	gene	1422	nnr			
FCKLCGCH_03748	CDS	1422	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
FCKLCGCH_03749	gene	255				
FCKLCGCH_03749	CDS	255				hypothetical protein
FCKLCGCH_03750	gene	192				
FCKLCGCH_03750	CDS	192				hypothetical protein
FCKLCGCH_03751	gene	939				
FCKLCGCH_03751	CDS	939				hypothetical protein
FCKLCGCH_03752	gene	1875	glmS			
FCKLCGCH_03752	CDS	1875	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
FCKLCGCH_03753	gene	477				
FCKLCGCH_03753	CDS	477				hypothetical protein
FCKLCGCH_03754	gene	843				
FCKLCGCH_03754	CDS	843				hypothetical protein
FCKLCGCH_03755	gene	1431				
FCKLCGCH_03755	CDS	1431				hypothetical protein
FCKLCGCH_03756	gene	312				
FCKLCGCH_03756	CDS	312				hypothetical protein
FCKLCGCH_03757	gene	1347	glmM			
FCKLCGCH_03757	CDS	1347	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
FCKLCGCH_03758	gene	456	rpsI			
FCKLCGCH_03758	CDS	456	rpsI		COG0103	30S ribosomal protein S9
FCKLCGCH_03759	gene	534	rplM			
FCKLCGCH_03759	CDS	534	rplM		COG0102	50S ribosomal protein L13
FCKLCGCH_03760	gene	303	esxT			
FCKLCGCH_03760	CDS	303	esxT		COG4842	ESAT-6-like protein EsxT
FCKLCGCH_03761	gene	432				
FCKLCGCH_03761	CDS	432				hypothetical protein
FCKLCGCH_03762	gene	1215				
FCKLCGCH_03762	CDS	1215				hypothetical protein
FCKLCGCH_03763	gene	3711	eccC			
FCKLCGCH_03763	CDS	3711	eccC		COG1674	ESX secretion system protein EccC
FCKLCGCH_03764	gene	1404	eccD1_1			
FCKLCGCH_03764	CDS	1404	eccD1_1			ESX-1 secretion system protein EccD1
FCKLCGCH_03765	gene	1368	mycP4			
FCKLCGCH_03765	CDS	1368	mycP4	3.4.21.-	COG1404	Mycosin-4
FCKLCGCH_03766	gene	1413	eccB3_2			
FCKLCGCH_03766	CDS	1413	eccB3_2	3.6.-.-		ESX-3 secretion system ATPase EccB3
FCKLCGCH_03767	gene	789	cut3_1			
FCKLCGCH_03767	CDS	789	cut3_1	3.1.1.74		putative cutinase cut3
FCKLCGCH_03768	gene	681	cut3_2			
FCKLCGCH_03768	CDS	681	cut3_2	3.1.1.74		putative cutinase cut3
FCKLCGCH_03769	gene	1686				
FCKLCGCH_03769	CDS	1686				hypothetical protein
FCKLCGCH_03770	gene	894	truA			
FCKLCGCH_03770	CDS	894	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
FCKLCGCH_03771	gene	543	rplQ			
FCKLCGCH_03771	CDS	543	rplQ		COG0203	50S ribosomal protein L17
FCKLCGCH_03772	gene	1044	rpoA			
FCKLCGCH_03772	CDS	1044	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
FCKLCGCH_03773	gene	606	rpsD			
FCKLCGCH_03773	CDS	606	rpsD		COG0522	30S ribosomal protein S4
FCKLCGCH_03774	gene	501				
FCKLCGCH_03774	CDS	501				hypothetical protein
FCKLCGCH_03775	gene	375	rpsM			
FCKLCGCH_03775	CDS	375	rpsM		COG0099	30S ribosomal protein S13
FCKLCGCH_03776	gene	222	infA			
FCKLCGCH_03776	CDS	222	infA		COG0361	Translation initiation factor IF-1
FCKLCGCH_03777	gene	477				
FCKLCGCH_03777	CDS	477				hypothetical protein
FCKLCGCH_03778	gene	309				
FCKLCGCH_03778	CDS	309				hypothetical protein
FCKLCGCH_03779	gene	996	rmlB			
FCKLCGCH_03779	CDS	996	rmlB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
FCKLCGCH_03780	gene	609	rmlC			
FCKLCGCH_03780	CDS	609	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
FCKLCGCH_03781	gene	960				
FCKLCGCH_03781	CDS	960				putative protein
FCKLCGCH_03782	gene	1095	fcl_2			
FCKLCGCH_03782	CDS	1095	fcl_2	1.1.1.271		GDP-L-fucose synthase
FCKLCGCH_03783	gene	1011				
FCKLCGCH_03783	CDS	1011		4.1.3.39		4-hydroxy-2-oxovalerate aldolase
FCKLCGCH_03784	gene	537	ilvB2_1			
FCKLCGCH_03784	CDS	537	ilvB2_1	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvB2
FCKLCGCH_03785	gene	1137	ilvB2_2			
FCKLCGCH_03785	CDS	1137	ilvB2_2	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvB2
FCKLCGCH_03786	gene	390				
FCKLCGCH_03786	CDS	390				hypothetical protein
FCKLCGCH_03787	gene	507				
FCKLCGCH_03787	CDS	507				hypothetical protein
FCKLCGCH_03788	gene	903	menH			
FCKLCGCH_03788	CDS	903	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
FCKLCGCH_03789	gene	1350	kgtP			
FCKLCGCH_03789	CDS	1350	kgtP			Alpha-ketoglutarate permease
FCKLCGCH_03790	gene	297				
FCKLCGCH_03790	CDS	297				PE family protein PE13
FCKLCGCH_03791	gene	1182				
FCKLCGCH_03791	CDS	1182				PPE family protein PPE18
FCKLCGCH_03792	gene	3159				
FCKLCGCH_03792	CDS	3159				putative membrane protein
FCKLCGCH_03793	gene	1494				
FCKLCGCH_03793	CDS	1494		2.3.1.20		Putative diacyglycerol O-acyltransferase
FCKLCGCH_03794	gene	690				
FCKLCGCH_03794	CDS	690				hypothetical protein
FCKLCGCH_03795	gene	606				
FCKLCGCH_03795	CDS	606				hypothetical protein
FCKLCGCH_03796	gene	561				
FCKLCGCH_03796	CDS	561				hypothetical protein
FCKLCGCH_03797	gene	1539	lcpA_2			
FCKLCGCH_03797	CDS	1539	lcpA_2		COG1316	Cell wall biosynthesis protein LcpA
FCKLCGCH_03798	gene	945				
FCKLCGCH_03798	CDS	945				hypothetical protein
FCKLCGCH_03799	gene	492				
FCKLCGCH_03799	CDS	492			COG2259	putative membrane protein
FCKLCGCH_03800	gene	984	lipF			
FCKLCGCH_03800	CDS	984	lipF	3.1.1.1		Carboxylesterase LipF
FCKLCGCH_03801	gene	324				
FCKLCGCH_03801	CDS	324			COG1695	Transcriptional regulator
FCKLCGCH_03802	gene	165				
FCKLCGCH_03802	CDS	165				hypothetical protein
FCKLCGCH_03803	gene	1503	otsA			
FCKLCGCH_03803	CDS	1503	otsA	2.4.1.15	COG0380	Trehalose-6-phosphate synthase
FCKLCGCH_03804	gene	579				
FCKLCGCH_03804	CDS	579				hypothetical protein
FCKLCGCH_03805	gene	483				
FCKLCGCH_03805	CDS	483				hypothetical protein
FCKLCGCH_03806	gene	603				
FCKLCGCH_03806	CDS	603				hypothetical protein
FCKLCGCH_03807	gene	1695				
FCKLCGCH_03807	CDS	1695				hypothetical protein
FCKLCGCH_03808	gene	1155	lprN_4			
FCKLCGCH_03808	CDS	1155	lprN_4			Lipoprotein LprN
FCKLCGCH_03809	gene	1353				
FCKLCGCH_03809	CDS	1353				hypothetical protein
FCKLCGCH_03810	gene	1074				
FCKLCGCH_03810	CDS	1074				hypothetical protein
FCKLCGCH_03811	gene	1053				
FCKLCGCH_03811	CDS	1053				hypothetical protein
FCKLCGCH_03812	gene	1203				
FCKLCGCH_03812	CDS	1203				hypothetical protein
FCKLCGCH_03813	gene	843				
FCKLCGCH_03813	CDS	843				hypothetical protein
FCKLCGCH_03814	gene	765				
FCKLCGCH_03814	CDS	765				hypothetical protein
FCKLCGCH_03815	gene	954				
FCKLCGCH_03815	CDS	954		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
FCKLCGCH_03816	gene	192				
FCKLCGCH_03816	CDS	192				hypothetical protein
FCKLCGCH_03817	gene	1203				
FCKLCGCH_03817	CDS	1203		1.3.99.-		Acyl-CoA dehydrogenase FadE26
FCKLCGCH_03818	gene	789				
FCKLCGCH_03818	CDS	789		1.3.99.-		Acyl-CoA dehydrogenase FadE27
FCKLCGCH_03819	gene	1197				
FCKLCGCH_03819	CDS	1197		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
FCKLCGCH_03820	gene	336				
FCKLCGCH_03820	CDS	336		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
FCKLCGCH_03821	gene	867				
FCKLCGCH_03821	CDS	867				hypothetical protein
FCKLCGCH_03822	gene	1008				
FCKLCGCH_03822	CDS	1008				hypothetical protein
FCKLCGCH_03823	gene	2313				
FCKLCGCH_03823	CDS	2313				hypothetical protein
FCKLCGCH_03824	gene	3522				
FCKLCGCH_03824	CDS	3522				hypothetical protein
FCKLCGCH_03825	gene	939				
FCKLCGCH_03825	CDS	939				hypothetical protein
FCKLCGCH_03826	gene	1548	ilvX			
FCKLCGCH_03826	CDS	1548	ilvX	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvX
FCKLCGCH_03827	gene	837				
FCKLCGCH_03827	CDS	837				hypothetical protein
FCKLCGCH_03828	gene	1431				
FCKLCGCH_03828	CDS	1431				hypothetical protein
FCKLCGCH_03829	gene	4149				
FCKLCGCH_03829	CDS	4149				hypothetical protein
FCKLCGCH_03830	gene	276				
FCKLCGCH_03830	CDS	276				hypothetical protein
FCKLCGCH_03831	gene	525				
FCKLCGCH_03831	CDS	525		6.2.1.3		Long-chain-fatty-acid--CoA/3-oxocholest-4-en-26-oate--CoA ligase
FCKLCGCH_03832	gene	1455				
FCKLCGCH_03832	CDS	1455				hypothetical protein
	repeat_region	1096				
FCKLCGCH_03833	gene	609				
FCKLCGCH_03833	CDS	609				hypothetical protein
FCKLCGCH_03834	gene	1647				
FCKLCGCH_03834	CDS	1647		6.2.1.3		Long-chain-fatty-acid--CoA/3-oxocholest-4-en-26-oate--CoA ligase
FCKLCGCH_03835	gene	801	paaF_2			
FCKLCGCH_03835	CDS	801	paaF_2	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
FCKLCGCH_03836	gene	840				
FCKLCGCH_03836	CDS	840				hypothetical protein
FCKLCGCH_03837	gene	1197				
FCKLCGCH_03837	CDS	1197		1.14.15.28		Steroid C26-monooxygenase
FCKLCGCH_03838	gene	711				
FCKLCGCH_03838	CDS	711				hypothetical protein
FCKLCGCH_03839	gene	1032				
FCKLCGCH_03839	CDS	1032		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
FCKLCGCH_03840	gene	1005				
FCKLCGCH_03840	CDS	1005				hypothetical protein
FCKLCGCH_03841	gene	1065				
FCKLCGCH_03841	CDS	1065				hypothetical protein
FCKLCGCH_03842	gene	1185				
FCKLCGCH_03842	CDS	1185				hypothetical protein
FCKLCGCH_03843	gene	927	pknD_2			
FCKLCGCH_03843	CDS	927	pknD_2	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
FCKLCGCH_03844	gene	525	yrdA			
FCKLCGCH_03844	CDS	525	yrdA		COG0663	Protein YrdA
FCKLCGCH_03845	gene	1161	kshA			
FCKLCGCH_03845	CDS	1161	kshA	1.14.15.30	COG4638	3-ketosteroid-9-alpha-monooxygenase, oxygenase component
FCKLCGCH_03846	gene	450				
FCKLCGCH_03846	CDS	450				hypothetical protein
FCKLCGCH_03847	gene	711				
FCKLCGCH_03847	CDS	711				hypothetical protein
FCKLCGCH_03848	gene	198				
FCKLCGCH_03848	CDS	198				hypothetical protein
FCKLCGCH_03849	gene	789				
FCKLCGCH_03849	CDS	789				hypothetical protein
FCKLCGCH_03850	gene	783	fabG			
FCKLCGCH_03850	CDS	783	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
FCKLCGCH_03851	gene	1128				
FCKLCGCH_03851	CDS	1128				hypothetical protein
FCKLCGCH_03852	gene	918				
FCKLCGCH_03852	CDS	918				putative PPE family protein PPE51
FCKLCGCH_03853	gene	297				
FCKLCGCH_03853	CDS	297				putative PPE family protein PPE51
FCKLCGCH_03854	gene	1749				
FCKLCGCH_03854	CDS	1749				putative PPE family protein PPE40
FCKLCGCH_03855	gene	1041				
FCKLCGCH_03855	CDS	1041		4.1.3.39	COG0119	4-hydroxy-2-oxovalerate aldolase
FCKLCGCH_03856	gene	912	mhpF			
FCKLCGCH_03856	CDS	912	mhpF	1.2.1.10	COG4569	Acetaldehyde dehydrogenase
FCKLCGCH_03857	gene	786	tesE			
FCKLCGCH_03857	CDS	786	tesE	4.2.1.132		2-hydroxyhexa-2,4-dienoate hydratase
FCKLCGCH_03858	gene	1692	kstD			
FCKLCGCH_03858	CDS	1692	kstD	1.3.99.4	COG1053	3-oxosteroid 1-dehydrogenase
FCKLCGCH_03859	gene	861				
FCKLCGCH_03859	CDS	861				hypothetical protein
FCKLCGCH_03860	gene	1521				
FCKLCGCH_03860	CDS	1521				hypothetical protein
FCKLCGCH_03861	gene	1161				
FCKLCGCH_03861	CDS	1161				hypothetical protein
FCKLCGCH_03862	gene	390				
FCKLCGCH_03862	CDS	390				hypothetical protein
FCKLCGCH_03863	gene	936				
FCKLCGCH_03863	CDS	936				hypothetical protein
FCKLCGCH_03864	gene	1164				
FCKLCGCH_03864	CDS	1164		1.3.99.-		Acyl-CoA dehydrogenase FadE29
FCKLCGCH_03865	gene	93				
FCKLCGCH_03865	tRNA	93				tRNA-Gly(gcc)
FCKLCGCH_03866	gene	1254				
FCKLCGCH_03866	CDS	1254		1.14.15.29	COG2124	Steroid C26-monooxygenase
FCKLCGCH_03867	gene	1176	fadA5			
FCKLCGCH_03867	CDS	1176	fadA5	2.3.1.16		Steroid 3-ketoacyl-CoA thiolase
FCKLCGCH_03868	gene	456	ddn_2			
FCKLCGCH_03868	CDS	456	ddn_2	1.-.-.-		Deazaflavin-dependent nitroreductase
FCKLCGCH_03869	gene	915				
FCKLCGCH_03869	CDS	915		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
FCKLCGCH_03870	gene	780	fadH_2			
FCKLCGCH_03870	CDS	780	fadH_2	1.3.1.34	COG1028	putative 2,4-dienoyl-CoA reductase
FCKLCGCH_03871	gene	744	crt_2			
FCKLCGCH_03871	CDS	744	crt_2	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
FCKLCGCH_03872	gene	879				
FCKLCGCH_03872	CDS	879		2.8.3.-	COG1788	Putative CoA-transferase subunit alpha
FCKLCGCH_03873	gene	753				
FCKLCGCH_03873	CDS	753		2.8.3.-	COG2057	Putative CoA-transferase subunit beta
FCKLCGCH_03874	gene	1068				
FCKLCGCH_03874	CDS	1068		1.6.5.11	COG2070	NADH:quinone reductase
FCKLCGCH_03875	gene	2019	hmp_3			
FCKLCGCH_03875	CDS	2019	hmp_3	1.14.12.17		Flavohemoprotein
FCKLCGCH_03876	gene	870				
FCKLCGCH_03876	CDS	870				hypothetical protein
FCKLCGCH_03877	gene	1161	pcaF			
FCKLCGCH_03877	CDS	1161	pcaF	2.3.1.174	COG0183	Beta-ketoadipyl-CoA thiolase
FCKLCGCH_03878	gene	594	kstR2_2			
FCKLCGCH_03878	CDS	594	kstR2_2			HTH-type transcriptional repressor KstR2
FCKLCGCH_03879	gene	1659				
FCKLCGCH_03879	CDS	1659				putative PPE family protein PPE40
FCKLCGCH_03880	gene	603	fabG2_3			
FCKLCGCH_03880	CDS	603	fabG2_3	1.-.-.-		putative oxidoreductase
FCKLCGCH_03881	gene	234				
FCKLCGCH_03881	CDS	234				hypothetical protein
FCKLCGCH_03882	gene	1158				
FCKLCGCH_03882	CDS	1158		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
FCKLCGCH_03883	gene	1524	fadD3_2			
FCKLCGCH_03883	CDS	1524	fadD3_2	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
FCKLCGCH_03884	gene	1134				
FCKLCGCH_03884	CDS	1134		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
FCKLCGCH_03885	gene	954	caiA_4			
FCKLCGCH_03885	CDS	954	caiA_4	1.3.8.13		Crotonobetainyl-CoA reductase
FCKLCGCH_03886	gene	972				
FCKLCGCH_03886	CDS	972		1.3.99.-		Acyl-CoA dehydrogenase FadE27
FCKLCGCH_03887	gene	1167	aspC_2			
FCKLCGCH_03887	CDS	1167	aspC_2	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
FCKLCGCH_03888	gene	852	nat			
FCKLCGCH_03888	CDS	852	nat	2.3.1.5	COG2162	Arylamine N-acetyltransferase
FCKLCGCH_03889	gene	564	hsaB			
FCKLCGCH_03889	CDS	564	hsaB	1.5.1.36	COG1853	Flavin-dependent monooxygenase, reductase subunit HsaB
FCKLCGCH_03890	gene	903	hsaC			
FCKLCGCH_03890	CDS	903	hsaC	1.13.11.25	COG0346	Iron-dependent extradiol dioxygenase
FCKLCGCH_03891	gene	876	hsaD			
FCKLCGCH_03891	CDS	876	hsaD	3.7.1.17		4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase
FCKLCGCH_03892	gene	1185	hsaA_2			
FCKLCGCH_03892	CDS	1185	hsaA_2	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
FCKLCGCH_03893	gene	1077	hmp_4			
FCKLCGCH_03893	CDS	1077	hmp_4	1.14.15.30	COG1018	3-ketosteroid-9-alpha-monooxygenase, ferredoxin reductase component
FCKLCGCH_03894	gene	531				
FCKLCGCH_03894	CDS	531				hypothetical protein
FCKLCGCH_03895	gene	2136				
FCKLCGCH_03895	CDS	2136		1.3.99.-		Acyl-CoA dehydrogenase FadE34
FCKLCGCH_03896	gene	663	kstR			
FCKLCGCH_03896	CDS	663	kstR			HTH-type transcriptional repressor KstR
FCKLCGCH_03897	gene	1023	ipsA			
FCKLCGCH_03897	CDS	1023	ipsA			HTH-type transcriptional regulator IpsA
FCKLCGCH_03898	gene	714				
FCKLCGCH_03898	CDS	714				hypothetical protein
FCKLCGCH_03899	gene	921				
FCKLCGCH_03899	CDS	921				hypothetical protein
FCKLCGCH_03900	gene	1209	arsB			
FCKLCGCH_03900	CDS	1209	arsB		COG1055	Arsenical pump membrane protein
FCKLCGCH_03901	gene	969				
FCKLCGCH_03901	CDS	969		2.1.1.-	COG0566	putative tRNA/rRNA methyltransferase
FCKLCGCH_03902	gene	1410	cysS			
FCKLCGCH_03902	CDS	1410	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
FCKLCGCH_03903	gene	480	ispF			
FCKLCGCH_03903	CDS	480	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
FCKLCGCH_03904	gene	696	ispD			
FCKLCGCH_03904	CDS	696	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
FCKLCGCH_03905	gene	489	carD			
FCKLCGCH_03905	CDS	489	carD		COG1329	RNA polymerase-binding transcription factor CarD
FCKLCGCH_03906	gene	549	lpqE			
FCKLCGCH_03906	CDS	549	lpqE			Putative lipoprotein LpqE
FCKLCGCH_03907	gene	1332	radA			
FCKLCGCH_03907	CDS	1332	radA	3.6.4.-	COG1066	DNA repair protein RadA
FCKLCGCH_03908	gene	1077	disA			
FCKLCGCH_03908	CDS	1077	disA	2.7.7.85	COG1623	DNA integrity scanning protein DisA
FCKLCGCH_03909	gene	819				
FCKLCGCH_03909	CDS	819				hypothetical protein
FCKLCGCH_03910	gene	624	mtcA2			
FCKLCGCH_03910	CDS	624	mtcA2	4.2.1.1	COG0288	Carbonic anhydrase 2
FCKLCGCH_03911	gene	888	mutY			
FCKLCGCH_03911	CDS	888	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
FCKLCGCH_03912	gene	534				
FCKLCGCH_03912	CDS	534				hypothetical protein
FCKLCGCH_03913	gene	1125				
FCKLCGCH_03913	CDS	1125				hypothetical protein
FCKLCGCH_03914	gene	765	bpoC_3			
FCKLCGCH_03914	CDS	765	bpoC_3	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
FCKLCGCH_03915	gene	318	mhuD			
FCKLCGCH_03915	CDS	318	mhuD	1.14.99.57	COG2329	Heme oxygenase (mycobilin-producing)
FCKLCGCH_03916	gene	1317				
FCKLCGCH_03916	CDS	1317				hypothetical protein
FCKLCGCH_03917	gene	828				
FCKLCGCH_03917	CDS	828				hypothetical protein
FCKLCGCH_03918	gene	711				
FCKLCGCH_03918	CDS	711				hypothetical protein
FCKLCGCH_03919	gene	747				
FCKLCGCH_03919	CDS	747				hypothetical protein
FCKLCGCH_03920	gene	2547	clpC1			
FCKLCGCH_03920	CDS	2547	clpC1		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpC1
FCKLCGCH_03921	gene	339	lsr2			
FCKLCGCH_03921	CDS	339	lsr2			Nucleoid-associated protein Lsr2
FCKLCGCH_03922	gene	1518	lysS1			
FCKLCGCH_03922	CDS	1518	lysS1	6.1.1.6	COG1190	Lysine--tRNA ligase 1
FCKLCGCH_03923	gene	819	coaX			
FCKLCGCH_03923	CDS	819	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
FCKLCGCH_03924	gene	420	panD			
FCKLCGCH_03924	CDS	420	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
FCKLCGCH_03925	gene	1836	panC			
FCKLCGCH_03925	CDS	1836	panC	6.3.2.1		Pantothenate synthetase
FCKLCGCH_03926	gene	1194				
FCKLCGCH_03926	CDS	1194				hypothetical protein
FCKLCGCH_03927	gene	477				
FCKLCGCH_03927	CDS	477				hypothetical protein
FCKLCGCH_03928	gene	567	folK			
FCKLCGCH_03928	CDS	567	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
FCKLCGCH_03929	gene	402	folB			
FCKLCGCH_03929	CDS	402	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
FCKLCGCH_03930	gene	828	folP1			
FCKLCGCH_03930	CDS	828	folP1	2.5.1.15	COG0294	Dihydropteroate synthase
FCKLCGCH_03931	gene	609	folE			
FCKLCGCH_03931	CDS	609	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
FCKLCGCH_03932	gene	2268	ftsH_2			
FCKLCGCH_03932	CDS	2268	ftsH_2	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
FCKLCGCH_03933	gene	825				
FCKLCGCH_03933	CDS	825				hypothetical protein
FCKLCGCH_03934	gene	573	espD			
FCKLCGCH_03934	CDS	573	espD			ESX-1 secretion-associated protein EspD
FCKLCGCH_03935	gene	312	espC			
FCKLCGCH_03935	CDS	312	espC			ESX-1 secretion-associated protein EspC
FCKLCGCH_03936	gene	1179	espA			
FCKLCGCH_03936	CDS	1179	espA			ESX-1 secretion-associated protein EspA
FCKLCGCH_03937	gene	969	ephA_2			
FCKLCGCH_03937	CDS	969	ephA_2	3.3.2.10		Epoxide hydrolase A
FCKLCGCH_03938	gene	1188	limB			
FCKLCGCH_03938	CDS	1188	limB	1.14.13.107		Limonene 1,2-monooxygenase
FCKLCGCH_03939	gene	285	esxL_2			
