locus_tag	ftype	length_bp	gene	EC_number	COG	product
FLINEJNJ_03060	CDS	1374	cobB_2	6.3.5.9	COG1797	Hydrogenobyrinate a,c-diamide synthase
FLINEJNJ_03061	gene	624	btuR			
FLINEJNJ_03061	CDS	624	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
FLINEJNJ_03062	gene	1890				
FLINEJNJ_03062	CDS	1890			COG1239	putative protein
FLINEJNJ_03063	gene	471				
FLINEJNJ_03063	CDS	471				hypothetical protein
FLINEJNJ_03064	gene	1482	mqo			
FLINEJNJ_03064	CDS	1482	mqo	1.1.5.4	COG0579	putative malate:quinone oxidoreductase
FLINEJNJ_03065	gene	1848				
FLINEJNJ_03065	CDS	1848				hypothetical protein
FLINEJNJ_03066	gene	1041				
FLINEJNJ_03066	CDS	1041				hypothetical protein
FLINEJNJ_03067	gene	1380	mtr			
FLINEJNJ_03067	CDS	1380	mtr	1.8.1.15	COG1249	Mycothione reductase
FLINEJNJ_03068	gene	1119	nixA			
FLINEJNJ_03068	CDS	1119	nixA		COG3376	Nickel transporter NixA
FLINEJNJ_03069	gene	333	hypB_1			
FLINEJNJ_03069	CDS	333	hypB_1			Hydrogenase maturation factor HypB
FLINEJNJ_03070	gene	216	hypB_2			
FLINEJNJ_03070	CDS	216	hypB_2		COG0378	Hydrogenase maturation factor HypB
FLINEJNJ_03071	gene	774	bacC_2			
FLINEJNJ_03071	CDS	774	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
FLINEJNJ_03072	gene	1368	styD			
FLINEJNJ_03072	CDS	1368	styD	1.2.1.39		Phenylacetaldehyde dehydrogenase
FLINEJNJ_03073	gene	729				
FLINEJNJ_03073	CDS	729		2.4.2.-	COG2071	Putative glutamine amidotransferase
FLINEJNJ_03074	gene	1374	ipuC			
FLINEJNJ_03074	CDS	1374	ipuC	6.3.2.-		Glutamate--isopropylamine ligase
FLINEJNJ_03075	gene	858	map			
FLINEJNJ_03075	CDS	858	map	3.4.11.18	COG0024	Methionine aminopeptidase 2
FLINEJNJ_03076	gene	585				
FLINEJNJ_03076	CDS	585				putative protein
FLINEJNJ_03077	gene	381				
FLINEJNJ_03077	CDS	381		3.1.-.-	COG1848	Ribonuclease VapC13
FLINEJNJ_03078	gene	1812	mrdA			
FLINEJNJ_03078	CDS	1812	mrdA	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
FLINEJNJ_03079	gene	282	relF			
FLINEJNJ_03079	CDS	282	relF		COG2161	Antitoxin RelF
FLINEJNJ_03080	gene	252	relG			
FLINEJNJ_03080	CDS	252	relG	3.1.-.-	COG2026	Toxin RelG
FLINEJNJ_03081	gene	855				
FLINEJNJ_03081	CDS	855				hypothetical protein
FLINEJNJ_03082	gene	1164	ispG			
FLINEJNJ_03082	CDS	1164	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
FLINEJNJ_03083	gene	1215	rip1			
FLINEJNJ_03083	CDS	1215	rip1	3.4.24.-		Zinc metalloprotease Rip1
FLINEJNJ_03084	gene	1290	dxr			
FLINEJNJ_03084	CDS	1290	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
FLINEJNJ_03085	gene	444				
FLINEJNJ_03085	CDS	444		3.1.-.-		Ribonuclease VapC43
FLINEJNJ_03086	gene	663				
FLINEJNJ_03086	CDS	663			COG2335	Cell surface glycolipoprotein MPT83
FLINEJNJ_03087	gene	192				
FLINEJNJ_03087	CDS	192				hypothetical protein
FLINEJNJ_03088	gene	1749	dipZ			
FLINEJNJ_03088	CDS	1749	dipZ		COG0785	Protein DipZ
FLINEJNJ_03089	gene	582				
FLINEJNJ_03089	CDS	582			COG2335	Immunogenic protein MPT70
FLINEJNJ_03090	gene	315				
FLINEJNJ_03090	CDS	315				hypothetical protein
FLINEJNJ_03091	gene	864				
FLINEJNJ_03091	CDS	864				hypothetical protein
FLINEJNJ_03092	gene	522				
FLINEJNJ_03092	CDS	522				Soluble secreted antigen MPT53
FLINEJNJ_03093	gene	1095	rlmN			
FLINEJNJ_03093	CDS	1095	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
FLINEJNJ_03094	gene	921	cdsA			
FLINEJNJ_03094	CDS	921	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
FLINEJNJ_03095	gene	558	frr			
FLINEJNJ_03095	CDS	558	frr		COG0233	Ribosome-recycling factor
FLINEJNJ_03096	gene	114				
FLINEJNJ_03096	CDS	114				hypothetical protein
FLINEJNJ_03097	gene	786	pyrH			
FLINEJNJ_03097	CDS	786	pyrH	2.7.4.22	COG0528	Uridylate kinase
FLINEJNJ_03098	gene	702				
FLINEJNJ_03098	CDS	702				hypothetical protein
FLINEJNJ_03099	gene	1317				
FLINEJNJ_03099	CDS	1317				IS607 family transposase IS1539
FLINEJNJ_03100	gene	588				
FLINEJNJ_03100	CDS	588			COG2452	putative protein
FLINEJNJ_03101	gene	420				
FLINEJNJ_03101	CDS	420			COG1846	putative HTH-type transcriptional regulator
FLINEJNJ_03102	gene	1422	amiC			
FLINEJNJ_03102	CDS	1422	amiC	3.5.1.4	COG0154	Putative amidase AmiC
FLINEJNJ_03103	gene	816	tsf			
FLINEJNJ_03103	CDS	816	tsf		COG0264	Elongation factor Ts
FLINEJNJ_03104	gene	864	rpsB			
FLINEJNJ_03104	CDS	864	rpsB		COG0052	30S ribosomal protein S2
FLINEJNJ_03105	gene	621				
FLINEJNJ_03105	CDS	621				hypothetical protein
FLINEJNJ_03106	gene	1227				
FLINEJNJ_03106	CDS	1227				hypothetical protein
FLINEJNJ_03107	gene	144				
FLINEJNJ_03107	CDS	144				hypothetical protein
FLINEJNJ_03108	gene	918	fgd			
FLINEJNJ_03108	CDS	918	fgd	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
FLINEJNJ_03109	gene	948	xerC_3			
FLINEJNJ_03109	CDS	948	xerC_3		COG0582	Tyrosine recombinase XerC
FLINEJNJ_03110	gene	852				
FLINEJNJ_03110	CDS	852			COG2375	putative protein
FLINEJNJ_03111	gene	1170	dprA			
FLINEJNJ_03111	CDS	1170	dprA		COG0758	Putative DNA processing protein DprA
FLINEJNJ_03112	gene	1512	comM			
FLINEJNJ_03112	CDS	1512	comM		COG0606	Competence protein ComM
FLINEJNJ_03113	gene	387				
FLINEJNJ_03113	CDS	387				hypothetical protein
FLINEJNJ_03114	gene	831	fdhD			
FLINEJNJ_03114	CDS	831	fdhD		COG1526	Sulfur carrier protein FdhD
FLINEJNJ_03115	gene	2340				
FLINEJNJ_03115	CDS	2340		1.-.-.-	COG0243	putative oxidoreductase
FLINEJNJ_03116	gene	306				
FLINEJNJ_03116	CDS	306				putative protein
FLINEJNJ_03117	gene	738	rnhB			
FLINEJNJ_03117	CDS	738	rnhB	3.1.26.4	COG0164	Ribonuclease HII
FLINEJNJ_03118	gene	885	lepB			
FLINEJNJ_03118	CDS	885	lepB	3.4.21.89	COG0681	Signal peptidase I
FLINEJNJ_03119	gene	342	rplS			
FLINEJNJ_03119	CDS	342	rplS		COG0335	50S ribosomal protein L19
FLINEJNJ_03120	gene	945	lppW			
FLINEJNJ_03120	CDS	945	lppW			Putative lipoprotein LppW
FLINEJNJ_03121	gene	693	trmD			
FLINEJNJ_03121	CDS	693	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
FLINEJNJ_03122	gene	531	rimM			
FLINEJNJ_03122	CDS	531	rimM		COG0806	Ribosome maturation factor RimM
FLINEJNJ_03123	gene	243				
FLINEJNJ_03123	CDS	243				hypothetical protein
FLINEJNJ_03124	gene	489	rpsP			
FLINEJNJ_03124	CDS	489	rpsP		COG0228	30S ribosomal protein S16
FLINEJNJ_03125	gene	420				
FLINEJNJ_03125	CDS	420				putative protein
FLINEJNJ_03126	gene	876	dacB			
FLINEJNJ_03126	CDS	876	dacB	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacB
FLINEJNJ_03127	gene	588				
FLINEJNJ_03127	CDS	588				putative HTH-type transcriptional regulator
FLINEJNJ_03128	gene	1797				
FLINEJNJ_03128	CDS	1797			COG3653	putative protein
FLINEJNJ_03129	gene	1758	pknI			
FLINEJNJ_03129	CDS	1758	pknI	2.7.11.1		Serine/threonine-protein kinase PknI
FLINEJNJ_03130	gene	1113				
FLINEJNJ_03130	CDS	1113			COG1228	putative protein
FLINEJNJ_03131	gene	1578	ffh			
FLINEJNJ_03131	CDS	1578	ffh		COG0541	Signal recognition particle protein
FLINEJNJ_03132	gene	1809				
FLINEJNJ_03132	CDS	1809				hypothetical protein
FLINEJNJ_03133	gene	2427	glnD			
FLINEJNJ_03133	CDS	2427	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
FLINEJNJ_03134	gene	339	glnB			
FLINEJNJ_03134	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
FLINEJNJ_03135	gene	1434	amt			
FLINEJNJ_03135	CDS	1434	amt			Ammonia channel
FLINEJNJ_03136	gene	1269	ftsY			
FLINEJNJ_03136	CDS	1269	ftsY		COG0552	Signal recognition particle receptor FtsY
FLINEJNJ_03137	gene	3618	smc			
FLINEJNJ_03137	CDS	3618	smc		COG1196	Chromosome partition protein Smc
FLINEJNJ_03138	gene	282	acyP			
FLINEJNJ_03138	CDS	282	acyP	3.6.1.7	COG1254	Acylphosphatase
FLINEJNJ_03139	gene	414				
FLINEJNJ_03139	CDS	414			COG1765	putative protein
FLINEJNJ_03140	gene	870	fpg1			
FLINEJNJ_03140	CDS	870	fpg1	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase 1
FLINEJNJ_03141	gene	723	rnc			
FLINEJNJ_03141	CDS	723	rnc	3.1.26.3	COG0571	Ribonuclease 3
FLINEJNJ_03142	gene	588				
FLINEJNJ_03142	CDS	588			COG1399	putative protein
FLINEJNJ_03143	gene	738				
FLINEJNJ_03143	CDS	738			COG3599	putative protein
FLINEJNJ_03144	gene	786	tesA			
FLINEJNJ_03144	CDS	786	tesA	3.1.2.-	COG3208	putative thioesterase TesA
FLINEJNJ_03145	gene	1752				
FLINEJNJ_03145	CDS	1752		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD26
FLINEJNJ_03146	gene	3555	ppsA_1			
FLINEJNJ_03146	CDS	3555	ppsA_1	2.3.1.41		Phthiocerol/phenolphthiocerol synthesis polyketide synthase type I PpsA
FLINEJNJ_03147	gene	2067	ppsA_2			
FLINEJNJ_03147	CDS	2067	ppsA_2	2.3.1.41	COG3321	Phthiocerol synthesis polyketide synthase type I PpsA
FLINEJNJ_03148	gene	4614	ppsB			
FLINEJNJ_03148	CDS	4614	ppsB	2.3.1.41	COG3321	Phthiocerol synthesis polyketide synthase type I PpsB
FLINEJNJ_03149	gene	6564	ppsC			
FLINEJNJ_03149	CDS	6564	ppsC	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
FLINEJNJ_03150	gene	5484	ppsD			
FLINEJNJ_03150	CDS	5484	ppsD	2.3.1.41	COG3321	Phthiocerol synthesis polyketide synthase type I PpsD
FLINEJNJ_03151	gene	4467	ppsE			
FLINEJNJ_03151	CDS	4467	ppsE	2.3.1.41	COG3321	Phthiocerol synthesis polyketide synthase type I PpsE
FLINEJNJ_03152	gene	996	drrA_2			
FLINEJNJ_03152	CDS	996	drrA_2	3.6.3.-	COG1131	Doxorubicin resistance ATP-binding protein DrrA
FLINEJNJ_03153	gene	870	drrB			
FLINEJNJ_03153	CDS	870	drrB		COG0842	Doxorubicin resistance ABC transporter permease protein DrrB
FLINEJNJ_03154	gene	831	drrC			
FLINEJNJ_03154	CDS	831	drrC		COG0842	putative doxorubicin resistance ABC transporter permease protein DrrC
FLINEJNJ_03155	gene	1269	papA5			
FLINEJNJ_03155	CDS	1269	papA5	2.3.1.282		Phthiocerol/phthiodiolone dimycocerosyl transferase
FLINEJNJ_03156	gene	6336	mas			
FLINEJNJ_03156	CDS	6336	mas	2.3.1.111		Mycocerosic acid synthase
FLINEJNJ_03157	gene	1863				
FLINEJNJ_03157	CDS	1863		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD28
FLINEJNJ_03158	gene	2802	mmpL7			
FLINEJNJ_03158	CDS	2802	mmpL7			Phthiocerol dimycocerosate exporter MmpL7
FLINEJNJ_03159	gene	1242				
FLINEJNJ_03159	CDS	1242				hypothetical protein
FLINEJNJ_03160	gene	540				
FLINEJNJ_03160	CDS	540				Insertion sequence IS5376 putative ATP-binding protein
FLINEJNJ_03161	gene	702	lppX			
FLINEJNJ_03161	CDS	702	lppX			Putative phthiocerol dimycocerosate transporter LppX
FLINEJNJ_03162	gene	6324				
FLINEJNJ_03162	CDS	6324		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
FLINEJNJ_03163	gene	75				
FLINEJNJ_03163	misc_RNA	75				ASpks
FLINEJNJ_03164	gene	2118				
FLINEJNJ_03164	CDS	2118		6.2.1.50	COG0318	p-hydroxybenzoic acid--AMP ligase FadD22
FLINEJNJ_03165	gene	600				
FLINEJNJ_03165	CDS	600		4.1.3.40	COG3161	Chorismate pyruvate-lyase
FLINEJNJ_03166	gene	1860				
FLINEJNJ_03166	CDS	1860		6.2.1.51	COG0318	4-hydroxyphenylalkanoate adenylyltransferase
FLINEJNJ_03167	gene	1146				
FLINEJNJ_03167	CDS	1146		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
FLINEJNJ_03168	gene	813				
FLINEJNJ_03168	CDS	813		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
FLINEJNJ_03169	gene	1257				
FLINEJNJ_03169	CDS	1257		1.3.1.-	COG3268	Trans-acting enoyl reductase
FLINEJNJ_03170	gene	726	cmoB			
FLINEJNJ_03170	CDS	726	cmoB	2.5.1.-		tRNA U34 carboxymethyltransferase
FLINEJNJ_03171	gene	807				
FLINEJNJ_03171	CDS	807				hypothetical protein
FLINEJNJ_03172	gene	732				
FLINEJNJ_03172	CDS	732				hypothetical protein
FLINEJNJ_03173	gene	828				
FLINEJNJ_03173	CDS	828		2.4.1.-		PGL/p-HBAD biosynthesis glycosyltransferase
FLINEJNJ_03174	gene	1287				
FLINEJNJ_03174	CDS	1287		2.4.1.-	COG1819	PGL/p-HBAD biosynthesis glycosyltransferase
FLINEJNJ_03175	gene	738				
FLINEJNJ_03175	CDS	738		2.1.1.-	COG3510	Rhamnosyl O-methyltransferase
FLINEJNJ_03176	gene	390				
FLINEJNJ_03176	CDS	390				ISNCY family transposase ISRjo3
FLINEJNJ_03177	gene	1350				
FLINEJNJ_03177	CDS	1350		2.4.1.-	COG1819	PGL/p-HBAD biosynthesis rhamnosyltransferase
FLINEJNJ_03178	gene	612				
FLINEJNJ_03178	CDS	612			COG0701	Putative permease
FLINEJNJ_03179	gene	609				
FLINEJNJ_03179	CDS	609			COG0701	Putative permease
FLINEJNJ_03180	gene	933	purU			
FLINEJNJ_03180	CDS	933	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
FLINEJNJ_03181	gene	186				
FLINEJNJ_03181	CDS	186				hypothetical protein
FLINEJNJ_03182	gene	486	coaD			
FLINEJNJ_03182	CDS	486	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
FLINEJNJ_03183	gene	567	rsmD			
FLINEJNJ_03183	CDS	567	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
FLINEJNJ_03184	gene	3384	pycA			
FLINEJNJ_03184	CDS	3384	pycA	6.4.1.1		Pyruvate carboxylase
FLINEJNJ_03185	gene	588				
FLINEJNJ_03185	CDS	588				hypothetical protein
FLINEJNJ_03186	gene	768				
FLINEJNJ_03186	CDS	768				hypothetical protein
FLINEJNJ_03187	gene	1131	nlhH_3			
FLINEJNJ_03187	CDS	1131	nlhH_3	3.1.1.1	COG0657	Carboxylesterase NlhH
FLINEJNJ_03188	gene	849				
FLINEJNJ_03188	CDS	849		1.-.-.-		putative oxidoreductase
FLINEJNJ_03189	gene	714				
FLINEJNJ_03189	CDS	714				hypothetical protein
FLINEJNJ_03190	gene	2214	recG			
FLINEJNJ_03190	CDS	2214	recG	3.6.4.12		ATP-dependent DNA helicase RecG
FLINEJNJ_03191	gene	1662				
FLINEJNJ_03191	CDS	1662				putative protein
FLINEJNJ_03192	gene	195	rpmB_2			
FLINEJNJ_03192	CDS	195	rpmB_2		COG0227	50S ribosomal protein L28
FLINEJNJ_03193	gene	684	ung			
FLINEJNJ_03193	CDS	684	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
FLINEJNJ_03194	gene	1002	thiL			
FLINEJNJ_03194	CDS	1002	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
FLINEJNJ_03195	gene	1380				
FLINEJNJ_03195	CDS	1380				IS607 family transposase IS1538
FLINEJNJ_03196	gene	585				
FLINEJNJ_03196	CDS	585			COG2452	putative protein
FLINEJNJ_03197	gene	576				
FLINEJNJ_03197	CDS	576				hypothetical protein
FLINEJNJ_03198	gene	1077	ddl			
FLINEJNJ_03198	CDS	1077	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
FLINEJNJ_03199	gene	1005	gpsA			
FLINEJNJ_03199	CDS	1005	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
FLINEJNJ_03200	gene	645	fbiD			
FLINEJNJ_03200	CDS	645	fbiD	2.7.7.68	COG1920	Phosphoenolpyruvate guanylyltransferase
FLINEJNJ_03201	gene	2229	ppk			
FLINEJNJ_03201	CDS	2229	ppk	2.7.4.1	COG0855	Polyphosphate kinase
FLINEJNJ_03202	gene	954	mutT1			
FLINEJNJ_03202	CDS	954	mutT1	3.6.1.55	COG0406	putative 8-oxo-dGTP diphosphatase 1
FLINEJNJ_03203	gene	645	hup			
FLINEJNJ_03203	CDS	645	hup		COG0776	DNA-binding protein HU 
FLINEJNJ_03204	gene	597	leuD			
FLINEJNJ_03204	CDS	597	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
FLINEJNJ_03205	gene	1422	leuC			
FLINEJNJ_03205	CDS	1422	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
FLINEJNJ_03206	gene	702	kdgR			
FLINEJNJ_03206	CDS	702	kdgR		COG1414	Transcriptional regulator KdgR
FLINEJNJ_03207	gene	861				
FLINEJNJ_03207	CDS	861				hypothetical protein
FLINEJNJ_03208	gene	492				
FLINEJNJ_03208	CDS	492				hypothetical protein
FLINEJNJ_03209	gene	74				
FLINEJNJ_03209	tRNA	74				tRNA-Glu(ctc)
FLINEJNJ_03210	gene	73				
FLINEJNJ_03210	tRNA	73				tRNA-Gln(ctg)
FLINEJNJ_03211	gene	1473	gltX			
FLINEJNJ_03211	CDS	1473	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
FLINEJNJ_03212	gene	846				
FLINEJNJ_03212	CDS	846				hypothetical protein
FLINEJNJ_03213	gene	1338				
FLINEJNJ_03213	CDS	1338				putative MFS-type transporter
FLINEJNJ_03214	gene	1011	leuB			
FLINEJNJ_03214	CDS	1011	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
FLINEJNJ_03215	gene	1572	serA			
FLINEJNJ_03215	CDS	1572	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
FLINEJNJ_03216	gene	1443				
FLINEJNJ_03216	CDS	1443				hypothetical protein
FLINEJNJ_03217	gene	462				
FLINEJNJ_03217	CDS	462				hypothetical protein
FLINEJNJ_03218	gene	303				
FLINEJNJ_03218	CDS	303				hypothetical protein
FLINEJNJ_03219	gene	966				
FLINEJNJ_03219	CDS	966				hypothetical protein
FLINEJNJ_03220	gene	660				
FLINEJNJ_03220	CDS	660				hypothetical protein
FLINEJNJ_03221	gene	99				
FLINEJNJ_03221	CDS	99				hypothetical protein
FLINEJNJ_03222	gene	1014	ilvC			
FLINEJNJ_03222	CDS	1014	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
FLINEJNJ_03223	gene	507	ilvH			
FLINEJNJ_03223	CDS	507	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
FLINEJNJ_03224	gene	1857	ilvB1			
FLINEJNJ_03224	CDS	1857	ilvB1	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvB1
FLINEJNJ_03225	gene	339	cfp6			
FLINEJNJ_03225	CDS	339	cfp6			Low molecular weight protein antigen 6
FLINEJNJ_03226	gene	786				
FLINEJNJ_03226	CDS	786				hypothetical protein
FLINEJNJ_03227	gene	1275				
FLINEJNJ_03227	CDS	1275				hypothetical protein
FLINEJNJ_03228	gene	579	rutF			
FLINEJNJ_03228	CDS	579	rutF	1.5.1.42		FMN reductase (NADH) RutF
FLINEJNJ_03229	gene	570				
FLINEJNJ_03229	CDS	570				hypothetical protein
FLINEJNJ_03230	gene	1530	gatB			
FLINEJNJ_03230	CDS	1530	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
FLINEJNJ_03231	gene	1032	pfkA			
FLINEJNJ_03231	CDS	1032	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase
FLINEJNJ_03232	gene	1485	gatA			
FLINEJNJ_03232	CDS	1485	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
FLINEJNJ_03233	gene	300	gatC			
FLINEJNJ_03233	CDS	300	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
FLINEJNJ_03234	gene	666				
FLINEJNJ_03234	CDS	666				hypothetical protein
FLINEJNJ_03235	gene	2076	ligA			
FLINEJNJ_03235	CDS	2076	ligA	6.5.1.2	COG0272	DNA ligase A
FLINEJNJ_03236	gene	1014				
FLINEJNJ_03236	CDS	1014				hypothetical protein
FLINEJNJ_03237	gene	630				
FLINEJNJ_03237	CDS	630				hypothetical protein
FLINEJNJ_03238	gene	351				
FLINEJNJ_03238	CDS	351				hypothetical protein
FLINEJNJ_03239	gene	1305				
FLINEJNJ_03239	CDS	1305				putative PPE family protein PPE47/PPE48
FLINEJNJ_03240	gene	327				
FLINEJNJ_03240	CDS	327				IS3 family transposase IS987
FLINEJNJ_03241	gene	885				
FLINEJNJ_03241	CDS	885				IS3 family transposase IS987
FLINEJNJ_03242	gene	969				
FLINEJNJ_03242	CDS	969				putative PPE family protein PPE47/PPE48
FLINEJNJ_03243	gene	318	PE5_2			
FLINEJNJ_03243	CDS	318	PE5_2			PE family immunomodulator PE5
FLINEJNJ_03244	gene	1248				
FLINEJNJ_03244	CDS	1248				IS256 family transposase IS1081
FLINEJNJ_03245	gene	1104	mnmA			
FLINEJNJ_03245	CDS	1104	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
FLINEJNJ_03246	gene	1182	iscS			
FLINEJNJ_03246	CDS	1182	iscS	2.8.1.7	COG1104	IscS-like cysteine desulfurase
FLINEJNJ_03247	gene	915				
FLINEJNJ_03247	CDS	915				hypothetical protein
FLINEJNJ_03248	gene	846				
FLINEJNJ_03248	CDS	846				hypothetical protein
FLINEJNJ_03249	gene	957	etfA			
FLINEJNJ_03249	CDS	957	etfA		COG2025	Electron transfer flavoprotein subunit alpha
FLINEJNJ_03250	gene	801	etfB			
FLINEJNJ_03250	CDS	801	etfB		COG2086	Electron transfer flavoprotein subunit beta
FLINEJNJ_03251	gene	825				
FLINEJNJ_03251	CDS	825		2.1.1.-		putative S-adenosylmethionine-dependent methyltransferase
FLINEJNJ_03252	gene	1560				
FLINEJNJ_03252	CDS	1560		2.4.1.18	COG1543	putative 1,4-alpha-glucan branching enzyme
FLINEJNJ_03253	gene	1233				
FLINEJNJ_03253	CDS	1233		2.4.1.11	COG0438	Glycogen synthase
FLINEJNJ_03254	gene	390				
FLINEJNJ_03254	CDS	390				hypothetical protein
FLINEJNJ_03255	gene	549				
FLINEJNJ_03255	CDS	549				hypothetical protein
FLINEJNJ_03256	gene	903				
FLINEJNJ_03256	CDS	903		2.3.1.-	COG0110	Putative acetyltransferase
FLINEJNJ_03257	gene	1008				
FLINEJNJ_03257	CDS	1008			COG1520	putative protein
FLINEJNJ_03258	gene	684				
FLINEJNJ_03258	CDS	684				Immunogenic protein MPT64
FLINEJNJ_03259	gene	1077				
FLINEJNJ_03259	CDS	1077				hypothetical protein
FLINEJNJ_03260	gene	1056	COQ5_2			
FLINEJNJ_03260	CDS	1056	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FLINEJNJ_03261	gene	786				
FLINEJNJ_03261	CDS	786		4.2.1.17		putative enoyl-CoA hydratase echA17
FLINEJNJ_03262	gene	867				
FLINEJNJ_03262	CDS	867				hypothetical protein
FLINEJNJ_03263	gene	864	ylmA			
FLINEJNJ_03263	CDS	864	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
FLINEJNJ_03264	gene	1230	serB2			
FLINEJNJ_03264	CDS	1230	serB2	3.1.3.3	COG0560	Phosphoserine phosphatase SerB2
FLINEJNJ_03265	gene	1722	ctaD			
FLINEJNJ_03265	CDS	1722	ctaD	1.9.3.1	COG0843	putative cytochrome c oxidase subunit 1
FLINEJNJ_03266	gene	984	yfiY			
FLINEJNJ_03266	CDS	984	yfiY		COG0614	putative siderophore-binding lipoprotein YfiY
FLINEJNJ_03267	gene	1041	adhC			
FLINEJNJ_03267	CDS	1041	adhC	1.1.1.2	COG1064	NADP-dependent alcohol dehydrogenase C
FLINEJNJ_03268	gene	375				
FLINEJNJ_03268	CDS	375				hypothetical protein
FLINEJNJ_03269	gene	285				
FLINEJNJ_03269	CDS	285				hypothetical protein
FLINEJNJ_03270	gene	975	nrdF2			
FLINEJNJ_03270	CDS	975	nrdF2	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF2
FLINEJNJ_03271	gene	1575				
FLINEJNJ_03271	CDS	1575		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
FLINEJNJ_03272	gene	741				
FLINEJNJ_03272	CDS	741				putative HTH-type transcriptional regulator
FLINEJNJ_03273	gene	2178	nrdE			
FLINEJNJ_03273	CDS	2178	nrdE	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase subunit alpha
FLINEJNJ_03274	gene	453	nrdI			
FLINEJNJ_03274	CDS	453	nrdI		COG1780	Protein NrdI
FLINEJNJ_03275	gene	240	nrdH			
FLINEJNJ_03275	CDS	240	nrdH		COG0695	Glutaredoxin-like protein NrdH
FLINEJNJ_03276	gene	555				
FLINEJNJ_03276	CDS	555				hypothetical protein
FLINEJNJ_03277	gene	615				
FLINEJNJ_03277	CDS	615				hypothetical protein
FLINEJNJ_03278	gene	1041	dinB1_2			
FLINEJNJ_03278	CDS	1041	dinB1_2	2.7.7.7	COG0389	DNA polymerase IV 1
FLINEJNJ_03279	gene	864	sadH_2			
FLINEJNJ_03279	CDS	864	sadH_2	1.-.-.-		Putative oxidoreductase SadH
FLINEJNJ_03280	gene	651	ethR_1			
FLINEJNJ_03280	CDS	651	ethR_1			HTH-type transcriptional regulator EthR
FLINEJNJ_03281	gene	1479				
FLINEJNJ_03281	CDS	1479		1.14.-.-	COG2124	Putative cytochrome P450 136
FLINEJNJ_03282	gene	1473				
FLINEJNJ_03282	CDS	1473				hypothetical protein
FLINEJNJ_03283	gene	2166				
FLINEJNJ_03283	CDS	2166		1.3.99.-		Acyl-CoA dehydrogenase FadE34
FLINEJNJ_03284	gene	1494	ligB			
FLINEJNJ_03284	CDS	1494	ligB	6.5.1.1	COG1793	DNA ligase B
