locus_tag	ftype	length_bp	gene	EC_number	COG	product
KDFOBKDE_02272	gene	1830	mpa			
KDFOBKDE_02272	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
KDFOBKDE_02273	gene	570	lppK			
KDFOBKDE_02273	CDS	570	lppK			Putative lipoprotein LppK
KDFOBKDE_02274	gene	294				
KDFOBKDE_02274	CDS	294				hypothetical protein
KDFOBKDE_02275	gene	771	trmI			
KDFOBKDE_02275	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
KDFOBKDE_02276	gene	837				
KDFOBKDE_02276	CDS	837				hypothetical protein
KDFOBKDE_02277	gene	483				
KDFOBKDE_02277	CDS	483				hypothetical protein
KDFOBKDE_02278	gene	855	hisG			
KDFOBKDE_02278	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
KDFOBKDE_02279	gene	282	hisE			
KDFOBKDE_02279	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
KDFOBKDE_02280	gene	1422				
KDFOBKDE_02280	CDS	1422				putative PPE family protein PPE37
KDFOBKDE_02281	gene	3579	metH			
KDFOBKDE_02281	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
KDFOBKDE_02282	gene	879				
KDFOBKDE_02282	CDS	879				hypothetical protein
KDFOBKDE_02283	gene	771				
KDFOBKDE_02283	CDS	771				hypothetical protein
KDFOBKDE_02284	gene	207				
KDFOBKDE_02284	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
KDFOBKDE_02285	gene	1470	ansP1			
KDFOBKDE_02285	CDS	1470	ansP1		COG1113	L-asparagine permease 1
KDFOBKDE_02286	gene	204				
KDFOBKDE_02286	CDS	204				hypothetical protein
KDFOBKDE_02287	gene	882	hcaB_4			
KDFOBKDE_02287	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
KDFOBKDE_02288	gene	1245	mshC			
KDFOBKDE_02288	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
KDFOBKDE_02289	gene	804	cysQ			
KDFOBKDE_02289	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
KDFOBKDE_02290	gene	246				
KDFOBKDE_02290	CDS	246				hypothetical protein
KDFOBKDE_02291	gene	159				
KDFOBKDE_02291	CDS	159				hypothetical protein
KDFOBKDE_02292	gene	837				
KDFOBKDE_02292	CDS	837				hypothetical protein
KDFOBKDE_02293	gene	588				
KDFOBKDE_02293	CDS	588				hypothetical protein
KDFOBKDE_02294	gene	711	pspA_1			
KDFOBKDE_02294	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
KDFOBKDE_02295	gene	831	uppP			
KDFOBKDE_02295	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
KDFOBKDE_02296	gene	309				
KDFOBKDE_02296	CDS	309				hypothetical protein
KDFOBKDE_02297	gene	1026				
KDFOBKDE_02297	CDS	1026				hypothetical protein
KDFOBKDE_02298	gene	282				
KDFOBKDE_02298	CDS	282				hypothetical protein
KDFOBKDE_02299	gene	1119	pyrD			
KDFOBKDE_02299	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
KDFOBKDE_02300	gene	531				
KDFOBKDE_02300	CDS	531				hypothetical protein
KDFOBKDE_02301	gene	1347	dapE_2			
KDFOBKDE_02301	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
KDFOBKDE_02302	gene	87				
KDFOBKDE_02302	tRNA	87				tRNA-Leu(gag)
KDFOBKDE_02303	gene	318	parE2			
KDFOBKDE_02303	CDS	318	parE2			Toxin ParE2
KDFOBKDE_02304	gene	216	parD2			
KDFOBKDE_02304	CDS	216	parD2			Antitoxin ParD2
KDFOBKDE_02305	gene	1059	pyrE_2			
KDFOBKDE_02305	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
KDFOBKDE_02306	gene	357				
KDFOBKDE_02306	CDS	357				hypothetical protein
KDFOBKDE_02307	gene	783				
KDFOBKDE_02307	CDS	783			COG3599	Cell wall synthesis protein Wag31
KDFOBKDE_02308	gene	288				
KDFOBKDE_02308	CDS	288				hypothetical protein
KDFOBKDE_02309	gene	657	sepF			
KDFOBKDE_02309	CDS	657	sepF		COG1799	Cell division protein SepF
KDFOBKDE_02310	gene	777				
KDFOBKDE_02310	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
KDFOBKDE_02311	gene	804				
KDFOBKDE_02311	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
KDFOBKDE_02312	gene	1140	ftsZ			
KDFOBKDE_02312	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
KDFOBKDE_02313	gene	945	ftsQ			
KDFOBKDE_02313	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
KDFOBKDE_02314	gene	1485	murC			
KDFOBKDE_02314	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
KDFOBKDE_02315	gene	1233	murG			
KDFOBKDE_02315	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
KDFOBKDE_02316	gene	1575	ftsW			
KDFOBKDE_02316	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
KDFOBKDE_02317	gene	1470	murD			
KDFOBKDE_02317	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
KDFOBKDE_02318	gene	1080	mraY			
KDFOBKDE_02318	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
KDFOBKDE_02319	gene	1533	murF			
KDFOBKDE_02319	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
KDFOBKDE_02320	gene	1554	murE			
KDFOBKDE_02320	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
KDFOBKDE_02321	gene	1035				
KDFOBKDE_02321	CDS	1035				hypothetical protein
KDFOBKDE_02322	gene	342				
KDFOBKDE_02322	CDS	342				hypothetical protein
KDFOBKDE_02323	gene	867				
KDFOBKDE_02323	CDS	867			COG2141	putative protein
KDFOBKDE_02324	gene	1599				
KDFOBKDE_02324	CDS	1599				hypothetical protein
KDFOBKDE_02325	gene	1821	pbpB			
KDFOBKDE_02325	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
KDFOBKDE_02326	gene	1155				
KDFOBKDE_02326	CDS	1155				hypothetical protein
KDFOBKDE_02327	gene	1035	rsmH			
KDFOBKDE_02327	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
KDFOBKDE_02328	gene	104				
KDFOBKDE_02328	misc_RNA	104				mraW
KDFOBKDE_02329	gene	432	mraZ			
KDFOBKDE_02329	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
KDFOBKDE_02330	gene	405				
KDFOBKDE_02330	CDS	405				hypothetical protein
KDFOBKDE_02331	gene	621				
KDFOBKDE_02331	CDS	621				hypothetical protein
KDFOBKDE_02332	gene	684	lppM			
KDFOBKDE_02332	CDS	684	lppM			Protein LppM
KDFOBKDE_02333	gene	906				
KDFOBKDE_02333	CDS	906				hypothetical protein
KDFOBKDE_02334	gene	993	sdsA			
KDFOBKDE_02334	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
KDFOBKDE_02335	gene	1551	mptA			
KDFOBKDE_02335	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
KDFOBKDE_02336	gene	465				
KDFOBKDE_02336	CDS	465				DNA-binding protein
KDFOBKDE_02337	gene	1173	pknL			
KDFOBKDE_02337	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
KDFOBKDE_02338	gene	666				
KDFOBKDE_02338	CDS	666				IS110 family transposase ISArsp3
KDFOBKDE_02339	gene	1389	aroG			
KDFOBKDE_02339	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
KDFOBKDE_02340	gene	507				
KDFOBKDE_02340	CDS	507		3.1.13.-		3'-5' exoribonuclease
KDFOBKDE_02341	gene	939				
KDFOBKDE_02341	CDS	939				hypothetical protein
KDFOBKDE_02342	gene	1284				
KDFOBKDE_02342	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
KDFOBKDE_02343	gene	744				
KDFOBKDE_02343	CDS	744				hypothetical protein
KDFOBKDE_02344	gene	396				
KDFOBKDE_02344	CDS	396				hypothetical protein
KDFOBKDE_02345	gene	1137				
KDFOBKDE_02345	CDS	1137				hypothetical protein
KDFOBKDE_02346	gene	435				
KDFOBKDE_02346	CDS	435				hypothetical protein
KDFOBKDE_02347	gene	390				
KDFOBKDE_02347	CDS	390				hypothetical protein
KDFOBKDE_02348	gene	1803				
KDFOBKDE_02348	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
KDFOBKDE_02349	gene	1158	pimB			
KDFOBKDE_02349	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
KDFOBKDE_02350	gene	744				
KDFOBKDE_02350	CDS	744				hypothetical protein
KDFOBKDE_02351	gene	1182				
KDFOBKDE_02351	CDS	1182				hypothetical protein
KDFOBKDE_02352	gene	279				
KDFOBKDE_02352	CDS	279				hypothetical protein
KDFOBKDE_02353	gene	1944				
KDFOBKDE_02353	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
KDFOBKDE_02354	gene	1044	trpD			
KDFOBKDE_02354	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
KDFOBKDE_02355	gene	543	ctaE			
KDFOBKDE_02355	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
KDFOBKDE_02356	gene	843	qcrC			
KDFOBKDE_02356	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
KDFOBKDE_02357	gene	1290	qcrA			
KDFOBKDE_02357	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
KDFOBKDE_02358	gene	1650	qcrB			
KDFOBKDE_02358	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
KDFOBKDE_02359	gene	645				
KDFOBKDE_02359	CDS	645				putative protein
KDFOBKDE_02360	gene	900	mmpS3_1			
KDFOBKDE_02360	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
KDFOBKDE_02361	gene	420	ctaF			
KDFOBKDE_02361	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
KDFOBKDE_02362	gene	987	ctaC			
KDFOBKDE_02362	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
KDFOBKDE_02363	gene	1959	asnB			
KDFOBKDE_02363	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
KDFOBKDE_02364	gene	975	adoK			
KDFOBKDE_02364	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
KDFOBKDE_02365	gene	693				
KDFOBKDE_02365	CDS	693				putative protein
KDFOBKDE_02366	gene	357				
KDFOBKDE_02366	CDS	357				Protein
KDFOBKDE_02367	gene	1146				
KDFOBKDE_02367	CDS	1146			COG1929	putative protein
KDFOBKDE_02368	gene	495				
KDFOBKDE_02368	CDS	495				putative protein
KDFOBKDE_02369	gene	93				
KDFOBKDE_02369	CDS	93				hypothetical protein
KDFOBKDE_02370	gene	1086	cobT			
KDFOBKDE_02370	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
KDFOBKDE_02371	gene	747	cobS			
KDFOBKDE_02371	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
KDFOBKDE_02372	gene	1293				
KDFOBKDE_02372	CDS	1293				hypothetical protein
KDFOBKDE_02373	gene	1107	ilvE			
KDFOBKDE_02373	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
KDFOBKDE_02374	gene	1104	gcvT			
KDFOBKDE_02374	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
KDFOBKDE_02375	gene	1167				
KDFOBKDE_02375	CDS	1167				putative protein
KDFOBKDE_02376	gene	1548	pepA			
KDFOBKDE_02376	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
KDFOBKDE_02377	gene	1779	ephD_2			
KDFOBKDE_02377	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
KDFOBKDE_02378	gene	1662	dlaT			
KDFOBKDE_02378	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
KDFOBKDE_02379	gene	906				
KDFOBKDE_02379	CDS	906			COG1090	Epimerase family protein
KDFOBKDE_02380	gene	693	lipB			
KDFOBKDE_02380	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
KDFOBKDE_02381	gene	936	lipA			
KDFOBKDE_02381	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
KDFOBKDE_02382	gene	753				
KDFOBKDE_02382	CDS	753				putative protein
KDFOBKDE_02383	gene	423				
KDFOBKDE_02383	CDS	423				hypothetical protein
KDFOBKDE_02384	gene	1437	glnA1			
KDFOBKDE_02384	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
KDFOBKDE_02385	gene	2985	glnE			
KDFOBKDE_02385	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
KDFOBKDE_02386	gene	1341	glnA2			
KDFOBKDE_02386	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
KDFOBKDE_02387	gene	1554	caeB_1			
KDFOBKDE_02387	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
KDFOBKDE_02388	gene	1557	caeA			
KDFOBKDE_02388	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
KDFOBKDE_02389	gene	846	panB			
KDFOBKDE_02389	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
KDFOBKDE_02390	gene	1542				
KDFOBKDE_02390	CDS	1542				putative protein
KDFOBKDE_02391	gene	429				
KDFOBKDE_02391	misc_RNA	429				RNaseP_bact_a
KDFOBKDE_02392	gene	228				
KDFOBKDE_02392	CDS	228				hypothetical protein
KDFOBKDE_02393	gene	486				
KDFOBKDE_02393	CDS	486				hypothetical protein
KDFOBKDE_02394	gene	1095				
KDFOBKDE_02394	CDS	1095			COG0328	Bifunctional protein
KDFOBKDE_02395	gene	738				
KDFOBKDE_02395	CDS	738			COG1579	putative protein
KDFOBKDE_02396	gene	1140				
KDFOBKDE_02396	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
KDFOBKDE_02397	gene	1095				
KDFOBKDE_02397	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
KDFOBKDE_02398	gene	633				
KDFOBKDE_02398	CDS	633			COG0546	putative protein
KDFOBKDE_02399	gene	492	ptpA			
KDFOBKDE_02399	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
KDFOBKDE_02400	gene	816				
KDFOBKDE_02400	CDS	816			COG3346	putative SURF1-like protein
KDFOBKDE_02401	gene	960	cobD			
KDFOBKDE_02401	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
KDFOBKDE_02402	gene	816				
KDFOBKDE_02402	CDS	816			COG3662	putative protein
KDFOBKDE_02403	gene	126				
KDFOBKDE_02403	CDS	126				hypothetical protein
KDFOBKDE_02404	gene	74				
KDFOBKDE_02404	tRNA	74				tRNA-Val(tac)
KDFOBKDE_02405	gene	462	ahpE			
KDFOBKDE_02405	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
KDFOBKDE_02406	gene	423				
KDFOBKDE_02406	CDS	423				putative protein
KDFOBKDE_02407	gene	591				
KDFOBKDE_02407	CDS	591				putative protein
KDFOBKDE_02408	gene	2793	aceE			
KDFOBKDE_02408	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
KDFOBKDE_02409	gene	1245				
KDFOBKDE_02409	CDS	1245			COG2508	putative protein
KDFOBKDE_02410	gene	909	fabD			
KDFOBKDE_02410	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
KDFOBKDE_02411	gene	348	acpM			
KDFOBKDE_02411	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
KDFOBKDE_02412	gene	1251	kasA			
KDFOBKDE_02412	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
KDFOBKDE_02413	gene	1317	kasB			
KDFOBKDE_02413	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
KDFOBKDE_02414	gene	1422	accD6			
KDFOBKDE_02414	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
KDFOBKDE_02415	gene	888				
KDFOBKDE_02415	CDS	888				hypothetical protein
KDFOBKDE_02416	gene	1545	glpD1			
KDFOBKDE_02416	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
KDFOBKDE_02417	gene	570				
KDFOBKDE_02417	CDS	570				putative HTH-type transcriptional regulator
KDFOBKDE_02418	gene	1590				
KDFOBKDE_02418	CDS	1590				hypothetical protein
KDFOBKDE_02419	gene	930	dagK			
KDFOBKDE_02419	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
KDFOBKDE_02420	gene	504				
KDFOBKDE_02420	CDS	504				hypothetical protein
KDFOBKDE_02421	gene	411				
KDFOBKDE_02421	CDS	411				hypothetical protein
KDFOBKDE_02422	gene	219				
KDFOBKDE_02422	CDS	219				hypothetical protein
KDFOBKDE_02423	gene	513				
KDFOBKDE_02423	CDS	513				hypothetical protein
KDFOBKDE_02424	gene	819				
KDFOBKDE_02424	CDS	819				hypothetical protein
KDFOBKDE_02425	gene	1062	COQ5_1			
KDFOBKDE_02425	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KDFOBKDE_02426	gene	1086				
KDFOBKDE_02426	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
KDFOBKDE_02427	gene	636	gloB_3			
KDFOBKDE_02427	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
KDFOBKDE_02428	gene	1521	lnt			
KDFOBKDE_02428	CDS	1521	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
KDFOBKDE_02429	gene	954				
KDFOBKDE_02429	CDS	954				hypothetical protein
KDFOBKDE_02430	gene	1779	dnaK_3			
KDFOBKDE_02430	CDS	1779	dnaK_3			Chaperone protein DnaK
KDFOBKDE_02431	gene	1230				
KDFOBKDE_02431	CDS	1230				hypothetical protein
KDFOBKDE_02432	gene	1287				
KDFOBKDE_02432	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
KDFOBKDE_02433	gene	1167				
KDFOBKDE_02433	CDS	1167				hypothetical protein
KDFOBKDE_02434	gene	1470				
KDFOBKDE_02434	CDS	1470				hypothetical protein
KDFOBKDE_02435	gene	528				
KDFOBKDE_02435	CDS	528				hypothetical protein
KDFOBKDE_02436	gene	300				
KDFOBKDE_02436	CDS	300				putative protein
KDFOBKDE_02437	gene	369				
KDFOBKDE_02437	CDS	369			COG2149	putative protein
KDFOBKDE_02438	gene	330				
KDFOBKDE_02438	CDS	330				hypothetical protein
KDFOBKDE_02439	gene	870				
KDFOBKDE_02439	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
KDFOBKDE_02440	gene	1191				
KDFOBKDE_02440	CDS	1191		1.14.19.70		Mycocyclosin synthase
KDFOBKDE_02441	gene	915				
KDFOBKDE_02441	CDS	915			COG0584	putative protein
KDFOBKDE_02442	gene	1380				
KDFOBKDE_02442	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
KDFOBKDE_02443	gene	1659				
KDFOBKDE_02443	CDS	1659				hypothetical protein
KDFOBKDE_02444	gene	804				
KDFOBKDE_02444	CDS	804				putative HTH-type transcriptional regulator
KDFOBKDE_02445	gene	195				
KDFOBKDE_02445	CDS	195				hypothetical protein
KDFOBKDE_02446	gene	1296				
KDFOBKDE_02446	CDS	1296				hypothetical protein
KDFOBKDE_02447	gene	1338				
KDFOBKDE_02447	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
KDFOBKDE_02448	gene	693				
KDFOBKDE_02448	CDS	693				putative protein
KDFOBKDE_02449	gene	1593				
KDFOBKDE_02449	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
KDFOBKDE_02450	gene	849	cdh			
KDFOBKDE_02450	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
KDFOBKDE_02451	gene	234	lppO			
KDFOBKDE_02451	CDS	234	lppO			Putative lipoprotein LppO
KDFOBKDE_02452	gene	855	sseB			
KDFOBKDE_02452	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
KDFOBKDE_02453	gene	225				
KDFOBKDE_02453	CDS	225				hypothetical protein
KDFOBKDE_02454	gene	741				
KDFOBKDE_02454	CDS	741				hypothetical protein
KDFOBKDE_02455	gene	1164				
KDFOBKDE_02455	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
KDFOBKDE_02456	gene	639				
KDFOBKDE_02456	CDS	639				hypothetical protein
KDFOBKDE_02457	gene	903	dhmA1			
KDFOBKDE_02457	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
KDFOBKDE_02458	gene	453				
KDFOBKDE_02458	CDS	453				putative protein
KDFOBKDE_02459	gene	1068				
KDFOBKDE_02459	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
KDFOBKDE_02460	gene	1944	htpG			
KDFOBKDE_02460	CDS	1944	htpG		COG0326	Chaperone protein HtpG
KDFOBKDE_02461	gene	819				
KDFOBKDE_02461	CDS	819		3.-.-.-		putative metallo-hydrolase
KDFOBKDE_02462	gene	660	cut2			
KDFOBKDE_02462	CDS	660	cut2	3.1.1.74		putative cutinase cut2
KDFOBKDE_02463	gene	243				
KDFOBKDE_02463	CDS	243				putative protein
KDFOBKDE_02464	gene	924				
KDFOBKDE_02464	CDS	924				hypothetical protein
KDFOBKDE_02465	gene	210				
KDFOBKDE_02465	CDS	210				hypothetical protein
KDFOBKDE_02466	gene	1290				
KDFOBKDE_02466	CDS	1290			COG4908	putative protein
KDFOBKDE_02467	gene	264				
KDFOBKDE_02467	CDS	264				hypothetical protein
KDFOBKDE_02468	gene	426				
KDFOBKDE_02468	CDS	426				hypothetical protein
KDFOBKDE_02469	gene	822				
KDFOBKDE_02469	CDS	822			COG1073	putative protein
KDFOBKDE_02470	gene	159				
KDFOBKDE_02470	CDS	159				hypothetical protein
KDFOBKDE_02471	gene	717				
KDFOBKDE_02471	CDS	717				hypothetical protein
KDFOBKDE_02472	gene	333				
KDFOBKDE_02472	CDS	333				hypothetical protein
KDFOBKDE_02473	gene	93				
KDFOBKDE_02473	CDS	93				hypothetical protein
KDFOBKDE_02474	gene	75				
KDFOBKDE_02474	tRNA	75				tRNA-Met(cat)
KDFOBKDE_02475	gene	456	xerC_1			
KDFOBKDE_02475	CDS	456	xerC_1			Tyrosine recombinase XerC
KDFOBKDE_02476	gene	168				
KDFOBKDE_02476	CDS	168				hypothetical protein
KDFOBKDE_02477	gene	153				
KDFOBKDE_02477	CDS	153				hypothetical protein
KDFOBKDE_02478	gene	342				
KDFOBKDE_02478	CDS	342				hypothetical protein
KDFOBKDE_02479	gene	597				
KDFOBKDE_02479	CDS	597				hypothetical protein
KDFOBKDE_02480	gene	270				
KDFOBKDE_02480	CDS	270				hypothetical protein
KDFOBKDE_02481	gene	855				
KDFOBKDE_02481	CDS	855			COG2128	putative protein
KDFOBKDE_02482	gene	1374				
KDFOBKDE_02482	CDS	1374				hypothetical protein
KDFOBKDE_02483	gene	1518				
KDFOBKDE_02483	CDS	1518				hypothetical protein
KDFOBKDE_02484	gene	873	ugpA_1			
KDFOBKDE_02484	CDS	873	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
KDFOBKDE_02485	gene	825	araQ_2			
KDFOBKDE_02485	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
KDFOBKDE_02486	gene	1323				
KDFOBKDE_02486	CDS	1323				hypothetical protein
KDFOBKDE_02487	gene	879				
KDFOBKDE_02487	CDS	879			COG0589	Universal stress protein
KDFOBKDE_02488	gene	1398	yhdG_1			
KDFOBKDE_02488	CDS	1398	yhdG_1		COG0531	putative amino acid permease YhdG
KDFOBKDE_02489	gene	546	rocD			
KDFOBKDE_02489	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
KDFOBKDE_02490	gene	666	rocD2			
KDFOBKDE_02490	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
KDFOBKDE_02491	gene	774				
KDFOBKDE_02491	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
KDFOBKDE_02492	gene	447	asnC			
KDFOBKDE_02492	CDS	447	asnC		COG1522	Regulatory protein AsnC
KDFOBKDE_02493	gene	849				
KDFOBKDE_02493	CDS	849			COG0619	putative protein
KDFOBKDE_02494	gene	2094				
KDFOBKDE_02494	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
KDFOBKDE_02495	gene	492				
KDFOBKDE_02495	CDS	492				hypothetical protein
KDFOBKDE_02496	gene	1149				
KDFOBKDE_02496	CDS	1149				putative PE family protein PE23
KDFOBKDE_02497	gene	1548	narK_3			
KDFOBKDE_02497	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
KDFOBKDE_02498	gene	528	lppP			
KDFOBKDE_02498	CDS	528	lppP			Putative lipoprotein LppP
KDFOBKDE_02499	gene	387				
KDFOBKDE_02499	CDS	387				hypothetical protein
KDFOBKDE_02500	gene	1647	mez			
KDFOBKDE_02500	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
KDFOBKDE_02501	gene	1614	stp			
KDFOBKDE_02501	CDS	1614	stp			Multidrug resistance protein Stp
KDFOBKDE_02502	gene	933	cysK1			
KDFOBKDE_02502	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
KDFOBKDE_02503	gene	690	cysE			
KDFOBKDE_02503	CDS	690	cysE	2.3.1.30	COG1045	Serine acetyltransferase
KDFOBKDE_02504	gene	969				
KDFOBKDE_02504	CDS	969				hypothetical protein
KDFOBKDE_02505	gene	1119				
KDFOBKDE_02505	CDS	1119				hypothetical protein
KDFOBKDE_02506	gene	957				
KDFOBKDE_02506	CDS	957				hypothetical protein
KDFOBKDE_02507	gene	885				
