locus_tag	ftype	length_bp	gene	EC_number	COG	product
DDBGOOCL_02170	CDS	813	dosT_2	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
DDBGOOCL_02171	gene	840				
DDBGOOCL_02171	CDS	840			COG0589	Universal stress protein
DDBGOOCL_02172	gene	1020	pfkB			
DDBGOOCL_02172	CDS	1020	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
DDBGOOCL_02173	gene	2040				
DDBGOOCL_02173	CDS	2040			COG1926	putative protein
DDBGOOCL_02174	gene	435	hspX			
DDBGOOCL_02174	CDS	435	hspX		COG0071	Alpha-crystallin
DDBGOOCL_02175	gene	996	acg			
DDBGOOCL_02175	CDS	996	acg	1.-.-.-		Putative NAD(P)H nitroreductase acg
DDBGOOCL_02176	gene	759				
DDBGOOCL_02176	CDS	759				hypothetical protein
DDBGOOCL_02177	gene	324				
DDBGOOCL_02177	CDS	324			COG0640	HTH-type transcriptional regulator
DDBGOOCL_02178	gene	489				
DDBGOOCL_02178	CDS	489				hypothetical protein
DDBGOOCL_02179	gene	642				
DDBGOOCL_02179	CDS	642				hypothetical protein
DDBGOOCL_02180	gene	975				
DDBGOOCL_02180	CDS	975				hypothetical protein
DDBGOOCL_02181	gene	1074	msiK_1			
DDBGOOCL_02181	CDS	1074	msiK_1	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
DDBGOOCL_02182	gene	843	araQ_1			
DDBGOOCL_02182	CDS	843	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
DDBGOOCL_02183	gene	903	lacF			
DDBGOOCL_02183	CDS	903	lacF			Lactose transport system permease protein LacF
DDBGOOCL_02184	gene	1320				
DDBGOOCL_02184	CDS	1320				hypothetical protein
DDBGOOCL_02185	gene	798				
DDBGOOCL_02185	CDS	798				hypothetical protein
DDBGOOCL_02186	gene	561	pncA			
DDBGOOCL_02186	CDS	561	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
DDBGOOCL_02187	gene	351				
DDBGOOCL_02187	CDS	351				hypothetical protein
DDBGOOCL_02188	gene	1506	pnbA_3			
DDBGOOCL_02188	CDS	1506	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
DDBGOOCL_02189	gene	657				
DDBGOOCL_02189	CDS	657				hypothetical protein
DDBGOOCL_02190	gene	2565				
DDBGOOCL_02190	CDS	2565			COG0574	putative protein
DDBGOOCL_02191	gene	12456				
DDBGOOCL_02191	CDS	12456				hypothetical protein
DDBGOOCL_02192	gene	78				
DDBGOOCL_02192	misc_RNA	78				ASpks
DDBGOOCL_02193	gene	78				
DDBGOOCL_02193	misc_RNA	78				ASpks
DDBGOOCL_02194	gene	225				
DDBGOOCL_02194	CDS	225				hypothetical protein
DDBGOOCL_02195	gene	336	rbpA			
DDBGOOCL_02195	CDS	336	rbpA			RNA polymerase-binding protein RbpA
DDBGOOCL_02196	gene	2790	ppm1_1			
DDBGOOCL_02196	CDS	2790	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
DDBGOOCL_02197	gene	1605	hutI_2			
DDBGOOCL_02197	CDS	1605	hutI_2	3.5.2.7		Imidazolonepropionase
DDBGOOCL_02198	gene	531				
DDBGOOCL_02198	CDS	531				hypothetical protein
DDBGOOCL_02199	gene	714	clcD			
DDBGOOCL_02199	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
DDBGOOCL_02200	gene	267	rpsR1_2			
DDBGOOCL_02200	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
DDBGOOCL_02201	gene	306	rpsN			
DDBGOOCL_02201	CDS	306	rpsN		COG0199	30S ribosomal protein S14
DDBGOOCL_02202	gene	165	rpmG2_2			
DDBGOOCL_02202	CDS	165	rpmG2_2		COG0267	50S ribosomal protein L33 2
DDBGOOCL_02203	gene	237	rpmB_1			
DDBGOOCL_02203	CDS	237	rpmB_1		COG0227	50S ribosomal protein L28
DDBGOOCL_02204	gene	636				
DDBGOOCL_02204	CDS	636				hypothetical protein
DDBGOOCL_02205	gene	402				
DDBGOOCL_02205	CDS	402				hypothetical protein
DDBGOOCL_02206	gene	405				
DDBGOOCL_02206	CDS	405				hypothetical protein
DDBGOOCL_02207	gene	3585	cobN			
DDBGOOCL_02207	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
DDBGOOCL_02208	gene	153	mazE7			
DDBGOOCL_02208	CDS	153	mazE7			Antitoxin MazE7
DDBGOOCL_02209	gene	1092				
DDBGOOCL_02209	CDS	1092				hypothetical protein
DDBGOOCL_02210	gene	627	cobH			
DDBGOOCL_02210	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
DDBGOOCL_02211	gene	1527	cobIJ			
DDBGOOCL_02211	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
DDBGOOCL_02212	gene	1224				
DDBGOOCL_02212	CDS	1224				putative protein
DDBGOOCL_02213	gene	924	blaC			
DDBGOOCL_02213	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
DDBGOOCL_02214	gene	564	sigC			
DDBGOOCL_02214	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
DDBGOOCL_02215	gene	735	cobK			
DDBGOOCL_02215	CDS	735	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
DDBGOOCL_02216	gene	756	cobM			
DDBGOOCL_02216	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
DDBGOOCL_02217	gene	1173	cobL			
DDBGOOCL_02217	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
DDBGOOCL_02218	gene	750				
DDBGOOCL_02218	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
DDBGOOCL_02219	gene	408				
DDBGOOCL_02219	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
DDBGOOCL_02220	gene	1428				
DDBGOOCL_02220	CDS	1428				hypothetical protein
DDBGOOCL_02221	gene	165				
DDBGOOCL_02221	CDS	165				hypothetical protein
DDBGOOCL_02222	gene	972				
DDBGOOCL_02222	CDS	972				hypothetical protein
DDBGOOCL_02223	gene	315				
DDBGOOCL_02223	CDS	315				hypothetical protein
DDBGOOCL_02224	gene	1827				
DDBGOOCL_02224	CDS	1827				hypothetical protein
DDBGOOCL_02225	gene	573	lppJ			
DDBGOOCL_02225	CDS	573	lppJ			Putative lipoprotein LppJ
DDBGOOCL_02226	gene	444				
DDBGOOCL_02226	CDS	444				hypothetical protein
DDBGOOCL_02227	gene	210				
DDBGOOCL_02227	CDS	210				hypothetical protein
DDBGOOCL_02228	gene	189				
DDBGOOCL_02228	CDS	189				hypothetical protein
DDBGOOCL_02229	gene	1275				
DDBGOOCL_02229	CDS	1275				putative protein
DDBGOOCL_02230	gene	945				
DDBGOOCL_02230	CDS	945				hypothetical protein
DDBGOOCL_02231	gene	1002				
DDBGOOCL_02231	CDS	1002				putative protein
DDBGOOCL_02232	gene	606				
DDBGOOCL_02232	CDS	606				hypothetical protein
DDBGOOCL_02233	gene	1770	pknJ			
DDBGOOCL_02233	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
DDBGOOCL_02234	gene	1215	pepE			
DDBGOOCL_02234	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
DDBGOOCL_02235	gene	921				
DDBGOOCL_02235	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
DDBGOOCL_02236	gene	735				
DDBGOOCL_02236	CDS	735				putative protein
DDBGOOCL_02237	gene	2721	helY			
DDBGOOCL_02237	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
DDBGOOCL_02238	gene	855	tatC			
DDBGOOCL_02238	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
DDBGOOCL_02239	gene	252	tatA			
DDBGOOCL_02239	CDS	252	tatA			Sec-independent protein translocase protein TatA
DDBGOOCL_02240	gene	951	pafC			
DDBGOOCL_02240	CDS	951	pafC		COG2378	Protein PafC
DDBGOOCL_02241	gene	999	pafB			
DDBGOOCL_02241	CDS	999	pafB		COG2378	Protein PafB
DDBGOOCL_02242	gene	1344	pafA			
DDBGOOCL_02242	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
DDBGOOCL_02243	gene	1476				
DDBGOOCL_02243	CDS	1476				hypothetical protein
DDBGOOCL_02244	gene	1653				
DDBGOOCL_02244	CDS	1653				hypothetical protein
DDBGOOCL_02245	gene	3042				
DDBGOOCL_02245	CDS	3042				hypothetical protein
DDBGOOCL_02246	gene	834				
DDBGOOCL_02246	CDS	834			COG4279	putative protein
DDBGOOCL_02247	gene	435				
DDBGOOCL_02247	CDS	435		3.1.-.-		Ribonuclease VapC37
DDBGOOCL_02248	gene	255				
DDBGOOCL_02248	CDS	255				hypothetical protein
DDBGOOCL_02249	gene	258				
DDBGOOCL_02249	CDS	258				hypothetical protein
DDBGOOCL_02250	gene	327				
DDBGOOCL_02250	CDS	327				IS3 family transposase IS987
DDBGOOCL_02251	gene	885				
DDBGOOCL_02251	CDS	885				IS3 family transposase IS987
DDBGOOCL_02252	gene	297	lipY_2			
DDBGOOCL_02252	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
DDBGOOCL_02253	gene	732				
DDBGOOCL_02253	CDS	732				putative PPE family protein PPE36
DDBGOOCL_02254	gene	711	prcA			
DDBGOOCL_02254	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
DDBGOOCL_02255	gene	876	prcB			
DDBGOOCL_02255	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
DDBGOOCL_02256	gene	195	pup			
DDBGOOCL_02256	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
DDBGOOCL_02257	gene	1518	dop			
DDBGOOCL_02257	CDS	1518	dop	3.4.-.-		Pup deamidase/depupylase
DDBGOOCL_02258	gene	228				
DDBGOOCL_02258	CDS	228				hypothetical protein
DDBGOOCL_02259	gene	1194				
DDBGOOCL_02259	CDS	1194				hypothetical protein
DDBGOOCL_02260	gene	642				
DDBGOOCL_02260	CDS	642				hypothetical protein
DDBGOOCL_02261	gene	1830	mpa			
DDBGOOCL_02261	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
DDBGOOCL_02262	gene	570	lppK			
DDBGOOCL_02262	CDS	570	lppK			Putative lipoprotein LppK
DDBGOOCL_02263	gene	294				
DDBGOOCL_02263	CDS	294				hypothetical protein
DDBGOOCL_02264	gene	771	trmI			
DDBGOOCL_02264	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
DDBGOOCL_02265	gene	837				
DDBGOOCL_02265	CDS	837				hypothetical protein
DDBGOOCL_02266	gene	483				
DDBGOOCL_02266	CDS	483				hypothetical protein
DDBGOOCL_02267	gene	855	hisG			
DDBGOOCL_02267	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
DDBGOOCL_02268	gene	282	hisE			
DDBGOOCL_02268	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
DDBGOOCL_02269	gene	531				
DDBGOOCL_02269	CDS	531				putative PPE family protein PPE37
DDBGOOCL_02270	gene	891				
DDBGOOCL_02270	CDS	891				putative PPE family protein PPE37
DDBGOOCL_02271	gene	3579	metH			
DDBGOOCL_02271	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
DDBGOOCL_02272	gene	879				
DDBGOOCL_02272	CDS	879				hypothetical protein
DDBGOOCL_02273	gene	771				
DDBGOOCL_02273	CDS	771				hypothetical protein
DDBGOOCL_02274	gene	207				
DDBGOOCL_02274	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
DDBGOOCL_02275	gene	1470	ansP1			
DDBGOOCL_02275	CDS	1470	ansP1		COG1113	L-asparagine permease 1
DDBGOOCL_02276	gene	204				
DDBGOOCL_02276	CDS	204				hypothetical protein
DDBGOOCL_02277	gene	882	hcaB_4			
DDBGOOCL_02277	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
DDBGOOCL_02278	gene	1245	mshC			
DDBGOOCL_02278	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
DDBGOOCL_02279	gene	804	cysQ			
DDBGOOCL_02279	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
DDBGOOCL_02280	gene	246				
DDBGOOCL_02280	CDS	246				hypothetical protein
DDBGOOCL_02281	gene	159				
DDBGOOCL_02281	CDS	159				hypothetical protein
DDBGOOCL_02282	gene	837				
DDBGOOCL_02282	CDS	837				hypothetical protein
DDBGOOCL_02283	gene	588				
DDBGOOCL_02283	CDS	588				hypothetical protein
DDBGOOCL_02284	gene	711	pspA_1			
DDBGOOCL_02284	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
DDBGOOCL_02285	gene	831	uppP			
DDBGOOCL_02285	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
DDBGOOCL_02286	gene	309				
DDBGOOCL_02286	CDS	309				hypothetical protein
DDBGOOCL_02287	gene	1026				
DDBGOOCL_02287	CDS	1026				hypothetical protein
DDBGOOCL_02288	gene	282				
DDBGOOCL_02288	CDS	282				hypothetical protein
DDBGOOCL_02289	gene	1119	pyrD			
DDBGOOCL_02289	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
DDBGOOCL_02290	gene	531				
DDBGOOCL_02290	CDS	531				hypothetical protein
DDBGOOCL_02291	gene	1347	dapE_2			
DDBGOOCL_02291	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
DDBGOOCL_02292	gene	87				
DDBGOOCL_02292	tRNA	87				tRNA-Leu(gag)
DDBGOOCL_02293	gene	318	parE2			
DDBGOOCL_02293	CDS	318	parE2			Toxin ParE2
DDBGOOCL_02294	gene	216	parD2			
DDBGOOCL_02294	CDS	216	parD2			Antitoxin ParD2
DDBGOOCL_02295	gene	1059	pyrE_2			
DDBGOOCL_02295	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
DDBGOOCL_02296	gene	357				
DDBGOOCL_02296	CDS	357				hypothetical protein
DDBGOOCL_02297	gene	783				
DDBGOOCL_02297	CDS	783			COG3599	Cell wall synthesis protein Wag31
DDBGOOCL_02298	gene	288				
DDBGOOCL_02298	CDS	288				hypothetical protein
DDBGOOCL_02299	gene	657	sepF			
DDBGOOCL_02299	CDS	657	sepF		COG1799	Cell division protein SepF
DDBGOOCL_02300	gene	789				
DDBGOOCL_02300	CDS	789			COG0325	Pyridoxal phosphate homeostasis protein
DDBGOOCL_02301	gene	804				
DDBGOOCL_02301	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
DDBGOOCL_02302	gene	1140	ftsZ			
DDBGOOCL_02302	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
DDBGOOCL_02303	gene	945	ftsQ			
DDBGOOCL_02303	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
DDBGOOCL_02304	gene	1485	murC			
DDBGOOCL_02304	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
DDBGOOCL_02305	gene	1233	murG			
DDBGOOCL_02305	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
DDBGOOCL_02306	gene	1575	ftsW			
DDBGOOCL_02306	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
DDBGOOCL_02307	gene	1470	murD			
DDBGOOCL_02307	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
DDBGOOCL_02308	gene	1080	mraY			
DDBGOOCL_02308	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
DDBGOOCL_02309	gene	1533	murF			
DDBGOOCL_02309	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
DDBGOOCL_02310	gene	1554	murE			
DDBGOOCL_02310	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
DDBGOOCL_02311	gene	1035				
DDBGOOCL_02311	CDS	1035				hypothetical protein
DDBGOOCL_02312	gene	621				
DDBGOOCL_02312	CDS	621				hypothetical protein
DDBGOOCL_02313	gene	867				
DDBGOOCL_02313	CDS	867			COG2141	putative protein
DDBGOOCL_02314	gene	1599				
DDBGOOCL_02314	CDS	1599				hypothetical protein
DDBGOOCL_02315	gene	1821	pbpB			
DDBGOOCL_02315	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
DDBGOOCL_02316	gene	1155				
DDBGOOCL_02316	CDS	1155				hypothetical protein
DDBGOOCL_02317	gene	1035	rsmH			
DDBGOOCL_02317	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
DDBGOOCL_02318	gene	104				
DDBGOOCL_02318	misc_RNA	104				mraW
DDBGOOCL_02319	gene	432	mraZ			
DDBGOOCL_02319	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
DDBGOOCL_02320	gene	405				
DDBGOOCL_02320	CDS	405				hypothetical protein
DDBGOOCL_02321	gene	621				
DDBGOOCL_02321	CDS	621				hypothetical protein
DDBGOOCL_02322	gene	684	lppM			
DDBGOOCL_02322	CDS	684	lppM			Protein LppM
DDBGOOCL_02323	gene	906				
DDBGOOCL_02323	CDS	906				hypothetical protein
DDBGOOCL_02324	gene	993	sdsA			
DDBGOOCL_02324	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
DDBGOOCL_02325	gene	1551	mptA			
DDBGOOCL_02325	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
DDBGOOCL_02326	gene	441				
DDBGOOCL_02326	CDS	441				DNA-binding protein
DDBGOOCL_02327	gene	1173	pknL			
DDBGOOCL_02327	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
DDBGOOCL_02328	gene	666				
DDBGOOCL_02328	CDS	666				IS110 family transposase ISArsp3
DDBGOOCL_02329	gene	1389	aroG			
DDBGOOCL_02329	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
DDBGOOCL_02330	gene	507				
DDBGOOCL_02330	CDS	507		3.1.13.-		3'-5' exoribonuclease
DDBGOOCL_02331	gene	111				
DDBGOOCL_02331	CDS	111				hypothetical protein
DDBGOOCL_02332	gene	798				
DDBGOOCL_02332	CDS	798				hypothetical protein
DDBGOOCL_02333	gene	1284				
DDBGOOCL_02333	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
DDBGOOCL_02334	gene	744				
DDBGOOCL_02334	CDS	744				hypothetical protein
DDBGOOCL_02335	gene	396				
DDBGOOCL_02335	CDS	396				hypothetical protein
DDBGOOCL_02336	gene	1137				
DDBGOOCL_02336	CDS	1137				hypothetical protein
DDBGOOCL_02337	gene	435				
DDBGOOCL_02337	CDS	435				hypothetical protein
DDBGOOCL_02338	gene	390				
DDBGOOCL_02338	CDS	390				hypothetical protein
DDBGOOCL_02339	gene	1803				
DDBGOOCL_02339	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
DDBGOOCL_02340	gene	1158	pimB			
DDBGOOCL_02340	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
DDBGOOCL_02341	gene	744				
DDBGOOCL_02341	CDS	744				hypothetical protein
DDBGOOCL_02342	gene	1182				
DDBGOOCL_02342	CDS	1182				hypothetical protein
DDBGOOCL_02343	gene	279				
DDBGOOCL_02343	CDS	279				hypothetical protein
DDBGOOCL_02344	gene	1944				
DDBGOOCL_02344	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
DDBGOOCL_02345	gene	1044	trpD			
DDBGOOCL_02345	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
DDBGOOCL_02346	gene	543	ctaE			
DDBGOOCL_02346	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
DDBGOOCL_02347	gene	843	qcrC			
DDBGOOCL_02347	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
DDBGOOCL_02348	gene	1290	qcrA			
DDBGOOCL_02348	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
DDBGOOCL_02349	gene	1650	qcrB			
DDBGOOCL_02349	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
DDBGOOCL_02350	gene	645				
DDBGOOCL_02350	CDS	645				putative protein
DDBGOOCL_02351	gene	900	mmpS3_1			
DDBGOOCL_02351	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
DDBGOOCL_02352	gene	420	ctaF			
DDBGOOCL_02352	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
DDBGOOCL_02353	gene	987	ctaC			
DDBGOOCL_02353	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
DDBGOOCL_02354	gene	1959	asnB			
DDBGOOCL_02354	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
DDBGOOCL_02355	gene	975	adoK			
DDBGOOCL_02355	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
DDBGOOCL_02356	gene	693				
DDBGOOCL_02356	CDS	693				putative protein
DDBGOOCL_02357	gene	357				
DDBGOOCL_02357	CDS	357				Protein
DDBGOOCL_02358	gene	1146				
DDBGOOCL_02358	CDS	1146			COG1929	putative protein
DDBGOOCL_02359	gene	495				
DDBGOOCL_02359	CDS	495				putative protein
DDBGOOCL_02360	gene	93				
DDBGOOCL_02360	CDS	93				hypothetical protein
DDBGOOCL_02361	gene	1086	cobT			
DDBGOOCL_02361	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
DDBGOOCL_02362	gene	747	cobS			
DDBGOOCL_02362	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
DDBGOOCL_02363	gene	1539				
DDBGOOCL_02363	CDS	1539				hypothetical protein
DDBGOOCL_02364	gene	1107	ilvE			
DDBGOOCL_02364	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
DDBGOOCL_02365	gene	1104	gcvT			
DDBGOOCL_02365	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
DDBGOOCL_02366	gene	1167				
DDBGOOCL_02366	CDS	1167				putative protein
DDBGOOCL_02367	gene	1548	pepA			
DDBGOOCL_02367	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
DDBGOOCL_02368	gene	1779	ephD_2			
DDBGOOCL_02368	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
DDBGOOCL_02369	gene	1662	dlaT			
DDBGOOCL_02369	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
DDBGOOCL_02370	gene	906				
DDBGOOCL_02370	CDS	906			COG1090	Epimerase family protein
DDBGOOCL_02371	gene	693	lipB			
DDBGOOCL_02371	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
DDBGOOCL_02372	gene	936	lipA			
DDBGOOCL_02372	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
DDBGOOCL_02373	gene	753				
DDBGOOCL_02373	CDS	753				putative protein
DDBGOOCL_02374	gene	423				
DDBGOOCL_02374	CDS	423				hypothetical protein
DDBGOOCL_02375	gene	1437	glnA1			
DDBGOOCL_02375	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
DDBGOOCL_02376	gene	2985	glnE			
DDBGOOCL_02376	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
DDBGOOCL_02377	gene	1341	glnA2			
DDBGOOCL_02377	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
DDBGOOCL_02378	gene	1554	caeB_1			
DDBGOOCL_02378	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
DDBGOOCL_02379	gene	1557	caeA			
DDBGOOCL_02379	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
DDBGOOCL_02380	gene	846	panB			
DDBGOOCL_02380	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
DDBGOOCL_02381	gene	1542				
DDBGOOCL_02381	CDS	1542				putative protein
DDBGOOCL_02382	gene	429				
DDBGOOCL_02382	misc_RNA	429				RNaseP_bact_a
DDBGOOCL_02383	gene	228				
DDBGOOCL_02383	CDS	228				hypothetical protein
DDBGOOCL_02384	gene	486				
DDBGOOCL_02384	CDS	486				hypothetical protein
DDBGOOCL_02385	gene	1095				
DDBGOOCL_02385	CDS	1095			COG0328	Bifunctional protein
DDBGOOCL_02386	gene	738				
DDBGOOCL_02386	CDS	738			COG1579	putative protein
DDBGOOCL_02387	gene	1140				
DDBGOOCL_02387	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
DDBGOOCL_02388	gene	1095				
DDBGOOCL_02388	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
DDBGOOCL_02389	gene	633				
DDBGOOCL_02389	CDS	633			COG0546	putative protein
DDBGOOCL_02390	gene	492	ptpA			
DDBGOOCL_02390	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
DDBGOOCL_02391	gene	816				
DDBGOOCL_02391	CDS	816			COG3346	putative SURF1-like protein
DDBGOOCL_02392	gene	960	cobD			
DDBGOOCL_02392	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
DDBGOOCL_02393	gene	816				
DDBGOOCL_02393	CDS	816			COG3662	putative protein
DDBGOOCL_02394	gene	126				
DDBGOOCL_02394	CDS	126				hypothetical protein
DDBGOOCL_02395	gene	74				
DDBGOOCL_02395	tRNA	74				tRNA-Val(tac)
DDBGOOCL_02396	gene	462	ahpE			
DDBGOOCL_02396	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
DDBGOOCL_02397	gene	423				
DDBGOOCL_02397	CDS	423				putative protein
DDBGOOCL_02398	gene	591				
DDBGOOCL_02398	CDS	591				putative protein
DDBGOOCL_02399	gene	2793	aceE			
DDBGOOCL_02399	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
DDBGOOCL_02400	gene	1245				
DDBGOOCL_02400	CDS	1245			COG2508	putative protein
DDBGOOCL_02401	gene	909	fabD			
DDBGOOCL_02401	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
DDBGOOCL_02402	gene	348	acpM			
DDBGOOCL_02402	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
DDBGOOCL_02403	gene	1251	kasA			
