locus_tag	ftype	length_bp	gene	EC_number	COG	product
EGOJBJBH_02196	CDS	975				hypothetical protein
EGOJBJBH_02197	gene	1074	msiK_1			
EGOJBJBH_02197	CDS	1074	msiK_1	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
EGOJBJBH_02198	gene	843	araQ_1			
EGOJBJBH_02198	CDS	843	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
EGOJBJBH_02199	gene	864	lacF			
EGOJBJBH_02199	CDS	864	lacF			Lactose transport system permease protein LacF
EGOJBJBH_02200	gene	1320				
EGOJBJBH_02200	CDS	1320				hypothetical protein
EGOJBJBH_02201	gene	798				
EGOJBJBH_02201	CDS	798				hypothetical protein
EGOJBJBH_02202	gene	561	pncA			
EGOJBJBH_02202	CDS	561	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
EGOJBJBH_02203	gene	351				
EGOJBJBH_02203	CDS	351				hypothetical protein
EGOJBJBH_02204	gene	1506	pnbA_3			
EGOJBJBH_02204	CDS	1506	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
EGOJBJBH_02205	gene	657				
EGOJBJBH_02205	CDS	657				hypothetical protein
EGOJBJBH_02206	gene	2565				
EGOJBJBH_02206	CDS	2565			COG0574	putative protein
EGOJBJBH_02207	gene	5259				
EGOJBJBH_02207	CDS	5259		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
EGOJBJBH_02208	gene	77				
EGOJBJBH_02208	misc_RNA	77				ASpks
EGOJBJBH_02209	gene	6060				
EGOJBJBH_02209	CDS	6060		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
EGOJBJBH_02210	gene	77				
EGOJBJBH_02210	misc_RNA	77				ASpks
EGOJBJBH_02211	gene	1119				
EGOJBJBH_02211	CDS	1119				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
EGOJBJBH_02212	gene	225				
EGOJBJBH_02212	CDS	225				hypothetical protein
EGOJBJBH_02213	gene	336	rbpA			
EGOJBJBH_02213	CDS	336	rbpA			RNA polymerase-binding protein RbpA
EGOJBJBH_02214	gene	2790	ppm1_1			
EGOJBJBH_02214	CDS	2790	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
EGOJBJBH_02215	gene	1605	hutI_2			
EGOJBJBH_02215	CDS	1605	hutI_2	3.5.2.7		Imidazolonepropionase
EGOJBJBH_02216	gene	531				
EGOJBJBH_02216	CDS	531				hypothetical protein
EGOJBJBH_02217	gene	714	clcD			
EGOJBJBH_02217	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
EGOJBJBH_02218	gene	267	rpsR1_2			
EGOJBJBH_02218	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
EGOJBJBH_02219	gene	306	rpsN			
EGOJBJBH_02219	CDS	306	rpsN		COG0199	30S ribosomal protein S14
EGOJBJBH_02220	gene	165	rpmG2_2			
EGOJBJBH_02220	CDS	165	rpmG2_2		COG0267	50S ribosomal protein L33 2
EGOJBJBH_02221	gene	636				
EGOJBJBH_02221	CDS	636				hypothetical protein
EGOJBJBH_02222	gene	402				
EGOJBJBH_02222	CDS	402				hypothetical protein
EGOJBJBH_02223	gene	405				
EGOJBJBH_02223	CDS	405				hypothetical protein
EGOJBJBH_02224	gene	3585	cobN			
EGOJBJBH_02224	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
EGOJBJBH_02225	gene	153	mazE7			
EGOJBJBH_02225	CDS	153	mazE7			Antitoxin MazE7
EGOJBJBH_02226	gene	1092				
EGOJBJBH_02226	CDS	1092				hypothetical protein
EGOJBJBH_02227	gene	627	cobH			
EGOJBJBH_02227	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
EGOJBJBH_02228	gene	1527	cobIJ			
EGOJBJBH_02228	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
EGOJBJBH_02229	gene	1224				
EGOJBJBH_02229	CDS	1224				putative protein
EGOJBJBH_02230	gene	924	blaC			
EGOJBJBH_02230	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
EGOJBJBH_02231	gene	564	sigC			
EGOJBJBH_02231	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
EGOJBJBH_02232	gene	357	cobK_1			
EGOJBJBH_02232	CDS	357	cobK_1	1.3.1.54	COG2099	Precorrin-6A reductase
EGOJBJBH_02233	gene	384	cobK_2			
EGOJBJBH_02233	CDS	384	cobK_2	1.3.1.54	COG2099	Precorrin-6A reductase
EGOJBJBH_02234	gene	756	cobM			
EGOJBJBH_02234	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
EGOJBJBH_02235	gene	1173	cobL			
EGOJBJBH_02235	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
EGOJBJBH_02236	gene	750				
EGOJBJBH_02236	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
EGOJBJBH_02237	gene	408				
EGOJBJBH_02237	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
EGOJBJBH_02238	gene	1428				
EGOJBJBH_02238	CDS	1428				hypothetical protein
EGOJBJBH_02239	gene	300				
EGOJBJBH_02239	CDS	300				hypothetical protein
EGOJBJBH_02240	gene	972				
EGOJBJBH_02240	CDS	972				hypothetical protein
EGOJBJBH_02241	gene	315				
EGOJBJBH_02241	CDS	315				hypothetical protein
EGOJBJBH_02242	gene	1971				
EGOJBJBH_02242	CDS	1971				hypothetical protein
EGOJBJBH_02243	gene	573	lppJ			
EGOJBJBH_02243	CDS	573	lppJ			Putative lipoprotein LppJ
EGOJBJBH_02244	gene	444				
EGOJBJBH_02244	CDS	444				hypothetical protein
EGOJBJBH_02245	gene	306				
EGOJBJBH_02245	CDS	306				hypothetical protein
EGOJBJBH_02246	gene	621				
EGOJBJBH_02246	CDS	621				hypothetical protein
EGOJBJBH_02247	gene	771				
EGOJBJBH_02247	CDS	771				putative protein
EGOJBJBH_02248	gene	945				
EGOJBJBH_02248	CDS	945				hypothetical protein
EGOJBJBH_02249	gene	1002				
EGOJBJBH_02249	CDS	1002				putative protein
EGOJBJBH_02250	gene	606				
EGOJBJBH_02250	CDS	606				hypothetical protein
EGOJBJBH_02251	gene	1770	pknJ			
EGOJBJBH_02251	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
EGOJBJBH_02252	gene	1215	pepE			
EGOJBJBH_02252	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
EGOJBJBH_02253	gene	921				
EGOJBJBH_02253	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
EGOJBJBH_02254	gene	735				
EGOJBJBH_02254	CDS	735				putative protein
EGOJBJBH_02255	gene	2721	helY			
EGOJBJBH_02255	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
EGOJBJBH_02256	gene	855	tatC			
EGOJBJBH_02256	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
EGOJBJBH_02257	gene	252	tatA			
EGOJBJBH_02257	CDS	252	tatA			Sec-independent protein translocase protein TatA
EGOJBJBH_02258	gene	951	pafC			
EGOJBJBH_02258	CDS	951	pafC		COG2378	Protein PafC
EGOJBJBH_02259	gene	999	pafB			
EGOJBJBH_02259	CDS	999	pafB		COG2378	Protein PafB
EGOJBJBH_02260	gene	1344	pafA			
EGOJBJBH_02260	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
EGOJBJBH_02261	gene	1476				
EGOJBJBH_02261	CDS	1476				hypothetical protein
EGOJBJBH_02262	gene	1653				
EGOJBJBH_02262	CDS	1653				hypothetical protein
EGOJBJBH_02263	gene	3042				
EGOJBJBH_02263	CDS	3042				hypothetical protein
EGOJBJBH_02264	gene	834				
EGOJBJBH_02264	CDS	834			COG4279	putative protein
EGOJBJBH_02265	gene	435				
EGOJBJBH_02265	CDS	435		3.1.-.-		Ribonuclease VapC37
EGOJBJBH_02266	gene	255				
EGOJBJBH_02266	CDS	255				hypothetical protein
EGOJBJBH_02267	gene	258				
EGOJBJBH_02267	CDS	258				hypothetical protein
EGOJBJBH_02268	gene	297	lipY_2			
EGOJBJBH_02268	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
EGOJBJBH_02269	gene	141				
EGOJBJBH_02269	CDS	141				putative PPE family protein PPE36
EGOJBJBH_02270	gene	516				
EGOJBJBH_02270	CDS	516				putative PPE family protein PPE36
EGOJBJBH_02271	gene	711	prcA			
EGOJBJBH_02271	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
EGOJBJBH_02272	gene	876	prcB			
EGOJBJBH_02272	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
EGOJBJBH_02273	gene	195	pup			
EGOJBJBH_02273	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
EGOJBJBH_02274	gene	1581	dop			
EGOJBJBH_02274	CDS	1581	dop	3.4.-.-		Pup deamidase/depupylase
EGOJBJBH_02275	gene	1194				
EGOJBJBH_02275	CDS	1194				hypothetical protein
EGOJBJBH_02276	gene	642				
EGOJBJBH_02276	CDS	642				hypothetical protein
EGOJBJBH_02277	gene	1830	mpa			
EGOJBJBH_02277	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
EGOJBJBH_02278	gene	570	lppK			
EGOJBJBH_02278	CDS	570	lppK			Putative lipoprotein LppK
EGOJBJBH_02279	gene	294				
EGOJBJBH_02279	CDS	294				hypothetical protein
EGOJBJBH_02280	gene	771	trmI			
EGOJBJBH_02280	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
EGOJBJBH_02281	gene	837				
EGOJBJBH_02281	CDS	837				hypothetical protein
EGOJBJBH_02282	gene	483				
EGOJBJBH_02282	CDS	483				hypothetical protein
EGOJBJBH_02283	gene	855	hisG			
EGOJBJBH_02283	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
EGOJBJBH_02284	gene	282	hisE			
EGOJBJBH_02284	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
EGOJBJBH_02285	gene	1422				
EGOJBJBH_02285	CDS	1422				putative PPE family protein PPE37
EGOJBJBH_02286	gene	3579	metH			
EGOJBJBH_02286	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
EGOJBJBH_02287	gene	879				
EGOJBJBH_02287	CDS	879				hypothetical protein
EGOJBJBH_02288	gene	771				
EGOJBJBH_02288	CDS	771				hypothetical protein
EGOJBJBH_02289	gene	207				
EGOJBJBH_02289	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
EGOJBJBH_02290	gene	1470	ansP1			
EGOJBJBH_02290	CDS	1470	ansP1		COG1113	L-asparagine permease 1
EGOJBJBH_02291	gene	204				
EGOJBJBH_02291	CDS	204				hypothetical protein
EGOJBJBH_02292	gene	882	hcaB_4			
EGOJBJBH_02292	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
EGOJBJBH_02293	gene	1245	mshC			
EGOJBJBH_02293	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
EGOJBJBH_02294	gene	804	cysQ			
EGOJBJBH_02294	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
EGOJBJBH_02295	gene	246				
EGOJBJBH_02295	CDS	246				hypothetical protein
EGOJBJBH_02296	gene	159				
EGOJBJBH_02296	CDS	159				hypothetical protein
EGOJBJBH_02297	gene	816				
EGOJBJBH_02297	CDS	816				hypothetical protein
EGOJBJBH_02298	gene	588				
EGOJBJBH_02298	CDS	588				hypothetical protein
EGOJBJBH_02299	gene	711	pspA_1			
EGOJBJBH_02299	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
EGOJBJBH_02300	gene	831	uppP			
EGOJBJBH_02300	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
EGOJBJBH_02301	gene	309				
EGOJBJBH_02301	CDS	309				hypothetical protein
EGOJBJBH_02302	gene	1026				
EGOJBJBH_02302	CDS	1026				hypothetical protein
EGOJBJBH_02303	gene	282				
EGOJBJBH_02303	CDS	282				hypothetical protein
EGOJBJBH_02304	gene	1119	pyrD			
EGOJBJBH_02304	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
EGOJBJBH_02305	gene	531				
EGOJBJBH_02305	CDS	531				hypothetical protein
EGOJBJBH_02306	gene	1347	dapE_2			
EGOJBJBH_02306	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
EGOJBJBH_02307	gene	87				
EGOJBJBH_02307	tRNA	87				tRNA-Leu(gag)
EGOJBJBH_02308	gene	318	parE2			
EGOJBJBH_02308	CDS	318	parE2			Toxin ParE2
EGOJBJBH_02309	gene	216	parD2			
EGOJBJBH_02309	CDS	216	parD2			Antitoxin ParD2
EGOJBJBH_02310	gene	186				
EGOJBJBH_02310	CDS	186				hypothetical protein
EGOJBJBH_02311	gene	690				
EGOJBJBH_02311	CDS	690			COG1926	putative protein
EGOJBJBH_02312	gene	357				
EGOJBJBH_02312	CDS	357				hypothetical protein
EGOJBJBH_02313	gene	783				
EGOJBJBH_02313	CDS	783			COG3599	Cell wall synthesis protein Wag31
EGOJBJBH_02314	gene	288				
EGOJBJBH_02314	CDS	288				hypothetical protein
EGOJBJBH_02315	gene	657	sepF			
EGOJBJBH_02315	CDS	657	sepF		COG1799	Cell division protein SepF
EGOJBJBH_02316	gene	777				
EGOJBJBH_02316	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
EGOJBJBH_02317	gene	804				
EGOJBJBH_02317	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
EGOJBJBH_02318	gene	1140	ftsZ			
EGOJBJBH_02318	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
EGOJBJBH_02319	gene	945	ftsQ			
EGOJBJBH_02319	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
EGOJBJBH_02320	gene	1485	murC			
EGOJBJBH_02320	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
EGOJBJBH_02321	gene	1233	murG			
EGOJBJBH_02321	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
EGOJBJBH_02322	gene	1575	ftsW			
EGOJBJBH_02322	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
EGOJBJBH_02323	gene	1470	murD			
EGOJBJBH_02323	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
EGOJBJBH_02324	gene	1080	mraY			
EGOJBJBH_02324	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
EGOJBJBH_02325	gene	1533	murF			
EGOJBJBH_02325	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
EGOJBJBH_02326	gene	1554	murE			
EGOJBJBH_02326	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
EGOJBJBH_02327	gene	1035				
EGOJBJBH_02327	CDS	1035				hypothetical protein
EGOJBJBH_02328	gene	621				
EGOJBJBH_02328	CDS	621				hypothetical protein
EGOJBJBH_02329	gene	867				
EGOJBJBH_02329	CDS	867			COG2141	putative protein
EGOJBJBH_02330	gene	795				
EGOJBJBH_02330	CDS	795				hypothetical protein
EGOJBJBH_02331	gene	789				
EGOJBJBH_02331	CDS	789				hypothetical protein
EGOJBJBH_02332	gene	1821	pbpB			
EGOJBJBH_02332	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
EGOJBJBH_02333	gene	1155				
EGOJBJBH_02333	CDS	1155				hypothetical protein
EGOJBJBH_02334	gene	1035	rsmH			
EGOJBJBH_02334	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
EGOJBJBH_02335	gene	104				
EGOJBJBH_02335	misc_RNA	104				mraW
EGOJBJBH_02336	gene	432	mraZ			
EGOJBJBH_02336	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
EGOJBJBH_02337	gene	405				
EGOJBJBH_02337	CDS	405				hypothetical protein
EGOJBJBH_02338	gene	621				
EGOJBJBH_02338	CDS	621				hypothetical protein
EGOJBJBH_02339	gene	684	lppM			
EGOJBJBH_02339	CDS	684	lppM			Protein LppM
EGOJBJBH_02340	gene	906				
EGOJBJBH_02340	CDS	906				hypothetical protein
EGOJBJBH_02341	gene	993	sdsA			
EGOJBJBH_02341	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
EGOJBJBH_02342	gene	1551	mptA			
EGOJBJBH_02342	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
EGOJBJBH_02343	gene	465				
EGOJBJBH_02343	CDS	465				DNA-binding protein
EGOJBJBH_02344	gene	1173	pknL			
EGOJBJBH_02344	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
EGOJBJBH_02345	gene	384				
EGOJBJBH_02345	CDS	384				hypothetical protein
EGOJBJBH_02346	gene	264				
EGOJBJBH_02346	CDS	264				hypothetical protein
EGOJBJBH_02347	gene	1389	aroG			
EGOJBJBH_02347	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
EGOJBJBH_02348	gene	507				
EGOJBJBH_02348	CDS	507		3.1.13.-		3'-5' exoribonuclease
EGOJBJBH_02349	gene	939				
EGOJBJBH_02349	CDS	939				hypothetical protein
EGOJBJBH_02350	gene	1284				
EGOJBJBH_02350	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
EGOJBJBH_02351	gene	744				
EGOJBJBH_02351	CDS	744				hypothetical protein
EGOJBJBH_02352	gene	396				
EGOJBJBH_02352	CDS	396				hypothetical protein
EGOJBJBH_02353	gene	1137				
EGOJBJBH_02353	CDS	1137				hypothetical protein
EGOJBJBH_02354	gene	435				
EGOJBJBH_02354	CDS	435				hypothetical protein
EGOJBJBH_02355	gene	390				
EGOJBJBH_02355	CDS	390				hypothetical protein
EGOJBJBH_02356	gene	129				
EGOJBJBH_02356	CDS	129		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
EGOJBJBH_02357	gene	1605				
EGOJBJBH_02357	CDS	1605		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
EGOJBJBH_02358	gene	1158	pimB			
EGOJBJBH_02358	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
EGOJBJBH_02359	gene	732				
EGOJBJBH_02359	CDS	732				hypothetical protein
EGOJBJBH_02360	gene	1182				
EGOJBJBH_02360	CDS	1182				hypothetical protein
EGOJBJBH_02361	gene	279				
EGOJBJBH_02361	CDS	279				hypothetical protein
EGOJBJBH_02362	gene	1944				
EGOJBJBH_02362	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
EGOJBJBH_02363	gene	1044	trpD			
EGOJBJBH_02363	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
EGOJBJBH_02364	gene	543	ctaE			
EGOJBJBH_02364	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
EGOJBJBH_02365	gene	843	qcrC			
EGOJBJBH_02365	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
EGOJBJBH_02366	gene	1290	qcrA			
EGOJBJBH_02366	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
EGOJBJBH_02367	gene	1650	qcrB			
EGOJBJBH_02367	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
EGOJBJBH_02368	gene	645				
EGOJBJBH_02368	CDS	645				putative protein
EGOJBJBH_02369	gene	900	mmpS3_1			
EGOJBJBH_02369	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
EGOJBJBH_02370	gene	420	ctaF			
EGOJBJBH_02370	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
EGOJBJBH_02371	gene	987	ctaC			
EGOJBJBH_02371	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
EGOJBJBH_02372	gene	1959	asnB			
EGOJBJBH_02372	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
EGOJBJBH_02373	gene	975	adoK			
EGOJBJBH_02373	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
EGOJBJBH_02374	gene	693				
EGOJBJBH_02374	CDS	693				putative protein
EGOJBJBH_02375	gene	357				
EGOJBJBH_02375	CDS	357				Protein
EGOJBJBH_02376	gene	642				
EGOJBJBH_02376	CDS	642			COG1929	putative protein
EGOJBJBH_02377	gene	507				
EGOJBJBH_02377	CDS	507			COG1929	putative protein
EGOJBJBH_02378	gene	495				
EGOJBJBH_02378	CDS	495				putative protein
EGOJBJBH_02379	gene	1086	cobT			
EGOJBJBH_02379	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
EGOJBJBH_02380	gene	747	cobS			
EGOJBJBH_02380	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
EGOJBJBH_02381	gene	1539				
EGOJBJBH_02381	CDS	1539				hypothetical protein
EGOJBJBH_02382	gene	1107	ilvE			
EGOJBJBH_02382	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
EGOJBJBH_02383	gene	1104	gcvT			
EGOJBJBH_02383	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
EGOJBJBH_02384	gene	1167				
EGOJBJBH_02384	CDS	1167				putative protein
EGOJBJBH_02385	gene	1548	pepA			
EGOJBJBH_02385	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
EGOJBJBH_02386	gene	1779	ephD_2			
EGOJBJBH_02386	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
EGOJBJBH_02387	gene	1662	dlaT			
EGOJBJBH_02387	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
EGOJBJBH_02388	gene	906				
EGOJBJBH_02388	CDS	906			COG1090	Epimerase family protein
EGOJBJBH_02389	gene	693	lipB			
EGOJBJBH_02389	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
EGOJBJBH_02390	gene	936	lipA			
EGOJBJBH_02390	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
EGOJBJBH_02391	gene	753				
EGOJBJBH_02391	CDS	753				putative protein
EGOJBJBH_02392	gene	423				
EGOJBJBH_02392	CDS	423				hypothetical protein
EGOJBJBH_02393	gene	1437	glnA1			
EGOJBJBH_02393	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
EGOJBJBH_02394	gene	2985	glnE			
EGOJBJBH_02394	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
EGOJBJBH_02395	gene	1341	glnA2			
EGOJBJBH_02395	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
EGOJBJBH_02396	gene	1554	caeB_1			
EGOJBJBH_02396	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
EGOJBJBH_02397	gene	1557	caeA			
EGOJBJBH_02397	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
EGOJBJBH_02398	gene	846	panB			
EGOJBJBH_02398	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
EGOJBJBH_02399	gene	1542				
EGOJBJBH_02399	CDS	1542				putative protein
EGOJBJBH_02400	gene	429				
EGOJBJBH_02400	misc_RNA	429				RNaseP_bact_a
EGOJBJBH_02401	gene	711				
EGOJBJBH_02401	CDS	711				hypothetical protein
EGOJBJBH_02402	gene	1095				
EGOJBJBH_02402	CDS	1095			COG0328	Bifunctional protein
EGOJBJBH_02403	gene	738				
EGOJBJBH_02403	CDS	738			COG1579	putative protein
EGOJBJBH_02404	gene	1140				
EGOJBJBH_02404	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
EGOJBJBH_02405	gene	1095				
EGOJBJBH_02405	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
EGOJBJBH_02406	gene	633				
EGOJBJBH_02406	CDS	633			COG0546	putative protein
EGOJBJBH_02407	gene	492	ptpA			
EGOJBJBH_02407	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
EGOJBJBH_02408	gene	816				
EGOJBJBH_02408	CDS	816			COG3346	putative SURF1-like protein
EGOJBJBH_02409	gene	960	cobD			
EGOJBJBH_02409	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
EGOJBJBH_02410	gene	816				
EGOJBJBH_02410	CDS	816			COG3662	putative protein
EGOJBJBH_02411	gene	126				
EGOJBJBH_02411	CDS	126				hypothetical protein
EGOJBJBH_02412	gene	74				
EGOJBJBH_02412	tRNA	74				tRNA-Val(tac)
EGOJBJBH_02413	gene	462	ahpE			
EGOJBJBH_02413	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
EGOJBJBH_02414	gene	423				
EGOJBJBH_02414	CDS	423				putative protein
EGOJBJBH_02415	gene	570				
EGOJBJBH_02415	CDS	570				putative protein
EGOJBJBH_02416	gene	2793	aceE			
EGOJBJBH_02416	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
EGOJBJBH_02417	gene	1245				
EGOJBJBH_02417	CDS	1245			COG2508	putative protein
EGOJBJBH_02418	gene	909	fabD			
EGOJBJBH_02418	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
EGOJBJBH_02419	gene	348	acpM			
EGOJBJBH_02419	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
EGOJBJBH_02420	gene	1251	kasA			
EGOJBJBH_02420	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
EGOJBJBH_02421	gene	1317	kasB			
EGOJBJBH_02421	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
EGOJBJBH_02422	gene	1422	accD6			
EGOJBJBH_02422	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
EGOJBJBH_02423	gene	888				
EGOJBJBH_02423	CDS	888				hypothetical protein
EGOJBJBH_02424	gene	1545	glpD1			
EGOJBJBH_02424	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
EGOJBJBH_02425	gene	570				
EGOJBJBH_02425	CDS	570				putative HTH-type transcriptional regulator
EGOJBJBH_02426	gene	1590				
EGOJBJBH_02426	CDS	1590				hypothetical protein
EGOJBJBH_02427	gene	930	dagK			
