locus_tag	ftype	length_bp	gene	EC_number	COG	product
FAJIFBBC_02280	gene	1194				
FAJIFBBC_02280	CDS	1194				hypothetical protein
FAJIFBBC_02281	gene	642				
FAJIFBBC_02281	CDS	642				hypothetical protein
FAJIFBBC_02282	gene	534	mpa_1			
FAJIFBBC_02282	CDS	534	mpa_1		COG0464	Proteasome-associated ATPase
FAJIFBBC_02283	gene	1320	mpa_2			
FAJIFBBC_02283	CDS	1320	mpa_2		COG0464	Proteasome-associated ATPase
FAJIFBBC_02284	gene	570	lppK			
FAJIFBBC_02284	CDS	570	lppK			Putative lipoprotein LppK
FAJIFBBC_02285	gene	294				
FAJIFBBC_02285	CDS	294				hypothetical protein
FAJIFBBC_02286	gene	771	trmI			
FAJIFBBC_02286	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
FAJIFBBC_02287	gene	837				
FAJIFBBC_02287	CDS	837				hypothetical protein
FAJIFBBC_02288	gene	483				
FAJIFBBC_02288	CDS	483				hypothetical protein
FAJIFBBC_02289	gene	855	hisG			
FAJIFBBC_02289	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
FAJIFBBC_02290	gene	282	hisE			
FAJIFBBC_02290	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
FAJIFBBC_02291	gene	1233				
FAJIFBBC_02291	CDS	1233				putative PPE family protein PPE37
FAJIFBBC_02292	gene	186				
FAJIFBBC_02292	CDS	186				putative PPE family protein PPE37
FAJIFBBC_02293	gene	3579	metH			
FAJIFBBC_02293	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
FAJIFBBC_02294	gene	879				
FAJIFBBC_02294	CDS	879				hypothetical protein
FAJIFBBC_02295	gene	771				
FAJIFBBC_02295	CDS	771				hypothetical protein
FAJIFBBC_02296	gene	207				
FAJIFBBC_02296	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
FAJIFBBC_02297	gene	1470	ansP1			
FAJIFBBC_02297	CDS	1470	ansP1		COG1113	L-asparagine permease 1
FAJIFBBC_02298	gene	204				
FAJIFBBC_02298	CDS	204				hypothetical protein
FAJIFBBC_02299	gene	882	hcaB_4			
FAJIFBBC_02299	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
FAJIFBBC_02300	gene	1245	mshC			
FAJIFBBC_02300	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
FAJIFBBC_02301	gene	804	cysQ			
FAJIFBBC_02301	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
FAJIFBBC_02302	gene	246				
FAJIFBBC_02302	CDS	246				hypothetical protein
FAJIFBBC_02303	gene	159				
FAJIFBBC_02303	CDS	159				hypothetical protein
FAJIFBBC_02304	gene	837				
FAJIFBBC_02304	CDS	837				hypothetical protein
FAJIFBBC_02305	gene	588				
FAJIFBBC_02305	CDS	588				hypothetical protein
FAJIFBBC_02306	gene	711	pspA_1			
FAJIFBBC_02306	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
FAJIFBBC_02307	gene	831	uppP			
FAJIFBBC_02307	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
FAJIFBBC_02308	gene	309				
FAJIFBBC_02308	CDS	309				hypothetical protein
FAJIFBBC_02309	gene	1026				
FAJIFBBC_02309	CDS	1026				hypothetical protein
FAJIFBBC_02310	gene	282				
FAJIFBBC_02310	CDS	282				hypothetical protein
FAJIFBBC_02311	gene	1119	pyrD			
FAJIFBBC_02311	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
FAJIFBBC_02312	gene	531				
FAJIFBBC_02312	CDS	531				hypothetical protein
FAJIFBBC_02313	gene	1347	dapE_2			
FAJIFBBC_02313	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
FAJIFBBC_02314	gene	87				
FAJIFBBC_02314	tRNA	87				tRNA-Leu(gag)
FAJIFBBC_02315	gene	318	parE2			
FAJIFBBC_02315	CDS	318	parE2			Toxin ParE2
FAJIFBBC_02316	gene	216	parD2			
FAJIFBBC_02316	CDS	216	parD2			Antitoxin ParD2
FAJIFBBC_02317	gene	186				
FAJIFBBC_02317	CDS	186				hypothetical protein
FAJIFBBC_02318	gene	690				
FAJIFBBC_02318	CDS	690			COG1926	putative protein
FAJIFBBC_02319	gene	357				
FAJIFBBC_02319	CDS	357				hypothetical protein
FAJIFBBC_02320	gene	783				
FAJIFBBC_02320	CDS	783			COG3599	Cell wall synthesis protein Wag31
FAJIFBBC_02321	gene	288				
FAJIFBBC_02321	CDS	288				hypothetical protein
FAJIFBBC_02322	gene	657	sepF			
FAJIFBBC_02322	CDS	657	sepF		COG1799	Cell division protein SepF
FAJIFBBC_02323	gene	786				
FAJIFBBC_02323	CDS	786			COG0325	Pyridoxal phosphate homeostasis protein
FAJIFBBC_02324	gene	804				
FAJIFBBC_02324	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
FAJIFBBC_02325	gene	1140	ftsZ			
FAJIFBBC_02325	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
FAJIFBBC_02326	gene	945	ftsQ			
FAJIFBBC_02326	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
FAJIFBBC_02327	gene	1485	murC			
FAJIFBBC_02327	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
FAJIFBBC_02328	gene	1233	murG			
FAJIFBBC_02328	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
FAJIFBBC_02329	gene	1575	ftsW			
FAJIFBBC_02329	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
FAJIFBBC_02330	gene	1470	murD			
FAJIFBBC_02330	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
FAJIFBBC_02331	gene	1080	mraY			
FAJIFBBC_02331	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
FAJIFBBC_02332	gene	1533	murF			
FAJIFBBC_02332	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
FAJIFBBC_02333	gene	1554	murE			
FAJIFBBC_02333	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
FAJIFBBC_02334	gene	1035				
FAJIFBBC_02334	CDS	1035				hypothetical protein
FAJIFBBC_02335	gene	621				
FAJIFBBC_02335	CDS	621				hypothetical protein
FAJIFBBC_02336	gene	867				
FAJIFBBC_02336	CDS	867			COG2141	putative protein
FAJIFBBC_02337	gene	126				
FAJIFBBC_02337	CDS	126				hypothetical protein
FAJIFBBC_02338	gene	1050				
FAJIFBBC_02338	CDS	1050				hypothetical protein
FAJIFBBC_02339	gene	1821	pbpB			
FAJIFBBC_02339	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
FAJIFBBC_02340	gene	1155				
FAJIFBBC_02340	CDS	1155				hypothetical protein
FAJIFBBC_02341	gene	1035	rsmH			
FAJIFBBC_02341	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
FAJIFBBC_02342	gene	104				
FAJIFBBC_02342	misc_RNA	104				mraW
FAJIFBBC_02343	gene	432	mraZ			
FAJIFBBC_02343	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
FAJIFBBC_02344	gene	405				
FAJIFBBC_02344	CDS	405				hypothetical protein
FAJIFBBC_02345	gene	621				
FAJIFBBC_02345	CDS	621				hypothetical protein
FAJIFBBC_02346	gene	684	lppM			
FAJIFBBC_02346	CDS	684	lppM			Protein LppM
FAJIFBBC_02347	gene	906				
FAJIFBBC_02347	CDS	906				hypothetical protein
FAJIFBBC_02348	gene	993	sdsA			
FAJIFBBC_02348	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
FAJIFBBC_02349	gene	1551	mptA			
FAJIFBBC_02349	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
FAJIFBBC_02350	gene	465				
FAJIFBBC_02350	CDS	465				DNA-binding protein
FAJIFBBC_02351	gene	1173	pknL			
FAJIFBBC_02351	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
FAJIFBBC_02352	gene	666				
FAJIFBBC_02352	CDS	666				IS110 family transposase ISArsp3
FAJIFBBC_02353	gene	1389	aroG			
FAJIFBBC_02353	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
FAJIFBBC_02354	gene	507				
FAJIFBBC_02354	CDS	507		3.1.13.-		3'-5' exoribonuclease
FAJIFBBC_02355	gene	939				
FAJIFBBC_02355	CDS	939				hypothetical protein
FAJIFBBC_02356	gene	1284				
FAJIFBBC_02356	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
FAJIFBBC_02357	gene	744				
FAJIFBBC_02357	CDS	744				hypothetical protein
FAJIFBBC_02358	gene	396				
FAJIFBBC_02358	CDS	396				hypothetical protein
FAJIFBBC_02359	gene	1137				
FAJIFBBC_02359	CDS	1137				hypothetical protein
FAJIFBBC_02360	gene	435				
FAJIFBBC_02360	CDS	435				hypothetical protein
FAJIFBBC_02361	gene	390				
FAJIFBBC_02361	CDS	390				hypothetical protein
FAJIFBBC_02362	gene	1803				
FAJIFBBC_02362	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
FAJIFBBC_02363	gene	1158	pimB			
FAJIFBBC_02363	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
FAJIFBBC_02364	gene	744				
FAJIFBBC_02364	CDS	744				hypothetical protein
FAJIFBBC_02365	gene	1182				
FAJIFBBC_02365	CDS	1182				hypothetical protein
FAJIFBBC_02366	gene	279				
FAJIFBBC_02366	CDS	279				hypothetical protein
FAJIFBBC_02367	gene	1944				
FAJIFBBC_02367	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
FAJIFBBC_02368	gene	1044	trpD			
FAJIFBBC_02368	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
FAJIFBBC_02369	gene	543	ctaE			
FAJIFBBC_02369	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
FAJIFBBC_02370	gene	843	qcrC			
FAJIFBBC_02370	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
FAJIFBBC_02371	gene	1290	qcrA			
FAJIFBBC_02371	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
FAJIFBBC_02372	gene	1650	qcrB			
FAJIFBBC_02372	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
FAJIFBBC_02373	gene	645				
FAJIFBBC_02373	CDS	645				putative protein
FAJIFBBC_02374	gene	900	mmpS3_1			
FAJIFBBC_02374	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
FAJIFBBC_02375	gene	420	ctaF			
FAJIFBBC_02375	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
FAJIFBBC_02376	gene	987	ctaC			
FAJIFBBC_02376	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
FAJIFBBC_02377	gene	1959	asnB			
FAJIFBBC_02377	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
FAJIFBBC_02378	gene	975	adoK			
FAJIFBBC_02378	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
FAJIFBBC_02379	gene	693				
FAJIFBBC_02379	CDS	693				putative protein
FAJIFBBC_02380	gene	357				
FAJIFBBC_02380	CDS	357				Protein
FAJIFBBC_02381	gene	642				
FAJIFBBC_02381	CDS	642			COG1929	putative protein
FAJIFBBC_02382	gene	507				
FAJIFBBC_02382	CDS	507			COG1929	putative protein
FAJIFBBC_02383	gene	495				
FAJIFBBC_02383	CDS	495				putative protein
FAJIFBBC_02384	gene	1086	cobT			
FAJIFBBC_02384	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
FAJIFBBC_02385	gene	747	cobS			
FAJIFBBC_02385	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
FAJIFBBC_02386	gene	1083				
FAJIFBBC_02386	CDS	1083				hypothetical protein
FAJIFBBC_02387	gene	1107	ilvE			
FAJIFBBC_02387	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
FAJIFBBC_02388	gene	1104	gcvT			
FAJIFBBC_02388	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
FAJIFBBC_02389	gene	1167				
FAJIFBBC_02389	CDS	1167				putative protein
FAJIFBBC_02390	gene	1548	pepA			
FAJIFBBC_02390	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
FAJIFBBC_02391	gene	1779	ephD_2			
FAJIFBBC_02391	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
FAJIFBBC_02392	gene	1662	dlaT			
FAJIFBBC_02392	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
FAJIFBBC_02393	gene	906				
FAJIFBBC_02393	CDS	906			COG1090	Epimerase family protein
FAJIFBBC_02394	gene	693	lipB			
FAJIFBBC_02394	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
FAJIFBBC_02395	gene	936	lipA			
FAJIFBBC_02395	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
FAJIFBBC_02396	gene	753				
FAJIFBBC_02396	CDS	753				putative protein
FAJIFBBC_02397	gene	423				
FAJIFBBC_02397	CDS	423				hypothetical protein
FAJIFBBC_02398	gene	1437	glnA1			
FAJIFBBC_02398	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
FAJIFBBC_02399	gene	2985	glnE			
FAJIFBBC_02399	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
FAJIFBBC_02400	gene	1341	glnA2			
FAJIFBBC_02400	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
FAJIFBBC_02401	gene	1554	caeB_1			
FAJIFBBC_02401	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
FAJIFBBC_02402	gene	1557	caeA			
FAJIFBBC_02402	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
FAJIFBBC_02403	gene	846	panB			
FAJIFBBC_02403	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
FAJIFBBC_02404	gene	1542				
FAJIFBBC_02404	CDS	1542				putative protein
FAJIFBBC_02405	gene	429				
FAJIFBBC_02405	misc_RNA	429				RNaseP_bact_a
FAJIFBBC_02406	gene	228				
FAJIFBBC_02406	CDS	228				hypothetical protein
FAJIFBBC_02407	gene	486				
FAJIFBBC_02407	CDS	486				hypothetical protein
FAJIFBBC_02408	gene	1095				
FAJIFBBC_02408	CDS	1095			COG0328	Bifunctional protein
FAJIFBBC_02409	gene	738				
FAJIFBBC_02409	CDS	738			COG1579	putative protein
FAJIFBBC_02410	gene	1140				
FAJIFBBC_02410	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
FAJIFBBC_02411	gene	1095				
FAJIFBBC_02411	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
FAJIFBBC_02412	gene	633				
FAJIFBBC_02412	CDS	633			COG0546	putative protein
FAJIFBBC_02413	gene	492	ptpA			
FAJIFBBC_02413	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
FAJIFBBC_02414	gene	816				
FAJIFBBC_02414	CDS	816			COG3346	putative SURF1-like protein
FAJIFBBC_02415	gene	960	cobD			
FAJIFBBC_02415	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
FAJIFBBC_02416	gene	816				
FAJIFBBC_02416	CDS	816			COG3662	putative protein
FAJIFBBC_02417	gene	126				
FAJIFBBC_02417	CDS	126				hypothetical protein
FAJIFBBC_02418	gene	74				
FAJIFBBC_02418	tRNA	74				tRNA-Val(tac)
FAJIFBBC_02419	gene	462	ahpE			
FAJIFBBC_02419	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
FAJIFBBC_02420	gene	423				
FAJIFBBC_02420	CDS	423				putative protein
FAJIFBBC_02421	gene	591				
FAJIFBBC_02421	CDS	591				putative protein
FAJIFBBC_02422	gene	2793	aceE			
FAJIFBBC_02422	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
FAJIFBBC_02423	gene	1245				
FAJIFBBC_02423	CDS	1245			COG2508	putative protein
FAJIFBBC_02424	gene	909	fabD			
FAJIFBBC_02424	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
FAJIFBBC_02425	gene	348	acpM			
FAJIFBBC_02425	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
FAJIFBBC_02426	gene	1251	kasA			
FAJIFBBC_02426	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
FAJIFBBC_02427	gene	1317	kasB			
FAJIFBBC_02427	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
FAJIFBBC_02428	gene	1422	accD6			
FAJIFBBC_02428	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
FAJIFBBC_02429	gene	888				
FAJIFBBC_02429	CDS	888				hypothetical protein
FAJIFBBC_02430	gene	1545	glpD1			
FAJIFBBC_02430	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
FAJIFBBC_02431	gene	570				
FAJIFBBC_02431	CDS	570				putative HTH-type transcriptional regulator
FAJIFBBC_02432	gene	1590				
FAJIFBBC_02432	CDS	1590				hypothetical protein
FAJIFBBC_02433	gene	930	dagK			
FAJIFBBC_02433	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
FAJIFBBC_02434	gene	504				
FAJIFBBC_02434	CDS	504				hypothetical protein
FAJIFBBC_02435	gene	411				
FAJIFBBC_02435	CDS	411				hypothetical protein
FAJIFBBC_02436	gene	219				
FAJIFBBC_02436	CDS	219				hypothetical protein
FAJIFBBC_02437	gene	513				
FAJIFBBC_02437	CDS	513				hypothetical protein
FAJIFBBC_02438	gene	819				
FAJIFBBC_02438	CDS	819				hypothetical protein
FAJIFBBC_02439	gene	1062	COQ5_1			
FAJIFBBC_02439	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FAJIFBBC_02440	gene	1086				
FAJIFBBC_02440	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
FAJIFBBC_02441	gene	636	gloB_3			
FAJIFBBC_02441	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
FAJIFBBC_02442	gene	1521	lnt			
FAJIFBBC_02442	CDS	1521	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
FAJIFBBC_02443	gene	954				
FAJIFBBC_02443	CDS	954				hypothetical protein
FAJIFBBC_02444	gene	1776	dnaK_3			
FAJIFBBC_02444	CDS	1776	dnaK_3			Chaperone protein DnaK
FAJIFBBC_02445	gene	1230				
FAJIFBBC_02445	CDS	1230				hypothetical protein
FAJIFBBC_02446	gene	1287				
FAJIFBBC_02446	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
FAJIFBBC_02447	gene	1167				
FAJIFBBC_02447	CDS	1167				hypothetical protein
FAJIFBBC_02448	gene	1470				
FAJIFBBC_02448	CDS	1470				hypothetical protein
FAJIFBBC_02449	gene	528				
FAJIFBBC_02449	CDS	528				hypothetical protein
FAJIFBBC_02450	gene	300				
FAJIFBBC_02450	CDS	300				putative protein
FAJIFBBC_02451	gene	369				
FAJIFBBC_02451	CDS	369			COG2149	putative protein
FAJIFBBC_02452	gene	330				
FAJIFBBC_02452	CDS	330				hypothetical protein
FAJIFBBC_02453	gene	870				
FAJIFBBC_02453	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
FAJIFBBC_02454	gene	1191				
FAJIFBBC_02454	CDS	1191		1.14.19.70		Mycocyclosin synthase
FAJIFBBC_02455	gene	915				
FAJIFBBC_02455	CDS	915			COG0584	putative protein
FAJIFBBC_02456	gene	1380				
FAJIFBBC_02456	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
FAJIFBBC_02457	gene	1659				
FAJIFBBC_02457	CDS	1659				hypothetical protein
FAJIFBBC_02458	gene	804				
FAJIFBBC_02458	CDS	804				putative HTH-type transcriptional regulator
FAJIFBBC_02459	gene	195				
FAJIFBBC_02459	CDS	195				hypothetical protein
FAJIFBBC_02460	gene	1296				
FAJIFBBC_02460	CDS	1296				hypothetical protein
FAJIFBBC_02461	gene	1338				
FAJIFBBC_02461	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
FAJIFBBC_02462	gene	693				
FAJIFBBC_02462	CDS	693				putative protein
FAJIFBBC_02463	gene	1593				
FAJIFBBC_02463	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
FAJIFBBC_02464	gene	849	cdh			
FAJIFBBC_02464	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
FAJIFBBC_02465	gene	234	lppO			
FAJIFBBC_02465	CDS	234	lppO			Putative lipoprotein LppO
FAJIFBBC_02466	gene	855	sseB			
FAJIFBBC_02466	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
FAJIFBBC_02467	gene	1005	mtnN_2			
FAJIFBBC_02467	CDS	1005	mtnN_2	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
FAJIFBBC_02468	gene	1164				
FAJIFBBC_02468	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
FAJIFBBC_02469	gene	639				
FAJIFBBC_02469	CDS	639				hypothetical protein
FAJIFBBC_02470	gene	903	dhmA1			
FAJIFBBC_02470	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
FAJIFBBC_02471	gene	453				
FAJIFBBC_02471	CDS	453				putative protein
FAJIFBBC_02472	gene	1068				
FAJIFBBC_02472	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
FAJIFBBC_02473	gene	1944	htpG			
FAJIFBBC_02473	CDS	1944	htpG		COG0326	Chaperone protein HtpG
FAJIFBBC_02474	gene	819				
FAJIFBBC_02474	CDS	819		3.-.-.-		putative metallo-hydrolase
FAJIFBBC_02475	gene	660	cut2			
FAJIFBBC_02475	CDS	660	cut2	3.1.1.74		putative cutinase cut2
FAJIFBBC_02476	gene	243				
FAJIFBBC_02476	CDS	243				putative protein
FAJIFBBC_02477	gene	924				
FAJIFBBC_02477	CDS	924				hypothetical protein
FAJIFBBC_02478	gene	210				
FAJIFBBC_02478	CDS	210				hypothetical protein
FAJIFBBC_02479	gene	1290				
FAJIFBBC_02479	CDS	1290			COG4908	putative protein
FAJIFBBC_02480	gene	264				
FAJIFBBC_02480	CDS	264				hypothetical protein
FAJIFBBC_02481	gene	426				
FAJIFBBC_02481	CDS	426				hypothetical protein
FAJIFBBC_02482	gene	822				
FAJIFBBC_02482	CDS	822			COG1073	putative protein
FAJIFBBC_02483	gene	159				
FAJIFBBC_02483	CDS	159				hypothetical protein
FAJIFBBC_02484	gene	717				
FAJIFBBC_02484	CDS	717				hypothetical protein
FAJIFBBC_02485	gene	333				
FAJIFBBC_02485	CDS	333				hypothetical protein
FAJIFBBC_02486	gene	93				
FAJIFBBC_02486	CDS	93				hypothetical protein
FAJIFBBC_02487	gene	75				
FAJIFBBC_02487	tRNA	75				tRNA-Met(cat)
FAJIFBBC_02488	gene	456	xerC_1			
FAJIFBBC_02488	CDS	456	xerC_1			Tyrosine recombinase XerC
FAJIFBBC_02489	gene	168				
FAJIFBBC_02489	CDS	168				hypothetical protein
FAJIFBBC_02490	gene	153				
FAJIFBBC_02490	CDS	153				hypothetical protein
FAJIFBBC_02491	gene	342				
FAJIFBBC_02491	CDS	342				hypothetical protein
FAJIFBBC_02492	gene	597				
FAJIFBBC_02492	CDS	597				hypothetical protein
FAJIFBBC_02493	gene	270				
FAJIFBBC_02493	CDS	270				hypothetical protein
FAJIFBBC_02494	gene	855				
FAJIFBBC_02494	CDS	855			COG2128	putative protein
FAJIFBBC_02495	gene	1374				
FAJIFBBC_02495	CDS	1374				hypothetical protein
FAJIFBBC_02496	gene	1518				
FAJIFBBC_02496	CDS	1518				hypothetical protein
FAJIFBBC_02497	gene	873	ugpA_1			
FAJIFBBC_02497	CDS	873	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
FAJIFBBC_02498	gene	825	araQ_2			
FAJIFBBC_02498	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
FAJIFBBC_02499	gene	1323				
FAJIFBBC_02499	CDS	1323				hypothetical protein
FAJIFBBC_02500	gene	879				
FAJIFBBC_02500	CDS	879			COG0589	Universal stress protein
FAJIFBBC_02501	gene	1398	yhdG_1			
FAJIFBBC_02501	CDS	1398	yhdG_1		COG0531	putative amino acid permease YhdG
FAJIFBBC_02502	gene	546	rocD			
FAJIFBBC_02502	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
FAJIFBBC_02503	gene	666	rocD2			
FAJIFBBC_02503	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
FAJIFBBC_02504	gene	774				
FAJIFBBC_02504	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
FAJIFBBC_02505	gene	447	asnC			
FAJIFBBC_02505	CDS	447	asnC		COG1522	Regulatory protein AsnC
FAJIFBBC_02506	gene	849				
FAJIFBBC_02506	CDS	849			COG0619	putative protein
FAJIFBBC_02507	gene	2094				
FAJIFBBC_02507	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
FAJIFBBC_02508	gene	492				
FAJIFBBC_02508	CDS	492				hypothetical protein
FAJIFBBC_02509	gene	1149				
FAJIFBBC_02509	CDS	1149				putative PE family protein PE23
FAJIFBBC_02510	gene	1548	narK_3			
FAJIFBBC_02510	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
FAJIFBBC_02511	gene	519	lppP			
FAJIFBBC_02511	CDS	519	lppP			Putative lipoprotein LppP
FAJIFBBC_02512	gene	387				
FAJIFBBC_02512	CDS	387				hypothetical protein
FAJIFBBC_02513	gene	1647	mez			
FAJIFBBC_02513	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
FAJIFBBC_02514	gene	1614	stp			
FAJIFBBC_02514	CDS	1614	stp			Multidrug resistance protein Stp
FAJIFBBC_02515	gene	933	cysK1			
