locus_tag	ftype	length_bp	gene	EC_number	COG	product
MDIEFJAG_02355	gene	1542				
MDIEFJAG_02355	CDS	1542				putative protein
MDIEFJAG_02356	gene	429				
MDIEFJAG_02356	misc_RNA	429				RNaseP_bact_a
MDIEFJAG_02357	gene	711				
MDIEFJAG_02357	CDS	711				hypothetical protein
MDIEFJAG_02358	gene	1095				
MDIEFJAG_02358	CDS	1095			COG0328	Bifunctional protein
MDIEFJAG_02359	gene	738				
MDIEFJAG_02359	CDS	738			COG1579	putative protein
MDIEFJAG_02360	gene	1140				
MDIEFJAG_02360	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
MDIEFJAG_02361	gene	1095				
MDIEFJAG_02361	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
MDIEFJAG_02362	gene	633				
MDIEFJAG_02362	CDS	633			COG0546	putative protein
MDIEFJAG_02363	gene	492	ptpA			
MDIEFJAG_02363	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
MDIEFJAG_02364	gene	816				
MDIEFJAG_02364	CDS	816			COG3346	putative SURF1-like protein
MDIEFJAG_02365	gene	960	cobD			
MDIEFJAG_02365	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
MDIEFJAG_02366	gene	816				
MDIEFJAG_02366	CDS	816			COG3662	putative protein
MDIEFJAG_02367	gene	126				
MDIEFJAG_02367	CDS	126				hypothetical protein
MDIEFJAG_02368	gene	74				
MDIEFJAG_02368	tRNA	74				tRNA-Val(tac)
MDIEFJAG_02369	gene	462	ahpE			
MDIEFJAG_02369	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
MDIEFJAG_02370	gene	423				
MDIEFJAG_02370	CDS	423				putative protein
MDIEFJAG_02371	gene	579				
MDIEFJAG_02371	CDS	579				putative protein
MDIEFJAG_02372	gene	2793	aceE			
MDIEFJAG_02372	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
MDIEFJAG_02373	gene	1245				
MDIEFJAG_02373	CDS	1245			COG2508	putative protein
MDIEFJAG_02374	gene	909	fabD			
MDIEFJAG_02374	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
MDIEFJAG_02375	gene	348	acpM			
MDIEFJAG_02375	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
MDIEFJAG_02376	gene	1251	kasA			
MDIEFJAG_02376	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
MDIEFJAG_02377	gene	1317	kasB			
MDIEFJAG_02377	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
MDIEFJAG_02378	gene	1422	accD6			
MDIEFJAG_02378	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
MDIEFJAG_02379	gene	888				
MDIEFJAG_02379	CDS	888				hypothetical protein
MDIEFJAG_02380	gene	1545	glpD1			
MDIEFJAG_02380	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
MDIEFJAG_02381	gene	570				
MDIEFJAG_02381	CDS	570				putative HTH-type transcriptional regulator
MDIEFJAG_02382	gene	1590				
MDIEFJAG_02382	CDS	1590				hypothetical protein
MDIEFJAG_02383	gene	930	dagK			
MDIEFJAG_02383	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
MDIEFJAG_02384	gene	504				
MDIEFJAG_02384	CDS	504				hypothetical protein
MDIEFJAG_02385	gene	411				
MDIEFJAG_02385	CDS	411				hypothetical protein
MDIEFJAG_02386	gene	219				
MDIEFJAG_02386	CDS	219				hypothetical protein
MDIEFJAG_02387	gene	513				
MDIEFJAG_02387	CDS	513				hypothetical protein
MDIEFJAG_02388	gene	819				
MDIEFJAG_02388	CDS	819				hypothetical protein
MDIEFJAG_02389	gene	1062	COQ5_1			
MDIEFJAG_02389	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MDIEFJAG_02390	gene	1086				
MDIEFJAG_02390	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
MDIEFJAG_02391	gene	636	gloB_3			
MDIEFJAG_02391	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
MDIEFJAG_02392	gene	1521	lnt			
MDIEFJAG_02392	CDS	1521	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
MDIEFJAG_02393	gene	954				
MDIEFJAG_02393	CDS	954				hypothetical protein
MDIEFJAG_02394	gene	1779	dnaK_2			
MDIEFJAG_02394	CDS	1779	dnaK_2			Chaperone protein DnaK
MDIEFJAG_02395	gene	1230				
MDIEFJAG_02395	CDS	1230				hypothetical protein
MDIEFJAG_02396	gene	1287				
MDIEFJAG_02396	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
MDIEFJAG_02397	gene	1167				
MDIEFJAG_02397	CDS	1167				hypothetical protein
MDIEFJAG_02398	gene	1470				
MDIEFJAG_02398	CDS	1470				hypothetical protein
MDIEFJAG_02399	gene	528				
MDIEFJAG_02399	CDS	528				hypothetical protein
MDIEFJAG_02400	gene	300				
MDIEFJAG_02400	CDS	300				putative protein
MDIEFJAG_02401	gene	369				
MDIEFJAG_02401	CDS	369			COG2149	putative protein
MDIEFJAG_02402	gene	330				
MDIEFJAG_02402	CDS	330				hypothetical protein
MDIEFJAG_02403	gene	870				
MDIEFJAG_02403	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
MDIEFJAG_02404	gene	1302				
MDIEFJAG_02404	CDS	1302				hypothetical protein
MDIEFJAG_02405	gene	915				
MDIEFJAG_02405	CDS	915			COG0584	putative protein
MDIEFJAG_02406	gene	1380				
MDIEFJAG_02406	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
MDIEFJAG_02407	gene	1659				
MDIEFJAG_02407	CDS	1659				hypothetical protein
MDIEFJAG_02408	gene	804				
MDIEFJAG_02408	CDS	804				putative HTH-type transcriptional regulator
MDIEFJAG_02409	gene	195				
MDIEFJAG_02409	CDS	195				hypothetical protein
MDIEFJAG_02410	gene	1296				
MDIEFJAG_02410	CDS	1296				hypothetical protein
MDIEFJAG_02411	gene	1338				
MDIEFJAG_02411	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
MDIEFJAG_02412	gene	693				
MDIEFJAG_02412	CDS	693				putative protein
MDIEFJAG_02413	gene	1593				
MDIEFJAG_02413	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
MDIEFJAG_02414	gene	849	cdh			
MDIEFJAG_02414	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
MDIEFJAG_02415	gene	234	lppO			
MDIEFJAG_02415	CDS	234	lppO			Putative lipoprotein LppO
MDIEFJAG_02416	gene	855	sseB			
MDIEFJAG_02416	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
MDIEFJAG_02417	gene	1005	mtnN_2			
MDIEFJAG_02417	CDS	1005	mtnN_2	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
MDIEFJAG_02418	gene	1164				
MDIEFJAG_02418	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
MDIEFJAG_02419	gene	639				
MDIEFJAG_02419	CDS	639				hypothetical protein
MDIEFJAG_02420	gene	903	dhmA1			
MDIEFJAG_02420	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
MDIEFJAG_02421	gene	453				
MDIEFJAG_02421	CDS	453				putative protein
MDIEFJAG_02422	gene	1068				
MDIEFJAG_02422	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
MDIEFJAG_02423	gene	1944	htpG			
MDIEFJAG_02423	CDS	1944	htpG		COG0326	Chaperone protein HtpG
MDIEFJAG_02424	gene	819				
MDIEFJAG_02424	CDS	819		3.-.-.-		putative metallo-hydrolase
MDIEFJAG_02425	gene	660	cut2			
MDIEFJAG_02425	CDS	660	cut2	3.1.1.74		putative cutinase cut2
MDIEFJAG_02426	gene	243				
MDIEFJAG_02426	CDS	243				putative protein
MDIEFJAG_02427	gene	924				
MDIEFJAG_02427	CDS	924				hypothetical protein
MDIEFJAG_02428	gene	210				
MDIEFJAG_02428	CDS	210				hypothetical protein
MDIEFJAG_02429	gene	1290				
MDIEFJAG_02429	CDS	1290			COG4908	putative protein
MDIEFJAG_02430	gene	264				
MDIEFJAG_02430	CDS	264				hypothetical protein
MDIEFJAG_02431	gene	426				
MDIEFJAG_02431	CDS	426				hypothetical protein
MDIEFJAG_02432	gene	822				
MDIEFJAG_02432	CDS	822			COG1073	putative protein
MDIEFJAG_02433	gene	159				
MDIEFJAG_02433	CDS	159				hypothetical protein
MDIEFJAG_02434	gene	717				
MDIEFJAG_02434	CDS	717				hypothetical protein
MDIEFJAG_02435	gene	333				
MDIEFJAG_02435	CDS	333				hypothetical protein
MDIEFJAG_02436	gene	93				
MDIEFJAG_02436	CDS	93				hypothetical protein
MDIEFJAG_02437	gene	75				
MDIEFJAG_02437	tRNA	75				tRNA-Met(cat)
MDIEFJAG_02438	gene	456	xerC_1			
MDIEFJAG_02438	CDS	456	xerC_1			Tyrosine recombinase XerC
MDIEFJAG_02439	gene	168				
MDIEFJAG_02439	CDS	168				hypothetical protein
MDIEFJAG_02440	gene	342				
MDIEFJAG_02440	CDS	342				hypothetical protein
MDIEFJAG_02441	gene	597				
MDIEFJAG_02441	CDS	597				hypothetical protein
MDIEFJAG_02442	gene	270				
MDIEFJAG_02442	CDS	270				hypothetical protein
MDIEFJAG_02443	gene	855				
MDIEFJAG_02443	CDS	855			COG2128	putative protein
MDIEFJAG_02444	gene	1374				
MDIEFJAG_02444	CDS	1374				hypothetical protein
MDIEFJAG_02445	gene	1518				
MDIEFJAG_02445	CDS	1518				hypothetical protein
MDIEFJAG_02446	gene	873	ugpA			
MDIEFJAG_02446	CDS	873	ugpA		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
MDIEFJAG_02447	gene	825	araQ_2			
MDIEFJAG_02447	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
MDIEFJAG_02448	gene	1323				
MDIEFJAG_02448	CDS	1323				hypothetical protein
MDIEFJAG_02449	gene	879				
MDIEFJAG_02449	CDS	879			COG0589	Universal stress protein
MDIEFJAG_02450	gene	1398	yhdG_1			
MDIEFJAG_02450	CDS	1398	yhdG_1		COG0531	putative amino acid permease YhdG
MDIEFJAG_02451	gene	546	rocD			
MDIEFJAG_02451	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
MDIEFJAG_02452	gene	666	rocD2			
MDIEFJAG_02452	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
MDIEFJAG_02453	gene	774				
MDIEFJAG_02453	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
MDIEFJAG_02454	gene	447	asnC			
MDIEFJAG_02454	CDS	447	asnC		COG1522	Regulatory protein AsnC
MDIEFJAG_02455	gene	849				
MDIEFJAG_02455	CDS	849			COG0619	putative protein
MDIEFJAG_02456	gene	2094				
MDIEFJAG_02456	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
MDIEFJAG_02457	gene	492				
MDIEFJAG_02457	CDS	492				hypothetical protein
MDIEFJAG_02458	gene	1149				
MDIEFJAG_02458	CDS	1149				putative PE family protein PE23
MDIEFJAG_02459	gene	1548	narK_3			
MDIEFJAG_02459	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
MDIEFJAG_02460	gene	528	lppP			
MDIEFJAG_02460	CDS	528	lppP			Putative lipoprotein LppP
MDIEFJAG_02461	gene	387				
MDIEFJAG_02461	CDS	387				hypothetical protein
MDIEFJAG_02462	gene	129				
MDIEFJAG_02462	CDS	129				hypothetical protein
MDIEFJAG_02463	gene	1647	mez			
MDIEFJAG_02463	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
MDIEFJAG_02464	gene	1572	stp			
MDIEFJAG_02464	CDS	1572	stp			Multidrug resistance protein Stp
MDIEFJAG_02465	gene	933	cysK1			
MDIEFJAG_02465	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
MDIEFJAG_02466	gene	690	cysE			
MDIEFJAG_02466	CDS	690	cysE	2.3.1.30	COG1045	Serine acetyltransferase
MDIEFJAG_02467	gene	969				
MDIEFJAG_02467	CDS	969				hypothetical protein
MDIEFJAG_02468	gene	1119				
MDIEFJAG_02468	CDS	1119				hypothetical protein
MDIEFJAG_02469	gene	957				
MDIEFJAG_02469	CDS	957				hypothetical protein
MDIEFJAG_02470	gene	2889	mmpL9			
MDIEFJAG_02470	CDS	2889	mmpL9			putative transport protein MmpL9
MDIEFJAG_02471	gene	1242				
MDIEFJAG_02471	CDS	1242				hypothetical protein
MDIEFJAG_02472	gene	74				
MDIEFJAG_02472	tRNA	74				tRNA-Asn(gtt)
MDIEFJAG_02473	gene	435				
MDIEFJAG_02473	CDS	435				hypothetical protein
MDIEFJAG_02474	gene	294				
MDIEFJAG_02474	CDS	294				hypothetical protein
MDIEFJAG_02475	gene	1920	dnaG			
MDIEFJAG_02475	CDS	1920	dnaG	2.7.7.-	COG0358	DNA primase
MDIEFJAG_02476	gene	1296	dgt			
MDIEFJAG_02476	CDS	1296	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
MDIEFJAG_02477	gene	1983				
MDIEFJAG_02477	CDS	1983				hypothetical protein
MDIEFJAG_02478	gene	285	esxN_2			
MDIEFJAG_02478	CDS	285	esxN_2			ESAT-6-like protein EsxN
MDIEFJAG_02479	gene	297	esxJ_3			
MDIEFJAG_02479	CDS	297	esxJ_3			ESAT-6-like protein EsxJ
MDIEFJAG_02480	gene	327				
MDIEFJAG_02480	CDS	327				hypothetical protein
MDIEFJAG_02481	gene	1554	plcC			
MDIEFJAG_02481	CDS	1554	plcC	3.1.4.3	COG3511	Phospholipase C 3
MDIEFJAG_02482	gene	1566	plcB			
MDIEFJAG_02482	CDS	1566	plcB	3.1.4.3	COG3511	Phospholipase C 2
MDIEFJAG_02483	gene	1539	plcA_2			
MDIEFJAG_02483	CDS	1539	plcA_2	3.1.4.3	COG3511	Phospholipase C 1
MDIEFJAG_02484	gene	174				
MDIEFJAG_02484	CDS	174				hypothetical protein
MDIEFJAG_02485	gene	1269				
MDIEFJAG_02485	CDS	1269				putative PPE family protein PPE38
MDIEFJAG_02486	gene	1869				
MDIEFJAG_02486	CDS	1869				putative PPE family protein PPE40
MDIEFJAG_02487	gene	1845				
MDIEFJAG_02487	CDS	1845				putative PPE family protein PPE40
MDIEFJAG_02488	gene	1455	glyQS			
MDIEFJAG_02488	CDS	1455	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
MDIEFJAG_02489	gene	408	smtB			
MDIEFJAG_02489	CDS	408	smtB		COG0640	HTH-type transcriptional repressor SmtB
MDIEFJAG_02490	gene	396	zur			
MDIEFJAG_02490	CDS	396	zur		COG0735	Zinc uptake regulation protein
MDIEFJAG_02491	gene	429				
MDIEFJAG_02491	CDS	429				hypothetical protein
MDIEFJAG_02492	gene	891	uppS			
MDIEFJAG_02492	CDS	891	uppS	2.5.1.86	COG0020	Decaprenyl diphosphate synthase
MDIEFJAG_02493	gene	798	recO			
MDIEFJAG_02493	CDS	798	recO			DNA repair protein RecO
MDIEFJAG_02494	gene	1455	amiA2			
MDIEFJAG_02494	CDS	1455	amiA2	3.5.1.4	COG0154	Putative amidase AmiA2
MDIEFJAG_02495	gene	930	era			
MDIEFJAG_02495	CDS	930	era		COG1159	GTPase Era
MDIEFJAG_02496	gene	342				
MDIEFJAG_02496	CDS	342				hypothetical protein
MDIEFJAG_02497	gene	1308				
MDIEFJAG_02497	CDS	1308				hypothetical protein
MDIEFJAG_02498	gene	534	ybeY			
MDIEFJAG_02498	CDS	534	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
MDIEFJAG_02499	gene	1059				
MDIEFJAG_02499	CDS	1059			COG1702	PhoH-like protein
MDIEFJAG_02500	gene	1314				
MDIEFJAG_02500	CDS	1314				hypothetical protein
MDIEFJAG_02501	gene	186				
MDIEFJAG_02501	CDS	186				hypothetical protein
MDIEFJAG_02502	gene	141				
MDIEFJAG_02502	CDS	141				hypothetical protein
MDIEFJAG_02503	gene	789	rsmE			
MDIEFJAG_02503	CDS	789	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
MDIEFJAG_02504	gene	1149	dnaJ2			
MDIEFJAG_02504	CDS	1149	dnaJ2		COG0484	Chaperone protein DnaJ 2
MDIEFJAG_02505	gene	1032	hrcA			
MDIEFJAG_02505	CDS	1032	hrcA		COG1420	Heat-inducible transcription repressor HrcA
MDIEFJAG_02506	gene	318				
MDIEFJAG_02506	CDS	318				hypothetical protein
MDIEFJAG_02507	gene	507				
MDIEFJAG_02507	CDS	507				Low molecular weight antigen MTB12
MDIEFJAG_02508	gene	216	mbtH			
MDIEFJAG_02508	CDS	216	mbtH		COG3251	Protein MbtH
MDIEFJAG_02509	gene	1296	mbtG			
MDIEFJAG_02509	CDS	1296	mbtG	1.14.13.59		L-lysine N6-monooxygenase MbtG
MDIEFJAG_02510	gene	4386	lgrD			
MDIEFJAG_02510	CDS	4386	lgrD			Linear gramicidin synthase subunit D
MDIEFJAG_02511	gene	5196	dhbF			
MDIEFJAG_02511	CDS	5196	dhbF		COG1020	Dimodular nonribosomal peptide synthase
MDIEFJAG_02512	gene	3015	eryA			
MDIEFJAG_02512	CDS	3015	eryA	2.3.1.94	COG3321	6-deoxyerythronolide-B synthase EryA3, modules 5 and 6
MDIEFJAG_02513	gene	1335				
MDIEFJAG_02513	CDS	1335				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
MDIEFJAG_02514	gene	4245	mbtB			
MDIEFJAG_02514	CDS	4245	mbtB	6.3.2.-	COG1020	Phenyloxazoline synthase MbtB
MDIEFJAG_02515	gene	1698	mbtA			
MDIEFJAG_02515	CDS	1698	mbtA	6.2.1.-	COG1021	Salicyl-AMP ligase / salicyl-S-ArCP synthetase
MDIEFJAG_02516	gene	921	aes_3			
MDIEFJAG_02516	CDS	921	aes_3	3.1.1.-		Acetyl esterase
MDIEFJAG_02517	gene	1353	mbtI			
MDIEFJAG_02517	CDS	1353	mbtI	5.4.99.5	COG0147	Salicylate synthase
MDIEFJAG_02518	gene	210				
MDIEFJAG_02518	CDS	210				putative proteinA/RVBD_2386A
MDIEFJAG_02519	gene	1254				
MDIEFJAG_02519	CDS	1254				hypothetical protein
MDIEFJAG_02520	gene	1173	hemW			
MDIEFJAG_02520	CDS	1173	hemW		COG0635	Heme chaperone HemW
MDIEFJAG_02521	gene	465	rpfD			
MDIEFJAG_02521	CDS	465	rpfD	3.-.-.-		Resuscitation-promoting factor RpfD
MDIEFJAG_02522	gene	567				
MDIEFJAG_02522	CDS	567				putative protein
MDIEFJAG_02523	gene	1668	sir			
MDIEFJAG_02523	CDS	1668	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
MDIEFJAG_02524	gene	765	cysH			
MDIEFJAG_02524	CDS	765	cysH	1.8.4.8	COG0175	putative phosphoadenosine phosphosulfate reductase
MDIEFJAG_02525	gene	867	cbiX			
MDIEFJAG_02525	CDS	867	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
MDIEFJAG_02526	gene	1932	ggt			
MDIEFJAG_02526	CDS	1932	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
MDIEFJAG_02527	gene	1698				
MDIEFJAG_02527	CDS	1698				hypothetical protein
MDIEFJAG_02528	gene	201				
MDIEFJAG_02528	CDS	201				hypothetical protein
MDIEFJAG_02529	gene	960				
MDIEFJAG_02529	CDS	960				hypothetical protein
MDIEFJAG_02530	gene	349				
MDIEFJAG_02530	misc_RNA	349				Mcr7
MDIEFJAG_02531	gene	708				
MDIEFJAG_02531	CDS	708				hypothetical protein
MDIEFJAG_02532	gene	1056	cysA			
MDIEFJAG_02532	CDS	1056	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
MDIEFJAG_02533	gene	819	cysW_2			
MDIEFJAG_02533	CDS	819	cysW_2		COG4208	Sulfate transport system permease protein CysW
MDIEFJAG_02534	gene	852				
MDIEFJAG_02534	CDS	852				hypothetical protein
MDIEFJAG_02535	gene	1071	sbpA			
MDIEFJAG_02535	CDS	1071	sbpA		COG1613	Sulfate-binding protein
MDIEFJAG_02536	gene	195				
MDIEFJAG_02536	CDS	195				hypothetical protein
MDIEFJAG_02537	gene	2043				
MDIEFJAG_02537	CDS	2043		3.2.1.28	COG3387	Trehalase
MDIEFJAG_02538	gene	756				
MDIEFJAG_02538	CDS	756				hypothetical protein
MDIEFJAG_02539	gene	1962	lepA			
MDIEFJAG_02539	CDS	1962	lepA	3.6.5.-	COG0481	Elongation factor 4
MDIEFJAG_02540	gene	546				
MDIEFJAG_02540	CDS	546				hypothetical protein
MDIEFJAG_02541	gene	429				
MDIEFJAG_02541	CDS	429				hypothetical protein
MDIEFJAG_02542	gene	843	rbn_1			
MDIEFJAG_02542	CDS	843	rbn_1	3.1.26.11		Ribonuclease BN
MDIEFJAG_02543	gene	840				
MDIEFJAG_02543	CDS	840			COG1305	putative protein
MDIEFJAG_02544	gene	978				
MDIEFJAG_02544	CDS	978			COG2307	putative protein
MDIEFJAG_02545	gene	1662				
MDIEFJAG_02545	CDS	1662			COG2308	putative protein
MDIEFJAG_02546	gene	261	rpsT			
MDIEFJAG_02546	CDS	261	rpsT		COG0268	30S ribosomal protein S20
MDIEFJAG_02547	gene	969				
MDIEFJAG_02547	CDS	969				hypothetical protein
MDIEFJAG_02548	gene	1179	comEC			
MDIEFJAG_02548	CDS	1179	comEC		COG0658	ComE operon protein 3
MDIEFJAG_02549	gene	366				
MDIEFJAG_02549	CDS	366				hypothetical protein
MDIEFJAG_02550	gene	894				
MDIEFJAG_02550	CDS	894				hypothetical protein
MDIEFJAG_02551	gene	1203	eis			
MDIEFJAG_02551	CDS	1203	eis	2.3.1.-	COG4552	N-acetyltransferase Eis
MDIEFJAG_02552	gene	843				
MDIEFJAG_02552	CDS	843			COG1307	DegV domain-containing protein
MDIEFJAG_02553	gene	744	octT			
MDIEFJAG_02553	CDS	744	octT	2.3.1.273		Diglucosylglycerate octanoyltransferase
MDIEFJAG_02554	gene	672	gpgP			
MDIEFJAG_02554	CDS	672	gpgP	3.1.3.85	COG0406	Glucosyl-3-phosphoglycerate phosphatase
MDIEFJAG_02555	gene	381	rsfS			
MDIEFJAG_02555	CDS	381	rsfS		COG0799	Ribosomal silencing factor RsfS
MDIEFJAG_02556	gene	636	nadD			
MDIEFJAG_02556	CDS	636	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
MDIEFJAG_02557	gene	273				
MDIEFJAG_02557	CDS	273				hypothetical protein
MDIEFJAG_02558	gene	132				
MDIEFJAG_02558	CDS	132				hypothetical protein
MDIEFJAG_02559	gene	837				
MDIEFJAG_02559	CDS	837				hypothetical protein
MDIEFJAG_02560	gene	1002				
MDIEFJAG_02560	CDS	1002				IS110 family transposase ISArsp3
MDIEFJAG_02561	gene	1443				
MDIEFJAG_02561	CDS	1443				hypothetical protein
MDIEFJAG_02562	gene	876				
MDIEFJAG_02562	CDS	876				hypothetical protein
MDIEFJAG_02563	gene	1248	proA			
MDIEFJAG_02563	CDS	1248	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
MDIEFJAG_02564	gene	234				
MDIEFJAG_02564	CDS	234				hypothetical protein
MDIEFJAG_02565	gene	195				
MDIEFJAG_02565	CDS	195				hypothetical protein
MDIEFJAG_02566	gene	588	ahpC			
MDIEFJAG_02566	CDS	588	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
MDIEFJAG_02567	gene	534	ahpD			
MDIEFJAG_02567	CDS	534	ahpD	1.11.1.15	COG2128	Alkyl hydroperoxide reductase AhpD
MDIEFJAG_02568	gene	585				
MDIEFJAG_02568	CDS	585				PPE family protein PPE41
MDIEFJAG_02569	gene	300				
MDIEFJAG_02569	CDS	300				PE-PGRS family protein PE25
MDIEFJAG_02570	gene	291				
MDIEFJAG_02570	CDS	291				hypothetical protein
MDIEFJAG_02571	gene	1449				
MDIEFJAG_02571	CDS	1449				hypothetical protein
MDIEFJAG_02572	gene	2193				
MDIEFJAG_02572	CDS	2193				hypothetical protein
MDIEFJAG_02573	gene	915	rbsK/rbiA			
MDIEFJAG_02573	CDS	915	rbsK/rbiA			Bifunctional ribokinase/ribose-5-phosphate isomerase A
MDIEFJAG_02574	gene	438				
MDIEFJAG_02574	CDS	438				hypothetical protein
MDIEFJAG_02575	gene	2217	nadE			
MDIEFJAG_02575	CDS	2217	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
MDIEFJAG_02576	gene	1131	proB			
MDIEFJAG_02576	CDS	1131	proB	2.7.2.11	COG0263	Glutamate 5-kinase
MDIEFJAG_02577	gene	1455	obg			
MDIEFJAG_02577	CDS	1455	obg	3.6.5.-	COG0536	GTPase Obg
MDIEFJAG_02578	gene	261	rpmA			
MDIEFJAG_02578	CDS	261	rpmA		COG0211	50S ribosomal protein L27
MDIEFJAG_02579	gene	312	rplU			
MDIEFJAG_02579	CDS	312	rplU		COG0261	50S ribosomal protein L21
MDIEFJAG_02580	gene	1476	dctA			
MDIEFJAG_02580	CDS	1476	dctA		COG1301	Aerobic C4-dicarboxylate transport protein
MDIEFJAG_02581	gene	2862	rne			
MDIEFJAG_02581	CDS	2862	rne	3.1.26.12		Ribonuclease E
MDIEFJAG_02582	gene	423	ndkA			
MDIEFJAG_02582	CDS	423	ndkA	2.7.4.6	COG0105	Nucleoside diphosphate kinase
MDIEFJAG_02583	gene	372				
MDIEFJAG_02583	CDS	372				hypothetical protein
MDIEFJAG_02584	gene	1464	folC			
MDIEFJAG_02584	CDS	1464	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
MDIEFJAG_02585	gene	2631	valS			
MDIEFJAG_02585	CDS	2631	valS	6.1.1.9	COG0525	Valine--tRNA ligase
MDIEFJAG_02586	gene	1260				
MDIEFJAG_02586	CDS	1260		1.3.1.-	COG3268	Putative trans-acting enoyl reductase
MDIEFJAG_02587	gene	567	rpfE			
MDIEFJAG_02587	CDS	567	rpfE	3.-.-.-		Resuscitation-promoting factor RpfE
MDIEFJAG_02588	gene	537	mobA			
MDIEFJAG_02588	CDS	537	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
MDIEFJAG_02589	gene	1122	korB			
MDIEFJAG_02589	CDS	1122	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
MDIEFJAG_02590	gene	1962	korA			
MDIEFJAG_02590	CDS	1962	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
MDIEFJAG_02591	gene	1257				
MDIEFJAG_02591	CDS	1257				putative MFS-type transporter
MDIEFJAG_02592	gene	1281	clpX			
MDIEFJAG_02592	CDS	1281	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
MDIEFJAG_02593	gene	909	mmuM			
MDIEFJAG_02593	CDS	909	mmuM	2.1.1.10	COG2040	Homocysteine S-methyltransferase
MDIEFJAG_02594	gene	1617	jefA			
MDIEFJAG_02594	CDS	1617	jefA			Drug efflux pump JefA
MDIEFJAG_02595	gene	645	clpP2			
