locus_tag	ftype	length_bp	gene	EC_number	COG	product
DDJPKCBF_03218	gene	477				
DDJPKCBF_03218	CDS	477			COG1733	putative HTH-type transcriptional regulator
DDJPKCBF_03219	gene	1140				
DDJPKCBF_03219	CDS	1140				hypothetical protein
DDJPKCBF_03220	gene	1311	lipY_3			
DDJPKCBF_03220	CDS	1311	lipY_3	3.1.1.3		Triacylglycerol lipase
DDJPKCBF_03221	gene	201				
DDJPKCBF_03221	CDS	201				hypothetical protein
DDJPKCBF_03222	gene	318				
DDJPKCBF_03222	CDS	318				Putative toxinA/RVBD_3098A
DDJPKCBF_03223	gene	367	ssrA			
DDJPKCBF_03223	tmRNA	367	ssrA			transfer-messenger RNA, SsrA
DDJPKCBF_03224	gene	852				
DDJPKCBF_03224	CDS	852				hypothetical protein
DDJPKCBF_03225	gene	483	smpB			
DDJPKCBF_03225	CDS	483	smpB		COG0691	SsrA-binding protein
DDJPKCBF_03226	gene	894	ftsX			
DDJPKCBF_03226	CDS	894	ftsX		COG2177	Cell division protein FtsX
DDJPKCBF_03227	gene	690	ftsE			
DDJPKCBF_03227	CDS	690	ftsE		COG2884	Cell division ATP-binding protein FtsE
DDJPKCBF_03228	gene	438				
DDJPKCBF_03228	CDS	438				hypothetical protein
DDJPKCBF_03229	gene	927	ykuT			
DDJPKCBF_03229	CDS	927	ykuT		COG0668	putative MscS family protein YkuT
DDJPKCBF_03230	gene	1137	prfB			
DDJPKCBF_03230	CDS	1137	prfB		COG1186	Peptide chain release factor 2
DDJPKCBF_03231	gene	1371	fprA			
DDJPKCBF_03231	CDS	1371	fprA	1.18.1.2	COG0493	NADPH-ferredoxin reductase FprA
DDJPKCBF_03232	gene	1584				
DDJPKCBF_03232	CDS	1584				hypothetical protein
DDJPKCBF_03233	gene	204				
DDJPKCBF_03233	CDS	204				hypothetical protein
DDJPKCBF_03234	gene	948	moaA1_1			
DDJPKCBF_03234	CDS	948	moaA1_1	4.1.99.22	COG2896	GTP 3',8-cyclase 1
DDJPKCBF_03235	gene	396				
DDJPKCBF_03235	CDS	396		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
DDJPKCBF_03236	gene	513	moaC1_1			
DDJPKCBF_03236	CDS	513	moaC1_1	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 1
DDJPKCBF_03237	gene	252				
DDJPKCBF_03237	CDS	252				hypothetical protein
DDJPKCBF_03238	gene	669	gph			
DDJPKCBF_03238	CDS	669	gph	3.1.3.18		Phosphoglycolate phosphatase
DDJPKCBF_03239	gene	555	tadA_2			
DDJPKCBF_03239	CDS	555	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
DDJPKCBF_03240	gene	1248				
DDJPKCBF_03240	CDS	1248				IS256 family transposase IS1081
DDJPKCBF_03241	gene	1170	moeZ_1			
DDJPKCBF_03241	CDS	1170	moeZ_1		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
DDJPKCBF_03242	gene	963	cysA1_2			
DDJPKCBF_03242	CDS	963	cysA1_2	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
DDJPKCBF_03243	gene	177				
DDJPKCBF_03243	CDS	177				hypothetical protein
DDJPKCBF_03244	gene	426				
DDJPKCBF_03244	CDS	426				hypothetical protein
DDJPKCBF_03245	gene	270				
DDJPKCBF_03245	CDS	270				hypothetical protein
DDJPKCBF_03246	gene	894	moaR1			
DDJPKCBF_03246	CDS	894	moaR1			Transcriptional regulatory protein MoaR1
DDJPKCBF_03247	gene	849				
DDJPKCBF_03247	CDS	849				putative PPE family protein PPE38
DDJPKCBF_03248	gene	1035				
DDJPKCBF_03248	CDS	1035				putative protein
DDJPKCBF_03249	gene	351				
DDJPKCBF_03249	CDS	351				ISNCY family transposase ISBli16
DDJPKCBF_03250	gene	534				
DDJPKCBF_03250	CDS	534				ISNCY family transposase ISBli16
DDJPKCBF_03251	gene	315				
DDJPKCBF_03251	CDS	315				putative protein
DDJPKCBF_03252	gene	1392	tgs1			
DDJPKCBF_03252	CDS	1392	tgs1	2.3.1.20		putative diacyglycerol O-acyltransferase tgs1
DDJPKCBF_03253	gene	999				
DDJPKCBF_03253	CDS	999				Putative NAD(P)H nitroreductase
DDJPKCBF_03254	gene	1737	devS			
DDJPKCBF_03254	CDS	1737	devS	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DevS/DosS
DDJPKCBF_03255	gene	654	devR			
DDJPKCBF_03255	CDS	654	devR		COG2197	DNA-binding transcriptional activator DevR/DosR
DDJPKCBF_03256	gene	807				
DDJPKCBF_03256	CDS	807				Universal stress protein
DDJPKCBF_03257	gene	1146				
DDJPKCBF_03257	CDS	1146				putative PPE family protein PPE51
DDJPKCBF_03258	gene	1143				
DDJPKCBF_03258	CDS	1143				putative PPE family protein PPE51
DDJPKCBF_03259	gene	315				
DDJPKCBF_03259	CDS	315				hypothetical protein
DDJPKCBF_03260	gene	783	hisN			
DDJPKCBF_03260	CDS	783	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
DDJPKCBF_03261	gene	1089				
DDJPKCBF_03261	CDS	1089				hypothetical protein
DDJPKCBF_03262	gene	1407	caiA_2			
DDJPKCBF_03262	CDS	1407	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
DDJPKCBF_03263	gene	1206	caiA_3			
DDJPKCBF_03263	CDS	1206	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
DDJPKCBF_03264	gene	972	qorA_2			
DDJPKCBF_03264	CDS	972	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
DDJPKCBF_03265	gene	429				
DDJPKCBF_03265	CDS	429				hypothetical protein
DDJPKCBF_03266	gene	402				
DDJPKCBF_03266	CDS	402			COG0784	putative response regulatory protein
DDJPKCBF_03267	gene	1230				
DDJPKCBF_03267	CDS	1230				hypothetical protein
DDJPKCBF_03268	gene	492	ndhC			
DDJPKCBF_03268	CDS	492	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
DDJPKCBF_03269	gene	555	nuoB			
DDJPKCBF_03269	CDS	555	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
DDJPKCBF_03270	gene	711	nuoC			
DDJPKCBF_03270	CDS	711	nuoC	7.1.1.-	COG0852	NADH-quinone oxidoreductase subunit C
DDJPKCBF_03271	gene	1323	nuoD			
DDJPKCBF_03271	CDS	1323	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
DDJPKCBF_03272	gene	759	nuoE			
DDJPKCBF_03272	CDS	759	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
DDJPKCBF_03273	gene	1338	nuoF			
DDJPKCBF_03273	CDS	1338	nuoF	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
DDJPKCBF_03274	gene	2421	nuoG			
DDJPKCBF_03274	CDS	2421	nuoG	7.1.1.-	COG1034	NADH-quinone oxidoreductase subunit G
DDJPKCBF_03275	gene	1233	nuoH			
DDJPKCBF_03275	CDS	1233	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
DDJPKCBF_03276	gene	636	nuoI			
DDJPKCBF_03276	CDS	636	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
DDJPKCBF_03277	gene	789				
DDJPKCBF_03277	CDS	789				hypothetical protein
DDJPKCBF_03278	gene	300				
DDJPKCBF_03278	CDS	300		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
DDJPKCBF_03279	gene	1902	nuoL			
DDJPKCBF_03279	CDS	1902	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
DDJPKCBF_03280	gene	1665	nuoM			
DDJPKCBF_03280	CDS	1665	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
DDJPKCBF_03281	gene	1596	nuoN			
DDJPKCBF_03281	CDS	1596	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
DDJPKCBF_03282	gene	1770				
DDJPKCBF_03282	CDS	1770				putative PPE family protein PPE40
DDJPKCBF_03283	gene	2046				
DDJPKCBF_03283	CDS	2046				putative PPE family protein PPE40
DDJPKCBF_03284	gene	642				
DDJPKCBF_03284	CDS	642				hypothetical protein
DDJPKCBF_03285	gene	1158	yeaW			
DDJPKCBF_03285	CDS	1158	yeaW	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
DDJPKCBF_03286	gene	1272				
DDJPKCBF_03286	CDS	1272				hypothetical protein
DDJPKCBF_03287	gene	963	ravA			
DDJPKCBF_03287	CDS	963	ravA	3.6.3.-		ATPase RavA
DDJPKCBF_03288	gene	483				
DDJPKCBF_03288	CDS	483				hypothetical protein
DDJPKCBF_03289	gene	960				
DDJPKCBF_03289	CDS	960				hypothetical protein
DDJPKCBF_03290	gene	627				
DDJPKCBF_03290	CDS	627				hypothetical protein
DDJPKCBF_03291	gene	1137				
DDJPKCBF_03291	CDS	1137		2.7.1.-	COG3173	Putative aminoglycoside phosphotransferase
DDJPKCBF_03292	gene	1125				
DDJPKCBF_03292	CDS	1125				hypothetical protein
DDJPKCBF_03293	gene	1365	aofH			
DDJPKCBF_03293	CDS	1365	aofH	1.4.3.-	COG1231	Putative flavin-containing monoamine oxidase AofH
DDJPKCBF_03294	gene	972	rutD_2			
DDJPKCBF_03294	CDS	972	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
DDJPKCBF_03295	gene	483				
DDJPKCBF_03295	CDS	483				hypothetical protein
DDJPKCBF_03296	gene	603				
DDJPKCBF_03296	CDS	603				hypothetical protein
DDJPKCBF_03297	gene	708				
DDJPKCBF_03297	CDS	708		1.-.-.-		putative oxidoreductase
DDJPKCBF_03298	gene	1488	aam			
DDJPKCBF_03298	CDS	1488	aam	3.5.1.13	COG0154	Acylamidase
DDJPKCBF_03299	gene	318				
DDJPKCBF_03299	CDS	318				hypothetical protein
DDJPKCBF_03300	gene	627	dhaA_2			
DDJPKCBF_03300	CDS	627	dhaA_2	3.8.1.5		Haloalkane dehalogenase
DDJPKCBF_03301	gene	861	bpoC_2			
DDJPKCBF_03301	CDS	861	bpoC_2	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
DDJPKCBF_03302	gene	360	ddn_1			
DDJPKCBF_03302	CDS	360	ddn_1	1.-.-.-		Deazaflavin-dependent nitroreductase
DDJPKCBF_03303	gene	1290				
DDJPKCBF_03303	CDS	1290			COG1373	putative protein
DDJPKCBF_03304	gene	435				
DDJPKCBF_03304	CDS	435		3.1.-.-		Ribonuclease VapC49
DDJPKCBF_03305	gene	249				
DDJPKCBF_03305	CDS	249			COG4118	Putative antitoxin VapB49
DDJPKCBF_03306	gene	339	higB2_2			
DDJPKCBF_03306	CDS	339	higB2_2		COG4683	Putative toxin HigB2
DDJPKCBF_03307	gene	324	higA2_2			
DDJPKCBF_03307	CDS	324	higA2_2			Putative antitoxin HigA2
DDJPKCBF_03308	gene	348				
DDJPKCBF_03308	CDS	348				putative protein
DDJPKCBF_03309	gene	621				
DDJPKCBF_03309	CDS	621				hypothetical protein
DDJPKCBF_03310	gene	1266				
DDJPKCBF_03310	CDS	1266				hypothetical protein
DDJPKCBF_03311	gene	210				
DDJPKCBF_03311	CDS	210				hypothetical protein
DDJPKCBF_03312	gene	186				
DDJPKCBF_03312	CDS	186				hypothetical protein
DDJPKCBF_03313	gene	1185				
DDJPKCBF_03313	CDS	1185				hypothetical protein
DDJPKCBF_03314	gene	77				
DDJPKCBF_03314	tRNA	77				tRNA-Met(cat)
DDJPKCBF_03315	gene	465				
DDJPKCBF_03315	CDS	465				hypothetical protein
DDJPKCBF_03316	gene	156				
DDJPKCBF_03316	CDS	156				hypothetical protein
DDJPKCBF_03317	gene	2979				
DDJPKCBF_03317	CDS	2979				hypothetical protein
DDJPKCBF_03318	gene	999	ylbL			
DDJPKCBF_03318	CDS	999	ylbL		COG3480	putative protein YlbL
DDJPKCBF_03319	gene	1401				
DDJPKCBF_03319	CDS	1401				hypothetical protein
DDJPKCBF_03320	gene	825				
DDJPKCBF_03320	CDS	825				hypothetical protein
DDJPKCBF_03321	gene	174				
DDJPKCBF_03321	CDS	174				hypothetical protein
DDJPKCBF_03322	gene	1344	ubiB			
DDJPKCBF_03322	CDS	1344	ubiB	2.7.-.-		protein kinase UbiB
DDJPKCBF_03323	gene	291	whiB7			
DDJPKCBF_03323	CDS	291	whiB7			putative transcriptional regulator WhiB7
DDJPKCBF_03324	gene	123				
DDJPKCBF_03324	CDS	123				hypothetical protein
DDJPKCBF_03325	gene	2112	uvrD2			
DDJPKCBF_03325	CDS	2112	uvrD2	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD2
DDJPKCBF_03326	gene	255				
DDJPKCBF_03326	CDS	255		1.-.-.-	COG0695	Putative glutaredoxin.1
DDJPKCBF_03327	gene	942	nudC			
DDJPKCBF_03327	CDS	942	nudC	3.6.1.22		NADH pyrophosphatase
DDJPKCBF_03328	gene	1068	kefC			
DDJPKCBF_03328	CDS	1068	kefC			Glutathione-regulated potassium-efflux system protein KefC
DDJPKCBF_03329	gene	3306	rep_1			
DDJPKCBF_03329	CDS	3306	rep_1	3.6.4.12		ATP-dependent DNA helicase Rep
DDJPKCBF_03330	gene	3168	rep_2			
DDJPKCBF_03330	CDS	3168	rep_2	3.6.4.12		ATP-dependent DNA helicase Rep
DDJPKCBF_03331	gene	210				
DDJPKCBF_03331	CDS	210				putative proteinA
DDJPKCBF_03332	gene	786	lipV			
DDJPKCBF_03332	CDS	786	lipV	3.1.1.1		Lipase LipV
DDJPKCBF_03333	gene	306	atl			
DDJPKCBF_03333	CDS	306	atl		COG3695	DNA base-flipping protein
DDJPKCBF_03334	gene	879				
DDJPKCBF_03334	CDS	879				hypothetical protein
DDJPKCBF_03335	gene	1179	moeZ_2			
DDJPKCBF_03335	CDS	1179	moeZ_2		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
DDJPKCBF_03336	gene	987				
DDJPKCBF_03336	CDS	987				hypothetical protein
DDJPKCBF_03337	gene	687	betI_3			
DDJPKCBF_03337	CDS	687	betI_3			HTH-type transcriptional regulator BetI
DDJPKCBF_03338	gene	288				
DDJPKCBF_03338	CDS	288				hypothetical protein
DDJPKCBF_03339	gene	363				
DDJPKCBF_03339	CDS	363				hypothetical protein
DDJPKCBF_03340	gene	294	mmpS3_2			
DDJPKCBF_03340	CDS	294	mmpS3_2			putative transport accessory protein MmpS3
DDJPKCBF_03341	gene	696				
DDJPKCBF_03341	CDS	696				hypothetical protein
DDJPKCBF_03342	gene	1584	deaD_2			
DDJPKCBF_03342	CDS	1584	deaD_2	3.6.4.13		ATP-dependent RNA helicase DeaD
DDJPKCBF_03343	gene	1224				
DDJPKCBF_03343	CDS	1224				hypothetical protein
DDJPKCBF_03344	gene	801				
DDJPKCBF_03344	CDS	801			COG1192	putative protein
DDJPKCBF_03345	gene	612	gpm2			
DDJPKCBF_03345	CDS	612	gpm2	3.1.3.2	COG0406	Acid phosphatase
DDJPKCBF_03346	gene	1107	menF_2			
DDJPKCBF_03346	CDS	1107	menF_2	5.4.4.2	COG1169	Putative isochorismate synthase MenF
DDJPKCBF_03347	gene	291				
DDJPKCBF_03347	CDS	291				hypothetical protein
DDJPKCBF_03348	gene	408				
DDJPKCBF_03348	CDS	408				hypothetical protein
DDJPKCBF_03349	gene	102				
DDJPKCBF_03349	CDS	102				hypothetical protein
DDJPKCBF_03350	gene	966	yegS			
DDJPKCBF_03350	CDS	966	yegS	2.7.1.-		lipid kinase YegS
DDJPKCBF_03351	gene	255	whiB1			
DDJPKCBF_03351	CDS	255	whiB1			Transcriptional regulator WhiB1
DDJPKCBF_03352	gene	1506	pdtaS			
DDJPKCBF_03352	CDS	1506	pdtaS	2.7.13.3	COG3920	putative sensor histidine kinase pdtaS
DDJPKCBF_03353	gene	240				
DDJPKCBF_03353	CDS	240			COG0511	Biotinylated protein TB7.3
DDJPKCBF_03354	gene	306	rshA			
DDJPKCBF_03354	CDS	306	rshA			Anti-sigma factor RshA
DDJPKCBF_03355	gene	552				
DDJPKCBF_03355	CDS	552				hypothetical protein
DDJPKCBF_03356	gene	768	sigH			
DDJPKCBF_03356	CDS	768	sigH		COG1595	ECF RNA polymerase sigma factor SigH
DDJPKCBF_03357	gene	849				
DDJPKCBF_03357	CDS	849				hypothetical protein
DDJPKCBF_03358	gene	228				
DDJPKCBF_03358	CDS	228				hypothetical protein
DDJPKCBF_03359	gene	1425				
DDJPKCBF_03359	CDS	1425				hypothetical protein
DDJPKCBF_03360	gene	759	yedK			
DDJPKCBF_03360	CDS	759	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
DDJPKCBF_03361	gene	1353	aroA			
DDJPKCBF_03361	CDS	1353	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
DDJPKCBF_03362	gene	993	rsgA			
DDJPKCBF_03362	CDS	993	rsgA	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
DDJPKCBF_03363	gene	1284	desA3			
DDJPKCBF_03363	CDS	1284	desA3	1.14.19.-	COG3239	NADPH-dependent stearoyl-CoA 9-desaturase
DDJPKCBF_03364	gene	1143				
DDJPKCBF_03364	CDS	1143		1.-.-.-	COG1018	NADPH oxidoreductase
DDJPKCBF_03365	gene	510				
DDJPKCBF_03365	CDS	510				hypothetical protein
DDJPKCBF_03366	gene	867	ppk2			
DDJPKCBF_03366	CDS	867	ppk2	2.7.4.-	COG2326	Polyphosphate:GDP phosphotransferase
DDJPKCBF_03367	gene	1410				
DDJPKCBF_03367	CDS	1410				hypothetical protein
DDJPKCBF_03368	gene	552				
DDJPKCBF_03368	CDS	552				hypothetical protein
DDJPKCBF_03369	gene	1158	khtU			
DDJPKCBF_03369	CDS	1158	khtU		COG0475	K(+)/H(+) antiporter subunit KhtU
DDJPKCBF_03370	gene	483	amhM			
DDJPKCBF_03370	CDS	483	amhM		COG0490	Ammonium/H(+) antiporter subunit AmhM
DDJPKCBF_03371	gene	735	mddA			
DDJPKCBF_03371	CDS	735	mddA	2.1.1.334	COG2020	Methanethiol S-methyltransferase
DDJPKCBF_03372	gene	3207	mdtD_2			
DDJPKCBF_03372	CDS	3207	mdtD_2			Putative multidrug resistance protein MdtD
DDJPKCBF_03373	gene	2898	secA1			
DDJPKCBF_03373	CDS	2898	secA1		COG0653	Protein translocase subunit SecA 1
DDJPKCBF_03374	gene	660	hpf			
DDJPKCBF_03374	CDS	660	hpf		COG1544	Ribosome hibernation promotion factor
DDJPKCBF_03375	gene	726				
DDJPKCBF_03375	CDS	726				hypothetical protein
DDJPKCBF_03376	gene	843				
DDJPKCBF_03376	CDS	843				hypothetical protein
DDJPKCBF_03377	gene	1752	lpqB			
DDJPKCBF_03377	CDS	1752	lpqB			Lipoprotein LpqB
DDJPKCBF_03378	gene	1704	mtrB			
DDJPKCBF_03378	CDS	1704	mtrB	2.7.13.3		Sensor histidine kinase MtrB
DDJPKCBF_03379	gene	687	mtrA			
DDJPKCBF_03379	CDS	687	mtrA		COG0745	DNA-binding response regulator MtrA
DDJPKCBF_03380	gene	645	tmk			
DDJPKCBF_03380	CDS	645	tmk	2.7.4.9	COG0125	Thymidylate kinase
DDJPKCBF_03381	gene	1488	ahcY			
DDJPKCBF_03381	CDS	1488	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
DDJPKCBF_03382	gene	636				
DDJPKCBF_03382	CDS	636				hypothetical protein
DDJPKCBF_03383	gene	183	rubA			
DDJPKCBF_03383	CDS	183	rubA		COG1773	Rubredoxin
DDJPKCBF_03384	gene	171	alkG			
DDJPKCBF_03384	CDS	171	alkG			Rubredoxin-2
DDJPKCBF_03385	gene	1251	alkB			
DDJPKCBF_03385	CDS	1251	alkB	1.14.15.3		Alkane 1-monooxygenase
DDJPKCBF_03386	gene	1488	yhdG_2			
DDJPKCBF_03386	CDS	1488	yhdG_2		COG0531	putative amino acid permease YhdG
DDJPKCBF_03387	gene	1389				
DDJPKCBF_03387	CDS	1389				putative protein
DDJPKCBF_03388	gene	1227	manA			
DDJPKCBF_03388	CDS	1227	manA	5.3.1.8	COG1482	Mannose-6-phosphate isomerase
DDJPKCBF_03389	gene	1041				
DDJPKCBF_03389	CDS	1041				hypothetical protein
DDJPKCBF_03390	gene	1398	algC			
DDJPKCBF_03390	CDS	1398	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
DDJPKCBF_03391	gene	492				
DDJPKCBF_03391	CDS	492				hypothetical protein
DDJPKCBF_03392	gene	420				
DDJPKCBF_03392	CDS	420				hypothetical protein
DDJPKCBF_03393	gene	372	whiB			
DDJPKCBF_03393	CDS	372	whiB			Transcriptional regulator WhiB
DDJPKCBF_03394	gene	996	fbiA			
DDJPKCBF_03394	CDS	996	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
DDJPKCBF_03395	gene	1347	fbiB			
DDJPKCBF_03395	CDS	1347	fbiB		COG0778	Bifunctional F420 biosynthesis protein FbiB
DDJPKCBF_03396	gene	114				
DDJPKCBF_03396	CDS	114				hypothetical protein
DDJPKCBF_03397	gene	1590				
DDJPKCBF_03397	CDS	1590		2.1.1.72		Modification methylase Eco57IB
DDJPKCBF_03398	gene	1056	cugP			
DDJPKCBF_03398	CDS	1056	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
DDJPKCBF_03399	gene	912	wbbL			
DDJPKCBF_03399	CDS	912	wbbL	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
DDJPKCBF_03400	gene	915	rmlD			
DDJPKCBF_03400	CDS	915	rmlD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
DDJPKCBF_03401	gene	1494	lcpA_1			
DDJPKCBF_03401	CDS	1494	lcpA_1		COG1316	Cell wall biosynthesis protein LcpA
DDJPKCBF_03402	gene	741				
DDJPKCBF_03402	CDS	741				hypothetical protein
DDJPKCBF_03403	gene	282				
DDJPKCBF_03403	CDS	282				putative protein
DDJPKCBF_03404	gene	2157	ctpC			
DDJPKCBF_03404	CDS	2157	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
DDJPKCBF_03405	gene	669				
DDJPKCBF_03405	CDS	669				hypothetical protein
DDJPKCBF_03406	gene	1185				
DDJPKCBF_03406	CDS	1185		2.8.3.-	COG1804	putative fatty acyl-CoA transferase
DDJPKCBF_03407	gene	2271				
DDJPKCBF_03407	CDS	2271				hypothetical protein
DDJPKCBF_03408	gene	1170				
DDJPKCBF_03408	CDS	1170		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
DDJPKCBF_03409	gene	525	purE			
DDJPKCBF_03409	CDS	525	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
DDJPKCBF_03410	gene	1227	purK			
DDJPKCBF_03410	CDS	1227	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
DDJPKCBF_03411	gene	819				
DDJPKCBF_03411	CDS	819				hypothetical protein
DDJPKCBF_03412	gene	519				
DDJPKCBF_03412	CDS	519				hypothetical protein
DDJPKCBF_03413	gene	801	birA			
DDJPKCBF_03413	CDS	801	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
DDJPKCBF_03414	gene	1674	accD5_2			
DDJPKCBF_03414	CDS	1674	accD5_2	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
DDJPKCBF_03415	gene	429				
DDJPKCBF_03415	CDS	429				hypothetical protein
DDJPKCBF_03416	gene	669				
DDJPKCBF_03416	CDS	669		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
DDJPKCBF_03417	gene	966	sseA			
DDJPKCBF_03417	CDS	966	sseA	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseA
DDJPKCBF_03418	gene	432				
DDJPKCBF_03418	CDS	432			COG2166	putative SufE-like protein
DDJPKCBF_03419	gene	1803	carB_2			
DDJPKCBF_03419	CDS	1803	carB_2			Carbamoyl-phosphate synthase large chain
DDJPKCBF_03420	gene	723	sigF			
DDJPKCBF_03420	CDS	723	sigF		COG1191	RNA polymerase sigma factor SigF
DDJPKCBF_03421	gene	438	rsbW			
DDJPKCBF_03421	CDS	438	rsbW		COG2172	Anti-sigma-F factor RsbW
DDJPKCBF_03422	gene	312				
DDJPKCBF_03422	CDS	312				hypothetical protein
DDJPKCBF_03423	gene	378				
DDJPKCBF_03423	CDS	378				hypothetical protein
DDJPKCBF_03424	gene	1269	lat			
DDJPKCBF_03424	CDS	1269	lat	2.6.1.36	COG0160	putative L-lysine-epsilon aminotransferase
DDJPKCBF_03425	gene	453				
DDJPKCBF_03425	CDS	453				hypothetical protein
DDJPKCBF_03426	gene	1248				
DDJPKCBF_03426	CDS	1248			COG5383	putative protein
DDJPKCBF_03427	gene	1485	gabD			
DDJPKCBF_03427	CDS	1485	gabD	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)]
DDJPKCBF_03428	gene	810				
DDJPKCBF_03428	CDS	810			COG1373	putative protein
DDJPKCBF_03429	gene	666				
DDJPKCBF_03429	CDS	666				hypothetical protein
DDJPKCBF_03430	gene	4542	srmB			
DDJPKCBF_03430	CDS	4542	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
DDJPKCBF_03431	gene	768	nei1_2			
DDJPKCBF_03431	CDS	768	nei1_2	3.2.2.-	COG0266	Endonuclease 8 1
DDJPKCBF_03432	gene	900				
DDJPKCBF_03432	CDS	900				hypothetical protein
DDJPKCBF_03433	gene	2910				
DDJPKCBF_03433	CDS	2910				hypothetical protein
DDJPKCBF_03434	gene	918				
DDJPKCBF_03434	CDS	918				hypothetical protein
DDJPKCBF_03435	gene	666	phoU1_1			
DDJPKCBF_03435	CDS	666	phoU1_1		COG0704	Phosphate-specific transport system accessory protein PhoU 
DDJPKCBF_03436	gene	1758	glpD2_1			
DDJPKCBF_03436	CDS	1758	glpD2_1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 2
DDJPKCBF_03437	gene	1416	lpdA_2			
DDJPKCBF_03437	CDS	1416	lpdA_2	1.6.5.2	COG1249	NAD(P)H dehydrogenase (quinone)
DDJPKCBF_03438	gene	600				
DDJPKCBF_03438	CDS	600				hypothetical protein
DDJPKCBF_03439	gene	1170	scmP_1			
DDJPKCBF_03439	CDS	1170	scmP_1	3.5.1.-	COG1473	N-acetylcysteine deacetylase
DDJPKCBF_03440	gene	1185				
DDJPKCBF_03440	CDS	1185		3.5.1.47		N-acetyldiaminopimelate deacetylase
DDJPKCBF_03441	gene	807	punA_1			
DDJPKCBF_03441	CDS	807	punA_1	2.4.2.1	COG0005	Purine nucleoside phosphorylase
DDJPKCBF_03442	gene	1605				
DDJPKCBF_03442	CDS	1605		5.4.2.8	COG1109	putative phosphomannomutase
DDJPKCBF_03443	gene	717	upp_1			
DDJPKCBF_03443	CDS	717	upp_1	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
DDJPKCBF_03444	gene	900	sapM_1			
DDJPKCBF_03444	CDS	900	sapM_1	3.1.3.64		Phosphatidylinositol-3-phosphatase
DDJPKCBF_03445	gene	1263				
DDJPKCBF_03445	CDS	1263				hypothetical protein
DDJPKCBF_03446	gene	933				
DDJPKCBF_03446	CDS	933				hypothetical protein
DDJPKCBF_03447	gene	171				
DDJPKCBF_03447	CDS	171				hypothetical protein
DDJPKCBF_03448	gene	312	mtp_1			
DDJPKCBF_03448	CDS	312	mtp_1			Pilin
DDJPKCBF_03449	gene	1098	add_1			
DDJPKCBF_03449	CDS	1098	add_1	3.5.4.4	COG1816	Adenosine deaminase
DDJPKCBF_03450	gene	1284	deoA_1			
