locus_tag	ftype	length_bp	gene	EC_number	COG	product
FBHALMDJ_02182	gene	237	rpmB_1			
FBHALMDJ_02182	CDS	237	rpmB_1		COG0227	50S ribosomal protein L28
FBHALMDJ_02183	gene	636				
FBHALMDJ_02183	CDS	636				hypothetical protein
FBHALMDJ_02184	gene	402				
FBHALMDJ_02184	CDS	402				hypothetical protein
FBHALMDJ_02185	gene	405				
FBHALMDJ_02185	CDS	405				hypothetical protein
FBHALMDJ_02186	gene	3585	cobN			
FBHALMDJ_02186	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
FBHALMDJ_02187	gene	153	mazE7			
FBHALMDJ_02187	CDS	153	mazE7			Antitoxin MazE7
FBHALMDJ_02188	gene	1092				
FBHALMDJ_02188	CDS	1092				hypothetical protein
FBHALMDJ_02189	gene	627	cobH			
FBHALMDJ_02189	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
FBHALMDJ_02190	gene	1527	cobIJ			
FBHALMDJ_02190	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
FBHALMDJ_02191	gene	1224				
FBHALMDJ_02191	CDS	1224				putative protein
FBHALMDJ_02192	gene	924	blaC			
FBHALMDJ_02192	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
FBHALMDJ_02193	gene	564	sigC			
FBHALMDJ_02193	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
FBHALMDJ_02194	gene	735	cobK			
FBHALMDJ_02194	CDS	735	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
FBHALMDJ_02195	gene	756	cobM			
FBHALMDJ_02195	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
FBHALMDJ_02196	gene	1173	cobL			
FBHALMDJ_02196	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
FBHALMDJ_02197	gene	750				
FBHALMDJ_02197	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
FBHALMDJ_02198	gene	408				
FBHALMDJ_02198	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
FBHALMDJ_02199	gene	1428				
FBHALMDJ_02199	CDS	1428				hypothetical protein
FBHALMDJ_02200	gene	300				
FBHALMDJ_02200	CDS	300				hypothetical protein
FBHALMDJ_02201	gene	972				
FBHALMDJ_02201	CDS	972				hypothetical protein
FBHALMDJ_02202	gene	315				
FBHALMDJ_02202	CDS	315				hypothetical protein
FBHALMDJ_02203	gene	1827				
FBHALMDJ_02203	CDS	1827				hypothetical protein
FBHALMDJ_02204	gene	573	lppJ			
FBHALMDJ_02204	CDS	573	lppJ			Putative lipoprotein LppJ
FBHALMDJ_02205	gene	444				
FBHALMDJ_02205	CDS	444				hypothetical protein
FBHALMDJ_02206	gene	210				
FBHALMDJ_02206	CDS	210				hypothetical protein
FBHALMDJ_02207	gene	189				
FBHALMDJ_02207	CDS	189				hypothetical protein
FBHALMDJ_02208	gene	1275				
FBHALMDJ_02208	CDS	1275				putative protein
FBHALMDJ_02209	gene	945				
FBHALMDJ_02209	CDS	945				hypothetical protein
FBHALMDJ_02210	gene	1143				
FBHALMDJ_02210	CDS	1143				putative protein
FBHALMDJ_02211	gene	606				
FBHALMDJ_02211	CDS	606				hypothetical protein
FBHALMDJ_02212	gene	1770	pknJ			
FBHALMDJ_02212	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
FBHALMDJ_02213	gene	1215	pepE			
FBHALMDJ_02213	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
FBHALMDJ_02214	gene	921				
FBHALMDJ_02214	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
FBHALMDJ_02215	gene	735				
FBHALMDJ_02215	CDS	735				putative protein
FBHALMDJ_02216	gene	2721	helY			
FBHALMDJ_02216	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
FBHALMDJ_02217	gene	855	tatC			
FBHALMDJ_02217	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
FBHALMDJ_02218	gene	252	tatA			
FBHALMDJ_02218	CDS	252	tatA			Sec-independent protein translocase protein TatA
FBHALMDJ_02219	gene	951	pafC			
FBHALMDJ_02219	CDS	951	pafC		COG2378	Protein PafC
FBHALMDJ_02220	gene	999	pafB			
FBHALMDJ_02220	CDS	999	pafB		COG2378	Protein PafB
FBHALMDJ_02221	gene	1344	pafA			
FBHALMDJ_02221	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
FBHALMDJ_02222	gene	1173				
FBHALMDJ_02222	CDS	1173				hypothetical protein
FBHALMDJ_02223	gene	300				
FBHALMDJ_02223	CDS	300				hypothetical protein
FBHALMDJ_02224	gene	1653				
FBHALMDJ_02224	CDS	1653				hypothetical protein
FBHALMDJ_02225	gene	3042				
FBHALMDJ_02225	CDS	3042				hypothetical protein
FBHALMDJ_02226	gene	834				
FBHALMDJ_02226	CDS	834			COG4279	putative protein
FBHALMDJ_02227	gene	435				
FBHALMDJ_02227	CDS	435		3.1.-.-		Ribonuclease VapC37
FBHALMDJ_02228	gene	255				
FBHALMDJ_02228	CDS	255				hypothetical protein
FBHALMDJ_02229	gene	258				
FBHALMDJ_02229	CDS	258				hypothetical protein
FBHALMDJ_02230	gene	327				
FBHALMDJ_02230	CDS	327				IS3 family transposase IS987
FBHALMDJ_02231	gene	885				
FBHALMDJ_02231	CDS	885				IS3 family transposase IS987
FBHALMDJ_02232	gene	297	lipY_2			
FBHALMDJ_02232	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
FBHALMDJ_02233	gene	732				
FBHALMDJ_02233	CDS	732				putative PPE family protein PPE36
FBHALMDJ_02234	gene	711	prcA			
FBHALMDJ_02234	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
FBHALMDJ_02235	gene	876	prcB			
FBHALMDJ_02235	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
FBHALMDJ_02236	gene	195	pup			
FBHALMDJ_02236	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
FBHALMDJ_02237	gene	1665	dop			
FBHALMDJ_02237	CDS	1665	dop	3.4.-.-		Pup deamidase/depupylase
FBHALMDJ_02238	gene	1194				
FBHALMDJ_02238	CDS	1194				hypothetical protein
FBHALMDJ_02239	gene	642				
FBHALMDJ_02239	CDS	642				hypothetical protein
FBHALMDJ_02240	gene	1830	mpa			
FBHALMDJ_02240	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
FBHALMDJ_02241	gene	570	lppK			
FBHALMDJ_02241	CDS	570	lppK			Putative lipoprotein LppK
FBHALMDJ_02242	gene	294				
FBHALMDJ_02242	CDS	294				hypothetical protein
FBHALMDJ_02243	gene	771	trmI			
FBHALMDJ_02243	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
FBHALMDJ_02244	gene	837				
FBHALMDJ_02244	CDS	837				hypothetical protein
FBHALMDJ_02245	gene	483				
FBHALMDJ_02245	CDS	483				hypothetical protein
FBHALMDJ_02246	gene	855	hisG			
FBHALMDJ_02246	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
FBHALMDJ_02247	gene	282	hisE			
FBHALMDJ_02247	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
FBHALMDJ_02248	gene	1422				
FBHALMDJ_02248	CDS	1422				putative PPE family protein PPE37
FBHALMDJ_02249	gene	3579	metH			
FBHALMDJ_02249	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
FBHALMDJ_02250	gene	879				
FBHALMDJ_02250	CDS	879				hypothetical protein
FBHALMDJ_02251	gene	771				
FBHALMDJ_02251	CDS	771				hypothetical protein
FBHALMDJ_02252	gene	207				
FBHALMDJ_02252	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
FBHALMDJ_02253	gene	1470	ansP1			
FBHALMDJ_02253	CDS	1470	ansP1		COG1113	L-asparagine permease 1
FBHALMDJ_02254	gene	204				
FBHALMDJ_02254	CDS	204				hypothetical protein
FBHALMDJ_02255	gene	882	hcaB_4			
FBHALMDJ_02255	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
FBHALMDJ_02256	gene	1245	mshC			
FBHALMDJ_02256	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
FBHALMDJ_02257	gene	804	cysQ			
FBHALMDJ_02257	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
FBHALMDJ_02258	gene	246				
FBHALMDJ_02258	CDS	246				hypothetical protein
FBHALMDJ_02259	gene	159				
FBHALMDJ_02259	CDS	159				hypothetical protein
FBHALMDJ_02260	gene	837				
FBHALMDJ_02260	CDS	837				hypothetical protein
FBHALMDJ_02261	gene	588				
FBHALMDJ_02261	CDS	588				hypothetical protein
FBHALMDJ_02262	gene	711	pspA_1			
FBHALMDJ_02262	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
FBHALMDJ_02263	gene	831	uppP			
FBHALMDJ_02263	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
FBHALMDJ_02264	gene	309				
FBHALMDJ_02264	CDS	309				hypothetical protein
FBHALMDJ_02265	gene	1026				
FBHALMDJ_02265	CDS	1026				hypothetical protein
FBHALMDJ_02266	gene	282				
FBHALMDJ_02266	CDS	282				hypothetical protein
FBHALMDJ_02267	gene	1119	pyrD			
FBHALMDJ_02267	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
FBHALMDJ_02268	gene	531				
FBHALMDJ_02268	CDS	531				hypothetical protein
FBHALMDJ_02269	gene	1347	dapE_2			
FBHALMDJ_02269	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
FBHALMDJ_02270	gene	87				
FBHALMDJ_02270	tRNA	87				tRNA-Leu(gag)
FBHALMDJ_02271	gene	318	parE2			
FBHALMDJ_02271	CDS	318	parE2			Toxin ParE2
FBHALMDJ_02272	gene	216	parD2			
FBHALMDJ_02272	CDS	216	parD2			Antitoxin ParD2
FBHALMDJ_02273	gene	186				
FBHALMDJ_02273	CDS	186				hypothetical protein
FBHALMDJ_02274	gene	690				
FBHALMDJ_02274	CDS	690			COG1926	putative protein
FBHALMDJ_02275	gene	357				
FBHALMDJ_02275	CDS	357				hypothetical protein
FBHALMDJ_02276	gene	783				
FBHALMDJ_02276	CDS	783			COG3599	Cell wall synthesis protein Wag31
FBHALMDJ_02277	gene	288				
FBHALMDJ_02277	CDS	288				hypothetical protein
FBHALMDJ_02278	gene	657	sepF			
FBHALMDJ_02278	CDS	657	sepF		COG1799	Cell division protein SepF
FBHALMDJ_02279	gene	786				
FBHALMDJ_02279	CDS	786			COG0325	Pyridoxal phosphate homeostasis protein
FBHALMDJ_02280	gene	804				
FBHALMDJ_02280	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
FBHALMDJ_02281	gene	1140	ftsZ			
FBHALMDJ_02281	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
FBHALMDJ_02282	gene	945	ftsQ			
FBHALMDJ_02282	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
FBHALMDJ_02283	gene	1485	murC			
FBHALMDJ_02283	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
FBHALMDJ_02284	gene	1233	murG			
FBHALMDJ_02284	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
FBHALMDJ_02285	gene	1575	ftsW			
FBHALMDJ_02285	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
FBHALMDJ_02286	gene	1470	murD			
FBHALMDJ_02286	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
FBHALMDJ_02287	gene	1080	mraY			
FBHALMDJ_02287	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
FBHALMDJ_02288	gene	1533	murF			
FBHALMDJ_02288	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
FBHALMDJ_02289	gene	1554	murE			
FBHALMDJ_02289	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
FBHALMDJ_02290	gene	1035				
FBHALMDJ_02290	CDS	1035				hypothetical protein
FBHALMDJ_02291	gene	342				
FBHALMDJ_02291	CDS	342				hypothetical protein
FBHALMDJ_02292	gene	867				
FBHALMDJ_02292	CDS	867			COG2141	putative protein
FBHALMDJ_02293	gene	1599				
FBHALMDJ_02293	CDS	1599				hypothetical protein
FBHALMDJ_02294	gene	1821	pbpB			
FBHALMDJ_02294	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
FBHALMDJ_02295	gene	1155				
FBHALMDJ_02295	CDS	1155				hypothetical protein
FBHALMDJ_02296	gene	1035	rsmH			
FBHALMDJ_02296	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
FBHALMDJ_02297	gene	104				
FBHALMDJ_02297	misc_RNA	104				mraW
FBHALMDJ_02298	gene	432	mraZ			
FBHALMDJ_02298	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
FBHALMDJ_02299	gene	885				
FBHALMDJ_02299	CDS	885				IS3 family transposase IS987
FBHALMDJ_02300	gene	327				
FBHALMDJ_02300	CDS	327				IS3 family transposase IS987
FBHALMDJ_02301	gene	405				
FBHALMDJ_02301	CDS	405				hypothetical protein
FBHALMDJ_02302	gene	621				
FBHALMDJ_02302	CDS	621				hypothetical protein
FBHALMDJ_02303	gene	684	lppM			
FBHALMDJ_02303	CDS	684	lppM			Protein LppM
FBHALMDJ_02304	gene	906				
FBHALMDJ_02304	CDS	906				hypothetical protein
FBHALMDJ_02305	gene	993	sdsA			
FBHALMDJ_02305	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
FBHALMDJ_02306	gene	1551	mptA			
FBHALMDJ_02306	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
FBHALMDJ_02307	gene	441				
FBHALMDJ_02307	CDS	441				DNA-binding protein
FBHALMDJ_02308	gene	1173	pknL			
FBHALMDJ_02308	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
FBHALMDJ_02309	gene	666				
FBHALMDJ_02309	CDS	666				IS110 family transposase ISArsp3
FBHALMDJ_02310	gene	1389	aroG			
FBHALMDJ_02310	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
FBHALMDJ_02311	gene	507				
FBHALMDJ_02311	CDS	507		3.1.13.-		3'-5' exoribonuclease
FBHALMDJ_02312	gene	111				
FBHALMDJ_02312	CDS	111				hypothetical protein
FBHALMDJ_02313	gene	798				
FBHALMDJ_02313	CDS	798				hypothetical protein
FBHALMDJ_02314	gene	1284				
FBHALMDJ_02314	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
FBHALMDJ_02315	gene	744				
FBHALMDJ_02315	CDS	744				hypothetical protein
FBHALMDJ_02316	gene	396				
FBHALMDJ_02316	CDS	396				hypothetical protein
FBHALMDJ_02317	gene	1137				
FBHALMDJ_02317	CDS	1137				hypothetical protein
FBHALMDJ_02318	gene	435				
FBHALMDJ_02318	CDS	435				hypothetical protein
FBHALMDJ_02319	gene	390				
FBHALMDJ_02319	CDS	390				hypothetical protein
FBHALMDJ_02320	gene	1803				
FBHALMDJ_02320	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
FBHALMDJ_02321	gene	1158	pimB			
FBHALMDJ_02321	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
FBHALMDJ_02322	gene	744				
FBHALMDJ_02322	CDS	744				hypothetical protein
FBHALMDJ_02323	gene	1182				
FBHALMDJ_02323	CDS	1182				hypothetical protein
FBHALMDJ_02324	gene	279				
FBHALMDJ_02324	CDS	279				hypothetical protein
FBHALMDJ_02325	gene	1944				
FBHALMDJ_02325	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
FBHALMDJ_02326	gene	1044	trpD			
FBHALMDJ_02326	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
FBHALMDJ_02327	gene	543	ctaE			
FBHALMDJ_02327	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
FBHALMDJ_02328	gene	843	qcrC			
FBHALMDJ_02328	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
FBHALMDJ_02329	gene	1290	qcrA			
FBHALMDJ_02329	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
FBHALMDJ_02330	gene	1650	qcrB			
FBHALMDJ_02330	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
FBHALMDJ_02331	gene	645				
FBHALMDJ_02331	CDS	645				putative protein
FBHALMDJ_02332	gene	900	mmpS3_1			
FBHALMDJ_02332	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
FBHALMDJ_02333	gene	420	ctaF			
FBHALMDJ_02333	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
FBHALMDJ_02334	gene	987	ctaC			
FBHALMDJ_02334	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
FBHALMDJ_02335	gene	1959	asnB			
FBHALMDJ_02335	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
FBHALMDJ_02336	gene	975	adoK			
FBHALMDJ_02336	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
FBHALMDJ_02337	gene	693				
FBHALMDJ_02337	CDS	693				putative protein
FBHALMDJ_02338	gene	357				
FBHALMDJ_02338	CDS	357				Protein
FBHALMDJ_02339	gene	1146				
FBHALMDJ_02339	CDS	1146			COG1929	putative protein
FBHALMDJ_02340	gene	495				
FBHALMDJ_02340	CDS	495				putative protein
FBHALMDJ_02341	gene	1086	cobT			
FBHALMDJ_02341	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
FBHALMDJ_02342	gene	747	cobS			
FBHALMDJ_02342	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
FBHALMDJ_02343	gene	1539				
FBHALMDJ_02343	CDS	1539				hypothetical protein
FBHALMDJ_02344	gene	1107	ilvE			
FBHALMDJ_02344	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
FBHALMDJ_02345	gene	1104	gcvT			
FBHALMDJ_02345	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
FBHALMDJ_02346	gene	1167				
FBHALMDJ_02346	CDS	1167				putative protein
FBHALMDJ_02347	gene	1548	pepA			
FBHALMDJ_02347	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
FBHALMDJ_02348	gene	1779	ephD_2			
FBHALMDJ_02348	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
FBHALMDJ_02349	gene	1662	dlaT			
FBHALMDJ_02349	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
FBHALMDJ_02350	gene	906				
FBHALMDJ_02350	CDS	906			COG1090	Epimerase family protein
FBHALMDJ_02351	gene	693	lipB			
FBHALMDJ_02351	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
FBHALMDJ_02352	gene	936	lipA			
FBHALMDJ_02352	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
FBHALMDJ_02353	gene	753				
FBHALMDJ_02353	CDS	753				putative protein
FBHALMDJ_02354	gene	423				
FBHALMDJ_02354	CDS	423				hypothetical protein
FBHALMDJ_02355	gene	1437	glnA1			
FBHALMDJ_02355	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
FBHALMDJ_02356	gene	2985	glnE			
FBHALMDJ_02356	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
FBHALMDJ_02357	gene	1341	glnA2			
FBHALMDJ_02357	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
FBHALMDJ_02358	gene	1554	caeB_1			
FBHALMDJ_02358	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
FBHALMDJ_02359	gene	1557	caeA			
FBHALMDJ_02359	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
FBHALMDJ_02360	gene	846	panB			
FBHALMDJ_02360	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
FBHALMDJ_02361	gene	1542				
FBHALMDJ_02361	CDS	1542				putative protein
FBHALMDJ_02362	gene	429				
FBHALMDJ_02362	misc_RNA	429				RNaseP_bact_a
FBHALMDJ_02363	gene	228				
FBHALMDJ_02363	CDS	228				hypothetical protein
FBHALMDJ_02364	gene	486				
FBHALMDJ_02364	CDS	486				hypothetical protein
FBHALMDJ_02365	gene	1095				
FBHALMDJ_02365	CDS	1095			COG0328	Bifunctional protein
FBHALMDJ_02366	gene	738				
FBHALMDJ_02366	CDS	738			COG1579	putative protein
FBHALMDJ_02367	gene	1140				
FBHALMDJ_02367	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
FBHALMDJ_02368	gene	1095				
FBHALMDJ_02368	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
FBHALMDJ_02369	gene	633				
FBHALMDJ_02369	CDS	633			COG0546	putative protein
FBHALMDJ_02370	gene	492	ptpA			
FBHALMDJ_02370	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
FBHALMDJ_02371	gene	816				
FBHALMDJ_02371	CDS	816			COG3346	putative SURF1-like protein
FBHALMDJ_02372	gene	960	cobD			
FBHALMDJ_02372	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
FBHALMDJ_02373	gene	816				
FBHALMDJ_02373	CDS	816			COG3662	putative protein
FBHALMDJ_02374	gene	126				
FBHALMDJ_02374	CDS	126				hypothetical protein
FBHALMDJ_02375	gene	74				
FBHALMDJ_02375	tRNA	74				tRNA-Val(tac)
FBHALMDJ_02376	gene	462	ahpE			
FBHALMDJ_02376	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
FBHALMDJ_02377	gene	423				
FBHALMDJ_02377	CDS	423				putative protein
FBHALMDJ_02378	gene	591				
FBHALMDJ_02378	CDS	591				putative protein
FBHALMDJ_02379	gene	2793	aceE			
FBHALMDJ_02379	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
FBHALMDJ_02380	gene	1245				
FBHALMDJ_02380	CDS	1245			COG2508	putative protein
FBHALMDJ_02381	gene	909	fabD			
FBHALMDJ_02381	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
FBHALMDJ_02382	gene	348	acpM			
FBHALMDJ_02382	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
FBHALMDJ_02383	gene	1251	kasA			
FBHALMDJ_02383	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
FBHALMDJ_02384	gene	1317	kasB			
FBHALMDJ_02384	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
FBHALMDJ_02385	gene	1422	accD6			
FBHALMDJ_02385	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
FBHALMDJ_02386	gene	888				
FBHALMDJ_02386	CDS	888				hypothetical protein
FBHALMDJ_02387	gene	1545	glpD1			
FBHALMDJ_02387	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
FBHALMDJ_02388	gene	570				
FBHALMDJ_02388	CDS	570				putative HTH-type transcriptional regulator
FBHALMDJ_02389	gene	420				
FBHALMDJ_02389	CDS	420				hypothetical protein
FBHALMDJ_02390	gene	1215				
FBHALMDJ_02390	CDS	1215		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
FBHALMDJ_02391	gene	930	dagK			
FBHALMDJ_02391	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
FBHALMDJ_02392	gene	504				
FBHALMDJ_02392	CDS	504				hypothetical protein
FBHALMDJ_02393	gene	456				
FBHALMDJ_02393	CDS	456				hypothetical protein
FBHALMDJ_02394	gene	219				
FBHALMDJ_02394	CDS	219				hypothetical protein
FBHALMDJ_02395	gene	513				
FBHALMDJ_02395	CDS	513				hypothetical protein
FBHALMDJ_02396	gene	819				
FBHALMDJ_02396	CDS	819				hypothetical protein
FBHALMDJ_02397	gene	1062	COQ5_1			
FBHALMDJ_02397	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FBHALMDJ_02398	gene	1086				
FBHALMDJ_02398	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
FBHALMDJ_02399	gene	636	gloB_3			
FBHALMDJ_02399	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
FBHALMDJ_02400	gene	432	lnt_1			
FBHALMDJ_02400	CDS	432	lnt_1	2.3.1.269		Apolipoprotein N-acyltransferase
FBHALMDJ_02401	gene	942	lnt_2			
FBHALMDJ_02401	CDS	942	lnt_2	2.3.1.269		Apolipoprotein N-acyltransferase
FBHALMDJ_02402	gene	438				
FBHALMDJ_02402	CDS	438				hypothetical protein
FBHALMDJ_02403	gene	1779	dnaK_3			
FBHALMDJ_02403	CDS	1779	dnaK_3			Chaperone protein DnaK
FBHALMDJ_02404	gene	1230				
FBHALMDJ_02404	CDS	1230				hypothetical protein
FBHALMDJ_02405	gene	1287				
FBHALMDJ_02405	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
FBHALMDJ_02406	gene	1167				
FBHALMDJ_02406	CDS	1167				hypothetical protein
FBHALMDJ_02407	gene	1470				
FBHALMDJ_02407	CDS	1470				hypothetical protein
FBHALMDJ_02408	gene	528				
FBHALMDJ_02408	CDS	528				hypothetical protein
FBHALMDJ_02409	gene	300				
FBHALMDJ_02409	CDS	300				putative protein
FBHALMDJ_02410	gene	369				
FBHALMDJ_02410	CDS	369			COG2149	putative protein
FBHALMDJ_02411	gene	330				
FBHALMDJ_02411	CDS	330				hypothetical protein
FBHALMDJ_02412	gene	870				
FBHALMDJ_02412	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
FBHALMDJ_02413	gene	1191				
FBHALMDJ_02413	CDS	1191		1.14.19.70		Mycocyclosin synthase
FBHALMDJ_02414	gene	906				
FBHALMDJ_02414	CDS	906			COG0584	putative protein
FBHALMDJ_02415	gene	327				
FBHALMDJ_02415	CDS	327				IS3 family transposase IS987
FBHALMDJ_02416	gene	885				
FBHALMDJ_02416	CDS	885				IS3 family transposase IS987
