locus_tag	ftype	length_bp	gene	EC_number	COG	product
LDMKNKNN_02351	gene	744				
LDMKNKNN_02351	CDS	744				hypothetical protein
LDMKNKNN_02352	gene	396				
LDMKNKNN_02352	CDS	396				hypothetical protein
LDMKNKNN_02353	gene	1137				
LDMKNKNN_02353	CDS	1137				hypothetical protein
LDMKNKNN_02354	gene	435				
LDMKNKNN_02354	CDS	435				hypothetical protein
LDMKNKNN_02355	gene	390				
LDMKNKNN_02355	CDS	390				hypothetical protein
LDMKNKNN_02356	gene	129				
LDMKNKNN_02356	CDS	129		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
LDMKNKNN_02357	gene	1605				
LDMKNKNN_02357	CDS	1605		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
LDMKNKNN_02358	gene	1158	pimB			
LDMKNKNN_02358	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
LDMKNKNN_02359	gene	732				
LDMKNKNN_02359	CDS	732				hypothetical protein
LDMKNKNN_02360	gene	1182				
LDMKNKNN_02360	CDS	1182				hypothetical protein
LDMKNKNN_02361	gene	279				
LDMKNKNN_02361	CDS	279				hypothetical protein
LDMKNKNN_02362	gene	1944				
LDMKNKNN_02362	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
LDMKNKNN_02363	gene	1044	trpD			
LDMKNKNN_02363	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
LDMKNKNN_02364	gene	543	ctaE			
LDMKNKNN_02364	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
LDMKNKNN_02365	gene	843	qcrC			
LDMKNKNN_02365	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
LDMKNKNN_02366	gene	1290	qcrA			
LDMKNKNN_02366	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
LDMKNKNN_02367	gene	1650	qcrB			
LDMKNKNN_02367	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
LDMKNKNN_02368	gene	645				
LDMKNKNN_02368	CDS	645				putative protein
LDMKNKNN_02369	gene	900	mmpS3_1			
LDMKNKNN_02369	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
LDMKNKNN_02370	gene	420	ctaF			
LDMKNKNN_02370	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
LDMKNKNN_02371	gene	987	ctaC			
LDMKNKNN_02371	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
LDMKNKNN_02372	gene	1959	asnB			
LDMKNKNN_02372	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
LDMKNKNN_02373	gene	975	adoK			
LDMKNKNN_02373	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
LDMKNKNN_02374	gene	693				
LDMKNKNN_02374	CDS	693				putative protein
LDMKNKNN_02375	gene	357				
LDMKNKNN_02375	CDS	357				Protein
LDMKNKNN_02376	gene	642				
LDMKNKNN_02376	CDS	642			COG1929	putative protein
LDMKNKNN_02377	gene	507				
LDMKNKNN_02377	CDS	507			COG1929	putative protein
LDMKNKNN_02378	gene	495				
LDMKNKNN_02378	CDS	495				putative protein
LDMKNKNN_02379	gene	1086	cobT			
LDMKNKNN_02379	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
LDMKNKNN_02380	gene	747	cobS			
LDMKNKNN_02380	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
LDMKNKNN_02381	gene	1539				
LDMKNKNN_02381	CDS	1539				hypothetical protein
LDMKNKNN_02382	gene	1107	ilvE			
LDMKNKNN_02382	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
LDMKNKNN_02383	gene	1104	gcvT			
LDMKNKNN_02383	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
LDMKNKNN_02384	gene	1167				
LDMKNKNN_02384	CDS	1167				putative protein
LDMKNKNN_02385	gene	1548	pepA			
LDMKNKNN_02385	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
LDMKNKNN_02386	gene	1779	ephD_2			
LDMKNKNN_02386	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
LDMKNKNN_02387	gene	1662	dlaT			
LDMKNKNN_02387	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
LDMKNKNN_02388	gene	906				
LDMKNKNN_02388	CDS	906			COG1090	Epimerase family protein
LDMKNKNN_02389	gene	693	lipB			
LDMKNKNN_02389	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
LDMKNKNN_02390	gene	936	lipA			
LDMKNKNN_02390	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
LDMKNKNN_02391	gene	753				
LDMKNKNN_02391	CDS	753				putative protein
LDMKNKNN_02392	gene	423				
LDMKNKNN_02392	CDS	423				hypothetical protein
LDMKNKNN_02393	gene	1437	glnA1			
LDMKNKNN_02393	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
LDMKNKNN_02394	gene	2985	glnE			
LDMKNKNN_02394	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
LDMKNKNN_02395	gene	1341	glnA2			
LDMKNKNN_02395	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
LDMKNKNN_02396	gene	1554	caeB_1			
LDMKNKNN_02396	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
LDMKNKNN_02397	gene	1557	caeA			
LDMKNKNN_02397	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
LDMKNKNN_02398	gene	846	panB			
LDMKNKNN_02398	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
LDMKNKNN_02399	gene	1542				
LDMKNKNN_02399	CDS	1542				putative protein
LDMKNKNN_02400	gene	429				
LDMKNKNN_02400	misc_RNA	429				RNaseP_bact_a
LDMKNKNN_02401	gene	711				
LDMKNKNN_02401	CDS	711				hypothetical protein
LDMKNKNN_02402	gene	1095				
LDMKNKNN_02402	CDS	1095			COG0328	Bifunctional protein
LDMKNKNN_02403	gene	738				
LDMKNKNN_02403	CDS	738			COG1579	putative protein
LDMKNKNN_02404	gene	1140				
LDMKNKNN_02404	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
LDMKNKNN_02405	gene	1095				
LDMKNKNN_02405	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
LDMKNKNN_02406	gene	633				
LDMKNKNN_02406	CDS	633			COG0546	putative protein
LDMKNKNN_02407	gene	492	ptpA			
LDMKNKNN_02407	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
LDMKNKNN_02408	gene	816				
LDMKNKNN_02408	CDS	816			COG3346	putative SURF1-like protein
LDMKNKNN_02409	gene	960	cobD			
LDMKNKNN_02409	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
LDMKNKNN_02410	gene	816				
LDMKNKNN_02410	CDS	816			COG3662	putative protein
LDMKNKNN_02411	gene	126				
LDMKNKNN_02411	CDS	126				hypothetical protein
LDMKNKNN_02412	gene	74				
LDMKNKNN_02412	tRNA	74				tRNA-Val(tac)
LDMKNKNN_02413	gene	462	ahpE			
LDMKNKNN_02413	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
LDMKNKNN_02414	gene	423				
LDMKNKNN_02414	CDS	423				putative protein
LDMKNKNN_02415	gene	570				
LDMKNKNN_02415	CDS	570				putative protein
LDMKNKNN_02416	gene	2793	aceE			
LDMKNKNN_02416	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
LDMKNKNN_02417	gene	1245				
LDMKNKNN_02417	CDS	1245			COG2508	putative protein
LDMKNKNN_02418	gene	909	fabD			
LDMKNKNN_02418	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
LDMKNKNN_02419	gene	348	acpM			
LDMKNKNN_02419	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
LDMKNKNN_02420	gene	1251	kasA			
LDMKNKNN_02420	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
LDMKNKNN_02421	gene	1317	kasB			
LDMKNKNN_02421	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
LDMKNKNN_02422	gene	1422	accD6			
LDMKNKNN_02422	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
LDMKNKNN_02423	gene	888				
LDMKNKNN_02423	CDS	888				hypothetical protein
LDMKNKNN_02424	gene	1545	glpD1			
LDMKNKNN_02424	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
LDMKNKNN_02425	gene	570				
LDMKNKNN_02425	CDS	570				putative HTH-type transcriptional regulator
LDMKNKNN_02426	gene	1590				
LDMKNKNN_02426	CDS	1590				hypothetical protein
LDMKNKNN_02427	gene	930	dagK			
LDMKNKNN_02427	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
LDMKNKNN_02428	gene	504				
LDMKNKNN_02428	CDS	504				hypothetical protein
LDMKNKNN_02429	gene	411				
LDMKNKNN_02429	CDS	411				hypothetical protein
LDMKNKNN_02430	gene	219				
LDMKNKNN_02430	CDS	219				hypothetical protein
LDMKNKNN_02431	gene	513				
LDMKNKNN_02431	CDS	513				hypothetical protein
LDMKNKNN_02432	gene	819				
LDMKNKNN_02432	CDS	819				hypothetical protein
LDMKNKNN_02433	gene	1062	COQ5_1			
LDMKNKNN_02433	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
LDMKNKNN_02434	gene	1086				
LDMKNKNN_02434	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
LDMKNKNN_02435	gene	636	gloB_3			
LDMKNKNN_02435	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
LDMKNKNN_02436	gene	1521	lnt			
LDMKNKNN_02436	CDS	1521	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
LDMKNKNN_02437	gene	954				
LDMKNKNN_02437	CDS	954				hypothetical protein
LDMKNKNN_02438	gene	1779	dnaK_2			
LDMKNKNN_02438	CDS	1779	dnaK_2			Chaperone protein DnaK
LDMKNKNN_02439	gene	1230				
LDMKNKNN_02439	CDS	1230				hypothetical protein
LDMKNKNN_02440	gene	1287				
LDMKNKNN_02440	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
LDMKNKNN_02441	gene	1167				
LDMKNKNN_02441	CDS	1167				hypothetical protein
LDMKNKNN_02442	gene	1470				
LDMKNKNN_02442	CDS	1470				hypothetical protein
LDMKNKNN_02443	gene	528				
LDMKNKNN_02443	CDS	528				hypothetical protein
LDMKNKNN_02444	gene	300				
LDMKNKNN_02444	CDS	300				putative protein
LDMKNKNN_02445	gene	369				
LDMKNKNN_02445	CDS	369			COG2149	putative protein
LDMKNKNN_02446	gene	330				
LDMKNKNN_02446	CDS	330				hypothetical protein
LDMKNKNN_02447	gene	852				
LDMKNKNN_02447	CDS	852				hypothetical protein
LDMKNKNN_02448	gene	1191				
LDMKNKNN_02448	CDS	1191		1.14.19.70		Mycocyclosin synthase
LDMKNKNN_02449	gene	915				
LDMKNKNN_02449	CDS	915			COG0584	putative protein
LDMKNKNN_02450	gene	1380				
LDMKNKNN_02450	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
LDMKNKNN_02451	gene	1659				
LDMKNKNN_02451	CDS	1659				hypothetical protein
LDMKNKNN_02452	gene	804				
LDMKNKNN_02452	CDS	804				putative HTH-type transcriptional regulator
LDMKNKNN_02453	gene	195				
LDMKNKNN_02453	CDS	195				hypothetical protein
LDMKNKNN_02454	gene	1296				
LDMKNKNN_02454	CDS	1296				hypothetical protein
LDMKNKNN_02455	gene	1338				
LDMKNKNN_02455	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
LDMKNKNN_02456	gene	693				
LDMKNKNN_02456	CDS	693				putative protein
LDMKNKNN_02457	gene	1593				
LDMKNKNN_02457	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
LDMKNKNN_02458	gene	849	cdh			
LDMKNKNN_02458	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
LDMKNKNN_02459	gene	234	lppO			
LDMKNKNN_02459	CDS	234	lppO			Putative lipoprotein LppO
LDMKNKNN_02460	gene	855	sseB			
LDMKNKNN_02460	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
LDMKNKNN_02461	gene	1005	mtnN_2			
LDMKNKNN_02461	CDS	1005	mtnN_2	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
LDMKNKNN_02462	gene	1164				
LDMKNKNN_02462	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
LDMKNKNN_02463	gene	639				
LDMKNKNN_02463	CDS	639				hypothetical protein
LDMKNKNN_02464	gene	903	dhmA1			
LDMKNKNN_02464	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
LDMKNKNN_02465	gene	453				
LDMKNKNN_02465	CDS	453				putative protein
LDMKNKNN_02466	gene	1068				
LDMKNKNN_02466	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
LDMKNKNN_02467	gene	1944	htpG			
LDMKNKNN_02467	CDS	1944	htpG		COG0326	Chaperone protein HtpG
LDMKNKNN_02468	gene	819				
LDMKNKNN_02468	CDS	819		3.-.-.-		putative metallo-hydrolase
LDMKNKNN_02469	gene	660	cut2			
LDMKNKNN_02469	CDS	660	cut2	3.1.1.74		putative cutinase cut2
LDMKNKNN_02470	gene	243				
LDMKNKNN_02470	CDS	243				putative protein
LDMKNKNN_02471	gene	924				
LDMKNKNN_02471	CDS	924				hypothetical protein
LDMKNKNN_02472	gene	210				
LDMKNKNN_02472	CDS	210				hypothetical protein
LDMKNKNN_02473	gene	1290				
LDMKNKNN_02473	CDS	1290			COG4908	putative protein
LDMKNKNN_02474	gene	264				
LDMKNKNN_02474	CDS	264				hypothetical protein
LDMKNKNN_02475	gene	426				
LDMKNKNN_02475	CDS	426				hypothetical protein
LDMKNKNN_02476	gene	822				
LDMKNKNN_02476	CDS	822			COG1073	putative protein
LDMKNKNN_02477	gene	216				
LDMKNKNN_02477	CDS	216				hypothetical protein
LDMKNKNN_02478	gene	717				
LDMKNKNN_02478	CDS	717				hypothetical protein
LDMKNKNN_02479	gene	333				
LDMKNKNN_02479	CDS	333				hypothetical protein
LDMKNKNN_02480	gene	93				
LDMKNKNN_02480	CDS	93				hypothetical protein
LDMKNKNN_02481	gene	75				
LDMKNKNN_02481	tRNA	75				tRNA-Met(cat)
LDMKNKNN_02482	gene	456	xerC_1			
LDMKNKNN_02482	CDS	456	xerC_1			Tyrosine recombinase XerC
LDMKNKNN_02483	gene	168				
LDMKNKNN_02483	CDS	168				hypothetical protein
LDMKNKNN_02484	gene	153				
LDMKNKNN_02484	CDS	153				hypothetical protein
LDMKNKNN_02485	gene	342				
LDMKNKNN_02485	CDS	342				hypothetical protein
LDMKNKNN_02486	gene	597				
LDMKNKNN_02486	CDS	597				hypothetical protein
LDMKNKNN_02487	gene	270				
LDMKNKNN_02487	CDS	270				hypothetical protein
LDMKNKNN_02488	gene	855				
LDMKNKNN_02488	CDS	855			COG2128	putative protein
LDMKNKNN_02489	gene	1374				
LDMKNKNN_02489	CDS	1374				hypothetical protein
LDMKNKNN_02490	gene	1518				
LDMKNKNN_02490	CDS	1518				hypothetical protein
LDMKNKNN_02491	gene	873	ugpA_1			
LDMKNKNN_02491	CDS	873	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
LDMKNKNN_02492	gene	825	araQ_2			
LDMKNKNN_02492	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
LDMKNKNN_02493	gene	1323				
LDMKNKNN_02493	CDS	1323				hypothetical protein
LDMKNKNN_02494	gene	183				
LDMKNKNN_02494	CDS	183			COG0589	Universal stress protein
LDMKNKNN_02495	gene	666				
LDMKNKNN_02495	CDS	666			COG0589	Universal stress protein
LDMKNKNN_02496	gene	1398	yhdG_1			
LDMKNKNN_02496	CDS	1398	yhdG_1		COG0531	putative amino acid permease YhdG
LDMKNKNN_02497	gene	546	rocD			
LDMKNKNN_02497	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
LDMKNKNN_02498	gene	666	rocD2			
LDMKNKNN_02498	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
LDMKNKNN_02499	gene	774				
LDMKNKNN_02499	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
LDMKNKNN_02500	gene	447	asnC			
LDMKNKNN_02500	CDS	447	asnC		COG1522	Regulatory protein AsnC
LDMKNKNN_02501	gene	849				
LDMKNKNN_02501	CDS	849			COG0619	putative protein
LDMKNKNN_02502	gene	2094				
LDMKNKNN_02502	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
LDMKNKNN_02503	gene	492				
LDMKNKNN_02503	CDS	492				hypothetical protein
LDMKNKNN_02504	gene	1149				
LDMKNKNN_02504	CDS	1149				putative PE family protein PE23
LDMKNKNN_02505	gene	1548	narK_3			
LDMKNKNN_02505	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
LDMKNKNN_02506	gene	519	lppP			
LDMKNKNN_02506	CDS	519	lppP			Putative lipoprotein LppP
LDMKNKNN_02507	gene	387				
LDMKNKNN_02507	CDS	387				hypothetical protein
LDMKNKNN_02508	gene	1647	mez			
LDMKNKNN_02508	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
LDMKNKNN_02509	gene	1572	stp			
LDMKNKNN_02509	CDS	1572	stp			Multidrug resistance protein Stp
LDMKNKNN_02510	gene	933	cysK1			
LDMKNKNN_02510	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
LDMKNKNN_02511	gene	690	cysE			
LDMKNKNN_02511	CDS	690	cysE	2.3.1.30	COG1045	Serine acetyltransferase
LDMKNKNN_02512	gene	969				
LDMKNKNN_02512	CDS	969				hypothetical protein
LDMKNKNN_02513	gene	1119				
LDMKNKNN_02513	CDS	1119				hypothetical protein
LDMKNKNN_02514	gene	786				
LDMKNKNN_02514	CDS	786				hypothetical protein
LDMKNKNN_02515	gene	1248				
LDMKNKNN_02515	CDS	1248				IS256 family transposase IS1081
LDMKNKNN_02516	gene	2889	mmpL9			
LDMKNKNN_02516	CDS	2889	mmpL9			putative transport protein MmpL9
LDMKNKNN_02517	gene	1242				
LDMKNKNN_02517	CDS	1242				hypothetical protein
LDMKNKNN_02518	gene	74				
LDMKNKNN_02518	tRNA	74				tRNA-Asn(gtt)
LDMKNKNN_02519	gene	435				
LDMKNKNN_02519	CDS	435				hypothetical protein
LDMKNKNN_02520	gene	294				
LDMKNKNN_02520	CDS	294				hypothetical protein
LDMKNKNN_02521	gene	1920	dnaG			
LDMKNKNN_02521	CDS	1920	dnaG	2.7.7.-	COG0358	DNA primase
LDMKNKNN_02522	gene	1296	dgt			
LDMKNKNN_02522	CDS	1296	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
LDMKNKNN_02523	gene	1983				
LDMKNKNN_02523	CDS	1983				hypothetical protein
LDMKNKNN_02524	gene	285	esxN_2			
LDMKNKNN_02524	CDS	285	esxN_2			ESAT-6-like protein EsxN
LDMKNKNN_02525	gene	297	esxJ_3			
LDMKNKNN_02525	CDS	297	esxJ_3			ESAT-6-like protein EsxJ
LDMKNKNN_02526	gene	327				
LDMKNKNN_02526	CDS	327				hypothetical protein
LDMKNKNN_02527	gene	1554	plcC			
LDMKNKNN_02527	CDS	1554	plcC	3.1.4.3	COG3511	Phospholipase C 3
LDMKNKNN_02528	gene	1566	plcB			
LDMKNKNN_02528	CDS	1566	plcB	3.1.4.3	COG3511	Phospholipase C 2
LDMKNKNN_02529	gene	1539	plcA_2			
LDMKNKNN_02529	CDS	1539	plcA_2	3.1.4.3	COG3511	Phospholipase C 1
LDMKNKNN_02530	gene	174				
LDMKNKNN_02530	CDS	174				hypothetical protein
LDMKNKNN_02531	gene	1269				
LDMKNKNN_02531	CDS	1269				putative PPE family protein PPE38
LDMKNKNN_02532	gene	1581				
LDMKNKNN_02532	CDS	1581				putative PPE family protein PPE40
LDMKNKNN_02533	gene	1560				
LDMKNKNN_02533	CDS	1560				putative PPE family protein PPE40
LDMKNKNN_02534	gene	1455	glyQS			
LDMKNKNN_02534	CDS	1455	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
LDMKNKNN_02535	gene	408	smtB			
LDMKNKNN_02535	CDS	408	smtB		COG0640	HTH-type transcriptional repressor SmtB
LDMKNKNN_02536	gene	393	zur			
LDMKNKNN_02536	CDS	393	zur		COG0735	Zinc uptake regulation protein
LDMKNKNN_02537	gene	429				
LDMKNKNN_02537	CDS	429				hypothetical protein
LDMKNKNN_02538	gene	891	uppS			
LDMKNKNN_02538	CDS	891	uppS	2.5.1.86	COG0020	Decaprenyl diphosphate synthase
LDMKNKNN_02539	gene	798	recO			
LDMKNKNN_02539	CDS	798	recO			DNA repair protein RecO
LDMKNKNN_02540	gene	1455	amiA2			
LDMKNKNN_02540	CDS	1455	amiA2	3.5.1.4	COG0154	Putative amidase AmiA2
LDMKNKNN_02541	gene	930	era			
LDMKNKNN_02541	CDS	930	era		COG1159	GTPase Era
LDMKNKNN_02542	gene	342				
LDMKNKNN_02542	CDS	342				hypothetical protein
LDMKNKNN_02543	gene	1308				
LDMKNKNN_02543	CDS	1308				hypothetical protein
LDMKNKNN_02544	gene	534	ybeY			
LDMKNKNN_02544	CDS	534	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
LDMKNKNN_02545	gene	1059				
LDMKNKNN_02545	CDS	1059			COG1702	PhoH-like protein
LDMKNKNN_02546	gene	1314				
LDMKNKNN_02546	CDS	1314				hypothetical protein
LDMKNKNN_02547	gene	186				
LDMKNKNN_02547	CDS	186				hypothetical protein
LDMKNKNN_02548	gene	141				
LDMKNKNN_02548	CDS	141				hypothetical protein
LDMKNKNN_02549	gene	789	rsmE			
LDMKNKNN_02549	CDS	789	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
LDMKNKNN_02550	gene	1149	dnaJ2			
LDMKNKNN_02550	CDS	1149	dnaJ2		COG0484	Chaperone protein DnaJ 2
LDMKNKNN_02551	gene	1032	hrcA			
LDMKNKNN_02551	CDS	1032	hrcA		COG1420	Heat-inducible transcription repressor HrcA
LDMKNKNN_02552	gene	318				
LDMKNKNN_02552	CDS	318				hypothetical protein
LDMKNKNN_02553	gene	507				
LDMKNKNN_02553	CDS	507				Low molecular weight antigen MTB12
LDMKNKNN_02554	gene	216	mbtH			
LDMKNKNN_02554	CDS	216	mbtH		COG3251	Protein MbtH
LDMKNKNN_02555	gene	1296	mbtG			
LDMKNKNN_02555	CDS	1296	mbtG	1.14.13.59		L-lysine N6-monooxygenase MbtG
LDMKNKNN_02556	gene	4386	lgrD			
LDMKNKNN_02556	CDS	4386	lgrD			Linear gramicidin synthase subunit D
LDMKNKNN_02557	gene	5196	dhbF			
LDMKNKNN_02557	CDS	5196	dhbF		COG1020	Dimodular nonribosomal peptide synthase
LDMKNKNN_02558	gene	3015	eryA			
LDMKNKNN_02558	CDS	3015	eryA	2.3.1.94	COG3321	6-deoxyerythronolide-B synthase EryA3, modules 5 and 6
LDMKNKNN_02559	gene	1335				
LDMKNKNN_02559	CDS	1335				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
LDMKNKNN_02560	gene	4245	mbtB			
LDMKNKNN_02560	CDS	4245	mbtB	6.3.2.-	COG1020	Phenyloxazoline synthase MbtB
LDMKNKNN_02561	gene	1698	mbtA			
LDMKNKNN_02561	CDS	1698	mbtA	6.2.1.-	COG1021	Salicyl-AMP ligase / salicyl-S-ArCP synthetase
LDMKNKNN_02562	gene	921	aes_3			
LDMKNKNN_02562	CDS	921	aes_3	3.1.1.-		Acetyl esterase
LDMKNKNN_02563	gene	1353	mbtI			
LDMKNKNN_02563	CDS	1353	mbtI	5.4.99.5	COG0147	Salicylate synthase
LDMKNKNN_02564	gene	210				
LDMKNKNN_02564	CDS	210				putative proteinA/RVBD_2386A
LDMKNKNN_02565	gene	1254				
LDMKNKNN_02565	CDS	1254				hypothetical protein
LDMKNKNN_02566	gene	1173	hemW			
LDMKNKNN_02566	CDS	1173	hemW		COG0635	Heme chaperone HemW
LDMKNKNN_02567	gene	465	rpfD			
LDMKNKNN_02567	CDS	465	rpfD	3.-.-.-		Resuscitation-promoting factor RpfD
LDMKNKNN_02568	gene	567				
LDMKNKNN_02568	CDS	567				putative protein
LDMKNKNN_02569	gene	1668	sir			
LDMKNKNN_02569	CDS	1668	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
LDMKNKNN_02570	gene	765	cysH			
LDMKNKNN_02570	CDS	765	cysH	1.8.4.8	COG0175	putative phosphoadenosine phosphosulfate reductase
LDMKNKNN_02571	gene	867	cbiX			
LDMKNKNN_02571	CDS	867	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
LDMKNKNN_02572	gene	1890	ggt			
LDMKNKNN_02572	CDS	1890	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
LDMKNKNN_02573	gene	2004				
LDMKNKNN_02573	CDS	2004				hypothetical protein
LDMKNKNN_02574	gene	349				
LDMKNKNN_02574	misc_RNA	349				Mcr7
LDMKNKNN_02575	gene	1086				
LDMKNKNN_02575	CDS	1086				hypothetical protein
LDMKNKNN_02576	gene	1056	cysA			
LDMKNKNN_02576	CDS	1056	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
LDMKNKNN_02577	gene	819	cysW_2			
LDMKNKNN_02577	CDS	819	cysW_2		COG4208	Sulfate transport system permease protein CysW
LDMKNKNN_02578	gene	852				
LDMKNKNN_02578	CDS	852				hypothetical protein
LDMKNKNN_02579	gene	1071	sbpA			
LDMKNKNN_02579	CDS	1071	sbpA		COG1613	Sulfate-binding protein
LDMKNKNN_02580	gene	195				
LDMKNKNN_02580	CDS	195				hypothetical protein
LDMKNKNN_02581	gene	2043				
LDMKNKNN_02581	CDS	2043		3.2.1.28	COG3387	Trehalase
LDMKNKNN_02582	gene	756				
LDMKNKNN_02582	CDS	756				hypothetical protein
LDMKNKNN_02583	gene	1962	lepA			
LDMKNKNN_02583	CDS	1962	lepA	3.6.5.-	COG0481	Elongation factor 4
LDMKNKNN_02584	gene	546				
LDMKNKNN_02584	CDS	546				hypothetical protein
LDMKNKNN_02585	gene	429				
LDMKNKNN_02585	CDS	429				hypothetical protein
LDMKNKNN_02586	gene	843	rbn_1			
LDMKNKNN_02586	CDS	843	rbn_1	3.1.26.11		Ribonuclease BN
LDMKNKNN_02587	gene	840				
LDMKNKNN_02587	CDS	840			COG1305	putative protein
LDMKNKNN_02588	gene	978				
LDMKNKNN_02588	CDS	978			COG2307	putative protein
LDMKNKNN_02589	gene	1656				
