locus_tag	ftype	length_bp	gene	EC_number	COG	product
JPMHGPDM_03262	CDS	690	ftsE		COG2884	Cell division ATP-binding protein FtsE
JPMHGPDM_03263	gene	438				
JPMHGPDM_03263	CDS	438				hypothetical protein
JPMHGPDM_03264	gene	927	ykuT			
JPMHGPDM_03264	CDS	927	ykuT		COG0668	putative MscS family protein YkuT
JPMHGPDM_03265	gene	1137	prfB			
JPMHGPDM_03265	CDS	1137	prfB		COG1186	Peptide chain release factor 2
JPMHGPDM_03266	gene	1371	fprA			
JPMHGPDM_03266	CDS	1371	fprA	1.18.1.2	COG0493	NADPH-ferredoxin reductase FprA
JPMHGPDM_03267	gene	1584				
JPMHGPDM_03267	CDS	1584				hypothetical protein
JPMHGPDM_03268	gene	204				
JPMHGPDM_03268	CDS	204				hypothetical protein
JPMHGPDM_03269	gene	948	moaA1_1			
JPMHGPDM_03269	CDS	948	moaA1_1	4.1.99.22	COG2896	GTP 3',8-cyclase 1
JPMHGPDM_03270	gene	396				
JPMHGPDM_03270	CDS	396		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
JPMHGPDM_03271	gene	513	moaC1_1			
JPMHGPDM_03271	CDS	513	moaC1_1	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 1
JPMHGPDM_03272	gene	252				
JPMHGPDM_03272	CDS	252				hypothetical protein
JPMHGPDM_03273	gene	669	gph			
JPMHGPDM_03273	CDS	669	gph	3.1.3.18		Phosphoglycolate phosphatase
JPMHGPDM_03274	gene	555	tadA_2			
JPMHGPDM_03274	CDS	555	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
JPMHGPDM_03275	gene	1248				
JPMHGPDM_03275	CDS	1248				IS256 family transposase IS1081
JPMHGPDM_03276	gene	1170	moeZ_1			
JPMHGPDM_03276	CDS	1170	moeZ_1		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
JPMHGPDM_03277	gene	963	cysA1_2			
JPMHGPDM_03277	CDS	963	cysA1_2	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
JPMHGPDM_03278	gene	426				
JPMHGPDM_03278	CDS	426				hypothetical protein
JPMHGPDM_03279	gene	270				
JPMHGPDM_03279	CDS	270				hypothetical protein
JPMHGPDM_03280	gene	894	moaR1			
JPMHGPDM_03280	CDS	894	moaR1		COG3629	Transcriptional regulatory protein MoaR1
JPMHGPDM_03281	gene	1176				
JPMHGPDM_03281	CDS	1176				putative PPE family protein PPE38
JPMHGPDM_03282	gene	1035				
JPMHGPDM_03282	CDS	1035				putative protein
JPMHGPDM_03283	gene	351				
JPMHGPDM_03283	CDS	351				ISNCY family transposase ISBli16
JPMHGPDM_03284	gene	534				
JPMHGPDM_03284	CDS	534				ISNCY family transposase ISBli16
JPMHGPDM_03285	gene	315				
JPMHGPDM_03285	CDS	315				putative protein
JPMHGPDM_03286	gene	1392	tgs1			
JPMHGPDM_03286	CDS	1392	tgs1	2.3.1.20		putative diacyglycerol O-acyltransferase tgs1
JPMHGPDM_03287	gene	999				
JPMHGPDM_03287	CDS	999				Putative NAD(P)H nitroreductase
JPMHGPDM_03288	gene	1737	devS			
JPMHGPDM_03288	CDS	1737	devS	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DevS/DosS
JPMHGPDM_03289	gene	654	devR			
JPMHGPDM_03289	CDS	654	devR		COG2197	DNA-binding transcriptional activator DevR/DosR
JPMHGPDM_03290	gene	807				
JPMHGPDM_03290	CDS	807				Universal stress protein
JPMHGPDM_03291	gene	1146				
JPMHGPDM_03291	CDS	1146				putative PPE family protein PPE51
JPMHGPDM_03292	gene	1143				
JPMHGPDM_03292	CDS	1143				putative PPE family protein PPE51
JPMHGPDM_03293	gene	315				
JPMHGPDM_03293	CDS	315				hypothetical protein
JPMHGPDM_03294	gene	783	hisN			
JPMHGPDM_03294	CDS	783	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
JPMHGPDM_03295	gene	1089				
JPMHGPDM_03295	CDS	1089				hypothetical protein
JPMHGPDM_03296	gene	1407	caiA_2			
JPMHGPDM_03296	CDS	1407	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
JPMHGPDM_03297	gene	1206	caiA_3			
JPMHGPDM_03297	CDS	1206	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
JPMHGPDM_03298	gene	972	qorA_2			
JPMHGPDM_03298	CDS	972	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
JPMHGPDM_03299	gene	429				
JPMHGPDM_03299	CDS	429				hypothetical protein
JPMHGPDM_03300	gene	402				
JPMHGPDM_03300	CDS	402			COG0784	putative response regulatory protein
JPMHGPDM_03301	gene	687				
JPMHGPDM_03301	CDS	687				putative PPE family protein PPE42
JPMHGPDM_03302	gene	492	ndhC			
JPMHGPDM_03302	CDS	492	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
JPMHGPDM_03303	gene	555	nuoB			
JPMHGPDM_03303	CDS	555	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
JPMHGPDM_03304	gene	711	nuoC			
JPMHGPDM_03304	CDS	711	nuoC	7.1.1.-	COG0852	NADH-quinone oxidoreductase subunit C
JPMHGPDM_03305	gene	1323	nuoD			
JPMHGPDM_03305	CDS	1323	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
JPMHGPDM_03306	gene	759	nuoE			
JPMHGPDM_03306	CDS	759	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
JPMHGPDM_03307	gene	1338	nuoF			
JPMHGPDM_03307	CDS	1338	nuoF	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
JPMHGPDM_03308	gene	2421	nuoG			
JPMHGPDM_03308	CDS	2421	nuoG	7.1.1.-	COG1034	NADH-quinone oxidoreductase subunit G
JPMHGPDM_03309	gene	1233	nuoH			
JPMHGPDM_03309	CDS	1233	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
JPMHGPDM_03310	gene	636	nuoI			
JPMHGPDM_03310	CDS	636	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
JPMHGPDM_03311	gene	789				
JPMHGPDM_03311	CDS	789				hypothetical protein
JPMHGPDM_03312	gene	300				
JPMHGPDM_03312	CDS	300		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
JPMHGPDM_03313	gene	1902	nuoL			
JPMHGPDM_03313	CDS	1902	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
JPMHGPDM_03314	gene	1665	nuoM			
JPMHGPDM_03314	CDS	1665	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
JPMHGPDM_03315	gene	1596	nuoN			
JPMHGPDM_03315	CDS	1596	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
JPMHGPDM_03316	gene	1098				
JPMHGPDM_03316	CDS	1098				putative PPE family protein PPE40
JPMHGPDM_03317	gene	696				
JPMHGPDM_03317	CDS	696				putative PPE family protein PPE42
JPMHGPDM_03318	gene	2046				
JPMHGPDM_03318	CDS	2046				putative PPE family protein PPE40
JPMHGPDM_03319	gene	642				
JPMHGPDM_03319	CDS	642				hypothetical protein
JPMHGPDM_03320	gene	1158	yeaW			
JPMHGPDM_03320	CDS	1158	yeaW	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
JPMHGPDM_03321	gene	1272				
JPMHGPDM_03321	CDS	1272				hypothetical protein
JPMHGPDM_03322	gene	963	ravA			
JPMHGPDM_03322	CDS	963	ravA	3.6.3.-		ATPase RavA
JPMHGPDM_03323	gene	483				
JPMHGPDM_03323	CDS	483				hypothetical protein
JPMHGPDM_03324	gene	960				
JPMHGPDM_03324	CDS	960				hypothetical protein
JPMHGPDM_03325	gene	627				
JPMHGPDM_03325	CDS	627				hypothetical protein
JPMHGPDM_03326	gene	1137				
JPMHGPDM_03326	CDS	1137		2.7.1.-	COG3173	Putative aminoglycoside phosphotransferase
JPMHGPDM_03327	gene	1125				
JPMHGPDM_03327	CDS	1125				hypothetical protein
JPMHGPDM_03328	gene	1365	aofH			
JPMHGPDM_03328	CDS	1365	aofH	1.4.3.-	COG1231	Putative flavin-containing monoamine oxidase AofH
JPMHGPDM_03329	gene	972	rutD_2			
JPMHGPDM_03329	CDS	972	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
JPMHGPDM_03330	gene	483				
JPMHGPDM_03330	CDS	483				hypothetical protein
JPMHGPDM_03331	gene	603				
JPMHGPDM_03331	CDS	603				hypothetical protein
JPMHGPDM_03332	gene	708				
JPMHGPDM_03332	CDS	708		1.-.-.-		putative oxidoreductase
JPMHGPDM_03333	gene	1488	aam			
JPMHGPDM_03333	CDS	1488	aam	3.5.1.13	COG0154	Acylamidase
JPMHGPDM_03334	gene	318				
JPMHGPDM_03334	CDS	318				hypothetical protein
JPMHGPDM_03335	gene	627	dhaA_2			
JPMHGPDM_03335	CDS	627	dhaA_2	3.8.1.5		Haloalkane dehalogenase
JPMHGPDM_03336	gene	861	bpoC_2			
JPMHGPDM_03336	CDS	861	bpoC_2	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
JPMHGPDM_03337	gene	360	ddn_1			
JPMHGPDM_03337	CDS	360	ddn_1	1.-.-.-		Deazaflavin-dependent nitroreductase
JPMHGPDM_03338	gene	1290				
JPMHGPDM_03338	CDS	1290			COG1373	putative protein
JPMHGPDM_03339	gene	435				
JPMHGPDM_03339	CDS	435		3.1.-.-		Ribonuclease VapC49
JPMHGPDM_03340	gene	249				
JPMHGPDM_03340	CDS	249			COG4118	Putative antitoxin VapB49
JPMHGPDM_03341	gene	339	higB2			
JPMHGPDM_03341	CDS	339	higB2		COG4683	Putative toxin HigB2
JPMHGPDM_03342	gene	324	higA2			
JPMHGPDM_03342	CDS	324	higA2			Putative antitoxin HigA2
JPMHGPDM_03343	gene	348				
JPMHGPDM_03343	CDS	348				putative protein
JPMHGPDM_03344	gene	621				
JPMHGPDM_03344	CDS	621				hypothetical protein
JPMHGPDM_03345	gene	1266				
JPMHGPDM_03345	CDS	1266				hypothetical protein
JPMHGPDM_03346	gene	210				
JPMHGPDM_03346	CDS	210				hypothetical protein
JPMHGPDM_03347	gene	186				
JPMHGPDM_03347	CDS	186				hypothetical protein
JPMHGPDM_03348	gene	1185				
JPMHGPDM_03348	CDS	1185				hypothetical protein
JPMHGPDM_03349	gene	77				
JPMHGPDM_03349	tRNA	77				tRNA-Met(cat)
JPMHGPDM_03350	gene	465				
JPMHGPDM_03350	CDS	465				hypothetical protein
JPMHGPDM_03351	gene	156				
JPMHGPDM_03351	CDS	156				hypothetical protein
JPMHGPDM_03352	gene	2979				
JPMHGPDM_03352	CDS	2979				hypothetical protein
JPMHGPDM_03353	gene	999	ylbL			
JPMHGPDM_03353	CDS	999	ylbL		COG3480	putative protein YlbL
JPMHGPDM_03354	gene	1401				
JPMHGPDM_03354	CDS	1401				hypothetical protein
JPMHGPDM_03355	gene	825				
JPMHGPDM_03355	CDS	825				hypothetical protein
JPMHGPDM_03356	gene	174				
JPMHGPDM_03356	CDS	174				hypothetical protein
JPMHGPDM_03357	gene	1344	ubiB			
JPMHGPDM_03357	CDS	1344	ubiB	2.7.-.-		protein kinase UbiB
JPMHGPDM_03358	gene	291	whiB7			
JPMHGPDM_03358	CDS	291	whiB7			putative transcriptional regulator WhiB7
JPMHGPDM_03359	gene	123				
JPMHGPDM_03359	CDS	123				hypothetical protein
JPMHGPDM_03360	gene	2112	uvrD2			
JPMHGPDM_03360	CDS	2112	uvrD2	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD2
JPMHGPDM_03361	gene	255				
JPMHGPDM_03361	CDS	255		1.-.-.-	COG0695	Putative glutaredoxin.1
JPMHGPDM_03362	gene	942	nudC			
JPMHGPDM_03362	CDS	942	nudC	3.6.1.22		NADH pyrophosphatase
JPMHGPDM_03363	gene	1068	kefC			
JPMHGPDM_03363	CDS	1068	kefC			Glutathione-regulated potassium-efflux system protein KefC
JPMHGPDM_03364	gene	3306	rep_1			
JPMHGPDM_03364	CDS	3306	rep_1	3.6.4.12		ATP-dependent DNA helicase Rep
JPMHGPDM_03365	gene	3168	rep_2			
JPMHGPDM_03365	CDS	3168	rep_2	3.6.4.12		ATP-dependent DNA helicase Rep
JPMHGPDM_03366	gene	210				
JPMHGPDM_03366	CDS	210				putative proteinA
JPMHGPDM_03367	gene	786	lipV			
JPMHGPDM_03367	CDS	786	lipV	3.1.1.1		Lipase LipV
JPMHGPDM_03368	gene	306	atl			
JPMHGPDM_03368	CDS	306	atl		COG3695	DNA base-flipping protein
JPMHGPDM_03369	gene	879				
JPMHGPDM_03369	CDS	879				hypothetical protein
JPMHGPDM_03370	gene	1179	moeZ_2			
JPMHGPDM_03370	CDS	1179	moeZ_2		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
JPMHGPDM_03371	gene	987				
JPMHGPDM_03371	CDS	987				hypothetical protein
JPMHGPDM_03372	gene	687	betI_3			
JPMHGPDM_03372	CDS	687	betI_3			HTH-type transcriptional regulator BetI
JPMHGPDM_03373	gene	288				
JPMHGPDM_03373	CDS	288				hypothetical protein
JPMHGPDM_03374	gene	363				
JPMHGPDM_03374	CDS	363				hypothetical protein
JPMHGPDM_03375	gene	294	mmpS3_2			
JPMHGPDM_03375	CDS	294	mmpS3_2			putative transport accessory protein MmpS3
JPMHGPDM_03376	gene	696				
JPMHGPDM_03376	CDS	696				hypothetical protein
JPMHGPDM_03377	gene	1584	deaD_2			
JPMHGPDM_03377	CDS	1584	deaD_2	3.6.4.13		ATP-dependent RNA helicase DeaD
JPMHGPDM_03378	gene	1224				
JPMHGPDM_03378	CDS	1224				hypothetical protein
JPMHGPDM_03379	gene	801				
JPMHGPDM_03379	CDS	801			COG1192	putative protein
JPMHGPDM_03380	gene	612	gpm2			
JPMHGPDM_03380	CDS	612	gpm2	3.1.3.2	COG0406	Acid phosphatase
JPMHGPDM_03381	gene	1107	menF_2			
JPMHGPDM_03381	CDS	1107	menF_2	5.4.4.2	COG1169	Putative isochorismate synthase MenF
JPMHGPDM_03382	gene	291				
JPMHGPDM_03382	CDS	291				hypothetical protein
JPMHGPDM_03383	gene	408				
JPMHGPDM_03383	CDS	408				hypothetical protein
JPMHGPDM_03384	gene	102				
JPMHGPDM_03384	CDS	102				hypothetical protein
JPMHGPDM_03385	gene	966	yegS			
JPMHGPDM_03385	CDS	966	yegS	2.7.1.-		lipid kinase YegS
JPMHGPDM_03386	gene	255	whiB1			
JPMHGPDM_03386	CDS	255	whiB1			Transcriptional regulator WhiB1
JPMHGPDM_03387	gene	1506	pdtaS			
JPMHGPDM_03387	CDS	1506	pdtaS	2.7.13.3	COG3920	putative sensor histidine kinase pdtaS
JPMHGPDM_03388	gene	240				
JPMHGPDM_03388	CDS	240			COG0511	Biotinylated protein TB7.3
JPMHGPDM_03389	gene	306	rshA			
JPMHGPDM_03389	CDS	306	rshA			Anti-sigma factor RshA
JPMHGPDM_03390	gene	552				
JPMHGPDM_03390	CDS	552				hypothetical protein
JPMHGPDM_03391	gene	768	sigH			
JPMHGPDM_03391	CDS	768	sigH		COG1595	ECF RNA polymerase sigma factor SigH
JPMHGPDM_03392	gene	849				
JPMHGPDM_03392	CDS	849				hypothetical protein
JPMHGPDM_03393	gene	228				
JPMHGPDM_03393	CDS	228				hypothetical protein
JPMHGPDM_03394	gene	1425				
JPMHGPDM_03394	CDS	1425				hypothetical protein
JPMHGPDM_03395	gene	759	yedK			
JPMHGPDM_03395	CDS	759	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
JPMHGPDM_03396	gene	1353	aroA			
JPMHGPDM_03396	CDS	1353	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
JPMHGPDM_03397	gene	993	rsgA			
JPMHGPDM_03397	CDS	993	rsgA	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
JPMHGPDM_03398	gene	1284	desA3			
JPMHGPDM_03398	CDS	1284	desA3	1.14.19.-	COG3239	NADPH-dependent stearoyl-CoA 9-desaturase
JPMHGPDM_03399	gene	1143				
JPMHGPDM_03399	CDS	1143		1.-.-.-	COG1018	NADPH oxidoreductase
JPMHGPDM_03400	gene	510				
JPMHGPDM_03400	CDS	510				hypothetical protein
JPMHGPDM_03401	gene	867	ppk2			
JPMHGPDM_03401	CDS	867	ppk2	2.7.4.-	COG2326	Polyphosphate:GDP phosphotransferase
JPMHGPDM_03402	gene	1410				
JPMHGPDM_03402	CDS	1410				hypothetical protein
JPMHGPDM_03403	gene	552				
JPMHGPDM_03403	CDS	552				hypothetical protein
JPMHGPDM_03404	gene	1158	khtU			
JPMHGPDM_03404	CDS	1158	khtU		COG0475	K(+)/H(+) antiporter subunit KhtU
JPMHGPDM_03405	gene	483	amhM			
JPMHGPDM_03405	CDS	483	amhM		COG0490	Ammonium/H(+) antiporter subunit AmhM
JPMHGPDM_03406	gene	735	mddA			
JPMHGPDM_03406	CDS	735	mddA	2.1.1.334	COG2020	Methanethiol S-methyltransferase
JPMHGPDM_03407	gene	3207	mdtD_2			
JPMHGPDM_03407	CDS	3207	mdtD_2			Putative multidrug resistance protein MdtD
JPMHGPDM_03408	gene	2898	secA1			
JPMHGPDM_03408	CDS	2898	secA1		COG0653	Protein translocase subunit SecA 1
JPMHGPDM_03409	gene	660	hpf			
JPMHGPDM_03409	CDS	660	hpf		COG1544	Ribosome hibernation promotion factor
JPMHGPDM_03410	gene	726				
JPMHGPDM_03410	CDS	726				hypothetical protein
JPMHGPDM_03411	gene	843				
JPMHGPDM_03411	CDS	843				hypothetical protein
JPMHGPDM_03412	gene	1752	lpqB			
JPMHGPDM_03412	CDS	1752	lpqB			Lipoprotein LpqB
JPMHGPDM_03413	gene	1704	mtrB			
JPMHGPDM_03413	CDS	1704	mtrB	2.7.13.3		Sensor histidine kinase MtrB
JPMHGPDM_03414	gene	687	mtrA			
JPMHGPDM_03414	CDS	687	mtrA		COG0745	DNA-binding response regulator MtrA
JPMHGPDM_03415	gene	645	tmk			
JPMHGPDM_03415	CDS	645	tmk	2.7.4.9	COG0125	Thymidylate kinase
JPMHGPDM_03416	gene	1488	ahcY			
JPMHGPDM_03416	CDS	1488	ahcY	3.3.1.1		Adenosylhomocysteinase
JPMHGPDM_03417	gene	636				
JPMHGPDM_03417	CDS	636				hypothetical protein
JPMHGPDM_03418	gene	183	rubA			
JPMHGPDM_03418	CDS	183	rubA		COG1773	Rubredoxin
JPMHGPDM_03419	gene	171	alkG			
JPMHGPDM_03419	CDS	171	alkG			Rubredoxin-2
JPMHGPDM_03420	gene	1251	alkB			
JPMHGPDM_03420	CDS	1251	alkB	1.14.15.3		Alkane 1-monooxygenase
JPMHGPDM_03421	gene	1488	yhdG_2			
JPMHGPDM_03421	CDS	1488	yhdG_2		COG0531	putative amino acid permease YhdG
JPMHGPDM_03422	gene	1389				
JPMHGPDM_03422	CDS	1389				putative protein
JPMHGPDM_03423	gene	1227	manA			
JPMHGPDM_03423	CDS	1227	manA	5.3.1.8	COG1482	Mannose-6-phosphate isomerase
JPMHGPDM_03424	gene	1041				
JPMHGPDM_03424	CDS	1041				hypothetical protein
JPMHGPDM_03425	gene	1398	algC			
JPMHGPDM_03425	CDS	1398	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
JPMHGPDM_03426	gene	492				
JPMHGPDM_03426	CDS	492				hypothetical protein
JPMHGPDM_03427	gene	420				
JPMHGPDM_03427	CDS	420				hypothetical protein
JPMHGPDM_03428	gene	372	whiB			
JPMHGPDM_03428	CDS	372	whiB			Transcriptional regulator WhiB
JPMHGPDM_03429	gene	996	fbiA			
JPMHGPDM_03429	CDS	996	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
JPMHGPDM_03430	gene	1347	fbiB			
JPMHGPDM_03430	CDS	1347	fbiB		COG0778	Bifunctional F420 biosynthesis protein FbiB
JPMHGPDM_03431	gene	114				
JPMHGPDM_03431	CDS	114				hypothetical protein
JPMHGPDM_03432	gene	1590				
JPMHGPDM_03432	CDS	1590		2.1.1.72		Modification methylase Eco57IB
JPMHGPDM_03433	gene	1056	cugP			
JPMHGPDM_03433	CDS	1056	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
JPMHGPDM_03434	gene	912	wbbL			
JPMHGPDM_03434	CDS	912	wbbL	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
JPMHGPDM_03435	gene	915	rmlD			
JPMHGPDM_03435	CDS	915	rmlD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
JPMHGPDM_03436	gene	1494	lcpA_1			
JPMHGPDM_03436	CDS	1494	lcpA_1		COG1316	Cell wall biosynthesis protein LcpA
JPMHGPDM_03437	gene	741				
JPMHGPDM_03437	CDS	741				hypothetical protein
JPMHGPDM_03438	gene	270				
JPMHGPDM_03438	CDS	270				putative protein
JPMHGPDM_03439	gene	2157	ctpC			
JPMHGPDM_03439	CDS	2157	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
JPMHGPDM_03440	gene	669				
JPMHGPDM_03440	CDS	669				hypothetical protein
JPMHGPDM_03441	gene	1185				
JPMHGPDM_03441	CDS	1185		2.8.3.-	COG1804	putative fatty acyl-CoA transferase
JPMHGPDM_03442	gene	2271				
JPMHGPDM_03442	CDS	2271				hypothetical protein
JPMHGPDM_03443	gene	1170				
JPMHGPDM_03443	CDS	1170		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
JPMHGPDM_03444	gene	525	purE			
JPMHGPDM_03444	CDS	525	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
JPMHGPDM_03445	gene	1227	purK			
JPMHGPDM_03445	CDS	1227	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
JPMHGPDM_03446	gene	819				
JPMHGPDM_03446	CDS	819				hypothetical protein
JPMHGPDM_03447	gene	519				
JPMHGPDM_03447	CDS	519				hypothetical protein
JPMHGPDM_03448	gene	801	birA			
JPMHGPDM_03448	CDS	801	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
JPMHGPDM_03449	gene	1674	accD5_2			
JPMHGPDM_03449	CDS	1674	accD5_2	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
JPMHGPDM_03450	gene	465				
JPMHGPDM_03450	CDS	465				hypothetical protein
JPMHGPDM_03451	gene	669				
JPMHGPDM_03451	CDS	669		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
JPMHGPDM_03452	gene	966	sseA			
JPMHGPDM_03452	CDS	966	sseA	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseA
JPMHGPDM_03453	gene	432				
JPMHGPDM_03453	CDS	432			COG2166	putative SufE-like protein
JPMHGPDM_03454	gene	1803	carB_2			
JPMHGPDM_03454	CDS	1803	carB_2			Carbamoyl-phosphate synthase large chain
JPMHGPDM_03455	gene	723	sigF			
JPMHGPDM_03455	CDS	723	sigF		COG1191	RNA polymerase sigma factor SigF
JPMHGPDM_03456	gene	438	rsbW			
JPMHGPDM_03456	CDS	438	rsbW		COG2172	Anti-sigma-F factor RsbW
JPMHGPDM_03457	gene	312				
JPMHGPDM_03457	CDS	312				hypothetical protein
JPMHGPDM_03458	gene	378				
JPMHGPDM_03458	CDS	378				hypothetical protein
JPMHGPDM_03459	gene	1269	lat			
JPMHGPDM_03459	CDS	1269	lat	2.6.1.36	COG0160	putative L-lysine-epsilon aminotransferase
JPMHGPDM_03460	gene	453				
JPMHGPDM_03460	CDS	453				hypothetical protein
JPMHGPDM_03461	gene	1248				
JPMHGPDM_03461	CDS	1248			COG5383	putative protein
JPMHGPDM_03462	gene	1485	gabD			
JPMHGPDM_03462	CDS	1485	gabD	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)]
JPMHGPDM_03463	gene	810				
JPMHGPDM_03463	CDS	810			COG1373	putative protein
JPMHGPDM_03464	gene	666				
JPMHGPDM_03464	CDS	666				hypothetical protein
JPMHGPDM_03465	gene	4542	srmB			
JPMHGPDM_03465	CDS	4542	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
JPMHGPDM_03466	gene	768	nei1_2			
JPMHGPDM_03466	CDS	768	nei1_2	3.2.2.-	COG0266	Endonuclease 8 1
JPMHGPDM_03467	gene	900				
JPMHGPDM_03467	CDS	900				hypothetical protein
JPMHGPDM_03468	gene	2910				
JPMHGPDM_03468	CDS	2910				hypothetical protein
JPMHGPDM_03469	gene	918				
JPMHGPDM_03469	CDS	918				hypothetical protein
JPMHGPDM_03470	gene	666	phoU1			
JPMHGPDM_03470	CDS	666	phoU1		COG0704	Phosphate-specific transport system accessory protein PhoU 
JPMHGPDM_03471	gene	1758	glpD2			
JPMHGPDM_03471	CDS	1758	glpD2	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 2
JPMHGPDM_03472	gene	1416	lpdA_2			
JPMHGPDM_03472	CDS	1416	lpdA_2	1.6.5.2	COG1249	NAD(P)H dehydrogenase (quinone)
JPMHGPDM_03473	gene	600				
JPMHGPDM_03473	CDS	600				hypothetical protein
JPMHGPDM_03474	gene	1170	scmP			
JPMHGPDM_03474	CDS	1170	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
JPMHGPDM_03475	gene	1185				
JPMHGPDM_03475	CDS	1185		3.5.1.47		N-acetyldiaminopimelate deacetylase
JPMHGPDM_03476	gene	807	punA			
JPMHGPDM_03476	CDS	807	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase
JPMHGPDM_03477	gene	1605				
JPMHGPDM_03477	CDS	1605		5.4.2.8	COG1109	putative phosphomannomutase
JPMHGPDM_03478	gene	717	upp			
JPMHGPDM_03478	CDS	717	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
JPMHGPDM_03479	gene	900	sapM			
JPMHGPDM_03479	CDS	900	sapM	3.1.3.64		Phosphatidylinositol-3-phosphatase
JPMHGPDM_03480	gene	1263				
JPMHGPDM_03480	CDS	1263				hypothetical protein
JPMHGPDM_03481	gene	933				
JPMHGPDM_03481	CDS	933				hypothetical protein
JPMHGPDM_03482	gene	171				
JPMHGPDM_03482	CDS	171				hypothetical protein
JPMHGPDM_03483	gene	312	mtp			
JPMHGPDM_03483	CDS	312	mtp			Pilin
JPMHGPDM_03484	gene	1098	add			
JPMHGPDM_03484	CDS	1098	add	3.5.4.4	COG1816	Adenosine deaminase
JPMHGPDM_03485	gene	1284	deoA			
JPMHGPDM_03485	CDS	1284	deoA	2.4.2.4	COG0213	Thymidine phosphorylase
JPMHGPDM_03486	gene	402	cdd			
JPMHGPDM_03486	CDS	402	cdd	3.5.4.5	COG0295	Cytidine deaminase
JPMHGPDM_03487	gene	339	sdhC			
JPMHGPDM_03487	CDS	339	sdhC		COG2009	Succinate dehydrogenase 2 membrane subunit SdhC
JPMHGPDM_03488	gene	435				
JPMHGPDM_03488	CDS	435				hypothetical protein
JPMHGPDM_03489	gene	1749	sdhA_2			
JPMHGPDM_03489	CDS	1749	sdhA_2	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
JPMHGPDM_03490	gene	792	sdhB			
JPMHGPDM_03490	CDS	792	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
JPMHGPDM_03491	gene	429				
JPMHGPDM_03491	CDS	429		3.1.-.-		Ribonuclease VapC44
JPMHGPDM_03492	gene	243				
JPMHGPDM_03492	CDS	243				hypothetical protein
JPMHGPDM_03493	gene	615				
JPMHGPDM_03493	CDS	615				hypothetical protein
JPMHGPDM_03494	gene	666				
