locus_tag	ftype	length_bp	gene	EC_number	COG	product
MKGHDNKE_03221	CDS	453	nrdI		COG1780	Protein NrdI
MKGHDNKE_03222	gene	240	nrdH			
MKGHDNKE_03222	CDS	240	nrdH		COG0695	Glutaredoxin-like protein NrdH
MKGHDNKE_03223	gene	555				
MKGHDNKE_03223	CDS	555				hypothetical protein
MKGHDNKE_03224	gene	615				
MKGHDNKE_03224	CDS	615				hypothetical protein
MKGHDNKE_03225	gene	1041	dinB1_2			
MKGHDNKE_03225	CDS	1041	dinB1_2	2.7.7.7	COG0389	DNA polymerase IV 1
MKGHDNKE_03226	gene	864	sadH_2			
MKGHDNKE_03226	CDS	864	sadH_2	1.-.-.-		Putative oxidoreductase SadH
MKGHDNKE_03227	gene	651	ethR_1			
MKGHDNKE_03227	CDS	651	ethR_1			HTH-type transcriptional regulator EthR
MKGHDNKE_03228	gene	1479				
MKGHDNKE_03228	CDS	1479		1.14.-.-	COG2124	Putative cytochrome P450 136
MKGHDNKE_03229	gene	1473				
MKGHDNKE_03229	CDS	1473				hypothetical protein
MKGHDNKE_03230	gene	2166				
MKGHDNKE_03230	CDS	2166		1.3.99.-		Acyl-CoA dehydrogenase FadE34
MKGHDNKE_03231	gene	1494	ligB			
MKGHDNKE_03231	CDS	1494	ligB	6.5.1.1	COG1793	DNA ligase B
MKGHDNKE_03232	gene	2277	cstA			
MKGHDNKE_03232	CDS	2277	cstA		COG1966	Peptide transporter CstA
MKGHDNKE_03233	gene	426				
MKGHDNKE_03233	CDS	426				hypothetical protein
MKGHDNKE_03234	gene	324	mmr			
MKGHDNKE_03234	CDS	324	mmr		COG2076	Multidrug resistance protein Mmr
MKGHDNKE_03235	gene	534	rcdA			
MKGHDNKE_03235	CDS	534	rcdA		COG3226	HTH-type transcriptional regulator RcdA
MKGHDNKE_03236	gene	546				
MKGHDNKE_03236	CDS	546				putative protein
MKGHDNKE_03237	gene	74				
MKGHDNKE_03237	tRNA	74				tRNA-Ala(ggc)
MKGHDNKE_03238	gene	1644	pgm			
MKGHDNKE_03238	CDS	1644	pgm	5.4.2.2	COG0033	Phosphoglucomutase
MKGHDNKE_03239	gene	399	crcB1			
MKGHDNKE_03239	CDS	399	crcB1		COG0239	Putative fluoride ion transporter CrcB 1
MKGHDNKE_03240	gene	381	crcB			
MKGHDNKE_03240	CDS	381	crcB			Putative fluoride ion transporter CrcB
MKGHDNKE_03241	gene	1110				
MKGHDNKE_03241	CDS	1110				hypothetical protein
MKGHDNKE_03242	gene	498				
MKGHDNKE_03242	CDS	498				hypothetical protein
MKGHDNKE_03243	gene	357				
MKGHDNKE_03243	CDS	357				hypothetical protein
MKGHDNKE_03244	gene	1275				
MKGHDNKE_03244	CDS	1275				hypothetical protein
MKGHDNKE_03245	gene	924				
MKGHDNKE_03245	CDS	924				hypothetical protein
MKGHDNKE_03246	gene	477				
MKGHDNKE_03246	CDS	477				hypothetical protein
MKGHDNKE_03247	gene	1812				
MKGHDNKE_03247	CDS	1812				hypothetical protein
MKGHDNKE_03248	gene	45				
MKGHDNKE_03248	misc_RNA	45				Ms_AS-5
MKGHDNKE_03249	gene	402	habA			
MKGHDNKE_03249	CDS	402	habA	5.4.4.1		Hydroxylaminobenzene mutase HabA
MKGHDNKE_03250	gene	828				
MKGHDNKE_03250	CDS	828			COG2141	putative protein
MKGHDNKE_03251	gene	3333	pknK			
MKGHDNKE_03251	CDS	3333	pknK	2.7.11.1	COG2909	Serine/threonine-protein kinase PknK
MKGHDNKE_03252	gene	1239				
MKGHDNKE_03252	CDS	1239				hypothetical protein
MKGHDNKE_03253	gene	1023	virS_1			
MKGHDNKE_03253	CDS	1023	virS_1			HTH-type transcriptional regulator VirS
MKGHDNKE_03254	gene	1488	mymA			
MKGHDNKE_03254	CDS	1488	mymA	1.14.13.-	COG2072	Putative FAD-containing monooxygenase MymA
MKGHDNKE_03255	gene	927	lipR			
MKGHDNKE_03255	CDS	927	lipR	3.1.1.-	COG0657	Putative acetyl-hydrolase LipR
MKGHDNKE_03256	gene	831	sadH_3			
MKGHDNKE_03256	CDS	831	sadH_3	1.-.-.-		Putative oxidoreductase SadH
MKGHDNKE_03257	gene	1107	adhD			
MKGHDNKE_03257	CDS	1107	adhD	1.1.1.1	COG1062	Putative alcohol dehydrogenase D
MKGHDNKE_03258	gene	1419				
MKGHDNKE_03258	CDS	1419		2.3.1.20		Putative diacyglycerol O-acyltransferase
MKGHDNKE_03259	gene	1425	tgs4			
MKGHDNKE_03259	CDS	1425	tgs4	2.3.1.20		putative diacyglycerol O-acyltransferase Tgs4
MKGHDNKE_03260	gene	1512				
MKGHDNKE_03260	CDS	1512		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
MKGHDNKE_03261	gene	303				
MKGHDNKE_03261	CDS	303				hypothetical protein
MKGHDNKE_03262	gene	888				
MKGHDNKE_03262	CDS	888				hypothetical protein
MKGHDNKE_03263	gene	1761				
MKGHDNKE_03263	CDS	1761				hypothetical protein
MKGHDNKE_03264	gene	921	yedI			
MKGHDNKE_03264	CDS	921	yedI		COG2354	Inner membrane protein YedI
MKGHDNKE_03265	gene	1005				
MKGHDNKE_03265	CDS	1005		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
MKGHDNKE_03266	gene	1131	hsaA_1			
MKGHDNKE_03266	CDS	1131	hsaA_1	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
MKGHDNKE_03267	gene	477				
MKGHDNKE_03267	CDS	477			COG1733	putative HTH-type transcriptional regulator
MKGHDNKE_03268	gene	1140				
MKGHDNKE_03268	CDS	1140				hypothetical protein
MKGHDNKE_03269	gene	1311	lipY_3			
MKGHDNKE_03269	CDS	1311	lipY_3	3.1.1.3		Triacylglycerol lipase
MKGHDNKE_03270	gene	201				
MKGHDNKE_03270	CDS	201				hypothetical protein
MKGHDNKE_03271	gene	318				
MKGHDNKE_03271	CDS	318				Putative toxinA/RVBD_3098A
MKGHDNKE_03272	gene	367	ssrA			
MKGHDNKE_03272	tmRNA	367	ssrA			transfer-messenger RNA, SsrA
MKGHDNKE_03273	gene	852				
MKGHDNKE_03273	CDS	852				hypothetical protein
MKGHDNKE_03274	gene	483	smpB			
MKGHDNKE_03274	CDS	483	smpB		COG0691	SsrA-binding protein
MKGHDNKE_03275	gene	894	ftsX			
MKGHDNKE_03275	CDS	894	ftsX		COG2177	Cell division protein FtsX
MKGHDNKE_03276	gene	690	ftsE			
MKGHDNKE_03276	CDS	690	ftsE		COG2884	Cell division ATP-binding protein FtsE
MKGHDNKE_03277	gene	438				
MKGHDNKE_03277	CDS	438				hypothetical protein
MKGHDNKE_03278	gene	927	ykuT			
MKGHDNKE_03278	CDS	927	ykuT		COG0668	putative MscS family protein YkuT
MKGHDNKE_03279	gene	1137	prfB			
MKGHDNKE_03279	CDS	1137	prfB		COG1186	Peptide chain release factor 2
MKGHDNKE_03280	gene	1371	fprA			
MKGHDNKE_03280	CDS	1371	fprA	1.18.1.2	COG0493	NADPH-ferredoxin reductase FprA
MKGHDNKE_03281	gene	1584				
MKGHDNKE_03281	CDS	1584				hypothetical protein
MKGHDNKE_03282	gene	204				
MKGHDNKE_03282	CDS	204				hypothetical protein
MKGHDNKE_03283	gene	948	moaA1			
MKGHDNKE_03283	CDS	948	moaA1	4.1.99.22	COG2896	GTP 3',8-cyclase 1
MKGHDNKE_03284	gene	396				
MKGHDNKE_03284	CDS	396		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
MKGHDNKE_03285	gene	513	moaC1_1			
MKGHDNKE_03285	CDS	513	moaC1_1	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 1
MKGHDNKE_03286	gene	252				
MKGHDNKE_03286	CDS	252				hypothetical protein
MKGHDNKE_03287	gene	669	gph			
MKGHDNKE_03287	CDS	669	gph	3.1.3.18		Phosphoglycolate phosphatase
MKGHDNKE_03288	gene	555	tadA_2			
MKGHDNKE_03288	CDS	555	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
MKGHDNKE_03289	gene	1248				
MKGHDNKE_03289	CDS	1248				IS256 family transposase IS1081
MKGHDNKE_03290	gene	1170	moeZ_1			
MKGHDNKE_03290	CDS	1170	moeZ_1		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
MKGHDNKE_03291	gene	834	cysA1_2			
MKGHDNKE_03291	CDS	834	cysA1_2	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
MKGHDNKE_03292	gene	273	sseC2_2			
MKGHDNKE_03292	CDS	273	sseC2_2			putative protein
MKGHDNKE_03293	gene	444	moaE1			
MKGHDNKE_03293	CDS	444	moaE1	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 1
MKGHDNKE_03294	gene	603				
MKGHDNKE_03294	CDS	603				hypothetical protein
MKGHDNKE_03295	gene	1203				
MKGHDNKE_03295	CDS	1203		1.14.-.-		Putative cytochrome P450 141
MKGHDNKE_03296	gene	471				
MKGHDNKE_03296	CDS	471				hypothetical protein
MKGHDNKE_03297	gene	270				
MKGHDNKE_03297	CDS	270				hypothetical protein
MKGHDNKE_03298	gene	894	moaR1			
MKGHDNKE_03298	CDS	894	moaR1		COG3629	Transcriptional regulatory protein MoaR1
MKGHDNKE_03299	gene	1176				
MKGHDNKE_03299	CDS	1176				putative PPE family protein PPE38
MKGHDNKE_03300	gene	1035				
MKGHDNKE_03300	CDS	1035				putative protein
MKGHDNKE_03301	gene	351				
MKGHDNKE_03301	CDS	351				ISNCY family transposase ISBli16
MKGHDNKE_03302	gene	534				
MKGHDNKE_03302	CDS	534				ISNCY family transposase ISBli16
MKGHDNKE_03303	gene	315				
MKGHDNKE_03303	CDS	315				putative protein
MKGHDNKE_03304	gene	1392	tgs1			
MKGHDNKE_03304	CDS	1392	tgs1	2.3.1.20		putative diacyglycerol O-acyltransferase tgs1
MKGHDNKE_03305	gene	999				
MKGHDNKE_03305	CDS	999				Putative NAD(P)H nitroreductase
MKGHDNKE_03306	gene	1737	devS			
MKGHDNKE_03306	CDS	1737	devS	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DevS/DosS
MKGHDNKE_03307	gene	654	devR			
MKGHDNKE_03307	CDS	654	devR		COG2197	DNA-binding transcriptional activator DevR/DosR
MKGHDNKE_03308	gene	807				
MKGHDNKE_03308	CDS	807				Universal stress protein
MKGHDNKE_03309	gene	399				
MKGHDNKE_03309	CDS	399				putative PPE family protein PPE50
MKGHDNKE_03310	gene	1143				
MKGHDNKE_03310	CDS	1143				putative PPE family protein PPE51
MKGHDNKE_03311	gene	315				
MKGHDNKE_03311	CDS	315				hypothetical protein
MKGHDNKE_03312	gene	783	hisN			
MKGHDNKE_03312	CDS	783	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
MKGHDNKE_03313	gene	1089				
MKGHDNKE_03313	CDS	1089				hypothetical protein
MKGHDNKE_03314	gene	1407	caiA_2			
MKGHDNKE_03314	CDS	1407	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
MKGHDNKE_03315	gene	1206	caiA_3			
MKGHDNKE_03315	CDS	1206	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
MKGHDNKE_03316	gene	972	qorA_2			
MKGHDNKE_03316	CDS	972	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
MKGHDNKE_03317	gene	429				
MKGHDNKE_03317	CDS	429				hypothetical protein
MKGHDNKE_03318	gene	402				
MKGHDNKE_03318	CDS	402			COG0784	putative response regulatory protein
MKGHDNKE_03319	gene	1230				
MKGHDNKE_03319	CDS	1230				hypothetical protein
MKGHDNKE_03320	gene	492	ndhC			
MKGHDNKE_03320	CDS	492	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
MKGHDNKE_03321	gene	555	nuoB			
MKGHDNKE_03321	CDS	555	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
MKGHDNKE_03322	gene	711	nuoC			
MKGHDNKE_03322	CDS	711	nuoC	7.1.1.-	COG0852	NADH-quinone oxidoreductase subunit C
MKGHDNKE_03323	gene	1323	nuoD			
MKGHDNKE_03323	CDS	1323	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
MKGHDNKE_03324	gene	759	nuoE			
MKGHDNKE_03324	CDS	759	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
MKGHDNKE_03325	gene	1338	nuoF			
MKGHDNKE_03325	CDS	1338	nuoF	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
MKGHDNKE_03326	gene	2421	nuoG			
MKGHDNKE_03326	CDS	2421	nuoG	7.1.1.-	COG1034	NADH-quinone oxidoreductase subunit G
MKGHDNKE_03327	gene	1233	nuoH			
MKGHDNKE_03327	CDS	1233	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
MKGHDNKE_03328	gene	636	nuoI			
MKGHDNKE_03328	CDS	636	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
MKGHDNKE_03329	gene	789				
MKGHDNKE_03329	CDS	789				hypothetical protein
MKGHDNKE_03330	gene	300				
MKGHDNKE_03330	CDS	300		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
MKGHDNKE_03331	gene	1902	nuoL			
MKGHDNKE_03331	CDS	1902	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
MKGHDNKE_03332	gene	1665	nuoM			
MKGHDNKE_03332	CDS	1665	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
MKGHDNKE_03333	gene	1596	nuoN			
MKGHDNKE_03333	CDS	1596	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
MKGHDNKE_03334	gene	1917				
MKGHDNKE_03334	CDS	1917				putative PPE family protein PPE40
MKGHDNKE_03335	gene	642				
MKGHDNKE_03335	CDS	642				hypothetical protein
MKGHDNKE_03336	gene	1158	yeaW			
MKGHDNKE_03336	CDS	1158	yeaW	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
MKGHDNKE_03337	gene	438				
MKGHDNKE_03337	CDS	438				hypothetical protein
MKGHDNKE_03338	gene	1272				
MKGHDNKE_03338	CDS	1272				hypothetical protein
MKGHDNKE_03339	gene	963	ravA			
MKGHDNKE_03339	CDS	963	ravA	3.6.3.-		ATPase RavA
MKGHDNKE_03340	gene	483				
MKGHDNKE_03340	CDS	483				hypothetical protein
MKGHDNKE_03341	gene	960				
MKGHDNKE_03341	CDS	960				hypothetical protein
MKGHDNKE_03342	gene	627				
MKGHDNKE_03342	CDS	627				hypothetical protein
MKGHDNKE_03343	gene	1137				
MKGHDNKE_03343	CDS	1137		2.7.1.-	COG3173	Putative aminoglycoside phosphotransferase
MKGHDNKE_03344	gene	1125				
MKGHDNKE_03344	CDS	1125				hypothetical protein
MKGHDNKE_03345	gene	1365	aofH			
MKGHDNKE_03345	CDS	1365	aofH	1.4.3.-	COG1231	Putative flavin-containing monoamine oxidase AofH
MKGHDNKE_03346	gene	972	rutD_2			
MKGHDNKE_03346	CDS	972	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
MKGHDNKE_03347	gene	483				
MKGHDNKE_03347	CDS	483				hypothetical protein
MKGHDNKE_03348	gene	603				
MKGHDNKE_03348	CDS	603				hypothetical protein
MKGHDNKE_03349	gene	708				
MKGHDNKE_03349	CDS	708		1.-.-.-		putative oxidoreductase
MKGHDNKE_03350	gene	1488	aam			
MKGHDNKE_03350	CDS	1488	aam	3.5.1.13	COG0154	Acylamidase
MKGHDNKE_03351	gene	957	dhaA_2			
MKGHDNKE_03351	CDS	957	dhaA_2	3.8.1.5		Haloalkane dehalogenase
MKGHDNKE_03352	gene	861	bpoC_2			
MKGHDNKE_03352	CDS	861	bpoC_2	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
MKGHDNKE_03353	gene	360	ddn_1			
MKGHDNKE_03353	CDS	360	ddn_1	1.-.-.-		Deazaflavin-dependent nitroreductase
MKGHDNKE_03354	gene	1290				
MKGHDNKE_03354	CDS	1290			COG1373	putative protein
MKGHDNKE_03355	gene	435				
MKGHDNKE_03355	CDS	435		3.1.-.-		Ribonuclease VapC49
MKGHDNKE_03356	gene	249				
MKGHDNKE_03356	CDS	249			COG4118	Putative antitoxin VapB49
MKGHDNKE_03357	gene	339	higB2_2			
MKGHDNKE_03357	CDS	339	higB2_2		COG4683	Putative toxin HigB2
MKGHDNKE_03358	gene	324	higA2_2			
MKGHDNKE_03358	CDS	324	higA2_2			Putative antitoxin HigA2
MKGHDNKE_03359	gene	327				
MKGHDNKE_03359	CDS	327				IS3 family transposase IS987
MKGHDNKE_03360	gene	885				
MKGHDNKE_03360	CDS	885				IS3 family transposase IS987
MKGHDNKE_03361	gene	327				
MKGHDNKE_03361	CDS	327				IS3 family transposase IS987
MKGHDNKE_03362	gene	885				
MKGHDNKE_03362	CDS	885				IS3 family transposase IS987
MKGHDNKE_03363	gene	348				
MKGHDNKE_03363	CDS	348				putative protein
MKGHDNKE_03364	gene	621				
MKGHDNKE_03364	CDS	621				hypothetical protein
MKGHDNKE_03365	gene	1266				
MKGHDNKE_03365	CDS	1266				hypothetical protein
MKGHDNKE_03366	gene	210				
MKGHDNKE_03366	CDS	210				hypothetical protein
MKGHDNKE_03367	gene	186				
MKGHDNKE_03367	CDS	186				hypothetical protein
MKGHDNKE_03368	gene	1185				
MKGHDNKE_03368	CDS	1185				hypothetical protein
MKGHDNKE_03369	gene	77				
MKGHDNKE_03369	tRNA	77				tRNA-Met(cat)
MKGHDNKE_03370	gene	465				
MKGHDNKE_03370	CDS	465				hypothetical protein
MKGHDNKE_03371	gene	156				
MKGHDNKE_03371	CDS	156				hypothetical protein
MKGHDNKE_03372	gene	2979				
MKGHDNKE_03372	CDS	2979				hypothetical protein
MKGHDNKE_03373	gene	999	ylbL			
MKGHDNKE_03373	CDS	999	ylbL		COG3480	putative protein YlbL
MKGHDNKE_03374	gene	1401				
MKGHDNKE_03374	CDS	1401				hypothetical protein
MKGHDNKE_03375	gene	825				
MKGHDNKE_03375	CDS	825				hypothetical protein
MKGHDNKE_03376	gene	174				
MKGHDNKE_03376	CDS	174				hypothetical protein
MKGHDNKE_03377	gene	1344	ubiB			
MKGHDNKE_03377	CDS	1344	ubiB	2.7.-.-		protein kinase UbiB
MKGHDNKE_03378	gene	291	whiB7			
MKGHDNKE_03378	CDS	291	whiB7			putative transcriptional regulator WhiB7
MKGHDNKE_03379	gene	123				
MKGHDNKE_03379	CDS	123				hypothetical protein
MKGHDNKE_03380	gene	2112	uvrD2			
MKGHDNKE_03380	CDS	2112	uvrD2	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD2
MKGHDNKE_03381	gene	255				
MKGHDNKE_03381	CDS	255		1.-.-.-	COG0695	Putative glutaredoxin.1
MKGHDNKE_03382	gene	942	nudC			
MKGHDNKE_03382	CDS	942	nudC	3.6.1.22		NADH pyrophosphatase
MKGHDNKE_03383	gene	1068	kefC			
MKGHDNKE_03383	CDS	1068	kefC			Glutathione-regulated potassium-efflux system protein KefC
MKGHDNKE_03384	gene	3306	rep_1			
MKGHDNKE_03384	CDS	3306	rep_1	3.6.4.12		ATP-dependent DNA helicase Rep
MKGHDNKE_03385	gene	3168	rep_2			
MKGHDNKE_03385	CDS	3168	rep_2	3.6.4.12		ATP-dependent DNA helicase Rep
MKGHDNKE_03386	gene	210				
MKGHDNKE_03386	CDS	210				putative proteinA
MKGHDNKE_03387	gene	675	lipV			
MKGHDNKE_03387	CDS	675	lipV	3.1.1.1		Lipase LipV
MKGHDNKE_03388	gene	306	atl			
MKGHDNKE_03388	CDS	306	atl		COG3695	DNA base-flipping protein
MKGHDNKE_03389	gene	879				
MKGHDNKE_03389	CDS	879				hypothetical protein
MKGHDNKE_03390	gene	1179	moeZ_2			
MKGHDNKE_03390	CDS	1179	moeZ_2		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
MKGHDNKE_03391	gene	987				
MKGHDNKE_03391	CDS	987				hypothetical protein
MKGHDNKE_03392	gene	687	betI_3			
MKGHDNKE_03392	CDS	687	betI_3			HTH-type transcriptional regulator BetI
MKGHDNKE_03393	gene	288				
MKGHDNKE_03393	CDS	288				hypothetical protein
MKGHDNKE_03394	gene	363				
MKGHDNKE_03394	CDS	363				hypothetical protein
MKGHDNKE_03395	gene	294	mmpS3_2			
MKGHDNKE_03395	CDS	294	mmpS3_2			putative transport accessory protein MmpS3
MKGHDNKE_03396	gene	696				
MKGHDNKE_03396	CDS	696				hypothetical protein
MKGHDNKE_03397	gene	1584	deaD_2			
MKGHDNKE_03397	CDS	1584	deaD_2	3.6.4.13		ATP-dependent RNA helicase DeaD
MKGHDNKE_03398	gene	1224				
MKGHDNKE_03398	CDS	1224				hypothetical protein
MKGHDNKE_03399	gene	801				
MKGHDNKE_03399	CDS	801			COG1192	putative protein
MKGHDNKE_03400	gene	612	gpm2			
MKGHDNKE_03400	CDS	612	gpm2	3.1.3.2	COG0406	Acid phosphatase
MKGHDNKE_03401	gene	1107	menF_2			
MKGHDNKE_03401	CDS	1107	menF_2	5.4.4.2	COG1169	Putative isochorismate synthase MenF
MKGHDNKE_03402	gene	291				
MKGHDNKE_03402	CDS	291				hypothetical protein
MKGHDNKE_03403	gene	408				
MKGHDNKE_03403	CDS	408				hypothetical protein
MKGHDNKE_03404	gene	102				
MKGHDNKE_03404	CDS	102				hypothetical protein
MKGHDNKE_03405	gene	966	yegS			
MKGHDNKE_03405	CDS	966	yegS	2.7.1.-		lipid kinase YegS
MKGHDNKE_03406	gene	255	whiB1			
MKGHDNKE_03406	CDS	255	whiB1			Transcriptional regulator WhiB1
MKGHDNKE_03407	gene	1506	pdtaS			
MKGHDNKE_03407	CDS	1506	pdtaS	2.7.13.3	COG3920	putative sensor histidine kinase pdtaS
MKGHDNKE_03408	gene	240				
MKGHDNKE_03408	CDS	240			COG0511	Biotinylated protein TB7.3
MKGHDNKE_03409	gene	306	rshA			
MKGHDNKE_03409	CDS	306	rshA			Anti-sigma factor RshA
MKGHDNKE_03410	gene	552				
MKGHDNKE_03410	CDS	552				hypothetical protein
MKGHDNKE_03411	gene	768	sigH			
MKGHDNKE_03411	CDS	768	sigH		COG1595	ECF RNA polymerase sigma factor SigH
MKGHDNKE_03412	gene	849				
MKGHDNKE_03412	CDS	849				hypothetical protein
MKGHDNKE_03413	gene	228				
MKGHDNKE_03413	CDS	228				hypothetical protein
MKGHDNKE_03414	gene	1425				
MKGHDNKE_03414	CDS	1425				hypothetical protein
MKGHDNKE_03415	gene	759	yedK			
MKGHDNKE_03415	CDS	759	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
MKGHDNKE_03416	gene	1353	aroA			
MKGHDNKE_03416	CDS	1353	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
MKGHDNKE_03417	gene	993	rsgA			
MKGHDNKE_03417	CDS	993	rsgA	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
MKGHDNKE_03418	gene	1284	desA3			
MKGHDNKE_03418	CDS	1284	desA3	1.14.19.-	COG3239	NADPH-dependent stearoyl-CoA 9-desaturase
MKGHDNKE_03419	gene	1143				
MKGHDNKE_03419	CDS	1143		1.-.-.-	COG1018	NADPH oxidoreductase
MKGHDNKE_03420	gene	510				
MKGHDNKE_03420	CDS	510				hypothetical protein
MKGHDNKE_03421	gene	867	ppk2			
MKGHDNKE_03421	CDS	867	ppk2	2.7.4.-	COG2326	Polyphosphate:GDP phosphotransferase
MKGHDNKE_03422	gene	603				
MKGHDNKE_03422	CDS	603		2.3.1.20		Putative diacyglycerol O-acyltransferase
MKGHDNKE_03423	gene	816	tgs3			
MKGHDNKE_03423	CDS	816	tgs3	2.3.1.20		putative diacyglycerol O-acyltransferase tgs3
MKGHDNKE_03424	gene	552				
MKGHDNKE_03424	CDS	552				hypothetical protein
MKGHDNKE_03425	gene	1158	khtU			
MKGHDNKE_03425	CDS	1158	khtU		COG0475	K(+)/H(+) antiporter subunit KhtU
MKGHDNKE_03426	gene	483	amhM			
MKGHDNKE_03426	CDS	483	amhM		COG0490	Ammonium/H(+) antiporter subunit AmhM
MKGHDNKE_03427	gene	735	mddA			
MKGHDNKE_03427	CDS	735	mddA	2.1.1.334	COG2020	Methanethiol S-methyltransferase
MKGHDNKE_03428	gene	3207	mdtD_3			
MKGHDNKE_03428	CDS	3207	mdtD_3			Putative multidrug resistance protein MdtD
MKGHDNKE_03429	gene	2898	secA1			
MKGHDNKE_03429	CDS	2898	secA1		COG0653	Protein translocase subunit SecA 1
MKGHDNKE_03430	gene	660	hpf			
MKGHDNKE_03430	CDS	660	hpf		COG1544	Ribosome hibernation promotion factor
MKGHDNKE_03431	gene	726				
MKGHDNKE_03431	CDS	726				hypothetical protein
MKGHDNKE_03432	gene	843				
MKGHDNKE_03432	CDS	843				hypothetical protein
MKGHDNKE_03433	gene	1752	lpqB			
MKGHDNKE_03433	CDS	1752	lpqB			Lipoprotein LpqB
MKGHDNKE_03434	gene	1704	mtrB			
MKGHDNKE_03434	CDS	1704	mtrB	2.7.13.3		Sensor histidine kinase MtrB
MKGHDNKE_03435	gene	687	mtrA			
MKGHDNKE_03435	CDS	687	mtrA		COG0745	DNA-binding response regulator MtrA
MKGHDNKE_03436	gene	645	tmk			
MKGHDNKE_03436	CDS	645	tmk	2.7.4.9	COG0125	Thymidylate kinase
MKGHDNKE_03437	gene	1488	ahcY			
MKGHDNKE_03437	CDS	1488	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
MKGHDNKE_03438	gene	636				
MKGHDNKE_03438	CDS	636				hypothetical protein
MKGHDNKE_03439	gene	183	rubA			
MKGHDNKE_03439	CDS	183	rubA		COG1773	Rubredoxin
MKGHDNKE_03440	gene	171	alkG			
MKGHDNKE_03440	CDS	171	alkG			Rubredoxin-2
MKGHDNKE_03441	gene	1251	alkB			
MKGHDNKE_03441	CDS	1251	alkB	1.14.15.3		Alkane 1-monooxygenase
MKGHDNKE_03442	gene	1488	yhdG_2			
MKGHDNKE_03442	CDS	1488	yhdG_2		COG0531	putative amino acid permease YhdG
MKGHDNKE_03443	gene	1389				
MKGHDNKE_03443	CDS	1389				putative protein
MKGHDNKE_03444	gene	1227	manA			
MKGHDNKE_03444	CDS	1227	manA	5.3.1.8	COG1482	Mannose-6-phosphate isomerase
MKGHDNKE_03445	gene	1041				
MKGHDNKE_03445	CDS	1041				hypothetical protein
MKGHDNKE_03446	gene	1398	algC			
MKGHDNKE_03446	CDS	1398	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
MKGHDNKE_03447	gene	492				
MKGHDNKE_03447	CDS	492				hypothetical protein
MKGHDNKE_03448	gene	420				
MKGHDNKE_03448	CDS	420				hypothetical protein
MKGHDNKE_03449	gene	372	whiB			
MKGHDNKE_03449	CDS	372	whiB			Transcriptional regulator WhiB
MKGHDNKE_03450	gene	996	fbiA			
MKGHDNKE_03450	CDS	996	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
MKGHDNKE_03451	gene	1347	fbiB			
MKGHDNKE_03451	CDS	1347	fbiB		COG0778	Bifunctional F420 biosynthesis protein FbiB
MKGHDNKE_03452	gene	114				
MKGHDNKE_03452	CDS	114				hypothetical protein
MKGHDNKE_03453	gene	1590				
MKGHDNKE_03453	CDS	1590		2.1.1.72		Modification methylase Eco57IB
MKGHDNKE_03454	gene	1056	cugP			
MKGHDNKE_03454	CDS	1056	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
MKGHDNKE_03455	gene	924	wbbL			
