locus_tag	ftype	length_bp	gene	EC_number	COG	product
OIMAMNIN_02141	CDS	777			COG2513	putative protein
OIMAMNIN_02142	gene	1323				
OIMAMNIN_02142	CDS	1323			COG0531	putative transporter
OIMAMNIN_02143	gene	1443				
OIMAMNIN_02143	CDS	1443				putative protein
OIMAMNIN_02144	gene	753				
OIMAMNIN_02144	CDS	753			COG3884	putative protein
OIMAMNIN_02145	gene	783	fabG3			
OIMAMNIN_02145	CDS	783	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
OIMAMNIN_02146	gene	690				
OIMAMNIN_02146	CDS	690			COG0500	putative protein
OIMAMNIN_02147	gene	198				
OIMAMNIN_02147	CDS	198				putative proteinA
OIMAMNIN_02148	gene	1497				
OIMAMNIN_02148	CDS	1497			COG0645	putative protein
OIMAMNIN_02149	gene	888				
OIMAMNIN_02149	CDS	888			COG0589	Universal stress protein
OIMAMNIN_02150	gene	3984				
OIMAMNIN_02150	CDS	3984		3.2.1.-	COG0637	putative glycosyl hydrolase
OIMAMNIN_02151	gene	345	fdxA_2			
OIMAMNIN_02151	CDS	345	fdxA_2		COG1146	Ferredoxin
OIMAMNIN_02152	gene	141				
OIMAMNIN_02152	CDS	141				hypothetical protein
OIMAMNIN_02153	gene	1326				
OIMAMNIN_02153	CDS	1326			COG1373	putative protein
OIMAMNIN_02154	gene	243				
OIMAMNIN_02154	CDS	243			COG5450	Antitoxin VapB15
OIMAMNIN_02155	gene	399				
OIMAMNIN_02155	CDS	399		3.1.-.-		Ribonuclease VapC15
OIMAMNIN_02156	gene	432				
OIMAMNIN_02156	CDS	432				hypothetical protein
OIMAMNIN_02157	gene	435				
OIMAMNIN_02157	CDS	435				hypothetical protein
OIMAMNIN_02158	gene	621				
OIMAMNIN_02158	CDS	621				hypothetical protein
OIMAMNIN_02159	gene	591				
OIMAMNIN_02159	CDS	591				hypothetical protein
OIMAMNIN_02160	gene	1257				
OIMAMNIN_02160	CDS	1257				hypothetical protein
OIMAMNIN_02161	gene	276				
OIMAMNIN_02161	CDS	276				hypothetical protein
OIMAMNIN_02162	gene	885				
OIMAMNIN_02162	CDS	885				IS3 family transposase IS987
OIMAMNIN_02163	gene	327				
OIMAMNIN_02163	CDS	327				IS3 family transposase IS987
OIMAMNIN_02164	gene	393				
OIMAMNIN_02164	CDS	393				hypothetical protein
OIMAMNIN_02165	gene	1041				
OIMAMNIN_02165	CDS	1041				hypothetical protein
OIMAMNIN_02166	gene	720				
OIMAMNIN_02166	CDS	720			COG2442	Putative antitoxin VapB45
OIMAMNIN_02167	gene	351				
OIMAMNIN_02167	CDS	351		3.1.-.-		Putative ribonuclease VapC45
OIMAMNIN_02168	gene	288				
OIMAMNIN_02168	CDS	288				hypothetical protein
OIMAMNIN_02169	gene	306	higA2_1			
OIMAMNIN_02169	CDS	306	higA2_1			Putative antitoxin HigA2
OIMAMNIN_02170	gene	606	higB2_1			
OIMAMNIN_02170	CDS	606	higB2_1		COG4683	Putative toxin HigB2
OIMAMNIN_02171	gene	420				
OIMAMNIN_02171	CDS	420				hypothetical protein
OIMAMNIN_02172	gene	633				
OIMAMNIN_02172	CDS	633				hypothetical protein
OIMAMNIN_02173	gene	237				
OIMAMNIN_02173	CDS	237				hypothetical protein
OIMAMNIN_02174	gene	70				
OIMAMNIN_02174	misc_RNA	70				Ms_AS-8
OIMAMNIN_02175	gene	897				
OIMAMNIN_02175	CDS	897				hypothetical protein
OIMAMNIN_02176	gene	4821				
OIMAMNIN_02176	CDS	4821				hypothetical protein
OIMAMNIN_02177	gene	960				
OIMAMNIN_02177	CDS	960			COG0053	putative cation efflux system protein
OIMAMNIN_02178	gene	885				
OIMAMNIN_02178	CDS	885			COG0589	Universal stress protein
OIMAMNIN_02179	gene	906	dosT_1			
OIMAMNIN_02179	CDS	906	dosT_1	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
OIMAMNIN_02180	gene	813	dosT_2			
OIMAMNIN_02180	CDS	813	dosT_2	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
OIMAMNIN_02181	gene	840				
OIMAMNIN_02181	CDS	840			COG0589	Universal stress protein
OIMAMNIN_02182	gene	1020	pfkB			
OIMAMNIN_02182	CDS	1020	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
OIMAMNIN_02183	gene	2040				
OIMAMNIN_02183	CDS	2040			COG1926	putative protein
OIMAMNIN_02184	gene	435	hspX			
OIMAMNIN_02184	CDS	435	hspX		COG0071	Alpha-crystallin
OIMAMNIN_02185	gene	996	acg			
OIMAMNIN_02185	CDS	996	acg	1.-.-.-		Putative NAD(P)H nitroreductase acg
OIMAMNIN_02186	gene	759				
OIMAMNIN_02186	CDS	759				hypothetical protein
OIMAMNIN_02187	gene	324				
OIMAMNIN_02187	CDS	324			COG0640	HTH-type transcriptional regulator
OIMAMNIN_02188	gene	489				
OIMAMNIN_02188	CDS	489				hypothetical protein
OIMAMNIN_02189	gene	642				
OIMAMNIN_02189	CDS	642				hypothetical protein
OIMAMNIN_02190	gene	975				
OIMAMNIN_02190	CDS	975				hypothetical protein
OIMAMNIN_02191	gene	1074	msiK_1			
OIMAMNIN_02191	CDS	1074	msiK_1	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
OIMAMNIN_02192	gene	843	araQ_1			
OIMAMNIN_02192	CDS	843	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
OIMAMNIN_02193	gene	903	lacF			
OIMAMNIN_02193	CDS	903	lacF			Lactose transport system permease protein LacF
OIMAMNIN_02194	gene	1320				
OIMAMNIN_02194	CDS	1320				hypothetical protein
OIMAMNIN_02195	gene	1356				
OIMAMNIN_02195	CDS	1356				hypothetical protein
OIMAMNIN_02196	gene	351				
OIMAMNIN_02196	CDS	351				hypothetical protein
OIMAMNIN_02197	gene	1506	pnbA_3			
OIMAMNIN_02197	CDS	1506	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
OIMAMNIN_02198	gene	657				
OIMAMNIN_02198	CDS	657				hypothetical protein
OIMAMNIN_02199	gene	2565				
OIMAMNIN_02199	CDS	2565			COG0574	putative protein
OIMAMNIN_02200	gene	12456				
OIMAMNIN_02200	CDS	12456				hypothetical protein
OIMAMNIN_02201	gene	78				
OIMAMNIN_02201	misc_RNA	78				ASpks
OIMAMNIN_02202	gene	78				
OIMAMNIN_02202	misc_RNA	78				ASpks
OIMAMNIN_02203	gene	225				
OIMAMNIN_02203	CDS	225				hypothetical protein
OIMAMNIN_02204	gene	336	rbpA			
OIMAMNIN_02204	CDS	336	rbpA			RNA polymerase-binding protein RbpA
OIMAMNIN_02205	gene	2790	ppm1_1			
OIMAMNIN_02205	CDS	2790	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
OIMAMNIN_02206	gene	1605	hutI_2			
OIMAMNIN_02206	CDS	1605	hutI_2	3.5.2.7		Imidazolonepropionase
OIMAMNIN_02207	gene	531				
OIMAMNIN_02207	CDS	531				hypothetical protein
OIMAMNIN_02208	gene	714	clcD			
OIMAMNIN_02208	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
OIMAMNIN_02209	gene	267	rpsR1_2			
OIMAMNIN_02209	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
OIMAMNIN_02210	gene	306	rpsN			
OIMAMNIN_02210	CDS	306	rpsN		COG0199	30S ribosomal protein S14
OIMAMNIN_02211	gene	165	rpmG2_2			
OIMAMNIN_02211	CDS	165	rpmG2_2		COG0267	50S ribosomal protein L33 2
OIMAMNIN_02212	gene	237	rpmB_1			
OIMAMNIN_02212	CDS	237	rpmB_1		COG0227	50S ribosomal protein L28
OIMAMNIN_02213	gene	636				
OIMAMNIN_02213	CDS	636				hypothetical protein
OIMAMNIN_02214	gene	402				
OIMAMNIN_02214	CDS	402				hypothetical protein
OIMAMNIN_02215	gene	405				
OIMAMNIN_02215	CDS	405				hypothetical protein
OIMAMNIN_02216	gene	3585	cobN			
OIMAMNIN_02216	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
OIMAMNIN_02217	gene	153	mazE7			
OIMAMNIN_02217	CDS	153	mazE7			Antitoxin MazE7
OIMAMNIN_02218	gene	1092				
OIMAMNIN_02218	CDS	1092				hypothetical protein
OIMAMNIN_02219	gene	627	cobH			
OIMAMNIN_02219	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
OIMAMNIN_02220	gene	1527	cobIJ			
OIMAMNIN_02220	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
OIMAMNIN_02221	gene	1224				
OIMAMNIN_02221	CDS	1224				putative protein
OIMAMNIN_02222	gene	924	blaC			
OIMAMNIN_02222	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
OIMAMNIN_02223	gene	564	sigC			
OIMAMNIN_02223	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
OIMAMNIN_02224	gene	735	cobK			
OIMAMNIN_02224	CDS	735	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
OIMAMNIN_02225	gene	756	cobM			
OIMAMNIN_02225	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
OIMAMNIN_02226	gene	1173	cobL			
OIMAMNIN_02226	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
OIMAMNIN_02227	gene	750				
OIMAMNIN_02227	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
OIMAMNIN_02228	gene	408				
OIMAMNIN_02228	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
OIMAMNIN_02229	gene	1428				
OIMAMNIN_02229	CDS	1428				hypothetical protein
OIMAMNIN_02230	gene	300				
OIMAMNIN_02230	CDS	300				hypothetical protein
OIMAMNIN_02231	gene	972				
OIMAMNIN_02231	CDS	972				hypothetical protein
OIMAMNIN_02232	gene	315				
OIMAMNIN_02232	CDS	315				hypothetical protein
OIMAMNIN_02233	gene	1827				
OIMAMNIN_02233	CDS	1827				hypothetical protein
OIMAMNIN_02234	gene	573	lppJ			
OIMAMNIN_02234	CDS	573	lppJ			Putative lipoprotein LppJ
OIMAMNIN_02235	gene	444				
OIMAMNIN_02235	CDS	444				hypothetical protein
OIMAMNIN_02236	gene	210				
OIMAMNIN_02236	CDS	210				hypothetical protein
OIMAMNIN_02237	gene	189				
OIMAMNIN_02237	CDS	189				hypothetical protein
OIMAMNIN_02238	gene	1275				
OIMAMNIN_02238	CDS	1275				putative protein
OIMAMNIN_02239	gene	945				
OIMAMNIN_02239	CDS	945				hypothetical protein
OIMAMNIN_02240	gene	1002				
OIMAMNIN_02240	CDS	1002				putative protein
OIMAMNIN_02241	gene	606				
OIMAMNIN_02241	CDS	606				hypothetical protein
OIMAMNIN_02242	gene	1770	pknJ			
OIMAMNIN_02242	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
OIMAMNIN_02243	gene	1215	pepE			
OIMAMNIN_02243	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
OIMAMNIN_02244	gene	438				
OIMAMNIN_02244	CDS	438		3.1.11.-	COG0258	5'-3' exonuclease
OIMAMNIN_02245	gene	198				
OIMAMNIN_02245	CDS	198				putative protein
OIMAMNIN_02246	gene	306				
OIMAMNIN_02246	CDS	306				hypothetical protein
OIMAMNIN_02247	gene	171				
OIMAMNIN_02247	CDS	171				putative protein
OIMAMNIN_02248	gene	630	helY_1			
OIMAMNIN_02248	CDS	630	helY_1	3.6.4.-	COG4581	putative helicase HelY
OIMAMNIN_02249	gene	507	helY_2			
OIMAMNIN_02249	CDS	507	helY_2	3.6.4.-	COG4581	putative helicase HelY
OIMAMNIN_02250	gene	255	helY_3			
OIMAMNIN_02250	CDS	255	helY_3	3.6.4.-	COG4581	putative helicase HelY
OIMAMNIN_02251	gene	396	helY_4			
OIMAMNIN_02251	CDS	396	helY_4	3.6.4.-	COG4581	putative helicase HelY
OIMAMNIN_02252	gene	213				
OIMAMNIN_02252	CDS	213				hypothetical protein
OIMAMNIN_02253	gene	468	tatC			
OIMAMNIN_02253	CDS	468	tatC		COG0805	Sec-independent protein translocase protein TatC
OIMAMNIN_02254	gene	477				
OIMAMNIN_02254	CDS	477				hypothetical protein
OIMAMNIN_02255	gene	564	pafC			
OIMAMNIN_02255	CDS	564	pafC		COG2378	Protein PafC
OIMAMNIN_02256	gene	219	pafB			
OIMAMNIN_02256	CDS	219	pafB		COG2378	Protein PafB
OIMAMNIN_02257	gene	342				
OIMAMNIN_02257	CDS	342				hypothetical protein
OIMAMNIN_02258	gene	1500				
OIMAMNIN_02258	CDS	1500				hypothetical protein
OIMAMNIN_02259	gene	438	pafA			
OIMAMNIN_02259	CDS	438	pafA	6.3.1.19		Pup--protein ligase
OIMAMNIN_02260	gene	291				
OIMAMNIN_02260	CDS	291				hypothetical protein
OIMAMNIN_02261	gene	603				
OIMAMNIN_02261	CDS	603				hypothetical protein
OIMAMNIN_02262	gene	333				
OIMAMNIN_02262	CDS	333				hypothetical protein
OIMAMNIN_02263	gene	600				
OIMAMNIN_02263	CDS	600				hypothetical protein
OIMAMNIN_02264	gene	600				
OIMAMNIN_02264	CDS	600				hypothetical protein
OIMAMNIN_02265	gene	225				
OIMAMNIN_02265	CDS	225				hypothetical protein
OIMAMNIN_02266	gene	933				
OIMAMNIN_02266	CDS	933				hypothetical protein
OIMAMNIN_02267	gene	615				
OIMAMNIN_02267	CDS	615				hypothetical protein
OIMAMNIN_02268	gene	366				
OIMAMNIN_02268	CDS	366				hypothetical protein
OIMAMNIN_02269	gene	831				
OIMAMNIN_02269	CDS	831				hypothetical protein
OIMAMNIN_02270	gene	261				
OIMAMNIN_02270	CDS	261				hypothetical protein
OIMAMNIN_02271	gene	225				
OIMAMNIN_02271	CDS	225			COG2963	Insertion element IS6110 uncharacterized 12.0 kDa protein
OIMAMNIN_02272	gene	600				
OIMAMNIN_02272	CDS	600				hypothetical protein
OIMAMNIN_02273	gene	297	lipY_2			
OIMAMNIN_02273	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
OIMAMNIN_02274	gene	732				
OIMAMNIN_02274	CDS	732				putative PPE family protein PPE36
OIMAMNIN_02275	gene	711	prcA			
OIMAMNIN_02275	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
OIMAMNIN_02276	gene	876	prcB			
OIMAMNIN_02276	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
OIMAMNIN_02277	gene	195	pup			
OIMAMNIN_02277	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
OIMAMNIN_02278	gene	1665	dop			
OIMAMNIN_02278	CDS	1665	dop	3.4.-.-		Pup deamidase/depupylase
OIMAMNIN_02279	gene	1194				
OIMAMNIN_02279	CDS	1194				hypothetical protein
OIMAMNIN_02280	gene	642				
OIMAMNIN_02280	CDS	642				hypothetical protein
OIMAMNIN_02281	gene	1830	mpa			
OIMAMNIN_02281	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
OIMAMNIN_02282	gene	570	lppK			
OIMAMNIN_02282	CDS	570	lppK			Putative lipoprotein LppK
OIMAMNIN_02283	gene	294				
OIMAMNIN_02283	CDS	294				hypothetical protein
OIMAMNIN_02284	gene	771	trmI			
OIMAMNIN_02284	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
OIMAMNIN_02285	gene	837				
OIMAMNIN_02285	CDS	837				hypothetical protein
OIMAMNIN_02286	gene	483				
OIMAMNIN_02286	CDS	483				hypothetical protein
OIMAMNIN_02287	gene	855	hisG			
OIMAMNIN_02287	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
OIMAMNIN_02288	gene	282	hisE			
OIMAMNIN_02288	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
OIMAMNIN_02289	gene	531				
OIMAMNIN_02289	CDS	531				putative PPE family protein PPE37
OIMAMNIN_02290	gene	891				
OIMAMNIN_02290	CDS	891				putative PPE family protein PPE37
OIMAMNIN_02291	gene	3579	metH			
OIMAMNIN_02291	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
OIMAMNIN_02292	gene	879				
OIMAMNIN_02292	CDS	879				hypothetical protein
OIMAMNIN_02293	gene	1125				
OIMAMNIN_02293	CDS	1125				hypothetical protein
OIMAMNIN_02294	gene	1470	ansP1			
OIMAMNIN_02294	CDS	1470	ansP1		COG1113	L-asparagine permease 1
OIMAMNIN_02295	gene	204				
OIMAMNIN_02295	CDS	204				hypothetical protein
OIMAMNIN_02296	gene	882	hcaB_4			
OIMAMNIN_02296	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
OIMAMNIN_02297	gene	1245	mshC			
OIMAMNIN_02297	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
OIMAMNIN_02298	gene	804	cysQ			
OIMAMNIN_02298	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
OIMAMNIN_02299	gene	246				
OIMAMNIN_02299	CDS	246				hypothetical protein
OIMAMNIN_02300	gene	159				
OIMAMNIN_02300	CDS	159				hypothetical protein
OIMAMNIN_02301	gene	837				
OIMAMNIN_02301	CDS	837				hypothetical protein
OIMAMNIN_02302	gene	588				
OIMAMNIN_02302	CDS	588				hypothetical protein
OIMAMNIN_02303	gene	711	pspA_1			
OIMAMNIN_02303	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
OIMAMNIN_02304	gene	831	uppP			
OIMAMNIN_02304	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
OIMAMNIN_02305	gene	309				
OIMAMNIN_02305	CDS	309				hypothetical protein
OIMAMNIN_02306	gene	1026				
OIMAMNIN_02306	CDS	1026				hypothetical protein
OIMAMNIN_02307	gene	282				
OIMAMNIN_02307	CDS	282				hypothetical protein
OIMAMNIN_02308	gene	1119	pyrD			
OIMAMNIN_02308	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
OIMAMNIN_02309	gene	531				
OIMAMNIN_02309	CDS	531				hypothetical protein
OIMAMNIN_02310	gene	1347	dapE_2			
OIMAMNIN_02310	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
OIMAMNIN_02311	gene	87				
OIMAMNIN_02311	tRNA	87				tRNA-Leu(gag)
OIMAMNIN_02312	gene	318	parE2			
OIMAMNIN_02312	CDS	318	parE2			Toxin ParE2
OIMAMNIN_02313	gene	216	parD2			
OIMAMNIN_02313	CDS	216	parD2			Antitoxin ParD2
OIMAMNIN_02314	gene	1059	pyrE_2			
OIMAMNIN_02314	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
OIMAMNIN_02315	gene	357				
OIMAMNIN_02315	CDS	357				hypothetical protein
OIMAMNIN_02316	gene	783				
OIMAMNIN_02316	CDS	783			COG3599	Cell wall synthesis protein Wag31
OIMAMNIN_02317	gene	288				
OIMAMNIN_02317	CDS	288				hypothetical protein
OIMAMNIN_02318	gene	657	sepF			
OIMAMNIN_02318	CDS	657	sepF		COG1799	Cell division protein SepF
OIMAMNIN_02319	gene	780				
OIMAMNIN_02319	CDS	780			COG0325	Pyridoxal phosphate homeostasis protein
OIMAMNIN_02320	gene	804				
OIMAMNIN_02320	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
OIMAMNIN_02321	gene	1140	ftsZ			
OIMAMNIN_02321	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
OIMAMNIN_02322	gene	945	ftsQ			
OIMAMNIN_02322	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
OIMAMNIN_02323	gene	1485	murC			
OIMAMNIN_02323	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
OIMAMNIN_02324	gene	1233	murG			
OIMAMNIN_02324	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
OIMAMNIN_02325	gene	1575	ftsW			
OIMAMNIN_02325	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
OIMAMNIN_02326	gene	1470	murD			
OIMAMNIN_02326	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
OIMAMNIN_02327	gene	1080	mraY			
OIMAMNIN_02327	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
OIMAMNIN_02328	gene	1533	murF			
OIMAMNIN_02328	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
OIMAMNIN_02329	gene	1554	murE			
OIMAMNIN_02329	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
OIMAMNIN_02330	gene	1035				
OIMAMNIN_02330	CDS	1035				hypothetical protein
OIMAMNIN_02331	gene	621				
OIMAMNIN_02331	CDS	621				hypothetical protein
OIMAMNIN_02332	gene	867				
OIMAMNIN_02332	CDS	867			COG2141	putative protein
OIMAMNIN_02333	gene	1608				
OIMAMNIN_02333	CDS	1608				hypothetical protein
OIMAMNIN_02334	gene	1821	pbpB			
OIMAMNIN_02334	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
OIMAMNIN_02335	gene	1155				
OIMAMNIN_02335	CDS	1155				hypothetical protein
OIMAMNIN_02336	gene	1035	rsmH			
OIMAMNIN_02336	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
OIMAMNIN_02337	gene	104				
OIMAMNIN_02337	misc_RNA	104				mraW
OIMAMNIN_02338	gene	432	mraZ			
OIMAMNIN_02338	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
OIMAMNIN_02339	gene	405				
OIMAMNIN_02339	CDS	405				hypothetical protein
OIMAMNIN_02340	gene	621				
OIMAMNIN_02340	CDS	621				hypothetical protein
OIMAMNIN_02341	gene	684	lppM			
OIMAMNIN_02341	CDS	684	lppM			Protein LppM
OIMAMNIN_02342	gene	906				
OIMAMNIN_02342	CDS	906				hypothetical protein
OIMAMNIN_02343	gene	993	sdsA			
OIMAMNIN_02343	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
OIMAMNIN_02344	gene	1551	mptA			
OIMAMNIN_02344	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
OIMAMNIN_02345	gene	441				
OIMAMNIN_02345	CDS	441				DNA-binding protein
OIMAMNIN_02346	gene	1173	pknL			
OIMAMNIN_02346	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
OIMAMNIN_02347	gene	666				
OIMAMNIN_02347	CDS	666				IS110 family transposase ISArsp3
OIMAMNIN_02348	gene	1389	aroG			
OIMAMNIN_02348	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
OIMAMNIN_02349	gene	507				
OIMAMNIN_02349	CDS	507		3.1.13.-		3'-5' exoribonuclease
OIMAMNIN_02350	gene	111				
OIMAMNIN_02350	CDS	111				hypothetical protein
OIMAMNIN_02351	gene	798				
OIMAMNIN_02351	CDS	798				hypothetical protein
OIMAMNIN_02352	gene	1284				
OIMAMNIN_02352	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
OIMAMNIN_02353	gene	744				
OIMAMNIN_02353	CDS	744				hypothetical protein
OIMAMNIN_02354	gene	396				
OIMAMNIN_02354	CDS	396				hypothetical protein
OIMAMNIN_02355	gene	1137				
OIMAMNIN_02355	CDS	1137				hypothetical protein
OIMAMNIN_02356	gene	435				
OIMAMNIN_02356	CDS	435				hypothetical protein
OIMAMNIN_02357	gene	390				
OIMAMNIN_02357	CDS	390				hypothetical protein
OIMAMNIN_02358	gene	1803				
OIMAMNIN_02358	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
OIMAMNIN_02359	gene	1158	pimB			
OIMAMNIN_02359	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
OIMAMNIN_02360	gene	834				
OIMAMNIN_02360	CDS	834				hypothetical protein
OIMAMNIN_02361	gene	1182				
OIMAMNIN_02361	CDS	1182				hypothetical protein
OIMAMNIN_02362	gene	279				
OIMAMNIN_02362	CDS	279				hypothetical protein
OIMAMNIN_02363	gene	1944				
OIMAMNIN_02363	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
OIMAMNIN_02364	gene	1044	trpD			
OIMAMNIN_02364	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
OIMAMNIN_02365	gene	543	ctaE			
OIMAMNIN_02365	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
OIMAMNIN_02366	gene	843	qcrC			
OIMAMNIN_02366	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
OIMAMNIN_02367	gene	1290	qcrA			
OIMAMNIN_02367	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
OIMAMNIN_02368	gene	1650	qcrB			
OIMAMNIN_02368	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
OIMAMNIN_02369	gene	645				
OIMAMNIN_02369	CDS	645				putative protein
OIMAMNIN_02370	gene	900	mmpS3_1			
OIMAMNIN_02370	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
OIMAMNIN_02371	gene	420	ctaF			
OIMAMNIN_02371	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
OIMAMNIN_02372	gene	987	ctaC			
OIMAMNIN_02372	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
OIMAMNIN_02373	gene	1959	asnB			
OIMAMNIN_02373	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
OIMAMNIN_02374	gene	975	adoK			
OIMAMNIN_02374	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
OIMAMNIN_02375	gene	693				
OIMAMNIN_02375	CDS	693				putative protein
OIMAMNIN_02376	gene	357				
OIMAMNIN_02376	CDS	357				Protein
OIMAMNIN_02377	gene	1146				
OIMAMNIN_02377	CDS	1146			COG1929	putative protein
OIMAMNIN_02378	gene	495				
OIMAMNIN_02378	CDS	495				putative protein
OIMAMNIN_02379	gene	93				
OIMAMNIN_02379	CDS	93				hypothetical protein
OIMAMNIN_02380	gene	1086	cobT			
OIMAMNIN_02380	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
OIMAMNIN_02381	gene	747	cobS			
OIMAMNIN_02381	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
OIMAMNIN_02382	gene	1539				
OIMAMNIN_02382	CDS	1539				hypothetical protein
OIMAMNIN_02383	gene	1107	ilvE			
