locus_tag	ftype	length_bp	gene	EC_number	COG	product
BMCLPFGC_03100	gene	234				
BMCLPFGC_03100	CDS	234				hypothetical protein
BMCLPFGC_03101	gene	195				
BMCLPFGC_03101	CDS	195				hypothetical protein
BMCLPFGC_03102	gene	588	ahpC			
BMCLPFGC_03102	CDS	588	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
BMCLPFGC_03103	gene	534	ahpD			
BMCLPFGC_03103	CDS	534	ahpD	1.11.1.15	COG2128	Alkyl hydroperoxide reductase AhpD
BMCLPFGC_03104	gene	585				
BMCLPFGC_03104	CDS	585				PPE family protein PPE41
BMCLPFGC_03105	gene	300				
BMCLPFGC_03105	CDS	300				PE-PGRS family protein PE25
BMCLPFGC_03106	gene	291				
BMCLPFGC_03106	CDS	291				hypothetical protein
BMCLPFGC_03107	gene	1446				
BMCLPFGC_03107	CDS	1446				hypothetical protein
BMCLPFGC_03108	gene	2193				
BMCLPFGC_03108	CDS	2193				hypothetical protein
BMCLPFGC_03109	gene	915	rbsK/rbiA			
BMCLPFGC_03109	CDS	915	rbsK/rbiA			Bifunctional ribokinase/ribose-5-phosphate isomerase A
BMCLPFGC_03110	gene	438				
BMCLPFGC_03110	CDS	438				hypothetical protein
BMCLPFGC_03111	gene	2217	nadE			
BMCLPFGC_03111	CDS	2217	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
BMCLPFGC_03112	gene	1131	proB			
BMCLPFGC_03112	CDS	1131	proB	2.7.2.11	COG0263	Glutamate 5-kinase
BMCLPFGC_03113	gene	1455	obg			
BMCLPFGC_03113	CDS	1455	obg	3.6.5.-	COG0536	GTPase Obg
BMCLPFGC_03114	gene	261	rpmA			
BMCLPFGC_03114	CDS	261	rpmA		COG0211	50S ribosomal protein L27
BMCLPFGC_03115	gene	312	rplU			
BMCLPFGC_03115	CDS	312	rplU		COG0261	50S ribosomal protein L21
BMCLPFGC_03116	gene	1476	dctA			
BMCLPFGC_03116	CDS	1476	dctA		COG1301	Aerobic C4-dicarboxylate transport protein
BMCLPFGC_03117	gene	2862	rne			
BMCLPFGC_03117	CDS	2862	rne	3.1.26.12		Ribonuclease E
BMCLPFGC_03118	gene	423	ndkA			
BMCLPFGC_03118	CDS	423	ndkA	2.7.4.6	COG0105	Nucleoside diphosphate kinase
BMCLPFGC_03119	gene	372				
BMCLPFGC_03119	CDS	372				hypothetical protein
BMCLPFGC_03120	gene	1464	folC			
BMCLPFGC_03120	CDS	1464	folC	6.3.2.12	COG0285	Dihydrofolate synthase/folylpolyglutamate synthase
BMCLPFGC_03121	gene	2631	valS			
BMCLPFGC_03121	CDS	2631	valS	6.1.1.9	COG0525	Valine--tRNA ligase
BMCLPFGC_03122	gene	1260				
BMCLPFGC_03122	CDS	1260		1.3.1.-	COG3268	Putative trans-acting enoyl reductase
BMCLPFGC_03123	gene	567	rpfE			
BMCLPFGC_03123	CDS	567	rpfE	3.-.-.-		Resuscitation-promoting factor RpfE
BMCLPFGC_03124	gene	537	mobA			
BMCLPFGC_03124	CDS	537	mobA	2.7.7.77	COG0746	putative molybdenum cofactor guanylyltransferase
BMCLPFGC_03125	gene	1122	korB			
BMCLPFGC_03125	CDS	1122	korB	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
BMCLPFGC_03126	gene	1962	korA			
BMCLPFGC_03126	CDS	1962	korA	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
BMCLPFGC_03127	gene	1257				
BMCLPFGC_03127	CDS	1257				putative MFS-type transporter
BMCLPFGC_03128	gene	1281	clpX			
BMCLPFGC_03128	CDS	1281	clpX		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
BMCLPFGC_03129	gene	909	mmuM			
BMCLPFGC_03129	CDS	909	mmuM	2.1.1.10	COG2040	Homocysteine S-methyltransferase
BMCLPFGC_03130	gene	1617	jefA			
BMCLPFGC_03130	CDS	1617	jefA			Drug efflux pump JefA
BMCLPFGC_03131	gene	645	clpP2			
BMCLPFGC_03131	CDS	645	clpP2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 2
BMCLPFGC_03132	gene	603	clpP1			
BMCLPFGC_03132	CDS	603	clpP1	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit 1
BMCLPFGC_03133	gene	1401	tig			
BMCLPFGC_03133	CDS	1401	tig	5.2.1.8	COG0544	Trigger factor
BMCLPFGC_03134	gene	77				
BMCLPFGC_03134	tRNA	77				tRNA-Pro(tgg)
BMCLPFGC_03135	gene	72				
BMCLPFGC_03135	tRNA	72				tRNA-Gly(tcc)
BMCLPFGC_03136	gene	1185				
BMCLPFGC_03136	CDS	1185				hypothetical protein
BMCLPFGC_03137	gene	807	nei1_1			
BMCLPFGC_03137	CDS	807	nei1_1	3.2.2.-	COG0266	Endonuclease 8 1
BMCLPFGC_03138	gene	489	rpiB			
BMCLPFGC_03138	CDS	489	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
BMCLPFGC_03139	gene	624				
BMCLPFGC_03139	CDS	624				Thioredoxin-like reductase
BMCLPFGC_03140	gene	2586	pepN			
BMCLPFGC_03140	CDS	2586	pepN	3.4.11.2		Aminopeptidase N
BMCLPFGC_03141	gene	468				
BMCLPFGC_03141	CDS	468				putative protein
BMCLPFGC_03142	gene	234				
BMCLPFGC_03142	CDS	234				hypothetical protein
BMCLPFGC_03143	gene	669				
BMCLPFGC_03143	CDS	669				hypothetical protein
BMCLPFGC_03144	gene	387	glbO			
BMCLPFGC_03144	CDS	387	glbO		COG2346	Group 2 truncated hemoglobin GlbO
BMCLPFGC_03145	gene	1563	malL			
BMCLPFGC_03145	CDS	1563	malL	3.2.1.10	COG0366	Oligo-1,6-glucosidase
BMCLPFGC_03146	gene	465				
BMCLPFGC_03146	CDS	465				hypothetical protein
BMCLPFGC_03147	gene	675				
BMCLPFGC_03147	CDS	675				hypothetical protein
BMCLPFGC_03148	gene	417				
BMCLPFGC_03148	CDS	417				hypothetical protein
BMCLPFGC_03149	gene	4875	gdh			
BMCLPFGC_03149	CDS	4875	gdh	1.4.1.2	COG2902	NAD-specific glutamate dehydrogenase
BMCLPFGC_03150	gene	1677	ettA_2			
BMCLPFGC_03150	CDS	1677	ettA_2		COG0488	Energy-dependent translational throttle protein EttA
BMCLPFGC_03151	gene	507				
BMCLPFGC_03151	CDS	507				Single-stranded DNA-binding protein
BMCLPFGC_03152	gene	2370	plsB			
BMCLPFGC_03152	CDS	2370	plsB	2.3.1.15	COG2937	Glycerol-3-phosphate acyltransferase
BMCLPFGC_03153	gene	1743				
BMCLPFGC_03153	CDS	1743				hypothetical protein
BMCLPFGC_03154	gene	1476				
BMCLPFGC_03154	CDS	1476		2.3.1.20		Putative diacyglycerol O-acyltransferase
BMCLPFGC_03155	gene	1266				
BMCLPFGC_03155	CDS	1266				hypothetical protein
BMCLPFGC_03156	gene	75				
BMCLPFGC_03156	tRNA	75				tRNA-Arg(tct)
BMCLPFGC_03157	gene	771				
BMCLPFGC_03157	CDS	771		4.2.1.17		putative enoyl-CoA hydratase echA14
BMCLPFGC_03158	gene	2085				
BMCLPFGC_03158	CDS	2085				hypothetical protein
BMCLPFGC_03159	gene	1953				
BMCLPFGC_03159	CDS	1953			COG2771	Putative HTH-type transcriptional regulator
BMCLPFGC_03160	gene	1425				
BMCLPFGC_03160	CDS	1425				hypothetical protein
BMCLPFGC_03161	gene	4983				
BMCLPFGC_03161	CDS	4983				hypothetical protein
BMCLPFGC_03162	gene	192				
BMCLPFGC_03162	CDS	192				hypothetical protein
BMCLPFGC_03163	gene	624				
BMCLPFGC_03163	CDS	624				hypothetical protein
BMCLPFGC_03164	gene	753				
BMCLPFGC_03164	CDS	753				hypothetical protein
BMCLPFGC_03165	gene	426				
BMCLPFGC_03165	CDS	426		3.1.-.-		Ribonuclease VapC38
BMCLPFGC_03166	gene	1182	bkdC			
BMCLPFGC_03166	CDS	1182	bkdC	2.3.1.168	COG0508	Dihydrolipoyllysine-residue acyltransferase component of branched-chain alpha-ketoacid dehydrogenase complex
BMCLPFGC_03167	gene	1047	bkdB			
BMCLPFGC_03167	CDS	1047	bkdB	1.2.4.4	COG0022	3-methyl-2-oxobutanoate dehydrogenase subunit beta
BMCLPFGC_03168	gene	1074	bkdA			
BMCLPFGC_03168	CDS	1074	bkdA	1.2.4.4	COG1071	3-methyl-2-oxobutanoate dehydrogenase subunit alpha
BMCLPFGC_03169	gene	822	citE			
BMCLPFGC_03169	CDS	822	citE	4.1.-.-	COG2301	Citrate lyase subunit beta-like protein
BMCLPFGC_03170	gene	558				
BMCLPFGC_03170	CDS	558				hypothetical protein
BMCLPFGC_03171	gene	1185	mmgC_4			
BMCLPFGC_03171	CDS	1185	mmgC_4	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
BMCLPFGC_03172	gene	1965	accA1_2			
BMCLPFGC_03172	CDS	1965	accA1_2		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
BMCLPFGC_03173	gene	1590				
BMCLPFGC_03173	CDS	1590		2.1.3.1	COG4799	Methylmalonyl-CoA carboxyltransferase 12S subunit
BMCLPFGC_03174	gene	657	scoB			
BMCLPFGC_03174	CDS	657	scoB	2.8.3.5	COG2057	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit B
BMCLPFGC_03175	gene	747	scoA			
BMCLPFGC_03175	CDS	747	scoA	2.8.3.5	COG1788	putative succinyl-CoA:3-ketoacid coenzyme A transferase subunit A
BMCLPFGC_03176	gene	1644	fadD3_2			
BMCLPFGC_03176	CDS	1644	fadD3_2	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
BMCLPFGC_03177	gene	648				
BMCLPFGC_03177	CDS	648				hypothetical protein
BMCLPFGC_03178	gene	822				
BMCLPFGC_03178	CDS	822				hypothetical protein
BMCLPFGC_03179	gene	1338				
BMCLPFGC_03179	CDS	1338				hypothetical protein
BMCLPFGC_03180	gene	807				
BMCLPFGC_03180	CDS	807				hypothetical protein
BMCLPFGC_03181	gene	1602				
BMCLPFGC_03181	CDS	1602				hypothetical protein
BMCLPFGC_03182	gene	699	orn			
BMCLPFGC_03182	CDS	699	orn	3.1.-.-	COG1949	Oligoribonuclease
BMCLPFGC_03183	gene	76				
BMCLPFGC_03183	tRNA	76				tRNA-His(gtg)
BMCLPFGC_03184	gene	1248				
BMCLPFGC_03184	CDS	1248				IS256 family transposase IS1081
BMCLPFGC_03185	gene	186				
BMCLPFGC_03185	CDS	186				hypothetical protein
BMCLPFGC_03186	gene	423				
BMCLPFGC_03186	CDS	423				hypothetical protein
BMCLPFGC_03187	gene	462				
BMCLPFGC_03187	CDS	462				hypothetical protein
BMCLPFGC_03188	gene	1230				
BMCLPFGC_03188	CDS	1230				hypothetical protein
BMCLPFGC_03189	gene	804				
BMCLPFGC_03189	CDS	804				hypothetical protein
BMCLPFGC_03190	gene	252				
BMCLPFGC_03190	CDS	252				hypothetical protein
BMCLPFGC_03191	gene	1227	ldtB			
BMCLPFGC_03191	CDS	1227	ldtB	2.3.2.-	COG1376	L,D-transpeptidase 2
BMCLPFGC_03192	gene	74				
BMCLPFGC_03192	tRNA	74				tRNA-Lys(ctt)
BMCLPFGC_03193	gene	1122				
BMCLPFGC_03193	CDS	1122				hypothetical protein
BMCLPFGC_03194	gene	399				
BMCLPFGC_03194	CDS	399				PE-PGRS family protein PE_PGRS16
BMCLPFGC_03195	gene	228				
BMCLPFGC_03195	CDS	228				hypothetical protein
BMCLPFGC_03196	gene	474	bcp			
BMCLPFGC_03196	CDS	474	bcp	1.11.1.15	COG1225	Putative peroxiredoxin
BMCLPFGC_03197	gene	1413	dapE_3			
BMCLPFGC_03197	CDS	1413	dapE_3	3.5.1.18		Succinyl-diaminopimelate desuccinylase
BMCLPFGC_03198	gene	393	acpS			
BMCLPFGC_03198	CDS	393	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
BMCLPFGC_03199	gene	9210				
BMCLPFGC_03199	CDS	9210				hypothetical protein
BMCLPFGC_03200	gene	723				
BMCLPFGC_03200	CDS	723		3.2.1.17		Putative peptidoglycan hydrolase
BMCLPFGC_03201	gene	228				
BMCLPFGC_03201	CDS	228				Putative antitoxin VapB17
BMCLPFGC_03202	gene	402				
BMCLPFGC_03202	CDS	402		3.1.-.-		Ribonuclease VapC17
BMCLPFGC_03203	gene	921	mrr			
BMCLPFGC_03203	CDS	921	mrr		COG1715	Mrr restriction system protein
BMCLPFGC_03204	gene	951				
BMCLPFGC_03204	CDS	951				hypothetical protein
BMCLPFGC_03205	gene	420				
BMCLPFGC_03205	CDS	420		3.1.-.-		Ribonuclease VapC39
BMCLPFGC_03206	gene	390				
BMCLPFGC_03206	CDS	390				hypothetical protein
BMCLPFGC_03207	gene	2436				
BMCLPFGC_03207	CDS	2436				hypothetical protein
BMCLPFGC_03208	gene	402				
BMCLPFGC_03208	CDS	402				hypothetical protein
BMCLPFGC_03209	gene	471	nusB			
BMCLPFGC_03209	CDS	471	nusB		COG0781	Transcription antitermination protein NusB
BMCLPFGC_03210	gene	564	efp			
BMCLPFGC_03210	CDS	564	efp		COG0231	Elongation factor P
BMCLPFGC_03211	gene	1119	ypdF			
BMCLPFGC_03211	CDS	1119	ypdF	3.4.11.-	COG0006	Aminopeptidase YpdF
BMCLPFGC_03212	gene	693				
BMCLPFGC_03212	CDS	693				hypothetical protein
BMCLPFGC_03213	gene	444	aroQ			
BMCLPFGC_03213	CDS	444	aroQ	4.2.1.10	COG0757	3-dehydroquinate dehydratase
BMCLPFGC_03214	gene	1089	aroB			
BMCLPFGC_03214	CDS	1089	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
BMCLPFGC_03215	gene	531	aroK			
BMCLPFGC_03215	CDS	531	aroK	2.7.1.71	COG0703	Shikimate kinase
BMCLPFGC_03216	gene	1206	aroC			
BMCLPFGC_03216	CDS	1206	aroC	4.2.3.5	COG0082	Chorismate synthase
BMCLPFGC_03217	gene	315				
BMCLPFGC_03217	CDS	315				hypothetical protein
BMCLPFGC_03218	gene	1212				
BMCLPFGC_03218	CDS	1212				hypothetical protein
BMCLPFGC_03219	gene	558	lppA_1			
BMCLPFGC_03219	CDS	558	lppA_1			Putative lipoprotein LppA
BMCLPFGC_03220	gene	561	lppA_2			
BMCLPFGC_03220	CDS	561	lppA_2			Putative lipoprotein LppA
BMCLPFGC_03221	gene	306				
BMCLPFGC_03221	CDS	306				hypothetical protein
BMCLPFGC_03222	gene	414				
BMCLPFGC_03222	CDS	414		3.1.-.-	COG1487	Ribonuclease VapC51
BMCLPFGC_03223	gene	273				
BMCLPFGC_03223	CDS	273				Putative antitoxin VapB19
BMCLPFGC_03224	gene	378				
BMCLPFGC_03224	CDS	378		3.1.-.-		Ribonuclease VapC19
BMCLPFGC_03225	gene	375				
BMCLPFGC_03225	CDS	375				hypothetical protein
BMCLPFGC_03226	gene	396				
BMCLPFGC_03226	CDS	396		3.1.-.-	COG2402	23S rRNA-specific endonuclease VapC20
BMCLPFGC_03227	gene	246				
BMCLPFGC_03227	CDS	246				Antitoxin VapB20
BMCLPFGC_03228	gene	420				
BMCLPFGC_03228	CDS	420				hypothetical protein
BMCLPFGC_03229	gene	810	aroE			
BMCLPFGC_03229	CDS	810	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
BMCLPFGC_03230	gene	1254	mltG			
BMCLPFGC_03230	CDS	1254	mltG	4.2.2.-		Endolytic murein transglycosylase
BMCLPFGC_03231	gene	429				
BMCLPFGC_03231	CDS	429		3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
BMCLPFGC_03232	gene	2715	alaS			
BMCLPFGC_03232	CDS	2715	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
BMCLPFGC_03233	gene	402				
BMCLPFGC_03233	CDS	402				hypothetical protein
BMCLPFGC_03234	gene	675				
BMCLPFGC_03234	CDS	675				putative protein
BMCLPFGC_03235	gene	624				
BMCLPFGC_03235	CDS	624				putative protein
BMCLPFGC_03236	gene	1359				
BMCLPFGC_03236	CDS	1359			COG2256	putative AAA domain-containing protein
BMCLPFGC_03237	gene	978				
BMCLPFGC_03237	CDS	978			COG5473	putative protein
BMCLPFGC_03238	gene	324				
BMCLPFGC_03238	CDS	324				hypothetical protein
BMCLPFGC_03239	gene	738				
BMCLPFGC_03239	CDS	738				hypothetical protein
BMCLPFGC_03240	gene	1023				
BMCLPFGC_03240	CDS	1023			COG0577	putative ABC transporter permease
BMCLPFGC_03241	gene	993				
BMCLPFGC_03241	CDS	993			COG0664	putative ABC transporter ATP-binding protein
BMCLPFGC_03242	gene	1752				
BMCLPFGC_03242	CDS	1752			COG0664	putative NTE family protein
BMCLPFGC_03243	gene	3342				
BMCLPFGC_03243	CDS	3342				hypothetical protein
BMCLPFGC_03244	gene	2655				
BMCLPFGC_03244	CDS	2655			COG2307	putative protein
BMCLPFGC_03245	gene	1026				
BMCLPFGC_03245	CDS	1026			COG4307	putative protein
BMCLPFGC_03246	gene	945				
BMCLPFGC_03246	CDS	945			COG1305	putative protein
BMCLPFGC_03247	gene	390				
BMCLPFGC_03247	CDS	390				hypothetical protein
BMCLPFGC_03248	gene	1068				
BMCLPFGC_03248	CDS	1068			COG4129	putative protein
BMCLPFGC_03249	gene	1785	aspS			
BMCLPFGC_03249	CDS	1785	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
BMCLPFGC_03250	gene	828				
BMCLPFGC_03250	CDS	828		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
BMCLPFGC_03251	gene	504				
BMCLPFGC_03251	CDS	504				putative protein
BMCLPFGC_03252	gene	882				
BMCLPFGC_03252	CDS	882			COG2321	putative protein
BMCLPFGC_03253	gene	423				
BMCLPFGC_03253	CDS	423				putative protein
BMCLPFGC_03254	gene	1398				
BMCLPFGC_03254	CDS	1398				hypothetical protein
BMCLPFGC_03255	gene	1023				
BMCLPFGC_03255	CDS	1023				hypothetical protein
BMCLPFGC_03256	gene	903	dhaA_1			
BMCLPFGC_03256	CDS	903	dhaA_1	3.8.1.5		Haloalkane dehalogenase 3
BMCLPFGC_03257	gene	1272	hisS			
BMCLPFGC_03257	CDS	1272	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
BMCLPFGC_03258	gene	675				
BMCLPFGC_03258	CDS	675		3.-.-.-		putative protein
BMCLPFGC_03259	gene	927	ppiB			
BMCLPFGC_03259	CDS	927	ppiB	5.2.1.8	COG0652	putative peptidyl-prolyl cis-trans isomerase B
BMCLPFGC_03260	gene	2373	relA			
BMCLPFGC_03260	CDS	2373	relA		COG0317	Bifunctional (p)ppGpp synthase/hydrolase RelA
BMCLPFGC_03261	gene	672	apt			
BMCLPFGC_03261	CDS	672	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
BMCLPFGC_03262	gene	1674				
BMCLPFGC_03262	CDS	1674			COG0747	putative lipoprotein
BMCLPFGC_03263	gene	1329	secF			
BMCLPFGC_03263	CDS	1329	secF		COG0341	Protein translocase subunit SecF
BMCLPFGC_03264	gene	1722	secD			
BMCLPFGC_03264	CDS	1722	secD		COG0342	Protein translocase subunit SecD
BMCLPFGC_03265	gene	348	yajC			
BMCLPFGC_03265	CDS	348	yajC		COG1862	Sec translocon accessory complex subunit YajC
BMCLPFGC_03266	gene	1350	gabT			
BMCLPFGC_03266	CDS	1350	gabT	2.6.1.19	COG0160	4-aminobutyrate aminotransferase
BMCLPFGC_03267	gene	3507	car			
BMCLPFGC_03267	CDS	3507	car	1.2.1.-	COG1022	Carboxylic acid reductase
BMCLPFGC_03268	gene	1632				
BMCLPFGC_03268	CDS	1632				hypothetical protein
BMCLPFGC_03269	gene	1035	ruvB			
BMCLPFGC_03269	CDS	1035	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
BMCLPFGC_03270	gene	591	ruvA			
BMCLPFGC_03270	CDS	591	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
BMCLPFGC_03271	gene	567	ruvC			
BMCLPFGC_03271	CDS	567	ruvC	3.1.22.4	COG0817	Crossover junction endodeoxyribonuclease RuvC
BMCLPFGC_03272	gene	213				
BMCLPFGC_03272	CDS	213			COG2002	Antitoxin VapB40
BMCLPFGC_03273	gene	405				
BMCLPFGC_03273	CDS	405		3.1.-.-		Ribonuclease VapC40
BMCLPFGC_03274	gene	621				
BMCLPFGC_03274	CDS	621				putative protein
BMCLPFGC_03275	gene	495				
BMCLPFGC_03275	CDS	495				hypothetical protein
BMCLPFGC_03276	gene	432				
BMCLPFGC_03276	CDS	432				putative protein
BMCLPFGC_03277	gene	459				
BMCLPFGC_03277	CDS	459				hypothetical protein
BMCLPFGC_03278	gene	1572	speE			
BMCLPFGC_03278	CDS	1572	speE	2.5.1.16		Polyamine aminopropyltransferase
BMCLPFGC_03279	gene	288				
BMCLPFGC_03279	CDS	288				Antitoxin VapB41
BMCLPFGC_03280	gene	441				
BMCLPFGC_03280	CDS	441		3.1.-.-		Ribonuclease VapC41
BMCLPFGC_03281	gene	756				
BMCLPFGC_03281	CDS	756			COG0217	putative transcriptional regulatory protein
BMCLPFGC_03282	gene	597	pdxT			
BMCLPFGC_03282	CDS	597	pdxT	4.3.3.6	COG0311	Pyridoxal 5'-phosphate synthase subunit PdxT
BMCLPFGC_03283	gene	846	tesB_2			
BMCLPFGC_03283	CDS	846	tesB_2	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
BMCLPFGC_03284	gene	900	pdxS			
BMCLPFGC_03284	CDS	900	pdxS	4.3.3.6	COG0214	Pyridoxal 5'-phosphate synthase subunit PdxS
BMCLPFGC_03285	gene	675	pdxH			
BMCLPFGC_03285	CDS	675	pdxH	1.4.3.5	COG0259	Pyridoxine 5'-phosphate oxidase
BMCLPFGC_03286	gene	1743				
BMCLPFGC_03286	CDS	1743				putative PPE family protein PPE42
BMCLPFGC_03287	gene	1056				
BMCLPFGC_03287	CDS	1056				hypothetical protein
BMCLPFGC_03288	gene	1137	pimA			
BMCLPFGC_03288	CDS	1137	pimA	2.4.1.345	COG0438	Phosphatidyl-myo-inositol mannosyltransferase
BMCLPFGC_03289	gene	951				
BMCLPFGC_03289	CDS	951		2.3.1.265	COG1560	Phosphatidylinositol mannoside acyltransferase
BMCLPFGC_03290	gene	654	pgsA1			
BMCLPFGC_03290	CDS	654	pgsA1	2.7.8.-	COG0558	Phosphatidylinositol phosphate synthase
BMCLPFGC_03291	gene	588				
BMCLPFGC_03291	CDS	588		2.7.7.53	COG0537	AP-4-A phosphorylase
BMCLPFGC_03292	gene	2079	thrS			
BMCLPFGC_03292	CDS	2079	thrS	6.1.1.3	COG0441	Threonine--tRNA ligase
BMCLPFGC_03293	gene	1395				
BMCLPFGC_03293	CDS	1395				hypothetical protein
BMCLPFGC_03294	gene	162				
BMCLPFGC_03294	CDS	162				hypothetical protein
BMCLPFGC_03295	gene	336				
BMCLPFGC_03295	CDS	336				hypothetical protein
BMCLPFGC_03296	gene	441				
BMCLPFGC_03296	CDS	441				hypothetical protein
BMCLPFGC_03297	gene	729				
BMCLPFGC_03297	CDS	729				hypothetical protein
BMCLPFGC_03298	gene	354				
BMCLPFGC_03298	CDS	354				hypothetical protein
BMCLPFGC_03299	gene	426				
BMCLPFGC_03299	CDS	426				hypothetical protein
BMCLPFGC_03300	gene	675				
BMCLPFGC_03300	CDS	675				hypothetical protein
BMCLPFGC_03301	gene	822				
BMCLPFGC_03301	CDS	822				hypothetical protein
BMCLPFGC_03302	gene	894				
BMCLPFGC_03302	CDS	894			COG0589	Universal stress protein
BMCLPFGC_03303	gene	795				
BMCLPFGC_03303	CDS	795				Universal stress protein
BMCLPFGC_03304	gene	1182	rip3			
BMCLPFGC_03304	CDS	1182	rip3		COG0517	Putative zinc metalloprotease Rip3
BMCLPFGC_03305	gene	432	hrp1			
BMCLPFGC_03305	CDS	432	hrp1		COG0517	Hypoxic response protein 1
BMCLPFGC_03306	gene	1167				
BMCLPFGC_03306	CDS	1167				putative protein
BMCLPFGC_03307	gene	255				
BMCLPFGC_03307	CDS	255				Putative uncharacterized protein
BMCLPFGC_03308	gene	1125				
BMCLPFGC_03308	CDS	1125				putative protein
BMCLPFGC_03309	gene	393				
BMCLPFGC_03309	CDS	393			COG1371	putative protein archease
BMCLPFGC_03310	gene	1422	rtcB			
BMCLPFGC_03310	CDS	1422	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
BMCLPFGC_03311	gene	282				
BMCLPFGC_03311	CDS	282				putative protein
BMCLPFGC_03312	gene	486				
BMCLPFGC_03312	CDS	486				putative protein
BMCLPFGC_03313	gene	255				
BMCLPFGC_03313	CDS	255				hypothetical protein
BMCLPFGC_03314	gene	2337				
BMCLPFGC_03314	CDS	2337				hypothetical protein
BMCLPFGC_03315	gene	630				
BMCLPFGC_03315	CDS	630		2.7.1.-	COG3896	Putative O-phosphotransferase
BMCLPFGC_03316	gene	657				
BMCLPFGC_03316	CDS	657			COG0586	putative membrane protein
BMCLPFGC_03317	gene	447				
BMCLPFGC_03317	CDS	447				hypothetical protein
BMCLPFGC_03318	gene	333				
BMCLPFGC_03318	CDS	333				hypothetical protein
BMCLPFGC_03319	gene	360				
BMCLPFGC_03319	CDS	360				hypothetical protein
BMCLPFGC_03320	gene	459	cadI			
BMCLPFGC_03320	CDS	459	cadI		COG0346	Cadmium-induced protein CadI
BMCLPFGC_03321	gene	381	arsR1			
BMCLPFGC_03321	CDS	381	arsR1		COG0640	Arsenic resistance transcriptional regulator ArsR1
BMCLPFGC_03322	gene	1497	arsC			
BMCLPFGC_03322	CDS	1497	arsC	1.20.4.4		Arsenate reductase
BMCLPFGC_03323	gene	309				
BMCLPFGC_03323	CDS	309				hypothetical protein
BMCLPFGC_03324	gene	73				
BMCLPFGC_03324	tRNA	73				tRNA-Val(cac)
BMCLPFGC_03325	gene	74				
BMCLPFGC_03325	tRNA	74				tRNA-Gly(gcc)
BMCLPFGC_03326	gene	74				
BMCLPFGC_03326	tRNA	74				tRNA-Cys(gca)
BMCLPFGC_03327	gene	75				
BMCLPFGC_03327	tRNA	75				tRNA-Val(gac)
BMCLPFGC_03328	gene	432				
BMCLPFGC_03328	CDS	432				putative protein
BMCLPFGC_03329	gene	999	xerC_2			
BMCLPFGC_03329	CDS	999	xerC_2			Tyrosine recombinase XerC
BMCLPFGC_03330	gene	465				
BMCLPFGC_03330	CDS	465				hypothetical protein
BMCLPFGC_03331	gene	201				
BMCLPFGC_03331	CDS	201				hypothetical protein
BMCLPFGC_03332	gene	1440				
BMCLPFGC_03332	CDS	1440				hypothetical protein
BMCLPFGC_03333	gene	534				
BMCLPFGC_03333	CDS	534				hypothetical protein
BMCLPFGC_03334	gene	492				
BMCLPFGC_03334	CDS	492				hypothetical protein
BMCLPFGC_03335	gene	324				
BMCLPFGC_03335	CDS	324				Toxin
BMCLPFGC_03336	gene	246				
BMCLPFGC_03336	CDS	246				Antitoxin
BMCLPFGC_03337	gene	1428				
BMCLPFGC_03337	CDS	1428				hypothetical protein
BMCLPFGC_03338	gene	393				
BMCLPFGC_03338	CDS	393				hypothetical protein
BMCLPFGC_03339	gene	198				
BMCLPFGC_03339	CDS	198				hypothetical protein
BMCLPFGC_03340	gene	366				
BMCLPFGC_03340	CDS	366				putative protein
BMCLPFGC_03341	gene	1128				
BMCLPFGC_03341	CDS	1128			COG0582	Putative prophage phiRv2 integrase
BMCLPFGC_03342	gene	172				
BMCLPFGC_03342	misc_RNA	172				ncRv12659
BMCLPFGC_03343	gene	159				
BMCLPFGC_03343	CDS	159				hypothetical protein
