locus_tag	ftype	length_bp	gene	EC_number	COG	product
ONALFFCB_03141	gene	849				
ONALFFCB_03141	CDS	849				hypothetical protein
ONALFFCB_03142	gene	807	htpX_2			
ONALFFCB_03142	CDS	807	htpX_2	3.4.24.-		Protease HtpX
ONALFFCB_03143	gene	282				
ONALFFCB_03143	CDS	282				hypothetical protein
ONALFFCB_03144	gene	180				
ONALFFCB_03144	CDS	180				hypothetical protein
ONALFFCB_03145	gene	270	tuf_2			
ONALFFCB_03145	CDS	270	tuf_2		COG0050	Elongation factor Tu
ONALFFCB_03146	gene	747				
ONALFFCB_03146	CDS	747				hypothetical protein
ONALFFCB_03147	gene	750				
ONALFFCB_03147	CDS	750				hypothetical protein
ONALFFCB_03148	gene	648				
ONALFFCB_03148	CDS	648				hypothetical protein
ONALFFCB_03149	gene	468				
ONALFFCB_03149	CDS	468				hypothetical protein
ONALFFCB_03150	gene	816				
ONALFFCB_03150	CDS	816				hypothetical protein
ONALFFCB_03151	gene	798	mlaE			
ONALFFCB_03151	CDS	798	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
ONALFFCB_03152	gene	258				
ONALFFCB_03152	CDS	258				hypothetical protein
ONALFFCB_03153	gene	1221	mce3R			
ONALFFCB_03153	CDS	1221	mce3R			Transcriptional repressor Mce3R
ONALFFCB_03154	gene	273				
ONALFFCB_03154	CDS	273				Antitoxin VapB35
ONALFFCB_03155	gene	408				
ONALFFCB_03155	CDS	408		3.1.-.-		Ribonuclease VapC35
ONALFFCB_03156	gene	108				
ONALFFCB_03156	CDS	108				hypothetical protein
ONALFFCB_03157	gene	342				
ONALFFCB_03157	CDS	342				hypothetical protein
ONALFFCB_03158	gene	252	parD1			
ONALFFCB_03158	CDS	252	parD1		COG3609	Antitoxin ParD1
ONALFFCB_03159	gene	297	parE1			
ONALFFCB_03159	CDS	297	parE1		COG3668	Toxin ParE1
ONALFFCB_03160	gene	615				
ONALFFCB_03160	CDS	615				hypothetical protein
ONALFFCB_03161	gene	546	secBL			
ONALFFCB_03161	CDS	546	secBL			SecB-like chaperone
ONALFFCB_03162	gene	450	higA1			
ONALFFCB_03162	CDS	450	higA1		COG1396	Antitoxin HigA1
ONALFFCB_03163	gene	354	higB1			
ONALFFCB_03163	CDS	354	higB1	3.1.-.-		putative endoribonuclease HigB1
ONALFFCB_03164	gene	177				
ONALFFCB_03164	CDS	177				putative proteinA
ONALFFCB_03165	gene	312				
ONALFFCB_03165	CDS	312				hypothetical protein
ONALFFCB_03166	gene	216				
ONALFFCB_03166	CDS	216				hypothetical protein
ONALFFCB_03167	gene	297				
ONALFFCB_03167	CDS	297				hypothetical protein
ONALFFCB_03168	gene	192				
ONALFFCB_03168	CDS	192				hypothetical protein
ONALFFCB_03169	gene	903				
ONALFFCB_03169	CDS	903				hypothetical protein
ONALFFCB_03170	gene	351				
ONALFFCB_03170	CDS	351				hypothetical protein
ONALFFCB_03171	gene	402				
ONALFFCB_03171	CDS	402				hypothetical protein
ONALFFCB_03172	gene	219				
ONALFFCB_03172	CDS	219				hypothetical protein
ONALFFCB_03173	gene	105				
ONALFFCB_03173	CDS	105				hypothetical protein
ONALFFCB_03174	gene	1449				
ONALFFCB_03174	CDS	1449				putative protein
ONALFFCB_03175	gene	486				
ONALFFCB_03175	CDS	486				hypothetical protein
ONALFFCB_03176	gene	378	mazE5			
ONALFFCB_03176	CDS	378	mazE5			Antitoxin MazE5
ONALFFCB_03177	gene	330	mazF5			
ONALFFCB_03177	CDS	330	mazF5	3.1.-.-	COG2337	putative endoribonuclease MazF5
ONALFFCB_03178	gene	771	linC			
ONALFFCB_03178	CDS	771	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
ONALFFCB_03179	gene	1062	ribBA_1			
ONALFFCB_03179	CDS	1062	ribBA_1		COG0108	Riboflavin biosynthesis protein RibBA
ONALFFCB_03180	gene	516				
ONALFFCB_03180	CDS	516		1.5.1.37		Flavin reductase
ONALFFCB_03181	gene	1071	ephB_2			
ONALFFCB_03181	CDS	1071	ephB_2	3.3.2.10		Epoxide hydrolase B
ONALFFCB_03182	gene	2520	hmp_4			
ONALFFCB_03182	CDS	2520	hmp_4	1.14.12.17		Flavohemoprotein
ONALFFCB_03183	gene	1110				
ONALFFCB_03183	CDS	1110		1.14.14.155		3,6-diketocamphane 1,6-monooxygenase
ONALFFCB_03184	gene	957				
ONALFFCB_03184	CDS	957				Putative enoyl-CoA hydratase EchA13
ONALFFCB_03185	gene	1230				
ONALFFCB_03185	CDS	1230		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
ONALFFCB_03186	gene	1092	acrC			
ONALFFCB_03186	CDS	1092	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
ONALFFCB_03187	gene	498	tpx			
ONALFFCB_03187	CDS	498	tpx	1.11.1.15	COG2077	Thiol peroxidase
ONALFFCB_03188	gene	279				
ONALFFCB_03188	CDS	279				hypothetical protein
ONALFFCB_03189	gene	231				
ONALFFCB_03189	CDS	231			COG0693	HTH-type transcriptional regulator
ONALFFCB_03190	gene	525				
ONALFFCB_03190	CDS	525				hypothetical protein
ONALFFCB_03191	gene	768	budC			
ONALFFCB_03191	CDS	768	budC	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
ONALFFCB_03192	gene	774				
ONALFFCB_03192	CDS	774				hypothetical protein
ONALFFCB_03193	gene	480				
ONALFFCB_03193	CDS	480				Immunogenic protein MPT63
ONALFFCB_03194	gene	1863				
ONALFFCB_03194	CDS	1863		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD32
ONALFFCB_03195	gene	381				
ONALFFCB_03195	CDS	381				hypothetical protein
ONALFFCB_03196	gene	1281				
ONALFFCB_03196	CDS	1281				hypothetical protein
ONALFFCB_03197	gene	1083	dap_3			
ONALFFCB_03197	CDS	1083	dap_3	3.4.11.19		D-aminopeptidase
ONALFFCB_03198	gene	1272				
ONALFFCB_03198	CDS	1272				hypothetical protein
ONALFFCB_03199	gene	864				
ONALFFCB_03199	CDS	864				hypothetical protein
ONALFFCB_03200	gene	465				
ONALFFCB_03200	CDS	465				hypothetical protein
ONALFFCB_03201	gene	2964				
ONALFFCB_03201	CDS	2964				hypothetical protein
ONALFFCB_03202	gene	5604				
ONALFFCB_03202	CDS	5604				hypothetical protein
ONALFFCB_03203	gene	183				
ONALFFCB_03203	CDS	183				hypothetical protein
ONALFFCB_03204	gene	2301	icl2			
ONALFFCB_03204	CDS	2301	icl2	4.1.3.1		Isocitrate lyase 2
ONALFFCB_03205	gene	408				
ONALFFCB_03205	CDS	408				hypothetical protein
ONALFFCB_03206	gene	1359				
ONALFFCB_03206	CDS	1359				hypothetical protein
ONALFFCB_03207	gene	453				
ONALFFCB_03207	CDS	453				hypothetical protein
ONALFFCB_03208	gene	606	lppC			
ONALFFCB_03208	CDS	606	lppC		COG1881	Putative lipoprotein LppC
ONALFFCB_03209	gene	615				
ONALFFCB_03209	CDS	615				hypothetical protein
ONALFFCB_03210	gene	453	furA			
ONALFFCB_03210	CDS	453	furA		COG0735	Transcriptional regulator FurA
ONALFFCB_03211	gene	2223	katG			
ONALFFCB_03211	CDS	2223	katG	1.11.1.21		Catalase-peroxidase
ONALFFCB_03212	gene	495				
ONALFFCB_03212	CDS	495				hypothetical protein
ONALFFCB_03213	gene	471				
ONALFFCB_03213	CDS	471				hypothetical protein
ONALFFCB_03214	gene	212				
ONALFFCB_03214	misc_RNA	212				npcTB_6715
ONALFFCB_03215	gene	936	aao			
ONALFFCB_03215	CDS	936	aao	1.4.3.3	COG0665	putative D-amino-acid oxidase
ONALFFCB_03216	gene	435	rsfA_1			
ONALFFCB_03216	CDS	435	rsfA_1		COG1366	Anti-sigma-F factor antagonist RsfA
ONALFFCB_03217	gene	405				
ONALFFCB_03217	CDS	405				hypothetical protein
ONALFFCB_03218	gene	1299	nanT			
ONALFFCB_03218	CDS	1299	nanT			Sialic acid transporter NanT
ONALFFCB_03219	gene	1293	cinA			
ONALFFCB_03219	CDS	1293	cinA		COG1058	CinA-like protein
ONALFFCB_03220	gene	1338				
ONALFFCB_03220	CDS	1338				hypothetical protein
ONALFFCB_03221	gene	150				
ONALFFCB_03221	CDS	150				hypothetical protein
ONALFFCB_03222	gene	516				
ONALFFCB_03222	CDS	516			COG2110	putative protein
ONALFFCB_03223	gene	309				
ONALFFCB_03223	CDS	309				hypothetical protein
ONALFFCB_03224	gene	486	dtd			
ONALFFCB_03224	CDS	486	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
ONALFFCB_03225	gene	912				
ONALFFCB_03225	CDS	912		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
ONALFFCB_03226	gene	1026				
ONALFFCB_03226	CDS	1026		1.1.1.1	COG1063	putative zinc-binding alcohol dehydrogenase
ONALFFCB_03227	gene	1131				
ONALFFCB_03227	CDS	1131		1.13.12.-	COG2070	Putative monooxygenase
ONALFFCB_03228	gene	219				
ONALFFCB_03228	CDS	219				hypothetical protein
ONALFFCB_03229	gene	312				
ONALFFCB_03229	CDS	312				hypothetical protein
ONALFFCB_03230	gene	408				
ONALFFCB_03230	CDS	408				hypothetical protein
ONALFFCB_03231	gene	109				
ONALFFCB_03231	misc_RNA	109				AS1890
ONALFFCB_03232	gene	540				
ONALFFCB_03232	CDS	540				hypothetical protein
ONALFFCB_03233	gene	357				
ONALFFCB_03233	CDS	357		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
ONALFFCB_03234	gene	174				
ONALFFCB_03234	CDS	174		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
ONALFFCB_03235	gene	720				
ONALFFCB_03235	CDS	720				hypothetical protein
ONALFFCB_03236	gene	1143				
ONALFFCB_03236	CDS	1143				hypothetical protein
ONALFFCB_03237	gene	183				
ONALFFCB_03237	CDS	183				hypothetical protein
ONALFFCB_03238	gene	933	fbpB			
ONALFFCB_03238	CDS	933	fbpB	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85B
ONALFFCB_03239	gene	600				
ONALFFCB_03239	CDS	600		5.4.99.5	COG1605	Secreted chorismate mutase
ONALFFCB_03240	gene	432	rpfC			
ONALFFCB_03240	CDS	432	rpfC	3.-.-.-		Resuscitation-promoting factor RpfC
ONALFFCB_03241	gene	459				
ONALFFCB_03241	CDS	459				hypothetical protein
ONALFFCB_03242	gene	834	hcaB_3			
ONALFFCB_03242	CDS	834	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
ONALFFCB_03243	gene	423	lppE			
ONALFFCB_03243	CDS	423	lppE			putative lipoprotein LppE
ONALFFCB_03244	gene	1317				
ONALFFCB_03244	CDS	1317		1.14.-.-		Putative cytochrome P450 140
ONALFFCB_03245	gene	1137				
ONALFFCB_03245	CDS	1137				hypothetical protein
ONALFFCB_03246	gene	1362				
ONALFFCB_03246	CDS	1362				hypothetical protein
ONALFFCB_03247	gene	810				
ONALFFCB_03247	CDS	810				hypothetical protein
ONALFFCB_03248	gene	1296	bmr3_1			
ONALFFCB_03248	CDS	1296	bmr3_1			Multidrug resistance protein 3
ONALFFCB_03249	gene	480	bfr			
ONALFFCB_03249	CDS	480	bfr	1.16.3.1	COG2193	Bacterioferritin
ONALFFCB_03250	gene	444				
ONALFFCB_03250	CDS	444				hypothetical protein
ONALFFCB_03251	gene	705				
ONALFFCB_03251	CDS	705				hypothetical protein
ONALFFCB_03252	gene	438				
ONALFFCB_03252	CDS	438				hypothetical protein
ONALFFCB_03253	gene	1245	lldD			
ONALFFCB_03253	CDS	1245	lldD	1.1.-.-	COG1304	Putative L-lactate dehydrogenase
ONALFFCB_03254	gene	378				
ONALFFCB_03254	CDS	378				hypothetical protein
ONALFFCB_03255	gene	648				
ONALFFCB_03255	CDS	648				hypothetical protein
ONALFFCB_03256	gene	1236	thcD			
ONALFFCB_03256	CDS	1236	thcD	1.18.1.-		Rhodocoxin reductase
ONALFFCB_03257	gene	1134				
ONALFFCB_03257	CDS	1134			COG0574	putative protein
ONALFFCB_03258	gene	960				
ONALFFCB_03258	CDS	960				hypothetical protein
ONALFFCB_03259	gene	1461				
ONALFFCB_03259	CDS	1461				hypothetical protein
ONALFFCB_03260	gene	2337				
ONALFFCB_03260	CDS	2337		2.8.3.-	COG1804	putative CoA-transferase
ONALFFCB_03261	gene	861	ephD_2			
ONALFFCB_03261	CDS	861	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
ONALFFCB_03262	gene	756				
ONALFFCB_03262	CDS	756				hypothetical protein
ONALFFCB_03263	gene	723				
ONALFFCB_03263	CDS	723				hypothetical protein
ONALFFCB_03264	gene	1041	adhA			
ONALFFCB_03264	CDS	1041	adhA	1.1.1.1	COG1064	putative alcohol dehydrogenase AdhA
ONALFFCB_03265	gene	306				
ONALFFCB_03265	CDS	306				hypothetical protein
ONALFFCB_03266	gene	978	apa			
ONALFFCB_03266	CDS	978	apa			Alanine and proline-rich secreted protein Apa
ONALFFCB_03267	gene	1110	modC			
ONALFFCB_03267	CDS	1110	modC	7.3.2.5	COG1118	Molybdenum import ATP-binding protein ModC
ONALFFCB_03268	gene	795	cysW_2			
ONALFFCB_03268	CDS	795	cysW_2		COG4208	Sulfate transport system permease protein CysW
ONALFFCB_03269	gene	747	modA			
ONALFFCB_03269	CDS	747	modA		COG0725	Molybdate-binding protein ModA
ONALFFCB_03270	gene	672				
ONALFFCB_03270	CDS	672		1.-.-.-		Putative oxidoreductase
ONALFFCB_03271	gene	924	fgd1_2			
ONALFFCB_03271	CDS	924	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase 1
ONALFFCB_03272	gene	1392				
ONALFFCB_03272	CDS	1392		1.6.99.-	COG1252	NADH dehydrogenase-like protein
ONALFFCB_03273	gene	681	ureD			
ONALFFCB_03273	CDS	681	ureD			Urease accessory protein UreD
ONALFFCB_03274	gene	675	ureG			
ONALFFCB_03274	CDS	675	ureG		COG0378	Urease accessory protein UreG
ONALFFCB_03275	gene	636	ureF			
ONALFFCB_03275	CDS	636	ureF			Urease accessory protein UreF
ONALFFCB_03276	gene	1734	ureC			
ONALFFCB_03276	CDS	1734	ureC	3.5.1.5	COG0804	Urease subunit alpha
ONALFFCB_03277	gene	295				
ONALFFCB_03277	misc_RNA	295				5_ureB_sRNA
ONALFFCB_03278	gene	315	ureB			
ONALFFCB_03278	CDS	315	ureB	3.5.1.5	COG0832	Urease subunit beta
ONALFFCB_03279	gene	303	ureA			
ONALFFCB_03279	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
ONALFFCB_03280	gene	423				
ONALFFCB_03280	CDS	423		3.1.2.-	COG2050	Putative esterase
ONALFFCB_03281	gene	417	blaI			
ONALFFCB_03281	CDS	417	blaI		COG3682	Transcriptional regulator BlaI
ONALFFCB_03282	gene	951				
ONALFFCB_03282	CDS	951				hypothetical protein
ONALFFCB_03283	gene	1452	gndA			
ONALFFCB_03283	CDS	1452	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
ONALFFCB_03284	gene	1437	guaB1			
ONALFFCB_03284	CDS	1437	guaB1	1.-.-.-	COG0516	putative oxidoreductase
ONALFFCB_03285	gene	1368				
ONALFFCB_03285	CDS	1368				hypothetical protein
ONALFFCB_03286	gene	1050				
ONALFFCB_03286	CDS	1050			COG1253	putative protein
ONALFFCB_03287	gene	1548				
ONALFFCB_03287	CDS	1548				hypothetical protein
ONALFFCB_03288	gene	264				
ONALFFCB_03288	CDS	264				hypothetical protein
ONALFFCB_03289	gene	396				
ONALFFCB_03289	CDS	396		3.1.-.-	COG1848	Ribonuclease VapC13
ONALFFCB_03290	gene	2226	glcB			
ONALFFCB_03290	CDS	2226	glcB	2.3.3.9	COG2225	Malate synthase G
ONALFFCB_03291	gene	2034				
ONALFFCB_03291	CDS	2034				putative protein
ONALFFCB_03292	gene	1809				
ONALFFCB_03292	CDS	1809		3.1.1.-		Putative serine esterase
ONALFFCB_03293	gene	765	dhmA			
ONALFFCB_03293	CDS	765	dhmA	3.8.1.5		Haloalkane dehalogenase
ONALFFCB_03294	gene	861	dhmA2_1			
ONALFFCB_03294	CDS	861	dhmA2_1	3.8.1.5		Haloalkane dehalogenase 2
ONALFFCB_03295	gene	2826	gcvP			
ONALFFCB_03295	CDS	2826	gcvP	1.4.4.2	COG0403	putative glycine dehydrogenase (decarboxylating)
ONALFFCB_03296	gene	258				
ONALFFCB_03296	CDS	258				hypothetical protein
ONALFFCB_03297	gene	98				
ONALFFCB_03297	misc_RNA	98				Glycine
ONALFFCB_03298	gene	633				
ONALFFCB_03298	CDS	633			COG0789	putative HTH-type transcriptional regulator
ONALFFCB_03299	gene	495				
ONALFFCB_03299	CDS	495			COG1259	putative protein
ONALFFCB_03300	gene	744				
ONALFFCB_03300	CDS	744			COG0789	putative HTH-type transcriptional regulator
ONALFFCB_03301	gene	489				
ONALFFCB_03301	CDS	489				putative protein
ONALFFCB_03302	gene	405	gcvH			
ONALFFCB_03302	CDS	405	gcvH		COG0509	Glycine cleavage system H protein
ONALFFCB_03303	gene	879				
ONALFFCB_03303	CDS	879				hypothetical protein
ONALFFCB_03304	gene	333				
ONALFFCB_03304	CDS	333				hypothetical protein
ONALFFCB_03305	gene	930				
ONALFFCB_03305	CDS	930				hypothetical protein
ONALFFCB_03306	gene	630	pgsA2			
ONALFFCB_03306	CDS	630	pgsA2	2.7.8.41	COG0558	Putative cardiolipin synthase
ONALFFCB_03307	gene	2337	secA2			
ONALFFCB_03307	CDS	2337	secA2		COG0653	Protein translocase subunit SecA 2
ONALFFCB_03308	gene	1644	ilvG			
ONALFFCB_03308	CDS	1644	ilvG	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvG
ONALFFCB_03309	gene	1920	bacA			
ONALFFCB_03309	CDS	1920	bacA		COG4178	Vitamin B12 transport ATP-binding protein BacA
ONALFFCB_03310	gene	1053				
ONALFFCB_03310	CDS	1053				PE-PGRS family protein PE_PGRS33
ONALFFCB_03311	gene	330				
ONALFFCB_03311	CDS	330				PE-PGRS family protein PE_PGRS33
ONALFFCB_03312	gene	1464				
ONALFFCB_03312	CDS	1464		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
ONALFFCB_03313	gene	687				
ONALFFCB_03313	CDS	687				putative HTH-type transcriptional regulator
ONALFFCB_03314	gene	666				
ONALFFCB_03314	CDS	666				putative protein
ONALFFCB_03315	gene	945				
ONALFFCB_03315	CDS	945				hypothetical protein
ONALFFCB_03316	gene	432				
ONALFFCB_03316	CDS	432				putative protein
ONALFFCB_03317	gene	1191				
ONALFFCB_03317	CDS	1191		1.6.-.-		NADH dehydrogenase-like protein
ONALFFCB_03318	gene	705	mgtC			
ONALFFCB_03318	CDS	705	mgtC		COG1285	Protein MgtC
ONALFFCB_03319	gene	321				
ONALFFCB_03319	CDS	321				hypothetical protein
ONALFFCB_03320	gene	1482				
ONALFFCB_03320	CDS	1482				putative PPE family protein PPE33
ONALFFCB_03321	gene	1233				
ONALFFCB_03321	CDS	1233				putative PPE family protein PPE32
ONALFFCB_03322	gene	1212				
ONALFFCB_03322	CDS	1212				putative PPE family protein PPE29
ONALFFCB_03323	gene	300				
ONALFFCB_03323	CDS	300				PE-PGRS family protein PE25
ONALFFCB_03324	gene	175				
ONALFFCB_03324	misc_RNA	175				ykoK
ONALFFCB_03325	gene	327				
ONALFFCB_03325	CDS	327				hypothetical protein
ONALFFCB_03326	gene	1953				
ONALFFCB_03326	CDS	1953				hypothetical protein
ONALFFCB_03327	gene	1392				
ONALFFCB_03327	CDS	1392				putative PPE family protein PPE33
ONALFFCB_03328	gene	1272				
ONALFFCB_03328	CDS	1272				putative PPE family protein PPE29
ONALFFCB_03329	gene	1968				
ONALFFCB_03329	CDS	1968				putative PPE family protein PPE42
ONALFFCB_03330	gene	192				
ONALFFCB_03330	CDS	192				hypothetical protein
ONALFFCB_03331	gene	327				
ONALFFCB_03331	CDS	327				IS3 family transposase IS987
ONALFFCB_03332	gene	885				
ONALFFCB_03332	CDS	885				IS3 family transposase IS987
ONALFFCB_03333	gene	1833	eccA5			
ONALFFCB_03333	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
ONALFFCB_03334	gene	1221	eccE5			
ONALFFCB_03334	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
ONALFFCB_03335	gene	1758	mycP5			
ONALFFCB_03335	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
ONALFFCB_03336	gene	1512	eccD5			
ONALFFCB_03336	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
ONALFFCB_03337	gene	903	espG5			
ONALFFCB_03337	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
ONALFFCB_03338	gene	285	esxN_2			
ONALFFCB_03338	CDS	285	esxN_2			ESAT-6-like protein EsxN
ONALFFCB_03339	gene	297	esxJ_2			
ONALFFCB_03339	CDS	297	esxJ_2			ESAT-6-like protein EsxJ
ONALFFCB_03340	gene	300				
ONALFFCB_03340	CDS	300				PE family protein PE13
ONALFFCB_03341	gene	1092				
ONALFFCB_03341	CDS	1092				hypothetical protein
ONALFFCB_03342	gene	1182				
ONALFFCB_03342	CDS	1182				PPE family protein PPE26
ONALFFCB_03343	gene	300				
ONALFFCB_03343	CDS	300				PE family protein PE13
ONALFFCB_03344	gene	1098				
ONALFFCB_03344	CDS	1098				putative PPE family protein PPE51
ONALFFCB_03345	gene	204				
ONALFFCB_03345	CDS	204				hypothetical protein
ONALFFCB_03346	gene	1182				
ONALFFCB_03346	CDS	1182		1.14.-.-		Putative cytochrome P450 143
ONALFFCB_03347	gene	4176	eccC5_2			
ONALFFCB_03347	CDS	4176	eccC5_2		COG1674	ESX-5 secretion system protein EccC5
ONALFFCB_03348	gene	1521	eccB5			
ONALFFCB_03348	CDS	1521	eccB5	3.6.-.-		ESX-5 secretion system ATPase EccB5
ONALFFCB_03349	gene	2184	malQ			
ONALFFCB_03349	CDS	2184	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
ONALFFCB_03350	gene	564				
ONALFFCB_03350	CDS	564				hypothetical protein
ONALFFCB_03351	gene	1794				
ONALFFCB_03351	CDS	1794				hypothetical protein
ONALFFCB_03352	gene	450				
ONALFFCB_03352	CDS	450				hypothetical protein
ONALFFCB_03353	gene	1215				
ONALFFCB_03353	CDS	1215		1.14.-.-	COG2124	Cytochrome P450 144
ONALFFCB_03354	gene	561				
ONALFFCB_03354	CDS	561				putative HTH-type transcriptional regulator
ONALFFCB_03355	gene	819	phy			
ONALFFCB_03355	CDS	819	phy	3.7.1.4		Phloretin hydrolase
ONALFFCB_03356	gene	1341				
ONALFFCB_03356	CDS	1341				hypothetical protein
ONALFFCB_03357	gene	696	ttgV			
ONALFFCB_03357	CDS	696	ttgV			HTH-type transcriptional regulator TtgV
ONALFFCB_03358	gene	285				
ONALFFCB_03358	CDS	285				hypothetical protein
ONALFFCB_03359	gene	1287				
ONALFFCB_03359	CDS	1287		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
ONALFFCB_03360	gene	1206				
ONALFFCB_03360	CDS	1206				hypothetical protein
ONALFFCB_03361	gene	93				
ONALFFCB_03361	CDS	93				hypothetical protein
ONALFFCB_03362	gene	1203				
ONALFFCB_03362	CDS	1203				hypothetical protein
ONALFFCB_03363	gene	1770				
ONALFFCB_03363	CDS	1770				hypothetical protein
ONALFFCB_03364	gene	390				
ONALFFCB_03364	CDS	390				hypothetical protein
ONALFFCB_03365	gene	270	csoR_2			
ONALFFCB_03365	CDS	270	csoR_2		COG1937	Copper-sensing transcriptional repressor CsoR
ONALFFCB_03366	gene	603				
ONALFFCB_03366	CDS	603				hypothetical protein
ONALFFCB_03367	gene	327				
ONALFFCB_03367	CDS	327				IS3 family transposase IS987
ONALFFCB_03368	gene	885				
ONALFFCB_03368	CDS	885				IS3 family transposase IS987
ONALFFCB_03369	gene	321				
ONALFFCB_03369	CDS	321				hypothetical protein
ONALFFCB_03370	gene	462				
ONALFFCB_03370	CDS	462				hypothetical protein
ONALFFCB_03371	gene	789				
ONALFFCB_03371	CDS	789				hypothetical protein
ONALFFCB_03372	gene	384				
ONALFFCB_03372	CDS	384				hypothetical protein
ONALFFCB_03373	gene	1407				
ONALFFCB_03373	CDS	1407		2.3.1.20		Putative diacyglycerol O-acyltransferase
ONALFFCB_03374	gene	285				
ONALFFCB_03374	CDS	285				putative PE-PGRS family protein PE_PGRS24
ONALFFCB_03375	gene	2463				
ONALFFCB_03375	CDS	2463				hypothetical protein
ONALFFCB_03376	gene	657				
ONALFFCB_03376	CDS	657		3.1.1.74		putative cutinase
ONALFFCB_03377	gene	2838	mmpL5_2			
ONALFFCB_03377	CDS	2838	mmpL5_2		COG2409	Siderophore exporter MmpL5
ONALFFCB_03378	gene	1104	msrP			
ONALFFCB_03378	CDS	1104	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
ONALFFCB_03379	gene	1146	pimC			
ONALFFCB_03379	CDS	1146	pimC	2.4.1.-		GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol dimannoside mannosyltransferase
ONALFFCB_03380	gene	1545	plcA_2			
ONALFFCB_03380	CDS	1545	plcA_2	3.1.4.3	COG3511	Phospholipase C 1
ONALFFCB_03381	gene	1512				
ONALFFCB_03381	CDS	1512				hypothetical protein
ONALFFCB_03382	gene	3702				
ONALFFCB_03382	CDS	3702				hypothetical protein
ONALFFCB_03383	gene	207				
ONALFFCB_03383	CDS	207				hypothetical protein
ONALFFCB_03384	gene	1239	oxyE			
ONALFFCB_03384	CDS	1239	oxyE	1.14.13.232		6-methylpretetramide 4-monooxygenase
ONALFFCB_03385	gene	1599				
ONALFFCB_03385	CDS	1599		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
ONALFFCB_03386	gene	492				
ONALFFCB_03386	CDS	492				hypothetical protein
ONALFFCB_03387	gene	672				
ONALFFCB_03387	CDS	672				hypothetical protein
ONALFFCB_03388	gene	2592				
ONALFFCB_03388	CDS	2592		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
ONALFFCB_03389	gene	1431	pknF			
ONALFFCB_03389	CDS	1431	pknF	2.7.11.1	COG0515	Serine/threonine-protein kinase PknF
ONALFFCB_03390	gene	612	idi			
ONALFFCB_03390	CDS	612	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
ONALFFCB_03391	gene	402				
ONALFFCB_03391	CDS	402				hypothetical protein
ONALFFCB_03392	gene	1701	pknE			
ONALFFCB_03392	CDS	1701	pknE	2.7.11.1	COG0515	Serine/threonine-protein kinase PknE
ONALFFCB_03393	gene	738				
ONALFFCB_03393	CDS	738				hypothetical protein
ONALFFCB_03394	gene	249				
ONALFFCB_03394	CDS	249		3.1.-.-	COG3742	Ribonuclease VapC30
ONALFFCB_03395	gene	195				
ONALFFCB_03395	CDS	195			COG4423	Antitoxin VapB30
ONALFFCB_03396	gene	1671				
ONALFFCB_03396	CDS	1671			COG0659	putative sulfate transporter
ONALFFCB_03397	gene	351				
ONALFFCB_03397	CDS	351				hypothetical protein
ONALFFCB_03398	gene	1188	narK2			
ONALFFCB_03398	CDS	1188	narK2		COG2223	putative nitrate/nitrite transporter NarK2
ONALFFCB_03399	gene	1959	narX_1			
ONALFFCB_03399	CDS	1959	narX_1		COG2180	Nitrate reductase-like protein NarX
ONALFFCB_03400	gene	243				
ONALFFCB_03400	CDS	243				hypothetical protein
ONALFFCB_03401	gene	594				
ONALFFCB_03401	CDS	594			COG1275	putative membrane protein
ONALFFCB_03402	gene	201				
