locus_tag	ftype	length_bp	gene	EC_number	COG	product
CHGFKAIO_02191	CDS	2565			COG0574	putative protein
CHGFKAIO_02192	gene	12456				
CHGFKAIO_02192	CDS	12456				hypothetical protein
CHGFKAIO_02193	gene	78				
CHGFKAIO_02193	misc_RNA	78				ASpks
CHGFKAIO_02194	gene	78				
CHGFKAIO_02194	misc_RNA	78				ASpks
CHGFKAIO_02195	gene	225				
CHGFKAIO_02195	CDS	225				hypothetical protein
CHGFKAIO_02196	gene	336	rbpA			
CHGFKAIO_02196	CDS	336	rbpA			RNA polymerase-binding protein RbpA
CHGFKAIO_02197	gene	2790	ppm1_1			
CHGFKAIO_02197	CDS	2790	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
CHGFKAIO_02198	gene	1605	hutI_2			
CHGFKAIO_02198	CDS	1605	hutI_2	3.5.2.7		Imidazolonepropionase
CHGFKAIO_02199	gene	531				
CHGFKAIO_02199	CDS	531				hypothetical protein
CHGFKAIO_02200	gene	714	clcD			
CHGFKAIO_02200	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
CHGFKAIO_02201	gene	267	rpsR1_2			
CHGFKAIO_02201	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
CHGFKAIO_02202	gene	306	rpsN			
CHGFKAIO_02202	CDS	306	rpsN		COG0199	30S ribosomal protein S14
CHGFKAIO_02203	gene	165	rpmG2_2			
CHGFKAIO_02203	CDS	165	rpmG2_2		COG0267	50S ribosomal protein L33 2
CHGFKAIO_02204	gene	237	rpmB_1			
CHGFKAIO_02204	CDS	237	rpmB_1		COG0227	50S ribosomal protein L28
CHGFKAIO_02205	gene	636				
CHGFKAIO_02205	CDS	636				hypothetical protein
CHGFKAIO_02206	gene	402				
CHGFKAIO_02206	CDS	402				hypothetical protein
CHGFKAIO_02207	gene	405				
CHGFKAIO_02207	CDS	405				hypothetical protein
CHGFKAIO_02208	gene	3585	cobN			
CHGFKAIO_02208	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
CHGFKAIO_02209	gene	153	mazE7			
CHGFKAIO_02209	CDS	153	mazE7			Antitoxin MazE7
CHGFKAIO_02210	gene	1092				
CHGFKAIO_02210	CDS	1092				hypothetical protein
CHGFKAIO_02211	gene	627	cobH			
CHGFKAIO_02211	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
CHGFKAIO_02212	gene	1527	cobIJ			
CHGFKAIO_02212	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
CHGFKAIO_02213	gene	1224				
CHGFKAIO_02213	CDS	1224				putative protein
CHGFKAIO_02214	gene	924	blaC			
CHGFKAIO_02214	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
CHGFKAIO_02215	gene	564	sigC			
CHGFKAIO_02215	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
CHGFKAIO_02216	gene	696	cobK			
CHGFKAIO_02216	CDS	696	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
CHGFKAIO_02217	gene	756	cobM			
CHGFKAIO_02217	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
CHGFKAIO_02218	gene	876	cobL			
CHGFKAIO_02218	CDS	876	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
CHGFKAIO_02219	gene	189				
CHGFKAIO_02219	CDS	189				hypothetical protein
CHGFKAIO_02220	gene	753				
CHGFKAIO_02220	CDS	753				hypothetical protein
CHGFKAIO_02221	gene	300				
CHGFKAIO_02221	CDS	300				hypothetical protein
CHGFKAIO_02222	gene	972				
CHGFKAIO_02222	CDS	972				hypothetical protein
CHGFKAIO_02223	gene	315				
CHGFKAIO_02223	CDS	315				hypothetical protein
CHGFKAIO_02224	gene	1971				
CHGFKAIO_02224	CDS	1971				hypothetical protein
CHGFKAIO_02225	gene	573	lppJ			
CHGFKAIO_02225	CDS	573	lppJ			Putative lipoprotein LppJ
CHGFKAIO_02226	gene	444				
CHGFKAIO_02226	CDS	444				hypothetical protein
CHGFKAIO_02227	gene	210				
CHGFKAIO_02227	CDS	210				hypothetical protein
CHGFKAIO_02228	gene	189				
CHGFKAIO_02228	CDS	189				hypothetical protein
CHGFKAIO_02229	gene	771				
CHGFKAIO_02229	CDS	771				putative protein
CHGFKAIO_02230	gene	945				
CHGFKAIO_02230	CDS	945				hypothetical protein
CHGFKAIO_02231	gene	1002				
CHGFKAIO_02231	CDS	1002				putative protein
CHGFKAIO_02232	gene	606				
CHGFKAIO_02232	CDS	606				hypothetical protein
CHGFKAIO_02233	gene	1770	pknJ			
CHGFKAIO_02233	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
CHGFKAIO_02234	gene	1215	pepE			
CHGFKAIO_02234	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
CHGFKAIO_02235	gene	921				
CHGFKAIO_02235	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
CHGFKAIO_02236	gene	735				
CHGFKAIO_02236	CDS	735				putative protein
CHGFKAIO_02237	gene	2721	helY			
CHGFKAIO_02237	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
CHGFKAIO_02238	gene	855	tatC			
CHGFKAIO_02238	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
CHGFKAIO_02239	gene	252	tatA			
CHGFKAIO_02239	CDS	252	tatA			Sec-independent protein translocase protein TatA
CHGFKAIO_02240	gene	951	pafC			
CHGFKAIO_02240	CDS	951	pafC		COG2378	Protein PafC
CHGFKAIO_02241	gene	999	pafB			
CHGFKAIO_02241	CDS	999	pafB		COG2378	Protein PafB
CHGFKAIO_02242	gene	1344	pafA			
CHGFKAIO_02242	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
CHGFKAIO_02243	gene	1476				
CHGFKAIO_02243	CDS	1476				hypothetical protein
CHGFKAIO_02244	gene	1653				
CHGFKAIO_02244	CDS	1653				hypothetical protein
CHGFKAIO_02245	gene	3042				
CHGFKAIO_02245	CDS	3042				hypothetical protein
CHGFKAIO_02246	gene	834				
CHGFKAIO_02246	CDS	834			COG4279	putative protein
CHGFKAIO_02247	gene	435				
CHGFKAIO_02247	CDS	435		3.1.-.-		Ribonuclease VapC37
CHGFKAIO_02248	gene	255				
CHGFKAIO_02248	CDS	255				hypothetical protein
CHGFKAIO_02249	gene	258				
CHGFKAIO_02249	CDS	258				hypothetical protein
CHGFKAIO_02250	gene	297	lipY_2			
CHGFKAIO_02250	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
CHGFKAIO_02251	gene	732				
CHGFKAIO_02251	CDS	732				putative PPE family protein PPE36
CHGFKAIO_02252	gene	711	prcA			
CHGFKAIO_02252	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
CHGFKAIO_02253	gene	876	prcB			
CHGFKAIO_02253	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
CHGFKAIO_02254	gene	195	pup			
CHGFKAIO_02254	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
CHGFKAIO_02255	gene	1608	dop			
CHGFKAIO_02255	CDS	1608	dop	3.4.-.-		Pup deamidase/depupylase
CHGFKAIO_02256	gene	1194				
CHGFKAIO_02256	CDS	1194				hypothetical protein
CHGFKAIO_02257	gene	642				
CHGFKAIO_02257	CDS	642				hypothetical protein
CHGFKAIO_02258	gene	1830	mpa			
CHGFKAIO_02258	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
CHGFKAIO_02259	gene	570	lppK			
CHGFKAIO_02259	CDS	570	lppK			Putative lipoprotein LppK
CHGFKAIO_02260	gene	294				
CHGFKAIO_02260	CDS	294				hypothetical protein
CHGFKAIO_02261	gene	771	trmI			
CHGFKAIO_02261	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
CHGFKAIO_02262	gene	837				
CHGFKAIO_02262	CDS	837				hypothetical protein
CHGFKAIO_02263	gene	483				
CHGFKAIO_02263	CDS	483				hypothetical protein
CHGFKAIO_02264	gene	855	hisG			
CHGFKAIO_02264	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
CHGFKAIO_02265	gene	282	hisE			
CHGFKAIO_02265	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
CHGFKAIO_02266	gene	1395				
CHGFKAIO_02266	CDS	1395				putative PPE family protein PPE37
CHGFKAIO_02267	gene	3579	metH			
CHGFKAIO_02267	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
CHGFKAIO_02268	gene	879				
CHGFKAIO_02268	CDS	879				hypothetical protein
CHGFKAIO_02269	gene	771				
CHGFKAIO_02269	CDS	771				hypothetical protein
CHGFKAIO_02270	gene	207				
CHGFKAIO_02270	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
CHGFKAIO_02271	gene	1470	ansP1			
CHGFKAIO_02271	CDS	1470	ansP1		COG1113	L-asparagine permease 1
CHGFKAIO_02272	gene	204				
CHGFKAIO_02272	CDS	204				hypothetical protein
CHGFKAIO_02273	gene	882	hcaB_4			
CHGFKAIO_02273	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
CHGFKAIO_02274	gene	1245	mshC			
CHGFKAIO_02274	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
CHGFKAIO_02275	gene	804	cysQ			
CHGFKAIO_02275	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
CHGFKAIO_02276	gene	246				
CHGFKAIO_02276	CDS	246				hypothetical protein
CHGFKAIO_02277	gene	159				
CHGFKAIO_02277	CDS	159				hypothetical protein
CHGFKAIO_02278	gene	837				
CHGFKAIO_02278	CDS	837				hypothetical protein
CHGFKAIO_02279	gene	588				
CHGFKAIO_02279	CDS	588				hypothetical protein
CHGFKAIO_02280	gene	711	pspA_1			
CHGFKAIO_02280	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
CHGFKAIO_02281	gene	831	uppP			
CHGFKAIO_02281	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
CHGFKAIO_02282	gene	309				
CHGFKAIO_02282	CDS	309				hypothetical protein
CHGFKAIO_02283	gene	1026				
CHGFKAIO_02283	CDS	1026				hypothetical protein
CHGFKAIO_02284	gene	282				
CHGFKAIO_02284	CDS	282				hypothetical protein
CHGFKAIO_02285	gene	1119	pyrD			
CHGFKAIO_02285	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
CHGFKAIO_02286	gene	531				
CHGFKAIO_02286	CDS	531				hypothetical protein
CHGFKAIO_02287	gene	1347	dapE_2			
CHGFKAIO_02287	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
CHGFKAIO_02288	gene	87				
CHGFKAIO_02288	tRNA	87				tRNA-Leu(gag)
CHGFKAIO_02289	gene	318	parE2			
CHGFKAIO_02289	CDS	318	parE2			Toxin ParE2
CHGFKAIO_02290	gene	216	parD2			
CHGFKAIO_02290	CDS	216	parD2			Antitoxin ParD2
CHGFKAIO_02291	gene	1059	pyrE_2			
CHGFKAIO_02291	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
CHGFKAIO_02292	gene	357				
CHGFKAIO_02292	CDS	357				hypothetical protein
CHGFKAIO_02293	gene	783				
CHGFKAIO_02293	CDS	783			COG3599	Cell wall synthesis protein Wag31
CHGFKAIO_02294	gene	288				
CHGFKAIO_02294	CDS	288				hypothetical protein
CHGFKAIO_02295	gene	657	sepF			
CHGFKAIO_02295	CDS	657	sepF		COG1799	Cell division protein SepF
CHGFKAIO_02296	gene	777				
CHGFKAIO_02296	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
CHGFKAIO_02297	gene	804				
CHGFKAIO_02297	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
CHGFKAIO_02298	gene	1140	ftsZ			
CHGFKAIO_02298	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
CHGFKAIO_02299	gene	945	ftsQ			
CHGFKAIO_02299	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
CHGFKAIO_02300	gene	1485	murC			
CHGFKAIO_02300	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
CHGFKAIO_02301	gene	1233	murG			
CHGFKAIO_02301	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
CHGFKAIO_02302	gene	1575	ftsW			
CHGFKAIO_02302	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
CHGFKAIO_02303	gene	1470	murD			
CHGFKAIO_02303	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
CHGFKAIO_02304	gene	1080	mraY			
CHGFKAIO_02304	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
CHGFKAIO_02305	gene	1533	murF			
CHGFKAIO_02305	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
CHGFKAIO_02306	gene	1554	murE			
CHGFKAIO_02306	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
CHGFKAIO_02307	gene	1035				
CHGFKAIO_02307	CDS	1035				hypothetical protein
CHGFKAIO_02308	gene	621				
CHGFKAIO_02308	CDS	621				hypothetical protein
CHGFKAIO_02309	gene	867				
CHGFKAIO_02309	CDS	867			COG2141	putative protein
CHGFKAIO_02310	gene	687				
CHGFKAIO_02310	CDS	687				hypothetical protein
CHGFKAIO_02311	gene	789				
CHGFKAIO_02311	CDS	789				hypothetical protein
CHGFKAIO_02312	gene	1821	pbpB			
CHGFKAIO_02312	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
CHGFKAIO_02313	gene	1155				
CHGFKAIO_02313	CDS	1155				hypothetical protein
CHGFKAIO_02314	gene	1035	rsmH			
CHGFKAIO_02314	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
CHGFKAIO_02315	gene	104				
CHGFKAIO_02315	misc_RNA	104				mraW
CHGFKAIO_02316	gene	432	mraZ			
CHGFKAIO_02316	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
CHGFKAIO_02317	gene	405				
CHGFKAIO_02317	CDS	405				hypothetical protein
CHGFKAIO_02318	gene	621				
CHGFKAIO_02318	CDS	621				hypothetical protein
CHGFKAIO_02319	gene	684	lppM			
CHGFKAIO_02319	CDS	684	lppM			Protein LppM
CHGFKAIO_02320	gene	906				
CHGFKAIO_02320	CDS	906				hypothetical protein
CHGFKAIO_02321	gene	993	sdsA			
CHGFKAIO_02321	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
CHGFKAIO_02322	gene	1551	mptA			
CHGFKAIO_02322	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
CHGFKAIO_02323	gene	465				
CHGFKAIO_02323	CDS	465				DNA-binding protein
CHGFKAIO_02324	gene	1173	pknL			
CHGFKAIO_02324	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
CHGFKAIO_02325	gene	666				
CHGFKAIO_02325	CDS	666				IS110 family transposase ISArsp3
CHGFKAIO_02326	gene	1389	aroG			
CHGFKAIO_02326	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
CHGFKAIO_02327	gene	507				
CHGFKAIO_02327	CDS	507		3.1.13.-		3'-5' exoribonuclease
CHGFKAIO_02328	gene	939				
CHGFKAIO_02328	CDS	939				hypothetical protein
CHGFKAIO_02329	gene	1284				
CHGFKAIO_02329	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
CHGFKAIO_02330	gene	744				
CHGFKAIO_02330	CDS	744				hypothetical protein
CHGFKAIO_02331	gene	396				
CHGFKAIO_02331	CDS	396				hypothetical protein
CHGFKAIO_02332	gene	1137				
CHGFKAIO_02332	CDS	1137				hypothetical protein
CHGFKAIO_02333	gene	435				
CHGFKAIO_02333	CDS	435				hypothetical protein
CHGFKAIO_02334	gene	390				
CHGFKAIO_02334	CDS	390				hypothetical protein
CHGFKAIO_02335	gene	1527				
CHGFKAIO_02335	CDS	1527		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
CHGFKAIO_02336	gene	1158	pimB			
CHGFKAIO_02336	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
CHGFKAIO_02337	gene	744				
CHGFKAIO_02337	CDS	744				hypothetical protein
CHGFKAIO_02338	gene	1182				
CHGFKAIO_02338	CDS	1182				hypothetical protein
CHGFKAIO_02339	gene	279				
CHGFKAIO_02339	CDS	279				hypothetical protein
CHGFKAIO_02340	gene	1944				
CHGFKAIO_02340	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
CHGFKAIO_02341	gene	1044	trpD			
CHGFKAIO_02341	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
CHGFKAIO_02342	gene	543	ctaE			
CHGFKAIO_02342	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
CHGFKAIO_02343	gene	843	qcrC			
CHGFKAIO_02343	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
CHGFKAIO_02344	gene	1290	qcrA			
CHGFKAIO_02344	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
CHGFKAIO_02345	gene	1650	qcrB			
CHGFKAIO_02345	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
CHGFKAIO_02346	gene	645				
CHGFKAIO_02346	CDS	645				putative protein
CHGFKAIO_02347	gene	900	mmpS3_1			
CHGFKAIO_02347	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
CHGFKAIO_02348	gene	420	ctaF			
CHGFKAIO_02348	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
CHGFKAIO_02349	gene	987	ctaC			
CHGFKAIO_02349	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
CHGFKAIO_02350	gene	1959	asnB			
CHGFKAIO_02350	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
CHGFKAIO_02351	gene	975	adoK			
CHGFKAIO_02351	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
CHGFKAIO_02352	gene	693				
CHGFKAIO_02352	CDS	693				putative protein
CHGFKAIO_02353	gene	357				
CHGFKAIO_02353	CDS	357				Protein
CHGFKAIO_02354	gene	1146				
CHGFKAIO_02354	CDS	1146			COG1929	putative protein
CHGFKAIO_02355	gene	495				
CHGFKAIO_02355	CDS	495				putative protein
CHGFKAIO_02356	gene	1086	cobT			
CHGFKAIO_02356	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
CHGFKAIO_02357	gene	747	cobS			
CHGFKAIO_02357	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
CHGFKAIO_02358	gene	1539				
CHGFKAIO_02358	CDS	1539				hypothetical protein
CHGFKAIO_02359	gene	1107	ilvE			
CHGFKAIO_02359	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
CHGFKAIO_02360	gene	1104	gcvT			
CHGFKAIO_02360	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
CHGFKAIO_02361	gene	1167				
CHGFKAIO_02361	CDS	1167				putative protein
CHGFKAIO_02362	gene	1548	pepA			
CHGFKAIO_02362	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
CHGFKAIO_02363	gene	1779	ephD_2			
CHGFKAIO_02363	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
CHGFKAIO_02364	gene	1662	dlaT			
CHGFKAIO_02364	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
CHGFKAIO_02365	gene	906				
CHGFKAIO_02365	CDS	906			COG1090	Epimerase family protein
CHGFKAIO_02366	gene	693	lipB			
CHGFKAIO_02366	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
CHGFKAIO_02367	gene	936	lipA			
CHGFKAIO_02367	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
CHGFKAIO_02368	gene	753				
CHGFKAIO_02368	CDS	753				putative protein
CHGFKAIO_02369	gene	423				
CHGFKAIO_02369	CDS	423				hypothetical protein
CHGFKAIO_02370	gene	1437	glnA1			
CHGFKAIO_02370	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
CHGFKAIO_02371	gene	2985	glnE			
CHGFKAIO_02371	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
CHGFKAIO_02372	gene	1341	glnA2			
CHGFKAIO_02372	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
CHGFKAIO_02373	gene	1554	caeB_1			
CHGFKAIO_02373	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
CHGFKAIO_02374	gene	1557	caeA			
CHGFKAIO_02374	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
CHGFKAIO_02375	gene	846	panB			
CHGFKAIO_02375	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
CHGFKAIO_02376	gene	1542				
CHGFKAIO_02376	CDS	1542				putative protein
CHGFKAIO_02377	gene	429				
CHGFKAIO_02377	misc_RNA	429				RNaseP_bact_a
CHGFKAIO_02378	gene	711				
CHGFKAIO_02378	CDS	711				hypothetical protein
CHGFKAIO_02379	gene	1095				
CHGFKAIO_02379	CDS	1095			COG0328	Bifunctional protein
CHGFKAIO_02380	gene	738				
CHGFKAIO_02380	CDS	738			COG1579	putative protein
CHGFKAIO_02381	gene	1140				
CHGFKAIO_02381	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
CHGFKAIO_02382	gene	1095				
CHGFKAIO_02382	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
CHGFKAIO_02383	gene	633				
CHGFKAIO_02383	CDS	633			COG0546	putative protein
CHGFKAIO_02384	gene	492	ptpA			
CHGFKAIO_02384	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
CHGFKAIO_02385	gene	816				
CHGFKAIO_02385	CDS	816			COG3346	putative SURF1-like protein
CHGFKAIO_02386	gene	960	cobD			
CHGFKAIO_02386	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
CHGFKAIO_02387	gene	816				
CHGFKAIO_02387	CDS	816			COG3662	putative protein
CHGFKAIO_02388	gene	126				
CHGFKAIO_02388	CDS	126				hypothetical protein
CHGFKAIO_02389	gene	74				
CHGFKAIO_02389	tRNA	74				tRNA-Val(tac)
CHGFKAIO_02390	gene	462	ahpE			
CHGFKAIO_02390	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
CHGFKAIO_02391	gene	423				
CHGFKAIO_02391	CDS	423				putative protein
CHGFKAIO_02392	gene	591				
CHGFKAIO_02392	CDS	591				putative protein
CHGFKAIO_02393	gene	2793	aceE			
CHGFKAIO_02393	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
CHGFKAIO_02394	gene	1245				
CHGFKAIO_02394	CDS	1245			COG2508	putative protein
CHGFKAIO_02395	gene	909	fabD			
CHGFKAIO_02395	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
CHGFKAIO_02396	gene	348	acpM			
CHGFKAIO_02396	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
CHGFKAIO_02397	gene	1251	kasA			
CHGFKAIO_02397	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
CHGFKAIO_02398	gene	1317	kasB			
CHGFKAIO_02398	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
CHGFKAIO_02399	gene	1422	accD6			
CHGFKAIO_02399	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
CHGFKAIO_02400	gene	888				
CHGFKAIO_02400	CDS	888				hypothetical protein
CHGFKAIO_02401	gene	1545	glpD1			
CHGFKAIO_02401	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
CHGFKAIO_02402	gene	570				
CHGFKAIO_02402	CDS	570				putative HTH-type transcriptional regulator
CHGFKAIO_02403	gene	1590				
CHGFKAIO_02403	CDS	1590				hypothetical protein
CHGFKAIO_02404	gene	930	dagK			
CHGFKAIO_02404	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
CHGFKAIO_02405	gene	504				
CHGFKAIO_02405	CDS	504				hypothetical protein
CHGFKAIO_02406	gene	411				
CHGFKAIO_02406	CDS	411				hypothetical protein
CHGFKAIO_02407	gene	219				
CHGFKAIO_02407	CDS	219				hypothetical protein
CHGFKAIO_02408	gene	513				
CHGFKAIO_02408	CDS	513				hypothetical protein
CHGFKAIO_02409	gene	819				
CHGFKAIO_02409	CDS	819				hypothetical protein
CHGFKAIO_02410	gene	1062	COQ5_1			
CHGFKAIO_02410	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
CHGFKAIO_02411	gene	1086				
CHGFKAIO_02411	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
CHGFKAIO_02412	gene	636	gloB_3			
CHGFKAIO_02412	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
CHGFKAIO_02413	gene	1521	lnt			
CHGFKAIO_02413	CDS	1521	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
CHGFKAIO_02414	gene	954				
CHGFKAIO_02414	CDS	954				hypothetical protein
CHGFKAIO_02415	gene	1779	dnaK_2			
CHGFKAIO_02415	CDS	1779	dnaK_2			Chaperone protein DnaK
CHGFKAIO_02416	gene	1230				
CHGFKAIO_02416	CDS	1230				hypothetical protein
CHGFKAIO_02417	gene	1287				
CHGFKAIO_02417	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
CHGFKAIO_02418	gene	1167				
CHGFKAIO_02418	CDS	1167				hypothetical protein
CHGFKAIO_02419	gene	1470				
CHGFKAIO_02419	CDS	1470				hypothetical protein
CHGFKAIO_02420	gene	528				
CHGFKAIO_02420	CDS	528				hypothetical protein
CHGFKAIO_02421	gene	300				
CHGFKAIO_02421	CDS	300				putative protein
CHGFKAIO_02422	gene	369				
CHGFKAIO_02422	CDS	369			COG2149	putative protein
CHGFKAIO_02423	gene	330				
CHGFKAIO_02423	CDS	330				hypothetical protein
CHGFKAIO_02424	gene	870				
