locus_tag	ftype	length_bp	gene	EC_number	COG	product
IMBKKCAA_02222	gene	876	prcB			
IMBKKCAA_02222	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
IMBKKCAA_02223	gene	195	pup			
IMBKKCAA_02223	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
IMBKKCAA_02224	gene	1608	dop			
IMBKKCAA_02224	CDS	1608	dop	3.4.-.-		Pup deamidase/depupylase
IMBKKCAA_02225	gene	1194				
IMBKKCAA_02225	CDS	1194				hypothetical protein
IMBKKCAA_02226	gene	642				
IMBKKCAA_02226	CDS	642				hypothetical protein
IMBKKCAA_02227	gene	1830	mpa			
IMBKKCAA_02227	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
IMBKKCAA_02228	gene	570	lppK			
IMBKKCAA_02228	CDS	570	lppK			Putative lipoprotein LppK
IMBKKCAA_02229	gene	294				
IMBKKCAA_02229	CDS	294				hypothetical protein
IMBKKCAA_02230	gene	771	trmI			
IMBKKCAA_02230	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
IMBKKCAA_02231	gene	837				
IMBKKCAA_02231	CDS	837				hypothetical protein
IMBKKCAA_02232	gene	483				
IMBKKCAA_02232	CDS	483				hypothetical protein
IMBKKCAA_02233	gene	855	hisG			
IMBKKCAA_02233	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
IMBKKCAA_02234	gene	282	hisE			
IMBKKCAA_02234	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
IMBKKCAA_02235	gene	1395				
IMBKKCAA_02235	CDS	1395				putative PPE family protein PPE37
IMBKKCAA_02236	gene	3579	metH			
IMBKKCAA_02236	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
IMBKKCAA_02237	gene	879				
IMBKKCAA_02237	CDS	879				hypothetical protein
IMBKKCAA_02238	gene	771				
IMBKKCAA_02238	CDS	771				hypothetical protein
IMBKKCAA_02239	gene	207				
IMBKKCAA_02239	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
IMBKKCAA_02240	gene	1470	ansP1			
IMBKKCAA_02240	CDS	1470	ansP1		COG1113	L-asparagine permease 1
IMBKKCAA_02241	gene	204				
IMBKKCAA_02241	CDS	204				hypothetical protein
IMBKKCAA_02242	gene	882	hcaB_4			
IMBKKCAA_02242	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
IMBKKCAA_02243	gene	1245	mshC			
IMBKKCAA_02243	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
IMBKKCAA_02244	gene	804	cysQ			
IMBKKCAA_02244	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
IMBKKCAA_02245	gene	246				
IMBKKCAA_02245	CDS	246				hypothetical protein
IMBKKCAA_02246	gene	159				
IMBKKCAA_02246	CDS	159				hypothetical protein
IMBKKCAA_02247	gene	837				
IMBKKCAA_02247	CDS	837				hypothetical protein
IMBKKCAA_02248	gene	588				
IMBKKCAA_02248	CDS	588				hypothetical protein
IMBKKCAA_02249	gene	711	pspA_1			
IMBKKCAA_02249	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
IMBKKCAA_02250	gene	831	uppP			
IMBKKCAA_02250	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
IMBKKCAA_02251	gene	309				
IMBKKCAA_02251	CDS	309				hypothetical protein
IMBKKCAA_02252	gene	1026				
IMBKKCAA_02252	CDS	1026				hypothetical protein
IMBKKCAA_02253	gene	282				
IMBKKCAA_02253	CDS	282				hypothetical protein
IMBKKCAA_02254	gene	1119	pyrD			
IMBKKCAA_02254	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
IMBKKCAA_02255	gene	531				
IMBKKCAA_02255	CDS	531				hypothetical protein
IMBKKCAA_02256	gene	1347	dapE_2			
IMBKKCAA_02256	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
IMBKKCAA_02257	gene	87				
IMBKKCAA_02257	tRNA	87				tRNA-Leu(gag)
IMBKKCAA_02258	gene	318	parE2			
IMBKKCAA_02258	CDS	318	parE2			Toxin ParE2
IMBKKCAA_02259	gene	216	parD2			
IMBKKCAA_02259	CDS	216	parD2			Antitoxin ParD2
IMBKKCAA_02260	gene	1059	pyrE_2			
IMBKKCAA_02260	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
IMBKKCAA_02261	gene	357				
IMBKKCAA_02261	CDS	357				hypothetical protein
IMBKKCAA_02262	gene	783				
IMBKKCAA_02262	CDS	783			COG3599	Cell wall synthesis protein Wag31
IMBKKCAA_02263	gene	288				
IMBKKCAA_02263	CDS	288				hypothetical protein
IMBKKCAA_02264	gene	657	sepF			
IMBKKCAA_02264	CDS	657	sepF		COG1799	Cell division protein SepF
IMBKKCAA_02265	gene	777				
IMBKKCAA_02265	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
IMBKKCAA_02266	gene	804				
IMBKKCAA_02266	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
IMBKKCAA_02267	gene	1140	ftsZ			
IMBKKCAA_02267	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
IMBKKCAA_02268	gene	945	ftsQ			
IMBKKCAA_02268	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
IMBKKCAA_02269	gene	1485	murC			
IMBKKCAA_02269	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
IMBKKCAA_02270	gene	1233	murG			
IMBKKCAA_02270	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
IMBKKCAA_02271	gene	1575	ftsW			
IMBKKCAA_02271	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
IMBKKCAA_02272	gene	1470	murD			
IMBKKCAA_02272	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
IMBKKCAA_02273	gene	1080	mraY			
IMBKKCAA_02273	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
IMBKKCAA_02274	gene	1533	murF			
IMBKKCAA_02274	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
IMBKKCAA_02275	gene	1554	murE			
IMBKKCAA_02275	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
IMBKKCAA_02276	gene	1035				
IMBKKCAA_02276	CDS	1035				hypothetical protein
IMBKKCAA_02277	gene	621				
IMBKKCAA_02277	CDS	621				hypothetical protein
IMBKKCAA_02278	gene	867				
IMBKKCAA_02278	CDS	867			COG2141	putative protein
IMBKKCAA_02279	gene	1473				
IMBKKCAA_02279	CDS	1473				hypothetical protein
IMBKKCAA_02280	gene	1821	pbpB			
IMBKKCAA_02280	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
IMBKKCAA_02281	gene	1155				
IMBKKCAA_02281	CDS	1155				hypothetical protein
IMBKKCAA_02282	gene	1035	rsmH			
IMBKKCAA_02282	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
IMBKKCAA_02283	gene	104				
IMBKKCAA_02283	misc_RNA	104				mraW
IMBKKCAA_02284	gene	432	mraZ			
IMBKKCAA_02284	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
IMBKKCAA_02285	gene	405				
IMBKKCAA_02285	CDS	405				hypothetical protein
IMBKKCAA_02286	gene	621				
IMBKKCAA_02286	CDS	621				hypothetical protein
IMBKKCAA_02287	gene	684	lppM			
IMBKKCAA_02287	CDS	684	lppM			Protein LppM
IMBKKCAA_02288	gene	906				
IMBKKCAA_02288	CDS	906				hypothetical protein
IMBKKCAA_02289	gene	993	sdsA			
IMBKKCAA_02289	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
IMBKKCAA_02290	gene	1551	mptA			
IMBKKCAA_02290	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
IMBKKCAA_02291	gene	465				
IMBKKCAA_02291	CDS	465				DNA-binding protein
IMBKKCAA_02292	gene	1173	pknL			
IMBKKCAA_02292	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
IMBKKCAA_02293	gene	666				
IMBKKCAA_02293	CDS	666				IS110 family transposase ISArsp3
IMBKKCAA_02294	gene	1389	aroG			
IMBKKCAA_02294	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
IMBKKCAA_02295	gene	507				
IMBKKCAA_02295	CDS	507		3.1.13.-		3'-5' exoribonuclease
IMBKKCAA_02296	gene	939				
IMBKKCAA_02296	CDS	939				hypothetical protein
IMBKKCAA_02297	gene	1284				
IMBKKCAA_02297	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
IMBKKCAA_02298	gene	744				
IMBKKCAA_02298	CDS	744				hypothetical protein
IMBKKCAA_02299	gene	396				
IMBKKCAA_02299	CDS	396				hypothetical protein
IMBKKCAA_02300	gene	1137				
IMBKKCAA_02300	CDS	1137				hypothetical protein
IMBKKCAA_02301	gene	435				
IMBKKCAA_02301	CDS	435				hypothetical protein
IMBKKCAA_02302	gene	390				
IMBKKCAA_02302	CDS	390				hypothetical protein
IMBKKCAA_02303	gene	231				
IMBKKCAA_02303	CDS	231				hypothetical protein
IMBKKCAA_02304	gene	1527				
IMBKKCAA_02304	CDS	1527		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
IMBKKCAA_02305	gene	1158	pimB			
IMBKKCAA_02305	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
IMBKKCAA_02306	gene	744				
IMBKKCAA_02306	CDS	744				hypothetical protein
IMBKKCAA_02307	gene	1182				
IMBKKCAA_02307	CDS	1182				hypothetical protein
IMBKKCAA_02308	gene	279				
IMBKKCAA_02308	CDS	279				hypothetical protein
IMBKKCAA_02309	gene	1944				
IMBKKCAA_02309	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
IMBKKCAA_02310	gene	1044	trpD			
IMBKKCAA_02310	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
IMBKKCAA_02311	gene	543	ctaE			
IMBKKCAA_02311	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
IMBKKCAA_02312	gene	843	qcrC			
IMBKKCAA_02312	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
IMBKKCAA_02313	gene	1290	qcrA			
IMBKKCAA_02313	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
IMBKKCAA_02314	gene	1650	qcrB			
IMBKKCAA_02314	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
IMBKKCAA_02315	gene	645				
IMBKKCAA_02315	CDS	645				putative protein
IMBKKCAA_02316	gene	900	mmpS3_1			
IMBKKCAA_02316	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
IMBKKCAA_02317	gene	420	ctaF			
IMBKKCAA_02317	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
IMBKKCAA_02318	gene	987	ctaC			
IMBKKCAA_02318	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
IMBKKCAA_02319	gene	1959	asnB			
IMBKKCAA_02319	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
IMBKKCAA_02320	gene	975	adoK			
IMBKKCAA_02320	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
IMBKKCAA_02321	gene	693				
IMBKKCAA_02321	CDS	693				putative protein
IMBKKCAA_02322	gene	357				
IMBKKCAA_02322	CDS	357				Protein
IMBKKCAA_02323	gene	1146				
IMBKKCAA_02323	CDS	1146			COG1929	putative protein
IMBKKCAA_02324	gene	495				
IMBKKCAA_02324	CDS	495				putative protein
IMBKKCAA_02325	gene	1086	cobT			
IMBKKCAA_02325	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
IMBKKCAA_02326	gene	747	cobS			
IMBKKCAA_02326	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
IMBKKCAA_02327	gene	1539				
IMBKKCAA_02327	CDS	1539				hypothetical protein
IMBKKCAA_02328	gene	1107	ilvE			
IMBKKCAA_02328	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
IMBKKCAA_02329	gene	1104	gcvT			
IMBKKCAA_02329	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
IMBKKCAA_02330	gene	1167				
IMBKKCAA_02330	CDS	1167				putative protein
IMBKKCAA_02331	gene	1548	pepA			
IMBKKCAA_02331	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
IMBKKCAA_02332	gene	1779	ephD_2			
IMBKKCAA_02332	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
IMBKKCAA_02333	gene	1662	dlaT			
IMBKKCAA_02333	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
IMBKKCAA_02334	gene	906				
IMBKKCAA_02334	CDS	906			COG1090	Epimerase family protein
IMBKKCAA_02335	gene	693	lipB			
IMBKKCAA_02335	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
IMBKKCAA_02336	gene	936	lipA			
IMBKKCAA_02336	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
IMBKKCAA_02337	gene	753				
IMBKKCAA_02337	CDS	753				putative protein
IMBKKCAA_02338	gene	423				
IMBKKCAA_02338	CDS	423				hypothetical protein
IMBKKCAA_02339	gene	1437	glnA1			
IMBKKCAA_02339	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
IMBKKCAA_02340	gene	2985	glnE			
IMBKKCAA_02340	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
IMBKKCAA_02341	gene	1341	glnA2			
IMBKKCAA_02341	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
IMBKKCAA_02342	gene	1554	caeB_1			
IMBKKCAA_02342	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
IMBKKCAA_02343	gene	1557	caeA			
IMBKKCAA_02343	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
IMBKKCAA_02344	gene	846	panB			
IMBKKCAA_02344	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
IMBKKCAA_02345	gene	1542				
IMBKKCAA_02345	CDS	1542				putative protein
IMBKKCAA_02346	gene	429				
IMBKKCAA_02346	misc_RNA	429				RNaseP_bact_a
IMBKKCAA_02347	gene	711				
IMBKKCAA_02347	CDS	711				hypothetical protein
IMBKKCAA_02348	gene	1095				
IMBKKCAA_02348	CDS	1095			COG0328	Bifunctional protein
IMBKKCAA_02349	gene	738				
IMBKKCAA_02349	CDS	738			COG1579	putative protein
IMBKKCAA_02350	gene	1140				
IMBKKCAA_02350	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
IMBKKCAA_02351	gene	1095				
IMBKKCAA_02351	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
IMBKKCAA_02352	gene	633				
IMBKKCAA_02352	CDS	633			COG0546	putative protein
IMBKKCAA_02353	gene	492	ptpA			
IMBKKCAA_02353	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
IMBKKCAA_02354	gene	816				
IMBKKCAA_02354	CDS	816			COG3346	putative SURF1-like protein
IMBKKCAA_02355	gene	960	cobD			
IMBKKCAA_02355	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
IMBKKCAA_02356	gene	816				
IMBKKCAA_02356	CDS	816			COG3662	putative protein
IMBKKCAA_02357	gene	126				
IMBKKCAA_02357	CDS	126				hypothetical protein
IMBKKCAA_02358	gene	74				
IMBKKCAA_02358	tRNA	74				tRNA-Val(tac)
IMBKKCAA_02359	gene	462	ahpE			
IMBKKCAA_02359	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
IMBKKCAA_02360	gene	423				
IMBKKCAA_02360	CDS	423				putative protein
IMBKKCAA_02361	gene	591				
IMBKKCAA_02361	CDS	591				putative protein
IMBKKCAA_02362	gene	2793	aceE			
IMBKKCAA_02362	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
IMBKKCAA_02363	gene	1245				
IMBKKCAA_02363	CDS	1245			COG2508	putative protein
IMBKKCAA_02364	gene	909	fabD			
IMBKKCAA_02364	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
IMBKKCAA_02365	gene	348	acpM			
IMBKKCAA_02365	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
IMBKKCAA_02366	gene	1251	kasA			
IMBKKCAA_02366	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
IMBKKCAA_02367	gene	1317	kasB			
IMBKKCAA_02367	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
IMBKKCAA_02368	gene	1422	accD6			
IMBKKCAA_02368	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
IMBKKCAA_02369	gene	888				
IMBKKCAA_02369	CDS	888				hypothetical protein
IMBKKCAA_02370	gene	1545	glpD1			
IMBKKCAA_02370	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
IMBKKCAA_02371	gene	570				
IMBKKCAA_02371	CDS	570				putative HTH-type transcriptional regulator
IMBKKCAA_02372	gene	1590				
IMBKKCAA_02372	CDS	1590				hypothetical protein
IMBKKCAA_02373	gene	930	dagK			
IMBKKCAA_02373	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
IMBKKCAA_02374	gene	504				
IMBKKCAA_02374	CDS	504				hypothetical protein
IMBKKCAA_02375	gene	411				
IMBKKCAA_02375	CDS	411				hypothetical protein
IMBKKCAA_02376	gene	219				
IMBKKCAA_02376	CDS	219				hypothetical protein
IMBKKCAA_02377	gene	513				
IMBKKCAA_02377	CDS	513				hypothetical protein
IMBKKCAA_02378	gene	819				
IMBKKCAA_02378	CDS	819				hypothetical protein
IMBKKCAA_02379	gene	1062	COQ5_1			
IMBKKCAA_02379	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
IMBKKCAA_02380	gene	1086				
IMBKKCAA_02380	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
IMBKKCAA_02381	gene	636	gloB_3			
IMBKKCAA_02381	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
IMBKKCAA_02382	gene	1521	lnt			
IMBKKCAA_02382	CDS	1521	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
IMBKKCAA_02383	gene	954				
IMBKKCAA_02383	CDS	954				hypothetical protein
IMBKKCAA_02384	gene	1779	dnaK_2			
IMBKKCAA_02384	CDS	1779	dnaK_2			Chaperone protein DnaK
IMBKKCAA_02385	gene	1230				
IMBKKCAA_02385	CDS	1230				hypothetical protein
IMBKKCAA_02386	gene	1287				
IMBKKCAA_02386	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
IMBKKCAA_02387	gene	1167				
IMBKKCAA_02387	CDS	1167				hypothetical protein
IMBKKCAA_02388	gene	1470				
IMBKKCAA_02388	CDS	1470				hypothetical protein
IMBKKCAA_02389	gene	528				
IMBKKCAA_02389	CDS	528				hypothetical protein
IMBKKCAA_02390	gene	300				
IMBKKCAA_02390	CDS	300				putative protein
IMBKKCAA_02391	gene	369				
IMBKKCAA_02391	CDS	369			COG2149	putative protein
IMBKKCAA_02392	gene	330				
IMBKKCAA_02392	CDS	330				hypothetical protein
IMBKKCAA_02393	gene	870				
IMBKKCAA_02393	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
IMBKKCAA_02394	gene	1191				
IMBKKCAA_02394	CDS	1191		1.14.19.70		Mycocyclosin synthase
IMBKKCAA_02395	gene	915				
IMBKKCAA_02395	CDS	915			COG0584	putative protein
IMBKKCAA_02396	gene	1380				
IMBKKCAA_02396	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
IMBKKCAA_02397	gene	1659				
IMBKKCAA_02397	CDS	1659				hypothetical protein
IMBKKCAA_02398	gene	804				
IMBKKCAA_02398	CDS	804				putative HTH-type transcriptional regulator
IMBKKCAA_02399	gene	195				
IMBKKCAA_02399	CDS	195				hypothetical protein
IMBKKCAA_02400	gene	1296				
IMBKKCAA_02400	CDS	1296				hypothetical protein
IMBKKCAA_02401	gene	1338				
IMBKKCAA_02401	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
IMBKKCAA_02402	gene	264				
IMBKKCAA_02402	CDS	264				putative protein
IMBKKCAA_02403	gene	402				
IMBKKCAA_02403	CDS	402				putative protein
IMBKKCAA_02404	gene	1593				
IMBKKCAA_02404	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
IMBKKCAA_02405	gene	849	cdh			
IMBKKCAA_02405	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
IMBKKCAA_02406	gene	234	lppO			
IMBKKCAA_02406	CDS	234	lppO			Putative lipoprotein LppO
IMBKKCAA_02407	gene	855	sseB			
IMBKKCAA_02407	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
IMBKKCAA_02408	gene	1005	mtnN_2			
IMBKKCAA_02408	CDS	1005	mtnN_2	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
IMBKKCAA_02409	gene	1164				
IMBKKCAA_02409	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
IMBKKCAA_02410	gene	639				
IMBKKCAA_02410	CDS	639				hypothetical protein
IMBKKCAA_02411	gene	903	dhmA1			
IMBKKCAA_02411	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
IMBKKCAA_02412	gene	453				
IMBKKCAA_02412	CDS	453				putative protein
IMBKKCAA_02413	gene	1068				
IMBKKCAA_02413	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
IMBKKCAA_02414	gene	1944	htpG			
IMBKKCAA_02414	CDS	1944	htpG		COG0326	Chaperone protein HtpG
IMBKKCAA_02415	gene	819				
IMBKKCAA_02415	CDS	819		3.-.-.-		putative metallo-hydrolase
IMBKKCAA_02416	gene	660	cut2			
IMBKKCAA_02416	CDS	660	cut2	3.1.1.74		putative cutinase cut2
IMBKKCAA_02417	gene	243				
IMBKKCAA_02417	CDS	243				putative protein
IMBKKCAA_02418	gene	924				
IMBKKCAA_02418	CDS	924				hypothetical protein
IMBKKCAA_02419	gene	210				
IMBKKCAA_02419	CDS	210				hypothetical protein
IMBKKCAA_02420	gene	1290				
IMBKKCAA_02420	CDS	1290			COG4908	putative protein
IMBKKCAA_02421	gene	264				
IMBKKCAA_02421	CDS	264				hypothetical protein
IMBKKCAA_02422	gene	426				
IMBKKCAA_02422	CDS	426				hypothetical protein
IMBKKCAA_02423	gene	822				
IMBKKCAA_02423	CDS	822			COG1073	putative protein
IMBKKCAA_02424	gene	159				
IMBKKCAA_02424	CDS	159				hypothetical protein
IMBKKCAA_02425	gene	717				
IMBKKCAA_02425	CDS	717				hypothetical protein
IMBKKCAA_02426	gene	333				
IMBKKCAA_02426	CDS	333				hypothetical protein
IMBKKCAA_02427	gene	93				
IMBKKCAA_02427	CDS	93				hypothetical protein
IMBKKCAA_02428	gene	75				
IMBKKCAA_02428	tRNA	75				tRNA-Met(cat)
IMBKKCAA_02429	gene	456	xerC_1			
IMBKKCAA_02429	CDS	456	xerC_1			Tyrosine recombinase XerC
IMBKKCAA_02430	gene	168				
IMBKKCAA_02430	CDS	168				hypothetical protein
IMBKKCAA_02431	gene	153				
IMBKKCAA_02431	CDS	153				hypothetical protein
IMBKKCAA_02432	gene	342				
IMBKKCAA_02432	CDS	342				hypothetical protein
IMBKKCAA_02433	gene	597				
IMBKKCAA_02433	CDS	597				hypothetical protein
IMBKKCAA_02434	gene	270				
IMBKKCAA_02434	CDS	270				hypothetical protein
IMBKKCAA_02435	gene	855				
IMBKKCAA_02435	CDS	855			COG2128	putative protein
IMBKKCAA_02436	gene	1374				
IMBKKCAA_02436	CDS	1374				hypothetical protein
IMBKKCAA_02437	gene	1518				
IMBKKCAA_02437	CDS	1518				hypothetical protein
IMBKKCAA_02438	gene	873	ugpA			
IMBKKCAA_02438	CDS	873	ugpA		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
IMBKKCAA_02439	gene	825	araQ_2			
IMBKKCAA_02439	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
IMBKKCAA_02440	gene	1323				
IMBKKCAA_02440	CDS	1323				hypothetical protein
IMBKKCAA_02441	gene	879				
IMBKKCAA_02441	CDS	879			COG0589	Universal stress protein
IMBKKCAA_02442	gene	1398	yhdG_1			
IMBKKCAA_02442	CDS	1398	yhdG_1		COG0531	putative amino acid permease YhdG
IMBKKCAA_02443	gene	546	rocD			
IMBKKCAA_02443	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
IMBKKCAA_02444	gene	666	rocD2			
IMBKKCAA_02444	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
IMBKKCAA_02445	gene	774				
IMBKKCAA_02445	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
IMBKKCAA_02446	gene	447	asnC			
IMBKKCAA_02446	CDS	447	asnC		COG1522	Regulatory protein AsnC
IMBKKCAA_02447	gene	849				
IMBKKCAA_02447	CDS	849			COG0619	putative protein
IMBKKCAA_02448	gene	2094				
IMBKKCAA_02448	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
IMBKKCAA_02449	gene	492				
IMBKKCAA_02449	CDS	492				hypothetical protein
IMBKKCAA_02450	gene	1149				
IMBKKCAA_02450	CDS	1149				putative PE family protein PE23
IMBKKCAA_02451	gene	1548	narK_3			
IMBKKCAA_02451	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
IMBKKCAA_02452	gene	528	lppP			
IMBKKCAA_02452	CDS	528	lppP			Putative lipoprotein LppP
IMBKKCAA_02453	gene	387				
IMBKKCAA_02453	CDS	387				hypothetical protein
IMBKKCAA_02454	gene	129				
IMBKKCAA_02454	CDS	129				hypothetical protein
IMBKKCAA_02455	gene	1647	mez			
IMBKKCAA_02455	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
IMBKKCAA_02456	gene	1572	stp			
