locus_tag	ftype	length_bp	gene	EC_number	COG	product
DCHFINLO_02350	gene	111				
DCHFINLO_02350	CDS	111				hypothetical protein
DCHFINLO_02351	gene	798				
DCHFINLO_02351	CDS	798				hypothetical protein
DCHFINLO_02352	gene	1284				
DCHFINLO_02352	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
DCHFINLO_02353	gene	744				
DCHFINLO_02353	CDS	744				hypothetical protein
DCHFINLO_02354	gene	396				
DCHFINLO_02354	CDS	396				hypothetical protein
DCHFINLO_02355	gene	1137				
DCHFINLO_02355	CDS	1137				hypothetical protein
DCHFINLO_02356	gene	435				
DCHFINLO_02356	CDS	435				hypothetical protein
DCHFINLO_02357	gene	390				
DCHFINLO_02357	CDS	390				hypothetical protein
DCHFINLO_02358	gene	1803				
DCHFINLO_02358	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
DCHFINLO_02359	gene	1158	pimB			
DCHFINLO_02359	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
DCHFINLO_02360	gene	834				
DCHFINLO_02360	CDS	834				hypothetical protein
DCHFINLO_02361	gene	1182				
DCHFINLO_02361	CDS	1182				hypothetical protein
DCHFINLO_02362	gene	279				
DCHFINLO_02362	CDS	279				hypothetical protein
DCHFINLO_02363	gene	1944				
DCHFINLO_02363	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
DCHFINLO_02364	gene	1044	trpD			
DCHFINLO_02364	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
DCHFINLO_02365	gene	543	ctaE			
DCHFINLO_02365	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
DCHFINLO_02366	gene	843	qcrC			
DCHFINLO_02366	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
DCHFINLO_02367	gene	1290	qcrA			
DCHFINLO_02367	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
DCHFINLO_02368	gene	1650	qcrB			
DCHFINLO_02368	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
DCHFINLO_02369	gene	645				
DCHFINLO_02369	CDS	645				putative protein
DCHFINLO_02370	gene	900	mmpS3_1			
DCHFINLO_02370	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
DCHFINLO_02371	gene	420	ctaF			
DCHFINLO_02371	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
DCHFINLO_02372	gene	987	ctaC			
DCHFINLO_02372	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
DCHFINLO_02373	gene	1959	asnB			
DCHFINLO_02373	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
DCHFINLO_02374	gene	975	adoK			
DCHFINLO_02374	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
DCHFINLO_02375	gene	693				
DCHFINLO_02375	CDS	693				putative protein
DCHFINLO_02376	gene	357				
DCHFINLO_02376	CDS	357				Protein
DCHFINLO_02377	gene	1146				
DCHFINLO_02377	CDS	1146			COG1929	putative protein
DCHFINLO_02378	gene	495				
DCHFINLO_02378	CDS	495				putative protein
DCHFINLO_02379	gene	93				
DCHFINLO_02379	CDS	93				hypothetical protein
DCHFINLO_02380	gene	1086	cobT			
DCHFINLO_02380	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
DCHFINLO_02381	gene	747	cobS			
DCHFINLO_02381	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
DCHFINLO_02382	gene	1539				
DCHFINLO_02382	CDS	1539				hypothetical protein
DCHFINLO_02383	gene	1107	ilvE			
DCHFINLO_02383	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
DCHFINLO_02384	gene	1104	gcvT			
DCHFINLO_02384	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
DCHFINLO_02385	gene	1167				
DCHFINLO_02385	CDS	1167				putative protein
DCHFINLO_02386	gene	1548	pepA			
DCHFINLO_02386	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
DCHFINLO_02387	gene	1779	ephD_2			
DCHFINLO_02387	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
DCHFINLO_02388	gene	1662	dlaT			
DCHFINLO_02388	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
DCHFINLO_02389	gene	906				
DCHFINLO_02389	CDS	906			COG1090	Epimerase family protein
DCHFINLO_02390	gene	693	lipB			
DCHFINLO_02390	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
DCHFINLO_02391	gene	936	lipA			
DCHFINLO_02391	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
DCHFINLO_02392	gene	753				
DCHFINLO_02392	CDS	753				putative protein
DCHFINLO_02393	gene	423				
DCHFINLO_02393	CDS	423				hypothetical protein
DCHFINLO_02394	gene	1437	glnA1			
DCHFINLO_02394	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
DCHFINLO_02395	gene	2985	glnE			
DCHFINLO_02395	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
DCHFINLO_02396	gene	1341	glnA2			
DCHFINLO_02396	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
DCHFINLO_02397	gene	1554	caeB_1			
DCHFINLO_02397	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
DCHFINLO_02398	gene	1557	caeA			
DCHFINLO_02398	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
DCHFINLO_02399	gene	846	panB			
DCHFINLO_02399	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
DCHFINLO_02400	gene	1542				
DCHFINLO_02400	CDS	1542				putative protein
DCHFINLO_02401	gene	429				
DCHFINLO_02401	misc_RNA	429				RNaseP_bact_a
DCHFINLO_02402	gene	228				
DCHFINLO_02402	CDS	228				hypothetical protein
DCHFINLO_02403	gene	486				
DCHFINLO_02403	CDS	486				hypothetical protein
DCHFINLO_02404	gene	1095				
DCHFINLO_02404	CDS	1095			COG0328	Bifunctional protein
DCHFINLO_02405	gene	738				
DCHFINLO_02405	CDS	738			COG1579	putative protein
DCHFINLO_02406	gene	1140				
DCHFINLO_02406	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
DCHFINLO_02407	gene	1095				
DCHFINLO_02407	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
DCHFINLO_02408	gene	633				
DCHFINLO_02408	CDS	633			COG0546	putative protein
DCHFINLO_02409	gene	492	ptpA			
DCHFINLO_02409	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
DCHFINLO_02410	gene	816				
DCHFINLO_02410	CDS	816			COG3346	putative SURF1-like protein
DCHFINLO_02411	gene	960	cobD			
DCHFINLO_02411	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
DCHFINLO_02412	gene	816				
DCHFINLO_02412	CDS	816			COG3662	putative protein
DCHFINLO_02413	gene	126				
DCHFINLO_02413	CDS	126				hypothetical protein
DCHFINLO_02414	gene	74				
DCHFINLO_02414	tRNA	74				tRNA-Val(tac)
DCHFINLO_02415	gene	462	ahpE			
DCHFINLO_02415	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
DCHFINLO_02416	gene	423				
DCHFINLO_02416	CDS	423				putative protein
DCHFINLO_02417	gene	591				
DCHFINLO_02417	CDS	591				putative protein
DCHFINLO_02418	gene	2793	aceE			
DCHFINLO_02418	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
DCHFINLO_02419	gene	1245				
DCHFINLO_02419	CDS	1245			COG2508	putative protein
DCHFINLO_02420	gene	909	fabD			
DCHFINLO_02420	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
DCHFINLO_02421	gene	348	acpM			
DCHFINLO_02421	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
DCHFINLO_02422	gene	1251	kasA			
DCHFINLO_02422	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
DCHFINLO_02423	gene	1317	kasB			
DCHFINLO_02423	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
DCHFINLO_02424	gene	1422	accD6			
DCHFINLO_02424	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
DCHFINLO_02425	gene	888				
DCHFINLO_02425	CDS	888				hypothetical protein
DCHFINLO_02426	gene	1545	glpD1			
DCHFINLO_02426	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
DCHFINLO_02427	gene	570				
DCHFINLO_02427	CDS	570				putative HTH-type transcriptional regulator
DCHFINLO_02428	gene	1590				
DCHFINLO_02428	CDS	1590				hypothetical protein
DCHFINLO_02429	gene	930	dagK			
DCHFINLO_02429	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
DCHFINLO_02430	gene	504				
DCHFINLO_02430	CDS	504				hypothetical protein
DCHFINLO_02431	gene	456				
DCHFINLO_02431	CDS	456				hypothetical protein
DCHFINLO_02432	gene	219				
DCHFINLO_02432	CDS	219				hypothetical protein
DCHFINLO_02433	gene	513				
DCHFINLO_02433	CDS	513				hypothetical protein
DCHFINLO_02434	gene	819				
DCHFINLO_02434	CDS	819				hypothetical protein
DCHFINLO_02435	gene	1062	COQ5_1			
DCHFINLO_02435	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
DCHFINLO_02436	gene	105				
DCHFINLO_02436	CDS	105				hypothetical protein
DCHFINLO_02437	gene	1086				
DCHFINLO_02437	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
DCHFINLO_02438	gene	636	gloB_3			
DCHFINLO_02438	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
DCHFINLO_02439	gene	1368	lnt			
DCHFINLO_02439	CDS	1368	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
DCHFINLO_02440	gene	438				
DCHFINLO_02440	CDS	438				hypothetical protein
DCHFINLO_02441	gene	1776	dnaK_3			
DCHFINLO_02441	CDS	1776	dnaK_3			Chaperone protein DnaK
DCHFINLO_02442	gene	1230				
DCHFINLO_02442	CDS	1230				hypothetical protein
DCHFINLO_02443	gene	1287				
DCHFINLO_02443	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
DCHFINLO_02444	gene	1167				
DCHFINLO_02444	CDS	1167				hypothetical protein
DCHFINLO_02445	gene	1470				
DCHFINLO_02445	CDS	1470				hypothetical protein
DCHFINLO_02446	gene	528				
DCHFINLO_02446	CDS	528				hypothetical protein
DCHFINLO_02447	gene	300				
DCHFINLO_02447	CDS	300				putative protein
DCHFINLO_02448	gene	369				
DCHFINLO_02448	CDS	369			COG2149	putative protein
DCHFINLO_02449	gene	330				
DCHFINLO_02449	CDS	330				hypothetical protein
DCHFINLO_02450	gene	870				
DCHFINLO_02450	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
DCHFINLO_02451	gene	1191				
DCHFINLO_02451	CDS	1191		1.14.19.70		Mycocyclosin synthase
DCHFINLO_02452	gene	915				
DCHFINLO_02452	CDS	915			COG0584	putative protein
DCHFINLO_02453	gene	1380				
DCHFINLO_02453	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
DCHFINLO_02454	gene	1659				
DCHFINLO_02454	CDS	1659				hypothetical protein
DCHFINLO_02455	gene	804				
DCHFINLO_02455	CDS	804				putative HTH-type transcriptional regulator
DCHFINLO_02456	gene	195				
DCHFINLO_02456	CDS	195				hypothetical protein
DCHFINLO_02457	gene	1296				
DCHFINLO_02457	CDS	1296				hypothetical protein
DCHFINLO_02458	gene	1338				
DCHFINLO_02458	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
DCHFINLO_02459	gene	693				
DCHFINLO_02459	CDS	693				putative protein
DCHFINLO_02460	gene	1593				
DCHFINLO_02460	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
DCHFINLO_02461	gene	849	cdh			
DCHFINLO_02461	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
DCHFINLO_02462	gene	234	lppO			
DCHFINLO_02462	CDS	234	lppO			Putative lipoprotein LppO
DCHFINLO_02463	gene	855	sseB			
DCHFINLO_02463	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
DCHFINLO_02464	gene	1005	mtnN_2			
DCHFINLO_02464	CDS	1005	mtnN_2	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
DCHFINLO_02465	gene	1164				
DCHFINLO_02465	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
DCHFINLO_02466	gene	639				
DCHFINLO_02466	CDS	639				hypothetical protein
DCHFINLO_02467	gene	903	dhmA1			
DCHFINLO_02467	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
DCHFINLO_02468	gene	453				
DCHFINLO_02468	CDS	453				putative protein
DCHFINLO_02469	gene	1068				
DCHFINLO_02469	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
DCHFINLO_02470	gene	1944	htpG			
DCHFINLO_02470	CDS	1944	htpG		COG0326	Chaperone protein HtpG
DCHFINLO_02471	gene	819				
DCHFINLO_02471	CDS	819		3.-.-.-		putative metallo-hydrolase
DCHFINLO_02472	gene	693	cut2			
DCHFINLO_02472	CDS	693	cut2	3.1.1.74		putative cutinase cut2
DCHFINLO_02473	gene	243				
DCHFINLO_02473	CDS	243				putative protein
DCHFINLO_02474	gene	924				
DCHFINLO_02474	CDS	924				hypothetical protein
DCHFINLO_02475	gene	210				
DCHFINLO_02475	CDS	210				hypothetical protein
DCHFINLO_02476	gene	1290				
DCHFINLO_02476	CDS	1290			COG4908	putative protein
DCHFINLO_02477	gene	264				
DCHFINLO_02477	CDS	264				hypothetical protein
DCHFINLO_02478	gene	426				
DCHFINLO_02478	CDS	426				hypothetical protein
DCHFINLO_02479	gene	822				
DCHFINLO_02479	CDS	822			COG1073	putative protein
DCHFINLO_02480	gene	159				
DCHFINLO_02480	CDS	159				hypothetical protein
DCHFINLO_02481	gene	717				
DCHFINLO_02481	CDS	717				hypothetical protein
DCHFINLO_02482	gene	333				
DCHFINLO_02482	CDS	333				hypothetical protein
DCHFINLO_02483	gene	93				
DCHFINLO_02483	CDS	93				hypothetical protein
DCHFINLO_02484	gene	75				
DCHFINLO_02484	tRNA	75				tRNA-Met(cat)
DCHFINLO_02485	gene	456	xerC_1			
DCHFINLO_02485	CDS	456	xerC_1			Tyrosine recombinase XerC
DCHFINLO_02486	gene	168				
DCHFINLO_02486	CDS	168				hypothetical protein
DCHFINLO_02487	gene	153				
DCHFINLO_02487	CDS	153				hypothetical protein
DCHFINLO_02488	gene	342				
DCHFINLO_02488	CDS	342				hypothetical protein
DCHFINLO_02489	gene	597				
DCHFINLO_02489	CDS	597				hypothetical protein
DCHFINLO_02490	gene	270				
DCHFINLO_02490	CDS	270				hypothetical protein
DCHFINLO_02491	gene	855				
DCHFINLO_02491	CDS	855			COG2128	putative protein
DCHFINLO_02492	gene	1374				
DCHFINLO_02492	CDS	1374				hypothetical protein
DCHFINLO_02493	gene	1518				
DCHFINLO_02493	CDS	1518				hypothetical protein
DCHFINLO_02494	gene	873	ugpA_1			
DCHFINLO_02494	CDS	873	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
DCHFINLO_02495	gene	825	araQ_2			
DCHFINLO_02495	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
DCHFINLO_02496	gene	1323				
DCHFINLO_02496	CDS	1323				hypothetical protein
DCHFINLO_02497	gene	624				
DCHFINLO_02497	CDS	624			COG0589	Universal stress protein
DCHFINLO_02498	gene	303				
DCHFINLO_02498	CDS	303				hypothetical protein
DCHFINLO_02499	gene	879				
DCHFINLO_02499	CDS	879			COG0589	Universal stress protein
DCHFINLO_02500	gene	1398	yhdG_1			
DCHFINLO_02500	CDS	1398	yhdG_1		COG0531	putative amino acid permease YhdG
DCHFINLO_02501	gene	546	rocD			
DCHFINLO_02501	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
DCHFINLO_02502	gene	666	rocD2			
DCHFINLO_02502	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
DCHFINLO_02503	gene	774				
DCHFINLO_02503	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
DCHFINLO_02504	gene	447	asnC			
DCHFINLO_02504	CDS	447	asnC		COG1522	Regulatory protein AsnC
DCHFINLO_02505	gene	849				
DCHFINLO_02505	CDS	849			COG0619	putative protein
DCHFINLO_02506	gene	2094				
DCHFINLO_02506	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
DCHFINLO_02507	gene	492				
DCHFINLO_02507	CDS	492				hypothetical protein
DCHFINLO_02508	gene	1149				
DCHFINLO_02508	CDS	1149				putative PE family protein PE23
DCHFINLO_02509	gene	1548	narK_3			
DCHFINLO_02509	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
DCHFINLO_02510	gene	528	lppP			
DCHFINLO_02510	CDS	528	lppP			Putative lipoprotein LppP
DCHFINLO_02511	gene	387				
DCHFINLO_02511	CDS	387				hypothetical protein
DCHFINLO_02512	gene	1647	mez			
DCHFINLO_02512	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
DCHFINLO_02513	gene	1614	stp			
DCHFINLO_02513	CDS	1614	stp			Multidrug resistance protein Stp
DCHFINLO_02514	gene	933	cysK1			
DCHFINLO_02514	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
DCHFINLO_02515	gene	690	cysE			
DCHFINLO_02515	CDS	690	cysE	2.3.1.30	COG1045	Serine acetyltransferase
DCHFINLO_02516	gene	969				
DCHFINLO_02516	CDS	969				hypothetical protein
DCHFINLO_02517	gene	1119				
DCHFINLO_02517	CDS	1119				hypothetical protein
DCHFINLO_02518	gene	957				
DCHFINLO_02518	CDS	957				hypothetical protein
DCHFINLO_02519	gene	2664	mmpL9			
DCHFINLO_02519	CDS	2664	mmpL9			putative transport protein MmpL9
DCHFINLO_02520	gene	1242				
DCHFINLO_02520	CDS	1242				hypothetical protein
DCHFINLO_02521	gene	74				
DCHFINLO_02521	tRNA	74				tRNA-Asn(gtt)
DCHFINLO_02522	gene	435				
DCHFINLO_02522	CDS	435				hypothetical protein
DCHFINLO_02523	gene	294				
DCHFINLO_02523	CDS	294				hypothetical protein
DCHFINLO_02524	gene	1920	dnaG			
DCHFINLO_02524	CDS	1920	dnaG	2.7.7.-	COG0358	DNA primase
DCHFINLO_02525	gene	1296	dgt			
DCHFINLO_02525	CDS	1296	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
DCHFINLO_02526	gene	1983				
DCHFINLO_02526	CDS	1983				hypothetical protein
DCHFINLO_02527	gene	285	esxO			
DCHFINLO_02527	CDS	285	esxO			ESAT-6-like protein EsxO
DCHFINLO_02528	gene	297	esxK_2			
DCHFINLO_02528	CDS	297	esxK_2			ESAT-6-like protein EsxK
DCHFINLO_02529	gene	327				
DCHFINLO_02529	CDS	327				hypothetical protein
DCHFINLO_02530	gene	1554	plcC			
DCHFINLO_02530	CDS	1554	plcC	3.1.4.3	COG3511	Phospholipase C 3
DCHFINLO_02531	gene	1566	plcB			
DCHFINLO_02531	CDS	1566	plcB	3.1.4.3	COG3511	Phospholipase C 2
DCHFINLO_02532	gene	1539	plcA			
DCHFINLO_02532	CDS	1539	plcA	3.1.4.3	COG3511	Phospholipase C 1
DCHFINLO_02533	gene	174				
DCHFINLO_02533	CDS	174				hypothetical protein
DCHFINLO_02534	gene	1095				
DCHFINLO_02534	CDS	1095				putative PPE family protein PPE38
DCHFINLO_02535	gene	327				
DCHFINLO_02535	CDS	327				IS3 family transposase IS987
DCHFINLO_02536	gene	885				
DCHFINLO_02536	CDS	885				IS3 family transposase IS987
DCHFINLO_02537	gene	1869				
DCHFINLO_02537	CDS	1869				putative PPE family protein PPE40
DCHFINLO_02538	gene	1848				
DCHFINLO_02538	CDS	1848				putative PPE family protein PPE40
DCHFINLO_02539	gene	1455	glyQS			
DCHFINLO_02539	CDS	1455	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
DCHFINLO_02540	gene	408	smtB			
DCHFINLO_02540	CDS	408	smtB		COG0640	HTH-type transcriptional repressor SmtB
DCHFINLO_02541	gene	393	zur			
DCHFINLO_02541	CDS	393	zur		COG0735	Zinc uptake regulation protein
DCHFINLO_02542	gene	429				
DCHFINLO_02542	CDS	429				hypothetical protein
DCHFINLO_02543	gene	891	uppS			
DCHFINLO_02543	CDS	891	uppS	2.5.1.86	COG0020	Decaprenyl diphosphate synthase
DCHFINLO_02544	gene	798	recO			
DCHFINLO_02544	CDS	798	recO			DNA repair protein RecO
DCHFINLO_02545	gene	1455	amiA2			
DCHFINLO_02545	CDS	1455	amiA2	3.5.1.4	COG0154	Putative amidase AmiA2
DCHFINLO_02546	gene	930	era			
DCHFINLO_02546	CDS	930	era		COG1159	GTPase Era
DCHFINLO_02547	gene	342				
DCHFINLO_02547	CDS	342				hypothetical protein
DCHFINLO_02548	gene	1308				
DCHFINLO_02548	CDS	1308				hypothetical protein
DCHFINLO_02549	gene	534	ybeY			
DCHFINLO_02549	CDS	534	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
DCHFINLO_02550	gene	1059				
DCHFINLO_02550	CDS	1059			COG1702	PhoH-like protein
DCHFINLO_02551	gene	1314				
DCHFINLO_02551	CDS	1314				hypothetical protein
DCHFINLO_02552	gene	186				
DCHFINLO_02552	CDS	186				hypothetical protein
DCHFINLO_02553	gene	141				
DCHFINLO_02553	CDS	141				hypothetical protein
DCHFINLO_02554	gene	789	rsmE			
DCHFINLO_02554	CDS	789	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
DCHFINLO_02555	gene	1149	dnaJ2			
DCHFINLO_02555	CDS	1149	dnaJ2		COG0484	Chaperone protein DnaJ 2
DCHFINLO_02556	gene	1032	hrcA			
DCHFINLO_02556	CDS	1032	hrcA		COG1420	Heat-inducible transcription repressor HrcA
DCHFINLO_02557	gene	318				
DCHFINLO_02557	CDS	318				hypothetical protein
DCHFINLO_02558	gene	507				
DCHFINLO_02558	CDS	507				Low molecular weight antigen MTB12
DCHFINLO_02559	gene	216	mbtH			
DCHFINLO_02559	CDS	216	mbtH		COG3251	Protein MbtH
DCHFINLO_02560	gene	1296	mbtG			
DCHFINLO_02560	CDS	1296	mbtG	1.14.13.59		L-lysine N6-monooxygenase MbtG
DCHFINLO_02561	gene	4386	lgrD			
DCHFINLO_02561	CDS	4386	lgrD			Linear gramicidin synthase subunit D
DCHFINLO_02562	gene	5196	dhbF			
DCHFINLO_02562	CDS	5196	dhbF		COG1020	Dimodular nonribosomal peptide synthase
DCHFINLO_02563	gene	3015	eryA			
DCHFINLO_02563	CDS	3015	eryA	2.3.1.94	COG3321	6-deoxyerythronolide-B synthase EryA3, modules 5 and 6
DCHFINLO_02564	gene	1335				
DCHFINLO_02564	CDS	1335				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
DCHFINLO_02565	gene	4245	mbtB			
DCHFINLO_02565	CDS	4245	mbtB	6.3.2.-	COG1020	Phenyloxazoline synthase MbtB
DCHFINLO_02566	gene	1698	mbtA			
DCHFINLO_02566	CDS	1698	mbtA	6.2.1.-	COG1021	Salicyl-AMP ligase / salicyl-S-ArCP synthetase
DCHFINLO_02567	gene	921	aes_3			
DCHFINLO_02567	CDS	921	aes_3	3.1.1.-		Acetyl esterase
DCHFINLO_02568	gene	1353	mbtI			
DCHFINLO_02568	CDS	1353	mbtI	5.4.99.5	COG0147	Salicylate synthase
DCHFINLO_02569	gene	210				
DCHFINLO_02569	CDS	210				putative proteinA/RVBD_2386A
DCHFINLO_02570	gene	1254				
DCHFINLO_02570	CDS	1254				hypothetical protein
DCHFINLO_02571	gene	1173	hemW			
DCHFINLO_02571	CDS	1173	hemW		COG0635	Heme chaperone HemW
DCHFINLO_02572	gene	465	rpfD			
DCHFINLO_02572	CDS	465	rpfD	3.-.-.-		Resuscitation-promoting factor RpfD
DCHFINLO_02573	gene	567				
DCHFINLO_02573	CDS	567				putative protein
DCHFINLO_02574	gene	1668	sir			
DCHFINLO_02574	CDS	1668	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
DCHFINLO_02575	gene	765	cysH			
DCHFINLO_02575	CDS	765	cysH	1.8.4.8	COG0175	putative phosphoadenosine phosphosulfate reductase
DCHFINLO_02576	gene	813	cbiX			
DCHFINLO_02576	CDS	813	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
DCHFINLO_02577	gene	1932	ggt			
DCHFINLO_02577	CDS	1932	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
DCHFINLO_02578	gene	2004				
DCHFINLO_02578	CDS	2004				hypothetical protein
DCHFINLO_02579	gene	349				
DCHFINLO_02579	misc_RNA	349				Mcr7
DCHFINLO_02580	gene	1077				
DCHFINLO_02580	CDS	1077				hypothetical protein
DCHFINLO_02581	gene	1056	cysA			
DCHFINLO_02581	CDS	1056	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
DCHFINLO_02582	gene	819	cysW_2			
DCHFINLO_02582	CDS	819	cysW_2		COG4208	Sulfate transport system permease protein CysW
DCHFINLO_02583	gene	852				
DCHFINLO_02583	CDS	852				hypothetical protein
DCHFINLO_02584	gene	1071	sbpA			
DCHFINLO_02584	CDS	1071	sbpA		COG1613	Sulfate-binding protein
DCHFINLO_02585	gene	195				
DCHFINLO_02585	CDS	195				hypothetical protein
DCHFINLO_02586	gene	1929				
DCHFINLO_02586	CDS	1929		3.2.1.28	COG3387	Trehalase
DCHFINLO_02587	gene	756				
DCHFINLO_02587	CDS	756				hypothetical protein
DCHFINLO_02588	gene	1971	lepA			
DCHFINLO_02588	CDS	1971	lepA	3.6.5.-	COG0481	Elongation factor 4
DCHFINLO_02589	gene	570				
DCHFINLO_02589	CDS	570				hypothetical protein
DCHFINLO_02590	gene	429				
DCHFINLO_02590	CDS	429				hypothetical protein
DCHFINLO_02591	gene	843	rbn_1			
DCHFINLO_02591	CDS	843	rbn_1	3.1.26.11		Ribonuclease BN
DCHFINLO_02592	gene	840				
DCHFINLO_02592	CDS	840			COG1305	putative protein
DCHFINLO_02593	gene	978				
DCHFINLO_02593	CDS	978			COG2307	putative protein
DCHFINLO_02594	gene	1656				
DCHFINLO_02594	CDS	1656			COG2308	putative protein
DCHFINLO_02595	gene	261	rpsT			
DCHFINLO_02595	CDS	261	rpsT		COG0268	30S ribosomal protein S20
DCHFINLO_02596	gene	969				
DCHFINLO_02596	CDS	969				hypothetical protein
DCHFINLO_02597	gene	1545				
DCHFINLO_02597	CDS	1545				hypothetical protein
DCHFINLO_02598	gene	894				
