locus_tag	ftype	length_bp	gene	EC_number	COG	product
OHCMKMIM_03295	CDS	690	ftsE		COG2884	Cell division ATP-binding protein FtsE
OHCMKMIM_03296	gene	438				
OHCMKMIM_03296	CDS	438				hypothetical protein
OHCMKMIM_03297	gene	927	ykuT			
OHCMKMIM_03297	CDS	927	ykuT		COG0668	putative MscS family protein YkuT
OHCMKMIM_03298	gene	1137	prfB			
OHCMKMIM_03298	CDS	1137	prfB		COG1186	Peptide chain release factor 2
OHCMKMIM_03299	gene	1371	fprA			
OHCMKMIM_03299	CDS	1371	fprA	1.18.1.2	COG0493	NADPH-ferredoxin reductase FprA
OHCMKMIM_03300	gene	1584				
OHCMKMIM_03300	CDS	1584				hypothetical protein
OHCMKMIM_03301	gene	204				
OHCMKMIM_03301	CDS	204				hypothetical protein
OHCMKMIM_03302	gene	948	moaA1_1			
OHCMKMIM_03302	CDS	948	moaA1_1	4.1.99.22	COG2896	GTP 3',8-cyclase 1
OHCMKMIM_03303	gene	396				
OHCMKMIM_03303	CDS	396		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
OHCMKMIM_03304	gene	513	moaC1_1			
OHCMKMIM_03304	CDS	513	moaC1_1	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 1
OHCMKMIM_03305	gene	252				
OHCMKMIM_03305	CDS	252				hypothetical protein
OHCMKMIM_03306	gene	669	gph_2			
OHCMKMIM_03306	CDS	669	gph_2	3.1.3.18		Phosphoglycolate phosphatase
OHCMKMIM_03307	gene	555	tadA_2			
OHCMKMIM_03307	CDS	555	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
OHCMKMIM_03308	gene	1248				
OHCMKMIM_03308	CDS	1248				IS256 family transposase IS1081
OHCMKMIM_03309	gene	1170	moeZ_1			
OHCMKMIM_03309	CDS	1170	moeZ_1		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
OHCMKMIM_03310	gene	834	cysA1_2			
OHCMKMIM_03310	CDS	834	cysA1_2	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
OHCMKMIM_03311	gene	273	sseC2_2			
OHCMKMIM_03311	CDS	273	sseC2_2			putative protein
OHCMKMIM_03312	gene	444	moaE1			
OHCMKMIM_03312	CDS	444	moaE1	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 1
OHCMKMIM_03313	gene	603				
OHCMKMIM_03313	CDS	603				hypothetical protein
OHCMKMIM_03314	gene	1203				
OHCMKMIM_03314	CDS	1203		1.14.-.-		Putative cytochrome P450 141
OHCMKMIM_03315	gene	471				
OHCMKMIM_03315	CDS	471				hypothetical protein
OHCMKMIM_03316	gene	270				
OHCMKMIM_03316	CDS	270				hypothetical protein
OHCMKMIM_03317	gene	894	moaR1			
OHCMKMIM_03317	CDS	894	moaR1		COG3629	Transcriptional regulatory protein MoaR1
OHCMKMIM_03318	gene	1176				
OHCMKMIM_03318	CDS	1176				putative PPE family protein PPE38
OHCMKMIM_03319	gene	1035				
OHCMKMIM_03319	CDS	1035				putative protein
OHCMKMIM_03320	gene	351				
OHCMKMIM_03320	CDS	351				ISNCY family transposase ISBli16
OHCMKMIM_03321	gene	216				
OHCMKMIM_03321	CDS	216				ISNCY family transposase ISBli16
OHCMKMIM_03322	gene	885				
OHCMKMIM_03322	CDS	885				IS3 family transposase IS987
OHCMKMIM_03323	gene	327				
OHCMKMIM_03323	CDS	327				IS3 family transposase IS987
OHCMKMIM_03324	gene	321				
OHCMKMIM_03324	CDS	321				hypothetical protein
OHCMKMIM_03325	gene	315				
OHCMKMIM_03325	CDS	315				putative protein
OHCMKMIM_03326	gene	1392	tgs1			
OHCMKMIM_03326	CDS	1392	tgs1	2.3.1.20		putative diacyglycerol O-acyltransferase tgs1
OHCMKMIM_03327	gene	999				
OHCMKMIM_03327	CDS	999				Putative NAD(P)H nitroreductase
OHCMKMIM_03328	gene	1737	devS			
OHCMKMIM_03328	CDS	1737	devS	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DevS/DosS
OHCMKMIM_03329	gene	654	devR			
OHCMKMIM_03329	CDS	654	devR		COG2197	DNA-binding transcriptional activator DevR/DosR
OHCMKMIM_03330	gene	807				
OHCMKMIM_03330	CDS	807				Universal stress protein
OHCMKMIM_03331	gene	789				
OHCMKMIM_03331	CDS	789				putative PPE family protein PPE51
OHCMKMIM_03332	gene	1143				
OHCMKMIM_03332	CDS	1143				putative PPE family protein PPE51
OHCMKMIM_03333	gene	315				
OHCMKMIM_03333	CDS	315				hypothetical protein
OHCMKMIM_03334	gene	783	hisN			
OHCMKMIM_03334	CDS	783	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
OHCMKMIM_03335	gene	1089				
OHCMKMIM_03335	CDS	1089				hypothetical protein
OHCMKMIM_03336	gene	1407	caiA_2			
OHCMKMIM_03336	CDS	1407	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
OHCMKMIM_03337	gene	1206	caiA_3			
OHCMKMIM_03337	CDS	1206	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
OHCMKMIM_03338	gene	972	qorA_2			
OHCMKMIM_03338	CDS	972	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
OHCMKMIM_03339	gene	429				
OHCMKMIM_03339	CDS	429				hypothetical protein
OHCMKMIM_03340	gene	402				
OHCMKMIM_03340	CDS	402			COG0784	putative response regulatory protein
OHCMKMIM_03341	gene	1230				
OHCMKMIM_03341	CDS	1230				hypothetical protein
OHCMKMIM_03342	gene	492	ndhC			
OHCMKMIM_03342	CDS	492	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
OHCMKMIM_03343	gene	555	nuoB			
OHCMKMIM_03343	CDS	555	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
OHCMKMIM_03344	gene	711	nuoC			
OHCMKMIM_03344	CDS	711	nuoC	7.1.1.-	COG0852	NADH-quinone oxidoreductase subunit C
OHCMKMIM_03345	gene	1323	nuoD			
OHCMKMIM_03345	CDS	1323	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
OHCMKMIM_03346	gene	759	nuoE			
OHCMKMIM_03346	CDS	759	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
OHCMKMIM_03347	gene	1338	nuoF			
OHCMKMIM_03347	CDS	1338	nuoF	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
OHCMKMIM_03348	gene	2421	nuoG			
OHCMKMIM_03348	CDS	2421	nuoG	7.1.1.-	COG1034	NADH-quinone oxidoreductase subunit G
OHCMKMIM_03349	gene	1233	nuoH			
OHCMKMIM_03349	CDS	1233	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
OHCMKMIM_03350	gene	636	nuoI			
OHCMKMIM_03350	CDS	636	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
OHCMKMIM_03351	gene	789				
OHCMKMIM_03351	CDS	789				hypothetical protein
OHCMKMIM_03352	gene	300				
OHCMKMIM_03352	CDS	300		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
OHCMKMIM_03353	gene	1902	nuoL			
OHCMKMIM_03353	CDS	1902	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
OHCMKMIM_03354	gene	1665	nuoM			
OHCMKMIM_03354	CDS	1665	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
OHCMKMIM_03355	gene	1596	nuoN			
OHCMKMIM_03355	CDS	1596	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
OHCMKMIM_03356	gene	1770				
OHCMKMIM_03356	CDS	1770				putative PPE family protein PPE40
OHCMKMIM_03357	gene	2046				
OHCMKMIM_03357	CDS	2046				putative PPE family protein PPE40
OHCMKMIM_03358	gene	642				
OHCMKMIM_03358	CDS	642				hypothetical protein
OHCMKMIM_03359	gene	1158	yeaW			
OHCMKMIM_03359	CDS	1158	yeaW	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
OHCMKMIM_03360	gene	438				
OHCMKMIM_03360	CDS	438				hypothetical protein
OHCMKMIM_03361	gene	1272				
OHCMKMIM_03361	CDS	1272				hypothetical protein
OHCMKMIM_03362	gene	963	ravA			
OHCMKMIM_03362	CDS	963	ravA	3.6.3.-		ATPase RavA
OHCMKMIM_03363	gene	483				
OHCMKMIM_03363	CDS	483				hypothetical protein
OHCMKMIM_03364	gene	960				
OHCMKMIM_03364	CDS	960				hypothetical protein
OHCMKMIM_03365	gene	627				
OHCMKMIM_03365	CDS	627				hypothetical protein
OHCMKMIM_03366	gene	1137				
OHCMKMIM_03366	CDS	1137		2.7.1.-	COG3173	Putative aminoglycoside phosphotransferase
OHCMKMIM_03367	gene	1125				
OHCMKMIM_03367	CDS	1125				hypothetical protein
OHCMKMIM_03368	gene	1365	aofH			
OHCMKMIM_03368	CDS	1365	aofH	1.4.3.-	COG1231	Putative flavin-containing monoamine oxidase AofH
OHCMKMIM_03369	gene	972	rutD_2			
OHCMKMIM_03369	CDS	972	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
OHCMKMIM_03370	gene	483				
OHCMKMIM_03370	CDS	483				hypothetical protein
OHCMKMIM_03371	gene	603				
OHCMKMIM_03371	CDS	603				hypothetical protein
OHCMKMIM_03372	gene	708				
OHCMKMIM_03372	CDS	708		1.-.-.-		putative oxidoreductase
OHCMKMIM_03373	gene	1488	aam			
OHCMKMIM_03373	CDS	1488	aam	3.5.1.13	COG0154	Acylamidase
OHCMKMIM_03374	gene	957	dhaA_3			
OHCMKMIM_03374	CDS	957	dhaA_3	3.8.1.5		Haloalkane dehalogenase
OHCMKMIM_03375	gene	861	bpoC_2			
OHCMKMIM_03375	CDS	861	bpoC_2	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
OHCMKMIM_03376	gene	360	ddn_1			
OHCMKMIM_03376	CDS	360	ddn_1	1.-.-.-		Deazaflavin-dependent nitroreductase
OHCMKMIM_03377	gene	1290				
OHCMKMIM_03377	CDS	1290			COG1373	putative protein
OHCMKMIM_03378	gene	885				
OHCMKMIM_03378	CDS	885				IS3 family transposase IS987
OHCMKMIM_03379	gene	327				
OHCMKMIM_03379	CDS	327				IS3 family transposase IS987
OHCMKMIM_03380	gene	435				
OHCMKMIM_03380	CDS	435		3.1.-.-		Ribonuclease VapC49
OHCMKMIM_03381	gene	249				
OHCMKMIM_03381	CDS	249			COG4118	Putative antitoxin VapB49
OHCMKMIM_03382	gene	339	higB2_2			
OHCMKMIM_03382	CDS	339	higB2_2		COG4683	Putative toxin HigB2
OHCMKMIM_03383	gene	324	higA2_2			
OHCMKMIM_03383	CDS	324	higA2_2			Putative antitoxin HigA2
OHCMKMIM_03384	gene	348				
OHCMKMIM_03384	CDS	348				putative protein
OHCMKMIM_03385	gene	621				
OHCMKMIM_03385	CDS	621				hypothetical protein
OHCMKMIM_03386	gene	1266				
OHCMKMIM_03386	CDS	1266				hypothetical protein
OHCMKMIM_03387	gene	210				
OHCMKMIM_03387	CDS	210				hypothetical protein
OHCMKMIM_03388	gene	186				
OHCMKMIM_03388	CDS	186				hypothetical protein
OHCMKMIM_03389	gene	1185				
OHCMKMIM_03389	CDS	1185				hypothetical protein
OHCMKMIM_03390	gene	77				
OHCMKMIM_03390	tRNA	77				tRNA-Met(cat)
OHCMKMIM_03391	gene	465				
OHCMKMIM_03391	CDS	465				hypothetical protein
OHCMKMIM_03392	gene	156				
OHCMKMIM_03392	CDS	156				hypothetical protein
OHCMKMIM_03393	gene	2979				
OHCMKMIM_03393	CDS	2979				hypothetical protein
OHCMKMIM_03394	gene	999	ylbL			
OHCMKMIM_03394	CDS	999	ylbL		COG3480	putative protein YlbL
OHCMKMIM_03395	gene	1401				
OHCMKMIM_03395	CDS	1401				hypothetical protein
OHCMKMIM_03396	gene	825				
OHCMKMIM_03396	CDS	825				hypothetical protein
OHCMKMIM_03397	gene	174				
OHCMKMIM_03397	CDS	174				hypothetical protein
OHCMKMIM_03398	gene	1344	ubiB			
OHCMKMIM_03398	CDS	1344	ubiB	2.7.-.-		protein kinase UbiB
OHCMKMIM_03399	gene	291	whiB7			
OHCMKMIM_03399	CDS	291	whiB7			putative transcriptional regulator WhiB7
OHCMKMIM_03400	gene	123				
OHCMKMIM_03400	CDS	123				hypothetical protein
OHCMKMIM_03401	gene	2112	uvrD2			
OHCMKMIM_03401	CDS	2112	uvrD2	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD2
OHCMKMIM_03402	gene	255				
OHCMKMIM_03402	CDS	255		1.-.-.-	COG0695	Putative glutaredoxin.1
OHCMKMIM_03403	gene	942	nudC			
OHCMKMIM_03403	CDS	942	nudC	3.6.1.22		NADH pyrophosphatase
OHCMKMIM_03404	gene	1068	kefC			
OHCMKMIM_03404	CDS	1068	kefC			Glutathione-regulated potassium-efflux system protein KefC
OHCMKMIM_03405	gene	3306	rep_1			
OHCMKMIM_03405	CDS	3306	rep_1	3.6.4.12		ATP-dependent DNA helicase Rep
OHCMKMIM_03406	gene	3168	rep_2			
OHCMKMIM_03406	CDS	3168	rep_2	3.6.4.12		ATP-dependent DNA helicase Rep
OHCMKMIM_03407	gene	210				
OHCMKMIM_03407	CDS	210				putative proteinA
OHCMKMIM_03408	gene	786	lipV			
OHCMKMIM_03408	CDS	786	lipV	3.1.1.1		Lipase LipV
OHCMKMIM_03409	gene	306	atl			
OHCMKMIM_03409	CDS	306	atl		COG3695	DNA base-flipping protein
OHCMKMIM_03410	gene	879				
OHCMKMIM_03410	CDS	879				hypothetical protein
OHCMKMIM_03411	gene	1179	moeZ_2			
OHCMKMIM_03411	CDS	1179	moeZ_2		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
OHCMKMIM_03412	gene	987				
OHCMKMIM_03412	CDS	987				hypothetical protein
OHCMKMIM_03413	gene	687	betI_3			
OHCMKMIM_03413	CDS	687	betI_3			HTH-type transcriptional regulator BetI
OHCMKMIM_03414	gene	288				
OHCMKMIM_03414	CDS	288				hypothetical protein
OHCMKMIM_03415	gene	363				
OHCMKMIM_03415	CDS	363				hypothetical protein
OHCMKMIM_03416	gene	294	mmpS3_2			
OHCMKMIM_03416	CDS	294	mmpS3_2			putative transport accessory protein MmpS3
OHCMKMIM_03417	gene	696				
OHCMKMIM_03417	CDS	696				hypothetical protein
OHCMKMIM_03418	gene	1584	deaD_2			
OHCMKMIM_03418	CDS	1584	deaD_2	3.6.4.13		ATP-dependent RNA helicase DeaD
OHCMKMIM_03419	gene	1224				
OHCMKMIM_03419	CDS	1224				hypothetical protein
OHCMKMIM_03420	gene	801				
OHCMKMIM_03420	CDS	801			COG1192	putative protein
OHCMKMIM_03421	gene	612	gpm2			
OHCMKMIM_03421	CDS	612	gpm2	3.1.3.2	COG0406	Acid phosphatase
OHCMKMIM_03422	gene	1107	menF_2			
OHCMKMIM_03422	CDS	1107	menF_2	5.4.4.2	COG1169	Putative isochorismate synthase MenF
OHCMKMIM_03423	gene	291				
OHCMKMIM_03423	CDS	291				hypothetical protein
OHCMKMIM_03424	gene	408				
OHCMKMIM_03424	CDS	408				hypothetical protein
OHCMKMIM_03425	gene	102				
OHCMKMIM_03425	CDS	102				hypothetical protein
OHCMKMIM_03426	gene	966	yegS			
OHCMKMIM_03426	CDS	966	yegS	2.7.1.-		lipid kinase YegS
OHCMKMIM_03427	gene	255	whiB1			
OHCMKMIM_03427	CDS	255	whiB1			Transcriptional regulator WhiB1
OHCMKMIM_03428	gene	1506	pdtaS			
OHCMKMIM_03428	CDS	1506	pdtaS	2.7.13.3	COG3920	putative sensor histidine kinase pdtaS
OHCMKMIM_03429	gene	240				
OHCMKMIM_03429	CDS	240			COG0511	Biotinylated protein TB7.3
OHCMKMIM_03430	gene	306	rshA			
OHCMKMIM_03430	CDS	306	rshA			Anti-sigma factor RshA
OHCMKMIM_03431	gene	552				
OHCMKMIM_03431	CDS	552				hypothetical protein
OHCMKMIM_03432	gene	768	sigH			
OHCMKMIM_03432	CDS	768	sigH		COG1595	ECF RNA polymerase sigma factor SigH
OHCMKMIM_03433	gene	849				
OHCMKMIM_03433	CDS	849				hypothetical protein
OHCMKMIM_03434	gene	228				
OHCMKMIM_03434	CDS	228				hypothetical protein
OHCMKMIM_03435	gene	1425				
OHCMKMIM_03435	CDS	1425				hypothetical protein
OHCMKMIM_03436	gene	759	yedK			
OHCMKMIM_03436	CDS	759	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
OHCMKMIM_03437	gene	1353	aroA			
OHCMKMIM_03437	CDS	1353	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
OHCMKMIM_03438	gene	993	rsgA			
OHCMKMIM_03438	CDS	993	rsgA	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
OHCMKMIM_03439	gene	1284	desA3			
OHCMKMIM_03439	CDS	1284	desA3	1.14.19.-	COG3239	NADPH-dependent stearoyl-CoA 9-desaturase
OHCMKMIM_03440	gene	1143				
OHCMKMIM_03440	CDS	1143		1.-.-.-	COG1018	NADPH oxidoreductase
OHCMKMIM_03441	gene	510				
OHCMKMIM_03441	CDS	510				hypothetical protein
OHCMKMIM_03442	gene	867	ppk2			
OHCMKMIM_03442	CDS	867	ppk2	2.7.4.-	COG2326	Polyphosphate:GDP phosphotransferase
OHCMKMIM_03443	gene	1410				
OHCMKMIM_03443	CDS	1410				hypothetical protein
OHCMKMIM_03444	gene	552				
OHCMKMIM_03444	CDS	552				hypothetical protein
OHCMKMIM_03445	gene	1158	khtU			
OHCMKMIM_03445	CDS	1158	khtU		COG0475	K(+)/H(+) antiporter subunit KhtU
OHCMKMIM_03446	gene	483	amhM			
OHCMKMIM_03446	CDS	483	amhM		COG0490	Ammonium/H(+) antiporter subunit AmhM
OHCMKMIM_03447	gene	735	mddA			
OHCMKMIM_03447	CDS	735	mddA	2.1.1.334	COG2020	Methanethiol S-methyltransferase
OHCMKMIM_03448	gene	3207	mdtD_3			
OHCMKMIM_03448	CDS	3207	mdtD_3			Putative multidrug resistance protein MdtD
OHCMKMIM_03449	gene	2898	secA1			
OHCMKMIM_03449	CDS	2898	secA1		COG0653	Protein translocase subunit SecA 1
OHCMKMIM_03450	gene	660	hpf			
OHCMKMIM_03450	CDS	660	hpf		COG1544	Ribosome hibernation promotion factor
OHCMKMIM_03451	gene	726				
OHCMKMIM_03451	CDS	726				hypothetical protein
OHCMKMIM_03452	gene	843				
OHCMKMIM_03452	CDS	843				hypothetical protein
OHCMKMIM_03453	gene	1752	lpqB			
OHCMKMIM_03453	CDS	1752	lpqB			Lipoprotein LpqB
OHCMKMIM_03454	gene	1704	mtrB			
OHCMKMIM_03454	CDS	1704	mtrB	2.7.13.3		Sensor histidine kinase MtrB
OHCMKMIM_03455	gene	687	mtrA			
OHCMKMIM_03455	CDS	687	mtrA		COG0745	DNA-binding response regulator MtrA
OHCMKMIM_03456	gene	645	tmk			
OHCMKMIM_03456	CDS	645	tmk	2.7.4.9	COG0125	Thymidylate kinase
OHCMKMIM_03457	gene	1488	ahcY			
OHCMKMIM_03457	CDS	1488	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
OHCMKMIM_03458	gene	636				
OHCMKMIM_03458	CDS	636				hypothetical protein
OHCMKMIM_03459	gene	183	rubA			
OHCMKMIM_03459	CDS	183	rubA		COG1773	Rubredoxin
OHCMKMIM_03460	gene	171	alkG			
OHCMKMIM_03460	CDS	171	alkG			Rubredoxin-2
OHCMKMIM_03461	gene	1251	alkB			
OHCMKMIM_03461	CDS	1251	alkB	1.14.15.3		Alkane 1-monooxygenase
OHCMKMIM_03462	gene	1488	yhdG_2			
OHCMKMIM_03462	CDS	1488	yhdG_2		COG0531	putative amino acid permease YhdG
OHCMKMIM_03463	gene	1389				
OHCMKMIM_03463	CDS	1389				putative protein
OHCMKMIM_03464	gene	1227	manA			
OHCMKMIM_03464	CDS	1227	manA	5.3.1.8	COG1482	Mannose-6-phosphate isomerase
OHCMKMIM_03465	gene	1041				
OHCMKMIM_03465	CDS	1041				hypothetical protein
OHCMKMIM_03466	gene	1398	algC			
OHCMKMIM_03466	CDS	1398	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
OHCMKMIM_03467	gene	492				
OHCMKMIM_03467	CDS	492				hypothetical protein
OHCMKMIM_03468	gene	420				
OHCMKMIM_03468	CDS	420				hypothetical protein
OHCMKMIM_03469	gene	372	whiB_1			
OHCMKMIM_03469	CDS	372	whiB_1			Transcriptional regulator WhiB
OHCMKMIM_03470	gene	996	fbiA			
OHCMKMIM_03470	CDS	996	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
OHCMKMIM_03471	gene	1347	fbiB			
OHCMKMIM_03471	CDS	1347	fbiB		COG0778	Bifunctional F420 biosynthesis protein FbiB
OHCMKMIM_03472	gene	114				
OHCMKMIM_03472	CDS	114				hypothetical protein
OHCMKMIM_03473	gene	1662				
OHCMKMIM_03473	CDS	1662		2.1.1.72		Modification methylase Eco57IB
OHCMKMIM_03474	gene	1056	cugP			
OHCMKMIM_03474	CDS	1056	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
OHCMKMIM_03475	gene	924	wbbL			
OHCMKMIM_03475	CDS	924	wbbL	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
OHCMKMIM_03476	gene	915	rmlD			
OHCMKMIM_03476	CDS	915	rmlD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
OHCMKMIM_03477	gene	1494	lcpA_1			
OHCMKMIM_03477	CDS	1494	lcpA_1		COG1316	Cell wall biosynthesis protein LcpA
OHCMKMIM_03478	gene	741				
OHCMKMIM_03478	CDS	741				hypothetical protein
OHCMKMIM_03479	gene	282				
OHCMKMIM_03479	CDS	282				putative protein
OHCMKMIM_03480	gene	2157	ctpC			
OHCMKMIM_03480	CDS	2157	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
OHCMKMIM_03481	gene	669				
OHCMKMIM_03481	CDS	669				hypothetical protein
OHCMKMIM_03482	gene	1185				
OHCMKMIM_03482	CDS	1185		2.8.3.-	COG1804	putative fatty acyl-CoA transferase
OHCMKMIM_03483	gene	2271				
OHCMKMIM_03483	CDS	2271				hypothetical protein
OHCMKMIM_03484	gene	1170				
OHCMKMIM_03484	CDS	1170		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
OHCMKMIM_03485	gene	525	purE			
OHCMKMIM_03485	CDS	525	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
OHCMKMIM_03486	gene	1227	purK			
OHCMKMIM_03486	CDS	1227	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
OHCMKMIM_03487	gene	819				
OHCMKMIM_03487	CDS	819				hypothetical protein
OHCMKMIM_03488	gene	519				
OHCMKMIM_03488	CDS	519				hypothetical protein
OHCMKMIM_03489	gene	801	birA			
OHCMKMIM_03489	CDS	801	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
OHCMKMIM_03490	gene	1674	accD5_2			
OHCMKMIM_03490	CDS	1674	accD5_2	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
OHCMKMIM_03491	gene	357				
OHCMKMIM_03491	CDS	357				hypothetical protein
OHCMKMIM_03492	gene	669				
OHCMKMIM_03492	CDS	669		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
OHCMKMIM_03493	gene	966	sseA			
OHCMKMIM_03493	CDS	966	sseA	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseA
OHCMKMIM_03494	gene	432				
OHCMKMIM_03494	CDS	432			COG2166	putative SufE-like protein
OHCMKMIM_03495	gene	1803	carB_2			
OHCMKMIM_03495	CDS	1803	carB_2			Carbamoyl-phosphate synthase large chain
OHCMKMIM_03496	gene	723	sigF			
OHCMKMIM_03496	CDS	723	sigF		COG1191	RNA polymerase sigma factor SigF
OHCMKMIM_03497	gene	438	rsbW			
OHCMKMIM_03497	CDS	438	rsbW		COG2172	Anti-sigma-F factor RsbW
OHCMKMIM_03498	gene	312				
OHCMKMIM_03498	CDS	312				hypothetical protein
OHCMKMIM_03499	gene	378				
OHCMKMIM_03499	CDS	378				hypothetical protein
OHCMKMIM_03500	gene	1269	lat			
OHCMKMIM_03500	CDS	1269	lat	2.6.1.36	COG0160	putative L-lysine-epsilon aminotransferase
OHCMKMIM_03501	gene	453				
OHCMKMIM_03501	CDS	453				hypothetical protein
OHCMKMIM_03502	gene	1248				
OHCMKMIM_03502	CDS	1248			COG5383	putative protein
OHCMKMIM_03503	gene	1485	gabD			
OHCMKMIM_03503	CDS	1485	gabD	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)]
OHCMKMIM_03504	gene	636				
OHCMKMIM_03504	CDS	636				hypothetical protein
OHCMKMIM_03505	gene	666				
OHCMKMIM_03505	CDS	666				hypothetical protein
OHCMKMIM_03506	gene	4542	srmB			
OHCMKMIM_03506	CDS	4542	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
OHCMKMIM_03507	gene	768	nei1_2			
OHCMKMIM_03507	CDS	768	nei1_2	3.2.2.-	COG0266	Endonuclease 8 1
OHCMKMIM_03508	gene	900				
OHCMKMIM_03508	CDS	900				hypothetical protein
OHCMKMIM_03509	gene	2910				
OHCMKMIM_03509	CDS	2910				hypothetical protein
OHCMKMIM_03510	gene	918				
OHCMKMIM_03510	CDS	918				hypothetical protein
OHCMKMIM_03511	gene	666	phoU1			
OHCMKMIM_03511	CDS	666	phoU1		COG0704	Phosphate-specific transport system accessory protein PhoU 
OHCMKMIM_03512	gene	1758	glpD2			
OHCMKMIM_03512	CDS	1758	glpD2	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 2
OHCMKMIM_03513	gene	1416	lpdA_2			
OHCMKMIM_03513	CDS	1416	lpdA_2	1.6.5.2	COG1249	NAD(P)H dehydrogenase (quinone)
OHCMKMIM_03514	gene	600				
OHCMKMIM_03514	CDS	600				hypothetical protein
OHCMKMIM_03515	gene	1170	scmP			
OHCMKMIM_03515	CDS	1170	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
OHCMKMIM_03516	gene	1185				
OHCMKMIM_03516	CDS	1185		3.5.1.47		N-acetyldiaminopimelate deacetylase
OHCMKMIM_03517	gene	807	punA			
OHCMKMIM_03517	CDS	807	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase
OHCMKMIM_03518	gene	1605				
OHCMKMIM_03518	CDS	1605		5.4.2.8	COG1109	putative phosphomannomutase
OHCMKMIM_03519	gene	717	upp			
OHCMKMIM_03519	CDS	717	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
OHCMKMIM_03520	gene	900	sapM			
OHCMKMIM_03520	CDS	900	sapM	3.1.3.64		Phosphatidylinositol-3-phosphatase
OHCMKMIM_03521	gene	1263				
OHCMKMIM_03521	CDS	1263				hypothetical protein
OHCMKMIM_03522	gene	933				
OHCMKMIM_03522	CDS	933				hypothetical protein
OHCMKMIM_03523	gene	171				
OHCMKMIM_03523	CDS	171				hypothetical protein
OHCMKMIM_03524	gene	312	mtp			
OHCMKMIM_03524	CDS	312	mtp			Pilin
OHCMKMIM_03525	gene	1098	add			
OHCMKMIM_03525	CDS	1098	add	3.5.4.4	COG1816	Adenosine deaminase
OHCMKMIM_03526	gene	1284	deoA			
OHCMKMIM_03526	CDS	1284	deoA	2.4.2.4	COG0213	Thymidine phosphorylase
OHCMKMIM_03527	gene	402	cdd			
OHCMKMIM_03527	CDS	402	cdd	3.5.4.5	COG0295	Cytidine deaminase
