locus_tag	ftype	length_bp	gene	EC_number	COG	product
KNKCKMJE_02069	gene	1230				
KNKCKMJE_02069	CDS	1230		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
KNKCKMJE_02070	gene	957				
KNKCKMJE_02070	CDS	957				Putative enoyl-CoA hydratase EchA13
KNKCKMJE_02071	gene	1110				
KNKCKMJE_02071	CDS	1110		1.14.14.155		3,6-diketocamphane 1,6-monooxygenase
KNKCKMJE_02072	gene	2520	hmp_2			
KNKCKMJE_02072	CDS	2520	hmp_2	1.14.12.17		Flavohemoprotein
KNKCKMJE_02073	gene	1071	ephB			
KNKCKMJE_02073	CDS	1071	ephB	3.3.2.10		Epoxide hydrolase B
KNKCKMJE_02074	gene	516				
KNKCKMJE_02074	CDS	516		1.5.1.37		Flavin reductase
KNKCKMJE_02075	gene	1062	ribBA_2			
KNKCKMJE_02075	CDS	1062	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
KNKCKMJE_02076	gene	771	linC			
KNKCKMJE_02076	CDS	771	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
KNKCKMJE_02077	gene	330	mazF5			
KNKCKMJE_02077	CDS	330	mazF5	3.1.-.-	COG2337	putative endoribonuclease MazF5
KNKCKMJE_02078	gene	378	mazE5			
KNKCKMJE_02078	CDS	378	mazE5			Antitoxin MazE5
KNKCKMJE_02079	gene	486				
KNKCKMJE_02079	CDS	486				hypothetical protein
KNKCKMJE_02080	gene	1449				
KNKCKMJE_02080	CDS	1449				putative protein
KNKCKMJE_02081	gene	105				
KNKCKMJE_02081	CDS	105				hypothetical protein
KNKCKMJE_02082	gene	219				
KNKCKMJE_02082	CDS	219				hypothetical protein
KNKCKMJE_02083	gene	402				
KNKCKMJE_02083	CDS	402				hypothetical protein
KNKCKMJE_02084	gene	351				
KNKCKMJE_02084	CDS	351				hypothetical protein
KNKCKMJE_02085	gene	903				
KNKCKMJE_02085	CDS	903				hypothetical protein
KNKCKMJE_02086	gene	192				
KNKCKMJE_02086	CDS	192				hypothetical protein
KNKCKMJE_02087	gene	297				
KNKCKMJE_02087	CDS	297				hypothetical protein
KNKCKMJE_02088	gene	216				
KNKCKMJE_02088	CDS	216				hypothetical protein
KNKCKMJE_02089	gene	312				
KNKCKMJE_02089	CDS	312				hypothetical protein
KNKCKMJE_02090	gene	177				
KNKCKMJE_02090	CDS	177				putative proteinA
KNKCKMJE_02091	gene	354	higB1			
KNKCKMJE_02091	CDS	354	higB1	3.1.-.-		putative endoribonuclease HigB1
KNKCKMJE_02092	gene	450	higA1			
KNKCKMJE_02092	CDS	450	higA1		COG1396	Antitoxin HigA1
KNKCKMJE_02093	gene	546	secBL			
KNKCKMJE_02093	CDS	546	secBL			SecB-like chaperone
KNKCKMJE_02094	gene	615				
KNKCKMJE_02094	CDS	615				hypothetical protein
KNKCKMJE_02095	gene	297	parE1			
KNKCKMJE_02095	CDS	297	parE1		COG3668	Toxin ParE1
KNKCKMJE_02096	gene	252	parD1			
KNKCKMJE_02096	CDS	252	parD1		COG3609	Antitoxin ParD1
KNKCKMJE_02097	gene	342				
KNKCKMJE_02097	CDS	342				hypothetical protein
KNKCKMJE_02098	gene	108				
KNKCKMJE_02098	CDS	108				hypothetical protein
KNKCKMJE_02099	gene	408				
KNKCKMJE_02099	CDS	408		3.1.-.-		Ribonuclease VapC35
KNKCKMJE_02100	gene	273				
KNKCKMJE_02100	CDS	273				Antitoxin VapB35
KNKCKMJE_02101	gene	1221	mce3R			
KNKCKMJE_02101	CDS	1221	mce3R			Transcriptional repressor Mce3R
KNKCKMJE_02102	gene	258				
KNKCKMJE_02102	CDS	258				hypothetical protein
KNKCKMJE_02103	gene	798	mlaE			
KNKCKMJE_02103	CDS	798	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
KNKCKMJE_02104	gene	816				
KNKCKMJE_02104	CDS	816				hypothetical protein
KNKCKMJE_02105	gene	1278				
KNKCKMJE_02105	CDS	1278				hypothetical protein
KNKCKMJE_02106	gene	1029				
KNKCKMJE_02106	CDS	1029				hypothetical protein
KNKCKMJE_02107	gene	1245				
KNKCKMJE_02107	CDS	1245				hypothetical protein
KNKCKMJE_02108	gene	1272				
KNKCKMJE_02108	CDS	1272				hypothetical protein
KNKCKMJE_02109	gene	1134	lprN_3			
KNKCKMJE_02109	CDS	1134	lprN_3			Lipoprotein LprN
KNKCKMJE_02110	gene	1314				
KNKCKMJE_02110	CDS	1314				hypothetical protein
KNKCKMJE_02111	gene	576				
KNKCKMJE_02111	CDS	576				hypothetical protein
KNKCKMJE_02112	gene	468				
KNKCKMJE_02112	CDS	468				hypothetical protein
KNKCKMJE_02113	gene	360				
KNKCKMJE_02113	CDS	360				hypothetical protein
KNKCKMJE_02114	gene	666				
KNKCKMJE_02114	CDS	666				hypothetical protein
KNKCKMJE_02115	gene	333				
KNKCKMJE_02115	CDS	333				hypothetical protein
KNKCKMJE_02116	gene	1047	htpX_2			
KNKCKMJE_02116	CDS	1047	htpX_2	3.4.24.-		Protease HtpX
KNKCKMJE_02117	gene	849				
KNKCKMJE_02117	CDS	849				hypothetical protein
KNKCKMJE_02118	gene	1446				
KNKCKMJE_02118	CDS	1446			COG0531	putative transporter
KNKCKMJE_02119	gene	687				
KNKCKMJE_02119	CDS	687				Immunogenic protein MPT64
KNKCKMJE_02120	gene	969	nrdF1			
KNKCKMJE_02120	CDS	969	nrdF1	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF1
KNKCKMJE_02121	gene	96				
KNKCKMJE_02121	CDS	96				hypothetical protein
KNKCKMJE_02122	gene	420				
KNKCKMJE_02122	CDS	420		3.1.-.-	COG3742	Ribonuclease VapC36
KNKCKMJE_02123	gene	288				
KNKCKMJE_02123	CDS	288			COG4423	Putative antitoxin VapB36
KNKCKMJE_02124	gene	1677				
KNKCKMJE_02124	CDS	1677				hypothetical protein
KNKCKMJE_02125	gene	654				
KNKCKMJE_02125	CDS	654		3.1.1.74		putative cutinase
KNKCKMJE_02126	gene	231				
KNKCKMJE_02126	CDS	231				hypothetical protein
KNKCKMJE_02127	gene	912				
KNKCKMJE_02127	CDS	912			COG0583	putative HTH-type transcriptional regulator
KNKCKMJE_02128	gene	600	argO_2			
KNKCKMJE_02128	CDS	600	argO_2			Arginine exporter protein ArgO
KNKCKMJE_02129	gene	243				
KNKCKMJE_02129	CDS	243				hypothetical protein
KNKCKMJE_02130	gene	453	ermD			
KNKCKMJE_02130	CDS	453	ermD	2.1.1.-		rRNA adenine N-6-methyltransferase
KNKCKMJE_02131	gene	561				
KNKCKMJE_02131	CDS	561			COG5654	putative protein
KNKCKMJE_02132	gene	342				
KNKCKMJE_02132	CDS	342				putative protein
KNKCKMJE_02133	gene	258				
KNKCKMJE_02133	CDS	258				hypothetical protein
KNKCKMJE_02134	gene	336				
KNKCKMJE_02134	CDS	336				hypothetical protein
KNKCKMJE_02135	gene	345	mazF6			
KNKCKMJE_02135	CDS	345	mazF6	3.1.27.-	COG2337	Endoribonuclease MazF6
KNKCKMJE_02136	gene	180	mazE6			
KNKCKMJE_02136	CDS	180	mazE6			Antitoxin MazE6
KNKCKMJE_02137	gene	357	cmtR			
KNKCKMJE_02137	CDS	357	cmtR		COG0640	HTH-type transcriptional regulator CmtR
KNKCKMJE_02138	gene	729				
KNKCKMJE_02138	CDS	729				putative protein
KNKCKMJE_02139	gene	954				
KNKCKMJE_02139	CDS	954			COG0589	Universal stress protein
KNKCKMJE_02140	gene	2664	ctpF			
KNKCKMJE_02140	CDS	2664	ctpF	3.6.3.-	COG0474	putative cation-transporting ATPase F
KNKCKMJE_02141	gene	777				
KNKCKMJE_02141	CDS	777			COG2513	putative protein
KNKCKMJE_02142	gene	1323				
KNKCKMJE_02142	CDS	1323			COG0531	putative transporter
KNKCKMJE_02143	gene	1443				
KNKCKMJE_02143	CDS	1443				putative protein
KNKCKMJE_02144	gene	753				
KNKCKMJE_02144	CDS	753			COG3884	putative protein
KNKCKMJE_02145	gene	783	fabG3			
KNKCKMJE_02145	CDS	783	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
KNKCKMJE_02146	gene	690				
KNKCKMJE_02146	CDS	690			COG0500	putative protein
KNKCKMJE_02147	gene	198				
KNKCKMJE_02147	CDS	198				putative proteinA
KNKCKMJE_02148	gene	1497				
KNKCKMJE_02148	CDS	1497			COG0645	putative protein
KNKCKMJE_02149	gene	888				
KNKCKMJE_02149	CDS	888			COG0589	Universal stress protein
KNKCKMJE_02150	gene	4125				
KNKCKMJE_02150	CDS	4125		3.2.1.-	COG0637	putative glycosyl hydrolase
KNKCKMJE_02151	gene	345	fdxA_2			
KNKCKMJE_02151	CDS	345	fdxA_2		COG1146	Ferredoxin
KNKCKMJE_02152	gene	141				
KNKCKMJE_02152	CDS	141				hypothetical protein
KNKCKMJE_02153	gene	1326				
KNKCKMJE_02153	CDS	1326			COG1373	putative protein
KNKCKMJE_02154	gene	243				
KNKCKMJE_02154	CDS	243			COG5450	Antitoxin VapB15
KNKCKMJE_02155	gene	399				
KNKCKMJE_02155	CDS	399		3.1.-.-		Ribonuclease VapC15
KNKCKMJE_02156	gene	432				
KNKCKMJE_02156	CDS	432				hypothetical protein
KNKCKMJE_02157	gene	435				
KNKCKMJE_02157	CDS	435				hypothetical protein
KNKCKMJE_02158	gene	621				
KNKCKMJE_02158	CDS	621				hypothetical protein
KNKCKMJE_02159	gene	591				
KNKCKMJE_02159	CDS	591				hypothetical protein
KNKCKMJE_02160	gene	1257				
KNKCKMJE_02160	CDS	1257				hypothetical protein
KNKCKMJE_02161	gene	612				
KNKCKMJE_02161	CDS	612				hypothetical protein
KNKCKMJE_02162	gene	1041				
KNKCKMJE_02162	CDS	1041				hypothetical protein
KNKCKMJE_02163	gene	720				
KNKCKMJE_02163	CDS	720			COG2442	Putative antitoxin VapB45
KNKCKMJE_02164	gene	351				
KNKCKMJE_02164	CDS	351		3.1.-.-		Putative ribonuclease VapC45
KNKCKMJE_02165	gene	288				
KNKCKMJE_02165	CDS	288				hypothetical protein
KNKCKMJE_02166	gene	306	higA2_1			
KNKCKMJE_02166	CDS	306	higA2_1			Putative antitoxin HigA2
KNKCKMJE_02167	gene	417	higB2_1			
KNKCKMJE_02167	CDS	417	higB2_1		COG4683	Putative toxin HigB2
KNKCKMJE_02168	gene	360				
KNKCKMJE_02168	CDS	360				hypothetical protein
KNKCKMJE_02169	gene	633				
KNKCKMJE_02169	CDS	633				hypothetical protein
KNKCKMJE_02170	gene	237				
KNKCKMJE_02170	CDS	237				hypothetical protein
KNKCKMJE_02171	gene	70				
KNKCKMJE_02171	misc_RNA	70				Ms_AS-8
KNKCKMJE_02172	gene	897				
KNKCKMJE_02172	CDS	897				hypothetical protein
KNKCKMJE_02173	gene	4821				
KNKCKMJE_02173	CDS	4821				hypothetical protein
KNKCKMJE_02174	gene	960				
KNKCKMJE_02174	CDS	960			COG0053	putative cation efflux system protein
KNKCKMJE_02175	gene	885				
KNKCKMJE_02175	CDS	885			COG0589	Universal stress protein
KNKCKMJE_02176	gene	1722	dosT			
KNKCKMJE_02176	CDS	1722	dosT	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
KNKCKMJE_02177	gene	840				
KNKCKMJE_02177	CDS	840			COG0589	Universal stress protein
KNKCKMJE_02178	gene	1020	pfkB			
KNKCKMJE_02178	CDS	1020	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
KNKCKMJE_02179	gene	2040				
KNKCKMJE_02179	CDS	2040			COG1926	putative protein
KNKCKMJE_02180	gene	435	hspX			
KNKCKMJE_02180	CDS	435	hspX		COG0071	Alpha-crystallin
KNKCKMJE_02181	gene	996	acg			
KNKCKMJE_02181	CDS	996	acg	1.-.-.-		Putative NAD(P)H nitroreductase acg
KNKCKMJE_02182	gene	759				
KNKCKMJE_02182	CDS	759				hypothetical protein
KNKCKMJE_02183	gene	324				
KNKCKMJE_02183	CDS	324			COG0640	HTH-type transcriptional regulator
KNKCKMJE_02184	gene	489				
KNKCKMJE_02184	CDS	489				hypothetical protein
KNKCKMJE_02185	gene	642				
KNKCKMJE_02185	CDS	642				hypothetical protein
KNKCKMJE_02186	gene	975				
KNKCKMJE_02186	CDS	975				hypothetical protein
KNKCKMJE_02187	gene	1074	msiK_1			
KNKCKMJE_02187	CDS	1074	msiK_1	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
KNKCKMJE_02188	gene	843	araQ_1			
KNKCKMJE_02188	CDS	843	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
KNKCKMJE_02189	gene	864	lacF			
KNKCKMJE_02189	CDS	864	lacF			Lactose transport system permease protein LacF
KNKCKMJE_02190	gene	1320				
KNKCKMJE_02190	CDS	1320				hypothetical protein
KNKCKMJE_02191	gene	798				
KNKCKMJE_02191	CDS	798				hypothetical protein
KNKCKMJE_02192	gene	561	pncA			
KNKCKMJE_02192	CDS	561	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
KNKCKMJE_02193	gene	351				
KNKCKMJE_02193	CDS	351				hypothetical protein
KNKCKMJE_02194	gene	1506	pnbA_3			
KNKCKMJE_02194	CDS	1506	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
KNKCKMJE_02195	gene	657				
KNKCKMJE_02195	CDS	657				hypothetical protein
KNKCKMJE_02196	gene	2565				
KNKCKMJE_02196	CDS	2565			COG0574	putative protein
KNKCKMJE_02197	gene	12456				
KNKCKMJE_02197	CDS	12456				hypothetical protein
KNKCKMJE_02198	gene	78				
KNKCKMJE_02198	misc_RNA	78				ASpks
KNKCKMJE_02199	gene	78				
KNKCKMJE_02199	misc_RNA	78				ASpks
KNKCKMJE_02200	gene	225				
KNKCKMJE_02200	CDS	225				hypothetical protein
KNKCKMJE_02201	gene	336	rbpA			
KNKCKMJE_02201	CDS	336	rbpA			RNA polymerase-binding protein RbpA
KNKCKMJE_02202	gene	2790	ppm1_1			
KNKCKMJE_02202	CDS	2790	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
KNKCKMJE_02203	gene	1605	hutI_2			
KNKCKMJE_02203	CDS	1605	hutI_2	3.5.2.7		Imidazolonepropionase
KNKCKMJE_02204	gene	531				
KNKCKMJE_02204	CDS	531				hypothetical protein
KNKCKMJE_02205	gene	714	clcD			
KNKCKMJE_02205	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
KNKCKMJE_02206	gene	267	rpsR1_2			
KNKCKMJE_02206	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
KNKCKMJE_02207	gene	306	rpsN			
KNKCKMJE_02207	CDS	306	rpsN		COG0199	30S ribosomal protein S14
KNKCKMJE_02208	gene	165	rpmG2_2			
KNKCKMJE_02208	CDS	165	rpmG2_2		COG0267	50S ribosomal protein L33 2
KNKCKMJE_02209	gene	636				
KNKCKMJE_02209	CDS	636				hypothetical protein
KNKCKMJE_02210	gene	402				
KNKCKMJE_02210	CDS	402				hypothetical protein
KNKCKMJE_02211	gene	405				
KNKCKMJE_02211	CDS	405				hypothetical protein
KNKCKMJE_02212	gene	3585	cobN			
KNKCKMJE_02212	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
KNKCKMJE_02213	gene	153	mazE7			
KNKCKMJE_02213	CDS	153	mazE7			Antitoxin MazE7
KNKCKMJE_02214	gene	1092				
KNKCKMJE_02214	CDS	1092				hypothetical protein
KNKCKMJE_02215	gene	627	cobH			
KNKCKMJE_02215	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
KNKCKMJE_02216	gene	1527	cobIJ			
KNKCKMJE_02216	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
KNKCKMJE_02217	gene	1224				
KNKCKMJE_02217	CDS	1224				putative protein
KNKCKMJE_02218	gene	924	blaC			
KNKCKMJE_02218	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
KNKCKMJE_02219	gene	564	sigC			
KNKCKMJE_02219	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
KNKCKMJE_02220	gene	735	cobK			
KNKCKMJE_02220	CDS	735	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
KNKCKMJE_02221	gene	756	cobM			
KNKCKMJE_02221	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
KNKCKMJE_02222	gene	1173	cobL			
KNKCKMJE_02222	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
KNKCKMJE_02223	gene	750				
KNKCKMJE_02223	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
KNKCKMJE_02224	gene	408				
KNKCKMJE_02224	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
KNKCKMJE_02225	gene	1428				
KNKCKMJE_02225	CDS	1428				hypothetical protein
KNKCKMJE_02226	gene	300				
KNKCKMJE_02226	CDS	300				hypothetical protein
KNKCKMJE_02227	gene	972				
KNKCKMJE_02227	CDS	972				hypothetical protein
KNKCKMJE_02228	gene	315				
KNKCKMJE_02228	CDS	315				hypothetical protein
KNKCKMJE_02229	gene	1971				
KNKCKMJE_02229	CDS	1971				hypothetical protein
KNKCKMJE_02230	gene	573	lppJ			
KNKCKMJE_02230	CDS	573	lppJ			Putative lipoprotein LppJ
KNKCKMJE_02231	gene	444				
KNKCKMJE_02231	CDS	444				hypothetical protein
KNKCKMJE_02232	gene	306				
KNKCKMJE_02232	CDS	306				hypothetical protein
KNKCKMJE_02233	gene	189				
KNKCKMJE_02233	CDS	189				hypothetical protein
KNKCKMJE_02234	gene	1275				
KNKCKMJE_02234	CDS	1275				putative protein
KNKCKMJE_02235	gene	945				
KNKCKMJE_02235	CDS	945				hypothetical protein
KNKCKMJE_02236	gene	1143				
KNKCKMJE_02236	CDS	1143				putative protein
KNKCKMJE_02237	gene	606				
KNKCKMJE_02237	CDS	606				hypothetical protein
KNKCKMJE_02238	gene	1770	pknJ			
KNKCKMJE_02238	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
KNKCKMJE_02239	gene	1215	pepE			
KNKCKMJE_02239	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
KNKCKMJE_02240	gene	921				
KNKCKMJE_02240	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
KNKCKMJE_02241	gene	735				
KNKCKMJE_02241	CDS	735				putative protein
KNKCKMJE_02242	gene	2721	helY			
KNKCKMJE_02242	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
KNKCKMJE_02243	gene	855	tatC			
KNKCKMJE_02243	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
KNKCKMJE_02244	gene	252	tatA			
KNKCKMJE_02244	CDS	252	tatA			Sec-independent protein translocase protein TatA
KNKCKMJE_02245	gene	951	pafC			
KNKCKMJE_02245	CDS	951	pafC		COG2378	Protein PafC
KNKCKMJE_02246	gene	999	pafB			
KNKCKMJE_02246	CDS	999	pafB		COG2378	Protein PafB
KNKCKMJE_02247	gene	1344	pafA			
KNKCKMJE_02247	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
KNKCKMJE_02248	gene	1170				
KNKCKMJE_02248	CDS	1170				hypothetical protein
KNKCKMJE_02249	gene	300				
KNKCKMJE_02249	CDS	300				hypothetical protein
KNKCKMJE_02250	gene	1653				
KNKCKMJE_02250	CDS	1653				hypothetical protein
KNKCKMJE_02251	gene	3042				
KNKCKMJE_02251	CDS	3042				hypothetical protein
KNKCKMJE_02252	gene	834				
KNKCKMJE_02252	CDS	834			COG4279	putative protein
KNKCKMJE_02253	gene	435				
KNKCKMJE_02253	CDS	435		3.1.-.-		Ribonuclease VapC37
KNKCKMJE_02254	gene	255				
KNKCKMJE_02254	CDS	255				hypothetical protein
KNKCKMJE_02255	gene	258				
KNKCKMJE_02255	CDS	258				hypothetical protein
KNKCKMJE_02256	gene	297	lipY_2			
KNKCKMJE_02256	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
KNKCKMJE_02257	gene	732				
KNKCKMJE_02257	CDS	732				putative PPE family protein PPE36
KNKCKMJE_02258	gene	711	prcA			
KNKCKMJE_02258	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
KNKCKMJE_02259	gene	876	prcB			
KNKCKMJE_02259	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
KNKCKMJE_02260	gene	195	pup			
KNKCKMJE_02260	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
KNKCKMJE_02261	gene	1665	dop			
KNKCKMJE_02261	CDS	1665	dop	3.4.-.-		Pup deamidase/depupylase
KNKCKMJE_02262	gene	1194				
KNKCKMJE_02262	CDS	1194				hypothetical protein
KNKCKMJE_02263	gene	642				
KNKCKMJE_02263	CDS	642				hypothetical protein
KNKCKMJE_02264	gene	1830	mpa			
KNKCKMJE_02264	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
KNKCKMJE_02265	gene	570	lppK			
KNKCKMJE_02265	CDS	570	lppK			Putative lipoprotein LppK
KNKCKMJE_02266	gene	294				
KNKCKMJE_02266	CDS	294				hypothetical protein
KNKCKMJE_02267	gene	771	trmI			
KNKCKMJE_02267	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
KNKCKMJE_02268	gene	837				
KNKCKMJE_02268	CDS	837				hypothetical protein
KNKCKMJE_02269	gene	483				
KNKCKMJE_02269	CDS	483				hypothetical protein
KNKCKMJE_02270	gene	855	hisG			
KNKCKMJE_02270	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
KNKCKMJE_02271	gene	282	hisE			
KNKCKMJE_02271	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
KNKCKMJE_02272	gene	1422				
KNKCKMJE_02272	CDS	1422				putative PPE family protein PPE37
KNKCKMJE_02273	gene	3579	metH			
KNKCKMJE_02273	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
KNKCKMJE_02274	gene	879				
KNKCKMJE_02274	CDS	879				hypothetical protein
KNKCKMJE_02275	gene	771				
KNKCKMJE_02275	CDS	771				hypothetical protein
KNKCKMJE_02276	gene	207				
KNKCKMJE_02276	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
KNKCKMJE_02277	gene	1470	ansP1			
KNKCKMJE_02277	CDS	1470	ansP1		COG1113	L-asparagine permease 1
KNKCKMJE_02278	gene	204				
KNKCKMJE_02278	CDS	204				hypothetical protein
KNKCKMJE_02279	gene	882	hcaB_4			
KNKCKMJE_02279	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
KNKCKMJE_02280	gene	1245	mshC			
KNKCKMJE_02280	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
KNKCKMJE_02281	gene	804	cysQ			
KNKCKMJE_02281	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
KNKCKMJE_02282	gene	246				
KNKCKMJE_02282	CDS	246				hypothetical protein
KNKCKMJE_02283	gene	159				
KNKCKMJE_02283	CDS	159				hypothetical protein
KNKCKMJE_02284	gene	837				
KNKCKMJE_02284	CDS	837				hypothetical protein
KNKCKMJE_02285	gene	588				
KNKCKMJE_02285	CDS	588				hypothetical protein
KNKCKMJE_02286	gene	711	pspA_1			
KNKCKMJE_02286	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
KNKCKMJE_02287	gene	831	uppP			
KNKCKMJE_02287	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
KNKCKMJE_02288	gene	309				
KNKCKMJE_02288	CDS	309				hypothetical protein
KNKCKMJE_02289	gene	1026				
KNKCKMJE_02289	CDS	1026				hypothetical protein
KNKCKMJE_02290	gene	282				
KNKCKMJE_02290	CDS	282				hypothetical protein
KNKCKMJE_02291	gene	1119	pyrD			
KNKCKMJE_02291	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
KNKCKMJE_02292	gene	531				
KNKCKMJE_02292	CDS	531				hypothetical protein
KNKCKMJE_02293	gene	1347	dapE_2			
KNKCKMJE_02293	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
KNKCKMJE_02294	gene	87				
KNKCKMJE_02294	tRNA	87				tRNA-Leu(gag)
KNKCKMJE_02295	gene	318	parE2			
KNKCKMJE_02295	CDS	318	parE2			Toxin ParE2
KNKCKMJE_02296	gene	216	parD2			
KNKCKMJE_02296	CDS	216	parD2			Antitoxin ParD2
KNKCKMJE_02297	gene	1059	pyrE_2			
KNKCKMJE_02297	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
KNKCKMJE_02298	gene	357				
KNKCKMJE_02298	CDS	357				hypothetical protein
KNKCKMJE_02299	gene	783				
KNKCKMJE_02299	CDS	783			COG3599	Cell wall synthesis protein Wag31
KNKCKMJE_02300	gene	288				
KNKCKMJE_02300	CDS	288				hypothetical protein
KNKCKMJE_02301	gene	657	sepF			
KNKCKMJE_02301	CDS	657	sepF		COG1799	Cell division protein SepF
KNKCKMJE_02302	gene	777				
KNKCKMJE_02302	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
KNKCKMJE_02303	gene	804				
KNKCKMJE_02303	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
KNKCKMJE_02304	gene	1140	ftsZ			
KNKCKMJE_02304	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
KNKCKMJE_02305	gene	945	ftsQ			
KNKCKMJE_02305	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
KNKCKMJE_02306	gene	1485	murC			
KNKCKMJE_02306	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
KNKCKMJE_02307	gene	1233	murG			
KNKCKMJE_02307	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
KNKCKMJE_02308	gene	1575	ftsW			
KNKCKMJE_02308	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
KNKCKMJE_02309	gene	1470	murD			
KNKCKMJE_02309	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
KNKCKMJE_02310	gene	1080	mraY			
KNKCKMJE_02310	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
KNKCKMJE_02311	gene	1533	murF			
KNKCKMJE_02311	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
KNKCKMJE_02312	gene	1554	murE			
KNKCKMJE_02312	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
KNKCKMJE_02313	gene	1035				
KNKCKMJE_02313	CDS	1035				hypothetical protein
KNKCKMJE_02314	gene	258				
KNKCKMJE_02314	CDS	258				hypothetical protein
KNKCKMJE_02315	gene	867				
KNKCKMJE_02315	CDS	867			COG2141	putative protein
KNKCKMJE_02316	gene	1599				
KNKCKMJE_02316	CDS	1599				hypothetical protein
KNKCKMJE_02317	gene	1821	pbpB			
