locus_tag	ftype	length_bp	gene	EC_number	COG	product
BMIKMJKF_02219	gene	1527	cobIJ			
BMIKMJKF_02219	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
BMIKMJKF_02220	gene	1224				
BMIKMJKF_02220	CDS	1224				putative protein
BMIKMJKF_02221	gene	924	blaC			
BMIKMJKF_02221	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
BMIKMJKF_02222	gene	564	sigC			
BMIKMJKF_02222	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
BMIKMJKF_02223	gene	735	cobK			
BMIKMJKF_02223	CDS	735	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
BMIKMJKF_02224	gene	756	cobM			
BMIKMJKF_02224	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
BMIKMJKF_02225	gene	1173	cobL			
BMIKMJKF_02225	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
BMIKMJKF_02226	gene	750				
BMIKMJKF_02226	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
BMIKMJKF_02227	gene	408				
BMIKMJKF_02227	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
BMIKMJKF_02228	gene	1428				
BMIKMJKF_02228	CDS	1428				hypothetical protein
BMIKMJKF_02229	gene	165				
BMIKMJKF_02229	CDS	165				hypothetical protein
BMIKMJKF_02230	gene	972				
BMIKMJKF_02230	CDS	972				hypothetical protein
BMIKMJKF_02231	gene	315				
BMIKMJKF_02231	CDS	315				hypothetical protein
BMIKMJKF_02232	gene	1971				
BMIKMJKF_02232	CDS	1971				hypothetical protein
BMIKMJKF_02233	gene	573	lppJ			
BMIKMJKF_02233	CDS	573	lppJ			Putative lipoprotein LppJ
BMIKMJKF_02234	gene	444				
BMIKMJKF_02234	CDS	444				hypothetical protein
BMIKMJKF_02235	gene	2088				
BMIKMJKF_02235	CDS	2088				putative protein
BMIKMJKF_02236	gene	945				
BMIKMJKF_02236	CDS	945				hypothetical protein
BMIKMJKF_02237	gene	1143				
BMIKMJKF_02237	CDS	1143				putative protein
BMIKMJKF_02238	gene	606				
BMIKMJKF_02238	CDS	606				hypothetical protein
BMIKMJKF_02239	gene	1770	pknJ			
BMIKMJKF_02239	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
BMIKMJKF_02240	gene	1215	pepE			
BMIKMJKF_02240	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
BMIKMJKF_02241	gene	921				
BMIKMJKF_02241	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
BMIKMJKF_02242	gene	735				
BMIKMJKF_02242	CDS	735				putative protein
BMIKMJKF_02243	gene	2721	helY			
BMIKMJKF_02243	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
BMIKMJKF_02244	gene	855	tatC			
BMIKMJKF_02244	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
BMIKMJKF_02245	gene	252	tatA			
BMIKMJKF_02245	CDS	252	tatA			Sec-independent protein translocase protein TatA
BMIKMJKF_02246	gene	951	pafC			
BMIKMJKF_02246	CDS	951	pafC		COG2378	Protein PafC
BMIKMJKF_02247	gene	999	pafB			
BMIKMJKF_02247	CDS	999	pafB		COG2378	Protein PafB
BMIKMJKF_02248	gene	1344	pafA			
BMIKMJKF_02248	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
BMIKMJKF_02249	gene	1170				
BMIKMJKF_02249	CDS	1170				hypothetical protein
BMIKMJKF_02250	gene	300				
BMIKMJKF_02250	CDS	300				hypothetical protein
BMIKMJKF_02251	gene	1653				
BMIKMJKF_02251	CDS	1653				hypothetical protein
BMIKMJKF_02252	gene	3042				
BMIKMJKF_02252	CDS	3042				hypothetical protein
BMIKMJKF_02253	gene	834				
BMIKMJKF_02253	CDS	834			COG4279	putative protein
BMIKMJKF_02254	gene	435				
BMIKMJKF_02254	CDS	435		3.1.-.-		Ribonuclease VapC37
BMIKMJKF_02255	gene	255				
BMIKMJKF_02255	CDS	255				hypothetical protein
BMIKMJKF_02256	gene	234				
BMIKMJKF_02256	CDS	234				hypothetical protein
BMIKMJKF_02257	gene	297	lipY_2			
BMIKMJKF_02257	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
BMIKMJKF_02258	gene	327				
BMIKMJKF_02258	CDS	327				IS3 family transposase IS987
BMIKMJKF_02259	gene	885				
BMIKMJKF_02259	CDS	885				IS3 family transposase IS987
BMIKMJKF_02260	gene	732				
BMIKMJKF_02260	CDS	732				putative PPE family protein PPE36
BMIKMJKF_02261	gene	711	prcA			
BMIKMJKF_02261	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
BMIKMJKF_02262	gene	876	prcB			
BMIKMJKF_02262	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
BMIKMJKF_02263	gene	195	pup			
BMIKMJKF_02263	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
BMIKMJKF_02264	gene	1665	dop			
BMIKMJKF_02264	CDS	1665	dop	3.4.-.-		Pup deamidase/depupylase
BMIKMJKF_02265	gene	1194				
BMIKMJKF_02265	CDS	1194				hypothetical protein
BMIKMJKF_02266	gene	432				
BMIKMJKF_02266	CDS	432				hypothetical protein
BMIKMJKF_02267	gene	201				
BMIKMJKF_02267	CDS	201				hypothetical protein
BMIKMJKF_02268	gene	1830	mpa			
BMIKMJKF_02268	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
BMIKMJKF_02269	gene	570	lppK			
BMIKMJKF_02269	CDS	570	lppK			Putative lipoprotein LppK
BMIKMJKF_02270	gene	294				
BMIKMJKF_02270	CDS	294				hypothetical protein
BMIKMJKF_02271	gene	771	trmI			
BMIKMJKF_02271	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
BMIKMJKF_02272	gene	837				
BMIKMJKF_02272	CDS	837				hypothetical protein
BMIKMJKF_02273	gene	483				
BMIKMJKF_02273	CDS	483				hypothetical protein
BMIKMJKF_02274	gene	855	hisG			
BMIKMJKF_02274	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
BMIKMJKF_02275	gene	282	hisE			
BMIKMJKF_02275	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
BMIKMJKF_02276	gene	1422				
BMIKMJKF_02276	CDS	1422				putative PPE family protein PPE37
BMIKMJKF_02277	gene	3579	metH			
BMIKMJKF_02277	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
BMIKMJKF_02278	gene	879				
BMIKMJKF_02278	CDS	879				hypothetical protein
BMIKMJKF_02279	gene	762				
BMIKMJKF_02279	CDS	762				hypothetical protein
BMIKMJKF_02280	gene	207				
BMIKMJKF_02280	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
BMIKMJKF_02281	gene	1470	ansP1			
BMIKMJKF_02281	CDS	1470	ansP1		COG1113	L-asparagine permease 1
BMIKMJKF_02282	gene	204				
BMIKMJKF_02282	CDS	204				hypothetical protein
BMIKMJKF_02283	gene	882	hcaB_4			
BMIKMJKF_02283	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
BMIKMJKF_02284	gene	1245	mshC			
BMIKMJKF_02284	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
BMIKMJKF_02285	gene	804	cysQ			
BMIKMJKF_02285	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
BMIKMJKF_02286	gene	246				
BMIKMJKF_02286	CDS	246				hypothetical protein
BMIKMJKF_02287	gene	159				
BMIKMJKF_02287	CDS	159				hypothetical protein
BMIKMJKF_02288	gene	837				
BMIKMJKF_02288	CDS	837				hypothetical protein
BMIKMJKF_02289	gene	588				
BMIKMJKF_02289	CDS	588				hypothetical protein
BMIKMJKF_02290	gene	711	pspA_1			
BMIKMJKF_02290	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
BMIKMJKF_02291	gene	831	uppP			
BMIKMJKF_02291	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
BMIKMJKF_02292	gene	309				
BMIKMJKF_02292	CDS	309				hypothetical protein
BMIKMJKF_02293	gene	1026				
BMIKMJKF_02293	CDS	1026				hypothetical protein
BMIKMJKF_02294	gene	282				
BMIKMJKF_02294	CDS	282				hypothetical protein
BMIKMJKF_02295	gene	1119	pyrD			
BMIKMJKF_02295	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
BMIKMJKF_02296	gene	531				
BMIKMJKF_02296	CDS	531				hypothetical protein
BMIKMJKF_02297	gene	1347	dapE_2			
BMIKMJKF_02297	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
BMIKMJKF_02298	gene	87				
BMIKMJKF_02298	tRNA	87				tRNA-Leu(gag)
BMIKMJKF_02299	gene	318	parE2			
BMIKMJKF_02299	CDS	318	parE2			Toxin ParE2
BMIKMJKF_02300	gene	216	parD2			
BMIKMJKF_02300	CDS	216	parD2			Antitoxin ParD2
BMIKMJKF_02301	gene	1059	pyrE_2			
BMIKMJKF_02301	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
BMIKMJKF_02302	gene	357				
BMIKMJKF_02302	CDS	357				hypothetical protein
BMIKMJKF_02303	gene	783				
BMIKMJKF_02303	CDS	783			COG3599	Cell wall synthesis protein Wag31
BMIKMJKF_02304	gene	288				
BMIKMJKF_02304	CDS	288				hypothetical protein
BMIKMJKF_02305	gene	657	sepF			
BMIKMJKF_02305	CDS	657	sepF		COG1799	Cell division protein SepF
BMIKMJKF_02306	gene	786				
BMIKMJKF_02306	CDS	786			COG0325	Pyridoxal phosphate homeostasis protein
BMIKMJKF_02307	gene	804				
BMIKMJKF_02307	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
BMIKMJKF_02308	gene	1140	ftsZ			
BMIKMJKF_02308	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
BMIKMJKF_02309	gene	945	ftsQ			
BMIKMJKF_02309	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
BMIKMJKF_02310	gene	1485	murC			
BMIKMJKF_02310	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
BMIKMJKF_02311	gene	1233	murG			
BMIKMJKF_02311	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
BMIKMJKF_02312	gene	1575	ftsW			
BMIKMJKF_02312	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
BMIKMJKF_02313	gene	1470	murD			
BMIKMJKF_02313	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
BMIKMJKF_02314	gene	1080	mraY			
BMIKMJKF_02314	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
BMIKMJKF_02315	gene	1533	murF			
BMIKMJKF_02315	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
BMIKMJKF_02316	gene	1554	murE			
BMIKMJKF_02316	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
BMIKMJKF_02317	gene	1035				
BMIKMJKF_02317	CDS	1035				hypothetical protein
BMIKMJKF_02318	gene	342				
BMIKMJKF_02318	CDS	342				hypothetical protein
BMIKMJKF_02319	gene	867				
BMIKMJKF_02319	CDS	867			COG2141	putative protein
BMIKMJKF_02320	gene	1590				
BMIKMJKF_02320	CDS	1590				hypothetical protein
BMIKMJKF_02321	gene	1821	pbpB			
BMIKMJKF_02321	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
BMIKMJKF_02322	gene	1155				
BMIKMJKF_02322	CDS	1155				hypothetical protein
BMIKMJKF_02323	gene	1035	rsmH			
BMIKMJKF_02323	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
BMIKMJKF_02324	gene	104				
BMIKMJKF_02324	misc_RNA	104				mraW
BMIKMJKF_02325	gene	432	mraZ			
BMIKMJKF_02325	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
BMIKMJKF_02326	gene	405				
BMIKMJKF_02326	CDS	405				hypothetical protein
BMIKMJKF_02327	gene	621				
BMIKMJKF_02327	CDS	621				hypothetical protein
BMIKMJKF_02328	gene	684	lppM			
BMIKMJKF_02328	CDS	684	lppM			Protein LppM
BMIKMJKF_02329	gene	906				
BMIKMJKF_02329	CDS	906				hypothetical protein
BMIKMJKF_02330	gene	993	sdsA			
BMIKMJKF_02330	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
BMIKMJKF_02331	gene	1551	mptA			
BMIKMJKF_02331	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
BMIKMJKF_02332	gene	441				
BMIKMJKF_02332	CDS	441				DNA-binding protein
BMIKMJKF_02333	gene	1173	pknL			
BMIKMJKF_02333	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
BMIKMJKF_02334	gene	666				
BMIKMJKF_02334	CDS	666				IS110 family transposase ISArsp3
BMIKMJKF_02335	gene	1389	aroG			
BMIKMJKF_02335	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
BMIKMJKF_02336	gene	507				
BMIKMJKF_02336	CDS	507		3.1.13.-		3'-5' exoribonuclease
BMIKMJKF_02337	gene	939				
BMIKMJKF_02337	CDS	939				hypothetical protein
BMIKMJKF_02338	gene	1284				
BMIKMJKF_02338	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
BMIKMJKF_02339	gene	744				
BMIKMJKF_02339	CDS	744				hypothetical protein
BMIKMJKF_02340	gene	396				
BMIKMJKF_02340	CDS	396				hypothetical protein
BMIKMJKF_02341	gene	1137				
BMIKMJKF_02341	CDS	1137				hypothetical protein
BMIKMJKF_02342	gene	435				
BMIKMJKF_02342	CDS	435				hypothetical protein
BMIKMJKF_02343	gene	390				
BMIKMJKF_02343	CDS	390				hypothetical protein
BMIKMJKF_02344	gene	1803				
BMIKMJKF_02344	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
BMIKMJKF_02345	gene	1158	pimB			
BMIKMJKF_02345	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
BMIKMJKF_02346	gene	744				
BMIKMJKF_02346	CDS	744				hypothetical protein
BMIKMJKF_02347	gene	1182				
BMIKMJKF_02347	CDS	1182				hypothetical protein
BMIKMJKF_02348	gene	279				
BMIKMJKF_02348	CDS	279				hypothetical protein
BMIKMJKF_02349	gene	1944				
BMIKMJKF_02349	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
BMIKMJKF_02350	gene	1044	trpD			
BMIKMJKF_02350	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
BMIKMJKF_02351	gene	543	ctaE			
BMIKMJKF_02351	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
BMIKMJKF_02352	gene	843	qcrC			
BMIKMJKF_02352	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
BMIKMJKF_02353	gene	1290	qcrA			
BMIKMJKF_02353	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
BMIKMJKF_02354	gene	1650	qcrB			
BMIKMJKF_02354	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
BMIKMJKF_02355	gene	645				
BMIKMJKF_02355	CDS	645				putative protein
BMIKMJKF_02356	gene	900	mmpS3_1			
BMIKMJKF_02356	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
BMIKMJKF_02357	gene	420	ctaF			
BMIKMJKF_02357	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
BMIKMJKF_02358	gene	987	ctaC			
BMIKMJKF_02358	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
BMIKMJKF_02359	gene	1959	asnB			
BMIKMJKF_02359	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
BMIKMJKF_02360	gene	975	adoK			
BMIKMJKF_02360	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
BMIKMJKF_02361	gene	693				
BMIKMJKF_02361	CDS	693				putative protein
BMIKMJKF_02362	gene	357				
BMIKMJKF_02362	CDS	357				Protein
BMIKMJKF_02363	gene	1146				
BMIKMJKF_02363	CDS	1146			COG1929	putative protein
BMIKMJKF_02364	gene	495				
BMIKMJKF_02364	CDS	495				putative protein
BMIKMJKF_02365	gene	93				
BMIKMJKF_02365	CDS	93				hypothetical protein
BMIKMJKF_02366	gene	1086	cobT			
BMIKMJKF_02366	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
BMIKMJKF_02367	gene	747	cobS			
BMIKMJKF_02367	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
BMIKMJKF_02368	gene	1539				
BMIKMJKF_02368	CDS	1539				hypothetical protein
BMIKMJKF_02369	gene	1107	ilvE			
BMIKMJKF_02369	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
BMIKMJKF_02370	gene	1104	gcvT			
BMIKMJKF_02370	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
BMIKMJKF_02371	gene	1167				
BMIKMJKF_02371	CDS	1167				putative protein
BMIKMJKF_02372	gene	1548	pepA			
BMIKMJKF_02372	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
BMIKMJKF_02373	gene	1779	ephD_2			
BMIKMJKF_02373	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
BMIKMJKF_02374	gene	1662	dlaT			
BMIKMJKF_02374	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
BMIKMJKF_02375	gene	906				
BMIKMJKF_02375	CDS	906			COG1090	Epimerase family protein
BMIKMJKF_02376	gene	693	lipB			
BMIKMJKF_02376	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
BMIKMJKF_02377	gene	936	lipA			
BMIKMJKF_02377	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
BMIKMJKF_02378	gene	753				
BMIKMJKF_02378	CDS	753				putative protein
BMIKMJKF_02379	gene	423				
BMIKMJKF_02379	CDS	423				hypothetical protein
BMIKMJKF_02380	gene	1437	glnA1			
BMIKMJKF_02380	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
BMIKMJKF_02381	gene	2985	glnE			
BMIKMJKF_02381	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
BMIKMJKF_02382	gene	1341	glnA2			
BMIKMJKF_02382	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
BMIKMJKF_02383	gene	1554	caeB_1			
BMIKMJKF_02383	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
BMIKMJKF_02384	gene	1557	caeA			
BMIKMJKF_02384	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
BMIKMJKF_02385	gene	846	panB			
BMIKMJKF_02385	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
BMIKMJKF_02386	gene	1542				
BMIKMJKF_02386	CDS	1542				putative protein
BMIKMJKF_02387	gene	429				
BMIKMJKF_02387	misc_RNA	429				RNaseP_bact_a
BMIKMJKF_02388	gene	228				
BMIKMJKF_02388	CDS	228				hypothetical protein
BMIKMJKF_02389	gene	486				
BMIKMJKF_02389	CDS	486				hypothetical protein
BMIKMJKF_02390	gene	1095				
BMIKMJKF_02390	CDS	1095			COG0328	Bifunctional protein
BMIKMJKF_02391	gene	738				
BMIKMJKF_02391	CDS	738			COG1579	putative protein
BMIKMJKF_02392	gene	1140				
BMIKMJKF_02392	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
BMIKMJKF_02393	gene	1095				
BMIKMJKF_02393	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
BMIKMJKF_02394	gene	633				
BMIKMJKF_02394	CDS	633			COG0546	putative protein
BMIKMJKF_02395	gene	492	ptpA			
BMIKMJKF_02395	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
BMIKMJKF_02396	gene	816				
BMIKMJKF_02396	CDS	816			COG3346	putative SURF1-like protein
BMIKMJKF_02397	gene	960	cobD			
BMIKMJKF_02397	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
BMIKMJKF_02398	gene	816				
BMIKMJKF_02398	CDS	816			COG3662	putative protein
BMIKMJKF_02399	gene	126				
BMIKMJKF_02399	CDS	126				hypothetical protein
BMIKMJKF_02400	gene	74				
BMIKMJKF_02400	tRNA	74				tRNA-Val(tac)
BMIKMJKF_02401	gene	462	ahpE			
BMIKMJKF_02401	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
BMIKMJKF_02402	gene	423				
BMIKMJKF_02402	CDS	423				putative protein
BMIKMJKF_02403	gene	594				
BMIKMJKF_02403	CDS	594				putative protein
BMIKMJKF_02404	gene	2793	aceE			
BMIKMJKF_02404	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
BMIKMJKF_02405	gene	1245				
BMIKMJKF_02405	CDS	1245			COG2508	putative protein
BMIKMJKF_02406	gene	1041				
BMIKMJKF_02406	CDS	1041				hypothetical protein
BMIKMJKF_02407	gene	348	acpM			
BMIKMJKF_02407	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
BMIKMJKF_02408	gene	1251	kasA			
BMIKMJKF_02408	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
BMIKMJKF_02409	gene	1317	kasB			
BMIKMJKF_02409	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
BMIKMJKF_02410	gene	1422	accD6			
BMIKMJKF_02410	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
BMIKMJKF_02411	gene	888				
BMIKMJKF_02411	CDS	888				hypothetical protein
BMIKMJKF_02412	gene	1545	glpD1			
BMIKMJKF_02412	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
BMIKMJKF_02413	gene	570				
BMIKMJKF_02413	CDS	570				putative HTH-type transcriptional regulator
BMIKMJKF_02414	gene	1590				
BMIKMJKF_02414	CDS	1590				hypothetical protein
BMIKMJKF_02415	gene	930	dagK			
BMIKMJKF_02415	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
BMIKMJKF_02416	gene	504				
BMIKMJKF_02416	CDS	504				hypothetical protein
BMIKMJKF_02417	gene	456				
BMIKMJKF_02417	CDS	456				hypothetical protein
BMIKMJKF_02418	gene	219				
BMIKMJKF_02418	CDS	219				hypothetical protein
BMIKMJKF_02419	gene	513				
BMIKMJKF_02419	CDS	513				hypothetical protein
BMIKMJKF_02420	gene	819				
BMIKMJKF_02420	CDS	819				hypothetical protein
BMIKMJKF_02421	gene	1062	COQ5_1			
BMIKMJKF_02421	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
BMIKMJKF_02422	gene	1086				
BMIKMJKF_02422	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
BMIKMJKF_02423	gene	636	gloB_3			
BMIKMJKF_02423	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
BMIKMJKF_02424	gene	1521	lnt			
BMIKMJKF_02424	CDS	1521	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
BMIKMJKF_02425	gene	954				
BMIKMJKF_02425	CDS	954				hypothetical protein
BMIKMJKF_02426	gene	468				
BMIKMJKF_02426	CDS	468				hypothetical protein
BMIKMJKF_02427	gene	540				
BMIKMJKF_02427	CDS	540				hypothetical protein
BMIKMJKF_02428	gene	165				
BMIKMJKF_02428	CDS	165				hypothetical protein
BMIKMJKF_02429	gene	1230				
BMIKMJKF_02429	CDS	1230				hypothetical protein
BMIKMJKF_02430	gene	1287				
BMIKMJKF_02430	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
BMIKMJKF_02431	gene	1167				
BMIKMJKF_02431	CDS	1167				hypothetical protein
BMIKMJKF_02432	gene	1470				
BMIKMJKF_02432	CDS	1470				hypothetical protein
BMIKMJKF_02433	gene	528				
BMIKMJKF_02433	CDS	528				hypothetical protein
BMIKMJKF_02434	gene	300				
BMIKMJKF_02434	CDS	300				putative protein
BMIKMJKF_02435	gene	369				
BMIKMJKF_02435	CDS	369			COG2149	putative protein
BMIKMJKF_02436	gene	330				
BMIKMJKF_02436	CDS	330				hypothetical protein
BMIKMJKF_02437	gene	870				
BMIKMJKF_02437	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
BMIKMJKF_02438	gene	1191				
BMIKMJKF_02438	CDS	1191		1.14.19.70		Mycocyclosin synthase
BMIKMJKF_02439	gene	915				
BMIKMJKF_02439	CDS	915			COG0584	putative protein
BMIKMJKF_02440	gene	1380				
BMIKMJKF_02440	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
BMIKMJKF_02441	gene	1659				
BMIKMJKF_02441	CDS	1659				hypothetical protein
BMIKMJKF_02442	gene	804				
BMIKMJKF_02442	CDS	804				putative HTH-type transcriptional regulator
BMIKMJKF_02443	gene	195				
BMIKMJKF_02443	CDS	195				hypothetical protein
BMIKMJKF_02444	gene	1296				
BMIKMJKF_02444	CDS	1296				hypothetical protein
BMIKMJKF_02445	gene	1338				
BMIKMJKF_02445	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
BMIKMJKF_02446	gene	693				
BMIKMJKF_02446	CDS	693				putative protein
BMIKMJKF_02447	gene	1593				
BMIKMJKF_02447	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
BMIKMJKF_02448	gene	849	cdh			
BMIKMJKF_02448	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
BMIKMJKF_02449	gene	234	lppO			
BMIKMJKF_02449	CDS	234	lppO			Putative lipoprotein LppO
BMIKMJKF_02450	gene	855	sseB			
BMIKMJKF_02450	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
BMIKMJKF_02451	gene	225				
BMIKMJKF_02451	CDS	225				hypothetical protein
BMIKMJKF_02452	gene	741				
BMIKMJKF_02452	CDS	741				hypothetical protein
BMIKMJKF_02453	gene	1164				
BMIKMJKF_02453	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
BMIKMJKF_02454	gene	639				
