locus_tag	ftype	length_bp	gene	EC_number	COG	product
HELMKAPL_03040	gene	837				
HELMKAPL_03040	CDS	837				hypothetical protein
HELMKAPL_03041	gene	1038	caiD_2			
HELMKAPL_03041	CDS	1038	caiD_2	4.2.1.149		Carnitinyl-CoA dehydratase
HELMKAPL_03042	gene	774	echA8_3			
HELMKAPL_03042	CDS	774	echA8_3	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
HELMKAPL_03043	gene	1764				
HELMKAPL_03043	CDS	1764				hypothetical protein
HELMKAPL_03044	gene	141				
HELMKAPL_03044	CDS	141				hypothetical protein
HELMKAPL_03045	gene	1983				
HELMKAPL_03045	CDS	1983				hypothetical protein
HELMKAPL_03046	gene	396				
HELMKAPL_03046	CDS	396				hypothetical protein
HELMKAPL_03047	gene	567				
HELMKAPL_03047	CDS	567				hypothetical protein
HELMKAPL_03048	gene	384				
HELMKAPL_03048	CDS	384				hypothetical protein
HELMKAPL_03049	gene	1083				
HELMKAPL_03049	CDS	1083			COG1752	putative NTE family protein
HELMKAPL_03050	gene	885				
HELMKAPL_03050	CDS	885				hypothetical protein
HELMKAPL_03051	gene	864	egtC_2			
HELMKAPL_03051	CDS	864	egtC_2	3.5.1.118		Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
HELMKAPL_03052	gene	474				
HELMKAPL_03052	CDS	474				hypothetical protein
HELMKAPL_03053	gene	1059	ord_1			
HELMKAPL_03053	CDS	1059	ord_1	1.4.1.26		2,4-diaminopentanoate dehydrogenase
HELMKAPL_03054	gene	1632	dmdB			
HELMKAPL_03054	CDS	1632	dmdB	6.2.1.44	COG0318	3-methylmercaptopropionyl-CoA ligase
HELMKAPL_03055	gene	1233				
HELMKAPL_03055	CDS	1233				hypothetical protein
HELMKAPL_03056	gene	147				
HELMKAPL_03056	CDS	147				hypothetical protein
HELMKAPL_03057	gene	765				
HELMKAPL_03057	CDS	765				hypothetical protein
HELMKAPL_03058	gene	75				
HELMKAPL_03058	tRNA	75				tRNA-Leu(taa)
HELMKAPL_03059	gene	114				
HELMKAPL_03059	CDS	114				hypothetical protein
HELMKAPL_03060	gene	255				
HELMKAPL_03060	CDS	255				hypothetical protein
HELMKAPL_03061	gene	390				
HELMKAPL_03061	CDS	390				hypothetical protein
HELMKAPL_03062	gene	627				
HELMKAPL_03062	CDS	627				hypothetical protein
HELMKAPL_03063	gene	756				
HELMKAPL_03063	CDS	756				hypothetical protein
HELMKAPL_03064	gene	906	hcaB_3			
HELMKAPL_03064	CDS	906	hcaB_3	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
HELMKAPL_03065	gene	447				
HELMKAPL_03065	CDS	447				hypothetical protein
HELMKAPL_03066	gene	204				
HELMKAPL_03066	CDS	204				hypothetical protein
HELMKAPL_03067	gene	1035				
HELMKAPL_03067	CDS	1035				hypothetical protein
HELMKAPL_03068	gene	1248				
HELMKAPL_03068	CDS	1248				IS256 family transposase IS1081
HELMKAPL_03069	gene	882				
HELMKAPL_03069	CDS	882				hypothetical protein
HELMKAPL_03070	gene	585				
HELMKAPL_03070	CDS	585				hypothetical protein
HELMKAPL_03071	gene	1026				
HELMKAPL_03071	CDS	1026				hypothetical protein
HELMKAPL_03072	gene	543				
HELMKAPL_03072	CDS	543				hypothetical protein
HELMKAPL_03073	gene	438				
HELMKAPL_03073	CDS	438			COG3039	IS5 family transposase ISMt1
HELMKAPL_03074	gene	273				
HELMKAPL_03074	CDS	273				hypothetical protein
HELMKAPL_03075	gene	828				
HELMKAPL_03075	CDS	828				hypothetical protein
HELMKAPL_03076	gene	1176				
HELMKAPL_03076	CDS	1176				PPE family protein PPE15
HELMKAPL_03077	gene	297	esxJ_3			
HELMKAPL_03077	CDS	297	esxJ_3			ESAT-6-like protein EsxJ
HELMKAPL_03078	gene	285	esxV			
HELMKAPL_03078	CDS	285	esxV			ESAT-6-like protein EsxV
HELMKAPL_03079	gene	324				
HELMKAPL_03079	CDS	324				hypothetical protein
HELMKAPL_03080	gene	687				
HELMKAPL_03080	CDS	687				ISNCY family transposase ISRjo3
HELMKAPL_03081	gene	492				
HELMKAPL_03081	CDS	492				ISNCY family transposase ISRjo3
HELMKAPL_03082	gene	774	tcrX_3			
HELMKAPL_03082	CDS	774	tcrX_3		COG0745	putative transcriptional regulatory protein TcrX
HELMKAPL_03083	gene	1530	tcrY_2			
HELMKAPL_03083	CDS	1530	tcrY_2	2.7.13.3		putative sensor histidine kinase TcrY
HELMKAPL_03084	gene	570	kdpC			
HELMKAPL_03084	CDS	570	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
HELMKAPL_03085	gene	2127	kdpB			
HELMKAPL_03085	CDS	2127	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
HELMKAPL_03086	gene	1716	kdpA			
HELMKAPL_03086	CDS	1716	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
HELMKAPL_03087	gene	99				
HELMKAPL_03087	CDS	99				hypothetical protein
HELMKAPL_03088	gene	147				
HELMKAPL_03088	CDS	147				hypothetical protein
HELMKAPL_03089	gene	2343	kdpD			
HELMKAPL_03089	CDS	2343	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
HELMKAPL_03090	gene	681	kdpE			
HELMKAPL_03090	CDS	681	kdpE		COG0745	Transcriptional regulatory protein KdpE
HELMKAPL_03091	gene	93				
HELMKAPL_03091	CDS	93				hypothetical protein
HELMKAPL_03092	gene	960	ppx2			
HELMKAPL_03092	CDS	960	ppx2	3.6.1.11	COG0248	Exopolyphosphatase 2
HELMKAPL_03093	gene	492				
HELMKAPL_03093	CDS	492				hypothetical protein
HELMKAPL_03094	gene	687				
HELMKAPL_03094	CDS	687				hypothetical protein
HELMKAPL_03095	gene	1290	eno			
HELMKAPL_03095	CDS	1290	eno	4.2.1.11	COG0148	Enolase
HELMKAPL_03096	gene	732				
HELMKAPL_03096	CDS	732				hypothetical protein
HELMKAPL_03097	gene	981	mazG			
HELMKAPL_03097	CDS	981	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
HELMKAPL_03098	gene	3705	mfd			
HELMKAPL_03098	CDS	3705	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
HELMKAPL_03099	gene	594				
HELMKAPL_03099	CDS	594				hypothetical protein
HELMKAPL_03100	gene	73				
HELMKAPL_03100	tRNA	73				tRNA-Gln(ttg)
HELMKAPL_03101	gene	1488	glmU			
HELMKAPL_03101	CDS	1488	glmU		COG1207	Bifunctional protein GlmU
HELMKAPL_03102	gene	981	prs			
HELMKAPL_03102	CDS	981	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
HELMKAPL_03103	gene	651	lpqT			
HELMKAPL_03103	CDS	651	lpqT			Putative lipoprotein LpqT
HELMKAPL_03104	gene	648	rplY			
HELMKAPL_03104	CDS	648	rplY		COG1825	50S ribosomal protein L25
HELMKAPL_03105	gene	576	pth			
HELMKAPL_03105	CDS	576	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
HELMKAPL_03106	gene	1635				
HELMKAPL_03106	CDS	1635		6.2.1.-	COG0318	Putative ligase
HELMKAPL_03107	gene	957	ispE			
HELMKAPL_03107	CDS	957	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
HELMKAPL_03108	gene	954	ksgA			
HELMKAPL_03108	CDS	954	ksgA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
HELMKAPL_03109	gene	1089	rpfB			
HELMKAPL_03109	CDS	1089	rpfB	3.-.-.-	COG3583	Resuscitation-promoting factor RpfB
HELMKAPL_03110	gene	795	tatD			
HELMKAPL_03110	CDS	795	tatD	3.1.-.-	COG0084	putative metal-dependent hydrolase TatD
HELMKAPL_03111	gene	1560	metG			
HELMKAPL_03111	CDS	1560	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
HELMKAPL_03112	gene	1587				
HELMKAPL_03112	CDS	1587				hypothetical protein
HELMKAPL_03113	gene	1245	menF_2			
HELMKAPL_03113	CDS	1245	menF_2	5.4.4.2		Isochorismate synthase MenF
HELMKAPL_03114	gene	1143				
HELMKAPL_03114	CDS	1143				hypothetical protein
HELMKAPL_03115	gene	858	rsmI			
HELMKAPL_03115	CDS	858	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
HELMKAPL_03116	gene	1569	pmt			
HELMKAPL_03116	CDS	1569	pmt	2.4.1.109	COG1928	putative dolichyl-phosphate-mannose--protein mannosyltransferase
HELMKAPL_03117	gene	1209	arcA			
HELMKAPL_03117	CDS	1209	arcA	3.5.3.6	COG2235	Arginine deiminase
HELMKAPL_03118	gene	618				
HELMKAPL_03118	CDS	618				hypothetical protein
HELMKAPL_03119	gene	759				
HELMKAPL_03119	CDS	759				hypothetical protein
HELMKAPL_03120	gene	951				
HELMKAPL_03120	CDS	951		2.3.1.-	COG0454	Acetyltransferase Pat
HELMKAPL_03121	gene	210				
HELMKAPL_03121	CDS	210				hypothetical protein
HELMKAPL_03122	gene	252				
HELMKAPL_03122	CDS	252				hypothetical protein
HELMKAPL_03123	gene	76				
HELMKAPL_03123	tRNA	76				tRNA-Ala(cgc)
HELMKAPL_03124	gene	1077				
HELMKAPL_03124	CDS	1077				hypothetical protein
HELMKAPL_03125	gene	612	rimJ			
HELMKAPL_03125	CDS	612	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
HELMKAPL_03126	gene	1281	moeA1			
HELMKAPL_03126	CDS	1281	moeA1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 1
HELMKAPL_03127	gene	921	gtaB			
HELMKAPL_03127	CDS	921	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
HELMKAPL_03128	gene	672				
HELMKAPL_03128	CDS	672		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
HELMKAPL_03129	gene	333				
HELMKAPL_03129	CDS	333				hypothetical protein
HELMKAPL_03130	gene	657				
HELMKAPL_03130	CDS	657				hypothetical protein
HELMKAPL_03131	gene	978	hepT_1			
HELMKAPL_03131	CDS	978	hepT_1	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
HELMKAPL_03132	gene	1161				
HELMKAPL_03132	CDS	1161				hypothetical protein
HELMKAPL_03133	gene	2451				
HELMKAPL_03133	CDS	2451				hypothetical protein
HELMKAPL_03134	gene	747				
HELMKAPL_03134	CDS	747			COG1136	putative ABC transporter ATP-binding protein
HELMKAPL_03135	gene	456	mscL			
HELMKAPL_03135	CDS	456	mscL		COG1970	Large-conductance mechanosensitive channel
HELMKAPL_03136	gene	546	moaB			
HELMKAPL_03136	CDS	546	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
HELMKAPL_03137	gene	1395				
HELMKAPL_03137	CDS	1395				hypothetical protein
HELMKAPL_03138	gene	1515	mprB			
HELMKAPL_03138	CDS	1515	mprB	2.7.13.3		Signal transduction histidine-protein kinase/phosphatase MprB
HELMKAPL_03139	gene	693	mprA			
HELMKAPL_03139	CDS	693	mprA			Response regulator MprA
HELMKAPL_03140	gene	1374				
HELMKAPL_03140	CDS	1374			COG3391	PE-PGRS family protein PE_PGRS18
HELMKAPL_03141	gene	174	rpmF			
HELMKAPL_03141	CDS	174	rpmF			50S ribosomal protein L32
HELMKAPL_03142	gene	1008				
HELMKAPL_03142	CDS	1008			COG3391	PE-PGRS family protein PE_PGRS17
HELMKAPL_03143	gene	2772				
HELMKAPL_03143	CDS	2772				PE-PGRS family protein PE_PGRS16
HELMKAPL_03144	gene	1704				
HELMKAPL_03144	CDS	1704				hypothetical protein
HELMKAPL_03145	gene	1149	mmgC_4			
HELMKAPL_03145	CDS	1149	mmgC_4	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
HELMKAPL_03146	gene	1596	accD5_3			
HELMKAPL_03146	CDS	1596	accD5_3	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
HELMKAPL_03147	gene	2004	accA1_2			
HELMKAPL_03147	CDS	2004	accA1_2		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
HELMKAPL_03148	gene	1167				
HELMKAPL_03148	CDS	1167		1.3.99.-	COG1960	Acyl-CoA dehydrogenase fadE12
HELMKAPL_03149	gene	810	fadB			
HELMKAPL_03149	CDS	810	fadB	4.2.1.17	COG1024	putative enoyl-CoA hydratase
HELMKAPL_03150	gene	633				
HELMKAPL_03150	CDS	633				putative protein
HELMKAPL_03151	gene	1056	ctpV			
HELMKAPL_03151	CDS	1056	ctpV	7.2.2.8	COG2217	putative copper-exporting P-type ATPase V
HELMKAPL_03152	gene	297				
HELMKAPL_03152	CDS	297				hypothetical protein
HELMKAPL_03153	gene	360	csoR_2			
HELMKAPL_03153	CDS	360	csoR_2		COG1937	Copper-sensing transcriptional repressor CsoR
HELMKAPL_03154	gene	219				
HELMKAPL_03154	CDS	219				putative protein
HELMKAPL_03155	gene	294				
HELMKAPL_03155	CDS	294				putative protein
HELMKAPL_03156	gene	420				
HELMKAPL_03156	CDS	420				hypothetical protein
HELMKAPL_03157	gene	963				
HELMKAPL_03157	CDS	963				hypothetical protein
HELMKAPL_03158	gene	675				
HELMKAPL_03158	CDS	675				hypothetical protein
HELMKAPL_03159	gene	348				
HELMKAPL_03159	CDS	348				hypothetical protein
HELMKAPL_03160	gene	384	vapC9_1			
HELMKAPL_03160	CDS	384	vapC9_1	3.1.-.-	COG4113	Ribonuclease VapC9
HELMKAPL_03161	gene	222				
HELMKAPL_03161	CDS	222				hypothetical protein
HELMKAPL_03162	gene	2019				
HELMKAPL_03162	CDS	2019			COG4867	putative protein
HELMKAPL_03163	gene	1227				
HELMKAPL_03163	CDS	1227				hypothetical protein
HELMKAPL_03164	gene	1572	purH			
HELMKAPL_03164	CDS	1572	purH		COG0138	Bifunctional purine biosynthesis protein PurH
HELMKAPL_03165	gene	648	purN			
HELMKAPL_03165	CDS	648	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
HELMKAPL_03166	gene	1359				
HELMKAPL_03166	CDS	1359				putative protein
HELMKAPL_03167	gene	912				
HELMKAPL_03167	CDS	912				34 kDa antigenic protein 
HELMKAPL_03168	gene	849				
HELMKAPL_03168	CDS	849			COG2141	putative protein
HELMKAPL_03169	gene	903	sucD			
HELMKAPL_03169	CDS	903	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
HELMKAPL_03170	gene	1164	sucC			
HELMKAPL_03170	CDS	1164	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
HELMKAPL_03171	gene	999				
HELMKAPL_03171	CDS	999				hypothetical protein
HELMKAPL_03172	gene	2316	uvrD1			
HELMKAPL_03172	CDS	2316	uvrD1	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD1
HELMKAPL_03173	gene	273				
HELMKAPL_03173	CDS	273		5.4.99.5	COG1605	Intracellular chorismate mutase
HELMKAPL_03174	gene	1662	pgi			
HELMKAPL_03174	CDS	1662	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
HELMKAPL_03175	gene	762				
HELMKAPL_03175	CDS	762		1.-.-.-	COG1028	putative oxidoreductase
HELMKAPL_03176	gene	477	fpg2			
HELMKAPL_03176	CDS	477	fpg2		COG0266	putative formamidopyrimidine-DNA glycosylase-like protein
HELMKAPL_03177	gene	1041				
HELMKAPL_03177	CDS	1041				hypothetical protein
HELMKAPL_03178	gene	765				
HELMKAPL_03178	CDS	765				hypothetical protein
HELMKAPL_03179	gene	867				
HELMKAPL_03179	CDS	867			COG2141	putative protein
HELMKAPL_03180	gene	1935				
HELMKAPL_03180	CDS	1935				hypothetical protein
HELMKAPL_03181	gene	2280	ligD_2			
HELMKAPL_03181	CDS	2280	ligD_2		COG1793	Multifunctional non-homologous end joining DNA repair protein LigD
HELMKAPL_03182	gene	822	mku			
HELMKAPL_03182	CDS	822	mku		COG1273	Non-homologous end joining protein Ku
HELMKAPL_03183	gene	906	pstA2			
HELMKAPL_03183	CDS	906	pstA2		COG0581	Phosphate transport system permease protein PstA 2
HELMKAPL_03184	gene	1017	pstC1			
HELMKAPL_03184	CDS	1017	pstC1		COG0573	Phosphate transport system permease protein PstC 1
HELMKAPL_03185	gene	1125	pstS1			
HELMKAPL_03185	CDS	1125	pstS1		COG0226	Phosphate-binding protein PstS 1
HELMKAPL_03186	gene	831	pstB2			
HELMKAPL_03186	CDS	831	pstB2	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 2
HELMKAPL_03187	gene	1113	pstS2			
HELMKAPL_03187	CDS	1113	pstS2			Phosphate-binding protein PstS2
HELMKAPL_03188	gene	1995	pknD_3			
HELMKAPL_03188	CDS	1995	pknD_3	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
HELMKAPL_03189	gene	915	pstA1			
HELMKAPL_03189	CDS	915	pstA1		COG0581	Phosphate transport system permease protein PstA 1
HELMKAPL_03190	gene	975	pstC2			
HELMKAPL_03190	CDS	975	pstC2		COG0573	Phosphate transport system permease protein PstC 2
HELMKAPL_03191	gene	1113	pstS3			
HELMKAPL_03191	CDS	1113	pstS3		COG0226	Phosphate-binding protein PstS 3
HELMKAPL_03192	gene	792				
HELMKAPL_03192	CDS	792		1.-.-.-		putative oxidoreductase
HELMKAPL_03193	gene	1077	ord_2			
HELMKAPL_03193	CDS	1077	ord_2	1.4.1.26		2,4-diaminopentanoate dehydrogenase
HELMKAPL_03194	gene	738	rosB			
HELMKAPL_03194	CDS	738	rosB	2.6.1.114		8-demethyl-8-aminoriboflavin-5'-phosphate synthase
HELMKAPL_03195	gene	1287	mntH			
HELMKAPL_03195	CDS	1287	mntH		COG1914	Divalent metal cation transporter MntH
HELMKAPL_03196	gene	1065				
HELMKAPL_03196	CDS	1065				hypothetical protein
HELMKAPL_03197	gene	1653				
HELMKAPL_03197	CDS	1653				IS607 family transposase IS1535
HELMKAPL_03198	gene	582				
HELMKAPL_03198	CDS	582			COG2452	putative protein
HELMKAPL_03199	gene	1320				
HELMKAPL_03199	CDS	1320				IS256 family transposase IS1554
HELMKAPL_03200	gene	74				
HELMKAPL_03200	tRNA	74				tRNA-Arg(cct)
HELMKAPL_03201	gene	501				
HELMKAPL_03201	CDS	501				hypothetical protein
HELMKAPL_03202	gene	456				
HELMKAPL_03202	CDS	456				hypothetical protein
HELMKAPL_03203	gene	258				
HELMKAPL_03203	CDS	258				hypothetical protein
HELMKAPL_03204	gene	1782	betS			
HELMKAPL_03204	CDS	1782	betS			Glycine betaine/proline betaine transporter BetS
HELMKAPL_03205	gene	300				
HELMKAPL_03205	CDS	300				hypothetical protein
HELMKAPL_03206	gene	1272				
HELMKAPL_03206	CDS	1272				putative PPE family protein PPE29
HELMKAPL_03207	gene	1239				
HELMKAPL_03207	CDS	1239				hypothetical protein
HELMKAPL_03208	gene	1509				
HELMKAPL_03208	CDS	1509		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
HELMKAPL_03209	gene	231				
HELMKAPL_03209	CDS	231				hypothetical protein
HELMKAPL_03210	gene	474				
HELMKAPL_03210	CDS	474				hypothetical protein
HELMKAPL_03211	gene	774				
HELMKAPL_03211	CDS	774			COG3324	Putative glyoxylase CFP32
HELMKAPL_03212	gene	435				
HELMKAPL_03212	CDS	435				Toxin
HELMKAPL_03213	gene	180				
HELMKAPL_03213	CDS	180				Antitoxin
HELMKAPL_03214	gene	159				
HELMKAPL_03214	CDS	159				hypothetical protein
HELMKAPL_03215	gene	2394	ctpE			
HELMKAPL_03215	CDS	2394	ctpE	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
HELMKAPL_03216	gene	1689	dap_2			
HELMKAPL_03216	CDS	1689	dap_2	3.4.11.19		D-aminopeptidase
HELMKAPL_03217	gene	555				
HELMKAPL_03217	CDS	555			COG2220	putative protein
HELMKAPL_03218	gene	549				
HELMKAPL_03218	CDS	549			COG2220	putative protein
HELMKAPL_03219	gene	732	echA6			
HELMKAPL_03219	CDS	732	echA6	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA6
HELMKAPL_03220	gene	1488	accD3			
HELMKAPL_03220	CDS	1488	accD3	6.4.1.2	COG0777	Putative acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
HELMKAPL_03221	gene	711	prrA			
HELMKAPL_03221	CDS	711	prrA			Transcriptional regulatory protein PrrA
HELMKAPL_03222	gene	1410	prrB			
HELMKAPL_03222	CDS	1410	prrB	2.7.13.3	COG0642	Sensor-type histidine kinase PrrB
HELMKAPL_03223	gene	528	arfC			
HELMKAPL_03223	CDS	528	arfC			putative membrane protein ArfC
HELMKAPL_03224	gene	153	arfB			
HELMKAPL_03224	CDS	153	arfB			putative membrane protein ArfB
HELMKAPL_03225	gene	981	arfA			
HELMKAPL_03225	CDS	981	arfA		COG2885	Peptidoglycan-binding protein ArfA
HELMKAPL_03226	gene	264				
HELMKAPL_03226	CDS	264				putative protein
HELMKAPL_03227	gene	1608				
HELMKAPL_03227	CDS	1608			COG1233	putative protein
HELMKAPL_03228	gene	1518	gltA2			
HELMKAPL_03228	CDS	1518	gltA2	2.3.3.16	COG0372	Citrate synthase 1
HELMKAPL_03229	gene	1425				
HELMKAPL_03229	CDS	1425		2.3.1.20		Putative diacyglycerol O-acyltransferase
HELMKAPL_03230	gene	606				
HELMKAPL_03230	CDS	606			COG2771	Putative HTH-type transcriptional regulator
HELMKAPL_03231	gene	564				
HELMKAPL_03231	CDS	564			COG2771	Putative HTH-type transcriptional regulator
HELMKAPL_03232	gene	978				
HELMKAPL_03232	CDS	978		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
HELMKAPL_03233	gene	1530				
HELMKAPL_03233	CDS	1530		1.14.13.-	COG2072	putative monooxygenase
HELMKAPL_03234	gene	318				
HELMKAPL_03234	CDS	318				hypothetical protein
HELMKAPL_03235	gene	615				
HELMKAPL_03235	CDS	615				hypothetical protein
HELMKAPL_03236	gene	2463				
HELMKAPL_03236	CDS	2463			COG2771	Putative HTH-type transcriptional regulator
HELMKAPL_03237	gene	1122	citA			
HELMKAPL_03237	CDS	1122	citA	2.3.3.16	COG0372	Putative citrate synthase 2
HELMKAPL_03238	gene	1473	spmT			
HELMKAPL_03238	CDS	1473	spmT	3.1.4.12		Sphingomyelinase
HELMKAPL_03239	gene	150				
HELMKAPL_03239	CDS	150				hypothetical protein
HELMKAPL_03240	gene	459				
HELMKAPL_03240	CDS	459			COG2764	putative protein
HELMKAPL_03241	gene	1728	fprB			
HELMKAPL_03241	CDS	1728	fprB	1.18.1.2	COG0493	putative ferredoxin/ferredoxin--NADP reductase
HELMKAPL_03242	gene	1023				
HELMKAPL_03242	CDS	1023				putative protein
HELMKAPL_03243	gene	1131	serC			
HELMKAPL_03243	CDS	1131	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
HELMKAPL_03244	gene	762				
HELMKAPL_03244	CDS	762				putative protein
HELMKAPL_03245	gene	285				
HELMKAPL_03245	CDS	285				hypothetical protein
HELMKAPL_03246	gene	867	rlmB			
HELMKAPL_03246	CDS	867	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
HELMKAPL_03247	gene	432				
HELMKAPL_03247	CDS	432			COG1846	putative HTH-type transcriptional regulator
HELMKAPL_03248	gene	276				
HELMKAPL_03248	CDS	276				hypothetical protein
HELMKAPL_03249	gene	1344				
HELMKAPL_03249	CDS	1344				putative PPE family protein PPE40
HELMKAPL_03250	gene	789				
HELMKAPL_03250	CDS	789				putative protein
HELMKAPL_03251	gene	1533				
HELMKAPL_03251	CDS	1533			COG0477	putative protein
HELMKAPL_03252	gene	489				
HELMKAPL_03252	CDS	489				putative protein
HELMKAPL_03253	gene	1161				
HELMKAPL_03253	CDS	1161			COG4398	putative protein
HELMKAPL_03254	gene	1953				
HELMKAPL_03254	CDS	1953		1.3.-.-	COG1960	putative acyl-CoA dehydrogenase FadE10
HELMKAPL_03255	gene	1830				
HELMKAPL_03255	CDS	1830				hypothetical protein
HELMKAPL_03256	gene	408				
HELMKAPL_03256	CDS	408				hypothetical protein
HELMKAPL_03257	gene	393	yccF			
HELMKAPL_03257	CDS	393	yccF		COG3304	Inner membrane protein YccF
HELMKAPL_03258	gene	1083	moaA2			
HELMKAPL_03258	CDS	1083	moaA2	4.1.99.22	COG2896	GTP 3',8-cyclase 2
HELMKAPL_03259	gene	279				
HELMKAPL_03259	CDS	279				hypothetical protein
HELMKAPL_03260	gene	223				
HELMKAPL_03260	misc_RNA	223				ydaO-yuaA
HELMKAPL_03261	gene	1224	rpfA			
HELMKAPL_03261	CDS	1224	rpfA	3.-.-.-		Resuscitation-promoting factor RpfA
HELMKAPL_03262	gene	426	moaE2_1			
HELMKAPL_03262	CDS	426	moaE2_1	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 2
HELMKAPL_03263	gene	483	mog			
HELMKAPL_03263	CDS	483	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
HELMKAPL_03264	gene	504	moaC2			
HELMKAPL_03264	CDS	504	moaC2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
HELMKAPL_03265	gene	234				
HELMKAPL_03265	CDS	234				hypothetical protein
HELMKAPL_03266	gene	2271				
HELMKAPL_03266	CDS	2271				hypothetical protein
HELMKAPL_03267	gene	1650				
HELMKAPL_03267	CDS	1650				hypothetical protein
HELMKAPL_03268	gene	2163	fadJ			
HELMKAPL_03268	CDS	2163	fadJ		COG1024	Fatty acid oxidation complex subunit alpha
HELMKAPL_03269	gene	1212	fadA_4			
HELMKAPL_03269	CDS	1212	fadA_4	2.3.1.-	COG0183	Putative acyltransferase
HELMKAPL_03270	gene	1194	dapC			
HELMKAPL_03270	CDS	1194	dapC	2.6.1.17	COG0436	putative N-succinyldiaminopimelate aminotransferase DapC
HELMKAPL_03271	gene	474				
HELMKAPL_03271	CDS	474				hypothetical protein
HELMKAPL_03272	gene	405				
HELMKAPL_03272	CDS	405				hypothetical protein
HELMKAPL_03273	gene	1080	uctC_2			
HELMKAPL_03273	CDS	1080	uctC_2	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
HELMKAPL_03274	gene	444				
HELMKAPL_03274	CDS	444				hypothetical protein
HELMKAPL_03275	gene	1683	kdc			
HELMKAPL_03275	CDS	1683	kdc	4.1.1.-	COG3961	Alpha-keto-acid decarboxylase
HELMKAPL_03276	gene	735				
HELMKAPL_03276	CDS	735				hypothetical protein
HELMKAPL_03277	gene	828	ptlF			
HELMKAPL_03277	CDS	828	ptlF	1.1.1.340		1-deoxy-11-beta-hydroxypentalenate dehydrogenase
HELMKAPL_03278	gene	333				
HELMKAPL_03278	CDS	333				hypothetical protein
HELMKAPL_03279	gene	1260	mdtH			
HELMKAPL_03279	CDS	1260	mdtH			Multidrug resistance protein MdtH
HELMKAPL_03280	gene	1215	cysK2			
HELMKAPL_03280	CDS	1215	cysK2	2.5.1.-	COG0031	S-sulfocysteine synthase
HELMKAPL_03281	gene	417	lpqS			
HELMKAPL_03281	CDS	417	lpqS			Lipoprotein LpqS
HELMKAPL_03282	gene	1515	mmcO			
HELMKAPL_03282	CDS	1515	mmcO	1.16.3.1	COG2132	Multicopper oxidase MmcO
HELMKAPL_03283	gene	1278	narS			
HELMKAPL_03283	CDS	1278	narS	2.7.13.3	COG4585	putative sensor histidine kinase NarS
HELMKAPL_03284	gene	651	narL			
HELMKAPL_03284	CDS	651	narL		COG2197	putative transcriptional regulatory protein NarL
HELMKAPL_03285	gene	1005	acoA			
