locus_tag	ftype	length_bp	gene	EC_number	COG	product
FLICFGJN_03486	gene	1488	yhdG_2			
FLICFGJN_03486	CDS	1488	yhdG_2		COG0531	putative amino acid permease YhdG
FLICFGJN_03487	gene	1389				
FLICFGJN_03487	CDS	1389				putative protein
FLICFGJN_03488	gene	1227	manA			
FLICFGJN_03488	CDS	1227	manA	5.3.1.8	COG1482	Mannose-6-phosphate isomerase
FLICFGJN_03489	gene	1041				
FLICFGJN_03489	CDS	1041				hypothetical protein
FLICFGJN_03490	gene	1398	algC			
FLICFGJN_03490	CDS	1398	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
FLICFGJN_03491	gene	492				
FLICFGJN_03491	CDS	492				hypothetical protein
FLICFGJN_03492	gene	420				
FLICFGJN_03492	CDS	420				hypothetical protein
FLICFGJN_03493	gene	372	whiB			
FLICFGJN_03493	CDS	372	whiB			Transcriptional regulator WhiB
FLICFGJN_03494	gene	996	fbiA			
FLICFGJN_03494	CDS	996	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
FLICFGJN_03495	gene	1347	fbiB			
FLICFGJN_03495	CDS	1347	fbiB		COG0778	Bifunctional F420 biosynthesis protein FbiB
FLICFGJN_03496	gene	114				
FLICFGJN_03496	CDS	114				hypothetical protein
FLICFGJN_03497	gene	1590				
FLICFGJN_03497	CDS	1590		2.1.1.72		Modification methylase Eco57IB
FLICFGJN_03498	gene	1056	cugP			
FLICFGJN_03498	CDS	1056	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
FLICFGJN_03499	gene	924	wbbL			
FLICFGJN_03499	CDS	924	wbbL	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
FLICFGJN_03500	gene	915	rmlD			
FLICFGJN_03500	CDS	915	rmlD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
FLICFGJN_03501	gene	1494	lcpA_1			
FLICFGJN_03501	CDS	1494	lcpA_1		COG1316	Cell wall biosynthesis protein LcpA
FLICFGJN_03502	gene	741				
FLICFGJN_03502	CDS	741				hypothetical protein
FLICFGJN_03503	gene	282				
FLICFGJN_03503	CDS	282				putative protein
FLICFGJN_03504	gene	2157	ctpC			
FLICFGJN_03504	CDS	2157	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
FLICFGJN_03505	gene	669				
FLICFGJN_03505	CDS	669				hypothetical protein
FLICFGJN_03506	gene	1227				
FLICFGJN_03506	CDS	1227		2.8.3.-	COG1804	putative fatty acyl-CoA transferase
FLICFGJN_03507	gene	2271				
FLICFGJN_03507	CDS	2271				hypothetical protein
FLICFGJN_03508	gene	1170				
FLICFGJN_03508	CDS	1170		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
FLICFGJN_03509	gene	525	purE			
FLICFGJN_03509	CDS	525	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
FLICFGJN_03510	gene	1227	purK			
FLICFGJN_03510	CDS	1227	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
FLICFGJN_03511	gene	819				
FLICFGJN_03511	CDS	819				hypothetical protein
FLICFGJN_03512	gene	519				
FLICFGJN_03512	CDS	519				hypothetical protein
FLICFGJN_03513	gene	801	birA			
FLICFGJN_03513	CDS	801	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
FLICFGJN_03514	gene	1674	accD5_2			
FLICFGJN_03514	CDS	1674	accD5_2	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
FLICFGJN_03515	gene	429				
FLICFGJN_03515	CDS	429				hypothetical protein
FLICFGJN_03516	gene	669				
FLICFGJN_03516	CDS	669		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
FLICFGJN_03517	gene	966	sseA			
FLICFGJN_03517	CDS	966	sseA	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseA
FLICFGJN_03518	gene	432				
FLICFGJN_03518	CDS	432			COG2166	putative SufE-like protein
FLICFGJN_03519	gene	1803	carB_2			
FLICFGJN_03519	CDS	1803	carB_2			Carbamoyl-phosphate synthase large chain
FLICFGJN_03520	gene	723	sigF			
FLICFGJN_03520	CDS	723	sigF		COG1191	RNA polymerase sigma factor SigF
FLICFGJN_03521	gene	438	rsbW			
FLICFGJN_03521	CDS	438	rsbW		COG2172	Anti-sigma-F factor RsbW
FLICFGJN_03522	gene	312				
FLICFGJN_03522	CDS	312				hypothetical protein
FLICFGJN_03523	gene	378				
FLICFGJN_03523	CDS	378				hypothetical protein
FLICFGJN_03524	gene	1269	lat			
FLICFGJN_03524	CDS	1269	lat	2.6.1.36	COG0160	putative L-lysine-epsilon aminotransferase
FLICFGJN_03525	gene	453				
FLICFGJN_03525	CDS	453				hypothetical protein
FLICFGJN_03526	gene	1248				
FLICFGJN_03526	CDS	1248			COG5383	putative protein
FLICFGJN_03527	gene	1485	gabD			
FLICFGJN_03527	CDS	1485	gabD	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)]
FLICFGJN_03528	gene	810				
FLICFGJN_03528	CDS	810			COG1373	putative protein
FLICFGJN_03529	gene	666				
FLICFGJN_03529	CDS	666				hypothetical protein
FLICFGJN_03530	gene	4542	srmB			
FLICFGJN_03530	CDS	4542	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
FLICFGJN_03531	gene	768	nei1_2			
FLICFGJN_03531	CDS	768	nei1_2	3.2.2.-	COG0266	Endonuclease 8 1
FLICFGJN_03532	gene	900				
FLICFGJN_03532	CDS	900				hypothetical protein
FLICFGJN_03533	gene	2910				
FLICFGJN_03533	CDS	2910				hypothetical protein
FLICFGJN_03534	gene	918				
FLICFGJN_03534	CDS	918				hypothetical protein
FLICFGJN_03535	gene	666	phoU1			
FLICFGJN_03535	CDS	666	phoU1		COG0704	Phosphate-specific transport system accessory protein PhoU 
FLICFGJN_03536	gene	1758	glpD2			
FLICFGJN_03536	CDS	1758	glpD2	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 2
FLICFGJN_03537	gene	1416	lpdA_2			
FLICFGJN_03537	CDS	1416	lpdA_2	1.6.5.2	COG1249	NAD(P)H dehydrogenase (quinone)
FLICFGJN_03538	gene	600				
FLICFGJN_03538	CDS	600				hypothetical protein
FLICFGJN_03539	gene	1170	scmP			
FLICFGJN_03539	CDS	1170	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
FLICFGJN_03540	gene	1185				
FLICFGJN_03540	CDS	1185		3.5.1.47		N-acetyldiaminopimelate deacetylase
FLICFGJN_03541	gene	807	punA			
FLICFGJN_03541	CDS	807	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase
FLICFGJN_03542	gene	1605				
FLICFGJN_03542	CDS	1605		5.4.2.8	COG1109	putative phosphomannomutase
FLICFGJN_03543	gene	717	upp			
FLICFGJN_03543	CDS	717	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
FLICFGJN_03544	gene	900	sapM			
FLICFGJN_03544	CDS	900	sapM	3.1.3.64		Phosphatidylinositol-3-phosphatase
FLICFGJN_03545	gene	1263				
FLICFGJN_03545	CDS	1263				hypothetical protein
FLICFGJN_03546	gene	933				
FLICFGJN_03546	CDS	933				hypothetical protein
FLICFGJN_03547	gene	171				
FLICFGJN_03547	CDS	171				hypothetical protein
FLICFGJN_03548	gene	312	mtp			
FLICFGJN_03548	CDS	312	mtp			Pilin
FLICFGJN_03549	gene	1098	add			
FLICFGJN_03549	CDS	1098	add	3.5.4.4	COG1816	Adenosine deaminase
FLICFGJN_03550	gene	1284	deoA			
FLICFGJN_03550	CDS	1284	deoA	2.4.2.4	COG0213	Thymidine phosphorylase
FLICFGJN_03551	gene	402	cdd			
FLICFGJN_03551	CDS	402	cdd	3.5.4.5	COG0295	Cytidine deaminase
FLICFGJN_03552	gene	339	sdhC			
FLICFGJN_03552	CDS	339	sdhC		COG2009	Succinate dehydrogenase 2 membrane subunit SdhC
FLICFGJN_03553	gene	435				
FLICFGJN_03553	CDS	435				hypothetical protein
FLICFGJN_03554	gene	1749	sdhA_2			
FLICFGJN_03554	CDS	1749	sdhA_2	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
FLICFGJN_03555	gene	792	sdhB			
FLICFGJN_03555	CDS	792	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
FLICFGJN_03556	gene	429				
FLICFGJN_03556	CDS	429		3.1.-.-		Ribonuclease VapC44
FLICFGJN_03557	gene	243				
FLICFGJN_03557	CDS	243				hypothetical protein
FLICFGJN_03558	gene	615				
FLICFGJN_03558	CDS	615				hypothetical protein
FLICFGJN_03559	gene	666				
FLICFGJN_03559	CDS	666				hypothetical protein
FLICFGJN_03560	gene	534	moaC1_2			
FLICFGJN_03560	CDS	534	moaC1_2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 1
FLICFGJN_03561	gene	375				
FLICFGJN_03561	CDS	375		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
FLICFGJN_03562	gene	1137	moaA1_2			
FLICFGJN_03562	CDS	1137	moaA1_2	4.1.99.22	COG2896	GTP 3',8-cyclase 1
FLICFGJN_03563	gene	1146	embR_2			
FLICFGJN_03563	CDS	1146	embR_2		COG1716	Transcriptional regulatory protein EmbR
FLICFGJN_03564	gene	438				
FLICFGJN_03564	CDS	438				hypothetical protein
FLICFGJN_03565	gene	327				
FLICFGJN_03565	CDS	327				IS3 family transposase IS987
FLICFGJN_03566	gene	885				
FLICFGJN_03566	CDS	885				IS3 family transposase IS987
FLICFGJN_03567	gene	1713				
FLICFGJN_03567	CDS	1713				hypothetical protein
FLICFGJN_03568	gene	948	sigJ			
FLICFGJN_03568	CDS	948	sigJ			ECF RNA polymerase sigma factor SigJ
FLICFGJN_03569	gene	1317				
FLICFGJN_03569	CDS	1317		2.6.1.-	COG0161	putative aminotransferase
FLICFGJN_03570	gene	1218				
FLICFGJN_03570	CDS	1218				hypothetical protein
FLICFGJN_03571	gene	1509	galP			
FLICFGJN_03571	CDS	1509	galP			Galactose-proton symporter
FLICFGJN_03572	gene	1152	agaA			
FLICFGJN_03572	CDS	1152	agaA	3.5.1.-	COG1820	N-acetylgalactosamine-6-phosphate deacetylase
FLICFGJN_03573	gene	846				
FLICFGJN_03573	CDS	846				hypothetical protein
FLICFGJN_03574	gene	312				
FLICFGJN_03574	CDS	312				hypothetical protein
FLICFGJN_03575	gene	441	merR1			
FLICFGJN_03575	CDS	441	merR1			Mercuric resistance operon regulatory protein
FLICFGJN_03576	gene	870	yhjD			
FLICFGJN_03576	CDS	870	yhjD		COG1295	Inner membrane protein YhjD
FLICFGJN_03577	gene	1011	trpS			
FLICFGJN_03577	CDS	1011	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
FLICFGJN_03578	gene	822				
FLICFGJN_03578	CDS	822			COG0596	putative protein
FLICFGJN_03579	gene	1230	icd			
FLICFGJN_03579	CDS	1230	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
FLICFGJN_03580	gene	213				
FLICFGJN_03580	CDS	213				hypothetical protein
FLICFGJN_03581	gene	120				
FLICFGJN_03581	misc_RNA	120				SAM-IV
FLICFGJN_03582	gene	1350	metY			
FLICFGJN_03582	CDS	1350	metY	2.5.1.49	COG2873	O-acetyl-L-homoserine sulfhydrylase
FLICFGJN_03583	gene	1140	metXA			
FLICFGJN_03583	CDS	1140	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
FLICFGJN_03584	gene	711				
FLICFGJN_03584	CDS	711		2.1.1.-	COG0500	putative methyltransferase
FLICFGJN_03585	gene	1119				
FLICFGJN_03585	CDS	1119				PPE family protein PPE34
FLICFGJN_03586	gene	1731				
FLICFGJN_03586	CDS	1731				PPE family protein PPE34
FLICFGJN_03587	gene	4728				
FLICFGJN_03587	CDS	4728				hypothetical protein
FLICFGJN_03588	gene	5031				
FLICFGJN_03588	CDS	5031				hypothetical protein
FLICFGJN_03589	gene	570				
FLICFGJN_03589	CDS	570				hypothetical protein
FLICFGJN_03590	gene	258				
FLICFGJN_03590	CDS	258				hypothetical protein
FLICFGJN_03591	gene	3699				
FLICFGJN_03591	CDS	3699				PPE family protein PPE34
FLICFGJN_03592	gene	6510				
FLICFGJN_03592	CDS	6510				hypothetical protein
FLICFGJN_03593	gene	492				
FLICFGJN_03593	CDS	492				hypothetical protein
FLICFGJN_03594	gene	282				
FLICFGJN_03594	CDS	282				hypothetical protein
FLICFGJN_03595	gene	1131				
FLICFGJN_03595	CDS	1131				hypothetical protein
FLICFGJN_03596	gene	100				
FLICFGJN_03596	tRNA	100				tRNA-His(gtg)
FLICFGJN_03597	gene	795				
FLICFGJN_03597	CDS	795				hypothetical protein
FLICFGJN_03598	gene	372				
FLICFGJN_03598	CDS	372				hypothetical protein
FLICFGJN_03599	gene	261				
FLICFGJN_03599	CDS	261				hypothetical protein
FLICFGJN_03600	gene	390	lprJ_2			
FLICFGJN_03600	CDS	390	lprJ_2			Putative lipoprotein LprJ
FLICFGJN_03601	gene	294				
FLICFGJN_03601	CDS	294				hypothetical protein
FLICFGJN_03602	gene	918	folD			
FLICFGJN_03602	CDS	918	folD		COG0190	Bifunctional protein FolD protein
FLICFGJN_03603	gene	276	relJ			
FLICFGJN_03603	CDS	276	relJ		COG2161	Antitoxin RelJ
FLICFGJN_03604	gene	258	relK			
FLICFGJN_03604	CDS	258	relK	3.1.-.-	COG4115	Toxin RelK
FLICFGJN_03605	gene	1191				
FLICFGJN_03605	CDS	1191		1.16.1.-	COG0446	Metal reductase
FLICFGJN_03606	gene	264				
FLICFGJN_03606	CDS	264		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
FLICFGJN_03607	gene	552	mfpA			
FLICFGJN_03607	CDS	552	mfpA		COG1357	Pentapeptide repeat protein MfpA
FLICFGJN_03608	gene	582				
FLICFGJN_03608	CDS	582				hypothetical protein
FLICFGJN_03609	gene	369				
FLICFGJN_03609	CDS	369				hypothetical protein
FLICFGJN_03610	gene	393				
FLICFGJN_03610	CDS	393			COG2018	Serine protease inhibitor
FLICFGJN_03611	gene	2625				
FLICFGJN_03611	CDS	2625				hypothetical protein
FLICFGJN_03612	gene	465	trmL			
FLICFGJN_03612	CDS	465	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
FLICFGJN_03613	gene	1326				
FLICFGJN_03613	CDS	1326				hypothetical protein
FLICFGJN_03614	gene	645				
FLICFGJN_03614	CDS	645				hypothetical protein
FLICFGJN_03615	gene	411				
FLICFGJN_03615	CDS	411				hypothetical protein
FLICFGJN_03616	gene	150				
FLICFGJN_03616	CDS	150				hypothetical protein
FLICFGJN_03617	gene	3240	dnaE2			
FLICFGJN_03617	CDS	3240	dnaE2	2.7.7.7	COG0587	Error-prone DNA polymerase
FLICFGJN_03618	gene	1341				
FLICFGJN_03618	CDS	1341		2.3.1.20		Putative diacyglycerol O-acyltransferase
FLICFGJN_03619	gene	1176	otsB			
FLICFGJN_03619	CDS	1176	otsB	3.1.3.12	COG0637	Trehalose-phosphate phosphatase
FLICFGJN_03620	gene	105				
FLICFGJN_03620	CDS	105				hypothetical protein
FLICFGJN_03621	gene	876				
FLICFGJN_03621	CDS	876		4.2.1.150	COG1024	Crotonyl-CoA hydratase
FLICFGJN_03622	gene	1440	amiD_2			
FLICFGJN_03622	CDS	1440	amiD_2	3.5.1.4	COG0154	Putative amidase AmiD
FLICFGJN_03623	gene	654				
FLICFGJN_03623	CDS	654		3.1.-.-	COG1011	Phosphatase
FLICFGJN_03624	gene	1506				
FLICFGJN_03624	CDS	1506		5.5.1.16		Type B diterpene cyclase
FLICFGJN_03625	gene	891				
FLICFGJN_03625	CDS	891		3.1.7.9		Diterpene synthase
FLICFGJN_03626	gene	1839	dxs_2			
FLICFGJN_03626	CDS	1839	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
FLICFGJN_03627	gene	990	ispH1			
FLICFGJN_03627	CDS	990	ispH1	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 1
FLICFGJN_03628	gene	1053				
FLICFGJN_03628	CDS	1053				hypothetical protein
FLICFGJN_03629	gene	189				
FLICFGJN_03629	CDS	189				hypothetical protein
FLICFGJN_03630	gene	393				
FLICFGJN_03630	CDS	393		3.1.-.-		Ribonuclease VapC46
FLICFGJN_03631	gene	276				
FLICFGJN_03631	CDS	276			COG4118	Antitoxin VapB46
FLICFGJN_03632	gene	780				
FLICFGJN_03632	CDS	780				hypothetical protein
FLICFGJN_03633	gene	678				
FLICFGJN_03633	CDS	678				ISNCY family transposase ISMav10
FLICFGJN_03634	gene	2274				
FLICFGJN_03634	CDS	2274				hypothetical protein
FLICFGJN_03635	gene	873				
FLICFGJN_03635	CDS	873				hypothetical protein
FLICFGJN_03636	gene	711				
FLICFGJN_03636	CDS	711		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
FLICFGJN_03637	gene	1953				
FLICFGJN_03637	CDS	1953				hypothetical protein
FLICFGJN_03638	gene	864	cmaA1			
FLICFGJN_03638	CDS	864	cmaA1	2.1.1.79	COG2230	Cyclopropane mycolic acid synthase 1
FLICFGJN_03639	gene	927	rihA			
FLICFGJN_03639	CDS	927	rihA	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
FLICFGJN_03640	gene	1581	dinB			
FLICFGJN_03640	CDS	1581	dinB	2.7.7.7		DNA polymerase IV
FLICFGJN_03641	gene	609				
FLICFGJN_03641	CDS	609				putative protein
FLICFGJN_03642	gene	711				
FLICFGJN_03642	CDS	711				hypothetical protein
FLICFGJN_03643	gene	1530	guaA			
FLICFGJN_03643	CDS	1530	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
FLICFGJN_03644	gene	909	crtB			
FLICFGJN_03644	CDS	909	crtB	2.5.1.-	COG1562	Phytoene synthase
FLICFGJN_03645	gene	1080				
FLICFGJN_03645	CDS	1080		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
FLICFGJN_03646	gene	921				
FLICFGJN_03646	CDS	921		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
FLICFGJN_03647	gene	789				
FLICFGJN_03647	CDS	789			COG0637	putative protein
FLICFGJN_03648	gene	2361				
FLICFGJN_03648	CDS	2361		3.2.1.-	COG1554	putative glycosyl hydrolase
FLICFGJN_03649	gene	1053				
FLICFGJN_03649	CDS	1053			COG0399	Protein
FLICFGJN_03650	gene	1602				
FLICFGJN_03650	CDS	1602				hypothetical protein
FLICFGJN_03651	gene	705				
FLICFGJN_03651	CDS	705		2.1.2.-	COG0223	dTDP-4-amino-4,6-dideoxyglucose formyltransferase
FLICFGJN_03652	gene	567				
FLICFGJN_03652	CDS	567				HTH-type transcriptional repressor
FLICFGJN_03653	gene	888				
FLICFGJN_03653	CDS	888		1.14.11.-	COG2175	Alpha-ketoglutarate-dependent sulfate ester dioxygenase
FLICFGJN_03654	gene	177				
FLICFGJN_03654	CDS	177				Antitoxin VapB47
FLICFGJN_03655	gene	402				
FLICFGJN_03655	CDS	402		3.1.-.-		Ribonuclease VapC47
FLICFGJN_03656	gene	1737	choD			
FLICFGJN_03656	CDS	1737	choD	1.1.3.6	COG2303	Cholesterol oxidase
FLICFGJN_03657	gene	1128	guaB3			
FLICFGJN_03657	CDS	1128	guaB3	1.-.-.-	COG0516	putative oxidoreductase
FLICFGJN_03658	gene	1590	guaB			
FLICFGJN_03658	CDS	1590	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
FLICFGJN_03659	gene	411				
FLICFGJN_03659	CDS	411				putative protein
FLICFGJN_03660	gene	900	rsdA			
FLICFGJN_03660	CDS	900	rsdA			Anti-sigma-D factor RsdA
FLICFGJN_03661	gene	576	sigD			
FLICFGJN_03661	CDS	576	sigD			ECF RNA polymerase sigma factor SigD
FLICFGJN_03662	gene	792				
FLICFGJN_03662	CDS	792				hypothetical protein
FLICFGJN_03663	gene	213	whiB3			
FLICFGJN_03663	CDS	213	whiB3			Redox- and pH-responsive transcriptional regulator WhiB3
FLICFGJN_03664	gene	1620	groEL1			
FLICFGJN_03664	CDS	1620	groEL1		COG0459	60 kDa chaperonin 1
FLICFGJN_03665	gene	303	groS			
FLICFGJN_03665	CDS	303	groS		COG0234	10 kDa chaperonin
FLICFGJN_03666	gene	1035	tsaD			
FLICFGJN_03666	CDS	1035	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
FLICFGJN_03667	gene	477	rimI			
FLICFGJN_03667	CDS	477	rimI	2.3.1.255	COG0456	N-alpha-acetyltransferase RimI
FLICFGJN_03668	gene	636				
FLICFGJN_03668	CDS	636			COG1214	putative protein
FLICFGJN_03669	gene	507	tsaE			
FLICFGJN_03669	CDS	507	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
FLICFGJN_03670	gene	1110	alr			
FLICFGJN_03670	CDS	1110	alr	5.1.1.1	COG0787	Alanine racemase
FLICFGJN_03671	gene	327				
FLICFGJN_03671	CDS	327				IS3 family transposase IS987
FLICFGJN_03672	gene	885				
FLICFGJN_03672	CDS	885				IS3 family transposase IS987
FLICFGJN_03673	gene	531				
FLICFGJN_03673	CDS	531				PPE family protein PPE57
FLICFGJN_03674	gene	105				
FLICFGJN_03674	CDS	105				hypothetical protein
FLICFGJN_03675	gene	531				
FLICFGJN_03675	CDS	531				PPE family protein PPE57
FLICFGJN_03676	gene	135				
FLICFGJN_03676	CDS	135				hypothetical protein
FLICFGJN_03677	gene	2085				
FLICFGJN_03677	CDS	2085				hypothetical protein
FLICFGJN_03678	gene	198				
FLICFGJN_03678	CDS	198				hypothetical protein
FLICFGJN_03679	gene	300				
FLICFGJN_03679	CDS	300				PE-PGRS family protein PE25
FLICFGJN_03680	gene	543				
FLICFGJN_03680	CDS	543				PPE family protein PPE57
FLICFGJN_03681	gene	396				
FLICFGJN_03681	CDS	396				hypothetical protein
FLICFGJN_03682	gene	537				
FLICFGJN_03682	CDS	537				PPE family protein PPE57
FLICFGJN_03683	gene	1164				
FLICFGJN_03683	CDS	1164				hypothetical protein
FLICFGJN_03684	gene	165				
FLICFGJN_03684	CDS	165				hypothetical protein
FLICFGJN_03685	gene	105				
FLICFGJN_03685	CDS	105				hypothetical protein
FLICFGJN_03686	gene	846				
FLICFGJN_03686	CDS	846				IS256 family transposase ISRo1
FLICFGJN_03687	gene	137				
FLICFGJN_03687	misc_RNA	137				group-II-D1D4-4
FLICFGJN_03688	gene	1383	gadA			
FLICFGJN_03688	CDS	1383	gadA	4.1.1.15	COG0076	Glutamate decarboxylase
FLICFGJN_03689	gene	1422	nnr			
FLICFGJN_03689	CDS	1422	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
FLICFGJN_03690	gene	699				
FLICFGJN_03690	CDS	699				hypothetical protein
FLICFGJN_03691	gene	939				
FLICFGJN_03691	CDS	939				hypothetical protein
FLICFGJN_03692	gene	1875	glmS			
FLICFGJN_03692	CDS	1875	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
FLICFGJN_03693	gene	477				
FLICFGJN_03693	CDS	477				hypothetical protein
FLICFGJN_03694	gene	843				
FLICFGJN_03694	CDS	843				hypothetical protein
FLICFGJN_03695	gene	1431				
FLICFGJN_03695	CDS	1431				hypothetical protein
FLICFGJN_03696	gene	312				
FLICFGJN_03696	CDS	312				hypothetical protein
FLICFGJN_03697	gene	1347	glmM			
FLICFGJN_03697	CDS	1347	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
FLICFGJN_03698	gene	456	rpsI			
FLICFGJN_03698	CDS	456	rpsI		COG0103	30S ribosomal protein S9
FLICFGJN_03699	gene	534	rplM			
FLICFGJN_03699	CDS	534	rplM		COG0102	50S ribosomal protein L13
FLICFGJN_03700	gene	303	esxT			
FLICFGJN_03700	CDS	303	esxT		COG4842	ESAT-6-like protein EsxT
FLICFGJN_03701	gene	432				
FLICFGJN_03701	CDS	432				hypothetical protein
FLICFGJN_03702	gene	1215				
FLICFGJN_03702	CDS	1215				hypothetical protein
FLICFGJN_03703	gene	3711	eccC			
FLICFGJN_03703	CDS	3711	eccC		COG1674	ESX secretion system protein EccC
FLICFGJN_03704	gene	1404	eccD1_1			
FLICFGJN_03704	CDS	1404	eccD1_1			ESX-1 secretion system protein EccD1
FLICFGJN_03705	gene	1368	mycP4			
FLICFGJN_03705	CDS	1368	mycP4	3.4.21.-	COG1404	Mycosin-4
FLICFGJN_03706	gene	1413	eccB3_2			
FLICFGJN_03706	CDS	1413	eccB3_2	3.6.-.-		ESX-3 secretion system ATPase EccB3
FLICFGJN_03707	gene	462	cut3_1			
FLICFGJN_03707	CDS	462	cut3_1	3.1.1.74		putative cutinase cut3
FLICFGJN_03708	gene	681	cut3_2			
FLICFGJN_03708	CDS	681	cut3_2	3.1.1.74		putative cutinase cut3
FLICFGJN_03709	gene	1686				
FLICFGJN_03709	CDS	1686				hypothetical protein
FLICFGJN_03710	gene	894	truA			
FLICFGJN_03710	CDS	894	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
FLICFGJN_03711	gene	543	rplQ			
FLICFGJN_03711	CDS	543	rplQ		COG0203	50S ribosomal protein L17
FLICFGJN_03712	gene	1044	rpoA			
FLICFGJN_03712	CDS	1044	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
FLICFGJN_03713	gene	606	rpsD			
FLICFGJN_03713	CDS	606	rpsD		COG0522	30S ribosomal protein S4
FLICFGJN_03714	gene	420	rpsK			
FLICFGJN_03714	CDS	420	rpsK		COG0100	30S ribosomal protein S11
FLICFGJN_03715	gene	375	rpsM			
FLICFGJN_03715	CDS	375	rpsM		COG0099	30S ribosomal protein S13
FLICFGJN_03716	gene	222	infA			
FLICFGJN_03716	CDS	222	infA		COG0361	Translation initiation factor IF-1
FLICFGJN_03717	gene	858				
FLICFGJN_03717	CDS	858				hypothetical protein
FLICFGJN_03718	gene	996	rmlB			
FLICFGJN_03718	CDS	996	rmlB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
FLICFGJN_03719	gene	609	rmlC			
FLICFGJN_03719	CDS	609	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
FLICFGJN_03720	gene	246				
FLICFGJN_03720	CDS	246				putative protein
FLICFGJN_03721	gene	396				
FLICFGJN_03721	CDS	396				putative protein
FLICFGJN_03722	gene	327				
FLICFGJN_03722	CDS	327				IS3 family transposase IS987
FLICFGJN_03723	gene	885				
FLICFGJN_03723	CDS	885				IS3 family transposase IS987
FLICFGJN_03724	gene	1095	fcl_2			
FLICFGJN_03724	CDS	1095	fcl_2	1.1.1.271		GDP-L-fucose synthase
FLICFGJN_03725	gene	1011				
FLICFGJN_03725	CDS	1011		4.1.3.39		4-hydroxy-2-oxovalerate aldolase
FLICFGJN_03726	gene	1674	ilvB2			
FLICFGJN_03726	CDS	1674	ilvB2	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvB2
FLICFGJN_03727	gene	534				
FLICFGJN_03727	CDS	534				hypothetical protein
FLICFGJN_03728	gene	507				
FLICFGJN_03728	CDS	507				hypothetical protein
FLICFGJN_03729	gene	903	menH			
FLICFGJN_03729	CDS	903	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
FLICFGJN_03730	gene	1350	kgtP			
FLICFGJN_03730	CDS	1350	kgtP			Alpha-ketoglutarate permease
FLICFGJN_03731	gene	297				
FLICFGJN_03731	CDS	297				PE family protein PE13
