locus_tag	ftype	length_bp	gene	EC_number	COG	product
GNKEAEGH_02283	gene	1554	murE			
GNKEAEGH_02283	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
GNKEAEGH_02284	gene	1035				
GNKEAEGH_02284	CDS	1035				hypothetical protein
GNKEAEGH_02285	gene	342				
GNKEAEGH_02285	CDS	342				hypothetical protein
GNKEAEGH_02286	gene	867				
GNKEAEGH_02286	CDS	867			COG2141	putative protein
GNKEAEGH_02287	gene	1599				
GNKEAEGH_02287	CDS	1599				hypothetical protein
GNKEAEGH_02288	gene	1821	pbpB			
GNKEAEGH_02288	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
GNKEAEGH_02289	gene	1155				
GNKEAEGH_02289	CDS	1155				hypothetical protein
GNKEAEGH_02290	gene	1035	rsmH			
GNKEAEGH_02290	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
GNKEAEGH_02291	gene	104				
GNKEAEGH_02291	misc_RNA	104				mraW
GNKEAEGH_02292	gene	432	mraZ			
GNKEAEGH_02292	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
GNKEAEGH_02293	gene	405				
GNKEAEGH_02293	CDS	405				hypothetical protein
GNKEAEGH_02294	gene	621				
GNKEAEGH_02294	CDS	621				hypothetical protein
GNKEAEGH_02295	gene	684	lppM			
GNKEAEGH_02295	CDS	684	lppM			Protein LppM
GNKEAEGH_02296	gene	906				
GNKEAEGH_02296	CDS	906				hypothetical protein
GNKEAEGH_02297	gene	993	sdsA			
GNKEAEGH_02297	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
GNKEAEGH_02298	gene	1551	mptA			
GNKEAEGH_02298	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
GNKEAEGH_02299	gene	441				
GNKEAEGH_02299	CDS	441				DNA-binding protein
GNKEAEGH_02300	gene	1173	pknL			
GNKEAEGH_02300	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
GNKEAEGH_02301	gene	666				
GNKEAEGH_02301	CDS	666				IS110 family transposase ISArsp3
GNKEAEGH_02302	gene	1389	aroG			
GNKEAEGH_02302	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
GNKEAEGH_02303	gene	507				
GNKEAEGH_02303	CDS	507		3.1.13.-		3'-5' exoribonuclease
GNKEAEGH_02304	gene	939				
GNKEAEGH_02304	CDS	939				hypothetical protein
GNKEAEGH_02305	gene	1284				
GNKEAEGH_02305	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
GNKEAEGH_02306	gene	744				
GNKEAEGH_02306	CDS	744				hypothetical protein
GNKEAEGH_02307	gene	396				
GNKEAEGH_02307	CDS	396				hypothetical protein
GNKEAEGH_02308	gene	1137				
GNKEAEGH_02308	CDS	1137				hypothetical protein
GNKEAEGH_02309	gene	435				
GNKEAEGH_02309	CDS	435				hypothetical protein
GNKEAEGH_02310	gene	390				
GNKEAEGH_02310	CDS	390				hypothetical protein
GNKEAEGH_02311	gene	1803				
GNKEAEGH_02311	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
GNKEAEGH_02312	gene	1158	pimB			
GNKEAEGH_02312	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
GNKEAEGH_02313	gene	744				
GNKEAEGH_02313	CDS	744				hypothetical protein
GNKEAEGH_02314	gene	1182				
GNKEAEGH_02314	CDS	1182				hypothetical protein
GNKEAEGH_02315	gene	279				
GNKEAEGH_02315	CDS	279				hypothetical protein
GNKEAEGH_02316	gene	1944				
GNKEAEGH_02316	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
GNKEAEGH_02317	gene	1044	trpD			
GNKEAEGH_02317	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
GNKEAEGH_02318	gene	543	ctaE			
GNKEAEGH_02318	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
GNKEAEGH_02319	gene	843	qcrC			
GNKEAEGH_02319	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
GNKEAEGH_02320	gene	1212	qcrA			
GNKEAEGH_02320	CDS	1212	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
GNKEAEGH_02321	gene	1650	qcrB			
GNKEAEGH_02321	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
GNKEAEGH_02322	gene	645				
GNKEAEGH_02322	CDS	645				putative protein
GNKEAEGH_02323	gene	900	mmpS3_1			
GNKEAEGH_02323	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
GNKEAEGH_02324	gene	420	ctaF			
GNKEAEGH_02324	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
GNKEAEGH_02325	gene	987	ctaC			
GNKEAEGH_02325	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
GNKEAEGH_02326	gene	1959	asnB			
GNKEAEGH_02326	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
GNKEAEGH_02327	gene	975	adoK			
GNKEAEGH_02327	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
GNKEAEGH_02328	gene	693				
GNKEAEGH_02328	CDS	693				putative protein
GNKEAEGH_02329	gene	357				
GNKEAEGH_02329	CDS	357				Protein
GNKEAEGH_02330	gene	1146				
GNKEAEGH_02330	CDS	1146			COG1929	putative protein
GNKEAEGH_02331	gene	495				
GNKEAEGH_02331	CDS	495				putative protein
GNKEAEGH_02332	gene	1086	cobT			
GNKEAEGH_02332	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
GNKEAEGH_02333	gene	747	cobS			
GNKEAEGH_02333	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
GNKEAEGH_02334	gene	1539				
GNKEAEGH_02334	CDS	1539				hypothetical protein
GNKEAEGH_02335	gene	1107	ilvE			
GNKEAEGH_02335	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
GNKEAEGH_02336	gene	1104	gcvT			
GNKEAEGH_02336	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
GNKEAEGH_02337	gene	1167				
GNKEAEGH_02337	CDS	1167				putative protein
GNKEAEGH_02338	gene	1548	pepA			
GNKEAEGH_02338	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
GNKEAEGH_02339	gene	1779	ephD_2			
GNKEAEGH_02339	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
GNKEAEGH_02340	gene	1662	dlaT			
GNKEAEGH_02340	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
GNKEAEGH_02341	gene	906				
GNKEAEGH_02341	CDS	906			COG1090	Epimerase family protein
GNKEAEGH_02342	gene	693	lipB			
GNKEAEGH_02342	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
GNKEAEGH_02343	gene	936	lipA			
GNKEAEGH_02343	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
GNKEAEGH_02344	gene	753				
GNKEAEGH_02344	CDS	753				putative protein
GNKEAEGH_02345	gene	423				
GNKEAEGH_02345	CDS	423				hypothetical protein
GNKEAEGH_02346	gene	1437	glnA1			
GNKEAEGH_02346	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
GNKEAEGH_02347	gene	2985	glnE			
GNKEAEGH_02347	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
GNKEAEGH_02348	gene	1341	glnA2			
GNKEAEGH_02348	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
GNKEAEGH_02349	gene	1554	caeB_1			
GNKEAEGH_02349	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
GNKEAEGH_02350	gene	1557	caeA			
GNKEAEGH_02350	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
GNKEAEGH_02351	gene	846	panB			
GNKEAEGH_02351	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
GNKEAEGH_02352	gene	1542				
GNKEAEGH_02352	CDS	1542				putative protein
GNKEAEGH_02353	gene	429				
GNKEAEGH_02353	misc_RNA	429				RNaseP_bact_a
GNKEAEGH_02354	gene	228				
GNKEAEGH_02354	CDS	228				hypothetical protein
GNKEAEGH_02355	gene	486				
GNKEAEGH_02355	CDS	486				hypothetical protein
GNKEAEGH_02356	gene	1095				
GNKEAEGH_02356	CDS	1095			COG0328	Bifunctional protein
GNKEAEGH_02357	gene	738				
GNKEAEGH_02357	CDS	738			COG1579	putative protein
GNKEAEGH_02358	gene	1140				
GNKEAEGH_02358	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
GNKEAEGH_02359	gene	1095				
GNKEAEGH_02359	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
GNKEAEGH_02360	gene	633				
GNKEAEGH_02360	CDS	633			COG0546	putative protein
GNKEAEGH_02361	gene	492	ptpA			
GNKEAEGH_02361	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
GNKEAEGH_02362	gene	816				
GNKEAEGH_02362	CDS	816			COG3346	putative SURF1-like protein
GNKEAEGH_02363	gene	960	cobD			
GNKEAEGH_02363	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
GNKEAEGH_02364	gene	816				
GNKEAEGH_02364	CDS	816			COG3662	putative protein
GNKEAEGH_02365	gene	126				
GNKEAEGH_02365	CDS	126				hypothetical protein
GNKEAEGH_02366	gene	74				
GNKEAEGH_02366	tRNA	74				tRNA-Val(tac)
GNKEAEGH_02367	gene	462	ahpE			
GNKEAEGH_02367	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
GNKEAEGH_02368	gene	423				
GNKEAEGH_02368	CDS	423				putative protein
GNKEAEGH_02369	gene	591				
GNKEAEGH_02369	CDS	591				putative protein
GNKEAEGH_02370	gene	2793	aceE			
GNKEAEGH_02370	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
GNKEAEGH_02371	gene	1245				
GNKEAEGH_02371	CDS	1245			COG2508	putative protein
GNKEAEGH_02372	gene	909	fabD			
GNKEAEGH_02372	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
GNKEAEGH_02373	gene	348	acpM			
GNKEAEGH_02373	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
GNKEAEGH_02374	gene	1251	kasA			
GNKEAEGH_02374	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
GNKEAEGH_02375	gene	1317	kasB			
GNKEAEGH_02375	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
GNKEAEGH_02376	gene	1422	accD6			
GNKEAEGH_02376	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
GNKEAEGH_02377	gene	888				
GNKEAEGH_02377	CDS	888				hypothetical protein
GNKEAEGH_02378	gene	1545	glpD1			
GNKEAEGH_02378	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
GNKEAEGH_02379	gene	570				
GNKEAEGH_02379	CDS	570				putative HTH-type transcriptional regulator
GNKEAEGH_02380	gene	1590				
GNKEAEGH_02380	CDS	1590				hypothetical protein
GNKEAEGH_02381	gene	930	dagK			
GNKEAEGH_02381	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
GNKEAEGH_02382	gene	504				
GNKEAEGH_02382	CDS	504				hypothetical protein
GNKEAEGH_02383	gene	411				
GNKEAEGH_02383	CDS	411				hypothetical protein
GNKEAEGH_02384	gene	219				
GNKEAEGH_02384	CDS	219				hypothetical protein
GNKEAEGH_02385	gene	513				
GNKEAEGH_02385	CDS	513				hypothetical protein
GNKEAEGH_02386	gene	819				
GNKEAEGH_02386	CDS	819				hypothetical protein
GNKEAEGH_02387	gene	1062	COQ5_1			
GNKEAEGH_02387	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
GNKEAEGH_02388	gene	1086				
GNKEAEGH_02388	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
GNKEAEGH_02389	gene	636	gloB_3			
GNKEAEGH_02389	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
GNKEAEGH_02390	gene	1521	lnt			
GNKEAEGH_02390	CDS	1521	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
GNKEAEGH_02391	gene	954				
GNKEAEGH_02391	CDS	954				hypothetical protein
GNKEAEGH_02392	gene	1779	dnaK_3			
GNKEAEGH_02392	CDS	1779	dnaK_3			Chaperone protein DnaK
GNKEAEGH_02393	gene	1230				
GNKEAEGH_02393	CDS	1230				hypothetical protein
GNKEAEGH_02394	gene	1287				
GNKEAEGH_02394	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
GNKEAEGH_02395	gene	1167				
GNKEAEGH_02395	CDS	1167				hypothetical protein
GNKEAEGH_02396	gene	1470				
GNKEAEGH_02396	CDS	1470				hypothetical protein
GNKEAEGH_02397	gene	528				
GNKEAEGH_02397	CDS	528				hypothetical protein
GNKEAEGH_02398	gene	300				
GNKEAEGH_02398	CDS	300				putative protein
GNKEAEGH_02399	gene	369				
GNKEAEGH_02399	CDS	369			COG2149	putative protein
GNKEAEGH_02400	gene	330				
GNKEAEGH_02400	CDS	330				hypothetical protein
GNKEAEGH_02401	gene	870				
GNKEAEGH_02401	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
GNKEAEGH_02402	gene	1191				
GNKEAEGH_02402	CDS	1191		1.14.19.70		Mycocyclosin synthase
GNKEAEGH_02403	gene	915				
GNKEAEGH_02403	CDS	915			COG0584	putative protein
GNKEAEGH_02404	gene	1380				
GNKEAEGH_02404	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
GNKEAEGH_02405	gene	1659				
GNKEAEGH_02405	CDS	1659				hypothetical protein
GNKEAEGH_02406	gene	804				
GNKEAEGH_02406	CDS	804				putative HTH-type transcriptional regulator
GNKEAEGH_02407	gene	885				
GNKEAEGH_02407	CDS	885				IS3 family transposase IS987
GNKEAEGH_02408	gene	327				
GNKEAEGH_02408	CDS	327				IS3 family transposase IS987
GNKEAEGH_02409	gene	195				
GNKEAEGH_02409	CDS	195				hypothetical protein
GNKEAEGH_02410	gene	1296				
GNKEAEGH_02410	CDS	1296				hypothetical protein
GNKEAEGH_02411	gene	1338				
GNKEAEGH_02411	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
GNKEAEGH_02412	gene	693				
GNKEAEGH_02412	CDS	693				putative protein
GNKEAEGH_02413	gene	1593				
GNKEAEGH_02413	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
GNKEAEGH_02414	gene	849	cdh			
GNKEAEGH_02414	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
GNKEAEGH_02415	gene	234	lppO			
GNKEAEGH_02415	CDS	234	lppO			Putative lipoprotein LppO
GNKEAEGH_02416	gene	855	sseB			
GNKEAEGH_02416	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
GNKEAEGH_02417	gene	225				
GNKEAEGH_02417	CDS	225				hypothetical protein
GNKEAEGH_02418	gene	741				
GNKEAEGH_02418	CDS	741				hypothetical protein
GNKEAEGH_02419	gene	1164				
GNKEAEGH_02419	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
GNKEAEGH_02420	gene	639				
GNKEAEGH_02420	CDS	639				hypothetical protein
GNKEAEGH_02421	gene	903	dhmA1			
GNKEAEGH_02421	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
GNKEAEGH_02422	gene	453				
GNKEAEGH_02422	CDS	453				putative protein
GNKEAEGH_02423	gene	1068				
GNKEAEGH_02423	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
GNKEAEGH_02424	gene	1944	htpG			
GNKEAEGH_02424	CDS	1944	htpG		COG0326	Chaperone protein HtpG
GNKEAEGH_02425	gene	819				
GNKEAEGH_02425	CDS	819		3.-.-.-		putative metallo-hydrolase
GNKEAEGH_02426	gene	660	cut2			
GNKEAEGH_02426	CDS	660	cut2	3.1.1.74		putative cutinase cut2
GNKEAEGH_02427	gene	243				
GNKEAEGH_02427	CDS	243				putative protein
GNKEAEGH_02428	gene	924				
GNKEAEGH_02428	CDS	924				hypothetical protein
GNKEAEGH_02429	gene	210				
GNKEAEGH_02429	CDS	210				hypothetical protein
GNKEAEGH_02430	gene	1290				
GNKEAEGH_02430	CDS	1290			COG4908	putative protein
GNKEAEGH_02431	gene	264				
GNKEAEGH_02431	CDS	264				hypothetical protein
GNKEAEGH_02432	gene	426				
GNKEAEGH_02432	CDS	426				hypothetical protein
GNKEAEGH_02433	gene	822				
GNKEAEGH_02433	CDS	822			COG1073	putative protein
GNKEAEGH_02434	gene	159				
GNKEAEGH_02434	CDS	159				hypothetical protein
GNKEAEGH_02435	gene	717				
GNKEAEGH_02435	CDS	717				hypothetical protein
GNKEAEGH_02436	gene	333				
GNKEAEGH_02436	CDS	333				hypothetical protein
GNKEAEGH_02437	gene	93				
GNKEAEGH_02437	CDS	93				hypothetical protein
GNKEAEGH_02438	gene	75				
GNKEAEGH_02438	tRNA	75				tRNA-Met(cat)
GNKEAEGH_02439	gene	456	xerC_1			
GNKEAEGH_02439	CDS	456	xerC_1			Tyrosine recombinase XerC
GNKEAEGH_02440	gene	168				
GNKEAEGH_02440	CDS	168				hypothetical protein
GNKEAEGH_02441	gene	153				
GNKEAEGH_02441	CDS	153				hypothetical protein
GNKEAEGH_02442	gene	342				
GNKEAEGH_02442	CDS	342				hypothetical protein
GNKEAEGH_02443	gene	597				
GNKEAEGH_02443	CDS	597				hypothetical protein
GNKEAEGH_02444	gene	270				
GNKEAEGH_02444	CDS	270				hypothetical protein
GNKEAEGH_02445	gene	855				
GNKEAEGH_02445	CDS	855			COG2128	putative protein
GNKEAEGH_02446	gene	1374				
GNKEAEGH_02446	CDS	1374				hypothetical protein
GNKEAEGH_02447	gene	1518				
GNKEAEGH_02447	CDS	1518				hypothetical protein
GNKEAEGH_02448	gene	873	ugpA_1			
GNKEAEGH_02448	CDS	873	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
GNKEAEGH_02449	gene	825	araQ_2			
GNKEAEGH_02449	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
GNKEAEGH_02450	gene	1323				
GNKEAEGH_02450	CDS	1323				hypothetical protein
GNKEAEGH_02451	gene	879				
GNKEAEGH_02451	CDS	879			COG0589	Universal stress protein
GNKEAEGH_02452	gene	1398	yhdG_1			
GNKEAEGH_02452	CDS	1398	yhdG_1		COG0531	putative amino acid permease YhdG
GNKEAEGH_02453	gene	546	rocD			
GNKEAEGH_02453	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
GNKEAEGH_02454	gene	666	rocD2			
GNKEAEGH_02454	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
GNKEAEGH_02455	gene	774				
GNKEAEGH_02455	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
GNKEAEGH_02456	gene	447	asnC			
GNKEAEGH_02456	CDS	447	asnC		COG1522	Regulatory protein AsnC
GNKEAEGH_02457	gene	849				
GNKEAEGH_02457	CDS	849			COG0619	putative protein
GNKEAEGH_02458	gene	2094				
GNKEAEGH_02458	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
GNKEAEGH_02459	gene	492				
GNKEAEGH_02459	CDS	492				hypothetical protein
GNKEAEGH_02460	gene	1149				
GNKEAEGH_02460	CDS	1149				putative PE family protein PE23
GNKEAEGH_02461	gene	1548	narK_3			
GNKEAEGH_02461	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
GNKEAEGH_02462	gene	528	lppP			
GNKEAEGH_02462	CDS	528	lppP			Putative lipoprotein LppP
GNKEAEGH_02463	gene	387				
GNKEAEGH_02463	CDS	387				hypothetical protein
GNKEAEGH_02464	gene	1647	mez			
GNKEAEGH_02464	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
GNKEAEGH_02465	gene	1614	stp			
GNKEAEGH_02465	CDS	1614	stp			Multidrug resistance protein Stp
GNKEAEGH_02466	gene	933	cysK1			
GNKEAEGH_02466	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
GNKEAEGH_02467	gene	690	cysE			
GNKEAEGH_02467	CDS	690	cysE	2.3.1.30	COG1045	Serine acetyltransferase
GNKEAEGH_02468	gene	969				
GNKEAEGH_02468	CDS	969				hypothetical protein
GNKEAEGH_02469	gene	1119				
GNKEAEGH_02469	CDS	1119				hypothetical protein
GNKEAEGH_02470	gene	786				
GNKEAEGH_02470	CDS	786				hypothetical protein
GNKEAEGH_02471	gene	2889	mmpL9			
GNKEAEGH_02471	CDS	2889	mmpL9			putative transport protein MmpL9
GNKEAEGH_02472	gene	1242				
GNKEAEGH_02472	CDS	1242				hypothetical protein
GNKEAEGH_02473	gene	74				
GNKEAEGH_02473	tRNA	74				tRNA-Asn(gtt)
GNKEAEGH_02474	gene	435				
GNKEAEGH_02474	CDS	435				hypothetical protein
GNKEAEGH_02475	gene	294				
GNKEAEGH_02475	CDS	294				hypothetical protein
GNKEAEGH_02476	gene	1920	dnaG			
GNKEAEGH_02476	CDS	1920	dnaG	2.7.7.-	COG0358	DNA primase
GNKEAEGH_02477	gene	1296	dgt			
GNKEAEGH_02477	CDS	1296	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
GNKEAEGH_02478	gene	1983				
GNKEAEGH_02478	CDS	1983				hypothetical protein
GNKEAEGH_02479	gene	285	esxO			
GNKEAEGH_02479	CDS	285	esxO			ESAT-6-like protein EsxO
GNKEAEGH_02480	gene	297	esxP			
GNKEAEGH_02480	CDS	297	esxP			ESAT-6-like protein EsxP
GNKEAEGH_02481	gene	327				
GNKEAEGH_02481	CDS	327				hypothetical protein
GNKEAEGH_02482	gene	1554	plcC			
GNKEAEGH_02482	CDS	1554	plcC	3.1.4.3	COG3511	Phospholipase C 3
GNKEAEGH_02483	gene	1566	plcB			
GNKEAEGH_02483	CDS	1566	plcB	3.1.4.3	COG3511	Phospholipase C 2
GNKEAEGH_02484	gene	885				
GNKEAEGH_02484	CDS	885				IS3 family transposase IS987
GNKEAEGH_02485	gene	327				
GNKEAEGH_02485	CDS	327				IS3 family transposase IS987
GNKEAEGH_02486	gene	1599	plcA			
GNKEAEGH_02486	CDS	1599	plcA	3.1.4.3	COG3511	Phospholipase C 1
GNKEAEGH_02487	gene	174				
GNKEAEGH_02487	CDS	174				hypothetical protein
GNKEAEGH_02488	gene	1269				
GNKEAEGH_02488	CDS	1269				putative PPE family protein PPE38
GNKEAEGH_02489	gene	285	esxN_2			
GNKEAEGH_02489	CDS	285	esxN_2			ESAT-6-like protein EsxN
GNKEAEGH_02490	gene	297	esxJ_3			
GNKEAEGH_02490	CDS	297	esxJ_3			ESAT-6-like protein EsxJ
GNKEAEGH_02491	gene	1269				
GNKEAEGH_02491	CDS	1269				putative PPE family protein PPE38
GNKEAEGH_02492	gene	1869				
GNKEAEGH_02492	CDS	1869				putative PPE family protein PPE40
GNKEAEGH_02493	gene	1848				
GNKEAEGH_02493	CDS	1848				putative PPE family protein PPE40
GNKEAEGH_02494	gene	1455	glyQS			
GNKEAEGH_02494	CDS	1455	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
GNKEAEGH_02495	gene	408	smtB			
GNKEAEGH_02495	CDS	408	smtB		COG0640	HTH-type transcriptional repressor SmtB
GNKEAEGH_02496	gene	393	zur			
GNKEAEGH_02496	CDS	393	zur		COG0735	Zinc uptake regulation protein
GNKEAEGH_02497	gene	429				
GNKEAEGH_02497	CDS	429				hypothetical protein
GNKEAEGH_02498	gene	891	uppS			
GNKEAEGH_02498	CDS	891	uppS	2.5.1.86	COG0020	Decaprenyl diphosphate synthase
GNKEAEGH_02499	gene	798	recO			
GNKEAEGH_02499	CDS	798	recO			DNA repair protein RecO
GNKEAEGH_02500	gene	1455	amiA2			
GNKEAEGH_02500	CDS	1455	amiA2	3.5.1.4	COG0154	Putative amidase AmiA2
GNKEAEGH_02501	gene	930	era			
GNKEAEGH_02501	CDS	930	era		COG1159	GTPase Era
GNKEAEGH_02502	gene	342				
GNKEAEGH_02502	CDS	342				hypothetical protein
GNKEAEGH_02503	gene	1308				
GNKEAEGH_02503	CDS	1308				hypothetical protein
GNKEAEGH_02504	gene	534	ybeY			
GNKEAEGH_02504	CDS	534	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
GNKEAEGH_02505	gene	1059				
GNKEAEGH_02505	CDS	1059			COG1702	PhoH-like protein
GNKEAEGH_02506	gene	1314				
GNKEAEGH_02506	CDS	1314				hypothetical protein
GNKEAEGH_02507	gene	186				
GNKEAEGH_02507	CDS	186				hypothetical protein
GNKEAEGH_02508	gene	141				
GNKEAEGH_02508	CDS	141				hypothetical protein
GNKEAEGH_02509	gene	789	rsmE			
GNKEAEGH_02509	CDS	789	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
GNKEAEGH_02510	gene	1149	dnaJ2			
GNKEAEGH_02510	CDS	1149	dnaJ2		COG0484	Chaperone protein DnaJ 2
GNKEAEGH_02511	gene	1032	hrcA			
GNKEAEGH_02511	CDS	1032	hrcA		COG1420	Heat-inducible transcription repressor HrcA
GNKEAEGH_02512	gene	318				
GNKEAEGH_02512	CDS	318				hypothetical protein
GNKEAEGH_02513	gene	507				
GNKEAEGH_02513	CDS	507				Low molecular weight antigen MTB12
GNKEAEGH_02514	gene	216	mbtH			
GNKEAEGH_02514	CDS	216	mbtH		COG3251	Protein MbtH
GNKEAEGH_02515	gene	1296	mbtG			
GNKEAEGH_02515	CDS	1296	mbtG	1.14.13.59		L-lysine N6-monooxygenase MbtG
GNKEAEGH_02516	gene	4386	lgrD			
GNKEAEGH_02516	CDS	4386	lgrD			Linear gramicidin synthase subunit D
GNKEAEGH_02517	gene	5196	dhbF			
GNKEAEGH_02517	CDS	5196	dhbF		COG1020	Dimodular nonribosomal peptide synthase
GNKEAEGH_02518	gene	3015	eryA			
GNKEAEGH_02518	CDS	3015	eryA	2.3.1.94	COG3321	6-deoxyerythronolide-B synthase EryA3, modules 5 and 6
GNKEAEGH_02519	gene	1335				
GNKEAEGH_02519	CDS	1335				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
GNKEAEGH_02520	gene	4245	mbtB			
GNKEAEGH_02520	CDS	4245	mbtB	6.3.2.-	COG1020	Phenyloxazoline synthase MbtB
GNKEAEGH_02521	gene	1698	mbtA			
