locus_tag	ftype	length_bp	gene	EC_number	COG	product
FBJMGFMJ_02088	gene	525				
FBJMGFMJ_02088	CDS	525				hypothetical protein
FBJMGFMJ_02089	gene	231				
FBJMGFMJ_02089	CDS	231			COG0693	HTH-type transcriptional regulator
FBJMGFMJ_02090	gene	279				
FBJMGFMJ_02090	CDS	279				hypothetical protein
FBJMGFMJ_02091	gene	498	tpx			
FBJMGFMJ_02091	CDS	498	tpx	1.11.1.15	COG2077	Thiol peroxidase
FBJMGFMJ_02092	gene	1092	acrC			
FBJMGFMJ_02092	CDS	1092	acrC	1.3.1.95		Acryloyl-CoA reductase (NADH)
FBJMGFMJ_02093	gene	1230				
FBJMGFMJ_02093	CDS	1230		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
FBJMGFMJ_02094	gene	957				
FBJMGFMJ_02094	CDS	957				Putative enoyl-CoA hydratase EchA13
FBJMGFMJ_02095	gene	1110				
FBJMGFMJ_02095	CDS	1110		1.14.14.155		3,6-diketocamphane 1,6-monooxygenase
FBJMGFMJ_02096	gene	2520	hmp_2			
FBJMGFMJ_02096	CDS	2520	hmp_2	1.14.12.17		Flavohemoprotein
FBJMGFMJ_02097	gene	1071	ephB_2			
FBJMGFMJ_02097	CDS	1071	ephB_2	3.3.2.10		Epoxide hydrolase B
FBJMGFMJ_02098	gene	1062	ribBA_2			
FBJMGFMJ_02098	CDS	1062	ribBA_2		COG0108	Riboflavin biosynthesis protein RibBA
FBJMGFMJ_02099	gene	771	linC			
FBJMGFMJ_02099	CDS	771	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
FBJMGFMJ_02100	gene	330	mazF5			
FBJMGFMJ_02100	CDS	330	mazF5	3.1.-.-	COG2337	putative endoribonuclease MazF5
FBJMGFMJ_02101	gene	378	mazE5			
FBJMGFMJ_02101	CDS	378	mazE5			Antitoxin MazE5
FBJMGFMJ_02102	gene	486				
FBJMGFMJ_02102	CDS	486				hypothetical protein
FBJMGFMJ_02103	gene	1449				
FBJMGFMJ_02103	CDS	1449				putative protein
FBJMGFMJ_02104	gene	105				
FBJMGFMJ_02104	CDS	105				hypothetical protein
FBJMGFMJ_02105	gene	219				
FBJMGFMJ_02105	CDS	219				hypothetical protein
FBJMGFMJ_02106	gene	402				
FBJMGFMJ_02106	CDS	402				hypothetical protein
FBJMGFMJ_02107	gene	351				
FBJMGFMJ_02107	CDS	351				hypothetical protein
FBJMGFMJ_02108	gene	903				
FBJMGFMJ_02108	CDS	903				hypothetical protein
FBJMGFMJ_02109	gene	192				
FBJMGFMJ_02109	CDS	192				hypothetical protein
FBJMGFMJ_02110	gene	297				
FBJMGFMJ_02110	CDS	297				hypothetical protein
FBJMGFMJ_02111	gene	216				
FBJMGFMJ_02111	CDS	216				hypothetical protein
FBJMGFMJ_02112	gene	312				
FBJMGFMJ_02112	CDS	312				hypothetical protein
FBJMGFMJ_02113	gene	177				
FBJMGFMJ_02113	CDS	177				putative proteinA
FBJMGFMJ_02114	gene	354	higB1			
FBJMGFMJ_02114	CDS	354	higB1	3.1.-.-		putative endoribonuclease HigB1
FBJMGFMJ_02115	gene	450	higA1			
FBJMGFMJ_02115	CDS	450	higA1		COG1396	Antitoxin HigA1
FBJMGFMJ_02116	gene	546	secBL			
FBJMGFMJ_02116	CDS	546	secBL			SecB-like chaperone
FBJMGFMJ_02117	gene	615				
FBJMGFMJ_02117	CDS	615				hypothetical protein
FBJMGFMJ_02118	gene	297	parE1			
FBJMGFMJ_02118	CDS	297	parE1		COG3668	Toxin ParE1
FBJMGFMJ_02119	gene	252	parD1			
FBJMGFMJ_02119	CDS	252	parD1		COG3609	Antitoxin ParD1
FBJMGFMJ_02120	gene	342				
FBJMGFMJ_02120	CDS	342				hypothetical protein
FBJMGFMJ_02121	gene	108				
FBJMGFMJ_02121	CDS	108				hypothetical protein
FBJMGFMJ_02122	gene	408				
FBJMGFMJ_02122	CDS	408		3.1.-.-		Ribonuclease VapC35
FBJMGFMJ_02123	gene	273				
FBJMGFMJ_02123	CDS	273				Antitoxin VapB35
FBJMGFMJ_02124	gene	1221	mce3R			
FBJMGFMJ_02124	CDS	1221	mce3R			Transcriptional repressor Mce3R
FBJMGFMJ_02125	gene	258				
FBJMGFMJ_02125	CDS	258				hypothetical protein
FBJMGFMJ_02126	gene	798	mlaE			
FBJMGFMJ_02126	CDS	798	mlaE		COG0767	Intermembrane phospholipid transport system permease protein MlaE
FBJMGFMJ_02127	gene	816				
FBJMGFMJ_02127	CDS	816				hypothetical protein
FBJMGFMJ_02128	gene	1278				
FBJMGFMJ_02128	CDS	1278				hypothetical protein
FBJMGFMJ_02129	gene	1029				
FBJMGFMJ_02129	CDS	1029				hypothetical protein
FBJMGFMJ_02130	gene	2514				
FBJMGFMJ_02130	CDS	2514				hypothetical protein
FBJMGFMJ_02131	gene	1134	lprN_3			
FBJMGFMJ_02131	CDS	1134	lprN_3			Lipoprotein LprN
FBJMGFMJ_02132	gene	1314				
FBJMGFMJ_02132	CDS	1314				hypothetical protein
FBJMGFMJ_02133	gene	576				
FBJMGFMJ_02133	CDS	576				hypothetical protein
FBJMGFMJ_02134	gene	468				
FBJMGFMJ_02134	CDS	468				hypothetical protein
FBJMGFMJ_02135	gene	360				
FBJMGFMJ_02135	CDS	360				hypothetical protein
FBJMGFMJ_02136	gene	666				
FBJMGFMJ_02136	CDS	666				hypothetical protein
FBJMGFMJ_02137	gene	333				
FBJMGFMJ_02137	CDS	333				hypothetical protein
FBJMGFMJ_02138	gene	279				
FBJMGFMJ_02138	CDS	279				hypothetical protein
FBJMGFMJ_02139	gene	195				
FBJMGFMJ_02139	CDS	195				hypothetical protein
FBJMGFMJ_02140	gene	492				
FBJMGFMJ_02140	CDS	492				hypothetical protein
FBJMGFMJ_02141	gene	750				
FBJMGFMJ_02141	CDS	750				hypothetical protein
FBJMGFMJ_02142	gene	747				
FBJMGFMJ_02142	CDS	747				hypothetical protein
FBJMGFMJ_02143	gene	270	tuf_2			
FBJMGFMJ_02143	CDS	270	tuf_2		COG0050	Elongation factor Tu
FBJMGFMJ_02144	gene	180				
FBJMGFMJ_02144	CDS	180				hypothetical protein
FBJMGFMJ_02145	gene	1047	htpX_2			
FBJMGFMJ_02145	CDS	1047	htpX_2	3.4.24.-		Protease HtpX
FBJMGFMJ_02146	gene	849				
FBJMGFMJ_02146	CDS	849				hypothetical protein
FBJMGFMJ_02147	gene	1446				
FBJMGFMJ_02147	CDS	1446			COG0531	putative transporter
FBJMGFMJ_02148	gene	687				
FBJMGFMJ_02148	CDS	687				Immunogenic protein MPT64
FBJMGFMJ_02149	gene	969	nrdF1			
FBJMGFMJ_02149	CDS	969	nrdF1	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF1
FBJMGFMJ_02150	gene	96				
FBJMGFMJ_02150	CDS	96				hypothetical protein
FBJMGFMJ_02151	gene	420				
FBJMGFMJ_02151	CDS	420		3.1.-.-	COG3742	Ribonuclease VapC36
FBJMGFMJ_02152	gene	288				
FBJMGFMJ_02152	CDS	288			COG4423	Putative antitoxin VapB36
FBJMGFMJ_02153	gene	1677				
FBJMGFMJ_02153	CDS	1677				hypothetical protein
FBJMGFMJ_02154	gene	654				
FBJMGFMJ_02154	CDS	654		3.1.1.74		putative cutinase
FBJMGFMJ_02155	gene	231				
FBJMGFMJ_02155	CDS	231				hypothetical protein
FBJMGFMJ_02156	gene	912				
FBJMGFMJ_02156	CDS	912			COG0583	putative HTH-type transcriptional regulator
FBJMGFMJ_02157	gene	600	argO_2			
FBJMGFMJ_02157	CDS	600	argO_2			Arginine exporter protein ArgO
FBJMGFMJ_02158	gene	243				
FBJMGFMJ_02158	CDS	243				hypothetical protein
FBJMGFMJ_02159	gene	453	ermD			
FBJMGFMJ_02159	CDS	453	ermD	2.1.1.-		rRNA adenine N-6-methyltransferase
FBJMGFMJ_02160	gene	561				
FBJMGFMJ_02160	CDS	561			COG5654	putative protein
FBJMGFMJ_02161	gene	342				
FBJMGFMJ_02161	CDS	342				putative protein
FBJMGFMJ_02162	gene	258				
FBJMGFMJ_02162	CDS	258				hypothetical protein
FBJMGFMJ_02163	gene	336				
FBJMGFMJ_02163	CDS	336				hypothetical protein
FBJMGFMJ_02164	gene	345	mazF6			
FBJMGFMJ_02164	CDS	345	mazF6	3.1.27.-	COG2337	Endoribonuclease MazF6
FBJMGFMJ_02165	gene	180	mazE6			
FBJMGFMJ_02165	CDS	180	mazE6			Antitoxin MazE6
FBJMGFMJ_02166	gene	2316	ctpG			
FBJMGFMJ_02166	CDS	2316	ctpG	3.6.3.-	COG2217	putative cation-transporting ATPase G
FBJMGFMJ_02167	gene	273				
FBJMGFMJ_02167	CDS	273				putative protein
FBJMGFMJ_02168	gene	357	cmtR			
FBJMGFMJ_02168	CDS	357	cmtR		COG0640	HTH-type transcriptional regulator CmtR
FBJMGFMJ_02169	gene	729				
FBJMGFMJ_02169	CDS	729				putative protein
FBJMGFMJ_02170	gene	954				
FBJMGFMJ_02170	CDS	954			COG0589	Universal stress protein
FBJMGFMJ_02171	gene	837	ctpF_1			
FBJMGFMJ_02171	CDS	837	ctpF_1	3.6.3.-	COG0474	putative cation-transporting ATPase F
FBJMGFMJ_02172	gene	1830	ctpF_2			
FBJMGFMJ_02172	CDS	1830	ctpF_2	3.6.3.-	COG0474	putative cation-transporting ATPase F
FBJMGFMJ_02173	gene	777				
FBJMGFMJ_02173	CDS	777			COG2513	putative protein
FBJMGFMJ_02174	gene	1323				
FBJMGFMJ_02174	CDS	1323			COG0531	putative transporter
FBJMGFMJ_02175	gene	1443				
FBJMGFMJ_02175	CDS	1443				putative protein
FBJMGFMJ_02176	gene	753				
FBJMGFMJ_02176	CDS	753			COG3884	putative protein
FBJMGFMJ_02177	gene	783	fabG3			
FBJMGFMJ_02177	CDS	783	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
FBJMGFMJ_02178	gene	690				
FBJMGFMJ_02178	CDS	690			COG0500	putative protein
FBJMGFMJ_02179	gene	198				
FBJMGFMJ_02179	CDS	198				putative proteinA
FBJMGFMJ_02180	gene	1497				
FBJMGFMJ_02180	CDS	1497			COG0645	putative protein
FBJMGFMJ_02181	gene	888				
FBJMGFMJ_02181	CDS	888			COG0589	Universal stress protein
FBJMGFMJ_02182	gene	3984				
FBJMGFMJ_02182	CDS	3984		3.2.1.-	COG0637	putative glycosyl hydrolase
FBJMGFMJ_02183	gene	345	fdxA_2			
FBJMGFMJ_02183	CDS	345	fdxA_2		COG1146	Ferredoxin
FBJMGFMJ_02184	gene	141				
FBJMGFMJ_02184	CDS	141				hypothetical protein
FBJMGFMJ_02185	gene	1326				
FBJMGFMJ_02185	CDS	1326			COG1373	putative protein
FBJMGFMJ_02186	gene	243				
FBJMGFMJ_02186	CDS	243			COG5450	Antitoxin VapB15
FBJMGFMJ_02187	gene	399				
FBJMGFMJ_02187	CDS	399		3.1.-.-		Ribonuclease VapC15
FBJMGFMJ_02188	gene	432				
FBJMGFMJ_02188	CDS	432				hypothetical protein
FBJMGFMJ_02189	gene	435				
FBJMGFMJ_02189	CDS	435				hypothetical protein
FBJMGFMJ_02190	gene	621				
FBJMGFMJ_02190	CDS	621				hypothetical protein
FBJMGFMJ_02191	gene	591				
FBJMGFMJ_02191	CDS	591				hypothetical protein
FBJMGFMJ_02192	gene	1257				
FBJMGFMJ_02192	CDS	1257				hypothetical protein
FBJMGFMJ_02193	gene	276				
FBJMGFMJ_02193	CDS	276				hypothetical protein
FBJMGFMJ_02194	gene	885				
FBJMGFMJ_02194	CDS	885				IS3 family transposase IS987
FBJMGFMJ_02195	gene	327				
FBJMGFMJ_02195	CDS	327				IS3 family transposase IS987
FBJMGFMJ_02196	gene	393				
FBJMGFMJ_02196	CDS	393				hypothetical protein
FBJMGFMJ_02197	gene	1041				
FBJMGFMJ_02197	CDS	1041				hypothetical protein
FBJMGFMJ_02198	gene	720				
FBJMGFMJ_02198	CDS	720			COG2442	Putative antitoxin VapB45
FBJMGFMJ_02199	gene	351				
FBJMGFMJ_02199	CDS	351		3.1.-.-		Putative ribonuclease VapC45
FBJMGFMJ_02200	gene	288				
FBJMGFMJ_02200	CDS	288				hypothetical protein
FBJMGFMJ_02201	gene	306	higA2_1			
FBJMGFMJ_02201	CDS	306	higA2_1			Putative antitoxin HigA2
FBJMGFMJ_02202	gene	417	higB2_1			
FBJMGFMJ_02202	CDS	417	higB2_1		COG4683	Putative toxin HigB2
FBJMGFMJ_02203	gene	420				
FBJMGFMJ_02203	CDS	420				hypothetical protein
FBJMGFMJ_02204	gene	633				
FBJMGFMJ_02204	CDS	633				hypothetical protein
FBJMGFMJ_02205	gene	237				
FBJMGFMJ_02205	CDS	237				hypothetical protein
FBJMGFMJ_02206	gene	70				
FBJMGFMJ_02206	misc_RNA	70				Ms_AS-8
FBJMGFMJ_02207	gene	897				
FBJMGFMJ_02207	CDS	897				hypothetical protein
FBJMGFMJ_02208	gene	4821				
FBJMGFMJ_02208	CDS	4821				hypothetical protein
FBJMGFMJ_02209	gene	960				
FBJMGFMJ_02209	CDS	960			COG0053	putative cation efflux system protein
FBJMGFMJ_02210	gene	885				
FBJMGFMJ_02210	CDS	885			COG0589	Universal stress protein
FBJMGFMJ_02211	gene	906	dosT_1			
FBJMGFMJ_02211	CDS	906	dosT_1	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
FBJMGFMJ_02212	gene	813	dosT_2			
FBJMGFMJ_02212	CDS	813	dosT_2	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
FBJMGFMJ_02213	gene	840				
FBJMGFMJ_02213	CDS	840			COG0589	Universal stress protein
FBJMGFMJ_02214	gene	1020	pfkB			
FBJMGFMJ_02214	CDS	1020	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
FBJMGFMJ_02215	gene	2040				
FBJMGFMJ_02215	CDS	2040			COG1926	putative protein
FBJMGFMJ_02216	gene	435	hspX			
FBJMGFMJ_02216	CDS	435	hspX		COG0071	Alpha-crystallin
FBJMGFMJ_02217	gene	996	acg			
FBJMGFMJ_02217	CDS	996	acg	1.-.-.-		Putative NAD(P)H nitroreductase acg
FBJMGFMJ_02218	gene	843				
FBJMGFMJ_02218	CDS	843				hypothetical protein
FBJMGFMJ_02219	gene	324				
FBJMGFMJ_02219	CDS	324			COG0640	HTH-type transcriptional regulator
FBJMGFMJ_02220	gene	489				
FBJMGFMJ_02220	CDS	489				hypothetical protein
FBJMGFMJ_02221	gene	642				
FBJMGFMJ_02221	CDS	642				hypothetical protein
FBJMGFMJ_02222	gene	975				
FBJMGFMJ_02222	CDS	975				hypothetical protein
FBJMGFMJ_02223	gene	1074	msiK_1			
FBJMGFMJ_02223	CDS	1074	msiK_1	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
FBJMGFMJ_02224	gene	843	araQ_1			
FBJMGFMJ_02224	CDS	843	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
FBJMGFMJ_02225	gene	864	lacF			
FBJMGFMJ_02225	CDS	864	lacF			Lactose transport system permease protein LacF
FBJMGFMJ_02226	gene	1320				
FBJMGFMJ_02226	CDS	1320				hypothetical protein
FBJMGFMJ_02227	gene	798				
FBJMGFMJ_02227	CDS	798				hypothetical protein
FBJMGFMJ_02228	gene	561	pncA			
FBJMGFMJ_02228	CDS	561	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
FBJMGFMJ_02229	gene	351				
FBJMGFMJ_02229	CDS	351				hypothetical protein
FBJMGFMJ_02230	gene	1506	pnbA_3			
FBJMGFMJ_02230	CDS	1506	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
FBJMGFMJ_02231	gene	657				
FBJMGFMJ_02231	CDS	657				hypothetical protein
FBJMGFMJ_02232	gene	2565				
FBJMGFMJ_02232	CDS	2565			COG0574	putative protein
FBJMGFMJ_02233	gene	12456				
FBJMGFMJ_02233	CDS	12456				hypothetical protein
FBJMGFMJ_02234	gene	78				
FBJMGFMJ_02234	misc_RNA	78				ASpks
FBJMGFMJ_02235	gene	78				
FBJMGFMJ_02235	misc_RNA	78				ASpks
FBJMGFMJ_02236	gene	225				
FBJMGFMJ_02236	CDS	225				hypothetical protein
FBJMGFMJ_02237	gene	336	rbpA			
FBJMGFMJ_02237	CDS	336	rbpA			RNA polymerase-binding protein RbpA
FBJMGFMJ_02238	gene	2790	ppm1_1			
FBJMGFMJ_02238	CDS	2790	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
FBJMGFMJ_02239	gene	1605	hutI_2			
FBJMGFMJ_02239	CDS	1605	hutI_2	3.5.2.7		Imidazolonepropionase
FBJMGFMJ_02240	gene	531				
FBJMGFMJ_02240	CDS	531				hypothetical protein
FBJMGFMJ_02241	gene	714	clcD			
FBJMGFMJ_02241	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
FBJMGFMJ_02242	gene	267	rpsR1_2			
FBJMGFMJ_02242	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
FBJMGFMJ_02243	gene	306	rpsN			
FBJMGFMJ_02243	CDS	306	rpsN		COG0199	30S ribosomal protein S14
FBJMGFMJ_02244	gene	165	rpmG2_2			
FBJMGFMJ_02244	CDS	165	rpmG2_2		COG0267	50S ribosomal protein L33 2
FBJMGFMJ_02245	gene	237	rpmB_1			
FBJMGFMJ_02245	CDS	237	rpmB_1		COG0227	50S ribosomal protein L28
FBJMGFMJ_02246	gene	636				
FBJMGFMJ_02246	CDS	636				hypothetical protein
FBJMGFMJ_02247	gene	402				
FBJMGFMJ_02247	CDS	402				hypothetical protein
FBJMGFMJ_02248	gene	405				
FBJMGFMJ_02248	CDS	405				hypothetical protein
FBJMGFMJ_02249	gene	3585	cobN			
FBJMGFMJ_02249	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
FBJMGFMJ_02250	gene	153	mazE7			
FBJMGFMJ_02250	CDS	153	mazE7			Antitoxin MazE7
FBJMGFMJ_02251	gene	315	mazF7			
FBJMGFMJ_02251	CDS	315	mazF7	3.1.-.-	COG2337	putative endoribonuclease MazF7
FBJMGFMJ_02252	gene	1092				
FBJMGFMJ_02252	CDS	1092				hypothetical protein
FBJMGFMJ_02253	gene	627	cobH			
FBJMGFMJ_02253	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
FBJMGFMJ_02254	gene	1527	cobIJ			
FBJMGFMJ_02254	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
FBJMGFMJ_02255	gene	1224				
FBJMGFMJ_02255	CDS	1224				putative protein
FBJMGFMJ_02256	gene	924	blaC			
FBJMGFMJ_02256	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
FBJMGFMJ_02257	gene	564	sigC			
FBJMGFMJ_02257	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
FBJMGFMJ_02258	gene	735	cobK			
FBJMGFMJ_02258	CDS	735	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
FBJMGFMJ_02259	gene	756	cobM			
FBJMGFMJ_02259	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
FBJMGFMJ_02260	gene	1173	cobL			
FBJMGFMJ_02260	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
FBJMGFMJ_02261	gene	750				
FBJMGFMJ_02261	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
FBJMGFMJ_02262	gene	408				
FBJMGFMJ_02262	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
FBJMGFMJ_02263	gene	1428				
FBJMGFMJ_02263	CDS	1428				hypothetical protein
FBJMGFMJ_02264	gene	300				
FBJMGFMJ_02264	CDS	300				hypothetical protein
FBJMGFMJ_02265	gene	972				
FBJMGFMJ_02265	CDS	972				hypothetical protein
FBJMGFMJ_02266	gene	315				
FBJMGFMJ_02266	CDS	315				hypothetical protein
FBJMGFMJ_02267	gene	1827				
FBJMGFMJ_02267	CDS	1827				hypothetical protein
FBJMGFMJ_02268	gene	573	lppJ			
FBJMGFMJ_02268	CDS	573	lppJ			Putative lipoprotein LppJ
FBJMGFMJ_02269	gene	444				
FBJMGFMJ_02269	CDS	444				hypothetical protein
FBJMGFMJ_02270	gene	306				
FBJMGFMJ_02270	CDS	306				hypothetical protein
FBJMGFMJ_02271	gene	189				
FBJMGFMJ_02271	CDS	189				hypothetical protein
FBJMGFMJ_02272	gene	1275				
FBJMGFMJ_02272	CDS	1275				putative protein
FBJMGFMJ_02273	gene	945				
FBJMGFMJ_02273	CDS	945				hypothetical protein
FBJMGFMJ_02274	gene	1002				
FBJMGFMJ_02274	CDS	1002				putative protein
FBJMGFMJ_02275	gene	606				
FBJMGFMJ_02275	CDS	606				hypothetical protein
FBJMGFMJ_02276	gene	1770	pknJ			
FBJMGFMJ_02276	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
FBJMGFMJ_02277	gene	1215	pepE			
FBJMGFMJ_02277	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
FBJMGFMJ_02278	gene	921				
FBJMGFMJ_02278	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
FBJMGFMJ_02279	gene	735				
FBJMGFMJ_02279	CDS	735				putative protein
FBJMGFMJ_02280	gene	2721	helY			
FBJMGFMJ_02280	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
FBJMGFMJ_02281	gene	855	tatC			
FBJMGFMJ_02281	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
FBJMGFMJ_02282	gene	252	tatA			
FBJMGFMJ_02282	CDS	252	tatA			Sec-independent protein translocase protein TatA
FBJMGFMJ_02283	gene	951	pafC			
FBJMGFMJ_02283	CDS	951	pafC		COG2378	Protein PafC
FBJMGFMJ_02284	gene	999	pafB			
FBJMGFMJ_02284	CDS	999	pafB		COG2378	Protein PafB
FBJMGFMJ_02285	gene	1251	pafA			
FBJMGFMJ_02285	CDS	1251	pafA	6.3.1.19		Pup--protein ligase
FBJMGFMJ_02286	gene	1674				
FBJMGFMJ_02286	CDS	1674				hypothetical protein
FBJMGFMJ_02287	gene	1026				
FBJMGFMJ_02287	CDS	1026				hypothetical protein
FBJMGFMJ_02288	gene	639				
FBJMGFMJ_02288	CDS	639				hypothetical protein
FBJMGFMJ_02289	gene	3042				
FBJMGFMJ_02289	CDS	3042				hypothetical protein
FBJMGFMJ_02290	gene	834				
FBJMGFMJ_02290	CDS	834			COG4279	putative protein
FBJMGFMJ_02291	gene	435				
FBJMGFMJ_02291	CDS	435		3.1.-.-		Ribonuclease VapC37
FBJMGFMJ_02292	gene	255				
FBJMGFMJ_02292	CDS	255				hypothetical protein
FBJMGFMJ_02293	gene	258				
FBJMGFMJ_02293	CDS	258				hypothetical protein
FBJMGFMJ_02294	gene	297	lipY_3			
FBJMGFMJ_02294	CDS	297	lipY_3	3.1.1.3		Triacylglycerol lipase
FBJMGFMJ_02295	gene	732				
FBJMGFMJ_02295	CDS	732				putative PPE family protein PPE36
FBJMGFMJ_02296	gene	711	prcA			
FBJMGFMJ_02296	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
FBJMGFMJ_02297	gene	876	prcB			
FBJMGFMJ_02297	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
FBJMGFMJ_02298	gene	195	pup			
FBJMGFMJ_02298	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
FBJMGFMJ_02299	gene	1518	dop			
FBJMGFMJ_02299	CDS	1518	dop	3.4.-.-		Pup deamidase/depupylase
FBJMGFMJ_02300	gene	228				
FBJMGFMJ_02300	CDS	228				hypothetical protein
FBJMGFMJ_02301	gene	1194				
FBJMGFMJ_02301	CDS	1194				hypothetical protein
FBJMGFMJ_02302	gene	642				
FBJMGFMJ_02302	CDS	642				hypothetical protein
FBJMGFMJ_02303	gene	1830	mpa			
FBJMGFMJ_02303	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
FBJMGFMJ_02304	gene	570	lppK			
FBJMGFMJ_02304	CDS	570	lppK			Putative lipoprotein LppK
FBJMGFMJ_02305	gene	294				
FBJMGFMJ_02305	CDS	294				hypothetical protein
FBJMGFMJ_02306	gene	771	trmI			
FBJMGFMJ_02306	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
FBJMGFMJ_02307	gene	837				
FBJMGFMJ_02307	CDS	837				hypothetical protein
FBJMGFMJ_02308	gene	483				
FBJMGFMJ_02308	CDS	483				hypothetical protein
FBJMGFMJ_02309	gene	855	hisG			
FBJMGFMJ_02309	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
FBJMGFMJ_02310	gene	282	hisE			
FBJMGFMJ_02310	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
FBJMGFMJ_02311	gene	531				
FBJMGFMJ_02311	CDS	531				putative PPE family protein PPE37
FBJMGFMJ_02312	gene	891				
FBJMGFMJ_02312	CDS	891				putative PPE family protein PPE37
FBJMGFMJ_02313	gene	3579	metH			
FBJMGFMJ_02313	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
FBJMGFMJ_02314	gene	879				
FBJMGFMJ_02314	CDS	879				hypothetical protein
FBJMGFMJ_02315	gene	420				
FBJMGFMJ_02315	CDS	420				hypothetical protein
FBJMGFMJ_02316	gene	198				
FBJMGFMJ_02316	CDS	198				hypothetical protein
FBJMGFMJ_02317	gene	207				
FBJMGFMJ_02317	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
FBJMGFMJ_02318	gene	1470	ansP1			
FBJMGFMJ_02318	CDS	1470	ansP1		COG1113	L-asparagine permease 1
FBJMGFMJ_02319	gene	204				
FBJMGFMJ_02319	CDS	204				hypothetical protein
FBJMGFMJ_02320	gene	882	hcaB_4			
FBJMGFMJ_02320	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
FBJMGFMJ_02321	gene	1245	mshC			
FBJMGFMJ_02321	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
FBJMGFMJ_02322	gene	804	cysQ			
FBJMGFMJ_02322	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
FBJMGFMJ_02323	gene	246				
FBJMGFMJ_02323	CDS	246				hypothetical protein
FBJMGFMJ_02324	gene	159				
FBJMGFMJ_02324	CDS	159				hypothetical protein
FBJMGFMJ_02325	gene	837				
FBJMGFMJ_02325	CDS	837				hypothetical protein
FBJMGFMJ_02326	gene	588				
FBJMGFMJ_02326	CDS	588				hypothetical protein
FBJMGFMJ_02327	gene	711	pspA_1			
FBJMGFMJ_02327	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
FBJMGFMJ_02328	gene	831	uppP			
FBJMGFMJ_02328	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
FBJMGFMJ_02329	gene	309				
FBJMGFMJ_02329	CDS	309				hypothetical protein
FBJMGFMJ_02330	gene	1026				
FBJMGFMJ_02330	CDS	1026				hypothetical protein
FBJMGFMJ_02331	gene	282				
FBJMGFMJ_02331	CDS	282				hypothetical protein
FBJMGFMJ_02332	gene	1119	pyrD			
FBJMGFMJ_02332	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
