locus_tag	ftype	length_bp	gene	EC_number	COG	product
GAJFOMEB_03485	CDS	735				hypothetical protein
GAJFOMEB_03486	gene	921				
GAJFOMEB_03486	CDS	921			COG3662	putative protein
GAJFOMEB_03487	gene	429				
GAJFOMEB_03487	CDS	429		3.1.-.-		Ribonuclease VapC25
GAJFOMEB_03488	gene	2643				
GAJFOMEB_03488	CDS	2643				hypothetical protein
GAJFOMEB_03489	gene	540				
GAJFOMEB_03489	CDS	540				hypothetical protein
GAJFOMEB_03490	gene	822				
GAJFOMEB_03490	CDS	822				hypothetical protein
GAJFOMEB_03491	gene	261				
GAJFOMEB_03491	CDS	261				hypothetical protein
GAJFOMEB_03492	gene	1611	PPE3			
GAJFOMEB_03492	CDS	1611	PPE3		COG5651	putative PPE family protein PPE3
GAJFOMEB_03493	gene	909				
GAJFOMEB_03493	CDS	909		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
GAJFOMEB_03494	gene	1896	eccA3			
GAJFOMEB_03494	CDS	1896	eccA3		COG0464	ESX-3 secretion system protein EccA3
GAJFOMEB_03495	gene	1617	eccB3_2			
GAJFOMEB_03495	CDS	1617	eccB3_2	3.6.-.-		ESX-3 secretion system ATPase EccB3
GAJFOMEB_03496	gene	3993	eccC3			
GAJFOMEB_03496	CDS	3993	eccC3		COG1674	ESX-3 secretion system protein EccC3
GAJFOMEB_03497	gene	309	PE5_2			
GAJFOMEB_03497	CDS	309	PE5_2			PE family immunomodulator PE5
GAJFOMEB_03498	gene	1542	PPE4_2			
GAJFOMEB_03498	CDS	1542	PPE4_2		COG5651	PPE family protein PPE4
GAJFOMEB_03499	gene	96	esxH			
GAJFOMEB_03499	CDS	96	esxH		COG4842	ESAT-6-like protein EsxH
GAJFOMEB_03500	gene	888	espG3			
GAJFOMEB_03500	CDS	888	espG3			ESX-3 secretion-associated protein EspG3
GAJFOMEB_03501	gene	1419	eccD3			
GAJFOMEB_03501	CDS	1419	eccD3			ESX-3 secretion system protein EccD3
GAJFOMEB_03502	gene	1386	mycP3			
GAJFOMEB_03502	CDS	1386	mycP3	3.4.21.-	COG1404	Mycosin-3
GAJFOMEB_03503	gene	996	eccE3			
GAJFOMEB_03503	CDS	996	eccE3			ESX-3 secretion system protein EccE3
GAJFOMEB_03504	gene	1212				
GAJFOMEB_03504	CDS	1212				hypothetical protein
GAJFOMEB_03505	gene	786	tam			
GAJFOMEB_03505	CDS	786	tam	2.1.1.144	COG4106	putative trans-aconitate 2-methyltransferase
GAJFOMEB_03506	gene	804	stf0			
GAJFOMEB_03506	CDS	804	stf0	2.8.2.37	COG4424	Trehalose 2-sulfotransferase
GAJFOMEB_03507	gene	1398				
GAJFOMEB_03507	CDS	1398		3.1.6.-		Ulvan-active sulfatase
GAJFOMEB_03508	gene	1749	PE_PGRS5			
GAJFOMEB_03508	CDS	1749	PE_PGRS5			PE-PGRS family protein PE_PGRS5
GAJFOMEB_03509	gene	228				
GAJFOMEB_03509	CDS	228				Antitoxin
GAJFOMEB_03510	gene	303				
GAJFOMEB_03510	CDS	303				Toxin
GAJFOMEB_03511	gene	222	vapB2			
GAJFOMEB_03511	CDS	222	vapB2			Antitoxin VapB2
GAJFOMEB_03512	gene	426	vapC2			
GAJFOMEB_03512	CDS	426	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
GAJFOMEB_03513	gene	633				
GAJFOMEB_03513	CDS	633				hypothetical protein
GAJFOMEB_03514	gene	909				
GAJFOMEB_03514	CDS	909				hypothetical protein
GAJFOMEB_03515	gene	6615				
GAJFOMEB_03515	CDS	6615				hypothetical protein
GAJFOMEB_03516	gene	2892				
GAJFOMEB_03516	CDS	2892				hypothetical protein
GAJFOMEB_03517	gene	672	bluB			
GAJFOMEB_03517	CDS	672	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
GAJFOMEB_03518	gene	483				
GAJFOMEB_03518	CDS	483				hypothetical protein
GAJFOMEB_03519	gene	717				
GAJFOMEB_03519	CDS	717				hypothetical protein
GAJFOMEB_03520	gene	657				
GAJFOMEB_03520	CDS	657				hypothetical protein
GAJFOMEB_03521	gene	492	baiE			
GAJFOMEB_03521	CDS	492	baiE	4.2.1.106		Bile acid 7-alpha dehydratase
GAJFOMEB_03522	gene	1230				
GAJFOMEB_03522	CDS	1230				hypothetical protein
GAJFOMEB_03523	gene	1863	dnaK_2			
GAJFOMEB_03523	CDS	1863	dnaK_2			Chaperone protein DnaK
GAJFOMEB_03524	gene	387				
GAJFOMEB_03524	CDS	387				putative protein
GAJFOMEB_03525	gene	663				
GAJFOMEB_03525	CDS	663				hypothetical protein
GAJFOMEB_03526	gene	855				
GAJFOMEB_03526	CDS	855				hypothetical protein
GAJFOMEB_03527	gene	615				
GAJFOMEB_03527	CDS	615				hypothetical protein
GAJFOMEB_03528	gene	738	ugpQ			
GAJFOMEB_03528	CDS	738	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
GAJFOMEB_03529	gene	73				
GAJFOMEB_03529	tRNA	73				tRNA-Gly(ccc)
GAJFOMEB_03530	gene	777				
GAJFOMEB_03530	CDS	777				hypothetical protein
GAJFOMEB_03531	gene	669	pcp			
GAJFOMEB_03531	CDS	669	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
GAJFOMEB_03532	gene	663				
GAJFOMEB_03532	CDS	663				hypothetical protein
GAJFOMEB_03533	gene	573	dcd			
GAJFOMEB_03533	CDS	573	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
GAJFOMEB_03534	gene	1332	rkpK			
GAJFOMEB_03534	CDS	1332	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
GAJFOMEB_03535	gene	672	mshB_2			
GAJFOMEB_03535	CDS	672	mshB_2	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
GAJFOMEB_03536	gene	681				
GAJFOMEB_03536	CDS	681				hypothetical protein
GAJFOMEB_03537	gene	225				
GAJFOMEB_03537	CDS	225				hypothetical protein
GAJFOMEB_03538	gene	456				
GAJFOMEB_03538	CDS	456				hypothetical protein
GAJFOMEB_03539	gene	1350				
GAJFOMEB_03539	CDS	1350		1.14.-.-	COG2124	Putative cytochrome P450 135A1
GAJFOMEB_03540	gene	603	betI_3			
GAJFOMEB_03540	CDS	603	betI_3			HTH-type transcriptional regulator BetI
GAJFOMEB_03541	gene	627				
GAJFOMEB_03541	CDS	627				hypothetical protein
GAJFOMEB_03542	gene	741				
GAJFOMEB_03542	CDS	741				hypothetical protein
GAJFOMEB_03543	gene	1167				
GAJFOMEB_03543	CDS	1167				hypothetical protein
GAJFOMEB_03544	gene	786				
GAJFOMEB_03544	CDS	786				hypothetical protein
GAJFOMEB_03545	gene	435				
GAJFOMEB_03545	CDS	435				hypothetical protein
GAJFOMEB_03546	gene	867	rmlA			
GAJFOMEB_03546	CDS	867	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
GAJFOMEB_03547	gene	612				
GAJFOMEB_03547	CDS	612				hypothetical protein
GAJFOMEB_03548	gene	1431				
GAJFOMEB_03548	CDS	1431				hypothetical protein
GAJFOMEB_03549	gene	1290	aspC_2			
GAJFOMEB_03549	CDS	1290	aspC_2	2.6.1.1	COG0436	putative aspartate aminotransferase
GAJFOMEB_03550	gene	2649				
GAJFOMEB_03550	CDS	2649				hypothetical protein
GAJFOMEB_03551	gene	2451				
GAJFOMEB_03551	CDS	2451				hypothetical protein
GAJFOMEB_03552	gene	540				
GAJFOMEB_03552	CDS	540				hypothetical protein
GAJFOMEB_03553	gene	1440	iniB			
GAJFOMEB_03553	CDS	1440	iniB			Isoniazid-induced protein IniB
GAJFOMEB_03554	gene	1923	iniA			
GAJFOMEB_03554	CDS	1923	iniA		COG0699	Isoniazid-induced protein IniA
GAJFOMEB_03555	gene	1482	iniC			
GAJFOMEB_03555	CDS	1482	iniC		COG0699	Isoniazid-induced protein IniC
GAJFOMEB_03556	gene	561				
GAJFOMEB_03556	CDS	561				hypothetical protein
GAJFOMEB_03557	gene	417				
GAJFOMEB_03557	CDS	417				hypothetical protein
GAJFOMEB_03558	gene	1464	ansP2			
GAJFOMEB_03558	CDS	1464	ansP2		COG1113	L-asparagine permease 2
GAJFOMEB_03559	gene	813				
GAJFOMEB_03559	CDS	813				hypothetical protein
GAJFOMEB_03560	gene	654				
GAJFOMEB_03560	CDS	654				hypothetical protein
GAJFOMEB_03561	gene	660				
GAJFOMEB_03561	CDS	660				hypothetical protein
GAJFOMEB_03562	gene	1878	dnaK_3			
GAJFOMEB_03562	CDS	1878	dnaK_3		COG0443	Chaperone protein DnaK
GAJFOMEB_03563	gene	708	grpE			
GAJFOMEB_03563	CDS	708	grpE		COG0576	Protein GrpE
GAJFOMEB_03564	gene	1188	dnaJ1			
GAJFOMEB_03564	CDS	1188	dnaJ1		COG0484	Chaperone protein DnaJ 1
GAJFOMEB_03565	gene	381	hspR			
GAJFOMEB_03565	CDS	381	hspR		COG0789	Putative heat shock protein HspR
GAJFOMEB_03566	gene	552				
GAJFOMEB_03566	CDS	552				hypothetical protein
GAJFOMEB_03567	gene	9903				
GAJFOMEB_03567	CDS	9903				hypothetical protein
GAJFOMEB_03568	gene	645				
GAJFOMEB_03568	CDS	645				hypothetical protein
GAJFOMEB_03569	gene	1299	purA			
GAJFOMEB_03569	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
GAJFOMEB_03570	gene	648				
GAJFOMEB_03570	CDS	648				hypothetical protein
GAJFOMEB_03571	gene	780	rip2			
GAJFOMEB_03571	CDS	780	rip2		COG1994	Putative zinc metalloprotease Rip2
GAJFOMEB_03572	gene	405				
GAJFOMEB_03572	CDS	405				hypothetical protein
GAJFOMEB_03573	gene	828				
GAJFOMEB_03573	CDS	828				hypothetical protein
GAJFOMEB_03574	gene	1383				
GAJFOMEB_03574	CDS	1383			COG2239	Magnesium transporter MgtE
GAJFOMEB_03575	gene	1035	fba			
GAJFOMEB_03575	CDS	1035	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
GAJFOMEB_03576	gene	684				
GAJFOMEB_03576	CDS	684			COG0586	putative membrane protein
GAJFOMEB_03577	gene	1131				
GAJFOMEB_03577	CDS	1131				hypothetical protein
GAJFOMEB_03578	gene	594				
GAJFOMEB_03578	CDS	594				hypothetical protein
GAJFOMEB_03579	gene	390				
GAJFOMEB_03579	CDS	390				hypothetical protein
GAJFOMEB_03580	gene	1221				
GAJFOMEB_03580	CDS	1221				hypothetical protein
GAJFOMEB_03581	gene	603				
GAJFOMEB_03581	CDS	603				hypothetical protein
GAJFOMEB_03582	gene	897				
GAJFOMEB_03582	CDS	897				hypothetical protein
GAJFOMEB_03583	gene	594	pucB			
GAJFOMEB_03583	CDS	594	pucB		COG2068	Purine catabolism protein PucB
GAJFOMEB_03584	gene	756				
GAJFOMEB_03584	CDS	756				hypothetical protein
GAJFOMEB_03585	gene	2400	cutL			
GAJFOMEB_03585	CDS	2400	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
GAJFOMEB_03586	gene	480	coxS			
GAJFOMEB_03586	CDS	480	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
GAJFOMEB_03587	gene	903	cutM			
GAJFOMEB_03587	CDS	903	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
GAJFOMEB_03588	gene	1143	pucA			
GAJFOMEB_03588	CDS	1143	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
GAJFOMEB_03589	gene	966				
GAJFOMEB_03589	CDS	966			COG0583	putative HTH-type transcriptional regulator
GAJFOMEB_03590	gene	225				
GAJFOMEB_03590	CDS	225				hypothetical protein
GAJFOMEB_03591	gene	201	secE2			
GAJFOMEB_03591	CDS	201	secE2		COG3360	Calcium dodecin
GAJFOMEB_03592	gene	651	trmH			
GAJFOMEB_03592	CDS	651	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
GAJFOMEB_03593	gene	909				
GAJFOMEB_03593	CDS	909				hypothetical protein
GAJFOMEB_03594	gene	540	pyrE			
GAJFOMEB_03594	CDS	540	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
GAJFOMEB_03595	gene	855				
GAJFOMEB_03595	CDS	855				hypothetical protein
GAJFOMEB_03596	gene	2547	clpB			
GAJFOMEB_03596	CDS	2547	clpB		COG0542	Chaperone protein ClpB
GAJFOMEB_03597	gene	1278	hmp_4			
GAJFOMEB_03597	CDS	1278	hmp_4	1.14.12.17		Flavohemoprotein
GAJFOMEB_03598	gene	3258				
GAJFOMEB_03598	CDS	3258			COG2771	Putative HTH-type transcriptional regulator
GAJFOMEB_03599	gene	1332				
GAJFOMEB_03599	CDS	1332				putative PPE family protein PPE32
GAJFOMEB_03600	gene	1260	purT			
GAJFOMEB_03600	CDS	1260	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
GAJFOMEB_03601	gene	381				
GAJFOMEB_03601	CDS	381				hypothetical protein
GAJFOMEB_03602	gene	1221	metZ			
GAJFOMEB_03602	CDS	1221	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
GAJFOMEB_03603	gene	1413	norW			
GAJFOMEB_03603	CDS	1413	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
GAJFOMEB_03604	gene	192				
GAJFOMEB_03604	CDS	192				hypothetical protein
GAJFOMEB_03605	gene	987				
GAJFOMEB_03605	CDS	987				hypothetical protein
GAJFOMEB_03606	gene	720				
GAJFOMEB_03606	CDS	720				hypothetical protein
GAJFOMEB_03607	gene	405				
GAJFOMEB_03607	CDS	405				hypothetical protein
GAJFOMEB_03608	gene	417				
GAJFOMEB_03608	CDS	417				hypothetical protein
GAJFOMEB_03609	gene	369				
GAJFOMEB_03609	CDS	369				hypothetical protein
GAJFOMEB_03610	gene	642				
GAJFOMEB_03610	CDS	642				hypothetical protein
GAJFOMEB_03611	gene	1230	dap_2			
GAJFOMEB_03611	CDS	1230	dap_2	3.4.11.19		D-aminopeptidase
GAJFOMEB_03612	gene	1188	mmgC_5			
GAJFOMEB_03612	CDS	1188	mmgC_5	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
GAJFOMEB_03613	gene	372				
GAJFOMEB_03613	CDS	372				hypothetical protein
GAJFOMEB_03614	gene	2877	mmpL1			
GAJFOMEB_03614	CDS	2877	mmpL1		COG2409	putative transport protein MmpL1
GAJFOMEB_03615	gene	429	mmpS4_1			
GAJFOMEB_03615	CDS	429	mmpS4_1			Siderophore export accessory protein MmpS4
GAJFOMEB_03616	gene	1206				
GAJFOMEB_03616	CDS	1206		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD30
GAJFOMEB_03617	gene	4209				
GAJFOMEB_03617	CDS	4209				hypothetical protein
GAJFOMEB_03618	gene	819	gloB_4			
GAJFOMEB_03618	CDS	819	gloB_4	3.1.2.6		Hydroxyacylglutathione hydrolase
GAJFOMEB_03619	gene	1011	fgd1_2			
GAJFOMEB_03619	CDS	1011	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase
GAJFOMEB_03620	gene	2073	pta			
GAJFOMEB_03620	CDS	2073	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
GAJFOMEB_03621	gene	1158	ackA			
GAJFOMEB_03621	CDS	1158	ackA	2.7.2.1	COG0282	Acetate kinase
GAJFOMEB_03622	gene	2253	pknG			
GAJFOMEB_03622	CDS	2253	pknG	2.7.11.1	COG0515	Serine/threonine-protein kinase PknG
GAJFOMEB_03623	gene	987				
GAJFOMEB_03623	CDS	987				hypothetical protein
GAJFOMEB_03624	gene	1320				
GAJFOMEB_03624	CDS	1320				hypothetical protein
GAJFOMEB_03625	gene	594	mutT3			
GAJFOMEB_03625	CDS	594	mutT3	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 3
GAJFOMEB_03626	gene	669	thiE			
GAJFOMEB_03626	CDS	669	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
GAJFOMEB_03627	gene	111				
GAJFOMEB_03627	misc_RNA	111				TPP
GAJFOMEB_03628	gene	1023	thiO			
GAJFOMEB_03628	CDS	1023	thiO	1.4.3.19	COG0665	Glycine oxidase
GAJFOMEB_03629	gene	207				
GAJFOMEB_03629	CDS	207				hypothetical protein
GAJFOMEB_03630	gene	759	thiG			
GAJFOMEB_03630	CDS	759	thiG	2.8.1.10	COG2022	Thiazole synthase
GAJFOMEB_03631	gene	1503	lpqL			
GAJFOMEB_03631	CDS	1503	lpqL	3.4.11.1	COG2234	putative lipoprotein aminopeptidase LpqL
GAJFOMEB_03632	gene	1497				
GAJFOMEB_03632	CDS	1497				hypothetical protein
GAJFOMEB_03633	gene	342				
GAJFOMEB_03633	CDS	342				hypothetical protein
GAJFOMEB_03634	gene	630				
GAJFOMEB_03634	CDS	630				hypothetical protein
GAJFOMEB_03635	gene	828	thiD			
GAJFOMEB_03635	CDS	828	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
GAJFOMEB_03636	gene	1644	thiC			
GAJFOMEB_03636	CDS	1644	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
GAJFOMEB_03637	gene	111				
GAJFOMEB_03637	misc_RNA	111				TPP
GAJFOMEB_03638	gene	276				
GAJFOMEB_03638	CDS	276				hypothetical protein
GAJFOMEB_03639	gene	4620	ctpI_2			
GAJFOMEB_03639	CDS	4620	ctpI_2	3.6.3.-	COG0474	putative cation-transporting ATPase I
GAJFOMEB_03640	gene	444				
GAJFOMEB_03640	CDS	444				hypothetical protein
GAJFOMEB_03641	gene	876	xthA			
GAJFOMEB_03641	CDS	876	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
GAJFOMEB_03642	gene	909				
GAJFOMEB_03642	CDS	909				hypothetical protein
GAJFOMEB_03643	gene	594	def			
GAJFOMEB_03643	CDS	594	def	3.5.1.88	COG0242	Peptide deformylase
GAJFOMEB_03644	gene	309				
GAJFOMEB_03644	CDS	309				hypothetical protein
GAJFOMEB_03645	gene	474				
GAJFOMEB_03645	CDS	474				hypothetical protein
GAJFOMEB_03646	gene	723	sodC			
GAJFOMEB_03646	CDS	723	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
GAJFOMEB_03647	gene	1152				
GAJFOMEB_03647	CDS	1152		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
GAJFOMEB_03648	gene	654				
GAJFOMEB_03648	CDS	654				hypothetical protein
GAJFOMEB_03649	gene	2187	ftsH_2			
GAJFOMEB_03649	CDS	2187	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
GAJFOMEB_03650	gene	861				
GAJFOMEB_03650	CDS	861				hypothetical protein
GAJFOMEB_03651	gene	696	psd			
GAJFOMEB_03651	CDS	696	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
GAJFOMEB_03652	gene	1179	moaE2_1			
GAJFOMEB_03652	CDS	1179	moaE2_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 2
GAJFOMEB_03653	gene	936				
GAJFOMEB_03653	CDS	936				hypothetical protein
GAJFOMEB_03654	gene	1623	groEL2			
GAJFOMEB_03654	CDS	1623	groEL2		COG0459	60 kDa chaperonin 2
GAJFOMEB_03655	gene	429				
GAJFOMEB_03655	CDS	429				putative protein
GAJFOMEB_03656	gene	1413				
GAJFOMEB_03656	CDS	1413				putative PPE family protein PPE10
GAJFOMEB_03657	gene	558				
GAJFOMEB_03657	CDS	558				hypothetical protein
GAJFOMEB_03658	gene	699	rskA			
GAJFOMEB_03658	CDS	699	rskA			Anti-sigma-K factor RskA
GAJFOMEB_03659	gene	564	sigK			
GAJFOMEB_03659	CDS	564	sigK		COG1595	ECF RNA polymerase sigma factor SigK
GAJFOMEB_03660	gene	783				
GAJFOMEB_03660	CDS	783				hypothetical protein
GAJFOMEB_03661	gene	1284	ufaA1			
GAJFOMEB_03661	CDS	1284	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
GAJFOMEB_03662	gene	732				
GAJFOMEB_03662	CDS	732				hypothetical protein
GAJFOMEB_03663	gene	1296				
GAJFOMEB_03663	CDS	1296				hypothetical protein
GAJFOMEB_03664	gene	2904	mmpL4			
GAJFOMEB_03664	CDS	2904	mmpL4		COG2409	Siderophore exporter MmpL4
GAJFOMEB_03665	gene	417	mmpS4_2			
GAJFOMEB_03665	CDS	417	mmpS4_2			Siderophore export accessory protein MmpS4
GAJFOMEB_03666	gene	762				
GAJFOMEB_03666	CDS	762				hypothetical protein
GAJFOMEB_03667	gene	1557				
GAJFOMEB_03667	CDS	1557				putative PPE family protein PPE20
GAJFOMEB_03668	gene	324				
GAJFOMEB_03668	CDS	324				hypothetical protein
GAJFOMEB_03669	gene	231				
GAJFOMEB_03669	CDS	231				hypothetical protein
GAJFOMEB_03670	gene	447				
GAJFOMEB_03670	CDS	447				hypothetical protein
GAJFOMEB_03671	gene	915				
GAJFOMEB_03671	CDS	915				Putative enoyl-CoA hydratase EchA13
GAJFOMEB_03672	gene	2031				
GAJFOMEB_03672	CDS	2031				hypothetical protein
GAJFOMEB_03673	gene	1524				
GAJFOMEB_03673	CDS	1524		1.2.1.3	COG1012	putative aldehyde dehydrogenase
GAJFOMEB_03674	gene	492				
GAJFOMEB_03674	CDS	492				hypothetical protein
GAJFOMEB_03675	gene	279				
GAJFOMEB_03675	CDS	279				hypothetical protein
GAJFOMEB_03676	gene	570				
GAJFOMEB_03676	CDS	570				hypothetical protein
GAJFOMEB_03677	gene	1395	lpdC			
GAJFOMEB_03677	CDS	1395	lpdC	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
GAJFOMEB_03678	gene	294				
GAJFOMEB_03678	CDS	294				hypothetical protein
GAJFOMEB_03679	gene	573				
GAJFOMEB_03679	CDS	573				hypothetical protein
GAJFOMEB_03680	gene	1425	ramB			
GAJFOMEB_03680	CDS	1425	ramB		COG1396	HTH-type transcriptional regulator RamB
GAJFOMEB_03681	gene	795				
GAJFOMEB_03681	CDS	795			COG3884	putative protein
GAJFOMEB_03682	gene	1287	icl			
GAJFOMEB_03682	CDS	1287	icl	4.1.3.1	COG2224	Isocitrate lyase
GAJFOMEB_03683	gene	861	fadB2			
GAJFOMEB_03683	CDS	861	fadB2	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
GAJFOMEB_03684	gene	861	umaA			
GAJFOMEB_03684	CDS	861	umaA	2.1.1.-	COG2230	S-adenosylmethionine-dependent methyltransferase UmaA
GAJFOMEB_03685	gene	864	pcaA			
GAJFOMEB_03685	CDS	864	pcaA	2.1.1.79	COG2230	Cyclopropane mycolic acid synthase 3
GAJFOMEB_03686	gene	285				
GAJFOMEB_03686	CDS	285				hypothetical protein
GAJFOMEB_03687	gene	489				
GAJFOMEB_03687	CDS	489				hypothetical protein
GAJFOMEB_03688	gene	705				
GAJFOMEB_03688	CDS	705				putative HTH-type transcriptional regulator
GAJFOMEB_03689	gene	1350				
GAJFOMEB_03689	CDS	1350				hypothetical protein
GAJFOMEB_03690	gene	423				
GAJFOMEB_03690	CDS	423			COG1396	putative HTH-type transcriptional regulator
GAJFOMEB_03691	gene	600	hbhA			
GAJFOMEB_03691	CDS	600	hbhA			Heparin-binding hemagglutinin
GAJFOMEB_03692	gene	264				
GAJFOMEB_03692	CDS	264				hypothetical protein
GAJFOMEB_03693	gene	447				
GAJFOMEB_03693	CDS	447				putative protein
GAJFOMEB_03694	gene	675	deoC			
GAJFOMEB_03694	CDS	675	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
GAJFOMEB_03695	gene	750				
GAJFOMEB_03695	CDS	750				putative protein
GAJFOMEB_03696	gene	843				
GAJFOMEB_03696	CDS	843		3.5.-.-	COG0388	Hydrolase
GAJFOMEB_03697	gene	525				
GAJFOMEB_03697	CDS	525				putative protein
GAJFOMEB_03698	gene	1110	murB			
GAJFOMEB_03698	CDS	1110	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
GAJFOMEB_03699	gene	1356	lprQ			
GAJFOMEB_03699	CDS	1356	lprQ	2.3.2.-	COG1376	L,D-transpeptidase 5
GAJFOMEB_03700	gene	756				
GAJFOMEB_03700	CDS	756		1.-.-.-	COG4221	putative oxidoreductase
GAJFOMEB_03701	gene	1317				
GAJFOMEB_03701	CDS	1317			COG1940	Transcriptional regulator
GAJFOMEB_03702	gene	1434	mshA_2			
GAJFOMEB_03702	CDS	1434	mshA_2	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
GAJFOMEB_03703	gene	552				
GAJFOMEB_03703	CDS	552				putative protein
GAJFOMEB_03704	gene	627	argO_2			
GAJFOMEB_03704	CDS	627	argO_2		COG1279	Arginine exporter protein ArgO
GAJFOMEB_03705	gene	771	gpmA			
GAJFOMEB_03705	CDS	771	gpmA	5.4.2.11	COG0588	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
GAJFOMEB_03706	gene	1233	senX3			
GAJFOMEB_03706	CDS	1233	senX3	2.7.13.3		Sensor-like histidine kinase senX3
GAJFOMEB_03707	gene	684	regX3			
GAJFOMEB_03707	CDS	684	regX3		COG0745	Sensory transduction protein regX3
GAJFOMEB_03708	gene	1890				
GAJFOMEB_03708	CDS	1890		1.1.-.-	COG2303	putative GMC-type oxidoreductase
GAJFOMEB_03709	gene	330				
GAJFOMEB_03709	CDS	330				hypothetical protein
GAJFOMEB_03710	gene	951				
GAJFOMEB_03710	CDS	951				putative protein
GAJFOMEB_03711	gene	717				
GAJFOMEB_03711	CDS	717			COG2186	putative HTH-type transcriptional regulator
GAJFOMEB_03712	gene	771				
GAJFOMEB_03712	CDS	771				putative protein
GAJFOMEB_03713	gene	1035	ppx1			
GAJFOMEB_03713	CDS	1035	ppx1	3.6.1.11	COG0248	Exopolyphosphatase 1
GAJFOMEB_03714	gene	933				
GAJFOMEB_03714	CDS	933				putative protein
GAJFOMEB_03715	gene	843				
GAJFOMEB_03715	CDS	843			COG1082	putative protein
GAJFOMEB_03716	gene	876				
GAJFOMEB_03716	CDS	876				putative protein
GAJFOMEB_03717	gene	888	proC			
GAJFOMEB_03717	CDS	888	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
GAJFOMEB_03718	gene	237				
GAJFOMEB_03718	CDS	237				Putative DNA-binding proteinA
GAJFOMEB_03719	gene	102				
GAJFOMEB_03719	CDS	102				hypothetical protein
GAJFOMEB_03720	gene	1131				
GAJFOMEB_03720	CDS	1131			COG0451	putative protein
GAJFOMEB_03721	gene	1077				
GAJFOMEB_03721	CDS	1077			COG0204	putative protein
GAJFOMEB_03722	gene	909	cmaA2			
GAJFOMEB_03722	CDS	909	cmaA2	2.1.1.79	COG2230	Cyclopropane mycolic acid synthase 2
GAJFOMEB_03723	gene	501				
GAJFOMEB_03723	CDS	501				hypothetical protein
GAJFOMEB_03724	gene	924	serB1			
GAJFOMEB_03724	CDS	924	serB1	3.1.3.3	COG0560	Phosphoserine phosphatase SerB1
GAJFOMEB_03725	gene	438	mmpS2			
GAJFOMEB_03725	CDS	438	mmpS2			putative transport accessory protein MmpS2
GAJFOMEB_03726	gene	2907	mmpL2_2			
GAJFOMEB_03726	CDS	2907	mmpL2_2		COG2409	putative transport protein MmpL2
GAJFOMEB_03727	gene	279				
GAJFOMEB_03727	CDS	279			COG0526	putative protein
GAJFOMEB_03728	gene	1407	hemA			
GAJFOMEB_03728	CDS	1407	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
GAJFOMEB_03729	gene	930	hemC			
