locus_tag	ftype	length_bp	gene	EC_number	COG	product
MEDLPFJO_03503	CDS	1398	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
MEDLPFJO_03504	gene	492				
MEDLPFJO_03504	CDS	492				hypothetical protein
MEDLPFJO_03505	gene	420				
MEDLPFJO_03505	CDS	420				hypothetical protein
MEDLPFJO_03506	gene	372	whiB			
MEDLPFJO_03506	CDS	372	whiB			Transcriptional regulator WhiB
MEDLPFJO_03507	gene	996	fbiA			
MEDLPFJO_03507	CDS	996	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
MEDLPFJO_03508	gene	1347	fbiB			
MEDLPFJO_03508	CDS	1347	fbiB		COG0778	Bifunctional F420 biosynthesis protein FbiB
MEDLPFJO_03509	gene	114				
MEDLPFJO_03509	CDS	114				hypothetical protein
MEDLPFJO_03510	gene	1590				
MEDLPFJO_03510	CDS	1590		2.1.1.72		Modification methylase Eco57IB
MEDLPFJO_03511	gene	1056	cugP			
MEDLPFJO_03511	CDS	1056	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
MEDLPFJO_03512	gene	924	wbbL			
MEDLPFJO_03512	CDS	924	wbbL	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
MEDLPFJO_03513	gene	915	rmlD			
MEDLPFJO_03513	CDS	915	rmlD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
MEDLPFJO_03514	gene	1494	lcpA_1			
MEDLPFJO_03514	CDS	1494	lcpA_1		COG1316	Cell wall biosynthesis protein LcpA
MEDLPFJO_03515	gene	741				
MEDLPFJO_03515	CDS	741				hypothetical protein
MEDLPFJO_03516	gene	282				
MEDLPFJO_03516	CDS	282				putative protein
MEDLPFJO_03517	gene	2157	ctpC			
MEDLPFJO_03517	CDS	2157	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
MEDLPFJO_03518	gene	669				
MEDLPFJO_03518	CDS	669				hypothetical protein
MEDLPFJO_03519	gene	1185				
MEDLPFJO_03519	CDS	1185		2.8.3.-	COG1804	putative fatty acyl-CoA transferase
MEDLPFJO_03520	gene	2271				
MEDLPFJO_03520	CDS	2271				hypothetical protein
MEDLPFJO_03521	gene	1170				
MEDLPFJO_03521	CDS	1170		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
MEDLPFJO_03522	gene	525	purE			
MEDLPFJO_03522	CDS	525	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
MEDLPFJO_03523	gene	1227	purK			
MEDLPFJO_03523	CDS	1227	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
MEDLPFJO_03524	gene	819				
MEDLPFJO_03524	CDS	819				hypothetical protein
MEDLPFJO_03525	gene	519				
MEDLPFJO_03525	CDS	519				hypothetical protein
MEDLPFJO_03526	gene	801	birA			
MEDLPFJO_03526	CDS	801	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
MEDLPFJO_03527	gene	1674	accD5_2			
MEDLPFJO_03527	CDS	1674	accD5_2	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
MEDLPFJO_03528	gene	429				
MEDLPFJO_03528	CDS	429				hypothetical protein
MEDLPFJO_03529	gene	669				
MEDLPFJO_03529	CDS	669		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
MEDLPFJO_03530	gene	966	sseA			
MEDLPFJO_03530	CDS	966	sseA	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseA
MEDLPFJO_03531	gene	432				
MEDLPFJO_03531	CDS	432			COG2166	putative SufE-like protein
MEDLPFJO_03532	gene	1803	carB_2			
MEDLPFJO_03532	CDS	1803	carB_2			Carbamoyl-phosphate synthase large chain
MEDLPFJO_03533	gene	723	sigF			
MEDLPFJO_03533	CDS	723	sigF		COG1191	RNA polymerase sigma factor SigF
MEDLPFJO_03534	gene	438	rsbW			
MEDLPFJO_03534	CDS	438	rsbW		COG2172	Anti-sigma-F factor RsbW
MEDLPFJO_03535	gene	312				
MEDLPFJO_03535	CDS	312				hypothetical protein
MEDLPFJO_03536	gene	378				
MEDLPFJO_03536	CDS	378				hypothetical protein
MEDLPFJO_03537	gene	1269	lat			
MEDLPFJO_03537	CDS	1269	lat	2.6.1.36	COG0160	putative L-lysine-epsilon aminotransferase
MEDLPFJO_03538	gene	453				
MEDLPFJO_03538	CDS	453				hypothetical protein
MEDLPFJO_03539	gene	1248				
MEDLPFJO_03539	CDS	1248			COG5383	putative protein
MEDLPFJO_03540	gene	1485	gabD			
MEDLPFJO_03540	CDS	1485	gabD	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)]
MEDLPFJO_03541	gene	810				
MEDLPFJO_03541	CDS	810			COG1373	putative protein
MEDLPFJO_03542	gene	666				
MEDLPFJO_03542	CDS	666				hypothetical protein
MEDLPFJO_03543	gene	4542	srmB			
MEDLPFJO_03543	CDS	4542	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
MEDLPFJO_03544	gene	768	nei1_2			
MEDLPFJO_03544	CDS	768	nei1_2	3.2.2.-	COG0266	Endonuclease 8 1
MEDLPFJO_03545	gene	900				
MEDLPFJO_03545	CDS	900				hypothetical protein
MEDLPFJO_03546	gene	2910				
MEDLPFJO_03546	CDS	2910				hypothetical protein
MEDLPFJO_03547	gene	918				
MEDLPFJO_03547	CDS	918				hypothetical protein
MEDLPFJO_03548	gene	666	phoU1			
MEDLPFJO_03548	CDS	666	phoU1		COG0704	Phosphate-specific transport system accessory protein PhoU 
MEDLPFJO_03549	gene	1758	glpD2			
MEDLPFJO_03549	CDS	1758	glpD2	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 2
MEDLPFJO_03550	gene	1416	lpdA_2			
MEDLPFJO_03550	CDS	1416	lpdA_2	1.6.5.2	COG1249	NAD(P)H dehydrogenase (quinone)
MEDLPFJO_03551	gene	600				
MEDLPFJO_03551	CDS	600				hypothetical protein
MEDLPFJO_03552	gene	1170	scmP			
MEDLPFJO_03552	CDS	1170	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
MEDLPFJO_03553	gene	1185				
MEDLPFJO_03553	CDS	1185		3.5.1.47		N-acetyldiaminopimelate deacetylase
MEDLPFJO_03554	gene	807	punA			
MEDLPFJO_03554	CDS	807	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase
MEDLPFJO_03555	gene	1605				
MEDLPFJO_03555	CDS	1605		5.4.2.8	COG1109	putative phosphomannomutase
MEDLPFJO_03556	gene	717	upp			
MEDLPFJO_03556	CDS	717	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
MEDLPFJO_03557	gene	900	sapM			
MEDLPFJO_03557	CDS	900	sapM	3.1.3.64		Phosphatidylinositol-3-phosphatase
MEDLPFJO_03558	gene	1263				
MEDLPFJO_03558	CDS	1263				hypothetical protein
MEDLPFJO_03559	gene	933				
MEDLPFJO_03559	CDS	933				hypothetical protein
MEDLPFJO_03560	gene	171				
MEDLPFJO_03560	CDS	171				hypothetical protein
MEDLPFJO_03561	gene	312	mtp			
MEDLPFJO_03561	CDS	312	mtp			Pilin
MEDLPFJO_03562	gene	1098	add			
MEDLPFJO_03562	CDS	1098	add	3.5.4.4	COG1816	Adenosine deaminase
MEDLPFJO_03563	gene	1284	deoA			
MEDLPFJO_03563	CDS	1284	deoA	2.4.2.4	COG0213	Thymidine phosphorylase
MEDLPFJO_03564	gene	402	cdd			
MEDLPFJO_03564	CDS	402	cdd	3.5.4.5	COG0295	Cytidine deaminase
MEDLPFJO_03565	gene	339	sdhC			
MEDLPFJO_03565	CDS	339	sdhC		COG2009	Succinate dehydrogenase 2 membrane subunit SdhC
MEDLPFJO_03566	gene	435				
MEDLPFJO_03566	CDS	435				hypothetical protein
MEDLPFJO_03567	gene	1749	sdhA_2			
MEDLPFJO_03567	CDS	1749	sdhA_2	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
MEDLPFJO_03568	gene	792	sdhB			
MEDLPFJO_03568	CDS	792	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
MEDLPFJO_03569	gene	429				
MEDLPFJO_03569	CDS	429		3.1.-.-		Ribonuclease VapC44
MEDLPFJO_03570	gene	243				
MEDLPFJO_03570	CDS	243				hypothetical protein
MEDLPFJO_03571	gene	615				
MEDLPFJO_03571	CDS	615				hypothetical protein
MEDLPFJO_03572	gene	666				
MEDLPFJO_03572	CDS	666				hypothetical protein
MEDLPFJO_03573	gene	534	moaC1_3			
MEDLPFJO_03573	CDS	534	moaC1_3	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 1
MEDLPFJO_03574	gene	375				
MEDLPFJO_03574	CDS	375		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
MEDLPFJO_03575	gene	1137	moaA1_2			
MEDLPFJO_03575	CDS	1137	moaA1_2	4.1.99.22	COG2896	GTP 3',8-cyclase 1
MEDLPFJO_03576	gene	1146	embR_2			
MEDLPFJO_03576	CDS	1146	embR_2		COG1716	Transcriptional regulatory protein EmbR
MEDLPFJO_03577	gene	438				
MEDLPFJO_03577	CDS	438				hypothetical protein
MEDLPFJO_03578	gene	327				
MEDLPFJO_03578	CDS	327				IS3 family transposase IS987
MEDLPFJO_03579	gene	885				
MEDLPFJO_03579	CDS	885				IS3 family transposase IS987
MEDLPFJO_03580	gene	1713				
MEDLPFJO_03580	CDS	1713				hypothetical protein
MEDLPFJO_03581	gene	948	sigJ			
MEDLPFJO_03581	CDS	948	sigJ			ECF RNA polymerase sigma factor SigJ
MEDLPFJO_03582	gene	1317				
MEDLPFJO_03582	CDS	1317		2.6.1.-	COG0161	putative aminotransferase
MEDLPFJO_03583	gene	1218				
MEDLPFJO_03583	CDS	1218				hypothetical protein
MEDLPFJO_03584	gene	1509	galP			
MEDLPFJO_03584	CDS	1509	galP			Galactose-proton symporter
MEDLPFJO_03585	gene	1152	agaA			
MEDLPFJO_03585	CDS	1152	agaA	3.5.1.-	COG1820	N-acetylgalactosamine-6-phosphate deacetylase
MEDLPFJO_03586	gene	846				
MEDLPFJO_03586	CDS	846				hypothetical protein
MEDLPFJO_03587	gene	312				
MEDLPFJO_03587	CDS	312				hypothetical protein
MEDLPFJO_03588	gene	441	merR1			
MEDLPFJO_03588	CDS	441	merR1			Mercuric resistance operon regulatory protein
MEDLPFJO_03589	gene	870	yhjD			
MEDLPFJO_03589	CDS	870	yhjD		COG1295	Inner membrane protein YhjD
MEDLPFJO_03590	gene	1011	trpS			
MEDLPFJO_03590	CDS	1011	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
MEDLPFJO_03591	gene	822				
MEDLPFJO_03591	CDS	822			COG0596	putative protein
MEDLPFJO_03592	gene	1230	icd			
MEDLPFJO_03592	CDS	1230	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
MEDLPFJO_03593	gene	213				
MEDLPFJO_03593	CDS	213				hypothetical protein
MEDLPFJO_03594	gene	120				
MEDLPFJO_03594	misc_RNA	120				SAM-IV
MEDLPFJO_03595	gene	1350	metY			
MEDLPFJO_03595	CDS	1350	metY	2.5.1.49	COG2873	O-acetyl-L-homoserine sulfhydrylase
MEDLPFJO_03596	gene	1140	metXA			
MEDLPFJO_03596	CDS	1140	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
MEDLPFJO_03597	gene	711				
MEDLPFJO_03597	CDS	711		2.1.1.-	COG0500	putative methyltransferase
MEDLPFJO_03598	gene	1302				
MEDLPFJO_03598	CDS	1302				PPE family protein PPE34
MEDLPFJO_03599	gene	1395				
MEDLPFJO_03599	CDS	1395				PPE family protein PPE34
MEDLPFJO_03600	gene	3558				
MEDLPFJO_03600	CDS	3558				hypothetical protein
MEDLPFJO_03601	gene	1173				
MEDLPFJO_03601	CDS	1173				PPE family protein PPE34
MEDLPFJO_03602	gene	4980				
MEDLPFJO_03602	CDS	4980				hypothetical protein
MEDLPFJO_03603	gene	570				
MEDLPFJO_03603	CDS	570				hypothetical protein
MEDLPFJO_03604	gene	258				
MEDLPFJO_03604	CDS	258				hypothetical protein
MEDLPFJO_03605	gene	3699				
MEDLPFJO_03605	CDS	3699				PPE family protein PPE34
MEDLPFJO_03606	gene	6468				
MEDLPFJO_03606	CDS	6468				hypothetical protein
MEDLPFJO_03607	gene	492				
MEDLPFJO_03607	CDS	492				hypothetical protein
MEDLPFJO_03608	gene	282				
MEDLPFJO_03608	CDS	282				hypothetical protein
MEDLPFJO_03609	gene	1131				
MEDLPFJO_03609	CDS	1131				hypothetical protein
MEDLPFJO_03610	gene	100				
MEDLPFJO_03610	tRNA	100				tRNA-His(gtg)
MEDLPFJO_03611	gene	795				
MEDLPFJO_03611	CDS	795				hypothetical protein
MEDLPFJO_03612	gene	372				
MEDLPFJO_03612	CDS	372				hypothetical protein
MEDLPFJO_03613	gene	261				
MEDLPFJO_03613	CDS	261				hypothetical protein
MEDLPFJO_03614	gene	390	lprJ_2			
MEDLPFJO_03614	CDS	390	lprJ_2			Putative lipoprotein LprJ
MEDLPFJO_03615	gene	294				
MEDLPFJO_03615	CDS	294				hypothetical protein
MEDLPFJO_03616	gene	918	folD			
MEDLPFJO_03616	CDS	918	folD		COG0190	Bifunctional protein FolD protein
MEDLPFJO_03617	gene	276	relJ			
MEDLPFJO_03617	CDS	276	relJ		COG2161	Antitoxin RelJ
MEDLPFJO_03618	gene	258	relK			
MEDLPFJO_03618	CDS	258	relK	3.1.-.-	COG4115	Toxin RelK
MEDLPFJO_03619	gene	1191				
MEDLPFJO_03619	CDS	1191		1.16.1.-	COG0446	Metal reductase
MEDLPFJO_03620	gene	264				
MEDLPFJO_03620	CDS	264		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
MEDLPFJO_03621	gene	552	mfpA			
MEDLPFJO_03621	CDS	552	mfpA		COG1357	Pentapeptide repeat protein MfpA
MEDLPFJO_03622	gene	582				
MEDLPFJO_03622	CDS	582				hypothetical protein
MEDLPFJO_03623	gene	369				
MEDLPFJO_03623	CDS	369				hypothetical protein
MEDLPFJO_03624	gene	393				
MEDLPFJO_03624	CDS	393			COG2018	Serine protease inhibitor
MEDLPFJO_03625	gene	2625				
MEDLPFJO_03625	CDS	2625				hypothetical protein
MEDLPFJO_03626	gene	465	trmL			
MEDLPFJO_03626	CDS	465	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
MEDLPFJO_03627	gene	1326				
MEDLPFJO_03627	CDS	1326				hypothetical protein
MEDLPFJO_03628	gene	645				
MEDLPFJO_03628	CDS	645				hypothetical protein
MEDLPFJO_03629	gene	411				
MEDLPFJO_03629	CDS	411				hypothetical protein
MEDLPFJO_03630	gene	150				
MEDLPFJO_03630	CDS	150				hypothetical protein
MEDLPFJO_03631	gene	3240	dnaE2			
MEDLPFJO_03631	CDS	3240	dnaE2	2.7.7.7	COG0587	Error-prone DNA polymerase
MEDLPFJO_03632	gene	1341				
MEDLPFJO_03632	CDS	1341		2.3.1.20		Putative diacyglycerol O-acyltransferase
MEDLPFJO_03633	gene	1176	otsB			
MEDLPFJO_03633	CDS	1176	otsB	3.1.3.12	COG0637	Trehalose-phosphate phosphatase
MEDLPFJO_03634	gene	105				
MEDLPFJO_03634	CDS	105				hypothetical protein
MEDLPFJO_03635	gene	876				
MEDLPFJO_03635	CDS	876		4.2.1.150	COG1024	Crotonyl-CoA hydratase
MEDLPFJO_03636	gene	1440	amiD_2			
MEDLPFJO_03636	CDS	1440	amiD_2	3.5.1.4	COG0154	Putative amidase AmiD
MEDLPFJO_03637	gene	654				
MEDLPFJO_03637	CDS	654		3.1.-.-	COG1011	Phosphatase
MEDLPFJO_03638	gene	1506				
MEDLPFJO_03638	CDS	1506		5.5.1.16		Type B diterpene cyclase
MEDLPFJO_03639	gene	891				
MEDLPFJO_03639	CDS	891		3.1.7.9		Diterpene synthase
MEDLPFJO_03640	gene	1839	dxs_2			
MEDLPFJO_03640	CDS	1839	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
MEDLPFJO_03641	gene	990	ispH1			
MEDLPFJO_03641	CDS	990	ispH1	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 1
MEDLPFJO_03642	gene	1053				
MEDLPFJO_03642	CDS	1053				hypothetical protein
MEDLPFJO_03643	gene	189				
MEDLPFJO_03643	CDS	189				hypothetical protein
MEDLPFJO_03644	gene	393				
MEDLPFJO_03644	CDS	393		3.1.-.-		Ribonuclease VapC46
MEDLPFJO_03645	gene	276				
MEDLPFJO_03645	CDS	276			COG4118	Antitoxin VapB46
MEDLPFJO_03646	gene	780				
MEDLPFJO_03646	CDS	780				hypothetical protein
MEDLPFJO_03647	gene	678				
MEDLPFJO_03647	CDS	678				ISNCY family transposase ISMav10
MEDLPFJO_03648	gene	2274				
MEDLPFJO_03648	CDS	2274				hypothetical protein
MEDLPFJO_03649	gene	873				
MEDLPFJO_03649	CDS	873				hypothetical protein
MEDLPFJO_03650	gene	711				
MEDLPFJO_03650	CDS	711		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
MEDLPFJO_03651	gene	1953				
MEDLPFJO_03651	CDS	1953				hypothetical protein
MEDLPFJO_03652	gene	864	cmaA1			
MEDLPFJO_03652	CDS	864	cmaA1	2.1.1.79	COG2230	Cyclopropane mycolic acid synthase 1
MEDLPFJO_03653	gene	927	rihA			
MEDLPFJO_03653	CDS	927	rihA	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
MEDLPFJO_03654	gene	1581	dinB			
MEDLPFJO_03654	CDS	1581	dinB	2.7.7.7		DNA polymerase IV
MEDLPFJO_03655	gene	609				
MEDLPFJO_03655	CDS	609				putative protein
MEDLPFJO_03656	gene	711				
MEDLPFJO_03656	CDS	711				hypothetical protein
MEDLPFJO_03657	gene	1578	guaA			
MEDLPFJO_03657	CDS	1578	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
MEDLPFJO_03658	gene	909	crtB			
MEDLPFJO_03658	CDS	909	crtB	2.5.1.-	COG1562	Phytoene synthase
MEDLPFJO_03659	gene	1080				
MEDLPFJO_03659	CDS	1080		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
MEDLPFJO_03660	gene	921				
MEDLPFJO_03660	CDS	921		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
MEDLPFJO_03661	gene	789				
MEDLPFJO_03661	CDS	789			COG0637	putative protein
MEDLPFJO_03662	gene	2361				
MEDLPFJO_03662	CDS	2361		3.2.1.-	COG1554	putative glycosyl hydrolase
MEDLPFJO_03663	gene	1053				
MEDLPFJO_03663	CDS	1053			COG0399	Protein
MEDLPFJO_03664	gene	1602				
MEDLPFJO_03664	CDS	1602				hypothetical protein
MEDLPFJO_03665	gene	705				
MEDLPFJO_03665	CDS	705		2.1.2.-	COG0223	dTDP-4-amino-4,6-dideoxyglucose formyltransferase
MEDLPFJO_03666	gene	567				
MEDLPFJO_03666	CDS	567				HTH-type transcriptional repressor
MEDLPFJO_03667	gene	888				
MEDLPFJO_03667	CDS	888		1.14.11.-	COG2175	Alpha-ketoglutarate-dependent sulfate ester dioxygenase
MEDLPFJO_03668	gene	177				
MEDLPFJO_03668	CDS	177				Antitoxin VapB47
MEDLPFJO_03669	gene	402				
MEDLPFJO_03669	CDS	402		3.1.-.-		Ribonuclease VapC47
MEDLPFJO_03670	gene	1737	choD			
MEDLPFJO_03670	CDS	1737	choD	1.1.3.6	COG2303	Cholesterol oxidase
MEDLPFJO_03671	gene	1128	guaB3			
MEDLPFJO_03671	CDS	1128	guaB3	1.-.-.-	COG0516	putative oxidoreductase
MEDLPFJO_03672	gene	1590	guaB			
MEDLPFJO_03672	CDS	1590	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
MEDLPFJO_03673	gene	411				
MEDLPFJO_03673	CDS	411				putative protein
MEDLPFJO_03674	gene	900	rsdA			
MEDLPFJO_03674	CDS	900	rsdA			Anti-sigma-D factor RsdA
MEDLPFJO_03675	gene	576	sigD			
MEDLPFJO_03675	CDS	576	sigD			ECF RNA polymerase sigma factor SigD
MEDLPFJO_03676	gene	792				
MEDLPFJO_03676	CDS	792				hypothetical protein
MEDLPFJO_03677	gene	213	whiB3			
MEDLPFJO_03677	CDS	213	whiB3			Redox- and pH-responsive transcriptional regulator WhiB3
MEDLPFJO_03678	gene	1620	groEL1			
MEDLPFJO_03678	CDS	1620	groEL1		COG0459	60 kDa chaperonin 1
MEDLPFJO_03679	gene	303	groS			
MEDLPFJO_03679	CDS	303	groS		COG0234	10 kDa chaperonin
MEDLPFJO_03680	gene	1035	tsaD			
MEDLPFJO_03680	CDS	1035	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
MEDLPFJO_03681	gene	477	rimI			
MEDLPFJO_03681	CDS	477	rimI	2.3.1.255	COG0456	N-alpha-acetyltransferase RimI
MEDLPFJO_03682	gene	636				
MEDLPFJO_03682	CDS	636			COG1214	putative protein
MEDLPFJO_03683	gene	507	tsaE			
MEDLPFJO_03683	CDS	507	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
MEDLPFJO_03684	gene	1227	alr			
MEDLPFJO_03684	CDS	1227	alr	5.1.1.1	COG0787	Alanine racemase
MEDLPFJO_03685	gene	531				
MEDLPFJO_03685	CDS	531				PPE family protein PPE57
MEDLPFJO_03686	gene	105				
MEDLPFJO_03686	CDS	105				hypothetical protein
MEDLPFJO_03687	gene	531				
MEDLPFJO_03687	CDS	531				PPE family protein PPE57
MEDLPFJO_03688	gene	135				
MEDLPFJO_03688	CDS	135				hypothetical protein
MEDLPFJO_03689	gene	2085				
MEDLPFJO_03689	CDS	2085				hypothetical protein
MEDLPFJO_03690	gene	198				
MEDLPFJO_03690	CDS	198				hypothetical protein
MEDLPFJO_03691	gene	300				
MEDLPFJO_03691	CDS	300				PE-PGRS family protein PE25
MEDLPFJO_03692	gene	543				
MEDLPFJO_03692	CDS	543				PPE family protein PPE57
MEDLPFJO_03693	gene	396				
MEDLPFJO_03693	CDS	396				hypothetical protein
MEDLPFJO_03694	gene	537				
MEDLPFJO_03694	CDS	537				PPE family protein PPE57
MEDLPFJO_03695	gene	1164				
MEDLPFJO_03695	CDS	1164				hypothetical protein
MEDLPFJO_03696	gene	165				
MEDLPFJO_03696	CDS	165				hypothetical protein
MEDLPFJO_03697	gene	105				
MEDLPFJO_03697	CDS	105				hypothetical protein
MEDLPFJO_03698	gene	846				
MEDLPFJO_03698	CDS	846				IS256 family transposase ISRo1
MEDLPFJO_03699	gene	137				
MEDLPFJO_03699	misc_RNA	137				group-II-D1D4-4
MEDLPFJO_03700	gene	1383	gadA			
MEDLPFJO_03700	CDS	1383	gadA	4.1.1.15	COG0076	Glutamate decarboxylase
MEDLPFJO_03701	gene	1422	nnr			
MEDLPFJO_03701	CDS	1422	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
MEDLPFJO_03702	gene	699				
MEDLPFJO_03702	CDS	699				hypothetical protein
MEDLPFJO_03703	gene	939				
MEDLPFJO_03703	CDS	939				hypothetical protein
MEDLPFJO_03704	gene	1875	glmS			
MEDLPFJO_03704	CDS	1875	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
MEDLPFJO_03705	gene	477				
MEDLPFJO_03705	CDS	477				hypothetical protein
MEDLPFJO_03706	gene	843				
MEDLPFJO_03706	CDS	843				hypothetical protein
MEDLPFJO_03707	gene	1431				
MEDLPFJO_03707	CDS	1431				hypothetical protein
MEDLPFJO_03708	gene	312				
MEDLPFJO_03708	CDS	312				hypothetical protein
MEDLPFJO_03709	gene	1347	glmM			
MEDLPFJO_03709	CDS	1347	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
MEDLPFJO_03710	gene	456	rpsI			
MEDLPFJO_03710	CDS	456	rpsI		COG0103	30S ribosomal protein S9
MEDLPFJO_03711	gene	534	rplM			
MEDLPFJO_03711	CDS	534	rplM		COG0102	50S ribosomal protein L13
MEDLPFJO_03712	gene	303	esxT			
MEDLPFJO_03712	CDS	303	esxT		COG4842	ESAT-6-like protein EsxT
MEDLPFJO_03713	gene	432				
MEDLPFJO_03713	CDS	432				hypothetical protein
MEDLPFJO_03714	gene	1215				
MEDLPFJO_03714	CDS	1215				hypothetical protein
MEDLPFJO_03715	gene	3711	eccC			
MEDLPFJO_03715	CDS	3711	eccC		COG1674	ESX secretion system protein EccC
MEDLPFJO_03716	gene	1404	eccD1_1			
MEDLPFJO_03716	CDS	1404	eccD1_1			ESX-1 secretion system protein EccD1
MEDLPFJO_03717	gene	1368	mycP4			
MEDLPFJO_03717	CDS	1368	mycP4	3.4.21.-	COG1404	Mycosin-4
MEDLPFJO_03718	gene	1413	eccB3_2			
MEDLPFJO_03718	CDS	1413	eccB3_2	3.6.-.-		ESX-3 secretion system ATPase EccB3
MEDLPFJO_03719	gene	462	cut3_1			
MEDLPFJO_03719	CDS	462	cut3_1	3.1.1.74		putative cutinase cut3
MEDLPFJO_03720	gene	681	cut3_2			
MEDLPFJO_03720	CDS	681	cut3_2	3.1.1.74		putative cutinase cut3
MEDLPFJO_03721	gene	1686				
MEDLPFJO_03721	CDS	1686				hypothetical protein
MEDLPFJO_03722	gene	894	truA			
MEDLPFJO_03722	CDS	894	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
MEDLPFJO_03723	gene	543	rplQ			
MEDLPFJO_03723	CDS	543	rplQ		COG0203	50S ribosomal protein L17
MEDLPFJO_03724	gene	1044	rpoA			
MEDLPFJO_03724	CDS	1044	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
MEDLPFJO_03725	gene	606	rpsD			
MEDLPFJO_03725	CDS	606	rpsD		COG0522	30S ribosomal protein S4
MEDLPFJO_03726	gene	420	rpsK			
MEDLPFJO_03726	CDS	420	rpsK		COG0100	30S ribosomal protein S11
MEDLPFJO_03727	gene	375	rpsM			
MEDLPFJO_03727	CDS	375	rpsM		COG0099	30S ribosomal protein S13
MEDLPFJO_03728	gene	222	infA			
MEDLPFJO_03728	CDS	222	infA		COG0361	Translation initiation factor IF-1
MEDLPFJO_03729	gene	858				
MEDLPFJO_03729	CDS	858				hypothetical protein
MEDLPFJO_03730	gene	996	rmlB			
MEDLPFJO_03730	CDS	996	rmlB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
MEDLPFJO_03731	gene	609	rmlC			
MEDLPFJO_03731	CDS	609	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
MEDLPFJO_03732	gene	246				
MEDLPFJO_03732	CDS	246				putative protein
MEDLPFJO_03733	gene	396				
MEDLPFJO_03733	CDS	396				putative protein
MEDLPFJO_03734	gene	303				
MEDLPFJO_03734	CDS	303				putative protein
MEDLPFJO_03735	gene	1095	fcl_2			
MEDLPFJO_03735	CDS	1095	fcl_2	1.1.1.271		GDP-L-fucose synthase
MEDLPFJO_03736	gene	1011				
MEDLPFJO_03736	CDS	1011		4.1.3.39		4-hydroxy-2-oxovalerate aldolase
MEDLPFJO_03737	gene	1674	ilvB2			
MEDLPFJO_03737	CDS	1674	ilvB2	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvB2
MEDLPFJO_03738	gene	390				
MEDLPFJO_03738	CDS	390				hypothetical protein
MEDLPFJO_03739	gene	507				
MEDLPFJO_03739	CDS	507				hypothetical protein
MEDLPFJO_03740	gene	903	menH			
