locus_tag	ftype	length_bp	gene	EC_number	COG	product
CPLLKKBK_02103	gene	246				
CPLLKKBK_02103	CDS	246				Antitoxin
CPLLKKBK_02104	gene	1428				
CPLLKKBK_02104	CDS	1428				hypothetical protein
CPLLKKBK_02105	gene	393				
CPLLKKBK_02105	CDS	393				hypothetical protein
CPLLKKBK_02106	gene	198				
CPLLKKBK_02106	CDS	198				hypothetical protein
CPLLKKBK_02107	gene	366				
CPLLKKBK_02107	CDS	366				putative protein
CPLLKKBK_02108	gene	1128				
CPLLKKBK_02108	CDS	1128			COG0582	Putative prophage phiRv2 integrase
CPLLKKBK_02109	gene	172				
CPLLKKBK_02109	misc_RNA	172				ncRv12659
CPLLKKBK_02110	gene	159				
CPLLKKBK_02110	CDS	159				hypothetical protein
CPLLKKBK_02111	gene	234				
CPLLKKBK_02111	CDS	234				hypothetical protein
CPLLKKBK_02112	gene	255				
CPLLKKBK_02112	CDS	255				hypothetical protein
CPLLKKBK_02113	gene	282				
CPLLKKBK_02113	CDS	282				hypothetical protein
CPLLKKBK_02114	gene	804				
CPLLKKBK_02114	CDS	804				IS256 family transposase IS1081
CPLLKKBK_02115	gene	759				
CPLLKKBK_02115	CDS	759				hypothetical protein
CPLLKKBK_02116	gene	522				
CPLLKKBK_02116	CDS	522				hypothetical protein
CPLLKKBK_02117	gene	471				
CPLLKKBK_02117	CDS	471		2.3.1.-	COG0454	putative N-acetyltransferase
CPLLKKBK_02118	gene	1074	zapE			
CPLLKKBK_02118	CDS	1074	zapE			Cell division protein ZapE
CPLLKKBK_02119	gene	777				
CPLLKKBK_02119	CDS	777				hypothetical protein
CPLLKKBK_02120	gene	1557	caeB_2			
CPLLKKBK_02120	CDS	1557	caeB_2	3.1.1.-		Carboxylesterase B
CPLLKKBK_02121	gene	1302	aftC			
CPLLKKBK_02121	CDS	1302	aftC	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
CPLLKKBK_02122	gene	411	msrB			
CPLLKKBK_02122	CDS	411	msrB	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
CPLLKKBK_02123	gene	753				
CPLLKKBK_02123	CDS	753				hypothetical protein
CPLLKKBK_02124	gene	696				
CPLLKKBK_02124	CDS	696			COG3253	putative protein
CPLLKKBK_02125	gene	1359	hemY			
CPLLKKBK_02125	CDS	1359	hemY	1.3.3.4	COG1232	Protoporphyrinogen oxidase
CPLLKKBK_02126	gene	1119	hemE			
CPLLKKBK_02126	CDS	1119	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
CPLLKKBK_02127	gene	831				
CPLLKKBK_02127	CDS	831		4.2.1.17	COG1024	putative enoyl-CoA hydratase echA12
CPLLKKBK_02128	gene	684				
CPLLKKBK_02128	CDS	684				hypothetical protein
CPLLKKBK_02129	gene	1317	rnd			
CPLLKKBK_02129	CDS	1317	rnd	3.1.13.5		Ribonuclease D
CPLLKKBK_02130	gene	1917	dxs_2			
CPLLKKBK_02130	CDS	1917	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
CPLLKKBK_02131	gene	498				
CPLLKKBK_02131	CDS	498				hypothetical protein
CPLLKKBK_02132	gene	1290				
CPLLKKBK_02132	CDS	1290			COG1055	putative transporter
CPLLKKBK_02133	gene	1287				
CPLLKKBK_02133	CDS	1287			COG1055	putative transporter
CPLLKKBK_02134	gene	759				
CPLLKKBK_02134	CDS	759				Fluoroquinolones export permease protein
CPLLKKBK_02135	gene	714				
CPLLKKBK_02135	CDS	714				Fluoroquinolones export permease protein
CPLLKKBK_02136	gene	906				
CPLLKKBK_02136	CDS	906		3.6.3.-	COG1131	Fluoroquinolones export ATP-binding protein
CPLLKKBK_02137	gene	1218	rlmCD			
CPLLKKBK_02137	CDS	1218	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
CPLLKKBK_02138	gene	2109	kimA			
CPLLKKBK_02138	CDS	2109	kimA		COG0531	Potassium transporter KimA
CPLLKKBK_02139	gene	684	trkA_1			
CPLLKKBK_02139	CDS	684	trkA_1		COG0569	Trk system potassium uptake protein TrkA
CPLLKKBK_02140	gene	663	trkA_2			
CPLLKKBK_02140	CDS	663	trkA_2		COG0569	Trk system potassium uptake protein TrkA
CPLLKKBK_02141	gene	672				
CPLLKKBK_02141	CDS	672				hypothetical protein
CPLLKKBK_02142	gene	369				
CPLLKKBK_02142	CDS	369				hypothetical protein
CPLLKKBK_02143	gene	708				
CPLLKKBK_02143	CDS	708				hypothetical protein
CPLLKKBK_02144	gene	780				
CPLLKKBK_02144	CDS	780				hypothetical protein
CPLLKKBK_02145	gene	465	dut			
CPLLKKBK_02145	CDS	465	dut	3.6.1.23	COG0756	Deoxyuridine 5'-triphosphate nucleotidohydrolase
CPLLKKBK_02146	gene	432				
CPLLKKBK_02146	CDS	432				hypothetical protein
CPLLKKBK_02147	gene	303				
CPLLKKBK_02147	CDS	303				hypothetical protein
CPLLKKBK_02148	gene	414				
CPLLKKBK_02148	CDS	414				hypothetical protein
CPLLKKBK_02149	gene	834	suhB			
CPLLKKBK_02149	CDS	834	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase SuhB
CPLLKKBK_02150	gene	798	ppgK			
CPLLKKBK_02150	CDS	798	ppgK	2.7.1.63	COG1940	Polyphosphate glucokinase
CPLLKKBK_02151	gene	1587	sigA			
CPLLKKBK_02151	CDS	1587	sigA		COG0568	RNA polymerase sigma factor SigA
CPLLKKBK_02152	gene	429	rutC			
CPLLKKBK_02152	CDS	429	rutC	1.-.-.-		Putative aminoacrylate peracid reductase RutC
CPLLKKBK_02153	gene	384				
CPLLKKBK_02153	CDS	384				hypothetical protein
CPLLKKBK_02154	gene	189				
CPLLKKBK_02154	CDS	189				hypothetical protein
CPLLKKBK_02155	gene	975				
CPLLKKBK_02155	CDS	975				hypothetical protein
CPLLKKBK_02156	gene	249				
CPLLKKBK_02156	CDS	249				hypothetical protein
CPLLKKBK_02157	gene	447				
CPLLKKBK_02157	CDS	447				hypothetical protein
CPLLKKBK_02158	gene	972	sigB			
CPLLKKBK_02158	CDS	972	sigB		COG0568	RNA polymerase sigma factor SigB
CPLLKKBK_02159	gene	693	ideR_1			
CPLLKKBK_02159	CDS	693	ideR_1		COG1321	Iron-dependent repressor IdeR
CPLLKKBK_02160	gene	1083				
CPLLKKBK_02160	CDS	1083				hypothetical protein
CPLLKKBK_02161	gene	924	sthA			
CPLLKKBK_02161	CDS	924	sthA	1.6.1.1	COG1249	putative soluble pyridine nucleotide transhydrogenase
CPLLKKBK_02162	gene	975				
CPLLKKBK_02162	CDS	975				hypothetical protein
CPLLKKBK_02163	gene	1026				
CPLLKKBK_02163	CDS	1026			COG0596	putative protein
CPLLKKBK_02164	gene	687				
CPLLKKBK_02164	CDS	687			COG0384	putative protein
CPLLKKBK_02165	gene	519				
CPLLKKBK_02165	CDS	519				hypothetical protein
CPLLKKBK_02166	gene	465	nrdR			
CPLLKKBK_02166	CDS	465	nrdR		COG1327	Transcriptional repressor NrdR
CPLLKKBK_02167	gene	498				
CPLLKKBK_02167	CDS	498				hypothetical protein
CPLLKKBK_02168	gene	711	lexA			
CPLLKKBK_02168	CDS	711	lexA	3.4.21.88	COG1974	LexA repressor
CPLLKKBK_02169	gene	2100				
CPLLKKBK_02169	CDS	2100				hypothetical protein
CPLLKKBK_02170	gene	1194				
CPLLKKBK_02170	CDS	1194			COG0861	putative membrane protein
CPLLKKBK_02171	gene	1161	mmgC_2			
CPLLKKBK_02171	CDS	1161	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
CPLLKKBK_02172	gene	1488	hflX			
CPLLKKBK_02172	CDS	1488	hflX		COG2262	GTPase HflX
CPLLKKBK_02173	gene	870	dapF			
CPLLKKBK_02173	CDS	870	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
CPLLKKBK_02174	gene	945	miaA			
CPLLKKBK_02174	CDS	945	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
CPLLKKBK_02175	gene	696				
CPLLKKBK_02175	CDS	696				hypothetical protein
CPLLKKBK_02176	gene	906				
CPLLKKBK_02176	CDS	906				hypothetical protein
CPLLKKBK_02177	gene	1353				
CPLLKKBK_02177	CDS	1353				putative protein
CPLLKKBK_02178	gene	615				
CPLLKKBK_02178	CDS	615				hypothetical protein
CPLLKKBK_02179	gene	1539	miaB			
CPLLKKBK_02179	CDS	1539	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
CPLLKKBK_02180	gene	855				
CPLLKKBK_02180	CDS	855				hypothetical protein
CPLLKKBK_02181	gene	993				
CPLLKKBK_02181	CDS	993				hypothetical protein
CPLLKKBK_02182	gene	537	recX			
CPLLKKBK_02182	CDS	537	recX		COG2137	Regulatory protein RecX
CPLLKKBK_02183	gene	2373	recA			
CPLLKKBK_02183	CDS	2373	recA		COG0468	Protein RecA
CPLLKKBK_02184	gene	207				
CPLLKKBK_02184	CDS	207				hypothetical protein
CPLLKKBK_02185	gene	1167	rebG			
CPLLKKBK_02185	CDS	1167	rebG	4.3.3.5		4'-demethylrebeccamycin synthase
CPLLKKBK_02186	gene	450	ephG			
CPLLKKBK_02186	CDS	450	ephG	3.3.2.10	COG4308	Epoxide hydrolase EphG
CPLLKKBK_02187	gene	1593				
CPLLKKBK_02187	CDS	1593				hypothetical protein
CPLLKKBK_02188	gene	405				
CPLLKKBK_02188	CDS	405				putative proteinA
CPLLKKBK_02189	gene	813				
CPLLKKBK_02189	CDS	813				hypothetical protein
CPLLKKBK_02190	gene	813				
CPLLKKBK_02190	CDS	813			COG1842	35 kDa protein
CPLLKKBK_02191	gene	339	clgR			
CPLLKKBK_02191	CDS	339	clgR			Transcriptional regulator ClgR
CPLLKKBK_02192	gene	630	pgsA			
CPLLKKBK_02192	CDS	630	pgsA	2.7.8.5		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
CPLLKKBK_02193	gene	495	argA			
CPLLKKBK_02193	CDS	495	argA	2.3.1.1	COG1246	Amino-acid acetyltransferase
CPLLKKBK_02194	gene	2304	ftsK			
CPLLKKBK_02194	CDS	2304	ftsK		COG1674	DNA translocase FtsK
CPLLKKBK_02195	gene	315				
CPLLKKBK_02195	CDS	315				hypothetical protein
CPLLKKBK_02196	gene	819				
CPLLKKBK_02196	CDS	819		1.-.-.-		putative oxidoreductase
CPLLKKBK_02197	gene	891				
CPLLKKBK_02197	CDS	891				hypothetical protein
CPLLKKBK_02198	gene	1677	rnj			
CPLLKKBK_02198	CDS	1677	rnj	3.1.-.-	COG0595	Ribonuclease J
CPLLKKBK_02199	gene	903	dapA			
CPLLKKBK_02199	CDS	903	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
CPLLKKBK_02200	gene	753	thyX			
CPLLKKBK_02200	CDS	753	thyX	2.1.1.148	COG1351	Flavin-dependent thymidylate synthase
CPLLKKBK_02201	gene	1623				
CPLLKKBK_02201	CDS	1623				hypothetical protein
CPLLKKBK_02202	gene	417				
CPLLKKBK_02202	CDS	417		3.1.-.-		Ribonuclease VapC21
CPLLKKBK_02203	gene	267				
CPLLKKBK_02203	CDS	267			COG5450	Antitoxin VapB21
CPLLKKBK_02204	gene	396				
CPLLKKBK_02204	CDS	396		3.1.-.-	COG3742	Ribonuclease VapC42
CPLLKKBK_02205	gene	270				
CPLLKKBK_02205	CDS	270				hypothetical protein
CPLLKKBK_02206	gene	1095				
CPLLKKBK_02206	CDS	1095				hypothetical protein
CPLLKKBK_02207	gene	420				
CPLLKKBK_02207	CDS	420				hypothetical protein
CPLLKKBK_02208	gene	486	folA			
CPLLKKBK_02208	CDS	486	folA	1.5.1.3	COG0262	Dihydrofolate reductase
CPLLKKBK_02209	gene	801	thyA			
CPLLKKBK_02209	CDS	801	thyA	2.1.1.45	COG0207	Thymidylate synthase ThyA
CPLLKKBK_02210	gene	738				
CPLLKKBK_02210	CDS	738				hypothetical protein
CPLLKKBK_02211	gene	783	baiA			
CPLLKKBK_02211	CDS	783	baiA	1.1.1.392		3-alpha-hydroxycholanate dehydrogenase (NADP(+))
CPLLKKBK_02212	gene	1185				
CPLLKKBK_02212	CDS	1185				PPE family protein PPE15
CPLLKKBK_02213	gene	828				
CPLLKKBK_02213	CDS	828				hypothetical protein
CPLLKKBK_02214	gene	1107				
CPLLKKBK_02214	CDS	1107				PPE family protein PPE15
CPLLKKBK_02215	gene	453				
CPLLKKBK_02215	CDS	453				hypothetical protein
CPLLKKBK_02216	gene	105				
CPLLKKBK_02216	CDS	105				hypothetical protein
CPLLKKBK_02217	gene	474				
CPLLKKBK_02217	CDS	474				hypothetical protein
CPLLKKBK_02218	gene	693	dapB			
CPLLKKBK_02218	CDS	693	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
CPLLKKBK_02219	gene	135				
CPLLKKBK_02219	CDS	135				hypothetical protein
CPLLKKBK_02220	gene	99				
CPLLKKBK_02220	misc_RNA	99				Intron_gpII
CPLLKKBK_02221	gene	462				
CPLLKKBK_02221	CDS	462				hypothetical protein
CPLLKKBK_02222	gene	1077	ophA1			
CPLLKKBK_02222	CDS	1077	ophA1	1.-.-.-		Phthalate dioxygenase reductase
CPLLKKBK_02223	gene	633				
CPLLKKBK_02223	CDS	633				hypothetical protein
CPLLKKBK_02224	gene	318				
CPLLKKBK_02224	CDS	318				hypothetical protein
CPLLKKBK_02225	gene	471				
CPLLKKBK_02225	CDS	471				hypothetical protein
CPLLKKBK_02226	gene	516	lrp			
CPLLKKBK_02226	CDS	516	lrp		COG1522	Leucine-responsive regulatory protein
CPLLKKBK_02227	gene	1116	ald			
CPLLKKBK_02227	CDS	1116	ald	1.4.1.1	COG0686	Alanine dehydrogenase
CPLLKKBK_02228	gene	1035	nmoA			
CPLLKKBK_02228	CDS	1035	nmoA	1.13.12.-	COG2070	Nitronate monooxygenase
CPLLKKBK_02229	gene	1317				
CPLLKKBK_02229	CDS	1317		3.4.24.-	COG0612	putative zinc protease
CPLLKKBK_02230	gene	2475	pnp			
CPLLKKBK_02230	CDS	2475	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
CPLLKKBK_02231	gene	71				
CPLLKKBK_02231	misc_RNA	71				Actino-pnp
CPLLKKBK_02232	gene	516				
CPLLKKBK_02232	CDS	516				hypothetical protein
CPLLKKBK_02233	gene	270	rpsO			
CPLLKKBK_02233	CDS	270	rpsO		COG0184	30S ribosomal protein S15
CPLLKKBK_02234	gene	975	ribF			
CPLLKKBK_02234	CDS	975	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
CPLLKKBK_02235	gene	1764				
CPLLKKBK_02235	CDS	1764				hypothetical protein
CPLLKKBK_02236	gene	393	ideR_2			
CPLLKKBK_02236	CDS	393	ideR_2		COG1321	Iron-dependent repressor IdeR
CPLLKKBK_02237	gene	252				
CPLLKKBK_02237	CDS	252				hypothetical protein
CPLLKKBK_02238	gene	1233	mmgC_3			
CPLLKKBK_02238	CDS	1233	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
CPLLKKBK_02239	gene	1206	fadA_1			
CPLLKKBK_02239	CDS	1206	fadA_1	2.3.1.16		3-ketoacyl-CoA thiolase
CPLLKKBK_02240	gene	1380				
CPLLKKBK_02240	CDS	1380				IS607 family transposase IS1602
CPLLKKBK_02241	gene	582				
CPLLKKBK_02241	CDS	582			COG2452	putative protein
CPLLKKBK_02242	gene	897	truB			
CPLLKKBK_02242	CDS	897	truB	5.4.99.25	COG0130	tRNA pseudouridine synthase B
CPLLKKBK_02243	gene	684	npt			
CPLLKKBK_02243	CDS	684	npt	2.7.8.7		4'-phosphopantetheinyl transferase Npt
CPLLKKBK_02244	gene	975				
CPLLKKBK_02244	CDS	975				hypothetical protein
CPLLKKBK_02245	gene	564				
CPLLKKBK_02245	CDS	564				hypothetical protein
CPLLKKBK_02246	gene	1689				
CPLLKKBK_02246	CDS	1689				hypothetical protein
CPLLKKBK_02247	gene	327				
CPLLKKBK_02247	CDS	327				hypothetical protein
CPLLKKBK_02248	gene	588				
CPLLKKBK_02248	CDS	588				hypothetical protein
CPLLKKBK_02249	gene	1650	cocE_1			
CPLLKKBK_02249	CDS	1650	cocE_1	3.1.1.84		Cocaine esterase
CPLLKKBK_02250	gene	354	mazF9			
CPLLKKBK_02250	CDS	354	mazF9	3.1.-.-	COG2337	Endoribonuclease MazF9
CPLLKKBK_02251	gene	219	mazE9			
CPLLKKBK_02251	CDS	219	mazE9			Antitoxin MazE9
CPLLKKBK_02252	gene	1017				
CPLLKKBK_02252	CDS	1017				hypothetical protein
CPLLKKBK_02253	gene	468				
CPLLKKBK_02253	CDS	468				hypothetical protein
CPLLKKBK_02254	gene	258				
CPLLKKBK_02254	CDS	258				hypothetical protein
CPLLKKBK_02255	gene	432				
CPLLKKBK_02255	CDS	432				hypothetical protein
CPLLKKBK_02256	gene	192				
CPLLKKBK_02256	CDS	192				hypothetical protein
CPLLKKBK_02257	gene	1152				
CPLLKKBK_02257	CDS	1152				ISNCY family transposase ISBli16
CPLLKKBK_02258	gene	216				
CPLLKKBK_02258	CDS	216				hypothetical protein
CPLLKKBK_02259	gene	312				
CPLLKKBK_02259	CDS	312				hypothetical protein
CPLLKKBK_02260	gene	609				
CPLLKKBK_02260	CDS	609				hypothetical protein
CPLLKKBK_02261	gene	1410				
CPLLKKBK_02261	CDS	1410				hypothetical protein
CPLLKKBK_02262	gene	813				
CPLLKKBK_02262	CDS	813				IS481 family transposase ISChy3
	repeat_region	1069				
CPLLKKBK_02263	gene	885				
CPLLKKBK_02263	CDS	885				IS3 family transposase IS987
CPLLKKBK_02264	gene	327				
CPLLKKBK_02264	CDS	327				IS3 family transposase IS987
CPLLKKBK_02265	gene	1833	eccA5			
CPLLKKBK_02265	CDS	1833	eccA5		COG0464	ESX-5 secretion system protein EccA5
CPLLKKBK_02266	gene	1221	eccE5			
CPLLKKBK_02266	CDS	1221	eccE5			ESX-5 secretion system protein EccE5
CPLLKKBK_02267	gene	1758	mycP5			
CPLLKKBK_02267	CDS	1758	mycP5	3.4.21.-	COG1404	Mycosin-5
CPLLKKBK_02268	gene	1512	eccD5			
CPLLKKBK_02268	CDS	1512	eccD5			ESX-5 secretion system protein EccD5
CPLLKKBK_02269	gene	903	espG5			
CPLLKKBK_02269	CDS	903	espG5			ESX-5 secretion-associated protein EspG5
CPLLKKBK_02270	gene	285	esxN_2			
CPLLKKBK_02270	CDS	285	esxN_2			ESAT-6-like protein EsxN
CPLLKKBK_02271	gene	297	esxJ_2			
CPLLKKBK_02271	CDS	297	esxJ_2			ESAT-6-like protein EsxJ
CPLLKKBK_02272	gene	300				
CPLLKKBK_02272	CDS	300				PE family protein PE13
CPLLKKBK_02273	gene	1092				
CPLLKKBK_02273	CDS	1092				hypothetical protein
CPLLKKBK_02274	gene	1182				
CPLLKKBK_02274	CDS	1182				PPE family protein PPE26
CPLLKKBK_02275	gene	300				
CPLLKKBK_02275	CDS	300				PE family protein PE13
CPLLKKBK_02276	gene	1098				
CPLLKKBK_02276	CDS	1098				putative PPE family protein PPE51
CPLLKKBK_02277	gene	204				
CPLLKKBK_02277	CDS	204				hypothetical protein
CPLLKKBK_02278	gene	1182				
CPLLKKBK_02278	CDS	1182		1.14.-.-		Putative cytochrome P450 143
CPLLKKBK_02279	gene	4176	eccC5_2			
CPLLKKBK_02279	CDS	4176	eccC5_2		COG1674	ESX-5 secretion system protein EccC5
CPLLKKBK_02280	gene	1521	eccB5			
CPLLKKBK_02280	CDS	1521	eccB5	3.6.-.-		ESX-5 secretion system ATPase EccB5
CPLLKKBK_02281	gene	2184	malQ			
CPLLKKBK_02281	CDS	2184	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
CPLLKKBK_02282	gene	564				
CPLLKKBK_02282	CDS	564				hypothetical protein
CPLLKKBK_02283	gene	1794				
CPLLKKBK_02283	CDS	1794				hypothetical protein
CPLLKKBK_02284	gene	450				
CPLLKKBK_02284	CDS	450				hypothetical protein
CPLLKKBK_02285	gene	1215				
CPLLKKBK_02285	CDS	1215		1.14.-.-	COG2124	Cytochrome P450 144
CPLLKKBK_02286	gene	561				
CPLLKKBK_02286	CDS	561				putative HTH-type transcriptional regulator
CPLLKKBK_02287	gene	819	phy			
CPLLKKBK_02287	CDS	819	phy	3.7.1.4		Phloretin hydrolase
CPLLKKBK_02288	gene	1341				
CPLLKKBK_02288	CDS	1341				hypothetical protein
CPLLKKBK_02289	gene	696	ttgV			
CPLLKKBK_02289	CDS	696	ttgV			HTH-type transcriptional regulator TtgV
CPLLKKBK_02290	gene	285				
CPLLKKBK_02290	CDS	285				hypothetical protein
CPLLKKBK_02291	gene	1287				
CPLLKKBK_02291	CDS	1287		1.1.2.-	COG0277	L-gulono-1,4-lactone dehydrogenase
CPLLKKBK_02292	gene	1206				
CPLLKKBK_02292	CDS	1206				hypothetical protein
CPLLKKBK_02293	gene	93				
CPLLKKBK_02293	CDS	93				hypothetical protein
CPLLKKBK_02294	gene	1203				
CPLLKKBK_02294	CDS	1203				hypothetical protein
CPLLKKBK_02295	gene	1875				
CPLLKKBK_02295	CDS	1875				hypothetical protein
CPLLKKBK_02296	gene	390				
CPLLKKBK_02296	CDS	390				hypothetical protein
CPLLKKBK_02297	gene	270	csoR_1			
CPLLKKBK_02297	CDS	270	csoR_1		COG1937	Copper-sensing transcriptional repressor CsoR
CPLLKKBK_02298	gene	885				
CPLLKKBK_02298	CDS	885				IS3 family transposase IS987
CPLLKKBK_02299	gene	327				
CPLLKKBK_02299	CDS	327				IS3 family transposase IS987
CPLLKKBK_02300	gene	1257				
CPLLKKBK_02300	CDS	1257				hypothetical protein
CPLLKKBK_02301	gene	462				
CPLLKKBK_02301	CDS	462				hypothetical protein
CPLLKKBK_02302	gene	789				
CPLLKKBK_02302	CDS	789				hypothetical protein
CPLLKKBK_02303	gene	384				
CPLLKKBK_02303	CDS	384				hypothetical protein
CPLLKKBK_02304	gene	1407				
CPLLKKBK_02304	CDS	1407		2.3.1.20		Putative diacyglycerol O-acyltransferase
CPLLKKBK_02305	gene	285				
CPLLKKBK_02305	CDS	285				putative PE-PGRS family protein PE_PGRS24
CPLLKKBK_02306	gene	2463				
CPLLKKBK_02306	CDS	2463				hypothetical protein
CPLLKKBK_02307	gene	657				
CPLLKKBK_02307	CDS	657		3.1.1.74		putative cutinase
CPLLKKBK_02308	gene	2838	mmpL5_1			
CPLLKKBK_02308	CDS	2838	mmpL5_1		COG2409	Siderophore exporter MmpL5
CPLLKKBK_02309	gene	1104	msrP			
CPLLKKBK_02309	CDS	1104	msrP	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
CPLLKKBK_02310	gene	1146	pimC			
CPLLKKBK_02310	CDS	1146	pimC	2.4.1.-		GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol dimannoside mannosyltransferase
CPLLKKBK_02311	gene	1545	plcA_2			
CPLLKKBK_02311	CDS	1545	plcA_2	3.1.4.3	COG3511	Phospholipase C 1
CPLLKKBK_02312	gene	1512				
CPLLKKBK_02312	CDS	1512				hypothetical protein
CPLLKKBK_02313	gene	3702				
CPLLKKBK_02313	CDS	3702				hypothetical protein
CPLLKKBK_02314	gene	207				
CPLLKKBK_02314	CDS	207				hypothetical protein
CPLLKKBK_02315	gene	1239	oxyE			
CPLLKKBK_02315	CDS	1239	oxyE	1.14.13.232		6-methylpretetramide 4-monooxygenase
CPLLKKBK_02316	gene	1599				
CPLLKKBK_02316	CDS	1599		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
CPLLKKBK_02317	gene	492				
CPLLKKBK_02317	CDS	492				hypothetical protein
CPLLKKBK_02318	gene	672				
CPLLKKBK_02318	CDS	672				hypothetical protein
CPLLKKBK_02319	gene	2592				
CPLLKKBK_02319	CDS	2592		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
CPLLKKBK_02320	gene	1431	pknF			
CPLLKKBK_02320	CDS	1431	pknF	2.7.11.1	COG0515	Serine/threonine-protein kinase PknF
CPLLKKBK_02321	gene	612	idi			
CPLLKKBK_02321	CDS	612	idi	5.3.3.2	COG1443	Isopentenyl-diphosphate Delta-isomerase
CPLLKKBK_02322	gene	402				
CPLLKKBK_02322	CDS	402				hypothetical protein
CPLLKKBK_02323	gene	1701	pknE			
CPLLKKBK_02323	CDS	1701	pknE	2.7.11.1	COG0515	Serine/threonine-protein kinase PknE
CPLLKKBK_02324	gene	738				
CPLLKKBK_02324	CDS	738				hypothetical protein
CPLLKKBK_02325	gene	249				
CPLLKKBK_02325	CDS	249		3.1.-.-	COG3742	Ribonuclease VapC30
CPLLKKBK_02326	gene	195				
CPLLKKBK_02326	CDS	195			COG4423	Antitoxin VapB30
CPLLKKBK_02327	gene	1671				
CPLLKKBK_02327	CDS	1671			COG0659	putative sulfate transporter
CPLLKKBK_02328	gene	351				
CPLLKKBK_02328	CDS	351				hypothetical protein
CPLLKKBK_02329	gene	1188	narK2			
CPLLKKBK_02329	CDS	1188	narK2		COG2223	putative nitrate/nitrite transporter NarK2
CPLLKKBK_02330	gene	1959	narX_1			
CPLLKKBK_02330	CDS	1959	narX_1		COG2180	Nitrate reductase-like protein NarX
CPLLKKBK_02331	gene	243				
CPLLKKBK_02331	CDS	243				hypothetical protein
CPLLKKBK_02332	gene	594				
CPLLKKBK_02332	CDS	594			COG1275	putative membrane protein
CPLLKKBK_02333	gene	201				
CPLLKKBK_02333	CDS	201				hypothetical protein
CPLLKKBK_02334	gene	243				
CPLLKKBK_02334	CDS	243			COG0508	putative protein
CPLLKKBK_02335	gene	96				
CPLLKKBK_02335	CDS	96				hypothetical protein
CPLLKKBK_02336	gene	597				
CPLLKKBK_02336	CDS	597				putative membrane protein
CPLLKKBK_02337	gene	531				
CPLLKKBK_02337	CDS	531				hypothetical protein
CPLLKKBK_02338	gene	1557	gabD2			
CPLLKKBK_02338	CDS	1557	gabD2	1.2.1.79	COG1012	Putative succinate-semialdehyde dehydrogenase [NADP(+)] 2
CPLLKKBK_02339	gene	1353				
CPLLKKBK_02339	CDS	1353				hypothetical protein
CPLLKKBK_02340	gene	591				
CPLLKKBK_02340	CDS	591				hypothetical protein
CPLLKKBK_02341	gene	939				
CPLLKKBK_02341	CDS	939		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
CPLLKKBK_02342	gene	771				
CPLLKKBK_02342	CDS	771				hypothetical protein
CPLLKKBK_02343	gene	570				
CPLLKKBK_02343	CDS	570				hypothetical protein
CPLLKKBK_02344	gene	1386				
CPLLKKBK_02344	CDS	1386		1.5.3.6		6-hydroxy-D-nicotine oxidase
CPLLKKBK_02345	gene	77				
CPLLKKBK_02345	misc_RNA	77				AS1726
CPLLKKBK_02346	gene	711				
CPLLKKBK_02346	CDS	711				hypothetical protein
CPLLKKBK_02347	gene	417				
CPLLKKBK_02347	CDS	417				hypothetical protein
CPLLKKBK_02348	gene	1248	nylB			
CPLLKKBK_02348	CDS	1248	nylB	3.5.1.46		6-aminohexanoate-dimer hydrolase
CPLLKKBK_02349	gene	1485				
CPLLKKBK_02349	CDS	1485				hypothetical protein
CPLLKKBK_02350	gene	228				
CPLLKKBK_02350	CDS	228				Putative antitoxin VapB12
CPLLKKBK_02351	gene	390	vapC3_1			
CPLLKKBK_02351	CDS	390	vapC3_1	3.1.-.-	COG4113	Ribonuclease VapC3
CPLLKKBK_02352	gene	327				
CPLLKKBK_02352	CDS	327				IS3 family transposase IS987
CPLLKKBK_02353	gene	885				
CPLLKKBK_02353	CDS	885				IS3 family transposase IS987
CPLLKKBK_02354	gene	75				
