locus_tag	ftype	length_bp	gene	EC_number	COG	product
PJPHPMCN_02141	gene	897				
PJPHPMCN_02141	CDS	897				hypothetical protein
PJPHPMCN_02142	gene	4821				
PJPHPMCN_02142	CDS	4821				hypothetical protein
PJPHPMCN_02143	gene	960				
PJPHPMCN_02143	CDS	960			COG0053	putative cation efflux system protein
PJPHPMCN_02144	gene	885				
PJPHPMCN_02144	CDS	885			COG0589	Universal stress protein
PJPHPMCN_02145	gene	1722	dosT			
PJPHPMCN_02145	CDS	1722	dosT	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
PJPHPMCN_02146	gene	840				
PJPHPMCN_02146	CDS	840			COG0589	Universal stress protein
PJPHPMCN_02147	gene	1020	pfkB			
PJPHPMCN_02147	CDS	1020	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
PJPHPMCN_02148	gene	2040				
PJPHPMCN_02148	CDS	2040			COG1926	putative protein
PJPHPMCN_02149	gene	435	hspX			
PJPHPMCN_02149	CDS	435	hspX		COG0071	Alpha-crystallin
PJPHPMCN_02150	gene	996	acg			
PJPHPMCN_02150	CDS	996	acg	1.-.-.-		Putative NAD(P)H nitroreductase acg
PJPHPMCN_02151	gene	759				
PJPHPMCN_02151	CDS	759				hypothetical protein
PJPHPMCN_02152	gene	324				
PJPHPMCN_02152	CDS	324			COG0640	HTH-type transcriptional regulator
PJPHPMCN_02153	gene	489				
PJPHPMCN_02153	CDS	489				hypothetical protein
PJPHPMCN_02154	gene	642				
PJPHPMCN_02154	CDS	642				hypothetical protein
PJPHPMCN_02155	gene	975				
PJPHPMCN_02155	CDS	975				hypothetical protein
PJPHPMCN_02156	gene	1074	msiK_1			
PJPHPMCN_02156	CDS	1074	msiK_1	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
PJPHPMCN_02157	gene	843	araQ_1			
PJPHPMCN_02157	CDS	843	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
PJPHPMCN_02158	gene	903	lacF			
PJPHPMCN_02158	CDS	903	lacF			Lactose transport system permease protein LacF
PJPHPMCN_02159	gene	1320				
PJPHPMCN_02159	CDS	1320				hypothetical protein
PJPHPMCN_02160	gene	798				
PJPHPMCN_02160	CDS	798				hypothetical protein
PJPHPMCN_02161	gene	561	pncA			
PJPHPMCN_02161	CDS	561	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
PJPHPMCN_02162	gene	351				
PJPHPMCN_02162	CDS	351				hypothetical protein
PJPHPMCN_02163	gene	1506	pnbA_3			
PJPHPMCN_02163	CDS	1506	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
PJPHPMCN_02164	gene	657				
PJPHPMCN_02164	CDS	657				hypothetical protein
PJPHPMCN_02165	gene	2565				
PJPHPMCN_02165	CDS	2565			COG0574	putative protein
PJPHPMCN_02166	gene	12459				
PJPHPMCN_02166	CDS	12459				hypothetical protein
PJPHPMCN_02167	gene	78				
PJPHPMCN_02167	misc_RNA	78				ASpks
PJPHPMCN_02168	gene	78				
PJPHPMCN_02168	misc_RNA	78				ASpks
PJPHPMCN_02169	gene	225				
PJPHPMCN_02169	CDS	225				hypothetical protein
PJPHPMCN_02170	gene	336	rbpA			
PJPHPMCN_02170	CDS	336	rbpA			RNA polymerase-binding protein RbpA
PJPHPMCN_02171	gene	2790	ppm1_1			
PJPHPMCN_02171	CDS	2790	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
PJPHPMCN_02172	gene	1605	hutI_2			
PJPHPMCN_02172	CDS	1605	hutI_2	3.5.2.7		Imidazolonepropionase
PJPHPMCN_02173	gene	531				
PJPHPMCN_02173	CDS	531				hypothetical protein
PJPHPMCN_02174	gene	714	clcD			
PJPHPMCN_02174	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
PJPHPMCN_02175	gene	267	rpsR1_2			
PJPHPMCN_02175	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
PJPHPMCN_02176	gene	306	rpsN			
PJPHPMCN_02176	CDS	306	rpsN		COG0199	30S ribosomal protein S14
PJPHPMCN_02177	gene	165	rpmG2_2			
PJPHPMCN_02177	CDS	165	rpmG2_2		COG0267	50S ribosomal protein L33 2
PJPHPMCN_02178	gene	237	rpmB_1			
PJPHPMCN_02178	CDS	237	rpmB_1		COG0227	50S ribosomal protein L28
PJPHPMCN_02179	gene	636				
PJPHPMCN_02179	CDS	636				hypothetical protein
PJPHPMCN_02180	gene	402				
PJPHPMCN_02180	CDS	402				hypothetical protein
PJPHPMCN_02181	gene	405				
PJPHPMCN_02181	CDS	405				hypothetical protein
PJPHPMCN_02182	gene	3585	cobN			
PJPHPMCN_02182	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
PJPHPMCN_02183	gene	153	mazE7			
PJPHPMCN_02183	CDS	153	mazE7			Antitoxin MazE7
PJPHPMCN_02184	gene	1092				
PJPHPMCN_02184	CDS	1092				hypothetical protein
PJPHPMCN_02185	gene	627	cobH			
PJPHPMCN_02185	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
PJPHPMCN_02186	gene	1527	cobIJ			
PJPHPMCN_02186	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
PJPHPMCN_02187	gene	1224				
PJPHPMCN_02187	CDS	1224				putative protein
PJPHPMCN_02188	gene	924	blaC			
PJPHPMCN_02188	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
PJPHPMCN_02189	gene	564	sigC			
PJPHPMCN_02189	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
PJPHPMCN_02190	gene	735	cobK			
PJPHPMCN_02190	CDS	735	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
PJPHPMCN_02191	gene	756	cobM			
PJPHPMCN_02191	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
PJPHPMCN_02192	gene	1173	cobL			
PJPHPMCN_02192	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
PJPHPMCN_02193	gene	750				
PJPHPMCN_02193	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
PJPHPMCN_02194	gene	408				
PJPHPMCN_02194	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
PJPHPMCN_02195	gene	1428				
PJPHPMCN_02195	CDS	1428				hypothetical protein
PJPHPMCN_02196	gene	165				
PJPHPMCN_02196	CDS	165				hypothetical protein
PJPHPMCN_02197	gene	972				
PJPHPMCN_02197	CDS	972				hypothetical protein
PJPHPMCN_02198	gene	315				
PJPHPMCN_02198	CDS	315				hypothetical protein
PJPHPMCN_02199	gene	1971				
PJPHPMCN_02199	CDS	1971				hypothetical protein
PJPHPMCN_02200	gene	573	lppJ			
PJPHPMCN_02200	CDS	573	lppJ			Putative lipoprotein LppJ
PJPHPMCN_02201	gene	444				
PJPHPMCN_02201	CDS	444				hypothetical protein
PJPHPMCN_02202	gene	306				
PJPHPMCN_02202	CDS	306				hypothetical protein
PJPHPMCN_02203	gene	189				
PJPHPMCN_02203	CDS	189				hypothetical protein
PJPHPMCN_02204	gene	1275				
PJPHPMCN_02204	CDS	1275				putative protein
PJPHPMCN_02205	gene	945				
PJPHPMCN_02205	CDS	945				hypothetical protein
PJPHPMCN_02206	gene	1143				
PJPHPMCN_02206	CDS	1143				putative protein
PJPHPMCN_02207	gene	606				
PJPHPMCN_02207	CDS	606				hypothetical protein
PJPHPMCN_02208	gene	1770	pknJ			
PJPHPMCN_02208	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
PJPHPMCN_02209	gene	1215	pepE			
PJPHPMCN_02209	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
PJPHPMCN_02210	gene	921				
PJPHPMCN_02210	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
PJPHPMCN_02211	gene	735				
PJPHPMCN_02211	CDS	735				putative protein
PJPHPMCN_02212	gene	2721	helY			
PJPHPMCN_02212	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
PJPHPMCN_02213	gene	855	tatC			
PJPHPMCN_02213	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
PJPHPMCN_02214	gene	252	tatA			
PJPHPMCN_02214	CDS	252	tatA			Sec-independent protein translocase protein TatA
PJPHPMCN_02215	gene	951	pafC			
PJPHPMCN_02215	CDS	951	pafC		COG2378	Protein PafC
PJPHPMCN_02216	gene	999	pafB			
PJPHPMCN_02216	CDS	999	pafB		COG2378	Protein PafB
PJPHPMCN_02217	gene	1344	pafA			
PJPHPMCN_02217	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
PJPHPMCN_02218	gene	1170				
PJPHPMCN_02218	CDS	1170				hypothetical protein
PJPHPMCN_02219	gene	300				
PJPHPMCN_02219	CDS	300				hypothetical protein
PJPHPMCN_02220	gene	1653				
PJPHPMCN_02220	CDS	1653				hypothetical protein
PJPHPMCN_02221	gene	2541				
PJPHPMCN_02221	CDS	2541				hypothetical protein
PJPHPMCN_02222	gene	834				
PJPHPMCN_02222	CDS	834			COG4279	putative protein
PJPHPMCN_02223	gene	435				
PJPHPMCN_02223	CDS	435		3.1.-.-		Ribonuclease VapC37
PJPHPMCN_02224	gene	255				
PJPHPMCN_02224	CDS	255				hypothetical protein
PJPHPMCN_02225	gene	258				
PJPHPMCN_02225	CDS	258				hypothetical protein
PJPHPMCN_02226	gene	297	lipY_2			
PJPHPMCN_02226	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
PJPHPMCN_02227	gene	732				
PJPHPMCN_02227	CDS	732				putative PPE family protein PPE36
PJPHPMCN_02228	gene	711	prcA			
PJPHPMCN_02228	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
PJPHPMCN_02229	gene	876	prcB			
PJPHPMCN_02229	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
PJPHPMCN_02230	gene	195	pup			
PJPHPMCN_02230	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
PJPHPMCN_02231	gene	1518	dop			
PJPHPMCN_02231	CDS	1518	dop	3.4.-.-		Pup deamidase/depupylase
PJPHPMCN_02232	gene	228				
PJPHPMCN_02232	CDS	228				hypothetical protein
PJPHPMCN_02233	gene	1194				
PJPHPMCN_02233	CDS	1194				hypothetical protein
PJPHPMCN_02234	gene	642				
PJPHPMCN_02234	CDS	642				hypothetical protein
PJPHPMCN_02235	gene	1830	mpa			
PJPHPMCN_02235	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
PJPHPMCN_02236	gene	570	lppK			
PJPHPMCN_02236	CDS	570	lppK			Putative lipoprotein LppK
PJPHPMCN_02237	gene	294				
PJPHPMCN_02237	CDS	294				hypothetical protein
PJPHPMCN_02238	gene	771	trmI			
PJPHPMCN_02238	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
PJPHPMCN_02239	gene	837				
PJPHPMCN_02239	CDS	837				hypothetical protein
PJPHPMCN_02240	gene	483				
PJPHPMCN_02240	CDS	483				hypothetical protein
PJPHPMCN_02241	gene	855	hisG			
PJPHPMCN_02241	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
PJPHPMCN_02242	gene	282	hisE			
PJPHPMCN_02242	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
PJPHPMCN_02243	gene	1491				
PJPHPMCN_02243	CDS	1491				hypothetical protein
PJPHPMCN_02244	gene	3579	metH			
PJPHPMCN_02244	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
PJPHPMCN_02245	gene	879				
PJPHPMCN_02245	CDS	879				hypothetical protein
PJPHPMCN_02246	gene	771				
PJPHPMCN_02246	CDS	771				hypothetical protein
PJPHPMCN_02247	gene	207				
PJPHPMCN_02247	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
PJPHPMCN_02248	gene	1470	ansP1			
PJPHPMCN_02248	CDS	1470	ansP1		COG1113	L-asparagine permease 1
PJPHPMCN_02249	gene	204				
PJPHPMCN_02249	CDS	204				hypothetical protein
PJPHPMCN_02250	gene	882	hcaB_4			
PJPHPMCN_02250	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
PJPHPMCN_02251	gene	1245	mshC			
PJPHPMCN_02251	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
PJPHPMCN_02252	gene	804	cysQ			
PJPHPMCN_02252	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
PJPHPMCN_02253	gene	246				
PJPHPMCN_02253	CDS	246				hypothetical protein
PJPHPMCN_02254	gene	159				
PJPHPMCN_02254	CDS	159				hypothetical protein
PJPHPMCN_02255	gene	837				
PJPHPMCN_02255	CDS	837				hypothetical protein
PJPHPMCN_02256	gene	588				
PJPHPMCN_02256	CDS	588				hypothetical protein
PJPHPMCN_02257	gene	711	pspA_1			
PJPHPMCN_02257	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
PJPHPMCN_02258	gene	831	uppP			
PJPHPMCN_02258	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
PJPHPMCN_02259	gene	309				
PJPHPMCN_02259	CDS	309				hypothetical protein
PJPHPMCN_02260	gene	1026				
PJPHPMCN_02260	CDS	1026				hypothetical protein
PJPHPMCN_02261	gene	282				
PJPHPMCN_02261	CDS	282				hypothetical protein
PJPHPMCN_02262	gene	1119	pyrD			
PJPHPMCN_02262	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
PJPHPMCN_02263	gene	531				
PJPHPMCN_02263	CDS	531				hypothetical protein
PJPHPMCN_02264	gene	1347	dapE_2			
PJPHPMCN_02264	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
PJPHPMCN_02265	gene	87				
PJPHPMCN_02265	tRNA	87				tRNA-Leu(gag)
PJPHPMCN_02266	gene	318	parE2			
PJPHPMCN_02266	CDS	318	parE2			Toxin ParE2
PJPHPMCN_02267	gene	216	parD2			
PJPHPMCN_02267	CDS	216	parD2			Antitoxin ParD2
PJPHPMCN_02268	gene	1059	pyrE_2			
PJPHPMCN_02268	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
PJPHPMCN_02269	gene	357				
PJPHPMCN_02269	CDS	357				hypothetical protein
PJPHPMCN_02270	gene	783				
PJPHPMCN_02270	CDS	783			COG3599	Cell wall synthesis protein Wag31
PJPHPMCN_02271	gene	288				
PJPHPMCN_02271	CDS	288				hypothetical protein
PJPHPMCN_02272	gene	657	sepF			
PJPHPMCN_02272	CDS	657	sepF		COG1799	Cell division protein SepF
PJPHPMCN_02273	gene	777				
PJPHPMCN_02273	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
PJPHPMCN_02274	gene	804				
PJPHPMCN_02274	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
PJPHPMCN_02275	gene	1140	ftsZ			
PJPHPMCN_02275	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
PJPHPMCN_02276	gene	945	ftsQ			
PJPHPMCN_02276	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
PJPHPMCN_02277	gene	1485	murC			
PJPHPMCN_02277	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
PJPHPMCN_02278	gene	1233	murG			
PJPHPMCN_02278	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
PJPHPMCN_02279	gene	1575	ftsW			
PJPHPMCN_02279	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
PJPHPMCN_02280	gene	1470	murD			
PJPHPMCN_02280	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
PJPHPMCN_02281	gene	1080	mraY			
PJPHPMCN_02281	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
PJPHPMCN_02282	gene	1533	murF			
PJPHPMCN_02282	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
PJPHPMCN_02283	gene	1554	murE			
PJPHPMCN_02283	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
PJPHPMCN_02284	gene	1035				
PJPHPMCN_02284	CDS	1035				hypothetical protein
PJPHPMCN_02285	gene	342				
PJPHPMCN_02285	CDS	342				hypothetical protein
PJPHPMCN_02286	gene	867				
PJPHPMCN_02286	CDS	867			COG2141	putative protein
PJPHPMCN_02287	gene	1599				
PJPHPMCN_02287	CDS	1599				hypothetical protein
PJPHPMCN_02288	gene	1821	pbpB			
PJPHPMCN_02288	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
PJPHPMCN_02289	gene	1155				
PJPHPMCN_02289	CDS	1155				hypothetical protein
PJPHPMCN_02290	gene	1035	rsmH			
PJPHPMCN_02290	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
PJPHPMCN_02291	gene	104				
PJPHPMCN_02291	misc_RNA	104				mraW
PJPHPMCN_02292	gene	432	mraZ			
PJPHPMCN_02292	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
PJPHPMCN_02293	gene	405				
PJPHPMCN_02293	CDS	405				hypothetical protein
PJPHPMCN_02294	gene	621				
PJPHPMCN_02294	CDS	621				hypothetical protein
PJPHPMCN_02295	gene	684	lppM			
PJPHPMCN_02295	CDS	684	lppM			Protein LppM
PJPHPMCN_02296	gene	906				
PJPHPMCN_02296	CDS	906				hypothetical protein
PJPHPMCN_02297	gene	993	sdsA			
PJPHPMCN_02297	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
PJPHPMCN_02298	gene	1551	mptA			
PJPHPMCN_02298	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
PJPHPMCN_02299	gene	441				
PJPHPMCN_02299	CDS	441				DNA-binding protein
PJPHPMCN_02300	gene	1173	pknL			
PJPHPMCN_02300	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
PJPHPMCN_02301	gene	666				
PJPHPMCN_02301	CDS	666				IS110 family transposase ISArsp3
PJPHPMCN_02302	gene	1389	aroG			
PJPHPMCN_02302	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
PJPHPMCN_02303	gene	507				
PJPHPMCN_02303	CDS	507		3.1.13.-		3'-5' exoribonuclease
PJPHPMCN_02304	gene	939				
PJPHPMCN_02304	CDS	939				hypothetical protein
PJPHPMCN_02305	gene	1284				
PJPHPMCN_02305	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
PJPHPMCN_02306	gene	744				
PJPHPMCN_02306	CDS	744				hypothetical protein
PJPHPMCN_02307	gene	396				
PJPHPMCN_02307	CDS	396				hypothetical protein
PJPHPMCN_02308	gene	1137				
PJPHPMCN_02308	CDS	1137				hypothetical protein
PJPHPMCN_02309	gene	435				
PJPHPMCN_02309	CDS	435				hypothetical protein
PJPHPMCN_02310	gene	390				
PJPHPMCN_02310	CDS	390				hypothetical protein
PJPHPMCN_02311	gene	1803				
PJPHPMCN_02311	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
PJPHPMCN_02312	gene	1158	pimB			
PJPHPMCN_02312	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
PJPHPMCN_02313	gene	744				
PJPHPMCN_02313	CDS	744				hypothetical protein
PJPHPMCN_02314	gene	1182				
PJPHPMCN_02314	CDS	1182				hypothetical protein
PJPHPMCN_02315	gene	279				
PJPHPMCN_02315	CDS	279				hypothetical protein
PJPHPMCN_02316	gene	1944				
PJPHPMCN_02316	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
PJPHPMCN_02317	gene	1044	trpD			
PJPHPMCN_02317	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
PJPHPMCN_02318	gene	543	ctaE			
PJPHPMCN_02318	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
PJPHPMCN_02319	gene	843	qcrC			
PJPHPMCN_02319	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
PJPHPMCN_02320	gene	1212	qcrA			
PJPHPMCN_02320	CDS	1212	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
PJPHPMCN_02321	gene	1650	qcrB			
PJPHPMCN_02321	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
PJPHPMCN_02322	gene	645				
PJPHPMCN_02322	CDS	645				putative protein
PJPHPMCN_02323	gene	900	mmpS3_1			
PJPHPMCN_02323	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
PJPHPMCN_02324	gene	420	ctaF			
PJPHPMCN_02324	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
PJPHPMCN_02325	gene	987	ctaC			
PJPHPMCN_02325	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
PJPHPMCN_02326	gene	1959	asnB			
PJPHPMCN_02326	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
PJPHPMCN_02327	gene	975	adoK			
PJPHPMCN_02327	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
PJPHPMCN_02328	gene	693				
PJPHPMCN_02328	CDS	693				putative protein
PJPHPMCN_02329	gene	357				
PJPHPMCN_02329	CDS	357				Protein
PJPHPMCN_02330	gene	1146				
PJPHPMCN_02330	CDS	1146			COG1929	putative protein
PJPHPMCN_02331	gene	495				
PJPHPMCN_02331	CDS	495				putative protein
PJPHPMCN_02332	gene	1086	cobT			
PJPHPMCN_02332	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
PJPHPMCN_02333	gene	747	cobS			
PJPHPMCN_02333	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
PJPHPMCN_02334	gene	1539				
PJPHPMCN_02334	CDS	1539				hypothetical protein
PJPHPMCN_02335	gene	1107	ilvE			
PJPHPMCN_02335	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
PJPHPMCN_02336	gene	1104	gcvT			
PJPHPMCN_02336	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
PJPHPMCN_02337	gene	1167				
PJPHPMCN_02337	CDS	1167				putative protein
PJPHPMCN_02338	gene	1548	pepA			
PJPHPMCN_02338	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
PJPHPMCN_02339	gene	1779	ephD_2			
PJPHPMCN_02339	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
PJPHPMCN_02340	gene	1662	dlaT			
PJPHPMCN_02340	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
PJPHPMCN_02341	gene	906				
PJPHPMCN_02341	CDS	906			COG1090	Epimerase family protein
PJPHPMCN_02342	gene	693	lipB			
PJPHPMCN_02342	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
PJPHPMCN_02343	gene	936	lipA			
PJPHPMCN_02343	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
PJPHPMCN_02344	gene	753				
PJPHPMCN_02344	CDS	753				putative protein
PJPHPMCN_02345	gene	423				
PJPHPMCN_02345	CDS	423				hypothetical protein
PJPHPMCN_02346	gene	1437	glnA1			
PJPHPMCN_02346	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
PJPHPMCN_02347	gene	2985	glnE			
PJPHPMCN_02347	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
PJPHPMCN_02348	gene	1341	glnA2			
PJPHPMCN_02348	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
PJPHPMCN_02349	gene	1554	caeB_1			
PJPHPMCN_02349	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
PJPHPMCN_02350	gene	1557	caeA			
PJPHPMCN_02350	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
PJPHPMCN_02351	gene	846	panB			
PJPHPMCN_02351	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
PJPHPMCN_02352	gene	1542				
PJPHPMCN_02352	CDS	1542				putative protein
PJPHPMCN_02353	gene	429				
PJPHPMCN_02353	misc_RNA	429				RNaseP_bact_a
PJPHPMCN_02354	gene	228				
PJPHPMCN_02354	CDS	228				hypothetical protein
PJPHPMCN_02355	gene	486				
PJPHPMCN_02355	CDS	486				hypothetical protein
PJPHPMCN_02356	gene	1095				
PJPHPMCN_02356	CDS	1095			COG0328	Bifunctional protein
PJPHPMCN_02357	gene	738				
PJPHPMCN_02357	CDS	738			COG1579	putative protein
PJPHPMCN_02358	gene	1140				
PJPHPMCN_02358	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
PJPHPMCN_02359	gene	1095				
PJPHPMCN_02359	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
PJPHPMCN_02360	gene	633				
PJPHPMCN_02360	CDS	633			COG0546	putative protein
PJPHPMCN_02361	gene	492	ptpA			
PJPHPMCN_02361	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
PJPHPMCN_02362	gene	816				
PJPHPMCN_02362	CDS	816			COG3346	putative SURF1-like protein
PJPHPMCN_02363	gene	960	cobD			
PJPHPMCN_02363	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
PJPHPMCN_02364	gene	816				
PJPHPMCN_02364	CDS	816			COG3662	putative protein
PJPHPMCN_02365	gene	126				
PJPHPMCN_02365	CDS	126				hypothetical protein
PJPHPMCN_02366	gene	74				
PJPHPMCN_02366	tRNA	74				tRNA-Val(tac)
PJPHPMCN_02367	gene	462	ahpE			
PJPHPMCN_02367	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
PJPHPMCN_02368	gene	423				
PJPHPMCN_02368	CDS	423				putative protein
PJPHPMCN_02369	gene	591				
PJPHPMCN_02369	CDS	591				putative protein
PJPHPMCN_02370	gene	2793	aceE			
PJPHPMCN_02370	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
PJPHPMCN_02371	gene	1245				
PJPHPMCN_02371	CDS	1245			COG2508	putative protein
PJPHPMCN_02372	gene	909	fabD			
PJPHPMCN_02372	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
PJPHPMCN_02373	gene	348	acpM			
PJPHPMCN_02373	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
PJPHPMCN_02374	gene	1251	kasA			
