locus_tag	ftype	length_bp	gene	EC_number	COG	product
DHAFIALN_03398	CDS	1107	menF_2	5.4.4.2	COG1169	Putative isochorismate synthase MenF
DHAFIALN_03399	gene	291				
DHAFIALN_03399	CDS	291				hypothetical protein
DHAFIALN_03400	gene	408				
DHAFIALN_03400	CDS	408				hypothetical protein
DHAFIALN_03401	gene	102				
DHAFIALN_03401	CDS	102				hypothetical protein
DHAFIALN_03402	gene	966	yegS			
DHAFIALN_03402	CDS	966	yegS	2.7.1.-		lipid kinase YegS
DHAFIALN_03403	gene	255	whiB1			
DHAFIALN_03403	CDS	255	whiB1			Transcriptional regulator WhiB1
DHAFIALN_03404	gene	1506	pdtaS			
DHAFIALN_03404	CDS	1506	pdtaS	2.7.13.3	COG3920	putative sensor histidine kinase pdtaS
DHAFIALN_03405	gene	240				
DHAFIALN_03405	CDS	240			COG0511	Biotinylated protein TB7.3
DHAFIALN_03406	gene	306	rshA			
DHAFIALN_03406	CDS	306	rshA			Anti-sigma factor RshA
DHAFIALN_03407	gene	552				
DHAFIALN_03407	CDS	552				hypothetical protein
DHAFIALN_03408	gene	768	sigH			
DHAFIALN_03408	CDS	768	sigH		COG1595	ECF RNA polymerase sigma factor SigH
DHAFIALN_03409	gene	849				
DHAFIALN_03409	CDS	849				hypothetical protein
DHAFIALN_03410	gene	228				
DHAFIALN_03410	CDS	228				hypothetical protein
DHAFIALN_03411	gene	1425				
DHAFIALN_03411	CDS	1425				hypothetical protein
DHAFIALN_03412	gene	759	yedK			
DHAFIALN_03412	CDS	759	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
DHAFIALN_03413	gene	1353	aroA			
DHAFIALN_03413	CDS	1353	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
DHAFIALN_03414	gene	993	rsgA			
DHAFIALN_03414	CDS	993	rsgA	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
DHAFIALN_03415	gene	1284	desA3			
DHAFIALN_03415	CDS	1284	desA3	1.14.19.-	COG3239	NADPH-dependent stearoyl-CoA 9-desaturase
DHAFIALN_03416	gene	1143				
DHAFIALN_03416	CDS	1143		1.-.-.-	COG1018	NADPH oxidoreductase
DHAFIALN_03417	gene	510				
DHAFIALN_03417	CDS	510				hypothetical protein
DHAFIALN_03418	gene	867	ppk2			
DHAFIALN_03418	CDS	867	ppk2	2.7.4.-	COG2326	Polyphosphate:GDP phosphotransferase
DHAFIALN_03419	gene	1410				
DHAFIALN_03419	CDS	1410				hypothetical protein
DHAFIALN_03420	gene	552				
DHAFIALN_03420	CDS	552				hypothetical protein
DHAFIALN_03421	gene	1158	khtU			
DHAFIALN_03421	CDS	1158	khtU		COG0475	K(+)/H(+) antiporter subunit KhtU
DHAFIALN_03422	gene	483	amhM			
DHAFIALN_03422	CDS	483	amhM		COG0490	Ammonium/H(+) antiporter subunit AmhM
DHAFIALN_03423	gene	735	mddA			
DHAFIALN_03423	CDS	735	mddA	2.1.1.334	COG2020	Methanethiol S-methyltransferase
DHAFIALN_03424	gene	3207	mdtD_3			
DHAFIALN_03424	CDS	3207	mdtD_3			Putative multidrug resistance protein MdtD
DHAFIALN_03425	gene	2898	secA1			
DHAFIALN_03425	CDS	2898	secA1		COG0653	Protein translocase subunit SecA 1
DHAFIALN_03426	gene	660	hpf			
DHAFIALN_03426	CDS	660	hpf		COG1544	Ribosome hibernation promotion factor
DHAFIALN_03427	gene	726				
DHAFIALN_03427	CDS	726				hypothetical protein
DHAFIALN_03428	gene	843				
DHAFIALN_03428	CDS	843				hypothetical protein
DHAFIALN_03429	gene	1752	lpqB			
DHAFIALN_03429	CDS	1752	lpqB			Lipoprotein LpqB
DHAFIALN_03430	gene	1704	mtrB			
DHAFIALN_03430	CDS	1704	mtrB	2.7.13.3		Sensor histidine kinase MtrB
DHAFIALN_03431	gene	687	mtrA			
DHAFIALN_03431	CDS	687	mtrA		COG0745	DNA-binding response regulator MtrA
DHAFIALN_03432	gene	645	tmk			
DHAFIALN_03432	CDS	645	tmk	2.7.4.9	COG0125	Thymidylate kinase
DHAFIALN_03433	gene	1488	ahcY			
DHAFIALN_03433	CDS	1488	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
DHAFIALN_03434	gene	636				
DHAFIALN_03434	CDS	636				hypothetical protein
DHAFIALN_03435	gene	183	rubA			
DHAFIALN_03435	CDS	183	rubA		COG1773	Rubredoxin
DHAFIALN_03436	gene	171	alkG			
DHAFIALN_03436	CDS	171	alkG			Rubredoxin-2
DHAFIALN_03437	gene	1251	alkB			
DHAFIALN_03437	CDS	1251	alkB	1.14.15.3		Alkane 1-monooxygenase
DHAFIALN_03438	gene	1488	yhdG_2			
DHAFIALN_03438	CDS	1488	yhdG_2		COG0531	putative amino acid permease YhdG
DHAFIALN_03439	gene	1389				
DHAFIALN_03439	CDS	1389				putative protein
DHAFIALN_03440	gene	1227	manA			
DHAFIALN_03440	CDS	1227	manA	5.3.1.8	COG1482	Mannose-6-phosphate isomerase
DHAFIALN_03441	gene	1041				
DHAFIALN_03441	CDS	1041				hypothetical protein
DHAFIALN_03442	gene	1398	algC			
DHAFIALN_03442	CDS	1398	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
DHAFIALN_03443	gene	492				
DHAFIALN_03443	CDS	492				hypothetical protein
DHAFIALN_03444	gene	420				
DHAFIALN_03444	CDS	420				hypothetical protein
DHAFIALN_03445	gene	372	whiB			
DHAFIALN_03445	CDS	372	whiB			Transcriptional regulator WhiB
DHAFIALN_03446	gene	996	fbiA			
DHAFIALN_03446	CDS	996	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
DHAFIALN_03447	gene	1347	fbiB			
DHAFIALN_03447	CDS	1347	fbiB		COG0778	Bifunctional F420 biosynthesis protein FbiB
DHAFIALN_03448	gene	114				
DHAFIALN_03448	CDS	114				hypothetical protein
DHAFIALN_03449	gene	1590				
DHAFIALN_03449	CDS	1590		2.1.1.72		Modification methylase Eco57IB
DHAFIALN_03450	gene	1056	cugP			
DHAFIALN_03450	CDS	1056	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
DHAFIALN_03451	gene	924	wbbL			
DHAFIALN_03451	CDS	924	wbbL	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
DHAFIALN_03452	gene	915	rmlD			
DHAFIALN_03452	CDS	915	rmlD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
DHAFIALN_03453	gene	1494	lcpA_1			
DHAFIALN_03453	CDS	1494	lcpA_1		COG1316	Cell wall biosynthesis protein LcpA
DHAFIALN_03454	gene	741				
DHAFIALN_03454	CDS	741				hypothetical protein
DHAFIALN_03455	gene	282				
DHAFIALN_03455	CDS	282				putative protein
DHAFIALN_03456	gene	2157	ctpC			
DHAFIALN_03456	CDS	2157	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
DHAFIALN_03457	gene	669				
DHAFIALN_03457	CDS	669				hypothetical protein
DHAFIALN_03458	gene	1185				
DHAFIALN_03458	CDS	1185		2.8.3.-	COG1804	putative fatty acyl-CoA transferase
DHAFIALN_03459	gene	2271				
DHAFIALN_03459	CDS	2271				hypothetical protein
DHAFIALN_03460	gene	1170				
DHAFIALN_03460	CDS	1170		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
DHAFIALN_03461	gene	525	purE			
DHAFIALN_03461	CDS	525	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
DHAFIALN_03462	gene	1227	purK			
DHAFIALN_03462	CDS	1227	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
DHAFIALN_03463	gene	819				
DHAFIALN_03463	CDS	819				hypothetical protein
DHAFIALN_03464	gene	519				
DHAFIALN_03464	CDS	519				hypothetical protein
DHAFIALN_03465	gene	801	birA			
DHAFIALN_03465	CDS	801	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
DHAFIALN_03466	gene	1674	accD5_2			
DHAFIALN_03466	CDS	1674	accD5_2	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
DHAFIALN_03467	gene	357				
DHAFIALN_03467	CDS	357				hypothetical protein
DHAFIALN_03468	gene	669				
DHAFIALN_03468	CDS	669		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
DHAFIALN_03469	gene	966	sseA			
DHAFIALN_03469	CDS	966	sseA	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseA
DHAFIALN_03470	gene	432				
DHAFIALN_03470	CDS	432			COG2166	putative SufE-like protein
DHAFIALN_03471	gene	1803	carB_2			
DHAFIALN_03471	CDS	1803	carB_2			Carbamoyl-phosphate synthase large chain
DHAFIALN_03472	gene	723	sigF			
DHAFIALN_03472	CDS	723	sigF		COG1191	RNA polymerase sigma factor SigF
DHAFIALN_03473	gene	438	rsbW			
DHAFIALN_03473	CDS	438	rsbW		COG2172	Anti-sigma-F factor RsbW
DHAFIALN_03474	gene	312				
DHAFIALN_03474	CDS	312				hypothetical protein
DHAFIALN_03475	gene	378				
DHAFIALN_03475	CDS	378				hypothetical protein
DHAFIALN_03476	gene	1269	lat			
DHAFIALN_03476	CDS	1269	lat	2.6.1.36	COG0160	putative L-lysine-epsilon aminotransferase
DHAFIALN_03477	gene	453				
DHAFIALN_03477	CDS	453				hypothetical protein
DHAFIALN_03478	gene	1248				
DHAFIALN_03478	CDS	1248			COG5383	putative protein
DHAFIALN_03479	gene	1485	gabD			
DHAFIALN_03479	CDS	1485	gabD	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)]
DHAFIALN_03480	gene	810				
DHAFIALN_03480	CDS	810			COG1373	putative protein
DHAFIALN_03481	gene	666				
DHAFIALN_03481	CDS	666				hypothetical protein
DHAFIALN_03482	gene	4542	srmB			
DHAFIALN_03482	CDS	4542	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
DHAFIALN_03483	gene	768	nei1_2			
DHAFIALN_03483	CDS	768	nei1_2	3.2.2.-	COG0266	Endonuclease 8 1
DHAFIALN_03484	gene	900				
DHAFIALN_03484	CDS	900				hypothetical protein
DHAFIALN_03485	gene	2910				
DHAFIALN_03485	CDS	2910				hypothetical protein
DHAFIALN_03486	gene	918				
DHAFIALN_03486	CDS	918				hypothetical protein
DHAFIALN_03487	gene	666	phoU1			
DHAFIALN_03487	CDS	666	phoU1		COG0704	Phosphate-specific transport system accessory protein PhoU 
DHAFIALN_03488	gene	1758	glpD2			
DHAFIALN_03488	CDS	1758	glpD2	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 2
DHAFIALN_03489	gene	1416	lpdA_2			
DHAFIALN_03489	CDS	1416	lpdA_2	1.6.5.2	COG1249	NAD(P)H dehydrogenase (quinone)
DHAFIALN_03490	gene	600				
DHAFIALN_03490	CDS	600				hypothetical protein
DHAFIALN_03491	gene	1170	scmP			
DHAFIALN_03491	CDS	1170	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
DHAFIALN_03492	gene	1185				
DHAFIALN_03492	CDS	1185		3.5.1.47		N-acetyldiaminopimelate deacetylase
DHAFIALN_03493	gene	807	punA			
DHAFIALN_03493	CDS	807	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase
DHAFIALN_03494	gene	1605				
DHAFIALN_03494	CDS	1605		5.4.2.8	COG1109	putative phosphomannomutase
DHAFIALN_03495	gene	624	upp			
DHAFIALN_03495	CDS	624	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
DHAFIALN_03496	gene	900	sapM			
DHAFIALN_03496	CDS	900	sapM	3.1.3.64		Phosphatidylinositol-3-phosphatase
DHAFIALN_03497	gene	1263				
DHAFIALN_03497	CDS	1263				hypothetical protein
DHAFIALN_03498	gene	933				
DHAFIALN_03498	CDS	933				hypothetical protein
DHAFIALN_03499	gene	171				
DHAFIALN_03499	CDS	171				hypothetical protein
DHAFIALN_03500	gene	312	mtp			
DHAFIALN_03500	CDS	312	mtp			Pilin
DHAFIALN_03501	gene	1098	add			
DHAFIALN_03501	CDS	1098	add	3.5.4.4	COG1816	Adenosine deaminase
DHAFIALN_03502	gene	1284	deoA			
DHAFIALN_03502	CDS	1284	deoA	2.4.2.4	COG0213	Thymidine phosphorylase
DHAFIALN_03503	gene	402	cdd			
DHAFIALN_03503	CDS	402	cdd	3.5.4.5	COG0295	Cytidine deaminase
DHAFIALN_03504	gene	339	sdhC			
DHAFIALN_03504	CDS	339	sdhC		COG2009	Succinate dehydrogenase 2 membrane subunit SdhC
DHAFIALN_03505	gene	435				
DHAFIALN_03505	CDS	435				hypothetical protein
DHAFIALN_03506	gene	1749	sdhA_2			
DHAFIALN_03506	CDS	1749	sdhA_2	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
DHAFIALN_03507	gene	792	sdhB			
DHAFIALN_03507	CDS	792	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
DHAFIALN_03508	gene	429				
DHAFIALN_03508	CDS	429		3.1.-.-		Ribonuclease VapC44
DHAFIALN_03509	gene	243				
DHAFIALN_03509	CDS	243				hypothetical protein
DHAFIALN_03510	gene	615				
DHAFIALN_03510	CDS	615				hypothetical protein
DHAFIALN_03511	gene	666				
DHAFIALN_03511	CDS	666				hypothetical protein
DHAFIALN_03512	gene	534	moaC1_2			
DHAFIALN_03512	CDS	534	moaC1_2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 1
DHAFIALN_03513	gene	327				
DHAFIALN_03513	CDS	327				IS3 family transposase IS987
DHAFIALN_03514	gene	885				
DHAFIALN_03514	CDS	885				IS3 family transposase IS987
DHAFIALN_03515	gene	246				
DHAFIALN_03515	CDS	246		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
DHAFIALN_03516	gene	885				
DHAFIALN_03516	CDS	885				IS3 family transposase IS987
DHAFIALN_03517	gene	327				
DHAFIALN_03517	CDS	327				IS3 family transposase IS987
DHAFIALN_03518	gene	162				
DHAFIALN_03518	CDS	162				IS110 family transposase IS1547
DHAFIALN_03519	gene	1530				
DHAFIALN_03519	CDS	1530				hypothetical protein
DHAFIALN_03520	gene	948	sigJ			
DHAFIALN_03520	CDS	948	sigJ			ECF RNA polymerase sigma factor SigJ
DHAFIALN_03521	gene	1317				
DHAFIALN_03521	CDS	1317		2.6.1.-	COG0161	putative aminotransferase
DHAFIALN_03522	gene	1218				
DHAFIALN_03522	CDS	1218				hypothetical protein
DHAFIALN_03523	gene	1509	galP			
DHAFIALN_03523	CDS	1509	galP			Galactose-proton symporter
DHAFIALN_03524	gene	1152	agaA			
DHAFIALN_03524	CDS	1152	agaA	3.5.1.-	COG1820	N-acetylgalactosamine-6-phosphate deacetylase
DHAFIALN_03525	gene	846				
DHAFIALN_03525	CDS	846				hypothetical protein
DHAFIALN_03526	gene	312				
DHAFIALN_03526	CDS	312				hypothetical protein
DHAFIALN_03527	gene	441	merR1			
DHAFIALN_03527	CDS	441	merR1			Mercuric resistance operon regulatory protein
DHAFIALN_03528	gene	870	yhjD			
DHAFIALN_03528	CDS	870	yhjD		COG1295	Inner membrane protein YhjD
DHAFIALN_03529	gene	1011	trpS			
DHAFIALN_03529	CDS	1011	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
DHAFIALN_03530	gene	633				
DHAFIALN_03530	CDS	633				hypothetical protein
DHAFIALN_03531	gene	1230	icd			
DHAFIALN_03531	CDS	1230	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
DHAFIALN_03532	gene	213				
DHAFIALN_03532	CDS	213				hypothetical protein
DHAFIALN_03533	gene	120				
DHAFIALN_03533	misc_RNA	120				SAM-IV
DHAFIALN_03534	gene	1350	metY			
DHAFIALN_03534	CDS	1350	metY	2.5.1.49	COG2873	O-acetyl-L-homoserine sulfhydrylase
DHAFIALN_03535	gene	1140	metXA			
DHAFIALN_03535	CDS	1140	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
DHAFIALN_03536	gene	711				
DHAFIALN_03536	CDS	711		2.1.1.-	COG0500	putative methyltransferase
DHAFIALN_03537	gene	11070				
DHAFIALN_03537	CDS	11070				hypothetical protein
	repeat_region	577				
DHAFIALN_03538	gene	258				
DHAFIALN_03538	CDS	258				hypothetical protein
DHAFIALN_03539	gene	9474				
DHAFIALN_03539	CDS	9474				hypothetical protein
DHAFIALN_03540	gene	492				
DHAFIALN_03540	CDS	492				hypothetical protein
DHAFIALN_03541	gene	282				
DHAFIALN_03541	CDS	282				hypothetical protein
DHAFIALN_03542	gene	1131				
DHAFIALN_03542	CDS	1131				hypothetical protein
DHAFIALN_03543	gene	100				
DHAFIALN_03543	tRNA	100				tRNA-His(gtg)
DHAFIALN_03544	gene	6366				
DHAFIALN_03544	CDS	6366				hypothetical protein
DHAFIALN_03545	gene	795				
DHAFIALN_03545	CDS	795				hypothetical protein
DHAFIALN_03546	gene	372				
DHAFIALN_03546	CDS	372				hypothetical protein
DHAFIALN_03547	gene	261				
DHAFIALN_03547	CDS	261				hypothetical protein
DHAFIALN_03548	gene	390	lprJ_2			
DHAFIALN_03548	CDS	390	lprJ_2			Putative lipoprotein LprJ
DHAFIALN_03549	gene	294				
DHAFIALN_03549	CDS	294				hypothetical protein
DHAFIALN_03550	gene	918	folD			
DHAFIALN_03550	CDS	918	folD		COG0190	Bifunctional protein FolD protein
DHAFIALN_03551	gene	276	relJ			
DHAFIALN_03551	CDS	276	relJ		COG2161	Antitoxin RelJ
DHAFIALN_03552	gene	258	relK			
DHAFIALN_03552	CDS	258	relK	3.1.-.-	COG4115	Toxin RelK
DHAFIALN_03553	gene	1191				
DHAFIALN_03553	CDS	1191		1.16.1.-	COG0446	Metal reductase
DHAFIALN_03554	gene	264				
DHAFIALN_03554	CDS	264		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
DHAFIALN_03555	gene	552	mfpA			
DHAFIALN_03555	CDS	552	mfpA		COG1357	Pentapeptide repeat protein MfpA
DHAFIALN_03556	gene	582				
DHAFIALN_03556	CDS	582				hypothetical protein
DHAFIALN_03557	gene	369				
DHAFIALN_03557	CDS	369				hypothetical protein
DHAFIALN_03558	gene	393				
DHAFIALN_03558	CDS	393			COG2018	Serine protease inhibitor
DHAFIALN_03559	gene	2625				
DHAFIALN_03559	CDS	2625				hypothetical protein
DHAFIALN_03560	gene	465	trmL			
DHAFIALN_03560	CDS	465	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
DHAFIALN_03561	gene	1776				
DHAFIALN_03561	CDS	1776				hypothetical protein
DHAFIALN_03562	gene	645				
DHAFIALN_03562	CDS	645				hypothetical protein
DHAFIALN_03563	gene	411				
DHAFIALN_03563	CDS	411				hypothetical protein
DHAFIALN_03564	gene	150				
DHAFIALN_03564	CDS	150				hypothetical protein
DHAFIALN_03565	gene	3240	dnaE2			
DHAFIALN_03565	CDS	3240	dnaE2	2.7.7.7	COG0587	Error-prone DNA polymerase
DHAFIALN_03566	gene	1341				
DHAFIALN_03566	CDS	1341		2.3.1.20		Putative diacyglycerol O-acyltransferase
DHAFIALN_03567	gene	1176	otsB			
DHAFIALN_03567	CDS	1176	otsB	3.1.3.12	COG0637	Trehalose-phosphate phosphatase
DHAFIALN_03568	gene	105				
DHAFIALN_03568	CDS	105				hypothetical protein
DHAFIALN_03569	gene	627	crt_1			
DHAFIALN_03569	CDS	627	crt_1	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
DHAFIALN_03570	gene	246				
DHAFIALN_03570	CDS	246				hypothetical protein
DHAFIALN_03571	gene	1440	amiD_2			
DHAFIALN_03571	CDS	1440	amiD_2	3.5.1.4	COG0154	Putative amidase AmiD
DHAFIALN_03572	gene	654				
DHAFIALN_03572	CDS	654		3.1.-.-	COG1011	Phosphatase
DHAFIALN_03573	gene	1506				
DHAFIALN_03573	CDS	1506		5.5.1.16		Type B diterpene cyclase
DHAFIALN_03574	gene	891				
DHAFIALN_03574	CDS	891		3.1.7.9		Diterpene synthase
DHAFIALN_03575	gene	1839	dxs_2			
DHAFIALN_03575	CDS	1839	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
DHAFIALN_03576	gene	990	ispH1			
DHAFIALN_03576	CDS	990	ispH1	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 1
DHAFIALN_03577	gene	327				
DHAFIALN_03577	CDS	327				IS3 family transposase IS987
DHAFIALN_03578	gene	885				
DHAFIALN_03578	CDS	885				IS3 family transposase IS987
DHAFIALN_03579	gene	681				
DHAFIALN_03579	CDS	681		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
DHAFIALN_03580	gene	189				
DHAFIALN_03580	CDS	189				hypothetical protein
DHAFIALN_03581	gene	393				
DHAFIALN_03581	CDS	393		3.1.-.-		Ribonuclease VapC46
DHAFIALN_03582	gene	276				
DHAFIALN_03582	CDS	276			COG4118	Antitoxin VapB46
DHAFIALN_03583	gene	780				
DHAFIALN_03583	CDS	780				hypothetical protein
DHAFIALN_03584	gene	678				
DHAFIALN_03584	CDS	678				ISNCY family transposase ISMav10
DHAFIALN_03585	gene	2178				
DHAFIALN_03585	CDS	2178				hypothetical protein
DHAFIALN_03586	gene	873				
DHAFIALN_03586	CDS	873				hypothetical protein
DHAFIALN_03587	gene	711				
DHAFIALN_03587	CDS	711		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
DHAFIALN_03588	gene	1953				
DHAFIALN_03588	CDS	1953				hypothetical protein
DHAFIALN_03589	gene	864	cmaA1			
DHAFIALN_03589	CDS	864	cmaA1	2.1.1.79	COG2230	Cyclopropane mycolic acid synthase 1
DHAFIALN_03590	gene	927	rihA			
DHAFIALN_03590	CDS	927	rihA	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
DHAFIALN_03591	gene	1581	dinB			
DHAFIALN_03591	CDS	1581	dinB	2.7.7.7		DNA polymerase IV
DHAFIALN_03592	gene	543				
DHAFIALN_03592	CDS	543				putative protein
DHAFIALN_03593	gene	711				
DHAFIALN_03593	CDS	711				hypothetical protein
DHAFIALN_03594	gene	1530	guaA			
DHAFIALN_03594	CDS	1530	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
DHAFIALN_03595	gene	909	crtB			
DHAFIALN_03595	CDS	909	crtB	2.5.1.-	COG1562	Phytoene synthase
DHAFIALN_03596	gene	1080				
DHAFIALN_03596	CDS	1080		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
DHAFIALN_03597	gene	921				
DHAFIALN_03597	CDS	921		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
DHAFIALN_03598	gene	789				
DHAFIALN_03598	CDS	789			COG0637	putative protein
DHAFIALN_03599	gene	2361				
DHAFIALN_03599	CDS	2361		3.2.1.-	COG1554	putative glycosyl hydrolase
DHAFIALN_03600	gene	327				
DHAFIALN_03600	CDS	327				hypothetical protein
DHAFIALN_03601	gene	1239				
DHAFIALN_03601	CDS	1239			COG0399	Protein
DHAFIALN_03602	gene	1602				
DHAFIALN_03602	CDS	1602				hypothetical protein
DHAFIALN_03603	gene	705				
DHAFIALN_03603	CDS	705		2.1.2.-	COG0223	dTDP-4-amino-4,6-dideoxyglucose formyltransferase
DHAFIALN_03604	gene	567				
DHAFIALN_03604	CDS	567				HTH-type transcriptional repressor
DHAFIALN_03605	gene	888				
DHAFIALN_03605	CDS	888		1.14.11.-	COG2175	Alpha-ketoglutarate-dependent sulfate ester dioxygenase
DHAFIALN_03606	gene	177				
DHAFIALN_03606	CDS	177				Antitoxin VapB47
DHAFIALN_03607	gene	402				
DHAFIALN_03607	CDS	402		3.1.-.-		Ribonuclease VapC47
DHAFIALN_03608	gene	1737	choD			
DHAFIALN_03608	CDS	1737	choD	1.1.3.6	COG2303	Cholesterol oxidase
DHAFIALN_03609	gene	1128	guaB3			
DHAFIALN_03609	CDS	1128	guaB3	1.-.-.-	COG0516	putative oxidoreductase
DHAFIALN_03610	gene	1590	guaB			
DHAFIALN_03610	CDS	1590	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
DHAFIALN_03611	gene	411				
DHAFIALN_03611	CDS	411				putative protein
DHAFIALN_03612	gene	900	rsdA			
DHAFIALN_03612	CDS	900	rsdA			Anti-sigma-D factor RsdA
DHAFIALN_03613	gene	576	sigD			
DHAFIALN_03613	CDS	576	sigD			ECF RNA polymerase sigma factor SigD
DHAFIALN_03614	gene	792				
DHAFIALN_03614	CDS	792				hypothetical protein
DHAFIALN_03615	gene	309	whiB3			
DHAFIALN_03615	CDS	309	whiB3			Redox- and pH-responsive transcriptional regulator WhiB3
DHAFIALN_03616	gene	1620	groEL1			
DHAFIALN_03616	CDS	1620	groEL1		COG0459	60 kDa chaperonin 1
DHAFIALN_03617	gene	303	groS			
DHAFIALN_03617	CDS	303	groS		COG0234	10 kDa chaperonin
DHAFIALN_03618	gene	1035	tsaD			
DHAFIALN_03618	CDS	1035	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
DHAFIALN_03619	gene	477	rimI			
DHAFIALN_03619	CDS	477	rimI	2.3.1.255	COG0456	N-alpha-acetyltransferase RimI
DHAFIALN_03620	gene	636				
DHAFIALN_03620	CDS	636			COG1214	putative protein
DHAFIALN_03621	gene	507	tsaE			
DHAFIALN_03621	CDS	507	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
DHAFIALN_03622	gene	1227	alr			
DHAFIALN_03622	CDS	1227	alr	5.1.1.1	COG0787	Alanine racemase
DHAFIALN_03623	gene	261				
DHAFIALN_03623	CDS	261				PPE family protein PPE57
DHAFIALN_03624	gene	273				
DHAFIALN_03624	CDS	273				PPE family protein PPE57
DHAFIALN_03625	gene	105				
DHAFIALN_03625	CDS	105				hypothetical protein
DHAFIALN_03626	gene	531				
DHAFIALN_03626	CDS	531				PPE family protein PPE57
DHAFIALN_03627	gene	135				
DHAFIALN_03627	CDS	135				hypothetical protein
DHAFIALN_03628	gene	756				
DHAFIALN_03628	CDS	756				IS21 family transposase ISMt2
DHAFIALN_03629	gene	885				
DHAFIALN_03629	CDS	885				IS3 family transposase IS987
DHAFIALN_03630	gene	1569				
DHAFIALN_03630	CDS	1569				hypothetical protein
DHAFIALN_03631	gene	198				
DHAFIALN_03631	CDS	198				hypothetical protein
DHAFIALN_03632	gene	300				
DHAFIALN_03632	CDS	300				PE-PGRS family protein PE25
DHAFIALN_03633	gene	543				
DHAFIALN_03633	CDS	543				PPE family protein PPE57
DHAFIALN_03634	gene	396				
DHAFIALN_03634	CDS	396				hypothetical protein
DHAFIALN_03635	gene	537				
DHAFIALN_03635	CDS	537				PPE family protein PPE57
DHAFIALN_03636	gene	1164				
DHAFIALN_03636	CDS	1164				hypothetical protein
DHAFIALN_03637	gene	165				
DHAFIALN_03637	CDS	165				hypothetical protein
DHAFIALN_03638	gene	105				
DHAFIALN_03638	CDS	105				hypothetical protein
DHAFIALN_03639	gene	846				
DHAFIALN_03639	CDS	846				IS256 family transposase ISRo1
DHAFIALN_03640	gene	137				
DHAFIALN_03640	misc_RNA	137				group-II-D1D4-4
DHAFIALN_03641	gene	1383	gadA			
DHAFIALN_03641	CDS	1383	gadA	4.1.1.15	COG0076	Glutamate decarboxylase
DHAFIALN_03642	gene	1422	nnr			
DHAFIALN_03642	CDS	1422	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
DHAFIALN_03643	gene	699				
DHAFIALN_03643	CDS	699				hypothetical protein
DHAFIALN_03644	gene	939				
