locus_tag	ftype	length_bp	gene	EC_number	COG	product
IFPPMJKG_03475	CDS	339	sdhC		COG2009	Succinate dehydrogenase 2 membrane subunit SdhC
IFPPMJKG_03476	gene	435				
IFPPMJKG_03476	CDS	435				hypothetical protein
IFPPMJKG_03477	gene	1749	sdhA_2			
IFPPMJKG_03477	CDS	1749	sdhA_2	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
IFPPMJKG_03478	gene	792	sdhB			
IFPPMJKG_03478	CDS	792	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
IFPPMJKG_03479	gene	429				
IFPPMJKG_03479	CDS	429		3.1.-.-		Ribonuclease VapC44
IFPPMJKG_03480	gene	243				
IFPPMJKG_03480	CDS	243				hypothetical protein
IFPPMJKG_03481	gene	615				
IFPPMJKG_03481	CDS	615				hypothetical protein
IFPPMJKG_03482	gene	666				
IFPPMJKG_03482	CDS	666				hypothetical protein
IFPPMJKG_03483	gene	534	moaC1_2			
IFPPMJKG_03483	CDS	534	moaC1_2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 1
IFPPMJKG_03484	gene	375				
IFPPMJKG_03484	CDS	375		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
IFPPMJKG_03485	gene	1137	moaA1_2			
IFPPMJKG_03485	CDS	1137	moaA1_2	4.1.99.22	COG2896	GTP 3',8-cyclase 1
IFPPMJKG_03486	gene	1146	embR_2			
IFPPMJKG_03486	CDS	1146	embR_2		COG1716	Transcriptional regulatory protein EmbR
IFPPMJKG_03487	gene	438				
IFPPMJKG_03487	CDS	438				hypothetical protein
IFPPMJKG_03488	gene	1713				
IFPPMJKG_03488	CDS	1713				hypothetical protein
IFPPMJKG_03489	gene	948	sigJ			
IFPPMJKG_03489	CDS	948	sigJ			ECF RNA polymerase sigma factor SigJ
IFPPMJKG_03490	gene	1317				
IFPPMJKG_03490	CDS	1317		2.6.1.-	COG0161	putative aminotransferase
IFPPMJKG_03491	gene	1218				
IFPPMJKG_03491	CDS	1218				hypothetical protein
IFPPMJKG_03492	gene	1509	galP			
IFPPMJKG_03492	CDS	1509	galP			Galactose-proton symporter
IFPPMJKG_03493	gene	1152	agaA			
IFPPMJKG_03493	CDS	1152	agaA	3.5.1.-	COG1820	N-acetylgalactosamine-6-phosphate deacetylase
IFPPMJKG_03494	gene	846				
IFPPMJKG_03494	CDS	846				hypothetical protein
IFPPMJKG_03495	gene	312				
IFPPMJKG_03495	CDS	312				hypothetical protein
IFPPMJKG_03496	gene	441	merR1			
IFPPMJKG_03496	CDS	441	merR1			Mercuric resistance operon regulatory protein
IFPPMJKG_03497	gene	870	yhjD			
IFPPMJKG_03497	CDS	870	yhjD		COG1295	Inner membrane protein YhjD
IFPPMJKG_03498	gene	1011	trpS			
IFPPMJKG_03498	CDS	1011	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
IFPPMJKG_03499	gene	822				
IFPPMJKG_03499	CDS	822			COG0596	putative protein
IFPPMJKG_03500	gene	1230	icd			
IFPPMJKG_03500	CDS	1230	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
IFPPMJKG_03501	gene	213				
IFPPMJKG_03501	CDS	213				hypothetical protein
IFPPMJKG_03502	gene	120				
IFPPMJKG_03502	misc_RNA	120				SAM-IV
IFPPMJKG_03503	gene	1350	metY			
IFPPMJKG_03503	CDS	1350	metY	2.5.1.49	COG2873	O-acetyl-L-homoserine sulfhydrylase
IFPPMJKG_03504	gene	1140	metXA			
IFPPMJKG_03504	CDS	1140	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
IFPPMJKG_03505	gene	711				
IFPPMJKG_03505	CDS	711		2.1.1.-	COG0500	putative methyltransferase
IFPPMJKG_03506	gene	4017				
IFPPMJKG_03506	CDS	4017				PPE family protein PPE34
IFPPMJKG_03507	gene	4719				
IFPPMJKG_03507	CDS	4719				hypothetical protein
IFPPMJKG_03508	gene	570				
IFPPMJKG_03508	CDS	570				hypothetical protein
IFPPMJKG_03509	gene	258				
IFPPMJKG_03509	CDS	258				hypothetical protein
IFPPMJKG_03510	gene	3186				
IFPPMJKG_03510	CDS	3186				PPE family protein PPE34
IFPPMJKG_03511	gene	6249				
IFPPMJKG_03511	CDS	6249				hypothetical protein
IFPPMJKG_03512	gene	492				
IFPPMJKG_03512	CDS	492				hypothetical protein
IFPPMJKG_03513	gene	741				
IFPPMJKG_03513	CDS	741				hypothetical protein
IFPPMJKG_03514	gene	237				
IFPPMJKG_03514	CDS	237				hypothetical protein
IFPPMJKG_03515	gene	100				
IFPPMJKG_03515	tRNA	100				tRNA-His(gtg)
IFPPMJKG_03516	gene	6135				
IFPPMJKG_03516	CDS	6135				hypothetical protein
IFPPMJKG_03517	gene	1470				
IFPPMJKG_03517	CDS	1470				PPE family protein PPE34
IFPPMJKG_03518	gene	795				
IFPPMJKG_03518	CDS	795				hypothetical protein
IFPPMJKG_03519	gene	372				
IFPPMJKG_03519	CDS	372				hypothetical protein
IFPPMJKG_03520	gene	261				
IFPPMJKG_03520	CDS	261				hypothetical protein
IFPPMJKG_03521	gene	390	lprJ_2			
IFPPMJKG_03521	CDS	390	lprJ_2			Putative lipoprotein LprJ
IFPPMJKG_03522	gene	294				
IFPPMJKG_03522	CDS	294				hypothetical protein
IFPPMJKG_03523	gene	918	folD			
IFPPMJKG_03523	CDS	918	folD		COG0190	Bifunctional protein FolD protein
IFPPMJKG_03524	gene	276	relJ			
IFPPMJKG_03524	CDS	276	relJ		COG2161	Antitoxin RelJ
IFPPMJKG_03525	gene	258	relK			
IFPPMJKG_03525	CDS	258	relK	3.1.-.-	COG4115	Toxin RelK
IFPPMJKG_03526	gene	1191				
IFPPMJKG_03526	CDS	1191		1.16.1.-	COG0446	Metal reductase
IFPPMJKG_03527	gene	369				
IFPPMJKG_03527	CDS	369		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
IFPPMJKG_03528	gene	552	mfpA			
IFPPMJKG_03528	CDS	552	mfpA		COG1357	Pentapeptide repeat protein MfpA
IFPPMJKG_03529	gene	582				
IFPPMJKG_03529	CDS	582				hypothetical protein
IFPPMJKG_03530	gene	369				
IFPPMJKG_03530	CDS	369				hypothetical protein
IFPPMJKG_03531	gene	393				
IFPPMJKG_03531	CDS	393			COG2018	Serine protease inhibitor
IFPPMJKG_03532	gene	2625				
IFPPMJKG_03532	CDS	2625				hypothetical protein
IFPPMJKG_03533	gene	465	trmL			
IFPPMJKG_03533	CDS	465	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
IFPPMJKG_03534	gene	1776				
IFPPMJKG_03534	CDS	1776				hypothetical protein
IFPPMJKG_03535	gene	645				
IFPPMJKG_03535	CDS	645				hypothetical protein
IFPPMJKG_03536	gene	411				
IFPPMJKG_03536	CDS	411				hypothetical protein
IFPPMJKG_03537	gene	150				
IFPPMJKG_03537	CDS	150				hypothetical protein
IFPPMJKG_03538	gene	3240	dnaE2			
IFPPMJKG_03538	CDS	3240	dnaE2	2.7.7.7	COG0587	Error-prone DNA polymerase
IFPPMJKG_03539	gene	1341				
IFPPMJKG_03539	CDS	1341		2.3.1.20		Putative diacyglycerol O-acyltransferase
IFPPMJKG_03540	gene	1176	otsB			
IFPPMJKG_03540	CDS	1176	otsB	3.1.3.12	COG0637	Trehalose-phosphate phosphatase
IFPPMJKG_03541	gene	105				
IFPPMJKG_03541	CDS	105				hypothetical protein
IFPPMJKG_03542	gene	876				
IFPPMJKG_03542	CDS	876		4.2.1.150	COG1024	Crotonyl-CoA hydratase
IFPPMJKG_03543	gene	1440	amiD_2			
IFPPMJKG_03543	CDS	1440	amiD_2	3.5.1.4	COG0154	Putative amidase AmiD
IFPPMJKG_03544	gene	582				
IFPPMJKG_03544	CDS	582		3.1.-.-	COG1011	Phosphatase
IFPPMJKG_03545	gene	1452				
IFPPMJKG_03545	CDS	1452		5.5.1.16		Type B diterpene cyclase
IFPPMJKG_03546	gene	891				
IFPPMJKG_03546	CDS	891		3.1.7.9		Diterpene synthase
IFPPMJKG_03547	gene	1839	dxs_2			
IFPPMJKG_03547	CDS	1839	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
IFPPMJKG_03548	gene	990	ispH1			
IFPPMJKG_03548	CDS	990	ispH1	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 1
IFPPMJKG_03549	gene	1053				
IFPPMJKG_03549	CDS	1053				hypothetical protein
IFPPMJKG_03550	gene	189				
IFPPMJKG_03550	CDS	189				hypothetical protein
IFPPMJKG_03551	gene	393				
IFPPMJKG_03551	CDS	393		3.1.-.-		Ribonuclease VapC46
IFPPMJKG_03552	gene	276				
IFPPMJKG_03552	CDS	276			COG4118	Antitoxin VapB46
IFPPMJKG_03553	gene	780				
IFPPMJKG_03553	CDS	780				hypothetical protein
IFPPMJKG_03554	gene	678				
IFPPMJKG_03554	CDS	678				ISNCY family transposase ISMav10
IFPPMJKG_03555	gene	2142				
IFPPMJKG_03555	CDS	2142				hypothetical protein
IFPPMJKG_03556	gene	873				
IFPPMJKG_03556	CDS	873				hypothetical protein
IFPPMJKG_03557	gene	711				
IFPPMJKG_03557	CDS	711		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
IFPPMJKG_03558	gene	1953				
IFPPMJKG_03558	CDS	1953				hypothetical protein
IFPPMJKG_03559	gene	864	cmaA1			
IFPPMJKG_03559	CDS	864	cmaA1	2.1.1.79	COG2230	Cyclopropane mycolic acid synthase 1
IFPPMJKG_03560	gene	927	rihA			
IFPPMJKG_03560	CDS	927	rihA	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
IFPPMJKG_03561	gene	1581	dinB			
IFPPMJKG_03561	CDS	1581	dinB	2.7.7.7		DNA polymerase IV
IFPPMJKG_03562	gene	609				
IFPPMJKG_03562	CDS	609				putative protein
IFPPMJKG_03563	gene	711				
IFPPMJKG_03563	CDS	711				hypothetical protein
IFPPMJKG_03564	gene	1530	guaA			
IFPPMJKG_03564	CDS	1530	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
IFPPMJKG_03565	gene	909	crtB			
IFPPMJKG_03565	CDS	909	crtB	2.5.1.-	COG1562	Phytoene synthase
IFPPMJKG_03566	gene	1080				
IFPPMJKG_03566	CDS	1080		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
IFPPMJKG_03567	gene	921				
IFPPMJKG_03567	CDS	921		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
IFPPMJKG_03568	gene	789				
IFPPMJKG_03568	CDS	789			COG0637	putative protein
IFPPMJKG_03569	gene	2361				
IFPPMJKG_03569	CDS	2361		3.2.1.-	COG1554	putative glycosyl hydrolase
IFPPMJKG_03570	gene	963				
IFPPMJKG_03570	CDS	963				hypothetical protein
IFPPMJKG_03571	gene	1053				
IFPPMJKG_03571	CDS	1053			COG0399	Protein
IFPPMJKG_03572	gene	1602				
IFPPMJKG_03572	CDS	1602				hypothetical protein
IFPPMJKG_03573	gene	705				
IFPPMJKG_03573	CDS	705		2.1.2.-	COG0223	dTDP-4-amino-4,6-dideoxyglucose formyltransferase
IFPPMJKG_03574	gene	567				
IFPPMJKG_03574	CDS	567				HTH-type transcriptional repressor
IFPPMJKG_03575	gene	888				
IFPPMJKG_03575	CDS	888		1.14.11.-	COG2175	Alpha-ketoglutarate-dependent sulfate ester dioxygenase
IFPPMJKG_03576	gene	177				
IFPPMJKG_03576	CDS	177				Antitoxin VapB47
IFPPMJKG_03577	gene	402				
IFPPMJKG_03577	CDS	402		3.1.-.-		Ribonuclease VapC47
IFPPMJKG_03578	gene	1737	choD			
IFPPMJKG_03578	CDS	1737	choD	1.1.3.6	COG2303	Cholesterol oxidase
IFPPMJKG_03579	gene	1128	guaB3			
IFPPMJKG_03579	CDS	1128	guaB3	1.-.-.-	COG0516	putative oxidoreductase
IFPPMJKG_03580	gene	1590	guaB			
IFPPMJKG_03580	CDS	1590	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
IFPPMJKG_03581	gene	411				
IFPPMJKG_03581	CDS	411				putative protein
IFPPMJKG_03582	gene	900	rsdA			
IFPPMJKG_03582	CDS	900	rsdA			Anti-sigma-D factor RsdA
IFPPMJKG_03583	gene	576	sigD			
IFPPMJKG_03583	CDS	576	sigD			ECF RNA polymerase sigma factor SigD
IFPPMJKG_03584	gene	792				
IFPPMJKG_03584	CDS	792				hypothetical protein
IFPPMJKG_03585	gene	309	whiB3			
IFPPMJKG_03585	CDS	309	whiB3			Redox- and pH-responsive transcriptional regulator WhiB3
IFPPMJKG_03586	gene	1620	groEL1			
IFPPMJKG_03586	CDS	1620	groEL1		COG0459	60 kDa chaperonin 1
IFPPMJKG_03587	gene	303	groS			
IFPPMJKG_03587	CDS	303	groS		COG0234	10 kDa chaperonin
IFPPMJKG_03588	gene	1035	tsaD			
IFPPMJKG_03588	CDS	1035	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
IFPPMJKG_03589	gene	477	rimI			
IFPPMJKG_03589	CDS	477	rimI	2.3.1.255	COG0456	N-alpha-acetyltransferase RimI
IFPPMJKG_03590	gene	636				
IFPPMJKG_03590	CDS	636			COG1214	putative protein
IFPPMJKG_03591	gene	507	tsaE			
IFPPMJKG_03591	CDS	507	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
IFPPMJKG_03592	gene	1227	alr			
IFPPMJKG_03592	CDS	1227	alr	5.1.1.1	COG0787	Alanine racemase
IFPPMJKG_03593	gene	537				
IFPPMJKG_03593	CDS	537				PPE family protein PPE57
IFPPMJKG_03594	gene	1164				
IFPPMJKG_03594	CDS	1164				hypothetical protein
IFPPMJKG_03595	gene	165				
IFPPMJKG_03595	CDS	165				hypothetical protein
IFPPMJKG_03596	gene	105				
IFPPMJKG_03596	CDS	105				hypothetical protein
IFPPMJKG_03597	gene	846				
IFPPMJKG_03597	CDS	846				IS256 family transposase ISRo1
IFPPMJKG_03598	gene	137				
IFPPMJKG_03598	misc_RNA	137				group-II-D1D4-4
IFPPMJKG_03599	gene	1383	gadA			
IFPPMJKG_03599	CDS	1383	gadA	4.1.1.15	COG0076	Glutamate decarboxylase
IFPPMJKG_03600	gene	1422	nnr			
IFPPMJKG_03600	CDS	1422	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
IFPPMJKG_03601	gene	699				
IFPPMJKG_03601	CDS	699				hypothetical protein
IFPPMJKG_03602	gene	939				
IFPPMJKG_03602	CDS	939				hypothetical protein
IFPPMJKG_03603	gene	1875	glmS			
IFPPMJKG_03603	CDS	1875	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
IFPPMJKG_03604	gene	477				
IFPPMJKG_03604	CDS	477				hypothetical protein
IFPPMJKG_03605	gene	843				
IFPPMJKG_03605	CDS	843				hypothetical protein
IFPPMJKG_03606	gene	1431				
IFPPMJKG_03606	CDS	1431				hypothetical protein
IFPPMJKG_03607	gene	312				
IFPPMJKG_03607	CDS	312				hypothetical protein
IFPPMJKG_03608	gene	1347	glmM			
IFPPMJKG_03608	CDS	1347	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
IFPPMJKG_03609	gene	456	rpsI			
IFPPMJKG_03609	CDS	456	rpsI		COG0103	30S ribosomal protein S9
IFPPMJKG_03610	gene	534	rplM			
IFPPMJKG_03610	CDS	534	rplM		COG0102	50S ribosomal protein L13
IFPPMJKG_03611	gene	303	esxT			
IFPPMJKG_03611	CDS	303	esxT		COG4842	ESAT-6-like protein EsxT
IFPPMJKG_03612	gene	432				
IFPPMJKG_03612	CDS	432				hypothetical protein
IFPPMJKG_03613	gene	1215				
IFPPMJKG_03613	CDS	1215				hypothetical protein
IFPPMJKG_03614	gene	3711	eccC_1			
IFPPMJKG_03614	CDS	3711	eccC_1		COG1674	ESX secretion system protein EccC
IFPPMJKG_03615	gene	1404	eccD1_1			
IFPPMJKG_03615	CDS	1404	eccD1_1			ESX-1 secretion system protein EccD1
IFPPMJKG_03616	gene	1374	mycP4			
IFPPMJKG_03616	CDS	1374	mycP4	3.4.21.-	COG1404	Mycosin-4
IFPPMJKG_03617	gene	1413	eccB3_2			
IFPPMJKG_03617	CDS	1413	eccB3_2	3.6.-.-		ESX-3 secretion system ATPase EccB3
IFPPMJKG_03618	gene	789	cut3_1			
IFPPMJKG_03618	CDS	789	cut3_1	3.1.1.74		putative cutinase cut3
IFPPMJKG_03619	gene	681	cut3_2			
IFPPMJKG_03619	CDS	681	cut3_2	3.1.1.74		putative cutinase cut3
IFPPMJKG_03620	gene	1686				
IFPPMJKG_03620	CDS	1686				hypothetical protein
IFPPMJKG_03621	gene	894	truA			
IFPPMJKG_03621	CDS	894	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
IFPPMJKG_03622	gene	543	rplQ			
IFPPMJKG_03622	CDS	543	rplQ		COG0203	50S ribosomal protein L17
IFPPMJKG_03623	gene	1044	rpoA			
IFPPMJKG_03623	CDS	1044	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
IFPPMJKG_03624	gene	606	rpsD			
IFPPMJKG_03624	CDS	606	rpsD		COG0522	30S ribosomal protein S4
IFPPMJKG_03625	gene	420	rpsK			
IFPPMJKG_03625	CDS	420	rpsK		COG0100	30S ribosomal protein S11
IFPPMJKG_03626	gene	375	rpsM			
IFPPMJKG_03626	CDS	375	rpsM		COG0099	30S ribosomal protein S13
IFPPMJKG_03627	gene	222	infA			
IFPPMJKG_03627	CDS	222	infA		COG0361	Translation initiation factor IF-1
IFPPMJKG_03628	gene	858				
IFPPMJKG_03628	CDS	858				hypothetical protein
IFPPMJKG_03629	gene	996	rmlB			
IFPPMJKG_03629	CDS	996	rmlB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
IFPPMJKG_03630	gene	609	rmlC			
IFPPMJKG_03630	CDS	609	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
IFPPMJKG_03631	gene	960				
IFPPMJKG_03631	CDS	960				putative protein
IFPPMJKG_03632	gene	1098	fcl			
IFPPMJKG_03632	CDS	1098	fcl	1.1.1.271		GDP-L-fucose synthase
IFPPMJKG_03633	gene	1011				
IFPPMJKG_03633	CDS	1011		4.1.3.39		4-hydroxy-2-oxovalerate aldolase
IFPPMJKG_03634	gene	1674	ilvB2			
IFPPMJKG_03634	CDS	1674	ilvB2	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvB2
IFPPMJKG_03635	gene	390				
IFPPMJKG_03635	CDS	390				hypothetical protein
IFPPMJKG_03636	gene	507				
IFPPMJKG_03636	CDS	507				hypothetical protein
IFPPMJKG_03637	gene	903	menH			
IFPPMJKG_03637	CDS	903	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
IFPPMJKG_03638	gene	1350	kgtP			
IFPPMJKG_03638	CDS	1350	kgtP			Alpha-ketoglutarate permease
IFPPMJKG_03639	gene	297				
IFPPMJKG_03639	CDS	297				PE family protein PE13
IFPPMJKG_03640	gene	966				
IFPPMJKG_03640	CDS	966				PPE family protein PPE18
IFPPMJKG_03641	gene	1395				
IFPPMJKG_03641	CDS	1395				putative membrane protein
IFPPMJKG_03642	gene	1047				
IFPPMJKG_03642	CDS	1047				putative membrane protein
IFPPMJKG_03643	gene	1494				
IFPPMJKG_03643	CDS	1494		2.3.1.20		Putative diacyglycerol O-acyltransferase
IFPPMJKG_03644	gene	690				
IFPPMJKG_03644	CDS	690				hypothetical protein
IFPPMJKG_03645	gene	606				
IFPPMJKG_03645	CDS	606				hypothetical protein
IFPPMJKG_03646	gene	663				
IFPPMJKG_03646	CDS	663				hypothetical protein
IFPPMJKG_03647	gene	1539	lcpA_2			
IFPPMJKG_03647	CDS	1539	lcpA_2		COG1316	Cell wall biosynthesis protein LcpA
IFPPMJKG_03648	gene	945				
IFPPMJKG_03648	CDS	945				hypothetical protein
IFPPMJKG_03649	gene	492				
IFPPMJKG_03649	CDS	492			COG2259	putative membrane protein
IFPPMJKG_03650	gene	984	lipF			
IFPPMJKG_03650	CDS	984	lipF	3.1.1.1		Carboxylesterase LipF
IFPPMJKG_03651	gene	324				
IFPPMJKG_03651	CDS	324			COG1695	Transcriptional regulator
IFPPMJKG_03652	gene	165				
IFPPMJKG_03652	CDS	165				hypothetical protein
IFPPMJKG_03653	gene	1503	otsA			
IFPPMJKG_03653	CDS	1503	otsA	2.4.1.15	COG0380	Trehalose-6-phosphate synthase
IFPPMJKG_03654	gene	579				
IFPPMJKG_03654	CDS	579				hypothetical protein
IFPPMJKG_03655	gene	483				
IFPPMJKG_03655	CDS	483				hypothetical protein
IFPPMJKG_03656	gene	729				
IFPPMJKG_03656	CDS	729				hypothetical protein
IFPPMJKG_03657	gene	1695				
IFPPMJKG_03657	CDS	1695				hypothetical protein
IFPPMJKG_03658	gene	1155	lprN_3			
IFPPMJKG_03658	CDS	1155	lprN_3			Lipoprotein LprN
IFPPMJKG_03659	gene	1353				
IFPPMJKG_03659	CDS	1353				hypothetical protein
IFPPMJKG_03660	gene	1074				
IFPPMJKG_03660	CDS	1074				hypothetical protein
IFPPMJKG_03661	gene	1053				
IFPPMJKG_03661	CDS	1053				hypothetical protein
IFPPMJKG_03662	gene	1203				
IFPPMJKG_03662	CDS	1203				hypothetical protein
IFPPMJKG_03663	gene	843				
IFPPMJKG_03663	CDS	843				hypothetical protein
IFPPMJKG_03664	gene	765				
IFPPMJKG_03664	CDS	765				hypothetical protein
IFPPMJKG_03665	gene	954				
IFPPMJKG_03665	CDS	954		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
IFPPMJKG_03666	gene	192				
IFPPMJKG_03666	CDS	192				hypothetical protein
IFPPMJKG_03667	gene	1203				
IFPPMJKG_03667	CDS	1203		1.3.99.-		Acyl-CoA dehydrogenase FadE26
IFPPMJKG_03668	gene	1122				
IFPPMJKG_03668	CDS	1122		1.3.99.-		Acyl-CoA dehydrogenase FadE27
IFPPMJKG_03669	gene	1509				
IFPPMJKG_03669	CDS	1509		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
IFPPMJKG_03670	gene	4110				
IFPPMJKG_03670	CDS	4110				hypothetical protein
IFPPMJKG_03671	gene	5286				
IFPPMJKG_03671	CDS	5286				hypothetical protein
IFPPMJKG_03672	gene	558				
IFPPMJKG_03672	CDS	558				hypothetical protein
IFPPMJKG_03673	gene	531				
IFPPMJKG_03673	CDS	531				hypothetical protein
IFPPMJKG_03674	gene	1548	ilvX			
IFPPMJKG_03674	CDS	1548	ilvX	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvX
IFPPMJKG_03675	gene	837				
IFPPMJKG_03675	CDS	837				hypothetical protein
IFPPMJKG_03676	gene	6024				
IFPPMJKG_03676	CDS	6024				hypothetical protein
IFPPMJKG_03677	gene	594				
IFPPMJKG_03677	CDS	594				hypothetical protein
IFPPMJKG_03678	gene	3228				
IFPPMJKG_03678	CDS	3228				hypothetical protein
IFPPMJKG_03679	gene	609				
IFPPMJKG_03679	CDS	609				hypothetical protein
IFPPMJKG_03680	gene	1647				
IFPPMJKG_03680	CDS	1647		6.2.1.3		Long-chain-fatty-acid--CoA/3-oxocholest-4-en-26-oate--CoA ligase
IFPPMJKG_03681	gene	801	paaF			
IFPPMJKG_03681	CDS	801	paaF	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
IFPPMJKG_03682	gene	840				
IFPPMJKG_03682	CDS	840				hypothetical protein
IFPPMJKG_03683	gene	588				
IFPPMJKG_03683	CDS	588		1.14.15.28		Steroid C26-monooxygenase
IFPPMJKG_03684	gene	618				
IFPPMJKG_03684	CDS	618		1.14.15.28		Steroid C26-monooxygenase
IFPPMJKG_03685	gene	711				
IFPPMJKG_03685	CDS	711				hypothetical protein
IFPPMJKG_03686	gene	1032				
IFPPMJKG_03686	CDS	1032		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
IFPPMJKG_03687	gene	1005				
IFPPMJKG_03687	CDS	1005				hypothetical protein
IFPPMJKG_03688	gene	1065				
IFPPMJKG_03688	CDS	1065				hypothetical protein
IFPPMJKG_03689	gene	1185				
IFPPMJKG_03689	CDS	1185				hypothetical protein
IFPPMJKG_03690	gene	927	pknD_4			
IFPPMJKG_03690	CDS	927	pknD_4	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
IFPPMJKG_03691	gene	525	yrdA			
IFPPMJKG_03691	CDS	525	yrdA		COG0663	Protein YrdA
IFPPMJKG_03692	gene	1161	kshA			
IFPPMJKG_03692	CDS	1161	kshA	1.14.15.30	COG4638	3-ketosteroid-9-alpha-monooxygenase, oxygenase component
IFPPMJKG_03693	gene	450				
IFPPMJKG_03693	CDS	450				hypothetical protein
IFPPMJKG_03694	gene	666				
IFPPMJKG_03694	CDS	666				hypothetical protein
IFPPMJKG_03695	gene	198				
IFPPMJKG_03695	CDS	198				hypothetical protein
IFPPMJKG_03696	gene	1155				
IFPPMJKG_03696	CDS	1155				hypothetical protein
IFPPMJKG_03697	gene	783	fabG			
IFPPMJKG_03697	CDS	783	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
IFPPMJKG_03698	gene	1128				
IFPPMJKG_03698	CDS	1128				hypothetical protein
IFPPMJKG_03699	gene	1221				
IFPPMJKG_03699	CDS	1221				putative PPE family protein PPE51
IFPPMJKG_03700	gene	1749				
IFPPMJKG_03700	CDS	1749				putative PPE family protein PPE40
IFPPMJKG_03701	gene	1041				
IFPPMJKG_03701	CDS	1041		4.1.3.39	COG0119	4-hydroxy-2-oxovalerate aldolase
IFPPMJKG_03702	gene	912	mhpF			
IFPPMJKG_03702	CDS	912	mhpF	1.2.1.10	COG4569	Acetaldehyde dehydrogenase
IFPPMJKG_03703	gene	786	tesE			
IFPPMJKG_03703	CDS	786	tesE	4.2.1.132		2-hydroxyhexa-2,4-dienoate hydratase
IFPPMJKG_03704	gene	1692	kstD			
IFPPMJKG_03704	CDS	1692	kstD	1.3.99.4	COG1053	3-oxosteroid 1-dehydrogenase
IFPPMJKG_03705	gene	861				
IFPPMJKG_03705	CDS	861				hypothetical protein
IFPPMJKG_03706	gene	1440				
IFPPMJKG_03706	CDS	1440				hypothetical protein
IFPPMJKG_03707	gene	1161				
IFPPMJKG_03707	CDS	1161				hypothetical protein
IFPPMJKG_03708	gene	390				
IFPPMJKG_03708	CDS	390				hypothetical protein
IFPPMJKG_03709	gene	936				
IFPPMJKG_03709	CDS	936				hypothetical protein
IFPPMJKG_03710	gene	1164				
IFPPMJKG_03710	CDS	1164		1.3.99.-		Acyl-CoA dehydrogenase FadE29
IFPPMJKG_03711	gene	93				
IFPPMJKG_03711	tRNA	93				tRNA-Gly(gcc)
IFPPMJKG_03712	gene	1254				
IFPPMJKG_03712	CDS	1254		1.14.15.29	COG2124	Steroid C26-monooxygenase
IFPPMJKG_03713	gene	1176	fadA5			
IFPPMJKG_03713	CDS	1176	fadA5	2.3.1.16		Steroid 3-ketoacyl-CoA thiolase
IFPPMJKG_03714	gene	456	ddn_2			
IFPPMJKG_03714	CDS	456	ddn_2	1.-.-.-		Deazaflavin-dependent nitroreductase
IFPPMJKG_03715	gene	915				
IFPPMJKG_03715	CDS	915		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
IFPPMJKG_03716	gene	780	fadH_2			
IFPPMJKG_03716	CDS	780	fadH_2	1.3.1.34	COG1028	putative 2,4-dienoyl-CoA reductase
IFPPMJKG_03717	gene	744	crt			
