locus_tag	ftype	length_bp	gene	EC_number	COG	product
OAMLMAHA_02298	gene	357				
OAMLMAHA_02298	CDS	357				hypothetical protein
OAMLMAHA_02299	gene	783				
OAMLMAHA_02299	CDS	783			COG3599	Cell wall synthesis protein Wag31
OAMLMAHA_02300	gene	288				
OAMLMAHA_02300	CDS	288				hypothetical protein
OAMLMAHA_02301	gene	657	sepF			
OAMLMAHA_02301	CDS	657	sepF		COG1799	Cell division protein SepF
OAMLMAHA_02302	gene	777				
OAMLMAHA_02302	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
OAMLMAHA_02303	gene	804				
OAMLMAHA_02303	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
OAMLMAHA_02304	gene	1140	ftsZ			
OAMLMAHA_02304	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
OAMLMAHA_02305	gene	945	ftsQ			
OAMLMAHA_02305	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
OAMLMAHA_02306	gene	1485	murC			
OAMLMAHA_02306	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
OAMLMAHA_02307	gene	1233	murG			
OAMLMAHA_02307	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
OAMLMAHA_02308	gene	1575	ftsW			
OAMLMAHA_02308	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
OAMLMAHA_02309	gene	1470	murD			
OAMLMAHA_02309	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
OAMLMAHA_02310	gene	1080	mraY			
OAMLMAHA_02310	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
OAMLMAHA_02311	gene	1533	murF			
OAMLMAHA_02311	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
OAMLMAHA_02312	gene	1554	murE			
OAMLMAHA_02312	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
OAMLMAHA_02313	gene	1035				
OAMLMAHA_02313	CDS	1035				hypothetical protein
OAMLMAHA_02314	gene	279				
OAMLMAHA_02314	CDS	279				hypothetical protein
OAMLMAHA_02315	gene	867				
OAMLMAHA_02315	CDS	867			COG2141	putative protein
OAMLMAHA_02316	gene	126				
OAMLMAHA_02316	CDS	126				hypothetical protein
OAMLMAHA_02317	gene	1041				
OAMLMAHA_02317	CDS	1041				hypothetical protein
OAMLMAHA_02318	gene	1821	pbpB			
OAMLMAHA_02318	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
OAMLMAHA_02319	gene	1155				
OAMLMAHA_02319	CDS	1155				hypothetical protein
OAMLMAHA_02320	gene	1035	rsmH			
OAMLMAHA_02320	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
OAMLMAHA_02321	gene	104				
OAMLMAHA_02321	misc_RNA	104				mraW
OAMLMAHA_02322	gene	432	mraZ			
OAMLMAHA_02322	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
OAMLMAHA_02323	gene	405				
OAMLMAHA_02323	CDS	405				hypothetical protein
OAMLMAHA_02324	gene	621				
OAMLMAHA_02324	CDS	621				hypothetical protein
OAMLMAHA_02325	gene	684	lppM			
OAMLMAHA_02325	CDS	684	lppM			Protein LppM
OAMLMAHA_02326	gene	906				
OAMLMAHA_02326	CDS	906				hypothetical protein
OAMLMAHA_02327	gene	993	sdsA			
OAMLMAHA_02327	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
OAMLMAHA_02328	gene	1551	mptA			
OAMLMAHA_02328	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
OAMLMAHA_02329	gene	441				
OAMLMAHA_02329	CDS	441				DNA-binding protein
OAMLMAHA_02330	gene	1173	pknL			
OAMLMAHA_02330	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
OAMLMAHA_02331	gene	666				
OAMLMAHA_02331	CDS	666				IS110 family transposase ISArsp3
OAMLMAHA_02332	gene	1389	aroG			
OAMLMAHA_02332	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
OAMLMAHA_02333	gene	507				
OAMLMAHA_02333	CDS	507		3.1.13.-		3'-5' exoribonuclease
OAMLMAHA_02334	gene	939				
OAMLMAHA_02334	CDS	939				hypothetical protein
OAMLMAHA_02335	gene	1284				
OAMLMAHA_02335	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
OAMLMAHA_02336	gene	744				
OAMLMAHA_02336	CDS	744				hypothetical protein
OAMLMAHA_02337	gene	396				
OAMLMAHA_02337	CDS	396				hypothetical protein
OAMLMAHA_02338	gene	1137				
OAMLMAHA_02338	CDS	1137				hypothetical protein
OAMLMAHA_02339	gene	435				
OAMLMAHA_02339	CDS	435				hypothetical protein
OAMLMAHA_02340	gene	390				
OAMLMAHA_02340	CDS	390				hypothetical protein
OAMLMAHA_02341	gene	1803				
OAMLMAHA_02341	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
OAMLMAHA_02342	gene	1158	pimB			
OAMLMAHA_02342	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
OAMLMAHA_02343	gene	744				
OAMLMAHA_02343	CDS	744				hypothetical protein
OAMLMAHA_02344	gene	1182				
OAMLMAHA_02344	CDS	1182				hypothetical protein
OAMLMAHA_02345	gene	279				
OAMLMAHA_02345	CDS	279				hypothetical protein
OAMLMAHA_02346	gene	1944				
OAMLMAHA_02346	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
OAMLMAHA_02347	gene	1044	trpD			
OAMLMAHA_02347	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
OAMLMAHA_02348	gene	543	ctaE			
OAMLMAHA_02348	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
OAMLMAHA_02349	gene	843	qcrC			
OAMLMAHA_02349	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
OAMLMAHA_02350	gene	1290	qcrA			
OAMLMAHA_02350	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
OAMLMAHA_02351	gene	1650	qcrB			
OAMLMAHA_02351	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
OAMLMAHA_02352	gene	645				
OAMLMAHA_02352	CDS	645				putative protein
OAMLMAHA_02353	gene	900	mmpS3_1			
OAMLMAHA_02353	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
OAMLMAHA_02354	gene	420	ctaF			
OAMLMAHA_02354	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
OAMLMAHA_02355	gene	987	ctaC			
OAMLMAHA_02355	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
OAMLMAHA_02356	gene	1959	asnB			
OAMLMAHA_02356	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
OAMLMAHA_02357	gene	975	adoK			
OAMLMAHA_02357	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
OAMLMAHA_02358	gene	693				
OAMLMAHA_02358	CDS	693				putative protein
OAMLMAHA_02359	gene	357				
OAMLMAHA_02359	CDS	357				Protein
OAMLMAHA_02360	gene	1146				
OAMLMAHA_02360	CDS	1146			COG1929	putative protein
OAMLMAHA_02361	gene	495				
OAMLMAHA_02361	CDS	495				putative protein
OAMLMAHA_02362	gene	93				
OAMLMAHA_02362	CDS	93				hypothetical protein
OAMLMAHA_02363	gene	1086	cobT			
OAMLMAHA_02363	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
OAMLMAHA_02364	gene	747	cobS			
OAMLMAHA_02364	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
OAMLMAHA_02365	gene	1539				
OAMLMAHA_02365	CDS	1539				hypothetical protein
OAMLMAHA_02366	gene	1107	ilvE			
OAMLMAHA_02366	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
OAMLMAHA_02367	gene	1104	gcvT			
OAMLMAHA_02367	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
OAMLMAHA_02368	gene	1167				
OAMLMAHA_02368	CDS	1167				putative protein
OAMLMAHA_02369	gene	1548	pepA			
OAMLMAHA_02369	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
OAMLMAHA_02370	gene	1779	ephD_2			
OAMLMAHA_02370	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
OAMLMAHA_02371	gene	1662	dlaT			
OAMLMAHA_02371	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
OAMLMAHA_02372	gene	906				
OAMLMAHA_02372	CDS	906			COG1090	Epimerase family protein
OAMLMAHA_02373	gene	693	lipB			
OAMLMAHA_02373	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
OAMLMAHA_02374	gene	936	lipA			
OAMLMAHA_02374	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
OAMLMAHA_02375	gene	753				
OAMLMAHA_02375	CDS	753				putative protein
OAMLMAHA_02376	gene	423				
OAMLMAHA_02376	CDS	423				hypothetical protein
OAMLMAHA_02377	gene	1437	glnA1			
OAMLMAHA_02377	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
OAMLMAHA_02378	gene	2985	glnE			
OAMLMAHA_02378	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
OAMLMAHA_02379	gene	1341	glnA2			
OAMLMAHA_02379	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
OAMLMAHA_02380	gene	1554	caeB_1			
OAMLMAHA_02380	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
OAMLMAHA_02381	gene	1557	caeA			
OAMLMAHA_02381	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
OAMLMAHA_02382	gene	846	panB			
OAMLMAHA_02382	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
OAMLMAHA_02383	gene	1542				
OAMLMAHA_02383	CDS	1542				putative protein
OAMLMAHA_02384	gene	429				
OAMLMAHA_02384	misc_RNA	429				RNaseP_bact_a
OAMLMAHA_02385	gene	228				
OAMLMAHA_02385	CDS	228				hypothetical protein
OAMLMAHA_02386	gene	486				
OAMLMAHA_02386	CDS	486				hypothetical protein
OAMLMAHA_02387	gene	1095				
OAMLMAHA_02387	CDS	1095			COG0328	Bifunctional protein
OAMLMAHA_02388	gene	738				
OAMLMAHA_02388	CDS	738			COG1579	putative protein
OAMLMAHA_02389	gene	1140				
OAMLMAHA_02389	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
OAMLMAHA_02390	gene	1095				
OAMLMAHA_02390	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
OAMLMAHA_02391	gene	633				
OAMLMAHA_02391	CDS	633			COG0546	putative protein
OAMLMAHA_02392	gene	492	ptpA			
OAMLMAHA_02392	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
OAMLMAHA_02393	gene	816				
OAMLMAHA_02393	CDS	816			COG3346	putative SURF1-like protein
OAMLMAHA_02394	gene	960	cobD			
OAMLMAHA_02394	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
OAMLMAHA_02395	gene	816				
OAMLMAHA_02395	CDS	816			COG3662	putative protein
OAMLMAHA_02396	gene	126				
OAMLMAHA_02396	CDS	126				hypothetical protein
OAMLMAHA_02397	gene	74				
OAMLMAHA_02397	tRNA	74				tRNA-Val(tac)
OAMLMAHA_02398	gene	462	ahpE			
OAMLMAHA_02398	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
OAMLMAHA_02399	gene	423				
OAMLMAHA_02399	CDS	423				putative protein
OAMLMAHA_02400	gene	591				
OAMLMAHA_02400	CDS	591				putative protein
OAMLMAHA_02401	gene	2793	aceE			
OAMLMAHA_02401	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
OAMLMAHA_02402	gene	1245				
OAMLMAHA_02402	CDS	1245			COG2508	putative protein
OAMLMAHA_02403	gene	909	fabD			
OAMLMAHA_02403	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
OAMLMAHA_02404	gene	348	acpM			
OAMLMAHA_02404	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
OAMLMAHA_02405	gene	1251	kasA			
OAMLMAHA_02405	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
OAMLMAHA_02406	gene	1317	kasB			
OAMLMAHA_02406	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
OAMLMAHA_02407	gene	1422	accD6			
OAMLMAHA_02407	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
OAMLMAHA_02408	gene	888				
OAMLMAHA_02408	CDS	888				hypothetical protein
OAMLMAHA_02409	gene	1545	glpD1			
OAMLMAHA_02409	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
OAMLMAHA_02410	gene	570				
OAMLMAHA_02410	CDS	570				putative HTH-type transcriptional regulator
OAMLMAHA_02411	gene	1590				
OAMLMAHA_02411	CDS	1590				hypothetical protein
OAMLMAHA_02412	gene	930	dagK			
OAMLMAHA_02412	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
OAMLMAHA_02413	gene	504				
OAMLMAHA_02413	CDS	504				hypothetical protein
OAMLMAHA_02414	gene	456				
OAMLMAHA_02414	CDS	456				hypothetical protein
OAMLMAHA_02415	gene	219				
OAMLMAHA_02415	CDS	219				hypothetical protein
OAMLMAHA_02416	gene	513				
OAMLMAHA_02416	CDS	513				hypothetical protein
OAMLMAHA_02417	gene	819				
OAMLMAHA_02417	CDS	819				hypothetical protein
OAMLMAHA_02418	gene	1062	COQ5_1			
OAMLMAHA_02418	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
OAMLMAHA_02419	gene	1086				
OAMLMAHA_02419	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
OAMLMAHA_02420	gene	636	gloB_3			
OAMLMAHA_02420	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
OAMLMAHA_02421	gene	1521	lnt			
OAMLMAHA_02421	CDS	1521	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
OAMLMAHA_02422	gene	954				
OAMLMAHA_02422	CDS	954				hypothetical protein
OAMLMAHA_02423	gene	1779	dnaK_3			
OAMLMAHA_02423	CDS	1779	dnaK_3			Chaperone protein DnaK
OAMLMAHA_02424	gene	1230				
OAMLMAHA_02424	CDS	1230				hypothetical protein
OAMLMAHA_02425	gene	1287				
OAMLMAHA_02425	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
OAMLMAHA_02426	gene	1167				
OAMLMAHA_02426	CDS	1167				hypothetical protein
OAMLMAHA_02427	gene	1470				
OAMLMAHA_02427	CDS	1470				hypothetical protein
OAMLMAHA_02428	gene	528				
OAMLMAHA_02428	CDS	528				hypothetical protein
OAMLMAHA_02429	gene	300				
OAMLMAHA_02429	CDS	300				putative protein
OAMLMAHA_02430	gene	369				
OAMLMAHA_02430	CDS	369			COG2149	putative protein
OAMLMAHA_02431	gene	330				
OAMLMAHA_02431	CDS	330				hypothetical protein
OAMLMAHA_02432	gene	870				
OAMLMAHA_02432	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
OAMLMAHA_02433	gene	1191				
OAMLMAHA_02433	CDS	1191		1.14.19.70		Mycocyclosin synthase
OAMLMAHA_02434	gene	915				
OAMLMAHA_02434	CDS	915			COG0584	putative protein
OAMLMAHA_02435	gene	1380				
OAMLMAHA_02435	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
OAMLMAHA_02436	gene	1659				
OAMLMAHA_02436	CDS	1659				hypothetical protein
OAMLMAHA_02437	gene	804				
OAMLMAHA_02437	CDS	804				putative HTH-type transcriptional regulator
OAMLMAHA_02438	gene	195				
OAMLMAHA_02438	CDS	195				hypothetical protein
OAMLMAHA_02439	gene	1296				
OAMLMAHA_02439	CDS	1296				hypothetical protein
OAMLMAHA_02440	gene	510				
OAMLMAHA_02440	CDS	510		2.3.1.20		Putative diacyglycerol O-acyltransferase
OAMLMAHA_02441	gene	813				
OAMLMAHA_02441	CDS	813		2.3.1.20		Putative diacyglycerol O-acyltransferase
OAMLMAHA_02442	gene	693				
OAMLMAHA_02442	CDS	693				putative protein
OAMLMAHA_02443	gene	1593				
OAMLMAHA_02443	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
OAMLMAHA_02444	gene	849	cdh			
OAMLMAHA_02444	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
OAMLMAHA_02445	gene	234	lppO			
OAMLMAHA_02445	CDS	234	lppO			Putative lipoprotein LppO
OAMLMAHA_02446	gene	855	sseB			
OAMLMAHA_02446	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
OAMLMAHA_02447	gene	225				
OAMLMAHA_02447	CDS	225				hypothetical protein
OAMLMAHA_02448	gene	741				
OAMLMAHA_02448	CDS	741				hypothetical protein
OAMLMAHA_02449	gene	1164				
OAMLMAHA_02449	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
OAMLMAHA_02450	gene	639				
OAMLMAHA_02450	CDS	639				hypothetical protein
OAMLMAHA_02451	gene	903	dhmA1			
OAMLMAHA_02451	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
OAMLMAHA_02452	gene	453				
OAMLMAHA_02452	CDS	453				putative protein
OAMLMAHA_02453	gene	1068				
OAMLMAHA_02453	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
OAMLMAHA_02454	gene	1944	htpG			
OAMLMAHA_02454	CDS	1944	htpG		COG0326	Chaperone protein HtpG
OAMLMAHA_02455	gene	819				
OAMLMAHA_02455	CDS	819		3.-.-.-		putative metallo-hydrolase
OAMLMAHA_02456	gene	660	cut2			
OAMLMAHA_02456	CDS	660	cut2	3.1.1.74		putative cutinase cut2
OAMLMAHA_02457	gene	243				
OAMLMAHA_02457	CDS	243				putative protein
OAMLMAHA_02458	gene	924				
OAMLMAHA_02458	CDS	924				hypothetical protein
OAMLMAHA_02459	gene	210				
OAMLMAHA_02459	CDS	210				hypothetical protein
OAMLMAHA_02460	gene	1290				
OAMLMAHA_02460	CDS	1290			COG4908	putative protein
OAMLMAHA_02461	gene	264				
OAMLMAHA_02461	CDS	264				hypothetical protein
OAMLMAHA_02462	gene	426				
OAMLMAHA_02462	CDS	426				hypothetical protein
OAMLMAHA_02463	gene	822				
OAMLMAHA_02463	CDS	822			COG1073	putative protein
OAMLMAHA_02464	gene	159				
OAMLMAHA_02464	CDS	159				hypothetical protein
OAMLMAHA_02465	gene	717				
OAMLMAHA_02465	CDS	717				hypothetical protein
OAMLMAHA_02466	gene	327				
OAMLMAHA_02466	CDS	327				IS3 family transposase IS987
OAMLMAHA_02467	gene	885				
OAMLMAHA_02467	CDS	885				IS3 family transposase IS987
OAMLMAHA_02468	gene	93				
OAMLMAHA_02468	CDS	93				hypothetical protein
OAMLMAHA_02469	gene	75				
OAMLMAHA_02469	tRNA	75				tRNA-Met(cat)
OAMLMAHA_02470	gene	456	xerC_1			
OAMLMAHA_02470	CDS	456	xerC_1			Tyrosine recombinase XerC
OAMLMAHA_02471	gene	168				
OAMLMAHA_02471	CDS	168				hypothetical protein
OAMLMAHA_02472	gene	153				
OAMLMAHA_02472	CDS	153				hypothetical protein
OAMLMAHA_02473	gene	342				
OAMLMAHA_02473	CDS	342				hypothetical protein
OAMLMAHA_02474	gene	597				
OAMLMAHA_02474	CDS	597				hypothetical protein
OAMLMAHA_02475	gene	270				
OAMLMAHA_02475	CDS	270				hypothetical protein
OAMLMAHA_02476	gene	855				
OAMLMAHA_02476	CDS	855			COG2128	putative protein
OAMLMAHA_02477	gene	1374				
OAMLMAHA_02477	CDS	1374				hypothetical protein
OAMLMAHA_02478	gene	1518				
OAMLMAHA_02478	CDS	1518				hypothetical protein
OAMLMAHA_02479	gene	873	ugpA_1			
OAMLMAHA_02479	CDS	873	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
OAMLMAHA_02480	gene	825	araQ_2			
OAMLMAHA_02480	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
OAMLMAHA_02481	gene	1323				
OAMLMAHA_02481	CDS	1323				hypothetical protein
OAMLMAHA_02482	gene	879				
OAMLMAHA_02482	CDS	879			COG0589	Universal stress protein
OAMLMAHA_02483	gene	1398	yhdG_1			
OAMLMAHA_02483	CDS	1398	yhdG_1		COG0531	putative amino acid permease YhdG
OAMLMAHA_02484	gene	546	rocD			
OAMLMAHA_02484	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
OAMLMAHA_02485	gene	666	rocD2			
OAMLMAHA_02485	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
OAMLMAHA_02486	gene	774				
OAMLMAHA_02486	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
OAMLMAHA_02487	gene	447	asnC			
OAMLMAHA_02487	CDS	447	asnC		COG1522	Regulatory protein AsnC
OAMLMAHA_02488	gene	849				
OAMLMAHA_02488	CDS	849			COG0619	putative protein
OAMLMAHA_02489	gene	2094				
OAMLMAHA_02489	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
OAMLMAHA_02490	gene	492				
OAMLMAHA_02490	CDS	492				hypothetical protein
OAMLMAHA_02491	gene	1149				
OAMLMAHA_02491	CDS	1149				putative PE family protein PE23
OAMLMAHA_02492	gene	1548	narK_3			
OAMLMAHA_02492	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
OAMLMAHA_02493	gene	528	lppP			
OAMLMAHA_02493	CDS	528	lppP			Putative lipoprotein LppP
OAMLMAHA_02494	gene	387				
OAMLMAHA_02494	CDS	387				hypothetical protein
OAMLMAHA_02495	gene	1647	mez			
OAMLMAHA_02495	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
OAMLMAHA_02496	gene	1614	stp			
OAMLMAHA_02496	CDS	1614	stp			Multidrug resistance protein Stp
OAMLMAHA_02497	gene	933	cysK1			
OAMLMAHA_02497	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
OAMLMAHA_02498	gene	690	cysE			
OAMLMAHA_02498	CDS	690	cysE	2.3.1.30	COG1045	Serine acetyltransferase
OAMLMAHA_02499	gene	969				
OAMLMAHA_02499	CDS	969				hypothetical protein
OAMLMAHA_02500	gene	1119				
OAMLMAHA_02500	CDS	1119				hypothetical protein
OAMLMAHA_02501	gene	786				
OAMLMAHA_02501	CDS	786				hypothetical protein
OAMLMAHA_02502	gene	2889	mmpL9			
OAMLMAHA_02502	CDS	2889	mmpL9			putative transport protein MmpL9
OAMLMAHA_02503	gene	1242				
OAMLMAHA_02503	CDS	1242				hypothetical protein
OAMLMAHA_02504	gene	74				
OAMLMAHA_02504	tRNA	74				tRNA-Asn(gtt)
OAMLMAHA_02505	gene	435				
OAMLMAHA_02505	CDS	435				hypothetical protein
OAMLMAHA_02506	gene	294				
OAMLMAHA_02506	CDS	294				hypothetical protein
OAMLMAHA_02507	gene	1920	dnaG			
OAMLMAHA_02507	CDS	1920	dnaG	2.7.7.-	COG0358	DNA primase
OAMLMAHA_02508	gene	1296	dgt			
OAMLMAHA_02508	CDS	1296	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
OAMLMAHA_02509	gene	1983				
OAMLMAHA_02509	CDS	1983				hypothetical protein
OAMLMAHA_02510	gene	285	esxO			
OAMLMAHA_02510	CDS	285	esxO			ESAT-6-like protein EsxO
OAMLMAHA_02511	gene	297	esxP			
OAMLMAHA_02511	CDS	297	esxP			ESAT-6-like protein EsxP
OAMLMAHA_02512	gene	327				
OAMLMAHA_02512	CDS	327				hypothetical protein
OAMLMAHA_02513	gene	1554	plcC			
OAMLMAHA_02513	CDS	1554	plcC	3.1.4.3	COG3511	Phospholipase C 3
OAMLMAHA_02514	gene	219	plcB_1			
OAMLMAHA_02514	CDS	219	plcB_1	3.1.4.3	COG3511	Phospholipase C 2
OAMLMAHA_02515	gene	327				
OAMLMAHA_02515	CDS	327				IS3 family transposase IS987
OAMLMAHA_02516	gene	885				
OAMLMAHA_02516	CDS	885				IS3 family transposase IS987
OAMLMAHA_02517	gene	1344	plcB_2			
OAMLMAHA_02517	CDS	1344	plcB_2	3.1.4.3	COG3511	Phospholipase C 2
OAMLMAHA_02518	gene	1539	plcA_2			
OAMLMAHA_02518	CDS	1539	plcA_2	3.1.4.3	COG3511	Phospholipase C 1
OAMLMAHA_02519	gene	174				
OAMLMAHA_02519	CDS	174				hypothetical protein
OAMLMAHA_02520	gene	501				
OAMLMAHA_02520	CDS	501				putative PPE family protein PPE38
OAMLMAHA_02521	gene	729				
OAMLMAHA_02521	CDS	729				putative PPE family protein PPE38
OAMLMAHA_02522	gene	285	esxN_2			
OAMLMAHA_02522	CDS	285	esxN_2			ESAT-6-like protein EsxN
OAMLMAHA_02523	gene	297	esxJ_3			
OAMLMAHA_02523	CDS	297	esxJ_3			ESAT-6-like protein EsxJ
OAMLMAHA_02524	gene	615				
OAMLMAHA_02524	CDS	615				putative PPE family protein PPE38
OAMLMAHA_02525	gene	327				
OAMLMAHA_02525	CDS	327				putative PPE family protein PPE38
OAMLMAHA_02526	gene	327				
OAMLMAHA_02526	CDS	327				hypothetical protein
OAMLMAHA_02527	gene	1797				
OAMLMAHA_02527	CDS	1797				putative PPE family protein PPE40
OAMLMAHA_02528	gene	1848				
OAMLMAHA_02528	CDS	1848				putative PPE family protein PPE40
OAMLMAHA_02529	gene	1455	glyQS			
OAMLMAHA_02529	CDS	1455	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
OAMLMAHA_02530	gene	408	smtB			
OAMLMAHA_02530	CDS	408	smtB		COG0640	HTH-type transcriptional repressor SmtB
OAMLMAHA_02531	gene	393	zur			
OAMLMAHA_02531	CDS	393	zur		COG0735	Zinc uptake regulation protein
OAMLMAHA_02532	gene	429				
OAMLMAHA_02532	CDS	429				hypothetical protein
OAMLMAHA_02533	gene	891	uppS			
OAMLMAHA_02533	CDS	891	uppS	2.5.1.86	COG0020	Decaprenyl diphosphate synthase
OAMLMAHA_02534	gene	798	recO			
OAMLMAHA_02534	CDS	798	recO			DNA repair protein RecO
OAMLMAHA_02535	gene	1455	amiA2			
