locus_tag	ftype	length_bp	gene	EC_number	COG	product
LAEKIAOI_03510	CDS	303				Toxin
LAEKIAOI_03511	gene	222	vapB2			
LAEKIAOI_03511	CDS	222	vapB2			Antitoxin VapB2
LAEKIAOI_03512	gene	426	vapC2			
LAEKIAOI_03512	CDS	426	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
LAEKIAOI_03513	gene	633				
LAEKIAOI_03513	CDS	633				hypothetical protein
LAEKIAOI_03514	gene	909				
LAEKIAOI_03514	CDS	909				hypothetical protein
LAEKIAOI_03515	gene	6615				
LAEKIAOI_03515	CDS	6615				hypothetical protein
LAEKIAOI_03516	gene	2892				
LAEKIAOI_03516	CDS	2892				hypothetical protein
LAEKIAOI_03517	gene	672	bluB			
LAEKIAOI_03517	CDS	672	bluB	1.13.11.79	COG0778	5,6-dimethylbenzimidazole synthase
LAEKIAOI_03518	gene	483				
LAEKIAOI_03518	CDS	483				hypothetical protein
LAEKIAOI_03519	gene	717				
LAEKIAOI_03519	CDS	717				hypothetical protein
LAEKIAOI_03520	gene	657				
LAEKIAOI_03520	CDS	657				hypothetical protein
LAEKIAOI_03521	gene	492	baiE			
LAEKIAOI_03521	CDS	492	baiE	4.2.1.106		Bile acid 7-alpha dehydratase
LAEKIAOI_03522	gene	1230				
LAEKIAOI_03522	CDS	1230				hypothetical protein
LAEKIAOI_03523	gene	1863	dnaK_2			
LAEKIAOI_03523	CDS	1863	dnaK_2			Chaperone protein DnaK
LAEKIAOI_03524	gene	387				
LAEKIAOI_03524	CDS	387				putative protein
LAEKIAOI_03525	gene	663				
LAEKIAOI_03525	CDS	663				hypothetical protein
LAEKIAOI_03526	gene	855				
LAEKIAOI_03526	CDS	855				hypothetical protein
LAEKIAOI_03527	gene	615				
LAEKIAOI_03527	CDS	615				hypothetical protein
LAEKIAOI_03528	gene	738	ugpQ			
LAEKIAOI_03528	CDS	738	ugpQ	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
LAEKIAOI_03529	gene	73				
LAEKIAOI_03529	tRNA	73				tRNA-Gly(ccc)
LAEKIAOI_03530	gene	777				
LAEKIAOI_03530	CDS	777				hypothetical protein
LAEKIAOI_03531	gene	669	pcp			
LAEKIAOI_03531	CDS	669	pcp	3.4.19.3	COG2039	Pyrrolidone-carboxylate peptidase
LAEKIAOI_03532	gene	663				
LAEKIAOI_03532	CDS	663				hypothetical protein
LAEKIAOI_03533	gene	573	dcd			
LAEKIAOI_03533	CDS	573	dcd	3.5.4.30	COG0717	dCTP deaminase, dUMP-forming
LAEKIAOI_03534	gene	1332	rkpK			
LAEKIAOI_03534	CDS	1332	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
LAEKIAOI_03535	gene	672	mshB_2			
LAEKIAOI_03535	CDS	672	mshB_2	3.5.1.103		1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
LAEKIAOI_03536	gene	681				
LAEKIAOI_03536	CDS	681				hypothetical protein
LAEKIAOI_03537	gene	225				
LAEKIAOI_03537	CDS	225				hypothetical protein
LAEKIAOI_03538	gene	456				
LAEKIAOI_03538	CDS	456				hypothetical protein
LAEKIAOI_03539	gene	1350				
LAEKIAOI_03539	CDS	1350		1.14.-.-	COG2124	Putative cytochrome P450 135A1
LAEKIAOI_03540	gene	603	betI_3			
LAEKIAOI_03540	CDS	603	betI_3			HTH-type transcriptional regulator BetI
LAEKIAOI_03541	gene	627				
LAEKIAOI_03541	CDS	627				hypothetical protein
LAEKIAOI_03542	gene	741				
LAEKIAOI_03542	CDS	741				hypothetical protein
LAEKIAOI_03543	gene	1167				
LAEKIAOI_03543	CDS	1167				hypothetical protein
LAEKIAOI_03544	gene	786				
LAEKIAOI_03544	CDS	786				hypothetical protein
LAEKIAOI_03545	gene	435				
LAEKIAOI_03545	CDS	435				hypothetical protein
LAEKIAOI_03546	gene	867	rmlA			
LAEKIAOI_03546	CDS	867	rmlA	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase
LAEKIAOI_03547	gene	612				
LAEKIAOI_03547	CDS	612				hypothetical protein
LAEKIAOI_03548	gene	1431				
LAEKIAOI_03548	CDS	1431				hypothetical protein
LAEKIAOI_03549	gene	1290	aspC_2			
LAEKIAOI_03549	CDS	1290	aspC_2	2.6.1.1	COG0436	putative aspartate aminotransferase
LAEKIAOI_03550	gene	2649				
LAEKIAOI_03550	CDS	2649				hypothetical protein
LAEKIAOI_03551	gene	2451				
LAEKIAOI_03551	CDS	2451				hypothetical protein
LAEKIAOI_03552	gene	540				
LAEKIAOI_03552	CDS	540				hypothetical protein
LAEKIAOI_03553	gene	1440	iniB			
LAEKIAOI_03553	CDS	1440	iniB			Isoniazid-induced protein IniB
LAEKIAOI_03554	gene	1923	iniA			
LAEKIAOI_03554	CDS	1923	iniA		COG0699	Isoniazid-induced protein IniA
LAEKIAOI_03555	gene	1482	iniC			
LAEKIAOI_03555	CDS	1482	iniC		COG0699	Isoniazid-induced protein IniC
LAEKIAOI_03556	gene	561				
LAEKIAOI_03556	CDS	561				hypothetical protein
LAEKIAOI_03557	gene	417				
LAEKIAOI_03557	CDS	417				hypothetical protein
LAEKIAOI_03558	gene	1464	ansP2			
LAEKIAOI_03558	CDS	1464	ansP2		COG1113	L-asparagine permease 2
LAEKIAOI_03559	gene	813				
LAEKIAOI_03559	CDS	813				hypothetical protein
LAEKIAOI_03560	gene	654				
LAEKIAOI_03560	CDS	654				hypothetical protein
LAEKIAOI_03561	gene	660				
LAEKIAOI_03561	CDS	660				hypothetical protein
LAEKIAOI_03562	gene	1878	dnaK_3			
LAEKIAOI_03562	CDS	1878	dnaK_3		COG0443	Chaperone protein DnaK
LAEKIAOI_03563	gene	708	grpE			
LAEKIAOI_03563	CDS	708	grpE		COG0576	Protein GrpE
LAEKIAOI_03564	gene	1188	dnaJ1			
LAEKIAOI_03564	CDS	1188	dnaJ1		COG0484	Chaperone protein DnaJ 1
LAEKIAOI_03565	gene	381	hspR			
LAEKIAOI_03565	CDS	381	hspR		COG0789	Putative heat shock protein HspR
LAEKIAOI_03566	gene	552				
LAEKIAOI_03566	CDS	552				hypothetical protein
LAEKIAOI_03567	gene	9903				
LAEKIAOI_03567	CDS	9903				hypothetical protein
LAEKIAOI_03568	gene	645				
LAEKIAOI_03568	CDS	645				hypothetical protein
LAEKIAOI_03569	gene	1299	purA			
LAEKIAOI_03569	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
LAEKIAOI_03570	gene	648				
LAEKIAOI_03570	CDS	648				hypothetical protein
LAEKIAOI_03571	gene	780	rip2			
LAEKIAOI_03571	CDS	780	rip2		COG1994	Putative zinc metalloprotease Rip2
LAEKIAOI_03572	gene	405				
LAEKIAOI_03572	CDS	405				hypothetical protein
LAEKIAOI_03573	gene	828				
LAEKIAOI_03573	CDS	828				hypothetical protein
LAEKIAOI_03574	gene	1383				
LAEKIAOI_03574	CDS	1383			COG2239	Magnesium transporter MgtE
LAEKIAOI_03575	gene	1035	fba			
LAEKIAOI_03575	CDS	1035	fba	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
LAEKIAOI_03576	gene	684				
LAEKIAOI_03576	CDS	684			COG0586	putative membrane protein
LAEKIAOI_03577	gene	1131				
LAEKIAOI_03577	CDS	1131				hypothetical protein
LAEKIAOI_03578	gene	594				
LAEKIAOI_03578	CDS	594				hypothetical protein
LAEKIAOI_03579	gene	390				
LAEKIAOI_03579	CDS	390				hypothetical protein
LAEKIAOI_03580	gene	1221				
LAEKIAOI_03580	CDS	1221				hypothetical protein
LAEKIAOI_03581	gene	603				
LAEKIAOI_03581	CDS	603				hypothetical protein
LAEKIAOI_03582	gene	897				
LAEKIAOI_03582	CDS	897				hypothetical protein
LAEKIAOI_03583	gene	594	pucB			
LAEKIAOI_03583	CDS	594	pucB		COG2068	Purine catabolism protein PucB
LAEKIAOI_03584	gene	756				
LAEKIAOI_03584	CDS	756				hypothetical protein
LAEKIAOI_03585	gene	2400	cutL			
LAEKIAOI_03585	CDS	2400	cutL	1.2.5.3		Carbon monoxide dehydrogenase large chain
LAEKIAOI_03586	gene	480	coxS			
LAEKIAOI_03586	CDS	480	coxS	1.2.5.3		Carbon monoxide dehydrogenase small chain
LAEKIAOI_03587	gene	903	cutM			
LAEKIAOI_03587	CDS	903	cutM	1.2.5.3		Carbon monoxide dehydrogenase medium chain
LAEKIAOI_03588	gene	1143	pucA			
LAEKIAOI_03588	CDS	1143	pucA	1.17.1.4	COG1975	putative xanthine dehydrogenase subunit A
LAEKIAOI_03589	gene	966				
LAEKIAOI_03589	CDS	966			COG0583	putative HTH-type transcriptional regulator
LAEKIAOI_03590	gene	225				
LAEKIAOI_03590	CDS	225				hypothetical protein
LAEKIAOI_03591	gene	201	secE2			
LAEKIAOI_03591	CDS	201	secE2		COG3360	Calcium dodecin
LAEKIAOI_03592	gene	651	trmH			
LAEKIAOI_03592	CDS	651	trmH	2.1.1.34		tRNA (guanosine(18)-2'-O)-methyltransferase
LAEKIAOI_03593	gene	909				
LAEKIAOI_03593	CDS	909				hypothetical protein
LAEKIAOI_03594	gene	540	pyrE			
LAEKIAOI_03594	CDS	540	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
LAEKIAOI_03595	gene	855				
LAEKIAOI_03595	CDS	855				hypothetical protein
LAEKIAOI_03596	gene	2547	clpB			
LAEKIAOI_03596	CDS	2547	clpB		COG0542	Chaperone protein ClpB
LAEKIAOI_03597	gene	1278	hmp_4			
LAEKIAOI_03597	CDS	1278	hmp_4	1.14.12.17		Flavohemoprotein
LAEKIAOI_03598	gene	3258				
LAEKIAOI_03598	CDS	3258			COG2771	Putative HTH-type transcriptional regulator
LAEKIAOI_03599	gene	1332				
LAEKIAOI_03599	CDS	1332				putative PPE family protein PPE32
LAEKIAOI_03600	gene	1260	purT			
LAEKIAOI_03600	CDS	1260	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
LAEKIAOI_03601	gene	381				
LAEKIAOI_03601	CDS	381				hypothetical protein
LAEKIAOI_03602	gene	1221	metZ			
LAEKIAOI_03602	CDS	1221	metZ	2.5.1.-	COG0626	O-succinylhomoserine sulfhydrylase
LAEKIAOI_03603	gene	1413	norW			
LAEKIAOI_03603	CDS	1413	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
LAEKIAOI_03604	gene	192				
LAEKIAOI_03604	CDS	192				hypothetical protein
LAEKIAOI_03605	gene	987				
LAEKIAOI_03605	CDS	987				hypothetical protein
LAEKIAOI_03606	gene	720				
LAEKIAOI_03606	CDS	720				hypothetical protein
LAEKIAOI_03607	gene	405				
LAEKIAOI_03607	CDS	405				hypothetical protein
LAEKIAOI_03608	gene	417				
LAEKIAOI_03608	CDS	417				hypothetical protein
LAEKIAOI_03609	gene	369				
LAEKIAOI_03609	CDS	369				hypothetical protein
LAEKIAOI_03610	gene	642				
LAEKIAOI_03610	CDS	642				hypothetical protein
LAEKIAOI_03611	gene	1230	dap_2			
LAEKIAOI_03611	CDS	1230	dap_2	3.4.11.19		D-aminopeptidase
LAEKIAOI_03612	gene	1188	mmgC_5			
LAEKIAOI_03612	CDS	1188	mmgC_5	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
LAEKIAOI_03613	gene	372				
LAEKIAOI_03613	CDS	372				hypothetical protein
LAEKIAOI_03614	gene	2877	mmpL1			
LAEKIAOI_03614	CDS	2877	mmpL1		COG2409	putative transport protein MmpL1
LAEKIAOI_03615	gene	429	mmpS4_1			
LAEKIAOI_03615	CDS	429	mmpS4_1			Siderophore export accessory protein MmpS4
LAEKIAOI_03616	gene	1206				
LAEKIAOI_03616	CDS	1206		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD30
LAEKIAOI_03617	gene	4209				
LAEKIAOI_03617	CDS	4209				hypothetical protein
LAEKIAOI_03618	gene	819	gloB_4			
LAEKIAOI_03618	CDS	819	gloB_4	3.1.2.6		Hydroxyacylglutathione hydrolase
LAEKIAOI_03619	gene	1011	fgd1_2			
LAEKIAOI_03619	CDS	1011	fgd1_2	1.1.98.2	COG2141	F420-dependent glucose-6-phosphate dehydrogenase
LAEKIAOI_03620	gene	2073	pta			
LAEKIAOI_03620	CDS	2073	pta	2.3.1.8	COG0280	Phosphate acetyltransferase
LAEKIAOI_03621	gene	1158	ackA			
LAEKIAOI_03621	CDS	1158	ackA	2.7.2.1	COG0282	Acetate kinase
LAEKIAOI_03622	gene	2253	pknG			
LAEKIAOI_03622	CDS	2253	pknG	2.7.11.1	COG0515	Serine/threonine-protein kinase PknG
LAEKIAOI_03623	gene	987				
LAEKIAOI_03623	CDS	987				hypothetical protein
LAEKIAOI_03624	gene	1320				
LAEKIAOI_03624	CDS	1320				hypothetical protein
LAEKIAOI_03625	gene	594	mutT3			
LAEKIAOI_03625	CDS	594	mutT3	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 3
LAEKIAOI_03626	gene	669	thiE			
LAEKIAOI_03626	CDS	669	thiE	2.5.1.3	COG0352	Thiamine-phosphate synthase
LAEKIAOI_03627	gene	111				
LAEKIAOI_03627	misc_RNA	111				TPP
LAEKIAOI_03628	gene	1023	thiO			
LAEKIAOI_03628	CDS	1023	thiO	1.4.3.19	COG0665	Glycine oxidase
LAEKIAOI_03629	gene	207				
LAEKIAOI_03629	CDS	207				hypothetical protein
LAEKIAOI_03630	gene	759	thiG			
LAEKIAOI_03630	CDS	759	thiG	2.8.1.10	COG2022	Thiazole synthase
LAEKIAOI_03631	gene	1503	lpqL			
LAEKIAOI_03631	CDS	1503	lpqL	3.4.11.1	COG2234	putative lipoprotein aminopeptidase LpqL
LAEKIAOI_03632	gene	1497				
LAEKIAOI_03632	CDS	1497				hypothetical protein
LAEKIAOI_03633	gene	342				
LAEKIAOI_03633	CDS	342				hypothetical protein
LAEKIAOI_03634	gene	630				
LAEKIAOI_03634	CDS	630				hypothetical protein
LAEKIAOI_03635	gene	828	thiD			
LAEKIAOI_03635	CDS	828	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
LAEKIAOI_03636	gene	1644	thiC			
LAEKIAOI_03636	CDS	1644	thiC	4.1.99.17	COG0422	Phosphomethylpyrimidine synthase
LAEKIAOI_03637	gene	111				
LAEKIAOI_03637	misc_RNA	111				TPP
LAEKIAOI_03638	gene	276				
LAEKIAOI_03638	CDS	276				hypothetical protein
LAEKIAOI_03639	gene	4620	ctpI_2			
LAEKIAOI_03639	CDS	4620	ctpI_2	3.6.3.-	COG0474	putative cation-transporting ATPase I
LAEKIAOI_03640	gene	444				
LAEKIAOI_03640	CDS	444				hypothetical protein
LAEKIAOI_03641	gene	876	xthA			
LAEKIAOI_03641	CDS	876	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
LAEKIAOI_03642	gene	909				
LAEKIAOI_03642	CDS	909				hypothetical protein
LAEKIAOI_03643	gene	594	def			
LAEKIAOI_03643	CDS	594	def	3.5.1.88	COG0242	Peptide deformylase
LAEKIAOI_03644	gene	309				
LAEKIAOI_03644	CDS	309				hypothetical protein
LAEKIAOI_03645	gene	474				
LAEKIAOI_03645	CDS	474				hypothetical protein
LAEKIAOI_03646	gene	723	sodC			
LAEKIAOI_03646	CDS	723	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
LAEKIAOI_03647	gene	1152				
LAEKIAOI_03647	CDS	1152		6.3.2.2	COG2170	Putative glutamate--cysteine ligase 2
LAEKIAOI_03648	gene	654				
LAEKIAOI_03648	CDS	654				hypothetical protein
LAEKIAOI_03649	gene	2187	ftsH_2			
LAEKIAOI_03649	CDS	2187	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
LAEKIAOI_03650	gene	861				
LAEKIAOI_03650	CDS	861				hypothetical protein
LAEKIAOI_03651	gene	696	psd			
LAEKIAOI_03651	CDS	696	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
LAEKIAOI_03652	gene	1179	moaE2_1			
LAEKIAOI_03652	CDS	1179	moaE2_1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 2
LAEKIAOI_03653	gene	936				
LAEKIAOI_03653	CDS	936				hypothetical protein
LAEKIAOI_03654	gene	1623	groEL2			
LAEKIAOI_03654	CDS	1623	groEL2		COG0459	60 kDa chaperonin 2
LAEKIAOI_03655	gene	429				
LAEKIAOI_03655	CDS	429				putative protein
LAEKIAOI_03656	gene	1413				
LAEKIAOI_03656	CDS	1413				putative PPE family protein PPE10
LAEKIAOI_03657	gene	558				
LAEKIAOI_03657	CDS	558				hypothetical protein
LAEKIAOI_03658	gene	699	rskA			
LAEKIAOI_03658	CDS	699	rskA			Anti-sigma-K factor RskA
LAEKIAOI_03659	gene	564	sigK			
LAEKIAOI_03659	CDS	564	sigK		COG1595	ECF RNA polymerase sigma factor SigK
LAEKIAOI_03660	gene	783				
LAEKIAOI_03660	CDS	783				hypothetical protein
LAEKIAOI_03661	gene	1284	ufaA1			
LAEKIAOI_03661	CDS	1284	ufaA1	2.1.1.-	COG2230	Tuberculostearic acid methyltransferase UfaA1
LAEKIAOI_03662	gene	732				
LAEKIAOI_03662	CDS	732				hypothetical protein
LAEKIAOI_03663	gene	1296				
LAEKIAOI_03663	CDS	1296				hypothetical protein
LAEKIAOI_03664	gene	2904	mmpL4			
LAEKIAOI_03664	CDS	2904	mmpL4		COG2409	Siderophore exporter MmpL4
LAEKIAOI_03665	gene	417	mmpS4_2			
LAEKIAOI_03665	CDS	417	mmpS4_2			Siderophore export accessory protein MmpS4
LAEKIAOI_03666	gene	762				
LAEKIAOI_03666	CDS	762				hypothetical protein
LAEKIAOI_03667	gene	1557				
LAEKIAOI_03667	CDS	1557				putative PPE family protein PPE20
LAEKIAOI_03668	gene	324				
LAEKIAOI_03668	CDS	324				hypothetical protein
LAEKIAOI_03669	gene	231				
LAEKIAOI_03669	CDS	231				hypothetical protein
LAEKIAOI_03670	gene	447				
LAEKIAOI_03670	CDS	447				hypothetical protein
LAEKIAOI_03671	gene	915				
LAEKIAOI_03671	CDS	915				Putative enoyl-CoA hydratase EchA13
LAEKIAOI_03672	gene	2031				
LAEKIAOI_03672	CDS	2031				hypothetical protein
LAEKIAOI_03673	gene	1524				
LAEKIAOI_03673	CDS	1524		1.2.1.3	COG1012	putative aldehyde dehydrogenase
LAEKIAOI_03674	gene	492				
LAEKIAOI_03674	CDS	492				hypothetical protein
LAEKIAOI_03675	gene	279				
LAEKIAOI_03675	CDS	279				hypothetical protein
LAEKIAOI_03676	gene	570				
LAEKIAOI_03676	CDS	570				hypothetical protein
LAEKIAOI_03677	gene	1395	lpdC			
LAEKIAOI_03677	CDS	1395	lpdC	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
LAEKIAOI_03678	gene	294				
LAEKIAOI_03678	CDS	294				hypothetical protein
LAEKIAOI_03679	gene	573				
LAEKIAOI_03679	CDS	573				hypothetical protein
LAEKIAOI_03680	gene	1425	ramB			
LAEKIAOI_03680	CDS	1425	ramB		COG1396	HTH-type transcriptional regulator RamB
LAEKIAOI_03681	gene	795				
LAEKIAOI_03681	CDS	795			COG3884	putative protein
LAEKIAOI_03682	gene	1287	icl			
LAEKIAOI_03682	CDS	1287	icl	4.1.3.1	COG2224	Isocitrate lyase
LAEKIAOI_03683	gene	861	fadB2			
LAEKIAOI_03683	CDS	861	fadB2	1.1.1.157	COG1250	3-hydroxybutyryl-CoA dehydrogenase
LAEKIAOI_03684	gene	861	umaA			
LAEKIAOI_03684	CDS	861	umaA	2.1.1.-	COG2230	S-adenosylmethionine-dependent methyltransferase UmaA
LAEKIAOI_03685	gene	864	pcaA			
LAEKIAOI_03685	CDS	864	pcaA	2.1.1.79	COG2230	Cyclopropane mycolic acid synthase 3
LAEKIAOI_03686	gene	285				
LAEKIAOI_03686	CDS	285				hypothetical protein
LAEKIAOI_03687	gene	489				
LAEKIAOI_03687	CDS	489				hypothetical protein
LAEKIAOI_03688	gene	705				
LAEKIAOI_03688	CDS	705				putative HTH-type transcriptional regulator
LAEKIAOI_03689	gene	1350				
LAEKIAOI_03689	CDS	1350				hypothetical protein
LAEKIAOI_03690	gene	423				
LAEKIAOI_03690	CDS	423			COG1396	putative HTH-type transcriptional regulator
LAEKIAOI_03691	gene	600	hbhA			
LAEKIAOI_03691	CDS	600	hbhA			Heparin-binding hemagglutinin
LAEKIAOI_03692	gene	264				
LAEKIAOI_03692	CDS	264				hypothetical protein
LAEKIAOI_03693	gene	447				
LAEKIAOI_03693	CDS	447				putative protein
LAEKIAOI_03694	gene	675	deoC			
LAEKIAOI_03694	CDS	675	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
LAEKIAOI_03695	gene	750				
LAEKIAOI_03695	CDS	750				putative protein
LAEKIAOI_03696	gene	843				
LAEKIAOI_03696	CDS	843		3.5.-.-	COG0388	Hydrolase
LAEKIAOI_03697	gene	525				
LAEKIAOI_03697	CDS	525				putative protein
LAEKIAOI_03698	gene	1110	murB			
LAEKIAOI_03698	CDS	1110	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
LAEKIAOI_03699	gene	1356	lprQ			
LAEKIAOI_03699	CDS	1356	lprQ	2.3.2.-	COG1376	L,D-transpeptidase 5
LAEKIAOI_03700	gene	756				
LAEKIAOI_03700	CDS	756		1.-.-.-	COG4221	putative oxidoreductase
LAEKIAOI_03701	gene	1317				
LAEKIAOI_03701	CDS	1317			COG1940	Transcriptional regulator
LAEKIAOI_03702	gene	1434	mshA_2			
LAEKIAOI_03702	CDS	1434	mshA_2	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
LAEKIAOI_03703	gene	552				
LAEKIAOI_03703	CDS	552				putative protein
LAEKIAOI_03704	gene	627	argO_2			
LAEKIAOI_03704	CDS	627	argO_2		COG1279	Arginine exporter protein ArgO
LAEKIAOI_03705	gene	771	gpmA			
LAEKIAOI_03705	CDS	771	gpmA	5.4.2.11	COG0588	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
LAEKIAOI_03706	gene	1233	senX3			
LAEKIAOI_03706	CDS	1233	senX3	2.7.13.3		Sensor-like histidine kinase senX3
LAEKIAOI_03707	gene	684	regX3			
LAEKIAOI_03707	CDS	684	regX3		COG0745	Sensory transduction protein regX3
LAEKIAOI_03708	gene	1890				
LAEKIAOI_03708	CDS	1890		1.1.-.-	COG2303	putative GMC-type oxidoreductase
LAEKIAOI_03709	gene	330				
LAEKIAOI_03709	CDS	330				hypothetical protein
LAEKIAOI_03710	gene	951				
LAEKIAOI_03710	CDS	951				putative protein
LAEKIAOI_03711	gene	717				
LAEKIAOI_03711	CDS	717			COG2186	putative HTH-type transcriptional regulator
LAEKIAOI_03712	gene	771				
LAEKIAOI_03712	CDS	771				putative protein
LAEKIAOI_03713	gene	1035	ppx1			
LAEKIAOI_03713	CDS	1035	ppx1	3.6.1.11	COG0248	Exopolyphosphatase 1
LAEKIAOI_03714	gene	933				
LAEKIAOI_03714	CDS	933				putative protein
LAEKIAOI_03715	gene	843				
LAEKIAOI_03715	CDS	843			COG1082	putative protein
LAEKIAOI_03716	gene	876				
LAEKIAOI_03716	CDS	876				putative protein
LAEKIAOI_03717	gene	888	proC			
LAEKIAOI_03717	CDS	888	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
LAEKIAOI_03718	gene	237				
LAEKIAOI_03718	CDS	237				Putative DNA-binding proteinA
LAEKIAOI_03719	gene	102				
LAEKIAOI_03719	CDS	102				hypothetical protein
LAEKIAOI_03720	gene	1131				
LAEKIAOI_03720	CDS	1131			COG0451	putative protein
LAEKIAOI_03721	gene	1077				
LAEKIAOI_03721	CDS	1077			COG0204	putative protein
LAEKIAOI_03722	gene	909	cmaA2			
LAEKIAOI_03722	CDS	909	cmaA2	2.1.1.79	COG2230	Cyclopropane mycolic acid synthase 2
LAEKIAOI_03723	gene	501				
LAEKIAOI_03723	CDS	501				hypothetical protein
LAEKIAOI_03724	gene	924	serB1			
LAEKIAOI_03724	CDS	924	serB1	3.1.3.3	COG0560	Phosphoserine phosphatase SerB1
LAEKIAOI_03725	gene	438	mmpS2			
LAEKIAOI_03725	CDS	438	mmpS2			putative transport accessory protein MmpS2
LAEKIAOI_03726	gene	2907	mmpL2_2			
LAEKIAOI_03726	CDS	2907	mmpL2_2		COG2409	putative transport protein MmpL2
LAEKIAOI_03727	gene	279				
LAEKIAOI_03727	CDS	279			COG0526	putative protein
LAEKIAOI_03728	gene	1407	hemA			
LAEKIAOI_03728	CDS	1407	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
LAEKIAOI_03729	gene	930	hemC			
LAEKIAOI_03729	CDS	930	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
LAEKIAOI_03730	gene	1698	cysG_2			
LAEKIAOI_03730	CDS	1698	cysG_2	4.99.1.4		Siroheme synthase
LAEKIAOI_03731	gene	990	hemB			
LAEKIAOI_03731	CDS	990	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
LAEKIAOI_03732	gene	549				
LAEKIAOI_03732	CDS	549				hypothetical protein
LAEKIAOI_03733	gene	300				
LAEKIAOI_03733	CDS	300				hypothetical protein
LAEKIAOI_03734	gene	1443				
LAEKIAOI_03734	CDS	1443				hypothetical protein
LAEKIAOI_03735	gene	477				
LAEKIAOI_03735	CDS	477				hypothetical protein
LAEKIAOI_03736	gene	1233				
LAEKIAOI_03736	CDS	1233				hypothetical protein
LAEKIAOI_03737	gene	696				
LAEKIAOI_03737	CDS	696		3.1.1.-		GDSL lipase
LAEKIAOI_03738	gene	117				
LAEKIAOI_03738	CDS	117				hypothetical protein
LAEKIAOI_03739	gene	858				
LAEKIAOI_03739	CDS	858				hypothetical protein
LAEKIAOI_03740	gene	351				
LAEKIAOI_03740	CDS	351		2.1.1.157		Sarcosine/dimethylglycine N-methyltransferase
LAEKIAOI_03741	gene	306				
LAEKIAOI_03741	CDS	306				hypothetical protein
LAEKIAOI_03742	gene	1305	gabP			
LAEKIAOI_03742	CDS	1305	gabP		COG1113	GABA permease
LAEKIAOI_03743	gene	396				
LAEKIAOI_03743	CDS	396				hypothetical protein
LAEKIAOI_03744	gene	1389	hemL			
LAEKIAOI_03744	CDS	1389	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
LAEKIAOI_03745	gene	609				
LAEKIAOI_03745	CDS	609			COG0406	putative protein
LAEKIAOI_03746	gene	612	resA_3			
LAEKIAOI_03746	CDS	612	resA_3			Thiol-disulfide oxidoreductase ResA
LAEKIAOI_03747	gene	780				
LAEKIAOI_03747	CDS	780				hypothetical protein
LAEKIAOI_03748	gene	1590	ccs1			
LAEKIAOI_03748	CDS	1590	ccs1			Cytochrome c biogenesis protein Ccs1
LAEKIAOI_03749	gene	975	ccsA			
LAEKIAOI_03749	CDS	975	ccsA			Cytochrome c biogenesis protein CcsA
LAEKIAOI_03750	gene	1212				
LAEKIAOI_03750	CDS	1212				hypothetical protein
LAEKIAOI_03751	gene	162				
LAEKIAOI_03751	CDS	162				hypothetical protein
LAEKIAOI_03752	gene	318				
LAEKIAOI_03752	CDS	318				hypothetical protein
LAEKIAOI_03753	gene	951				
LAEKIAOI_03753	CDS	951				hypothetical protein
LAEKIAOI_03754	gene	1008	fabH			
LAEKIAOI_03754	CDS	1008	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
LAEKIAOI_03755	gene	879	menA			
LAEKIAOI_03755	CDS	879	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
LAEKIAOI_03756	gene	795	mtnP			
