locus_tag	ftype	length_bp	gene	EC_number	COG	product
KPPAEHHA_02227	CDS	945				hypothetical protein
KPPAEHHA_02228	gene	1002				
KPPAEHHA_02228	CDS	1002				putative protein
KPPAEHHA_02229	gene	606				
KPPAEHHA_02229	CDS	606				hypothetical protein
KPPAEHHA_02230	gene	1770	pknJ			
KPPAEHHA_02230	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
KPPAEHHA_02231	gene	1215	pepE			
KPPAEHHA_02231	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
KPPAEHHA_02232	gene	921				
KPPAEHHA_02232	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
KPPAEHHA_02233	gene	735				
KPPAEHHA_02233	CDS	735				putative protein
KPPAEHHA_02234	gene	2721	helY			
KPPAEHHA_02234	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
KPPAEHHA_02235	gene	855	tatC			
KPPAEHHA_02235	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
KPPAEHHA_02236	gene	252	tatA			
KPPAEHHA_02236	CDS	252	tatA			Sec-independent protein translocase protein TatA
KPPAEHHA_02237	gene	951	pafC			
KPPAEHHA_02237	CDS	951	pafC		COG2378	Protein PafC
KPPAEHHA_02238	gene	999	pafB			
KPPAEHHA_02238	CDS	999	pafB		COG2378	Protein PafB
KPPAEHHA_02239	gene	1344	pafA			
KPPAEHHA_02239	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
KPPAEHHA_02240	gene	1476				
KPPAEHHA_02240	CDS	1476				hypothetical protein
KPPAEHHA_02241	gene	1653				
KPPAEHHA_02241	CDS	1653				hypothetical protein
KPPAEHHA_02242	gene	3042				
KPPAEHHA_02242	CDS	3042				hypothetical protein
KPPAEHHA_02243	gene	834				
KPPAEHHA_02243	CDS	834			COG4279	putative protein
KPPAEHHA_02244	gene	435				
KPPAEHHA_02244	CDS	435		3.1.-.-		Ribonuclease VapC37
KPPAEHHA_02245	gene	255				
KPPAEHHA_02245	CDS	255				hypothetical protein
KPPAEHHA_02246	gene	258				
KPPAEHHA_02246	CDS	258				hypothetical protein
KPPAEHHA_02247	gene	327				
KPPAEHHA_02247	CDS	327				IS3 family transposase IS987
KPPAEHHA_02248	gene	885				
KPPAEHHA_02248	CDS	885				IS3 family transposase IS987
KPPAEHHA_02249	gene	297	lipY_2			
KPPAEHHA_02249	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
KPPAEHHA_02250	gene	732				
KPPAEHHA_02250	CDS	732				putative PPE family protein PPE36
KPPAEHHA_02251	gene	711	prcA			
KPPAEHHA_02251	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
KPPAEHHA_02252	gene	876	prcB			
KPPAEHHA_02252	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
KPPAEHHA_02253	gene	195	pup			
KPPAEHHA_02253	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
KPPAEHHA_02254	gene	1518	dop			
KPPAEHHA_02254	CDS	1518	dop	3.4.-.-		Pup deamidase/depupylase
KPPAEHHA_02255	gene	228				
KPPAEHHA_02255	CDS	228				hypothetical protein
KPPAEHHA_02256	gene	1194				
KPPAEHHA_02256	CDS	1194				hypothetical protein
KPPAEHHA_02257	gene	642				
KPPAEHHA_02257	CDS	642				hypothetical protein
KPPAEHHA_02258	gene	1830	mpa			
KPPAEHHA_02258	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
KPPAEHHA_02259	gene	570	lppK			
KPPAEHHA_02259	CDS	570	lppK			Putative lipoprotein LppK
KPPAEHHA_02260	gene	294				
KPPAEHHA_02260	CDS	294				hypothetical protein
KPPAEHHA_02261	gene	771	trmI			
KPPAEHHA_02261	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
KPPAEHHA_02262	gene	837				
KPPAEHHA_02262	CDS	837				hypothetical protein
KPPAEHHA_02263	gene	483				
KPPAEHHA_02263	CDS	483				hypothetical protein
KPPAEHHA_02264	gene	855	hisG			
KPPAEHHA_02264	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
KPPAEHHA_02265	gene	282	hisE			
KPPAEHHA_02265	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
KPPAEHHA_02266	gene	531				
KPPAEHHA_02266	CDS	531				putative PPE family protein PPE37
KPPAEHHA_02267	gene	891				
KPPAEHHA_02267	CDS	891				putative PPE family protein PPE37
KPPAEHHA_02268	gene	3579	metH			
KPPAEHHA_02268	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
KPPAEHHA_02269	gene	879				
KPPAEHHA_02269	CDS	879				hypothetical protein
KPPAEHHA_02270	gene	771				
KPPAEHHA_02270	CDS	771				hypothetical protein
KPPAEHHA_02271	gene	207				
KPPAEHHA_02271	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
KPPAEHHA_02272	gene	1470	ansP1			
KPPAEHHA_02272	CDS	1470	ansP1		COG1113	L-asparagine permease 1
KPPAEHHA_02273	gene	204				
KPPAEHHA_02273	CDS	204				hypothetical protein
KPPAEHHA_02274	gene	882	hcaB_4			
KPPAEHHA_02274	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
KPPAEHHA_02275	gene	1245	mshC			
KPPAEHHA_02275	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
KPPAEHHA_02276	gene	804	cysQ			
KPPAEHHA_02276	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
KPPAEHHA_02277	gene	246				
KPPAEHHA_02277	CDS	246				hypothetical protein
KPPAEHHA_02278	gene	159				
KPPAEHHA_02278	CDS	159				hypothetical protein
KPPAEHHA_02279	gene	837				
KPPAEHHA_02279	CDS	837				hypothetical protein
KPPAEHHA_02280	gene	588				
KPPAEHHA_02280	CDS	588				hypothetical protein
KPPAEHHA_02281	gene	711	pspA_1			
KPPAEHHA_02281	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
KPPAEHHA_02282	gene	831	uppP			
KPPAEHHA_02282	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
KPPAEHHA_02283	gene	309				
KPPAEHHA_02283	CDS	309				hypothetical protein
KPPAEHHA_02284	gene	1026				
KPPAEHHA_02284	CDS	1026				hypothetical protein
KPPAEHHA_02285	gene	282				
KPPAEHHA_02285	CDS	282				hypothetical protein
KPPAEHHA_02286	gene	1119	pyrD			
KPPAEHHA_02286	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
KPPAEHHA_02287	gene	531				
KPPAEHHA_02287	CDS	531				hypothetical protein
KPPAEHHA_02288	gene	1347	dapE_2			
KPPAEHHA_02288	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
KPPAEHHA_02289	gene	87				
KPPAEHHA_02289	tRNA	87				tRNA-Leu(gag)
KPPAEHHA_02290	gene	318	parE2			
KPPAEHHA_02290	CDS	318	parE2			Toxin ParE2
KPPAEHHA_02291	gene	216	parD2			
KPPAEHHA_02291	CDS	216	parD2			Antitoxin ParD2
KPPAEHHA_02292	gene	1059	pyrE_2			
KPPAEHHA_02292	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
KPPAEHHA_02293	gene	357				
KPPAEHHA_02293	CDS	357				hypothetical protein
KPPAEHHA_02294	gene	783				
KPPAEHHA_02294	CDS	783			COG3599	Cell wall synthesis protein Wag31
KPPAEHHA_02295	gene	288				
KPPAEHHA_02295	CDS	288				hypothetical protein
KPPAEHHA_02296	gene	657	sepF			
KPPAEHHA_02296	CDS	657	sepF		COG1799	Cell division protein SepF
KPPAEHHA_02297	gene	780				
KPPAEHHA_02297	CDS	780			COG0325	Pyridoxal phosphate homeostasis protein
KPPAEHHA_02298	gene	804				
KPPAEHHA_02298	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
KPPAEHHA_02299	gene	1140	ftsZ			
KPPAEHHA_02299	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
KPPAEHHA_02300	gene	945	ftsQ			
KPPAEHHA_02300	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
KPPAEHHA_02301	gene	1485	murC			
KPPAEHHA_02301	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
KPPAEHHA_02302	gene	1233	murG			
KPPAEHHA_02302	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
KPPAEHHA_02303	gene	1575	ftsW			
KPPAEHHA_02303	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
KPPAEHHA_02304	gene	1470	murD			
KPPAEHHA_02304	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
KPPAEHHA_02305	gene	1080	mraY			
KPPAEHHA_02305	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
KPPAEHHA_02306	gene	1533	murF			
KPPAEHHA_02306	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
KPPAEHHA_02307	gene	1554	murE			
KPPAEHHA_02307	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
KPPAEHHA_02308	gene	1035				
KPPAEHHA_02308	CDS	1035				hypothetical protein
KPPAEHHA_02309	gene	621				
KPPAEHHA_02309	CDS	621				hypothetical protein
KPPAEHHA_02310	gene	867				
KPPAEHHA_02310	CDS	867			COG2141	putative protein
KPPAEHHA_02311	gene	1599				
KPPAEHHA_02311	CDS	1599				hypothetical protein
KPPAEHHA_02312	gene	1821	pbpB			
KPPAEHHA_02312	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
KPPAEHHA_02313	gene	1155				
KPPAEHHA_02313	CDS	1155				hypothetical protein
KPPAEHHA_02314	gene	1035	rsmH			
KPPAEHHA_02314	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
KPPAEHHA_02315	gene	104				
KPPAEHHA_02315	misc_RNA	104				mraW
KPPAEHHA_02316	gene	432	mraZ			
KPPAEHHA_02316	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
KPPAEHHA_02317	gene	405				
KPPAEHHA_02317	CDS	405				hypothetical protein
KPPAEHHA_02318	gene	621				
KPPAEHHA_02318	CDS	621				hypothetical protein
KPPAEHHA_02319	gene	684	lppM			
KPPAEHHA_02319	CDS	684	lppM			Protein LppM
KPPAEHHA_02320	gene	906				
KPPAEHHA_02320	CDS	906				hypothetical protein
KPPAEHHA_02321	gene	993	sdsA			
KPPAEHHA_02321	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
KPPAEHHA_02322	gene	1551	mptA			
KPPAEHHA_02322	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
KPPAEHHA_02323	gene	465				
KPPAEHHA_02323	CDS	465				DNA-binding protein
KPPAEHHA_02324	gene	1173	pknL			
KPPAEHHA_02324	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
KPPAEHHA_02325	gene	666				
KPPAEHHA_02325	CDS	666				IS110 family transposase ISArsp3
KPPAEHHA_02326	gene	1389	aroG			
KPPAEHHA_02326	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
KPPAEHHA_02327	gene	507				
KPPAEHHA_02327	CDS	507		3.1.13.-		3'-5' exoribonuclease
KPPAEHHA_02328	gene	111				
KPPAEHHA_02328	CDS	111				hypothetical protein
KPPAEHHA_02329	gene	798				
KPPAEHHA_02329	CDS	798				hypothetical protein
KPPAEHHA_02330	gene	1284				
KPPAEHHA_02330	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
KPPAEHHA_02331	gene	744				
KPPAEHHA_02331	CDS	744				hypothetical protein
KPPAEHHA_02332	gene	396				
KPPAEHHA_02332	CDS	396				hypothetical protein
KPPAEHHA_02333	gene	1137				
KPPAEHHA_02333	CDS	1137				hypothetical protein
KPPAEHHA_02334	gene	435				
KPPAEHHA_02334	CDS	435				hypothetical protein
KPPAEHHA_02335	gene	390				
KPPAEHHA_02335	CDS	390				hypothetical protein
KPPAEHHA_02336	gene	1803				
KPPAEHHA_02336	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
KPPAEHHA_02337	gene	1158	pimB			
KPPAEHHA_02337	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
KPPAEHHA_02338	gene	744				
KPPAEHHA_02338	CDS	744				hypothetical protein
KPPAEHHA_02339	gene	1182				
KPPAEHHA_02339	CDS	1182				hypothetical protein
KPPAEHHA_02340	gene	279				
KPPAEHHA_02340	CDS	279				hypothetical protein
KPPAEHHA_02341	gene	1944				
KPPAEHHA_02341	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
KPPAEHHA_02342	gene	1044	trpD			
KPPAEHHA_02342	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
KPPAEHHA_02343	gene	543	ctaE			
KPPAEHHA_02343	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
KPPAEHHA_02344	gene	843	qcrC			
KPPAEHHA_02344	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
KPPAEHHA_02345	gene	1290	qcrA			
KPPAEHHA_02345	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
KPPAEHHA_02346	gene	1650	qcrB			
KPPAEHHA_02346	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
KPPAEHHA_02347	gene	645				
KPPAEHHA_02347	CDS	645				putative protein
KPPAEHHA_02348	gene	900	mmpS3_1			
KPPAEHHA_02348	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
KPPAEHHA_02349	gene	420	ctaF			
KPPAEHHA_02349	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
KPPAEHHA_02350	gene	987	ctaC			
KPPAEHHA_02350	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
KPPAEHHA_02351	gene	1959	asnB			
KPPAEHHA_02351	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
KPPAEHHA_02352	gene	975	adoK			
KPPAEHHA_02352	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
KPPAEHHA_02353	gene	693				
KPPAEHHA_02353	CDS	693				putative protein
KPPAEHHA_02354	gene	357				
KPPAEHHA_02354	CDS	357				Protein
KPPAEHHA_02355	gene	1146				
KPPAEHHA_02355	CDS	1146			COG1929	putative protein
KPPAEHHA_02356	gene	495				
KPPAEHHA_02356	CDS	495				putative protein
KPPAEHHA_02357	gene	93				
KPPAEHHA_02357	CDS	93				hypothetical protein
KPPAEHHA_02358	gene	1086	cobT			
KPPAEHHA_02358	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
KPPAEHHA_02359	gene	747	cobS			
KPPAEHHA_02359	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
KPPAEHHA_02360	gene	1539				
KPPAEHHA_02360	CDS	1539				hypothetical protein
KPPAEHHA_02361	gene	1107	ilvE			
KPPAEHHA_02361	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
KPPAEHHA_02362	gene	1104	gcvT			
KPPAEHHA_02362	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
KPPAEHHA_02363	gene	1167				
KPPAEHHA_02363	CDS	1167				putative protein
KPPAEHHA_02364	gene	1548	pepA			
KPPAEHHA_02364	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
KPPAEHHA_02365	gene	1779	ephD_2			
KPPAEHHA_02365	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
KPPAEHHA_02366	gene	1662	dlaT			
KPPAEHHA_02366	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
KPPAEHHA_02367	gene	906				
KPPAEHHA_02367	CDS	906			COG1090	Epimerase family protein
KPPAEHHA_02368	gene	693	lipB			
KPPAEHHA_02368	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
KPPAEHHA_02369	gene	936	lipA			
KPPAEHHA_02369	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
KPPAEHHA_02370	gene	753				
KPPAEHHA_02370	CDS	753				putative protein
KPPAEHHA_02371	gene	423				
KPPAEHHA_02371	CDS	423				hypothetical protein
KPPAEHHA_02372	gene	1437	glnA1			
KPPAEHHA_02372	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
KPPAEHHA_02373	gene	2985	glnE			
KPPAEHHA_02373	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
KPPAEHHA_02374	gene	1341	glnA2			
KPPAEHHA_02374	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
KPPAEHHA_02375	gene	1554	caeB_1			
KPPAEHHA_02375	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
KPPAEHHA_02376	gene	1557	caeA			
KPPAEHHA_02376	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
KPPAEHHA_02377	gene	846	panB			
KPPAEHHA_02377	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
KPPAEHHA_02378	gene	1542				
KPPAEHHA_02378	CDS	1542				putative protein
KPPAEHHA_02379	gene	429				
KPPAEHHA_02379	misc_RNA	429				RNaseP_bact_a
KPPAEHHA_02380	gene	228				
KPPAEHHA_02380	CDS	228				hypothetical protein
KPPAEHHA_02381	gene	486				
KPPAEHHA_02381	CDS	486				hypothetical protein
KPPAEHHA_02382	gene	1095				
KPPAEHHA_02382	CDS	1095			COG0328	Bifunctional protein
KPPAEHHA_02383	gene	738				
KPPAEHHA_02383	CDS	738			COG1579	putative protein
KPPAEHHA_02384	gene	1140				
KPPAEHHA_02384	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
KPPAEHHA_02385	gene	1095				
KPPAEHHA_02385	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
KPPAEHHA_02386	gene	633				
KPPAEHHA_02386	CDS	633			COG0546	putative protein
KPPAEHHA_02387	gene	492	ptpA			
KPPAEHHA_02387	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
KPPAEHHA_02388	gene	816				
KPPAEHHA_02388	CDS	816			COG3346	putative SURF1-like protein
KPPAEHHA_02389	gene	960	cobD			
KPPAEHHA_02389	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
KPPAEHHA_02390	gene	816				
KPPAEHHA_02390	CDS	816			COG3662	putative protein
KPPAEHHA_02391	gene	126				
KPPAEHHA_02391	CDS	126				hypothetical protein
KPPAEHHA_02392	gene	74				
KPPAEHHA_02392	tRNA	74				tRNA-Val(tac)
KPPAEHHA_02393	gene	462	ahpE			
KPPAEHHA_02393	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
KPPAEHHA_02394	gene	423				
KPPAEHHA_02394	CDS	423				putative protein
KPPAEHHA_02395	gene	591				
KPPAEHHA_02395	CDS	591				putative protein
KPPAEHHA_02396	gene	2793	aceE			
KPPAEHHA_02396	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
KPPAEHHA_02397	gene	1245				
KPPAEHHA_02397	CDS	1245			COG2508	putative protein
KPPAEHHA_02398	gene	909	fabD			
KPPAEHHA_02398	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
KPPAEHHA_02399	gene	348	acpM			
KPPAEHHA_02399	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
KPPAEHHA_02400	gene	1251	kasA			
KPPAEHHA_02400	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
KPPAEHHA_02401	gene	1317	kasB			
KPPAEHHA_02401	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
KPPAEHHA_02402	gene	1422	accD6			
KPPAEHHA_02402	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
KPPAEHHA_02403	gene	888				
KPPAEHHA_02403	CDS	888				hypothetical protein
KPPAEHHA_02404	gene	1545	glpD1			
KPPAEHHA_02404	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
KPPAEHHA_02405	gene	570				
KPPAEHHA_02405	CDS	570				putative HTH-type transcriptional regulator
KPPAEHHA_02406	gene	1590				
KPPAEHHA_02406	CDS	1590				hypothetical protein
KPPAEHHA_02407	gene	930	dagK			
KPPAEHHA_02407	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
KPPAEHHA_02408	gene	504				
KPPAEHHA_02408	CDS	504				hypothetical protein
KPPAEHHA_02409	gene	456				
KPPAEHHA_02409	CDS	456				hypothetical protein
KPPAEHHA_02410	gene	219				
KPPAEHHA_02410	CDS	219				hypothetical protein
KPPAEHHA_02411	gene	513				
KPPAEHHA_02411	CDS	513				hypothetical protein
KPPAEHHA_02412	gene	819				
KPPAEHHA_02412	CDS	819				hypothetical protein
KPPAEHHA_02413	gene	1062	COQ5_1			
KPPAEHHA_02413	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KPPAEHHA_02414	gene	1086				
KPPAEHHA_02414	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
KPPAEHHA_02415	gene	636	gloB_3			
KPPAEHHA_02415	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
KPPAEHHA_02416	gene	1368	lnt			
KPPAEHHA_02416	CDS	1368	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
KPPAEHHA_02417	gene	438				
KPPAEHHA_02417	CDS	438				hypothetical protein
KPPAEHHA_02418	gene	1776	dnaK_3			
KPPAEHHA_02418	CDS	1776	dnaK_3			Chaperone protein DnaK
KPPAEHHA_02419	gene	1230				
KPPAEHHA_02419	CDS	1230				hypothetical protein
KPPAEHHA_02420	gene	1287				
KPPAEHHA_02420	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
KPPAEHHA_02421	gene	1167				
KPPAEHHA_02421	CDS	1167				hypothetical protein
KPPAEHHA_02422	gene	1470				
KPPAEHHA_02422	CDS	1470				hypothetical protein
KPPAEHHA_02423	gene	528				
KPPAEHHA_02423	CDS	528				hypothetical protein
KPPAEHHA_02424	gene	300				
KPPAEHHA_02424	CDS	300				putative protein
KPPAEHHA_02425	gene	369				
KPPAEHHA_02425	CDS	369			COG2149	putative protein
KPPAEHHA_02426	gene	330				
KPPAEHHA_02426	CDS	330				hypothetical protein
KPPAEHHA_02427	gene	870				
KPPAEHHA_02427	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
KPPAEHHA_02428	gene	1191				
KPPAEHHA_02428	CDS	1191		1.14.19.70		Mycocyclosin synthase
KPPAEHHA_02429	gene	915				
KPPAEHHA_02429	CDS	915			COG0584	putative protein
KPPAEHHA_02430	gene	1380				
KPPAEHHA_02430	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
KPPAEHHA_02431	gene	1659				
KPPAEHHA_02431	CDS	1659				hypothetical protein
KPPAEHHA_02432	gene	804				
KPPAEHHA_02432	CDS	804				putative HTH-type transcriptional regulator
KPPAEHHA_02433	gene	195				
KPPAEHHA_02433	CDS	195				hypothetical protein
KPPAEHHA_02434	gene	1296				
KPPAEHHA_02434	CDS	1296				hypothetical protein
KPPAEHHA_02435	gene	1338				
KPPAEHHA_02435	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
KPPAEHHA_02436	gene	693				
KPPAEHHA_02436	CDS	693				putative protein
KPPAEHHA_02437	gene	1593				
KPPAEHHA_02437	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
KPPAEHHA_02438	gene	849	cdh			
KPPAEHHA_02438	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
KPPAEHHA_02439	gene	234	lppO			
KPPAEHHA_02439	CDS	234	lppO			Putative lipoprotein LppO
KPPAEHHA_02440	gene	855	sseB			
KPPAEHHA_02440	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
KPPAEHHA_02441	gene	1005	mtnN_2			
KPPAEHHA_02441	CDS	1005	mtnN_2	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
KPPAEHHA_02442	gene	1164				
KPPAEHHA_02442	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
KPPAEHHA_02443	gene	639				
KPPAEHHA_02443	CDS	639				hypothetical protein
KPPAEHHA_02444	gene	903	dhmA1			
KPPAEHHA_02444	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
KPPAEHHA_02445	gene	453				
KPPAEHHA_02445	CDS	453				putative protein
KPPAEHHA_02446	gene	1068				
KPPAEHHA_02446	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
KPPAEHHA_02447	gene	1944	htpG			
KPPAEHHA_02447	CDS	1944	htpG		COG0326	Chaperone protein HtpG
KPPAEHHA_02448	gene	819				
KPPAEHHA_02448	CDS	819		3.-.-.-		putative metallo-hydrolase
KPPAEHHA_02449	gene	693	cut2			
KPPAEHHA_02449	CDS	693	cut2	3.1.1.74		putative cutinase cut2
KPPAEHHA_02450	gene	243				
KPPAEHHA_02450	CDS	243				putative protein
KPPAEHHA_02451	gene	924				
KPPAEHHA_02451	CDS	924				hypothetical protein
KPPAEHHA_02452	gene	210				
KPPAEHHA_02452	CDS	210				hypothetical protein
KPPAEHHA_02453	gene	1290				
KPPAEHHA_02453	CDS	1290			COG4908	putative protein
KPPAEHHA_02454	gene	264				
KPPAEHHA_02454	CDS	264				hypothetical protein
KPPAEHHA_02455	gene	426				
KPPAEHHA_02455	CDS	426				hypothetical protein
KPPAEHHA_02456	gene	822				
KPPAEHHA_02456	CDS	822			COG1073	putative protein
KPPAEHHA_02457	gene	327				
KPPAEHHA_02457	CDS	327				IS3 family transposase IS987
KPPAEHHA_02458	gene	885				
KPPAEHHA_02458	CDS	885				IS3 family transposase IS987
KPPAEHHA_02459	gene	717				
KPPAEHHA_02459	CDS	717				hypothetical protein
KPPAEHHA_02460	gene	333				
KPPAEHHA_02460	CDS	333				hypothetical protein
KPPAEHHA_02461	gene	93				
KPPAEHHA_02461	CDS	93				hypothetical protein
KPPAEHHA_02462	gene	75				
KPPAEHHA_02462	tRNA	75				tRNA-Met(cat)
