locus_tag	ftype	length_bp	gene	EC_number	COG	product
MMCLHGGK_02195	gene	756	cobM			
MMCLHGGK_02195	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
MMCLHGGK_02196	gene	1173	cobL			
MMCLHGGK_02196	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
MMCLHGGK_02197	gene	750				
MMCLHGGK_02197	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
MMCLHGGK_02198	gene	408				
MMCLHGGK_02198	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
MMCLHGGK_02199	gene	1428				
MMCLHGGK_02199	CDS	1428				hypothetical protein
MMCLHGGK_02200	gene	300				
MMCLHGGK_02200	CDS	300				hypothetical protein
MMCLHGGK_02201	gene	972				
MMCLHGGK_02201	CDS	972				hypothetical protein
MMCLHGGK_02202	gene	315				
MMCLHGGK_02202	CDS	315				hypothetical protein
MMCLHGGK_02203	gene	1827				
MMCLHGGK_02203	CDS	1827				hypothetical protein
MMCLHGGK_02204	gene	573	lppJ			
MMCLHGGK_02204	CDS	573	lppJ			Putative lipoprotein LppJ
MMCLHGGK_02205	gene	444				
MMCLHGGK_02205	CDS	444				hypothetical protein
MMCLHGGK_02206	gene	210				
MMCLHGGK_02206	CDS	210				hypothetical protein
MMCLHGGK_02207	gene	189				
MMCLHGGK_02207	CDS	189				hypothetical protein
MMCLHGGK_02208	gene	1275				
MMCLHGGK_02208	CDS	1275				putative protein
MMCLHGGK_02209	gene	945				
MMCLHGGK_02209	CDS	945				hypothetical protein
MMCLHGGK_02210	gene	1143				
MMCLHGGK_02210	CDS	1143				putative protein
MMCLHGGK_02211	gene	606				
MMCLHGGK_02211	CDS	606				hypothetical protein
MMCLHGGK_02212	gene	1770	pknJ			
MMCLHGGK_02212	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
MMCLHGGK_02213	gene	1215	pepE			
MMCLHGGK_02213	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
MMCLHGGK_02214	gene	921				
MMCLHGGK_02214	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
MMCLHGGK_02215	gene	735				
MMCLHGGK_02215	CDS	735				putative protein
MMCLHGGK_02216	gene	2721	helY			
MMCLHGGK_02216	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
MMCLHGGK_02217	gene	855	tatC			
MMCLHGGK_02217	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
MMCLHGGK_02218	gene	252	tatA			
MMCLHGGK_02218	CDS	252	tatA			Sec-independent protein translocase protein TatA
MMCLHGGK_02219	gene	951	pafC			
MMCLHGGK_02219	CDS	951	pafC		COG2378	Protein PafC
MMCLHGGK_02220	gene	999	pafB			
MMCLHGGK_02220	CDS	999	pafB		COG2378	Protein PafB
MMCLHGGK_02221	gene	1344	pafA			
MMCLHGGK_02221	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
MMCLHGGK_02222	gene	1173				
MMCLHGGK_02222	CDS	1173				hypothetical protein
MMCLHGGK_02223	gene	300				
MMCLHGGK_02223	CDS	300				hypothetical protein
MMCLHGGK_02224	gene	1653				
MMCLHGGK_02224	CDS	1653				hypothetical protein
MMCLHGGK_02225	gene	3042				
MMCLHGGK_02225	CDS	3042				hypothetical protein
MMCLHGGK_02226	gene	834				
MMCLHGGK_02226	CDS	834			COG4279	putative protein
MMCLHGGK_02227	gene	435				
MMCLHGGK_02227	CDS	435		3.1.-.-		Ribonuclease VapC37
MMCLHGGK_02228	gene	255				
MMCLHGGK_02228	CDS	255				hypothetical protein
MMCLHGGK_02229	gene	258				
MMCLHGGK_02229	CDS	258				hypothetical protein
MMCLHGGK_02230	gene	327				
MMCLHGGK_02230	CDS	327				IS3 family transposase IS987
MMCLHGGK_02231	gene	885				
MMCLHGGK_02231	CDS	885				IS3 family transposase IS987
MMCLHGGK_02232	gene	297	lipY_2			
MMCLHGGK_02232	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
MMCLHGGK_02233	gene	732				
MMCLHGGK_02233	CDS	732				putative PPE family protein PPE36
MMCLHGGK_02234	gene	711	prcA			
MMCLHGGK_02234	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
MMCLHGGK_02235	gene	876	prcB			
MMCLHGGK_02235	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
MMCLHGGK_02236	gene	195	pup			
MMCLHGGK_02236	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
MMCLHGGK_02237	gene	1665	dop			
MMCLHGGK_02237	CDS	1665	dop	3.4.-.-		Pup deamidase/depupylase
MMCLHGGK_02238	gene	1194				
MMCLHGGK_02238	CDS	1194				hypothetical protein
MMCLHGGK_02239	gene	642				
MMCLHGGK_02239	CDS	642				hypothetical protein
MMCLHGGK_02240	gene	1830	mpa			
MMCLHGGK_02240	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
MMCLHGGK_02241	gene	570	lppK			
MMCLHGGK_02241	CDS	570	lppK			Putative lipoprotein LppK
MMCLHGGK_02242	gene	294				
MMCLHGGK_02242	CDS	294				hypothetical protein
MMCLHGGK_02243	gene	771	trmI			
MMCLHGGK_02243	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
MMCLHGGK_02244	gene	837				
MMCLHGGK_02244	CDS	837				hypothetical protein
MMCLHGGK_02245	gene	483				
MMCLHGGK_02245	CDS	483				hypothetical protein
MMCLHGGK_02246	gene	855	hisG			
MMCLHGGK_02246	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
MMCLHGGK_02247	gene	282	hisE			
MMCLHGGK_02247	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
MMCLHGGK_02248	gene	1422				
MMCLHGGK_02248	CDS	1422				putative PPE family protein PPE37
MMCLHGGK_02249	gene	3579	metH			
MMCLHGGK_02249	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
MMCLHGGK_02250	gene	879				
MMCLHGGK_02250	CDS	879				hypothetical protein
MMCLHGGK_02251	gene	771				
MMCLHGGK_02251	CDS	771				hypothetical protein
MMCLHGGK_02252	gene	207				
MMCLHGGK_02252	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
MMCLHGGK_02253	gene	1470	ansP1			
MMCLHGGK_02253	CDS	1470	ansP1		COG1113	L-asparagine permease 1
MMCLHGGK_02254	gene	204				
MMCLHGGK_02254	CDS	204				hypothetical protein
MMCLHGGK_02255	gene	882	hcaB_4			
MMCLHGGK_02255	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
MMCLHGGK_02256	gene	1245	mshC			
MMCLHGGK_02256	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
MMCLHGGK_02257	gene	804	cysQ			
MMCLHGGK_02257	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
MMCLHGGK_02258	gene	246				
MMCLHGGK_02258	CDS	246				hypothetical protein
MMCLHGGK_02259	gene	159				
MMCLHGGK_02259	CDS	159				hypothetical protein
MMCLHGGK_02260	gene	837				
MMCLHGGK_02260	CDS	837				hypothetical protein
MMCLHGGK_02261	gene	588				
MMCLHGGK_02261	CDS	588				hypothetical protein
MMCLHGGK_02262	gene	711	pspA_1			
MMCLHGGK_02262	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
MMCLHGGK_02263	gene	831	uppP			
MMCLHGGK_02263	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
MMCLHGGK_02264	gene	309				
MMCLHGGK_02264	CDS	309				hypothetical protein
MMCLHGGK_02265	gene	1026				
MMCLHGGK_02265	CDS	1026				hypothetical protein
MMCLHGGK_02266	gene	282				
MMCLHGGK_02266	CDS	282				hypothetical protein
MMCLHGGK_02267	gene	1119	pyrD			
MMCLHGGK_02267	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
MMCLHGGK_02268	gene	531				
MMCLHGGK_02268	CDS	531				hypothetical protein
MMCLHGGK_02269	gene	1347	dapE_2			
MMCLHGGK_02269	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
MMCLHGGK_02270	gene	87				
MMCLHGGK_02270	tRNA	87				tRNA-Leu(gag)
MMCLHGGK_02271	gene	318	parE2			
MMCLHGGK_02271	CDS	318	parE2			Toxin ParE2
MMCLHGGK_02272	gene	216	parD2			
MMCLHGGK_02272	CDS	216	parD2			Antitoxin ParD2
MMCLHGGK_02273	gene	186				
MMCLHGGK_02273	CDS	186				hypothetical protein
MMCLHGGK_02274	gene	690				
MMCLHGGK_02274	CDS	690			COG1926	putative protein
MMCLHGGK_02275	gene	357				
MMCLHGGK_02275	CDS	357				hypothetical protein
MMCLHGGK_02276	gene	783				
MMCLHGGK_02276	CDS	783			COG3599	Cell wall synthesis protein Wag31
MMCLHGGK_02277	gene	288				
MMCLHGGK_02277	CDS	288				hypothetical protein
MMCLHGGK_02278	gene	657	sepF			
MMCLHGGK_02278	CDS	657	sepF		COG1799	Cell division protein SepF
MMCLHGGK_02279	gene	786				
MMCLHGGK_02279	CDS	786			COG0325	Pyridoxal phosphate homeostasis protein
MMCLHGGK_02280	gene	804				
MMCLHGGK_02280	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
MMCLHGGK_02281	gene	1140	ftsZ			
MMCLHGGK_02281	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
MMCLHGGK_02282	gene	945	ftsQ			
MMCLHGGK_02282	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
MMCLHGGK_02283	gene	1485	murC			
MMCLHGGK_02283	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
MMCLHGGK_02284	gene	1233	murG			
MMCLHGGK_02284	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
MMCLHGGK_02285	gene	1575	ftsW			
MMCLHGGK_02285	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
MMCLHGGK_02286	gene	1470	murD			
MMCLHGGK_02286	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
MMCLHGGK_02287	gene	1080	mraY			
MMCLHGGK_02287	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
MMCLHGGK_02288	gene	1533	murF			
MMCLHGGK_02288	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
MMCLHGGK_02289	gene	1554	murE			
MMCLHGGK_02289	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
MMCLHGGK_02290	gene	1035				
MMCLHGGK_02290	CDS	1035				hypothetical protein
MMCLHGGK_02291	gene	342				
MMCLHGGK_02291	CDS	342				hypothetical protein
MMCLHGGK_02292	gene	867				
MMCLHGGK_02292	CDS	867			COG2141	putative protein
MMCLHGGK_02293	gene	1599				
MMCLHGGK_02293	CDS	1599				hypothetical protein
MMCLHGGK_02294	gene	1821	pbpB			
MMCLHGGK_02294	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
MMCLHGGK_02295	gene	1155				
MMCLHGGK_02295	CDS	1155				hypothetical protein
MMCLHGGK_02296	gene	1035	rsmH			
MMCLHGGK_02296	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
MMCLHGGK_02297	gene	104				
MMCLHGGK_02297	misc_RNA	104				mraW
MMCLHGGK_02298	gene	432	mraZ			
MMCLHGGK_02298	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
MMCLHGGK_02299	gene	885				
MMCLHGGK_02299	CDS	885				IS3 family transposase IS987
MMCLHGGK_02300	gene	327				
MMCLHGGK_02300	CDS	327				IS3 family transposase IS987
MMCLHGGK_02301	gene	405				
MMCLHGGK_02301	CDS	405				hypothetical protein
MMCLHGGK_02302	gene	621				
MMCLHGGK_02302	CDS	621				hypothetical protein
MMCLHGGK_02303	gene	684	lppM			
MMCLHGGK_02303	CDS	684	lppM			Protein LppM
MMCLHGGK_02304	gene	906				
MMCLHGGK_02304	CDS	906				hypothetical protein
MMCLHGGK_02305	gene	993	sdsA			
MMCLHGGK_02305	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
MMCLHGGK_02306	gene	1551	mptA			
MMCLHGGK_02306	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
MMCLHGGK_02307	gene	441				
MMCLHGGK_02307	CDS	441				DNA-binding protein
MMCLHGGK_02308	gene	1173	pknL			
MMCLHGGK_02308	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
MMCLHGGK_02309	gene	666				
MMCLHGGK_02309	CDS	666				IS110 family transposase ISArsp3
MMCLHGGK_02310	gene	1389	aroG			
MMCLHGGK_02310	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
MMCLHGGK_02311	gene	507				
MMCLHGGK_02311	CDS	507		3.1.13.-		3'-5' exoribonuclease
MMCLHGGK_02312	gene	111				
MMCLHGGK_02312	CDS	111				hypothetical protein
MMCLHGGK_02313	gene	798				
MMCLHGGK_02313	CDS	798				hypothetical protein
MMCLHGGK_02314	gene	1284				
MMCLHGGK_02314	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
MMCLHGGK_02315	gene	744				
MMCLHGGK_02315	CDS	744				hypothetical protein
MMCLHGGK_02316	gene	396				
MMCLHGGK_02316	CDS	396				hypothetical protein
MMCLHGGK_02317	gene	1137				
MMCLHGGK_02317	CDS	1137				hypothetical protein
MMCLHGGK_02318	gene	435				
MMCLHGGK_02318	CDS	435				hypothetical protein
MMCLHGGK_02319	gene	390				
MMCLHGGK_02319	CDS	390				hypothetical protein
MMCLHGGK_02320	gene	1803				
MMCLHGGK_02320	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
MMCLHGGK_02321	gene	1158	pimB			
MMCLHGGK_02321	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
MMCLHGGK_02322	gene	744				
MMCLHGGK_02322	CDS	744				hypothetical protein
MMCLHGGK_02323	gene	1182				
MMCLHGGK_02323	CDS	1182				hypothetical protein
MMCLHGGK_02324	gene	279				
MMCLHGGK_02324	CDS	279				hypothetical protein
MMCLHGGK_02325	gene	1944				
MMCLHGGK_02325	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
MMCLHGGK_02326	gene	1044	trpD			
MMCLHGGK_02326	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
MMCLHGGK_02327	gene	543	ctaE			
MMCLHGGK_02327	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
MMCLHGGK_02328	gene	843	qcrC			
MMCLHGGK_02328	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
MMCLHGGK_02329	gene	1290	qcrA			
MMCLHGGK_02329	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
MMCLHGGK_02330	gene	1650	qcrB			
MMCLHGGK_02330	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
MMCLHGGK_02331	gene	645				
MMCLHGGK_02331	CDS	645				putative protein
MMCLHGGK_02332	gene	900	mmpS3_1			
MMCLHGGK_02332	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
MMCLHGGK_02333	gene	420	ctaF			
MMCLHGGK_02333	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
MMCLHGGK_02334	gene	987	ctaC			
MMCLHGGK_02334	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
MMCLHGGK_02335	gene	1959	asnB			
MMCLHGGK_02335	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
MMCLHGGK_02336	gene	975	adoK			
MMCLHGGK_02336	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
MMCLHGGK_02337	gene	693				
MMCLHGGK_02337	CDS	693				putative protein
MMCLHGGK_02338	gene	357				
MMCLHGGK_02338	CDS	357				Protein
MMCLHGGK_02339	gene	1146				
MMCLHGGK_02339	CDS	1146			COG1929	putative protein
MMCLHGGK_02340	gene	495				
MMCLHGGK_02340	CDS	495				putative protein
MMCLHGGK_02341	gene	1086	cobT			
MMCLHGGK_02341	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
MMCLHGGK_02342	gene	747	cobS			
MMCLHGGK_02342	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
MMCLHGGK_02343	gene	1539				
MMCLHGGK_02343	CDS	1539				hypothetical protein
MMCLHGGK_02344	gene	1107	ilvE			
MMCLHGGK_02344	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
MMCLHGGK_02345	gene	1104	gcvT			
MMCLHGGK_02345	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
MMCLHGGK_02346	gene	1167				
MMCLHGGK_02346	CDS	1167				putative protein
MMCLHGGK_02347	gene	1548	pepA			
MMCLHGGK_02347	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
MMCLHGGK_02348	gene	1779	ephD_2			
MMCLHGGK_02348	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
MMCLHGGK_02349	gene	1662	dlaT			
MMCLHGGK_02349	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
MMCLHGGK_02350	gene	906				
MMCLHGGK_02350	CDS	906			COG1090	Epimerase family protein
MMCLHGGK_02351	gene	693	lipB			
MMCLHGGK_02351	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
MMCLHGGK_02352	gene	936	lipA			
MMCLHGGK_02352	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
MMCLHGGK_02353	gene	753				
MMCLHGGK_02353	CDS	753				putative protein
MMCLHGGK_02354	gene	423				
MMCLHGGK_02354	CDS	423				hypothetical protein
MMCLHGGK_02355	gene	1437	glnA1			
MMCLHGGK_02355	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
MMCLHGGK_02356	gene	2985	glnE			
MMCLHGGK_02356	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
MMCLHGGK_02357	gene	1341	glnA2			
MMCLHGGK_02357	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
MMCLHGGK_02358	gene	1554	caeB_1			
MMCLHGGK_02358	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
MMCLHGGK_02359	gene	1557	caeA			
MMCLHGGK_02359	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
MMCLHGGK_02360	gene	846	panB			
MMCLHGGK_02360	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
MMCLHGGK_02361	gene	1542				
MMCLHGGK_02361	CDS	1542				putative protein
MMCLHGGK_02362	gene	429				
MMCLHGGK_02362	misc_RNA	429				RNaseP_bact_a
MMCLHGGK_02363	gene	228				
MMCLHGGK_02363	CDS	228				hypothetical protein
MMCLHGGK_02364	gene	486				
MMCLHGGK_02364	CDS	486				hypothetical protein
MMCLHGGK_02365	gene	1095				
MMCLHGGK_02365	CDS	1095			COG0328	Bifunctional protein
MMCLHGGK_02366	gene	738				
MMCLHGGK_02366	CDS	738			COG1579	putative protein
MMCLHGGK_02367	gene	1140				
MMCLHGGK_02367	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
MMCLHGGK_02368	gene	1095				
MMCLHGGK_02368	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
MMCLHGGK_02369	gene	633				
MMCLHGGK_02369	CDS	633			COG0546	putative protein
MMCLHGGK_02370	gene	492	ptpA			
MMCLHGGK_02370	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
MMCLHGGK_02371	gene	816				
MMCLHGGK_02371	CDS	816			COG3346	putative SURF1-like protein
MMCLHGGK_02372	gene	960	cobD			
MMCLHGGK_02372	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
MMCLHGGK_02373	gene	816				
MMCLHGGK_02373	CDS	816			COG3662	putative protein
MMCLHGGK_02374	gene	126				
MMCLHGGK_02374	CDS	126				hypothetical protein
MMCLHGGK_02375	gene	74				
MMCLHGGK_02375	tRNA	74				tRNA-Val(tac)
MMCLHGGK_02376	gene	462	ahpE			
MMCLHGGK_02376	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
MMCLHGGK_02377	gene	423				
MMCLHGGK_02377	CDS	423				putative protein
MMCLHGGK_02378	gene	591				
MMCLHGGK_02378	CDS	591				putative protein
MMCLHGGK_02379	gene	2793	aceE			
MMCLHGGK_02379	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
MMCLHGGK_02380	gene	1245				
MMCLHGGK_02380	CDS	1245			COG2508	putative protein
MMCLHGGK_02381	gene	909	fabD			
MMCLHGGK_02381	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
MMCLHGGK_02382	gene	348	acpM			
MMCLHGGK_02382	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
MMCLHGGK_02383	gene	1251	kasA			
MMCLHGGK_02383	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
MMCLHGGK_02384	gene	1317	kasB			
MMCLHGGK_02384	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
MMCLHGGK_02385	gene	1422	accD6			
MMCLHGGK_02385	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
MMCLHGGK_02386	gene	888				
MMCLHGGK_02386	CDS	888				hypothetical protein
MMCLHGGK_02387	gene	1545	glpD1			
MMCLHGGK_02387	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
MMCLHGGK_02388	gene	570				
MMCLHGGK_02388	CDS	570				putative HTH-type transcriptional regulator
MMCLHGGK_02389	gene	420				
MMCLHGGK_02389	CDS	420				hypothetical protein
MMCLHGGK_02390	gene	1215				
MMCLHGGK_02390	CDS	1215		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
MMCLHGGK_02391	gene	930	dagK			
MMCLHGGK_02391	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
MMCLHGGK_02392	gene	504				
MMCLHGGK_02392	CDS	504				hypothetical protein
MMCLHGGK_02393	gene	456				
MMCLHGGK_02393	CDS	456				hypothetical protein
MMCLHGGK_02394	gene	219				
MMCLHGGK_02394	CDS	219				hypothetical protein
MMCLHGGK_02395	gene	513				
MMCLHGGK_02395	CDS	513				hypothetical protein
MMCLHGGK_02396	gene	819				
MMCLHGGK_02396	CDS	819				hypothetical protein
MMCLHGGK_02397	gene	1062	COQ5_1			
MMCLHGGK_02397	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
MMCLHGGK_02398	gene	1086				
MMCLHGGK_02398	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
MMCLHGGK_02399	gene	636	gloB_3			
MMCLHGGK_02399	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
MMCLHGGK_02400	gene	432	lnt_1			
MMCLHGGK_02400	CDS	432	lnt_1	2.3.1.269		Apolipoprotein N-acyltransferase
MMCLHGGK_02401	gene	942	lnt_2			
MMCLHGGK_02401	CDS	942	lnt_2	2.3.1.269		Apolipoprotein N-acyltransferase
MMCLHGGK_02402	gene	438				
MMCLHGGK_02402	CDS	438				hypothetical protein
MMCLHGGK_02403	gene	1779	dnaK_3			
MMCLHGGK_02403	CDS	1779	dnaK_3			Chaperone protein DnaK
MMCLHGGK_02404	gene	1230				
MMCLHGGK_02404	CDS	1230				hypothetical protein
MMCLHGGK_02405	gene	1287				
MMCLHGGK_02405	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
MMCLHGGK_02406	gene	1167				
MMCLHGGK_02406	CDS	1167				hypothetical protein
MMCLHGGK_02407	gene	1470				
MMCLHGGK_02407	CDS	1470				hypothetical protein
MMCLHGGK_02408	gene	528				
MMCLHGGK_02408	CDS	528				hypothetical protein
MMCLHGGK_02409	gene	300				
MMCLHGGK_02409	CDS	300				putative protein
MMCLHGGK_02410	gene	369				
MMCLHGGK_02410	CDS	369			COG2149	putative protein
MMCLHGGK_02411	gene	330				
MMCLHGGK_02411	CDS	330				hypothetical protein
MMCLHGGK_02412	gene	870				
MMCLHGGK_02412	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
MMCLHGGK_02413	gene	1191				
MMCLHGGK_02413	CDS	1191		1.14.19.70		Mycocyclosin synthase
MMCLHGGK_02414	gene	906				
MMCLHGGK_02414	CDS	906			COG0584	putative protein
MMCLHGGK_02415	gene	327				
MMCLHGGK_02415	CDS	327				IS3 family transposase IS987
MMCLHGGK_02416	gene	885				
MMCLHGGK_02416	CDS	885				IS3 family transposase IS987
MMCLHGGK_02417	gene	1380				
MMCLHGGK_02417	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
MMCLHGGK_02418	gene	1659				
MMCLHGGK_02418	CDS	1659				hypothetical protein
MMCLHGGK_02419	gene	804				
MMCLHGGK_02419	CDS	804				putative HTH-type transcriptional regulator
MMCLHGGK_02420	gene	222				
MMCLHGGK_02420	CDS	222				hypothetical protein
MMCLHGGK_02421	gene	1236				
MMCLHGGK_02421	CDS	1236				hypothetical protein
MMCLHGGK_02422	gene	1338				
MMCLHGGK_02422	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
MMCLHGGK_02423	gene	693				
MMCLHGGK_02423	CDS	693				putative protein
MMCLHGGK_02424	gene	1593				
MMCLHGGK_02424	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
MMCLHGGK_02425	gene	849	cdh			
MMCLHGGK_02425	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
MMCLHGGK_02426	gene	234	lppO			
MMCLHGGK_02426	CDS	234	lppO			Putative lipoprotein LppO
MMCLHGGK_02427	gene	855	sseB			
MMCLHGGK_02427	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
MMCLHGGK_02428	gene	225				
MMCLHGGK_02428	CDS	225				hypothetical protein
MMCLHGGK_02429	gene	741				
MMCLHGGK_02429	CDS	741				hypothetical protein
MMCLHGGK_02430	gene	1164				
