locus_tag	ftype	length_bp	gene	EC_number	COG	product
LOLGOFCF_02333	gene	1587				
LOLGOFCF_02333	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
LOLGOFCF_02334	gene	2628				
LOLGOFCF_02334	CDS	2628				putative protein
LOLGOFCF_02335	gene	1152				
LOLGOFCF_02335	CDS	1152				hypothetical protein
LOLGOFCF_02336	gene	507				
LOLGOFCF_02336	CDS	507		3.1.3.-	COG2062	putative protein
LOLGOFCF_02337	gene	543				
LOLGOFCF_02337	CDS	543				hypothetical protein
LOLGOFCF_02338	gene	558	lprB			
LOLGOFCF_02338	CDS	558	lprB			Putative lipoprotein LprB
LOLGOFCF_02339	gene	1749				
LOLGOFCF_02339	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
LOLGOFCF_02340	gene	1845				
LOLGOFCF_02340	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
LOLGOFCF_02341	gene	342				
LOLGOFCF_02341	CDS	342				hypothetical protein
LOLGOFCF_02342	gene	735	lprA			
LOLGOFCF_02342	CDS	735	lprA			Lipoprotein LprA
LOLGOFCF_02343	gene	375				
LOLGOFCF_02343	CDS	375				Protein
LOLGOFCF_02344	gene	699				
LOLGOFCF_02344	CDS	699				hypothetical protein
LOLGOFCF_02345	gene	1167	embR_2			
LOLGOFCF_02345	CDS	1167	embR_2		COG1716	Transcriptional regulatory protein EmbR
LOLGOFCF_02346	gene	1731	pknD_1			
LOLGOFCF_02346	CDS	1731	pknD_1	2.7.11.1		Serine/threonine-protein kinase PknD
LOLGOFCF_02347	gene	2397				
LOLGOFCF_02347	CDS	2397		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
LOLGOFCF_02348	gene	1881	pknH			
LOLGOFCF_02348	CDS	1881	pknH	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
LOLGOFCF_02349	gene	555				
LOLGOFCF_02349	CDS	555				putative protein
LOLGOFCF_02350	gene	109				
LOLGOFCF_02350	misc_RNA	109				ncrMT1302
LOLGOFCF_02351	gene	1194				
LOLGOFCF_02351	CDS	1194		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
LOLGOFCF_02352	gene	1389	amiB2			
LOLGOFCF_02352	CDS	1389	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
LOLGOFCF_02353	gene	435				
LOLGOFCF_02353	CDS	435				hypothetical protein
LOLGOFCF_02354	gene	474				
LOLGOFCF_02354	CDS	474		1.1.98.-		F420H(2)-dependent quinone reductase
LOLGOFCF_02355	gene	951				
LOLGOFCF_02355	CDS	951			COG0654	putative protein
LOLGOFCF_02356	gene	813	udgB			
LOLGOFCF_02356	CDS	813	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
LOLGOFCF_02357	gene	1260	tap			
LOLGOFCF_02357	CDS	1260	tap			Multidrug efflux pump Tap
LOLGOFCF_02358	gene	1368				
LOLGOFCF_02358	CDS	1368		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
LOLGOFCF_02359	gene	1206				
LOLGOFCF_02359	CDS	1206		1.14.-.-	COG2124	Cytochrome P450 130
LOLGOFCF_02360	gene	609				
LOLGOFCF_02360	CDS	609				putative HTH-type transcriptional regulator
LOLGOFCF_02361	gene	1152				
LOLGOFCF_02361	CDS	1152				hypothetical protein
LOLGOFCF_02362	gene	1692	deaD_2			
LOLGOFCF_02362	CDS	1692	deaD_2	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
LOLGOFCF_02363	gene	609	lprE			
LOLGOFCF_02363	CDS	609	lprE			Putative lipoprotein LprE
LOLGOFCF_02364	gene	3420				
LOLGOFCF_02364	CDS	3420				hypothetical protein
LOLGOFCF_02365	gene	1740	bmr3			
LOLGOFCF_02365	CDS	1740	bmr3			Multidrug resistance protein 3
LOLGOFCF_02366	gene	789				
LOLGOFCF_02366	CDS	789				hypothetical protein
LOLGOFCF_02367	gene	3696	kgd			
LOLGOFCF_02367	CDS	3696	kgd	2.2.1.5	COG0508	Multifunctional 2-oxoglutarate metabolism enzyme
LOLGOFCF_02368	gene	270	relB			
LOLGOFCF_02368	CDS	270	relB		COG2161	Antitoxin RelB
LOLGOFCF_02369	gene	294	relE			
LOLGOFCF_02369	CDS	294	relE	3.1.-.-	COG2026	Toxin RelE
LOLGOFCF_02370	gene	831	sadH_3			
LOLGOFCF_02370	CDS	831	sadH_3	1.-.-.-		Putative oxidoreductase SadH
LOLGOFCF_02371	gene	936				
LOLGOFCF_02371	CDS	936				hypothetical protein
LOLGOFCF_02372	gene	1020				
LOLGOFCF_02372	CDS	1020				hypothetical protein
LOLGOFCF_02373	gene	432				
LOLGOFCF_02373	CDS	432		3.1.-.-	COG1848	Ribonuclease VapC33
LOLGOFCF_02374	gene	270				
LOLGOFCF_02374	CDS	270				Antitoxin VapB33
LOLGOFCF_02375	gene	990	mdh			
LOLGOFCF_02375	CDS	990	mdh	1.1.1.37	COG0039	Malate dehydrogenase
LOLGOFCF_02376	gene	1101	corA			
LOLGOFCF_02376	CDS	1101	corA		COG0598	Cobalt/magnesium transport protein CorA
LOLGOFCF_02377	gene	1182	sugC			
LOLGOFCF_02377	CDS	1182	sugC	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
LOLGOFCF_02378	gene	840	sugB			
LOLGOFCF_02378	CDS	840	sugB		COG0395	Trehalose transport system permease protein SugB
LOLGOFCF_02379	gene	924	sugA			
LOLGOFCF_02379	CDS	924	sugA		COG1175	Trehalose transport system permease protein SugA
LOLGOFCF_02380	gene	1401	lpqY			
LOLGOFCF_02380	CDS	1401	lpqY		COG1653	Trehalose-binding lipoprotein LpqY
LOLGOFCF_02381	gene	528				
LOLGOFCF_02381	CDS	528				hypothetical protein
LOLGOFCF_02382	gene	297				
LOLGOFCF_02382	CDS	297				hypothetical protein
LOLGOFCF_02383	gene	1308				
LOLGOFCF_02383	CDS	1308				hypothetical protein
LOLGOFCF_02384	gene	543				
LOLGOFCF_02384	CDS	543				hypothetical protein
LOLGOFCF_02385	gene	1236				
LOLGOFCF_02385	CDS	1236				hypothetical protein
LOLGOFCF_02386	gene	1146	mrp			
LOLGOFCF_02386	CDS	1146	mrp		COG0489	Iron-sulfur cluster carrier protein
LOLGOFCF_02387	gene	558				
LOLGOFCF_02387	CDS	558				hypothetical protein
LOLGOFCF_02388	gene	435				
LOLGOFCF_02388	CDS	435				hypothetical protein
LOLGOFCF_02389	gene	1464				
LOLGOFCF_02389	CDS	1464				hypothetical protein
LOLGOFCF_02390	gene	831	hdpA			
LOLGOFCF_02390	CDS	831	hdpA	3.1.3.-		Dihydroxyacetone phosphatase
LOLGOFCF_02391	gene	396	tatB			
LOLGOFCF_02391	CDS	396	tatB			Sec-independent protein translocase protein TatB
LOLGOFCF_02392	gene	1575				
LOLGOFCF_02392	CDS	1575				hypothetical protein
LOLGOFCF_02393	gene	465	rseA			
LOLGOFCF_02393	CDS	465	rseA			Anti-sigma-E factor RseA
LOLGOFCF_02394	gene	633	sigE			
LOLGOFCF_02394	CDS	633	sigE		COG1595	ECF RNA polymerase sigma factor SigE
LOLGOFCF_02395	gene	744				
LOLGOFCF_02395	CDS	744		2.1.1.-	COG4122	Putative O-methyltransferase
LOLGOFCF_02396	gene	639	raaS			
LOLGOFCF_02396	CDS	639	raaS			HTH-type transcriptional regulatory protein RaaS
LOLGOFCF_02397	gene	936				
LOLGOFCF_02397	CDS	936		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
LOLGOFCF_02398	gene	1647				
LOLGOFCF_02398	CDS	1647			COG3559	Multidrug efflux system permease protein
LOLGOFCF_02399	gene	675				
LOLGOFCF_02399	CDS	675				hypothetical protein
LOLGOFCF_02400	gene	1686	cocE_2			
LOLGOFCF_02400	CDS	1686	cocE_2	3.1.1.84		Cocaine esterase
LOLGOFCF_02401	gene	333				
LOLGOFCF_02401	CDS	333				PE-PGRS family protein PE_PGRS16
LOLGOFCF_02402	gene	1215	glgC			
LOLGOFCF_02402	CDS	1215	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
LOLGOFCF_02403	gene	1164	glgM			
LOLGOFCF_02403	CDS	1164	glgM	2.4.1.342	COG0438	Alpha-maltose-1-phosphate synthase
LOLGOFCF_02404	gene	168				
LOLGOFCF_02404	CDS	168				hypothetical protein
LOLGOFCF_02405	gene	615	tag			
LOLGOFCF_02405	CDS	615	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
LOLGOFCF_02406	gene	369				
LOLGOFCF_02406	CDS	369				hypothetical protein
LOLGOFCF_02407	gene	975	gpgS			
LOLGOFCF_02407	CDS	975	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
LOLGOFCF_02408	gene	825	folP2			
LOLGOFCF_02408	CDS	825	folP2		COG0294	Inactive dihydropteroate synthase 2
LOLGOFCF_02409	gene	246				
LOLGOFCF_02409	CDS	246				hypothetical protein
LOLGOFCF_02410	gene	1794	menE_2			
LOLGOFCF_02410	CDS	1794	menE_2	6.2.1.26		2-succinylbenzoate--CoA ligase
LOLGOFCF_02411	gene	564	log			
LOLGOFCF_02411	CDS	564	log	3.2.2.-	COG1611	Cytokinin riboside 5'-monophosphate phosphoribohydrolase
LOLGOFCF_02412	gene	1686				
LOLGOFCF_02412	CDS	1686				hypothetical protein
LOLGOFCF_02413	gene	585				
LOLGOFCF_02413	CDS	585				hypothetical protein
LOLGOFCF_02414	gene	1065	dapE_3			
LOLGOFCF_02414	CDS	1065	dapE_3	3.5.1.18	COG0624	Putative succinyl-diaminopimelate desuccinylase DapE
LOLGOFCF_02415	gene	987	dapD			
LOLGOFCF_02415	CDS	987	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
LOLGOFCF_02416	gene	1278	yhjE			
LOLGOFCF_02416	CDS	1278	yhjE			Inner membrane metabolite transport protein YhjE
LOLGOFCF_02417	gene	1248				
LOLGOFCF_02417	CDS	1248				IS256 family transposase IS1081
LOLGOFCF_02418	gene	285	esxL_1			
LOLGOFCF_02418	CDS	285	esxL_1			ESAT-6-like protein EsxL
LOLGOFCF_02419	gene	297	esxK			
LOLGOFCF_02419	CDS	297	esxK			ESAT-6-like protein EsxK
LOLGOFCF_02420	gene	1176				
LOLGOFCF_02420	CDS	1176				PPE family protein PPE18
LOLGOFCF_02421	gene	306				
LOLGOFCF_02421	CDS	306				PE family protein PE13
LOLGOFCF_02422	gene	1266				
LOLGOFCF_02422	CDS	1266				hypothetical protein
LOLGOFCF_02423	gene	1422	lcfB_2			
LOLGOFCF_02423	CDS	1422	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
LOLGOFCF_02424	gene	828				
LOLGOFCF_02424	CDS	828				hypothetical protein
LOLGOFCF_02425	gene	915				
LOLGOFCF_02425	CDS	915				hypothetical protein
LOLGOFCF_02426	gene	873	dhmA2_2			
LOLGOFCF_02426	CDS	873	dhmA2_2	3.8.1.5		Haloalkane dehalogenase 2
LOLGOFCF_02427	gene	873	sigI			
LOLGOFCF_02427	CDS	873	sigI		COG1595	putative ECF RNA polymerase sigma factor SigI
LOLGOFCF_02428	gene	990	fadM			
LOLGOFCF_02428	CDS	990	fadM	1.5.5.2	COG0506	Proline dehydrogenase 1
LOLGOFCF_02429	gene	1632	rocA1			
LOLGOFCF_02429	CDS	1632	rocA1	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 1
LOLGOFCF_02430	gene	1617				
LOLGOFCF_02430	CDS	1617				hypothetical protein
LOLGOFCF_02431	gene	1737				
LOLGOFCF_02431	CDS	1737		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase FadD21
LOLGOFCF_02432	gene	1092	chp2			
LOLGOFCF_02432	CDS	1092	chp2	2.3.1.-		Diacyltrehalose acyltransferase Chp2
LOLGOFCF_02433	gene	3009				
LOLGOFCF_02433	CDS	3009			COG2409	Acyltrehalose exporter MmpL10
LOLGOFCF_02434	gene	1419	papA3			
LOLGOFCF_02434	CDS	1419	papA3	2.3.1.-	COG1020	Acyltransferase papA3
LOLGOFCF_02435	gene	6258	msl3			
LOLGOFCF_02435	CDS	6258	msl3	2.3.1.252	COG3321	Mycolipanoate synthase
LOLGOFCF_02436	gene	2820				
LOLGOFCF_02436	CDS	2820				hypothetical protein
LOLGOFCF_02437	gene	1089	alaC			
LOLGOFCF_02437	CDS	1089	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
LOLGOFCF_02438	gene	327	fdxA_2			
LOLGOFCF_02438	CDS	327	fdxA_2		COG1146	Ferredoxin
LOLGOFCF_02439	gene	570				
LOLGOFCF_02439	CDS	570				hypothetical protein
LOLGOFCF_02440	gene	2025	fadH_1			
LOLGOFCF_02440	CDS	2025	fadH_1	1.3.1.34	COG0446	2,4-dienoyl-CoA reductase
LOLGOFCF_02441	gene	333				
LOLGOFCF_02441	CDS	333				hypothetical protein
LOLGOFCF_02442	gene	2430	fbiC			
LOLGOFCF_02442	CDS	2430	fbiC		COG1060	FO synthase
LOLGOFCF_02443	gene	927				
LOLGOFCF_02443	CDS	927				hypothetical protein
LOLGOFCF_02444	gene	363				
LOLGOFCF_02444	CDS	363				hypothetical protein
LOLGOFCF_02445	gene	108				
LOLGOFCF_02445	CDS	108				hypothetical protein
LOLGOFCF_02446	gene	912	mshB_1			
LOLGOFCF_02446	CDS	912	mshB_1	3.5.1.103	COG2120	1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
LOLGOFCF_02447	gene	303	lipY_3			
LOLGOFCF_02447	CDS	303	lipY_3	3.1.1.3		Triacylglycerol lipase
LOLGOFCF_02448	gene	1041				
LOLGOFCF_02448	CDS	1041				putative PPE family protein PPE17
LOLGOFCF_02449	gene	606				
LOLGOFCF_02449	CDS	606				putative HTH-type transcriptional regulator
LOLGOFCF_02450	gene	1908	lpqW			
LOLGOFCF_02450	CDS	1908	lpqW		COG0747	putative monoacyl phosphatidylinositol tetramannoside-binding protein LpqW
LOLGOFCF_02451	gene	1887	typA			
LOLGOFCF_02451	CDS	1887	typA		COG1217	GTP-binding protein TypA/BipA
LOLGOFCF_02452	gene	741	narX_2			
LOLGOFCF_02452	CDS	741	narX_2		COG2180	Nitrate reductase-like protein NarX
LOLGOFCF_02453	gene	666				
LOLGOFCF_02453	CDS	666				hypothetical protein
LOLGOFCF_02454	gene	1677	narY			
LOLGOFCF_02454	CDS	1677	narY	1.7.5.1	COG1140	Respiratory nitrate reductase 2 beta chain
LOLGOFCF_02455	gene	3699	narG			
LOLGOFCF_02455	CDS	3699	narG	1.7.5.1	COG5013	Nitrate reductase alpha subunit
LOLGOFCF_02456	gene	426	mutT2			
LOLGOFCF_02456	CDS	426	mutT2	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 2
LOLGOFCF_02457	gene	279				
LOLGOFCF_02457	CDS	279		4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
LOLGOFCF_02458	gene	1296	pimE			
LOLGOFCF_02458	CDS	1296	pimE	2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol pentamannoside mannosyltransferase
LOLGOFCF_02459	gene	684				
LOLGOFCF_02459	CDS	684				hypothetical protein
LOLGOFCF_02460	gene	1074				
LOLGOFCF_02460	CDS	1074				hypothetical protein
LOLGOFCF_02461	gene	147				
LOLGOFCF_02461	CDS	147				hypothetical protein
LOLGOFCF_02462	gene	588				
LOLGOFCF_02462	CDS	588				hypothetical protein
LOLGOFCF_02463	gene	189				
LOLGOFCF_02463	CDS	189				putative proteinA
LOLGOFCF_02464	gene	444				
LOLGOFCF_02464	CDS	444		1.-.-.-		F420H(2)-dependent reductase
LOLGOFCF_02465	gene	531				
LOLGOFCF_02465	CDS	531				hypothetical protein
LOLGOFCF_02466	gene	849				
LOLGOFCF_02466	CDS	849				hypothetical protein
LOLGOFCF_02467	gene	366				
LOLGOFCF_02467	CDS	366				hypothetical protein
LOLGOFCF_02468	gene	714	cobB_2			
LOLGOFCF_02468	CDS	714	cobB_2	2.3.1.286	COG0846	NAD-dependent protein deacylase
LOLGOFCF_02469	gene	438				
LOLGOFCF_02469	CDS	438			COG3039	IS5 family transposase ISMt1
LOLGOFCF_02470	gene	408				
LOLGOFCF_02470	CDS	408			COG3039	IS5 family transposase ISMt1
LOLGOFCF_02471	gene	1410				
LOLGOFCF_02471	CDS	1410				putative protein
LOLGOFCF_02472	gene	651				
LOLGOFCF_02472	CDS	651				hypothetical protein
LOLGOFCF_02473	gene	2346	mmpL3_1			
LOLGOFCF_02473	CDS	2346	mmpL3_1		COG2409	Trehalose monomycolate exporter MmpL3
LOLGOFCF_02474	gene	132				
LOLGOFCF_02474	CDS	132				hypothetical protein
LOLGOFCF_02475	gene	753				
LOLGOFCF_02475	CDS	753		1.-.-.-		putative oxidoreductase
LOLGOFCF_02476	gene	1083	uctC_1			
LOLGOFCF_02476	CDS	1083	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
LOLGOFCF_02477	gene	807	paaG_1			
LOLGOFCF_02477	CDS	807	paaG_1	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
LOLGOFCF_02478	gene	807	paaG_2			
LOLGOFCF_02478	CDS	807	paaG_2	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
LOLGOFCF_02479	gene	723				
LOLGOFCF_02479	CDS	723				hypothetical protein
LOLGOFCF_02480	gene	450				
LOLGOFCF_02480	CDS	450				hypothetical protein
LOLGOFCF_02481	gene	501				
LOLGOFCF_02481	CDS	501				hypothetical protein
LOLGOFCF_02482	gene	1017				
LOLGOFCF_02482	CDS	1017				hypothetical protein
LOLGOFCF_02483	gene	342	caiD_1			
LOLGOFCF_02483	CDS	342	caiD_1	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
LOLGOFCF_02484	gene	243	fadA_2			
LOLGOFCF_02484	CDS	243	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
LOLGOFCF_02485	gene	1857				
LOLGOFCF_02485	CDS	1857				putative PPE family protein PPE40
LOLGOFCF_02486	gene	237				
LOLGOFCF_02486	CDS	237				hypothetical protein
LOLGOFCF_02487	gene	219				
LOLGOFCF_02487	misc_RNA	219				Cobalamin
LOLGOFCF_02488	gene	2280	metE			
LOLGOFCF_02488	CDS	2280	metE	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
LOLGOFCF_02489	gene	1731				
LOLGOFCF_02489	CDS	1731				hypothetical protein
LOLGOFCF_02490	gene	1182	prpC			
LOLGOFCF_02490	CDS	1182	prpC	2.3.3.5	COG0372	2-methylcitrate synthase
LOLGOFCF_02491	gene	1500				
LOLGOFCF_02491	CDS	1500		4.2.1.79		2-methylcitrate dehydratase
LOLGOFCF_02492	gene	1461	prpR			
LOLGOFCF_02492	CDS	1461	prpR		COG1396	HTH-type transcriptional regulator PrpR
LOLGOFCF_02493	gene	1356				
LOLGOFCF_02493	CDS	1356				putative protein
LOLGOFCF_02494	gene	1473	ppdK			
LOLGOFCF_02494	CDS	1473	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
LOLGOFCF_02495	gene	606				
LOLGOFCF_02495	CDS	606				hypothetical protein
LOLGOFCF_02496	gene	1230				
LOLGOFCF_02496	CDS	1230				hypothetical protein
LOLGOFCF_02497	gene	906	ephA_1			
LOLGOFCF_02497	CDS	906	ephA_1	3.3.2.10		Epoxide hydrolase A
LOLGOFCF_02498	gene	240				
LOLGOFCF_02498	CDS	240				hypothetical protein
LOLGOFCF_02499	gene	1023				
LOLGOFCF_02499	CDS	1023		1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
LOLGOFCF_02500	gene	1401	zwf1			
LOLGOFCF_02500	CDS	1401	zwf1	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 1
LOLGOFCF_02501	gene	495				
LOLGOFCF_02501	CDS	495				hypothetical protein
LOLGOFCF_02502	gene	201				
LOLGOFCF_02502	CDS	201				hypothetical protein
LOLGOFCF_02503	gene	210				
LOLGOFCF_02503	CDS	210				hypothetical protein
LOLGOFCF_02504	gene	711				
LOLGOFCF_02504	CDS	711				hypothetical protein
LOLGOFCF_02505	gene	324				
LOLGOFCF_02505	CDS	324				hypothetical protein
LOLGOFCF_02506	gene	276				
LOLGOFCF_02506	CDS	276				hypothetical protein
LOLGOFCF_02507	gene	174				
LOLGOFCF_02507	CDS	174				hypothetical protein
LOLGOFCF_02508	gene	699				
LOLGOFCF_02508	CDS	699				hypothetical protein
LOLGOFCF_02509	gene	375				
LOLGOFCF_02509	CDS	375		3.1.-.-	COG1487	Ribonuclease VapC32
LOLGOFCF_02510	gene	198				
LOLGOFCF_02510	CDS	198				Antitoxin VapB32
LOLGOFCF_02511	gene	1074	ychF			
LOLGOFCF_02511	CDS	1074	ychF		COG0012	Ribosome-binding ATPase YchF
LOLGOFCF_02512	gene	915				
LOLGOFCF_02512	CDS	915				hypothetical protein
LOLGOFCF_02513	gene	1035	ispH2			
LOLGOFCF_02513	CDS	1035	ispH2	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 2
LOLGOFCF_02514	gene	573				
LOLGOFCF_02514	CDS	573				putative protein
LOLGOFCF_02515	gene	1248	xseA			
LOLGOFCF_02515	CDS	1248	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
LOLGOFCF_02516	gene	258	xseB			
LOLGOFCF_02516	CDS	258	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
LOLGOFCF_02517	gene	1113				
LOLGOFCF_02517	CDS	1113			COG0451	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase
LOLGOFCF_02518	gene	516	pnbA_2			
LOLGOFCF_02518	CDS	516	pnbA_2	3.1.1.-	COG2272	Para-nitrobenzyl esterase
LOLGOFCF_02519	gene	690	pnbA_3			
LOLGOFCF_02519	CDS	690	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
LOLGOFCF_02520	gene	321	mazE3			
LOLGOFCF_02520	CDS	321	mazE3			Antitoxin MazE3
LOLGOFCF_02521	gene	312	mazF3			
LOLGOFCF_02521	CDS	312	mazF3	3.1.-.-	COG2337	Endoribonuclease MazF3
LOLGOFCF_02522	gene	1158				
LOLGOFCF_02522	CDS	1158			COG0628	Putative transport protein
LOLGOFCF_02523	gene	579				
LOLGOFCF_02523	CDS	579				hypothetical protein
LOLGOFCF_02524	gene	1089	glpX			
LOLGOFCF_02524	CDS	1089	glpX	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
LOLGOFCF_02525	gene	1425	fumC			
LOLGOFCF_02525	CDS	1425	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
LOLGOFCF_02526	gene	882				
LOLGOFCF_02526	CDS	882				hypothetical protein
LOLGOFCF_02527	gene	876				
LOLGOFCF_02527	CDS	876				hypothetical protein
LOLGOFCF_02528	gene	1302				
LOLGOFCF_02528	CDS	1302				hypothetical protein
LOLGOFCF_02529	gene	828	desA2			
LOLGOFCF_02529	CDS	828	desA2	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA2
LOLGOFCF_02530	gene	68				
LOLGOFCF_02530	misc_RNA	68				ASdes
LOLGOFCF_02531	gene	1281	glyA1			
LOLGOFCF_02531	CDS	1281	glyA1	2.1.2.1	COG0112	Serine hydroxymethyltransferase 1
LOLGOFCF_02532	gene	939	coaA			
LOLGOFCF_02532	CDS	939	coaA	2.7.1.33	COG1072	Pantothenate kinase
LOLGOFCF_02533	gene	2232				
LOLGOFCF_02533	CDS	2232				hypothetical protein
LOLGOFCF_02534	gene	456				
LOLGOFCF_02534	CDS	456				hypothetical protein
LOLGOFCF_02535	gene	306				
LOLGOFCF_02535	CDS	306				hypothetical protein
LOLGOFCF_02536	gene	312				
LOLGOFCF_02536	CDS	312				hypothetical protein
LOLGOFCF_02537	gene	2469				
LOLGOFCF_02537	CDS	2469				hypothetical protein
LOLGOFCF_02538	gene	789				
LOLGOFCF_02538	CDS	789		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
LOLGOFCF_02539	gene	729				
LOLGOFCF_02539	CDS	729				hypothetical protein
LOLGOFCF_02540	gene	2022				
LOLGOFCF_02540	CDS	2022				hypothetical protein
LOLGOFCF_02541	gene	267				
LOLGOFCF_02541	CDS	267				hypothetical protein
LOLGOFCF_02542	gene	867	mca			
LOLGOFCF_02542	CDS	867	mca	3.5.1.115	COG2120	Mycothiol S-conjugate amidase
LOLGOFCF_02543	gene	435				
LOLGOFCF_02543	CDS	435				hypothetical protein
LOLGOFCF_02544	gene	495	greA			
LOLGOFCF_02544	CDS	495	greA		COG0782	Transcription elongation factor GreA
LOLGOFCF_02545	gene	1167	metB			
LOLGOFCF_02545	CDS	1167	metB	2.5.1.48	COG0626	Cystathionine gamma-synthase
LOLGOFCF_02546	gene	477	pra			
LOLGOFCF_02546	CDS	477	pra		COG1714	Proline-rich antigen 
LOLGOFCF_02547	gene	1395	cbs			
LOLGOFCF_02547	CDS	1395	cbs	4.2.1.22	COG0031	Putative cystathionine beta-synthase
LOLGOFCF_02548	gene	1068	aes_2			
LOLGOFCF_02548	CDS	1068	aes_2	3.1.1.-		Acetyl esterase
LOLGOFCF_02549	gene	951				
LOLGOFCF_02549	CDS	951		3.1.-.-	COG2755	GDSL-like esterase
LOLGOFCF_02550	gene	1218	fadA_3			
LOLGOFCF_02550	CDS	1218	fadA_3	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
LOLGOFCF_02551	gene	861				
LOLGOFCF_02551	CDS	861				hypothetical protein
LOLGOFCF_02552	gene	837				
LOLGOFCF_02552	CDS	837				hypothetical protein
LOLGOFCF_02553	gene	1038	caiD_2			
LOLGOFCF_02553	CDS	1038	caiD_2	4.2.1.149		Carnitinyl-CoA dehydratase
LOLGOFCF_02554	gene	774	echA8_2			
LOLGOFCF_02554	CDS	774	echA8_2	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
LOLGOFCF_02555	gene	1764				
LOLGOFCF_02555	CDS	1764				hypothetical protein
LOLGOFCF_02556	gene	141				
LOLGOFCF_02556	CDS	141				hypothetical protein
LOLGOFCF_02557	gene	1983				
LOLGOFCF_02557	CDS	1983				hypothetical protein
LOLGOFCF_02558	gene	396				
LOLGOFCF_02558	CDS	396				hypothetical protein
LOLGOFCF_02559	gene	567				
LOLGOFCF_02559	CDS	567				hypothetical protein
LOLGOFCF_02560	gene	384				
LOLGOFCF_02560	CDS	384				hypothetical protein
LOLGOFCF_02561	gene	1083				
LOLGOFCF_02561	CDS	1083			COG1752	putative NTE family protein
LOLGOFCF_02562	gene	885				
LOLGOFCF_02562	CDS	885				hypothetical protein
LOLGOFCF_02563	gene	864	egtC_1			
LOLGOFCF_02563	CDS	864	egtC_1	3.5.1.118		Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
LOLGOFCF_02564	gene	474				
LOLGOFCF_02564	CDS	474				hypothetical protein
LOLGOFCF_02565	gene	1059	ord_1			
LOLGOFCF_02565	CDS	1059	ord_1	1.4.1.26		2,4-diaminopentanoate dehydrogenase
LOLGOFCF_02566	gene	1632	dmdB			
LOLGOFCF_02566	CDS	1632	dmdB	6.2.1.44	COG0318	3-methylmercaptopropionyl-CoA ligase
LOLGOFCF_02567	gene	1233				
LOLGOFCF_02567	CDS	1233				hypothetical protein
LOLGOFCF_02568	gene	147				
LOLGOFCF_02568	CDS	147				hypothetical protein
LOLGOFCF_02569	gene	765				
