locus_tag	ftype	length_bp	gene	EC_number	COG	product
FHAEAAKP_03210	gene	882				
FHAEAAKP_03210	CDS	882				hypothetical protein
FHAEAAKP_03211	gene	1104	mnmA			
FHAEAAKP_03211	CDS	1104	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
FHAEAAKP_03212	gene	1182	iscS			
FHAEAAKP_03212	CDS	1182	iscS	2.8.1.7	COG1104	IscS-like cysteine desulfurase
FHAEAAKP_03213	gene	915				
FHAEAAKP_03213	CDS	915				hypothetical protein
FHAEAAKP_03214	gene	846				
FHAEAAKP_03214	CDS	846				hypothetical protein
FHAEAAKP_03215	gene	957	etfA			
FHAEAAKP_03215	CDS	957	etfA		COG2025	Electron transfer flavoprotein subunit alpha
FHAEAAKP_03216	gene	801	etfB			
FHAEAAKP_03216	CDS	801	etfB		COG2086	Electron transfer flavoprotein subunit beta
FHAEAAKP_03217	gene	825				
FHAEAAKP_03217	CDS	825		2.1.1.-		putative S-adenosylmethionine-dependent methyltransferase
FHAEAAKP_03218	gene	1560				
FHAEAAKP_03218	CDS	1560		2.4.1.18	COG1543	putative 1,4-alpha-glucan branching enzyme
FHAEAAKP_03219	gene	1233				
FHAEAAKP_03219	CDS	1233		2.4.1.11	COG0438	Glycogen synthase
FHAEAAKP_03220	gene	390				
FHAEAAKP_03220	CDS	390				hypothetical protein
FHAEAAKP_03221	gene	549				
FHAEAAKP_03221	CDS	549				hypothetical protein
FHAEAAKP_03222	gene	903				
FHAEAAKP_03222	CDS	903		2.3.1.-	COG0110	Putative acetyltransferase
FHAEAAKP_03223	gene	1008				
FHAEAAKP_03223	CDS	1008			COG1520	putative protein
FHAEAAKP_03224	gene	684				
FHAEAAKP_03224	CDS	684				Immunogenic protein MPT64
FHAEAAKP_03225	gene	591				
FHAEAAKP_03225	CDS	591				hypothetical protein
FHAEAAKP_03226	gene	441				
FHAEAAKP_03226	CDS	441				hypothetical protein
FHAEAAKP_03227	gene	1056	COQ5_2			
FHAEAAKP_03227	CDS	1056	COQ5_2	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
FHAEAAKP_03228	gene	786				
FHAEAAKP_03228	CDS	786		4.2.1.17		putative enoyl-CoA hydratase echA17
FHAEAAKP_03229	gene	867				
FHAEAAKP_03229	CDS	867				hypothetical protein
FHAEAAKP_03230	gene	864	ylmA			
FHAEAAKP_03230	CDS	864	ylmA	3.6.3.-	COG1119	putative ABC transporter ATP-binding protein YlmA
FHAEAAKP_03231	gene	1230	serB2			
FHAEAAKP_03231	CDS	1230	serB2	3.1.3.3	COG0560	Phosphoserine phosphatase SerB2
FHAEAAKP_03232	gene	1722	ctaD			
FHAEAAKP_03232	CDS	1722	ctaD	1.9.3.1	COG0843	putative cytochrome c oxidase subunit 1
FHAEAAKP_03233	gene	984	yfiY			
FHAEAAKP_03233	CDS	984	yfiY		COG0614	putative siderophore-binding lipoprotein YfiY
FHAEAAKP_03234	gene	1041	adhC			
FHAEAAKP_03234	CDS	1041	adhC	1.1.1.2	COG1064	NADP-dependent alcohol dehydrogenase C
FHAEAAKP_03235	gene	375				
FHAEAAKP_03235	CDS	375				hypothetical protein
FHAEAAKP_03236	gene	285				
FHAEAAKP_03236	CDS	285				hypothetical protein
FHAEAAKP_03237	gene	975	nrdF2			
FHAEAAKP_03237	CDS	975	nrdF2	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF2
FHAEAAKP_03238	gene	1575				
FHAEAAKP_03238	CDS	1575		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
FHAEAAKP_03239	gene	741				
FHAEAAKP_03239	CDS	741				putative HTH-type transcriptional regulator
FHAEAAKP_03240	gene	2178	nrdE			
FHAEAAKP_03240	CDS	2178	nrdE	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase subunit alpha
FHAEAAKP_03241	gene	453	nrdI			
FHAEAAKP_03241	CDS	453	nrdI		COG1780	Protein NrdI
FHAEAAKP_03242	gene	240	nrdH			
FHAEAAKP_03242	CDS	240	nrdH		COG0695	Glutaredoxin-like protein NrdH
FHAEAAKP_03243	gene	534				
FHAEAAKP_03243	CDS	534				hypothetical protein
FHAEAAKP_03244	gene	615				
FHAEAAKP_03244	CDS	615				hypothetical protein
FHAEAAKP_03245	gene	1041	dinB1_2			
FHAEAAKP_03245	CDS	1041	dinB1_2	2.7.7.7	COG0389	DNA polymerase IV 1
FHAEAAKP_03246	gene	864	sadH_2			
FHAEAAKP_03246	CDS	864	sadH_2	1.-.-.-		Putative oxidoreductase SadH
FHAEAAKP_03247	gene	651	ethR_1			
FHAEAAKP_03247	CDS	651	ethR_1			HTH-type transcriptional regulator EthR
FHAEAAKP_03248	gene	1479				
FHAEAAKP_03248	CDS	1479		1.14.-.-	COG2124	Putative cytochrome P450 136
FHAEAAKP_03249	gene	1473				
FHAEAAKP_03249	CDS	1473				hypothetical protein
FHAEAAKP_03250	gene	2166				
FHAEAAKP_03250	CDS	2166		1.3.99.-		Acyl-CoA dehydrogenase FadE34
FHAEAAKP_03251	gene	1494	ligB			
FHAEAAKP_03251	CDS	1494	ligB	6.5.1.1	COG1793	DNA ligase B
FHAEAAKP_03252	gene	2277	cstA			
FHAEAAKP_03252	CDS	2277	cstA		COG1966	Peptide transporter CstA
FHAEAAKP_03253	gene	426				
FHAEAAKP_03253	CDS	426				hypothetical protein
FHAEAAKP_03254	gene	324	mmr			
FHAEAAKP_03254	CDS	324	mmr		COG2076	Multidrug resistance protein Mmr
FHAEAAKP_03255	gene	534	rcdA			
FHAEAAKP_03255	CDS	534	rcdA		COG3226	HTH-type transcriptional regulator RcdA
FHAEAAKP_03256	gene	546				
FHAEAAKP_03256	CDS	546				putative protein
FHAEAAKP_03257	gene	74				
FHAEAAKP_03257	tRNA	74				tRNA-Ala(ggc)
FHAEAAKP_03258	gene	1644	pgm			
FHAEAAKP_03258	CDS	1644	pgm	5.4.2.2	COG0033	Phosphoglucomutase
FHAEAAKP_03259	gene	399	crcB1			
FHAEAAKP_03259	CDS	399	crcB1		COG0239	Putative fluoride ion transporter CrcB 1
FHAEAAKP_03260	gene	381	crcB			
FHAEAAKP_03260	CDS	381	crcB			Putative fluoride ion transporter CrcB
FHAEAAKP_03261	gene	1110				
FHAEAAKP_03261	CDS	1110				hypothetical protein
FHAEAAKP_03262	gene	498				
FHAEAAKP_03262	CDS	498				hypothetical protein
FHAEAAKP_03263	gene	357				
FHAEAAKP_03263	CDS	357				hypothetical protein
FHAEAAKP_03264	gene	1275				
FHAEAAKP_03264	CDS	1275				hypothetical protein
FHAEAAKP_03265	gene	924				
FHAEAAKP_03265	CDS	924				hypothetical protein
FHAEAAKP_03266	gene	477				
FHAEAAKP_03266	CDS	477				hypothetical protein
FHAEAAKP_03267	gene	1812				
FHAEAAKP_03267	CDS	1812				hypothetical protein
FHAEAAKP_03268	gene	45				
FHAEAAKP_03268	misc_RNA	45				Ms_AS-5
FHAEAAKP_03269	gene	402	habA			
FHAEAAKP_03269	CDS	402	habA	5.4.4.1		Hydroxylaminobenzene mutase HabA
FHAEAAKP_03270	gene	438				
FHAEAAKP_03270	CDS	438			COG2141	putative protein
FHAEAAKP_03271	gene	360				
FHAEAAKP_03271	CDS	360			COG2141	putative protein
FHAEAAKP_03272	gene	3333	pknK			
FHAEAAKP_03272	CDS	3333	pknK	2.7.11.1	COG2909	Serine/threonine-protein kinase PknK
FHAEAAKP_03273	gene	1239				
FHAEAAKP_03273	CDS	1239				hypothetical protein
FHAEAAKP_03274	gene	1023	virS_1			
FHAEAAKP_03274	CDS	1023	virS_1			HTH-type transcriptional regulator VirS
FHAEAAKP_03275	gene	1488	mymA			
FHAEAAKP_03275	CDS	1488	mymA	1.14.13.-	COG2072	Putative FAD-containing monooxygenase MymA
FHAEAAKP_03276	gene	927	lipR			
FHAEAAKP_03276	CDS	927	lipR	3.1.1.-	COG0657	Putative acetyl-hydrolase LipR
FHAEAAKP_03277	gene	831	sadH_3			
FHAEAAKP_03277	CDS	831	sadH_3	1.-.-.-		Putative oxidoreductase SadH
FHAEAAKP_03278	gene	1107	adhD			
FHAEAAKP_03278	CDS	1107	adhD	1.1.1.1	COG1062	Putative alcohol dehydrogenase D
FHAEAAKP_03279	gene	1419				
FHAEAAKP_03279	CDS	1419		2.3.1.20		Putative diacyglycerol O-acyltransferase
FHAEAAKP_03280	gene	1425	tgs4			
FHAEAAKP_03280	CDS	1425	tgs4	2.3.1.20		putative diacyglycerol O-acyltransferase Tgs4
FHAEAAKP_03281	gene	1512				
FHAEAAKP_03281	CDS	1512		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
FHAEAAKP_03282	gene	303				
FHAEAAKP_03282	CDS	303				hypothetical protein
FHAEAAKP_03283	gene	888				
FHAEAAKP_03283	CDS	888				hypothetical protein
FHAEAAKP_03284	gene	1761				
FHAEAAKP_03284	CDS	1761				hypothetical protein
FHAEAAKP_03285	gene	921	yedI			
FHAEAAKP_03285	CDS	921	yedI		COG2354	Inner membrane protein YedI
FHAEAAKP_03286	gene	1005				
FHAEAAKP_03286	CDS	1005		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
FHAEAAKP_03287	gene	1131	hsaA_1			
FHAEAAKP_03287	CDS	1131	hsaA_1	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
FHAEAAKP_03288	gene	477				
FHAEAAKP_03288	CDS	477			COG1733	putative HTH-type transcriptional regulator
FHAEAAKP_03289	gene	1140				
FHAEAAKP_03289	CDS	1140				hypothetical protein
FHAEAAKP_03290	gene	1311	lipY_2			
FHAEAAKP_03290	CDS	1311	lipY_2	3.1.1.3		Triacylglycerol lipase
FHAEAAKP_03291	gene	201				
FHAEAAKP_03291	CDS	201				hypothetical protein
FHAEAAKP_03292	gene	318				
FHAEAAKP_03292	CDS	318				Putative toxinA/RVBD_3098A
FHAEAAKP_03293	gene	367	ssrA			
FHAEAAKP_03293	tmRNA	367	ssrA			transfer-messenger RNA, SsrA
FHAEAAKP_03294	gene	852				
FHAEAAKP_03294	CDS	852				hypothetical protein
FHAEAAKP_03295	gene	483	smpB			
FHAEAAKP_03295	CDS	483	smpB		COG0691	SsrA-binding protein
FHAEAAKP_03296	gene	894	ftsX			
FHAEAAKP_03296	CDS	894	ftsX		COG2177	Cell division protein FtsX
FHAEAAKP_03297	gene	690	ftsE			
FHAEAAKP_03297	CDS	690	ftsE		COG2884	Cell division ATP-binding protein FtsE
FHAEAAKP_03298	gene	438				
FHAEAAKP_03298	CDS	438				hypothetical protein
FHAEAAKP_03299	gene	927	ykuT			
FHAEAAKP_03299	CDS	927	ykuT		COG0668	putative MscS family protein YkuT
FHAEAAKP_03300	gene	1137	prfB			
FHAEAAKP_03300	CDS	1137	prfB		COG1186	Peptide chain release factor 2
FHAEAAKP_03301	gene	1371	fprA			
FHAEAAKP_03301	CDS	1371	fprA	1.18.1.2	COG0493	NADPH-ferredoxin reductase FprA
FHAEAAKP_03302	gene	1584				
FHAEAAKP_03302	CDS	1584				hypothetical protein
FHAEAAKP_03303	gene	204				
FHAEAAKP_03303	CDS	204				hypothetical protein
FHAEAAKP_03304	gene	948	moaA1_1			
FHAEAAKP_03304	CDS	948	moaA1_1	4.1.99.22	COG2896	GTP 3',8-cyclase 1
FHAEAAKP_03305	gene	396				
FHAEAAKP_03305	CDS	396		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
FHAEAAKP_03306	gene	513	moaC1_1			
FHAEAAKP_03306	CDS	513	moaC1_1	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 1
FHAEAAKP_03307	gene	252				
FHAEAAKP_03307	CDS	252				hypothetical protein
FHAEAAKP_03308	gene	669	gph			
FHAEAAKP_03308	CDS	669	gph	3.1.3.18		Phosphoglycolate phosphatase
FHAEAAKP_03309	gene	555	tadA_2			
FHAEAAKP_03309	CDS	555	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
FHAEAAKP_03310	gene	1248				
FHAEAAKP_03310	CDS	1248				IS256 family transposase IS1081
FHAEAAKP_03311	gene	1170	moeZ_1			
FHAEAAKP_03311	CDS	1170	moeZ_1		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
FHAEAAKP_03312	gene	834	cysA1_2			
FHAEAAKP_03312	CDS	834	cysA1_2	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
FHAEAAKP_03313	gene	273	sseC2_2			
FHAEAAKP_03313	CDS	273	sseC2_2			putative protein
FHAEAAKP_03314	gene	444	moaE1			
FHAEAAKP_03314	CDS	444	moaE1	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 1
FHAEAAKP_03315	gene	603				
FHAEAAKP_03315	CDS	603				hypothetical protein
FHAEAAKP_03316	gene	1203				
FHAEAAKP_03316	CDS	1203		1.14.-.-		Putative cytochrome P450 141
FHAEAAKP_03317	gene	426				
FHAEAAKP_03317	CDS	426				hypothetical protein
FHAEAAKP_03318	gene	270				
FHAEAAKP_03318	CDS	270				hypothetical protein
FHAEAAKP_03319	gene	894	moaR1			
FHAEAAKP_03319	CDS	894	moaR1		COG3629	Transcriptional regulatory protein MoaR1
FHAEAAKP_03320	gene	1176				
FHAEAAKP_03320	CDS	1176				putative PPE family protein PPE38
FHAEAAKP_03321	gene	1035				
FHAEAAKP_03321	CDS	1035				putative protein
FHAEAAKP_03322	gene	198				
FHAEAAKP_03322	CDS	198				hypothetical protein
FHAEAAKP_03323	gene	183				
FHAEAAKP_03323	CDS	183				hypothetical protein
FHAEAAKP_03324	gene	711				
FHAEAAKP_03324	CDS	711				ISNCY family transposase ISBli16
FHAEAAKP_03325	gene	195				
FHAEAAKP_03325	CDS	195				hypothetical protein
FHAEAAKP_03326	gene	1392	tgs1			
FHAEAAKP_03326	CDS	1392	tgs1	2.3.1.20		putative diacyglycerol O-acyltransferase tgs1
FHAEAAKP_03327	gene	999				
FHAEAAKP_03327	CDS	999				Putative NAD(P)H nitroreductase
FHAEAAKP_03328	gene	1737	devS			
FHAEAAKP_03328	CDS	1737	devS	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DevS/DosS
FHAEAAKP_03329	gene	654	devR			
FHAEAAKP_03329	CDS	654	devR		COG2197	DNA-binding transcriptional activator DevR/DosR
FHAEAAKP_03330	gene	807				
FHAEAAKP_03330	CDS	807				Universal stress protein
FHAEAAKP_03331	gene	1143				
FHAEAAKP_03331	CDS	1143				putative PPE family protein PPE51
FHAEAAKP_03332	gene	315				
FHAEAAKP_03332	CDS	315				hypothetical protein
FHAEAAKP_03333	gene	783	hisN			
FHAEAAKP_03333	CDS	783	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
FHAEAAKP_03334	gene	1089				
FHAEAAKP_03334	CDS	1089				hypothetical protein
FHAEAAKP_03335	gene	1407	caiA_2			
FHAEAAKP_03335	CDS	1407	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
FHAEAAKP_03336	gene	1206	caiA_3			
FHAEAAKP_03336	CDS	1206	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
FHAEAAKP_03337	gene	972	qorA_2			
FHAEAAKP_03337	CDS	972	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
FHAEAAKP_03338	gene	429				
FHAEAAKP_03338	CDS	429				hypothetical protein
FHAEAAKP_03339	gene	402				
FHAEAAKP_03339	CDS	402			COG0784	putative response regulatory protein
FHAEAAKP_03340	gene	1230				
FHAEAAKP_03340	CDS	1230				hypothetical protein
FHAEAAKP_03341	gene	492	ndhC			
FHAEAAKP_03341	CDS	492	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
FHAEAAKP_03342	gene	555	nuoB			
FHAEAAKP_03342	CDS	555	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
FHAEAAKP_03343	gene	711	nuoC			
FHAEAAKP_03343	CDS	711	nuoC	7.1.1.-	COG0852	NADH-quinone oxidoreductase subunit C
FHAEAAKP_03344	gene	1323	nuoD			
FHAEAAKP_03344	CDS	1323	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
FHAEAAKP_03345	gene	759	nuoE			
FHAEAAKP_03345	CDS	759	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
FHAEAAKP_03346	gene	1338	nuoF			
FHAEAAKP_03346	CDS	1338	nuoF	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
FHAEAAKP_03347	gene	2421	nuoG			
FHAEAAKP_03347	CDS	2421	nuoG	7.1.1.-	COG1034	NADH-quinone oxidoreductase subunit G
FHAEAAKP_03348	gene	1233	nuoH			
FHAEAAKP_03348	CDS	1233	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
FHAEAAKP_03349	gene	636	nuoI			
FHAEAAKP_03349	CDS	636	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
FHAEAAKP_03350	gene	789				
FHAEAAKP_03350	CDS	789				hypothetical protein
FHAEAAKP_03351	gene	300				
FHAEAAKP_03351	CDS	300		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
FHAEAAKP_03352	gene	1902	nuoL			
FHAEAAKP_03352	CDS	1902	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
FHAEAAKP_03353	gene	1665	nuoM			
FHAEAAKP_03353	CDS	1665	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
FHAEAAKP_03354	gene	1596	nuoN			
FHAEAAKP_03354	CDS	1596	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
FHAEAAKP_03355	gene	1740				
FHAEAAKP_03355	CDS	1740				putative PPE family protein PPE40
FHAEAAKP_03356	gene	2043				
FHAEAAKP_03356	CDS	2043				putative PPE family protein PPE40
FHAEAAKP_03357	gene	642				
FHAEAAKP_03357	CDS	642				hypothetical protein
FHAEAAKP_03358	gene	1158	yeaW			
FHAEAAKP_03358	CDS	1158	yeaW	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
FHAEAAKP_03359	gene	438				
FHAEAAKP_03359	CDS	438				hypothetical protein
FHAEAAKP_03360	gene	1272				
FHAEAAKP_03360	CDS	1272				hypothetical protein
FHAEAAKP_03361	gene	963	ravA			
FHAEAAKP_03361	CDS	963	ravA	3.6.3.-		ATPase RavA
FHAEAAKP_03362	gene	483				
FHAEAAKP_03362	CDS	483				hypothetical protein
FHAEAAKP_03363	gene	960				
FHAEAAKP_03363	CDS	960				hypothetical protein
FHAEAAKP_03364	gene	627				
FHAEAAKP_03364	CDS	627				putative HTH-type transcriptional regulator
FHAEAAKP_03365	gene	1137				
FHAEAAKP_03365	CDS	1137		2.7.1.-	COG3173	Putative aminoglycoside phosphotransferase
FHAEAAKP_03366	gene	1125				
FHAEAAKP_03366	CDS	1125				hypothetical protein
FHAEAAKP_03367	gene	756	aofH_1			
FHAEAAKP_03367	CDS	756	aofH_1	1.4.3.-	COG1231	Putative flavin-containing monoamine oxidase AofH
FHAEAAKP_03368	gene	612	aofH_2			
FHAEAAKP_03368	CDS	612	aofH_2	1.4.3.-	COG1231	Putative flavin-containing monoamine oxidase AofH
FHAEAAKP_03369	gene	972	rutD_2			
FHAEAAKP_03369	CDS	972	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
FHAEAAKP_03370	gene	483				
FHAEAAKP_03370	CDS	483				hypothetical protein
FHAEAAKP_03371	gene	603				
FHAEAAKP_03371	CDS	603				hypothetical protein
FHAEAAKP_03372	gene	708				
FHAEAAKP_03372	CDS	708		1.-.-.-		putative oxidoreductase
FHAEAAKP_03373	gene	1488	aam			
FHAEAAKP_03373	CDS	1488	aam	3.5.1.13	COG0154	Acylamidase
FHAEAAKP_03374	gene	957	dhaA_2			
FHAEAAKP_03374	CDS	957	dhaA_2	3.8.1.5		Haloalkane dehalogenase
FHAEAAKP_03375	gene	861	bpoC_2			
FHAEAAKP_03375	CDS	861	bpoC_2	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
FHAEAAKP_03376	gene	360	ddn_1			
FHAEAAKP_03376	CDS	360	ddn_1	1.-.-.-		Deazaflavin-dependent nitroreductase
FHAEAAKP_03377	gene	1290				
FHAEAAKP_03377	CDS	1290			COG1373	putative protein
FHAEAAKP_03378	gene	435				
FHAEAAKP_03378	CDS	435		3.1.-.-		Ribonuclease VapC49
FHAEAAKP_03379	gene	249				
FHAEAAKP_03379	CDS	249			COG4118	Putative antitoxin VapB49
FHAEAAKP_03380	gene	339	higB2_2			
FHAEAAKP_03380	CDS	339	higB2_2		COG4683	Putative toxin HigB2
FHAEAAKP_03381	gene	324	higA2_2			
FHAEAAKP_03381	CDS	324	higA2_2			Putative antitoxin HigA2
FHAEAAKP_03382	gene	348				
FHAEAAKP_03382	CDS	348				putative protein
FHAEAAKP_03383	gene	621				
FHAEAAKP_03383	CDS	621				hypothetical protein
FHAEAAKP_03384	gene	1266				
FHAEAAKP_03384	CDS	1266				hypothetical protein
FHAEAAKP_03385	gene	210				
FHAEAAKP_03385	CDS	210				hypothetical protein
FHAEAAKP_03386	gene	186				
FHAEAAKP_03386	CDS	186				hypothetical protein
FHAEAAKP_03387	gene	1185				
FHAEAAKP_03387	CDS	1185				hypothetical protein
FHAEAAKP_03388	gene	147				
FHAEAAKP_03388	CDS	147				hypothetical protein
FHAEAAKP_03389	gene	77				
FHAEAAKP_03389	tRNA	77				tRNA-Met(cat)
FHAEAAKP_03390	gene	465				
FHAEAAKP_03390	CDS	465				hypothetical protein
FHAEAAKP_03391	gene	156				
FHAEAAKP_03391	CDS	156				hypothetical protein
FHAEAAKP_03392	gene	2979				
FHAEAAKP_03392	CDS	2979				hypothetical protein
FHAEAAKP_03393	gene	999	ylbL			
FHAEAAKP_03393	CDS	999	ylbL		COG3480	putative protein YlbL
FHAEAAKP_03394	gene	1401				
FHAEAAKP_03394	CDS	1401				hypothetical protein
FHAEAAKP_03395	gene	825				
FHAEAAKP_03395	CDS	825				hypothetical protein
FHAEAAKP_03396	gene	174				
FHAEAAKP_03396	CDS	174				hypothetical protein
FHAEAAKP_03397	gene	1344	ubiB			
FHAEAAKP_03397	CDS	1344	ubiB	2.7.-.-		protein kinase UbiB
FHAEAAKP_03398	gene	291	whiB7			
FHAEAAKP_03398	CDS	291	whiB7			putative transcriptional regulator WhiB7
FHAEAAKP_03399	gene	123				
FHAEAAKP_03399	CDS	123				hypothetical protein
FHAEAAKP_03400	gene	2112	uvrD2			
FHAEAAKP_03400	CDS	2112	uvrD2	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD2
FHAEAAKP_03401	gene	255				
FHAEAAKP_03401	CDS	255		1.-.-.-	COG0695	Putative glutaredoxin.1
FHAEAAKP_03402	gene	942	nudC			
FHAEAAKP_03402	CDS	942	nudC	3.6.1.22		NADH pyrophosphatase
FHAEAAKP_03403	gene	1068	kefC			
FHAEAAKP_03403	CDS	1068	kefC			Glutathione-regulated potassium-efflux system protein KefC
FHAEAAKP_03404	gene	3306	rep_1			
FHAEAAKP_03404	CDS	3306	rep_1	3.6.4.12		ATP-dependent DNA helicase Rep
FHAEAAKP_03405	gene	3168	rep_2			
FHAEAAKP_03405	CDS	3168	rep_2	3.6.4.12		ATP-dependent DNA helicase Rep
FHAEAAKP_03406	gene	210				
FHAEAAKP_03406	CDS	210				putative proteinA
FHAEAAKP_03407	gene	786	lipV			
FHAEAAKP_03407	CDS	786	lipV	3.1.1.1		Lipase LipV
FHAEAAKP_03408	gene	306	atl			
FHAEAAKP_03408	CDS	306	atl		COG3695	DNA base-flipping protein
FHAEAAKP_03409	gene	879				
FHAEAAKP_03409	CDS	879				hypothetical protein
FHAEAAKP_03410	gene	1179	moeZ_2			
FHAEAAKP_03410	CDS	1179	moeZ_2		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
FHAEAAKP_03411	gene	987				
FHAEAAKP_03411	CDS	987				hypothetical protein
FHAEAAKP_03412	gene	687	betI_3			
FHAEAAKP_03412	CDS	687	betI_3			HTH-type transcriptional regulator BetI
FHAEAAKP_03413	gene	288				
FHAEAAKP_03413	CDS	288				hypothetical protein
FHAEAAKP_03414	gene	363				
FHAEAAKP_03414	CDS	363				hypothetical protein
FHAEAAKP_03415	gene	294	mmpS3_2			
FHAEAAKP_03415	CDS	294	mmpS3_2			putative transport accessory protein MmpS3
FHAEAAKP_03416	gene	696				
FHAEAAKP_03416	CDS	696				hypothetical protein
FHAEAAKP_03417	gene	1584	deaD_2			
FHAEAAKP_03417	CDS	1584	deaD_2	3.6.4.13		ATP-dependent RNA helicase DeaD
FHAEAAKP_03418	gene	1224				
FHAEAAKP_03418	CDS	1224				hypothetical protein
FHAEAAKP_03419	gene	801				
FHAEAAKP_03419	CDS	801			COG1192	putative protein
FHAEAAKP_03420	gene	612	gpm2			
FHAEAAKP_03420	CDS	612	gpm2	3.1.3.2	COG0406	Acid phosphatase
FHAEAAKP_03421	gene	1107	menF_2			
FHAEAAKP_03421	CDS	1107	menF_2	5.4.4.2	COG1169	Putative isochorismate synthase MenF
FHAEAAKP_03422	gene	291				
FHAEAAKP_03422	CDS	291				hypothetical protein
FHAEAAKP_03423	gene	408				
FHAEAAKP_03423	CDS	408				hypothetical protein
FHAEAAKP_03424	gene	102				
FHAEAAKP_03424	CDS	102				hypothetical protein
FHAEAAKP_03425	gene	966	yegS			
FHAEAAKP_03425	CDS	966	yegS	2.7.1.-		lipid kinase YegS
FHAEAAKP_03426	gene	255	whiB1			
FHAEAAKP_03426	CDS	255	whiB1			Transcriptional regulator WhiB1
FHAEAAKP_03427	gene	1506	pdtaS			
FHAEAAKP_03427	CDS	1506	pdtaS	2.7.13.3	COG3920	putative sensor histidine kinase pdtaS
FHAEAAKP_03428	gene	240				
FHAEAAKP_03428	CDS	240			COG0511	Biotinylated protein TB7.3
FHAEAAKP_03429	gene	306	rshA			
FHAEAAKP_03429	CDS	306	rshA			Anti-sigma factor RshA
FHAEAAKP_03430	gene	552				
FHAEAAKP_03430	CDS	552				hypothetical protein
FHAEAAKP_03431	gene	768	sigH			
FHAEAAKP_03431	CDS	768	sigH		COG1595	ECF RNA polymerase sigma factor SigH
FHAEAAKP_03432	gene	849				
FHAEAAKP_03432	CDS	849				hypothetical protein
FHAEAAKP_03433	gene	228				
FHAEAAKP_03433	CDS	228				hypothetical protein
FHAEAAKP_03434	gene	1425				
FHAEAAKP_03434	CDS	1425				hypothetical protein
FHAEAAKP_03435	gene	759	yedK			
FHAEAAKP_03435	CDS	759	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
FHAEAAKP_03436	gene	1353	aroA			
FHAEAAKP_03436	CDS	1353	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
FHAEAAKP_03437	gene	993	rsgA			
FHAEAAKP_03437	CDS	993	rsgA	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
FHAEAAKP_03438	gene	1284	desA3			
FHAEAAKP_03438	CDS	1284	desA3	1.14.19.-	COG3239	NADPH-dependent stearoyl-CoA 9-desaturase
FHAEAAKP_03439	gene	1143				
FHAEAAKP_03439	CDS	1143		1.-.-.-	COG1018	NADPH oxidoreductase
FHAEAAKP_03440	gene	510				
FHAEAAKP_03440	CDS	510				hypothetical protein
FHAEAAKP_03441	gene	867	ppk2			
FHAEAAKP_03441	CDS	867	ppk2	2.7.4.-	COG2326	Polyphosphate:GDP phosphotransferase
FHAEAAKP_03442	gene	636				
FHAEAAKP_03442	CDS	636		2.3.1.20		Putative diacyglycerol O-acyltransferase
FHAEAAKP_03443	gene	696				
FHAEAAKP_03443	CDS	696				hypothetical protein
FHAEAAKP_03444	gene	552				
