locus_tag	ftype	length_bp	gene	EC_number	COG	product
LIDHCGDH_02989	CDS	789	cas6	3.1.-.-	COG5551	CRISPR-associated endoribonuclease Cas6
LIDHCGDH_02990	gene	648				
LIDHCGDH_02990	CDS	648				hypothetical protein
LIDHCGDH_02991	gene	885				
LIDHCGDH_02991	CDS	885				hypothetical protein
LIDHCGDH_02992	gene	888				
LIDHCGDH_02992	CDS	888				hypothetical protein
LIDHCGDH_02993	gene	546				
LIDHCGDH_02993	CDS	546				hypothetical protein
LIDHCGDH_02994	gene	270				
LIDHCGDH_02994	CDS	270				hypothetical protein
LIDHCGDH_02995	gene	393				
LIDHCGDH_02995	CDS	393		3.1.-.-	COG3744	Ribonuclease VapC22
LIDHCGDH_02996	gene	228				
LIDHCGDH_02996	CDS	228			COG4118	Antitoxin VapB22
LIDHCGDH_02997	gene	750	echA8_2			
LIDHCGDH_02997	CDS	750	echA8_2	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
LIDHCGDH_02998	gene	1083	msiK_2			
LIDHCGDH_02998	CDS	1083	msiK_2	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
LIDHCGDH_02999	gene	1311	ugpB			
LIDHCGDH_02999	CDS	1311	ugpB		COG1653	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
LIDHCGDH_03000	gene	786	dasC			
LIDHCGDH_03000	CDS	786	dasC		COG0395	Diacetylchitobiose uptake system permease protein DasC
LIDHCGDH_03001	gene	912	ugpA_2			
LIDHCGDH_03001	CDS	912	ugpA_2		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
LIDHCGDH_03002	gene	75				
LIDHCGDH_03002	tRNA	75				tRNA-Thr(ggt)
LIDHCGDH_03003	gene	1011	nrnA			
LIDHCGDH_03003	CDS	1011	nrnA	3.1.-.-	COG0618	Bifunctional oligoribonuclease and PAP phosphatase NrnA
LIDHCGDH_03004	gene	552	rbfA			
LIDHCGDH_03004	CDS	552	rbfA		COG0858	Ribosome-binding factor A
LIDHCGDH_03005	gene	2703	infB			
LIDHCGDH_03005	CDS	2703	infB		COG0532	Translation initiation factor IF-2
LIDHCGDH_03006	gene	1044	nusA			
LIDHCGDH_03006	CDS	1044	nusA		COG0195	Transcription termination/antitermination protein NusA
LIDHCGDH_03007	gene	552	rimP			
LIDHCGDH_03007	CDS	552	rimP		COG0779	Ribosome maturation factor RimP
LIDHCGDH_03008	gene	486				
LIDHCGDH_03008	CDS	486				hypothetical protein
LIDHCGDH_03009	gene	489				
LIDHCGDH_03009	CDS	489				hypothetical protein
LIDHCGDH_03010	gene	1881	proS			
LIDHCGDH_03010	CDS	1881	proS	6.1.1.15	COG0442	Proline--tRNA ligase
LIDHCGDH_03011	gene	1593	efpA			
LIDHCGDH_03011	CDS	1593	efpA			putative MFS-type transporter EfpA
LIDHCGDH_03012	gene	1218	cysG_2			
LIDHCGDH_03012	CDS	1218	cysG_2		COG0007	Siroheme synthase
LIDHCGDH_03013	gene	1374	cobB_2			
LIDHCGDH_03013	CDS	1374	cobB_2	6.3.5.9	COG1797	Hydrogenobyrinate a,c-diamide synthase
LIDHCGDH_03014	gene	624	btuR			
LIDHCGDH_03014	CDS	624	btuR	2.5.1.17	COG2109	Corrinoid adenosyltransferase
LIDHCGDH_03015	gene	1890				
LIDHCGDH_03015	CDS	1890			COG1239	putative protein
LIDHCGDH_03016	gene	471				
LIDHCGDH_03016	CDS	471				hypothetical protein
LIDHCGDH_03017	gene	1482	mqo			
LIDHCGDH_03017	CDS	1482	mqo	1.1.5.4	COG0579	putative malate:quinone oxidoreductase
LIDHCGDH_03018	gene	1500				
LIDHCGDH_03018	CDS	1500				hypothetical protein
LIDHCGDH_03019	gene	366				
LIDHCGDH_03019	CDS	366				hypothetical protein
LIDHCGDH_03020	gene	1041				
LIDHCGDH_03020	CDS	1041				hypothetical protein
LIDHCGDH_03021	gene	1380	mtr			
LIDHCGDH_03021	CDS	1380	mtr	1.8.1.15	COG1249	Mycothione reductase
LIDHCGDH_03022	gene	1119	nixA			
LIDHCGDH_03022	CDS	1119	nixA		COG3376	Nickel transporter NixA
LIDHCGDH_03023	gene	333	hypB_1			
LIDHCGDH_03023	CDS	333	hypB_1			Hydrogenase maturation factor HypB
LIDHCGDH_03024	gene	216	hypB_2			
LIDHCGDH_03024	CDS	216	hypB_2		COG0378	Hydrogenase maturation factor HypB
LIDHCGDH_03025	gene	774	bacC_2			
LIDHCGDH_03025	CDS	774	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
LIDHCGDH_03026	gene	1368	styD			
LIDHCGDH_03026	CDS	1368	styD	1.2.1.39		Phenylacetaldehyde dehydrogenase
LIDHCGDH_03027	gene	729				
LIDHCGDH_03027	CDS	729		2.4.2.-	COG2071	Putative glutamine amidotransferase
LIDHCGDH_03028	gene	1374	ipuC			
LIDHCGDH_03028	CDS	1374	ipuC	6.3.2.-		Glutamate--isopropylamine ligase
LIDHCGDH_03029	gene	858	map			
LIDHCGDH_03029	CDS	858	map	3.4.11.18	COG0024	Methionine aminopeptidase 2
LIDHCGDH_03030	gene	585				
LIDHCGDH_03030	CDS	585				putative protein
LIDHCGDH_03031	gene	381				
LIDHCGDH_03031	CDS	381		3.1.-.-	COG1848	Ribonuclease VapC13
LIDHCGDH_03032	gene	1812	mrdA			
LIDHCGDH_03032	CDS	1812	mrdA	3.4.16.4		Peptidoglycan D,D-transpeptidase MrdA
LIDHCGDH_03033	gene	282	relF			
LIDHCGDH_03033	CDS	282	relF		COG2161	Antitoxin RelF
LIDHCGDH_03034	gene	252	relG			
LIDHCGDH_03034	CDS	252	relG	3.1.-.-	COG2026	Toxin RelG
LIDHCGDH_03035	gene	855				
LIDHCGDH_03035	CDS	855				hypothetical protein
LIDHCGDH_03036	gene	1164	ispG			
LIDHCGDH_03036	CDS	1164	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
LIDHCGDH_03037	gene	1215	rip1			
LIDHCGDH_03037	CDS	1215	rip1	3.4.24.-		Zinc metalloprotease Rip1
LIDHCGDH_03038	gene	1290	dxr			
LIDHCGDH_03038	CDS	1290	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
LIDHCGDH_03039	gene	444				
LIDHCGDH_03039	CDS	444		3.1.-.-		Ribonuclease VapC43
LIDHCGDH_03040	gene	663				
LIDHCGDH_03040	CDS	663			COG2335	Cell surface glycolipoprotein MPT83
LIDHCGDH_03041	gene	192				
LIDHCGDH_03041	CDS	192				hypothetical protein
LIDHCGDH_03042	gene	1749	dipZ			
LIDHCGDH_03042	CDS	1749	dipZ		COG0785	Protein DipZ
LIDHCGDH_03043	gene	582				
LIDHCGDH_03043	CDS	582			COG2335	Immunogenic protein MPT70
LIDHCGDH_03044	gene	315				
LIDHCGDH_03044	CDS	315				hypothetical protein
LIDHCGDH_03045	gene	864				
LIDHCGDH_03045	CDS	864				hypothetical protein
LIDHCGDH_03046	gene	522				
LIDHCGDH_03046	CDS	522				Soluble secreted antigen MPT53
LIDHCGDH_03047	gene	1095	rlmN			
LIDHCGDH_03047	CDS	1095	rlmN	2.1.1.192		putative dual-specificity RNA methyltransferase RlmN
LIDHCGDH_03048	gene	987	cdsA			
LIDHCGDH_03048	CDS	987	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
LIDHCGDH_03049	gene	558	frr			
LIDHCGDH_03049	CDS	558	frr		COG0233	Ribosome-recycling factor
LIDHCGDH_03050	gene	114				
LIDHCGDH_03050	CDS	114				hypothetical protein
LIDHCGDH_03051	gene	786	pyrH			
LIDHCGDH_03051	CDS	786	pyrH	2.7.4.22	COG0528	Uridylate kinase
LIDHCGDH_03052	gene	702				
LIDHCGDH_03052	CDS	702				hypothetical protein
LIDHCGDH_03053	gene	1317				
LIDHCGDH_03053	CDS	1317				IS607 family transposase IS1539
LIDHCGDH_03054	gene	588				
LIDHCGDH_03054	CDS	588			COG2452	putative protein
LIDHCGDH_03055	gene	420				
LIDHCGDH_03055	CDS	420			COG1846	putative HTH-type transcriptional regulator
LIDHCGDH_03056	gene	1422	amiC			
LIDHCGDH_03056	CDS	1422	amiC	3.5.1.4	COG0154	Putative amidase AmiC
LIDHCGDH_03057	gene	816	tsf			
LIDHCGDH_03057	CDS	816	tsf		COG0264	Elongation factor Ts
LIDHCGDH_03058	gene	864	rpsB			
LIDHCGDH_03058	CDS	864	rpsB		COG0052	30S ribosomal protein S2
LIDHCGDH_03059	gene	621				
LIDHCGDH_03059	CDS	621				hypothetical protein
LIDHCGDH_03060	gene	1227				
LIDHCGDH_03060	CDS	1227				hypothetical protein
LIDHCGDH_03061	gene	144				
LIDHCGDH_03061	CDS	144				hypothetical protein
LIDHCGDH_03062	gene	918	fgd			
LIDHCGDH_03062	CDS	918	fgd	1.1.98.2		F420-dependent glucose-6-phosphate dehydrogenase
LIDHCGDH_03063	gene	948	xerC_2			
LIDHCGDH_03063	CDS	948	xerC_2		COG0582	Tyrosine recombinase XerC
LIDHCGDH_03064	gene	852				
LIDHCGDH_03064	CDS	852			COG2375	putative protein
LIDHCGDH_03065	gene	1170	dprA			
LIDHCGDH_03065	CDS	1170	dprA		COG0758	Putative DNA processing protein DprA
LIDHCGDH_03066	gene	1512	comM			
LIDHCGDH_03066	CDS	1512	comM		COG0606	Competence protein ComM
LIDHCGDH_03067	gene	387				
LIDHCGDH_03067	CDS	387				hypothetical protein
LIDHCGDH_03068	gene	831	fdhD			
LIDHCGDH_03068	CDS	831	fdhD		COG1526	Sulfur carrier protein FdhD
LIDHCGDH_03069	gene	2340				
LIDHCGDH_03069	CDS	2340		1.-.-.-	COG0243	putative oxidoreductase
LIDHCGDH_03070	gene	306				
LIDHCGDH_03070	CDS	306				putative protein
LIDHCGDH_03071	gene	738	rnhB			
LIDHCGDH_03071	CDS	738	rnhB	3.1.26.4	COG0164	Ribonuclease HII
LIDHCGDH_03072	gene	885	lepB			
LIDHCGDH_03072	CDS	885	lepB	3.4.21.89	COG0681	Signal peptidase I
LIDHCGDH_03073	gene	342	rplS			
LIDHCGDH_03073	CDS	342	rplS		COG0335	50S ribosomal protein L19
LIDHCGDH_03074	gene	945	lppW			
LIDHCGDH_03074	CDS	945	lppW			Putative lipoprotein LppW
LIDHCGDH_03075	gene	693	trmD			
LIDHCGDH_03075	CDS	693	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
LIDHCGDH_03076	gene	531	rimM			
LIDHCGDH_03076	CDS	531	rimM		COG0806	Ribosome maturation factor RimM
LIDHCGDH_03077	gene	243				
LIDHCGDH_03077	CDS	243				hypothetical protein
LIDHCGDH_03078	gene	489	rpsP			
LIDHCGDH_03078	CDS	489	rpsP		COG0228	30S ribosomal protein S16
LIDHCGDH_03079	gene	420				
LIDHCGDH_03079	CDS	420				putative protein
LIDHCGDH_03080	gene	876	dacB			
LIDHCGDH_03080	CDS	876	dacB	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacB
LIDHCGDH_03081	gene	588				
LIDHCGDH_03081	CDS	588				putative HTH-type transcriptional regulator
LIDHCGDH_03082	gene	1797				
LIDHCGDH_03082	CDS	1797			COG3653	putative protein
LIDHCGDH_03083	gene	1758	pknI			
LIDHCGDH_03083	CDS	1758	pknI	2.7.11.1		Serine/threonine-protein kinase PknI
LIDHCGDH_03084	gene	1128				
LIDHCGDH_03084	CDS	1128			COG1228	putative protein
LIDHCGDH_03085	gene	1578	ffh			
LIDHCGDH_03085	CDS	1578	ffh		COG0541	Signal recognition particle protein
LIDHCGDH_03086	gene	1809				
LIDHCGDH_03086	CDS	1809				hypothetical protein
LIDHCGDH_03087	gene	2427	glnD			
LIDHCGDH_03087	CDS	2427	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
LIDHCGDH_03088	gene	339	glnB			
LIDHCGDH_03088	CDS	339	glnB		COG0347	Nitrogen regulatory protein P-II
LIDHCGDH_03089	gene	1434	amt			
LIDHCGDH_03089	CDS	1434	amt			Ammonia channel
LIDHCGDH_03090	gene	1269	ftsY			
LIDHCGDH_03090	CDS	1269	ftsY		COG0552	Signal recognition particle receptor FtsY
LIDHCGDH_03091	gene	3618	smc			
LIDHCGDH_03091	CDS	3618	smc		COG1196	Chromosome partition protein Smc
LIDHCGDH_03092	gene	282	acyP			
LIDHCGDH_03092	CDS	282	acyP	3.6.1.7	COG1254	Acylphosphatase
LIDHCGDH_03093	gene	414				
LIDHCGDH_03093	CDS	414			COG1765	putative protein
LIDHCGDH_03094	gene	870	fpg1			
LIDHCGDH_03094	CDS	870	fpg1	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase 1
LIDHCGDH_03095	gene	723	rnc			
LIDHCGDH_03095	CDS	723	rnc	3.1.26.3	COG0571	Ribonuclease 3
LIDHCGDH_03096	gene	588				
LIDHCGDH_03096	CDS	588			COG1399	putative protein
LIDHCGDH_03097	gene	738				
LIDHCGDH_03097	CDS	738			COG3599	putative protein
LIDHCGDH_03098	gene	786	tesA			
LIDHCGDH_03098	CDS	786	tesA	3.1.2.-	COG3208	putative thioesterase TesA
LIDHCGDH_03099	gene	1752				
LIDHCGDH_03099	CDS	1752		6.2.1.-		Long-chain-fatty-acid--AMP ligase FadD26
LIDHCGDH_03100	gene	5628	ppsA_2			
LIDHCGDH_03100	CDS	5628	ppsA_2	2.3.1.41		Phthiocerol/phenolphthiocerol synthesis polyketide synthase type I PpsA
LIDHCGDH_03101	gene	4614	ppsB			
LIDHCGDH_03101	CDS	4614	ppsB	2.3.1.41		Phthiocerol/phenolphthiocerol synthesis polyketide synthase type I PpsB
LIDHCGDH_03102	gene	6564	ppsC			
LIDHCGDH_03102	CDS	6564	ppsC	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
LIDHCGDH_03103	gene	5484	ppsD			
LIDHCGDH_03103	CDS	5484	ppsD	2.3.1.41	COG3321	Phthiocerol synthesis polyketide synthase type I PpsD
LIDHCGDH_03104	gene	4467	ppsE			
LIDHCGDH_03104	CDS	4467	ppsE	2.3.1.41		Phthiocerol/phenolphthiocerol synthesis polyketide synthase type I PpsE
LIDHCGDH_03105	gene	996	drrA_2			
LIDHCGDH_03105	CDS	996	drrA_2	3.6.3.-	COG1131	Doxorubicin resistance ATP-binding protein DrrA
LIDHCGDH_03106	gene	870	drrB			
LIDHCGDH_03106	CDS	870	drrB		COG0842	Doxorubicin resistance ABC transporter permease protein DrrB
LIDHCGDH_03107	gene	831	drrC			
LIDHCGDH_03107	CDS	831	drrC		COG0842	putative doxorubicin resistance ABC transporter permease protein DrrC
LIDHCGDH_03108	gene	1269	papA5			
LIDHCGDH_03108	CDS	1269	papA5	2.3.1.282		Phthiocerol/phthiodiolone dimycocerosyl transferase
LIDHCGDH_03109	gene	6336	mas			
LIDHCGDH_03109	CDS	6336	mas	2.3.1.111		Mycocerosic acid synthase
LIDHCGDH_03110	gene	1863				
LIDHCGDH_03110	CDS	1863		6.2.1.-	COG0318	Long-chain-fatty-acid--AMP ligase FadD28
LIDHCGDH_03111	gene	2802	mmpL7			
LIDHCGDH_03111	CDS	2802	mmpL7			Phthiocerol dimycocerosate exporter MmpL7
LIDHCGDH_03112	gene	1242				
LIDHCGDH_03112	CDS	1242				hypothetical protein
LIDHCGDH_03113	gene	612				
LIDHCGDH_03113	CDS	612				hypothetical protein
LIDHCGDH_03114	gene	702	lppX			
LIDHCGDH_03114	CDS	702	lppX			Putative phthiocerol dimycocerosate transporter LppX
LIDHCGDH_03115	gene	279				
LIDHCGDH_03115	CDS	279				hypothetical protein
LIDHCGDH_03116	gene	1998	pks1_3			
LIDHCGDH_03116	CDS	1998	pks1_3			Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks1
LIDHCGDH_03117	gene	4383				
LIDHCGDH_03117	CDS	4383		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
LIDHCGDH_03118	gene	75				
LIDHCGDH_03118	misc_RNA	75				ASpks
LIDHCGDH_03119	gene	2118				
LIDHCGDH_03119	CDS	2118		6.2.1.50	COG0318	p-hydroxybenzoic acid--AMP ligase FadD22
LIDHCGDH_03120	gene	600				
LIDHCGDH_03120	CDS	600		4.1.3.40	COG3161	Chorismate pyruvate-lyase
LIDHCGDH_03121	gene	1860				
LIDHCGDH_03121	CDS	1860		6.2.1.51	COG0318	4-hydroxyphenylalkanoate adenylyltransferase
LIDHCGDH_03122	gene	1146				
LIDHCGDH_03122	CDS	1146		1.2.-.-		Phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
LIDHCGDH_03123	gene	813				
LIDHCGDH_03123	CDS	813		2.1.1.-		Phthiotriol/phenolphthiotriol dimycocerosates methyltransferase
LIDHCGDH_03124	gene	1257				
LIDHCGDH_03124	CDS	1257		1.3.1.-	COG3268	Trans-acting enoyl reductase
LIDHCGDH_03125	gene	726	cmoB			
LIDHCGDH_03125	CDS	726	cmoB	2.5.1.-		tRNA U34 carboxymethyltransferase
LIDHCGDH_03126	gene	807				
LIDHCGDH_03126	CDS	807				hypothetical protein
LIDHCGDH_03127	gene	732				
LIDHCGDH_03127	CDS	732				hypothetical protein
LIDHCGDH_03128	gene	828				
LIDHCGDH_03128	CDS	828		2.4.1.-		PGL/p-HBAD biosynthesis glycosyltransferase
LIDHCGDH_03129	gene	1287				
LIDHCGDH_03129	CDS	1287		2.4.1.-	COG1819	PGL/p-HBAD biosynthesis glycosyltransferase
LIDHCGDH_03130	gene	738				
LIDHCGDH_03130	CDS	738		2.1.1.-	COG3510	Rhamnosyl O-methyltransferase
LIDHCGDH_03131	gene	390				
LIDHCGDH_03131	CDS	390				ISNCY family transposase ISRjo3
LIDHCGDH_03132	gene	1350				
LIDHCGDH_03132	CDS	1350		2.4.1.-	COG1819	PGL/p-HBAD biosynthesis rhamnosyltransferase
LIDHCGDH_03133	gene	1221				
LIDHCGDH_03133	CDS	1221			COG0701	Putative permease
LIDHCGDH_03134	gene	933	purU			
LIDHCGDH_03134	CDS	933	purU	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
LIDHCGDH_03135	gene	186				
LIDHCGDH_03135	CDS	186				hypothetical protein
LIDHCGDH_03136	gene	486	coaD			
LIDHCGDH_03136	CDS	486	coaD	2.7.7.3	COG0669	Phosphopantetheine adenylyltransferase
LIDHCGDH_03137	gene	567	rsmD			
LIDHCGDH_03137	CDS	567	rsmD	2.1.1.171	COG0742	Ribosomal RNA small subunit methyltransferase D
LIDHCGDH_03138	gene	3384	pycA			
LIDHCGDH_03138	CDS	3384	pycA	6.4.1.1		Pyruvate carboxylase
LIDHCGDH_03139	gene	588				
LIDHCGDH_03139	CDS	588				hypothetical protein
LIDHCGDH_03140	gene	768				
LIDHCGDH_03140	CDS	768				hypothetical protein
LIDHCGDH_03141	gene	1131	nlhH_3			
LIDHCGDH_03141	CDS	1131	nlhH_3	3.1.1.1	COG0657	Carboxylesterase NlhH
LIDHCGDH_03142	gene	849				
LIDHCGDH_03142	CDS	849		1.-.-.-		putative oxidoreductase
LIDHCGDH_03143	gene	714				
LIDHCGDH_03143	CDS	714				hypothetical protein
LIDHCGDH_03144	gene	2214	recG			
LIDHCGDH_03144	CDS	2214	recG	3.6.4.12		ATP-dependent DNA helicase RecG
LIDHCGDH_03145	gene	1662				
LIDHCGDH_03145	CDS	1662				putative protein
LIDHCGDH_03146	gene	195	rpmB			
LIDHCGDH_03146	CDS	195	rpmB		COG0227	50S ribosomal protein L28
LIDHCGDH_03147	gene	684	ung			
LIDHCGDH_03147	CDS	684	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
LIDHCGDH_03148	gene	1002	thiL			
LIDHCGDH_03148	CDS	1002	thiL	2.7.4.16	COG0611	Thiamine-monophosphate kinase
LIDHCGDH_03149	gene	1380				
LIDHCGDH_03149	CDS	1380				IS607 family transposase IS1538
LIDHCGDH_03150	gene	585				
LIDHCGDH_03150	CDS	585			COG2452	putative protein
LIDHCGDH_03151	gene	576				
LIDHCGDH_03151	CDS	576				hypothetical protein
LIDHCGDH_03152	gene	1077	ddl			
LIDHCGDH_03152	CDS	1077	ddl	6.3.2.4	COG1181	D-alanine--D-alanine ligase
LIDHCGDH_03153	gene	1005	gpsA			
LIDHCGDH_03153	CDS	1005	gpsA	1.1.1.94	COG0240	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
LIDHCGDH_03154	gene	645	fbiD			
LIDHCGDH_03154	CDS	645	fbiD	2.7.7.68	COG1920	Phosphoenolpyruvate guanylyltransferase
LIDHCGDH_03155	gene	2229	ppk			
LIDHCGDH_03155	CDS	2229	ppk	2.7.4.1	COG0855	Polyphosphate kinase
LIDHCGDH_03156	gene	954	mutT1			
LIDHCGDH_03156	CDS	954	mutT1	3.6.1.55	COG0406	putative 8-oxo-dGTP diphosphatase 1
LIDHCGDH_03157	gene	645	hup			
LIDHCGDH_03157	CDS	645	hup		COG0776	DNA-binding protein HU 
LIDHCGDH_03158	gene	597	leuD			
LIDHCGDH_03158	CDS	597	leuD	4.2.1.33	COG0066	3-isopropylmalate dehydratase small subunit
LIDHCGDH_03159	gene	1422	leuC			
LIDHCGDH_03159	CDS	1422	leuC	4.2.1.33	COG0065	3-isopropylmalate dehydratase large subunit
LIDHCGDH_03160	gene	702	kdgR			
LIDHCGDH_03160	CDS	702	kdgR		COG1414	Transcriptional regulator KdgR
LIDHCGDH_03161	gene	861				
LIDHCGDH_03161	CDS	861				hypothetical protein
LIDHCGDH_03162	gene	492				
LIDHCGDH_03162	CDS	492				hypothetical protein
LIDHCGDH_03163	gene	74				
LIDHCGDH_03163	tRNA	74				tRNA-Glu(ctc)
LIDHCGDH_03164	gene	73				
LIDHCGDH_03164	tRNA	73				tRNA-Gln(ctg)
LIDHCGDH_03165	gene	1473	gltX			
LIDHCGDH_03165	CDS	1473	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
LIDHCGDH_03166	gene	933				
LIDHCGDH_03166	CDS	933				hypothetical protein
LIDHCGDH_03167	gene	1338				
LIDHCGDH_03167	CDS	1338				putative MFS-type transporter
LIDHCGDH_03168	gene	1011	leuB			
LIDHCGDH_03168	CDS	1011	leuB	1.1.1.85	COG0473	3-isopropylmalate dehydrogenase
LIDHCGDH_03169	gene	1572	serA			
LIDHCGDH_03169	CDS	1572	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
LIDHCGDH_03170	gene	1443				
LIDHCGDH_03170	CDS	1443				hypothetical protein
LIDHCGDH_03171	gene	462				
LIDHCGDH_03171	CDS	462				hypothetical protein
LIDHCGDH_03172	gene	303				
LIDHCGDH_03172	CDS	303				hypothetical protein
LIDHCGDH_03173	gene	966				
LIDHCGDH_03173	CDS	966				hypothetical protein
LIDHCGDH_03174	gene	660				
LIDHCGDH_03174	CDS	660				hypothetical protein
LIDHCGDH_03175	gene	99				
LIDHCGDH_03175	CDS	99				hypothetical protein
LIDHCGDH_03176	gene	1014	ilvC			
LIDHCGDH_03176	CDS	1014	ilvC	1.1.1.86	COG0059	Ketol-acid reductoisomerase (NADP(+))
LIDHCGDH_03177	gene	507	ilvH			
LIDHCGDH_03177	CDS	507	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
LIDHCGDH_03178	gene	1857	ilvB1			
LIDHCGDH_03178	CDS	1857	ilvB1	2.2.1.6	COG0028	Acetolactate synthase large subunit IlvB1
LIDHCGDH_03179	gene	339	cfp6			
LIDHCGDH_03179	CDS	339	cfp6			Low molecular weight protein antigen 6
LIDHCGDH_03180	gene	786				
LIDHCGDH_03180	CDS	786				hypothetical protein
LIDHCGDH_03181	gene	1275				
LIDHCGDH_03181	CDS	1275				hypothetical protein
LIDHCGDH_03182	gene	579	rutF			
LIDHCGDH_03182	CDS	579	rutF	1.5.1.42		FMN reductase (NADH) RutF
LIDHCGDH_03183	gene	570				
LIDHCGDH_03183	CDS	570				hypothetical protein
LIDHCGDH_03184	gene	1530	gatB			
LIDHCGDH_03184	CDS	1530	gatB	6.3.5.-	COG0064	Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B
LIDHCGDH_03185	gene	1032	pfkA			
LIDHCGDH_03185	CDS	1032	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase
LIDHCGDH_03186	gene	1485	gatA			
LIDHCGDH_03186	CDS	1485	gatA	6.3.5.7	COG0154	Glutamyl-tRNA(Gln) amidotransferase subunit A
LIDHCGDH_03187	gene	300	gatC			
LIDHCGDH_03187	CDS	300	gatC	6.3.5.-	COG0721	Glutamyl-tRNA(Gln) amidotransferase subunit C
LIDHCGDH_03188	gene	666				
LIDHCGDH_03188	CDS	666				hypothetical protein
LIDHCGDH_03189	gene	2076	ligA			
LIDHCGDH_03189	CDS	2076	ligA	6.5.1.2	COG0272	DNA ligase A
LIDHCGDH_03190	gene	1014				
LIDHCGDH_03190	CDS	1014				hypothetical protein
LIDHCGDH_03191	gene	630				
LIDHCGDH_03191	CDS	630				hypothetical protein
LIDHCGDH_03192	gene	351				
LIDHCGDH_03192	CDS	351				hypothetical protein
LIDHCGDH_03193	gene	1305				
LIDHCGDH_03193	CDS	1305				putative PPE family protein PPE47/PPE48
LIDHCGDH_03194	gene	120				
LIDHCGDH_03194	CDS	120				hypothetical protein
LIDHCGDH_03195	gene	168				
LIDHCGDH_03195	CDS	168				hypothetical protein
LIDHCGDH_03196	gene	291	esxR			
LIDHCGDH_03196	CDS	291	esxR		COG4842	ESAT-6-like protein EsxR
LIDHCGDH_03197	gene	294	esxS			
LIDHCGDH_03197	CDS	294	esxS			ESAT-6-like protein EsxS
LIDHCGDH_03198	gene	1308				
LIDHCGDH_03198	CDS	1308				putative PPE family protein PPE47/PPE48
LIDHCGDH_03199	gene	318	PE5_2			
LIDHCGDH_03199	CDS	318	PE5_2			PE family immunomodulator PE5
LIDHCGDH_03200	gene	1248				
LIDHCGDH_03200	CDS	1248				IS256 family transposase IS1081
LIDHCGDH_03201	gene	1104	mnmA			
LIDHCGDH_03201	CDS	1104	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
LIDHCGDH_03202	gene	1182	iscS			
LIDHCGDH_03202	CDS	1182	iscS	2.8.1.7	COG1104	IscS-like cysteine desulfurase
LIDHCGDH_03203	gene	915				
LIDHCGDH_03203	CDS	915				hypothetical protein
LIDHCGDH_03204	gene	846				
LIDHCGDH_03204	CDS	846				hypothetical protein
LIDHCGDH_03205	gene	957	etfA			
LIDHCGDH_03205	CDS	957	etfA		COG2025	Electron transfer flavoprotein subunit alpha
LIDHCGDH_03206	gene	801	etfB			
LIDHCGDH_03206	CDS	801	etfB		COG2086	Electron transfer flavoprotein subunit beta
LIDHCGDH_03207	gene	825				
LIDHCGDH_03207	CDS	825		2.1.1.-		putative S-adenosylmethionine-dependent methyltransferase
LIDHCGDH_03208	gene	1560				
LIDHCGDH_03208	CDS	1560		2.4.1.18	COG1543	putative 1,4-alpha-glucan branching enzyme
LIDHCGDH_03209	gene	1233				
LIDHCGDH_03209	CDS	1233		2.4.1.11	COG0438	Glycogen synthase
LIDHCGDH_03210	gene	390				
LIDHCGDH_03210	CDS	390				hypothetical protein
LIDHCGDH_03211	gene	549				
LIDHCGDH_03211	CDS	549				hypothetical protein
LIDHCGDH_03212	gene	903				
LIDHCGDH_03212	CDS	903		2.3.1.-	COG0110	Putative acetyltransferase
LIDHCGDH_03213	gene	1008				
LIDHCGDH_03213	CDS	1008			COG1520	putative protein
LIDHCGDH_03214	gene	684				
LIDHCGDH_03214	CDS	684				Immunogenic protein MPT64
LIDHCGDH_03215	gene	1077				
LIDHCGDH_03215	CDS	1077				hypothetical protein
