locus_tag	ftype	length_bp	gene	EC_number	COG	product
AENEALEJ_02097	gene	1221	mce3R			
AENEALEJ_02097	CDS	1221	mce3R			Transcriptional repressor Mce3R
AENEALEJ_02098	gene	258				
AENEALEJ_02098	CDS	258				hypothetical protein
AENEALEJ_02099	gene	405				
AENEALEJ_02099	CDS	405				hypothetical protein
AENEALEJ_02100	gene	849				
AENEALEJ_02100	CDS	849				hypothetical protein
AENEALEJ_02101	gene	1446				
AENEALEJ_02101	CDS	1446			COG0531	putative transporter
AENEALEJ_02102	gene	687				
AENEALEJ_02102	CDS	687				Immunogenic protein MPT64
AENEALEJ_02103	gene	969	nrdF1			
AENEALEJ_02103	CDS	969	nrdF1	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF1
AENEALEJ_02104	gene	96				
AENEALEJ_02104	CDS	96				hypothetical protein
AENEALEJ_02105	gene	420				
AENEALEJ_02105	CDS	420		3.1.-.-	COG3742	Ribonuclease VapC36
AENEALEJ_02106	gene	288				
AENEALEJ_02106	CDS	288			COG4423	Putative antitoxin VapB36
AENEALEJ_02107	gene	627				
AENEALEJ_02107	CDS	627				hypothetical protein
AENEALEJ_02108	gene	1053				
AENEALEJ_02108	CDS	1053				PE-PGRS family protein PE_PGRS16
AENEALEJ_02109	gene	654				
AENEALEJ_02109	CDS	654		3.1.1.74		putative cutinase
AENEALEJ_02110	gene	231				
AENEALEJ_02110	CDS	231				hypothetical protein
AENEALEJ_02111	gene	912				
AENEALEJ_02111	CDS	912			COG0583	putative HTH-type transcriptional regulator
AENEALEJ_02112	gene	600	argO_2			
AENEALEJ_02112	CDS	600	argO_2			Arginine exporter protein ArgO
AENEALEJ_02113	gene	243				
AENEALEJ_02113	CDS	243				hypothetical protein
AENEALEJ_02114	gene	453	ermD			
AENEALEJ_02114	CDS	453	ermD	2.1.1.-		rRNA adenine N-6-methyltransferase
AENEALEJ_02115	gene	561				
AENEALEJ_02115	CDS	561			COG5654	putative protein
AENEALEJ_02116	gene	342				
AENEALEJ_02116	CDS	342				putative protein
AENEALEJ_02117	gene	258				
AENEALEJ_02117	CDS	258				hypothetical protein
AENEALEJ_02118	gene	336				
AENEALEJ_02118	CDS	336				hypothetical protein
AENEALEJ_02119	gene	345	mazF6			
AENEALEJ_02119	CDS	345	mazF6	3.1.27.-	COG2337	Endoribonuclease MazF6
AENEALEJ_02120	gene	180	mazE6			
AENEALEJ_02120	CDS	180	mazE6			Antitoxin MazE6
AENEALEJ_02121	gene	2316	ctpG			
AENEALEJ_02121	CDS	2316	ctpG	3.6.3.-	COG2217	putative cation-transporting ATPase G
AENEALEJ_02122	gene	273				
AENEALEJ_02122	CDS	273				putative protein
AENEALEJ_02123	gene	357	cmtR			
AENEALEJ_02123	CDS	357	cmtR		COG0640	HTH-type transcriptional regulator CmtR
AENEALEJ_02124	gene	729				
AENEALEJ_02124	CDS	729				putative protein
AENEALEJ_02125	gene	954				
AENEALEJ_02125	CDS	954			COG0589	Universal stress protein
AENEALEJ_02126	gene	2664	ctpF			
AENEALEJ_02126	CDS	2664	ctpF	3.6.3.-	COG0474	putative cation-transporting ATPase F
AENEALEJ_02127	gene	777				
AENEALEJ_02127	CDS	777			COG2513	putative protein
AENEALEJ_02128	gene	1323				
AENEALEJ_02128	CDS	1323			COG0531	putative transporter
AENEALEJ_02129	gene	1443				
AENEALEJ_02129	CDS	1443				putative protein
AENEALEJ_02130	gene	753				
AENEALEJ_02130	CDS	753			COG3884	putative protein
AENEALEJ_02131	gene	783	fabG3			
AENEALEJ_02131	CDS	783	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
AENEALEJ_02132	gene	690				
AENEALEJ_02132	CDS	690			COG0500	putative protein
AENEALEJ_02133	gene	198				
AENEALEJ_02133	CDS	198				putative proteinA
AENEALEJ_02134	gene	1497				
AENEALEJ_02134	CDS	1497			COG0645	putative protein
AENEALEJ_02135	gene	888				
AENEALEJ_02135	CDS	888			COG0589	Universal stress protein
AENEALEJ_02136	gene	3984				
AENEALEJ_02136	CDS	3984		3.2.1.-	COG0637	putative glycosyl hydrolase
AENEALEJ_02137	gene	345	fdxA_2			
AENEALEJ_02137	CDS	345	fdxA_2		COG1146	Ferredoxin
AENEALEJ_02138	gene	1326				
AENEALEJ_02138	CDS	1326			COG1373	putative protein
AENEALEJ_02139	gene	243				
AENEALEJ_02139	CDS	243			COG5450	Antitoxin VapB15
AENEALEJ_02140	gene	399				
AENEALEJ_02140	CDS	399		3.1.-.-		Ribonuclease VapC15
AENEALEJ_02141	gene	432				
AENEALEJ_02141	CDS	432				hypothetical protein
AENEALEJ_02142	gene	435				
AENEALEJ_02142	CDS	435				hypothetical protein
AENEALEJ_02143	gene	621				
AENEALEJ_02143	CDS	621				hypothetical protein
AENEALEJ_02144	gene	591				
AENEALEJ_02144	CDS	591				hypothetical protein
AENEALEJ_02145	gene	1257				
AENEALEJ_02145	CDS	1257				hypothetical protein
AENEALEJ_02146	gene	612				
AENEALEJ_02146	CDS	612				hypothetical protein
AENEALEJ_02147	gene	1041				
AENEALEJ_02147	CDS	1041				hypothetical protein
AENEALEJ_02148	gene	720				
AENEALEJ_02148	CDS	720			COG2442	Putative antitoxin VapB45
AENEALEJ_02149	gene	351				
AENEALEJ_02149	CDS	351		3.1.-.-		Putative ribonuclease VapC45
AENEALEJ_02150	gene	288				
AENEALEJ_02150	CDS	288				hypothetical protein
AENEALEJ_02151	gene	306	higA2_1			
AENEALEJ_02151	CDS	306	higA2_1			Putative antitoxin HigA2
AENEALEJ_02152	gene	606	higB2_1			
AENEALEJ_02152	CDS	606	higB2_1		COG4683	Putative toxin HigB2
AENEALEJ_02153	gene	420				
AENEALEJ_02153	CDS	420				hypothetical protein
AENEALEJ_02154	gene	633				
AENEALEJ_02154	CDS	633				hypothetical protein
AENEALEJ_02155	gene	237				
AENEALEJ_02155	CDS	237				hypothetical protein
AENEALEJ_02156	gene	70				
AENEALEJ_02156	misc_RNA	70				Ms_AS-8
AENEALEJ_02157	gene	897				
AENEALEJ_02157	CDS	897				hypothetical protein
AENEALEJ_02158	gene	4821				
AENEALEJ_02158	CDS	4821				hypothetical protein
AENEALEJ_02159	gene	960				
AENEALEJ_02159	CDS	960			COG0053	putative cation efflux system protein
AENEALEJ_02160	gene	885				
AENEALEJ_02160	CDS	885			COG0589	Universal stress protein
AENEALEJ_02161	gene	1677	dosT			
AENEALEJ_02161	CDS	1677	dosT	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
AENEALEJ_02162	gene	840				
AENEALEJ_02162	CDS	840			COG0589	Universal stress protein
AENEALEJ_02163	gene	1020	pfkB			
AENEALEJ_02163	CDS	1020	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
AENEALEJ_02164	gene	2040				
AENEALEJ_02164	CDS	2040			COG1926	putative protein
AENEALEJ_02165	gene	435	hspX			
AENEALEJ_02165	CDS	435	hspX		COG0071	Alpha-crystallin
AENEALEJ_02166	gene	996	acg			
AENEALEJ_02166	CDS	996	acg	1.-.-.-		Putative NAD(P)H nitroreductase acg
AENEALEJ_02167	gene	759				
AENEALEJ_02167	CDS	759				hypothetical protein
AENEALEJ_02168	gene	324				
AENEALEJ_02168	CDS	324			COG0640	HTH-type transcriptional regulator
AENEALEJ_02169	gene	489				
AENEALEJ_02169	CDS	489				hypothetical protein
AENEALEJ_02170	gene	642				
AENEALEJ_02170	CDS	642				hypothetical protein
AENEALEJ_02171	gene	975				
AENEALEJ_02171	CDS	975				hypothetical protein
AENEALEJ_02172	gene	1074	msiK_1			
AENEALEJ_02172	CDS	1074	msiK_1	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
AENEALEJ_02173	gene	843	araQ_1			
AENEALEJ_02173	CDS	843	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
AENEALEJ_02174	gene	903	lacF			
AENEALEJ_02174	CDS	903	lacF			Lactose transport system permease protein LacF
AENEALEJ_02175	gene	1320				
AENEALEJ_02175	CDS	1320				hypothetical protein
AENEALEJ_02176	gene	798				
AENEALEJ_02176	CDS	798				hypothetical protein
AENEALEJ_02177	gene	561	pncA			
AENEALEJ_02177	CDS	561	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
AENEALEJ_02178	gene	351				
AENEALEJ_02178	CDS	351				hypothetical protein
AENEALEJ_02179	gene	1506	pnbA_3			
AENEALEJ_02179	CDS	1506	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
AENEALEJ_02180	gene	657				
AENEALEJ_02180	CDS	657				hypothetical protein
AENEALEJ_02181	gene	2565				
AENEALEJ_02181	CDS	2565			COG0574	putative protein
AENEALEJ_02182	gene	12456				
AENEALEJ_02182	CDS	12456				hypothetical protein
AENEALEJ_02183	gene	78				
AENEALEJ_02183	misc_RNA	78				ASpks
AENEALEJ_02184	gene	78				
AENEALEJ_02184	misc_RNA	78				ASpks
AENEALEJ_02185	gene	225				
AENEALEJ_02185	CDS	225				hypothetical protein
AENEALEJ_02186	gene	336	rbpA			
AENEALEJ_02186	CDS	336	rbpA			RNA polymerase-binding protein RbpA
AENEALEJ_02187	gene	2790	ppm1_1			
AENEALEJ_02187	CDS	2790	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
AENEALEJ_02188	gene	531				
AENEALEJ_02188	CDS	531				hypothetical protein
AENEALEJ_02189	gene	714	clcD			
AENEALEJ_02189	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
AENEALEJ_02190	gene	267	rpsR1_2			
AENEALEJ_02190	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
AENEALEJ_02191	gene	306	rpsN			
AENEALEJ_02191	CDS	306	rpsN		COG0199	30S ribosomal protein S14
AENEALEJ_02192	gene	165	rpmG2_2			
AENEALEJ_02192	CDS	165	rpmG2_2		COG0267	50S ribosomal protein L33 2
AENEALEJ_02193	gene	636				
AENEALEJ_02193	CDS	636				hypothetical protein
AENEALEJ_02194	gene	402				
AENEALEJ_02194	CDS	402				hypothetical protein
AENEALEJ_02195	gene	405				
AENEALEJ_02195	CDS	405				hypothetical protein
AENEALEJ_02196	gene	3585	cobN			
AENEALEJ_02196	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
AENEALEJ_02197	gene	153	mazE7			
AENEALEJ_02197	CDS	153	mazE7			Antitoxin MazE7
AENEALEJ_02198	gene	315	mazF7			
AENEALEJ_02198	CDS	315	mazF7	3.1.-.-	COG2337	putative endoribonuclease MazF7
AENEALEJ_02199	gene	1092				
AENEALEJ_02199	CDS	1092				hypothetical protein
AENEALEJ_02200	gene	627	cobH			
AENEALEJ_02200	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
AENEALEJ_02201	gene	1527	cobIJ			
AENEALEJ_02201	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
AENEALEJ_02202	gene	1224				
AENEALEJ_02202	CDS	1224				putative protein
AENEALEJ_02203	gene	924	blaC			
AENEALEJ_02203	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
AENEALEJ_02204	gene	564	sigC			
AENEALEJ_02204	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
AENEALEJ_02205	gene	696	cobK			
AENEALEJ_02205	CDS	696	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
AENEALEJ_02206	gene	756	cobM			
AENEALEJ_02206	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
AENEALEJ_02207	gene	876	cobL			
AENEALEJ_02207	CDS	876	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
AENEALEJ_02208	gene	189				
AENEALEJ_02208	CDS	189				hypothetical protein
AENEALEJ_02209	gene	753				
AENEALEJ_02209	CDS	753				hypothetical protein
AENEALEJ_02210	gene	300				
AENEALEJ_02210	CDS	300				hypothetical protein
AENEALEJ_02211	gene	972				
AENEALEJ_02211	CDS	972				hypothetical protein
AENEALEJ_02212	gene	315				
AENEALEJ_02212	CDS	315				hypothetical protein
AENEALEJ_02213	gene	1971				
AENEALEJ_02213	CDS	1971				hypothetical protein
AENEALEJ_02214	gene	471	lppJ			
AENEALEJ_02214	CDS	471	lppJ			Putative lipoprotein LppJ
AENEALEJ_02215	gene	444				
AENEALEJ_02215	CDS	444				hypothetical protein
AENEALEJ_02216	gene	210				
AENEALEJ_02216	CDS	210				hypothetical protein
AENEALEJ_02217	gene	189				
AENEALEJ_02217	CDS	189				hypothetical protein
AENEALEJ_02218	gene	1275				
AENEALEJ_02218	CDS	1275				putative protein
AENEALEJ_02219	gene	945				
AENEALEJ_02219	CDS	945				hypothetical protein
AENEALEJ_02220	gene	1002				
AENEALEJ_02220	CDS	1002				putative protein
AENEALEJ_02221	gene	606				
AENEALEJ_02221	CDS	606				hypothetical protein
AENEALEJ_02222	gene	1770	pknJ			
AENEALEJ_02222	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
AENEALEJ_02223	gene	1215	pepE			
AENEALEJ_02223	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
AENEALEJ_02224	gene	921				
AENEALEJ_02224	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
AENEALEJ_02225	gene	735				
AENEALEJ_02225	CDS	735				putative protein
AENEALEJ_02226	gene	2721	helY			
AENEALEJ_02226	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
AENEALEJ_02227	gene	855	tatC			
AENEALEJ_02227	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
AENEALEJ_02228	gene	252	tatA			
AENEALEJ_02228	CDS	252	tatA			Sec-independent protein translocase protein TatA
AENEALEJ_02229	gene	951	pafC			
AENEALEJ_02229	CDS	951	pafC		COG2378	Protein PafC
AENEALEJ_02230	gene	999	pafB			
AENEALEJ_02230	CDS	999	pafB		COG2378	Protein PafB
AENEALEJ_02231	gene	1344	pafA			
AENEALEJ_02231	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
AENEALEJ_02232	gene	1476				
AENEALEJ_02232	CDS	1476				hypothetical protein
AENEALEJ_02233	gene	1653				
AENEALEJ_02233	CDS	1653				hypothetical protein
AENEALEJ_02234	gene	3042				
AENEALEJ_02234	CDS	3042				hypothetical protein
AENEALEJ_02235	gene	834				
AENEALEJ_02235	CDS	834			COG4279	putative protein
AENEALEJ_02236	gene	435				
AENEALEJ_02236	CDS	435		3.1.-.-		Ribonuclease VapC37
AENEALEJ_02237	gene	255				
AENEALEJ_02237	CDS	255				hypothetical protein
AENEALEJ_02238	gene	258				
AENEALEJ_02238	CDS	258				hypothetical protein
AENEALEJ_02239	gene	297	lipY_2			
AENEALEJ_02239	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
AENEALEJ_02240	gene	732				
AENEALEJ_02240	CDS	732				putative PPE family protein PPE36
AENEALEJ_02241	gene	711	prcA			
AENEALEJ_02241	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
AENEALEJ_02242	gene	876	prcB			
AENEALEJ_02242	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
AENEALEJ_02243	gene	195	pup			
AENEALEJ_02243	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
AENEALEJ_02244	gene	1608	dop			
AENEALEJ_02244	CDS	1608	dop	3.4.-.-		Pup deamidase/depupylase
AENEALEJ_02245	gene	1194				
AENEALEJ_02245	CDS	1194				hypothetical protein
AENEALEJ_02246	gene	642				
AENEALEJ_02246	CDS	642				hypothetical protein
AENEALEJ_02247	gene	1830	mpa			
AENEALEJ_02247	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
AENEALEJ_02248	gene	570	lppK			
AENEALEJ_02248	CDS	570	lppK			Putative lipoprotein LppK
AENEALEJ_02249	gene	294				
AENEALEJ_02249	CDS	294				hypothetical protein
AENEALEJ_02250	gene	771	trmI			
AENEALEJ_02250	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
AENEALEJ_02251	gene	837				
AENEALEJ_02251	CDS	837				hypothetical protein
AENEALEJ_02252	gene	483				
AENEALEJ_02252	CDS	483				hypothetical protein
AENEALEJ_02253	gene	855	hisG			
AENEALEJ_02253	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
AENEALEJ_02254	gene	282	hisE			
AENEALEJ_02254	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
AENEALEJ_02255	gene	1395				
AENEALEJ_02255	CDS	1395				putative PPE family protein PPE37
AENEALEJ_02256	gene	3579	metH			
AENEALEJ_02256	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
AENEALEJ_02257	gene	879				
AENEALEJ_02257	CDS	879				hypothetical protein
AENEALEJ_02258	gene	1125				
AENEALEJ_02258	CDS	1125				hypothetical protein
AENEALEJ_02259	gene	1470	ansP1			
AENEALEJ_02259	CDS	1470	ansP1		COG1113	L-asparagine permease 1
AENEALEJ_02260	gene	204				
AENEALEJ_02260	CDS	204				hypothetical protein
AENEALEJ_02261	gene	882	hcaB_4			
AENEALEJ_02261	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
AENEALEJ_02262	gene	1245	mshC			
AENEALEJ_02262	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
AENEALEJ_02263	gene	804	cysQ			
AENEALEJ_02263	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
AENEALEJ_02264	gene	246				
AENEALEJ_02264	CDS	246				hypothetical protein
AENEALEJ_02265	gene	159				
AENEALEJ_02265	CDS	159				hypothetical protein
AENEALEJ_02266	gene	837				
AENEALEJ_02266	CDS	837				hypothetical protein
AENEALEJ_02267	gene	588				
AENEALEJ_02267	CDS	588				hypothetical protein
AENEALEJ_02268	gene	711	pspA_1			
AENEALEJ_02268	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
AENEALEJ_02269	gene	831	uppP			
AENEALEJ_02269	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
AENEALEJ_02270	gene	309				
AENEALEJ_02270	CDS	309				hypothetical protein
AENEALEJ_02271	gene	1026				
AENEALEJ_02271	CDS	1026				hypothetical protein
AENEALEJ_02272	gene	282				
AENEALEJ_02272	CDS	282				hypothetical protein
AENEALEJ_02273	gene	1119	pyrD			
AENEALEJ_02273	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
AENEALEJ_02274	gene	531				
AENEALEJ_02274	CDS	531				hypothetical protein
AENEALEJ_02275	gene	1347	dapE_2			
AENEALEJ_02275	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
AENEALEJ_02276	gene	87				
AENEALEJ_02276	tRNA	87				tRNA-Leu(gag)
AENEALEJ_02277	gene	318	parE2			
AENEALEJ_02277	CDS	318	parE2			Toxin ParE2
AENEALEJ_02278	gene	216	parD2			
AENEALEJ_02278	CDS	216	parD2			Antitoxin ParD2
AENEALEJ_02279	gene	1059	pyrE_2			
AENEALEJ_02279	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
AENEALEJ_02280	gene	357				
AENEALEJ_02280	CDS	357				hypothetical protein
AENEALEJ_02281	gene	783				
AENEALEJ_02281	CDS	783			COG3599	Cell wall synthesis protein Wag31
AENEALEJ_02282	gene	288				
AENEALEJ_02282	CDS	288				hypothetical protein
AENEALEJ_02283	gene	657	sepF			
AENEALEJ_02283	CDS	657	sepF		COG1799	Cell division protein SepF
AENEALEJ_02284	gene	777				
AENEALEJ_02284	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
AENEALEJ_02285	gene	804				
AENEALEJ_02285	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
AENEALEJ_02286	gene	1140	ftsZ			
AENEALEJ_02286	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
AENEALEJ_02287	gene	945	ftsQ			
AENEALEJ_02287	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
AENEALEJ_02288	gene	1485	murC			
AENEALEJ_02288	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
AENEALEJ_02289	gene	1233	murG			
AENEALEJ_02289	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
AENEALEJ_02290	gene	1575	ftsW			
AENEALEJ_02290	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
AENEALEJ_02291	gene	1470	murD			
AENEALEJ_02291	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
AENEALEJ_02292	gene	1080	mraY			
AENEALEJ_02292	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
AENEALEJ_02293	gene	1533	murF			
AENEALEJ_02293	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
AENEALEJ_02294	gene	1554	murE			
AENEALEJ_02294	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
AENEALEJ_02295	gene	1035				
AENEALEJ_02295	CDS	1035				hypothetical protein
AENEALEJ_02296	gene	621				
AENEALEJ_02296	CDS	621				hypothetical protein
AENEALEJ_02297	gene	867				
AENEALEJ_02297	CDS	867			COG2141	putative protein
AENEALEJ_02298	gene	1473				
AENEALEJ_02298	CDS	1473				hypothetical protein
AENEALEJ_02299	gene	1821	pbpB			
AENEALEJ_02299	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
AENEALEJ_02300	gene	1155				
AENEALEJ_02300	CDS	1155				hypothetical protein
AENEALEJ_02301	gene	1035	rsmH			
AENEALEJ_02301	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
AENEALEJ_02302	gene	104				
AENEALEJ_02302	misc_RNA	104				mraW
AENEALEJ_02303	gene	432	mraZ			
AENEALEJ_02303	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
AENEALEJ_02304	gene	405				
AENEALEJ_02304	CDS	405				hypothetical protein
AENEALEJ_02305	gene	621				
AENEALEJ_02305	CDS	621				hypothetical protein
AENEALEJ_02306	gene	684	lppM			
AENEALEJ_02306	CDS	684	lppM			Protein LppM
AENEALEJ_02307	gene	906				
AENEALEJ_02307	CDS	906				hypothetical protein
AENEALEJ_02308	gene	993	sdsA			
AENEALEJ_02308	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
AENEALEJ_02309	gene	1704	mptA			
AENEALEJ_02309	CDS	1704	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
AENEALEJ_02310	gene	465				
AENEALEJ_02310	CDS	465				DNA-binding protein
AENEALEJ_02311	gene	1173	pknL			
AENEALEJ_02311	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
AENEALEJ_02312	gene	666				
AENEALEJ_02312	CDS	666				IS110 family transposase ISArsp3
AENEALEJ_02313	gene	1389	aroG			
AENEALEJ_02313	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
AENEALEJ_02314	gene	507				
AENEALEJ_02314	CDS	507		3.1.13.-		3'-5' exoribonuclease
AENEALEJ_02315	gene	939				
AENEALEJ_02315	CDS	939				hypothetical protein
AENEALEJ_02316	gene	1284				
AENEALEJ_02316	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
AENEALEJ_02317	gene	744				
AENEALEJ_02317	CDS	744				hypothetical protein
AENEALEJ_02318	gene	396				
AENEALEJ_02318	CDS	396				hypothetical protein
AENEALEJ_02319	gene	1137				
AENEALEJ_02319	CDS	1137				hypothetical protein
AENEALEJ_02320	gene	435				
AENEALEJ_02320	CDS	435				hypothetical protein
AENEALEJ_02321	gene	390				
AENEALEJ_02321	CDS	390				hypothetical protein
AENEALEJ_02322	gene	1527				
AENEALEJ_02322	CDS	1527		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
AENEALEJ_02323	gene	1158	pimB			
AENEALEJ_02323	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
AENEALEJ_02324	gene	744				
AENEALEJ_02324	CDS	744				hypothetical protein
AENEALEJ_02325	gene	1182				
AENEALEJ_02325	CDS	1182				hypothetical protein
AENEALEJ_02326	gene	279				
AENEALEJ_02326	CDS	279				hypothetical protein
AENEALEJ_02327	gene	1944				
AENEALEJ_02327	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
AENEALEJ_02328	gene	1044	trpD			
AENEALEJ_02328	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
AENEALEJ_02329	gene	543	ctaE			
AENEALEJ_02329	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
AENEALEJ_02330	gene	843	qcrC			
AENEALEJ_02330	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
AENEALEJ_02331	gene	1290	qcrA			
AENEALEJ_02331	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
AENEALEJ_02332	gene	1650	qcrB			
AENEALEJ_02332	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
AENEALEJ_02333	gene	645				
AENEALEJ_02333	CDS	645				putative protein
AENEALEJ_02334	gene	900	mmpS3_1			
AENEALEJ_02334	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
AENEALEJ_02335	gene	420	ctaF			
AENEALEJ_02335	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
AENEALEJ_02336	gene	987	ctaC			
AENEALEJ_02336	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
AENEALEJ_02337	gene	1959	asnB			
AENEALEJ_02337	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
AENEALEJ_02338	gene	975	adoK			
AENEALEJ_02338	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
AENEALEJ_02339	gene	693				
AENEALEJ_02339	CDS	693				putative protein
AENEALEJ_02340	gene	357				
AENEALEJ_02340	CDS	357				Protein
AENEALEJ_02341	gene	1146				
AENEALEJ_02341	CDS	1146			COG1929	putative protein
AENEALEJ_02342	gene	495				
AENEALEJ_02342	CDS	495				putative protein
AENEALEJ_02343	gene	1086	cobT			
AENEALEJ_02343	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
AENEALEJ_02344	gene	747	cobS			
AENEALEJ_02344	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
AENEALEJ_02345	gene	1539				
AENEALEJ_02345	CDS	1539				hypothetical protein
AENEALEJ_02346	gene	1107	ilvE			
AENEALEJ_02346	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
