locus_tag	ftype	length_bp	gene	EC_number	COG	product
KNLCMKCG_03318	CDS	1737	devS	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DevS/DosS
KNLCMKCG_03319	gene	654	devR			
KNLCMKCG_03319	CDS	654	devR		COG2197	DNA-binding transcriptional activator DevR/DosR
KNLCMKCG_03320	gene	807				
KNLCMKCG_03320	CDS	807				Universal stress protein
KNLCMKCG_03321	gene	399				
KNLCMKCG_03321	CDS	399				putative PPE family protein PPE50
KNLCMKCG_03322	gene	1143				
KNLCMKCG_03322	CDS	1143				putative PPE family protein PPE51
KNLCMKCG_03323	gene	315				
KNLCMKCG_03323	CDS	315				hypothetical protein
KNLCMKCG_03324	gene	783	hisN			
KNLCMKCG_03324	CDS	783	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
KNLCMKCG_03325	gene	1089				
KNLCMKCG_03325	CDS	1089				hypothetical protein
KNLCMKCG_03326	gene	1407	caiA_2			
KNLCMKCG_03326	CDS	1407	caiA_2	1.3.8.13		Crotonobetainyl-CoA reductase
KNLCMKCG_03327	gene	1206	caiA_3			
KNLCMKCG_03327	CDS	1206	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
KNLCMKCG_03328	gene	972	qorA_2			
KNLCMKCG_03328	CDS	972	qorA_2	1.6.5.5	COG0604	Quinone oxidoreductase 1
KNLCMKCG_03329	gene	429				
KNLCMKCG_03329	CDS	429				hypothetical protein
KNLCMKCG_03330	gene	402				
KNLCMKCG_03330	CDS	402			COG0784	putative response regulatory protein
KNLCMKCG_03331	gene	1230				
KNLCMKCG_03331	CDS	1230				hypothetical protein
KNLCMKCG_03332	gene	492	ndhC			
KNLCMKCG_03332	CDS	492	ndhC	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 3, chloroplastic
KNLCMKCG_03333	gene	555	nuoB			
KNLCMKCG_03333	CDS	555	nuoB	7.1.1.-	COG0377	NADH-quinone oxidoreductase subunit B
KNLCMKCG_03334	gene	711	nuoC			
KNLCMKCG_03334	CDS	711	nuoC	7.1.1.-	COG0852	NADH-quinone oxidoreductase subunit C
KNLCMKCG_03335	gene	1323	nuoD			
KNLCMKCG_03335	CDS	1323	nuoD	7.1.1.-	COG0649	NADH-quinone oxidoreductase subunit D
KNLCMKCG_03336	gene	759	nuoE			
KNLCMKCG_03336	CDS	759	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
KNLCMKCG_03337	gene	1338	nuoF			
KNLCMKCG_03337	CDS	1338	nuoF	7.1.1.-	COG1894	NADH-quinone oxidoreductase subunit F
KNLCMKCG_03338	gene	2421	nuoG			
KNLCMKCG_03338	CDS	2421	nuoG	7.1.1.-	COG1034	NADH-quinone oxidoreductase subunit G
KNLCMKCG_03339	gene	1233	nuoH			
KNLCMKCG_03339	CDS	1233	nuoH	7.1.1.-	COG1005	NADH-quinone oxidoreductase subunit H
KNLCMKCG_03340	gene	636	nuoI			
KNLCMKCG_03340	CDS	636	nuoI	7.1.1.-	COG1143	NADH-quinone oxidoreductase subunit I
KNLCMKCG_03341	gene	789				
KNLCMKCG_03341	CDS	789				hypothetical protein
KNLCMKCG_03342	gene	300				
KNLCMKCG_03342	CDS	300		7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit 11
KNLCMKCG_03343	gene	1902	nuoL			
KNLCMKCG_03343	CDS	1902	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
KNLCMKCG_03344	gene	1665	nuoM			
KNLCMKCG_03344	CDS	1665	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
KNLCMKCG_03345	gene	1596	nuoN			
KNLCMKCG_03345	CDS	1596	nuoN	7.1.1.-	COG1007	NADH-quinone oxidoreductase subunit N
KNLCMKCG_03346	gene	1917				
KNLCMKCG_03346	CDS	1917				putative PPE family protein PPE40
KNLCMKCG_03347	gene	642				
KNLCMKCG_03347	CDS	642				hypothetical protein
KNLCMKCG_03348	gene	1158	yeaW			
KNLCMKCG_03348	CDS	1158	yeaW	1.14.13.239	COG4638	Carnitine monooxygenase oxygenase subunit
KNLCMKCG_03349	gene	438				
KNLCMKCG_03349	CDS	438				hypothetical protein
KNLCMKCG_03350	gene	1272				
KNLCMKCG_03350	CDS	1272				hypothetical protein
KNLCMKCG_03351	gene	963	ravA			
KNLCMKCG_03351	CDS	963	ravA	3.6.3.-		ATPase RavA
KNLCMKCG_03352	gene	483				
KNLCMKCG_03352	CDS	483				hypothetical protein
KNLCMKCG_03353	gene	960				
KNLCMKCG_03353	CDS	960				hypothetical protein
KNLCMKCG_03354	gene	627				
KNLCMKCG_03354	CDS	627				hypothetical protein
KNLCMKCG_03355	gene	1137				
KNLCMKCG_03355	CDS	1137		2.7.1.-	COG3173	Putative aminoglycoside phosphotransferase
KNLCMKCG_03356	gene	1125				
KNLCMKCG_03356	CDS	1125				hypothetical protein
KNLCMKCG_03357	gene	1365	aofH			
KNLCMKCG_03357	CDS	1365	aofH	1.4.3.-	COG1231	Putative flavin-containing monoamine oxidase AofH
KNLCMKCG_03358	gene	972	rutD_2			
KNLCMKCG_03358	CDS	972	rutD_2	3.5.1.-		Putative aminoacrylate hydrolase RutD
KNLCMKCG_03359	gene	483				
KNLCMKCG_03359	CDS	483				hypothetical protein
KNLCMKCG_03360	gene	603				
KNLCMKCG_03360	CDS	603				hypothetical protein
KNLCMKCG_03361	gene	708				
KNLCMKCG_03361	CDS	708		1.-.-.-		putative oxidoreductase
KNLCMKCG_03362	gene	1488	aam			
KNLCMKCG_03362	CDS	1488	aam	3.5.1.13	COG0154	Acylamidase
KNLCMKCG_03363	gene	957	dhaA_2			
KNLCMKCG_03363	CDS	957	dhaA_2	3.8.1.5		Haloalkane dehalogenase
KNLCMKCG_03364	gene	861	bpoC_2			
KNLCMKCG_03364	CDS	861	bpoC_2	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
KNLCMKCG_03365	gene	360	ddn_1			
KNLCMKCG_03365	CDS	360	ddn_1	1.-.-.-		Deazaflavin-dependent nitroreductase
KNLCMKCG_03366	gene	1290				
KNLCMKCG_03366	CDS	1290			COG1373	putative protein
KNLCMKCG_03367	gene	435				
KNLCMKCG_03367	CDS	435		3.1.-.-		Ribonuclease VapC49
KNLCMKCG_03368	gene	249				
KNLCMKCG_03368	CDS	249			COG4118	Putative antitoxin VapB49
KNLCMKCG_03369	gene	339	higB2_2			
KNLCMKCG_03369	CDS	339	higB2_2		COG4683	Putative toxin HigB2
KNLCMKCG_03370	gene	324	higA2_2			
KNLCMKCG_03370	CDS	324	higA2_2			Putative antitoxin HigA2
KNLCMKCG_03371	gene	327				
KNLCMKCG_03371	CDS	327				IS3 family transposase IS987
KNLCMKCG_03372	gene	885				
KNLCMKCG_03372	CDS	885				IS3 family transposase IS987
KNLCMKCG_03373	gene	327				
KNLCMKCG_03373	CDS	327				IS3 family transposase IS987
KNLCMKCG_03374	gene	885				
KNLCMKCG_03374	CDS	885				IS3 family transposase IS987
KNLCMKCG_03375	gene	348				
KNLCMKCG_03375	CDS	348				putative protein
KNLCMKCG_03376	gene	621				
KNLCMKCG_03376	CDS	621				hypothetical protein
KNLCMKCG_03377	gene	1266				
KNLCMKCG_03377	CDS	1266				hypothetical protein
KNLCMKCG_03378	gene	210				
KNLCMKCG_03378	CDS	210				hypothetical protein
KNLCMKCG_03379	gene	186				
KNLCMKCG_03379	CDS	186				hypothetical protein
KNLCMKCG_03380	gene	1185				
KNLCMKCG_03380	CDS	1185				hypothetical protein
KNLCMKCG_03381	gene	77				
KNLCMKCG_03381	tRNA	77				tRNA-Met(cat)
KNLCMKCG_03382	gene	465				
KNLCMKCG_03382	CDS	465				hypothetical protein
KNLCMKCG_03383	gene	156				
KNLCMKCG_03383	CDS	156				hypothetical protein
KNLCMKCG_03384	gene	2979				
KNLCMKCG_03384	CDS	2979				hypothetical protein
KNLCMKCG_03385	gene	999	ylbL			
KNLCMKCG_03385	CDS	999	ylbL		COG3480	putative protein YlbL
KNLCMKCG_03386	gene	1401				
KNLCMKCG_03386	CDS	1401				hypothetical protein
KNLCMKCG_03387	gene	825				
KNLCMKCG_03387	CDS	825				hypothetical protein
KNLCMKCG_03388	gene	174				
KNLCMKCG_03388	CDS	174				hypothetical protein
KNLCMKCG_03389	gene	1344	ubiB			
KNLCMKCG_03389	CDS	1344	ubiB	2.7.-.-		protein kinase UbiB
KNLCMKCG_03390	gene	291	whiB7			
KNLCMKCG_03390	CDS	291	whiB7			putative transcriptional regulator WhiB7
KNLCMKCG_03391	gene	123				
KNLCMKCG_03391	CDS	123				hypothetical protein
KNLCMKCG_03392	gene	2112	uvrD2			
KNLCMKCG_03392	CDS	2112	uvrD2	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD2
KNLCMKCG_03393	gene	255				
KNLCMKCG_03393	CDS	255		1.-.-.-	COG0695	Putative glutaredoxin.1
KNLCMKCG_03394	gene	942	nudC			
KNLCMKCG_03394	CDS	942	nudC	3.6.1.22		NADH pyrophosphatase
KNLCMKCG_03395	gene	1068	kefC			
KNLCMKCG_03395	CDS	1068	kefC			Glutathione-regulated potassium-efflux system protein KefC
KNLCMKCG_03396	gene	3306	rep_1			
KNLCMKCG_03396	CDS	3306	rep_1	3.6.4.12		ATP-dependent DNA helicase Rep
KNLCMKCG_03397	gene	3168	rep_2			
KNLCMKCG_03397	CDS	3168	rep_2	3.6.4.12		ATP-dependent DNA helicase Rep
KNLCMKCG_03398	gene	210				
KNLCMKCG_03398	CDS	210				putative proteinA
KNLCMKCG_03399	gene	786	lipV			
KNLCMKCG_03399	CDS	786	lipV	3.1.1.1		Lipase LipV
KNLCMKCG_03400	gene	306	atl			
KNLCMKCG_03400	CDS	306	atl		COG3695	DNA base-flipping protein
KNLCMKCG_03401	gene	879				
KNLCMKCG_03401	CDS	879				hypothetical protein
KNLCMKCG_03402	gene	1179	moeZ_2			
KNLCMKCG_03402	CDS	1179	moeZ_2		COG0476	putative adenylyltransferase/sulfurtransferase MoeZ
KNLCMKCG_03403	gene	987				
KNLCMKCG_03403	CDS	987				hypothetical protein
KNLCMKCG_03404	gene	687	betI_3			
KNLCMKCG_03404	CDS	687	betI_3			HTH-type transcriptional regulator BetI
KNLCMKCG_03405	gene	288				
KNLCMKCG_03405	CDS	288				hypothetical protein
KNLCMKCG_03406	gene	363				
KNLCMKCG_03406	CDS	363				hypothetical protein
KNLCMKCG_03407	gene	294	mmpS3_2			
KNLCMKCG_03407	CDS	294	mmpS3_2			putative transport accessory protein MmpS3
KNLCMKCG_03408	gene	696				
KNLCMKCG_03408	CDS	696				hypothetical protein
KNLCMKCG_03409	gene	1584	deaD_2			
KNLCMKCG_03409	CDS	1584	deaD_2	3.6.4.13		ATP-dependent RNA helicase DeaD
KNLCMKCG_03410	gene	1224				
KNLCMKCG_03410	CDS	1224				hypothetical protein
KNLCMKCG_03411	gene	801				
KNLCMKCG_03411	CDS	801			COG1192	putative protein
KNLCMKCG_03412	gene	612	gpm2			
KNLCMKCG_03412	CDS	612	gpm2	3.1.3.2	COG0406	Acid phosphatase
KNLCMKCG_03413	gene	1107	menF_2			
KNLCMKCG_03413	CDS	1107	menF_2	5.4.4.2	COG1169	Putative isochorismate synthase MenF
KNLCMKCG_03414	gene	291				
KNLCMKCG_03414	CDS	291				hypothetical protein
KNLCMKCG_03415	gene	408				
KNLCMKCG_03415	CDS	408				hypothetical protein
KNLCMKCG_03416	gene	102				
KNLCMKCG_03416	CDS	102				hypothetical protein
KNLCMKCG_03417	gene	966	yegS			
KNLCMKCG_03417	CDS	966	yegS	2.7.1.-		lipid kinase YegS
KNLCMKCG_03418	gene	255	whiB1			
KNLCMKCG_03418	CDS	255	whiB1			Transcriptional regulator WhiB1
KNLCMKCG_03419	gene	1506	pdtaS			
KNLCMKCG_03419	CDS	1506	pdtaS	2.7.13.3	COG3920	putative sensor histidine kinase pdtaS
KNLCMKCG_03420	gene	240				
KNLCMKCG_03420	CDS	240			COG0511	Biotinylated protein TB7.3
KNLCMKCG_03421	gene	306	rshA			
KNLCMKCG_03421	CDS	306	rshA			Anti-sigma factor RshA
KNLCMKCG_03422	gene	552				
KNLCMKCG_03422	CDS	552				hypothetical protein
KNLCMKCG_03423	gene	768	sigH			
KNLCMKCG_03423	CDS	768	sigH		COG1595	ECF RNA polymerase sigma factor SigH
KNLCMKCG_03424	gene	849				
KNLCMKCG_03424	CDS	849				hypothetical protein
KNLCMKCG_03425	gene	228				
KNLCMKCG_03425	CDS	228				hypothetical protein
KNLCMKCG_03426	gene	1425				
KNLCMKCG_03426	CDS	1425				hypothetical protein
KNLCMKCG_03427	gene	759	yedK			
KNLCMKCG_03427	CDS	759	yedK	3.4.-.-	COG2135	SOS response-associated protein YedK
KNLCMKCG_03428	gene	1353	aroA			
KNLCMKCG_03428	CDS	1353	aroA	2.5.1.19	COG0128	3-phosphoshikimate 1-carboxyvinyltransferase
KNLCMKCG_03429	gene	993	rsgA			
KNLCMKCG_03429	CDS	993	rsgA	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
KNLCMKCG_03430	gene	1284	desA3			
KNLCMKCG_03430	CDS	1284	desA3	1.14.19.-	COG3239	NADPH-dependent stearoyl-CoA 9-desaturase
KNLCMKCG_03431	gene	1143				
KNLCMKCG_03431	CDS	1143		1.-.-.-	COG1018	NADPH oxidoreductase
KNLCMKCG_03432	gene	510				
KNLCMKCG_03432	CDS	510				hypothetical protein
KNLCMKCG_03433	gene	867	ppk2			
KNLCMKCG_03433	CDS	867	ppk2	2.7.4.-	COG2326	Polyphosphate:GDP phosphotransferase
KNLCMKCG_03434	gene	603				
KNLCMKCG_03434	CDS	603		2.3.1.20		Putative diacyglycerol O-acyltransferase
KNLCMKCG_03435	gene	816	tgs3			
KNLCMKCG_03435	CDS	816	tgs3	2.3.1.20		putative diacyglycerol O-acyltransferase tgs3
KNLCMKCG_03436	gene	552				
KNLCMKCG_03436	CDS	552				hypothetical protein
KNLCMKCG_03437	gene	1158	khtU			
KNLCMKCG_03437	CDS	1158	khtU		COG0475	K(+)/H(+) antiporter subunit KhtU
KNLCMKCG_03438	gene	483	amhM			
KNLCMKCG_03438	CDS	483	amhM		COG0490	Ammonium/H(+) antiporter subunit AmhM
KNLCMKCG_03439	gene	735	mddA			
KNLCMKCG_03439	CDS	735	mddA	2.1.1.334	COG2020	Methanethiol S-methyltransferase
KNLCMKCG_03440	gene	3207	mdtD_3			
KNLCMKCG_03440	CDS	3207	mdtD_3			Putative multidrug resistance protein MdtD
KNLCMKCG_03441	gene	2898	secA1			
KNLCMKCG_03441	CDS	2898	secA1		COG0653	Protein translocase subunit SecA 1
KNLCMKCG_03442	gene	660	hpf			
KNLCMKCG_03442	CDS	660	hpf		COG1544	Ribosome hibernation promotion factor
KNLCMKCG_03443	gene	726				
KNLCMKCG_03443	CDS	726				hypothetical protein
KNLCMKCG_03444	gene	843				
KNLCMKCG_03444	CDS	843				hypothetical protein
KNLCMKCG_03445	gene	1752	lpqB			
KNLCMKCG_03445	CDS	1752	lpqB			Lipoprotein LpqB
KNLCMKCG_03446	gene	1704	mtrB			
KNLCMKCG_03446	CDS	1704	mtrB	2.7.13.3		Sensor histidine kinase MtrB
KNLCMKCG_03447	gene	687	mtrA			
KNLCMKCG_03447	CDS	687	mtrA		COG0745	DNA-binding response regulator MtrA
KNLCMKCG_03448	gene	645	tmk			
KNLCMKCG_03448	CDS	645	tmk	2.7.4.9	COG0125	Thymidylate kinase
KNLCMKCG_03449	gene	1488	ahcY			
KNLCMKCG_03449	CDS	1488	ahcY	3.3.1.1	COG0499	Adenosylhomocysteinase
KNLCMKCG_03450	gene	636				
KNLCMKCG_03450	CDS	636				hypothetical protein
KNLCMKCG_03451	gene	183	rubA			
KNLCMKCG_03451	CDS	183	rubA		COG1773	Rubredoxin
KNLCMKCG_03452	gene	171	alkG			
KNLCMKCG_03452	CDS	171	alkG			Rubredoxin-2
KNLCMKCG_03453	gene	1251	alkB			
KNLCMKCG_03453	CDS	1251	alkB	1.14.15.3		Alkane 1-monooxygenase
KNLCMKCG_03454	gene	1488	yhdG_2			
KNLCMKCG_03454	CDS	1488	yhdG_2		COG0531	putative amino acid permease YhdG
KNLCMKCG_03455	gene	1389				
KNLCMKCG_03455	CDS	1389				putative protein
KNLCMKCG_03456	gene	1227	manA			
KNLCMKCG_03456	CDS	1227	manA	5.3.1.8	COG1482	Mannose-6-phosphate isomerase
KNLCMKCG_03457	gene	1041				
KNLCMKCG_03457	CDS	1041				hypothetical protein
KNLCMKCG_03458	gene	1398	algC			
KNLCMKCG_03458	CDS	1398	algC	5.4.2.2	COG1109	Phosphomannomutase/phosphoglucomutase
KNLCMKCG_03459	gene	492				
KNLCMKCG_03459	CDS	492				hypothetical protein
KNLCMKCG_03460	gene	420				
KNLCMKCG_03460	CDS	420				hypothetical protein
KNLCMKCG_03461	gene	372	whiB			
KNLCMKCG_03461	CDS	372	whiB			Transcriptional regulator WhiB
KNLCMKCG_03462	gene	996	fbiA			
KNLCMKCG_03462	CDS	996	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
KNLCMKCG_03463	gene	1347	fbiB			
KNLCMKCG_03463	CDS	1347	fbiB		COG0778	Bifunctional F420 biosynthesis protein FbiB
KNLCMKCG_03464	gene	114				
KNLCMKCG_03464	CDS	114				hypothetical protein
KNLCMKCG_03465	gene	1590				
KNLCMKCG_03465	CDS	1590		2.1.1.72		Modification methylase Eco57IB
KNLCMKCG_03466	gene	1056	cugP			
KNLCMKCG_03466	CDS	1056	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
KNLCMKCG_03467	gene	924	wbbL			
KNLCMKCG_03467	CDS	924	wbbL	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
KNLCMKCG_03468	gene	915	rmlD			
KNLCMKCG_03468	CDS	915	rmlD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
KNLCMKCG_03469	gene	1494	lcpA_1			
KNLCMKCG_03469	CDS	1494	lcpA_1		COG1316	Cell wall biosynthesis protein LcpA
KNLCMKCG_03470	gene	741				
KNLCMKCG_03470	CDS	741				hypothetical protein
KNLCMKCG_03471	gene	282				
KNLCMKCG_03471	CDS	282				putative protein
KNLCMKCG_03472	gene	2157	ctpC			
KNLCMKCG_03472	CDS	2157	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
KNLCMKCG_03473	gene	669				
KNLCMKCG_03473	CDS	669				hypothetical protein
KNLCMKCG_03474	gene	1185				
KNLCMKCG_03474	CDS	1185		2.8.3.-	COG1804	putative fatty acyl-CoA transferase
KNLCMKCG_03475	gene	2271				
KNLCMKCG_03475	CDS	2271				hypothetical protein
KNLCMKCG_03476	gene	1170				
KNLCMKCG_03476	CDS	1170		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
KNLCMKCG_03477	gene	525	purE			
KNLCMKCG_03477	CDS	525	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
KNLCMKCG_03478	gene	1227	purK			
KNLCMKCG_03478	CDS	1227	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
KNLCMKCG_03479	gene	819				
KNLCMKCG_03479	CDS	819				hypothetical protein
KNLCMKCG_03480	gene	519				
KNLCMKCG_03480	CDS	519				hypothetical protein
KNLCMKCG_03481	gene	801	birA			
KNLCMKCG_03481	CDS	801	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
KNLCMKCG_03482	gene	1674	accD5_2			
KNLCMKCG_03482	CDS	1674	accD5_2	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
KNLCMKCG_03483	gene	492				
KNLCMKCG_03483	CDS	492				hypothetical protein
KNLCMKCG_03484	gene	669				
KNLCMKCG_03484	CDS	669		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
KNLCMKCG_03485	gene	966	sseA			
KNLCMKCG_03485	CDS	966	sseA	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseA
KNLCMKCG_03486	gene	432				
KNLCMKCG_03486	CDS	432			COG2166	putative SufE-like protein
KNLCMKCG_03487	gene	1803	carB_2			
KNLCMKCG_03487	CDS	1803	carB_2			Carbamoyl-phosphate synthase large chain
KNLCMKCG_03488	gene	723	sigF			
KNLCMKCG_03488	CDS	723	sigF		COG1191	RNA polymerase sigma factor SigF
KNLCMKCG_03489	gene	438	rsbW			
KNLCMKCG_03489	CDS	438	rsbW		COG2172	Anti-sigma-F factor RsbW
KNLCMKCG_03490	gene	312				
KNLCMKCG_03490	CDS	312				hypothetical protein
KNLCMKCG_03491	gene	378				
KNLCMKCG_03491	CDS	378				hypothetical protein
KNLCMKCG_03492	gene	1269	lat			
KNLCMKCG_03492	CDS	1269	lat	2.6.1.36	COG0160	putative L-lysine-epsilon aminotransferase
KNLCMKCG_03493	gene	453				
KNLCMKCG_03493	CDS	453				hypothetical protein
KNLCMKCG_03494	gene	1248				
KNLCMKCG_03494	CDS	1248			COG5383	putative protein
KNLCMKCG_03495	gene	1485	gabD			
KNLCMKCG_03495	CDS	1485	gabD	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)]
KNLCMKCG_03496	gene	810				
KNLCMKCG_03496	CDS	810			COG1373	putative protein
KNLCMKCG_03497	gene	666				
KNLCMKCG_03497	CDS	666				hypothetical protein
KNLCMKCG_03498	gene	4542	srmB			
KNLCMKCG_03498	CDS	4542	srmB	3.6.4.13		ATP-dependent RNA helicase SrmB
KNLCMKCG_03499	gene	768	nei1_2			
KNLCMKCG_03499	CDS	768	nei1_2	3.2.2.-	COG0266	Endonuclease 8 1
KNLCMKCG_03500	gene	900				
KNLCMKCG_03500	CDS	900				hypothetical protein
KNLCMKCG_03501	gene	2910				
KNLCMKCG_03501	CDS	2910				hypothetical protein
KNLCMKCG_03502	gene	918				
KNLCMKCG_03502	CDS	918				hypothetical protein
KNLCMKCG_03503	gene	666	phoU1			
KNLCMKCG_03503	CDS	666	phoU1		COG0704	Phosphate-specific transport system accessory protein PhoU 
KNLCMKCG_03504	gene	1758	glpD2			
KNLCMKCG_03504	CDS	1758	glpD2	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 2
KNLCMKCG_03505	gene	1482	lpdA_2			
KNLCMKCG_03505	CDS	1482	lpdA_2	1.6.5.2	COG1249	NAD(P)H dehydrogenase (quinone)
KNLCMKCG_03506	gene	600				
KNLCMKCG_03506	CDS	600				hypothetical protein
KNLCMKCG_03507	gene	1170	scmP			
KNLCMKCG_03507	CDS	1170	scmP	3.5.1.-	COG1473	N-acetylcysteine deacetylase
KNLCMKCG_03508	gene	1185				
KNLCMKCG_03508	CDS	1185		3.5.1.47		N-acetyldiaminopimelate deacetylase
KNLCMKCG_03509	gene	807	punA			
KNLCMKCG_03509	CDS	807	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase
KNLCMKCG_03510	gene	1605				
KNLCMKCG_03510	CDS	1605		5.4.2.8	COG1109	putative phosphomannomutase
KNLCMKCG_03511	gene	717	upp			
KNLCMKCG_03511	CDS	717	upp	2.4.2.9	COG0035	Uracil phosphoribosyltransferase
KNLCMKCG_03512	gene	900	sapM			
KNLCMKCG_03512	CDS	900	sapM	3.1.3.64		Phosphatidylinositol-3-phosphatase
KNLCMKCG_03513	gene	1263				
KNLCMKCG_03513	CDS	1263				hypothetical protein
KNLCMKCG_03514	gene	933				
KNLCMKCG_03514	CDS	933				hypothetical protein
KNLCMKCG_03515	gene	171				
KNLCMKCG_03515	CDS	171				hypothetical protein
KNLCMKCG_03516	gene	312	mtp			
KNLCMKCG_03516	CDS	312	mtp			Pilin
KNLCMKCG_03517	gene	1098	add			
KNLCMKCG_03517	CDS	1098	add	3.5.4.4	COG1816	Adenosine deaminase
KNLCMKCG_03518	gene	1284	deoA			
KNLCMKCG_03518	CDS	1284	deoA	2.4.2.4	COG0213	Thymidine phosphorylase
KNLCMKCG_03519	gene	402	cdd			
KNLCMKCG_03519	CDS	402	cdd	3.5.4.5	COG0295	Cytidine deaminase
KNLCMKCG_03520	gene	339	sdhC			
KNLCMKCG_03520	CDS	339	sdhC		COG2009	Succinate dehydrogenase 2 membrane subunit SdhC
KNLCMKCG_03521	gene	435				
KNLCMKCG_03521	CDS	435				hypothetical protein
KNLCMKCG_03522	gene	1749	sdhA_2			
KNLCMKCG_03522	CDS	1749	sdhA_2	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
KNLCMKCG_03523	gene	792	sdhB			
KNLCMKCG_03523	CDS	792	sdhB	1.3.5.1	COG0479	Succinate dehydrogenase iron-sulfur subunit
KNLCMKCG_03524	gene	429				
KNLCMKCG_03524	CDS	429		3.1.-.-		Ribonuclease VapC44
KNLCMKCG_03525	gene	243				
KNLCMKCG_03525	CDS	243				hypothetical protein
KNLCMKCG_03526	gene	615				
KNLCMKCG_03526	CDS	615				hypothetical protein
KNLCMKCG_03527	gene	666				
KNLCMKCG_03527	CDS	666				hypothetical protein
KNLCMKCG_03528	gene	534	moaC1_2			
KNLCMKCG_03528	CDS	534	moaC1_2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 1
KNLCMKCG_03529	gene	153				
KNLCMKCG_03529	CDS	153				hypothetical protein
KNLCMKCG_03530	gene	327				
KNLCMKCG_03530	CDS	327				IS3 family transposase IS987
KNLCMKCG_03531	gene	885				
KNLCMKCG_03531	CDS	885				IS3 family transposase IS987
KNLCMKCG_03532	gene	1713				
KNLCMKCG_03532	CDS	1713				hypothetical protein
KNLCMKCG_03533	gene	948	sigJ			
KNLCMKCG_03533	CDS	948	sigJ			ECF RNA polymerase sigma factor SigJ
KNLCMKCG_03534	gene	1317				
KNLCMKCG_03534	CDS	1317		2.6.1.-	COG0161	putative aminotransferase
KNLCMKCG_03535	gene	1218				
KNLCMKCG_03535	CDS	1218				hypothetical protein
KNLCMKCG_03536	gene	1509	galP			
KNLCMKCG_03536	CDS	1509	galP			Galactose-proton symporter
KNLCMKCG_03537	gene	1152	agaA			
KNLCMKCG_03537	CDS	1152	agaA	3.5.1.-	COG1820	N-acetylgalactosamine-6-phosphate deacetylase
KNLCMKCG_03538	gene	846				
KNLCMKCG_03538	CDS	846				hypothetical protein
KNLCMKCG_03539	gene	312				
KNLCMKCG_03539	CDS	312				hypothetical protein
KNLCMKCG_03540	gene	441	merR1			
KNLCMKCG_03540	CDS	441	merR1			Mercuric resistance operon regulatory protein
KNLCMKCG_03541	gene	870	yhjD			
KNLCMKCG_03541	CDS	870	yhjD		COG1295	Inner membrane protein YhjD
KNLCMKCG_03542	gene	1011	trpS			
KNLCMKCG_03542	CDS	1011	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
KNLCMKCG_03543	gene	633				
KNLCMKCG_03543	CDS	633				hypothetical protein
KNLCMKCG_03544	gene	1230	icd			
KNLCMKCG_03544	CDS	1230	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
KNLCMKCG_03545	gene	213				
KNLCMKCG_03545	CDS	213				hypothetical protein
KNLCMKCG_03546	gene	120				
KNLCMKCG_03546	misc_RNA	120				SAM-IV
KNLCMKCG_03547	gene	1350	metY			
KNLCMKCG_03547	CDS	1350	metY	2.5.1.49	COG2873	O-acetyl-L-homoserine sulfhydrylase
KNLCMKCG_03548	gene	1140	metXA			
KNLCMKCG_03548	CDS	1140	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
KNLCMKCG_03549	gene	711				
KNLCMKCG_03549	CDS	711		2.1.1.-	COG0500	putative methyltransferase
KNLCMKCG_03550	gene	9300				
KNLCMKCG_03550	CDS	9300				hypothetical protein
