locus_tag	ftype	length_bp	gene	EC_number	COG	product
DAEACGKN_03500	CDS	996	fbiA	2.7.8.28	COG0391	Phosphoenolpyruvate transferase
DAEACGKN_03501	gene	1347	fbiB			
DAEACGKN_03501	CDS	1347	fbiB		COG0778	Bifunctional F420 biosynthesis protein FbiB
DAEACGKN_03502	gene	114				
DAEACGKN_03502	CDS	114				hypothetical protein
DAEACGKN_03503	gene	1662				
DAEACGKN_03503	CDS	1662		2.1.1.72		Modification methylase Eco57IB
DAEACGKN_03504	gene	1056	cugP			
DAEACGKN_03504	CDS	1056	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
DAEACGKN_03505	gene	924	wbbL			
DAEACGKN_03505	CDS	924	wbbL	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
DAEACGKN_03506	gene	915	rmlD			
DAEACGKN_03506	CDS	915	rmlD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
DAEACGKN_03507	gene	1494	lcpA_1			
DAEACGKN_03507	CDS	1494	lcpA_1		COG1316	Cell wall biosynthesis protein LcpA
DAEACGKN_03508	gene	741				
DAEACGKN_03508	CDS	741				hypothetical protein
DAEACGKN_03509	gene	282				
DAEACGKN_03509	CDS	282				putative protein
DAEACGKN_03510	gene	2157	ctpC			
DAEACGKN_03510	CDS	2157	ctpC	3.6.3.-	COG2217	Manganese-exporting P-type ATPase
DAEACGKN_03511	gene	669				
DAEACGKN_03511	CDS	669				hypothetical protein
DAEACGKN_03512	gene	1185				
DAEACGKN_03512	CDS	1185		2.8.3.-	COG1804	putative fatty acyl-CoA transferase
DAEACGKN_03513	gene	2271				
DAEACGKN_03513	CDS	2271				hypothetical protein
DAEACGKN_03514	gene	1170				
DAEACGKN_03514	CDS	1170		1.3.99.-	COG1960	putative acyl-CoA dehydrogenase fadE25
DAEACGKN_03515	gene	525	purE			
DAEACGKN_03515	CDS	525	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
DAEACGKN_03516	gene	1227	purK			
DAEACGKN_03516	CDS	1227	purK	6.3.4.18	COG0026	N5-carboxyaminoimidazole ribonucleotide synthase
DAEACGKN_03517	gene	819				
DAEACGKN_03517	CDS	819				hypothetical protein
DAEACGKN_03518	gene	519				
DAEACGKN_03518	CDS	519				hypothetical protein
DAEACGKN_03519	gene	801	birA			
DAEACGKN_03519	CDS	801	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
DAEACGKN_03520	gene	1674	accD5_2			
DAEACGKN_03520	CDS	1674	accD5_2	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
DAEACGKN_03521	gene	393				
DAEACGKN_03521	CDS	393				hypothetical protein
DAEACGKN_03522	gene	669				
DAEACGKN_03522	CDS	669		3.6.1.9	COG0424	Nucleoside triphosphate pyrophosphatase
DAEACGKN_03523	gene	966	sseA			
DAEACGKN_03523	CDS	966	sseA	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseA
DAEACGKN_03524	gene	432				
DAEACGKN_03524	CDS	432			COG2166	putative SufE-like protein
DAEACGKN_03525	gene	429				
DAEACGKN_03525	CDS	429		3.1.-.-		Ribonuclease VapC44
DAEACGKN_03526	gene	243				
DAEACGKN_03526	CDS	243				hypothetical protein
DAEACGKN_03527	gene	615				
DAEACGKN_03527	CDS	615				hypothetical protein
DAEACGKN_03528	gene	666				
DAEACGKN_03528	CDS	666				hypothetical protein
DAEACGKN_03529	gene	534	moaC1_2			
DAEACGKN_03529	CDS	534	moaC1_2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 1
DAEACGKN_03530	gene	327				
DAEACGKN_03530	CDS	327				IS3 family transposase IS987
DAEACGKN_03531	gene	885				
DAEACGKN_03531	CDS	885				IS3 family transposase IS987
DAEACGKN_03532	gene	162				
DAEACGKN_03532	CDS	162				IS110 family transposase IS1547
DAEACGKN_03533	gene	1530				
DAEACGKN_03533	CDS	1530				hypothetical protein
DAEACGKN_03534	gene	948	sigJ			
DAEACGKN_03534	CDS	948	sigJ			ECF RNA polymerase sigma factor SigJ
DAEACGKN_03535	gene	1317				
DAEACGKN_03535	CDS	1317		2.6.1.-	COG0161	putative aminotransferase
DAEACGKN_03536	gene	1218				
DAEACGKN_03536	CDS	1218				hypothetical protein
DAEACGKN_03537	gene	1509	galP			
DAEACGKN_03537	CDS	1509	galP			Galactose-proton symporter
DAEACGKN_03538	gene	1152	agaA			
DAEACGKN_03538	CDS	1152	agaA	3.5.1.-	COG1820	N-acetylgalactosamine-6-phosphate deacetylase
DAEACGKN_03539	gene	846				
DAEACGKN_03539	CDS	846				hypothetical protein
DAEACGKN_03540	gene	312				
DAEACGKN_03540	CDS	312				hypothetical protein
DAEACGKN_03541	gene	441	merR1			
DAEACGKN_03541	CDS	441	merR1			Mercuric resistance operon regulatory protein
DAEACGKN_03542	gene	870	yhjD			
DAEACGKN_03542	CDS	870	yhjD		COG1295	Inner membrane protein YhjD
DAEACGKN_03543	gene	1011	trpS			
DAEACGKN_03543	CDS	1011	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
DAEACGKN_03544	gene	633				
DAEACGKN_03544	CDS	633				hypothetical protein
DAEACGKN_03545	gene	1230	icd			
DAEACGKN_03545	CDS	1230	icd	1.1.1.42	COG0538	Isocitrate dehydrogenase [NADP]
DAEACGKN_03546	gene	213				
DAEACGKN_03546	CDS	213				hypothetical protein
DAEACGKN_03547	gene	120				
DAEACGKN_03547	misc_RNA	120				SAM-IV
DAEACGKN_03548	gene	1350	metY			
DAEACGKN_03548	CDS	1350	metY	2.5.1.49	COG2873	O-acetyl-L-homoserine sulfhydrylase
DAEACGKN_03549	gene	1140	metXA			
DAEACGKN_03549	CDS	1140	metXA	2.3.1.31	COG2021	Homoserine O-acetyltransferase
DAEACGKN_03550	gene	711				
DAEACGKN_03550	CDS	711		2.1.1.-	COG0500	putative methyltransferase
DAEACGKN_03551	gene	1524				
DAEACGKN_03551	CDS	1524				PPE family protein PPE34
DAEACGKN_03552	gene	285				
DAEACGKN_03552	CDS	285				PPE family protein PPE34
DAEACGKN_03553	gene	282				
DAEACGKN_03553	CDS	282				hypothetical protein
DAEACGKN_03554	gene	210				
DAEACGKN_03554	CDS	210				hypothetical protein
DAEACGKN_03555	gene	261				
DAEACGKN_03555	CDS	261				hypothetical protein
DAEACGKN_03556	gene	471				
DAEACGKN_03556	CDS	471				PPE family protein PPE34
DAEACGKN_03557	gene	183				
DAEACGKN_03557	CDS	183				hypothetical protein
DAEACGKN_03558	gene	213				
DAEACGKN_03558	CDS	213				hypothetical protein
DAEACGKN_03559	gene	213				
DAEACGKN_03559	CDS	213				hypothetical protein
DAEACGKN_03560	gene	129				
DAEACGKN_03560	CDS	129				hypothetical protein
DAEACGKN_03561	gene	3900				
DAEACGKN_03561	CDS	3900				hypothetical protein
DAEACGKN_03562	gene	360				
DAEACGKN_03562	CDS	360				hypothetical protein
DAEACGKN_03563	gene	744				
DAEACGKN_03563	CDS	744				hypothetical protein
DAEACGKN_03564	gene	501				
DAEACGKN_03564	CDS	501				hypothetical protein
DAEACGKN_03565	gene	858				
DAEACGKN_03565	CDS	858				hypothetical protein
DAEACGKN_03566	gene	315				
DAEACGKN_03566	CDS	315				hypothetical protein
DAEACGKN_03567	gene	543				
DAEACGKN_03567	CDS	543				hypothetical protein
DAEACGKN_03568	gene	732				
DAEACGKN_03568	CDS	732				hypothetical protein
DAEACGKN_03569	gene	489				
DAEACGKN_03569	CDS	489				hypothetical protein
DAEACGKN_03570	gene	1194				
DAEACGKN_03570	CDS	1194				hypothetical protein
DAEACGKN_03571	gene	189				
DAEACGKN_03571	CDS	189				hypothetical protein
DAEACGKN_03572	gene	9474				
DAEACGKN_03572	CDS	9474				hypothetical protein
DAEACGKN_03573	gene	492				
DAEACGKN_03573	CDS	492				hypothetical protein
DAEACGKN_03574	gene	282				
DAEACGKN_03574	CDS	282				hypothetical protein
DAEACGKN_03575	gene	1131				
DAEACGKN_03575	CDS	1131				hypothetical protein
DAEACGKN_03576	gene	100				
DAEACGKN_03576	tRNA	100				tRNA-His(gtg)
DAEACGKN_03577	gene	6366				
DAEACGKN_03577	CDS	6366				hypothetical protein
DAEACGKN_03578	gene	795				
DAEACGKN_03578	CDS	795				hypothetical protein
DAEACGKN_03579	gene	372				
DAEACGKN_03579	CDS	372				hypothetical protein
DAEACGKN_03580	gene	261				
DAEACGKN_03580	CDS	261				hypothetical protein
DAEACGKN_03581	gene	390	lprJ_2			
DAEACGKN_03581	CDS	390	lprJ_2			Putative lipoprotein LprJ
DAEACGKN_03582	gene	294				
DAEACGKN_03582	CDS	294				hypothetical protein
DAEACGKN_03583	gene	918	folD			
DAEACGKN_03583	CDS	918	folD		COG0190	Bifunctional protein FolD protein
DAEACGKN_03584	gene	276	relJ			
DAEACGKN_03584	CDS	276	relJ		COG2161	Antitoxin RelJ
DAEACGKN_03585	gene	258	relK			
DAEACGKN_03585	CDS	258	relK	3.1.-.-	COG4115	Toxin RelK
DAEACGKN_03586	gene	1191				
DAEACGKN_03586	CDS	1191		1.16.1.-	COG0446	Metal reductase
DAEACGKN_03587	gene	369				
DAEACGKN_03587	CDS	369		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
DAEACGKN_03588	gene	552	mfpA			
DAEACGKN_03588	CDS	552	mfpA		COG1357	Pentapeptide repeat protein MfpA
DAEACGKN_03589	gene	582				
DAEACGKN_03589	CDS	582				hypothetical protein
DAEACGKN_03590	gene	369				
DAEACGKN_03590	CDS	369				hypothetical protein
DAEACGKN_03591	gene	393				
DAEACGKN_03591	CDS	393			COG2018	Serine protease inhibitor
DAEACGKN_03592	gene	2625				
DAEACGKN_03592	CDS	2625				hypothetical protein
DAEACGKN_03593	gene	465	trmL			
DAEACGKN_03593	CDS	465	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
DAEACGKN_03594	gene	1323				
DAEACGKN_03594	CDS	1323				hypothetical protein
DAEACGKN_03595	gene	438				
DAEACGKN_03595	CDS	438				hypothetical protein
DAEACGKN_03596	gene	645				
DAEACGKN_03596	CDS	645				hypothetical protein
DAEACGKN_03597	gene	411				
DAEACGKN_03597	CDS	411				hypothetical protein
DAEACGKN_03598	gene	150				
DAEACGKN_03598	CDS	150				hypothetical protein
DAEACGKN_03599	gene	3240	dnaE2			
DAEACGKN_03599	CDS	3240	dnaE2	2.7.7.7	COG0587	Error-prone DNA polymerase
DAEACGKN_03600	gene	1341				
DAEACGKN_03600	CDS	1341		2.3.1.20		Putative diacyglycerol O-acyltransferase
DAEACGKN_03601	gene	1176	otsB			
DAEACGKN_03601	CDS	1176	otsB	3.1.3.12	COG0637	Trehalose-phosphate phosphatase
DAEACGKN_03602	gene	105				
DAEACGKN_03602	CDS	105				hypothetical protein
DAEACGKN_03603	gene	627	crt_1			
DAEACGKN_03603	CDS	627	crt_1	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
DAEACGKN_03604	gene	246				
DAEACGKN_03604	CDS	246				hypothetical protein
DAEACGKN_03605	gene	1440	amiD_2			
DAEACGKN_03605	CDS	1440	amiD_2	3.5.1.4	COG0154	Putative amidase AmiD
DAEACGKN_03606	gene	654				
DAEACGKN_03606	CDS	654		3.1.-.-	COG1011	Phosphatase
DAEACGKN_03607	gene	1506				
DAEACGKN_03607	CDS	1506		5.5.1.16		Type B diterpene cyclase
DAEACGKN_03608	gene	891				
DAEACGKN_03608	CDS	891		3.1.7.9		Diterpene synthase
DAEACGKN_03609	gene	1839	dxs_2			
DAEACGKN_03609	CDS	1839	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
DAEACGKN_03610	gene	990	ispH1			
DAEACGKN_03610	CDS	990	ispH1	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 1
DAEACGKN_03611	gene	1053				
DAEACGKN_03611	CDS	1053				hypothetical protein
DAEACGKN_03612	gene	189				
DAEACGKN_03612	CDS	189				hypothetical protein
DAEACGKN_03613	gene	393				
DAEACGKN_03613	CDS	393		3.1.-.-		Ribonuclease VapC46
DAEACGKN_03614	gene	276				
DAEACGKN_03614	CDS	276			COG4118	Antitoxin VapB46
DAEACGKN_03615	gene	780				
DAEACGKN_03615	CDS	780				hypothetical protein
DAEACGKN_03616	gene	678				
DAEACGKN_03616	CDS	678				ISNCY family transposase ISMav10
DAEACGKN_03617	gene	1221				
DAEACGKN_03617	CDS	1221				hypothetical protein
DAEACGKN_03618	gene	483				
DAEACGKN_03618	CDS	483				hypothetical protein
DAEACGKN_03619	gene	873				
DAEACGKN_03619	CDS	873				hypothetical protein
DAEACGKN_03620	gene	711				
DAEACGKN_03620	CDS	711		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
DAEACGKN_03621	gene	1953				
DAEACGKN_03621	CDS	1953				hypothetical protein
DAEACGKN_03622	gene	864	cmaA1			
DAEACGKN_03622	CDS	864	cmaA1	2.1.1.79	COG2230	Cyclopropane mycolic acid synthase 1
DAEACGKN_03623	gene	927	rihA			
DAEACGKN_03623	CDS	927	rihA	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
DAEACGKN_03624	gene	1581	dinB			
DAEACGKN_03624	CDS	1581	dinB	2.7.7.7		DNA polymerase IV
DAEACGKN_03625	gene	543				
DAEACGKN_03625	CDS	543				putative protein
DAEACGKN_03626	gene	711				
DAEACGKN_03626	CDS	711				hypothetical protein
DAEACGKN_03627	gene	1578	guaA			
DAEACGKN_03627	CDS	1578	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
DAEACGKN_03628	gene	909	crtB			
DAEACGKN_03628	CDS	909	crtB	2.5.1.-	COG1562	Phytoene synthase
DAEACGKN_03629	gene	1080				
DAEACGKN_03629	CDS	1080		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
DAEACGKN_03630	gene	921				
DAEACGKN_03630	CDS	921		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
DAEACGKN_03631	gene	789				
DAEACGKN_03631	CDS	789			COG0637	putative protein
DAEACGKN_03632	gene	2361				
DAEACGKN_03632	CDS	2361		3.2.1.-	COG1554	putative glycosyl hydrolase
DAEACGKN_03633	gene	447				
DAEACGKN_03633	CDS	447				hypothetical protein
DAEACGKN_03634	gene	1239				
DAEACGKN_03634	CDS	1239			COG0399	Protein
DAEACGKN_03635	gene	96				
DAEACGKN_03635	CDS	96				hypothetical protein
DAEACGKN_03636	gene	1602				
DAEACGKN_03636	CDS	1602				hypothetical protein
DAEACGKN_03637	gene	705				
DAEACGKN_03637	CDS	705		2.1.2.-	COG0223	dTDP-4-amino-4,6-dideoxyglucose formyltransferase
DAEACGKN_03638	gene	567				
DAEACGKN_03638	CDS	567				HTH-type transcriptional repressor
DAEACGKN_03639	gene	888				
DAEACGKN_03639	CDS	888		1.14.11.-	COG2175	Alpha-ketoglutarate-dependent sulfate ester dioxygenase
DAEACGKN_03640	gene	300				
DAEACGKN_03640	CDS	300				Antitoxin VapB47
DAEACGKN_03641	gene	402				
DAEACGKN_03641	CDS	402		3.1.-.-		Ribonuclease VapC47
DAEACGKN_03642	gene	1737	choD			
DAEACGKN_03642	CDS	1737	choD	1.1.3.6	COG2303	Cholesterol oxidase
DAEACGKN_03643	gene	1128	guaB3			
DAEACGKN_03643	CDS	1128	guaB3	1.-.-.-	COG0516	putative oxidoreductase
DAEACGKN_03644	gene	1590	guaB			
DAEACGKN_03644	CDS	1590	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
DAEACGKN_03645	gene	411				
DAEACGKN_03645	CDS	411				putative protein
DAEACGKN_03646	gene	900	rsdA			
DAEACGKN_03646	CDS	900	rsdA			Anti-sigma-D factor RsdA
DAEACGKN_03647	gene	576	sigD			
DAEACGKN_03647	CDS	576	sigD			ECF RNA polymerase sigma factor SigD
DAEACGKN_03648	gene	792				
DAEACGKN_03648	CDS	792				hypothetical protein
DAEACGKN_03649	gene	309	whiB3			
DAEACGKN_03649	CDS	309	whiB3			Redox- and pH-responsive transcriptional regulator WhiB3
DAEACGKN_03650	gene	1620	groEL1			
DAEACGKN_03650	CDS	1620	groEL1		COG0459	60 kDa chaperonin 1
DAEACGKN_03651	gene	303	groS			
DAEACGKN_03651	CDS	303	groS		COG0234	10 kDa chaperonin
DAEACGKN_03652	gene	1035	tsaD			
DAEACGKN_03652	CDS	1035	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
DAEACGKN_03653	gene	477	rimI			
DAEACGKN_03653	CDS	477	rimI	2.3.1.255	COG0456	N-alpha-acetyltransferase RimI
DAEACGKN_03654	gene	636				
DAEACGKN_03654	CDS	636			COG1214	putative protein
DAEACGKN_03655	gene	507	tsaE			
DAEACGKN_03655	CDS	507	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
DAEACGKN_03656	gene	1227	alr			
DAEACGKN_03656	CDS	1227	alr	5.1.1.1	COG0787	Alanine racemase
DAEACGKN_03657	gene	885				
DAEACGKN_03657	CDS	885				IS3 family transposase IS987
DAEACGKN_03658	gene	327				
DAEACGKN_03658	CDS	327				IS3 family transposase IS987
DAEACGKN_03659	gene	531				
DAEACGKN_03659	CDS	531				PPE family protein PPE57
DAEACGKN_03660	gene	105				
DAEACGKN_03660	CDS	105				hypothetical protein
DAEACGKN_03661	gene	531				
DAEACGKN_03661	CDS	531				PPE family protein PPE57
DAEACGKN_03662	gene	135				
DAEACGKN_03662	CDS	135				hypothetical protein
DAEACGKN_03663	gene	2085				
DAEACGKN_03663	CDS	2085				hypothetical protein
DAEACGKN_03664	gene	198				
DAEACGKN_03664	CDS	198				hypothetical protein
DAEACGKN_03665	gene	300				
DAEACGKN_03665	CDS	300				PE-PGRS family protein PE25
DAEACGKN_03666	gene	543				
DAEACGKN_03666	CDS	543				PPE family protein PPE57
DAEACGKN_03667	gene	396				
DAEACGKN_03667	CDS	396				hypothetical protein
DAEACGKN_03668	gene	537				
DAEACGKN_03668	CDS	537				PPE family protein PPE57
DAEACGKN_03669	gene	1164				
DAEACGKN_03669	CDS	1164				hypothetical protein
DAEACGKN_03670	gene	165				
DAEACGKN_03670	CDS	165				hypothetical protein
DAEACGKN_03671	gene	105				
DAEACGKN_03671	CDS	105				hypothetical protein
DAEACGKN_03672	gene	846				
DAEACGKN_03672	CDS	846				IS256 family transposase ISRo1
DAEACGKN_03673	gene	137				
DAEACGKN_03673	misc_RNA	137				group-II-D1D4-4
DAEACGKN_03674	gene	1383	gadA			
DAEACGKN_03674	CDS	1383	gadA	4.1.1.15	COG0076	Glutamate decarboxylase
DAEACGKN_03675	gene	468	nnr_1			
DAEACGKN_03675	CDS	468	nnr_1		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
DAEACGKN_03676	gene	930	nnr_2			
DAEACGKN_03676	CDS	930	nnr_2		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
DAEACGKN_03677	gene	699				
DAEACGKN_03677	CDS	699				hypothetical protein
DAEACGKN_03678	gene	939				
DAEACGKN_03678	CDS	939				hypothetical protein
DAEACGKN_03679	gene	1875	glmS			
DAEACGKN_03679	CDS	1875	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
DAEACGKN_03680	gene	477				
DAEACGKN_03680	CDS	477				hypothetical protein
DAEACGKN_03681	gene	843				
DAEACGKN_03681	CDS	843				hypothetical protein
DAEACGKN_03682	gene	1431				
DAEACGKN_03682	CDS	1431				hypothetical protein
DAEACGKN_03683	gene	312				
DAEACGKN_03683	CDS	312				hypothetical protein
DAEACGKN_03684	gene	1347	glmM			
DAEACGKN_03684	CDS	1347	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
DAEACGKN_03685	gene	456	rpsI			
DAEACGKN_03685	CDS	456	rpsI		COG0103	30S ribosomal protein S9
DAEACGKN_03686	gene	534	rplM			
DAEACGKN_03686	CDS	534	rplM		COG0102	50S ribosomal protein L13
DAEACGKN_03687	gene	303	esxT			
DAEACGKN_03687	CDS	303	esxT		COG4842	ESAT-6-like protein EsxT
DAEACGKN_03688	gene	432				
DAEACGKN_03688	CDS	432				hypothetical protein
DAEACGKN_03689	gene	1215				
DAEACGKN_03689	CDS	1215				hypothetical protein
DAEACGKN_03690	gene	3711	eccC			
DAEACGKN_03690	CDS	3711	eccC		COG1674	ESX secretion system protein EccC
DAEACGKN_03691	gene	1404	eccD1_1			
DAEACGKN_03691	CDS	1404	eccD1_1			ESX-1 secretion system protein EccD1
DAEACGKN_03692	gene	1374	mycP4			
DAEACGKN_03692	CDS	1374	mycP4	3.4.21.-	COG1404	Mycosin-4
DAEACGKN_03693	gene	1413	eccB3_2			
DAEACGKN_03693	CDS	1413	eccB3_2	3.6.-.-		ESX-3 secretion system ATPase EccB3
DAEACGKN_03694	gene	789	cut3_1			
DAEACGKN_03694	CDS	789	cut3_1	3.1.1.74		putative cutinase cut3
DAEACGKN_03695	gene	681	cut3_2			
DAEACGKN_03695	CDS	681	cut3_2	3.1.1.74		putative cutinase cut3
DAEACGKN_03696	gene	1686				
DAEACGKN_03696	CDS	1686				hypothetical protein
DAEACGKN_03697	gene	894	truA			
DAEACGKN_03697	CDS	894	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
DAEACGKN_03698	gene	543	rplQ			
DAEACGKN_03698	CDS	543	rplQ		COG0203	50S ribosomal protein L17
DAEACGKN_03699	gene	1044	rpoA			
DAEACGKN_03699	CDS	1044	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
DAEACGKN_03700	gene	606	rpsD			
DAEACGKN_03700	CDS	606	rpsD		COG0522	30S ribosomal protein S4
DAEACGKN_03701	gene	420	rpsK			
DAEACGKN_03701	CDS	420	rpsK		COG0100	30S ribosomal protein S11
DAEACGKN_03702	gene	375	rpsM			
DAEACGKN_03702	CDS	375	rpsM		COG0099	30S ribosomal protein S13
DAEACGKN_03703	gene	222	infA			
DAEACGKN_03703	CDS	222	infA		COG0361	Translation initiation factor IF-1
DAEACGKN_03704	gene	858				
DAEACGKN_03704	CDS	858				hypothetical protein
DAEACGKN_03705	gene	996	rmlB			
DAEACGKN_03705	CDS	996	rmlB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
DAEACGKN_03706	gene	609	rmlC			
DAEACGKN_03706	CDS	609	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
DAEACGKN_03707	gene	960				
DAEACGKN_03707	CDS	960				putative protein
DAEACGKN_03708	gene	1095	fcl_2			
DAEACGKN_03708	CDS	1095	fcl_2	1.1.1.271		GDP-L-fucose synthase
DAEACGKN_03709	gene	1011				
DAEACGKN_03709	CDS	1011		4.1.3.39		4-hydroxy-2-oxovalerate aldolase
DAEACGKN_03710	gene	1674	ilvB2			
DAEACGKN_03710	CDS	1674	ilvB2	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvB2
DAEACGKN_03711	gene	534				
DAEACGKN_03711	CDS	534				hypothetical protein
DAEACGKN_03712	gene	507				
DAEACGKN_03712	CDS	507				hypothetical protein
DAEACGKN_03713	gene	903	menH			
DAEACGKN_03713	CDS	903	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
DAEACGKN_03714	gene	1350	kgtP			
DAEACGKN_03714	CDS	1350	kgtP			Alpha-ketoglutarate permease
DAEACGKN_03715	gene	297				
DAEACGKN_03715	CDS	297				PE family protein PE13
DAEACGKN_03716	gene	1182				
DAEACGKN_03716	CDS	1182				PPE family protein PPE18
DAEACGKN_03717	gene	3159				
DAEACGKN_03717	CDS	3159				putative membrane protein
DAEACGKN_03718	gene	1494				
DAEACGKN_03718	CDS	1494		2.3.1.20		Putative diacyglycerol O-acyltransferase
DAEACGKN_03719	gene	690				
DAEACGKN_03719	CDS	690				hypothetical protein
DAEACGKN_03720	gene	606				
DAEACGKN_03720	CDS	606				hypothetical protein
DAEACGKN_03721	gene	663				
DAEACGKN_03721	CDS	663				hypothetical protein
DAEACGKN_03722	gene	1539	lcpA_2			
DAEACGKN_03722	CDS	1539	lcpA_2		COG1316	Cell wall biosynthesis protein LcpA
DAEACGKN_03723	gene	945				
DAEACGKN_03723	CDS	945				hypothetical protein
DAEACGKN_03724	gene	492				
DAEACGKN_03724	CDS	492			COG2259	putative membrane protein
DAEACGKN_03725	gene	1122	aes_4			
DAEACGKN_03725	CDS	1122	aes_4	3.1.1.-		Acetyl esterase
DAEACGKN_03726	gene	324				
DAEACGKN_03726	CDS	324			COG1695	Transcriptional regulator
DAEACGKN_03727	gene	165				
DAEACGKN_03727	CDS	165				hypothetical protein
DAEACGKN_03728	gene	1503	otsA			
DAEACGKN_03728	CDS	1503	otsA	2.4.1.15	COG0380	Trehalose-6-phosphate synthase
DAEACGKN_03729	gene	579				
DAEACGKN_03729	CDS	579				hypothetical protein
DAEACGKN_03730	gene	483				
DAEACGKN_03730	CDS	483				hypothetical protein
DAEACGKN_03731	gene	729				
DAEACGKN_03731	CDS	729				hypothetical protein
DAEACGKN_03732	gene	1635				
DAEACGKN_03732	CDS	1635				hypothetical protein
DAEACGKN_03733	gene	1155	lprN_4			
DAEACGKN_03733	CDS	1155	lprN_4			Lipoprotein LprN
DAEACGKN_03734	gene	1353				
DAEACGKN_03734	CDS	1353				hypothetical protein
DAEACGKN_03735	gene	1074				
DAEACGKN_03735	CDS	1074				hypothetical protein
DAEACGKN_03736	gene	1053				
DAEACGKN_03736	CDS	1053				hypothetical protein
DAEACGKN_03737	gene	1203				
DAEACGKN_03737	CDS	1203				hypothetical protein
DAEACGKN_03738	gene	843				
DAEACGKN_03738	CDS	843				hypothetical protein
DAEACGKN_03739	gene	765				
DAEACGKN_03739	CDS	765				hypothetical protein
DAEACGKN_03740	gene	954				
DAEACGKN_03740	CDS	954		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
DAEACGKN_03741	gene	192				
DAEACGKN_03741	CDS	192				hypothetical protein
DAEACGKN_03742	gene	1203				
DAEACGKN_03742	CDS	1203		1.3.99.-		Acyl-CoA dehydrogenase FadE26
DAEACGKN_03743	gene	1098				
DAEACGKN_03743	CDS	1098				hypothetical protein
DAEACGKN_03744	gene	1509				
DAEACGKN_03744	CDS	1509		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
DAEACGKN_03745	gene	516				
DAEACGKN_03745	CDS	516				hypothetical protein
DAEACGKN_03746	gene	840				
DAEACGKN_03746	CDS	840				hypothetical protein
DAEACGKN_03747	gene	1185				
DAEACGKN_03747	CDS	1185				hypothetical protein
DAEACGKN_03748	gene	1116				
DAEACGKN_03748	CDS	1116				hypothetical protein
DAEACGKN_03749	gene	1230				
DAEACGKN_03749	CDS	1230				hypothetical protein
DAEACGKN_03750	gene	2022				
DAEACGKN_03750	CDS	2022				hypothetical protein
DAEACGKN_03751	gene	198				
DAEACGKN_03751	CDS	198				hypothetical protein
DAEACGKN_03752	gene	198				
DAEACGKN_03752	CDS	198				hypothetical protein
DAEACGKN_03753	gene	564				
DAEACGKN_03753	CDS	564				hypothetical protein
DAEACGKN_03754	gene	306				
DAEACGKN_03754	CDS	306				hypothetical protein
DAEACGKN_03755	gene	1548	ilvX			
DAEACGKN_03755	CDS	1548	ilvX	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvX
DAEACGKN_03756	gene	837				
DAEACGKN_03756	CDS	837				hypothetical protein
DAEACGKN_03757	gene	180				
DAEACGKN_03757	CDS	180				hypothetical protein
DAEACGKN_03758	gene	303				
