locus_tag	ftype	length_bp	gene	EC_number	COG	product
AHLCKIOI_02246	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
AHLCKIOI_02247	gene	879				
AHLCKIOI_02247	CDS	879				hypothetical protein
AHLCKIOI_02248	gene	771				
AHLCKIOI_02248	CDS	771				hypothetical protein
AHLCKIOI_02249	gene	207				
AHLCKIOI_02249	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
AHLCKIOI_02250	gene	1470	ansP1			
AHLCKIOI_02250	CDS	1470	ansP1		COG1113	L-asparagine permease 1
AHLCKIOI_02251	gene	204				
AHLCKIOI_02251	CDS	204				hypothetical protein
AHLCKIOI_02252	gene	882	hcaB_4			
AHLCKIOI_02252	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
AHLCKIOI_02253	gene	1245	mshC			
AHLCKIOI_02253	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
AHLCKIOI_02254	gene	804	cysQ			
AHLCKIOI_02254	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
AHLCKIOI_02255	gene	246				
AHLCKIOI_02255	CDS	246				hypothetical protein
AHLCKIOI_02256	gene	159				
AHLCKIOI_02256	CDS	159				hypothetical protein
AHLCKIOI_02257	gene	816				
AHLCKIOI_02257	CDS	816				hypothetical protein
AHLCKIOI_02258	gene	588				
AHLCKIOI_02258	CDS	588				hypothetical protein
AHLCKIOI_02259	gene	711	pspA_1			
AHLCKIOI_02259	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
AHLCKIOI_02260	gene	831	uppP			
AHLCKIOI_02260	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
AHLCKIOI_02261	gene	309				
AHLCKIOI_02261	CDS	309				hypothetical protein
AHLCKIOI_02262	gene	1026				
AHLCKIOI_02262	CDS	1026				hypothetical protein
AHLCKIOI_02263	gene	282				
AHLCKIOI_02263	CDS	282				hypothetical protein
AHLCKIOI_02264	gene	1119	pyrD			
AHLCKIOI_02264	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
AHLCKIOI_02265	gene	531				
AHLCKIOI_02265	CDS	531				hypothetical protein
AHLCKIOI_02266	gene	1347	dapE_2			
AHLCKIOI_02266	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
AHLCKIOI_02267	gene	87				
AHLCKIOI_02267	tRNA	87				tRNA-Leu(gag)
AHLCKIOI_02268	gene	318	parE2			
AHLCKIOI_02268	CDS	318	parE2			Toxin ParE2
AHLCKIOI_02269	gene	216	parD2			
AHLCKIOI_02269	CDS	216	parD2			Antitoxin ParD2
AHLCKIOI_02270	gene	186				
AHLCKIOI_02270	CDS	186				hypothetical protein
AHLCKIOI_02271	gene	690				
AHLCKIOI_02271	CDS	690			COG1926	putative protein
AHLCKIOI_02272	gene	357				
AHLCKIOI_02272	CDS	357				hypothetical protein
AHLCKIOI_02273	gene	783				
AHLCKIOI_02273	CDS	783			COG3599	Cell wall synthesis protein Wag31
AHLCKIOI_02274	gene	288				
AHLCKIOI_02274	CDS	288				hypothetical protein
AHLCKIOI_02275	gene	657	sepF			
AHLCKIOI_02275	CDS	657	sepF		COG1799	Cell division protein SepF
AHLCKIOI_02276	gene	786				
AHLCKIOI_02276	CDS	786			COG0325	Pyridoxal phosphate homeostasis protein
AHLCKIOI_02277	gene	804				
AHLCKIOI_02277	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
AHLCKIOI_02278	gene	1140	ftsZ			
AHLCKIOI_02278	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
AHLCKIOI_02279	gene	945	ftsQ			
AHLCKIOI_02279	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
AHLCKIOI_02280	gene	1485	murC			
AHLCKIOI_02280	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
AHLCKIOI_02281	gene	1233	murG			
AHLCKIOI_02281	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
AHLCKIOI_02282	gene	1575	ftsW			
AHLCKIOI_02282	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
AHLCKIOI_02283	gene	1470	murD			
AHLCKIOI_02283	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
AHLCKIOI_02284	gene	1080	mraY			
AHLCKIOI_02284	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
AHLCKIOI_02285	gene	1533	murF			
AHLCKIOI_02285	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
AHLCKIOI_02286	gene	1554	murE			
AHLCKIOI_02286	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
AHLCKIOI_02287	gene	1035				
AHLCKIOI_02287	CDS	1035				hypothetical protein
AHLCKIOI_02288	gene	279				
AHLCKIOI_02288	CDS	279				hypothetical protein
AHLCKIOI_02289	gene	867				
AHLCKIOI_02289	CDS	867			COG2141	putative protein
AHLCKIOI_02290	gene	1599				
AHLCKIOI_02290	CDS	1599				hypothetical protein
AHLCKIOI_02291	gene	1821	pbpB			
AHLCKIOI_02291	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
AHLCKIOI_02292	gene	1155				
AHLCKIOI_02292	CDS	1155				hypothetical protein
AHLCKIOI_02293	gene	1035	rsmH			
AHLCKIOI_02293	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
AHLCKIOI_02294	gene	104				
AHLCKIOI_02294	misc_RNA	104				mraW
AHLCKIOI_02295	gene	432	mraZ			
AHLCKIOI_02295	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
AHLCKIOI_02296	gene	885				
AHLCKIOI_02296	CDS	885				IS3 family transposase IS987
AHLCKIOI_02297	gene	327				
AHLCKIOI_02297	CDS	327				IS3 family transposase IS987
AHLCKIOI_02298	gene	405				
AHLCKIOI_02298	CDS	405				hypothetical protein
AHLCKIOI_02299	gene	621				
AHLCKIOI_02299	CDS	621				hypothetical protein
AHLCKIOI_02300	gene	684	lppM			
AHLCKIOI_02300	CDS	684	lppM			Protein LppM
AHLCKIOI_02301	gene	906				
AHLCKIOI_02301	CDS	906				hypothetical protein
AHLCKIOI_02302	gene	993	sdsA			
AHLCKIOI_02302	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
AHLCKIOI_02303	gene	1551	mptA			
AHLCKIOI_02303	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
AHLCKIOI_02304	gene	465				
AHLCKIOI_02304	CDS	465				DNA-binding protein
AHLCKIOI_02305	gene	1173	pknL			
AHLCKIOI_02305	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
AHLCKIOI_02306	gene	666				
AHLCKIOI_02306	CDS	666				IS110 family transposase ISArsp3
AHLCKIOI_02307	gene	1389	aroG			
AHLCKIOI_02307	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
AHLCKIOI_02308	gene	507				
AHLCKIOI_02308	CDS	507		3.1.13.-		3'-5' exoribonuclease
AHLCKIOI_02309	gene	939				
AHLCKIOI_02309	CDS	939				hypothetical protein
AHLCKIOI_02310	gene	1284				
AHLCKIOI_02310	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
AHLCKIOI_02311	gene	744				
AHLCKIOI_02311	CDS	744				hypothetical protein
AHLCKIOI_02312	gene	396				
AHLCKIOI_02312	CDS	396				hypothetical protein
AHLCKIOI_02313	gene	1137				
AHLCKIOI_02313	CDS	1137				hypothetical protein
AHLCKIOI_02314	gene	435				
AHLCKIOI_02314	CDS	435				hypothetical protein
AHLCKIOI_02315	gene	390				
AHLCKIOI_02315	CDS	390				hypothetical protein
AHLCKIOI_02316	gene	1803				
AHLCKIOI_02316	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
AHLCKIOI_02317	gene	1158	pimB			
AHLCKIOI_02317	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
AHLCKIOI_02318	gene	744				
AHLCKIOI_02318	CDS	744				hypothetical protein
AHLCKIOI_02319	gene	1182				
AHLCKIOI_02319	CDS	1182				hypothetical protein
AHLCKIOI_02320	gene	279				
AHLCKIOI_02320	CDS	279				hypothetical protein
AHLCKIOI_02321	gene	1944				
AHLCKIOI_02321	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
AHLCKIOI_02322	gene	1044	trpD			
AHLCKIOI_02322	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
AHLCKIOI_02323	gene	543	ctaE			
AHLCKIOI_02323	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
AHLCKIOI_02324	gene	843	qcrC			
AHLCKIOI_02324	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
AHLCKIOI_02325	gene	1290	qcrA			
AHLCKIOI_02325	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
AHLCKIOI_02326	gene	1650	qcrB			
AHLCKIOI_02326	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
AHLCKIOI_02327	gene	645				
AHLCKIOI_02327	CDS	645				putative protein
AHLCKIOI_02328	gene	900	mmpS3_1			
AHLCKIOI_02328	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
AHLCKIOI_02329	gene	420	ctaF			
AHLCKIOI_02329	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
AHLCKIOI_02330	gene	987	ctaC			
AHLCKIOI_02330	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
AHLCKIOI_02331	gene	1959	asnB			
AHLCKIOI_02331	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
AHLCKIOI_02332	gene	975	adoK			
AHLCKIOI_02332	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
AHLCKIOI_02333	gene	693				
AHLCKIOI_02333	CDS	693				putative protein
AHLCKIOI_02334	gene	357				
AHLCKIOI_02334	CDS	357				Protein
AHLCKIOI_02335	gene	1146				
AHLCKIOI_02335	CDS	1146			COG1929	putative protein
AHLCKIOI_02336	gene	495				
AHLCKIOI_02336	CDS	495				putative protein
AHLCKIOI_02337	gene	1086	cobT			
AHLCKIOI_02337	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
AHLCKIOI_02338	gene	747	cobS			
AHLCKIOI_02338	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
AHLCKIOI_02339	gene	1539				
AHLCKIOI_02339	CDS	1539				hypothetical protein
AHLCKIOI_02340	gene	1107	ilvE			
AHLCKIOI_02340	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
AHLCKIOI_02341	gene	1104	gcvT			
AHLCKIOI_02341	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
AHLCKIOI_02342	gene	1167				
AHLCKIOI_02342	CDS	1167				putative protein
AHLCKIOI_02343	gene	1548	pepA			
AHLCKIOI_02343	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
AHLCKIOI_02344	gene	1779	ephD_2			
AHLCKIOI_02344	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
AHLCKIOI_02345	gene	1662	dlaT			
AHLCKIOI_02345	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
AHLCKIOI_02346	gene	906				
AHLCKIOI_02346	CDS	906			COG1090	Epimerase family protein
AHLCKIOI_02347	gene	693	lipB			
AHLCKIOI_02347	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
AHLCKIOI_02348	gene	936	lipA			
AHLCKIOI_02348	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
AHLCKIOI_02349	gene	753				
AHLCKIOI_02349	CDS	753				putative protein
AHLCKIOI_02350	gene	423				
AHLCKIOI_02350	CDS	423				hypothetical protein
AHLCKIOI_02351	gene	1437	glnA1			
AHLCKIOI_02351	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
AHLCKIOI_02352	gene	2985	glnE			
AHLCKIOI_02352	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
AHLCKIOI_02353	gene	1341	glnA2			
AHLCKIOI_02353	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
AHLCKIOI_02354	gene	1554	caeB_1			
AHLCKIOI_02354	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
AHLCKIOI_02355	gene	1557	caeA			
AHLCKIOI_02355	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
AHLCKIOI_02356	gene	846	panB			
AHLCKIOI_02356	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
AHLCKIOI_02357	gene	1542				
AHLCKIOI_02357	CDS	1542				putative protein
AHLCKIOI_02358	gene	429				
AHLCKIOI_02358	misc_RNA	429				RNaseP_bact_a
AHLCKIOI_02359	gene	228				
AHLCKIOI_02359	CDS	228				hypothetical protein
AHLCKIOI_02360	gene	486				
AHLCKIOI_02360	CDS	486				hypothetical protein
AHLCKIOI_02361	gene	1095				
AHLCKIOI_02361	CDS	1095			COG0328	Bifunctional protein
AHLCKIOI_02362	gene	738				
AHLCKIOI_02362	CDS	738			COG1579	putative protein
AHLCKIOI_02363	gene	1140				
AHLCKIOI_02363	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
AHLCKIOI_02364	gene	1095				
AHLCKIOI_02364	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
AHLCKIOI_02365	gene	633				
AHLCKIOI_02365	CDS	633			COG0546	putative protein
AHLCKIOI_02366	gene	492	ptpA			
AHLCKIOI_02366	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
AHLCKIOI_02367	gene	816				
AHLCKIOI_02367	CDS	816			COG3346	putative SURF1-like protein
AHLCKIOI_02368	gene	960	cobD			
AHLCKIOI_02368	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
AHLCKIOI_02369	gene	816				
AHLCKIOI_02369	CDS	816			COG3662	putative protein
AHLCKIOI_02370	gene	126				
AHLCKIOI_02370	CDS	126				hypothetical protein
AHLCKIOI_02371	gene	74				
AHLCKIOI_02371	tRNA	74				tRNA-Val(tac)
AHLCKIOI_02372	gene	462	ahpE			
AHLCKIOI_02372	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
AHLCKIOI_02373	gene	423				
AHLCKIOI_02373	CDS	423				putative protein
AHLCKIOI_02374	gene	591				
AHLCKIOI_02374	CDS	591				putative protein
AHLCKIOI_02375	gene	2793	aceE			
AHLCKIOI_02375	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
AHLCKIOI_02376	gene	1245				
AHLCKIOI_02376	CDS	1245			COG2508	putative protein
AHLCKIOI_02377	gene	909	fabD			
AHLCKIOI_02377	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
AHLCKIOI_02378	gene	348	acpM			
AHLCKIOI_02378	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
AHLCKIOI_02379	gene	1251	kasA			
AHLCKIOI_02379	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
AHLCKIOI_02380	gene	1317	kasB			
AHLCKIOI_02380	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
AHLCKIOI_02381	gene	1422	accD6			
AHLCKIOI_02381	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
AHLCKIOI_02382	gene	888				
AHLCKIOI_02382	CDS	888				hypothetical protein
AHLCKIOI_02383	gene	1545	glpD1			
AHLCKIOI_02383	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
AHLCKIOI_02384	gene	570				
AHLCKIOI_02384	CDS	570				putative HTH-type transcriptional regulator
AHLCKIOI_02385	gene	420				
AHLCKIOI_02385	CDS	420				hypothetical protein
AHLCKIOI_02386	gene	1215				
AHLCKIOI_02386	CDS	1215		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
AHLCKIOI_02387	gene	930	dagK			
AHLCKIOI_02387	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
AHLCKIOI_02388	gene	504				
AHLCKIOI_02388	CDS	504				hypothetical protein
AHLCKIOI_02389	gene	411				
AHLCKIOI_02389	CDS	411				hypothetical protein
AHLCKIOI_02390	gene	219				
AHLCKIOI_02390	CDS	219				hypothetical protein
AHLCKIOI_02391	gene	513				
AHLCKIOI_02391	CDS	513				hypothetical protein
AHLCKIOI_02392	gene	819				
AHLCKIOI_02392	CDS	819				hypothetical protein
AHLCKIOI_02393	gene	1062	COQ5_1			
AHLCKIOI_02393	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
AHLCKIOI_02394	gene	1086				
AHLCKIOI_02394	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
AHLCKIOI_02395	gene	636	gloB_3			
AHLCKIOI_02395	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
AHLCKIOI_02396	gene	432	lnt_1			
AHLCKIOI_02396	CDS	432	lnt_1	2.3.1.269		Apolipoprotein N-acyltransferase
AHLCKIOI_02397	gene	1095	lnt_2			
AHLCKIOI_02397	CDS	1095	lnt_2	2.3.1.269		Apolipoprotein N-acyltransferase
AHLCKIOI_02398	gene	954				
AHLCKIOI_02398	CDS	954				hypothetical protein
AHLCKIOI_02399	gene	1779	dnaK_3			
AHLCKIOI_02399	CDS	1779	dnaK_3			Chaperone protein DnaK
AHLCKIOI_02400	gene	1230				
AHLCKIOI_02400	CDS	1230				hypothetical protein
AHLCKIOI_02401	gene	1287				
AHLCKIOI_02401	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
AHLCKIOI_02402	gene	1167				
AHLCKIOI_02402	CDS	1167				hypothetical protein
AHLCKIOI_02403	gene	1470				
AHLCKIOI_02403	CDS	1470				hypothetical protein
AHLCKIOI_02404	gene	528				
AHLCKIOI_02404	CDS	528				hypothetical protein
AHLCKIOI_02405	gene	300				
AHLCKIOI_02405	CDS	300				putative protein
AHLCKIOI_02406	gene	369				
AHLCKIOI_02406	CDS	369			COG2149	putative protein
AHLCKIOI_02407	gene	330				
AHLCKIOI_02407	CDS	330				hypothetical protein
AHLCKIOI_02408	gene	870				
AHLCKIOI_02408	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
AHLCKIOI_02409	gene	1191				
AHLCKIOI_02409	CDS	1191		1.14.19.70		Mycocyclosin synthase
AHLCKIOI_02410	gene	906				
AHLCKIOI_02410	CDS	906			COG0584	putative protein
AHLCKIOI_02411	gene	327				
AHLCKIOI_02411	CDS	327				IS3 family transposase IS987
AHLCKIOI_02412	gene	885				
AHLCKIOI_02412	CDS	885				IS3 family transposase IS987
AHLCKIOI_02413	gene	1380				
AHLCKIOI_02413	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
AHLCKIOI_02414	gene	1659				
AHLCKIOI_02414	CDS	1659				hypothetical protein
AHLCKIOI_02415	gene	804				
AHLCKIOI_02415	CDS	804				putative HTH-type transcriptional regulator
AHLCKIOI_02416	gene	195				
AHLCKIOI_02416	CDS	195				hypothetical protein
AHLCKIOI_02417	gene	1296				
AHLCKIOI_02417	CDS	1296				hypothetical protein
AHLCKIOI_02418	gene	1338				
AHLCKIOI_02418	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
AHLCKIOI_02419	gene	693				
AHLCKIOI_02419	CDS	693				putative protein
AHLCKIOI_02420	gene	1593				
AHLCKIOI_02420	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
AHLCKIOI_02421	gene	849	cdh			
AHLCKIOI_02421	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
AHLCKIOI_02422	gene	234	lppO			
AHLCKIOI_02422	CDS	234	lppO			Putative lipoprotein LppO
AHLCKIOI_02423	gene	855	sseB			
AHLCKIOI_02423	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
AHLCKIOI_02424	gene	225				
AHLCKIOI_02424	CDS	225				hypothetical protein
AHLCKIOI_02425	gene	741				
AHLCKIOI_02425	CDS	741				hypothetical protein
AHLCKIOI_02426	gene	1164				
AHLCKIOI_02426	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
AHLCKIOI_02427	gene	639				
AHLCKIOI_02427	CDS	639				hypothetical protein
AHLCKIOI_02428	gene	903	dhmA1			
AHLCKIOI_02428	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
AHLCKIOI_02429	gene	453				
AHLCKIOI_02429	CDS	453				putative protein
AHLCKIOI_02430	gene	1068				
AHLCKIOI_02430	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
AHLCKIOI_02431	gene	1944	htpG			
AHLCKIOI_02431	CDS	1944	htpG		COG0326	Chaperone protein HtpG
AHLCKIOI_02432	gene	819				
AHLCKIOI_02432	CDS	819		3.-.-.-		putative metallo-hydrolase
AHLCKIOI_02433	gene	660	cut2			
AHLCKIOI_02433	CDS	660	cut2	3.1.1.74		putative cutinase cut2
AHLCKIOI_02434	gene	243				
AHLCKIOI_02434	CDS	243				putative protein
AHLCKIOI_02435	gene	924				
AHLCKIOI_02435	CDS	924				hypothetical protein
AHLCKIOI_02436	gene	210				
AHLCKIOI_02436	CDS	210				hypothetical protein
AHLCKIOI_02437	gene	1290				
AHLCKIOI_02437	CDS	1290			COG4908	putative protein
AHLCKIOI_02438	gene	264				
AHLCKIOI_02438	CDS	264				hypothetical protein
AHLCKIOI_02439	gene	426				
AHLCKIOI_02439	CDS	426				hypothetical protein
AHLCKIOI_02440	gene	822				
AHLCKIOI_02440	CDS	822			COG1073	putative protein
AHLCKIOI_02441	gene	159				
AHLCKIOI_02441	CDS	159				hypothetical protein
AHLCKIOI_02442	gene	717				
AHLCKIOI_02442	CDS	717				hypothetical protein
AHLCKIOI_02443	gene	333				
AHLCKIOI_02443	CDS	333				hypothetical protein
AHLCKIOI_02444	gene	93				
AHLCKIOI_02444	CDS	93				hypothetical protein
AHLCKIOI_02445	gene	75				
AHLCKIOI_02445	tRNA	75				tRNA-Met(cat)
AHLCKIOI_02446	gene	456	xerC_1			
AHLCKIOI_02446	CDS	456	xerC_1			Tyrosine recombinase XerC
AHLCKIOI_02447	gene	168				
AHLCKIOI_02447	CDS	168				hypothetical protein
AHLCKIOI_02448	gene	153				
AHLCKIOI_02448	CDS	153				hypothetical protein
AHLCKIOI_02449	gene	342				
AHLCKIOI_02449	CDS	342				hypothetical protein
AHLCKIOI_02450	gene	597				
AHLCKIOI_02450	CDS	597				hypothetical protein
AHLCKIOI_02451	gene	270				
AHLCKIOI_02451	CDS	270				hypothetical protein
AHLCKIOI_02452	gene	855				
AHLCKIOI_02452	CDS	855			COG2128	putative protein
AHLCKIOI_02453	gene	1374				
AHLCKIOI_02453	CDS	1374				hypothetical protein
AHLCKIOI_02454	gene	1518				
AHLCKIOI_02454	CDS	1518				hypothetical protein
AHLCKIOI_02455	gene	873	ugpA_1			
AHLCKIOI_02455	CDS	873	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
AHLCKIOI_02456	gene	825	araQ_2			
AHLCKIOI_02456	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
AHLCKIOI_02457	gene	1323				
AHLCKIOI_02457	CDS	1323				hypothetical protein
AHLCKIOI_02458	gene	879				
AHLCKIOI_02458	CDS	879			COG0589	Universal stress protein
AHLCKIOI_02459	gene	1398	yhdG_1			
AHLCKIOI_02459	CDS	1398	yhdG_1		COG0531	putative amino acid permease YhdG
AHLCKIOI_02460	gene	546	rocD			
AHLCKIOI_02460	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
AHLCKIOI_02461	gene	666	rocD2			
AHLCKIOI_02461	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
AHLCKIOI_02462	gene	774				
AHLCKIOI_02462	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
AHLCKIOI_02463	gene	447	asnC			
AHLCKIOI_02463	CDS	447	asnC		COG1522	Regulatory protein AsnC
AHLCKIOI_02464	gene	849				
AHLCKIOI_02464	CDS	849			COG0619	putative protein
AHLCKIOI_02465	gene	2094				
AHLCKIOI_02465	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
AHLCKIOI_02466	gene	492				
AHLCKIOI_02466	CDS	492				hypothetical protein
AHLCKIOI_02467	gene	1149				
AHLCKIOI_02467	CDS	1149				putative PE family protein PE23
AHLCKIOI_02468	gene	1548	narK_3			
AHLCKIOI_02468	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
AHLCKIOI_02469	gene	528	lppP			
AHLCKIOI_02469	CDS	528	lppP			Putative lipoprotein LppP
AHLCKIOI_02470	gene	387				
AHLCKIOI_02470	CDS	387				hypothetical protein
AHLCKIOI_02471	gene	1647	mez			
AHLCKIOI_02471	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
AHLCKIOI_02472	gene	1614	stp			
AHLCKIOI_02472	CDS	1614	stp			Multidrug resistance protein Stp
AHLCKIOI_02473	gene	933	cysK1			
AHLCKIOI_02473	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
AHLCKIOI_02474	gene	690	cysE			
AHLCKIOI_02474	CDS	690	cysE	2.3.1.30	COG1045	Serine acetyltransferase
AHLCKIOI_02475	gene	969				
AHLCKIOI_02475	CDS	969				hypothetical protein
AHLCKIOI_02476	gene	1119				
AHLCKIOI_02476	CDS	1119				hypothetical protein
AHLCKIOI_02477	gene	786				
AHLCKIOI_02477	CDS	786				hypothetical protein
AHLCKIOI_02478	gene	2889	mmpL9			
AHLCKIOI_02478	CDS	2889	mmpL9			putative transport protein MmpL9
AHLCKIOI_02479	gene	1242				
AHLCKIOI_02479	CDS	1242				hypothetical protein
AHLCKIOI_02480	gene	74				
AHLCKIOI_02480	tRNA	74				tRNA-Asn(gtt)
AHLCKIOI_02481	gene	435				
AHLCKIOI_02481	CDS	435				hypothetical protein
AHLCKIOI_02482	gene	294				
AHLCKIOI_02482	CDS	294				hypothetical protein
AHLCKIOI_02483	gene	1920	dnaG			
