locus_tag	ftype	length_bp	gene	EC_number	COG	product
KIPNKFGG_02256	gene	1194				
KIPNKFGG_02256	CDS	1194				hypothetical protein
KIPNKFGG_02257	gene	642				
KIPNKFGG_02257	CDS	642				hypothetical protein
KIPNKFGG_02258	gene	1830	mpa			
KIPNKFGG_02258	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
KIPNKFGG_02259	gene	570	lppK			
KIPNKFGG_02259	CDS	570	lppK			Putative lipoprotein LppK
KIPNKFGG_02260	gene	294				
KIPNKFGG_02260	CDS	294				hypothetical protein
KIPNKFGG_02261	gene	771	trmI			
KIPNKFGG_02261	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
KIPNKFGG_02262	gene	837				
KIPNKFGG_02262	CDS	837				hypothetical protein
KIPNKFGG_02263	gene	483				
KIPNKFGG_02263	CDS	483				hypothetical protein
KIPNKFGG_02264	gene	855	hisG			
KIPNKFGG_02264	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
KIPNKFGG_02265	gene	282	hisE			
KIPNKFGG_02265	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
KIPNKFGG_02266	gene	1395				
KIPNKFGG_02266	CDS	1395				putative PPE family protein PPE37
KIPNKFGG_02267	gene	3579	metH			
KIPNKFGG_02267	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
KIPNKFGG_02268	gene	879				
KIPNKFGG_02268	CDS	879				hypothetical protein
KIPNKFGG_02269	gene	771				
KIPNKFGG_02269	CDS	771				hypothetical protein
KIPNKFGG_02270	gene	207				
KIPNKFGG_02270	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
KIPNKFGG_02271	gene	1470	ansP1			
KIPNKFGG_02271	CDS	1470	ansP1		COG1113	L-asparagine permease 1
KIPNKFGG_02272	gene	204				
KIPNKFGG_02272	CDS	204				hypothetical protein
KIPNKFGG_02273	gene	882	hcaB_4			
KIPNKFGG_02273	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
KIPNKFGG_02274	gene	1245	mshC			
KIPNKFGG_02274	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
KIPNKFGG_02275	gene	804	cysQ			
KIPNKFGG_02275	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
KIPNKFGG_02276	gene	246				
KIPNKFGG_02276	CDS	246				hypothetical protein
KIPNKFGG_02277	gene	159				
KIPNKFGG_02277	CDS	159				hypothetical protein
KIPNKFGG_02278	gene	837				
KIPNKFGG_02278	CDS	837				hypothetical protein
KIPNKFGG_02279	gene	588				
KIPNKFGG_02279	CDS	588				hypothetical protein
KIPNKFGG_02280	gene	711	pspA_1			
KIPNKFGG_02280	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
KIPNKFGG_02281	gene	831	uppP			
KIPNKFGG_02281	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
KIPNKFGG_02282	gene	309				
KIPNKFGG_02282	CDS	309				hypothetical protein
KIPNKFGG_02283	gene	1026				
KIPNKFGG_02283	CDS	1026				hypothetical protein
KIPNKFGG_02284	gene	282				
KIPNKFGG_02284	CDS	282				hypothetical protein
KIPNKFGG_02285	gene	1119	pyrD			
KIPNKFGG_02285	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
KIPNKFGG_02286	gene	531				
KIPNKFGG_02286	CDS	531				hypothetical protein
KIPNKFGG_02287	gene	1347	dapE_2			
KIPNKFGG_02287	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
KIPNKFGG_02288	gene	87				
KIPNKFGG_02288	tRNA	87				tRNA-Leu(gag)
KIPNKFGG_02289	gene	318	parE2			
KIPNKFGG_02289	CDS	318	parE2			Toxin ParE2
KIPNKFGG_02290	gene	216	parD2			
KIPNKFGG_02290	CDS	216	parD2			Antitoxin ParD2
KIPNKFGG_02291	gene	1059	pyrE_2			
KIPNKFGG_02291	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
KIPNKFGG_02292	gene	357				
KIPNKFGG_02292	CDS	357				hypothetical protein
KIPNKFGG_02293	gene	783				
KIPNKFGG_02293	CDS	783			COG3599	Cell wall synthesis protein Wag31
KIPNKFGG_02294	gene	288				
KIPNKFGG_02294	CDS	288				hypothetical protein
KIPNKFGG_02295	gene	657	sepF			
KIPNKFGG_02295	CDS	657	sepF		COG1799	Cell division protein SepF
KIPNKFGG_02296	gene	777				
KIPNKFGG_02296	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
KIPNKFGG_02297	gene	804				
KIPNKFGG_02297	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
KIPNKFGG_02298	gene	1140	ftsZ			
KIPNKFGG_02298	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
KIPNKFGG_02299	gene	945	ftsQ			
KIPNKFGG_02299	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
KIPNKFGG_02300	gene	1485	murC			
KIPNKFGG_02300	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
KIPNKFGG_02301	gene	1233	murG			
KIPNKFGG_02301	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
KIPNKFGG_02302	gene	1575	ftsW			
KIPNKFGG_02302	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
KIPNKFGG_02303	gene	1470	murD			
KIPNKFGG_02303	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
KIPNKFGG_02304	gene	1080	mraY			
KIPNKFGG_02304	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
KIPNKFGG_02305	gene	1533	murF			
KIPNKFGG_02305	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
KIPNKFGG_02306	gene	1554	murE			
KIPNKFGG_02306	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
KIPNKFGG_02307	gene	1035				
KIPNKFGG_02307	CDS	1035				hypothetical protein
KIPNKFGG_02308	gene	621				
KIPNKFGG_02308	CDS	621				hypothetical protein
KIPNKFGG_02309	gene	867				
KIPNKFGG_02309	CDS	867			COG2141	putative protein
KIPNKFGG_02310	gene	687				
KIPNKFGG_02310	CDS	687				hypothetical protein
KIPNKFGG_02311	gene	789				
KIPNKFGG_02311	CDS	789				hypothetical protein
KIPNKFGG_02312	gene	1821	pbpB			
KIPNKFGG_02312	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
KIPNKFGG_02313	gene	1155				
KIPNKFGG_02313	CDS	1155				hypothetical protein
KIPNKFGG_02314	gene	1035	rsmH			
KIPNKFGG_02314	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
KIPNKFGG_02315	gene	104				
KIPNKFGG_02315	misc_RNA	104				mraW
KIPNKFGG_02316	gene	432	mraZ			
KIPNKFGG_02316	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
KIPNKFGG_02317	gene	405				
KIPNKFGG_02317	CDS	405				hypothetical protein
KIPNKFGG_02318	gene	621				
KIPNKFGG_02318	CDS	621				hypothetical protein
KIPNKFGG_02319	gene	684	lppM			
KIPNKFGG_02319	CDS	684	lppM			Protein LppM
KIPNKFGG_02320	gene	906				
KIPNKFGG_02320	CDS	906				hypothetical protein
KIPNKFGG_02321	gene	993	sdsA			
KIPNKFGG_02321	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
KIPNKFGG_02322	gene	1551	mptA			
KIPNKFGG_02322	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
KIPNKFGG_02323	gene	465				
KIPNKFGG_02323	CDS	465				DNA-binding protein
KIPNKFGG_02324	gene	1173	pknL			
KIPNKFGG_02324	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
KIPNKFGG_02325	gene	666				
KIPNKFGG_02325	CDS	666				IS110 family transposase ISArsp3
KIPNKFGG_02326	gene	1389	aroG			
KIPNKFGG_02326	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
KIPNKFGG_02327	gene	507				
KIPNKFGG_02327	CDS	507		3.1.13.-		3'-5' exoribonuclease
KIPNKFGG_02328	gene	939				
KIPNKFGG_02328	CDS	939				hypothetical protein
KIPNKFGG_02329	gene	1284				
KIPNKFGG_02329	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
KIPNKFGG_02330	gene	744				
KIPNKFGG_02330	CDS	744				hypothetical protein
KIPNKFGG_02331	gene	396				
KIPNKFGG_02331	CDS	396				hypothetical protein
KIPNKFGG_02332	gene	1137				
KIPNKFGG_02332	CDS	1137				hypothetical protein
KIPNKFGG_02333	gene	435				
KIPNKFGG_02333	CDS	435				hypothetical protein
KIPNKFGG_02334	gene	390				
KIPNKFGG_02334	CDS	390				hypothetical protein
KIPNKFGG_02335	gene	1527				
KIPNKFGG_02335	CDS	1527		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
KIPNKFGG_02336	gene	1158	pimB			
KIPNKFGG_02336	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
KIPNKFGG_02337	gene	744				
KIPNKFGG_02337	CDS	744				hypothetical protein
KIPNKFGG_02338	gene	1182				
KIPNKFGG_02338	CDS	1182				hypothetical protein
KIPNKFGG_02339	gene	279				
KIPNKFGG_02339	CDS	279				hypothetical protein
KIPNKFGG_02340	gene	1944				
KIPNKFGG_02340	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
KIPNKFGG_02341	gene	1044	trpD			
KIPNKFGG_02341	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
KIPNKFGG_02342	gene	543	ctaE			
KIPNKFGG_02342	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
KIPNKFGG_02343	gene	843	qcrC			
KIPNKFGG_02343	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
KIPNKFGG_02344	gene	1290	qcrA			
KIPNKFGG_02344	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
KIPNKFGG_02345	gene	1650	qcrB			
KIPNKFGG_02345	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
KIPNKFGG_02346	gene	645				
KIPNKFGG_02346	CDS	645				putative protein
KIPNKFGG_02347	gene	900	mmpS3_1			
KIPNKFGG_02347	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
KIPNKFGG_02348	gene	420	ctaF			
KIPNKFGG_02348	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
KIPNKFGG_02349	gene	987	ctaC			
KIPNKFGG_02349	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
KIPNKFGG_02350	gene	1959	asnB			
KIPNKFGG_02350	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
KIPNKFGG_02351	gene	975	adoK			
KIPNKFGG_02351	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
KIPNKFGG_02352	gene	693				
KIPNKFGG_02352	CDS	693				putative protein
KIPNKFGG_02353	gene	357				
KIPNKFGG_02353	CDS	357				Protein
KIPNKFGG_02354	gene	1146				
KIPNKFGG_02354	CDS	1146			COG1929	putative protein
KIPNKFGG_02355	gene	495				
KIPNKFGG_02355	CDS	495				putative protein
KIPNKFGG_02356	gene	1086	cobT			
KIPNKFGG_02356	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
KIPNKFGG_02357	gene	747	cobS			
KIPNKFGG_02357	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
KIPNKFGG_02358	gene	1539				
KIPNKFGG_02358	CDS	1539				hypothetical protein
KIPNKFGG_02359	gene	1107	ilvE			
KIPNKFGG_02359	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
KIPNKFGG_02360	gene	1104	gcvT			
KIPNKFGG_02360	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
KIPNKFGG_02361	gene	1167				
KIPNKFGG_02361	CDS	1167				putative protein
KIPNKFGG_02362	gene	1548	pepA			
KIPNKFGG_02362	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
KIPNKFGG_02363	gene	1779	ephD_2			
KIPNKFGG_02363	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
KIPNKFGG_02364	gene	1662	dlaT			
KIPNKFGG_02364	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
KIPNKFGG_02365	gene	906				
KIPNKFGG_02365	CDS	906			COG1090	Epimerase family protein
KIPNKFGG_02366	gene	693	lipB			
KIPNKFGG_02366	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
KIPNKFGG_02367	gene	936	lipA			
KIPNKFGG_02367	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
KIPNKFGG_02368	gene	753				
KIPNKFGG_02368	CDS	753				putative protein
KIPNKFGG_02369	gene	423				
KIPNKFGG_02369	CDS	423				hypothetical protein
KIPNKFGG_02370	gene	1437	glnA1			
KIPNKFGG_02370	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
KIPNKFGG_02371	gene	2985	glnE			
KIPNKFGG_02371	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
KIPNKFGG_02372	gene	1341	glnA2			
KIPNKFGG_02372	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
KIPNKFGG_02373	gene	1554	caeB_1			
KIPNKFGG_02373	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
KIPNKFGG_02374	gene	1557	caeA			
KIPNKFGG_02374	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
KIPNKFGG_02375	gene	846	panB			
KIPNKFGG_02375	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
KIPNKFGG_02376	gene	1542				
KIPNKFGG_02376	CDS	1542				putative protein
KIPNKFGG_02377	gene	429				
KIPNKFGG_02377	misc_RNA	429				RNaseP_bact_a
KIPNKFGG_02378	gene	711				
KIPNKFGG_02378	CDS	711				hypothetical protein
KIPNKFGG_02379	gene	1095				
KIPNKFGG_02379	CDS	1095			COG0328	Bifunctional protein
KIPNKFGG_02380	gene	738				
KIPNKFGG_02380	CDS	738			COG1579	putative protein
KIPNKFGG_02381	gene	1140				
KIPNKFGG_02381	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
KIPNKFGG_02382	gene	1095				
KIPNKFGG_02382	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
KIPNKFGG_02383	gene	633				
KIPNKFGG_02383	CDS	633			COG0546	putative protein
KIPNKFGG_02384	gene	492	ptpA			
KIPNKFGG_02384	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
KIPNKFGG_02385	gene	816				
KIPNKFGG_02385	CDS	816			COG3346	putative SURF1-like protein
KIPNKFGG_02386	gene	960	cobD			
KIPNKFGG_02386	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
KIPNKFGG_02387	gene	816				
KIPNKFGG_02387	CDS	816			COG3662	putative protein
KIPNKFGG_02388	gene	126				
KIPNKFGG_02388	CDS	126				hypothetical protein
KIPNKFGG_02389	gene	74				
KIPNKFGG_02389	tRNA	74				tRNA-Val(tac)
KIPNKFGG_02390	gene	462	ahpE			
KIPNKFGG_02390	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
KIPNKFGG_02391	gene	423				
KIPNKFGG_02391	CDS	423				putative protein
KIPNKFGG_02392	gene	591				
KIPNKFGG_02392	CDS	591				putative protein
KIPNKFGG_02393	gene	2793	aceE			
KIPNKFGG_02393	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
KIPNKFGG_02394	gene	1245				
KIPNKFGG_02394	CDS	1245			COG2508	putative protein
KIPNKFGG_02395	gene	909	fabD			
KIPNKFGG_02395	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
KIPNKFGG_02396	gene	348	acpM			
KIPNKFGG_02396	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
KIPNKFGG_02397	gene	1251	kasA			
KIPNKFGG_02397	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
KIPNKFGG_02398	gene	1317	kasB			
KIPNKFGG_02398	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
KIPNKFGG_02399	gene	1422	accD6			
KIPNKFGG_02399	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
KIPNKFGG_02400	gene	888				
KIPNKFGG_02400	CDS	888				hypothetical protein
KIPNKFGG_02401	gene	1545	glpD1			
KIPNKFGG_02401	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
KIPNKFGG_02402	gene	570				
KIPNKFGG_02402	CDS	570				putative HTH-type transcriptional regulator
KIPNKFGG_02403	gene	1590				
KIPNKFGG_02403	CDS	1590				hypothetical protein
KIPNKFGG_02404	gene	930	dagK			
KIPNKFGG_02404	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
KIPNKFGG_02405	gene	504				
KIPNKFGG_02405	CDS	504				hypothetical protein
KIPNKFGG_02406	gene	411				
KIPNKFGG_02406	CDS	411				hypothetical protein
KIPNKFGG_02407	gene	219				
KIPNKFGG_02407	CDS	219				hypothetical protein
KIPNKFGG_02408	gene	513				
KIPNKFGG_02408	CDS	513				hypothetical protein
KIPNKFGG_02409	gene	819				
KIPNKFGG_02409	CDS	819				hypothetical protein
KIPNKFGG_02410	gene	1062	COQ5_1			
KIPNKFGG_02410	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
KIPNKFGG_02411	gene	1086				
KIPNKFGG_02411	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
KIPNKFGG_02412	gene	636	gloB_3			
KIPNKFGG_02412	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
KIPNKFGG_02413	gene	1521	lnt			
KIPNKFGG_02413	CDS	1521	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
KIPNKFGG_02414	gene	954				
KIPNKFGG_02414	CDS	954				hypothetical protein
KIPNKFGG_02415	gene	1779	dnaK_2			
KIPNKFGG_02415	CDS	1779	dnaK_2			Chaperone protein DnaK
KIPNKFGG_02416	gene	1230				
KIPNKFGG_02416	CDS	1230				hypothetical protein
KIPNKFGG_02417	gene	1287				
KIPNKFGG_02417	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
KIPNKFGG_02418	gene	1167				
KIPNKFGG_02418	CDS	1167				hypothetical protein
KIPNKFGG_02419	gene	1470				
KIPNKFGG_02419	CDS	1470				hypothetical protein
KIPNKFGG_02420	gene	528				
KIPNKFGG_02420	CDS	528				hypothetical protein
KIPNKFGG_02421	gene	300				
KIPNKFGG_02421	CDS	300				putative protein
KIPNKFGG_02422	gene	369				
KIPNKFGG_02422	CDS	369			COG2149	putative protein
KIPNKFGG_02423	gene	330				
KIPNKFGG_02423	CDS	330				hypothetical protein
KIPNKFGG_02424	gene	870				
KIPNKFGG_02424	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
KIPNKFGG_02425	gene	1191				
KIPNKFGG_02425	CDS	1191		1.14.19.70		Mycocyclosin synthase
KIPNKFGG_02426	gene	915				
KIPNKFGG_02426	CDS	915			COG0584	putative protein
KIPNKFGG_02427	gene	1380				
KIPNKFGG_02427	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
KIPNKFGG_02428	gene	1659				
KIPNKFGG_02428	CDS	1659				hypothetical protein
KIPNKFGG_02429	gene	804				
KIPNKFGG_02429	CDS	804				putative HTH-type transcriptional regulator
KIPNKFGG_02430	gene	195				
KIPNKFGG_02430	CDS	195				hypothetical protein
KIPNKFGG_02431	gene	1296				
KIPNKFGG_02431	CDS	1296				hypothetical protein
KIPNKFGG_02432	gene	1338				
KIPNKFGG_02432	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
KIPNKFGG_02433	gene	264				
KIPNKFGG_02433	CDS	264				putative protein
KIPNKFGG_02434	gene	402				
KIPNKFGG_02434	CDS	402				putative protein
KIPNKFGG_02435	gene	1593				
KIPNKFGG_02435	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
KIPNKFGG_02436	gene	849	cdh			
KIPNKFGG_02436	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
KIPNKFGG_02437	gene	234	lppO			
KIPNKFGG_02437	CDS	234	lppO			Putative lipoprotein LppO
KIPNKFGG_02438	gene	855	sseB			
KIPNKFGG_02438	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
KIPNKFGG_02439	gene	1005	mtnN_2			
KIPNKFGG_02439	CDS	1005	mtnN_2	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
KIPNKFGG_02440	gene	1164				
KIPNKFGG_02440	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
KIPNKFGG_02441	gene	639				
KIPNKFGG_02441	CDS	639				hypothetical protein
KIPNKFGG_02442	gene	903	dhmA1			
KIPNKFGG_02442	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
KIPNKFGG_02443	gene	453				
KIPNKFGG_02443	CDS	453				putative protein
KIPNKFGG_02444	gene	1068				
KIPNKFGG_02444	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
KIPNKFGG_02445	gene	1944	htpG			
KIPNKFGG_02445	CDS	1944	htpG		COG0326	Chaperone protein HtpG
KIPNKFGG_02446	gene	819				
KIPNKFGG_02446	CDS	819		3.-.-.-		putative metallo-hydrolase
KIPNKFGG_02447	gene	660	cut2			
KIPNKFGG_02447	CDS	660	cut2	3.1.1.74		putative cutinase cut2
KIPNKFGG_02448	gene	243				
KIPNKFGG_02448	CDS	243				putative protein
KIPNKFGG_02449	gene	924				
KIPNKFGG_02449	CDS	924				hypothetical protein
KIPNKFGG_02450	gene	210				
KIPNKFGG_02450	CDS	210				hypothetical protein
KIPNKFGG_02451	gene	1290				
KIPNKFGG_02451	CDS	1290			COG4908	putative protein
KIPNKFGG_02452	gene	264				
KIPNKFGG_02452	CDS	264				hypothetical protein
KIPNKFGG_02453	gene	426				
KIPNKFGG_02453	CDS	426				hypothetical protein
KIPNKFGG_02454	gene	822				
KIPNKFGG_02454	CDS	822			COG1073	putative protein
KIPNKFGG_02455	gene	159				
KIPNKFGG_02455	CDS	159				hypothetical protein
KIPNKFGG_02456	gene	717				
KIPNKFGG_02456	CDS	717				hypothetical protein
KIPNKFGG_02457	gene	333				
KIPNKFGG_02457	CDS	333				hypothetical protein
KIPNKFGG_02458	gene	93				
KIPNKFGG_02458	CDS	93				hypothetical protein
KIPNKFGG_02459	gene	75				
KIPNKFGG_02459	tRNA	75				tRNA-Met(cat)
KIPNKFGG_02460	gene	456	xerC_1			
KIPNKFGG_02460	CDS	456	xerC_1			Tyrosine recombinase XerC
KIPNKFGG_02461	gene	168				
KIPNKFGG_02461	CDS	168				hypothetical protein
KIPNKFGG_02462	gene	153				
KIPNKFGG_02462	CDS	153				hypothetical protein
KIPNKFGG_02463	gene	342				
KIPNKFGG_02463	CDS	342				hypothetical protein
KIPNKFGG_02464	gene	597				
KIPNKFGG_02464	CDS	597				hypothetical protein
KIPNKFGG_02465	gene	270				
KIPNKFGG_02465	CDS	270				hypothetical protein
KIPNKFGG_02466	gene	855				
KIPNKFGG_02466	CDS	855			COG2128	putative protein
KIPNKFGG_02467	gene	1374				
KIPNKFGG_02467	CDS	1374				hypothetical protein
KIPNKFGG_02468	gene	1518				
KIPNKFGG_02468	CDS	1518				hypothetical protein
KIPNKFGG_02469	gene	873	ugpA_1			
KIPNKFGG_02469	CDS	873	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
KIPNKFGG_02470	gene	825	araQ_2			
KIPNKFGG_02470	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
KIPNKFGG_02471	gene	1323				
KIPNKFGG_02471	CDS	1323				hypothetical protein
KIPNKFGG_02472	gene	879				
KIPNKFGG_02472	CDS	879			COG0589	Universal stress protein
KIPNKFGG_02473	gene	1398	yhdG_1			
KIPNKFGG_02473	CDS	1398	yhdG_1		COG0531	putative amino acid permease YhdG
KIPNKFGG_02474	gene	546	rocD			
KIPNKFGG_02474	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
KIPNKFGG_02475	gene	666	rocD2			
KIPNKFGG_02475	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
KIPNKFGG_02476	gene	774				
KIPNKFGG_02476	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
KIPNKFGG_02477	gene	447	asnC			
KIPNKFGG_02477	CDS	447	asnC		COG1522	Regulatory protein AsnC
KIPNKFGG_02478	gene	849				
KIPNKFGG_02478	CDS	849			COG0619	putative protein
KIPNKFGG_02479	gene	2094				
KIPNKFGG_02479	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
KIPNKFGG_02480	gene	492				
KIPNKFGG_02480	CDS	492				hypothetical protein
KIPNKFGG_02481	gene	1149				
KIPNKFGG_02481	CDS	1149				putative PE family protein PE23
KIPNKFGG_02482	gene	1548	narK_3			
KIPNKFGG_02482	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
KIPNKFGG_02483	gene	519	lppP			
KIPNKFGG_02483	CDS	519	lppP			Putative lipoprotein LppP
KIPNKFGG_02484	gene	387				
KIPNKFGG_02484	CDS	387				hypothetical protein
KIPNKFGG_02485	gene	129				
KIPNKFGG_02485	CDS	129				hypothetical protein
KIPNKFGG_02486	gene	1647	mez			
KIPNKFGG_02486	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
KIPNKFGG_02487	gene	1572	stp			
KIPNKFGG_02487	CDS	1572	stp			Multidrug resistance protein Stp
KIPNKFGG_02488	gene	933	cysK1			
KIPNKFGG_02488	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
KIPNKFGG_02489	gene	690	cysE			
KIPNKFGG_02489	CDS	690	cysE	2.3.1.30	COG1045	Serine acetyltransferase
KIPNKFGG_02490	gene	969				
