locus_tag	ftype	length_bp	gene	EC_number	COG	product
JHJPIPHC_03538	CDS	1530	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
JHJPIPHC_03539	gene	909	crtB			
JHJPIPHC_03539	CDS	909	crtB	2.5.1.-	COG1562	Phytoene synthase
JHJPIPHC_03540	gene	1080				
JHJPIPHC_03540	CDS	1080		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
JHJPIPHC_03541	gene	921				
JHJPIPHC_03541	CDS	921		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
JHJPIPHC_03542	gene	789				
JHJPIPHC_03542	CDS	789			COG0637	putative protein
JHJPIPHC_03543	gene	2361				
JHJPIPHC_03543	CDS	2361		3.2.1.-	COG1554	putative glycosyl hydrolase
JHJPIPHC_03544	gene	1053				
JHJPIPHC_03544	CDS	1053			COG0399	Protein
JHJPIPHC_03545	gene	1602				
JHJPIPHC_03545	CDS	1602				hypothetical protein
JHJPIPHC_03546	gene	705				
JHJPIPHC_03546	CDS	705		2.1.2.-	COG0223	dTDP-4-amino-4,6-dideoxyglucose formyltransferase
JHJPIPHC_03547	gene	567				
JHJPIPHC_03547	CDS	567				HTH-type transcriptional repressor
JHJPIPHC_03548	gene	888				
JHJPIPHC_03548	CDS	888		1.14.11.-	COG2175	Alpha-ketoglutarate-dependent sulfate ester dioxygenase
JHJPIPHC_03549	gene	300				
JHJPIPHC_03549	CDS	300				Antitoxin VapB47
JHJPIPHC_03550	gene	402				
JHJPIPHC_03550	CDS	402		3.1.-.-		Ribonuclease VapC47
JHJPIPHC_03551	gene	1737	choD			
JHJPIPHC_03551	CDS	1737	choD	1.1.3.6	COG2303	Cholesterol oxidase
JHJPIPHC_03552	gene	1128	guaB3			
JHJPIPHC_03552	CDS	1128	guaB3	1.-.-.-	COG0516	putative oxidoreductase
JHJPIPHC_03553	gene	1590	guaB			
JHJPIPHC_03553	CDS	1590	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
JHJPIPHC_03554	gene	411				
JHJPIPHC_03554	CDS	411				putative protein
JHJPIPHC_03555	gene	900	rsdA			
JHJPIPHC_03555	CDS	900	rsdA			Anti-sigma-D factor RsdA
JHJPIPHC_03556	gene	576	sigD			
JHJPIPHC_03556	CDS	576	sigD			ECF RNA polymerase sigma factor SigD
JHJPIPHC_03557	gene	792				
JHJPIPHC_03557	CDS	792				hypothetical protein
JHJPIPHC_03558	gene	309	whiB3			
JHJPIPHC_03558	CDS	309	whiB3			Redox- and pH-responsive transcriptional regulator WhiB3
JHJPIPHC_03559	gene	1620	groEL1			
JHJPIPHC_03559	CDS	1620	groEL1		COG0459	60 kDa chaperonin 1
JHJPIPHC_03560	gene	303	groS			
JHJPIPHC_03560	CDS	303	groS		COG0234	10 kDa chaperonin
JHJPIPHC_03561	gene	1035	tsaD			
JHJPIPHC_03561	CDS	1035	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
JHJPIPHC_03562	gene	477	rimI			
JHJPIPHC_03562	CDS	477	rimI	2.3.1.255	COG0456	N-alpha-acetyltransferase RimI
JHJPIPHC_03563	gene	636				
JHJPIPHC_03563	CDS	636			COG1214	putative protein
JHJPIPHC_03564	gene	507	tsaE			
JHJPIPHC_03564	CDS	507	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
JHJPIPHC_03565	gene	1227	alr			
JHJPIPHC_03565	CDS	1227	alr	5.1.1.1	COG0787	Alanine racemase
JHJPIPHC_03566	gene	537				
JHJPIPHC_03566	CDS	537				PPE family protein PPE57
JHJPIPHC_03567	gene	1164				
JHJPIPHC_03567	CDS	1164				hypothetical protein
JHJPIPHC_03568	gene	165				
JHJPIPHC_03568	CDS	165				hypothetical protein
JHJPIPHC_03569	gene	105				
JHJPIPHC_03569	CDS	105				hypothetical protein
JHJPIPHC_03570	gene	846				
JHJPIPHC_03570	CDS	846				IS256 family transposase ISRo1
JHJPIPHC_03571	gene	137				
JHJPIPHC_03571	misc_RNA	137				group-II-D1D4-4
JHJPIPHC_03572	gene	1383	gadA			
JHJPIPHC_03572	CDS	1383	gadA	4.1.1.15	COG0076	Glutamate decarboxylase
JHJPIPHC_03573	gene	1422	nnr			
JHJPIPHC_03573	CDS	1422	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
JHJPIPHC_03574	gene	699				
JHJPIPHC_03574	CDS	699				hypothetical protein
JHJPIPHC_03575	gene	939				
JHJPIPHC_03575	CDS	939				hypothetical protein
JHJPIPHC_03576	gene	1875	glmS			
JHJPIPHC_03576	CDS	1875	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
JHJPIPHC_03577	gene	477				
JHJPIPHC_03577	CDS	477				hypothetical protein
JHJPIPHC_03578	gene	843				
JHJPIPHC_03578	CDS	843				hypothetical protein
JHJPIPHC_03579	gene	1431				
JHJPIPHC_03579	CDS	1431				hypothetical protein
JHJPIPHC_03580	gene	312				
JHJPIPHC_03580	CDS	312				hypothetical protein
JHJPIPHC_03581	gene	1347	glmM			
JHJPIPHC_03581	CDS	1347	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
JHJPIPHC_03582	gene	456	rpsI			
JHJPIPHC_03582	CDS	456	rpsI		COG0103	30S ribosomal protein S9
JHJPIPHC_03583	gene	534	rplM			
JHJPIPHC_03583	CDS	534	rplM		COG0102	50S ribosomal protein L13
JHJPIPHC_03584	gene	303	esxT			
JHJPIPHC_03584	CDS	303	esxT		COG4842	ESAT-6-like protein EsxT
JHJPIPHC_03585	gene	432				
JHJPIPHC_03585	CDS	432				hypothetical protein
JHJPIPHC_03586	gene	1215				
JHJPIPHC_03586	CDS	1215				hypothetical protein
JHJPIPHC_03587	gene	3711	eccC_1			
JHJPIPHC_03587	CDS	3711	eccC_1		COG1674	ESX secretion system protein EccC
JHJPIPHC_03588	gene	1404	eccD1_1			
JHJPIPHC_03588	CDS	1404	eccD1_1			ESX-1 secretion system protein EccD1
JHJPIPHC_03589	gene	1374	mycP4			
JHJPIPHC_03589	CDS	1374	mycP4	3.4.21.-	COG1404	Mycosin-4
JHJPIPHC_03590	gene	1413	eccB3_2			
JHJPIPHC_03590	CDS	1413	eccB3_2	3.6.-.-		ESX-3 secretion system ATPase EccB3
JHJPIPHC_03591	gene	789	cut3_1			
JHJPIPHC_03591	CDS	789	cut3_1	3.1.1.74		putative cutinase cut3
JHJPIPHC_03592	gene	681	cut3_2			
JHJPIPHC_03592	CDS	681	cut3_2	3.1.1.74		putative cutinase cut3
JHJPIPHC_03593	gene	1686				
JHJPIPHC_03593	CDS	1686				hypothetical protein
JHJPIPHC_03594	gene	894	truA			
JHJPIPHC_03594	CDS	894	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
JHJPIPHC_03595	gene	543	rplQ			
JHJPIPHC_03595	CDS	543	rplQ		COG0203	50S ribosomal protein L17
JHJPIPHC_03596	gene	1044	rpoA			
JHJPIPHC_03596	CDS	1044	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
JHJPIPHC_03597	gene	606	rpsD			
JHJPIPHC_03597	CDS	606	rpsD		COG0522	30S ribosomal protein S4
JHJPIPHC_03598	gene	420	rpsK			
JHJPIPHC_03598	CDS	420	rpsK		COG0100	30S ribosomal protein S11
JHJPIPHC_03599	gene	375	rpsM			
JHJPIPHC_03599	CDS	375	rpsM		COG0099	30S ribosomal protein S13
JHJPIPHC_03600	gene	222	infA			
JHJPIPHC_03600	CDS	222	infA		COG0361	Translation initiation factor IF-1
JHJPIPHC_03601	gene	858				
JHJPIPHC_03601	CDS	858				hypothetical protein
JHJPIPHC_03602	gene	996	rmlB			
JHJPIPHC_03602	CDS	996	rmlB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
JHJPIPHC_03603	gene	609	rmlC			
JHJPIPHC_03603	CDS	609	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
JHJPIPHC_03604	gene	960				
JHJPIPHC_03604	CDS	960				putative protein
JHJPIPHC_03605	gene	1095	fcl			
JHJPIPHC_03605	CDS	1095	fcl	1.1.1.271		GDP-L-fucose synthase
JHJPIPHC_03606	gene	1011				
JHJPIPHC_03606	CDS	1011		4.1.3.39		4-hydroxy-2-oxovalerate aldolase
JHJPIPHC_03607	gene	1674	ilvB2			
JHJPIPHC_03607	CDS	1674	ilvB2	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvB2
JHJPIPHC_03608	gene	390				
JHJPIPHC_03608	CDS	390				hypothetical protein
JHJPIPHC_03609	gene	507				
JHJPIPHC_03609	CDS	507				hypothetical protein
JHJPIPHC_03610	gene	903	menH			
JHJPIPHC_03610	CDS	903	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
JHJPIPHC_03611	gene	1350	kgtP			
JHJPIPHC_03611	CDS	1350	kgtP			Alpha-ketoglutarate permease
JHJPIPHC_03612	gene	297				
JHJPIPHC_03612	CDS	297				PE family protein PE13
JHJPIPHC_03613	gene	1182				
JHJPIPHC_03613	CDS	1182				PPE family protein PPE18
JHJPIPHC_03614	gene	1395				
JHJPIPHC_03614	CDS	1395				putative membrane protein
JHJPIPHC_03615	gene	1047				
JHJPIPHC_03615	CDS	1047				putative membrane protein
JHJPIPHC_03616	gene	1494				
JHJPIPHC_03616	CDS	1494		2.3.1.20		Putative diacyglycerol O-acyltransferase
JHJPIPHC_03617	gene	690				
JHJPIPHC_03617	CDS	690				hypothetical protein
JHJPIPHC_03618	gene	606				
JHJPIPHC_03618	CDS	606				hypothetical protein
JHJPIPHC_03619	gene	663				
JHJPIPHC_03619	CDS	663				hypothetical protein
JHJPIPHC_03620	gene	1539	lcpA_2			
JHJPIPHC_03620	CDS	1539	lcpA_2		COG1316	Cell wall biosynthesis protein LcpA
JHJPIPHC_03621	gene	945				
JHJPIPHC_03621	CDS	945				hypothetical protein
JHJPIPHC_03622	gene	492				
JHJPIPHC_03622	CDS	492			COG2259	putative membrane protein
JHJPIPHC_03623	gene	984	lipF			
JHJPIPHC_03623	CDS	984	lipF	3.1.1.1		Carboxylesterase LipF
JHJPIPHC_03624	gene	324				
JHJPIPHC_03624	CDS	324			COG1695	Transcriptional regulator
JHJPIPHC_03625	gene	165				
JHJPIPHC_03625	CDS	165				hypothetical protein
JHJPIPHC_03626	gene	1503	otsA			
JHJPIPHC_03626	CDS	1503	otsA	2.4.1.15	COG0380	Trehalose-6-phosphate synthase
JHJPIPHC_03627	gene	579				
JHJPIPHC_03627	CDS	579				hypothetical protein
JHJPIPHC_03628	gene	483				
JHJPIPHC_03628	CDS	483				hypothetical protein
JHJPIPHC_03629	gene	729				
JHJPIPHC_03629	CDS	729				hypothetical protein
JHJPIPHC_03630	gene	1695				
JHJPIPHC_03630	CDS	1695				hypothetical protein
JHJPIPHC_03631	gene	1155	lprN_3			
JHJPIPHC_03631	CDS	1155	lprN_3			Lipoprotein LprN
JHJPIPHC_03632	gene	1353				
JHJPIPHC_03632	CDS	1353				hypothetical protein
JHJPIPHC_03633	gene	1074				
JHJPIPHC_03633	CDS	1074				hypothetical protein
JHJPIPHC_03634	gene	1053				
JHJPIPHC_03634	CDS	1053				hypothetical protein
JHJPIPHC_03635	gene	1203				
JHJPIPHC_03635	CDS	1203				hypothetical protein
JHJPIPHC_03636	gene	843				
JHJPIPHC_03636	CDS	843				hypothetical protein
JHJPIPHC_03637	gene	765				
JHJPIPHC_03637	CDS	765				hypothetical protein
JHJPIPHC_03638	gene	954				
JHJPIPHC_03638	CDS	954		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
JHJPIPHC_03639	gene	192				
JHJPIPHC_03639	CDS	192				hypothetical protein
JHJPIPHC_03640	gene	1203				
JHJPIPHC_03640	CDS	1203		1.3.99.-		Acyl-CoA dehydrogenase FadE26
JHJPIPHC_03641	gene	1122				
JHJPIPHC_03641	CDS	1122		1.3.99.-		Acyl-CoA dehydrogenase FadE27
JHJPIPHC_03642	gene	1509				
JHJPIPHC_03642	CDS	1509		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
JHJPIPHC_03643	gene	1242				
JHJPIPHC_03643	CDS	1242				hypothetical protein
JHJPIPHC_03644	gene	2868				
JHJPIPHC_03644	CDS	2868				hypothetical protein
JHJPIPHC_03645	gene	6804				
JHJPIPHC_03645	CDS	6804				hypothetical protein
JHJPIPHC_03646	gene	1548	ilvX			
JHJPIPHC_03646	CDS	1548	ilvX	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvX
JHJPIPHC_03647	gene	837				
JHJPIPHC_03647	CDS	837				hypothetical protein
JHJPIPHC_03648	gene	6126				
JHJPIPHC_03648	CDS	6126				hypothetical protein
JHJPIPHC_03649	gene	594				
JHJPIPHC_03649	CDS	594				hypothetical protein
JHJPIPHC_03650	gene	3228				
JHJPIPHC_03650	CDS	3228				hypothetical protein
JHJPIPHC_03651	gene	609				
JHJPIPHC_03651	CDS	609				hypothetical protein
JHJPIPHC_03652	gene	1647				
JHJPIPHC_03652	CDS	1647		6.2.1.3		Long-chain-fatty-acid--CoA/3-oxocholest-4-en-26-oate--CoA ligase
JHJPIPHC_03653	gene	801	paaF			
JHJPIPHC_03653	CDS	801	paaF	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
JHJPIPHC_03654	gene	840				
JHJPIPHC_03654	CDS	840				hypothetical protein
JHJPIPHC_03655	gene	588				
JHJPIPHC_03655	CDS	588		1.14.15.28		Steroid C26-monooxygenase
JHJPIPHC_03656	gene	618				
JHJPIPHC_03656	CDS	618		1.14.15.28		Steroid C26-monooxygenase
JHJPIPHC_03657	gene	711				
JHJPIPHC_03657	CDS	711				hypothetical protein
JHJPIPHC_03658	gene	1032				
JHJPIPHC_03658	CDS	1032		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
JHJPIPHC_03659	gene	1005				
JHJPIPHC_03659	CDS	1005				hypothetical protein
JHJPIPHC_03660	gene	1065				
JHJPIPHC_03660	CDS	1065				hypothetical protein
JHJPIPHC_03661	gene	1185				
JHJPIPHC_03661	CDS	1185				hypothetical protein
JHJPIPHC_03662	gene	927	pknD_4			
JHJPIPHC_03662	CDS	927	pknD_4	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
JHJPIPHC_03663	gene	525	yrdA			
JHJPIPHC_03663	CDS	525	yrdA		COG0663	Protein YrdA
JHJPIPHC_03664	gene	1161	kshA			
JHJPIPHC_03664	CDS	1161	kshA	1.14.15.30	COG4638	3-ketosteroid-9-alpha-monooxygenase, oxygenase component
JHJPIPHC_03665	gene	450				
JHJPIPHC_03665	CDS	450				hypothetical protein
JHJPIPHC_03666	gene	711				
JHJPIPHC_03666	CDS	711				hypothetical protein
JHJPIPHC_03667	gene	198				
JHJPIPHC_03667	CDS	198				hypothetical protein
JHJPIPHC_03668	gene	1155				
JHJPIPHC_03668	CDS	1155				hypothetical protein
JHJPIPHC_03669	gene	783	fabG			
JHJPIPHC_03669	CDS	783	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
JHJPIPHC_03670	gene	1128				
JHJPIPHC_03670	CDS	1128				hypothetical protein
JHJPIPHC_03671	gene	1221				
JHJPIPHC_03671	CDS	1221				putative PPE family protein PPE51
JHJPIPHC_03672	gene	1749				
JHJPIPHC_03672	CDS	1749				putative PPE family protein PPE40
JHJPIPHC_03673	gene	1041				
JHJPIPHC_03673	CDS	1041		4.1.3.39	COG0119	4-hydroxy-2-oxovalerate aldolase
JHJPIPHC_03674	gene	912	mhpF			
JHJPIPHC_03674	CDS	912	mhpF	1.2.1.10	COG4569	Acetaldehyde dehydrogenase
JHJPIPHC_03675	gene	786	tesE			
JHJPIPHC_03675	CDS	786	tesE	4.2.1.132		2-hydroxyhexa-2,4-dienoate hydratase
JHJPIPHC_03676	gene	1692	kstD			
JHJPIPHC_03676	CDS	1692	kstD	1.3.99.4	COG1053	3-oxosteroid 1-dehydrogenase
JHJPIPHC_03677	gene	861				
JHJPIPHC_03677	CDS	861				hypothetical protein
JHJPIPHC_03678	gene	1440				
JHJPIPHC_03678	CDS	1440				hypothetical protein
JHJPIPHC_03679	gene	1161				
JHJPIPHC_03679	CDS	1161				hypothetical protein
JHJPIPHC_03680	gene	390				
JHJPIPHC_03680	CDS	390				hypothetical protein
JHJPIPHC_03681	gene	936				
JHJPIPHC_03681	CDS	936				hypothetical protein
JHJPIPHC_03682	gene	1164				
JHJPIPHC_03682	CDS	1164		1.3.99.-		Acyl-CoA dehydrogenase FadE29
JHJPIPHC_03683	gene	93				
JHJPIPHC_03683	tRNA	93				tRNA-Gly(gcc)
JHJPIPHC_03684	gene	1254				
JHJPIPHC_03684	CDS	1254		1.14.15.29	COG2124	Steroid C26-monooxygenase
JHJPIPHC_03685	gene	1176	fadA5			
JHJPIPHC_03685	CDS	1176	fadA5	2.3.1.16		Steroid 3-ketoacyl-CoA thiolase
JHJPIPHC_03686	gene	456	ddn_2			
JHJPIPHC_03686	CDS	456	ddn_2	1.-.-.-		Deazaflavin-dependent nitroreductase
JHJPIPHC_03687	gene	915				
JHJPIPHC_03687	CDS	915		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
JHJPIPHC_03688	gene	780	fadH_2			
JHJPIPHC_03688	CDS	780	fadH_2	1.3.1.34	COG1028	putative 2,4-dienoyl-CoA reductase
JHJPIPHC_03689	gene	744	crt			
JHJPIPHC_03689	CDS	744	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
JHJPIPHC_03690	gene	879				
JHJPIPHC_03690	CDS	879		2.8.3.-	COG1788	Putative CoA-transferase subunit alpha
JHJPIPHC_03691	gene	753				
JHJPIPHC_03691	CDS	753		2.8.3.-	COG2057	Putative CoA-transferase subunit beta
JHJPIPHC_03692	gene	1068				
JHJPIPHC_03692	CDS	1068		1.6.5.11	COG2070	NADH:quinone reductase
JHJPIPHC_03693	gene	2019	hmp_3			
JHJPIPHC_03693	CDS	2019	hmp_3	1.14.12.17		Flavohemoprotein
JHJPIPHC_03694	gene	870				
JHJPIPHC_03694	CDS	870				hypothetical protein
JHJPIPHC_03695	gene	1161	pcaF			
JHJPIPHC_03695	CDS	1161	pcaF	2.3.1.174	COG0183	Beta-ketoadipyl-CoA thiolase
JHJPIPHC_03696	gene	603	kstR2_2			
JHJPIPHC_03696	CDS	603	kstR2_2			HTH-type transcriptional repressor KstR2
JHJPIPHC_03697	gene	1659				
JHJPIPHC_03697	CDS	1659				putative PPE family protein PPE40
JHJPIPHC_03698	gene	789	fabG2_2			
JHJPIPHC_03698	CDS	789	fabG2_2	1.-.-.-		putative oxidoreductase
JHJPIPHC_03699	gene	1158				
JHJPIPHC_03699	CDS	1158		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
JHJPIPHC_03700	gene	1524	fadD3_2			
JHJPIPHC_03700	CDS	1524	fadD3_2	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
JHJPIPHC_03701	gene	1134				
JHJPIPHC_03701	CDS	1134		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
JHJPIPHC_03702	gene	954	caiA_4			
JHJPIPHC_03702	CDS	954	caiA_4	1.3.8.13		Crotonobetainyl-CoA reductase
JHJPIPHC_03703	gene	957				
JHJPIPHC_03703	CDS	957		1.3.99.-		Acyl-CoA dehydrogenase FadE27
JHJPIPHC_03704	gene	1167	aspC_2			
JHJPIPHC_03704	CDS	1167	aspC_2	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
JHJPIPHC_03705	gene	852	nat			
JHJPIPHC_03705	CDS	852	nat	2.3.1.5	COG2162	Arylamine N-acetyltransferase
JHJPIPHC_03706	gene	564	hsaB			
JHJPIPHC_03706	CDS	564	hsaB	1.5.1.36	COG1853	Flavin-dependent monooxygenase, reductase subunit HsaB
JHJPIPHC_03707	gene	903	hsaC			
JHJPIPHC_03707	CDS	903	hsaC	1.13.11.25	COG0346	Iron-dependent extradiol dioxygenase
JHJPIPHC_03708	gene	876	hsaD			
JHJPIPHC_03708	CDS	876	hsaD	3.7.1.17		4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase
JHJPIPHC_03709	gene	1185	hsaA_2			
JHJPIPHC_03709	CDS	1185	hsaA_2	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
JHJPIPHC_03710	gene	1077	hmp_4			
JHJPIPHC_03710	CDS	1077	hmp_4	1.14.15.30	COG1018	3-ketosteroid-9-alpha-monooxygenase, ferredoxin reductase component
JHJPIPHC_03711	gene	531				
JHJPIPHC_03711	CDS	531				hypothetical protein
JHJPIPHC_03712	gene	2136				
JHJPIPHC_03712	CDS	2136		1.3.99.-		Acyl-CoA dehydrogenase FadE34
JHJPIPHC_03713	gene	663	kstR			
JHJPIPHC_03713	CDS	663	kstR			HTH-type transcriptional repressor KstR
JHJPIPHC_03714	gene	1023	ipsA			
JHJPIPHC_03714	CDS	1023	ipsA			HTH-type transcriptional regulator IpsA
JHJPIPHC_03715	gene	714				
JHJPIPHC_03715	CDS	714				hypothetical protein
JHJPIPHC_03716	gene	921				
JHJPIPHC_03716	CDS	921				hypothetical protein
JHJPIPHC_03717	gene	1209	arsB			
JHJPIPHC_03717	CDS	1209	arsB		COG1055	Arsenical pump membrane protein
JHJPIPHC_03718	gene	969				
JHJPIPHC_03718	CDS	969		2.1.1.-	COG0566	putative tRNA/rRNA methyltransferase
JHJPIPHC_03719	gene	1410	cysS			
JHJPIPHC_03719	CDS	1410	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
JHJPIPHC_03720	gene	480	ispF			
JHJPIPHC_03720	CDS	480	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
JHJPIPHC_03721	gene	696	ispD			
JHJPIPHC_03721	CDS	696	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
JHJPIPHC_03722	gene	489	carD			
JHJPIPHC_03722	CDS	489	carD		COG1329	RNA polymerase-binding transcription factor CarD
JHJPIPHC_03723	gene	549	lpqE			
JHJPIPHC_03723	CDS	549	lpqE			Putative lipoprotein LpqE
JHJPIPHC_03724	gene	1332	radA			
JHJPIPHC_03724	CDS	1332	radA	3.6.4.-	COG1066	DNA repair protein RadA
JHJPIPHC_03725	gene	1077	disA			
JHJPIPHC_03725	CDS	1077	disA	2.7.7.85	COG1623	DNA integrity scanning protein DisA
JHJPIPHC_03726	gene	816				
JHJPIPHC_03726	CDS	816				hypothetical protein
JHJPIPHC_03727	gene	624	mtcA2			
JHJPIPHC_03727	CDS	624	mtcA2	4.2.1.1	COG0288	Carbonic anhydrase 2
JHJPIPHC_03728	gene	888	mutY			
JHJPIPHC_03728	CDS	888	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
JHJPIPHC_03729	gene	1755				
JHJPIPHC_03729	CDS	1755				hypothetical protein
JHJPIPHC_03730	gene	765	bpoC_3			
JHJPIPHC_03730	CDS	765	bpoC_3	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
JHJPIPHC_03731	gene	318	mhuD			
JHJPIPHC_03731	CDS	318	mhuD	1.14.99.57	COG2329	Heme oxygenase (mycobilin-producing)
JHJPIPHC_03732	gene	1317				
JHJPIPHC_03732	CDS	1317				hypothetical protein
JHJPIPHC_03733	gene	828				
JHJPIPHC_03733	CDS	828				hypothetical protein
JHJPIPHC_03734	gene	1470				
JHJPIPHC_03734	CDS	1470				hypothetical protein
JHJPIPHC_03735	gene	2547	clpC1			
JHJPIPHC_03735	CDS	2547	clpC1		COG0542	ATP-dependent Clp protease ATP-binding subunit ClpC1
JHJPIPHC_03736	gene	339	lsr2			
JHJPIPHC_03736	CDS	339	lsr2			Nucleoid-associated protein Lsr2
JHJPIPHC_03737	gene	1518	lysS1			
JHJPIPHC_03737	CDS	1518	lysS1	6.1.1.6	COG1190	Lysine--tRNA ligase 1
JHJPIPHC_03738	gene	819	coaX			
JHJPIPHC_03738	CDS	819	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
JHJPIPHC_03739	gene	420	panD			
JHJPIPHC_03739	CDS	420	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
JHJPIPHC_03740	gene	930	panC			
JHJPIPHC_03740	CDS	930	panC	6.3.2.1	COG0414	Pantothenate synthetase
JHJPIPHC_03741	gene	912				
JHJPIPHC_03741	CDS	912				hypothetical protein
JHJPIPHC_03742	gene	1194				
JHJPIPHC_03742	CDS	1194				hypothetical protein
JHJPIPHC_03743	gene	477				
JHJPIPHC_03743	CDS	477				hypothetical protein
JHJPIPHC_03744	gene	567	folK			
JHJPIPHC_03744	CDS	567	folK	2.7.6.3	COG0801	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase
JHJPIPHC_03745	gene	402	folB			
JHJPIPHC_03745	CDS	402	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
JHJPIPHC_03746	gene	828	folP1			
JHJPIPHC_03746	CDS	828	folP1	2.5.1.15	COG0294	Dihydropteroate synthase
JHJPIPHC_03747	gene	609	folE			
JHJPIPHC_03747	CDS	609	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
JHJPIPHC_03748	gene	2283	ftsH_2			
JHJPIPHC_03748	CDS	2283	ftsH_2	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
JHJPIPHC_03749	gene	468				
JHJPIPHC_03749	CDS	468				hypothetical protein
JHJPIPHC_03750	gene	573	espD			
JHJPIPHC_03750	CDS	573	espD			ESX-1 secretion-associated protein EspD
JHJPIPHC_03751	gene	312	espC			
JHJPIPHC_03751	CDS	312	espC			ESX-1 secretion-associated protein EspC
JHJPIPHC_03752	gene	1179	espA			
JHJPIPHC_03752	CDS	1179	espA			ESX-1 secretion-associated protein EspA
JHJPIPHC_03753	gene	516				
JHJPIPHC_03753	CDS	516			COG2968	26 kDa periplasmic immunogenic protein
JHJPIPHC_03754	gene	609	hpt			
JHJPIPHC_03754	CDS	609	hpt	2.4.2.8	COG0634	Hypoxanthine-guanine phosphoribosyltransferase
JHJPIPHC_03755	gene	972	tilS			
JHJPIPHC_03755	CDS	972	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
JHJPIPHC_03756	gene	1074				
JHJPIPHC_03756	CDS	1074				hypothetical protein
JHJPIPHC_03757	gene	1386				
JHJPIPHC_03757	CDS	1386		3.4.16.-	COG2027	Carboxypeptidase
JHJPIPHC_03758	gene	489	ppa			
JHJPIPHC_03758	CDS	489	ppa	3.6.1.1	COG0221	Inorganic pyrophosphatase
JHJPIPHC_03759	gene	1098				
JHJPIPHC_03759	CDS	1098				hypothetical protein
JHJPIPHC_03760	gene	1275				
JHJPIPHC_03760	CDS	1275				putative protein
JHJPIPHC_03761	gene	726	ppm1_2			
JHJPIPHC_03761	CDS	726	ppm1_2	2.4.1.-		Polyprenol monophosphomannose synthase
JHJPIPHC_03762	gene	345				
JHJPIPHC_03762	CDS	345				hypothetical protein
JHJPIPHC_03763	gene	876				
JHJPIPHC_03763	CDS	876			COG5285	putative protein
JHJPIPHC_03764	gene	969	galE1			
JHJPIPHC_03764	CDS	969	galE1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
JHJPIPHC_03765	gene	1761				
JHJPIPHC_03765	CDS	1761				hypothetical protein
JHJPIPHC_03766	gene	348				
JHJPIPHC_03766	CDS	348				hypothetical protein
JHJPIPHC_03767	gene	366				
