locus_tag	ftype	length_bp	gene	EC_number	COG	product
BDGJLDPA_02176	CDS	345	fdxA_2		COG1146	Ferredoxin
BDGJLDPA_02177	gene	1326				
BDGJLDPA_02177	CDS	1326			COG1373	putative protein
BDGJLDPA_02178	gene	243				
BDGJLDPA_02178	CDS	243			COG5450	Antitoxin VapB15
BDGJLDPA_02179	gene	399				
BDGJLDPA_02179	CDS	399		3.1.-.-		Ribonuclease VapC15
BDGJLDPA_02180	gene	432				
BDGJLDPA_02180	CDS	432				hypothetical protein
BDGJLDPA_02181	gene	435				
BDGJLDPA_02181	CDS	435				hypothetical protein
BDGJLDPA_02182	gene	621				
BDGJLDPA_02182	CDS	621				hypothetical protein
BDGJLDPA_02183	gene	591				
BDGJLDPA_02183	CDS	591				hypothetical protein
BDGJLDPA_02184	gene	1257				
BDGJLDPA_02184	CDS	1257				hypothetical protein
BDGJLDPA_02185	gene	612				
BDGJLDPA_02185	CDS	612				hypothetical protein
BDGJLDPA_02186	gene	1041				
BDGJLDPA_02186	CDS	1041				hypothetical protein
BDGJLDPA_02187	gene	720				
BDGJLDPA_02187	CDS	720			COG2442	Putative antitoxin VapB45
BDGJLDPA_02188	gene	351				
BDGJLDPA_02188	CDS	351		3.1.-.-		Putative ribonuclease VapC45
BDGJLDPA_02189	gene	288				
BDGJLDPA_02189	CDS	288				hypothetical protein
BDGJLDPA_02190	gene	306	higA2_1			
BDGJLDPA_02190	CDS	306	higA2_1			Putative antitoxin HigA2
BDGJLDPA_02191	gene	417	higB2_1			
BDGJLDPA_02191	CDS	417	higB2_1		COG4683	Putative toxin HigB2
BDGJLDPA_02192	gene	420				
BDGJLDPA_02192	CDS	420				hypothetical protein
BDGJLDPA_02193	gene	633				
BDGJLDPA_02193	CDS	633				hypothetical protein
BDGJLDPA_02194	gene	237				
BDGJLDPA_02194	CDS	237				hypothetical protein
BDGJLDPA_02195	gene	70				
BDGJLDPA_02195	misc_RNA	70				Ms_AS-8
BDGJLDPA_02196	gene	897				
BDGJLDPA_02196	CDS	897				hypothetical protein
BDGJLDPA_02197	gene	4821				
BDGJLDPA_02197	CDS	4821				hypothetical protein
BDGJLDPA_02198	gene	960				
BDGJLDPA_02198	CDS	960			COG0053	putative cation efflux system protein
BDGJLDPA_02199	gene	885				
BDGJLDPA_02199	CDS	885			COG0589	Universal stress protein
BDGJLDPA_02200	gene	1722	dosT			
BDGJLDPA_02200	CDS	1722	dosT	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
BDGJLDPA_02201	gene	840				
BDGJLDPA_02201	CDS	840			COG0589	Universal stress protein
BDGJLDPA_02202	gene	1020	pfkB			
BDGJLDPA_02202	CDS	1020	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
BDGJLDPA_02203	gene	2040				
BDGJLDPA_02203	CDS	2040			COG1926	putative protein
BDGJLDPA_02204	gene	435	hspX			
BDGJLDPA_02204	CDS	435	hspX		COG0071	Alpha-crystallin
BDGJLDPA_02205	gene	996	acg			
BDGJLDPA_02205	CDS	996	acg	1.-.-.-		Putative NAD(P)H nitroreductase acg
BDGJLDPA_02206	gene	759				
BDGJLDPA_02206	CDS	759				hypothetical protein
BDGJLDPA_02207	gene	324				
BDGJLDPA_02207	CDS	324			COG0640	HTH-type transcriptional regulator
BDGJLDPA_02208	gene	489				
BDGJLDPA_02208	CDS	489				hypothetical protein
BDGJLDPA_02209	gene	642				
BDGJLDPA_02209	CDS	642				hypothetical protein
BDGJLDPA_02210	gene	975				
BDGJLDPA_02210	CDS	975				hypothetical protein
BDGJLDPA_02211	gene	1074	msiK_1			
BDGJLDPA_02211	CDS	1074	msiK_1	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
BDGJLDPA_02212	gene	843	araQ_1			
BDGJLDPA_02212	CDS	843	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
BDGJLDPA_02213	gene	864	lacF			
BDGJLDPA_02213	CDS	864	lacF			Lactose transport system permease protein LacF
BDGJLDPA_02214	gene	1320				
BDGJLDPA_02214	CDS	1320				hypothetical protein
BDGJLDPA_02215	gene	798				
BDGJLDPA_02215	CDS	798				hypothetical protein
BDGJLDPA_02216	gene	561	pncA			
BDGJLDPA_02216	CDS	561	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
BDGJLDPA_02217	gene	351				
BDGJLDPA_02217	CDS	351				hypothetical protein
BDGJLDPA_02218	gene	1506	pnbA_3			
BDGJLDPA_02218	CDS	1506	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
BDGJLDPA_02219	gene	657				
BDGJLDPA_02219	CDS	657				hypothetical protein
BDGJLDPA_02220	gene	2565				
BDGJLDPA_02220	CDS	2565			COG0574	putative protein
BDGJLDPA_02221	gene	12453				
BDGJLDPA_02221	CDS	12453				hypothetical protein
BDGJLDPA_02222	gene	78				
BDGJLDPA_02222	misc_RNA	78				ASpks
BDGJLDPA_02223	gene	78				
BDGJLDPA_02223	misc_RNA	78				ASpks
BDGJLDPA_02224	gene	225				
BDGJLDPA_02224	CDS	225				hypothetical protein
BDGJLDPA_02225	gene	336	rbpA			
BDGJLDPA_02225	CDS	336	rbpA			RNA polymerase-binding protein RbpA
BDGJLDPA_02226	gene	2790	ppm1_1			
BDGJLDPA_02226	CDS	2790	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
BDGJLDPA_02227	gene	1605	hutI_2			
BDGJLDPA_02227	CDS	1605	hutI_2	3.5.2.7		Imidazolonepropionase
BDGJLDPA_02228	gene	531				
BDGJLDPA_02228	CDS	531				hypothetical protein
BDGJLDPA_02229	gene	714	clcD			
BDGJLDPA_02229	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
BDGJLDPA_02230	gene	267	rpsR1_2			
BDGJLDPA_02230	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
BDGJLDPA_02231	gene	306	rpsN			
BDGJLDPA_02231	CDS	306	rpsN		COG0199	30S ribosomal protein S14
BDGJLDPA_02232	gene	165	rpmG2_2			
BDGJLDPA_02232	CDS	165	rpmG2_2		COG0267	50S ribosomal protein L33 2
BDGJLDPA_02233	gene	237	rpmB_1			
BDGJLDPA_02233	CDS	237	rpmB_1		COG0227	50S ribosomal protein L28
BDGJLDPA_02234	gene	636				
BDGJLDPA_02234	CDS	636				hypothetical protein
BDGJLDPA_02235	gene	402				
BDGJLDPA_02235	CDS	402				hypothetical protein
BDGJLDPA_02236	gene	405				
BDGJLDPA_02236	CDS	405				hypothetical protein
BDGJLDPA_02237	gene	3585	cobN			
BDGJLDPA_02237	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
BDGJLDPA_02238	gene	153	mazE7			
BDGJLDPA_02238	CDS	153	mazE7			Antitoxin MazE7
BDGJLDPA_02239	gene	1092				
BDGJLDPA_02239	CDS	1092				hypothetical protein
BDGJLDPA_02240	gene	627	cobH			
BDGJLDPA_02240	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
BDGJLDPA_02241	gene	1527	cobIJ			
BDGJLDPA_02241	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
BDGJLDPA_02242	gene	1224				
BDGJLDPA_02242	CDS	1224				putative protein
BDGJLDPA_02243	gene	924	blaC			
BDGJLDPA_02243	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
BDGJLDPA_02244	gene	564	sigC			
BDGJLDPA_02244	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
BDGJLDPA_02245	gene	696	cobK			
BDGJLDPA_02245	CDS	696	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
BDGJLDPA_02246	gene	756	cobM			
BDGJLDPA_02246	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
BDGJLDPA_02247	gene	846	cobL			
BDGJLDPA_02247	CDS	846	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
BDGJLDPA_02248	gene	189				
BDGJLDPA_02248	CDS	189				hypothetical protein
BDGJLDPA_02249	gene	753				
BDGJLDPA_02249	CDS	753				hypothetical protein
BDGJLDPA_02250	gene	300				
BDGJLDPA_02250	CDS	300				hypothetical protein
BDGJLDPA_02251	gene	972				
BDGJLDPA_02251	CDS	972				hypothetical protein
BDGJLDPA_02252	gene	315				
BDGJLDPA_02252	CDS	315				hypothetical protein
BDGJLDPA_02253	gene	1971				
BDGJLDPA_02253	CDS	1971				hypothetical protein
BDGJLDPA_02254	gene	573	lppJ			
BDGJLDPA_02254	CDS	573	lppJ			Putative lipoprotein LppJ
BDGJLDPA_02255	gene	444				
BDGJLDPA_02255	CDS	444				hypothetical protein
BDGJLDPA_02256	gene	2058				
BDGJLDPA_02256	CDS	2058				putative protein
BDGJLDPA_02257	gene	450				
BDGJLDPA_02257	CDS	450				hypothetical protein
BDGJLDPA_02258	gene	2058				
BDGJLDPA_02258	CDS	2058				putative protein
BDGJLDPA_02259	gene	945				
BDGJLDPA_02259	CDS	945				hypothetical protein
BDGJLDPA_02260	gene	1002				
BDGJLDPA_02260	CDS	1002				putative protein
BDGJLDPA_02261	gene	606				
BDGJLDPA_02261	CDS	606				hypothetical protein
BDGJLDPA_02262	gene	1770	pknJ			
BDGJLDPA_02262	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
BDGJLDPA_02263	gene	1215	pepE			
BDGJLDPA_02263	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
BDGJLDPA_02264	gene	921				
BDGJLDPA_02264	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
BDGJLDPA_02265	gene	735				
BDGJLDPA_02265	CDS	735				putative protein
BDGJLDPA_02266	gene	2721	helY			
BDGJLDPA_02266	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
BDGJLDPA_02267	gene	855	tatC			
BDGJLDPA_02267	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
BDGJLDPA_02268	gene	252	tatA			
BDGJLDPA_02268	CDS	252	tatA			Sec-independent protein translocase protein TatA
BDGJLDPA_02269	gene	951	pafC			
BDGJLDPA_02269	CDS	951	pafC		COG2378	Protein PafC
BDGJLDPA_02270	gene	999	pafB			
BDGJLDPA_02270	CDS	999	pafB		COG2378	Protein PafB
BDGJLDPA_02271	gene	1344	pafA			
BDGJLDPA_02271	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
BDGJLDPA_02272	gene	1476				
BDGJLDPA_02272	CDS	1476				hypothetical protein
BDGJLDPA_02273	gene	1653				
BDGJLDPA_02273	CDS	1653				hypothetical protein
BDGJLDPA_02274	gene	3042				
BDGJLDPA_02274	CDS	3042				hypothetical protein
BDGJLDPA_02275	gene	834				
BDGJLDPA_02275	CDS	834			COG4279	putative protein
BDGJLDPA_02276	gene	435				
BDGJLDPA_02276	CDS	435		3.1.-.-		Ribonuclease VapC37
BDGJLDPA_02277	gene	255				
BDGJLDPA_02277	CDS	255				hypothetical protein
BDGJLDPA_02278	gene	258				
BDGJLDPA_02278	CDS	258				hypothetical protein
BDGJLDPA_02279	gene	297	lipY_2			
BDGJLDPA_02279	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
BDGJLDPA_02280	gene	732				
BDGJLDPA_02280	CDS	732				putative PPE family protein PPE36
BDGJLDPA_02281	gene	711	prcA			
BDGJLDPA_02281	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
BDGJLDPA_02282	gene	876	prcB			
BDGJLDPA_02282	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
BDGJLDPA_02283	gene	195	pup			
BDGJLDPA_02283	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
BDGJLDPA_02284	gene	1608	dop			
BDGJLDPA_02284	CDS	1608	dop	3.4.-.-		Pup deamidase/depupylase
BDGJLDPA_02285	gene	1194				
BDGJLDPA_02285	CDS	1194				hypothetical protein
BDGJLDPA_02286	gene	639				
BDGJLDPA_02286	CDS	639				hypothetical protein
BDGJLDPA_02287	gene	1830	mpa			
BDGJLDPA_02287	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
BDGJLDPA_02288	gene	570	lppK			
BDGJLDPA_02288	CDS	570	lppK			Putative lipoprotein LppK
BDGJLDPA_02289	gene	294				
BDGJLDPA_02289	CDS	294				hypothetical protein
BDGJLDPA_02290	gene	771	trmI			
BDGJLDPA_02290	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
BDGJLDPA_02291	gene	837				
BDGJLDPA_02291	CDS	837				hypothetical protein
BDGJLDPA_02292	gene	483				
BDGJLDPA_02292	CDS	483				hypothetical protein
BDGJLDPA_02293	gene	855	hisG			
BDGJLDPA_02293	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
BDGJLDPA_02294	gene	282	hisE			
BDGJLDPA_02294	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
BDGJLDPA_02295	gene	1422				
BDGJLDPA_02295	CDS	1422				putative PPE family protein PPE37
BDGJLDPA_02296	gene	3579	metH			
BDGJLDPA_02296	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
BDGJLDPA_02297	gene	879				
BDGJLDPA_02297	CDS	879				hypothetical protein
BDGJLDPA_02298	gene	771				
BDGJLDPA_02298	CDS	771				hypothetical protein
BDGJLDPA_02299	gene	207				
BDGJLDPA_02299	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
BDGJLDPA_02300	gene	1470	ansP1			
BDGJLDPA_02300	CDS	1470	ansP1		COG1113	L-asparagine permease 1
BDGJLDPA_02301	gene	204				
BDGJLDPA_02301	CDS	204				hypothetical protein
BDGJLDPA_02302	gene	882	hcaB_4			
BDGJLDPA_02302	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
BDGJLDPA_02303	gene	1245	mshC			
BDGJLDPA_02303	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
BDGJLDPA_02304	gene	804	cysQ			
BDGJLDPA_02304	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
BDGJLDPA_02305	gene	195				
BDGJLDPA_02305	CDS	195				hypothetical protein
BDGJLDPA_02306	gene	159				
BDGJLDPA_02306	CDS	159				hypothetical protein
BDGJLDPA_02307	gene	837				
BDGJLDPA_02307	CDS	837				hypothetical protein
BDGJLDPA_02308	gene	588				
BDGJLDPA_02308	CDS	588				hypothetical protein
BDGJLDPA_02309	gene	711	pspA_1			
BDGJLDPA_02309	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
BDGJLDPA_02310	gene	831	uppP			
BDGJLDPA_02310	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
BDGJLDPA_02311	gene	309				
BDGJLDPA_02311	CDS	309				hypothetical protein
BDGJLDPA_02312	gene	1026				
BDGJLDPA_02312	CDS	1026				hypothetical protein
BDGJLDPA_02313	gene	282				
BDGJLDPA_02313	CDS	282				hypothetical protein
BDGJLDPA_02314	gene	1119	pyrD			
BDGJLDPA_02314	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
BDGJLDPA_02315	gene	531				
BDGJLDPA_02315	CDS	531				hypothetical protein
BDGJLDPA_02316	gene	1347	dapE_2			
BDGJLDPA_02316	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
BDGJLDPA_02317	gene	87				
BDGJLDPA_02317	tRNA	87				tRNA-Leu(gag)
BDGJLDPA_02318	gene	318	parE2			
BDGJLDPA_02318	CDS	318	parE2			Toxin ParE2
BDGJLDPA_02319	gene	216	parD2			
BDGJLDPA_02319	CDS	216	parD2			Antitoxin ParD2
BDGJLDPA_02320	gene	1059	pyrE_2			
BDGJLDPA_02320	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
BDGJLDPA_02321	gene	357				
BDGJLDPA_02321	CDS	357				hypothetical protein
BDGJLDPA_02322	gene	783				
BDGJLDPA_02322	CDS	783			COG3599	Cell wall synthesis protein Wag31
BDGJLDPA_02323	gene	288				
BDGJLDPA_02323	CDS	288				hypothetical protein
BDGJLDPA_02324	gene	657	sepF			
BDGJLDPA_02324	CDS	657	sepF		COG1799	Cell division protein SepF
BDGJLDPA_02325	gene	777				
BDGJLDPA_02325	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
BDGJLDPA_02326	gene	804				
BDGJLDPA_02326	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
BDGJLDPA_02327	gene	1140	ftsZ			
BDGJLDPA_02327	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
BDGJLDPA_02328	gene	945	ftsQ			
BDGJLDPA_02328	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
BDGJLDPA_02329	gene	1485	murC			
BDGJLDPA_02329	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
BDGJLDPA_02330	gene	1233	murG			
BDGJLDPA_02330	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
BDGJLDPA_02331	gene	1575	ftsW			
BDGJLDPA_02331	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
BDGJLDPA_02332	gene	1470	murD			
BDGJLDPA_02332	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
BDGJLDPA_02333	gene	1080	mraY			
BDGJLDPA_02333	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
BDGJLDPA_02334	gene	1533	murF			
BDGJLDPA_02334	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
BDGJLDPA_02335	gene	1554	murE			
BDGJLDPA_02335	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
BDGJLDPA_02336	gene	1035				
BDGJLDPA_02336	CDS	1035				hypothetical protein
BDGJLDPA_02337	gene	621				
BDGJLDPA_02337	CDS	621				hypothetical protein
BDGJLDPA_02338	gene	867				
BDGJLDPA_02338	CDS	867			COG2141	putative protein
BDGJLDPA_02339	gene	1572				
BDGJLDPA_02339	CDS	1572				hypothetical protein
BDGJLDPA_02340	gene	1821	pbpB			
BDGJLDPA_02340	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
BDGJLDPA_02341	gene	1155				
BDGJLDPA_02341	CDS	1155				hypothetical protein
BDGJLDPA_02342	gene	1035	rsmH			
BDGJLDPA_02342	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
BDGJLDPA_02343	gene	104				
BDGJLDPA_02343	misc_RNA	104				mraW
BDGJLDPA_02344	gene	432	mraZ			
BDGJLDPA_02344	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
BDGJLDPA_02345	gene	405				
BDGJLDPA_02345	CDS	405				hypothetical protein
BDGJLDPA_02346	gene	621				
BDGJLDPA_02346	CDS	621				hypothetical protein
BDGJLDPA_02347	gene	684	lppM			
BDGJLDPA_02347	CDS	684	lppM			Protein LppM
BDGJLDPA_02348	gene	906				
BDGJLDPA_02348	CDS	906				hypothetical protein
BDGJLDPA_02349	gene	993	sdsA			
BDGJLDPA_02349	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
BDGJLDPA_02350	gene	1551	mptA			
BDGJLDPA_02350	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
BDGJLDPA_02351	gene	465				
BDGJLDPA_02351	CDS	465				DNA-binding protein
BDGJLDPA_02352	gene	1173	pknL			
BDGJLDPA_02352	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
BDGJLDPA_02353	gene	666				
BDGJLDPA_02353	CDS	666				IS110 family transposase ISArsp3
BDGJLDPA_02354	gene	1389	aroG			
BDGJLDPA_02354	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
BDGJLDPA_02355	gene	507				
BDGJLDPA_02355	CDS	507		3.1.13.-		3'-5' exoribonuclease
BDGJLDPA_02356	gene	939				
BDGJLDPA_02356	CDS	939				hypothetical protein
BDGJLDPA_02357	gene	1284				
BDGJLDPA_02357	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
BDGJLDPA_02358	gene	744				
BDGJLDPA_02358	CDS	744				hypothetical protein
BDGJLDPA_02359	gene	396				
BDGJLDPA_02359	CDS	396				hypothetical protein
BDGJLDPA_02360	gene	1137				
BDGJLDPA_02360	CDS	1137				hypothetical protein
BDGJLDPA_02361	gene	435				
BDGJLDPA_02361	CDS	435				hypothetical protein
BDGJLDPA_02362	gene	390				
BDGJLDPA_02362	CDS	390				hypothetical protein
BDGJLDPA_02363	gene	1461				
BDGJLDPA_02363	CDS	1461		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
BDGJLDPA_02364	gene	375				
BDGJLDPA_02364	CDS	375		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
BDGJLDPA_02365	gene	1158	pimB			
BDGJLDPA_02365	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
BDGJLDPA_02366	gene	834				
BDGJLDPA_02366	CDS	834				hypothetical protein
BDGJLDPA_02367	gene	1182				
BDGJLDPA_02367	CDS	1182				hypothetical protein
BDGJLDPA_02368	gene	279				
BDGJLDPA_02368	CDS	279				hypothetical protein
BDGJLDPA_02369	gene	1944				
BDGJLDPA_02369	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
BDGJLDPA_02370	gene	1044	trpD			
BDGJLDPA_02370	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
BDGJLDPA_02371	gene	543	ctaE			
BDGJLDPA_02371	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
BDGJLDPA_02372	gene	843	qcrC			
BDGJLDPA_02372	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
BDGJLDPA_02373	gene	1290	qcrA			
BDGJLDPA_02373	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
BDGJLDPA_02374	gene	1650	qcrB			
BDGJLDPA_02374	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
BDGJLDPA_02375	gene	645				
BDGJLDPA_02375	CDS	645				putative protein
BDGJLDPA_02376	gene	900	mmpS3_1			
BDGJLDPA_02376	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
BDGJLDPA_02377	gene	420	ctaF			
BDGJLDPA_02377	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
BDGJLDPA_02378	gene	987	ctaC			
BDGJLDPA_02378	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
BDGJLDPA_02379	gene	1959	asnB			
BDGJLDPA_02379	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
BDGJLDPA_02380	gene	975	adoK			
BDGJLDPA_02380	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
BDGJLDPA_02381	gene	693				
BDGJLDPA_02381	CDS	693				putative protein
BDGJLDPA_02382	gene	357				
BDGJLDPA_02382	CDS	357				Protein
BDGJLDPA_02383	gene	1146				
BDGJLDPA_02383	CDS	1146			COG1929	putative protein
BDGJLDPA_02384	gene	495				
BDGJLDPA_02384	CDS	495				putative protein
BDGJLDPA_02385	gene	1086	cobT			
BDGJLDPA_02385	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
BDGJLDPA_02386	gene	747	cobS			
BDGJLDPA_02386	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
BDGJLDPA_02387	gene	1539				
BDGJLDPA_02387	CDS	1539				hypothetical protein
BDGJLDPA_02388	gene	1107	ilvE			
BDGJLDPA_02388	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
BDGJLDPA_02389	gene	1104	gcvT			
BDGJLDPA_02389	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
BDGJLDPA_02390	gene	1167				
BDGJLDPA_02390	CDS	1167				putative protein
BDGJLDPA_02391	gene	1548	pepA			
BDGJLDPA_02391	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
BDGJLDPA_02392	gene	1779	ephD_2			
BDGJLDPA_02392	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
BDGJLDPA_02393	gene	1662	dlaT			
BDGJLDPA_02393	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
BDGJLDPA_02394	gene	906				
BDGJLDPA_02394	CDS	906			COG1090	Epimerase family protein
BDGJLDPA_02395	gene	693	lipB			
BDGJLDPA_02395	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
BDGJLDPA_02396	gene	936	lipA			
BDGJLDPA_02396	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
BDGJLDPA_02397	gene	753				
BDGJLDPA_02397	CDS	753				putative protein
BDGJLDPA_02398	gene	423				
BDGJLDPA_02398	CDS	423				hypothetical protein
BDGJLDPA_02399	gene	1437	glnA1			
BDGJLDPA_02399	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
BDGJLDPA_02400	gene	2985	glnE			
BDGJLDPA_02400	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
BDGJLDPA_02401	gene	1341	glnA2			
BDGJLDPA_02401	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
BDGJLDPA_02402	gene	1554	caeB_1			
BDGJLDPA_02402	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
BDGJLDPA_02403	gene	1557	caeA			
BDGJLDPA_02403	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
BDGJLDPA_02404	gene	846	panB			
BDGJLDPA_02404	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
BDGJLDPA_02405	gene	1542				
BDGJLDPA_02405	CDS	1542				putative protein
BDGJLDPA_02406	gene	429				
BDGJLDPA_02406	misc_RNA	429				RNaseP_bact_a
BDGJLDPA_02407	gene	711				
BDGJLDPA_02407	CDS	711				hypothetical protein
BDGJLDPA_02408	gene	1095				
BDGJLDPA_02408	CDS	1095			COG0328	Bifunctional protein
BDGJLDPA_02409	gene	738				
BDGJLDPA_02409	CDS	738			COG1579	putative protein
BDGJLDPA_02410	gene	1140				
BDGJLDPA_02410	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
BDGJLDPA_02411	gene	1095				
BDGJLDPA_02411	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
BDGJLDPA_02412	gene	633				
BDGJLDPA_02412	CDS	633			COG0546	putative protein
