locus_tag	ftype	length_bp	gene	EC_number	COG	product
DGAFHPPF_02160	CDS	1326			COG1373	putative protein
DGAFHPPF_02161	gene	243				
DGAFHPPF_02161	CDS	243			COG5450	Antitoxin VapB15
DGAFHPPF_02162	gene	399				
DGAFHPPF_02162	CDS	399		3.1.-.-		Ribonuclease VapC15
DGAFHPPF_02163	gene	432				
DGAFHPPF_02163	CDS	432				hypothetical protein
DGAFHPPF_02164	gene	435				
DGAFHPPF_02164	CDS	435				hypothetical protein
DGAFHPPF_02165	gene	621				
DGAFHPPF_02165	CDS	621				hypothetical protein
DGAFHPPF_02166	gene	591				
DGAFHPPF_02166	CDS	591				hypothetical protein
DGAFHPPF_02167	gene	1257				
DGAFHPPF_02167	CDS	1257				hypothetical protein
DGAFHPPF_02168	gene	612				
DGAFHPPF_02168	CDS	612				hypothetical protein
DGAFHPPF_02169	gene	1041				
DGAFHPPF_02169	CDS	1041				hypothetical protein
DGAFHPPF_02170	gene	720				
DGAFHPPF_02170	CDS	720			COG2442	Putative antitoxin VapB45
DGAFHPPF_02171	gene	351				
DGAFHPPF_02171	CDS	351		3.1.-.-		Putative ribonuclease VapC45
DGAFHPPF_02172	gene	288				
DGAFHPPF_02172	CDS	288				hypothetical protein
DGAFHPPF_02173	gene	306	higA2_1			
DGAFHPPF_02173	CDS	306	higA2_1			Putative antitoxin HigA2
DGAFHPPF_02174	gene	417	higB2_1			
DGAFHPPF_02174	CDS	417	higB2_1		COG4683	Putative toxin HigB2
DGAFHPPF_02175	gene	420				
DGAFHPPF_02175	CDS	420				hypothetical protein
DGAFHPPF_02176	gene	633				
DGAFHPPF_02176	CDS	633				hypothetical protein
DGAFHPPF_02177	gene	237				
DGAFHPPF_02177	CDS	237				hypothetical protein
DGAFHPPF_02178	gene	70				
DGAFHPPF_02178	misc_RNA	70				Ms_AS-8
DGAFHPPF_02179	gene	897				
DGAFHPPF_02179	CDS	897				hypothetical protein
DGAFHPPF_02180	gene	1377				
DGAFHPPF_02180	CDS	1377				hypothetical protein
DGAFHPPF_02181	gene	885				
DGAFHPPF_02181	CDS	885				IS3 family transposase IS987
DGAFHPPF_02182	gene	327				
DGAFHPPF_02182	CDS	327				IS3 family transposase IS987
DGAFHPPF_02183	gene	3486				
DGAFHPPF_02183	CDS	3486				hypothetical protein
DGAFHPPF_02184	gene	960				
DGAFHPPF_02184	CDS	960			COG0053	putative cation efflux system protein
DGAFHPPF_02185	gene	885				
DGAFHPPF_02185	CDS	885			COG0589	Universal stress protein
DGAFHPPF_02186	gene	1722	dosT			
DGAFHPPF_02186	CDS	1722	dosT	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
DGAFHPPF_02187	gene	840				
DGAFHPPF_02187	CDS	840			COG0589	Universal stress protein
DGAFHPPF_02188	gene	1020	pfkB			
DGAFHPPF_02188	CDS	1020	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
DGAFHPPF_02189	gene	2040				
DGAFHPPF_02189	CDS	2040			COG1926	putative protein
DGAFHPPF_02190	gene	435	hspX			
DGAFHPPF_02190	CDS	435	hspX		COG0071	Alpha-crystallin
DGAFHPPF_02191	gene	996	acg			
DGAFHPPF_02191	CDS	996	acg	1.-.-.-		Putative NAD(P)H nitroreductase acg
DGAFHPPF_02192	gene	759				
DGAFHPPF_02192	CDS	759				hypothetical protein
DGAFHPPF_02193	gene	324				
DGAFHPPF_02193	CDS	324			COG0640	HTH-type transcriptional regulator
DGAFHPPF_02194	gene	489				
DGAFHPPF_02194	CDS	489				hypothetical protein
DGAFHPPF_02195	gene	642				
DGAFHPPF_02195	CDS	642				hypothetical protein
DGAFHPPF_02196	gene	975				
DGAFHPPF_02196	CDS	975				hypothetical protein
DGAFHPPF_02197	gene	1074	msiK_1			
DGAFHPPF_02197	CDS	1074	msiK_1	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
DGAFHPPF_02198	gene	843	araQ_1			
DGAFHPPF_02198	CDS	843	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
DGAFHPPF_02199	gene	864	lacF			
DGAFHPPF_02199	CDS	864	lacF			Lactose transport system permease protein LacF
DGAFHPPF_02200	gene	1320				
DGAFHPPF_02200	CDS	1320				hypothetical protein
DGAFHPPF_02201	gene	798				
DGAFHPPF_02201	CDS	798				hypothetical protein
DGAFHPPF_02202	gene	561	pncA			
DGAFHPPF_02202	CDS	561	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
DGAFHPPF_02203	gene	351				
DGAFHPPF_02203	CDS	351				hypothetical protein
DGAFHPPF_02204	gene	1506	pnbA_3			
DGAFHPPF_02204	CDS	1506	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
DGAFHPPF_02205	gene	657				
DGAFHPPF_02205	CDS	657				hypothetical protein
DGAFHPPF_02206	gene	2565				
DGAFHPPF_02206	CDS	2565			COG0574	putative protein
DGAFHPPF_02207	gene	12456				
DGAFHPPF_02207	CDS	12456				hypothetical protein
DGAFHPPF_02208	gene	78				
DGAFHPPF_02208	misc_RNA	78				ASpks
DGAFHPPF_02209	gene	78				
DGAFHPPF_02209	misc_RNA	78				ASpks
DGAFHPPF_02210	gene	225				
DGAFHPPF_02210	CDS	225				hypothetical protein
DGAFHPPF_02211	gene	336	rbpA			
DGAFHPPF_02211	CDS	336	rbpA			RNA polymerase-binding protein RbpA
DGAFHPPF_02212	gene	2790	ppm1_1			
DGAFHPPF_02212	CDS	2790	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
DGAFHPPF_02213	gene	1605	hutI_2			
DGAFHPPF_02213	CDS	1605	hutI_2	3.5.2.7		Imidazolonepropionase
DGAFHPPF_02214	gene	531				
DGAFHPPF_02214	CDS	531				hypothetical protein
DGAFHPPF_02215	gene	714	clcD			
DGAFHPPF_02215	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
DGAFHPPF_02216	gene	267	rpsR1_2			
DGAFHPPF_02216	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
DGAFHPPF_02217	gene	306	rpsN			
DGAFHPPF_02217	CDS	306	rpsN		COG0199	30S ribosomal protein S14
DGAFHPPF_02218	gene	165	rpmG2_2			
DGAFHPPF_02218	CDS	165	rpmG2_2		COG0267	50S ribosomal protein L33 2
DGAFHPPF_02219	gene	636				
DGAFHPPF_02219	CDS	636				hypothetical protein
DGAFHPPF_02220	gene	402				
DGAFHPPF_02220	CDS	402				hypothetical protein
DGAFHPPF_02221	gene	405				
DGAFHPPF_02221	CDS	405				hypothetical protein
DGAFHPPF_02222	gene	3585	cobN			
DGAFHPPF_02222	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
DGAFHPPF_02223	gene	153	mazE7			
DGAFHPPF_02223	CDS	153	mazE7			Antitoxin MazE7
DGAFHPPF_02224	gene	1092				
DGAFHPPF_02224	CDS	1092				hypothetical protein
DGAFHPPF_02225	gene	627	cobH			
DGAFHPPF_02225	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
DGAFHPPF_02226	gene	1473	cobIJ			
DGAFHPPF_02226	CDS	1473	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
DGAFHPPF_02227	gene	1224				
DGAFHPPF_02227	CDS	1224				putative protein
DGAFHPPF_02228	gene	924	blaC			
DGAFHPPF_02228	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
DGAFHPPF_02229	gene	564	sigC			
DGAFHPPF_02229	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
DGAFHPPF_02230	gene	357	cobK_1			
DGAFHPPF_02230	CDS	357	cobK_1	1.3.1.54	COG2099	Precorrin-6A reductase
DGAFHPPF_02231	gene	384	cobK_2			
DGAFHPPF_02231	CDS	384	cobK_2	1.3.1.54	COG2099	Precorrin-6A reductase
DGAFHPPF_02232	gene	756	cobM			
DGAFHPPF_02232	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
DGAFHPPF_02233	gene	1173	cobL			
DGAFHPPF_02233	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
DGAFHPPF_02234	gene	750				
DGAFHPPF_02234	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
DGAFHPPF_02235	gene	408				
DGAFHPPF_02235	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
DGAFHPPF_02236	gene	1428				
DGAFHPPF_02236	CDS	1428				hypothetical protein
DGAFHPPF_02237	gene	300				
DGAFHPPF_02237	CDS	300				hypothetical protein
DGAFHPPF_02238	gene	972				
DGAFHPPF_02238	CDS	972				hypothetical protein
DGAFHPPF_02239	gene	315				
DGAFHPPF_02239	CDS	315				hypothetical protein
DGAFHPPF_02240	gene	1971				
DGAFHPPF_02240	CDS	1971				hypothetical protein
DGAFHPPF_02241	gene	573	lppJ			
DGAFHPPF_02241	CDS	573	lppJ			Putative lipoprotein LppJ
DGAFHPPF_02242	gene	444				
DGAFHPPF_02242	CDS	444				hypothetical protein
DGAFHPPF_02243	gene	306				
DGAFHPPF_02243	CDS	306				hypothetical protein
DGAFHPPF_02244	gene	189				
DGAFHPPF_02244	CDS	189				hypothetical protein
DGAFHPPF_02245	gene	771				
DGAFHPPF_02245	CDS	771				putative protein
DGAFHPPF_02246	gene	945				
DGAFHPPF_02246	CDS	945				hypothetical protein
DGAFHPPF_02247	gene	543				
DGAFHPPF_02247	CDS	543				hypothetical protein
DGAFHPPF_02248	gene	432				
DGAFHPPF_02248	CDS	432				putative protein
DGAFHPPF_02249	gene	606				
DGAFHPPF_02249	CDS	606				hypothetical protein
DGAFHPPF_02250	gene	1770	pknJ			
DGAFHPPF_02250	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
DGAFHPPF_02251	gene	1215	pepE			
DGAFHPPF_02251	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
DGAFHPPF_02252	gene	921				
DGAFHPPF_02252	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
DGAFHPPF_02253	gene	735				
DGAFHPPF_02253	CDS	735				putative protein
DGAFHPPF_02254	gene	2721	helY			
DGAFHPPF_02254	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
DGAFHPPF_02255	gene	855	tatC			
DGAFHPPF_02255	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
DGAFHPPF_02256	gene	252	tatA			
DGAFHPPF_02256	CDS	252	tatA			Sec-independent protein translocase protein TatA
DGAFHPPF_02257	gene	951	pafC			
DGAFHPPF_02257	CDS	951	pafC		COG2378	Protein PafC
DGAFHPPF_02258	gene	999	pafB			
DGAFHPPF_02258	CDS	999	pafB		COG2378	Protein PafB
DGAFHPPF_02259	gene	1344	pafA			
DGAFHPPF_02259	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
DGAFHPPF_02260	gene	1476				
DGAFHPPF_02260	CDS	1476				hypothetical protein
DGAFHPPF_02261	gene	1653				
DGAFHPPF_02261	CDS	1653				hypothetical protein
DGAFHPPF_02262	gene	3030				
DGAFHPPF_02262	CDS	3030				hypothetical protein
DGAFHPPF_02263	gene	834				
DGAFHPPF_02263	CDS	834			COG4279	putative protein
DGAFHPPF_02264	gene	435				
DGAFHPPF_02264	CDS	435		3.1.-.-		Ribonuclease VapC37
DGAFHPPF_02265	gene	255				
DGAFHPPF_02265	CDS	255				hypothetical protein
DGAFHPPF_02266	gene	258				
DGAFHPPF_02266	CDS	258				hypothetical protein
DGAFHPPF_02267	gene	297	lipY_2			
DGAFHPPF_02267	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
DGAFHPPF_02268	gene	732				
DGAFHPPF_02268	CDS	732				putative PPE family protein PPE36
DGAFHPPF_02269	gene	711	prcA			
DGAFHPPF_02269	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
DGAFHPPF_02270	gene	876	prcB			
DGAFHPPF_02270	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
DGAFHPPF_02271	gene	195	pup			
DGAFHPPF_02271	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
DGAFHPPF_02272	gene	1665	dop			
DGAFHPPF_02272	CDS	1665	dop	3.4.-.-		Pup deamidase/depupylase
DGAFHPPF_02273	gene	1194				
DGAFHPPF_02273	CDS	1194				hypothetical protein
DGAFHPPF_02274	gene	642				
DGAFHPPF_02274	CDS	642				hypothetical protein
DGAFHPPF_02275	gene	1830	mpa			
DGAFHPPF_02275	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
DGAFHPPF_02276	gene	570	lppK			
DGAFHPPF_02276	CDS	570	lppK			Putative lipoprotein LppK
DGAFHPPF_02277	gene	294				
DGAFHPPF_02277	CDS	294				hypothetical protein
DGAFHPPF_02278	gene	771	trmI			
DGAFHPPF_02278	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
DGAFHPPF_02279	gene	837				
DGAFHPPF_02279	CDS	837				hypothetical protein
DGAFHPPF_02280	gene	483				
DGAFHPPF_02280	CDS	483				hypothetical protein
DGAFHPPF_02281	gene	855	hisG			
DGAFHPPF_02281	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
DGAFHPPF_02282	gene	282	hisE			
DGAFHPPF_02282	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
DGAFHPPF_02283	gene	1422				
DGAFHPPF_02283	CDS	1422				putative PPE family protein PPE37
DGAFHPPF_02284	gene	3579	metH			
DGAFHPPF_02284	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
DGAFHPPF_02285	gene	879				
DGAFHPPF_02285	CDS	879				hypothetical protein
DGAFHPPF_02286	gene	804				
DGAFHPPF_02286	CDS	804				hypothetical protein
DGAFHPPF_02287	gene	207				
DGAFHPPF_02287	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
DGAFHPPF_02288	gene	1470	ansP1			
DGAFHPPF_02288	CDS	1470	ansP1		COG1113	L-asparagine permease 1
DGAFHPPF_02289	gene	204				
DGAFHPPF_02289	CDS	204				hypothetical protein
DGAFHPPF_02290	gene	882	hcaB_4			
DGAFHPPF_02290	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
DGAFHPPF_02291	gene	1245	mshC			
DGAFHPPF_02291	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
DGAFHPPF_02292	gene	804	cysQ			
DGAFHPPF_02292	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
DGAFHPPF_02293	gene	246				
DGAFHPPF_02293	CDS	246				hypothetical protein
DGAFHPPF_02294	gene	159				
DGAFHPPF_02294	CDS	159				hypothetical protein
DGAFHPPF_02295	gene	837				
DGAFHPPF_02295	CDS	837				hypothetical protein
DGAFHPPF_02296	gene	588				
DGAFHPPF_02296	CDS	588				hypothetical protein
DGAFHPPF_02297	gene	711	pspA_1			
DGAFHPPF_02297	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
DGAFHPPF_02298	gene	831	uppP			
DGAFHPPF_02298	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
DGAFHPPF_02299	gene	309				
DGAFHPPF_02299	CDS	309				hypothetical protein
DGAFHPPF_02300	gene	1026				
DGAFHPPF_02300	CDS	1026				hypothetical protein
DGAFHPPF_02301	gene	282				
DGAFHPPF_02301	CDS	282				hypothetical protein
DGAFHPPF_02302	gene	1119	pyrD			
DGAFHPPF_02302	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
DGAFHPPF_02303	gene	531				
DGAFHPPF_02303	CDS	531				hypothetical protein
DGAFHPPF_02304	gene	1347	dapE_2			
DGAFHPPF_02304	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
DGAFHPPF_02305	gene	87				
DGAFHPPF_02305	tRNA	87				tRNA-Leu(gag)
DGAFHPPF_02306	gene	318	parE2			
DGAFHPPF_02306	CDS	318	parE2			Toxin ParE2
DGAFHPPF_02307	gene	216	parD2			
DGAFHPPF_02307	CDS	216	parD2			Antitoxin ParD2
DGAFHPPF_02308	gene	1059	pyrE_2			
DGAFHPPF_02308	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
DGAFHPPF_02309	gene	357				
DGAFHPPF_02309	CDS	357				hypothetical protein
DGAFHPPF_02310	gene	783				
DGAFHPPF_02310	CDS	783			COG3599	Cell wall synthesis protein Wag31
DGAFHPPF_02311	gene	288				
DGAFHPPF_02311	CDS	288				hypothetical protein
DGAFHPPF_02312	gene	657	sepF			
DGAFHPPF_02312	CDS	657	sepF		COG1799	Cell division protein SepF
DGAFHPPF_02313	gene	777				
DGAFHPPF_02313	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
DGAFHPPF_02314	gene	804				
DGAFHPPF_02314	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
DGAFHPPF_02315	gene	1140	ftsZ			
DGAFHPPF_02315	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
DGAFHPPF_02316	gene	945	ftsQ			
DGAFHPPF_02316	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
DGAFHPPF_02317	gene	1485	murC			
DGAFHPPF_02317	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
DGAFHPPF_02318	gene	1233	murG			
DGAFHPPF_02318	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
DGAFHPPF_02319	gene	1575	ftsW			
DGAFHPPF_02319	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
DGAFHPPF_02320	gene	1470	murD			
DGAFHPPF_02320	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
DGAFHPPF_02321	gene	1080	mraY			
DGAFHPPF_02321	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
DGAFHPPF_02322	gene	1533	murF			
DGAFHPPF_02322	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
DGAFHPPF_02323	gene	1554	murE			
DGAFHPPF_02323	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
DGAFHPPF_02324	gene	1035				
DGAFHPPF_02324	CDS	1035				hypothetical protein
DGAFHPPF_02325	gene	621				
DGAFHPPF_02325	CDS	621				hypothetical protein
DGAFHPPF_02326	gene	867				
DGAFHPPF_02326	CDS	867			COG2141	putative protein
DGAFHPPF_02327	gene	795				
DGAFHPPF_02327	CDS	795				hypothetical protein
DGAFHPPF_02328	gene	789				
DGAFHPPF_02328	CDS	789				hypothetical protein
DGAFHPPF_02329	gene	1821	pbpB			
DGAFHPPF_02329	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
DGAFHPPF_02330	gene	1155				
DGAFHPPF_02330	CDS	1155				hypothetical protein
DGAFHPPF_02331	gene	1035	rsmH			
DGAFHPPF_02331	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
DGAFHPPF_02332	gene	104				
DGAFHPPF_02332	misc_RNA	104				mraW
DGAFHPPF_02333	gene	432	mraZ			
DGAFHPPF_02333	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
DGAFHPPF_02334	gene	405				
DGAFHPPF_02334	CDS	405				hypothetical protein
DGAFHPPF_02335	gene	621				
DGAFHPPF_02335	CDS	621				hypothetical protein
DGAFHPPF_02336	gene	684	lppM			
DGAFHPPF_02336	CDS	684	lppM			Protein LppM
DGAFHPPF_02337	gene	906				
DGAFHPPF_02337	CDS	906				hypothetical protein
DGAFHPPF_02338	gene	993	sdsA			
DGAFHPPF_02338	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
DGAFHPPF_02339	gene	1551	mptA			
DGAFHPPF_02339	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
DGAFHPPF_02340	gene	465				
DGAFHPPF_02340	CDS	465				DNA-binding protein
DGAFHPPF_02341	gene	1173	pknL			
DGAFHPPF_02341	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
DGAFHPPF_02342	gene	666				
DGAFHPPF_02342	CDS	666				IS110 family transposase ISArsp3
DGAFHPPF_02343	gene	1389	aroG			
DGAFHPPF_02343	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
DGAFHPPF_02344	gene	507				
DGAFHPPF_02344	CDS	507		3.1.13.-		3'-5' exoribonuclease
DGAFHPPF_02345	gene	939				
DGAFHPPF_02345	CDS	939				hypothetical protein
DGAFHPPF_02346	gene	1284				
DGAFHPPF_02346	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
DGAFHPPF_02347	gene	744				
DGAFHPPF_02347	CDS	744				hypothetical protein
DGAFHPPF_02348	gene	396				
DGAFHPPF_02348	CDS	396				hypothetical protein
DGAFHPPF_02349	gene	1137				
DGAFHPPF_02349	CDS	1137				hypothetical protein
DGAFHPPF_02350	gene	435				
DGAFHPPF_02350	CDS	435				hypothetical protein
DGAFHPPF_02351	gene	390				
DGAFHPPF_02351	CDS	390				hypothetical protein
DGAFHPPF_02352	gene	129				
DGAFHPPF_02352	CDS	129		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
DGAFHPPF_02353	gene	1605				
DGAFHPPF_02353	CDS	1605		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
DGAFHPPF_02354	gene	1158	pimB			
DGAFHPPF_02354	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
DGAFHPPF_02355	gene	732				
DGAFHPPF_02355	CDS	732				hypothetical protein
DGAFHPPF_02356	gene	1182				
DGAFHPPF_02356	CDS	1182				hypothetical protein
DGAFHPPF_02357	gene	279				
DGAFHPPF_02357	CDS	279				hypothetical protein
DGAFHPPF_02358	gene	1944				
DGAFHPPF_02358	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
DGAFHPPF_02359	gene	1044	trpD			
DGAFHPPF_02359	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
DGAFHPPF_02360	gene	543	ctaE			
DGAFHPPF_02360	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
DGAFHPPF_02361	gene	843	qcrC			
DGAFHPPF_02361	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
DGAFHPPF_02362	gene	1290	qcrA			
DGAFHPPF_02362	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
DGAFHPPF_02363	gene	1650	qcrB			
DGAFHPPF_02363	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
DGAFHPPF_02364	gene	645				
DGAFHPPF_02364	CDS	645				putative protein
DGAFHPPF_02365	gene	900	mmpS3_1			
DGAFHPPF_02365	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
DGAFHPPF_02366	gene	420	ctaF			
DGAFHPPF_02366	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
DGAFHPPF_02367	gene	987	ctaC			
DGAFHPPF_02367	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
DGAFHPPF_02368	gene	1959	asnB			
DGAFHPPF_02368	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
DGAFHPPF_02369	gene	975	adoK			
DGAFHPPF_02369	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
DGAFHPPF_02370	gene	693				
DGAFHPPF_02370	CDS	693				putative protein
DGAFHPPF_02371	gene	357				
DGAFHPPF_02371	CDS	357				Protein
DGAFHPPF_02372	gene	642				
DGAFHPPF_02372	CDS	642			COG1929	putative protein
DGAFHPPF_02373	gene	507				
DGAFHPPF_02373	CDS	507			COG1929	putative protein
DGAFHPPF_02374	gene	495				
DGAFHPPF_02374	CDS	495				putative protein
DGAFHPPF_02375	gene	1086	cobT			
DGAFHPPF_02375	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
DGAFHPPF_02376	gene	747	cobS			
DGAFHPPF_02376	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
DGAFHPPF_02377	gene	1539				
DGAFHPPF_02377	CDS	1539				hypothetical protein
DGAFHPPF_02378	gene	1107	ilvE			
DGAFHPPF_02378	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
DGAFHPPF_02379	gene	1104	gcvT			
DGAFHPPF_02379	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
DGAFHPPF_02380	gene	1167				
DGAFHPPF_02380	CDS	1167				putative protein
DGAFHPPF_02381	gene	1548	pepA			
DGAFHPPF_02381	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
DGAFHPPF_02382	gene	1779	ephD_2			
DGAFHPPF_02382	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
DGAFHPPF_02383	gene	1662	dlaT			
DGAFHPPF_02383	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
DGAFHPPF_02384	gene	906				
DGAFHPPF_02384	CDS	906			COG1090	Epimerase family protein
DGAFHPPF_02385	gene	693	lipB			
DGAFHPPF_02385	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
DGAFHPPF_02386	gene	936	lipA			
DGAFHPPF_02386	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
DGAFHPPF_02387	gene	753				
DGAFHPPF_02387	CDS	753				putative protein
DGAFHPPF_02388	gene	423				
DGAFHPPF_02388	CDS	423				hypothetical protein
DGAFHPPF_02389	gene	1437	glnA1			
DGAFHPPF_02389	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
DGAFHPPF_02390	gene	2985	glnE			
DGAFHPPF_02390	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
DGAFHPPF_02391	gene	1341	glnA2			
DGAFHPPF_02391	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
DGAFHPPF_02392	gene	1554	caeB_1			
DGAFHPPF_02392	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
DGAFHPPF_02393	gene	1557	caeA			
DGAFHPPF_02393	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
DGAFHPPF_02394	gene	846	panB			
DGAFHPPF_02394	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
DGAFHPPF_02395	gene	1542				
DGAFHPPF_02395	CDS	1542				putative protein
DGAFHPPF_02396	gene	429				
DGAFHPPF_02396	misc_RNA	429				RNaseP_bact_a
