locus_tag	ftype	length_bp	gene	EC_number	COG	product
JLJEHIJC_02102	gene	777				
JLJEHIJC_02102	CDS	777			COG2513	putative protein
JLJEHIJC_02103	gene	1323				
JLJEHIJC_02103	CDS	1323			COG0531	putative transporter
JLJEHIJC_02104	gene	1443				
JLJEHIJC_02104	CDS	1443				putative protein
JLJEHIJC_02105	gene	753				
JLJEHIJC_02105	CDS	753			COG3884	putative protein
JLJEHIJC_02106	gene	783	fabG3			
JLJEHIJC_02106	CDS	783	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
JLJEHIJC_02107	gene	690				
JLJEHIJC_02107	CDS	690			COG0500	putative protein
JLJEHIJC_02108	gene	198				
JLJEHIJC_02108	CDS	198				putative proteinA
JLJEHIJC_02109	gene	1497				
JLJEHIJC_02109	CDS	1497			COG0645	putative protein
JLJEHIJC_02110	gene	888				
JLJEHIJC_02110	CDS	888			COG0589	Universal stress protein
JLJEHIJC_02111	gene	3984				
JLJEHIJC_02111	CDS	3984		3.2.1.-	COG0637	putative glycosyl hydrolase
JLJEHIJC_02112	gene	345	fdxA_2			
JLJEHIJC_02112	CDS	345	fdxA_2		COG1146	Ferredoxin
JLJEHIJC_02113	gene	141				
JLJEHIJC_02113	CDS	141				hypothetical protein
JLJEHIJC_02114	gene	1326				
JLJEHIJC_02114	CDS	1326			COG1373	putative protein
JLJEHIJC_02115	gene	243				
JLJEHIJC_02115	CDS	243			COG5450	Antitoxin VapB15
JLJEHIJC_02116	gene	399				
JLJEHIJC_02116	CDS	399		3.1.-.-		Ribonuclease VapC15
JLJEHIJC_02117	gene	432				
JLJEHIJC_02117	CDS	432				hypothetical protein
JLJEHIJC_02118	gene	435				
JLJEHIJC_02118	CDS	435				hypothetical protein
JLJEHIJC_02119	gene	621				
JLJEHIJC_02119	CDS	621				hypothetical protein
JLJEHIJC_02120	gene	591				
JLJEHIJC_02120	CDS	591				hypothetical protein
JLJEHIJC_02121	gene	1257				
JLJEHIJC_02121	CDS	1257				hypothetical protein
JLJEHIJC_02122	gene	612				
JLJEHIJC_02122	CDS	612				hypothetical protein
JLJEHIJC_02123	gene	1041				
JLJEHIJC_02123	CDS	1041				hypothetical protein
JLJEHIJC_02124	gene	720				
JLJEHIJC_02124	CDS	720			COG2442	Putative antitoxin VapB45
JLJEHIJC_02125	gene	351				
JLJEHIJC_02125	CDS	351		3.1.-.-		Putative ribonuclease VapC45
JLJEHIJC_02126	gene	288				
JLJEHIJC_02126	CDS	288				hypothetical protein
JLJEHIJC_02127	gene	306	higA2_1			
JLJEHIJC_02127	CDS	306	higA2_1			Putative antitoxin HigA2
JLJEHIJC_02128	gene	606	higB2_1			
JLJEHIJC_02128	CDS	606	higB2_1		COG4683	Putative toxin HigB2
JLJEHIJC_02129	gene	360				
JLJEHIJC_02129	CDS	360				hypothetical protein
JLJEHIJC_02130	gene	633				
JLJEHIJC_02130	CDS	633				hypothetical protein
JLJEHIJC_02131	gene	237				
JLJEHIJC_02131	CDS	237				hypothetical protein
JLJEHIJC_02132	gene	70				
JLJEHIJC_02132	misc_RNA	70				Ms_AS-8
JLJEHIJC_02133	gene	897				
JLJEHIJC_02133	CDS	897				hypothetical protein
JLJEHIJC_02134	gene	1044				
JLJEHIJC_02134	CDS	1044				hypothetical protein
JLJEHIJC_02135	gene	885				
JLJEHIJC_02135	CDS	885				IS3 family transposase IS987
JLJEHIJC_02136	gene	327				
JLJEHIJC_02136	CDS	327				IS3 family transposase IS987
JLJEHIJC_02137	gene	3681				
JLJEHIJC_02137	CDS	3681				hypothetical protein
JLJEHIJC_02138	gene	960				
JLJEHIJC_02138	CDS	960			COG0053	putative cation efflux system protein
JLJEHIJC_02139	gene	885				
JLJEHIJC_02139	CDS	885			COG0589	Universal stress protein
JLJEHIJC_02140	gene	1677	dosT			
JLJEHIJC_02140	CDS	1677	dosT	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
JLJEHIJC_02141	gene	840				
JLJEHIJC_02141	CDS	840			COG0589	Universal stress protein
JLJEHIJC_02142	gene	1020	pfkB			
JLJEHIJC_02142	CDS	1020	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
JLJEHIJC_02143	gene	2040				
JLJEHIJC_02143	CDS	2040			COG1926	putative protein
JLJEHIJC_02144	gene	435	hspX			
JLJEHIJC_02144	CDS	435	hspX		COG0071	Alpha-crystallin
JLJEHIJC_02145	gene	996	acg			
JLJEHIJC_02145	CDS	996	acg	1.-.-.-		Putative NAD(P)H nitroreductase acg
JLJEHIJC_02146	gene	759				
JLJEHIJC_02146	CDS	759				hypothetical protein
JLJEHIJC_02147	gene	324				
JLJEHIJC_02147	CDS	324			COG0640	HTH-type transcriptional regulator
JLJEHIJC_02148	gene	489				
JLJEHIJC_02148	CDS	489				hypothetical protein
JLJEHIJC_02149	gene	642				
JLJEHIJC_02149	CDS	642				hypothetical protein
JLJEHIJC_02150	gene	975				
JLJEHIJC_02150	CDS	975				hypothetical protein
JLJEHIJC_02151	gene	1074	msiK_1			
JLJEHIJC_02151	CDS	1074	msiK_1	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
JLJEHIJC_02152	gene	843	araQ_1			
JLJEHIJC_02152	CDS	843	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
JLJEHIJC_02153	gene	903	lacF			
JLJEHIJC_02153	CDS	903	lacF			Lactose transport system permease protein LacF
JLJEHIJC_02154	gene	1320				
JLJEHIJC_02154	CDS	1320				hypothetical protein
JLJEHIJC_02155	gene	798				
JLJEHIJC_02155	CDS	798				hypothetical protein
JLJEHIJC_02156	gene	561	pncA			
JLJEHIJC_02156	CDS	561	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
JLJEHIJC_02157	gene	351				
JLJEHIJC_02157	CDS	351				hypothetical protein
JLJEHIJC_02158	gene	1506	pnbA_3			
JLJEHIJC_02158	CDS	1506	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
JLJEHIJC_02159	gene	657				
JLJEHIJC_02159	CDS	657				hypothetical protein
JLJEHIJC_02160	gene	2565				
JLJEHIJC_02160	CDS	2565			COG0574	putative protein
JLJEHIJC_02161	gene	12456				
JLJEHIJC_02161	CDS	12456				hypothetical protein
JLJEHIJC_02162	gene	78				
JLJEHIJC_02162	misc_RNA	78				ASpks
JLJEHIJC_02163	gene	78				
JLJEHIJC_02163	misc_RNA	78				ASpks
JLJEHIJC_02164	gene	225				
JLJEHIJC_02164	CDS	225				hypothetical protein
JLJEHIJC_02165	gene	336	rbpA			
JLJEHIJC_02165	CDS	336	rbpA			RNA polymerase-binding protein RbpA
JLJEHIJC_02166	gene	2790	ppm1_1			
JLJEHIJC_02166	CDS	2790	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
JLJEHIJC_02167	gene	1605	hutI_2			
JLJEHIJC_02167	CDS	1605	hutI_2	3.5.2.7		Imidazolonepropionase
JLJEHIJC_02168	gene	531				
JLJEHIJC_02168	CDS	531				hypothetical protein
JLJEHIJC_02169	gene	714	clcD			
JLJEHIJC_02169	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
JLJEHIJC_02170	gene	267	rpsR1_2			
JLJEHIJC_02170	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
JLJEHIJC_02171	gene	306	rpsN			
JLJEHIJC_02171	CDS	306	rpsN		COG0199	30S ribosomal protein S14
JLJEHIJC_02172	gene	165	rpmG2_2			
JLJEHIJC_02172	CDS	165	rpmG2_2		COG0267	50S ribosomal protein L33 2
JLJEHIJC_02173	gene	237	rpmB_1			
JLJEHIJC_02173	CDS	237	rpmB_1		COG0227	50S ribosomal protein L28
JLJEHIJC_02174	gene	636				
JLJEHIJC_02174	CDS	636				hypothetical protein
JLJEHIJC_02175	gene	402				
JLJEHIJC_02175	CDS	402				hypothetical protein
JLJEHIJC_02176	gene	405				
JLJEHIJC_02176	CDS	405				hypothetical protein
JLJEHIJC_02177	gene	3585	cobN			
JLJEHIJC_02177	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
JLJEHIJC_02178	gene	153	mazE7			
JLJEHIJC_02178	CDS	153	mazE7			Antitoxin MazE7
JLJEHIJC_02179	gene	1092				
JLJEHIJC_02179	CDS	1092				hypothetical protein
JLJEHIJC_02180	gene	627	cobH			
JLJEHIJC_02180	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
JLJEHIJC_02181	gene	1527	cobIJ			
JLJEHIJC_02181	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
JLJEHIJC_02182	gene	1224				
JLJEHIJC_02182	CDS	1224				putative protein
JLJEHIJC_02183	gene	924	blaC			
JLJEHIJC_02183	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
JLJEHIJC_02184	gene	564	sigC			
JLJEHIJC_02184	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
JLJEHIJC_02185	gene	696	cobK			
JLJEHIJC_02185	CDS	696	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
JLJEHIJC_02186	gene	756	cobM			
JLJEHIJC_02186	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
JLJEHIJC_02187	gene	876	cobL			
JLJEHIJC_02187	CDS	876	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
JLJEHIJC_02188	gene	189				
JLJEHIJC_02188	CDS	189				hypothetical protein
JLJEHIJC_02189	gene	753				
JLJEHIJC_02189	CDS	753				hypothetical protein
JLJEHIJC_02190	gene	300				
JLJEHIJC_02190	CDS	300				hypothetical protein
JLJEHIJC_02191	gene	972				
JLJEHIJC_02191	CDS	972				hypothetical protein
JLJEHIJC_02192	gene	315				
JLJEHIJC_02192	CDS	315				hypothetical protein
JLJEHIJC_02193	gene	1971				
JLJEHIJC_02193	CDS	1971				hypothetical protein
JLJEHIJC_02194	gene	573	lppJ			
JLJEHIJC_02194	CDS	573	lppJ			Putative lipoprotein LppJ
JLJEHIJC_02195	gene	534				
JLJEHIJC_02195	CDS	534				hypothetical protein
JLJEHIJC_02196	gene	210				
JLJEHIJC_02196	CDS	210				hypothetical protein
JLJEHIJC_02197	gene	189				
JLJEHIJC_02197	CDS	189				hypothetical protein
JLJEHIJC_02198	gene	771				
JLJEHIJC_02198	CDS	771				putative protein
JLJEHIJC_02199	gene	945				
JLJEHIJC_02199	CDS	945				hypothetical protein
JLJEHIJC_02200	gene	1002				
JLJEHIJC_02200	CDS	1002				putative protein
JLJEHIJC_02201	gene	606				
JLJEHIJC_02201	CDS	606				hypothetical protein
JLJEHIJC_02202	gene	1770	pknJ			
JLJEHIJC_02202	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
JLJEHIJC_02203	gene	1215	pepE			
JLJEHIJC_02203	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
JLJEHIJC_02204	gene	921				
JLJEHIJC_02204	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
JLJEHIJC_02205	gene	735				
JLJEHIJC_02205	CDS	735				putative protein
JLJEHIJC_02206	gene	2721	helY			
JLJEHIJC_02206	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
JLJEHIJC_02207	gene	855	tatC			
JLJEHIJC_02207	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
JLJEHIJC_02208	gene	252	tatA			
JLJEHIJC_02208	CDS	252	tatA			Sec-independent protein translocase protein TatA
JLJEHIJC_02209	gene	951	pafC			
JLJEHIJC_02209	CDS	951	pafC		COG2378	Protein PafC
JLJEHIJC_02210	gene	999	pafB			
JLJEHIJC_02210	CDS	999	pafB		COG2378	Protein PafB
JLJEHIJC_02211	gene	1344	pafA			
JLJEHIJC_02211	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
JLJEHIJC_02212	gene	1476				
JLJEHIJC_02212	CDS	1476				hypothetical protein
JLJEHIJC_02213	gene	1653				
JLJEHIJC_02213	CDS	1653				hypothetical protein
JLJEHIJC_02214	gene	3042				
JLJEHIJC_02214	CDS	3042				hypothetical protein
JLJEHIJC_02215	gene	834				
JLJEHIJC_02215	CDS	834			COG4279	putative protein
JLJEHIJC_02216	gene	435				
JLJEHIJC_02216	CDS	435		3.1.-.-		Ribonuclease VapC37
JLJEHIJC_02217	gene	255				
JLJEHIJC_02217	CDS	255				hypothetical protein
JLJEHIJC_02218	gene	258				
JLJEHIJC_02218	CDS	258				hypothetical protein
JLJEHIJC_02219	gene	297	lipY_2			
JLJEHIJC_02219	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
JLJEHIJC_02220	gene	732				
JLJEHIJC_02220	CDS	732				putative PPE family protein PPE36
JLJEHIJC_02221	gene	711	prcA			
JLJEHIJC_02221	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
JLJEHIJC_02222	gene	876	prcB			
JLJEHIJC_02222	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
JLJEHIJC_02223	gene	195	pup			
JLJEHIJC_02223	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
JLJEHIJC_02224	gene	1608	dop			
JLJEHIJC_02224	CDS	1608	dop	3.4.-.-		Pup deamidase/depupylase
JLJEHIJC_02225	gene	1194				
JLJEHIJC_02225	CDS	1194				hypothetical protein
JLJEHIJC_02226	gene	642				
JLJEHIJC_02226	CDS	642				hypothetical protein
JLJEHIJC_02227	gene	1830	mpa			
JLJEHIJC_02227	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
JLJEHIJC_02228	gene	570	lppK			
JLJEHIJC_02228	CDS	570	lppK			Putative lipoprotein LppK
JLJEHIJC_02229	gene	294				
JLJEHIJC_02229	CDS	294				hypothetical protein
JLJEHIJC_02230	gene	771	trmI			
JLJEHIJC_02230	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
JLJEHIJC_02231	gene	837				
JLJEHIJC_02231	CDS	837				hypothetical protein
JLJEHIJC_02232	gene	483				
JLJEHIJC_02232	CDS	483				hypothetical protein
JLJEHIJC_02233	gene	855	hisG			
JLJEHIJC_02233	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
JLJEHIJC_02234	gene	282	hisE			
JLJEHIJC_02234	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
JLJEHIJC_02235	gene	1395				
JLJEHIJC_02235	CDS	1395				putative PPE family protein PPE37
JLJEHIJC_02236	gene	3579	metH			
JLJEHIJC_02236	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
JLJEHIJC_02237	gene	879				
JLJEHIJC_02237	CDS	879				hypothetical protein
JLJEHIJC_02238	gene	771				
JLJEHIJC_02238	CDS	771				hypothetical protein
JLJEHIJC_02239	gene	207				
JLJEHIJC_02239	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
JLJEHIJC_02240	gene	1470	ansP1			
JLJEHIJC_02240	CDS	1470	ansP1		COG1113	L-asparagine permease 1
JLJEHIJC_02241	gene	204				
JLJEHIJC_02241	CDS	204				hypothetical protein
JLJEHIJC_02242	gene	882	hcaB_4			
JLJEHIJC_02242	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
JLJEHIJC_02243	gene	1245	mshC			
JLJEHIJC_02243	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
JLJEHIJC_02244	gene	804	cysQ			
JLJEHIJC_02244	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
JLJEHIJC_02245	gene	246				
JLJEHIJC_02245	CDS	246				hypothetical protein
JLJEHIJC_02246	gene	159				
JLJEHIJC_02246	CDS	159				hypothetical protein
JLJEHIJC_02247	gene	837				
JLJEHIJC_02247	CDS	837				hypothetical protein
JLJEHIJC_02248	gene	588				
JLJEHIJC_02248	CDS	588				hypothetical protein
JLJEHIJC_02249	gene	711	pspA_1			
JLJEHIJC_02249	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
JLJEHIJC_02250	gene	831	uppP			
JLJEHIJC_02250	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
JLJEHIJC_02251	gene	309				
JLJEHIJC_02251	CDS	309				hypothetical protein
JLJEHIJC_02252	gene	1026				
JLJEHIJC_02252	CDS	1026				hypothetical protein
JLJEHIJC_02253	gene	282				
JLJEHIJC_02253	CDS	282				hypothetical protein
JLJEHIJC_02254	gene	1119	pyrD			
JLJEHIJC_02254	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
JLJEHIJC_02255	gene	531				
JLJEHIJC_02255	CDS	531				hypothetical protein
JLJEHIJC_02256	gene	1347	dapE_2			
JLJEHIJC_02256	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
JLJEHIJC_02257	gene	87				
JLJEHIJC_02257	tRNA	87				tRNA-Leu(gag)
JLJEHIJC_02258	gene	318	parE2			
JLJEHIJC_02258	CDS	318	parE2			Toxin ParE2
JLJEHIJC_02259	gene	216	parD2			
JLJEHIJC_02259	CDS	216	parD2			Antitoxin ParD2
JLJEHIJC_02260	gene	1059	pyrE_2			
JLJEHIJC_02260	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
JLJEHIJC_02261	gene	357				
JLJEHIJC_02261	CDS	357				hypothetical protein
JLJEHIJC_02262	gene	783				
JLJEHIJC_02262	CDS	783			COG3599	Cell wall synthesis protein Wag31
JLJEHIJC_02263	gene	288				
JLJEHIJC_02263	CDS	288				hypothetical protein
JLJEHIJC_02264	gene	657	sepF			
JLJEHIJC_02264	CDS	657	sepF		COG1799	Cell division protein SepF
JLJEHIJC_02265	gene	777				
JLJEHIJC_02265	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
JLJEHIJC_02266	gene	804				
JLJEHIJC_02266	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
JLJEHIJC_02267	gene	1140	ftsZ			
JLJEHIJC_02267	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
JLJEHIJC_02268	gene	945	ftsQ			
JLJEHIJC_02268	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
JLJEHIJC_02269	gene	1485	murC			
JLJEHIJC_02269	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
JLJEHIJC_02270	gene	1233	murG			
JLJEHIJC_02270	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
JLJEHIJC_02271	gene	1575	ftsW			
JLJEHIJC_02271	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
JLJEHIJC_02272	gene	1470	murD			
JLJEHIJC_02272	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
JLJEHIJC_02273	gene	1080	mraY			
JLJEHIJC_02273	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
JLJEHIJC_02274	gene	1533	murF			
JLJEHIJC_02274	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
JLJEHIJC_02275	gene	1554	murE			
JLJEHIJC_02275	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
JLJEHIJC_02276	gene	1035				
JLJEHIJC_02276	CDS	1035				hypothetical protein
JLJEHIJC_02277	gene	621				
JLJEHIJC_02277	CDS	621				hypothetical protein
JLJEHIJC_02278	gene	867				
JLJEHIJC_02278	CDS	867			COG2141	putative protein
JLJEHIJC_02279	gene	1473				
JLJEHIJC_02279	CDS	1473				hypothetical protein
JLJEHIJC_02280	gene	1821	pbpB			
JLJEHIJC_02280	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
JLJEHIJC_02281	gene	1155				
JLJEHIJC_02281	CDS	1155				hypothetical protein
JLJEHIJC_02282	gene	1035	rsmH			
JLJEHIJC_02282	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
JLJEHIJC_02283	gene	104				
JLJEHIJC_02283	misc_RNA	104				mraW
JLJEHIJC_02284	gene	432	mraZ			
JLJEHIJC_02284	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
JLJEHIJC_02285	gene	405				
JLJEHIJC_02285	CDS	405				hypothetical protein
JLJEHIJC_02286	gene	621				
JLJEHIJC_02286	CDS	621				hypothetical protein
JLJEHIJC_02287	gene	684	lppM			
JLJEHIJC_02287	CDS	684	lppM			Protein LppM
JLJEHIJC_02288	gene	906				
JLJEHIJC_02288	CDS	906				hypothetical protein
JLJEHIJC_02289	gene	993	sdsA			
JLJEHIJC_02289	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
JLJEHIJC_02290	gene	1551	mptA			
JLJEHIJC_02290	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
JLJEHIJC_02291	gene	465				
JLJEHIJC_02291	CDS	465				DNA-binding protein
JLJEHIJC_02292	gene	1173	pknL			
JLJEHIJC_02292	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
JLJEHIJC_02293	gene	666				
JLJEHIJC_02293	CDS	666				IS110 family transposase ISArsp3
JLJEHIJC_02294	gene	1389	aroG			
JLJEHIJC_02294	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
JLJEHIJC_02295	gene	507				
JLJEHIJC_02295	CDS	507		3.1.13.-		3'-5' exoribonuclease
JLJEHIJC_02296	gene	939				
JLJEHIJC_02296	CDS	939				hypothetical protein
JLJEHIJC_02297	gene	1284				
JLJEHIJC_02297	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
JLJEHIJC_02298	gene	744				
JLJEHIJC_02298	CDS	744				hypothetical protein
JLJEHIJC_02299	gene	396				
JLJEHIJC_02299	CDS	396				hypothetical protein
JLJEHIJC_02300	gene	1137				
JLJEHIJC_02300	CDS	1137				hypothetical protein
JLJEHIJC_02301	gene	435				
JLJEHIJC_02301	CDS	435				hypothetical protein
JLJEHIJC_02302	gene	390				
JLJEHIJC_02302	CDS	390				hypothetical protein
JLJEHIJC_02303	gene	1527				
JLJEHIJC_02303	CDS	1527		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
JLJEHIJC_02304	gene	1158	pimB			
JLJEHIJC_02304	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
JLJEHIJC_02305	gene	744				
JLJEHIJC_02305	CDS	744				hypothetical protein
JLJEHIJC_02306	gene	1182				
JLJEHIJC_02306	CDS	1182				hypothetical protein
JLJEHIJC_02307	gene	279				
JLJEHIJC_02307	CDS	279				hypothetical protein
JLJEHIJC_02308	gene	1944				
JLJEHIJC_02308	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
JLJEHIJC_02309	gene	1044	trpD			
JLJEHIJC_02309	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
JLJEHIJC_02310	gene	543	ctaE			
JLJEHIJC_02310	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
JLJEHIJC_02311	gene	843	qcrC			
JLJEHIJC_02311	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
JLJEHIJC_02312	gene	1290	qcrA			
JLJEHIJC_02312	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
JLJEHIJC_02313	gene	1650	qcrB			
JLJEHIJC_02313	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
JLJEHIJC_02314	gene	645				
JLJEHIJC_02314	CDS	645				putative protein
JLJEHIJC_02315	gene	900	mmpS3_1			
JLJEHIJC_02315	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
JLJEHIJC_02316	gene	420	ctaF			
JLJEHIJC_02316	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
JLJEHIJC_02317	gene	987	ctaC			
JLJEHIJC_02317	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
JLJEHIJC_02318	gene	1959	asnB			
JLJEHIJC_02318	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
JLJEHIJC_02319	gene	975	adoK			
JLJEHIJC_02319	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
JLJEHIJC_02320	gene	693				
JLJEHIJC_02320	CDS	693				putative protein
JLJEHIJC_02321	gene	357				
JLJEHIJC_02321	CDS	357				Protein
JLJEHIJC_02322	gene	1146				
JLJEHIJC_02322	CDS	1146			COG1929	putative protein
JLJEHIJC_02323	gene	495				
JLJEHIJC_02323	CDS	495				putative protein
JLJEHIJC_02324	gene	93				
JLJEHIJC_02324	CDS	93				hypothetical protein
JLJEHIJC_02325	gene	1086	cobT			
JLJEHIJC_02325	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
JLJEHIJC_02326	gene	747	cobS			
JLJEHIJC_02326	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
JLJEHIJC_02327	gene	1539				
JLJEHIJC_02327	CDS	1539				hypothetical protein
JLJEHIJC_02328	gene	1107	ilvE			
JLJEHIJC_02328	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
JLJEHIJC_02329	gene	1104	gcvT			
JLJEHIJC_02329	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
JLJEHIJC_02330	gene	1167				
JLJEHIJC_02330	CDS	1167				putative protein
JLJEHIJC_02331	gene	1548	pepA			
JLJEHIJC_02331	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
JLJEHIJC_02332	gene	1779	ephD_2			
JLJEHIJC_02332	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
JLJEHIJC_02333	gene	1662	dlaT			
JLJEHIJC_02333	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
JLJEHIJC_02334	gene	906				
JLJEHIJC_02334	CDS	906			COG1090	Epimerase family protein
JLJEHIJC_02335	gene	693	lipB			
JLJEHIJC_02335	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
JLJEHIJC_02336	gene	936	lipA			
JLJEHIJC_02336	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
JLJEHIJC_02337	gene	753				
JLJEHIJC_02337	CDS	753				putative protein
JLJEHIJC_02338	gene	423				
JLJEHIJC_02338	CDS	423				hypothetical protein
JLJEHIJC_02339	gene	1437	glnA1			
JLJEHIJC_02339	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
JLJEHIJC_02340	gene	2985	glnE			
