locus_tag	ftype	length_bp	gene	EC_number	COG	product
HECDIEMJ_02336	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
HECDIEMJ_02337	gene	1158	pimB			
HECDIEMJ_02337	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
HECDIEMJ_02338	gene	744				
HECDIEMJ_02338	CDS	744				hypothetical protein
HECDIEMJ_02339	gene	1182				
HECDIEMJ_02339	CDS	1182				hypothetical protein
HECDIEMJ_02340	gene	279				
HECDIEMJ_02340	CDS	279				hypothetical protein
HECDIEMJ_02341	gene	1944				
HECDIEMJ_02341	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
HECDIEMJ_02342	gene	1044	trpD			
HECDIEMJ_02342	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
HECDIEMJ_02343	gene	543	ctaE			
HECDIEMJ_02343	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
HECDIEMJ_02344	gene	843	qcrC			
HECDIEMJ_02344	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
HECDIEMJ_02345	gene	1290	qcrA			
HECDIEMJ_02345	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
HECDIEMJ_02346	gene	1650	qcrB			
HECDIEMJ_02346	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
HECDIEMJ_02347	gene	645				
HECDIEMJ_02347	CDS	645				putative protein
HECDIEMJ_02348	gene	900	mmpS3_1			
HECDIEMJ_02348	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
HECDIEMJ_02349	gene	420	ctaF			
HECDIEMJ_02349	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
HECDIEMJ_02350	gene	987	ctaC			
HECDIEMJ_02350	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
HECDIEMJ_02351	gene	1959	asnB			
HECDIEMJ_02351	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
HECDIEMJ_02352	gene	975	adoK			
HECDIEMJ_02352	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
HECDIEMJ_02353	gene	693				
HECDIEMJ_02353	CDS	693				putative protein
HECDIEMJ_02354	gene	357				
HECDIEMJ_02354	CDS	357				Protein
HECDIEMJ_02355	gene	1146				
HECDIEMJ_02355	CDS	1146			COG1929	putative protein
HECDIEMJ_02356	gene	495				
HECDIEMJ_02356	CDS	495				putative protein
HECDIEMJ_02357	gene	93				
HECDIEMJ_02357	CDS	93				hypothetical protein
HECDIEMJ_02358	gene	1086	cobT			
HECDIEMJ_02358	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
HECDIEMJ_02359	gene	747	cobS			
HECDIEMJ_02359	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
HECDIEMJ_02360	gene	1539				
HECDIEMJ_02360	CDS	1539				hypothetical protein
HECDIEMJ_02361	gene	1107	ilvE			
HECDIEMJ_02361	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
HECDIEMJ_02362	gene	1104	gcvT			
HECDIEMJ_02362	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
HECDIEMJ_02363	gene	1167				
HECDIEMJ_02363	CDS	1167				putative protein
HECDIEMJ_02364	gene	1548	pepA			
HECDIEMJ_02364	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
HECDIEMJ_02365	gene	1779	ephD_2			
HECDIEMJ_02365	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
HECDIEMJ_02366	gene	1662	dlaT			
HECDIEMJ_02366	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
HECDIEMJ_02367	gene	906				
HECDIEMJ_02367	CDS	906			COG1090	Epimerase family protein
HECDIEMJ_02368	gene	693	lipB			
HECDIEMJ_02368	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
HECDIEMJ_02369	gene	936	lipA			
HECDIEMJ_02369	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
HECDIEMJ_02370	gene	753				
HECDIEMJ_02370	CDS	753				putative protein
HECDIEMJ_02371	gene	423				
HECDIEMJ_02371	CDS	423				hypothetical protein
HECDIEMJ_02372	gene	1437	glnA1			
HECDIEMJ_02372	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
HECDIEMJ_02373	gene	2985	glnE			
HECDIEMJ_02373	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
HECDIEMJ_02374	gene	1341	glnA2			
HECDIEMJ_02374	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
HECDIEMJ_02375	gene	1554	caeB_1			
HECDIEMJ_02375	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
HECDIEMJ_02376	gene	1557	caeA			
HECDIEMJ_02376	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
HECDIEMJ_02377	gene	846	panB			
HECDIEMJ_02377	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
HECDIEMJ_02378	gene	1542				
HECDIEMJ_02378	CDS	1542				putative protein
HECDIEMJ_02379	gene	429				
HECDIEMJ_02379	misc_RNA	429				RNaseP_bact_a
HECDIEMJ_02380	gene	228				
HECDIEMJ_02380	CDS	228				hypothetical protein
HECDIEMJ_02381	gene	486				
HECDIEMJ_02381	CDS	486				hypothetical protein
HECDIEMJ_02382	gene	1095				
HECDIEMJ_02382	CDS	1095			COG0328	Bifunctional protein
HECDIEMJ_02383	gene	738				
HECDIEMJ_02383	CDS	738			COG1579	putative protein
HECDIEMJ_02384	gene	1140				
HECDIEMJ_02384	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
HECDIEMJ_02385	gene	1095				
HECDIEMJ_02385	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
HECDIEMJ_02386	gene	633				
HECDIEMJ_02386	CDS	633			COG0546	putative protein
HECDIEMJ_02387	gene	492	ptpA			
HECDIEMJ_02387	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
HECDIEMJ_02388	gene	816				
HECDIEMJ_02388	CDS	816			COG3346	putative SURF1-like protein
HECDIEMJ_02389	gene	960	cobD			
HECDIEMJ_02389	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
HECDIEMJ_02390	gene	816				
HECDIEMJ_02390	CDS	816			COG3662	putative protein
HECDIEMJ_02391	gene	126				
HECDIEMJ_02391	CDS	126				hypothetical protein
HECDIEMJ_02392	gene	74				
HECDIEMJ_02392	tRNA	74				tRNA-Val(tac)
HECDIEMJ_02393	gene	462	ahpE			
HECDIEMJ_02393	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
HECDIEMJ_02394	gene	423				
HECDIEMJ_02394	CDS	423				putative protein
HECDIEMJ_02395	gene	591				
HECDIEMJ_02395	CDS	591				putative protein
HECDIEMJ_02396	gene	2793	aceE			
HECDIEMJ_02396	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
HECDIEMJ_02397	gene	1245				
HECDIEMJ_02397	CDS	1245			COG2508	putative protein
HECDIEMJ_02398	gene	909	fabD			
HECDIEMJ_02398	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
HECDIEMJ_02399	gene	348	acpM			
HECDIEMJ_02399	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
HECDIEMJ_02400	gene	1251	kasA			
HECDIEMJ_02400	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
HECDIEMJ_02401	gene	1317	kasB			
HECDIEMJ_02401	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
HECDIEMJ_02402	gene	1422	accD6			
HECDIEMJ_02402	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
HECDIEMJ_02403	gene	888				
HECDIEMJ_02403	CDS	888				hypothetical protein
HECDIEMJ_02404	gene	1545	glpD1			
HECDIEMJ_02404	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
HECDIEMJ_02405	gene	570				
HECDIEMJ_02405	CDS	570				putative HTH-type transcriptional regulator
HECDIEMJ_02406	gene	1590				
HECDIEMJ_02406	CDS	1590				hypothetical protein
HECDIEMJ_02407	gene	930	dagK			
HECDIEMJ_02407	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
HECDIEMJ_02408	gene	504				
HECDIEMJ_02408	CDS	504				hypothetical protein
HECDIEMJ_02409	gene	456				
HECDIEMJ_02409	CDS	456				hypothetical protein
HECDIEMJ_02410	gene	219				
HECDIEMJ_02410	CDS	219				hypothetical protein
HECDIEMJ_02411	gene	513				
HECDIEMJ_02411	CDS	513				hypothetical protein
HECDIEMJ_02412	gene	819				
HECDIEMJ_02412	CDS	819				hypothetical protein
HECDIEMJ_02413	gene	1062	COQ5_1			
HECDIEMJ_02413	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HECDIEMJ_02414	gene	1086				
HECDIEMJ_02414	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
HECDIEMJ_02415	gene	636	gloB_3			
HECDIEMJ_02415	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
HECDIEMJ_02416	gene	1368	lnt			
HECDIEMJ_02416	CDS	1368	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
HECDIEMJ_02417	gene	438				
HECDIEMJ_02417	CDS	438				hypothetical protein
HECDIEMJ_02418	gene	1776	dnaK_3			
HECDIEMJ_02418	CDS	1776	dnaK_3			Chaperone protein DnaK
HECDIEMJ_02419	gene	1230				
HECDIEMJ_02419	CDS	1230				hypothetical protein
HECDIEMJ_02420	gene	1287				
HECDIEMJ_02420	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
HECDIEMJ_02421	gene	1167				
HECDIEMJ_02421	CDS	1167				hypothetical protein
HECDIEMJ_02422	gene	1470				
HECDIEMJ_02422	CDS	1470				hypothetical protein
HECDIEMJ_02423	gene	528				
HECDIEMJ_02423	CDS	528				hypothetical protein
HECDIEMJ_02424	gene	300				
HECDIEMJ_02424	CDS	300				putative protein
HECDIEMJ_02425	gene	369				
HECDIEMJ_02425	CDS	369			COG2149	putative protein
HECDIEMJ_02426	gene	330				
HECDIEMJ_02426	CDS	330				hypothetical protein
HECDIEMJ_02427	gene	870				
HECDIEMJ_02427	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
HECDIEMJ_02428	gene	1191				
HECDIEMJ_02428	CDS	1191		1.14.19.70		Mycocyclosin synthase
HECDIEMJ_02429	gene	915				
HECDIEMJ_02429	CDS	915			COG0584	putative protein
HECDIEMJ_02430	gene	1380				
HECDIEMJ_02430	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
HECDIEMJ_02431	gene	1659				
HECDIEMJ_02431	CDS	1659				hypothetical protein
HECDIEMJ_02432	gene	804				
HECDIEMJ_02432	CDS	804				putative HTH-type transcriptional regulator
HECDIEMJ_02433	gene	195				
HECDIEMJ_02433	CDS	195				hypothetical protein
HECDIEMJ_02434	gene	1296				
HECDIEMJ_02434	CDS	1296				hypothetical protein
HECDIEMJ_02435	gene	1338				
HECDIEMJ_02435	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
HECDIEMJ_02436	gene	693				
HECDIEMJ_02436	CDS	693				putative protein
HECDIEMJ_02437	gene	1593				
HECDIEMJ_02437	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
HECDIEMJ_02438	gene	849	cdh			
HECDIEMJ_02438	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
HECDIEMJ_02439	gene	234	lppO			
HECDIEMJ_02439	CDS	234	lppO			Putative lipoprotein LppO
HECDIEMJ_02440	gene	855	sseB			
HECDIEMJ_02440	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
HECDIEMJ_02441	gene	1005	mtnN_2			
HECDIEMJ_02441	CDS	1005	mtnN_2	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
HECDIEMJ_02442	gene	1164				
HECDIEMJ_02442	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
HECDIEMJ_02443	gene	639				
HECDIEMJ_02443	CDS	639				hypothetical protein
HECDIEMJ_02444	gene	903	dhmA1			
HECDIEMJ_02444	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
HECDIEMJ_02445	gene	453				
HECDIEMJ_02445	CDS	453				putative protein
HECDIEMJ_02446	gene	1068				
HECDIEMJ_02446	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
HECDIEMJ_02447	gene	1944	htpG			
HECDIEMJ_02447	CDS	1944	htpG		COG0326	Chaperone protein HtpG
HECDIEMJ_02448	gene	819				
HECDIEMJ_02448	CDS	819		3.-.-.-		putative metallo-hydrolase
HECDIEMJ_02449	gene	660	cut2			
HECDIEMJ_02449	CDS	660	cut2	3.1.1.74		putative cutinase cut2
HECDIEMJ_02450	gene	243				
HECDIEMJ_02450	CDS	243				putative protein
HECDIEMJ_02451	gene	924				
HECDIEMJ_02451	CDS	924				hypothetical protein
HECDIEMJ_02452	gene	210				
HECDIEMJ_02452	CDS	210				hypothetical protein
HECDIEMJ_02453	gene	1290				
HECDIEMJ_02453	CDS	1290			COG4908	putative protein
HECDIEMJ_02454	gene	264				
HECDIEMJ_02454	CDS	264				hypothetical protein
HECDIEMJ_02455	gene	426				
HECDIEMJ_02455	CDS	426				hypothetical protein
HECDIEMJ_02456	gene	822				
HECDIEMJ_02456	CDS	822			COG1073	putative protein
HECDIEMJ_02457	gene	159				
HECDIEMJ_02457	CDS	159				hypothetical protein
HECDIEMJ_02458	gene	717				
HECDIEMJ_02458	CDS	717				hypothetical protein
HECDIEMJ_02459	gene	333				
HECDIEMJ_02459	CDS	333				hypothetical protein
HECDIEMJ_02460	gene	93				
HECDIEMJ_02460	CDS	93				hypothetical protein
HECDIEMJ_02461	gene	75				
HECDIEMJ_02461	tRNA	75				tRNA-Met(cat)
HECDIEMJ_02462	gene	456	xerC_1			
HECDIEMJ_02462	CDS	456	xerC_1			Tyrosine recombinase XerC
HECDIEMJ_02463	gene	168				
HECDIEMJ_02463	CDS	168				hypothetical protein
HECDIEMJ_02464	gene	153				
HECDIEMJ_02464	CDS	153				hypothetical protein
HECDIEMJ_02465	gene	342				
HECDIEMJ_02465	CDS	342				hypothetical protein
HECDIEMJ_02466	gene	597				
HECDIEMJ_02466	CDS	597				hypothetical protein
HECDIEMJ_02467	gene	270				
HECDIEMJ_02467	CDS	270				hypothetical protein
HECDIEMJ_02468	gene	855				
HECDIEMJ_02468	CDS	855			COG2128	putative protein
HECDIEMJ_02469	gene	1374				
HECDIEMJ_02469	CDS	1374				hypothetical protein
HECDIEMJ_02470	gene	1518				
HECDIEMJ_02470	CDS	1518				hypothetical protein
HECDIEMJ_02471	gene	873	ugpA_1			
HECDIEMJ_02471	CDS	873	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
HECDIEMJ_02472	gene	825	araQ_2			
HECDIEMJ_02472	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
HECDIEMJ_02473	gene	1323				
HECDIEMJ_02473	CDS	1323				hypothetical protein
HECDIEMJ_02474	gene	624				
HECDIEMJ_02474	CDS	624			COG0589	Universal stress protein
HECDIEMJ_02475	gene	303				
HECDIEMJ_02475	CDS	303				hypothetical protein
HECDIEMJ_02476	gene	879				
HECDIEMJ_02476	CDS	879			COG0589	Universal stress protein
HECDIEMJ_02477	gene	1398	yhdG_1			
HECDIEMJ_02477	CDS	1398	yhdG_1		COG0531	putative amino acid permease YhdG
HECDIEMJ_02478	gene	546	rocD			
HECDIEMJ_02478	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
HECDIEMJ_02479	gene	666	rocD2			
HECDIEMJ_02479	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
HECDIEMJ_02480	gene	774				
HECDIEMJ_02480	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
HECDIEMJ_02481	gene	447	asnC			
HECDIEMJ_02481	CDS	447	asnC		COG1522	Regulatory protein AsnC
HECDIEMJ_02482	gene	849				
HECDIEMJ_02482	CDS	849			COG0619	putative protein
HECDIEMJ_02483	gene	2094				
HECDIEMJ_02483	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
HECDIEMJ_02484	gene	492				
HECDIEMJ_02484	CDS	492				hypothetical protein
HECDIEMJ_02485	gene	1149				
HECDIEMJ_02485	CDS	1149				putative PE family protein PE23
HECDIEMJ_02486	gene	1548	narK_3			
HECDIEMJ_02486	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
HECDIEMJ_02487	gene	528	lppP			
HECDIEMJ_02487	CDS	528	lppP			Putative lipoprotein LppP
HECDIEMJ_02488	gene	387				
HECDIEMJ_02488	CDS	387				hypothetical protein
HECDIEMJ_02489	gene	129				
HECDIEMJ_02489	CDS	129				hypothetical protein
HECDIEMJ_02490	gene	1647	mez			
HECDIEMJ_02490	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
HECDIEMJ_02491	gene	1614	stp			
HECDIEMJ_02491	CDS	1614	stp			Multidrug resistance protein Stp
HECDIEMJ_02492	gene	933	cysK1			
HECDIEMJ_02492	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
HECDIEMJ_02493	gene	690	cysE			
HECDIEMJ_02493	CDS	690	cysE	2.3.1.30	COG1045	Serine acetyltransferase
HECDIEMJ_02494	gene	969				
HECDIEMJ_02494	CDS	969				hypothetical protein
HECDIEMJ_02495	gene	1119				
HECDIEMJ_02495	CDS	1119				hypothetical protein
HECDIEMJ_02496	gene	786				
HECDIEMJ_02496	CDS	786				hypothetical protein
HECDIEMJ_02497	gene	2664	mmpL9			
HECDIEMJ_02497	CDS	2664	mmpL9			putative transport protein MmpL9
HECDIEMJ_02498	gene	1242				
HECDIEMJ_02498	CDS	1242				hypothetical protein
HECDIEMJ_02499	gene	74				
HECDIEMJ_02499	tRNA	74				tRNA-Asn(gtt)
HECDIEMJ_02500	gene	435				
HECDIEMJ_02500	CDS	435				hypothetical protein
HECDIEMJ_02501	gene	294				
HECDIEMJ_02501	CDS	294				hypothetical protein
HECDIEMJ_02502	gene	1920	dnaG			
HECDIEMJ_02502	CDS	1920	dnaG	2.7.7.-	COG0358	DNA primase
HECDIEMJ_02503	gene	1296	dgt			
HECDIEMJ_02503	CDS	1296	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
HECDIEMJ_02504	gene	1983				
HECDIEMJ_02504	CDS	1983				hypothetical protein
HECDIEMJ_02505	gene	285	esxO			
HECDIEMJ_02505	CDS	285	esxO			ESAT-6-like protein EsxO
HECDIEMJ_02506	gene	297	esxK_2			
HECDIEMJ_02506	CDS	297	esxK_2			ESAT-6-like protein EsxK
HECDIEMJ_02507	gene	327				
HECDIEMJ_02507	CDS	327				hypothetical protein
HECDIEMJ_02508	gene	1554	plcC			
HECDIEMJ_02508	CDS	1554	plcC	3.1.4.3	COG3511	Phospholipase C 3
HECDIEMJ_02509	gene	1566	plcB			
HECDIEMJ_02509	CDS	1566	plcB	3.1.4.3	COG3511	Phospholipase C 2
HECDIEMJ_02510	gene	1539	plcA			
HECDIEMJ_02510	CDS	1539	plcA	3.1.4.3	COG3511	Phospholipase C 1
HECDIEMJ_02511	gene	174				
HECDIEMJ_02511	CDS	174				hypothetical protein
HECDIEMJ_02512	gene	1095				
HECDIEMJ_02512	CDS	1095				putative PPE family protein PPE38
HECDIEMJ_02513	gene	327				
HECDIEMJ_02513	CDS	327				IS3 family transposase IS987
HECDIEMJ_02514	gene	885				
HECDIEMJ_02514	CDS	885				IS3 family transposase IS987
HECDIEMJ_02515	gene	1869				
HECDIEMJ_02515	CDS	1869				putative PPE family protein PPE40
HECDIEMJ_02516	gene	1848				
HECDIEMJ_02516	CDS	1848				putative PPE family protein PPE40
HECDIEMJ_02517	gene	1455	glyQS			
HECDIEMJ_02517	CDS	1455	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
HECDIEMJ_02518	gene	408	smtB			
HECDIEMJ_02518	CDS	408	smtB		COG0640	HTH-type transcriptional repressor SmtB
HECDIEMJ_02519	gene	393	zur			
HECDIEMJ_02519	CDS	393	zur		COG0735	Zinc uptake regulation protein
HECDIEMJ_02520	gene	429				
HECDIEMJ_02520	CDS	429				hypothetical protein
HECDIEMJ_02521	gene	891	uppS			
HECDIEMJ_02521	CDS	891	uppS	2.5.1.86	COG0020	Decaprenyl diphosphate synthase
HECDIEMJ_02522	gene	798	recO			
HECDIEMJ_02522	CDS	798	recO			DNA repair protein RecO
HECDIEMJ_02523	gene	1455	amiA2			
HECDIEMJ_02523	CDS	1455	amiA2	3.5.1.4	COG0154	Putative amidase AmiA2
HECDIEMJ_02524	gene	930	era			
HECDIEMJ_02524	CDS	930	era		COG1159	GTPase Era
HECDIEMJ_02525	gene	342				
HECDIEMJ_02525	CDS	342				hypothetical protein
HECDIEMJ_02526	gene	1308				
HECDIEMJ_02526	CDS	1308				hypothetical protein
HECDIEMJ_02527	gene	534	ybeY			
HECDIEMJ_02527	CDS	534	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
HECDIEMJ_02528	gene	1059				
HECDIEMJ_02528	CDS	1059			COG1702	PhoH-like protein
HECDIEMJ_02529	gene	1314				
HECDIEMJ_02529	CDS	1314				hypothetical protein
HECDIEMJ_02530	gene	186				
HECDIEMJ_02530	CDS	186				hypothetical protein
HECDIEMJ_02531	gene	141				
HECDIEMJ_02531	CDS	141				hypothetical protein
HECDIEMJ_02532	gene	789	rsmE			
HECDIEMJ_02532	CDS	789	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
HECDIEMJ_02533	gene	1149	dnaJ2			
HECDIEMJ_02533	CDS	1149	dnaJ2		COG0484	Chaperone protein DnaJ 2
HECDIEMJ_02534	gene	1032	hrcA			
HECDIEMJ_02534	CDS	1032	hrcA		COG1420	Heat-inducible transcription repressor HrcA
HECDIEMJ_02535	gene	318				
HECDIEMJ_02535	CDS	318				hypothetical protein
HECDIEMJ_02536	gene	507				
HECDIEMJ_02536	CDS	507				Low molecular weight antigen MTB12
HECDIEMJ_02537	gene	216	mbtH			
HECDIEMJ_02537	CDS	216	mbtH		COG3251	Protein MbtH
HECDIEMJ_02538	gene	1296	mbtG			
HECDIEMJ_02538	CDS	1296	mbtG	1.14.13.59		L-lysine N6-monooxygenase MbtG
HECDIEMJ_02539	gene	4386	lgrD			
HECDIEMJ_02539	CDS	4386	lgrD			Linear gramicidin synthase subunit D
HECDIEMJ_02540	gene	5196	dhbF			
HECDIEMJ_02540	CDS	5196	dhbF		COG1020	Dimodular nonribosomal peptide synthase
HECDIEMJ_02541	gene	3015	eryA			
HECDIEMJ_02541	CDS	3015	eryA	2.3.1.94	COG3321	6-deoxyerythronolide-B synthase EryA3, modules 5 and 6
HECDIEMJ_02542	gene	1335				
HECDIEMJ_02542	CDS	1335				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
HECDIEMJ_02543	gene	4245	mbtB			
HECDIEMJ_02543	CDS	4245	mbtB	6.3.2.-	COG1020	Phenyloxazoline synthase MbtB
HECDIEMJ_02544	gene	1698	mbtA			
HECDIEMJ_02544	CDS	1698	mbtA	6.2.1.-	COG1021	Salicyl-AMP ligase / salicyl-S-ArCP synthetase
HECDIEMJ_02545	gene	921	aes_3			
HECDIEMJ_02545	CDS	921	aes_3	3.1.1.-		Acetyl esterase
HECDIEMJ_02546	gene	1353	mbtI			
HECDIEMJ_02546	CDS	1353	mbtI	5.4.99.5	COG0147	Salicylate synthase
HECDIEMJ_02547	gene	210				
HECDIEMJ_02547	CDS	210				putative proteinA/RVBD_2386A
HECDIEMJ_02548	gene	1254				
HECDIEMJ_02548	CDS	1254				hypothetical protein
HECDIEMJ_02549	gene	1173	hemW			
HECDIEMJ_02549	CDS	1173	hemW		COG0635	Heme chaperone HemW
HECDIEMJ_02550	gene	465	rpfD			
HECDIEMJ_02550	CDS	465	rpfD	3.-.-.-		Resuscitation-promoting factor RpfD
HECDIEMJ_02551	gene	567				
HECDIEMJ_02551	CDS	567				putative protein
HECDIEMJ_02552	gene	1668	sir			
HECDIEMJ_02552	CDS	1668	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
HECDIEMJ_02553	gene	765	cysH			
HECDIEMJ_02553	CDS	765	cysH	1.8.4.8	COG0175	putative phosphoadenosine phosphosulfate reductase
HECDIEMJ_02554	gene	813	cbiX			
HECDIEMJ_02554	CDS	813	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
HECDIEMJ_02555	gene	1932	ggt			
HECDIEMJ_02555	CDS	1932	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
HECDIEMJ_02556	gene	2004				
HECDIEMJ_02556	CDS	2004				hypothetical protein
HECDIEMJ_02557	gene	349				
HECDIEMJ_02557	misc_RNA	349				Mcr7
HECDIEMJ_02558	gene	1086				
HECDIEMJ_02558	CDS	1086				hypothetical protein
HECDIEMJ_02559	gene	1056	cysA			
HECDIEMJ_02559	CDS	1056	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
HECDIEMJ_02560	gene	819	cysW_2			
HECDIEMJ_02560	CDS	819	cysW_2		COG4208	Sulfate transport system permease protein CysW
HECDIEMJ_02561	gene	852				
HECDIEMJ_02561	CDS	852				hypothetical protein
HECDIEMJ_02562	gene	1071	sbpA			
HECDIEMJ_02562	CDS	1071	sbpA		COG1613	Sulfate-binding protein
HECDIEMJ_02563	gene	195				
HECDIEMJ_02563	CDS	195				hypothetical protein
HECDIEMJ_02564	gene	1929				
HECDIEMJ_02564	CDS	1929		3.2.1.28	COG3387	Trehalase
HECDIEMJ_02565	gene	756				
HECDIEMJ_02565	CDS	756				hypothetical protein
HECDIEMJ_02566	gene	1971	lepA			
HECDIEMJ_02566	CDS	1971	lepA	3.6.5.-	COG0481	Elongation factor 4
HECDIEMJ_02567	gene	570				
HECDIEMJ_02567	CDS	570				hypothetical protein
HECDIEMJ_02568	gene	429				
HECDIEMJ_02568	CDS	429				hypothetical protein
HECDIEMJ_02569	gene	843	rbn_1			
HECDIEMJ_02569	CDS	843	rbn_1	3.1.26.11		Ribonuclease BN
HECDIEMJ_02570	gene	840				
HECDIEMJ_02570	CDS	840			COG1305	putative protein
HECDIEMJ_02571	gene	978				
HECDIEMJ_02571	CDS	978			COG2307	putative protein
HECDIEMJ_02572	gene	1656				
HECDIEMJ_02572	CDS	1656			COG2308	putative protein
HECDIEMJ_02573	gene	261	rpsT			
HECDIEMJ_02573	CDS	261	rpsT		COG0268	30S ribosomal protein S20
HECDIEMJ_02574	gene	969				
HECDIEMJ_02574	CDS	969				hypothetical protein
