locus_tag	ftype	length_bp	gene	EC_number	COG	product
GKEOPDPG_02113	CDS	258				hypothetical protein
GKEOPDPG_02114	gene	336				
GKEOPDPG_02114	CDS	336				hypothetical protein
GKEOPDPG_02115	gene	345	mazF6			
GKEOPDPG_02115	CDS	345	mazF6	3.1.27.-	COG2337	Endoribonuclease MazF6
GKEOPDPG_02116	gene	180	mazE6			
GKEOPDPG_02116	CDS	180	mazE6			Antitoxin MazE6
GKEOPDPG_02117	gene	2316	ctpG			
GKEOPDPG_02117	CDS	2316	ctpG	3.6.3.-	COG2217	putative cation-transporting ATPase G
GKEOPDPG_02118	gene	273				
GKEOPDPG_02118	CDS	273				putative protein
GKEOPDPG_02119	gene	357	cmtR			
GKEOPDPG_02119	CDS	357	cmtR		COG0640	HTH-type transcriptional regulator CmtR
GKEOPDPG_02120	gene	729				
GKEOPDPG_02120	CDS	729				putative protein
GKEOPDPG_02121	gene	954				
GKEOPDPG_02121	CDS	954			COG0589	Universal stress protein
GKEOPDPG_02122	gene	2664	ctpF			
GKEOPDPG_02122	CDS	2664	ctpF	3.6.3.-	COG0474	putative cation-transporting ATPase F
GKEOPDPG_02123	gene	777				
GKEOPDPG_02123	CDS	777			COG2513	putative protein
GKEOPDPG_02124	gene	1323				
GKEOPDPG_02124	CDS	1323			COG0531	putative transporter
GKEOPDPG_02125	gene	1443				
GKEOPDPG_02125	CDS	1443				putative protein
GKEOPDPG_02126	gene	753				
GKEOPDPG_02126	CDS	753			COG3884	putative protein
GKEOPDPG_02127	gene	783	fabG3			
GKEOPDPG_02127	CDS	783	fabG3	1.1.1.53		3-alpha-(or 20-beta)-hydroxysteroid dehydrogenase
GKEOPDPG_02128	gene	690				
GKEOPDPG_02128	CDS	690			COG0500	putative protein
GKEOPDPG_02129	gene	198				
GKEOPDPG_02129	CDS	198				putative proteinA
GKEOPDPG_02130	gene	1497				
GKEOPDPG_02130	CDS	1497			COG0645	putative protein
GKEOPDPG_02131	gene	888				
GKEOPDPG_02131	CDS	888			COG0589	Universal stress protein
GKEOPDPG_02132	gene	3984				
GKEOPDPG_02132	CDS	3984		3.2.1.-	COG0637	putative glycosyl hydrolase
GKEOPDPG_02133	gene	345	fdxA_2			
GKEOPDPG_02133	CDS	345	fdxA_2		COG1146	Ferredoxin
GKEOPDPG_02134	gene	1326				
GKEOPDPG_02134	CDS	1326			COG1373	putative protein
GKEOPDPG_02135	gene	243				
GKEOPDPG_02135	CDS	243			COG5450	Antitoxin VapB15
GKEOPDPG_02136	gene	399				
GKEOPDPG_02136	CDS	399		3.1.-.-		Ribonuclease VapC15
GKEOPDPG_02137	gene	432				
GKEOPDPG_02137	CDS	432				hypothetical protein
GKEOPDPG_02138	gene	435				
GKEOPDPG_02138	CDS	435				hypothetical protein
GKEOPDPG_02139	gene	621				
GKEOPDPG_02139	CDS	621				hypothetical protein
GKEOPDPG_02140	gene	591				
GKEOPDPG_02140	CDS	591				hypothetical protein
GKEOPDPG_02141	gene	1257				
GKEOPDPG_02141	CDS	1257				hypothetical protein
GKEOPDPG_02142	gene	612				
GKEOPDPG_02142	CDS	612				hypothetical protein
GKEOPDPG_02143	gene	1041				
GKEOPDPG_02143	CDS	1041				hypothetical protein
GKEOPDPG_02144	gene	720				
GKEOPDPG_02144	CDS	720			COG2442	Putative antitoxin VapB45
GKEOPDPG_02145	gene	351				
GKEOPDPG_02145	CDS	351		3.1.-.-		Putative ribonuclease VapC45
GKEOPDPG_02146	gene	288				
GKEOPDPG_02146	CDS	288				hypothetical protein
GKEOPDPG_02147	gene	306	higA2_1			
GKEOPDPG_02147	CDS	306	higA2_1			Putative antitoxin HigA2
GKEOPDPG_02148	gene	606	higB2_1			
GKEOPDPG_02148	CDS	606	higB2_1		COG4683	Putative toxin HigB2
GKEOPDPG_02149	gene	360				
GKEOPDPG_02149	CDS	360				hypothetical protein
GKEOPDPG_02150	gene	633				
GKEOPDPG_02150	CDS	633				hypothetical protein
GKEOPDPG_02151	gene	237				
GKEOPDPG_02151	CDS	237				hypothetical protein
GKEOPDPG_02152	gene	70				
GKEOPDPG_02152	misc_RNA	70				Ms_AS-8
GKEOPDPG_02153	gene	897				
GKEOPDPG_02153	CDS	897				hypothetical protein
GKEOPDPG_02154	gene	4821				
GKEOPDPG_02154	CDS	4821				hypothetical protein
GKEOPDPG_02155	gene	960				
GKEOPDPG_02155	CDS	960			COG0053	putative cation efflux system protein
GKEOPDPG_02156	gene	885				
GKEOPDPG_02156	CDS	885			COG0589	Universal stress protein
GKEOPDPG_02157	gene	1677	dosT			
GKEOPDPG_02157	CDS	1677	dosT	2.7.13.3	COG2203	Oxygen sensor histidine kinase response regulator DosT
GKEOPDPG_02158	gene	840				
GKEOPDPG_02158	CDS	840			COG0589	Universal stress protein
GKEOPDPG_02159	gene	1020	pfkB			
GKEOPDPG_02159	CDS	1020	pfkB	2.7.1.11	COG1105	Putative ATP-dependent 6-phosphofructokinase isozyme 2
GKEOPDPG_02160	gene	2040				
GKEOPDPG_02160	CDS	2040			COG1926	putative protein
GKEOPDPG_02161	gene	435	hspX			
GKEOPDPG_02161	CDS	435	hspX		COG0071	Alpha-crystallin
GKEOPDPG_02162	gene	996	acg			
GKEOPDPG_02162	CDS	996	acg	1.-.-.-		Putative NAD(P)H nitroreductase acg
GKEOPDPG_02163	gene	759				
GKEOPDPG_02163	CDS	759				hypothetical protein
GKEOPDPG_02164	gene	324				
GKEOPDPG_02164	CDS	324			COG0640	HTH-type transcriptional regulator
GKEOPDPG_02165	gene	489				
GKEOPDPG_02165	CDS	489				hypothetical protein
GKEOPDPG_02166	gene	642				
GKEOPDPG_02166	CDS	642				hypothetical protein
GKEOPDPG_02167	gene	975				
GKEOPDPG_02167	CDS	975				hypothetical protein
GKEOPDPG_02168	gene	1074	msiK_1			
GKEOPDPG_02168	CDS	1074	msiK_1	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
GKEOPDPG_02169	gene	843	araQ_1			
GKEOPDPG_02169	CDS	843	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
GKEOPDPG_02170	gene	903	lacF_1			
GKEOPDPG_02170	CDS	903	lacF_1			Lactose transport system permease protein LacF
GKEOPDPG_02171	gene	1320				
GKEOPDPG_02171	CDS	1320				hypothetical protein
GKEOPDPG_02172	gene	798				
GKEOPDPG_02172	CDS	798				hypothetical protein
GKEOPDPG_02173	gene	561	pncA			
GKEOPDPG_02173	CDS	561	pncA	3.5.1.19	COG1335	Nicotinamidase/pyrazinamidase
GKEOPDPG_02174	gene	351				
GKEOPDPG_02174	CDS	351				hypothetical protein
GKEOPDPG_02175	gene	1506	pnbA_3			
GKEOPDPG_02175	CDS	1506	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
GKEOPDPG_02176	gene	657				
GKEOPDPG_02176	CDS	657				hypothetical protein
GKEOPDPG_02177	gene	2565				
GKEOPDPG_02177	CDS	2565			COG0574	putative protein
GKEOPDPG_02178	gene	12456				
GKEOPDPG_02178	CDS	12456				hypothetical protein
GKEOPDPG_02179	gene	78				
GKEOPDPG_02179	misc_RNA	78				ASpks
GKEOPDPG_02180	gene	78				
GKEOPDPG_02180	misc_RNA	78				ASpks
GKEOPDPG_02181	gene	225				
GKEOPDPG_02181	CDS	225				hypothetical protein
GKEOPDPG_02182	gene	336	rbpA			
GKEOPDPG_02182	CDS	336	rbpA			RNA polymerase-binding protein RbpA
GKEOPDPG_02183	gene	2790	ppm1_1			
GKEOPDPG_02183	CDS	2790	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
GKEOPDPG_02184	gene	1605	hutI_2			
GKEOPDPG_02184	CDS	1605	hutI_2	3.5.2.7		Imidazolonepropionase
GKEOPDPG_02185	gene	531				
GKEOPDPG_02185	CDS	531				hypothetical protein
GKEOPDPG_02186	gene	714	clcD			
GKEOPDPG_02186	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
GKEOPDPG_02187	gene	267	rpsR1_2			
GKEOPDPG_02187	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
GKEOPDPG_02188	gene	306	rpsN			
GKEOPDPG_02188	CDS	306	rpsN		COG0199	30S ribosomal protein S14
GKEOPDPG_02189	gene	165	rpmG2_2			
GKEOPDPG_02189	CDS	165	rpmG2_2		COG0267	50S ribosomal protein L33 2
GKEOPDPG_02190	gene	636				
GKEOPDPG_02190	CDS	636				hypothetical protein
GKEOPDPG_02191	gene	402				
GKEOPDPG_02191	CDS	402				hypothetical protein
GKEOPDPG_02192	gene	405				
GKEOPDPG_02192	CDS	405				hypothetical protein
GKEOPDPG_02193	gene	3585	cobN			
GKEOPDPG_02193	CDS	3585	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
GKEOPDPG_02194	gene	153	mazE7			
GKEOPDPG_02194	CDS	153	mazE7			Antitoxin MazE7
GKEOPDPG_02195	gene	1092				
GKEOPDPG_02195	CDS	1092				hypothetical protein
GKEOPDPG_02196	gene	627	cobH			
GKEOPDPG_02196	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
GKEOPDPG_02197	gene	1527	cobIJ			
GKEOPDPG_02197	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
GKEOPDPG_02198	gene	1224				
GKEOPDPG_02198	CDS	1224				putative protein
GKEOPDPG_02199	gene	924	blaC			
GKEOPDPG_02199	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
GKEOPDPG_02200	gene	564	sigC			
GKEOPDPG_02200	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
GKEOPDPG_02201	gene	696	cobK			
GKEOPDPG_02201	CDS	696	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
GKEOPDPG_02202	gene	756	cobM			
GKEOPDPG_02202	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
GKEOPDPG_02203	gene	876	cobL			
GKEOPDPG_02203	CDS	876	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
GKEOPDPG_02204	gene	189				
GKEOPDPG_02204	CDS	189				hypothetical protein
GKEOPDPG_02205	gene	753				
GKEOPDPG_02205	CDS	753				hypothetical protein
GKEOPDPG_02206	gene	300				
GKEOPDPG_02206	CDS	300				hypothetical protein
GKEOPDPG_02207	gene	972				
GKEOPDPG_02207	CDS	972				hypothetical protein
GKEOPDPG_02208	gene	315				
GKEOPDPG_02208	CDS	315				hypothetical protein
GKEOPDPG_02209	gene	1971				
GKEOPDPG_02209	CDS	1971				hypothetical protein
GKEOPDPG_02210	gene	573	lppJ			
GKEOPDPG_02210	CDS	573	lppJ			Putative lipoprotein LppJ
GKEOPDPG_02211	gene	444				
GKEOPDPG_02211	CDS	444				hypothetical protein
GKEOPDPG_02212	gene	210				
GKEOPDPG_02212	CDS	210				hypothetical protein
GKEOPDPG_02213	gene	189				
GKEOPDPG_02213	CDS	189				hypothetical protein
GKEOPDPG_02214	gene	1275				
GKEOPDPG_02214	CDS	1275				putative protein
GKEOPDPG_02215	gene	945				
GKEOPDPG_02215	CDS	945				hypothetical protein
GKEOPDPG_02216	gene	1002				
GKEOPDPG_02216	CDS	1002				putative protein
GKEOPDPG_02217	gene	606				
GKEOPDPG_02217	CDS	606				hypothetical protein
GKEOPDPG_02218	gene	1770	pknJ			
GKEOPDPG_02218	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
GKEOPDPG_02219	gene	1215	pepE			
GKEOPDPG_02219	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
GKEOPDPG_02220	gene	921				
GKEOPDPG_02220	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
GKEOPDPG_02221	gene	735				
GKEOPDPG_02221	CDS	735				putative protein
GKEOPDPG_02222	gene	2721	helY			
GKEOPDPG_02222	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
GKEOPDPG_02223	gene	855	tatC			
GKEOPDPG_02223	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
GKEOPDPG_02224	gene	252	tatA			
GKEOPDPG_02224	CDS	252	tatA			Sec-independent protein translocase protein TatA
GKEOPDPG_02225	gene	951	pafC			
GKEOPDPG_02225	CDS	951	pafC		COG2378	Protein PafC
GKEOPDPG_02226	gene	999	pafB			
GKEOPDPG_02226	CDS	999	pafB		COG2378	Protein PafB
GKEOPDPG_02227	gene	1344	pafA			
GKEOPDPG_02227	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
GKEOPDPG_02228	gene	1476				
GKEOPDPG_02228	CDS	1476				hypothetical protein
GKEOPDPG_02229	gene	1653				
GKEOPDPG_02229	CDS	1653				hypothetical protein
GKEOPDPG_02230	gene	3078				
GKEOPDPG_02230	CDS	3078				hypothetical protein
GKEOPDPG_02231	gene	834				
GKEOPDPG_02231	CDS	834			COG4279	putative protein
GKEOPDPG_02232	gene	435				
GKEOPDPG_02232	CDS	435		3.1.-.-		Ribonuclease VapC37
GKEOPDPG_02233	gene	255				
GKEOPDPG_02233	CDS	255				hypothetical protein
GKEOPDPG_02234	gene	258				
GKEOPDPG_02234	CDS	258				hypothetical protein
GKEOPDPG_02235	gene	297	lipY_2			
GKEOPDPG_02235	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
GKEOPDPG_02236	gene	732				
GKEOPDPG_02236	CDS	732				putative PPE family protein PPE36
GKEOPDPG_02237	gene	711	prcA			
GKEOPDPG_02237	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
GKEOPDPG_02238	gene	876	prcB			
GKEOPDPG_02238	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
GKEOPDPG_02239	gene	195	pup			
GKEOPDPG_02239	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
GKEOPDPG_02240	gene	1608	dop			
GKEOPDPG_02240	CDS	1608	dop	3.4.-.-		Pup deamidase/depupylase
GKEOPDPG_02241	gene	1194				
GKEOPDPG_02241	CDS	1194				hypothetical protein
GKEOPDPG_02242	gene	642				
GKEOPDPG_02242	CDS	642				hypothetical protein
GKEOPDPG_02243	gene	1830	mpa			
GKEOPDPG_02243	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
GKEOPDPG_02244	gene	570	lppK			
GKEOPDPG_02244	CDS	570	lppK			Putative lipoprotein LppK
GKEOPDPG_02245	gene	294				
GKEOPDPG_02245	CDS	294				hypothetical protein
GKEOPDPG_02246	gene	771	trmI			
GKEOPDPG_02246	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
GKEOPDPG_02247	gene	837				
GKEOPDPG_02247	CDS	837				hypothetical protein
GKEOPDPG_02248	gene	483				
GKEOPDPG_02248	CDS	483				hypothetical protein
GKEOPDPG_02249	gene	855	hisG			
GKEOPDPG_02249	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
GKEOPDPG_02250	gene	282	hisE			
GKEOPDPG_02250	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
GKEOPDPG_02251	gene	1395				
GKEOPDPG_02251	CDS	1395				putative PPE family protein PPE37
GKEOPDPG_02252	gene	3579	metH			
GKEOPDPG_02252	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
GKEOPDPG_02253	gene	879				
GKEOPDPG_02253	CDS	879				hypothetical protein
GKEOPDPG_02254	gene	1125				
GKEOPDPG_02254	CDS	1125				hypothetical protein
GKEOPDPG_02255	gene	1470	ansP1			
GKEOPDPG_02255	CDS	1470	ansP1		COG1113	L-asparagine permease 1
GKEOPDPG_02256	gene	204				
GKEOPDPG_02256	CDS	204				hypothetical protein
GKEOPDPG_02257	gene	882	hcaB_4			
GKEOPDPG_02257	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
GKEOPDPG_02258	gene	1245	mshC			
GKEOPDPG_02258	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
GKEOPDPG_02259	gene	804	cysQ			
GKEOPDPG_02259	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
GKEOPDPG_02260	gene	246				
GKEOPDPG_02260	CDS	246				hypothetical protein
GKEOPDPG_02261	gene	159				
GKEOPDPG_02261	CDS	159				hypothetical protein
GKEOPDPG_02262	gene	837				
GKEOPDPG_02262	CDS	837				hypothetical protein
GKEOPDPG_02263	gene	588				
GKEOPDPG_02263	CDS	588				hypothetical protein
GKEOPDPG_02264	gene	711	pspA_1			
GKEOPDPG_02264	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
GKEOPDPG_02265	gene	831	uppP			
GKEOPDPG_02265	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
GKEOPDPG_02266	gene	309				
GKEOPDPG_02266	CDS	309				hypothetical protein
GKEOPDPG_02267	gene	1026				
GKEOPDPG_02267	CDS	1026				hypothetical protein
GKEOPDPG_02268	gene	282				
GKEOPDPG_02268	CDS	282				hypothetical protein
GKEOPDPG_02269	gene	1119	pyrD			
GKEOPDPG_02269	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
GKEOPDPG_02270	gene	531				
GKEOPDPG_02270	CDS	531				hypothetical protein
GKEOPDPG_02271	gene	1347	dapE_2			
GKEOPDPG_02271	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
GKEOPDPG_02272	gene	87				
GKEOPDPG_02272	tRNA	87				tRNA-Leu(gag)
GKEOPDPG_02273	gene	318	parE2			
GKEOPDPG_02273	CDS	318	parE2			Toxin ParE2
GKEOPDPG_02274	gene	216	parD2			
GKEOPDPG_02274	CDS	216	parD2			Antitoxin ParD2
GKEOPDPG_02275	gene	1059	pyrE_2			
GKEOPDPG_02275	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
GKEOPDPG_02276	gene	357				
GKEOPDPG_02276	CDS	357				hypothetical protein
GKEOPDPG_02277	gene	783				
GKEOPDPG_02277	CDS	783			COG3599	Cell wall synthesis protein Wag31
GKEOPDPG_02278	gene	288				
GKEOPDPG_02278	CDS	288				hypothetical protein
GKEOPDPG_02279	gene	657	sepF			
GKEOPDPG_02279	CDS	657	sepF		COG1799	Cell division protein SepF
GKEOPDPG_02280	gene	777				
GKEOPDPG_02280	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
GKEOPDPG_02281	gene	804				
GKEOPDPG_02281	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
GKEOPDPG_02282	gene	1140	ftsZ			
GKEOPDPG_02282	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
GKEOPDPG_02283	gene	945	ftsQ			
GKEOPDPG_02283	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
GKEOPDPG_02284	gene	1485	murC			
GKEOPDPG_02284	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
GKEOPDPG_02285	gene	1233	murG			
GKEOPDPG_02285	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
GKEOPDPG_02286	gene	1575	ftsW			
GKEOPDPG_02286	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
GKEOPDPG_02287	gene	1470	murD			
GKEOPDPG_02287	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
GKEOPDPG_02288	gene	1080	mraY			
GKEOPDPG_02288	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
GKEOPDPG_02289	gene	1533	murF			
GKEOPDPG_02289	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
GKEOPDPG_02290	gene	1554	murE			
GKEOPDPG_02290	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
GKEOPDPG_02291	gene	1035				
GKEOPDPG_02291	CDS	1035				hypothetical protein
GKEOPDPG_02292	gene	621				
GKEOPDPG_02292	CDS	621				hypothetical protein
GKEOPDPG_02293	gene	867				
GKEOPDPG_02293	CDS	867			COG2141	putative protein
GKEOPDPG_02294	gene	1467				
GKEOPDPG_02294	CDS	1467				hypothetical protein
GKEOPDPG_02295	gene	1821	pbpB			
GKEOPDPG_02295	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
GKEOPDPG_02296	gene	1155				
GKEOPDPG_02296	CDS	1155				hypothetical protein
GKEOPDPG_02297	gene	1035	rsmH			
GKEOPDPG_02297	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
GKEOPDPG_02298	gene	104				
GKEOPDPG_02298	misc_RNA	104				mraW
GKEOPDPG_02299	gene	432	mraZ			
GKEOPDPG_02299	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
GKEOPDPG_02300	gene	405				
GKEOPDPG_02300	CDS	405				hypothetical protein
GKEOPDPG_02301	gene	621				
GKEOPDPG_02301	CDS	621				hypothetical protein
GKEOPDPG_02302	gene	684	lppM			
GKEOPDPG_02302	CDS	684	lppM			Protein LppM
GKEOPDPG_02303	gene	906				
GKEOPDPG_02303	CDS	906				hypothetical protein
GKEOPDPG_02304	gene	993	sdsA			
GKEOPDPG_02304	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
GKEOPDPG_02305	gene	1551	mptA			
GKEOPDPG_02305	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
GKEOPDPG_02306	gene	441				
GKEOPDPG_02306	CDS	441				DNA-binding protein
GKEOPDPG_02307	gene	1173	pknL			
GKEOPDPG_02307	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
GKEOPDPG_02308	gene	666				
GKEOPDPG_02308	CDS	666				IS110 family transposase ISArsp3
GKEOPDPG_02309	gene	1389	aroG			
GKEOPDPG_02309	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
GKEOPDPG_02310	gene	507				
GKEOPDPG_02310	CDS	507		3.1.13.-		3'-5' exoribonuclease
GKEOPDPG_02311	gene	939				
GKEOPDPG_02311	CDS	939				hypothetical protein
GKEOPDPG_02312	gene	1284				
GKEOPDPG_02312	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
GKEOPDPG_02313	gene	744				
GKEOPDPG_02313	CDS	744				hypothetical protein
GKEOPDPG_02314	gene	396				
GKEOPDPG_02314	CDS	396				hypothetical protein
GKEOPDPG_02315	gene	1137				
GKEOPDPG_02315	CDS	1137				hypothetical protein
GKEOPDPG_02316	gene	435				
GKEOPDPG_02316	CDS	435				hypothetical protein
GKEOPDPG_02317	gene	390				
GKEOPDPG_02317	CDS	390				hypothetical protein
GKEOPDPG_02318	gene	231				
GKEOPDPG_02318	CDS	231				hypothetical protein
GKEOPDPG_02319	gene	1527				
GKEOPDPG_02319	CDS	1527		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
GKEOPDPG_02320	gene	1158	pimB			
GKEOPDPG_02320	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
GKEOPDPG_02321	gene	744				
GKEOPDPG_02321	CDS	744				hypothetical protein
GKEOPDPG_02322	gene	1182				
GKEOPDPG_02322	CDS	1182				hypothetical protein
GKEOPDPG_02323	gene	279				
GKEOPDPG_02323	CDS	279				hypothetical protein
GKEOPDPG_02324	gene	1944				
GKEOPDPG_02324	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
GKEOPDPG_02325	gene	1044	trpD			
GKEOPDPG_02325	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
GKEOPDPG_02326	gene	543	ctaE			
GKEOPDPG_02326	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
GKEOPDPG_02327	gene	843	qcrC			
GKEOPDPG_02327	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
GKEOPDPG_02328	gene	1290	qcrA			
GKEOPDPG_02328	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
GKEOPDPG_02329	gene	1650	qcrB			
GKEOPDPG_02329	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
GKEOPDPG_02330	gene	645				
GKEOPDPG_02330	CDS	645				putative protein
GKEOPDPG_02331	gene	900	mmpS3_1			
GKEOPDPG_02331	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
GKEOPDPG_02332	gene	420	ctaF			
GKEOPDPG_02332	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
GKEOPDPG_02333	gene	987	ctaC			
GKEOPDPG_02333	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
GKEOPDPG_02334	gene	1959	asnB			
GKEOPDPG_02334	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
GKEOPDPG_02335	gene	975	adoK			
GKEOPDPG_02335	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
GKEOPDPG_02336	gene	693				
GKEOPDPG_02336	CDS	693				putative protein
GKEOPDPG_02337	gene	357				
GKEOPDPG_02337	CDS	357				Protein
GKEOPDPG_02338	gene	1146				
GKEOPDPG_02338	CDS	1146			COG1929	putative protein
GKEOPDPG_02339	gene	495				
GKEOPDPG_02339	CDS	495				putative protein
GKEOPDPG_02340	gene	1086	cobT			
GKEOPDPG_02340	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
GKEOPDPG_02341	gene	747	cobS			
GKEOPDPG_02341	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
GKEOPDPG_02342	gene	1539				
GKEOPDPG_02342	CDS	1539				hypothetical protein
GKEOPDPG_02343	gene	1107	ilvE			
GKEOPDPG_02343	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
GKEOPDPG_02344	gene	1104	gcvT			
GKEOPDPG_02344	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
GKEOPDPG_02345	gene	1167				
GKEOPDPG_02345	CDS	1167				putative protein
GKEOPDPG_02346	gene	1548	pepA			
GKEOPDPG_02346	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
GKEOPDPG_02347	gene	1779	ephD_2			
GKEOPDPG_02347	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
GKEOPDPG_02348	gene	1662	dlaT			
GKEOPDPG_02348	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
GKEOPDPG_02349	gene	906				
GKEOPDPG_02349	CDS	906			COG1090	Epimerase family protein
GKEOPDPG_02350	gene	693	lipB			
GKEOPDPG_02350	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
GKEOPDPG_02351	gene	936	lipA			
