locus_tag	ftype	length_bp	gene	EC_number	COG	product
DFFLMDJD_02346	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
DFFLMDJD_02347	gene	1485	murC			
DFFLMDJD_02347	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
DFFLMDJD_02348	gene	1233	murG			
DFFLMDJD_02348	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
DFFLMDJD_02349	gene	1575	ftsW			
DFFLMDJD_02349	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
DFFLMDJD_02350	gene	1470	murD			
DFFLMDJD_02350	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
DFFLMDJD_02351	gene	1080	mraY			
DFFLMDJD_02351	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
DFFLMDJD_02352	gene	1533	murF			
DFFLMDJD_02352	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
DFFLMDJD_02353	gene	1554	murE			
DFFLMDJD_02353	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
DFFLMDJD_02354	gene	1035				
DFFLMDJD_02354	CDS	1035				hypothetical protein
DFFLMDJD_02355	gene	621				
DFFLMDJD_02355	CDS	621				hypothetical protein
DFFLMDJD_02356	gene	867				
DFFLMDJD_02356	CDS	867			COG2141	putative protein
DFFLMDJD_02357	gene	126				
DFFLMDJD_02357	CDS	126				hypothetical protein
DFFLMDJD_02358	gene	264				
DFFLMDJD_02358	CDS	264				hypothetical protein
DFFLMDJD_02359	gene	714				
DFFLMDJD_02359	CDS	714				hypothetical protein
DFFLMDJD_02360	gene	1821	pbpB			
DFFLMDJD_02360	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
DFFLMDJD_02361	gene	1155				
DFFLMDJD_02361	CDS	1155				hypothetical protein
DFFLMDJD_02362	gene	1035	rsmH			
DFFLMDJD_02362	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
DFFLMDJD_02363	gene	104				
DFFLMDJD_02363	misc_RNA	104				mraW
DFFLMDJD_02364	gene	432	mraZ			
DFFLMDJD_02364	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
DFFLMDJD_02365	gene	405				
DFFLMDJD_02365	CDS	405				hypothetical protein
DFFLMDJD_02366	gene	621				
DFFLMDJD_02366	CDS	621				hypothetical protein
DFFLMDJD_02367	gene	684	lppM			
DFFLMDJD_02367	CDS	684	lppM			Protein LppM
DFFLMDJD_02368	gene	906				
DFFLMDJD_02368	CDS	906				hypothetical protein
DFFLMDJD_02369	gene	993	sdsA			
DFFLMDJD_02369	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
DFFLMDJD_02370	gene	1551	mptA			
DFFLMDJD_02370	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
DFFLMDJD_02371	gene	441				
DFFLMDJD_02371	CDS	441				DNA-binding protein
DFFLMDJD_02372	gene	1173	pknL			
DFFLMDJD_02372	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
DFFLMDJD_02373	gene	666				
DFFLMDJD_02373	CDS	666				IS110 family transposase ISArsp3
DFFLMDJD_02374	gene	1389	aroG			
DFFLMDJD_02374	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
DFFLMDJD_02375	gene	507				
DFFLMDJD_02375	CDS	507		3.1.13.-		3'-5' exoribonuclease
DFFLMDJD_02376	gene	939				
DFFLMDJD_02376	CDS	939				hypothetical protein
DFFLMDJD_02377	gene	1284				
DFFLMDJD_02377	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
DFFLMDJD_02378	gene	744				
DFFLMDJD_02378	CDS	744				hypothetical protein
DFFLMDJD_02379	gene	396				
DFFLMDJD_02379	CDS	396				hypothetical protein
DFFLMDJD_02380	gene	1137				
DFFLMDJD_02380	CDS	1137				hypothetical protein
DFFLMDJD_02381	gene	435				
DFFLMDJD_02381	CDS	435				hypothetical protein
DFFLMDJD_02382	gene	390				
DFFLMDJD_02382	CDS	390				hypothetical protein
DFFLMDJD_02383	gene	1803				
DFFLMDJD_02383	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
DFFLMDJD_02384	gene	1158	pimB			
DFFLMDJD_02384	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
DFFLMDJD_02385	gene	744				
DFFLMDJD_02385	CDS	744				hypothetical protein
DFFLMDJD_02386	gene	1182				
DFFLMDJD_02386	CDS	1182				hypothetical protein
DFFLMDJD_02387	gene	279				
DFFLMDJD_02387	CDS	279				hypothetical protein
DFFLMDJD_02388	gene	1944				
DFFLMDJD_02388	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
DFFLMDJD_02389	gene	1044	trpD			
DFFLMDJD_02389	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
DFFLMDJD_02390	gene	543	ctaE			
DFFLMDJD_02390	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
DFFLMDJD_02391	gene	843	qcrC			
DFFLMDJD_02391	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
DFFLMDJD_02392	gene	1212	qcrA			
DFFLMDJD_02392	CDS	1212	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
DFFLMDJD_02393	gene	1650	qcrB			
DFFLMDJD_02393	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
DFFLMDJD_02394	gene	645				
DFFLMDJD_02394	CDS	645				putative protein
DFFLMDJD_02395	gene	900	mmpS3_1			
DFFLMDJD_02395	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
DFFLMDJD_02396	gene	420	ctaF			
DFFLMDJD_02396	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
DFFLMDJD_02397	gene	987	ctaC			
DFFLMDJD_02397	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
DFFLMDJD_02398	gene	1959	asnB			
DFFLMDJD_02398	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
DFFLMDJD_02399	gene	975	adoK			
DFFLMDJD_02399	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
DFFLMDJD_02400	gene	693				
DFFLMDJD_02400	CDS	693				putative protein
DFFLMDJD_02401	gene	357				
DFFLMDJD_02401	CDS	357				Protein
DFFLMDJD_02402	gene	642				
DFFLMDJD_02402	CDS	642			COG1929	putative protein
DFFLMDJD_02403	gene	507				
DFFLMDJD_02403	CDS	507			COG1929	putative protein
DFFLMDJD_02404	gene	495				
DFFLMDJD_02404	CDS	495				putative protein
DFFLMDJD_02405	gene	1086	cobT			
DFFLMDJD_02405	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
DFFLMDJD_02406	gene	741	cobS			
DFFLMDJD_02406	CDS	741	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
DFFLMDJD_02407	gene	1539				
DFFLMDJD_02407	CDS	1539				hypothetical protein
DFFLMDJD_02408	gene	1107	ilvE			
DFFLMDJD_02408	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
DFFLMDJD_02409	gene	1104	gcvT			
DFFLMDJD_02409	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
DFFLMDJD_02410	gene	1167				
DFFLMDJD_02410	CDS	1167				putative protein
DFFLMDJD_02411	gene	1548	pepA			
DFFLMDJD_02411	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
DFFLMDJD_02412	gene	1779	ephD_2			
DFFLMDJD_02412	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
DFFLMDJD_02413	gene	1662	dlaT			
DFFLMDJD_02413	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
DFFLMDJD_02414	gene	906				
DFFLMDJD_02414	CDS	906			COG1090	Epimerase family protein
DFFLMDJD_02415	gene	693	lipB			
DFFLMDJD_02415	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
DFFLMDJD_02416	gene	936	lipA			
DFFLMDJD_02416	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
DFFLMDJD_02417	gene	753				
DFFLMDJD_02417	CDS	753				putative protein
DFFLMDJD_02418	gene	423				
DFFLMDJD_02418	CDS	423				hypothetical protein
DFFLMDJD_02419	gene	1437	glnA1			
DFFLMDJD_02419	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
DFFLMDJD_02420	gene	2985	glnE			
DFFLMDJD_02420	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
DFFLMDJD_02421	gene	1341	glnA2			
DFFLMDJD_02421	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
DFFLMDJD_02422	gene	1554	caeB_1			
DFFLMDJD_02422	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
DFFLMDJD_02423	gene	1557	caeA			
DFFLMDJD_02423	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
DFFLMDJD_02424	gene	846	panB			
DFFLMDJD_02424	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
DFFLMDJD_02425	gene	1542				
DFFLMDJD_02425	CDS	1542				putative protein
DFFLMDJD_02426	gene	429				
DFFLMDJD_02426	misc_RNA	429				RNaseP_bact_a
DFFLMDJD_02427	gene	228				
DFFLMDJD_02427	CDS	228				hypothetical protein
DFFLMDJD_02428	gene	486				
DFFLMDJD_02428	CDS	486				hypothetical protein
DFFLMDJD_02429	gene	1095				
DFFLMDJD_02429	CDS	1095			COG0328	Bifunctional protein
DFFLMDJD_02430	gene	738				
DFFLMDJD_02430	CDS	738			COG1579	putative protein
DFFLMDJD_02431	gene	1140				
DFFLMDJD_02431	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
DFFLMDJD_02432	gene	1095				
DFFLMDJD_02432	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
DFFLMDJD_02433	gene	633				
DFFLMDJD_02433	CDS	633			COG0546	putative protein
DFFLMDJD_02434	gene	492	ptpA			
DFFLMDJD_02434	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
DFFLMDJD_02435	gene	816				
DFFLMDJD_02435	CDS	816			COG3346	putative SURF1-like protein
DFFLMDJD_02436	gene	960	cobD			
DFFLMDJD_02436	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
DFFLMDJD_02437	gene	816				
DFFLMDJD_02437	CDS	816			COG3662	putative protein
DFFLMDJD_02438	gene	126				
DFFLMDJD_02438	CDS	126				hypothetical protein
DFFLMDJD_02439	gene	74				
DFFLMDJD_02439	tRNA	74				tRNA-Val(tac)
DFFLMDJD_02440	gene	462	ahpE			
DFFLMDJD_02440	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
DFFLMDJD_02441	gene	423				
DFFLMDJD_02441	CDS	423				putative protein
DFFLMDJD_02442	gene	570				
DFFLMDJD_02442	CDS	570				putative protein
DFFLMDJD_02443	gene	2793	aceE			
DFFLMDJD_02443	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
DFFLMDJD_02444	gene	1245				
DFFLMDJD_02444	CDS	1245			COG2508	putative protein
DFFLMDJD_02445	gene	909	fabD			
DFFLMDJD_02445	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
DFFLMDJD_02446	gene	348	acpM			
DFFLMDJD_02446	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
DFFLMDJD_02447	gene	1251	kasA			
DFFLMDJD_02447	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
DFFLMDJD_02448	gene	1317	kasB			
DFFLMDJD_02448	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
DFFLMDJD_02449	gene	1422	accD6			
DFFLMDJD_02449	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
DFFLMDJD_02450	gene	888				
DFFLMDJD_02450	CDS	888				hypothetical protein
DFFLMDJD_02451	gene	1545	glpD1			
DFFLMDJD_02451	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
DFFLMDJD_02452	gene	570				
DFFLMDJD_02452	CDS	570				putative HTH-type transcriptional regulator
DFFLMDJD_02453	gene	1590				
DFFLMDJD_02453	CDS	1590				hypothetical protein
DFFLMDJD_02454	gene	930	dagK			
DFFLMDJD_02454	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
DFFLMDJD_02455	gene	504				
DFFLMDJD_02455	CDS	504				hypothetical protein
DFFLMDJD_02456	gene	411				
DFFLMDJD_02456	CDS	411				hypothetical protein
DFFLMDJD_02457	gene	219				
DFFLMDJD_02457	CDS	219				hypothetical protein
DFFLMDJD_02458	gene	513				
DFFLMDJD_02458	CDS	513				hypothetical protein
DFFLMDJD_02459	gene	819				
DFFLMDJD_02459	CDS	819				hypothetical protein
DFFLMDJD_02460	gene	1062	COQ5_1			
DFFLMDJD_02460	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
DFFLMDJD_02461	gene	1086				
DFFLMDJD_02461	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
DFFLMDJD_02462	gene	636	gloB_3			
DFFLMDJD_02462	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
DFFLMDJD_02463	gene	1521	lnt			
DFFLMDJD_02463	CDS	1521	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
DFFLMDJD_02464	gene	954				
DFFLMDJD_02464	CDS	954				hypothetical protein
DFFLMDJD_02465	gene	1776	dnaK_3			
DFFLMDJD_02465	CDS	1776	dnaK_3			Chaperone protein DnaK
DFFLMDJD_02466	gene	1230				
DFFLMDJD_02466	CDS	1230				hypothetical protein
DFFLMDJD_02467	gene	1287				
DFFLMDJD_02467	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
DFFLMDJD_02468	gene	1167				
DFFLMDJD_02468	CDS	1167				hypothetical protein
DFFLMDJD_02469	gene	1470				
DFFLMDJD_02469	CDS	1470				hypothetical protein
DFFLMDJD_02470	gene	528				
DFFLMDJD_02470	CDS	528				hypothetical protein
DFFLMDJD_02471	gene	300				
DFFLMDJD_02471	CDS	300				putative protein
DFFLMDJD_02472	gene	369				
DFFLMDJD_02472	CDS	369			COG2149	putative protein
DFFLMDJD_02473	gene	330				
DFFLMDJD_02473	CDS	330				hypothetical protein
DFFLMDJD_02474	gene	870				
DFFLMDJD_02474	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
DFFLMDJD_02475	gene	1191				
DFFLMDJD_02475	CDS	1191		1.14.19.70		Mycocyclosin synthase
DFFLMDJD_02476	gene	915				
DFFLMDJD_02476	CDS	915			COG0584	putative protein
DFFLMDJD_02477	gene	1380				
DFFLMDJD_02477	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
DFFLMDJD_02478	gene	1659				
DFFLMDJD_02478	CDS	1659				hypothetical protein
DFFLMDJD_02479	gene	804				
DFFLMDJD_02479	CDS	804				putative HTH-type transcriptional regulator
DFFLMDJD_02480	gene	195				
DFFLMDJD_02480	CDS	195				hypothetical protein
DFFLMDJD_02481	gene	1296				
DFFLMDJD_02481	CDS	1296				hypothetical protein
DFFLMDJD_02482	gene	1338				
DFFLMDJD_02482	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
DFFLMDJD_02483	gene	693				
DFFLMDJD_02483	CDS	693				putative protein
DFFLMDJD_02484	gene	1593				
DFFLMDJD_02484	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
DFFLMDJD_02485	gene	849	cdh			
DFFLMDJD_02485	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
DFFLMDJD_02486	gene	234	lppO			
DFFLMDJD_02486	CDS	234	lppO			Putative lipoprotein LppO
DFFLMDJD_02487	gene	855	sseB			
DFFLMDJD_02487	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
DFFLMDJD_02488	gene	1005	mtnN_2			
DFFLMDJD_02488	CDS	1005	mtnN_2	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
DFFLMDJD_02489	gene	1164				
DFFLMDJD_02489	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
DFFLMDJD_02490	gene	639				
DFFLMDJD_02490	CDS	639				hypothetical protein
DFFLMDJD_02491	gene	903	dhmA1			
DFFLMDJD_02491	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
DFFLMDJD_02492	gene	453				
DFFLMDJD_02492	CDS	453				putative protein
DFFLMDJD_02493	gene	1068				
DFFLMDJD_02493	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
DFFLMDJD_02494	gene	1944	htpG			
DFFLMDJD_02494	CDS	1944	htpG		COG0326	Chaperone protein HtpG
DFFLMDJD_02495	gene	819				
DFFLMDJD_02495	CDS	819		3.-.-.-		putative metallo-hydrolase
DFFLMDJD_02496	gene	660	cut2			
DFFLMDJD_02496	CDS	660	cut2	3.1.1.74		putative cutinase cut2
DFFLMDJD_02497	gene	243				
DFFLMDJD_02497	CDS	243				putative protein
DFFLMDJD_02498	gene	924				
DFFLMDJD_02498	CDS	924				hypothetical protein
DFFLMDJD_02499	gene	210				
DFFLMDJD_02499	CDS	210				hypothetical protein
DFFLMDJD_02500	gene	1290				
DFFLMDJD_02500	CDS	1290			COG4908	putative protein
DFFLMDJD_02501	gene	264				
DFFLMDJD_02501	CDS	264				hypothetical protein
DFFLMDJD_02502	gene	426				
DFFLMDJD_02502	CDS	426				hypothetical protein
DFFLMDJD_02503	gene	822				
DFFLMDJD_02503	CDS	822			COG1073	putative protein
DFFLMDJD_02504	gene	159				
DFFLMDJD_02504	CDS	159				hypothetical protein
DFFLMDJD_02505	gene	717				
DFFLMDJD_02505	CDS	717				hypothetical protein
DFFLMDJD_02506	gene	333				
DFFLMDJD_02506	CDS	333				hypothetical protein
DFFLMDJD_02507	gene	93				
DFFLMDJD_02507	CDS	93				hypothetical protein
DFFLMDJD_02508	gene	75				
DFFLMDJD_02508	tRNA	75				tRNA-Met(cat)
DFFLMDJD_02509	gene	456	xerC_1			
DFFLMDJD_02509	CDS	456	xerC_1			Tyrosine recombinase XerC
DFFLMDJD_02510	gene	168				
DFFLMDJD_02510	CDS	168				hypothetical protein
DFFLMDJD_02511	gene	153				
DFFLMDJD_02511	CDS	153				hypothetical protein
DFFLMDJD_02512	gene	342				
DFFLMDJD_02512	CDS	342				hypothetical protein
DFFLMDJD_02513	gene	597				
DFFLMDJD_02513	CDS	597				hypothetical protein
DFFLMDJD_02514	gene	270				
DFFLMDJD_02514	CDS	270				hypothetical protein
DFFLMDJD_02515	gene	855				
DFFLMDJD_02515	CDS	855			COG2128	putative protein
DFFLMDJD_02516	gene	1374				
DFFLMDJD_02516	CDS	1374				hypothetical protein
DFFLMDJD_02517	gene	1518				
DFFLMDJD_02517	CDS	1518				hypothetical protein
DFFLMDJD_02518	gene	873	ugpA_1			
DFFLMDJD_02518	CDS	873	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
DFFLMDJD_02519	gene	825	araQ_2			
DFFLMDJD_02519	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
DFFLMDJD_02520	gene	1323				
DFFLMDJD_02520	CDS	1323				hypothetical protein
DFFLMDJD_02521	gene	879				
DFFLMDJD_02521	CDS	879			COG0589	Universal stress protein
DFFLMDJD_02522	gene	1398	yhdG_1			
DFFLMDJD_02522	CDS	1398	yhdG_1		COG0531	putative amino acid permease YhdG
DFFLMDJD_02523	gene	546	rocD			
DFFLMDJD_02523	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
DFFLMDJD_02524	gene	666	rocD2			
DFFLMDJD_02524	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
DFFLMDJD_02525	gene	774				
DFFLMDJD_02525	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
DFFLMDJD_02526	gene	447	asnC			
DFFLMDJD_02526	CDS	447	asnC		COG1522	Regulatory protein AsnC
DFFLMDJD_02527	gene	849				
DFFLMDJD_02527	CDS	849			COG0619	putative protein
DFFLMDJD_02528	gene	2094				
DFFLMDJD_02528	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
DFFLMDJD_02529	gene	492				
DFFLMDJD_02529	CDS	492				hypothetical protein
DFFLMDJD_02530	gene	1149				
DFFLMDJD_02530	CDS	1149				putative PE family protein PE23
DFFLMDJD_02531	gene	1548	narK_3			
DFFLMDJD_02531	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
DFFLMDJD_02532	gene	528	lppP			
DFFLMDJD_02532	CDS	528	lppP			Putative lipoprotein LppP
DFFLMDJD_02533	gene	387				
DFFLMDJD_02533	CDS	387				hypothetical protein
DFFLMDJD_02534	gene	1647	mez			
DFFLMDJD_02534	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
DFFLMDJD_02535	gene	1614	stp			
DFFLMDJD_02535	CDS	1614	stp			Multidrug resistance protein Stp
DFFLMDJD_02536	gene	933	cysK1			
DFFLMDJD_02536	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
DFFLMDJD_02537	gene	690	cysE			
DFFLMDJD_02537	CDS	690	cysE	2.3.1.30	COG1045	Serine acetyltransferase
DFFLMDJD_02538	gene	969				
DFFLMDJD_02538	CDS	969				hypothetical protein
DFFLMDJD_02539	gene	1119				
DFFLMDJD_02539	CDS	1119				hypothetical protein
DFFLMDJD_02540	gene	957				
DFFLMDJD_02540	CDS	957				hypothetical protein
DFFLMDJD_02541	gene	2889	mmpL9			
DFFLMDJD_02541	CDS	2889	mmpL9			putative transport protein MmpL9
DFFLMDJD_02542	gene	1242				
DFFLMDJD_02542	CDS	1242				hypothetical protein
DFFLMDJD_02543	gene	74				
DFFLMDJD_02543	tRNA	74				tRNA-Asn(gtt)
DFFLMDJD_02544	gene	435				
DFFLMDJD_02544	CDS	435				hypothetical protein
DFFLMDJD_02545	gene	294				
DFFLMDJD_02545	CDS	294				hypothetical protein
DFFLMDJD_02546	gene	1920	dnaG			
DFFLMDJD_02546	CDS	1920	dnaG	2.7.7.-	COG0358	DNA primase
DFFLMDJD_02547	gene	1296	dgt			
DFFLMDJD_02547	CDS	1296	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
DFFLMDJD_02548	gene	1983				
DFFLMDJD_02548	CDS	1983				hypothetical protein
DFFLMDJD_02549	gene	285	esxO			
DFFLMDJD_02549	CDS	285	esxO			ESAT-6-like protein EsxO
DFFLMDJD_02550	gene	297	esxK_2			
DFFLMDJD_02550	CDS	297	esxK_2			ESAT-6-like protein EsxK
DFFLMDJD_02551	gene	327				
DFFLMDJD_02551	CDS	327				hypothetical protein
DFFLMDJD_02552	gene	1554	plcC			
DFFLMDJD_02552	CDS	1554	plcC	3.1.4.3	COG3511	Phospholipase C 3
DFFLMDJD_02553	gene	1566	plcB			
DFFLMDJD_02553	CDS	1566	plcB	3.1.4.3	COG3511	Phospholipase C 2
DFFLMDJD_02554	gene	336	plcA_2			
DFFLMDJD_02554	CDS	336	plcA_2	3.1.4.3	COG3511	Phospholipase C 1
DFFLMDJD_02555	gene	1209	plcA_3			
DFFLMDJD_02555	CDS	1209	plcA_3	3.1.4.3	COG3511	Phospholipase C 1
DFFLMDJD_02556	gene	174				
DFFLMDJD_02556	CDS	174				hypothetical protein
DFFLMDJD_02557	gene	1002				
DFFLMDJD_02557	CDS	1002				putative PPE family protein PPE38
DFFLMDJD_02558	gene	234				
DFFLMDJD_02558	CDS	234				putative PPE family protein PPE38
DFFLMDJD_02559	gene	285	esxN_2			
DFFLMDJD_02559	CDS	285	esxN_2			ESAT-6-like protein EsxN
DFFLMDJD_02560	gene	297	esxJ_3			
DFFLMDJD_02560	CDS	297	esxJ_3			ESAT-6-like protein EsxJ
DFFLMDJD_02561	gene	138				
DFFLMDJD_02561	CDS	138				putative PPE family protein PPE38
DFFLMDJD_02562	gene	375				
DFFLMDJD_02562	CDS	375				putative PPE family protein PPE38
DFFLMDJD_02563	gene	555				
DFFLMDJD_02563	CDS	555				hypothetical protein
DFFLMDJD_02564	gene	327				
DFFLMDJD_02564	CDS	327				hypothetical protein
DFFLMDJD_02565	gene	1581				
DFFLMDJD_02565	CDS	1581				putative PPE family protein PPE40
DFFLMDJD_02566	gene	1560				
DFFLMDJD_02566	CDS	1560				putative PPE family protein PPE40
DFFLMDJD_02567	gene	1455	glyQS			
DFFLMDJD_02567	CDS	1455	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
DFFLMDJD_02568	gene	408	smtB			
DFFLMDJD_02568	CDS	408	smtB		COG0640	HTH-type transcriptional repressor SmtB
DFFLMDJD_02569	gene	393	zur			
DFFLMDJD_02569	CDS	393	zur		COG0735	Zinc uptake regulation protein
DFFLMDJD_02570	gene	429				
DFFLMDJD_02570	CDS	429				hypothetical protein
DFFLMDJD_02571	gene	891	uppS			
DFFLMDJD_02571	CDS	891	uppS	2.5.1.86	COG0020	Decaprenyl diphosphate synthase
DFFLMDJD_02572	gene	798	recO			
DFFLMDJD_02572	CDS	798	recO			DNA repair protein RecO
DFFLMDJD_02573	gene	1455	amiA2			
DFFLMDJD_02573	CDS	1455	amiA2	3.5.1.4	COG0154	Putative amidase AmiA2
DFFLMDJD_02574	gene	930	era			
DFFLMDJD_02574	CDS	930	era		COG1159	GTPase Era
DFFLMDJD_02575	gene	342				
DFFLMDJD_02575	CDS	342				hypothetical protein
DFFLMDJD_02576	gene	1308				
DFFLMDJD_02576	CDS	1308				hypothetical protein
DFFLMDJD_02577	gene	534	ybeY			
DFFLMDJD_02577	CDS	534	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
DFFLMDJD_02578	gene	1059				
DFFLMDJD_02578	CDS	1059			COG1702	PhoH-like protein
DFFLMDJD_02579	gene	1314				
DFFLMDJD_02579	CDS	1314				hypothetical protein
DFFLMDJD_02580	gene	186				
DFFLMDJD_02580	CDS	186				hypothetical protein
DFFLMDJD_02581	gene	141				
DFFLMDJD_02581	CDS	141				hypothetical protein
DFFLMDJD_02582	gene	789	rsmE			
DFFLMDJD_02582	CDS	789	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
DFFLMDJD_02583	gene	1149	dnaJ2			
