locus_tag	ftype	length_bp	gene	EC_number	COG	product
ENPKOGKI_02324	gene	1086	cobT			
ENPKOGKI_02324	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
ENPKOGKI_02325	gene	747	cobS			
ENPKOGKI_02325	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
ENPKOGKI_02326	gene	1539				
ENPKOGKI_02326	CDS	1539				hypothetical protein
ENPKOGKI_02327	gene	1107	ilvE			
ENPKOGKI_02327	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
ENPKOGKI_02328	gene	1104	gcvT			
ENPKOGKI_02328	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
ENPKOGKI_02329	gene	1167				
ENPKOGKI_02329	CDS	1167				putative protein
ENPKOGKI_02330	gene	1548	pepA			
ENPKOGKI_02330	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
ENPKOGKI_02331	gene	1779	ephD_2			
ENPKOGKI_02331	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
ENPKOGKI_02332	gene	1662	dlaT			
ENPKOGKI_02332	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
ENPKOGKI_02333	gene	906				
ENPKOGKI_02333	CDS	906			COG1090	Epimerase family protein
ENPKOGKI_02334	gene	693	lipB			
ENPKOGKI_02334	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
ENPKOGKI_02335	gene	936	lipA			
ENPKOGKI_02335	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
ENPKOGKI_02336	gene	753				
ENPKOGKI_02336	CDS	753				putative protein
ENPKOGKI_02337	gene	423				
ENPKOGKI_02337	CDS	423				hypothetical protein
ENPKOGKI_02338	gene	1437	glnA1			
ENPKOGKI_02338	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
ENPKOGKI_02339	gene	2985	glnE			
ENPKOGKI_02339	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
ENPKOGKI_02340	gene	1341	glnA2			
ENPKOGKI_02340	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
ENPKOGKI_02341	gene	1554	caeB_1			
ENPKOGKI_02341	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
ENPKOGKI_02342	gene	1563	caeA			
ENPKOGKI_02342	CDS	1563	caeA	3.1.1.-		Carboxylesterase A
ENPKOGKI_02343	gene	846	panB			
ENPKOGKI_02343	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
ENPKOGKI_02344	gene	1542				
ENPKOGKI_02344	CDS	1542				putative protein
ENPKOGKI_02345	gene	429				
ENPKOGKI_02345	misc_RNA	429				RNaseP_bact_a
ENPKOGKI_02346	gene	711				
ENPKOGKI_02346	CDS	711				hypothetical protein
ENPKOGKI_02347	gene	1095				
ENPKOGKI_02347	CDS	1095			COG0328	Bifunctional protein
ENPKOGKI_02348	gene	738				
ENPKOGKI_02348	CDS	738			COG1579	putative protein
ENPKOGKI_02349	gene	1140				
ENPKOGKI_02349	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
ENPKOGKI_02350	gene	1095				
ENPKOGKI_02350	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
ENPKOGKI_02351	gene	633				
ENPKOGKI_02351	CDS	633			COG0546	putative protein
ENPKOGKI_02352	gene	492	ptpA			
ENPKOGKI_02352	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
ENPKOGKI_02353	gene	816				
ENPKOGKI_02353	CDS	816			COG3346	putative SURF1-like protein
ENPKOGKI_02354	gene	960	cobD			
ENPKOGKI_02354	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
ENPKOGKI_02355	gene	816				
ENPKOGKI_02355	CDS	816			COG3662	putative protein
ENPKOGKI_02356	gene	126				
ENPKOGKI_02356	CDS	126				hypothetical protein
ENPKOGKI_02357	gene	74				
ENPKOGKI_02357	tRNA	74				tRNA-Val(tac)
ENPKOGKI_02358	gene	462	ahpE			
ENPKOGKI_02358	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
ENPKOGKI_02359	gene	423				
ENPKOGKI_02359	CDS	423				putative protein
ENPKOGKI_02360	gene	591				
ENPKOGKI_02360	CDS	591				putative protein
ENPKOGKI_02361	gene	2793	aceE			
ENPKOGKI_02361	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
ENPKOGKI_02362	gene	1245				
ENPKOGKI_02362	CDS	1245			COG2508	putative protein
ENPKOGKI_02363	gene	909	fabD			
ENPKOGKI_02363	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
ENPKOGKI_02364	gene	348	acpM			
ENPKOGKI_02364	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
ENPKOGKI_02365	gene	1251	kasA			
ENPKOGKI_02365	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
ENPKOGKI_02366	gene	1317	kasB			
ENPKOGKI_02366	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
ENPKOGKI_02367	gene	1422	accD6			
ENPKOGKI_02367	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
ENPKOGKI_02368	gene	888				
ENPKOGKI_02368	CDS	888				hypothetical protein
ENPKOGKI_02369	gene	1545	glpD1			
ENPKOGKI_02369	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
ENPKOGKI_02370	gene	570				
ENPKOGKI_02370	CDS	570				putative HTH-type transcriptional regulator
ENPKOGKI_02371	gene	1590				
ENPKOGKI_02371	CDS	1590				hypothetical protein
ENPKOGKI_02372	gene	930	dagK			
ENPKOGKI_02372	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
ENPKOGKI_02373	gene	504				
ENPKOGKI_02373	CDS	504				hypothetical protein
ENPKOGKI_02374	gene	411				
ENPKOGKI_02374	CDS	411				hypothetical protein
ENPKOGKI_02375	gene	219				
ENPKOGKI_02375	CDS	219				hypothetical protein
ENPKOGKI_02376	gene	513				
ENPKOGKI_02376	CDS	513				hypothetical protein
ENPKOGKI_02377	gene	819				
ENPKOGKI_02377	CDS	819				hypothetical protein
ENPKOGKI_02378	gene	1062	COQ5_1			
ENPKOGKI_02378	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
ENPKOGKI_02379	gene	1086				
ENPKOGKI_02379	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
ENPKOGKI_02380	gene	636	gloB_3			
ENPKOGKI_02380	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
ENPKOGKI_02381	gene	1521	lnt			
ENPKOGKI_02381	CDS	1521	lnt	2.3.1.269		Apolipoprotein N-acyltransferase
ENPKOGKI_02382	gene	954				
ENPKOGKI_02382	CDS	954				hypothetical protein
ENPKOGKI_02383	gene	1779	dnaK_2			
ENPKOGKI_02383	CDS	1779	dnaK_2			Chaperone protein DnaK
ENPKOGKI_02384	gene	1230				
ENPKOGKI_02384	CDS	1230				hypothetical protein
ENPKOGKI_02385	gene	1287				
ENPKOGKI_02385	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
ENPKOGKI_02386	gene	1167				
ENPKOGKI_02386	CDS	1167				hypothetical protein
ENPKOGKI_02387	gene	1470				
ENPKOGKI_02387	CDS	1470				hypothetical protein
ENPKOGKI_02388	gene	528				
ENPKOGKI_02388	CDS	528				hypothetical protein
ENPKOGKI_02389	gene	300				
ENPKOGKI_02389	CDS	300				putative protein
ENPKOGKI_02390	gene	369				
ENPKOGKI_02390	CDS	369			COG2149	putative protein
ENPKOGKI_02391	gene	330				
ENPKOGKI_02391	CDS	330				hypothetical protein
ENPKOGKI_02392	gene	870				
ENPKOGKI_02392	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
ENPKOGKI_02393	gene	1191				
ENPKOGKI_02393	CDS	1191		1.14.19.70		Mycocyclosin synthase
ENPKOGKI_02394	gene	915				
ENPKOGKI_02394	CDS	915			COG0584	putative protein
ENPKOGKI_02395	gene	1380				
ENPKOGKI_02395	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
ENPKOGKI_02396	gene	1659				
ENPKOGKI_02396	CDS	1659				hypothetical protein
ENPKOGKI_02397	gene	804				
ENPKOGKI_02397	CDS	804				putative HTH-type transcriptional regulator
ENPKOGKI_02398	gene	195				
ENPKOGKI_02398	CDS	195				hypothetical protein
ENPKOGKI_02399	gene	1296				
ENPKOGKI_02399	CDS	1296				hypothetical protein
ENPKOGKI_02400	gene	1338				
ENPKOGKI_02400	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
ENPKOGKI_02401	gene	264				
ENPKOGKI_02401	CDS	264				putative protein
ENPKOGKI_02402	gene	402				
ENPKOGKI_02402	CDS	402				putative protein
ENPKOGKI_02403	gene	1593				
ENPKOGKI_02403	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
ENPKOGKI_02404	gene	849	cdh			
ENPKOGKI_02404	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
ENPKOGKI_02405	gene	234	lppO			
ENPKOGKI_02405	CDS	234	lppO			Putative lipoprotein LppO
ENPKOGKI_02406	gene	855	sseB			
ENPKOGKI_02406	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
ENPKOGKI_02407	gene	1005	mtnN_2			
ENPKOGKI_02407	CDS	1005	mtnN_2	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
ENPKOGKI_02408	gene	1164				
ENPKOGKI_02408	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
ENPKOGKI_02409	gene	639				
ENPKOGKI_02409	CDS	639				hypothetical protein
ENPKOGKI_02410	gene	903	dhmA1			
ENPKOGKI_02410	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
ENPKOGKI_02411	gene	453				
ENPKOGKI_02411	CDS	453				putative protein
ENPKOGKI_02412	gene	1068				
ENPKOGKI_02412	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
ENPKOGKI_02413	gene	1944	htpG			
ENPKOGKI_02413	CDS	1944	htpG		COG0326	Chaperone protein HtpG
ENPKOGKI_02414	gene	819				
ENPKOGKI_02414	CDS	819		3.-.-.-		putative metallo-hydrolase
ENPKOGKI_02415	gene	660	cut2			
ENPKOGKI_02415	CDS	660	cut2	3.1.1.74		putative cutinase cut2
ENPKOGKI_02416	gene	243				
ENPKOGKI_02416	CDS	243				putative protein
ENPKOGKI_02417	gene	924				
ENPKOGKI_02417	CDS	924				hypothetical protein
ENPKOGKI_02418	gene	210				
ENPKOGKI_02418	CDS	210				hypothetical protein
ENPKOGKI_02419	gene	1290				
ENPKOGKI_02419	CDS	1290			COG4908	putative protein
ENPKOGKI_02420	gene	264				
ENPKOGKI_02420	CDS	264				hypothetical protein
ENPKOGKI_02421	gene	426				
ENPKOGKI_02421	CDS	426				hypothetical protein
ENPKOGKI_02422	gene	822				
ENPKOGKI_02422	CDS	822			COG1073	putative protein
ENPKOGKI_02423	gene	159				
ENPKOGKI_02423	CDS	159				hypothetical protein
ENPKOGKI_02424	gene	717				
ENPKOGKI_02424	CDS	717				hypothetical protein
ENPKOGKI_02425	gene	333				
ENPKOGKI_02425	CDS	333				hypothetical protein
ENPKOGKI_02426	gene	93				
ENPKOGKI_02426	CDS	93				hypothetical protein
ENPKOGKI_02427	gene	75				
ENPKOGKI_02427	tRNA	75				tRNA-Met(cat)
ENPKOGKI_02428	gene	456	xerC_1			
ENPKOGKI_02428	CDS	456	xerC_1			Tyrosine recombinase XerC
ENPKOGKI_02429	gene	168				
ENPKOGKI_02429	CDS	168				hypothetical protein
ENPKOGKI_02430	gene	153				
ENPKOGKI_02430	CDS	153				hypothetical protein
ENPKOGKI_02431	gene	342				
ENPKOGKI_02431	CDS	342				hypothetical protein
ENPKOGKI_02432	gene	597				
ENPKOGKI_02432	CDS	597				hypothetical protein
ENPKOGKI_02433	gene	270				
ENPKOGKI_02433	CDS	270				hypothetical protein
ENPKOGKI_02434	gene	855				
ENPKOGKI_02434	CDS	855			COG2128	putative protein
ENPKOGKI_02435	gene	1374				
ENPKOGKI_02435	CDS	1374				hypothetical protein
ENPKOGKI_02436	gene	1518				
ENPKOGKI_02436	CDS	1518				hypothetical protein
ENPKOGKI_02437	gene	873	ugpA_1			
ENPKOGKI_02437	CDS	873	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
ENPKOGKI_02438	gene	825	araQ_2			
ENPKOGKI_02438	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
ENPKOGKI_02439	gene	1323				
ENPKOGKI_02439	CDS	1323				hypothetical protein
ENPKOGKI_02440	gene	879				
ENPKOGKI_02440	CDS	879			COG0589	Universal stress protein
ENPKOGKI_02441	gene	1398	yhdG_1			
ENPKOGKI_02441	CDS	1398	yhdG_1		COG0531	putative amino acid permease YhdG
ENPKOGKI_02442	gene	546	rocD			
ENPKOGKI_02442	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
ENPKOGKI_02443	gene	666	rocD2			
ENPKOGKI_02443	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
ENPKOGKI_02444	gene	774				
ENPKOGKI_02444	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
ENPKOGKI_02445	gene	447	asnC			
ENPKOGKI_02445	CDS	447	asnC		COG1522	Regulatory protein AsnC
ENPKOGKI_02446	gene	849				
ENPKOGKI_02446	CDS	849			COG0619	putative protein
ENPKOGKI_02447	gene	2094				
ENPKOGKI_02447	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
ENPKOGKI_02448	gene	492				
ENPKOGKI_02448	CDS	492				hypothetical protein
ENPKOGKI_02449	gene	1149				
ENPKOGKI_02449	CDS	1149				putative PE family protein PE23
ENPKOGKI_02450	gene	1548	narK_3			
ENPKOGKI_02450	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
ENPKOGKI_02451	gene	528	lppP			
ENPKOGKI_02451	CDS	528	lppP			Putative lipoprotein LppP
ENPKOGKI_02452	gene	387				
ENPKOGKI_02452	CDS	387				hypothetical protein
ENPKOGKI_02453	gene	129				
ENPKOGKI_02453	CDS	129				hypothetical protein
ENPKOGKI_02454	gene	1647	mez			
ENPKOGKI_02454	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
ENPKOGKI_02455	gene	1572	stp			
ENPKOGKI_02455	CDS	1572	stp			Multidrug resistance protein Stp
ENPKOGKI_02456	gene	933	cysK1			
ENPKOGKI_02456	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
ENPKOGKI_02457	gene	690	cysE			
ENPKOGKI_02457	CDS	690	cysE	2.3.1.30	COG1045	Serine acetyltransferase
ENPKOGKI_02458	gene	969				
ENPKOGKI_02458	CDS	969				hypothetical protein
ENPKOGKI_02459	gene	1119				
ENPKOGKI_02459	CDS	1119				hypothetical protein
ENPKOGKI_02460	gene	786				
ENPKOGKI_02460	CDS	786				hypothetical protein
ENPKOGKI_02461	gene	2481	mmpL9_1			
ENPKOGKI_02461	CDS	2481	mmpL9_1			putative transport protein MmpL9
ENPKOGKI_02462	gene	396	mmpL9_2			
ENPKOGKI_02462	CDS	396	mmpL9_2			putative transport protein MmpL9
ENPKOGKI_02463	gene	1242				
ENPKOGKI_02463	CDS	1242				hypothetical protein
ENPKOGKI_02464	gene	74				
ENPKOGKI_02464	tRNA	74				tRNA-Asn(gtt)
ENPKOGKI_02465	gene	435				
ENPKOGKI_02465	CDS	435				hypothetical protein
ENPKOGKI_02466	gene	294				
ENPKOGKI_02466	CDS	294				hypothetical protein
ENPKOGKI_02467	gene	1920	dnaG			
ENPKOGKI_02467	CDS	1920	dnaG	2.7.7.-	COG0358	DNA primase
ENPKOGKI_02468	gene	1296	dgt			
ENPKOGKI_02468	CDS	1296	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
ENPKOGKI_02469	gene	1983				
ENPKOGKI_02469	CDS	1983				hypothetical protein
ENPKOGKI_02470	gene	180	esxN_2			
ENPKOGKI_02470	CDS	180	esxN_2			ESAT-6-like protein EsxN
ENPKOGKI_02471	gene	1089				
ENPKOGKI_02471	CDS	1089				putative PPE family protein PPE40
ENPKOGKI_02472	gene	1455	glyQS			
ENPKOGKI_02472	CDS	1455	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
ENPKOGKI_02473	gene	408	smtB			
ENPKOGKI_02473	CDS	408	smtB		COG0640	HTH-type transcriptional repressor SmtB
ENPKOGKI_02474	gene	393	zur			
ENPKOGKI_02474	CDS	393	zur		COG0735	Zinc uptake regulation protein
ENPKOGKI_02475	gene	429				
ENPKOGKI_02475	CDS	429				hypothetical protein
ENPKOGKI_02476	gene	891	uppS			
ENPKOGKI_02476	CDS	891	uppS	2.5.1.86	COG0020	Decaprenyl diphosphate synthase
ENPKOGKI_02477	gene	798	recO			
ENPKOGKI_02477	CDS	798	recO			DNA repair protein RecO
ENPKOGKI_02478	gene	1455	amiA2			
ENPKOGKI_02478	CDS	1455	amiA2	3.5.1.4	COG0154	Putative amidase AmiA2
ENPKOGKI_02479	gene	930	era			
ENPKOGKI_02479	CDS	930	era		COG1159	GTPase Era
ENPKOGKI_02480	gene	342				
ENPKOGKI_02480	CDS	342				hypothetical protein
ENPKOGKI_02481	gene	1308				
ENPKOGKI_02481	CDS	1308				hypothetical protein
ENPKOGKI_02482	gene	534	ybeY			
ENPKOGKI_02482	CDS	534	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
ENPKOGKI_02483	gene	1059				
ENPKOGKI_02483	CDS	1059			COG1702	PhoH-like protein
ENPKOGKI_02484	gene	1314				
ENPKOGKI_02484	CDS	1314				hypothetical protein
ENPKOGKI_02485	gene	186				
ENPKOGKI_02485	CDS	186				hypothetical protein
ENPKOGKI_02486	gene	141				
ENPKOGKI_02486	CDS	141				hypothetical protein
ENPKOGKI_02487	gene	789	rsmE			
ENPKOGKI_02487	CDS	789	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
ENPKOGKI_02488	gene	1149	dnaJ2			
ENPKOGKI_02488	CDS	1149	dnaJ2		COG0484	Chaperone protein DnaJ 2
ENPKOGKI_02489	gene	1032	hrcA			
ENPKOGKI_02489	CDS	1032	hrcA		COG1420	Heat-inducible transcription repressor HrcA
ENPKOGKI_02490	gene	318				
ENPKOGKI_02490	CDS	318				hypothetical protein
ENPKOGKI_02491	gene	507				
ENPKOGKI_02491	CDS	507				Low molecular weight antigen MTB12
ENPKOGKI_02492	gene	216	mbtH			
ENPKOGKI_02492	CDS	216	mbtH		COG3251	Protein MbtH
ENPKOGKI_02493	gene	1296	mbtG			
ENPKOGKI_02493	CDS	1296	mbtG	1.14.13.59		L-lysine N6-monooxygenase MbtG
ENPKOGKI_02494	gene	4386	lgrD			
ENPKOGKI_02494	CDS	4386	lgrD			Linear gramicidin synthase subunit D
ENPKOGKI_02495	gene	5196	dhbF			
ENPKOGKI_02495	CDS	5196	dhbF		COG1020	Dimodular nonribosomal peptide synthase
ENPKOGKI_02496	gene	3015	eryA			
ENPKOGKI_02496	CDS	3015	eryA	2.3.1.94	COG3321	6-deoxyerythronolide-B synthase EryA3, modules 5 and 6
ENPKOGKI_02497	gene	1335				
ENPKOGKI_02497	CDS	1335				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
ENPKOGKI_02498	gene	4245	mbtB			
ENPKOGKI_02498	CDS	4245	mbtB	6.3.2.-	COG1020	Phenyloxazoline synthase MbtB
ENPKOGKI_02499	gene	1698	mbtA			
ENPKOGKI_02499	CDS	1698	mbtA	6.2.1.-	COG1021	Salicyl-AMP ligase / salicyl-S-ArCP synthetase
ENPKOGKI_02500	gene	921	aes_3			
ENPKOGKI_02500	CDS	921	aes_3	3.1.1.-		Acetyl esterase
ENPKOGKI_02501	gene	1353	mbtI			
ENPKOGKI_02501	CDS	1353	mbtI	5.4.99.5	COG0147	Salicylate synthase
ENPKOGKI_02502	gene	210				
ENPKOGKI_02502	CDS	210				putative proteinA/RVBD_2386A
ENPKOGKI_02503	gene	1254				
ENPKOGKI_02503	CDS	1254				hypothetical protein
ENPKOGKI_02504	gene	1173	hemW			
ENPKOGKI_02504	CDS	1173	hemW		COG0635	Heme chaperone HemW
ENPKOGKI_02505	gene	465	rpfD			
ENPKOGKI_02505	CDS	465	rpfD	3.-.-.-		Resuscitation-promoting factor RpfD
ENPKOGKI_02506	gene	567				
ENPKOGKI_02506	CDS	567				putative protein
ENPKOGKI_02507	gene	1668	sir			
ENPKOGKI_02507	CDS	1668	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
ENPKOGKI_02508	gene	765	cysH			
ENPKOGKI_02508	CDS	765	cysH	1.8.4.8	COG0175	putative phosphoadenosine phosphosulfate reductase
ENPKOGKI_02509	gene	921				
ENPKOGKI_02509	CDS	921				hypothetical protein
ENPKOGKI_02510	gene	1890	ggt			
ENPKOGKI_02510	CDS	1890	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
ENPKOGKI_02511	gene	1851				
ENPKOGKI_02511	CDS	1851				hypothetical protein
ENPKOGKI_02512	gene	960				
ENPKOGKI_02512	CDS	960				hypothetical protein
ENPKOGKI_02513	gene	349				
ENPKOGKI_02513	misc_RNA	349				Mcr7
ENPKOGKI_02514	gene	705				
ENPKOGKI_02514	CDS	705				hypothetical protein
ENPKOGKI_02515	gene	1056	cysA			
ENPKOGKI_02515	CDS	1056	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
ENPKOGKI_02516	gene	819	cysW_2			
ENPKOGKI_02516	CDS	819	cysW_2		COG4208	Sulfate transport system permease protein CysW
ENPKOGKI_02517	gene	852				
ENPKOGKI_02517	CDS	852				hypothetical protein
ENPKOGKI_02518	gene	1071	sbpA			
ENPKOGKI_02518	CDS	1071	sbpA		COG1613	Sulfate-binding protein
ENPKOGKI_02519	gene	195				
ENPKOGKI_02519	CDS	195				hypothetical protein
ENPKOGKI_02520	gene	2043				
ENPKOGKI_02520	CDS	2043		3.2.1.28	COG3387	Trehalase
ENPKOGKI_02521	gene	756				
ENPKOGKI_02521	CDS	756				hypothetical protein
ENPKOGKI_02522	gene	1962	lepA			
ENPKOGKI_02522	CDS	1962	lepA	3.6.5.-	COG0481	Elongation factor 4
ENPKOGKI_02523	gene	546				
ENPKOGKI_02523	CDS	546				hypothetical protein
ENPKOGKI_02524	gene	429				
ENPKOGKI_02524	CDS	429				hypothetical protein
ENPKOGKI_02525	gene	843	rbn_1			
ENPKOGKI_02525	CDS	843	rbn_1	3.1.26.11		Ribonuclease BN
ENPKOGKI_02526	gene	840				
ENPKOGKI_02526	CDS	840			COG1305	putative protein
ENPKOGKI_02527	gene	978				
ENPKOGKI_02527	CDS	978			COG2307	putative protein
ENPKOGKI_02528	gene	1656				
ENPKOGKI_02528	CDS	1656			COG2308	putative protein
ENPKOGKI_02529	gene	261	rpsT			
ENPKOGKI_02529	CDS	261	rpsT		COG0268	30S ribosomal protein S20
ENPKOGKI_02530	gene	969				
ENPKOGKI_02530	CDS	969				hypothetical protein
ENPKOGKI_02531	gene	1545				
ENPKOGKI_02531	CDS	1545				hypothetical protein
ENPKOGKI_02532	gene	894				
ENPKOGKI_02532	CDS	894				hypothetical protein
ENPKOGKI_02533	gene	1203	eis			
ENPKOGKI_02533	CDS	1203	eis	2.3.1.-	COG4552	N-acetyltransferase Eis
ENPKOGKI_02534	gene	843				
ENPKOGKI_02534	CDS	843			COG1307	DegV domain-containing protein
ENPKOGKI_02535	gene	744	octT			
ENPKOGKI_02535	CDS	744	octT	2.3.1.273		Diglucosylglycerate octanoyltransferase
ENPKOGKI_02536	gene	672	gpgP			
ENPKOGKI_02536	CDS	672	gpgP	3.1.3.85	COG0406	Glucosyl-3-phosphoglycerate phosphatase
ENPKOGKI_02537	gene	384	rsfS			
ENPKOGKI_02537	CDS	384	rsfS		COG0799	Ribosomal silencing factor RsfS
ENPKOGKI_02538	gene	636	nadD			
ENPKOGKI_02538	CDS	636	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
ENPKOGKI_02539	gene	273				
ENPKOGKI_02539	CDS	273				hypothetical protein
ENPKOGKI_02540	gene	1047				
ENPKOGKI_02540	CDS	1047				hypothetical protein
ENPKOGKI_02541	gene	801				
ENPKOGKI_02541	CDS	801				IS110 family transposase ISArsp3
ENPKOGKI_02542	gene	1443				
ENPKOGKI_02542	CDS	1443				hypothetical protein
ENPKOGKI_02543	gene	876				
ENPKOGKI_02543	CDS	876				hypothetical protein
ENPKOGKI_02544	gene	1248	proA			
ENPKOGKI_02544	CDS	1248	proA	1.2.1.41	COG0014	Gamma-glutamyl phosphate reductase
ENPKOGKI_02545	gene	588	ahpC			
ENPKOGKI_02545	CDS	588	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
ENPKOGKI_02546	gene	534	ahpD			
ENPKOGKI_02546	CDS	534	ahpD	1.11.1.15	COG2128	Alkyl hydroperoxide reductase AhpD
ENPKOGKI_02547	gene	585				
ENPKOGKI_02547	CDS	585				PPE family protein PPE41
ENPKOGKI_02548	gene	300				
ENPKOGKI_02548	CDS	300				PE-PGRS family protein PE25
ENPKOGKI_02549	gene	291				
ENPKOGKI_02549	CDS	291				hypothetical protein
ENPKOGKI_02550	gene	1446				
ENPKOGKI_02550	CDS	1446				hypothetical protein
ENPKOGKI_02551	gene	2193				
ENPKOGKI_02551	CDS	2193				hypothetical protein
ENPKOGKI_02552	gene	915	rbsK/rbiA			
ENPKOGKI_02552	CDS	915	rbsK/rbiA			Bifunctional ribokinase/ribose-5-phosphate isomerase A
ENPKOGKI_02553	gene	438				
ENPKOGKI_02553	CDS	438				hypothetical protein
ENPKOGKI_02554	gene	2217	nadE			
ENPKOGKI_02554	CDS	2217	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
ENPKOGKI_02555	gene	1131	proB			
ENPKOGKI_02555	CDS	1131	proB	2.7.2.11	COG0263	Glutamate 5-kinase
ENPKOGKI_02556	gene	1455	obg			
ENPKOGKI_02556	CDS	1455	obg	3.6.5.-	COG0536	GTPase Obg
ENPKOGKI_02557	gene	261	rpmA			
ENPKOGKI_02557	CDS	261	rpmA		COG0211	50S ribosomal protein L27
ENPKOGKI_02558	gene	312	rplU			
ENPKOGKI_02558	CDS	312	rplU		COG0261	50S ribosomal protein L21
ENPKOGKI_02559	gene	1476	dctA			
ENPKOGKI_02559	CDS	1476	dctA		COG1301	Aerobic C4-dicarboxylate transport protein
ENPKOGKI_02560	gene	2862	rne			
ENPKOGKI_02560	CDS	2862	rne	3.1.26.12		Ribonuclease E
ENPKOGKI_02561	gene	423	ndkA			
ENPKOGKI_02561	CDS	423	ndkA	2.7.4.6	COG0105	Nucleoside diphosphate kinase
ENPKOGKI_02562	gene	372				
ENPKOGKI_02562	CDS	372				hypothetical protein
ENPKOGKI_02563	gene	1464	folC			
