locus_tag	ftype	length_bp	gene	EC_number	COG	product
JLNHOFOC_02321	gene	666				
JLNHOFOC_02321	CDS	666				IS110 family transposase ISArsp3
JLNHOFOC_02322	gene	1389	aroG			
JLNHOFOC_02322	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
JLNHOFOC_02323	gene	507				
JLNHOFOC_02323	CDS	507		3.1.13.-		3'-5' exoribonuclease
JLNHOFOC_02324	gene	939				
JLNHOFOC_02324	CDS	939				hypothetical protein
JLNHOFOC_02325	gene	1284				
JLNHOFOC_02325	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
JLNHOFOC_02326	gene	744				
JLNHOFOC_02326	CDS	744				hypothetical protein
JLNHOFOC_02327	gene	396				
JLNHOFOC_02327	CDS	396				hypothetical protein
JLNHOFOC_02328	gene	1137				
JLNHOFOC_02328	CDS	1137				hypothetical protein
JLNHOFOC_02329	gene	435				
JLNHOFOC_02329	CDS	435				hypothetical protein
JLNHOFOC_02330	gene	390				
JLNHOFOC_02330	CDS	390				hypothetical protein
JLNHOFOC_02331	gene	1803				
JLNHOFOC_02331	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
JLNHOFOC_02332	gene	1158	pimB			
JLNHOFOC_02332	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
JLNHOFOC_02333	gene	744				
JLNHOFOC_02333	CDS	744				hypothetical protein
JLNHOFOC_02334	gene	1182				
JLNHOFOC_02334	CDS	1182				hypothetical protein
JLNHOFOC_02335	gene	279				
JLNHOFOC_02335	CDS	279				hypothetical protein
JLNHOFOC_02336	gene	1944				
JLNHOFOC_02336	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
JLNHOFOC_02337	gene	1044	trpD			
JLNHOFOC_02337	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
JLNHOFOC_02338	gene	543	ctaE			
JLNHOFOC_02338	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
JLNHOFOC_02339	gene	843	qcrC			
JLNHOFOC_02339	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
JLNHOFOC_02340	gene	1290	qcrA			
JLNHOFOC_02340	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
JLNHOFOC_02341	gene	1650	qcrB			
JLNHOFOC_02341	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
JLNHOFOC_02342	gene	645				
JLNHOFOC_02342	CDS	645				putative protein
JLNHOFOC_02343	gene	900	mmpS3_1			
JLNHOFOC_02343	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
JLNHOFOC_02344	gene	420	ctaF			
JLNHOFOC_02344	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
JLNHOFOC_02345	gene	987	ctaC			
JLNHOFOC_02345	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
JLNHOFOC_02346	gene	1959	asnB			
JLNHOFOC_02346	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
JLNHOFOC_02347	gene	975	adoK			
JLNHOFOC_02347	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
JLNHOFOC_02348	gene	693				
JLNHOFOC_02348	CDS	693				putative protein
JLNHOFOC_02349	gene	357				
JLNHOFOC_02349	CDS	357				Protein
JLNHOFOC_02350	gene	1146				
JLNHOFOC_02350	CDS	1146			COG1929	putative protein
JLNHOFOC_02351	gene	495				
JLNHOFOC_02351	CDS	495				putative protein
JLNHOFOC_02352	gene	1086	cobT			
JLNHOFOC_02352	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
JLNHOFOC_02353	gene	747	cobS			
JLNHOFOC_02353	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
JLNHOFOC_02354	gene	1539				
JLNHOFOC_02354	CDS	1539				hypothetical protein
JLNHOFOC_02355	gene	1107	ilvE			
JLNHOFOC_02355	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
JLNHOFOC_02356	gene	1104	gcvT			
JLNHOFOC_02356	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
JLNHOFOC_02357	gene	1167				
JLNHOFOC_02357	CDS	1167				putative protein
JLNHOFOC_02358	gene	1548	pepA			
JLNHOFOC_02358	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
JLNHOFOC_02359	gene	1779	ephD_2			
JLNHOFOC_02359	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
JLNHOFOC_02360	gene	1662	dlaT			
JLNHOFOC_02360	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
JLNHOFOC_02361	gene	906				
JLNHOFOC_02361	CDS	906			COG1090	Epimerase family protein
JLNHOFOC_02362	gene	693	lipB			
JLNHOFOC_02362	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
JLNHOFOC_02363	gene	936	lipA			
JLNHOFOC_02363	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
JLNHOFOC_02364	gene	753				
JLNHOFOC_02364	CDS	753				putative protein
JLNHOFOC_02365	gene	423				
JLNHOFOC_02365	CDS	423				hypothetical protein
JLNHOFOC_02366	gene	1437	glnA1			
JLNHOFOC_02366	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
JLNHOFOC_02367	gene	2985	glnE			
JLNHOFOC_02367	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
JLNHOFOC_02368	gene	1341	glnA2			
JLNHOFOC_02368	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
JLNHOFOC_02369	gene	1554	caeB_1			
JLNHOFOC_02369	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
JLNHOFOC_02370	gene	1557	caeA			
JLNHOFOC_02370	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
JLNHOFOC_02371	gene	846	panB			
JLNHOFOC_02371	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
JLNHOFOC_02372	gene	1542				
JLNHOFOC_02372	CDS	1542				putative protein
JLNHOFOC_02373	gene	429				
JLNHOFOC_02373	misc_RNA	429				RNaseP_bact_a
JLNHOFOC_02374	gene	228				
JLNHOFOC_02374	CDS	228				hypothetical protein
JLNHOFOC_02375	gene	486				
JLNHOFOC_02375	CDS	486				hypothetical protein
JLNHOFOC_02376	gene	1095				
JLNHOFOC_02376	CDS	1095			COG0328	Bifunctional protein
JLNHOFOC_02377	gene	738				
JLNHOFOC_02377	CDS	738			COG1579	putative protein
JLNHOFOC_02378	gene	1140				
JLNHOFOC_02378	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
JLNHOFOC_02379	gene	1095				
JLNHOFOC_02379	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
JLNHOFOC_02380	gene	633				
JLNHOFOC_02380	CDS	633			COG0546	putative protein
JLNHOFOC_02381	gene	492	ptpA			
JLNHOFOC_02381	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
JLNHOFOC_02382	gene	816				
JLNHOFOC_02382	CDS	816			COG3346	putative SURF1-like protein
JLNHOFOC_02383	gene	960	cobD			
JLNHOFOC_02383	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
JLNHOFOC_02384	gene	816				
JLNHOFOC_02384	CDS	816			COG3662	putative protein
JLNHOFOC_02385	gene	126				
JLNHOFOC_02385	CDS	126				hypothetical protein
JLNHOFOC_02386	gene	74				
JLNHOFOC_02386	tRNA	74				tRNA-Val(tac)
JLNHOFOC_02387	gene	462	ahpE			
JLNHOFOC_02387	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
JLNHOFOC_02388	gene	423				
JLNHOFOC_02388	CDS	423				putative protein
JLNHOFOC_02389	gene	591				
JLNHOFOC_02389	CDS	591				putative protein
JLNHOFOC_02390	gene	2793	aceE			
JLNHOFOC_02390	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
JLNHOFOC_02391	gene	1245				
JLNHOFOC_02391	CDS	1245			COG2508	putative protein
JLNHOFOC_02392	gene	909	fabD			
JLNHOFOC_02392	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
JLNHOFOC_02393	gene	348	acpM			
JLNHOFOC_02393	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
JLNHOFOC_02394	gene	1251	kasA			
JLNHOFOC_02394	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
JLNHOFOC_02395	gene	1317	kasB			
JLNHOFOC_02395	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
JLNHOFOC_02396	gene	1422	accD6			
JLNHOFOC_02396	CDS	1422	accD6	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 6
JLNHOFOC_02397	gene	888				
JLNHOFOC_02397	CDS	888				hypothetical protein
JLNHOFOC_02398	gene	1545	glpD1			
JLNHOFOC_02398	CDS	1545	glpD1	1.1.5.3	COG0578	Glycerol-3-phosphate dehydrogenase 1
JLNHOFOC_02399	gene	570				
JLNHOFOC_02399	CDS	570				putative HTH-type transcriptional regulator
JLNHOFOC_02400	gene	1590				
JLNHOFOC_02400	CDS	1590				hypothetical protein
JLNHOFOC_02401	gene	930	dagK			
JLNHOFOC_02401	CDS	930	dagK	2.7.1.107	COG1597	Diacylglycerol kinase
JLNHOFOC_02402	gene	504				
JLNHOFOC_02402	CDS	504				hypothetical protein
JLNHOFOC_02403	gene	411				
JLNHOFOC_02403	CDS	411				hypothetical protein
JLNHOFOC_02404	gene	219				
JLNHOFOC_02404	CDS	219				hypothetical protein
JLNHOFOC_02405	gene	513				
JLNHOFOC_02405	CDS	513				hypothetical protein
JLNHOFOC_02406	gene	819				
JLNHOFOC_02406	CDS	819				hypothetical protein
JLNHOFOC_02407	gene	1062	COQ5_1			
JLNHOFOC_02407	CDS	1062	COQ5_1	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
JLNHOFOC_02408	gene	1086				
JLNHOFOC_02408	CDS	1086		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
JLNHOFOC_02409	gene	636	gloB_3			
JLNHOFOC_02409	CDS	636	gloB_3	3.1.2.6		Hydroxyacylglutathione hydrolase
JLNHOFOC_02410	gene	432	lnt_1			
JLNHOFOC_02410	CDS	432	lnt_1	2.3.1.269		Apolipoprotein N-acyltransferase
JLNHOFOC_02411	gene	1095	lnt_2			
JLNHOFOC_02411	CDS	1095	lnt_2	2.3.1.269		Apolipoprotein N-acyltransferase
JLNHOFOC_02412	gene	954				
JLNHOFOC_02412	CDS	954				hypothetical protein
JLNHOFOC_02413	gene	1779	dnaK_3			
JLNHOFOC_02413	CDS	1779	dnaK_3			Chaperone protein DnaK
JLNHOFOC_02414	gene	1230				
JLNHOFOC_02414	CDS	1230				hypothetical protein
JLNHOFOC_02415	gene	1287				
JLNHOFOC_02415	CDS	1287		1.14.15.14	COG2124	Methyl-branched lipid omega-hydroxylase
JLNHOFOC_02416	gene	1167				
JLNHOFOC_02416	CDS	1167				hypothetical protein
JLNHOFOC_02417	gene	1470				
JLNHOFOC_02417	CDS	1470				hypothetical protein
JLNHOFOC_02418	gene	528				
JLNHOFOC_02418	CDS	528				hypothetical protein
JLNHOFOC_02419	gene	300				
JLNHOFOC_02419	CDS	300				putative protein
JLNHOFOC_02420	gene	369				
JLNHOFOC_02420	CDS	369			COG2149	putative protein
JLNHOFOC_02421	gene	330				
JLNHOFOC_02421	CDS	330				hypothetical protein
JLNHOFOC_02422	gene	870				
JLNHOFOC_02422	CDS	870		2.3.2.21		Cyclo(L-tyrosyl-L-tyrosyl) synthase
JLNHOFOC_02423	gene	1191				
JLNHOFOC_02423	CDS	1191		1.14.19.70		Mycocyclosin synthase
JLNHOFOC_02424	gene	906				
JLNHOFOC_02424	CDS	906			COG0584	putative protein
JLNHOFOC_02425	gene	327				
JLNHOFOC_02425	CDS	327				IS3 family transposase IS987
JLNHOFOC_02426	gene	885				
JLNHOFOC_02426	CDS	885				IS3 family transposase IS987
JLNHOFOC_02427	gene	1380				
JLNHOFOC_02427	CDS	1380		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
JLNHOFOC_02428	gene	1659				
JLNHOFOC_02428	CDS	1659				hypothetical protein
JLNHOFOC_02429	gene	804				
JLNHOFOC_02429	CDS	804				putative HTH-type transcriptional regulator
JLNHOFOC_02430	gene	195				
JLNHOFOC_02430	CDS	195				hypothetical protein
JLNHOFOC_02431	gene	1296				
JLNHOFOC_02431	CDS	1296				hypothetical protein
JLNHOFOC_02432	gene	1338				
JLNHOFOC_02432	CDS	1338		2.3.1.20		Putative diacyglycerol O-acyltransferase
JLNHOFOC_02433	gene	693				
JLNHOFOC_02433	CDS	693				putative protein
JLNHOFOC_02434	gene	1593				
JLNHOFOC_02434	CDS	1593			COG0025	putative Na(+)/H(+) exchanger
JLNHOFOC_02435	gene	849	cdh			
JLNHOFOC_02435	CDS	849	cdh	3.6.1.26	COG2134	putative CDP-diacylglycerol pyrophosphatase
JLNHOFOC_02436	gene	234	lppO			
JLNHOFOC_02436	CDS	234	lppO			Putative lipoprotein LppO
JLNHOFOC_02437	gene	855	sseB			
JLNHOFOC_02437	CDS	855	sseB	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase SseB
JLNHOFOC_02438	gene	225				
JLNHOFOC_02438	CDS	225				hypothetical protein
JLNHOFOC_02439	gene	741				
JLNHOFOC_02439	CDS	741				hypothetical protein
JLNHOFOC_02440	gene	1164				
JLNHOFOC_02440	CDS	1164		4.4.1.13	COG1168	Putative cystathionine beta-lyase
JLNHOFOC_02441	gene	639				
JLNHOFOC_02441	CDS	639				hypothetical protein
JLNHOFOC_02442	gene	903	dhmA1			
JLNHOFOC_02442	CDS	903	dhmA1	3.8.1.5		Haloalkane dehalogenase 1
JLNHOFOC_02443	gene	453				
JLNHOFOC_02443	CDS	453				putative protein
JLNHOFOC_02444	gene	1068				
JLNHOFOC_02444	CDS	1068		1.-.-.-	COG0667	putative oxidoreductase
JLNHOFOC_02445	gene	1944	htpG			
JLNHOFOC_02445	CDS	1944	htpG		COG0326	Chaperone protein HtpG
JLNHOFOC_02446	gene	819				
JLNHOFOC_02446	CDS	819		3.-.-.-		putative metallo-hydrolase
JLNHOFOC_02447	gene	660	cut2			
JLNHOFOC_02447	CDS	660	cut2	3.1.1.74		putative cutinase cut2
JLNHOFOC_02448	gene	243				
JLNHOFOC_02448	CDS	243				putative protein
JLNHOFOC_02449	gene	924				
JLNHOFOC_02449	CDS	924				hypothetical protein
JLNHOFOC_02450	gene	210				
JLNHOFOC_02450	CDS	210				hypothetical protein
JLNHOFOC_02451	gene	1290				
JLNHOFOC_02451	CDS	1290			COG4908	putative protein
JLNHOFOC_02452	gene	264				
JLNHOFOC_02452	CDS	264				hypothetical protein
JLNHOFOC_02453	gene	426				
JLNHOFOC_02453	CDS	426				hypothetical protein
JLNHOFOC_02454	gene	822				
JLNHOFOC_02454	CDS	822			COG1073	putative protein
JLNHOFOC_02455	gene	159				
JLNHOFOC_02455	CDS	159				hypothetical protein
JLNHOFOC_02456	gene	717				
JLNHOFOC_02456	CDS	717				hypothetical protein
JLNHOFOC_02457	gene	333				
JLNHOFOC_02457	CDS	333				hypothetical protein
JLNHOFOC_02458	gene	93				
JLNHOFOC_02458	CDS	93				hypothetical protein
JLNHOFOC_02459	gene	75				
JLNHOFOC_02459	tRNA	75				tRNA-Met(cat)
JLNHOFOC_02460	gene	456	xerC_1			
JLNHOFOC_02460	CDS	456	xerC_1			Tyrosine recombinase XerC
JLNHOFOC_02461	gene	168				
JLNHOFOC_02461	CDS	168				hypothetical protein
JLNHOFOC_02462	gene	153				
JLNHOFOC_02462	CDS	153				hypothetical protein
JLNHOFOC_02463	gene	342				
JLNHOFOC_02463	CDS	342				hypothetical protein
JLNHOFOC_02464	gene	597				
JLNHOFOC_02464	CDS	597				hypothetical protein
JLNHOFOC_02465	gene	270				
JLNHOFOC_02465	CDS	270				hypothetical protein
JLNHOFOC_02466	gene	855				
JLNHOFOC_02466	CDS	855			COG2128	putative protein
JLNHOFOC_02467	gene	1374				
JLNHOFOC_02467	CDS	1374				hypothetical protein
JLNHOFOC_02468	gene	1518				
JLNHOFOC_02468	CDS	1518				hypothetical protein
JLNHOFOC_02469	gene	873	ugpA_1			
JLNHOFOC_02469	CDS	873	ugpA_1		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
JLNHOFOC_02470	gene	825	araQ_2			
JLNHOFOC_02470	CDS	825	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
JLNHOFOC_02471	gene	1323				
JLNHOFOC_02471	CDS	1323				hypothetical protein
JLNHOFOC_02472	gene	879				
JLNHOFOC_02472	CDS	879			COG0589	Universal stress protein
JLNHOFOC_02473	gene	1398	yhdG_1			
JLNHOFOC_02473	CDS	1398	yhdG_1		COG0531	putative amino acid permease YhdG
JLNHOFOC_02474	gene	546	rocD			
JLNHOFOC_02474	CDS	546	rocD	2.6.1.13	COG4992	Ornithine aminotransferase
JLNHOFOC_02475	gene	666	rocD2			
JLNHOFOC_02475	CDS	666	rocD2	2.6.1.13		Ornithine aminotransferase 2
JLNHOFOC_02476	gene	774				
JLNHOFOC_02476	CDS	774		3.5.3.18	COG1834	N(G),N(G)-dimethylarginine dimethylaminohydrolase
JLNHOFOC_02477	gene	447	asnC			
JLNHOFOC_02477	CDS	447	asnC		COG1522	Regulatory protein AsnC
JLNHOFOC_02478	gene	849				
JLNHOFOC_02478	CDS	849			COG0619	putative protein
JLNHOFOC_02479	gene	2094				
JLNHOFOC_02479	CDS	2094			COG1122	putative ABC transporter ATP-binding protein
JLNHOFOC_02480	gene	492				
JLNHOFOC_02480	CDS	492				hypothetical protein
JLNHOFOC_02481	gene	1149				
JLNHOFOC_02481	CDS	1149				putative PE family protein PE23
JLNHOFOC_02482	gene	1548	narK_3			
JLNHOFOC_02482	CDS	1548	narK_3		COG2223	Nitrate/nitrite transporter NarK
JLNHOFOC_02483	gene	528	lppP			
JLNHOFOC_02483	CDS	528	lppP			Putative lipoprotein LppP
JLNHOFOC_02484	gene	387				
JLNHOFOC_02484	CDS	387				hypothetical protein
JLNHOFOC_02485	gene	1647	mez			
JLNHOFOC_02485	CDS	1647	mez	1.1.1.38	COG0281	Putative malate oxidoreductase [NAD]
JLNHOFOC_02486	gene	1614	stp			
JLNHOFOC_02486	CDS	1614	stp			Multidrug resistance protein Stp
JLNHOFOC_02487	gene	933	cysK1			
JLNHOFOC_02487	CDS	933	cysK1	2.5.1.47	COG0031	O-acetylserine sulfhydrylase
JLNHOFOC_02488	gene	690	cysE			
JLNHOFOC_02488	CDS	690	cysE	2.3.1.30	COG1045	Serine acetyltransferase
JLNHOFOC_02489	gene	969				
JLNHOFOC_02489	CDS	969				hypothetical protein
JLNHOFOC_02490	gene	1119				
JLNHOFOC_02490	CDS	1119				hypothetical protein
JLNHOFOC_02491	gene	786				
JLNHOFOC_02491	CDS	786				hypothetical protein
JLNHOFOC_02492	gene	2889	mmpL9			
JLNHOFOC_02492	CDS	2889	mmpL9			putative transport protein MmpL9
JLNHOFOC_02493	gene	1242				
JLNHOFOC_02493	CDS	1242				hypothetical protein
JLNHOFOC_02494	gene	74				
JLNHOFOC_02494	tRNA	74				tRNA-Asn(gtt)
JLNHOFOC_02495	gene	435				
JLNHOFOC_02495	CDS	435				hypothetical protein
JLNHOFOC_02496	gene	294				
JLNHOFOC_02496	CDS	294				hypothetical protein
JLNHOFOC_02497	gene	1920	dnaG			
JLNHOFOC_02497	CDS	1920	dnaG	2.7.7.-	COG0358	DNA primase
JLNHOFOC_02498	gene	1296	dgt			
JLNHOFOC_02498	CDS	1296	dgt		COG0232	Deoxyguanosinetriphosphate triphosphohydrolase-like protein
JLNHOFOC_02499	gene	1983				
JLNHOFOC_02499	CDS	1983				hypothetical protein
JLNHOFOC_02500	gene	285	esxO			
JLNHOFOC_02500	CDS	285	esxO			ESAT-6-like protein EsxO
JLNHOFOC_02501	gene	297	esxP			
JLNHOFOC_02501	CDS	297	esxP			ESAT-6-like protein EsxP
JLNHOFOC_02502	gene	327				
JLNHOFOC_02502	CDS	327				hypothetical protein
JLNHOFOC_02503	gene	1554	plcC			
JLNHOFOC_02503	CDS	1554	plcC	3.1.4.3	COG3511	Phospholipase C 3
JLNHOFOC_02504	gene	1566	plcB			
JLNHOFOC_02504	CDS	1566	plcB	3.1.4.3	COG3511	Phospholipase C 2
JLNHOFOC_02505	gene	1482	plcA			
JLNHOFOC_02505	CDS	1482	plcA	3.1.4.3	COG3511	Phospholipase C 1
JLNHOFOC_02506	gene	174				
JLNHOFOC_02506	CDS	174				hypothetical protein
JLNHOFOC_02507	gene	1176				
JLNHOFOC_02507	CDS	1176				putative PPE family protein PPE38
JLNHOFOC_02508	gene	285	esxN_2			
JLNHOFOC_02508	CDS	285	esxN_2			ESAT-6-like protein EsxN
JLNHOFOC_02509	gene	297	esxJ_3			
JLNHOFOC_02509	CDS	297	esxJ_3			ESAT-6-like protein EsxJ
JLNHOFOC_02510	gene	1269				
JLNHOFOC_02510	CDS	1269				putative PPE family protein PPE38
JLNHOFOC_02511	gene	1065				
JLNHOFOC_02511	CDS	1065				putative PPE family protein PPE40
JLNHOFOC_02512	gene	327				
JLNHOFOC_02512	CDS	327				IS3 family transposase IS987
JLNHOFOC_02513	gene	885				
JLNHOFOC_02513	CDS	885				IS3 family transposase IS987
JLNHOFOC_02514	gene	1848				
JLNHOFOC_02514	CDS	1848				putative PPE family protein PPE40
JLNHOFOC_02515	gene	1455	glyQS			
JLNHOFOC_02515	CDS	1455	glyQS	6.1.1.14	COG0423	Glycine--tRNA ligase
JLNHOFOC_02516	gene	408	smtB			
JLNHOFOC_02516	CDS	408	smtB		COG0640	HTH-type transcriptional repressor SmtB
JLNHOFOC_02517	gene	393	zur			
JLNHOFOC_02517	CDS	393	zur		COG0735	Zinc uptake regulation protein
JLNHOFOC_02518	gene	429				
JLNHOFOC_02518	CDS	429				hypothetical protein
JLNHOFOC_02519	gene	891	uppS			
JLNHOFOC_02519	CDS	891	uppS	2.5.1.86	COG0020	Decaprenyl diphosphate synthase
JLNHOFOC_02520	gene	798	recO			
JLNHOFOC_02520	CDS	798	recO			DNA repair protein RecO
JLNHOFOC_02521	gene	1455	amiA2			
JLNHOFOC_02521	CDS	1455	amiA2	3.5.1.4	COG0154	Putative amidase AmiA2
JLNHOFOC_02522	gene	930	era			
JLNHOFOC_02522	CDS	930	era		COG1159	GTPase Era
JLNHOFOC_02523	gene	342				
JLNHOFOC_02523	CDS	342				hypothetical protein
JLNHOFOC_02524	gene	1308				
JLNHOFOC_02524	CDS	1308				hypothetical protein
JLNHOFOC_02525	gene	534	ybeY			
JLNHOFOC_02525	CDS	534	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
JLNHOFOC_02526	gene	1059				
JLNHOFOC_02526	CDS	1059			COG1702	PhoH-like protein
JLNHOFOC_02527	gene	1314				
JLNHOFOC_02527	CDS	1314				hypothetical protein
JLNHOFOC_02528	gene	186				
JLNHOFOC_02528	CDS	186				hypothetical protein
JLNHOFOC_02529	gene	141				
JLNHOFOC_02529	CDS	141				hypothetical protein
JLNHOFOC_02530	gene	789	rsmE			
JLNHOFOC_02530	CDS	789	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
JLNHOFOC_02531	gene	1149	dnaJ2			
JLNHOFOC_02531	CDS	1149	dnaJ2		COG0484	Chaperone protein DnaJ 2
JLNHOFOC_02532	gene	1032	hrcA			
JLNHOFOC_02532	CDS	1032	hrcA		COG1420	Heat-inducible transcription repressor HrcA
JLNHOFOC_02533	gene	318				
JLNHOFOC_02533	CDS	318				hypothetical protein
JLNHOFOC_02534	gene	507				
JLNHOFOC_02534	CDS	507				Low molecular weight antigen MTB12
JLNHOFOC_02535	gene	216	mbtH			
JLNHOFOC_02535	CDS	216	mbtH		COG3251	Protein MbtH
JLNHOFOC_02536	gene	1296	mbtG			
JLNHOFOC_02536	CDS	1296	mbtG	1.14.13.59		L-lysine N6-monooxygenase MbtG
JLNHOFOC_02537	gene	4386	lgrD			
JLNHOFOC_02537	CDS	4386	lgrD			Linear gramicidin synthase subunit D
JLNHOFOC_02538	gene	5196	dhbF			
JLNHOFOC_02538	CDS	5196	dhbF		COG1020	Dimodular nonribosomal peptide synthase
JLNHOFOC_02539	gene	3015	eryA			
JLNHOFOC_02539	CDS	3015	eryA	2.3.1.94	COG3321	6-deoxyerythronolide-B synthase EryA3, modules 5 and 6
JLNHOFOC_02540	gene	1335				
JLNHOFOC_02540	CDS	1335				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
JLNHOFOC_02541	gene	4245	mbtB			
JLNHOFOC_02541	CDS	4245	mbtB	6.3.2.-	COG1020	Phenyloxazoline synthase MbtB
JLNHOFOC_02542	gene	1698	mbtA			
JLNHOFOC_02542	CDS	1698	mbtA	6.2.1.-	COG1021	Salicyl-AMP ligase / salicyl-S-ArCP synthetase
JLNHOFOC_02543	gene	921	aes_3			
JLNHOFOC_02543	CDS	921	aes_3	3.1.1.-		Acetyl esterase
JLNHOFOC_02544	gene	1353	mbtI			
JLNHOFOC_02544	CDS	1353	mbtI	5.4.99.5	COG0147	Salicylate synthase
JLNHOFOC_02545	gene	210				
JLNHOFOC_02545	CDS	210				putative proteinA/RVBD_2386A
JLNHOFOC_02546	gene	1254				
JLNHOFOC_02546	CDS	1254				hypothetical protein
JLNHOFOC_02547	gene	1173	hemW			
JLNHOFOC_02547	CDS	1173	hemW		COG0635	Heme chaperone HemW
JLNHOFOC_02548	gene	465	rpfD			
JLNHOFOC_02548	CDS	465	rpfD	3.-.-.-		Resuscitation-promoting factor RpfD
JLNHOFOC_02549	gene	567				
JLNHOFOC_02549	CDS	567				putative protein
JLNHOFOC_02550	gene	1668	sir			
JLNHOFOC_02550	CDS	1668	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
JLNHOFOC_02551	gene	765	cysH			
JLNHOFOC_02551	CDS	765	cysH	1.8.4.8	COG0175	putative phosphoadenosine phosphosulfate reductase
JLNHOFOC_02552	gene	813	cbiX			
JLNHOFOC_02552	CDS	813	cbiX	4.99.1.3	COG2138	Sirohydrochlorin cobaltochelatase
JLNHOFOC_02553	gene	1890	ggt			
JLNHOFOC_02553	CDS	1890	ggt	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
JLNHOFOC_02554	gene	2004				
JLNHOFOC_02554	CDS	2004				hypothetical protein
JLNHOFOC_02555	gene	349				
JLNHOFOC_02555	misc_RNA	349				Mcr7
JLNHOFOC_02556	gene	1086				
JLNHOFOC_02556	CDS	1086				hypothetical protein
JLNHOFOC_02557	gene	1056	cysA			
JLNHOFOC_02557	CDS	1056	cysA	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
JLNHOFOC_02558	gene	819	cysW_2			
