locus_tag	ftype	length_bp	gene	EC_number	COG	product
FLINEJNJ_02201	gene	759				
FLINEJNJ_02201	CDS	759				hypothetical protein
FLINEJNJ_02202	gene	324				
FLINEJNJ_02202	CDS	324			COG0640	HTH-type transcriptional regulator
FLINEJNJ_02203	gene	489				
FLINEJNJ_02203	CDS	489				hypothetical protein
FLINEJNJ_02204	gene	642				
FLINEJNJ_02204	CDS	642				hypothetical protein
FLINEJNJ_02205	gene	975				
FLINEJNJ_02205	CDS	975				hypothetical protein
FLINEJNJ_02206	gene	1074	msiK_1			
FLINEJNJ_02206	CDS	1074	msiK_1	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
FLINEJNJ_02207	gene	843	araQ_1			
FLINEJNJ_02207	CDS	843	araQ_1		COG0395	L-arabinose transport system permease protein AraQ
FLINEJNJ_02208	gene	864	lacF			
FLINEJNJ_02208	CDS	864	lacF			Lactose transport system permease protein LacF
FLINEJNJ_02209	gene	1320				
FLINEJNJ_02209	CDS	1320				hypothetical protein
FLINEJNJ_02210	gene	798				
FLINEJNJ_02210	CDS	798				hypothetical protein
FLINEJNJ_02211	gene	951				
FLINEJNJ_02211	CDS	951				hypothetical protein
FLINEJNJ_02212	gene	1506	pnbA_3			
FLINEJNJ_02212	CDS	1506	pnbA_3	3.1.1.-	COG2272	Para-nitrobenzyl esterase
FLINEJNJ_02213	gene	657				
FLINEJNJ_02213	CDS	657				hypothetical protein
FLINEJNJ_02214	gene	2565				
FLINEJNJ_02214	CDS	2565			COG0574	putative protein
FLINEJNJ_02215	gene	5286				
FLINEJNJ_02215	CDS	5286		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
FLINEJNJ_02216	gene	77				
FLINEJNJ_02216	misc_RNA	77				ASpks
FLINEJNJ_02217	gene	6087				
FLINEJNJ_02217	CDS	6087		2.3.1.41		Phenolphthiocerol synthesis polyketide synthase type I Pks15/1
FLINEJNJ_02218	gene	77				
FLINEJNJ_02218	misc_RNA	77				ASpks
FLINEJNJ_02219	gene	1119				
FLINEJNJ_02219	CDS	1119				Putative inactive phenolphthiocerol synthesis polyketide synthase type I Pks15
FLINEJNJ_02220	gene	225				
FLINEJNJ_02220	CDS	225				hypothetical protein
FLINEJNJ_02221	gene	336	rbpA			
FLINEJNJ_02221	CDS	336	rbpA			RNA polymerase-binding protein RbpA
FLINEJNJ_02222	gene	2790	ppm1_1			
FLINEJNJ_02222	CDS	2790	ppm1_1		COG0815	Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase
FLINEJNJ_02223	gene	1605	hutI_2			
FLINEJNJ_02223	CDS	1605	hutI_2	3.5.2.7		Imidazolonepropionase
FLINEJNJ_02224	gene	531				
FLINEJNJ_02224	CDS	531				hypothetical protein
FLINEJNJ_02225	gene	714	clcD			
FLINEJNJ_02225	CDS	714	clcD	3.1.1.45		Carboxymethylenebutenolidase
FLINEJNJ_02226	gene	267	rpsR1_2			
FLINEJNJ_02226	CDS	267	rpsR1_2		COG0238	30S ribosomal protein S18 1
FLINEJNJ_02227	gene	306	rpsN			
FLINEJNJ_02227	CDS	306	rpsN		COG0199	30S ribosomal protein S14
FLINEJNJ_02228	gene	165	rpmG2_2			
FLINEJNJ_02228	CDS	165	rpmG2_2		COG0267	50S ribosomal protein L33 2
FLINEJNJ_02229	gene	237	rpmB_1			
FLINEJNJ_02229	CDS	237	rpmB_1		COG0227	50S ribosomal protein L28
FLINEJNJ_02230	gene	636				
FLINEJNJ_02230	CDS	636				hypothetical protein
FLINEJNJ_02231	gene	402				
FLINEJNJ_02231	CDS	402				hypothetical protein
FLINEJNJ_02232	gene	405				
FLINEJNJ_02232	CDS	405				hypothetical protein
FLINEJNJ_02233	gene	3606	cobN			
FLINEJNJ_02233	CDS	3606	cobN	6.6.1.2		Aerobic cobaltochelatase subunit CobN
FLINEJNJ_02234	gene	153	mazE7			
FLINEJNJ_02234	CDS	153	mazE7			Antitoxin MazE7
FLINEJNJ_02235	gene	1092				
FLINEJNJ_02235	CDS	1092				hypothetical protein
FLINEJNJ_02236	gene	627	cobH			
FLINEJNJ_02236	CDS	627	cobH	5.4.99.61	COG2082	Precorrin-8X methylmutase
FLINEJNJ_02237	gene	1527	cobIJ			
FLINEJNJ_02237	CDS	1527	cobIJ		COG1010	Cobalamin biosynthesis protein CobIJ
FLINEJNJ_02238	gene	1224				
FLINEJNJ_02238	CDS	1224				putative protein
FLINEJNJ_02239	gene	924	blaC			
FLINEJNJ_02239	CDS	924	blaC	3.5.2.6	COG2367	Beta-lactamase
FLINEJNJ_02240	gene	564	sigC			
FLINEJNJ_02240	CDS	564	sigC		COG1595	ECF RNA polymerase sigma factor SigC
FLINEJNJ_02241	gene	735	cobK			
FLINEJNJ_02241	CDS	735	cobK	1.3.1.54	COG2099	Precorrin-6A reductase
FLINEJNJ_02242	gene	756	cobM			
FLINEJNJ_02242	CDS	756	cobM	2.1.1.133	COG2875	Precorrin-4 C(11)-methyltransferase
FLINEJNJ_02243	gene	1173	cobL			
FLINEJNJ_02243	CDS	1173	cobL	2.1.1.132	COG2241	Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
FLINEJNJ_02244	gene	750				
FLINEJNJ_02244	CDS	750		1.-.-.-	COG1028	putative oxidoreductase
FLINEJNJ_02245	gene	408				
FLINEJNJ_02245	CDS	408		1.3.98.-		F420H(2)-dependent biliverdin reductase
FLINEJNJ_02246	gene	1428				
FLINEJNJ_02246	CDS	1428				hypothetical protein
FLINEJNJ_02247	gene	300				
FLINEJNJ_02247	CDS	300				hypothetical protein
FLINEJNJ_02248	gene	972				
FLINEJNJ_02248	CDS	972				hypothetical protein
FLINEJNJ_02249	gene	315				
FLINEJNJ_02249	CDS	315				hypothetical protein
FLINEJNJ_02250	gene	1971				
FLINEJNJ_02250	CDS	1971				hypothetical protein
FLINEJNJ_02251	gene	573	lppJ			
FLINEJNJ_02251	CDS	573	lppJ			Putative lipoprotein LppJ
FLINEJNJ_02252	gene	444				
FLINEJNJ_02252	CDS	444				hypothetical protein
FLINEJNJ_02253	gene	210				
FLINEJNJ_02253	CDS	210				hypothetical protein
FLINEJNJ_02254	gene	189				
FLINEJNJ_02254	CDS	189				hypothetical protein
FLINEJNJ_02255	gene	285				
FLINEJNJ_02255	CDS	285				hypothetical protein
FLINEJNJ_02256	gene	1275				
FLINEJNJ_02256	CDS	1275				hypothetical protein
FLINEJNJ_02257	gene	306				
FLINEJNJ_02257	CDS	306				hypothetical protein
FLINEJNJ_02258	gene	642				
FLINEJNJ_02258	CDS	642				hypothetical protein
FLINEJNJ_02259	gene	240				
FLINEJNJ_02259	CDS	240				hypothetical protein
FLINEJNJ_02260	gene	234				
FLINEJNJ_02260	CDS	234				putative protein
FLINEJNJ_02261	gene	945				
FLINEJNJ_02261	CDS	945				hypothetical protein
FLINEJNJ_02262	gene	1002				
FLINEJNJ_02262	CDS	1002				putative protein
FLINEJNJ_02263	gene	606				
FLINEJNJ_02263	CDS	606				hypothetical protein
FLINEJNJ_02264	gene	1770	pknJ			
FLINEJNJ_02264	CDS	1770	pknJ	2.7.11.1		Serine/threonine-protein kinase PknJ
FLINEJNJ_02265	gene	1215	pepE			
FLINEJNJ_02265	CDS	1215	pepE	3.4.13.-	COG0006	putative dipeptidase PepE
FLINEJNJ_02266	gene	921				
FLINEJNJ_02266	CDS	921		3.1.11.-	COG0258	5'-3' exonuclease
FLINEJNJ_02267	gene	735				
FLINEJNJ_02267	CDS	735				putative protein
FLINEJNJ_02268	gene	2721	helY			
FLINEJNJ_02268	CDS	2721	helY	3.6.4.-	COG4581	putative helicase HelY
FLINEJNJ_02269	gene	855	tatC			
FLINEJNJ_02269	CDS	855	tatC		COG0805	Sec-independent protein translocase protein TatC
FLINEJNJ_02270	gene	252	tatA			
FLINEJNJ_02270	CDS	252	tatA			Sec-independent protein translocase protein TatA
FLINEJNJ_02271	gene	951	pafC			
FLINEJNJ_02271	CDS	951	pafC		COG2378	Protein PafC
FLINEJNJ_02272	gene	999	pafB			
FLINEJNJ_02272	CDS	999	pafB		COG2378	Protein PafB
FLINEJNJ_02273	gene	1344	pafA			
FLINEJNJ_02273	CDS	1344	pafA	6.3.1.19		Pup--protein ligase
FLINEJNJ_02274	gene	825				
FLINEJNJ_02274	CDS	825				hypothetical protein
FLINEJNJ_02275	gene	672				
FLINEJNJ_02275	CDS	672				hypothetical protein
FLINEJNJ_02276	gene	1653				
FLINEJNJ_02276	CDS	1653				hypothetical protein
FLINEJNJ_02277	gene	3042				
FLINEJNJ_02277	CDS	3042				hypothetical protein
FLINEJNJ_02278	gene	834				
FLINEJNJ_02278	CDS	834			COG4279	putative protein
FLINEJNJ_02279	gene	435				
FLINEJNJ_02279	CDS	435		3.1.-.-		Ribonuclease VapC37
FLINEJNJ_02280	gene	255				
FLINEJNJ_02280	CDS	255				hypothetical protein
FLINEJNJ_02281	gene	258				
FLINEJNJ_02281	CDS	258				hypothetical protein
FLINEJNJ_02282	gene	885				
FLINEJNJ_02282	CDS	885				IS3 family transposase IS987
FLINEJNJ_02283	gene	327				
FLINEJNJ_02283	CDS	327				IS3 family transposase IS987
FLINEJNJ_02284	gene	297	lipY_2			
FLINEJNJ_02284	CDS	297	lipY_2	3.1.1.3		Triacylglycerol lipase
FLINEJNJ_02285	gene	732				
FLINEJNJ_02285	CDS	732				putative PPE family protein PPE36
FLINEJNJ_02286	gene	711	prcA			
FLINEJNJ_02286	CDS	711	prcA	3.4.25.1	COG0638	Proteasome subunit alpha
FLINEJNJ_02287	gene	876	prcB			
FLINEJNJ_02287	CDS	876	prcB	3.4.25.1	COG0638	Proteasome subunit beta
FLINEJNJ_02288	gene	195	pup			
FLINEJNJ_02288	CDS	195	pup			Prokaryotic ubiquitin-like protein Pup
FLINEJNJ_02289	gene	1665	dop			
FLINEJNJ_02289	CDS	1665	dop	3.4.-.-		Pup deamidase/depupylase
FLINEJNJ_02290	gene	1194				
FLINEJNJ_02290	CDS	1194				hypothetical protein
FLINEJNJ_02291	gene	642				
FLINEJNJ_02291	CDS	642				hypothetical protein
FLINEJNJ_02292	gene	1830	mpa			
FLINEJNJ_02292	CDS	1830	mpa		COG0464	Proteasome-associated ATPase
FLINEJNJ_02293	gene	570	lppK			
FLINEJNJ_02293	CDS	570	lppK			Putative lipoprotein LppK
FLINEJNJ_02294	gene	294				
FLINEJNJ_02294	CDS	294				hypothetical protein
FLINEJNJ_02295	gene	771	trmI			
FLINEJNJ_02295	CDS	771	trmI	2.1.1.220	COG2519	tRNA (adenine(58)-N(1))-methyltransferase TrmI
FLINEJNJ_02296	gene	837				
FLINEJNJ_02296	CDS	837				hypothetical protein
FLINEJNJ_02297	gene	483				
FLINEJNJ_02297	CDS	483				hypothetical protein
FLINEJNJ_02298	gene	855	hisG			
FLINEJNJ_02298	CDS	855	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
FLINEJNJ_02299	gene	282	hisE			
FLINEJNJ_02299	CDS	282	hisE	3.6.1.31	COG0140	Phosphoribosyl-ATP pyrophosphatase
FLINEJNJ_02300	gene	1233				
FLINEJNJ_02300	CDS	1233				putative PPE family protein PPE37
FLINEJNJ_02301	gene	186				
FLINEJNJ_02301	CDS	186				putative PPE family protein PPE37
FLINEJNJ_02302	gene	3579	metH			
FLINEJNJ_02302	CDS	3579	metH	2.1.1.13	COG0646	Methionine synthase
FLINEJNJ_02303	gene	879				
FLINEJNJ_02303	CDS	879				hypothetical protein
FLINEJNJ_02304	gene	771				
FLINEJNJ_02304	CDS	771				hypothetical protein
FLINEJNJ_02305	gene	207				
FLINEJNJ_02305	CDS	207			COG3391	PE-PGRS family protein PE_PGRS17
FLINEJNJ_02306	gene	1470	ansP1			
FLINEJNJ_02306	CDS	1470	ansP1		COG1113	L-asparagine permease 1
FLINEJNJ_02307	gene	204				
FLINEJNJ_02307	CDS	204				hypothetical protein
FLINEJNJ_02308	gene	882	hcaB_4			
FLINEJNJ_02308	CDS	882	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
FLINEJNJ_02309	gene	1245	mshC			
FLINEJNJ_02309	CDS	1245	mshC	6.3.1.13	COG0215	L-cysteine:1D-myo-inositol 2-amino-2-deoxy-alpha-D-glucopyranoside ligase
FLINEJNJ_02310	gene	804	cysQ			
FLINEJNJ_02310	CDS	804	cysQ	3.1.3.7	COG1218	3'-phosphoadenosine 5'-phosphate phosphatase
FLINEJNJ_02311	gene	246				
FLINEJNJ_02311	CDS	246				hypothetical protein
FLINEJNJ_02312	gene	159				
FLINEJNJ_02312	CDS	159				hypothetical protein
FLINEJNJ_02313	gene	837				
FLINEJNJ_02313	CDS	837				hypothetical protein
FLINEJNJ_02314	gene	588				
FLINEJNJ_02314	CDS	588				hypothetical protein
FLINEJNJ_02315	gene	711	pspA_1			
FLINEJNJ_02315	CDS	711	pspA_1	3.1.3.3	COG0406	Phosphoserine phosphatase 1
FLINEJNJ_02316	gene	831	uppP			
FLINEJNJ_02316	CDS	831	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
FLINEJNJ_02317	gene	309				
FLINEJNJ_02317	CDS	309				hypothetical protein
FLINEJNJ_02318	gene	1026				
FLINEJNJ_02318	CDS	1026				hypothetical protein
FLINEJNJ_02319	gene	282				
FLINEJNJ_02319	CDS	282				hypothetical protein
FLINEJNJ_02320	gene	1119	pyrD			
FLINEJNJ_02320	CDS	1119	pyrD	1.3.5.2	COG0167	Dihydroorotate dehydrogenase (quinone)
FLINEJNJ_02321	gene	531				
FLINEJNJ_02321	CDS	531				hypothetical protein
FLINEJNJ_02322	gene	1347	dapE_2			
FLINEJNJ_02322	CDS	1347	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
FLINEJNJ_02323	gene	87				
FLINEJNJ_02323	tRNA	87				tRNA-Leu(gag)
FLINEJNJ_02324	gene	318	parE2			
FLINEJNJ_02324	CDS	318	parE2			Toxin ParE2
FLINEJNJ_02325	gene	216	parD2			
FLINEJNJ_02325	CDS	216	parD2			Antitoxin ParD2
FLINEJNJ_02326	gene	1059	pyrE_2			
FLINEJNJ_02326	CDS	1059	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
FLINEJNJ_02327	gene	357				
FLINEJNJ_02327	CDS	357				hypothetical protein
FLINEJNJ_02328	gene	783				
FLINEJNJ_02328	CDS	783			COG3599	Cell wall synthesis protein Wag31
FLINEJNJ_02329	gene	288				
FLINEJNJ_02329	CDS	288				hypothetical protein
FLINEJNJ_02330	gene	657	sepF			
FLINEJNJ_02330	CDS	657	sepF		COG1799	Cell division protein SepF
FLINEJNJ_02331	gene	777				
FLINEJNJ_02331	CDS	777			COG0325	Pyridoxal phosphate homeostasis protein
FLINEJNJ_02332	gene	804				
FLINEJNJ_02332	CDS	804		1.10.3.-	COG1496	Polyphenol oxidase
FLINEJNJ_02333	gene	1140	ftsZ			
FLINEJNJ_02333	CDS	1140	ftsZ		COG0206	Cell division protein FtsZ
FLINEJNJ_02334	gene	945	ftsQ			
FLINEJNJ_02334	CDS	945	ftsQ		COG1589	Cell division protein FtsQ
FLINEJNJ_02335	gene	1485	murC			
FLINEJNJ_02335	CDS	1485	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
FLINEJNJ_02336	gene	1233	murG			
FLINEJNJ_02336	CDS	1233	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
FLINEJNJ_02337	gene	1575	ftsW			
FLINEJNJ_02337	CDS	1575	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
FLINEJNJ_02338	gene	1470	murD			
FLINEJNJ_02338	CDS	1470	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
FLINEJNJ_02339	gene	1080	mraY			
FLINEJNJ_02339	CDS	1080	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
FLINEJNJ_02340	gene	1533	murF			
FLINEJNJ_02340	CDS	1533	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
FLINEJNJ_02341	gene	1554	murE			
FLINEJNJ_02341	CDS	1554	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
FLINEJNJ_02342	gene	1035				
FLINEJNJ_02342	CDS	1035				hypothetical protein
FLINEJNJ_02343	gene	621				
FLINEJNJ_02343	CDS	621				hypothetical protein
FLINEJNJ_02344	gene	867				
FLINEJNJ_02344	CDS	867			COG2141	putative protein
FLINEJNJ_02345	gene	1599				
FLINEJNJ_02345	CDS	1599				hypothetical protein
FLINEJNJ_02346	gene	1821	pbpB			
FLINEJNJ_02346	CDS	1821	pbpB		COG0768	Penicillin-binding protein PbpB
FLINEJNJ_02347	gene	1155				
FLINEJNJ_02347	CDS	1155				hypothetical protein
FLINEJNJ_02348	gene	1035	rsmH			
FLINEJNJ_02348	CDS	1035	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
FLINEJNJ_02349	gene	104				
FLINEJNJ_02349	misc_RNA	104				mraW
FLINEJNJ_02350	gene	432	mraZ			
FLINEJNJ_02350	CDS	432	mraZ		COG2001	Transcriptional regulator MraZ
FLINEJNJ_02351	gene	405				
FLINEJNJ_02351	CDS	405				hypothetical protein
FLINEJNJ_02352	gene	621				
FLINEJNJ_02352	CDS	621				hypothetical protein
FLINEJNJ_02353	gene	684	lppM			
FLINEJNJ_02353	CDS	684	lppM			Protein LppM
FLINEJNJ_02354	gene	906				
FLINEJNJ_02354	CDS	906				hypothetical protein
FLINEJNJ_02355	gene	993	sdsA			
FLINEJNJ_02355	CDS	993	sdsA	2.5.1.84		All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)
FLINEJNJ_02356	gene	1551	mptA			
FLINEJNJ_02356	CDS	1551	mptA	2.4.1.-		Alpha-(1->6)-mannopyranosyltransferase A
FLINEJNJ_02357	gene	465				
FLINEJNJ_02357	CDS	465				DNA-binding protein
FLINEJNJ_02358	gene	1173	pknL			
FLINEJNJ_02358	CDS	1173	pknL	2.7.11.1	COG0515	Serine/threonine-protein kinase PknL
FLINEJNJ_02359	gene	507				
FLINEJNJ_02359	CDS	507				hypothetical protein
FLINEJNJ_02360	gene	1389	aroG			
FLINEJNJ_02360	CDS	1389	aroG	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase AroG
FLINEJNJ_02361	gene	507				
FLINEJNJ_02361	CDS	507		3.1.13.-		3'-5' exoribonuclease
FLINEJNJ_02362	gene	939				
FLINEJNJ_02362	CDS	939				hypothetical protein
FLINEJNJ_02363	gene	1284				
FLINEJNJ_02363	CDS	1284		2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol mannoside mannosyltransferase
FLINEJNJ_02364	gene	744				
FLINEJNJ_02364	CDS	744				hypothetical protein
FLINEJNJ_02365	gene	396				
FLINEJNJ_02365	CDS	396				hypothetical protein
FLINEJNJ_02366	gene	1137				
FLINEJNJ_02366	CDS	1137				hypothetical protein
FLINEJNJ_02367	gene	435				
FLINEJNJ_02367	CDS	435				hypothetical protein
FLINEJNJ_02368	gene	390				
FLINEJNJ_02368	CDS	390				hypothetical protein
FLINEJNJ_02369	gene	1803				
FLINEJNJ_02369	CDS	1803		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
FLINEJNJ_02370	gene	1158	pimB			
FLINEJNJ_02370	CDS	1158	pimB	2.4.1.346	COG0438	GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol monomannoside mannosyltransferase
FLINEJNJ_02371	gene	744				
FLINEJNJ_02371	CDS	744				hypothetical protein
FLINEJNJ_02372	gene	1182				
FLINEJNJ_02372	CDS	1182				hypothetical protein
FLINEJNJ_02373	gene	279				
FLINEJNJ_02373	CDS	279				hypothetical protein
FLINEJNJ_02374	gene	1944				
FLINEJNJ_02374	CDS	1944		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
FLINEJNJ_02375	gene	1044	trpD			
FLINEJNJ_02375	CDS	1044	trpD	2.4.2.18	COG0547	Anthranilate phosphoribosyltransferase
FLINEJNJ_02376	gene	543	ctaE			
FLINEJNJ_02376	CDS	543	ctaE	1.9.3.1	COG1845	putative cytochrome c oxidase subunit 3
FLINEJNJ_02377	gene	843	qcrC			
FLINEJNJ_02377	CDS	843	qcrC	7.1.1.8	COG2010	Cytochrome bc1 complex cytochrome c subunit
FLINEJNJ_02378	gene	1290	qcrA			
FLINEJNJ_02378	CDS	1290	qcrA		COG0723	Cytochrome bc1 complex Rieske iron-sulfur subunit
FLINEJNJ_02379	gene	1650	qcrB			
FLINEJNJ_02379	CDS	1650	qcrB	7.1.1.8	COG1290	Cytochrome bc1 complex cytochrome b subunit
FLINEJNJ_02380	gene	645				
FLINEJNJ_02380	CDS	645				putative protein
FLINEJNJ_02381	gene	900	mmpS3_1			
FLINEJNJ_02381	CDS	900	mmpS3_1			putative transport accessory protein MmpS3
FLINEJNJ_02382	gene	420	ctaF			
FLINEJNJ_02382	CDS	420	ctaF	1.9.3.1		Cytochrome c oxidase polypeptide 4
FLINEJNJ_02383	gene	987	ctaC			
FLINEJNJ_02383	CDS	987	ctaC	1.9.3.1	COG1622	Cytochrome c oxidase subunit 2
FLINEJNJ_02384	gene	1959	asnB			
FLINEJNJ_02384	CDS	1959	asnB	6.3.5.4	COG0367	Putative asparagine synthetase [glutamine-hydrolyzing]
FLINEJNJ_02385	gene	975	adoK			
FLINEJNJ_02385	CDS	975	adoK	2.7.1.20	COG0524	Adenosine kinase
FLINEJNJ_02386	gene	693				
FLINEJNJ_02386	CDS	693				putative protein
FLINEJNJ_02387	gene	357				
FLINEJNJ_02387	CDS	357				Protein
FLINEJNJ_02388	gene	642				
FLINEJNJ_02388	CDS	642			COG1929	putative protein
FLINEJNJ_02389	gene	507				
FLINEJNJ_02389	CDS	507			COG1929	putative protein
FLINEJNJ_02390	gene	495				
FLINEJNJ_02390	CDS	495				putative protein
FLINEJNJ_02391	gene	1086	cobT			
FLINEJNJ_02391	CDS	1086	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
FLINEJNJ_02392	gene	747	cobS			
FLINEJNJ_02392	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
FLINEJNJ_02393	gene	1539				
FLINEJNJ_02393	CDS	1539				hypothetical protein
FLINEJNJ_02394	gene	1107	ilvE			
FLINEJNJ_02394	CDS	1107	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
FLINEJNJ_02395	gene	1104	gcvT			
FLINEJNJ_02395	CDS	1104	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
FLINEJNJ_02396	gene	1167				
FLINEJNJ_02396	CDS	1167				putative protein
FLINEJNJ_02397	gene	1548	pepA			
FLINEJNJ_02397	CDS	1548	pepA	3.4.11.1	COG0260	putative cytosol aminopeptidase
FLINEJNJ_02398	gene	1779	ephD_2			
FLINEJNJ_02398	CDS	1779	ephD_2	1.-.-.-	COG1028	putative oxidoreductase EphD
FLINEJNJ_02399	gene	1662	dlaT			
FLINEJNJ_02399	CDS	1662	dlaT	2.3.1.12	COG0508	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
FLINEJNJ_02400	gene	906				
FLINEJNJ_02400	CDS	906			COG1090	Epimerase family protein
FLINEJNJ_02401	gene	693	lipB			
FLINEJNJ_02401	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
FLINEJNJ_02402	gene	936	lipA			
FLINEJNJ_02402	CDS	936	lipA	2.8.1.8	COG0320	Lipoyl synthase
FLINEJNJ_02403	gene	753				
FLINEJNJ_02403	CDS	753				putative protein
FLINEJNJ_02404	gene	423				
FLINEJNJ_02404	CDS	423				hypothetical protein
FLINEJNJ_02405	gene	1437	glnA1			
FLINEJNJ_02405	CDS	1437	glnA1	6.3.1.2	COG0174	Glutamine synthetase
FLINEJNJ_02406	gene	2985	glnE			
FLINEJNJ_02406	CDS	2985	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
FLINEJNJ_02407	gene	1341	glnA2			
FLINEJNJ_02407	CDS	1341	glnA2	6.3.1.2	COG0174	Glutamine synthetase
FLINEJNJ_02408	gene	1554	caeB_1			
FLINEJNJ_02408	CDS	1554	caeB_1	3.1.1.-		Carboxylesterase B
FLINEJNJ_02409	gene	1557	caeA			
FLINEJNJ_02409	CDS	1557	caeA	3.1.1.-		Carboxylesterase A
FLINEJNJ_02410	gene	846	panB			
FLINEJNJ_02410	CDS	846	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
FLINEJNJ_02411	gene	1542				
FLINEJNJ_02411	CDS	1542				putative protein
FLINEJNJ_02412	gene	429				
FLINEJNJ_02412	misc_RNA	429				RNaseP_bact_a
FLINEJNJ_02413	gene	228				
FLINEJNJ_02413	CDS	228				hypothetical protein
FLINEJNJ_02414	gene	486				
FLINEJNJ_02414	CDS	486				hypothetical protein
FLINEJNJ_02415	gene	1095				
FLINEJNJ_02415	CDS	1095			COG0328	Bifunctional protein
FLINEJNJ_02416	gene	738				
FLINEJNJ_02416	CDS	738			COG1579	putative protein
FLINEJNJ_02417	gene	1140				
FLINEJNJ_02417	CDS	1140			COG0327	GTP cyclohydrolase 1 type 2 
FLINEJNJ_02418	gene	1095				
FLINEJNJ_02418	CDS	1095		2.6.1.-	COG0079	putative aminotransferase
FLINEJNJ_02419	gene	633				
FLINEJNJ_02419	CDS	633			COG0546	putative protein
FLINEJNJ_02420	gene	492	ptpA			
FLINEJNJ_02420	CDS	492	ptpA	3.1.3.48	COG0394	putative low molecular weight protein-tyrosine-phosphatase
FLINEJNJ_02421	gene	816				
FLINEJNJ_02421	CDS	816			COG3346	putative SURF1-like protein
FLINEJNJ_02422	gene	960	cobD			
FLINEJNJ_02422	CDS	960	cobD		COG1270	Cobalamin biosynthesis protein CobD
FLINEJNJ_02423	gene	816				
FLINEJNJ_02423	CDS	816			COG3662	putative protein
FLINEJNJ_02424	gene	126				
FLINEJNJ_02424	CDS	126				hypothetical protein
FLINEJNJ_02425	gene	74				
FLINEJNJ_02425	tRNA	74				tRNA-Val(tac)
FLINEJNJ_02426	gene	462	ahpE			
FLINEJNJ_02426	CDS	462	ahpE	1.11.1.15	COG1225	Alkyl hydroperoxide reductase E
FLINEJNJ_02427	gene	423				
FLINEJNJ_02427	CDS	423				putative protein
FLINEJNJ_02428	gene	591				
FLINEJNJ_02428	CDS	591				putative protein
FLINEJNJ_02429	gene	2793	aceE			
FLINEJNJ_02429	CDS	2793	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
FLINEJNJ_02430	gene	1245				
FLINEJNJ_02430	CDS	1245			COG2508	putative protein
FLINEJNJ_02431	gene	909	fabD			
FLINEJNJ_02431	CDS	909	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
FLINEJNJ_02432	gene	348	acpM			
FLINEJNJ_02432	CDS	348	acpM		COG0236	Meromycolate extension acyl carrier protein
FLINEJNJ_02433	gene	1251	kasA			
FLINEJNJ_02433	CDS	1251	kasA	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 1
FLINEJNJ_02434	gene	1317	kasB			
FLINEJNJ_02434	CDS	1317	kasB	2.3.1.41	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
